Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,162,593900008626,6
37458036,7215724,93990094,1
73336641,5620,72062385,1
74304268,71712161,2298538929,1
71895241,21907,193093240,1
Poloniex.com,CoinJar.com,85912786604,5
20,Loanbase.com,239502007,1
CoinPayments.net,BX.in.th,22906692,1
52484,Luno.com,100070000,1
Cryptonator.com,BTC-e.com,153533206,4
Xapo.com,578,211487120,4
MoonBit.co.in,LocalBitcoins.com,6994553109,19
70822565,Bitcoin.de,15965559,1
SpectroCoin.com,60,5103719771,2
51294,50134,302790000,1
777,4,7403160,1
PocketDice.io,150330,35405029,3
52330,42046,392950000,1
66236333,72550769,16714346,1
31622254,44,10004617,2
70029,50700,869196202,1
Xapo.com,566,106614734,2
52106,563,568656000,1
175,OKCoin.com,2001023050,1
52235,51261,49990000,1
FaucetBOX.com,Cex.io,508554492,10
Luno.com,Hashnest.com,23679359064,1
150953,LocalBitcoins.com,606813999,1
5325883,Cex.io,254522408,2
Bitbond.com,2230,100034856,1
69461742,BTC-e.com,48363960,1
954,Poloniex.com,3328968429,4
71554939,421,189137604,3
CoinGaming.io,LocalBitcoins.com,566104422,2
51765,Luno.com,15020000,1
405610,371,998000000,2
NitrogenSports.eu,CoinHako.com,235210164,2
60,LocalBitcoins.com,1722468987,2
BTCJam.com,Bitstamp.net,78150000,1
51215,Luno.com,45751257,1
28243748,Cubits.com,94994722,1
CoinPayments.net,74173477,202925259,1
73441032,72524767,16704654,1
72812733,101,80404800,1
MoonBit.co.in,883,2504098465,12
52361,50411,155851400,1
3751,3208,13908341,1
73518968,72576820,188773193,1
444,NitrogenSports.eu,2110825,1
MoonBit.co.in,43432,199576125,1
51628,51612,16070000,1
405610,6252,499000000,1
11432272,999Dice.com,492454900,2
126,Kraken.com,553976438,2
74304268,833,174780721292,6
57,6246,41563265,1
70089229,53644,299990093,1
50352,52441,100080000,1
405610,1252,499000000,1
3233537,666306,13241020,1
6553076,0,5193383,3
17576599,61,8333943223,71
52039,51610,330060000,1
50301,41082,1825406030,2
71251,52032,310853834,1
74304268,SwCPoker.eu,20046604969,1
71554939,Cryptonator.com,448496891,6
69173676,368,2273977,1
405610,1539,499000000,1
2227706,833,19422012,6
405610,3957,499000000,1
51121,52306,119809482,1
49925,41082,126080000,1
52468,50811,99990000,1
70269376,497,11170754,1
1252,1226,51560179,1
51237,69591713,200520000,1
3752216,LuckyB.it,21970000,1
315,497,2519670590,1
MoonBit.co.in,107,1230796374,7
70063369,1769,32360651,1
54114,50477,129358599,1
Rollin.io,4,61638152,5
MoonBit.co.in,375475,278620000,1
Poloniex.com,70037060,8742507333,1
FortuneJack.com,5380758,2387900,1
Xapo.com,MaiCoin.com,135995751,3
Poloniex.com,366342,127249607444,1
71136335,44,13949564,4
37466172,0,121990000,1
Bitcoin.de,Kraken.com,24895201053,8
Crypto-Games.net,2696,1102161,1
51069,50288,453279146,1
71814798,Xapo.com,3427698,1
73485,51261,641733812,1
52222,69591713,486450000,1
3751,3578,12675168,1
74304268,Rollin.io,23976744163,4
70403596,101,1306910,1
Bitcoin.de,Poloniex.com,11747610128,6
50380,1223413,189066978,1
61843996,774,108721400,1
4126,1298156,474506975,3
36557,454,95493904,1
ePay.info_CoinJoinMess,47313,13891532,1
2542990,101,20254477,1
ePay.info_CoinJoinMess,8063818,16505606,1
4126,MercadoBitcoin.com.br,208771499,1
73754254,1234442,170826429,1
37686970,70376786,99990000,1
SlushPool.com,144847,5052380758,2
50898,51386,44709300,1
73440977,73414293,10824902,1
50023,Luno.com,26850000,1
833,3957,21560071,1
FortuneJack.com,Cryptonator.com,1209122,1
315,Hashnest.com,28190758,1
50777,51047,404971914,1
52011,50566,65533520,1
Huobi.com,73493372,1140916310,1
51375,51292,198080000,1
954,Bitcoin.de,12999966100,2
Crypto-Games.net,BitoEX.com,7120046,3
ePay.info_CoinJoinMess,70638488,13346974,1
5162,OKCoin.com,7528912030,5
69778,50223,243320000,1
MoonBit.co.in,7351,674562381,3
51365,50898,353560000,1
158114,298,787008830,1
354,315,3366645678,3
69173924,70874764,34683000,1
52503,50776,1999990000,1
70822405,Cryptonator.com,22547,1
Xapo.com,497,699355950,16
CoinPayments.net,35046709,143747520,1
71971623,49,55866309,2
Poloniex.com,BitKonan.com,84504882252,2
0,1138,3212000,1
354,7366,1545169033,3
MoonBit.co.in,1598,117322381,1
289,Poloniex.com,63198900,1
62030,41334,46640000,1
916927,0,67637935,6
3820,4,1058547,1
74173464,52376,44909517,1
72341203,72209627,1637312,1
71868448,BX.in.th,66706121,1
50950,52328,130170000,1
49925,50369,395060000,1
MoonBit.co.in,29392,518950159,2
Poloniex.com,BitVC.com,10353034341,3
14862952,73884717,2333567,1
69723381,354,1507374,1
52503,52330,1871831798,1
1228047,SatoshiMines.com,8595036841,6
70245504,73832987,16393405,2
208434,FortuneJack.com,14149336,1
ePay.info_CoinJoinMess,71633611,12325522,1
70089229,53532,899990095,1
1305536,566,850013,1
50054,51120,634001407,1
Exchanging.ir,ePay.info_CoinJoinMess,739700000,3
50464,50477,500170000,1
69879430,1747,4815012,1
74251158,44,1306050,1
62011178,175,609800,1
53479,51805,113780000,2
1477737,4,545964613,5
BitVC.com,424,17347621811,4
ePay.info_CoinJoinMess,73937539,98983334771,1
269,Exmo.com,5119030,1
57,129,10378133,2
CoinPayments.net,5342,34549940,1
51153,51781,103942562,1
2373263,860,76642569,2
Poloniex.com,73229898,5235183218,1
64475407,LocalBitcoins.com,21823341,1
5325883,73728237,56715289,1
73046372,0,9375122,2
72020,Luno.com,1403212832,1
18128098,Huobi.com,12556143799,2
ePay.info_CoinJoinMess,342,42489865,3
1228047,468,3258099689,2
5460169,1747,66180260,3
9767741,Luno.com,27979000,1
ePay.info_CoinJoinMess,227,325127886,13
942,421,32000254,1
238,OKCoin.com,1118065044,3
50176,52527,39990000,1
469,YoBit.net,51410000,3
60,315,824985486,1
3368,MaiCoin.com,11871250,1
1142085,NitrogenSports.eu,401713,1
71251,52125,49990000,1
41283,50475,102730859,1
FortuneJack.com,999Dice.com,1182373,1
Xapo.com,3077,137325070,6
71371831,220,33109900,6
53150,50542,91990000,1
405610,72156363,499000000,1
51439,52524,283470000,1
51755,50799,549990000,1
405610,1233363,499000000,1
72917838,49,40369223,4
Poloniex.com,CoinGaming.io,44661725756,6
70639151,72576705,73146350,1
71137165,49,12630071,1
69329889,ePay.info_CoinJoinMess,1440000,1
72603436,LuckyB.it,581034,1
129629,0,132576,1
50799,52081,9990000,1
51834,50898,1199990000,1
Exchanging.ir,220,529383240,3
51113,50411,999990000,1
0,888,20751214,4
50102,Luno.com,31293802,1
PocketDice.io,2803,4740000,2
52123,72707471,632450000,1
348,ePay.info_CoinJoinMess,201000009,1
Cex.io,906,2899326544533,378
50433,41082,99990000,1
5325883,70770461,45669478,1
27914256,331,1712313810,3
Xapo.com,28663,66256802,1
40503977,73778887,11630000,1
66961,45000,24999981100,1
405610,BitBay.net,499000000,1
7219,Cryptonator.com,2966507,1
50288,41176,199890000,1
4544,BTC-e.com,19673000004,1
8194,52033,365095744,1
27914256,73153272,4854146238,6
Poloniex.com,Luno.com,35328388435,9
70271762,401,10924883,1
69958279,421,15335796,1
19172839,71790150,14584382,1
73413077,Xapo.com,11189454,2
398,0,4055969,1
6048154,PocketDice.io,55540691,1
2725849,849,113293000,1
Kano.is,LocalBitcoins.com,158017470102,63
73831355,44,9401730,1
1228047,51094,995286213,1
71633353,44,46038863,3
2231466,71920703,816522026,2
220,170,11995480,1
69171579,44,7597221,1
ePay.info_CoinJoinMess,2696,1078557,1
66236333,69879522,2365979,1
71864890,4,246044530,1
72078256,1151,18863720,2
69692690,0,5969726,1
40802,51385,63116202,1
71005083,368,13228281,1
ePay.info_CoinJoinMess,921102,16505606,1
5509,4,141680727,1
Luno.com,BTC-e.com,23679359064,1
70717454,101,28873356,1
Xapo.com,CoinJar.com,87554119,1
72183506,368,19295557,1
50485,50715,150926867,1
Bitstamp.net,Bitcoin.de,28431641743,1
69643360,368,4135371,1
Poloniex.com,CoinSpot.com.au,41156636608,1
67813183,44,6196720,1
HolyTransaction.com,1144,3541293,2
10018926,398,69950000,1
ePay.info_CoinJoinMess,71921411,42910497,3
Xapo.com,MoonBit.co.in,139646266,2
Poloniex.com,60,866111780636,37
ePay.info_CoinJoinMess,1226,296950004313,3
70586820,70429428,105171955,1
46216,HelixMixer,49320931,1
107,57,330113995,1
HaoBTC.com,LocalBitcoins.com,9835584048,13
MoonBit.co.in,72707816,816269701,1
51428,51028,498390000,1
154,73701984,2595237,1
Huobi.com,69615729,24960000,1
37,YoBit.net,6733802953,1
52263,51562,68010000,1
396,290,1507502421,2
1654888,CoinTrader.net_LocalBitcoins.com,1516712088,2
51282868,0,374563,1
Cryptopay.me,BTCC.com,5060931638,1
70842,50223,96500000,1
5234744,107,10675926,1
69697250,CoinTrader.net_LocalBitcoins.com,11352020000,3
Xapo.com,MercadoBitcoin.com.br,2525798880,40
BitcoinWallet.com,LocalBitcoins.com,849419289,3
405610,20,499000000,1
FaucetBOX.com,331,309855586,5
SlushPool.com,Paxful.com,2545030477,1
50725,50176,299000000,1
53346,52373,22848000,1
70874764,CoinGaming.io,2277995,1
51512,51975,915268599,1
368,27210,86000063,5
0,73752542,14199800,1
50223,51560,53830000,1
SatoshiMines.com,17079120,58894110,18
71554939,PocketDice.io,111546638,2
Bitcoin.de,3473,217539667,1
566,CloudBet.com,1101781,1
52263,50826,104730000,1
Luno.com,LocalBitcoins.com,23679359064,1
69199627,NitrogenSports.eu,36245927,1
1654888,1309,1026144919,3
Poloniex.com,566,7615069430,3
7277,252,2417850,8
0,578,1218000,4
1654888,69723381,27010300,1
41447,51998,10170000,1
26515,LocalBitcoins.com,100705552,1
50542,41594,542241000,1
Poloniex.com,BX.in.th,89198049923,15
578,Cryptonator.com,26360000,2
118992,1747,22428000,1
52222,51868,25080000,1
5055,2344864,1421032513,1
70505564,398,18272520,3
72155233,69330819,279411555,2
Huobi.com,BTC-e.com,67880864791,8
52361,52012,268345000,1
809,Luno.com,7964165065,11
6048154,Luno.com,3126360875,16
72681701,71163198,835700,1
MoonBit.co.in,315,798861979,1
ePay.info_CoinJoinMess,87324,98983334771,1
40868,50382,658063500,1
72917838,44,1009807,1
129,YoBit.net,15342763,4
47678,LocalBitcoins.com,183167225,3
0,220,140125006,41
20,2895,20156817,1
451,369141,2029019,1
51870,51562,131973324,1
Bitcoin.de,LocalBitcoins.com,883034878,3
Exchanging.ir,883,566718000,1
69304177,1070,293310359,1
51575,41573,151070000,1
50898,41447,68358599,1
28663,331,730000000,1
73461956,OKCoin.com,5258524718,2
50686,50898,161170000,1
Coinroll.com,Crypto-Games.net,5464085,1
1215,2647,57569903420,4
61,51,94751932,4
52282,51219,84414947,1
52330,50899,40080000,1
Purse.io,849,26990000,1
50604,52538,653115400,1
70063369,37,1046211891,4
354,73519155,719480174,1
220,Bitstamp.net,2039640,1
10262532,71293777,22856658,1
71161875,401,1654019,1
1654888,70872744,536637926,1
50301,50491,1569520515,1
ePay.info_CoinJoinMess,774,35786847,1
72209943,61,111302889,2
71554939,269,653613633,11
PocketDice.io,806134,29640546,1
70369,50509,89660000,1
8194,51766,220180000,1
52123,51869,60691803,1
74042229,69539977,5206662,1
1149,Poloniex.com,14126971,1
41379,52030,10150000,1
Xapo.com,60,530244157,10
454,22013,89738783180,1
0,2683,77166850,3
51977,50288,727611800,1
1294,7369,4500000000,3
342,72707795,55519668,1
774,5978,4402720964,1
MoonBit.co.in,70062287,240330159,1
71816597,LocalBitcoins.com,24500000,1
405610,Poloniex.com,2994000000,6
51028,50378,97240000,1
51120,73231433,41160562,1
ePay.info_CoinJoinMess,21646128,98983334771,1
7990601,LocalBitcoins.com,82839071,1
0,13951749,41107892,1
396,Xapo.com,6254354805,2
Poloniex.com,0,1106566531673,73
51363,52666,100080000,1
396,3473,73122626,1
4126,55392358,208771499,1
73485,50425,23290000,1
33285430,Luno.com,2734153336,2
7103,Cryptopay.me,709086,1
Poloniex.com,5026,213127839500,7
MoonBit.co.in,5941,157838754,1
1477737,Cryptonator.com,45358840,1
70271979,Huobi.com,54140360,1
73466284,Bittrex.com,2878865,1
220,Rollin.io,3010436,1
343,MercadoBitcoin.com.br,7259620,1
365878,368,9321946,2
6931,60,1118307917,1
51153,50365,396093682,1
LakeBTC.com,OKCoin.com,12830061267,4
CoinPayments.net,CloudBet.com,36020312,1
57,74304264,2688944,1
MoonBit.co.in,1356141,278620000,1
PocketDice.io,Bter.com,9970000,1
61,1469,21000032,1
50557,52484,999990000,1
3473,Xapo.com,34665052,5
Kano.is,70455592,17557496678,7
BitVC.com,Bittrex.com,45172036,1
74094614,233,5800000,1
842,Poloniex.com,7258237968,1
52484,51203,340328385,1
70953245,1469,1200322942,1
MoonBit.co.in,405610,3309859955,2
35806,454,5999991961,1
70717613,73910951,18810895,1
69512171,386,102758,1
Poloniex.com,523,18744771585,5
Kano.is,4398943,17557496678,7
2609,0,11365845,1
37686970,70875106,1502607627,3
Huobi.com,2647,15371297986,2
39221901,73230439,625282100,2
51484,173805,53580000,1
2725849,1747,136296248,3
189,61,3973112,1
3368,170,11871250,1
52503,50175,777373798,1
361,Poloniex.com,5062402,1
50868,73231433,9575326,1
50054,49925,99990000,1
7030145,5026,44739522,1
2601192,Poloniex.com,17671800,1
73702037,73702028,16754691,1
51113,50054,45506480,1
69853713,44,5935765,1
CoinPayments.net,1294,274777011,1
999Dice.com,NitrogenSports.eu,95589,1
3751,BTC-e.com,101812578,3
Kano.is,Luno.com,70229986712,28
51084,51629,201230000,1
Kano.is,4641098,17557496678,7
SlushPool.com,354,72846415029,8
0,73754254,52016962,1
456,Bitcoin.de,20820677,1
50475,50700,301000000,1
54114,53194,1110300000,1
MoonBit.co.in,458446,15254782,1
73545436,401,4689400,1
51418,51033,799990000,1
1228047,195,3676371151,2
Exchanging.ir,Cubits.com,790870000,3
70063369,170,22571176,1
69670993,71319667,131252319,1
CoinPayments.net,70271837,202925259,1
74304268,BTCJam.com,20854027,1
51115,41082,77960000,1
219,LocalBitcoins.com,8681094084,2
50888,53479,199990000,1
Exchanging.ir,70218529,343803240,2
ePay.info_CoinJoinMess,200597,14843620,1
71110793,368,8718522,1
1598311,1747,38823276,2
0,FaucetBOX.com,31506088,58
52735,70369,618860207,1
52160,51401,942379778,1
50301,51767,1166290515,1
71554939,3473,98213276,1
351433,348,14651000,1
Poloniex.com,Bit-x.com,14327103437,3
4126,20242,265735476,2
51121,51182,48688900,1
227,Poloniex.com,2190524,1
66692,4,111000037,1
51008,8194,49990000,1
7219,1575,1050000,1
50175,50407,48191940,1
FortuneJack.com,CoinGaming.io,11761150,1
1587738,1747,378026630,5
50556,50589,32708400,1
7283207,999Dice.com,10128189,1
4327041,ChBtc.com,4023960000,1
53194,50938,486646004,1
41334,73231433,44101079,2
60475971,1747,42828264,1
74304268,SatoshiMines.com,27877762271,2
50485,51755,282836867,1
69932,Luno.com,480000,1
60,70508421,170944058,1
70429474,71920572,54115822,1
Kano.is,421,35114993356,14
298,BitoEX.com,6601439847,38
ePay.info_CoinJoinMess,411,78126247,6
74304268,CoinGaming.io,15466423076,5
1228047,0,32804273442,30
Paymium.com,Poloniex.com,3678064635,1
52841921,73832987,10456253,3
5026,411,46077100,1
71685902,72655543,135490894,1
37810,563,32249984,2
50605,50180,101130000,1
700,2922,71014917,1
298,50236,52033130,1
50422325,72891686,1620308,1
SlushPool.com,71947251,12048092144,1
HolyTransaction.com,4,1500027,1
Bitstamp.net,6193,95074155046,1
67102159,50895,673560266,1
50927,52123,99990000,1
342,Huobi.com,271200000,1
51439,50023,397380000,1
Xapo.com,1566,166188654,4
73359901,Cubits.com,4022219,1
40854,52710,138336957,1
269,386,1837590,1
72681637,NitrogenSports.eu,78409948,3
FaucetBOX.com,292,121440273,1
73485,52329,2033643812,1
51326,51558,149890000,1
50589,51421,340160000,1
22603399,73805853,196917000,1
34168008,BTC-e.com,12680000,1
315,Cex.io,3910119246,2
50556,51217,99990000,1
289,Huobi.com,29773721174,2
1477737,0,547870517,5
37,MeXBT.com,150432600,1
MoonBit.co.in,12936,728083163,1
73728626,69641584,84316052,1
50791,52437,499990000,1
354,37160511,719480174,1
51767,53326,200080000,1
Poloniex.com,Cryptopay.me,191637122218,9
74252329,ePay.info_CoinJoinMess,3690000,1
51259,51755,199260000,1
71712123,101,2715989,1
70010559,44,4809658,1
73229898,Poloniex.com,652447041,1
51870,50002,803665000,1
0,73832037,5369000,1
72183382,74249529,63605335,1
ePay.info_CoinJoinMess,1805,14626915,1
51464,73779923,64208000,1
7933,Bittrex.com,14940000,1
3751,4,54400191,4
28243748,LocalBitcoins.com,1796667644,3
1654888,73989308,484491440,1
50438,51767,607440000,1
70011005,44,31140309,1
BitcoinWeBank.com,CoinPayments.net,53756961,1
809,Xapo.com,1548170671,5
50640,73571496,80550000,1
398,69565223,11742817,1
Xapo.com,888,129966041,1
71581106,52841921,45764700,2
PocketDice.io,BitcoinWallet.com,4940665,2
ePay.info_CoinJoinMess,73989308,1016972,1
MoonBit.co.in,437,117322381,1
53479,Luno.com,287798543,2
HolyTransaction.com,0,2585396,2
51259,8194,1000080000,1
71554939,1539,168454632,2
CoinPayments.net,71528822,135060637,3
CoinPayments.net,1578,5875013,1
575336,220,4622635,3
999Dice.com,SatoshiDice.com,8701986,1
1450,0,2773145,2
73437787,72549510,26666809,1
69338,0,354524211,1
FaucetBOX.com,73674662,27182312,1
269,523,3951726,1
157,Cubits.com,15773284,2
MoonBit.co.in,Cryptopay.me,310016109,4
74173464,51503,39958267,1
Bitstamp.net,472,48990195988,2
50660,50998,1261527500,2
52165,51610,142634079,1
52697,50420,779569000,1
150953,4,75587177381,97
833,1144,13511626,1
8194,50938,1964080000,1
27914256,69827661,7340356655,11
74304268,33847,252220176,1
51386,51203,697881947,1
129,605,9948931,1
999Dice.com,BitoEX.com,1158719,3
61843996,0,155817600,1
70822403,Cryptopay.me,456656095,1
MoonBit.co.in,Bter.com,3822607654,17
50823,51630,240137085,1
52236,74173464,140960000,1
69434947,44,5547886,2
51097,152,25090000,1
8194,51365,2374738744,2
51291,52442,2353630000,1
ePay.info_CoinJoinMess,2078,98983334771,1
Huobi.com,50950,3778360000,1
50725,51237,101080000,1
57,195,26856210,10
0,69409087,32214,1
BX.in.th,354,114694476,3
842,401,33029854,1
3473,BitoEX.com,30047107,3
61,18918,96416244,3
Poloniex.com,72839297,87542712109,1
50320,51562,295390278,1
51754,41672,93731947,1
51569,51834,639260000,1
543,Poloniex.com,21486797,1
Cryptonator.com,220,10181923,8
3751,227,12675168,1
129,ePay.info_CoinJoinMess,21852790,1
405610,MoonBit.co.in,798917900,2
52307,BitoEX.com,219910000,1
71921493,BTC-e.com,26265052,2
50038,52375,224320000,1
2329,152,8019440,1
70089040,50810,1198970285,1
405610,3077,998000000,2
6048154,0,1585609487,11
849,220,12805749,1
578,MercadoBitcoin.com.br,79080000,6
71607277,368,17015899,1
69955,51365,102750000,1
472,290,3516391178,3
FaucetBOX.com,71371661,121440273,1
74304268,35046709,3453787017,1
MoonBit.co.in,70662350,199576125,1
ePay.info_CoinJoinMess,69697248,98983334771,1
51240,51766,780260000,1
Xapo.com,563,90676240,1
51746736,0,283150167,1
BX.in.th,71345569,45283263,1
354,3120,4657860692,3
354,10497631,1608517723,2
1654888,56264,964526006,1
129629,23431,1652394,1
SatoshiMines.com,HitBtc.com,92771,1
1228047,Cubits.com,3172275753,2
ePay.info_CoinJoinMess,117348,14233432,1
72209797,LocalBitcoins.com,867268960,3
72733482,811,685169973,3
398,NitrogenSports.eu,409628924,2
405610,MaiCoin.com,4990000000,10
Poloniex.com,1316,1233448055,1
298,Bter.com,83195655,1
1669,BtcTrade.com,1599950000,1
50038,51524,13770000,1
354,CoinGaming.io,34589645,1
CoinGaming.io,73988605,11001680,1
52306,51944,267220000,1
31980,50205482,2255553980,1
365071,0,141993604840,4
ePay.info_CoinJoinMess,268467,98983334771,1
28243748,ePay.info_CoinJoinMess,2762435566,4
122,2184,215102240,1
325082,72497748,4119795,1
Poloniex.com,4186,5012281296,1
578,37,39540000,3
2331,YoBit.net,1123070,1
71371676,1747,1093134,1
4126,0,8327747057,47
28243748,60,6848722,1
50421,51629,93123520,1
73124856,LocalBitcoins.com,18903424,2
41334,51363,99880000,1
566,70744026,19769473,1
12737,122,159154625200,4
0,1575,467426,4
FaucetBOX.com,BitcoinWallet.com,40520068,1
0,1070,4074770,1
MoonBit.co.in,14959348,792528860,1
72236371,401,12293366,1
691769,CoinTrader.net_LocalBitcoins.com,47440190,2
396,LocalBitcoins.com,666594494,1
1769,20,1090370,1
Xapo.com,71371661,40252097,1
578,154,13180000,1
825413,BX.in.th,121639292,1
CoinJar.com,CoinGaming.io,52481592,1
73046372,24427450,4396384,1
51660,51629,1496990000,1
61,26515,6056364835,6
74304268,292,45523061354,1
CoinPayments.net,FaucetBOX.com,1029581328,1
Kano.is,ePay.info_CoinJoinMess,17557496678,7
52328,Luno.com,219990000,1
70534535,Hashnest.com,1789676,1
578,Bittrex.com,39540000,3
3751,Cryptopay.me,76462242,1
FaucetBOX.com,39030,19896364,1
41672,51094,17958000,1
BtcMarkets.net,513,3219758,1
FaucetBOX.com,3368,80915935,4
51399,41594,99990000,1
71710149,860,690236206,1
20,152,86183296,1
Xapo.com,Kraken.com,137735017656,4
20,401,502790279,6
70059726,ePay.info_CoinJoinMess,224383378,4
YoBit.net,421,8615417,2
Cryptonator.com,Cryptopay.me,7605650,3
1654888,Kraken.com,299364427,1
Xapo.com,2461,8874944,1
1228047,LocalBitcoins.com,17167377351,13
1215,179,507769081510,35
2506,61,1832677658,29
73492735,162,1777230866,1
Xapo.com,298,48602859,4
ePay.info_CoinJoinMess,40059950,6537521,1
41221,50762,194664101,1
405610,170,18962000000,38
71999712,50698,36399490,1
52092,50968,34729103,1
1116,Xapo.com,101157820,1
937,BTC-e.com,41400488,1
74304268,5026,162092363,1
Xapo.com,AnoniBet.com,58058074,1
71973427,368,54122549,7
NitrogenSports.eu,72629545,64938581,3
41176,52375,405023734,1
Xapo.com,331,683061704,12
50038,73231433,11020000,1
ePay.info_CoinJoinMess,9205456,13702105,1
0,292,687270,1
37466172,LocalBitcoins.com,158280000,2
1472686,73623547,1216491087,1
37,Poloniex.com,55565427,1
52697,49925,1700080000,1
4126,OKCoin.com,3351915197,20
ePay.info_CoinJoinMess,SafeDice.com,16897446,1
72392855,Cubits.com,15469960,1
51217,50998,349280000,1
FaucetBOX.com,891,40520068,1
1567,SatoshiMines.com,212800,1
298,855,2318046,1
Kano.is,Xapo.com,612009583005,244
ePay.info_CoinJoinMess,72891488,13685160,1
175,3348,2713271920,2
69932,41447,98131676,1
5162,HaoBTC.com,1505782406,1
ePay.info_CoinJoinMess,3748245,13346974,1
70010818,Xapo.com,101780000,1
SlushPool.com,1769,2545030477,1
50039,41379,8417083,1
50265,41594,99990000,1
72414172,411,27230086,1
51056,52150,20237639,1
51660,52106,782816166,1
Kano.is,354,17557496678,7
50668,50378,9990000,1
41447,51805,21420000,1
71738297,2696,9480000,1
1575,421,25155251,1
ePay.info_CoinJoinMess,348,830244472,15
51428,52165,348570000,1
53644,51610,1730430000,1
Huobi.com,2643,9999940000,1
69250382,Poloniex.com,3500853,1
SlushPool.com,Bitstamp.net,7556652295,2
70037420,421,250294846,1
472,BTCC.com,23337506018,6
63555522,96,6558288,1
51998,41594,250100000,1
50023,50998,641205000,3
69173924,73623403,319594000,12
42359770,9779883,2572511,1
SatoshiMines.com,421,102156871,18
Poloniex.com,71868737,1426702146,1
52539,50351,100010000,1
6274,2468655,265214940,1
50365,52484,240590000,1
73492735,CoinTrader.net_LocalBitcoins.com,189735941,1
74042215,Hashnest.com,31000117,1
Xapo.com,252,53967658,1
Xapo.com,16621,99615050,1
ePay.info_CoinJoinMess,37,49497137,1
74225828,44,6841492,1
70585935,2895,28857853,1
1669,472,21904526855,3
1228047,2696,874554124,1
Cryptonator.com,3167,5133470,1
70796452,FaucetBOX.com,504520,1
MoonBit.co.in,1098,518950159,2
700,Poloniex.com,6916592,1
906,YoBit.net,499990095,1
52011,Xapo.com,397856240,1
2643,621759,20814836339,2
0,73647037,7859728,1
20062,Huobi.com,26989965,1
Poloniex.com,315,515313005585,17
70351586,44,17311793,1
51612,50235,119880000,2
71058615,0,4499584,2
51977,52641,108059400,1
MoonBit.co.in,821,117322381,1
