Source,Target,value,nb_transactions
MoonBit.co.in,371,1792622614,6
102,801,3620818,1
MoonBit.co.in,HitBtc.com,5187459631,18
71554876,69200034,84619260,1
ePay.info_CoinJoinMess,71607163,26244531535,1
72943679,70534041,41435608,1
146292,44,6481680,1
1228047,17622,2061371368,9
14,39,385681427,1
50422325,BTC-e.com,448227632,3
124473,2899,61172676,1
4833806,Cryptopay.me,54966425,4
811,69931312,21000000,1
163,942,1141903,1
73858268,14,3760919,1
87610,69,12159112559,1
102,491,7722954,1
33117,158,7573529523,6
20,195,91653582066,397
74147656,189,33113094,1
14,BX.in.th,3622833399,4
Bleutrade.com,CloudBet.com,1081114,1
ePay.info_CoinJoinMess,871,26244531535,1
71058326,69,3913162,2
MoonBit.co.in,444,203172371,1
94,220,25630830,3
MoonBit.co.in,995,586154700,9
74304268,CloudBet.com,28143619770,5
72289108,14,520417,1
163,96,3212140,1
72812733,1149,176758330,1
ePay.info_CoinJoinMess,732,121997701,1
69853713,44,10596565,1
SlushPool.com,19298,2734730736,1
39802,ePay.info_CoinJoinMess,8900551,2
468,YoBit.net,28757497,1
0,5026,40673462,3
69775867,YoBit.net,18500645,1
74304268,102,1241887,1
Cryptonator.com,283,28571241,5
71554939,152,40052002,1
12720,BTC-e.com,296341790,1
ePay.info_CoinJoinMess,BTC-e.com,972822191241,47
74304268,FortuneJack.com,13398801195,4
3223,276,838626758,11
37,Xapo.com,864510782,10
69906258,18946,5135310,1
Xapo.com,HitBtc.com,176418132,4
1228047,Cryptopay.me,1232675263,9
108,29,723839459,19
152121,14,690776496,1
YABTCL.com,Xapo.com,1106146306,2
4,811,1067306,1
74226450,BTC-e.com,1964342,1
821,122,107803310,1
YoBit.net,Poloniex.com,1186588636,36
11835,999Dice.com,7985310,1
20,LocalBitcoins.com,35787979,1
16694645,71266952,220334800,2
69121065,29,111518424,1
396,ePay.info_CoinJoinMess,6354638949,13
391,29,200482406,1
396,Xapo.com,74505059,1
46590,888,208844324,3
35046709,220,257564112,3
219,386,1774627424,1
Xapo.com,154,25199892,2
70063369,37,8426149892,34
Poloniex.com,189,872230897876,25
CoinMotion.com,Bitstamp.net,1770544980,1
74252166,563,38706679503,3
Huobi.com,70742548,130198000,1
276,60,1085870000,2
33117,BitcoinWallet.com,5049019682,4
746299,BtcTrade.com,80883892767,9
1903,94,1021036904,2
8153,7582,459985310,1
Poloniex.com,HitBtc.com,98140421655,3
1903,Cryptonator.com,2042536988,2
354,2899,3038369511,4
1149,233,3074830,1
396,29,55974407,1
CoinJar.com,1123,33647925,3
Rollin.io,Luno.com,4780779,2
70691491,MoonBit.co.in,641380,1
70089433,163,4288178,1
343,29,45022041,3
72262922,69147682,24395784,1
73963652,70665174,7538616,1
60,BitBay.net,1472150158,2
74304181,491,6475081,1
1863,223,270597846,2
292,233,1642242,1
220,999Dice.com,60481024,3
73963155,9,690297,1
24414,158,1753472092,10
888,29,1075000,1
20,60,1143577417,3
227,BTC-e.com,28600015,1
1756235,0,1259399,1
61,6193244,377824207,5
46590,61,9282653019,116
71708868,860,11027920,1
0,69304400,1529388,2
801,891,17043486,1
YoBit.net,107,43404951,3
20,451,1783569709,4
YoBit.net,421,5820936645,10
15207,BTC-e.com,599981920,1
101,774,4020114,2
67915,14,20143302,1
92878,Cryptopay.me,4261249,1
354,87324,469434689,1
35,269,22915553,6
219,72209797,2052259689,2
220,662,29371743,2
Xapo.com,1123,67401926,7
0,468,206691138,4
53748890,58102,2812606,1
1227,PocketDice.io,2799000,1
69302877,44,2100240,1
ePay.info_CoinJoinMess,66692,26244531535,1
14,292,637290721,2
26220,220,129856956,2
107,HelixMixer,7086222,1
14,SatoshiMines.com,19911581,1
163,60,4751441,1
468,995,107928471,1
220,ePay.info_CoinJoinMess,17458612,3
MoonBit.co.in,70063236,109326783,1
354,22291,332819980,1
750,Huobi.com,156047086,8
72025924,96,1037887,1
0,6003,27039160,1
916927,421,4628864,3
163,386,11778970,1
17548750,0,80120279,5
33117,CoinTrader.net_LocalBitcoins.com,2524509841,2
1298156,BTC-e.com,2978767,1
74304268,942,3598733068,1
74304268,Bittrex.com,53944059941,22
20,70141457,56958001,1
20,Xapo.com,575090053,5
12936,28663,726814,1
MoonBit.co.in,10705,26805522,1
SlushPool.com,497,2734730736,1
CoinJar.com,29,181290176,1
209813,61,504837336,2
71554939,999Dice.com,605346504,8
4,35,1730824,1
1070,0,758870,1
69461471,44,10296232,2
CoinGaming.io,158,18063700,2
70927599,44,14370834,2
PocketDice.io,421,1131893,1
Xapo.com,96,17909590,2
SlushPool.com,354,2734730736,1
Xapo.com,292,45139832,1
468,523,15313043,2
848667,Hashnest.com,62724314,1
Poloniex.com,1123,235501784944,6
354,421,31490709720,62
MoonBit.co.in,Xapo.com,177933260881,2925
209813,51,95935658,1
340,269,6197053,1
33485620,91,10563294,1
73780317,69644132,128494640,1
71580655,101,52368620,1
0,122,48610349,7
11706884,44,12613866,1
69618207,Xapo.com,1099483,1
71450805,859,33351185101,12
9236105,999Dice.com,49000,1
1123,PocketDice.io,4370287,2
72471752,44,4411707,1
BX.in.th,29,198928090,2
1450,0,1019204,1
8477213,71110666,282750620,1
71476596,73780654,108975310,1
14,71345664,334925471,1
70901336,220,35980620,1
70638958,71502511,70570842,1
9749,Xapo.com,5300108096,4
72156964,0,60030620,1
14,HaoBTC.com,786409326,2
69434947,44,769040,1
71842377,289,10867510,1
71659609,74330045,14068990,1
14,1070,595512943,1
61,8900,2050650004,5
74010991,69,2228863,1
51,0,25001093,2
YoBit.net,9444,3015950,1
111896,1566,21153758191,1
72812924,BTC-e.com,14412797,2
71764674,69,1246968,1
MoonBit.co.in,Poloniex.com,27510139643,101
74304268,4689,15041455048,3
20,1735884,1701150457,1
71346041,189,566902716,1
70796633,419,15430,1
Poloniex.com,1432,10508086483,1
354,523,6479910511,10
269,BTC-e.com,22237155,4
71554939,BX.in.th,96601041,1
111896,94280,21153758191,1
108,HaoBTC.com,49750001,1
69958108,44,1339737,1
39,371,71965699,2
14,107,55368527438,71
158,7369,7006000023,7
2218,Poloniex.com,31734306,5
37,371,9121741711,48
354,3120,5662663704,10
Xapo.com,BTCC.com,14941846,1
71554939,1575,168281337,2
4823363,Xapo.com,69716600,2
396,BTC-e.com,2410656127,5
20,22035320,921511645,2
0,292,142210,1
27914256,0,3136215418,4
14,2811,45311422,1
139,29,20175028580,11
SafeDice.com,BitoEX.com,40992194,1
ePay.info_CoinJoinMess,292,52561805579,3
746299,20,16266982477,1
Xapo.com,233,9156080,2
ePay.info_CoinJoinMess,391,435531204,4
11706884,421,101161169,1
1654888,37,1626874351,6
4833806,BitBay.net,10667138,1
39,217,24114935,1
ePay.info_CoinJoinMess,872,8089422,1
14,122,6515668651,24
72681482,1149,23839740,1
0,233,7237038,13
14,69513766,2440461856,7
70611904,29,1150257,1
4014,BTC-e.com,73201259,1
0,271437,350000,1
15568,1450,8464448,1
46216,HelixMixer,152648501,1
71005795,44,821920,1
888,66854744,265407258,14
746299,605,18221243841,1
1090,29,27233106,1
Loanbase.com,3578,26666156,1
2218,Luno.com,23930399,3
5162,BTCCPool,9999961066,1
152121,2463628,444650434,1
107,102,49683313,4
ePay.info_CoinJoinMess,371,732719822,5
70272383,ePay.info_CoinJoinMess,1127139936,2
1228047,276,118156464,1
348,275,13409158,1
Poloniex.com,20,410233371676,9
71263388,Luno.com,1983155,1
111896,111090,105768790955,5
117,0,165126333,7
69906500,Cubits.com,529480856,6
22457176,ePay.info_CoinJoinMess,44894840,1
74274392,29,4351445,1
14023627,CloudBet.com,322826420,1
1654888,733,827834702,1
71214268,BTC-e.com,80035939,1
Poloniex.com,2189,14131141019,1
276,289,3392000,1
33117,Xapo.com,37867647615,30
PocketDice.io,220,5470826,4
1903,2380,1165953560,1
189,BX.in.th,108125945,2
129,65,23866333,3
879,154,1230703,1
73807167,72888824,91434447,1
1228047,421,137896499,1
72943763,MercadoBitcoin.com.br,34234696,1
72367402,0,7613418,1
4,398,546835439,15
1612,4395,26021463213,2
1863,14294684,22001651,1
Xapo.com,57,17892656,2
Cryptonator.com,227,3000001,1
71554939,BTC-e.com,88807960,1
18946,29,1818942327,3
864,14,244092090,3
405595,Bitstamp.net,9999093895,1
5026,61,22514729130,499
87610,1120,19850750648,1
MoonBit.co.in,6166631,300164600,1
24414,61,17578925741,88
354,102,1420328645,4
189,39,1235417,1
73884704,71450638,7096841,1
MoonBit.co.in,69225648,251308337,1
16768780,CloudBet.com,316469167,5
52652060,497,29251110,1
73597804,152,6107155,1
BX.in.th,Bitbond.com,82341357,1
71502234,0,8943967,2
18946,Cryptonator.com,1457076567,2
BX.in.th,FortuneJack.com,99975350,1
69304375,1075,9321248,1
69748641,49,1620447,1
Xapo.com,BitoEX.com,1089359568,17
ePay.info_CoinJoinMess,94,314965486398,14
72288422,9,2770000,1
30219608,44,3923322,1
157,275,10915321,1
491,SpectroCoin.com,26471441592,99
MoonBit.co.in,9925458,300164600,1
74304487,69302877,11773503,1
14,73989159,717003543,1
87610,ePay.info_CoinJoinMess,19733937964,1
70063369,811,417410239,1
3425,523,249961920,1
Bitstamp.net,102,183808035,1
220,CloudBet.com,11284181,4
0,HitBtc.com,734653,7
44932733,598,78225000,7
Bitstamp.net,HelixMixer,19575670777,1
0,Bitstamp.net,5043529,5
26220,158,1851730650,13
4689,Poloniex.com,173861798,6
Poloniex.com,YoBit.net,4759060283848,133
ePay.info_CoinJoinMess,289,28485586217,12
71450805,101,16718974544,9
70534041,BitcoinWallet.com,291432998,3
ePay.info_CoinJoinMess,72811463,26244531535,1
746299,131,32741279798,3
MoonBit.co.in,55533,346872591,1
2055,29,32626510,1
69931312,73048147,54965371,2
Bitstamp.net,Paymium.com,2347949251,1
22823356,70848490,1724702,1
Bleutrade.com,14,1539644,1
237578,451,481458,1
MoonBit.co.in,Vaultoro.com,300164600,1
20,70875207,679273769,2
Xapo.com,Hashnest.com,99610441,4
69932507,44,1255482,1
1903,2811,1132732430,1
60,745,17747127944,4
ePay.info_CoinJoinMess,Btc38.com,26244531535,1
117,Cryptopay.me,10847083,1
Bitstamp.net,968,7135267337,4
74304268,35,36738661855,12
354,199170,640412493,1
2465,24951,588581998,1
57,VirWoX.com,10148618,1
848667,LuckyB.it,542683609,2
276,BitVC.com,2812229539,1
9749,Cryptopay.me,699980000,1
223750,44,29180257,1
69173950,91,31786358,1
Huobi.com,BTCC.com,1806520314,11
0,163,639847191,166
74304268,Cubits.com,17378836244,8
126,Bittrex.com,163425685,1
110962,31943,78132782,2
20052979,YoBit.net,10049582,1
71868663,1075,2855565,1
ePay.info_CoinJoinMess,5330317,26244531535,1
298,170,60554113,2
ePay.info_CoinJoinMess,523,52489063070,2
4,872,144127916,3
163,20,8643170,2
4805050,BTC-e.com,1420597161,1
MoonBit.co.in,774,26805522,1
2648,34100,3204415,1
53804,BitBay.net,50376900,1
4689,Bittrex.com,103346519,4
Xapo.com,735,598767993,2
354,BtcTrade.com,5672289087,12
MoonBit.co.in,91,7089590634,116
YoBit.net,PocketDice.io,2414438,2
848667,152,875042604,5
746299,ePay.info_CoinJoinMess,8623832128,1
PocketDice.io,Rollin.io,1205732,1
Xapo.com,1090,14958506,1
1612,883,16724935210,1
70770461,44,2452572,1
354,199182,3129668596,3
PocketDice.io,Poloniex.com,14278801,3
71921494,Huobi.com,216180000,1
14,2323,113808120,1
46590,51,917338518,8
6955860,73153221,54850295,1
MoonBit.co.in,732,251308337,1
388,Xapo.com,250120000,1
1654888,289,2699387131,5
4033,CoinGaming.io,120757994,1
1612,ChBtc.com,16724935210,1
14,733,750319794,1
0,5342,17300,1
111896,605,21153758191,1
354,TheRockTrading.com,262811812,1
292,ePay.info_CoinJoinMess,6507310,3
995,CoinGaming.io,25260141,2
87610,102,5133194643,1
Xapo.com,73963643,108850037,1
73728576,72733281,309666,1
14,25918,916681245,1
Poloniex.com,BitoEX.com,14131141019,1
74304268,904,5311365108,1
163,CoinGaming.io,158384677,7
69853836,BTC-e.com,22869650,1
Poloniex.com,OKCoin.com,593631141117,15
MoonBit.co.in,Crypto-Games.net,203172371,1
5714831,14,133980760158,11
72734136,61,278923701,1
71869112,1075,9609565,1
46596,HelixMixer,239473500,1
60,CoinGaming.io,55090242,2
1654888,Poloniex.com,10125627364,20
Xapo.com,2778,7733740,1
74304268,94,1655183470,1
20,73231837,84688676,1
16768780,BTC-e.com,61033216,1
60,39,25037469054,5
37,Poloniex.com,430295769,4
65,CloudBet.com,2102192,1
37,891,1510929861,13
MoonBit.co.in,1469,860707860,4
432,0,20120607,3
0,451,24712349,9
37,451,115877820,1
0,72130749,4417830,1
20,331,217035569,1
468,298,160750422,2
61,348,2730650,1
72209867,CoinHako.com,4664579654,30
1228047,189,205172933,1
0,Bleutrade.com,15238921,5
68430564,999Dice.com,11938108,6
ePay.info_CoinJoinMess,970890,26244531535,1
20242,Poloniex.com,21000000,1
1228047,94,274344957,2
Poloniex.com,18972,12221287152,1
942,BTC-e.com,3370116,1
368,BTC-e.com,667000000,4
1903,70953704,367133915,1
MoonBit.co.in,41096,62778018,1
0,35,122283750,10
70848907,22583343,7347216,1
1228047,Poloniex.com,916013111,7
72524868,60,9399985310,1
2218,37,9920000,1
ePay.info_CoinJoinMess,65,46846717,1
Cryptonator.com,61,14930942,3
139,37686390,1849640645,1
842,4,88109746,1
57,170,767765,1
20,94,459887202,1
7188,0,19459990,3
354,ePay.info_CoinJoinMess,7863099711,19
SafeDice.com,331,9812312,4
354,2184,2654712100,6
61,73780649,24361001,1
Poloniex.com,523,65464288517,1
MoonBit.co.in,39030,346872591,1
129,1432,5423904,1
1575,BitoEX.com,13627065,1
2218,391,5907969,1
354,39,9452245057,20
7645,Poloniex.com,378764690,2
MoonBit.co.in,71972657,154918815,1
69906454,44,1050382,1
Poloniex.com,10438691,12423533216,1
1149,0,21144074,6
10251,Bter.com,701943,1
39,BTC-e.com,2406761089,2
7333424,29,42028220,1
2218,Bleutrade.com,9998368,2
94,0,7054758,3
70482303,71503087,163759654,1
354,69251969,560686581,1
17548750,523,13193391,1
42552,ePay.info_CoinJoinMess,1252450,1
1228047,2189,230093052,2
Xapo.com,1070,14888493,1
354,32840200,1184814291,1
73072783,Cubits.com,137470620,1
18946,20,634957257,1
4533,70037248,150834152,5
14,74252306,278863,1
0,1548,448810,1
0,1075,145400,1
139,Cubits.com,22671679333,11
70507992,811,6161430,2
2214,8868,7750923,2
354,VirWoX.com,1409147485,3
PocketDice.io,1756235,2276890,1
14,29,31117964673,50
CoinGaming.io,72524868,9401000007,1
1903,72209631,206699816,1
70534041,68652411,30724546,1
4,0,4021493502,30
2218,3423,9920000,1
72236594,72341203,48634510,1
ePay.info_CoinJoinMess,298,183805414179,9
0,1272,4563204,4
Cryptonator.com,0,57553501,4
MoonBit.co.in,62,154918815,1
410034,61,374820120,1
PocketDice.io,BitcoinWallet.com,6467090,4
916,9310,18463488,1
1903,Cryptopay.me,7755463094,11
SatoshiMines.com,91,3315713,2
848667,Cryptopay.me,125023169,1
1090,LocalBitcoins.com,26001415,1
70167655,37914259,129985310,1
PocketDice.io,MercadoBitcoin.com.br,5296486,3
39,0,22989893,1
14023627,CoinGaming.io,320940730,1
396,Luno.com,13824355,1
0,5232,286122,1
1228047,62,5730282500,16
74094975,Kraken.com,980690864,1
14,Matbea.com,628720652,2
PocketDice.io,891,7052593,4
1654888,70089418,279265955,1
71842562,368,10813310,1
74250503,1575,159404,1
163,VirWoX.com,151002420,1
4833806,437,11987943,1
74304268,Xapo.com,15534878958,5
432,Luno.com,1148214,1
0,85102,1484923,1
72943763,YoBit.net,34234696,1
MoonBit.co.in,CoinMotion.com,346872591,1
70848219,44,1897146,1
126,71554876,32646403,1
71554939,14,488309011,6
Poloniex.com,1901,106083190555,4
71450805,CloudBet.com,1884464717,1
PocketDice.io,Cryptopay.me,2351528,1
337445,60,57293913,1
74304268,158,6355109308,2
354,24439,646043876,1
64740,BTC-e.com,95324708,4
BX.in.th,14,7699757,1
14,MaiCoin.com,1911736392,10
69958618,158,1193650,1
74304268,Bitstamp.net,15096788040,3
4,220,90286960484,803
74274392,91,4351445,1
354,891,1850427346,5
354,72865479,597287497,1
ePay.info_CoinJoinMess,69697248,26244531535,1
4,BX.in.th,2543753664,11
73544837,44,3272686,1
219,Huobi.com,1400122159,1
23421989,LuckyB.it,101254817,4
354,1227,2424641189,5
70480993,29,1455016074,1
14,37,6114881906,20
1228047,BitcoinWallet.com,334788221,2
ePay.info_CoinJoinMess,58809,26244531535,1
1903,73571623,691474575,1
35270697,44,1459236,1
340,YoBit.net,8972372,2
46590,391,2258966,1
1903,VirWoX.com,1453664217,1
CoinJar.com,Poloniex.com,454601284,1
74252166,1566,25804453002,2
HaoBTC.com,BtcTrade.com,192584655,7
ePay.info_CoinJoinMess,220,634420348,4
1004,CoinGaming.io,1800942,1
Poloniex.com,833,1114061907748,30
354,BitVC.com,564004347,1
15278773,BTC-e.com,2899950000,1
139,20,11457825859,7
117,391,999970961,1
72733578,Poloniex.com,1518921514,4
117,354,174134172,1
0,15493,4617150,1
2218,233,15827969,2
72812731,BX.in.th,291611573,1
1654888,70586469,1671966066,2
Bitcoin.de,3273,239525531,1
0,3208,2683604,3
Poloniex.com,129,561462369931,18
20,71241457,576077800,2
107,Cryptopay.me,863895975,2
4,598,4823810,1
4,YoBit.net,145733738,5
57,Cubits.com,11603618,2
MoonBit.co.in,Peerbet.org,203172371,1
72733578,0,932670915,3
BX.in.th,220,107965542,2
Bitstamp.net,14,1601999067,4
1903,859,208595657,1
340,29,12124786,2
22457176,233,35562389,2
102,101,218665398,6
71423096,44,17218035,1
1228047,122,385161879,1
72157187,91,60462397,2
848667,175,375946712,1
354,72498745,600543786,1
BX.in.th,BTC-e.com,275024318,3
639,170,213700,1
94,1123,114352056,3
71450805,SatoshiMines.com,1053858404,2
4661129,354,52050866,6
354,893,2376701304,5
BX.in.th,417,583676836,4
19172839,Cryptonator.com,19097756,4
101,7355396,4216621,1
71293795,175,2283163,1
14,563,2889471431,4
CoinJar.com,101,881605674,3
5162,1566,29999883198,3
105520,860,850836492,1
354,72865369,597287497,1
Poloniex.com,4,1477059314611,28
32317,20,2213244880,2
73310278,9,13394610,2
ePay.info_CoinJoinMess,2184,1154759387540,44
70245839,421,389253,1
69906078,44,13446069,1
175,Poloniex.com,1411047858,4
PocketDice.io,152,7051489,4
129,28970,6794641,1
72367771,70141403,39073169,2
4,36032,5213274,2
ePay.info_CoinJoinMess,LocalBitcoins.com,78735379143,4
SafeDice.com,0,1842456,1
YoBit.net,SatoshiDice.com,2163448,1
Poloniex.com,117,337330232927,15
746299,904,364645563,1
14,472,254016541,1
468,CloudBet.com,73305093,2
0,55442,18952437,1
7655,60,827006600,1
HolyTransaction.com,227,1632829,1
72760246,811,4459488,1
35,354,74204489,5
Poloniex.com,73047543,24152931572,1
14,732,5609902350,18
69278265,101,284970620,1
73336010,91,7755894,1
292,14,7299369,3
0,227,5055879,2
102,371,1208155,1
0,340,112950,1
69409351,BTC-e.com,10287082,3
1654888,Cryptonator.com,7755757794,18
2218,91,66196700,12
71921586,70769688,306296890,1
2480,60,7259953,1
33117,Cex.io,2524509841,2
4,101,991519178,11
267,Poloniex.com,28926609,1
15548,29,588636000,3
70534041,44,149399673,2
37,65,23475169,1
107,Bittrex.com,54290000,1
129,220,1186442,1
298,14,98084881,1
74304268,129,41516102055,18
PocketDice.io,1138,2351528,1
639,ePay.info_CoinJoinMess,1514588,2
354,3810,1304509804,2
64740,YoBit.net,23831177,1
184809,91,78128063,1
69697250,372665,7040500000,1
70141467,14,1836814,1
71624909,371,390172339,1
MoonBit.co.in,2683,739358271,2
19172839,Xapo.com,9548878,2
2218,HolyTransaction.com,18100798,3
Cryptonator.com,513,2069957,1
Xapo.com,Cryptopay.me,1109580588,51
34281,29,5921434,1
69906410,1566,170679010,1
35,189,14970970,1
213341,833,6051686,1
22457176,7188,11882900,1
24084,29,121000006,1
4,275,13387151719,160
750,HaoBTC.com,3300960,1
Xapo.com,17622,31786328,2
Xapo.com,883,334169959,12
942,ePay.info_CoinJoinMess,2347527,1
72545652,57,10024116,1
69906493,44,1616188,1
MoonBit.co.in,331,4244138490,64
746299,3348,5720533347,1
101,91,147962956,9
1070,39,54049441,1
189,833,23106883,1
805412,29,623400669,2
405595,Luno.com,29997281685,3
MoonBit.co.in,3598099,392485680,1
1612,0,59482801469,4
70063369,70927599,1141489218,3
SpectroCoin.com,0,1544113070,1
22457176,0,148990976,3
66164817,ePay.info_CoinJoinMess,31177812,1
Bitbond.com,14,1409208,1
1863,BTC-e.com,22001651,1
1228047,348,320227319,4
71711672,44,930022,1
Xapo.com,942,55171982,3
Poloniex.com,4014,50232466195,3
2055,62,32711036,1
BtcMarkets.net,Bittrex.com,243958324,1
72341471,29,144901453,2
2403,Cryptonator.com,1040672,1
ePay.info_CoinJoinMess,BitcoinWallet.com,79185247097,6
Rollin.io,57,4311907,3
SatoshiDice.com,CloudBet.com,1965935,1
2812638,71345191,86192205,1
746299,750,81273990956,6
ePay.info_CoinJoinMess,91,79984687595,21
SpectroCoin.com,Xapo.com,4632339210,3
ePay.info_CoinJoinMess,Poloniex.com,709123389166,34
Bleutrade.com,Poloniex.com,69758238,3
46590,2374,142663691,1
1654888,70848477,62800651,1
74330584,Bitstamp.net,4170963056,6
74304268,BTC-e.com,57534984643,28
73829829,69,7249473,1
1903,68381107,403687839,2
72446493,BitcoinWallet.com,136102517,1
60,20,6468247449,2
BX.in.th,3648,100070523,1
746299,BTC-e.com,20351050209,1
14,73124646,1024372010,1
71554939,FortuneJack.com,182355477,2
ePay.info_CoinJoinMess,283,2616454,2
MoonBit.co.in,1149,1348757794,5
0,Bter.com,1113104,1
0,71137145,1155166,1
CoinJar.com,0,275715,1
848667,220,2283930153,11
Cryptonator.com,158,10641614,5
18946,69906258,597662205,1
999Dice.com,1432,3225416,1
39,LocalBitcoins.com,1001330826,1
995,170,14434677,2
14,CoinPayments.net,357528321275,378
354,SatoshiDice.com,154546298,1
848667,Paymium.com,114354519,1
117,CoinJar.com,3077454,2
219,Cryptopay.me,4043643238,3
888,18665577,65087631,9
HaoBTC.com,BTCCPool,68861334,3
268467,37,263738,1
Poloniex.com,563,66501315585,1
73807167,0,99971625,1
864,BitBay.net,4458208,1
126,107,101996187,1
70140140,44,8077860,2
219,468,1922002566,1
54597475,29,438838464,1
999Dice.com,158,29126615,9
117,37,546560366,1
227,101,1458652,1
70822591,44,5424860,1
37,CoinPayments.net,213544511,1
ePay.info_CoinJoinMess,PocketDice.io,221114128,2
Poloniex.com,154,210196566960,6
87610,995,42731922951,3
879,14,2541691,1
1228047,0,8079494168,41
71554939,35,196310916,1
1228047,Xapo.com,5281412940,28
ePay.info_CoinJoinMess,72367415,26244531535,1
ePay.info_CoinJoinMess,331,28691431748,18
2214,18628,14194114,1
354,69617757,154546298,1
70744284,69,1947070,1
14,1123,1286252540,2
70901140,6193,2672228,2
MoonBit.co.in,ePay.info_CoinJoinMess,69868002647,275
405595,66692,9999093895,1
70403929,44,831999,1
Xapo.com,44,409970664,15
39,94,22493639,1
33117,37,2524509841,2
0,74226354,3477400,1
MoonBit.co.in,801,109326783,1
Rollin.io,SatoshiMines.com,2986440,1
0,269,5264768,5
1654888,162,373359844,2
15207,Poloniex.com,599981920,1
468,491,1320054888,4
Bit-x.com,Luno.com,29882108,2
72524694,Cryptopay.me,3024178300,1
73702037,860,23062127,1
72598709,29,46424936,1
405595,Hashnest.com,9999093895,1
73963652,49,16321960,1
73702037,74015146,5842799,1
74226354,0,148807040,1
8241,16621,39980000,1
0,733,32932,1
2403,Xapo.com,1113358,1
45539,200,533955273,4
129,883,907479352,7
43705860,CoinGaming.io,970620,1
354,57,155411403508,236
746299,14,20694318931,2
5714831,175,149039893892,11
4833806,Poloniex.com,37081740,3
391,0,116789448,7
Huobi.com,38393,22596730513,8
639,Poloniex.com,1659508,2
220,Cryptonator.com,32785524,8
36032,YoBit.net,3617592,1
842,0,562101079,1
72129912,49,9893675,2
298,Poloniex.com,302357540,1
73937585,61,415655767,6
MoonBit.co.in,4474579,282462020,1
219,170,164964783,1
73388186,44,13699320,2
Huobi.com,2811,22374591,1
405595,29,9999093895,1
MoonBit.co.in,Bitbond.com,896917553,3
SlushPool.com,Bitcoin.de,2734730736,1
72943763,999Dice.com,30163886,1
0,HelixMixer,267536948,21
Poloniex.com,639,34035422367,2
MoonBit.co.in,60,829509093,15
MoonBit.co.in,1450,4804356022,18
695,158,2977156,1
107,Cubits.com,554248104,2
4,14,23639030494,211
BitBargain.co.uk,BTC-e.com,107473539,1
65,354,545560419,28
238,162,1702012891,2
14,871,14575126927,30
Cryptonator.com,468,3306481,1
39,276,6686372444,2
8633,74329984,404175000,3
18946,12576,735235257,1
Rollin.io,4,54844684,6
2403,999Dice.com,1062104,1
SatoshiMines.com,4,333930067,10
1612,Bter.com,16724935210,1
219,289,103961783,1
227,SatoshiDice.com,1889673,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,2332315,1
