Source,Target,value,nb_transactions
Genesis-Mining.com,119943,1089992352,1
157228,525,17999960000,1
Kraken.com,898,2402309864,3
MoonBit.co.in,1443066,787735940,2
69801586,74173709,945060407,1
MoonBit.co.in,70796619,277107718,1
ePay.info_CoinJoinMess,43366,73446596752,1
Cex.io,Cryptsy.com,5773882,3
LakeBTC.com,Bitfinex.com,997900000,1
16425460,71894191,63926480,1
2010811,SatoshiMines.com,110402648,4
ePay.info_CoinJoinMess,3073,661019370768,9
SlushPool.com,72341712,2516977433,1
PrimeDice.com,1252,1176000,1
BitZino.com,641,1381567,1
999Dice.com,1731122,199990000,1
NitrogenSports.eu,ePay.info_CoinJoinMess,106505829,1
49319582,70717806,1911891,1
Genesis-Mining.com,Bitcoin.de,42509701728,39
Genesis-Mining.com,Bitstamp.net,5449961760,5
2648,1323,2810097,1
1972,Xapo.com,1096467,1
SatoshiBet.com,9988978,13970254,2
0,Banx.io,4381102,1
Coinichiwa.com,999Dice.com,8913900,3
70062633,BTC-e.com,273063174,2
2411244,NitrogenSports.eu,807048950,2
5000,Poloniex.com,35040460,22
ePay.info_CoinJoinMess,337445,73446596752,1
118992,1747,2622500,1
FaucetBOX.com,73807084,9626261,1
20914,Bitso.com,499990000,1
AgoraMarket,CloudBet.com,471734720,1
Bittrex.com,BitPay.com,9625233,1
69565218,BitPay.com,12465465,2
999Dice.com,536,327376,1
MoonBit.co.in,6553076,807705201,2
Poloniex.com,Bter.com,2462871350,4
HolyTransaction.com,BTC-e.com,1500008,1
Bit-x.com,Cex.io,74113933,1
1521303,536,57110125,1
Cryptsy.com,AgoraMarket,50177778,1
ePay.info_CoinJoinMess,Hashnest.com,404639545049,16
BTCGuild.com,773461,3737746281,1
MoonBit.co.in,MaiCoin.com,2711516546,9
72603304,27972545,50521960,1
Bitstamp.net,860,3685142907,1
71554939,1469,149921074,2
ePay.info_CoinJoinMess,Coinomat.com,73507118,2
73571655,294,26719766,1
Kraken.com,70455833,640294655,1
40774,144727,138398910,2
ePay.info_CoinJoinMess,70429690,11558400,1
1521303,HolyTransaction.com,200645918,4
1095,1144,13399684,2
1514897,71658131,87284014,2
ePay.info_CoinJoinMess,2577304,1040000,1
C-Cex.com,73466967,1117028,1
BitcoinVideoCasino.com,NitrogenSports.eu,20990000,1
41194305,0,1811514,1
999Dice.com,289,1090000,2
20640336,BitcoinVideoCasino.com,8049194,1
ePay.info_CoinJoinMess,SafeDice.com,32866960,2
ePay.info_CoinJoinMess,7366,377810171846,7
1956,Igot.com,1227593151,1
73962910,421,128344535,6
CoinTrader.net_LocalBitcoins.com,44468996,411858100,1
ePay.info_CoinJoinMess,74278368,6021483,1
71058677,860,157278608,1
Genesis-Mining.com,143516,1089992352,1
Bitstamp.net,898,432250494944,9
ePay.info_CoinJoinMess,38161,73446596752,1
Bitstamp.net,OKCoin.com,274023128561,3
74330515,Bter.com,19026260284,2
CoinTrader.net_LocalBitcoins.com,Kraken.com,131380900,1
0,SatoshiBet.com,1291217,2
Exchanging.ir,Hashnest.com,194250000,1
ePay.info_CoinJoinMess,1144,268652278540,63
MoonBit.co.in,Kraken.com,8113821533,19
MoonBit.co.in,12527,6441665064,14
11167300,49059556,492684309,1
MoonBit.co.in,Bitcoin.de,16032538451,45
ePay.info_CoinJoinMess,73258135,26519560,3
122,Kraken.com,208462786,1
70534604,NitrogenSports.eu,789990000,1
ePay.info_CoinJoinMess,4938877,5288594043,1
AnoniBet.com,NitrogenSports.eu,15000000,1
70927666,BTC-e.com,47038053,1
MoonBit.co.in,8539,560227953,3
FoxBit.com.br,1576,2451718045,1
Genesis-Mining.com,Vircurex.com,1089992352,1
MoonBit.co.in,72838107,349931000,1
NitrogenSports.eu,Betcoin.ag,266965671,16
CoinTrader.net_LocalBitcoins.com,110115,5024135627,2
219804,Bleutrade.com,1452212,1
1514897,441347,75707007,2
1747,118992,2000719,1
71633838,CoinTrader.net_LocalBitcoins.com,29631685,1
ePay.info_CoinJoinMess,FaucetBOX.com,1810000,1
Bitstamp.net,0,165216982923,2
348,9555093,9811848,1
ePay.info_CoinJoinMess,1941,93336697,5
Paymium.com,BTCJam.com,9813595214,1
MoonBit.co.in,70089418,934682381,1
MoonBit.co.in,62011178,849075598,2
1370,999Dice.com,1071728,1
Genesis-Mining.com,Loanbase.com,4359969408,4
FaucetBOX.com,2024,11270076,1
1095,1309,20099526,3
MoonBit.co.in,Poloniex.com,23220749271,59
71319609,ePay.info_CoinJoinMess,2076000,1
20548429,71842162,44830000,1
MoonBit.co.in,73727800,852941574,1
1833512,13637,216705150,1
72629345,0,37455844,1
72314133,1956,67179639,1
ePay.info_CoinJoinMess,5632,5288594043,1
FaucetBOX.com,33971,9626261,1
69932029,OKCoin.com,46490000,1
PrimeDice.com,69853725,2000000,1
MoonBit.co.in,71921391,888663984,2
BitBargain.co.uk,BitcoinFog,199990000,1
1149,1309,2101557,2
Poloniex.com,289,149088224,2
101,Comkort.com,4896985,2
ePay.info_CoinJoinMess,44132,5288594043,1
PrimeDice.com,AgoraMarket,5520930,1
175,1956,141304197,2
BitLaunder.com,CoinChimp.com,429950000,1
999Dice.com,1323,117341898,3
Hashnest.com,0,20299920,4
MoonBit.co.in,73962910,474921706,1
71894472,18459488,18752105,1
Bter.com,BTC-e.com,999990000,1
69173741,Poloniex.com,399970000,1
C-Cex.com,269,9984241,2
Huobi.com,ePay.info_CoinJoinMess,406282675,2
MoonBit.co.in,154,1497707832,5
71946830,NitrogenSports.eu,130060000,1
ePay.info_CoinJoinMess,2877763,77945280,2
FaucetBOX.com,69878688,11270076,1
MoonBit.co.in,2758406,630933791,2
BitVC.com,796.com,302689028,1
Paymium.com,BitPay.com,14589033075,1
Bit-x.com,Betcoin.ag,170292133,4
Bitfinex.com,1116,136046863,1
ePay.info_CoinJoinMess,385781,15865782129,3
46013,144727,84956086,2
Genesis-Mining.com,348,1089992352,1
71528946,NitrogenSports.eu,22070029,1
69173924,3753858,3898000,2
3711529,294,9773370,1
SlushPool.com,BitKonan.com,2502650284,1
73754451,71475640,359670000,1
Bittrex.com,Cex.io,61287387,3
441955,BitPay.com,621700,1
BitBargain.co.uk,72839276,149990000,1
Bittrex.com,OKCoin.com,547285160,6
CoinPayments.net,Bittrex.com,19029000,2
Cex.io,Bitcoin.de,999990000,1
Coin.mx,999Dice.com,1736231,1
Poloniex.com,1956,1204257858,1
Bittrex.com,3009,5111780,2
MoonBit.co.in,Bittrex.com,88116091466,218
70638358,Bitcurex.com,243902356,2
7328,265,373571095,1
70063369,5271171,25390599,1
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,16792810,2
MoonBit.co.in,6294,2728741202,6
Genesis-Mining.com,6174,3269977056,3
MoonBit.co.in,ChangeTip.com,2801392050,6
69329889,289,2066215,1
Genesis-Mining.com,2390784,1089992352,1
69539981,73963652,4610152,1
ePay.info_CoinJoinMess,72156774,9749126,1
MoonBit.co.in,CoinChimp.com,1424085183,8
ePay.info_CoinJoinMess,72969555,5288594043,1
5941,1294,2370000,1
663113,CoinTrader.net_LocalBitcoins.com,999990000,1
Loanbase.com,Bitfinex.com,46670000,2
ePay.info_CoinJoinMess,763,178634506888,9
58489,144727,67010682,1
2214,Coinichiwa.com,3002771,1
ePay.info_CoinJoinMess,Matbea.com,5775112283,3
MoonBit.co.in,Bitfinex.com,397063626,2
5162,424,6203106731,4
ePay.info_CoinJoinMess,72367415,73446596752,1
72262922,72576175,224690000,1
ePay.info_CoinJoinMess,MeXBT.com,5288594043,1
1972,ePay.info_CoinJoinMess,1113832,1
BitVC.com,Bitstamp.net,3012270000,1
ePay.info_CoinJoinMess,3328,4093342,1
18972,SpectroCoin.com,40136070,14
396,BTC-e.com,1052982722,2
ePay.info_CoinJoinMess,777Coin.com,1954648,1
0,Kraken.com,62785939,1
FaucetBOX.com,1833,36655222,3
MoonBit.co.in,Banx.io,3010298395,7
Bitstamp.net,Rollin.io,4643410000,1
Genesis-Mining.com,525,1089992352,1
Hashnest.com,Cex.io,16763473,1
BitPay.com,71921412,111305800,1
FoxBit.com.br,ePay.info_CoinJoinMess,2499980000,1
73963652,71502263,24794259,1
Cex.io,1144,2831057,1
42251,BitPay.com,115506099,1
0,Bitstamp.net,19360209,1
55849,144727,212161090,3
0,AnoniBet.com,1648769,1
FaucetBOX.com,289,423210161,19
AgoraMarket,Bitcurex.com,579525040,1
ePay.info_CoinJoinMess,6294,5331785043,3
MoonBit.co.in,39030,1170220979,2
11167300,860,536979327,1
0,Cryptsy.com,177703,3
1521303,73727800,17914683,1
NitrogenSports.eu,276290,5179236,1
Bittrex.com,Loanbase.com,16260937,1
MoonBit.co.in,AgoraMarket,3897195440,8
Bitfinex.com,424,1118859902,1
Bittrex.com,BTC-e.com,734490705,6
54816351,860,58626758,1
BTCGuild.com,20803,13143975356,3
641,Cryptsy.com,21532986,6
VirWoX.com,CoinGaming.io,399976336,2
FoxBit.com.br,73284596,298059972,1
Cex.io,0,136860487,5
1833,144847,7740000,1
2812638,70246061,121921848,1
9988978,SatoshiBet.com,30921348,1
1095,Igot.com,6699842,1
AgoraMarket,411,4082978498,10
43774,Bittrex.com,1848140,1
71318983,60658,251045510,1
MoonBit.co.in,71606356,385215623,2
FaucetBOX.com,BitZino.com,44853776,2
ePay.info_CoinJoinMess,1149,38677064,3
BTCGuild.com,CoinTrader.net_LocalBitcoins.com,12566092381,3
157228,Hashnest.com,156533455720,10
72603304,73831934,79228646,1
1285711,NitrogenSports.eu,31977376528,4
396,Poloniex.com,31049802,1
ePay.info_CoinJoinMess,5904035,25436454,1
405610,Xapo.com,56559774,1
47309,0,24052252,1
1956,7366,12404903976,11
BitPay.com,Bitcoin.de,102050000,1
MoonBit.co.in,ChBtc.com,242676255,1
Bittrex.com,Poloniex.com,292284533,7
73989670,70717645,17303712,1
MoonBit.co.in,72969555,48308253,1
70584363,289,176325743,1
BTCGuild.com,525,5018770433,2
MoonBit.co.in,70063236,206483731,2
69749485,999Dice.com,677622,2
33728444,SatoshiMines.com,140499,1
70770461,73126942,37921229,2
ePay.info_CoinJoinMess,ChangeTip.com,5946000,1
MoonBit.co.in,385781,398239253,2
MoonBit.co.in,31530509,474921706,1
1252,424,3001001481,1
Genesis-Mining.com,Bitso.com,1089992352,1
971734,0,56799018,1
Bitstamp.net,BTCC.com,142075524320,2
72078297,49538527,19388096,1
Bitbond.com,0,110744043,1
ePay.info_CoinJoinMess,Igot.com,9711338,2
BitPay.com,42093257,218415900,1
71554939,CoinTrader.net_LocalBitcoins.com,22165381,1
70979549,CoinTrader.net_LocalBitcoins.com,112397319,1
1956,Cavirtex.com,2455186302,2
5184258,Cex.io,763025531,1
MoonBit.co.in,2081663,849075598,2
CoinPayments.net,0,20436954,5
MoonBit.co.in,73728436,55510198,1
BTCJam.com,1848635,34963883,2
4251,ePay.info_CoinJoinMess,5993252,1
MoonBit.co.in,21414445,474916306,2
70298377,69147778,34471359,1
11263827,70324442,3612992,1
ePay.info_CoinJoinMess,978,1175145548032,16
1285711,72707691,23185740296,2
592665,BTC-e.com,25067919,1
Bitstamp.net,Btc38.com,98803929660,1
MoonBit.co.in,69225648,698003133,2
ePay.info_CoinJoinMess,Huobi.com,34127909664440,467
157228,0,336933407510,21
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,8863825470,11
LuckyB.it,441955,13080000,8
BTCGuild.com,11686,5027409466,1
FaucetBOX.com,424,36252049,1
641,ePay.info_CoinJoinMess,70000000,1
1149,73153093,13020001,1
49985443,1309,1895930,1
1285711,Cex.io,7736953795,1
FaucetBOX.com,BitcoinWallet.com,8003404,1
CoinTrader.net_LocalBitcoins.com,265,41325930345,19
73752542,NitrogenSports.eu,53981868,1
MoonBit.co.in,4388117,691262111,1
Hashnest.com,Cryptsy.com,610701882,2
61,411,27036441,1
69173924,71319609,31439000,6
MoonBit.co.in,73754014,1063701634,2
MoonBit.co.in,1144,173067524938,446
1836,1469,12792000,1
ePay.info_CoinJoinMess,4562,73446596752,1
AgoraMarket,Bitcoin.de,1066197296,2
2184069,70062633,170421012,1
ePay.info_CoinJoinMess,BtcTrade.com,8079125642720,110
536,0,5031763,4
Loanbase.com,Cex.io,2499990000,1
1222329,69880033,282829270,2
269,47678,10903304,1
496740,8180733,434710754,1
BitVC.com,1647,152027590,2
Hashnest.com,1294,104402892,2
107,Kraken.com,140000000,1
71163099,1309,4432609,1
FaucetBOX.com,2545,14325909,1
Hashnest.com,Xapo.com,1394664,1
MoonBit.co.in,CleverCoin.com,1744012162,4
70062872,69435310,217435248,1
2577304,Cryptsy.com,138683,1
Huobi.com,796.com,320438470,2
PrimeDice.com,NitrogenSports.eu,16815395,4
ePay.info_CoinJoinMess,46013,3775904,1
71241404,0,2397423372,4
Bitcoin.de,BitcoinFog,999050000,1
999Dice.com,1709925,49635262,1
38097914,Hashnest.com,1344406,3
72707854,C-Cex.com,7900000,1
AgoraMarket,BitcoinVideoCasino.com,180812194,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,207497399,2
BTCJam.com,BitPay.com,59950000,1
999Dice.com,69749485,484651,1
SlushPool.com,Bittrex.com,5024133766,2
69304334,ePay.info_CoinJoinMess,4869905,2
Betcoin.ag,ePay.info_CoinJoinMess,48304000,1
122,Purse.io,103881814,3
Cryptsy.com,AllCoin.com,9190085,1
Genesis-Mining.com,56918,1089992352,1
107,1323,99980000,1
1095,Cex.io,40199052,6
CoinKite.com,57,248680342,1
MoonBit.co.in,40774,755345686,2
MercadoBitcoin.com.br,BitPay.com,40432248,2
Bter.com,4126067,999990000,1
Bitstamp.net,72577160,5249340068,1
MoonBit.co.in,41190071,852941574,1
73962910,Bter.com,2962189,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1064240430,5
Bter.com,ePay.info_CoinJoinMess,999990000,1
55834,ePay.info_CoinJoinMess,1000000,1
32354,Cex.io,2324661,1
40948331,70638332,28334610,1
MoonBit.co.in,69644715,1030873615,2
71110140,622965,110380000,1
396,269,211066618,2
MoonBit.co.in,5941,602773661,2
Genesis-Mining.com,3048834,1089992352,1
1095,71738316,6699842,1
70796631,CloudBet.com,1334774071,1
Genesis-Mining.com,42667,1089992352,1
36654099,BTC-e.com,634710072,1
ePay.info_CoinJoinMess,1956,5288594043,1
Cryptsy.com,1469,2685881,1
Genesis-Mining.com,1956,1089992352,1
MoonBit.co.in,BTC-e.com,31431316372,94
ePay.info_CoinJoinMess,1238508,26693397,1
GoCelery.com,ePay.info_CoinJoinMess,271144470,1
CoinTrader.net_LocalBitcoins.com,1170198,653032523,2
Kraken.com,Luno.com,457502115,1
MoonBit.co.in,348,10769203117,28
MoonBit.co.in,Bter.com,13374588164,34
72367007,74041435,62773423,1
71057953,Cex.io,395284069,1
HaoBTC.com,OKCoin.com,797947395,1
MoonBit.co.in,150330,4913142158,14
HolyTransaction.com,Banx.io,1121016,1
4191237,LuckyB.it,99900000,10
157228,Cryptsy.com,15066691965,1
SafeDice.com,NitrogenSports.eu,1310051,1
FaucetBOX.com,73937407,14325909,1
Bitfinex.com,PrimeDice.com,10134816556,4
Bittrex.com,AnoniBet.com,10980170,1
69173924,72655174,9271000,1
PrimeDice.com,SatoshiBet.com,4021827,2
BitZillions.com,4362661,31900530,2
14250,71893567,194677485,1
Genesis-Mining.com,BitcoinWallet.com,1089992352,1
73846409,BTC-e.com,10550000,1
CoinTrader.net_LocalBitcoins.com,2067,20000000000,1
0,BTC-e.com,1216243832,8
1420757,CoinCafe.com,25384061593,1
Bittrex.com,2480,37038769,2
29343298,Cryptsy.com,3000108820,2
BTCGuild.com,Huobi.com,5014993968,2
2026252,CoinTrader.net_LocalBitcoins.com,367590000,2
Bitstamp.net,Cavirtex.com,10183838511,1
157228,BTCC.com,35999920000,2
71554939,1144,614775915,9
CoinKite.com,BitBargain.co.uk,248690000,1
15681814,CoinChimp.com,60636100,1
0,66038,5357237,2
MoonBit.co.in,BTCCPool,661414713,3
Cex.io,Hashnest.com,999990000,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,317703199,3
70115593,BitcoinVideoCasino.com,30950000,2
MoonBit.co.in,1095,1076072538,4
999Dice.com,1155021,9030889,1
72103679,CoinGaming.io,26319447,1
14250,860,260457182,1
2226,4395,63199980000,2
5181646,BitPay.com,200423664,1
149405,269,144510729,2
MoonBit.co.in,14208054,415972000,2
1956,1309,2455186302,2
40976172,1941,24957113,1
FoxBit.com.br,MercadoBitcoin.com.br,2999990000,1
CoinJar.com,Bittrex.com,145338177,1
Cavirtex.com,Bitfinex.com,4018616496,4
MoonBit.co.in,Cryptopay.me,2247347887,9
BitBargain.co.uk,898,421190234,1
1095,38346,35178276,1
CoinTrader.net_LocalBitcoins.com,Comkort.com,25560004,1
999Dice.com,Cryptsy.com,10562296,8
BTCGuild.com,BTC-e.com,40717795236,14
ePay.info_CoinJoinMess,PrimeDice.com,1049151031,11
72078429,BTC-e.com,26302169,1
MoonBit.co.in,Hashnest.com,1950576613,7
23010605,1309,178343954,1
71895278,CoinPayments.net,3269340,1
999Dice.com,SatoshiMines.com,13638260,5
MoonBit.co.in,71999749,885225014,1
469,71632624,406153580,1
57821814,SatoshiMines.com,1418244,1
CoinKite.com,Xapo.com,2524698993,4
FaucetBOX.com,61837026,36252049,1
MoonBit.co.in,72497478,997073101,2
MoonBit.co.in,5267096,209369229,1
Genesis-Mining.com,35576660,1089992352,1
Genesis-Mining.com,CoinJar.com,5449961760,5
Exchanging.ir,72075462,7380000,1
16425460,22823356,55308674,1
1200666,LuckyB.it,138615750,13
71554939,Hashnest.com,733859363,2
1391,70481436,6627937,1
FaucetBOX.com,9827200,36850372,1
Poloniex.com,SatoshiCircle.com,1617880,1
FaucetBOX.com,904,36850372,1
Peerbet.org,0,229326800,1
CoinTrader.net_LocalBitcoins.com,BitcoinVideoCasino.com,6929594907,14
6048,70323331,500000000,1
PrimeDice.com,C-Cex.com,4080030,2
1956,69769,1227593151,1
73202641,Bittrex.com,2570505748,1
1833,Cex.io,3093451,1
2226,8121566,201702272,1
Coin.mx,BitcoinVideoCasino.com,1810781,1
MoonBit.co.in,72262805,849075598,2
73962910,SatoshiMines.com,3108334,1
5000,72025036,5149930,1
ePay.info_CoinJoinMess,641,5859000,1
58474589,71058573,35969140,1
1854533,BTC-e.com,274118297,1
73441032,265,91013316,1
72104556,0,1040357657,4
1956,73519155,1227593151,1
FaucetBOX.com,23421989,36850372,1
3607952,NitrogenSports.eu,46897000,1
ePay.info_CoinJoinMess,2275995,5288594043,1
BTCJam.com,BTC-e.com,43748877,1
MoonBit.co.in,118992,1393085535,3
ePay.info_CoinJoinMess,71424581,89529776,1
BitPay.com,55698043,110131200,1
1294,11332,1512734621,1
1833,Xapo.com,3625607,5
21646128,1294,198107478,2
Bitfinex.com,SafeDice.com,201034027,3
72603304,73258302,66756000,1
Genesis-Mining.com,289,2179984704,2
FaucetBOX.com,CoinSpot.com.au,87428330,3
Genesis-Mining.com,CoinKite.com,4359969408,4
SlushPool.com,CoinTrader.net_LocalBitcoins.com,2516977433,1
FaucetBOX.com,69329889,8003404,1
0,289,290811,1
40976172,Cryptopay.me,60513226,2
986113,BTC-e.com,593302810,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,4767351581,4
FaucetBOX.com,46013,9626261,1
Genesis-Mining.com,Igot.com,4359969408,4
110115,Bitfinex.com,12535687148,2
1521303,69512699,57110125,1
ePay.info_CoinJoinMess,1391,133310,1
Genesis-Mining.com,Hashnest.com,7629946464,7
PrimeDice.com,33728444,1216245,1
3009,289,2586570,1
LiteBit.eu,Cryptsy.com,312917586,1
MoonBit.co.in,YoBit.net,541991048,1
4359631,Hashnest.com,2028179,1
Coinomat.com,69199948,10370842,1
MoonBit.co.in,CoinGaming.io,667532925,3
70507144,294,35162218,1
Bitcoin.de,Bitfinex.com,32850000,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,702194838722,60
523,72078297,163623844,1
334316,CoinTrader.net_LocalBitcoins.com,61415318,1
103564,Poloniex.com,3705065633,1
FaucetBOX.com,Igot.com,147880472,7
73623403,1528188,21128179,1
BitVC.com,Poloniex.com,6293707,1
Cryptsy.com,HolyTransaction.com,4630004,1
LuckyB.it,149308,1576000,1
MoonBit.co.in,268196,1753700307,3
107,71528803,116448036,1
ePay.info_CoinJoinMess,1594407,27890000,1
6294,1144,94880499,1
763,154,35528100,1
Cryptsy.com,CoinGaming.io,3550002,1
ePay.info_CoinJoinMess,2214,4598570,1
CoinJar.com,BitcoinVideoCasino.com,136534273,2
229097,1144,7037827,1
Cex.io,1294,999990000,1
10073457,0,137049104,1
YoBit.net,269,3784169,2
Genesis-Mining.com,Coin.mx,1089992352,1
MoonBit.co.in,71895288,341553428,1
Betcoin.ag,Poloniex.com,101080000,1
35,269,15662718,1
BitPay.com,Bitstamp.net,218641700,1
11996149,BTC-e.com,30290000,1
ePay.info_CoinJoinMess,4474579,35961084,1
Bittrex.com,Bitfinex.com,154024189,4
MoonBit.co.in,19858133,967846024,1
57,Betcoin.ag,3079558,1
FaucetBOX.com,70429690,9626261,1
63592714,424,1023945270,1
1521303,109306,45978491,1
FortuneJack.com,PrimeDice.com,2127636,1
110115,6048,2621617922,1
SlushPool.com,72049960,2503592944,1
Genesis-Mining.com,239609,1089992352,1
SlushPool.com,Luno.com,5020570377,2
SlushPool.com,57,7550932299,3
Genesis-Mining.com,1647,46559428,1
7983,Cex.io,5153313,1
71554939,MercadoBitcoin.com.br,489881371,1
70691530,69931860,550498400,1
1095,Bittrex.com,3585929,1
71554939,CloudBet.com,151111829,3
MoonBit.co.in,CoinMotion.com,1054613381,2
MoonBit.co.in,129629,3824060429,8
Bitfinex.com,999Dice.com,19269262,3
69173924,149308,68733000,12
763,BitPay.com,6419589,1
ePay.info_CoinJoinMess,BitVC.com,440679580512,6
Genesis-Mining.com,417,1089992352,1
ePay.info_CoinJoinMess,21441,73446596752,1
MoonBit.co.in,417,1842711375,3
Genesis-Mining.com,1576,1089992352,1
73545461,1144,18782,1
Banx.io,Xapo.com,1291679,1
5348,BtcTrade.com,253548200,3
MoonBit.co.in,70770437,665328197,2
Loanbase.com,BTCJam.com,238256279,2
Bitstamp.net,71133892,63930650072,1
80735,Bittrex.com,814000,1
Genesis-Mining.com,PrimeDice.com,1089992352,1
Bittrex.com,CoinTrader.net_LocalBitcoins.com,18848427,2
Huobi.com,BTCC.com,137528725676,12
157228,4144433,17999960000,1
Rollin.io,NitrogenSports.eu,1110000,1
1956,Bter.com,3315126302,3
OrderBook.net,Kraken.com,201003169,1
BTCGuild.com,Xapo.com,2507496984,1
FaucetBOX.com,HolyTransaction.com,285188208,20
BitPay.com,73936147,5166100,1
C-Cex.com,Bittrex.com,395137874,8
NitrogenSports.eu,1370,9980000,1
72393866,12576,97970000,1
FaucetBOX.com,PrimeDice.com,18279270,2
Coinichiwa.com,2214,5922240,2
Igot.com,CoinArch.com,180744029,2
1391,0,102414840,3
7860468,FaucetBOX.com,1708952,1
71293041,62011178,80466767,1
CoinKite.com,BitcoinFog,120283000,1
1521303,0,1102909764,22
Cex.io,289,23413224,1
MoonBit.co.in,72156774,967846024,1
FaucetBOX.com,536,68857228,4
4931,72707320,643026956,1
ePay.info_CoinJoinMess,255623,5288594043,1
Banx.io,Bittrex.com,1555866,1
FaucetBOX.com,150330,11270076,1
1436,47678,2290000,1
Bitstamp.net,Bittrex.com,91588984485,1
SimpleCoin.cz,ePay.info_CoinJoinMess,65015000,1
107,ePay.info_CoinJoinMess,385720881,2
289,72732806,10596043,1
ePay.info_CoinJoinMess,879,319769600,2
CoinTrader.net_LocalBitcoins.com,Loanbase.com,6563870999,2
AgoraMarket,NucleusMarket,2232046136,4
72707320,70324935,22208912,1
ePay.info_CoinJoinMess,12576,7209797,1
70796631,ePay.info_CoinJoinMess,6771681106,4
61,BitcoinFog,234486000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,140630641,7
71554939,269,171181408,3
MoonBit.co.in,72420065,1243161291,2
