Source,Target,value,nb_transactions
73388674,BTC-e.com,45571003,1
44056397,CoinTrader.net_LocalBitcoins.com,12605300922,2
354,523,5476447734,4
71162980,BitcoinVideoCasino.com,7855685,1
Xapo.com,3415,27114049,2
647220,CoinTrader.net_LocalBitcoins.com,232326554,2
BitVC.com,1647,784675259,2
YoBit.net,BitPay.com,95980000,1
354,GoCelery.com,1200499098,1
1294,11332,1500000000,1
386,Bittrex.com,36002368,1
72393866,22005675,905102292,1
27723,1116,2164133,1
74330515,Bitstamp.net,37698111138,3
Xapo.com,361,36396149,1
0,CoinPayments.net,13241722,5
CoinGaming.io,70559982,83059807,1
Genesis-Mining.com,1309,7358990526,8
Xapo.com,70377738,74533749,1
5086910,ePay.info_CoinJoinMess,469334906,1
PrimeDice.com,72629545,200080470,1
73310715,CoinTrader.net_LocalBitcoins.com,120490000,1
2231466,6465591,34499987679,7
33291,1323,1203818564,4
45379539,MiddleEarthMarketplace,110330000,1
107,HaoBTC.com,849990000,1
999Dice.com,HolyTransaction.com,2461975,3
69769,289,150264939,1
Cryptonator.com,Xapo.com,1629731,1
1228047,424,723682309,2
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,808537928,12
596297,ePay.info_CoinJoinMess,4044000,1
1654888,289,442553761,1
35,269,2770038,2
Poloniex.com,YoBit.net,82755460,1
70822590,ePay.info_CoinJoinMess,14398030,2
ePay.info_CoinJoinMess,354,113233400,1
BTCLend.org,YoBit.net,1543059,1
57,CoinApult.com,8466837,1
57,CoinTrader.net_LocalBitcoins.com,1031903304,2
PrimeDice.com,641,1676027,1
69199627,NitrogenSports.eu,45886702,1
71921187,265,81789591,1
642111,536,4809060,1
73778877,265,39010000,1
695079,1773037,5643169,1
ePay.info_CoinJoinMess,Bittrex.com,302440832364,7
292,ePay.info_CoinJoinMess,1395344,1
354,354533,1200499098,1
ePay.info_CoinJoinMess,Cubits.com,4904613,3
7135996,ePay.info_CoinJoinMess,94890000,1
47571809,0,1015256,1
28243748,4673,541257551,3
71946594,AlphaBayMarket,175241684,2
Cex.io,833,1103499,1
BTCJam.com,ePay.info_CoinJoinMess,43833993,2
Genesis-Mining.com,52620741,18587576,1
72262801,294,8652448,1
LuckyB.it,23421989,795376883,16
Xapo.com,292,150519112,4
AbraxasMarket,28012295,35480000,1
33291,52841915,345849750,1
2990531,1294,698114653,7
2990531,1309,599285972,5
Xapo.com,896,16919135,1
37466172,ePay.info_CoinJoinMess,1370000,1
695079,HitBtc.com,49303327,1
AntPool.com,612782,65302211562,1
6801,CoinArch.com,276057933,3
57,1252,1739042,1
HolyTransaction.com,999Dice.com,2215880,2
257316,69697250,686991450000,22
NitrogenSports.eu,1448695,340000000,1
72839276,69644696,100268650,1
71162980,CoinGaming.io,5778745,2
71842975,70586632,31956334,1
255398,368,91196343,1
25823616,CoinTrader.net_LocalBitcoins.com,312451596,2
454,76526,14968684819,2
71659793,ePay.info_CoinJoinMess,816066119,1
FortuneJack.com,1309,6141546,2
5542742,1103087,34990350,1
94235,424,73003456,1
Kraken.com,Bitcoin.de,31021951955,8
72023831,0,4200000,1
454,8388,5991280702227,19
Genesis-Mining.com,38097914,115831511,2
33291,612543,238735262,1
VirWoX.com,MercadoBitcoin.com.br,386941555,1
70638485,Hashnest.com,1328353,1
14628432,368,245094355,3
1457,62205816,1590000,1
536,Poloniex.com,4332081,2
73413077,Btc38.com,171327,1
1091,61,98980000,2
Poloniex.com,417,99940000,1
ePay.info_CoinJoinMess,OkLink.com,831414802867,11
Genesis-Mining.com,3548379,369810322,1
73989642,7,3060000,1
69409438,7,766148000,7
Loanbase.com,Bittrex.com,231469297,2
33291,80393,67685868,1
612782,Igot.com,63999682845,1
74278429,BTC-e.com,109610000,1
2990531,Hashnest.com,358982246,2
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,82983652589,67
Luno.com,BTCCPool,6437133064,1
5542742,57,61903386,2
259537,BTC-e.com,715517254,3
72944088,1539,1666868,1
Hashnest.com,BTCJam.com,126156774,6
70009917,21325448,102566103,1
25820237,FaucetBOX.com,71167209,6
69539894,2184,187852468,1
3396592,71031807,35566981,1
SlushPool.com,ePay.info_CoinJoinMess,34798099774,10
BitBargain.co.uk,NucleusMarket,2429902516,8
268196,4337,82989,1
73856486,74118973,394008802,1
67635,289,496564289,1
SatoshiMines.com,Xapo.com,1539920,1
69617757,ePay.info_CoinJoinMess,22596237,1
109352,AbraxasMarket,383615486,2
CoinGaming.io,Xapo.com,1234524,1
Cex.io,AbraxasMarket,933575325,6
483243,CloudBet.com,1379550000,3
4208,Xapo.com,5981936,1
BtcTrade.com,860,571605221,1
PocketDice.io,1598,2120307,2
695079,CoinTrader.net_LocalBitcoins.com,17264190,2
69668803,0,5813122,1
Genesis-Mining.com,912,10931620668,11
596297,0,11748383,2
73126209,2652,82217922,1
Xapo.com,1138,55136246,3
69566026,Xapo.com,3106634,1
354,763,2127736390,1
1589747,1138,10533578,3
4395,BTCC.com,2499672100,5
454,22176,136454226891,7
144847,354,6731584,1
5542742,74147200,34990350,1
60997896,69356979,550773089,1
GoCelery.com,0,3802668,1
ePay.info_CoinJoinMess,265,1070219100,1
1228047,536,630607750,1
2160,73310633,20470184,2
BitPay.com,73936147,5600425,1
70115383,0,4446133,2
5542742,MercadoBitcoin.com.br,35776197,1
ePay.info_CoinJoinMess,641,9996278,1
4273,818721,415208746,1
6963,1227,19992774082,2
Hashnest.com,AlphaBayMarket,10693853,1
ePay.info_CoinJoinMess,6748,151166327794,2
73046041,763,36810000,1
AlphaBayMarket,914715,48981390,1
HolyTransaction.com,CloudBet.com,1400204,1
FoxBit.com.br,4936,6990000,1
74252339,7,5937432,1
16425460,72891572,10215785,1
SlushPool.com,OKCoin.com,3237286121,1
2226,MaiCoin.com,499990000,1
ePay.info_CoinJoinMess,162,75583163897,1
70927660,70193668,199990667,1
307899,421,13402,1
HolyTransaction.com,7,14570543,2
35,Cryptsy.com,85333902,4
52184976,70037354,13184795,1
5542742,942,38396778,1
69382155,CoinGaming.io,9180000,1
33291,Igot.com,3685639583,13
109920,Cubits.com,26552182,1
0,1294,4574086,1
230001,BitZillions.com,50189400,8
175,821,1001000000,1
0,942,244118,1
3368,602820,79644684,6
BtcTrade.com,BitoEX.com,73065674,1
33291,1539,6099049828,17
16211933,BitPay.com,89828900,1
Poloniex.com,35,51075292,1
3368,69513856,13274114,1
SlushPool.com,14950759,29649074972,9
6355,0,6482778036,14
33291,1941,783891654,4
62915604,69644766,380003647,1
35,ePay.info_CoinJoinMess,1273174,1
1972,0,1990000,1
999Dice.com,1144,457799661,7
175,Bitstamp.net,9064969987,10
BitAces.me,Rollin.io,9970000,1
SlushPool.com,QuadrigaCX.com,2625282009,1
BitcoinVideoCasino.com,CoinGaming.io,4738113,1
2990531,1576,95149092,2
44056397,ePay.info_CoinJoinMess,22007684321,4
61,1582,17674402,3
12220,58299,18481001184,1
Igot.com,SatoshiDice.com,1019725,1
1958285,107,2915647380,1
Genesis-Mining.com,73441090,2397631670,1
BitPay.com,69723193,37103375,1
73229898,NitrogenSports.eu,170681321,1
YoBit.net,536,1682347,1
69173924,1528188,90544600,7
69224732,860,451132453,2
454,21160,5675785442,1
46728375,CoinTrader.net_LocalBitcoins.com,347437024,1
71058677,860,24778,1
72289111,35046709,443820339,1
74200177,424,4525428820,2
69409296,Crypto-Games.net,14970000,1
70583566,294,23373656,1
33291,16621,5325383730,16
SatoshiMines.com,73884544,7839360,1
BitPay.com,1530097,27323159,1
70953024,57866224,15337385,1
149308,Poloniex.com,2110000,1
69330779,368,12256103,1
4736,Huobi.com,133010365,1
0,BitPay.com,113581264,22
BtcTrade.com,BitPay.com,807658774,1
367303,72812732,19839000,1
AbraxasMarket,411,232240086,9
4338203,72444925,156364083,1
72209867,73179451,21395297,1
73022110,CloudBet.com,38690000,1
70035340,CloudBet.com,7980000,2
Genesis-Mining.com,Cex.io,73985517206,89
898,AlphaBayMarket,1007435510,3
695079,40262234,38034253,1
Cex.io,860,166886844,1
470955,860,16376216,1
Poloniex.com,FoxBit.com.br,20241729,1
OKCoin.com,2226,3902000103,4
BitZillions.com,31094859,10343390,1
BtcMarkets.net,35900,6002023744,2
2961236,Cryptonator.com,27605388,1
1335,Matbea.com,1399960000,2
2201602,Hashnest.com,748863233,4
71503087,74303643,2701177,1
CoinPayments.net,Kraken.com,8222700,1
4856172,70187476,3489872501,1
354,1294,17230214030,13
2990531,29111555,85083699,1
4338203,70665256,107447901,1
SlushPool.com,BTC-e.com,106751210361,33
MiddleEarthMarketplace,1834092,320852136,1
354,Cryptsy.com,71463077299,71
1228047,HaoBTC.com,2486128981,2
396,0,647918003,1
2226,BtcTrade.com,12499990000,1
Genesis-Mining.com,56264,2397631670,1
451,CoinTrader.net_LocalBitcoins.com,10068049,1
72865479,BTC-e.com,10207432,1
Cryptsy.com,48860,9189540,1
Huobi.com,860,261973971,2
641,16621,1479333,1
74330389,SatoshiMines.com,483146000,2
Xapo.com,735,30979672,2
70242399,70691648,3674145,1
ePay.info_CoinJoinMess,7366,151166327794,2
Huobi.com,Kraken.com,2017499599,1
5542742,ePay.info_CoinJoinMess,144939522,4
2961236,0,30263706,1
69226062,67933107,5137321,1
71737943,860,84180606,1
5415990,368,2723482180,1
483243,AlphaBayMarket,999990000,1
ePay.info_CoinJoinMess,337445,75583163897,1
3368,Igot.com,39822342,3
72393721,1218,13258957,2
8577123,CoinTrader.net_LocalBitcoins.com,646378430,1
396,71528584,1339194512,1
15644516,BTC-e.com,31990000,1
Bitstamp.net,MiddleEarthMarketplace,313419105523,6
73937548,29504847,98779505,1
1218,ePay.info_CoinJoinMess,406263200,2
Bleutrade.com,ePay.info_CoinJoinMess,19669811,2
AbraxasMarket,SatoshiDice.com,12402262,2
71110794,72629351,150381876,1
Genesis-Mining.com,71110919,2397631670,1
BtcTrade.com,69983966,436990000,1
Bitstamp.net,4,403622971244,3
72023831,Cryptonator.com,8400000,2
454,26954,12165279741,1
ePay.info_CoinJoinMess,31094859,9996258,1
71683649,2624,4423881,1
0,421,9626328,3
69121421,Vaultoro.com,1326991374,1
73284596,69435319,13068126,1
Genesis-Mining.com,100157,2397631670,1
35806,454,10016623799,5
4230320,1493,36063009,3
FoxBit.com.br,PocketDice.io,4328420720,3
BtcTrade.com,BX.in.th,176551593,1
354,Genesis-Mining.com,26669056114,17
695079,16621,44810098,2
Cryptsy.com,55544,16956643,1
3368,Poloniex.com,39822342,3
1228047,368,3212100593,2
70770466,PrimeDice.com,3033000,1
Xapo.com,1155021,1130933097,1
BitAces.me,999Dice.com,51960000,1
74304303,BitcoinVideoCasino.com,26081572,3
FortuneJack.com,Cryptsy.com,155230538,6
SlushPool.com,Cex.io,75391467660,23
69276832,BitPay.com,78057412,2
Bitstamp.net,CoinGaming.io,370966155638,1
265,BTC-e.com,10055266017,2
2990531,405610,47574546,1
73074551,AbraxasMarket,44990000,1
ePay.info_CoinJoinMess,2331,75583163897,1
61,1469,3296134,1
Huobi.com,4395,26386294762,12
9952536,PrimeDice.com,61595584,1
2213411,FaucetBOX.com,37489002,4
ePay.info_CoinJoinMess,58335538,75583163897,1
Genesis-Mining.com,NitrogenSports.eu,18587576,1
70011208,368,11618065,2
35,CryptoStocks.com,179980089,1
8204715,FortuneJack.com,437133000,1
354,56264,1689310711,1
999Dice.com,70403439,60552856,2
1149,1747,3387358,1
74066429,ePay.info_CoinJoinMess,73667193,1
NitrogenSports.eu,Rollin.io,16591462,3
Cryptonator.com,855,3113063,1
MiddleEarthMarketplace,FYBSG.com,312414854,1
57,655,587619,1
70770461,70455276,8951170,1
5542742,0,1330122845,41
71267442,62939720,132447201,1
ePay.info_CoinJoinMess,73937539,75583163897,1
4908,0,183578985,4
73204384,BitPay.com,28653092,1
2063784,0,31810202,1
864,72078297,1375109643,3
612782,CoinJar.com,63999682845,1
Bitstamp.net,AbraxasMarket,417699125895,11
AlphaBayMarket,CoinJar.com,45655752,1
70769221,BitPay.com,894835854,2
SlushPool.com,1323,2732489668,1
73831355,265,32548289,1
LuckyB.it,33971,281125092,40
ePay.info_CoinJoinMess,70403816,1558547884,2
0,BTCLend.org,3666301,1
35046709,CoinTrader.net_LocalBitcoins.com,92475837,1
1227,4856172,8545141150,1
CoinPayments.net,13864293,51217206,1
999Dice.com,1539,6721493,3
CoinKite.com,NucleusMarket,259372953,3
Genesis-Mining.com,2735169,2397631670,1
71554939,Xapo.com,2184990584,4
71996727,368,29612036,1
71999845,69853171,7691618256,1
52184976,0,85544206,8
Bitstamp.net,24477212,32612514413,1
Genesis-Mining.com,69304334,2397631670,1
AlphaBayMarket,Bitstamp.net,22646292,1
72051908,72367361,20560814,1
AlphaBayMarket,73910968,460750505,1
354,ePay.info_CoinJoinMess,8749662420,9
6606324,368,1409665,1
Luno.com,4,3915131081,1
Bitstamp.net,73807167,1499993245,1
33291,292,1545274932,5
25695512,BitPay.com,34820001,1
469,0,19127000,1
SlushPool.com,4411380,7674045072,2
66854744,Cubits.com,44752,1
20050079,69801215,836740118,1
BitoEX.com,269,1504972713,1
17788747,BitPay.com,3468291,1
NucleusMarket,AlphaBayMarket,1414746172,13
Xapo.com,421,92708264168,32
66961,45000,39999980000,2
NucleusMarket,1834092,64937754,1
396,421,45812682721,10
52184976,4,49730642,3
Igot.com,BitPay.com,1413725685,1
SimpleCoin.cz,269,74162551,1
SlushPool.com,0,710228309037,220
20889164,2506965,117023237,1
71554939,0,8607864308,21
NitrogenSports.eu,1098309,49461459,1
64755,CoinTrader.net_LocalBitcoins.com,823390000,1
9988978,4,655835220,1
9376569,BitPay.com,64206673,1
FortuneJack.com,CloudBet.com,10003667,2
71110794,72051909,255042659,1
ePay.info_CoinJoinMess,71685399,493852132,1
6048154,Cryptopay.me,66748220,1
3957,421,11009386,1
73204384,860,35188887,1
HaoBTC.com,BTCCPool,82188715,1
695079,0,1976086703,106
175,131,2704868883,3
73807082,CoinTrader.net_LocalBitcoins.com,225940000,1
2201602,Bleutrade.com,202431667,1
17731803,11576,20070284,1
73413077,497,32011287,1
6556836,BTC-e.com,117910624,1
70429474,265,13602352,1
73807167,72681535,80728227,1
Xapo.com,61351,74970000,1
Xapo.com,11706884,12475000,1
Cryptonator.com,227,1175781,1
OKCoin.com,954,240793496525,24
107,4337,368320459,1
7351,Bitcoin.de,22487858,1
7073000,1022532,104334000,1
612782,1582,63999682845,1
72366185,ePay.info_CoinJoinMess,4259708,1
612782,BTC-e.com,191999048535,3
ePay.info_CoinJoinMess,44227501,75583163897,1
70403439,999Dice.com,325860,1
Xapo.com,269,31568242,2
Genesis-Mining.com,11983443,2397631670,1
71503087,71999180,22804673,1
33291,69329889,238735262,1
ePay.info_CoinJoinMess,220232,75583163897,1
8388,OKCoin.com,5809362685,3
46680293,860,66304823,2
Bitcurex.com,26152,8380938613,4
Bitstamp.net,1576,8000614027,1
1478175,454,80209710,1
69486964,860,12363175,1
954,107,12499990000,1
396,4395,9999975000,1
69147640,ePay.info_CoinJoinMess,763230000,1
27502457,1103,203883493,1
70063237,2329,960901,1
2226,BTCC.com,125199960000,4
33291,72498659,345849750,1
35046709,69826574,204256299,1
57,Cubits.com,21115374,4
2961236,2227706,164985937,11
72760246,72183517,30147365,1
1296830,1747,72100000,1
Cryptonator.com,BTCJam.com,1175500,1
Xapo.com,Bter.com,318911471,8
999Dice.com,Exmo.com,1760000,1
354,72811463,440032624,1
3368,62011178,13274114,1
CoinPayments.net,1218,14390186,1
SlushPool.com,30899,12703343993,3
CoinPayments.net,421,8782400,1
71057953,9896,1209980000,1
CoinPayments.net,74042190,26963000,1
71918230,ePay.info_CoinJoinMess,57551357,1
2231615,BTC-e.com,122348937,1
612782,Hashnest.com,127999365690,2
Huobi.com,265,131858312,1
VirWoX.com,1029204,199979837,1
1654888,Luno.com,590295182,1
BitVC.com,Cryptsy.com,406716550,1
1138,CoinGaming.io,301000032,1
69984656,73884744,34081173,2
14187714,FaucetBOX.com,732890000,2
1436,Xapo.com,399888690,2
612782,Huobi.com,127999365690,2
70534568,860,172208960,1
70534109,NitrogenSports.eu,1834390,1
33291,73310495,238735262,1
3368,70377652,13274114,1
ePay.info_CoinJoinMess,66692,75583163897,1
69278064,368,55066200,1
CoinMotion.com,NucleusMarket,50863401,1
71842975,69250922,81796282,1
5308530,BTC-e.com,709780000,1
Poloniex.com,354,3735103849,2
Xapo.com,1370,88674721,5
70665276,CoinTrader.net_LocalBitcoins.com,38301432,2
22399362,20896282,4079990000,1
74330402,BtcTrade.com,3172685322,2
655,BTC-e.com,47776002217,4
Huobi.com,SatoshiDice.com,175770000,2
33291,Cex.io,6770719726,22
11683827,860,165278706,1
69460536,368,19901666,1
71659791,YoBit.net,2382879,1
0,BitBay.net,6043423,1
30390,NitrogenSports.eu,4080000,1
ePay.info_CoinJoinMess,2990531,609312783,9
12548,71685167,128526536,1
536,5959635,1178489,1
Huobi.com,2184,15557358539,1
71607573,368,41072624,1
40753262,Bitstamp.net,115810072,2
3751,5542742,18934660,2
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,19990000,1
FortuneJack.com,MeXBT.com,2118500,1
48006396,70717800,2054738,1
73988154,BitPay.com,12806100,1
70141404,69485900,4025,1
NucleusMarket,ePay.info_CoinJoinMess,7893783028,28
33291,1576,2374985682,7
61,BTC-e.com,15179147105,64
NucleusMarket,CoinTrader.net_LocalBitcoins.com,4724811734,36
434429,1323,543524,1
73362541,4,37893804,1
Genesis-Mining.com,32385,55166394,1
70796625,AlphaBayMarket,12185056,2
Xapo.com,PrimeDice.com,1847684708,23
23421989,6661709,121020000,1
69827719,72127959,30467842,1
71136349,69539907,81665106,1
72341203,69984672,20848886,1
71973585,BTC-e.com,24182101,1
NitrogenSports.eu,72393857,11983258,1
3368,127566,39822342,3
0,AnoniBet.com,460704,1
6572902,BitPay.com,22270737,1
622667,NucleusMarket,49160961,1
71947360,BTC-e.com,1861444503,1
Xapo.com,833,101278131,5
71764613,Luno.com,2100840000,1
Xapo.com,2454920,11974091,1
69260,1647,16000105,1
Cryptsy.com,Btc38.com,199995774,1
ePay.info_CoinJoinMess,GermanPlazaMarket,167090205,2
6573,1647,266696825,2
3368,25914,39822342,3
69827719,69513958,393411552,2
Xapo.com,BTC-e.com,387001517,9
52184976,Xapo.com,109549345,11
Huobi.com,OkLink.com,483235531,4
Genesis-Mining.com,59657,2397631670,1
Bleutrade.com,536,1506133,1
33291,HitBtc.com,238735262,1
10073457,826601,108089620,1
72367929,4227159,76196800,1
71057953,Cex.io,130147879,1
YoBit.net,61,26970618,2
74066429,Luno.com,82433916,1
73284596,71894951,54102083,1
62205816,1457,38926800,2
43774,Bittrex.com,1161735,1
72472408,70847733,29352153,1
Kraken.com,Igot.com,7336804658,1
1654888,255623,466685813,1
Xapo.com,73231663,53909197,1
354,Cubits.com,440032624,1
2961236,Xapo.com,31747620,2
354,2063784,8461055081,6
73698356,424,117382000,1
Rollin.io,Xapo.com,5614067,2
617750,BitPay.com,402586267,1
Xapo.com,1309,267176215,5
69173924,73623403,131237000,7
Hashnest.com,73021313,17266700,1
73623813,71110794,1642435790,1
42956045,1598,799058318,1
10052655,1218,1257610000,1
Xapo.com,70246057,18159472,1
NitrogenSports.eu,50421438,41002230,1
144727,71554939,700000000,1
35,YoBit.net,4325174,2
6465591,70167655,4807556866,1
71398204,419,28490,1
2990531,268196,85841346,1
SlushPool.com,35,15891777771,5
Bitcoin.de,CloudBet.com,166498120,1
5162,424,164629831,1
Cryptsy.com,424,883225774,1
Cryptsy.com,AbraxasMarket,311915746,2
3368,4,92918798,7
Poloniex.com,421,37355469,1
17427381,19431,114084178,1
ePay.info_CoinJoinMess,74068442,75583163897,1
Xapo.com,HaoBTC.com,33351912,2
71397973,70481742,8266384,1
CoinPayments.net,6664976,22690202,1
73020151,CloudBet.com,43590000,1
2990531,HolyTransaction.com,3413899845,23
HaoBTC.com,Hashnest.com,75820699,1
SlushPool.com,144847,29649074972,9
LuckyB.it,1528188,16881221,10
1380632,45469,3357827,1
71895241,1854533,1076870036,3
2990531,71947473,148730081,1
71450805,CoinTrader.net_LocalBitcoins.com,1538780515,2
69801257,OKCoin.com,291582829116,1
4569275,BTC-e.com,20390393,1
898,NucleusMarket,874923342,3
5542742,255623,35776197,1
33291,72236090,238735262,1
ePay.info_CoinJoinMess,CloudBet.com,170410239,2
0,PocketDice.io,8340795,8
72786589,BTC-e.com,387621803,2
Bitstamp.net,8679,379414143830,1
4186175,16748,1355343359,1
21111,BitPay.com,195148339,4
2338,ePay.info_CoinJoinMess,695969,1
AlphaBayMarket,ChBtc.com,295980011,1
71162233,265,25753709,1
72603304,73309178,41059448,1
1335,BTCC.com,599980000,1
BitcoinWeBank.com,ePay.info_CoinJoinMess,14030000,2
16369,454,120978167,3
72839276,71685877,178260734,1
29980689,368,71943926,1
Bitstamp.net,BTCJam.com,23669474869,2
SlushPool.com,18419,8738330677,3
Xapo.com,33444,22381078,1
1370,1144,1204295,1
Genesis-Mining.com,64652674,55166394,1
1309,11332,1501000000,1
3980,424,3625996133,3
Xapo.com,71371661,13582965,1
999Dice.com,PrimeDice.com,37480000,2
12848518,1309,4299681,1
Cex.io,7,9990000,1
999Dice.com,HitBtc.com,56454912,1
HolyTransaction.com,1138,1800000,1
ePay.info_CoinJoinMess,368,356674723,3
70246083,FaucetBOX.com,4950000,1
57,CoinGaming.io,62617408,8
Cex.io,386,1012915,1
Huobi.com,348,2638578989,3
69200034,7,234192000,6
Paxful.com,CoinTrader.net_LocalBitcoins.com,717684335,1
19489483,2652,8597963,1
71293438,860,6420950,1
35270697,73125015,32296158,1
Cex.io,1309,20450345,1
71685399,10556559,287476139,1
70770466,CoinTrader.net_LocalBitcoins.com,196897000,1
ePay.info_CoinJoinMess,70063340,514275819,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,1886815674,15
SlushPool.com,348,8527998215,3
ePay.info_CoinJoinMess,74251595,75583163897,1
695079,Bleutrade.com,19413077,2
820091,Kraken.com,450781412,1
Xapo.com,855,320927330,6
