Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,96,70243170,1
70927451,72839091,17939607,2
105520,163,223453082,1
ePay.info_CoinJoinMess,371,963056823,7
14,56691,5968649411,2
4210,73309700,103963310,1
499920,Cryptopay.me,10546780,1
848667,CloudBet.com,1137112999,3
9767741,Luno.com,191369891,1
BX.in.th,4,4718284084,28
129,284,56097216,2
FaucetBOX.com,158,141392225,5
2599249,1840811,66020368,1
2505501,CoinGaming.io,940213,2
71580927,14,75012835,2
71624909,BTC-e.com,299969000,1
71554939,1123,97234537,1
872,29,1017443317,1
BX.in.th,563,291946692,2
469,Xapo.com,175526002,1
19172839,152,2553582,1
1903,Bter.com,301200252,1
74304268,269,28605195268,9
SlushPool.com,4,1514916502,1
1182362,3415,1295406,1
OkLink.com,3980,101000003,1
468,2803,1241189968,1
995,MercadoBitcoin.com.br,24202900,1
4,170,199815185,18
48668419,Cubits.com,94105,1
29549,Cryptopay.me,1424933,1
73832915,69383113,165441360,1
69984509,70272193,67539810,1
11872,60,5123000,1
71032337,BTC-e.com,414344346,2
Bitstamp.net,189,4552500286,2
31806,864,23999951403,3
1612,Huobi.com,1508048016849,145
276,29,5373288,1
746299,563,322658878628,12
Huobi.com,23248657,41370000,1
0,700,12211920,1
904,73466962,6402220,1
14,49984385,288592400,1
70846270,44,5164610,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,14949045997,29
71005963,44,14166447,1
28460937,YoBit.net,1030164,1
74304487,69461667,10241710,1
Bitstamp.net,69877822,2767018640,1
69723381,269,902577,1
CoinJar.com,Bitbond.com,26827736,1
5714831,60,6912945122,1
219,Xapo.com,34409780457,17
298,Rollin.io,24577942,2
PocketDice.io,Bittrex.com,1918980,1
1654888,523,1908134350,2
662,ePay.info_CoinJoinMess,1547026,1
39,BTC-e.com,4178395030,3
5325883,73047698,612826120,2
94,BTC-e.com,127353186,1
848667,777,285218742,1
4,2189,165652914,2
69539997,44,3847429,1
405595,Matbea.com,10499317460,1
73963652,73728662,24202036,1
849,129,61246173,1
70063369,4544,139913568,2
Xapo.com,289,45809447492,43
405595,Bitstamp.net,20998634920,2
1903,371,721554066,3
124473,61351,1158146,1
107,CoinGaming.io,320736,1
FaucetBOX.com,YoBit.net,28278445,1
11432272,421,2516156000,4
746299,2184,77854664934,3
1182362,523,23594759,2
0,129,9070653,4
Poloniex.com,93679,35133308323,1
238,2575,723571756,1
1497,BTC-e.com,444000058,1
70874785,421,32965644,2
YoBit.net,2403,2803025,1
904,605,293276060,1
51,1054,174708200,1
4,20,502596399,2
71450805,289,32330528,1
131,Bter.com,3140927397,19
2236,0,10802413,1
107,MercadoBitcoin.com.br,415949894,1
999Dice.com,Xapo.com,273966514,9
74304268,289,13009485598,3
69932357,44,72260754,2
4833806,468,11322310,1
108,29,134005369,2
776,4,2034459134,107
72419935,44,1481256,1
Rollin.io,18946,1323410,1
74304268,64740,1618167007,1
73310075,69984508,42073657,1
746299,276,39211504398,1
111896,BTC-e.com,10457669136,1
35,4,419988312,1
5540,Xapo.com,199950000,1
Xapo.com,437,96056684,3
69984672,17156235,2739559,1
SatoshiDice.com,4,1495520,1
4,157,18049004,1
Bit-x.com,60,6803295826,3
0,354,3905385,2
ePay.info_CoinJoinMess,833,58701885952,2
1316,14,125853138,2
472,29,10155409538,4
73727506,71032462,1274432,1
69982723,SatoshiCircle.com,42000,1
444,1566,68844180,1
73414924,811,3770810,1
69199391,162,649758170,1
396,SatoshiMines.com,233074093,1
LakeBTC.com,284,1129373779,1
20,51,99599707,2
Xapo.com,107,592350088,17
61,Matbea.com,2057330891,24
220,1432,2988750,1
72759751,Bittrex.com,22743886,1
73282317,29,6328229,1
71888167,70115038,776081712,9
73047698,4403,51428810,1
Poloniex.com,340,60902013328,1
220,70874764,2722750,1
269,YoBit.net,3052401,2
70218343,1075,10729847,1
74304268,162,16584222890,6
Paymium.com,60,73934532136,4
72419711,0,38323593,2
19172839,289,12767910,5
70900879,72655339,15261153,1
Bitstamp.net,695,7137706924,2
71266954,44,1112120,1
388,OKCoin.com,1010650000,1
684308,44,999960000,1
69486550,237443,222475371,1
74304268,523,4808048897,1
71921494,18946,132863945,1
71712161,71633838,42400765,2
60,284,3109167178,1
848667,ePay.info_CoinJoinMess,6829080282,19
220,60,14162375,1
354,11582,4384245285,4
FaucetBOX.com,Bittrex.com,56556890,2
YoBit.net,0,211090218,12
Poloniex.com,1391,4803988015,1
71972657,SimpleCoin.cz,6443672,1
48378,354,10987200,1
35,39,1988208,1
70037420,Luno.com,229985310,1
Huobi.com,YoBit.net,2398022429,17
70245875,44,2932600,1
70822591,44,14128212,2
71894862,Poloniex.com,84826981,1
4,Crypto-Games.net,518782139,2
0,269,11608793,3
Bleutrade.com,269,1108418,1
71624909,421,83462200,1
72943763,Xapo.com,5727826974,16
999Dice.com,Cryptonator.com,612818533,7
74068186,44,596061,1
129,35,5831577,1
220,BitoEX.com,23396287,7
57,275,65580000,1
70744026,777,5058620,1
74304268,35,50180907,2
1654888,1070,740220015,1
175,386,3689337,2
PocketDice.io,14,1601532,1
776,129,73590984,4
73545490,7089026,1168627000,1
Xapo.com,101,3219524166,22
57,0,213310302,12
Poloniex.com,71346041,116886470901,3
Poloniex.com,35,360850378623,7
27136,94,13985310,1
37804,29,432546440,2
Bitbond.com,4,12651564,1
6671,152,8429575,2
72733578,57,4641813568,2
1228047,29,11573929925,35
5325883,71057497,60772256,1
1316,3077,999580000,1
Paymium.com,Kraken.com,36967266068,2
0,BitcoinWallet.com,4482337,2
71816161,44,912057,1
152121,417,2969703209,6
69590621,44,15155568,5
Xapo.com,Rollin.io,679368294,15
69121350,368,608600710,1
72183022,44,5345310,1
35,9444,2964271,1
200,BTC-e.com,6002000012,2
SlushPool.com,LocalBitcoins.com,3832604114,3
1228047,10054,712756664,2
71554939,999Dice.com,746070187,9
39,2160,468632733,17
776,2218,44013806,3
456,BTC-e.com,100273616,2
SlushPool.com,1149,1514916502,1
777,YoBit.net,1505072,1
72392837,368,1578534,1
ePay.info_CoinJoinMess,CoinHako.com,59000430930,4
235176,29,1986425,1
15493,888,16670000,2
1901,70717613,1399975302,1
69278265,101,132907037,1
69749442,20,199164912,1
163,Luno.com,2083613,1
750,563,136481610,6
Poloniex.com,157,83957713168,2
8577123,Bittrex.com,6405330,1
74304268,Bter.com,8505789719,3
444,LocalBitcoins.com,33926789,1
72734199,Cryptopay.me,3661544,1
45298568,44,4109110,1
1669,ChBtc.com,7184329940,1
1450,351,17158676,1
1654888,733,887223525,2
61,8900,3995113224,16
848667,163,471242807,1
71163205,29,693000,1
220,199717,15980000,1
472,11057473,806280000,1
1316,LocalBitcoins.com,8766000,1
37904064,70482085,199985310,1
MoonBit.co.in,0,2687400459,13
163,14,4472080,1
18946,SafeDice.com,35925000,1
1833,BTC-e.com,298000000,1
73517272,30210565,12294775,1
4661129,MoonBit.co.in,5591022,1
1228047,57,641246333,1
37813,OKCoin.com,99960000,1
60,Luno.com,2684934941,1
71343278,BTC-e.com,70231879,1
73231614,71894862,107660217,1
71450805,Cryptopay.me,17711563390,33
19172839,72025989,2553582,1
71057473,44,6752998,1
Xapo.com,20,20533360,1
73831934,36586430,216190,1
ePay.info_CoinJoinMess,162,205462575052,8
73388674,73832987,3113801,1
39,4,101420355,1
405595,29,10499317460,1
73989670,69226263,20655520,1
1654888,94,937979253,2
1903,548195,184640682,2
38147,4,336719900,1
74304268,331,11893820423,4
102,432,27682375,1
126,73910348,21176525,1
BtcMarkets.net,CoinSpot.com.au,650718361,1
111896,1171741,10457669136,1
11432272,152,2693661100,5
Bitstamp.net,70063369,24651926143,6
74304268,733,17453553291,4
1652,91,52000002,1
1903,122,152588344,1
Bitstamp.net,351,6673955456,1
6274,2468655,103113893,1
Bitstamp.net,69487327,1557360564,1
94,44,134545883,3
289,MercadoBitcoin.com.br,36210147,1
21549044,491,27948594,1
BX.in.th,Huobi.com,5156780495,2
69906500,4,83459509,4
904,BTC-e.com,5845111,1
14,733,4991600,2
Bitstamp.net,29,22068241337,13
107,Cubits.com,29850149,2
51999,Xapo.com,15320000,1
72130719,69278242,16174188,1
419,Poloniex.com,1434941,3
70848861,29,50857317,1
102,Bitcoin.de,29295397,3
74304268,999Dice.com,36821498084,8
14865660,BitZillions.com,113211755,6
71263388,Cryptopay.me,24630825,1
14,71685787,2059836708,1
117,220,40815,1
1903,BitBay.net,3113475409,22
776,437,20583732,1
2189,4,3169493,2
Poloniex.com,284,102985462117,2
73336368,BTC-e.com,580554610,1
Huobi.com,BtcTrade.com,8779821805,39
Poloniex.com,Xapo.com,2640926659435,65
14,70271837,150943300,1
238,7366,101000655,1
Poloniex.com,1300,49493538874,1
74304268,44932733,479216976,1
Bitstamp.net,OKCoin.com,22037234294,5
Huobi.com,91,257807518,8
71057137,44,6896180,1
71214990,14,315816546,2
1278,65749,12737654,2
70532855,ePay.info_CoinJoinMess,115410,1
6572902,BTC-e.com,48852241,1
391,158,59995480,1
70403929,44,1866634,1
73388674,368,4168889,1
848667,BitcoinWallet.com,132532986,1
1450,BitBay.net,1097412,1
117,94,12923480,3
8204715,368,9200910,1
17321,74330073,24982372,1
SimpleCoin.cz,Poloniex.com,328303580,1
14,71895039,462822766,1
129,Bitstamp.net,10237889,1
152121,Cryptonator.com,1885274290,4
70534041,30864203,37614271,1
70822757,29,954028430,2
46590,513,24189041,3
70978140,73832987,446135,1
Poloniex.com,73255232,67575003002,1
35,391,1460017,1
776,Igot.com,40184799,1
20350828,BTC-e.com,3849975690,1
69827501,4186,34167882,1
70534041,4,92598410,1
1215,BitoEX.com,1618116578,2
CoinGaming.io,Bitstamp.net,101000575,1
11686,0,122845798,1
129,189,309563114,8
39,129,311625315,1
219,732,2851838015,1
73597783,24477212,53861419,1
1174704,220,2492380,2
ePay.info_CoinJoinMess,417,234812298684,9
73205732,69147875,63805229,1
189,0,9770862,1
0,32065,1305830,1
0,94,4733403,5
1228047,2899,25380206,1
Cryptonator.com,Bittrex.com,1041193,1
229519,70482037,541828375,1
871,14,29054497,4
1228047,Bleutrade.com,264528109,2
HaoBTC.com,Huobi.com,2387579148,6
73021903,71633826,32025220,1
4014,61,1162257781,18
2323,3348,95910000,1
4,BTC-e.com,390831607,12
70664379,69226095,52397043,1
73622173,73205732,832310,1
750,BtcTrade.com,66478761,2
468,Bitcoin.de,372857742,4
315,154,1593648131,1
YoBit.net,61,93963458,7
0,51,560000,1
163,220,2002140,1
189,60,26088200,1
17548750,163,5932447,1
19025117,YoBit.net,157882,1
0,Crypto-Games.net,242554,2
4,750,10797945,1
9749,1004,789980000,1
72733578,107,27807774387,11
ePay.info_CoinJoinMess,6075,117403771904,4
864,TheRockTrading.com,2024217144,2
73387266,SatoshiMines.com,32855582,5
73048207,44,6185310,1
69906500,69304400,21053251,1
468,491,870439901,3
69668580,Poloniex.com,109320600,2
1236,Bittrex.com,106756755,1
71528429,220,40611000,2
354,33847,862626257,1
1805,0,88686440,1
73336533,BitBay.net,5110762170,3
61,11959,47616500,1
ePay.info_CoinJoinMess,Cryptopay.me,29830644960,5
40948331,69958455,24493310,1
69199627,Cryptonator.com,51327926,1
0,2218,1426210,6
72209678,70351001,31746010,1
43705860,Cubits.com,9195930,2
154,44,27782378,1
72943763,Luno.com,359613723,1
45539,29,940156768,3
74304268,4,15720768672,7
598,999Dice.com,5632267,5
4,Coinroll.com,149208094,8
1182362,163,11189807,1
Poloniex.com,60,1718953011846,44
Xapo.com,833,96268270,3
70534041,72629440,63087191,1
2640,39,900935007,2
72209797,MercadoBitcoin.com.br,11290386,1
59191662,29,38012663,1
848667,CoinHako.com,428524546,1
117,421,5590087,2
71711116,44,10740900,2
111896,1566,10457669136,1
Poloniex.com,Hashnest.com,353404969698,9
70612384,44,13422965,1
71293795,175,5443869,1
2306049,Luno.com,5068517,1
14,72677739,107831460,1
351,91,1190000,1
18965,61,405731824,1
102,Xapo.com,332399850,8
954,2184,99981920,1
219,491,731858723,1
71240594,70037420,210689570,1
YoBit.net,269,15736313,6
26660,BTC-e.com,120138913,1
74304268,1575,2573358781,1
20,286,1154424329,6
432,29,110400540,7
72680766,44,8900355,1
20242,Hashnest.com,221862136,1
898,SatoshiMines.com,95962379,1
Rollin.io,CoinJar.com,7181545,2
SatoshiMines.com,Cryptonator.com,4322080,3
72262922,70193073,27200245,1
11432272,Cryptopay.me,5858300,1
49,29,1502000002,2
5784856,368,49735310,1
1903,0,24959082514,149
126,398,20484773,1
1252,OKCoin.com,6401000005,1
BX.in.th,189,1853633660,7
Poloniex.com,4924034,29901232774,1
102,61,1952767,1
1228047,733,4100562,1
1901,Luno.com,463538279,5
0,361,102400,1
71788438,Bitstamp.net,99960000,1
139,105520,1216910565,1
354,424,2525706915,2
61,5026,10000013,1
20902,OKCoin.com,5199796401,1
0,421,2949908,1
175,Cryptopay.me,12649256,1
4833806,102,3249326,1
4,Xapo.com,317738580,4
3527931,776,750620,1
71997692,CoinGaming.io,184911860,1
14,Cryptonator.com,49752300261,35
BlockTrades.us,4,12830161,1
35,Luno.com,1507909,1
74304268,904,790964195,1
776,VirWoX.com,53236110,3
69119943,200,2982847,1
1903,14,752781632,6
12721,Cubits.com,24973461,1
0,3167,43960914,3
451,20,4466040,1
746299,2026252,28073976312,1
102,Crypto-Games.net,7710130,2
Xapo.com,154,90540217,4
10018926,398,31617475,1
Poloniex.com,639,16954721058,1
20,Cubits.com,28713803066,126
1228047,35,296339483,2
70664379,22675264,121232590,1
1396,29,2806694152,2
69906500,152,21053251,1
117,Bit-x.com,699984432,1
1834695,Bitstamp.net,52206760,1
71685897,49,10344110,1
71816161,49,1871604,1
69697248,0,1750819,1
4833806,37,65999493,1
72367835,421,14206300,1
1903,154,285151043,3
46798,BitcoinWallet.com,3244702,1
7203,131,3700257040,4
60,8387,1317465373,1
72838683,44,566490,1
1669,Poloniex.com,46607513937,5
1669,605,38358515848,7
700,Bittrex.com,26014608,1
1228047,14,19991474717,73
1654888,49985443,353385477,1
842,BX.in.th,1331115823,1
72052207,20,184045655,2
298,563,49201761,1
0,Hashnest.com,8686841,4
1316,BtcMarkets.net,1641806788,3
14,71110396,70656109,1
117,354,846926,1
Huobi.com,387,255181790,3
14,1316,5724983522,2
11432272,SatoshiMines.com,345845000,2
20,CloudBet.com,4341997484,25
69668580,189,81389700,1
46798,342,3244702,1
117,158,588069,1
432,69147680,7010811,1
14,13097303,758235561,1
14,Hashnest.com,160727818,1
Xapo.com,269,198696668,3
27914256,154,1471451251,1
269,398,1215397,1
Bitstamp.net,Kraken.com,1622586408,1
1138,29,31502006,1
20,860,116908406,1
102,Luno.com,1438423,1
57,ePay.info_CoinJoinMess,26903535,2
163,18946,6071969,1
72812867,Xapo.com,12846375,1
4,2579901,7784921382,2
163,195,3771737,1
Xapo.com,732,873563787,5
74200220,1075,20945919,2
14,Cryptopay.me,5196097575,8
0,BitBay.net,100000,1
21513315,OKCoin.com,15191716,1
30864203,49,1934078,1
776,2238,10154731,1
4833806,Rollin.io,13424100,1
1654888,42822,862820343,1
74304268,220,1121945197,2
72550991,73832987,27198800,3
1091,51,157568455,5
354,60,9565908198,9
888,233,3225140,1
72576975,91,232098550,1
70063369,368,307839418,3
27140713,497,292858312,1
73098674,ePay.info_CoinJoinMess,650891,1
8900,BTC-e.com,17750660,1
864,468,138871551,1
152121,Luno.com,1971600110,4
220,283,3015601,1
51,39,26833084,1
1903,421,108205005,1
9373931,ePay.info_CoinJoinMess,39999752879,1
7135858,29,1439431,1
20,220,172706362,1
SlushPool.com,144847,2794534340,2
543,398,32970191,2
71293840,BTC-e.com,295970249,2
Poloniex.com,Matbea.com,447906904080,9
71685877,29,31705898,1
74304268,CloudBet.com,3022598045,4
69513464,29,14601453,2
11432272,20,692114800,1
73492752,55672342,207592780,1
Poloniex.com,432,192761096581,3
18946,Exchanging.ir,65765600,1
70087411,44,9984320,1
189,BTC-e.com,187019447,2
20,69618013,305770153,1
999Dice.com,29,240506827,2
888,0,57296300,7
219,72891482,3337213415,1
111896,0,209153382720,20
SlushPool.com,421,2794534340,2
233,CoinGaming.io,20000000,2
CoinJar.com,695,110119071,1
129,OKCoin.com,1095674884,3
73780825,44,348814,2
72969638,CloudBet.com,2837644,1
102,220,82947767,9
396,BTC-e.com,1016024125,2
71162539,Poloniex.com,1545327900,2
FaucetBOX.com,107063,28278445,1
74304268,24493,3232123726,1
Bitstamp.net,968,37568086359,1
Xapo.com,HitBtc.com,236273786,9
3226874,OKCoin.com,2698906760,1
3079877,0,6475014340,4
69955988,44,20071861,3
71624909,91,1225610342,7
18946,220,3675000,1
BitBargain.co.uk,859,146489131,1
73336533,0,15953168557,10
101,MercadoBitcoin.com.br,20486641,2
131,417,1799927900,1
271437,776,4006491,1
Poloniex.com,PocketDice.io,821987909604,13
Poloniex.com,8557,20200863160,1
776,72524435,16128227,1
70272383,0,1244146207,5
73989670,70167576,7503809,1
70848219,70429428,28906255,1
70325170,44,1098422,1
71214250,872,8316732,2
1669,175,23799950000,1
73987564,331,4012000,1
139,157,2273187356,3
73831934,4403,588626,1
1228047,4,2534193211,8
776,2403,66909093,2
776,Cryptopay.me,42852521,2
Xapo.com,60,1485406150,9
14,523,4000182601,8
1669,354,11999990000,1
1365,2230,7999979200,1
72891722,BTC-e.com,209267410,1
354,BitcoinWallet.com,995912113,1
SatoshiMines.com,331,2600278,1
641,871,51062129,1
0,289,43034194,2
354,Bittrex.com,12018056172,12
Xapo.com,1901,35161582,2
46798,289,6489404,2
368,BTC-e.com,683000001,4
777,Xapo.com,11000067,1
70560793,368,26013108,1
117,Xapo.com,482890434,18
Huobi.com,354,12187500,1
Bit-x.com,14,130532261,2
0,17622,4101857,1
1450,SatoshiMines.com,3338702,1
233,4014,77000001,2
163,999Dice.com,3988627,3
57,Cryptonator.com,65285009,1
74304268,73518448,13722261230,1
74274392,4,5401117,1
2230,71788438,99990000,1
20,71842759,62954334,1
1123,0,14608781,12
70821514,29,123637080,2
3370,69775660,82320000,1
0,3077,2099890,6
YoBit.net,883,40060747,1
283,4,6550718,1
2812638,73545436,4683817,1
0,HolyTransaction.com,160213,3
72943763,LocalBitcoins.com,365333884,1
YoBit.net,217,8979660,1
9567196,49,5152410,1
73465632,44,4196100,1
72681482,61,1418401945,30
73205732,Cryptopay.me,46329073,1
73856970,73832987,546647,1
220,Luno.com,322189383,8
74304268,BitBay.net,11139668238,2
71423096,368,47570620,2
73937585,888,139589290,3
60,70508421,1187737649,4
Bitstamp.net,2550070,4185786344,1
70691730,20,43027602,1
37,ePay.info_CoinJoinMess,462502428,2
Huobi.com,LocalBitcoins.com,1771980650,3
5291,20,436602186,1
1566,1215,7599255838,9
842,4,569895310,1
74304268,386,9278868944,1
CoinGaming.io,1575061,134500141,2
69199627,Luno.com,1026558520,20
70796495,71580926,12801673,2
28012295,20,11781410,1
1654888,ePay.info_CoinJoinMess,1208870495,3
BitVC.com,Huobi.com,1479085710,6
387,OKCoin.com,2001000654,1
3077,39802,41093861,6
20,22035320,189093899,3
MercadoBitcoin.com.br,9749,21628955243,28
108,Xapo.com,3943088,2
1612,Bter.com,12264042602,1
4,101,153479585,5
405595,Cryptonator.com,52496587300,5
139,267689,2235796055,2
ePay.info_CoinJoinMess,3423,89298892,1
71624909,Cryptopay.me,285248374,3
39921,Xapo.com,70537467,1
999Dice.com,152,6484594,1
BX.in.th,YoBit.net,25780715,1
69801257,276,71899940000,1
56023950,29,6010330,1
SlushPool.com,107,3029833004,2
70927660,71344493,207606970,1
14,970912,12399092,1
451,Bitcoin.de,3247718,1
5026,Xapo.com,5840000,1
109619,0,992446,1
Xapo.com,SafeDice.com,36961497,1
Cryptonator.com,398,9987103,1
71137165,368,26968095,3
70796582,Xapo.com,49115300,1
745,491,3637770,1
361,732,101004963,1
4833806,170,44803732,5
60895865,29,1110028,1
1228047,340,1790906,1
468,94,635281225,3
131,CoinGaming.io,2899896400,3
131,Luno.com,15215524,2
219,Paymium.com,1402697861,1
354,290,2525706915,2
Poloniex.com,OKCoin.com,2009143320891,39
ePay.info_CoinJoinMess,227,790042903,6
60,Poloniex.com,59688015679,31
2542990,20052979,6255310,1
73963652,69983882,11762836,1
Poloniex.com,6572902,24233044533,1
4,6252,2000613,1
14,107,37052798892,66
ePay.info_CoinJoinMess,37,684457657,7
BX.in.th,20,887710758,6
Bitcoin.de,102,1115828681,1
60,OKCoin.com,204648622,1
Cryptonator.com,SafeDice.com,4166623,1
71554939,227,188089489,1
848667,Bleutrade.com,181208302,1
69827501,73100716,217675801,2
Bit-x.com,1123,17794430,1
9310,Bit-x.com,1032880172,1
70482022,0,69225076,3
Rollin.io,298,220482956,6
73728626,73649429,17366452,1
Bitstamp.net,73545432,576328496,1
1228047,62,2623677657,10
72549510,71528823,10479213,1
52841915,999Dice.com,21314705,12
4164121,451,170228,1
20,70404020,576362735,2
1654888,995,686315006,2
14,Luno.com,67985097223,93
61,29,21238871160,250
20,1735884,305788900,1
131,Cryptopay.me,3333771,2
74147574,49,5769454,3
107,421,444113746,3
848667,BX.in.th,285708742,1
71787943,44,126082456,9
ePay.info_CoinJoinMess,361,298544978,2
1228047,1903,734330135,3
776,CoinPayments.net,199627247,9
111896,HaoBTC.com,10457669136,1
17548750,523,17961264,2
14,73388349,2059836708,1
2189,421,1491022,1
7188,73545316,340000,1
9073287,62,21101289,1
7787,Kraken.com,33354632,2
Poloniex.com,34162,2930112850,1
354,Xapo.com,5669119638,6
Xapo.com,CoinGaming.io,497898506,8
298,999Dice.com,3465277,3
1654888,2558028,837342109,2
Xapo.com,777,197561841,9
70874785,107,20135714,1
71121318,2230,52000909,2
BTCJam.com,Kraken.com,28650000,1
52373,CoinHako.com,14203549,1
1123,999Dice.com,3021644,1
72907925,2230,43427563,2
229519,61,65659915875,43
Poloniex.com,126,271413776396,5
15207,BTC-e.com,2699943040,3
52251,50491,2240000,1
5026,220,778063058,12
74304268,605,2308454867,1
HaoBTC.com,BtcTrade.com,896070705,4
14,Poloniex.com,7947272112,15
73310613,67933107,8590791,2
69380837,1075,2217410,1
Poloniex.com,497,230033610500,5
MoonBit.co.in,2725807,61471835,1
4,351,100836364,4
73989670,72341543,10695093,2
776,Poloniex.com,454900492,23
Cryptonator.com,BTC-e.com,1335987,1
Xapo.com,348,30710586,2
117,942,330955,1
1669,CoinTrader.net_LocalBitcoins.com,5699950000,1
73074741,44,6307752,1
Poloniex.com,152,603852267940,19
5026,71633826,50179671,1
FaucetBOX.com,170,56556890,2
MoonBit.co.in,4,498940169,3
BlockTrades.us,BitoEX.com,7632683,1
20,LocalBitcoins.com,184588274,1
37463324,70953707,227627,1
354,Luno.com,862626257,1
Poloniex.com,3211,799156036247,12
418562,29,314164999,1
69984672,73466768,12409750,1
20,491,1215782048,8
1798,29,199932200,1
3230103,Bitstamp.net,2516913,1
BX.in.th,Xapo.com,89203408,1
Poloniex.com,139,78590202255,1
27914256,72811485,773956576,1
ePay.info_CoinJoinMess,102,122929178,1
1654888,Bittrex.com,2217831421,5
ePay.info_CoinJoinMess,BitZillions.com,850561715,9
Huobi.com,BX.in.th,9385144,1
69383113,70009179,6149119,1
111896,472,10457669136,1
73857354,44,949691,1
71685732,69539979,10447110,1
72603281,Huobi.com,3606169024140,60
72025520,405595,11204030985,1
Paymium.com,MercadoBitcoin.com.br,16330119089,1
73467037,44,202261451,1
70899348,44,1083021,1
69618013,999Dice.com,11323110,2
74304268,497,4317192961,3
PocketDice.io,72156746,1671120,1
73461956,Huobi.com,1076193910,1
Poloniex.com,195,8680819498,1
71554939,SatoshiDice.com,269289721,2
71624909,29,89957634,1
70585671,73806419,5424119,1
0,FortuneJack.com,56294506,28
3648,MercadoBitcoin.com.br,67333280,1
71894680,4403,3445995,1
74303896,49,5750005,4
391,OKCoin.com,15981625,1
Xapo.com,39,39308645,1
Cryptonator.com,Poloniex.com,5052222,3
1575,BtcTrade.com,632570535,1
19172839,Cryptonator.com,15321492,6
72156746,Cubits.com,605350,1
821,3208,78347636,1
PocketDice.io,662,1311619,1
2545,BTCC.com,1018797,1
2306049,Xapo.com,5068517,1
39,695,173003587,1
71624909,ePay.info_CoinJoinMess,100893087,1
Huobi.com,44,21767812,3
YoBit.net,189,58428908,2
72262922,73544512,75154734,1
73336533,154,1657206637,1
1226,472,3326270674,3
72498635,96,11860722,1
73073651,30210565,4897947,1
1123,4,1411852,1
71633353,44,10533582,2
1215,29,11101162661,5
0,220,17062046,34
70717800,72181972,117699120,1
1215,HaoBTC.com,14021978472,4
69668580,ePay.info_CoinJoinMess,95145700,1
Paymium.com,BX.in.th,16330119089,1
7345,3473,2408410,1
73466239,44,8643093,2
61,411,429841017,4
ePay.info_CoinJoinMess,1123,21631136,4
