Source,Target,value,nb_transactions
FaucetBOX.com,Cryptonator.com,8017613893,459
70742958,71787851,13435053,1
71868502,11576,17056029,3
Poloniex.com,Bitcoin.de,731380817,1
72969539,Bittrex.com,3856424,2
70612004,0,206083664,2
Hashnest.com,Exmo.com,1943365,1
FaucetBOX.com,71921411,216136675,1
Bitstamp.net,71293588,65355314369,1
Genesis-Mining.com,896,185542167,1
71345663,30864203,23809719,1
999Dice.com,Bittrex.com,19527749,3
20889164,5630628,107989332,1
47678,LocalBitcoins.com,397865203,3
Bitstamp.net,73258019,10216769238,1
354,833,540927371,1
Xapo.com,441956,5056702513,1
FaucetBOX.com,NitrogenSports.eu,33092017,2
70508181,36586430,9538282,1
69538567,BitoEX.com,219167231,1
954,BTCC.com,12051809340,2
70482022,0,26732939,1
HolyTransaction.com,Bit-x.com,5773972,1
FaucetBOX.com,Rollin.io,30425012,3
51515,52108,199980000,2
65113234,ePay.info_CoinJoinMess,263703321,1
7088021,0,54678330,14
SlushPool.com,Genesis-Mining.com,7951433028,3
69827474,CoinTrader.net_LocalBitcoins.com,22056879,1
809,CoinTrader.net_LocalBitcoins.com,125119513484,64
FaucetBOX.com,2331,71622488,5
29334716,57,26492000,1
1215,OKCoin.com,29999950000,1
Paxful.com,71397082,334222488,1
FaucetBOX.com,3578,8970717,1
Genesis-Mining.com,BitPay.com,3495186137,1
227,Hashnest.com,19833672,3
5542047,Xapo.com,494246879,2
1654888,244631,319653207,1
CoinPayments.net,73336567,1524800,1
72020,50032,762234746,2
1478175,454,13842740,2
64475407,0,31627617,1
ePay.info_CoinJoinMess,GermanPlazaMarket,58954068,2
74278405,368,82763120,1
20042,0,21664287,1
3170007,860,73364311,2
57,HelixMixer,704434793,2
356160,CoinTrader.net_LocalBitcoins.com,357230448,1
24951,1004,34037200,1
Hashnest.com,269,1404265,1
1654888,1576,224249091,1
227,PrimeDice.com,2201057,1
24621623,OkLink.com,4106500,1
Genesis-Mining.com,255623,185542167,1
73048147,73414937,7723000,1
1218,2652,5300360,1
72259925,401,54908604,2
69906437,GermanPlazaMarket,883506477,1
15681814,152,1228690500,4
PrimeDice.com,BTC-e.com,354681405,6
ePay.info_CoinJoinMess,Bter.com,2673746522642,26
FortuneJack.com,0,254246649,5
6355,7787,221537584,1
69119943,655,18285944,2
71814360,26666387,831846472,1
73284244,655,11813046,1
73048147,70140360,42419184,1
5542742,72943309,1242185081,2
906,Bitstamp.net,494039147,2
71423001,0,3935399,1
70534041,CoinTrader.net_LocalBitcoins.com,177396305,1
2338,Bitstamp.net,16564250,1
57,69121354,6045711,1
VirWoX.com,342,18000000000,18
CoinPayments.net,162,2822917,1
69723011,73441091,2296250000,3
70770330,ePay.info_CoinJoinMess,190090000,1
999Dice.com,Cryptonator.com,33321674,6
29427,Hashnest.com,191006023,1
70848906,CoinTrader.net_LocalBitcoins.com,31735090,1
2904491,PrimeDice.com,200000,1
50305,52011,299990000,1
71631930,368,42888252,3
4908,YoBit.net,171402381,5
4908,1294,136200839,4
13270405,GermanPlazaMarket,1615818,1
999Dice.com,71293182,125767670,2
Genesis-Mining.com,VirWoX.com,185542167,1
50319,1247276,1734388841,1
FaucetBOX.com,1323,44239868,5
Xapo.com,MaiCoin.com,46071015397,9
Paxful.com,CoinGaming.io,1020732305,10
73258123,891,5914604,1
ePay.info_CoinJoinMess,Cryptopay.me,17953952,1
Poloniex.com,47133752,2026802341,1
354,Bittrex.com,21558234869,35
FortuneJack.com,Hashnest.com,13000000,1
32634249,70296524,26803245,1
84127,131,24009830542,2
71293588,LocalBitcoins.com,466458294,1
70822804,73177126,5565768,1
73493271,7,6515000,3
72393866,Xapo.com,23284429,1
640281,821,56841915,2
368,LocalBitcoins.com,106000007,1
318683,Bittrex.com,391704553,3
69955051,YoBit.net,2966287,1
Poloniex.com,MercadoBitcoin.com.br,2697942117,1
292,AlphaBayMarket,2797604,1
Kano.is,1598,5012605896,2
5784856,269,12980000,1
22399362,107,2049254700,1
16452,1747,92118655,8
2601192,16621,1203535,1
73441080,73806419,39202378,1
51560,52082,106260000,1
396,YoBit.net,855932081,2
999Dice.com,73672735,662276,1
72052093,513,6134740,4
11222093,809,2077681,1
2990531,Poloniex.com,213975506,12
33837,74042229,791680000,1
70926835,368,9071405,1
689751,LocalBitcoins.com,17473718,1
69906437,811,6850646477,1
Huobi.com,162,15982360565,3
2428,Coinmate.io,643591072,1
Huobi.com,24333768,18981800000,1
821,BTC-e.com,6300909174,1
954,424,3102040344,2
2331,Xapo.com,3059037,2
9669323,578,1410922,2
50319,52407,3282155682,2
108291,69198888,178907897,1
906,354,438885839,2
73048147,60997896,278548706,3
ePay.info_CoinJoinMess,OKCoin.com,22418704121451,219
NucleusMarket,72944130,10100000,1
72103703,62281291,17683742,1
22176,454,59491750,1
5542047,MercadoBitcoin.com.br,4763800534,16
Xapo.com,FortuneJack.com,81827145738,14
69338,BTC-e.com,536217053,1
73048147,73204303,24239253,1
2799,71633728,399990000,1
118992,67001,2182749127,1
73336527,73910513,24442692,1
71554939,Bleutrade.com,978382698,1
ePay.info_CoinJoinMess,Cex.io,3290764950944,32
7088021,331,16832416,2
906,622667,99990000,1
35,13637,34475525,2
2125413,1747,64126384,8
1280735,50199,240206000,1
72262929,398,16029778,1
69513979,1066863,6323240,1
454,36557,19957011011,1
3545542,3415,1830000,1
124301,CoinTrader.net_LocalBitcoins.com,2562446478,2
FaucetBOX.com,2461,24903246,2
10808374,70271780,13213134,1
ePay.info_CoinJoinMess,73805696,14014840000,3
ePay.info_CoinJoinMess,401,53738580,1
72103703,74200055,186071162,2
25695512,70796386,85186406,1
Paxful.com,Cex.io,52524788,1
57,7,29860493,45
1218,999Dice.com,301990000,1
58474589,72655313,97987527,1
396,Luno.com,965244106,2
999Dice.com,PrimeDice.com,715355159,13
Xapo.com,23869811,5019786808,1
SlushPool.com,Bittrex.com,2852019008,1
1436,227,299896355,1
43833200,72288994,92964940,1
468,MaiCoin.com,30817810,2
2990531,4673,13022629,1
9341121,ePay.info_CoinJoinMess,4361777,1
20042,FaucetBOX.com,2655074,1
CoinPayments.net,70140652,1331300,1
89134,BTC-e.com,2500000,1
Poloniex.com,BTCJam.com,324194648,1
18831,HelixMixer,8230596,1
30052,454,10618710928,3
2230,CoinKite.com,54387965,1
999Dice.com,Cex.io,14897811,1
25695512,69880033,72766532,1
483243,Cubits.com,138466048,1
69338,Luno.com,799588424,2
Xapo.com,3578,35020182663,2
144847,BTCJam.com,44161500,1
69511305,73779850,60861721,1
SlushPool.com,1598,2852019008,1
5325883,71423684,19511170,1
FaucetBOX.com,Exmo.com,2924269328,30
72025056,ePay.info_CoinJoinMess,167061328,1
Genesis-Mining.com,152,371084334,2
60,72524868,2263322132,2
BTCCPool,1215,390009000017,13
107,898,44226110862,2
3892539,13270405,3909286,1
73048147,70978778,10217092,1
5267096,SecondsTrade.com,67970682,18
1769,BTCJam.com,207758476,2
70555569,37200188,132275758,1
50965,51217,122701222,1
Genesis-Mining.com,MaiCoin.com,11598811413,9
70427970,331,8539660,2
25695512,43446200,269917389,1
Xapo.com,35902,5049726765,1
72259925,15434517,38772655,1
60,HolyTransaction.com,1045411468,1
Genesis-Mining.com,72996069,3495186137,1
69906437,73728441,7449536000,1
73336527,BTC-e.com,15819598,1
Poloniex.com,6652,29999983050,1
1218,61,2099971377,34
Genesis-Mining.com,BtcMarkets.net,6990372274,2
25600,59589,43008521318,2
3427253,1747,80537818,3
Genesis-Mining.com,29455,3495186137,1
BitBargain.co.uk,73231720,2357830800,1
2329,0,8389841,1
0,578,1556105,1
Bitstamp.net,70193751,30696903722,5
1228047,7,38568245497,56
14950759,0,15642357,2
Poloniex.com,289,10052860518,13
3980,424,899990000,1
429033,Bitcoin.de,229927529,2
2990531,1469,80555457,3
175,CloudBet.com,99990000,1
71136641,373623,40515832,1
73910968,BTC-e.com,858420000,1
906,566,99990000,1
ePay.info_CoinJoinMess,74042085,310031696,1
Bitstamp.net,73649727,257394032590,1
Bter.com,1647,20513203,1
SlushPool.com,31156,2554883150,1
22247841,CoinPayments.net,7804099,1
51294,49954,213620000,1
69487824,2652,20063250,1
51727,54114,715756688,2
Huobi.com,368,263201997,6
5542047,Paxful.com,1363473410,4
72784317,73832987,2889841,1
67991233,ePay.info_CoinJoinMess,1069610920,1
72576990,170,18260841,2
FaucetBOX.com,441956,159044358,5
50038,51975,199990000,1
70427437,CoinPayments.net,287890000,1
69383113,74226450,37075642,1
60,Gatecoin.com,329821212,1
52306,50223,65870000,1
5542742,CoinSpot.com.au,1271701553,2
19025117,1144,300000,1
45048181,Bitcoin.de,300850436,1
5542742,Cryptonator.com,2127027952,4
70452027,PrimeDice.com,545710,1
50352,51524,43741924,1
71554939,73126948,131835260,1
4908,1956,40367372,1
175,995,23180685,1
71476744,71267462,58235536,2
107063,CloudBet.com,548566,4
354,BitBay.net,486507498,1
73310609,999Dice.com,810000,1
73937548,73204630,91487517,1
Bitstamp.net,69144722,5088905634,2
0,2428,176179,1
52011,50965,34741222,1
MoonBit.co.in,1582,367408587,1
HaoBTC.com,CoinGaming.io,230759061,1
70796482,52841921,62895916,2
69199627,MaiCoin.com,133520000,1
42046,52361,24730000,1
69199627,CoinTrader.net_LocalBitcoins.com,133520000,1
AlphaBayMarket,MercadoBitcoin.com.br,19900000,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,102084176730,14
7430,0,6982887835,1
Genesis-Mining.com,70796619,185542167,1
74200055,368,27672636,1
73779437,Huobi.com,184990733,4
71816350,70796388,304842598,1
BX.in.th,0,617290517,1
0,LocalBitcoins.com,1001510819,6
FaucetBOX.com,72891548,10967872,1
12936,421,7348932,1
56308172,31317920,20606000,1
Xapo.com,CoinPayments.net,139088524632,27
MaiCoin.com,11851,2084952,2
2990531,46812006,40262401,1
LuckyB.it,33971,5160957072,490
269,55782,104932706,1
354,2063784,2346221517,2
52468,51387,693706924,1
YoBit.net,1116,2238289,1
72629345,811,15001246,1
70063369,351,431343656,2
YoBit.net,1144,83283760,3
22399362,597644,4114574271,3
HolyTransaction.com,DoctorDMarket,27920393,2
37686970,BTC-e.com,331717468,1
LuckyB.it,1200666,73368645,150
73152305,10789,19367841,3
1654888,70482233,316825794,1
AlphaBayMarket,1805,2578595,1
AlphaBayMarket,BtcMarkets.net,505657791,3
52078,51524,1021230000,1
5542047,1576,299990000,1
1335,BTC-e.com,2485861227,5
ePay.info_CoinJoinMess,290,76966186960905,748
73807082,CoinTrader.net_LocalBitcoins.com,61014869,1
YoBit.net,4,200983237,1
437,35,1246363,1
2225103,1582,576571,1
72889053,69487512,2303318,1
0,8035,702056,1
2990531,342,40960000,1
BTCJam.com,1576,1419648,1
1443830,60,1940104721,2
Cryptonator.com,Cryptopay.me,900000,1
23869811,Hashnest.com,29057075,1
5542742,YoBit.net,858113268,3
Genesis-Mining.com,421,31738734851,29
FortuneJack.com,AnoniBet.com,2001895,1
72209627,CoinTrader.net_LocalBitcoins.com,80051914,1
Genesis-Mining.com,73441090,3495186137,1
9341121,Xapo.com,17785476,2
46798,289,1221542,1
Genesis-Mining.com,74015284,3495186137,1
4144433,LocalBitcoins.com,89721078,1
73048147,73362392,348370358,2
5542742,1281001,569773040,2
2990531,Cryptonator.com,2213386796,37
43833200,69404418,120255780,1
69173124,Xapo.com,614490000,1
73988605,2236,25188250,1
59589,1647,3818902954,2
29562533,72498540,699990000,1
ePay.info_CoinJoinMess,NitrogenSports.eu,70735450,1
Kano.is,107,10025211792,4
Xapo.com,7,10146198631,2
64238187,164,621656174,1
72078429,70927578,27334575,2
51843,51870,150400240,1
71816350,74094577,1670313055,1
942,CloudBet.com,2115265,2
FaucetBOX.com,SatoshiMines.com,6542947,1
6048154,Betcoin.tm,1076859265,6
HaoBTC.com,7,10050660662,19
ePay.info_CoinJoinMess,64475,102836404717,1
73284571,51095,130783438,1
7088021,Huobi.com,36570786,5
69644766,BTC-e.com,35802388,1
906,999Dice.com,99990000,1
26515,61,2816206,1
2990531,57332499,9604530,1
73362177,1054,21762632,1
NitrogenSports.eu,BTC-e.com,102001533,1
70062872,69435310,185709133,2
69330212,69383128,479708256,2
18972,SpectroCoin.com,924742743,18
15681814,Paxful.com,100049240,1
72943670,69304413,2534711,1
BTCJam.com,Poloniex.com,3320006,1
1289937,51095,390759500,1
65795187,21029689,53712878,2
64475407,Paxful.com,195479350,5
PrimeDice.com,1144,26949991,1
2990531,FortuneJack.com,21868563,2
Poloniex.com,419,18660,1
2990531,170,10757740128,135
Bitcoin.de,6075,2273629091,1
50965,50898,14990000,1
73074506,71476550,251299193,1
73622762,9767926,16509444,1
73284596,73153028,53255485,1
Kano.is,289,5012605896,2
70063369,CoinTrader.net_LocalBitcoins.com,466921176,1
69224828,12609,14370000,1
BTCJam.com,3548379,1553417,1
70586820,72812926,21161175,1
0,Loanbase.com,13395705,1
37686970,71110892,404433486,1
Poloniex.com,60,1014884781,4
72944042,401,2723535,1
3368,60,37075309,1
2990531,69198888,9387547,1
1575061,CoinGaming.io,51850554,7
351,883,2630667,1
118992,2896419,2135056127,1
2990531,HitBtc.com,78382004,4
8194,67102159,1969260000,1
73858827,4186,110891311,3
FaucetBOX.com,41190071,7705369,1
3368,72025989,10427774,1
351,170,44370301,13
73702037,70324478,18426988,1
1654888,Bitcoin.de,247000656,1
73048147,72891572,12818772,1
72367929,70612244,164415124,1
Poloniex.com,15549,1042295400,1
Poloniex.com,70796633,49264334,7
1539,11332,1501000003,1
5162,1226,21066891,1
1218,ePay.info_CoinJoinMess,18690000,1
69513979,37244105,12649255,1
72629335,BTC-e.com,297222094,1
8704,Purse.io,85642336,1
70296386,Cubits.com,11228071,1
441956,73963643,757,1
Hashnest.com,3751,1021464,1
44864,454,58142049,1
351,1469,10531775,3
CoinPayments.net,883,34211289,3
FaucetBOX.com,3820,130453891,6
7088021,152,2724446,1
70167659,74278522,1079990000,1
PrimeDice.com,71738297,11063663,1
72839276,72208160,27600969,1
FaucetBOX.com,70246057,39228248,1
69119943,4544,60865000,1
45103799,ePay.info_CoinJoinMess,159889100,1
2990531,269,6265492,1
5283,CoinTrader.net_LocalBitcoins.com,86956738,1
Bter.com,ePay.info_CoinJoinMess,2861026,1
118992,56800334,2133576127,1
73153221,72183518,36437490,2
74330584,AlphaBayMarket,755337194,1
Kano.is,1391,5012605896,2
1142077,Paxful.com,16576044,3
5162,290,63200673,3
5542742,27723,2011870175,2
72839091,73832987,10531481,1
999Dice.com,ePay.info_CoinJoinMess,56116510,12
10789,BTC-e.com,164319797,1
HolyTransaction.com,BTC-e.com,1020022,1
Genesis-Mining.com,69435386,185542167,1
50826,52361,100300000,1
52594,51977,37991496,1
70482207,6892712,62599767,1
72891687,0,24978028,2
CoinGaming.io,Cubits.com,6015199,1
Bitbond.com,0,511025452,2
69906410,72655374,268230976,1
2990531,1144,549993577,10
FaucetBOX.com,YoBit.net,1450198543,48
CoinPayments.net,4,214095161,57
73519158,72707644,3190228,1
396,BTC-e.com,63864989,1
5325883,73545444,503414806,1
Bitstamp.net,72183347,2304401690,1
354,69147203,456594080,1
50926,51627,210726696,1
70010813,73465632,20190969,1
108975,LocalBitcoins.com,1905979630,2
69697250,ePay.info_CoinJoinMess,3509600000,3
71685884,ePay.info_CoinJoinMess,890000,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,119807291551,11
700,ePay.info_CoinJoinMess,1076024,1
2990531,Paxful.com,8230462,1
2799,72915926,671314958,1
71816350,17086312,1909817584,1
ePay.info_CoinJoinMess,1294291,230832,3
11222093,Bittrex.com,3575644,1
4338203,69722595,12089129,1
26694903,2652,120749983,1
566,0,82020793,1
71293182,NucleusMarket,103424062,1
906,BTCC.com,4082483719,1
70375386,69277600,5341886,1
73336533,289,947647243,1
LuckyB.it,1528188,32600865,29
69434689,72891686,21248409,2
Bitstamp.net,BTC-e.com,82479822392,6
61,CoinTrader.net_LocalBitcoins.com,1166659690,14
1502006,1747,37552610,2
69879571,72890178,64890000,1
11906,BTC-e.com,2539951458,1
105520,1017,885716717,1
396,655,732652832,1
Xapo.com,YoBit.net,144063682493,28
69906437,73519148,721195477,1
999Dice.com,64698442,5069345,3
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,18374620,1
73336533,107,9867407150,2
71554939,Cryptonator.com,2271867262,7
37,348,38697891,1
22399362,143306,3579714100,1
69147641,5620,187446181,3
70638332,70011208,1074691,1
FaucetBOX.com,71292774,430469131,2
Xapo.com,53693198,5062825747,1
AlphaBayMarket,37458036,256819329,1
227,351,1284861,1
Poloniex.com,107,1323724975,2
Poloniex.com,175,1706940860,3
2457754,0,990000,1
396,421,138924129842,43
50926,50054,390080000,1
76526,LocalBitcoins.com,233388195,1
513061,Kraken.com,293719686,2
396,96,934419206,1
8014986,Bitstamp.net,104949223,1
2990531,73178153,2838004,1
1228047,Banx.io,373398146,1
50926,51153,910823392,2
FaucetBOX.com,32567,49590513,4
72236392,71241457,366082488,2
11247304,1103,26832034,1
Bter.com,0,35361603,3
Vaultoro.com,769077,16000012,1
CoinKite.com,96,2512577,1
Paxful.com,CoinPayments.net,215548259,4
35268579,860,355787693,1
8388,454,7124104,1
69355524,73807057,3465264,1
5300181,AlphaBayMarket,1999940000,1
469,3328,2822479,1
74042229,43545038,136938992,1
11678,70377072,36873000,1
11002526,51575,1510030000,1
354,Cex.io,7616581856,12
SlushPool.com,HolyTransaction.com,2852019008,1
Bit-x.com,Xapo.com,4087096,2
73623547,BTC-e.com,20239473,1
Genesis-Mining.com,75854,3495186137,1
Genesis-Mining.com,Bitfinex.com,371084334,2
ePay.info_CoinJoinMess,39939,102836404717,1
70770466,0,43811000,1
Poloniex.com,PrimeDice.com,3130316190,8
MeXBT.com,Cex.io,12770000,1
50283,41680,102940000,1
FortuneJack.com,999Dice.com,25378458,9
ePay.info_CoinJoinMess,20673,102836404717,1
269,354,435560082,4
1654888,69147845,190698315,1
605,Btc38.com,6093428295,7
71657039,7,8300000,1
50352,51755,106160000,1
5542742,56097,569773040,2
25695512,CloudBet.com,10132962,1
Genesis-Mining.com,Paxful.com,3866270471,3
69357016,96,35690000,1
126,64475407,9075464898,8
Huobi.com,70325236,1107018141979,68
2990531,331,1670377030,19
126,Bittrex.com,1584099793,1
71476808,348,66720000,1
BTCJam.com,7787,2628193,1
7219,170,7700000,1
70796582,71842691,60731454,1
398,LocalBitcoins.com,872446000,5
5542742,891,2394416359,4
3368,107,83447938,3
73963652,70664946,10189836,1
7675245,2652,925880000,3
Kano.is,72157125,5012605896,2
PrimeDice.com,70427437,329990000,1
3575160,FortuneJack.com,28120000,1
61,1469,88202110,2
3368,Bitcoin.de,9297320,1
483243,0,15901302037,5
73153221,676010,49003781,2
2601192,225885,218194363,1
1228047,HelixMixer,14264245,1
566,AlphaBayMarket,18500252,1
3598099,96,14618866,1
73487548,227,19456722,1
69304029,70507992,218142541,1
5542742,Cryptsy.com,1068898976,3
71711731,7,155870000,2
Xapo.com,6075,5071599248,1
Genesis-Mining.com,OKCoin.com,4195112544,2
73648551,73832987,12277607,3
Kano.is,979585,5012605896,2
Xapo.com,72917227,5134601531,1
73807082,70325092,55381667,1
1769,Poloniex.com,18627000,1
107,1576,57990978051,5
71685884,PocketDice.io,318625,1
Kano.is,111090,32580706938,13
6355,55782,221537584,1
51204,51524,35459165,1
AlphaBayMarket,891,5150000,1
16962,YoBit.net,523319242,1
Cryptonator.com,2237,37735900,1
26073819,3167,4776119,1
FaucetBOX.com,777,69523404,3
18203512,354,10447910,1
73336533,1576,2258383245,1
Huobi.com,BTCCPool,117514650940,34
62274565,FaucetBOX.com,1495896,1
69801586,71501139,45478110,1
Bitstamp.net,74226067,14686786061,1
Hashnest.com,FortuneJack.com,3994546,2
CoinPayments.net,BitcoinFog,216297744,3
40189,Hashnest.com,22011609,1
NucleusMarket,SatoshiDice.com,2045000,1
71162248,LocalBitcoins.com,87370327,2
365071,HaoBTC.com,24999980000,1
40527898,70769688,104334306,2
26259724,BitcoinWallet.com,572336371,3
73309598,70691633,10990000,1
CoinGaming.io,Poloniex.com,28503733,1
FortuneJack.com,170,4474550,3
999Dice.com,BTC-e.com,42117840,3
999Dice.com,69749485,25811922,5
70508421,0,53956000,1
70167655,Bitstamp.net,1222662284,3
31707,72288535,174483562,1
2990531,BitoEX.com,35876064,4
FaucetBOX.com,942,14095691,2
CoinPayments.net,Luno.com,28635177,8
71972135,1316,96531323,1
ePay.info_CoinJoinMess,1022532,823169350,1
15278773,BTC-e.com,1086964455,2
0,891,411188,1
69081587,513,2003498,7
18404506,860,1052926070,2
2384,NucleusMarket,114140190,2
Cryptonator.com,942,1009598,1
Kano.is,73414936,5012605896,2
AlphaBayMarket,409267,57900000,1
Xapo.com,CoinJar.com,5083394991,1
454,32561,147433930583,3
73856825,Bter.com,507692,1
2990531,MaiCoin.com,133451322,11
Bitstamp.net,855,237897957694,1
70901336,860,38920000,1
6048154,303639,56233042,1
Poloniex.com,BtcTrade.com,697946877,1
50301,72155587,194845000,1
51216,51095,130080000,1
72472128,72130759,12289066,1
Hashnest.com,Bleutrade.com,6440000,1
FaucetBOX.com,629,308667720,17
71161875,401,6949270,1
FaucetBOX.com,122,20812859,2
3368,3179,30013857,1
Purse.io,73593857,10667871,1
BX.in.th,71267334,3184823762,2
CoinWorker.com,ePay.info_CoinJoinMess,7010791,1
28243748,AlphaBayMarket,1098667770,2
51747117,0,17676009,1
55834,FortuneJack.com,90588639,3
999Dice.com,74251985,22055796,1
1247276,51376,39870000,2
28243748,999Dice.com,7550000,1
50926,50365,599906696,1
AlphaBayMarket,HolyTransaction.com,3000000,1
70927486,71738276,22223786,1
354,29976439,456594080,1
55698043,15278773,116855197,2
354,32840200,5222779344,4
70377752,4,74256417,1
ePay.info_CoinJoinMess,72627169,1200990076,1
FortuneJack.com,PocketDice.io,2230000,1
238610,7,44783849,1
Bitstamp.net,Bitcoin.de,20419328043,4
954,Huobi.com,117718001531,12
906,Loanbase.com,262667916,1
69670994,CoinTrader.net_LocalBitcoins.com,48211169,1
71656991,0,107174008,1
72944042,1017,8622515,1
70743378,2914,1190000,1
Xapo.com,52169949,5083394991,1
73153221,331,9391274,1
71840457,BTC-e.com,37260872,1
70717037,71633838,14918793,2
308045,1747,2066534928,48
3213628,FaucetBOX.com,6238893,1
26666387,ePay.info_CoinJoinMess,1071595644,2
223750,CoinKite.com,8683882,1
61,1379708,89500000,1
Poloniex.com,417,15631533871,2
70586820,73623721,41192117,1
72236594,72341203,12468125,1
73388652,315,237798500,2
Bitstamp.net,290,411511981857,6
9308887,BX.in.th,197799225,1
74304487,70979086,16143227,1
185879,676010,173584061,2
72707816,289,2882389,1
71816350,1582,8001552888,11
605,472,281735376,1
73807082,BitcoinWallet.com,68658322,1
70586820,73123857,205018103,2
MoonBit.co.in,72707816,395699755,1
69906485,999Dice.com,90473383,47
FortuneJack.com,Xapo.com,115555204,9
50305,51094,150170777,1
70534041,70822804,207163827,2
2331,Bittrex.com,2924870,1
Bleutrade.com,Bittrex.com,341778843,4
Genesis-Mining.com,1323,5165065640,10
417,238,545664158,2
Genesis-Mining.com,0,2022014609571,1225
51365,52150,739692777,1
59589,424,11302299300,1
41035,50822,770020877,1
71816350,70141551,325969621,1
Genesis-Mining.com,Bit-x.com,7361456608,4
354,4,330560015,1
71816350,70586489,179885267,1
Genesis-Mining.com,315,61088043832,26
Hashnest.com,497,42361814,1
28873361,368,26843291,2
73832933,7,70425369,7
AlphaBayMarket,Cex.io,23000000,1
Genesis-Mining.com,20110269,3495186137,1
ePay.info_CoinJoinMess,69827719,336923396,1
YoBit.net,28970,37264650,2
