Source,Target,value,nb_transactions
7779201,CoinTrader.net_LocalBitcoins.com,67358332,1
FYBSG.com,Bitstamp.net,402832722,1
71632428,Xapo.com,13773167,1
354,Igot.com,950474470,1
23052521,860,1193537667,2
70665173,CoinTrader.net_LocalBitcoins.com,173844040,1
71450786,BitPay.com,8489893,2
Hashnest.com,424,299990000,1
70953647,73387998,13429145,1
Exchanging.ir,Rollin.io,67435149,1
SlushPool.com,Cex.io,34280890302,12
2064109,SatoshiMines.com,6071041,1
6355,Bitfinex.com,2013308475,1
5542742,5941,54683983,2
354,Hashnest.com,1654564702,4
NucleusMarket,13417544,4323333,1
2468655,CoinTrader.net_LocalBitcoins.com,1497127409,1
71685750,0,1493956,1
62046790,513,855007,3
Cryptsy.com,Kraken.com,2499988168,1
72602682,AgoraMarket,531371400,1
Xapo.com,72996105,95157744,1
73675789,CoinTrader.net_LocalBitcoins.com,1333070000,1
69304400,Xapo.com,37582504,4
Kraken.com,BTC-e.com,229447854,1
DoctorDMarket,AgoraMarket,136872755,3
400308,19086,131573727,1
CoinKite.com,PrimeDice.com,36667,1
73413077,Bleutrade.com,4474962,1
5201773,ePay.info_CoinJoinMess,44187339,1
37904064,PrimeDice.com,16059158,1
70481436,SatoshiMines.com,1530000,2
Xapo.com,69827696,5005648,1
ePay.info_CoinJoinMess,652099,58577244164,6
ePay.info_CoinJoinMess,Coin.mx,67720535433,6
Hashnest.com,Cryptopay.me,6990236,1
71999845,BitPay.com,951316846,1
38097914,Hashnest.com,1514022,1
164,Bitfinex.com,6950155400,1
71921521,FaucetBOX.com,4211216,1
FaucetBOX.com,1539,1320776707,64
Xapo.com,Loanbase.com,6825519,1
16425460,69539616,199490000,1
348,BitYes.com,11165012200,11
AgoraMarket,Kraken.com,2175025029,2
CoinJar.com,Bitfinex.com,739428607,1
354,Kraken.com,7613197949,10
71554939,Cryptsy.com,4345657315,9
14959348,289,7187144,2
107,CoinCafe.com,1269774980,2
72182099,CoinTrader.net_LocalBitcoins.com,60562719,1
SlushPool.com,70270953,2508901843,1
SimpleCoin.cz,0,219990000,1
74014592,70429802,349799898,1
Betcoin.ag,46252592,9990000,1
73649714,1144,48049870,2
25695512,74121075,20284983,1
74328868,294,18032068,1
Xapo.com,Exmo.com,474359682,22
43510,122,18366018,1
BitcoinWallet.com,0,37418351,1
0,2454920,6709678,1
ePay.info_CoinJoinMess,3545079,74029560339,1
11332,28415,20001042921,1
Cryptsy.com,763,171337969,1
73884724,3871,208990000,1
BtcTrade.com,BTC-e.com,9999990000,1
29119917,0,912774811,1
3649592,Igot.com,9796244,1
536,74303908,1102246,1
NitrogenSports.eu,Bitcurex.com,31065579,1
69226067,73257750,15535881,1
69304400,71921521,45890063,1
BTCJam.com,Bitfinex.com,11155275,1
72994015,860,51318266,1
354,ChBtc.com,7040986571,4
342,Poloniex.com,131417238,1
536,3415,3636083,2
73413077,1469,5031252,1
ePay.info_CoinJoinMess,6022,74029560339,1
ePay.info_CoinJoinMess,72104326,74029560339,1
69304400,1469,31916514,2
71293041,Exmo.com,106363038,1
354,32354,632965389,1
954,Xapo.com,13024970986,1
255398,73910572,213172186,1
71554939,FortuneJack.com,1847377208,4
16425460,69302877,171106471,1
71502261,69173230,189290000,1
69226095,BitPay.com,19363194,1
Betcoin.ag,641,1790000,1
1095,1309,17337000,2
71188876,597,21314689,1
0,AgoraMarket,138040322,3
72419710,ePay.info_CoinJoinMess,21325140,1
72838107,ePay.info_CoinJoinMess,2170000,1
71972824,BitcoinWallet.com,189242465,1
ePay.info_CoinJoinMess,35181,30676103,1
Xapo.com,12527,10106344,1
354,5162,7181199633,5
FaucetBOX.com,74330513,7811297,1
7283207,999Dice.com,142947599,6
71293041,117348,106363038,1
73649714,35,24024935,1
70586820,70586818,5920890,1
FaucetBOX.com,Exmo.com,1126857316,55
ePay.info_CoinJoinMess,289,385218377417,24
69251458,Bittrex.com,4658461457,3
6652,YoBit.net,5723952,1
FaucetBOX.com,6075,12957386,1
73963652,70612572,143343454,1
72629345,0,3762275,1
Genesis-Mining.com,72236394,319200460,1
ePay.info_CoinJoinMess,2172648,133370000,1
Genesis-Mining.com,Bter.com,3777454409,7
BitPay.com,21024,95999000,1
Rollin.io,PrimeDice.com,4633336,1
898,CoinTrader.net_LocalBitcoins.com,399990000,1
ePay.info_CoinJoinMess,55244,74029560339,1
70926446,0,12716315,1
FaucetBOX.com,17079120,8994616,1
6801,AgoraMarket,126153000,1
5542742,Xapo.com,222238735,8
269,35,4129465,1
71554277,CoinTrader.net_LocalBitcoins.com,149990000,1
Bter.com,1647,1077840000,1
Kraken.com,ePay.info_CoinJoinMess,7263119200,3
6355,7667375,2013308475,1
MercadoBitcoin.com.br,AgoraMarket,423321278,4
6174,348,45544893,1
342,BitPay.com,758545454,4
Loanbase.com,Bitfinex.com,112672255,1
ePay.info_CoinJoinMess,1391,74029560339,1
Genesis-Mining.com,Matbea.com,104228419,1
1285711,CoinTrader.net_LocalBitcoins.com,66915418252,7
6022,OKCoin.com,41161043,1
FaucetBOX.com,1233363,117903487,1
71502261,70795895,7590219,1
Kraken.com,Cryptsy.com,1398678788,1
999Dice.com,51615546,13979311,1
Poloniex.com,70796633,108965810,6
5325883,71189317,138163609,1
37686970,70325092,35501635,1
Genesis-Mining.com,56097,1198212075,1
ePay.info_CoinJoinMess,Betcoin.tm,372284333,13
154,AgoraMarket,13560970,1
69801586,12925,58209176,2
FaucetBOX.com,1309,849897416,37
74041281,2624,454834486,1
59408,1144,96857000,1
MaiCoin.com,SatoshiMines.com,1200562,1
Hashnest.com,Btc38.com,4350049,1
FaucetBOX.com,60475971,32467598,1
ePay.info_CoinJoinMess,9639228,10140191364,2
72314133,LuckyB.it,508200000,6
69513979,1066863,20910035,2
ePay.info_CoinJoinMess,73310711,74029560339,1
269,9205229,10690000,1
ePay.info_CoinJoinMess,3751,23707158053,2
Xapo.com,999Dice.com,1254005661,31
0,LuckyB.it,722362,1
1580,31530509,59990000,1
69906258,942,116000000,4
LuckyB.it,2064109,2960000,4
BitZillions.com,0,59561138,5
2195181,1747,23286629,1
VirWoX.com,AgoraMarket,2605506098,2
BTCJam.com,NitrogenSports.eu,21950000,1
SatoshiMines.com,0,11484439,6
118992,79829,80274544,1
71110892,69226067,173507319,1
1252,Poloniex.com,201003030,1
Bitstamp.net,MercadoBitcoin.com.br,300239576994,2
72576984,70821952,171955951,3
71110794,71946867,680043162,1
71032462,12101,121489555,1
SlushPool.com,35697,2791653875,1
FaucetBOX.com,2545,8996847,1
71554939,Cex.io,908426956,2
Banx.io,Bittrex.com,19686977,1
FaucetBOX.com,1144,1215107962,36
649235,Betcoin.ag,794199837,5
17774505,NitrogenSports.eu,894000,1
73360597,809,1270137568,2
4931,10789,10202797,1
FaucetBOX.com,39165,24475559,1
Genesis-Mining.com,Cryptsy.com,36692235536,90
CoinHako.com,ePay.info_CoinJoinMess,1329687130,1
73281830,BitPay.com,4752777,1
Bitfinex.com,255398,3618340000,1
BX.in.th,ePay.info_CoinJoinMess,1920110184,2
BTCJam.com,38660,10950158,1
Hashnest.com,1323,2202495,2
ePay.info_CoinJoinMess,74147656,428792016,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,111268255,1
84134,425465,251125188,3
72393851,BTC-e.com,262646702,1
30613981,72208008,40066473,1
ePay.info_CoinJoinMess,Matbea.com,32147444798,3
999Dice.com,513,132130263,7
1228047,C-Cex.com,63561205,1
Genesis-Mining.com,1386,1621640954,3
MercadoBitcoin.com.br,Bitcoin.de,95386117,2
396,Hashnest.com,27411565,1
73413077,71921521,3731407,1
ePay.info_CoinJoinMess,25001421,12999578824,1
BtcTrade.com,ePay.info_CoinJoinMess,1420990000,1
Comkort.com,Bittrex.com,4851302,1
ePay.info_CoinJoinMess,12848518,74029560339,1
Xapo.com,HolyTransaction.com,430789747,18
69121421,AbraxasMarket,235868357,2
1836,FortuneJack.com,63900000,3
ePay.info_CoinJoinMess,417,903201854181,14
74223331,ePay.info_CoinJoinMess,340000,1
Cex.io,Poloniex.com,4580151,1
ePay.info_CoinJoinMess,69644132,122329186,1
Genesis-Mining.com,255623,1198212075,1
70927660,73258276,158930656,1
ePay.info_CoinJoinMess,348,46422433750,5
ePay.info_CoinJoinMess,MeXBT.com,9573932987,1
PrimeDice.com,BTC-e.com,242010254,3
73413077,HolyTransaction.com,15234966,3
FortuneJack.com,Cryptonator.com,1511918,1
ePay.info_CoinJoinMess,999Dice.com,3513198975,35
C-Cex.com,Poloniex.com,39207461,3
Huobi.com,295687,140860000,2
LiteBit.eu,Cryptsy.com,447177952,3
69668803,BTC-e.com,141869600,1
ePay.info_CoinJoinMess,31761,148059120678,2
Xapo.com,69565223,20530954,2
22583343,CoinKite.com,21024967,1
ePay.info_CoinJoinMess,6174,19147865974,2
71554939,PrimeDice.com,3327516877,7
Genesis-Mining.com,22199,1198212075,1
SecondsTrade.com,ePay.info_CoinJoinMess,14074495298,453
243017,BitVC.com,5660673,1
71424539,1155021,19048479,1
0,5256,28000000,1
70377156,72052118,249402970,1
Bitstamp.net,53283409,7940919012,3
ePay.info_CoinJoinMess,27789501,74029560339,1
71110794,0,209791530,2
999Dice.com,1469,33783946,7
Xapo.com,55834,22300832,1
C-Cex.com,Betcoin.ag,4354457,1
1056958,BitPay.com,11336432,1
Xapo.com,Satoshi-Karoshi.com,117024718,7
441956,536,65450,1
1116,C-Cex.com,11532173,1
69984672,5325883,187082043,1
CoinJar.com,AbraxasMarket,139814972,1
39933163,Paymium.com,7069960,1
354,Btc38.com,6740553560,5
Xapo.com,0,372989595426,222
5325883,69827715,104895058,1
BTCGuild.com,0,10026371144,4
ePay.info_CoinJoinMess,70796631,17886076962,6
6022,BTCC.com,1658434290,2
597,70770449,411490122,1
YoBit.net,Bittrex.com,155912979,4
SatoshiMines.com,72629111,5583122,1
Genesis-Mining.com,293146,1198212075,1
61,3007269,29958900,1
74330515,Bittrex.com,2211306000,1
Cex.io,9555093,19320020,2
0,4,130023,1
FaucetBOX.com,767180,26799341,2
8322721,ePay.info_CoinJoinMess,186089062,1
Cex.io,Cryptsy.com,1126535218,5
71711300,4395,2894965159,1
6355,66122,2013308475,1
FaucetBOX.com,ePay.info_CoinJoinMess,1208928009,42
DoctorDMarket,Bitcoin.de,148214892,1
2160,40075,20546,2
354,7683210,664902492,1
1095,289,17337000,2
107,73597179,2724408481,3
ePay.info_CoinJoinMess,71267112,9573932987,1
Kraken.com,AgoraMarket,11442660816,2
45157988,BTC-e.com,126846243,1
16425460,73439550,212358507,1
BitPay.com,Igot.com,101808743,1
Bitstamp.net,73623596,15441313100,1
ePay.info_CoinJoinMess,4562,12999578824,1
FaucetBOX.com,2725807,14478543,1
BTCJam.com,ePay.info_CoinJoinMess,31925275,2
FaucetBOX.com,269,11294332,1
151245,354,94675570,2
28663,Igot.com,238961101,2
70063369,HolyTransaction.com,32446,1
71397591,Xapo.com,405436216,2
Xapo.com,61185339,56135547146,2
NucleusMarket,Kraken.com,41932377,2
7015593,CoinTrader.net_LocalBitcoins.com,1207804246,1
ePay.info_CoinJoinMess,FortuneJack.com,326606322,3
AbraxasMarket,AgoraMarket,1218656286,25
70403439,BTC-e.com,251160000,3
ePay.info_CoinJoinMess,Bitfinex.com,215536224550,19
342,ePay.info_CoinJoinMess,230936132,3
69697248,0,1995000,1
ePay.info_CoinJoinMess,72969555,9573932987,1
197576,73179169,167838931,1
157228,57490,66099960000,1
Genesis-Mining.com,Luno.com,4305111707,10
FaucetBOX.com,AdmiralCoin.com,11294332,1
122,3208,39995432,1
354,19381,810320080,1
Cryptsy.com,Bter.com,127517158,3
72393851,411,427233601,1
1580,999Dice.com,216004554,3
Bitstamp.net,QuadrigaCX.com,2004021299,1
24439,Cryptsy.com,13566374,1
72944130,AgoraMarket,241276157,1
26152,CoinTrader.net_LocalBitcoins.com,385697892,1
Exchanging.ir,BTC-e.com,1040140994,2
269,ePay.info_CoinJoinMess,2346243,1
41853224,CoinTrader.net_LocalBitcoins.com,316225911,1
70849045,AgoraMarket,1136987112,5
ePay.info_CoinJoinMess,69539894,74029560339,1
1095,Cex.io,26005500,3
ePay.info_CoinJoinMess,72943633,736947192,1
FaucetBOX.com,Bitfinex.com,142379046,2
73492583,265,8542120,1
269,MeXBT.com,2750154,1
BitcoinWallet.com,AgoraMarket,161013760,2
ePay.info_CoinJoinMess,72576990,12999578824,1
69487697,72629351,42756112,1
Hashnest.com,24782,69370537,1
71110794,71240981,594577685,1
40976172,MaiCoin.com,4190000,1
2202918,1747,8329505,1
Coin.mx,Cubits.com,6606012,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,5139502786,4
BitVC.com,BTC-e.com,104990000,1
Kraken.com,PrimeDice.com,182108650,1
MercadoBitcoin.com.br,73413701,218990000,1
821,Betcoin.ag,174567786,1
FaucetBOX.com,70037060,24475559,1
73649714,0,160376931,9
197576,AgoraMarket,887242646,3
FaucetBOX.com,70717806,117903487,1
73151810,73775913,824767369,1
Bitstamp.net,Bittrex.com,24633712290,1
269,55782,62895652,1
Cryptsy.com,CoinGaming.io,14345267,3
Bitstamp.net,BitBargain.co.uk,101859635447,7
Hashnest.com,72183375,173490000,1
269,OkLink.com,60766766,1
BitVC.com,Huobi.com,67902958287,10
73151810,69120397,1525701473,2
2067,BTC-e.com,9999990000,1
71502261,73492583,106357522,1
0,421,141077047,8
1951017,227,3318878,1
70010813,CoinTrader.net_LocalBitcoins.com,49535474,1
69486964,860,1608395,1
999Dice.com,763,83488433,1
71503087,71266149,305177573,1
Bter.com,Bitfinex.com,999990000,1
16425460,71449809,14515118,1
31707,1144,150354224,1
61,ePay.info_CoinJoinMess,136169975,4
ePay.info_CoinJoinMess,29562533,13974594932,2
70063369,2652,365157896,1
70795923,265,7679022,1
ePay.info_CoinJoinMess,70036464,16078610,3
8482969,48879272,105912513,1
Genesis-Mining.com,342,104228419,1
59589,BTCC.com,25399600000,3
354,1298156,832065111,1
Genesis-Mining.com,72969555,319200460,1
73310265,294,14977367,1
354,4758,608497979,1
536,Cryptonator.com,1207764,1
71110794,71502876,279969809,1
Cryptonator.com,Cex.io,110000,1
70796631,330126,5429308430,2
Kraken.com,Bitstamp.net,21267159878,5
Purse.io,CoinTrader.net_LocalBitcoins.com,198213146,3
70063369,265,1658347898,7
Bitstamp.net,663113,96287880270,2
1228047,CoinTrader.net_LocalBitcoins.com,498811265,2
71554939,Cryptonator.com,539823364,1
0,10399,10832199,1
Poloniex.com,Betcoin.ag,999890000,1
95386,ePay.info_CoinJoinMess,12180340,1
4337,Cryptsy.com,201000313,1
BX.in.th,BTC-e.com,9337947,1
1589747,1138,27070933,7
BitVC.com,424,60762325,1
AbraxasMarket,CoinJar.com,41566552,2
FaucetBOX.com,199545,33472406,2
40976172,0,51845000,5
NitrogenSports.eu,57,29025300,2
57018697,BitPay.com,116007621,1
818721,6174,225134928,1
70691648,10172196,300663038,1
0,BitZillions.com,9286830,8
7544271,36686,10910000,1
FaucetBOX.com,602820,112892248,3
354,Huobi.com,3844416639,3
CoinJar.com,AgoraMarket,4028944901,9
CoinMotion.com,CoinTrader.net_LocalBitcoins.com,656217734,1
Poloniex.com,3319,9361880,1
Bitstamp.net,70819376,452590000,1
3324393,73989661,458001679,2
79829,1747,11439331,1
Huobi.com,BTCCPool,92108022,2
ePay.info_CoinJoinMess,4570,42870145,1
Bitcoin.de,Cryptsy.com,2490986449,3
BTCJam.com,Luno.com,3371302,1
69304400,289,5195070,2
73360597,CoinTrader.net_LocalBitcoins.com,9887525040,4
71999865,PrimeDice.com,246024287,2
Xapo.com,Crypto-Games.net,15170742,2
10318176,PrimeDice.com,272068,1
0,269,142317,1
FaucetBOX.com,Btc38.com,12957386,1
Genesis-Mining.com,OKCoin.com,1198212075,1
73309914,71659840,14621426,1
73962910,BitZino.com,77339842,2
Bitstamp.net,71136349,6414564981,2
73989670,70167576,63186513,2
4931,Xapo.com,49980000,1
Genesis-Mining.com,CoinMotion.com,423428879,2
69304400,72103925,21200336,1
AgoraMarket,12220,902649698,1
2799,NitrogenSports.eu,101390000,1
Cex.io,421,15203215,2
Genesis-Mining.com,74042215,1198212075,1
Cex.io,FortuneJack.com,4519694,2
71554939,23702,508329696,1
71293041,289,106363038,1
2799,AgoraMarket,143043211,1
35900,AbraxasMarket,1999999774,1
Cex.io,Bittrex.com,11967362,1
2080807,999Dice.com,14429416,2
NitrogenSports.eu,Bittrex.com,473360589,1
71581387,SatoshiMines.com,6152085,1
Cryptonator.com,289,6464605,3
ePay.info_CoinJoinMess,Cubits.com,159677016,5
ePay.info_CoinJoinMess,MaiCoin.com,157633053665,3
70927660,73701365,463100358,2
Betcoin.ag,SatoshiBet.com,99990000,1
Bitstamp.net,1514897,138840020204,4
Loanbase.com,6174,1634990000,1
71842769,71343970,139900000,2
YABTCL.com,Luno.com,1488703928,1
FaucetBOX.com,AllCoin.com,253570546,8
71110794,69801586,335511633,1
BTCGuild.com,160549,2501495340,1
Cryptsy.com,Hashnest.com,547803823,4
14959348,Xapo.com,10980000,2
