Source,Target,value,nb_transactions
Bitstamp.net,40097114,24082839879,21
ePay.info_CoinJoinMess,73989621,179443215,1
220,298,3706451,3
888,66854744,4980000,1
70429474,70216968,14242043,1
51069,41334,751456595,1
52699,50433,127709054,1
396,FortuneJack.com,89847747,3
CoinPayments.net,74173477,472745971,1
1228047,51131,3422717461,1
71738142,368,4009123,1
MoonBit.co.in,Bittrex.com,12462300146,47
8194,50291,444916044,1
954,BitVC.com,59467171115,6
51056,73231433,20374083,1
50887,52236,110370000,1
51523,52641,70048400,1
52666,50383,132070000,1
3751,0,547350500,41
MoonBit.co.in,107063,187027580,1
61,1294,123976175,3
50102,CoinHako.com,401530000,1
3658,298,46118537,1
MoonBit.co.in,73646802,1535766353,1
842,Huobi.com,2581586855,5
5026,69591799,28451555,1
40802,50133,813677872,2
0,51,1403000,1
70927666,2172648,5737572,1
129,7645,135946794,2
FaucetBOX.com,Bit-x.com,18200431,1
9767741,5509,156953000,1
51428,50283,7537539,1
53326,53150,99990000,1
73256837,401,15378166,1
1654888,BX.in.th,1989450445,8
50899,51401,961367992,1
898,74015103,57988270,1
Bittrex.com,74304268,49949530190,6
70029,50998,428477792,1
42946516,164,51305050,1
69330467,220,21372323,1
Xapo.com,417,50702753,5
72706288,368,996150,1
35,Bitstamp.net,219121192,1
50265,51031,1261716421,1
40854,52282,299990000,1
MoonBit.co.in,9925458,267741419,1
FaucetBOX.com,342,69068999,1
1149,BTC-e.com,14999888780,1
40868,69955,375560000,2
BitBargain.co.uk,BTC-e.com,642625652,1
Xapo.com,733,318688930,5
1669,72339140,23499900000,2
Poloniex.com,777,7997244819,2
70245911,50588,904214936,1
51675,50477,41121305,1
51961,51766,398601710,1
70976754,170,34427930,1
49998,52032,368247266,1
53150,51809,57370000,1
50968,Luno.com,101675000,2
51388,51631,620718064,1
41447,50370,156959512,1
8194,73128,800160000,1
1049,60,16716459,2
51987,50686,166867570,1
73646648,49,8674402,1
51834,41283,450054259,1
129,566,21171275,1
4126,354,127993239,2
5055,308045,1443272848,2
52407,52528,303040000,1
34662,67908,58682566,1
SatoshiMines.com,Xapo.com,45021849,18
51094,52263,107084071,1
Bitstamp.net,73217938,657350303,1
Poloniex.com,417,8795233203,4
8194,50927,158005000,1
51439,41176,399990000,1
51844,169991,117062506,1
ePay.info_CoinJoinMess,497,218528676,4
71084736,200,33891234,1
70534041,73728556,224991932,1
50606,62030,98680000,1
71554939,292,150661892,2
72078407,72209031,30390000,1
51975,Huobi.com,133625000,1
50054,52330,402620000,1
70927603,BTC-e.com,28064771,1
MoonBit.co.in,1144,4694385246,6
52081,Luno.com,26610000,1
60,Bittrex.com,74875254301,8
2696,Crypto-Games.net,83432360,4
50762,51560,61736411,1
71214983,LocalBitcoins.com,3816112,1
20,70455430,168119761,2
71398009,0,52068214,2
50199,50032,287463592,1
558822,1747,48338361,4
Bitstamp.net,72078267,103249700,1
Xapo.com,71188601,68635468,1
52965,Luno.com,680170000,1
35,Bter.com,9488232,1
71293438,44,2359210,2
51956,Xapo.com,39588861,1
51987,Luno.com,31102693,1
51204,51944,15490000,1
69906258,942,1008311,1
71554939,0,4114013895,48
51575,50895,29770000,1
1654888,315,972927321,3
41082,52767,954621071,1
1316,Poloniex.com,69072304,1
74304268,162,9010818830,1
73441091,69330624,7977080932,2
368,BTCC.com,130000239,4
14294684,Luno.com,899976620,1
1004,Xapo.com,51085743,2
51214,41594,50080000,1
0,CoinGaming.io,151224062,46
51364,51598,452382506,1
41213,1289937,199140000,1
833,SatoshiMines.com,47067100,1
72602294,49,2002103,1
ePay.info_CoinJoinMess,Bleutrade.com,74407896781,6
354,FaucetBOX.com,121252161,1
70872195,Purse.io,373770410,1
1226,OKCoin.com,318032909,2
71554939,56136627,44730598,2
50557,50180,569410771,1
69383124,44,1141709,1
69697248,0,1024601,1
51056,51809,1200260000,1
74015146,44,56029940,5
50638,41447,1815253321,1
MoonBit.co.in,99748,223167252,1
70063197,CloudBet.com,41706130,1
VirWoX.com,Poloniex.com,49275074,1
51094,50726,400187000,1
Xapo.com,292,344572809,5
391,57,4785625,1
71659624,3088766,21650991,1
50968,51975,722370000,1
41283,8194,199980000,2
8194,50723,370348598,2
3658,371,27765010,1
52594,51351,78105863,1
999Dice.com,421,49226783,2
1228047,Cubits.com,6311472885,2
51028,51631,159790000,1
811,BTC-e.com,109800056,3
40802,50485,290842735,1
FortuneJack.com,43398859,107364430,2
69697250,73701225,8309260000,1
1335,51,599939124,2
340,129,1578100,1
72262922,BTC-e.com,184264809,1
50200,8194,99990000,1
53944833,Bittrex.com,3755816000,6
73152880,41594,2132514930,1
641,0,1277345,1
72052207,BTC-e.com,312827728,1
52251,4730886,300070000,1
52362,52012,197658805,1
Poloniex.com,131,23179608198,8
50823,50567,99990000,1
74303820,44,23121247,2
74121066,61,51462799,2
Kano.is,Poloniex.com,127756494994,51
40868,50425,312680000,1
51219,50684,1345187864,1
70976754,Xapo.com,172139650,5
50640,52376,1161140000,1
50475,50305,84696539,1
51219,51120,83510000,1
68870830,LocalBitcoins.com,93101250,1
51808,52150,1866250281,1
YoBit.net,340,62026738,2
Kano.is,111090,200407681220,80
17427381,289,2361286,2
52408,69932,9296679,1
51944,50485,199990000,1
391,0,421520285,2
50422,50589,272649436,1
51350,52329,170530000,1
2696,Poloniex.com,18830926,1
61,CoinTrader.net_LocalBitcoins.com,4576571,2
29365,0,13240308922,3
BitAces.me,SatoshiDice.com,100962315,1
50176,52540,416460000,1
52710,72020,314336110,1
50811,Luno.com,33490000,3
52081,51855,196857539,1
71396,52306,99990000,1
Exchanging.ir,69906258,251311990,1
7779201,70979540,93394275,2
BTCJam.com,Bittrex.com,19960000,1
1228047,69121354,2427216928,1
71814798,36893,66294128,1
2396564,1747,15964939,2
52236,50640,100870000,1
72995913,LocalBitcoins.com,4549555,2
864,Kraken.com,501015714,1
69984509,74094970,165517733,1
Kano.is,523,10020384061,4
51294,51551,128230000,1
50438,1223413,799379710,1
52540,50002,128524137,1
1654888,70560797,457997734,1
Huobi.com,8633,216486748,2
2143,69670823,104070116,18
4126,0,1110032777,17
FaucetBOX.com,244631,76754110,1
20,777,76035376,1
69304238,700,16427916,1
72078259,284511,7917280,1
70819376,49,12579447,1
71840457,2506,7695511,1
51975,160675,164856238,1
Cryptonator.com,170,10583390,9
51364,51118,903712506,1
35,BTC-e.com,4061326,2
70508184,CloudBet.com,1460534,1
35,7645,4917308,1
Kano.is,Xapo.com,345672409711,138
PocketDice.io,72025989,1136509,1
YoBit.net,292,1191265,1
74304268,315,27643475344,3
52697,8194,99990000,1
73491965,401,5199550,1
CoinPayments.net,ePay.info_CoinJoinMess,144064546,6
777,Huobi.com,53960000,1
1654888,13398,518986694,2
40744255,44,4960139,1
61,51,2399361,1
CoinPayments.net,98751,28991972,4
50438,70029,258559710,1
50433,50032,283246238,1
Rollin.io,883,3470650,1
3851895,HelixMixer,30755565,1
Huobi.com,51569,2216338870,1
5325883,71109873,161557861,2
20042,101,203303517,1
21549044,1049,3450878,1
51293,50526,299990000,1
70975897,368,9441207,1
354,70037060,235052458,1
FaucetBOX.com,Bleutrade.com,184581676,11
74278522,72339443,153027000,1
51575,53150,921584939,1
20,Crypto-Games.net,298735914,1
50998,69955,81980000,1
52437,52012,600070900,1
51869,52222,767249885,1
41447,73571496,128500000,1
CoinGaming.io,Poloniex.com,470342231,2
3368,1582,15086094,1
50566,52165,100080000,1
18135600,BTC-e.com,122625753,2
72183022,2895,3033416,1
50199,50726,99990000,1
6048154,LocalBitcoins.com,360963240,2
72417263,73153273,19239982,1
FaucetBOX.com,152,771419896,45
50288,41594,60440000,1
175,2643,580840915,2
52538,50685,49890000,1
51293,51597,104120000,1
7345,999Dice.com,103928200,2
220,883,15292763,5
3751,83726,6687830,1
50433,50826,1195700000,1
69538567,Poloniex.com,782752380,1
69383113,73415043,14366463,1
32384,LocalBitcoins.com,101000017,1
4,271437,63857977,2
71659791,883,21390000,1
999Dice.com,YABTCL.com,983432,1
42046,52442,400530000,1
52725,8194,989969430,1
52081,8194,701080000,1
YoBit.net,2609,7193920,1
50423,51118,1051780000,1
0,52106,18427470,1
51869,51131,1197069885,1
ePay.info_CoinJoinMess,170,162653249559,119
5342,43431,2990001,1
51560,73128,43580000,1
69853001,833,933149,1
833,Bittrex.com,99960000,1
20,LocalBitcoins.com,4426037183,22
73413077,AllCoin.com,10827577,1
LuckyB.it,69565223,3560000,3
BX.in.th,42956045,207920625,1
51845,52012,99990000,1
5481367,BTC-e.com,6593648,2
50723,51401,313557000,1
50023,41334,167425110,1
51903,Xapo.com,847870000,1
50250,50715,1999990000,1
6048154,2696,689179770,2
72602682,Bittrex.com,122260000,1
17576599,LocalBitcoins.com,38405901,1
51503,22844,149890000,1
ePay.info_CoinJoinMess,126,73936180040,1
74252329,ePay.info_CoinJoinMess,2202000,2
73778959,61,47403419,1
916927,HaoBTC.com,2743299,1
481815,Xapo.com,99989360,1
41283,50898,84300000,1
50698,2184,1679760000,1
5055,1149,1192721804,1
35,Bittrex.com,250237025,3
2227706,833,10680091,5
50199,51856,345229639,1
71293795,175,5201225,1
1223413,52767,3234510471,2
51575,51740,99990000,1
51113,51961,657011044,1
354,Cex.io,16017657216,29
52032,50200,21309077,1
50723,52361,300970000,1
1654888,Kraken.com,921036702,2
72865207,LocalBitcoins.com,179859295,1
0,Bter.com,37294693,5
298,BitoEX.com,16842811047,42
2373263,860,31931562,2
51291,73231433,53870634,2
FortuneJack.com,1578,3310022,1
7215724,60,445524124,1
1654888,70455434,364371910,1
50723,51629,924969264,1
Rollin.io,SatoshiDice.com,2813463,2
52283,51845,132940000,1
50378,50485,97446238,1
72758378,44,7009102,1
74146842,44,5559623,1
354,72707830,1715012091,3
73987564,Xapo.com,3276435,1
BTCCPool,1215,16422225655,6
50899,52039,342766809,1
72891488,Poloniex.com,8965749,1
71241457,72760016,54656831,1
4,1144,7747763,1
52125,51153,478910000,1
73357141,44,10688988,1
52078,51766,597720000,1
4126,7219,66093051,1
1228047,FaucetBOX.com,1716097577,1
ePay.info_CoinJoinMess,20042,73936180040,1
74068096,70429832,780000000,400
71263388,Luno.com,62989300,1
69697250,Poloniex.com,10559617805,2
PocketDice.io,331,7205382,3
50637,71790585,130250000,1
1654888,289,3284408530,10
72602682,20,177270000,1
20,860,174626720,2
28243748,6491115,371148870,1
Kano.is,92587,10020384061,4
71606741,44,6721660,2
51926,51766,81207765,1
50510,50588,99990000,1
Bitstamp.net,YoBit.net,1472092940,1
5959635,Cryptonator.com,791205,1
74304268,152,30568262527,2
20,49,376674810,2
51294,52235,556484000,1
52386,51387,99990000,1
9749,44,879992819,1
52409,50726,201030000,1
64740,YoBit.net,32959095,1
2218,170,1208591,1
1227,1872,4186893,1
SatoshiMines.com,999Dice.com,2118929,1
71869088,5569060,4400000,2
HaoBTC.com,368,49762994,5
60,6620224,1044781607,1
298,220,94560548,3
51977,41672,298216887,1
0,Cryptopay.me,33620169,28
70744165,44,5293502,1
51219,50235,63956863,1
51834,52329,351439935,1
72388,8194,267606200,2
BitcoinWallet.com,Luno.com,26298951,1
71554939,1582,229185372,3
52503,41221,99990000,1
50368,52032,487802637,1
41573,51806,692680718,2
71789949,44,26729549,2
Xapo.com,Bitstamp.net,1753979653,6
CoinPayments.net,131,16624534,1
52698,50365,299990000,1
1654888,ePay.info_CoinJoinMess,922511968,3
51257,152,126197611,1
Poloniex.com,904,396591413,1
0,OKCoin.com,346812173,3
50490,51081,252169539,1
50542,51056,70280000,1
51014,51419,59980000,1
71554675,51363,2489953255,1
ePay.info_CoinJoinMess,58335538,73936180040,1
71659791,YoBit.net,10988311,1
71554939,774,180552521,2
50453,1247276,300600000,1
50639,50799,108415659,1
20,4,414540876,4
1070,2218,4389017,1
50542,51780,1743293339,1
Cryptonator.com,1578,3000000,1
1223413,52057,1999990000,1
51560,42046,441601571,1
ePay.info_CoinJoinMess,46999,73936180040,1
50320,50200,169044000,1
71972654,LocalBitcoins.com,68334277,1
41176,41379,787277734,1
72262922,69225313,86451408,1
52407,73231433,65863431,1
1228047,PocketDice.io,2592563273,2
70586820,43247935,33335956,1
52666,52263,186623334,1
269,Matbea.com,14078946,1
4192761,331,12051646,1
Cryptonator.com,FaucetBOX.com,7221778,3
PocketDice.io,269,251312262,1
PocketDice.io,HolyTransaction.com,23324044,7
72972543,2230,17526171,1
50567,69932,695371305,1
51,BTC-e.com,273600415,4
CoinPayments.net,70770073,71885252,1
51115,50038,76140000,1
4,348,247229729,1
69932,Xapo.com,31640000,1
52160,63857,601840000,1
69565625,44,123580,1
3368,37,15086094,1
69330467,4,21786800,1
52032,50287,100350000,1
1228047,284,243056638,1
70927603,73074650,14055843,1
51503,50606,52700000,1
51977,50319,731784291,1
47678,LocalBitcoins.com,22989258,1
56353767,73310278,232425760,1
50826,1223413,255805272,1
51388,51845,640628064,1
0,CoinPayments.net,180686379,53
3751,131,6687830,1
51808,50039,499990000,1
340,354,7345972,3
MoonBit.co.in,227,3625675093,6
41082,51844,2161071,1
50301,51755,1375918125,1
51977,51855,1729260000,1
51015,51153,119620000,1
73545490,368,51026000,1
70192781,44,13581707,2
970890,BTC-e.com,114318555,1
219,371,14533768417,3
61843996,23878,46907473,1
51766,41573,184071415,1
52361,50509,301154309,1
51855,52307,30682872,1
70848219,44,11120502,2
ePay.info_CoinJoinMess,4,80960781012,77
72679314,368,198916909,1
1210796,OKCoin.com,999990000,1
HaoBTC.com,20,1296116000,1
Xapo.com,1598,61574503,1
51365,51726,1403380337,1
70901335,9988978,2476683,1
50054,51261,200080000,1
160675,51351,1001735983,1
MoonBit.co.in,Cex.io,8238480877,31
41680,50669,10442175,1
51340,51944,456760000,1
70560560,368,633023750,1
50305,1223413,28479806,1
50509,51711,801260000,1
714786,289,3430419,1
51439,51385,491715720,1
365071,2214,49995622667,1
Kano.is,371,10020384061,4
Bitstamp.net,BTC-e.com,267898413,1
51028,50464,187496784,1
51819,51069,99990000,1
70508248,LocalBitcoins.com,96425734,1
CoinPayments.net,BTCCPool,11800397,2
298,0,9177794,1
ePay.info_CoinJoinMess,BtcTrade.com,18430345075280,248
5026,SatoshiMines.com,52561058,2
354,143306,1784646017,1
2647,621759,19845496257,2
5170942,1747,17792000,1
Xapo.com,421,2105180662,29
69434942,44,2023288,1
777,Poloniex.com,1693770,1
1654888,53725739,142151888,1
50867,70245911,1056070000,1
YoBit.net,999Dice.com,2001564,1
50380,169991,301120000,1
BX.in.th,Cex.io,25296079,1
51834,53532,29420000,1
72970184,44,3613103,1
PocketDice.io,ChangeTip.com,4027580,1
4,Xapo.com,429475722,10
3751,107,6687830,1
ePay.info_CoinJoinMess,32840200,73936180040,1
62537,52236,51330000,1
354,107,5059183152,16
1228047,4,3931340592,3
Xapo.com,700,99893556,1
51961,51028,507511710,1
1654888,CoinSpot.com.au,912058663,2
131,122,1080331160,4
52160,152,62440000,1
7366,526142,10001000012,1
73048354,70796630,1350728556,2
Xapo.com,513,4862522,1
52710,50606,1999990000,1
50857,52125,260590000,1
0,315,187932512,6
BX.in.th,Huobi.com,823886973,1
73571610,21907,49977629,2
11432272,NitrogenSports.eu,137622500,1
52108,41573,119543405,1
MoonBit.co.in,318683,298620000,1
69723436,44,7756019,2
50637,50898,18640000,1
50641,41379,39980000,1
3423,289,1100181,1
0,70060099,5382123,1
71840916,BTC-e.com,95660297,1
6048154,Bter.com,110285135,1
27914256,Luno.com,5130335460,3
51977,52082,1999990000,1
73048157,Hashnest.com,62402667,1
70714072,72077680,1216594934,1
50651,898,729989853,1
Xapo.com,Hashnest.com,444193735,11
72943285,44,11723968,4
74172133,69879626,2596263453,1
4252781,70927603,53553538,1
54114,73231433,50105360,1
72388,69932,764630000,1
50648,52330,184985147,1
3615819,1747,11168879,1
0,61,48113460,3
354,69769,56490716,1
50669,1223413,199990000,1
72733751,4,6472709,1
50331,51291,32080000,1
472,ChBtc.com,146050111,1
MoonBit.co.in,871,267741419,1
50354,49998,99990000,1
2542990,20052979,3569442,1
20,Huobi.com,198966220,1
FaucetBOX.com,391,30180994,2
51237,52437,819467872,1
0,469,9400256,1
Poloniex.com,CoinPayments.net,6041750892,3
41221,52540,1000890000,1
51119,50038,99990000,1
0,2331,10000,1
MoonBit.co.in,32354,223167252,1
51291,50640,288360000,1
0,398,112322697,17
50408,8194,999990000,1
4126,57,67704232,1
20,398,190641151,3
70089222,51,30090000,1
50465,50639,606960097,1
220,1174704,3480100,1
41334,8194,404233621,3
SlushPool.com,774,8798450660,3
51868,52092,549904137,1
73485,51388,800620000,1
51115,50368,77276385,1
290,1669,125217778900,46
MoonBit.co.in,73597791,223167252,1
PocketDice.io,376300,5588744,2
51674,8194,19990000,1
71136345,LocalBitcoins.com,85042762,1
72679314,BTC-e.com,191077068,1
CoinGaming.io,0,4389051,2
735,OKCoin.com,1101098,1
69172926,74304437,675969202,2
74252166,HaoBTC.com,9168318590,2
ePay.info_CoinJoinMess,52033,219585748,1
ePay.info_CoinJoinMess,4395,1203215125960,15
PocketDice.io,16621,5035436,3
3751,BTC-e.com,31634745,2
72052207,0,26661055,1
ePay.info_CoinJoinMess,6075,443617080240,6
602820,71869088,465000,1
FoxBit.com.br,219,10595957445,2
51192,563,15980000,1
1289937,Xapo.com,1179860000,1
4,Poloniex.com,1533440398,15
372665,BitBargain.co.uk,40207100,1
396,Hashnest.com,114874680,2
69827661,69121354,136643948,2
72577060,44,5048547,2
73336024,CoinGaming.io,3040000,1
50898,52032,737030000,1
70141523,44,4658507,1
Bitcoin.de,Poloniex.com,1009100971,3
143516,FortuneJack.com,159964936,1
70063369,24261,19033756195,76
50054,52032,798451550,1
73571116,1294,67463682,1
71816597,368,6870399,1
Poloniex.com,BX.in.th,41919330034,11
Kano.is,BitcoinWallet.com,2494114398,1
50223,51558,1780474137,1
71868502,811,11656847,1
8194,52039,1519528064,1
CoinPayments.net,Bitstamp.net,241680756,3
57,HelixMixer,696557788,6
71895241,71947411,199488311,1
0,170,17823474,53
354,HitBtc.com,899674954,5
154,0,1347948,1
53150,1247276,200080000,1
6900907,19431,36144510,1
71241420,50544,547976623,1
52220,52330,100210000,1
52641,41082,266140000,1
73675787,44,31042909,1
2403,Cryptonator.com,4985480,1
52282,50726,151407992,1
396,44,127361362,3
3473,152,1041760,1
Xapo.com,2696,40131271836,38
354,1309,3631326403,18
100157,SecondsTrade.com,481500,1
50301,51843,702809077,1
51741,Xapo.com,99990000,1
Xapo.com,1004,356926445,8
3751,Paxful.com,16735687,1
51131,50509,277763596,1
73832915,74278522,274752423,1
175320,51845,650080000,1
954,904,699963840,2
1228047,BitcoinWallet.com,2839085530,2
2696,227,990000,1
72392317,LocalBitcoins.com,2767551,1
1316,2803,40477672805,4
0,883,44341686,10
ePay.info_CoinJoinMess,72367415,73936180040,1
70404041,811,320184789,1
5234744,107,8823976,1
842,200,21084158,1
CoinGaming.io,BTC-e.com,22600996,1
6098,BTC-e.com,1150838270,1
61,469,28590520,1
53644,51551,10070000,1
3751,175,6687830,1
CoinPayments.net,Huobi.com,10113783,1
50557,Luno.com,440000,1
41082,73571496,76210000,1
37466172,BTC-e.com,3132442967,1
71659769,4544,194679020,1
71398009,20,37163673,1
1228047,63857,3255287624,1
70534041,73727768,95657103,1
50250,52107,187277911,1
FaucetBOX.com,578,28815712,1
3980,OKCoin.com,106464928,1
27140713,497,584517693,1
HolyTransaction.com,FortuneJack.com,2000333,1
35800,454,167310524,1
72262922,70796288,24331131,1
878323,469,18417437,1
51755,50102,19050681,1
50938,52698,25794309,1
107,YoBit.net,57895604,1
MoonBit.co.in,615198,267741419,1
Kano.is,0,3073749408928,1227
73465765,44,1564114,1
51388,50867,108746802,1
72209867,CoinHako.com,915923578,2
73336644,Cubits.com,1268655,1
354,Bitcurex.com,2298027726,5
70507587,1017,8093601,1
50527,51400,99990000,1
FaucetBOX.com,1294,321727733,6
51240,52214,249552872,1
69932026,73832987,9064912,1
50420,51660,331225405,1
Huobi.com,1330,102929308,1
51262,LocalBitcoins.com,455950000,1
51115,52407,386182075,1
72943763,Bittrex.com,26532800,1
41221,8194,180464289,2
1228047,Crypto-Games.net,357079346,2
PocketDice.io,774,1230166,1
1335,411,599939268,2
365071,17655,49995622667,1
Xapo.com,888,4338693709,90
9236105,999Dice.com,1598854,5
72049960,50725,103978312,1
24417163,OKCoin.com,12973044,2
71004534,Cryptopay.me,9101000,1
41082,51711,726891071,1
MoonBit.co.in,1864541,1451936105,1
73937585,61,592005000,4
52376,BTCCPool,1987271000,1
Poloniex.com,BTCJam.com,946663881,1
50368,51115,130710000,1
175,Poloniex.com,13423978870,13
Purse.io,883,191890000,1
FaucetBOX.com,Exmo.com,76754110,1
241309,ePay.info_CoinJoinMess,10870000,1
70037420,421,1602574874,1
14701758,860,16046739,2
MoonBit.co.in,891,155739828,1
HaoBTC.com,OKCoin.com,1064511708,1
Kano.is,Bitstamp.net,20040768122,8
41082,41447,351889264,1
69827719,72550781,56560330,1
1732330,49,19204932,2
4,2238,38594131,1
53030,51084,99990000,1
506901,122,8019945400,2
0,Hashnest.com,13918657,8
70190316,49,11123051,1
157,FortuneJack.com,4554000,1
126,70089242,11465077,1
Kano.is,Bit-x.com,20040768122,8
69957608,860,26634320,2
Matbea.com,1335,269389889012,50
16452,1747,215415720,9
GHash.io,CoinJar.com,2511135495,1
GHash.io,Hashnest.com,2511135495,1
51094,51259,870170000,1
MoonBit.co.in,6166631,267741419,1
396,Bittrex.com,346993335,2
8194,52870,1436489077,1
51727,69932,52580000,1
2609,YoBit.net,1107905,1
SlushPool.com,Cex.io,11937527007,4
3319,ePay.info_CoinJoinMess,2089018,1
51153,Luno.com,260677071,1
3473,4,1191596,1
0,3751,25490746,1
HolyTransaction.com,1098,20000004,2
FaucetBOX.com,NitrogenSports.eu,10762251,1
51153,52528,99890000,1
70639026,49,2571774,1
51808,51385,399990000,1
50926,563,101042000,1
50354,BTCC.com,327353000,1
233,73937585,16000000,1
41176,50526,802320000,1
Xapo.com,2236,119491896,2
74173464,54114,1911026494,1
354,35,2545887700,5
35,Cubits.com,1837401,1
51674,Luno.com,50080000,1
LuckyB.it,2445947,3137209,5
641,57,249777397,1
41283,51375,91663321,1
4,129,164552912,8
FaucetBOX.com,72025989,37619174,2
50700,50177,9990000,1
50542,51028,469594939,1
50200,51674,180173281,1
365071,HaoBTC.com,349969358669,7
SpectroCoin.com,5540,105441953830,20
ePay.info_CoinJoinMess,102,38678788,1
80238,0,51767279,11
50968,51262,348300463,1
ePay.info_CoinJoinMess,Hashnest.com,296052052824,8
72446493,70508347,92864600,1
10139708,Poloniex.com,5730510,1
50623,69932,99990000,1
51502,51291,199990000,1
Xapo.com,1833,77418214,1
2289203,FaucetBOX.com,20070113,2
73570164,368,7351593,1
3751,CoinJar.com,16204428,2
Xapo.com,3648,63987678,1
52373,51560,238319185,1
50491,Luno.com,788246036,5
71764452,CoinTrader.net_LocalBitcoins.com,13652287,1
40868,50605,400080000,1
7645,Bittrex.com,139058473,1
53130,51916,49990000,1
70842,50351,1264266885,1
5162,1566,2631969868,2
238,417,7664075337,7
70429474,44,8660541,1
50938,50723,21290000,1
57,283,660900,2
629,BitcoinWallet.com,8137783,1
51439,8194,409140000,1
FaucetBOX.com,CoinPayments.net,60816562,6
50490,LocalBitcoins.com,491186093,1
69120997,Huobi.com,3414255,1
9749,0,509992049,1
73048147,71633594,64107871,1
52527,50038,70315500,1
22013,454,70702420,1
41334,51365,2157170000,2
129,0,5355035,2
70979366,0,12362442,1
69338,641,344043813,1
144847,Bitcoin.de,16842026,1
6048154,1138,58260000,1
Kano.is,421,30061152183,12
220,1294,2992785,1
71554939,269,769840418,9
219,44,4781176152,1
ePay.info_CoinJoinMess,69853001,73936180040,1
4,269,23096663,2
50407,50180,350090000,1
71554939,1316,27688257,1
BX.in.th,71267334,121017414,1
59881034,Poloniex.com,2612775,1
71711921,44,4183690,1
34698,BTC-e.com,4618551,2
52527,51524,637781,1
71711116,49,35013066,4
4126,290,66093051,1
Bitstamp.net,Cryptopay.me,5361404616,1
34135599,20,89988312,1
51120,51291,993008584,1
51118,50723,309523339,1
71971623,70455637,14218507,1
74304268,497,24939184653,3
ePay.info_CoinJoinMess,891,505815186,6
YoBit.net,220,3679966,2
50822,50023,647976310,1
51132,73231433,35282585,1
51712,50039,891760000,1
916927,ePay.info_CoinJoinMess,2774199,1
52329,BitoEX.com,173623031,1
2812638,70246061,38348772,1
52033,8194,239639263,1
122,CoinTrader.net_LocalBitcoins.com,177677545,6
122,131,1157020664,3
51612,CoinHako.com,715190000,1
41447,50737,99990000,1
2336359,1747,29988313,1
129,883,140089810,2
20,1151,135277247,1
73858827,4186,6044785,1
17576599,61,5154797349,67
Xapo.com,71659624,330777003,1
71214797,44,8270000,1
50251,51374,338485321,1
50509,71084752,1020790000,1
51515,51094,34990000,1
73178154,44,992405,1
4,ePay.info_CoinJoinMess,8207565372,73
70243785,44,1524871,1
71554939,1450,17584178,1
51115,50382,586052075,1
20,348,118715145,1
2218,MercadoBitcoin.com.br,12941091,3
169991,50527,49369000,1
MoonBit.co.in,62035,267741419,1
Huobi.com,179,10749363434,273
51365,52202,393880800,1
354,1956,217726451,2
469,497,15118202,1
MoonBit.co.in,52528,155739828,1
Poloniex.com,37,3210215103,2
51975,50177,292400000,1
57,566,93084990,6
52441,8194,99990000,1
70586820,71423839,88469989,1
73047698,44,14565792,1
51217,8194,379950000,1
70976754,152,34427930,1
51537,51364,99990000,1
70534041,72758046,10199958,1
71084752,51028,2122844935,1
CoinPayments.net,1294,147500179,1
Xapo.com,1294,386228437,5
