Source,Target,value,nb_transactions
4,289,10195408,1
Xapo.com,2380,23073145,1
Bittrex.com,432,38892929912,6
421,396,6434110050,44
35,158,8140748,2
73544696,BTC-e.com,1105970,1
1228047,275,1359731648,4
Rollin.io,4,23433850,3
5714831,175,183814410042,75
Bit-x.com,Bitstamp.net,44057534,1
69697273,195,5759596,1
126,Bittrex.com,3357085990,26
ePay.info_CoinJoinMess,91,83258901472,6
1567,4,1237906309,4
4661129,Poloniex.com,259260854,4
3211,354,1588240589,7
0,4,44901986,20
BX.in.th,Cryptopay.me,21370734,3
45539,49,2659125,1
74304487,69958112,5214760,1
Bittrex.com,62,1125262556471,151
4,1090,2699911667,1
3690470,LocalBitcoins.com,3535766219,1
269,Kraken.com,6153419,1
0,348,3912445,1
20,1138,634213525,5
71554939,35,160969107,2
3246,BitcoinWallet.com,13594043,1
20,Xapo.com,3596232559,13
45539,860,3680325,1
Cryptonator.com,Bitcoin.de,1142231,1
20,860,2559196161,20
227,354,4346157,2
14,189,148356101,1
Poloniex.com,348,73487185262,2
24414,289,181369747,1
Xapo.com,Bitbond.com,12352458,1
233,46590,6740630,1
Bittrex.com,284,19829083953,2
46590,Poloniex.com,136871554,8
ePay.info_CoinJoinMess,94,149854152321,9
71554939,LocalBitcoins.com,99914365,1
27140713,Poloniex.com,71318580,2
238,Bter.com,65306733,1
94,354,210381470,2
776,292,63115324,2
14,Bitstamp.net,1598274736,11
199182,BTC-e.com,57698793,1
391,62,100992456,1
74226354,69383113,21953501,1
131,387,503774740,2
94,Cryptonator.com,29355044,1
27914256,154,3452141901,1
284,15693,11272840775,11
152121,BitoEX.com,2245027515,10
32877380,Poloniex.com,18058773,1
5162,387,655490300825,25
Bittrex.com,7655,20780397609,3
Bleutrade.com,223,21297372,2
YoBit.net,94,62387554,2
154,315,426533588,2
Bitstamp.net,70508421,22891225226,4
396,1120,287612881,1
999Dice.com,HappyCoins.com,4953858,1
776,Poloniex.com,924746128,26
821,122,52134665,2
2067,472,476100076,1
275,0,63177902,24
Cryptonator.com,51,9724456,1
157,386,4693229,1
Poloniex.com,4208,7089207428,1
5291,39,99911770,1
71789895,73754640,1456078,1
21865866,Poloniex.com,56964345,3
Poloniex.com,879,146656674771,6
73571697,96,1435505,1
219,37636749,35131220815,2
472,39,1249990000,4
20705,1566,2406771,1
Xapo.com,497,89811824,1
Bittrex.com,2380,15084190810,1
139,107,1996761185,1
1436,189,164832300,1
175,Huobi.com,3830357304,3
3690470,354,2184168127,1
219,170,29539894168,1
234,Poloniex.com,22306257,5
60,ePay.info_CoinJoinMess,49255141432,1
SlushPool.com,MercadoBitcoin.com.br,5614990088,3
1901,371,8331105,1
4833806,315,1439464857,5
71528906,Bittrex.com,2326459222,5
354,46590,79803833,1
0,859,3853473,3
4833806,158,641335632,8
4014,61,165990291,12
Bittrex.com,733,17000895535,2
608,4195,13629997085,5
1228047,29,1399264475,5
Poloniex.com,860,52910708685,3
74252166,OKCoin.com,6044807773,1
Bleutrade.com,60,214501407,2
Poloniex.com,195,17699842901,2
Xapo.com,39,786334498,14
340,523,3319489,1
Cryptonator.com,14,6091414,4
4833806,Bitstamp.net,7669182127,8
73387998,49,3744827,2
SlushPool.com,391,2698948509,1
1330,733,3415757,2
4833806,289,210098309,2
219,Poloniex.com,2499414003765,109
Huobi.com,71607483,5464593895,1
131,Poloniex.com,84409864433,142
87610,371,3000393422,5
269,0,11738272,1
20705,563,291182749,1
189,269,12247657,3
7645,Poloniex.com,3323554918,2
289,Bittrex.com,100022943,2
107,44,21607900,2
227,14,5592583,2
1654888,129,851933874,1
Huobi.com,238,11090520785,1
4661129,CoinGaming.io,13798778,3
62,72760149,372905245,1
Bittrex.com,YoBit.net,1063796751494,117
Poloniex.com,62,6457135705088,400
35,Bit-x.com,1459323,1
Bitcoin.de,Bittrex.com,109551314288,86
4823363,Bit-x.com,49950000,1
ePay.info_CoinJoinMess,0,3097009144487,193
Bitstamp.net,217,195224999252,12
1182362,65,61554788,2
Bittrex.com,Bter.com,116366560800,16
189,65,32017259,3
0,126,1050422,1
340,Bitstamp.net,403965462,3
94,BitcoinWallet.com,38965193,1
62,417,11021047781,6
4833806,129,361223256,3
234,14,4976471,1
4,39,182397863,9
20956,2374,4714463,1
107,ePay.info_CoinJoinMess,1910000,1
74252166,387,205523464282,34
ePay.info_CoinJoinMess,62,35608169,7
7645,BTC-e.com,1661777459,1
388,Bittrex.com,182002200,1
19010340,Poloniex.com,5000,1
1654888,581602,1790393757,1
276,424,67536112,1
1436,60,329664600,2
163,60,75153316,4
Xapo.com,189,1538122790,11
33117,289,5925119092,4
289,158,12825761,1
20,HolyTransaction.com,377658364,1
33117,57,28294169687,19
33117,Bitstamp.net,5925119092,4
1228047,96,691743040,2
SimpleCoin.cz,14228,51670840,1
PocketDice.io,91,1322113,1
16768780,29,19492483,1
20,283,222968968,3
1654888,421,4874687517,3
14,Cryptonator.com,6952091430,51
Huobi.com,72577189,18490073027,2
1316,91,38046804689,15
12720,158,99957512,1
2323,223,999918280,1
152121,CoinPayments.net,191016902,1
4,175,11918131,1
864,0,14171860,1
252,70115038,1589855,4
1575,BTCC.com,71335372,1
Xapo.com,503,53277152,3
Bittrex.com,CoinJar.com,56738807584,4
33117,60,35550714552,24
70271837,0,3859050,1
746299,387,26508841500,1
0,Luno.com,113909246,20
5714831,Bitstamp.net,945221243,2
776,29,12131184,1
71450805,14,24955972313,22
391,CoinHako.com,5484656,1
842,605,113198749,1
776,ePay.info_CoinJoinMess,778825316,31
152121,BX.in.th,564503954,2
129,139,19920401,1
60,Cryptopay.me,10075746425,1
275,HitBtc.com,2890342,2
904,HitBtc.com,294876364,1
Bitstamp.net,70167655,262259961,1
73336567,BTC-e.com,957060,1
Bitstamp.net,544,237607586,1
69879909,14,1475170,2
Bitcoin.de,14,4071382288,4
494429,BTC-e.com,4321373,1
37,170,1343670244,3
4478,71163236,18000531,1
1901,Luno.com,14652148,3
139,60,8434076372,6
131,122,28088889274,75
5801,Luno.com,120543291,1
4661129,217,175188472,1
20,152,1008948923,6
0,879,301930,1
39,20,901326709,2
234,170,3500240,3
33117,0,1136774614207,767
4010,BitBay.net,208055539,2
HaoBTC.com,2184,126116210,1
Xapo.com,ePay.info_CoinJoinMess,340088553,21
842,44,30167382,1
3246,860,49931974,1
39,1365,104562992,1
9749,Bittrex.com,599877960,1
70743462,7277,10920,4
27914256,315,6814225680,2
60,175,144177087010,18
1622,152,7224165,2
340,189,395366104,2
16621,289,190487,2
340,219,199931329,1
444,158,441191675,2
0,49,29815617,37
14,25918,95952208,1
Poloniex.com,74197810,47911642200,1
1654888,CoinJar.com,2006290236,2
46590,23878,54963884,1
Bitcoin.de,BTC-e.com,720364763,1
BX.in.th,1120,10102878,1
Poloniex.com,849,21500393895,2
37,891,1755638387,2
1330,108,25207159,3
SlushPool.com,CoinTrader.net_LocalBitcoins.com,2916041579,2
39,189,2510310206,1
4833806,1272,103925584,1
354,14,315834036,1
SlushPool.com,29,6954813720,3
72628697,491,1694816,1
YoBit.net,1450,1084680,1
Huobi.com,Poloniex.com,405233087159,47
21865866,343,16049721,1
4689,Bitcoin.de,1873083606,3
CoinJar.com,65,82062411,1
4689,995,624361202,1
126,Poloniex.com,1010741337,9
20705,29,611572916,1
Huobi.com,276,16060591026,3
1316,ePay.info_CoinJoinMess,2870429716,1
Poloniex.com,804,39943455990,1
61,Bittrex.com,11073500,1
0,14,99266903,87
71346041,Poloniex.com,5999809200,1
94,219,283900000,1
74278362,44,2801161,1
70141523,0,1728308,2
31155,91,3749270321,1
33117,129,5925119092,4
4823363,HolyTransaction.com,49950000,1
Bitstamp.net,849,86354157999,11
4,20,30684082,3
ePay.info_CoinJoinMess,162,133203690952,8
219,108,71528244049,3
20,4620,50651352,1
233,YoBit.net,8049187,3
189,4,109639013,3
Poloniex.com,44862,29106850812,1
73127018,170,7104391,1
Bittrex.com,361,27775639529,1
87610,170,1105936130,3
37,896,1181801008,2
37,96,590900504,1
Bittrex.com,69,4545507445,1
Bitcoin.de,60,25682245173,22
1316,SatoshiMines.com,2615812737,1
8633,ePay.info_CoinJoinMess,166874881,1
3211,BTC-e.com,282458994,1
Xapo.com,354,80299273,3
Bittrex.com,2648,1551110672,1
275,MercadoBitcoin.com.br,39748828,3
Bitstamp.net,OKCoin.com,139331185678,11
175,Xapo.com,347841245,1
563,1215,7894878099,15
73936734,0,3686118,1
69383113,49,15198244,1
8633,0,49650000,1
163,472,201000003,1
916203,Cryptopay.me,3434638,1
219,101,7842020817,1
BX.in.th,158,29620413,1
432,Xapo.com,59900012,1
14,5941,1477542865,6
4689,BTCC.com,624361202,1
4833806,342,601673182,3
39,TheRockTrading.com,28804469087,5
YoBit.net,1316,3590637,1
776,Bittrex.com,534541584,16
15207,916,599921740,1
SatoshiMines.com,871,12508924,1
432,163,69571335,4
139,45539,21782686973,18
0,65,83432715,20
163,Bitstamp.net,233737532,3
Bittrex.com,SatoshiMines.com,12128638991,1
131,238,12727648329,18
0,SatoshiMines.com,871246,1
73126948,YoBit.net,430597,1
46590,Bittrex.com,176327547,7
700,162,65228456,1
60,BX.in.th,3228651609,2
263,Bittrex.com,1014106365,2
219,275,104024055669,3
ePay.info_CoinJoinMess,5308530,63455478,1
BitKonan.com,Poloniex.com,9012562,2
Xapo.com,776,46202825,2
YoBit.net,129,23818965,5
354,284,1877988139,3
69697250,Cryptopay.me,27605989140,3
69383113,74226450,39083050,1
126,HitBtc.com,144013834,1
1391,289,7861199,1
Bitstamp.net,4,2069109367,3
71450805,267,480662180,1
3167082,Cubits.com,42427958,3
1120,170,183482948,1
60,29,147941881797,19
217,108,3860804,1
35,60,282054899,8
Poloniex.com,129,687503120661,33
72943763,371,430126258,2
Bittrex.com,139,276831994570,29
354,11582,1038138721,1
70534041,44,434031624,3
61,7447,300000000,1
70953234,49,7704013,1
Poloniex.com,2380,91882529117,4
4833806,598,95768739,1
70037271,44,3502614,1
1436,158,824161500,5
ePay.info_CoinJoinMess,96,5819942,2
62,Xapo.com,4059432973,3
BitBargain.co.uk,Hashnest.com,59838447,1
71554939,Xapo.com,97481928,1
Bitstamp.net,342,10446562328,1
131,65,4216240,1
1654888,107,1957995019,3
1300,Bittrex.com,684904303,2
Bittrex.com,1070,1088651328,1
2323,Poloniex.com,55998856280,6
999Dice.com,421,553858,1
37,544,490933941,1
69381951,0,248106,1
MoonBit.co.in,BitoEX.com,185036720,1
2558028,158,32894060,1
11392,Bitstamp.net,25708598,1
4689,Bit-x.com,1248722404,2
4,275,846817567,78
1228047,Huobi.com,1265786079,3
14,SimpleCoin.cz,45793040,1
4689,OKCoin.com,2758303160,5
39,0,81548718144,15
MoonBit.co.in,776,1050960420,4
106268,129,49999932200,1
14,29478,146620573,1
275,154,1599276,1
493876,44,85250817,1
1654888,Xapo.com,43274672494,44
432,Poloniex.com,67814520,4
4689,269,1509580756,3
Bittrex.com,4597,6817338583,2
35,Bitcoin.de,314726569,2
61,Cryptonator.com,37000000,2
Huobi.com,563,6939879649,1
Poloniex.com,437,61879424068,1
Poloniex.com,162,1852303741975,84
69853212,CloudBet.com,3249010,2
396,20,1971960395,2
Huobi.com,71162658,4096707076,1
70822025,44,1168596,1
0,432,45823702,11
0,170,3237523,9
4833806,860,87174788,1
139,91,2169648300,1
17880,195,55460114,1
2480,Poloniex.com,5175399532,5
Bitcoin.de,348,77281524,1
11959,ePay.info_CoinJoinMess,10230604,1
70455405,44,2550919,1
Bitstamp.net,7036,64568057839,3
69200034,9,4656404,1
Bittrex.com,1306,29414410132,2
60,157,1680706760,1
1436,Xapo.com,1483490700,9
0,46590,220417,1
0,51,45915382,3
6300,20,98814900,2
35,6300,553991571,4
71554939,421,99752085,1
21865866,27140713,417151331,1
14,733,336841526,3
44,BTC-e.com,78262412,1
Bitstamp.net,60,390638152882,62
1612,276,32003145226,1
9749,0,1289694900,2
YoBit.net,217,71250887,5
Huobi.com,LocalBitcoins.com,20635340000,1
37,29,366748193,1
289,MoonBit.co.in,2129055,1
3690470,223,5360937927,1
163,BitoEX.com,39327043,1
131,1575,2521400,1
Xapo.com,484,118789329,5
33117,891,5925119092,4
157,999Dice.com,18969704,1
4833806,0,2978772613,10
13921,131,2652881931,1
276,472,1558951075,2
Bitstamp.net,CoinMotion.com,13397186986,2
71084248,73832987,824602,1
73858516,44,631110,1
14,1226,15591066,1
746299,162,13654166968,1
BitBargain.co.uk,44,575257470,4
1654888,29478,472868872,1
4689,289,4892245118,9
4833806,60,249897476,1
893,BTC-e.com,113650157,1
62,0,4027262072,3
152121,223,225448942,1
PocketDice.io,Cryptonator.com,8057519,3
ePay.info_CoinJoinMess,Bittrex.com,199934543015,16
Huobi.com,223,599170591679,70
3348,Poloniex.com,1645107155912,11
340,62,345513383,2
1654888,BitcoinWallet.com,1681243026,1
Poloniex.com,OKCoin.com,191805084779,7
126,Luno.com,399771821,1
Xapo.com,14,2866416661,107
Cryptonator.com,227,1147786,1
1654888,523,1730143129,1
62,72130182,2207685375,1
484,Bitstamp.net,861139787,2
60,1622,8909023841,1
Bittrex.com,269,140609072815,16
1228047,Bitstamp.net,765160913,1
Poloniex.com,163,397291699995,24
163,1090,17537568,2
70272383,Bittrex.com,6364010496,8
HaoBTC.com,162,755323307,2
238,Bitstamp.net,111073461,1
157,9,24570000,1
4661129,65,17120544,1
1228047,20,3285280666,11
4661129,CoinTrader.net_LocalBitcoins.com,569025,1
4823363,Bittrex.com,154715706,3
39,386,68928089,1
Bitstamp.net,219,19857495100,1
71371661,578,845368,1
BX.in.th,999Dice.com,4296120682,37
Poloniex.com,292,277215290261,20
Poloniex.com,46590,502782746837,28
71921484,49,811885,1
94,MercadoBitcoin.com.br,280787110,1
Xapo.com,5946,75620881,2
Poloniex.com,386,203119339303,9
73231286,Cryptonator.com,2456686,1
916,Bittrex.com,4886608,1
71450805,39,11367138561,9
SimpleCoin.cz,Bittrex.com,224321360,1
217,189,263442477,5
276,94,7160251,2
3690470,175,20998406262,3
776,999Dice.com,9053196,1
74042229,73623781,29360590,1
20,29,6165608801,25
444,4,1112182325,1
5714831,6671,351173839,2
30261,40231,2689705923,2
70060099,69,2392257,2
20,LocalBitcoins.com,113311314,1
13864293,189,15132460,1
20,72575367,79540154,1
37,BTC-e.com,1750698167,2
4689,CoinTrader.net_LocalBitcoins.com,624361202,1
14,484,10996245,1
158114,4,18025821688,22
YoBit.net,Rollin.io,5850215,1
234,275,3500187,2
71868073,Poloniex.com,52655848,1
14,629,19218757,1
289,20,73119185,1
2844,Bittrex.com,1999929262,1
Bittrex.com,904,577618441038,71
9749,9207,3201170214,1
804,57,98492322,1
Bit-x.com,Poloniex.com,480660536,5
4833806,340,184004853,2
275,94,5812644,2
0,BitcoinWallet.com,10233862,2
LakeBTC.com,276,3428136,2
776,Bleutrade.com,162005616,4
Poloniex.com,Rollin.io,33784184693,4
163,BTC-e.com,363460918,4
73884466,44,565294,1
72655551,70298126,19206852,1
35,61,4574776,1
37,Cryptopay.me,1245093380,2
14,68790575,2044573834,1
70115038,7277,30030,11
39,MercadoBitcoin.com.br,38514740141,6
842,Poloniex.com,2297575523,9
2480,94,990472511,1
SimpleCoin.cz,Coinmate.io,1102742000,1
340,Poloniex.com,2129617118,21
Bitstamp.net,340,65766148527,1
71790178,18831,660276,1
5611,252,342881590,4
1070,578,4076510,2
27140713,108,86737250,1
164,BitcoinFog,1989764148,1
60,Xapo.com,213903495391,15
2380,94,145217265,1
189,91,82396943,3
4833806,BTC-e.com,3766001236,37
0,BitBay.net,5379287,2
74278567,101,779356,1
69697250,107,3550374570,1
396,639,27344000,1
5540,CloudBet.com,99925000,1
YoBit.net,163,7815413,2
1365,Poloniex.com,972329041,1
1436,57,164832300,1
39,Cubits.com,31232302338,4
1090,62,4881386,1
Cryptonator.com,860,3430623,1
4,SafeDice.com,13393482,3
102,107,2363906,1
5714831,238,35115696252,22
1436,37,659329200,4
Bitstamp.net,497,167448916,1
1228047,4620,152531531,1
14,Poloniex.com,19532327221,117
Poloniex.com,605,4499104981,1
154,14,786900456,2
999Dice.com,289,2864582,1
7645,472,3323554918,2
71450805,859,4984668041,6
Poloniex.com,60,3508949969475,170
BX.in.th,Bitbond.com,23962975,1
PocketDice.io,102,36547231,1
0,1138,20353,1
SimpleCoin.cz,BTC-e.com,256819611,4
5714831,Bittrex.com,227607975283,129
1228047,9,358702365,3
87610,Bleutrade.com,939788499,1
73754556,ePay.info_CoinJoinMess,36429,1
695,35,2865757,1
Bittrex.com,BX.in.th,331871013750,25
16621,35270697,2391862,1
354,276,133324590,1
354,YoBit.net,45736633412,52
33117,425674,5925119092,4
33117,2844,5925119092,4
YoBit.net,0,29636692,4
71624909,29,1054234866,6
TheRockTrading.com,Poloniex.com,53324638,1
1612,HaoBTC.com,1131418973488,34
Xapo.com,491,45747373,2
3273,Poloniex.com,174237601,2
Rollin.io,Luno.com,388525358,5
Bitcoin.de,695,2739351778,1
0,Poloniex.com,45790136508,430
35,Bitstamp.net,178404781,2
15693,Bittrex.com,999840751,2
Cryptonator.com,Xapo.com,5794516,2
CoinJar.com,117,68999405,1
1438008,91,221449143,6
20,69697281,50411905,1
16621,227,686321,1
292,BTC-e.com,1760360,1
ePay.info_CoinJoinMess,Luno.com,266407381904,16
72052207,44,131355895,1
73258019,BTC-e.com,6349071,2
22035320,14,4133563,1
1272,Poloniex.com,95920935,1
62,26383,422433348,1
131,PocketDice.io,56438900,1
Xapo.com,227,45098367,3
252,70743462,1256148,3
Cryptonator.com,139,209927818,1
Bittrex.com,283,12192663401,1
695,Bittrex.com,3534478807,17
71084726,859,2055534,1
391,219,191852724,2
5714831,CloudBet.com,966265240,1
60,Paymium.com,654023531,1
1436,331,164832300,1
4833806,Cryptonator.com,690571859,11
46590,70900270,20266507,2
94,YoBit.net,11074369375,3
354,Matbea.com,5969914228,5
884,175,100784570,1
71554939,ePay.info_CoinJoinMess,485398118,5
1654888,158,21845458918,18
26220,Poloniex.com,593962838,4
Xapo.com,Bleutrade.com,22332386,1
4,Bittrex.com,3879342102,83
1654888,157,1759832443,1
71581110,Poloniex.com,3439234,1
21196,354,5783434,1
Bittrex.com,Xapo.com,757303074496,87
3211,14,278729608,1
2067,Bittrex.com,476100076,1
107,891,959616,1
227,CoinGaming.io,3453761,1
Poloniex.com,2323,40913193847,1
175,2387,370532,2
37,497,1023912354,1
3348,238,149555195992,1
864,217,1999931070,1
0,CloudBet.com,69004762,21
71624909,Cryptonator.com,164212329,1
Poloniex.com,884,158585877927,7
1228047,44,4988344074,13
46590,233,166678997,7
SatoshiMines.com,371,5535027,3
1228047,513,386101609,1
Xapo.com,1622,159755304,2
4,44,538786641,12
4833806,PocketDice.io,627281863,2
102,315,21009336,1
Bitstamp.net,BtcMarkets.net,36272714202,2
HaoBTC.com,Poloniex.com,31733342112,28
35,298,3477525,1
BX.in.th,1090,8388408,1
Poloniex.com,158,3373691573098,222
Cryptonator.com,158,6671417,5
217,CoinPayments.net,197030355,3
2575,417,1648238085,3
361,219,84920000,1
916,Poloniex.com,79135057,2
5026,860,9295386,1
746299,Huobi.com,34295201025,2
35,904,34811868,3
2465,94,30480784,1
31798,62,176044836,1
107,29,3430818,2
27914256,BX.in.th,8199668939,2
YoBit.net,223,189017412,3
695,217,37052107,1
189,354,1288225802,25
70298377,44,14169389,2
ePay.info_CoinJoinMess,154,49962457930,5
234,3648,29809156,4
Xapo.com,Bitcoin.de,317023221,3
1654888,163,595760984,1
14,YoBit.net,645701822,11
14,29,3830880711,19
1228047,CloudBet.com,2444583398,5
72865073,44,767172,2
387,69,177854495,1
152121,162,267679217,1
0,Cryptopay.me,37235625,7
1436,152,2142819900,13
74226198,0,9520940,1
Bittrex.com,175,676230672197,71
39,1316,115369294,1
3690470,117,593559092,2
Bittrex.com,96,16370329626,3
354,152,1840175742,4
72943763,Hashnest.com,216161195,1
398,0,19910787,4
1228047,999Dice.com,499281522,1
269,Bittrex.com,2839940,1
14,131,416982489,5
60,40189,5635731935,1
777,69879571,50695099,1
Poloniex.com,267,48387089396,3
2067,60,2380683580,3
14,MercadoBitcoin.com.br,26606252573,54
189,158,78274203,1
238,340,284883610,1
2067,35,952290552,1
HaoBTC.com,Huobi.com,3045011912,9
71424190,331,4451359,1
70691730,Paxful.com,80878924,2
BlockTrades.us,0,2401348,1
Bittrex.com,472,568415953597,54
4195,29,1653265836,1
