Source,Target,value,nb_transactions
1182362,942,34523803,2
72183518,0,25148840,1
70403432,888,2575856,1
FaucetBOX.com,893,110059823,1
CoinPayments.net,238,522747089,2
340,421,12584830,1
Xapo.com,315,91437561,1
735,BTC-e.com,1036741,1
CoinPayments.net,70115339,99216955,2
129,354,343742687,14
94,BitPay.com,3698180,1
PocketDice.io,170,6833475,5
71241457,69591109,165477020,1
833,811,19008184,2
70638277,11465,506879418,1
72655525,69435335,48754035,3
6671,Bter.com,1349064,1
9767741,Huobi.com,3519546200,11
72077709,69,18982686,3
4833806,Crypto-Games.net,287365375,1
38103133,20,29372153,2
52697,Luno.com,334820000,1
ePay.info_CoinJoinMess,Exmo.com,131295001,1
72890174,368,18175588,2
87610,4,1404626788,1
2779,CoinPayments.net,31688382,2
2812638,72550978,108303575,1
456,Bitcurex.com,158000371,1
2739281,BitPay.com,1842077,1
71607425,44,6313538,2
354,Bitstamp.net,1860171949,3
72446493,71842975,333828308,2
Poloniex.com,61406774,112630464,1
49781583,29,1201224,1
BitPay.com,154,9133221,1
70770108,51675,399987570,1
69983328,1075,1457125,1
289,129,2106997,1
74226354,Luno.com,154145330,1
52263,52294,10220000,1
72419733,69,4251831,1
35,4,49973094,1
1477737,73336369,2155639972,1
51392267,73362182,303789810,1
YoBit.net,CloudBet.com,235911700,1
31798,Bittrex.com,110399925,1
5714831,CloudBet.com,3595289895,9
71554939,158,696794650,11
Poloniex.com,Matbea.com,19875317238,4
354,87324,563703917,1
20,432,1561671762,7
70089222,Poloniex.com,220382910,1
1228047,50475,210174537,1
Bitstamp.net,2895,111972487,1
PocketDice.io,189289,1228703,1
1450,BitPay.com,2662221,1
140725,BitPay.com,7443800,1
1654888,LocalBitcoins.com,1335907810,2
354,32840200,688330421,1
848667,FortuneJack.com,537673915,4
354,107,2438775526,4
CoinPayments.net,ePay.info_CoinJoinMess,865829207,6
94,401,229558769,1
345711,BitPay.com,284093008,1
2506,233,13799449,2
1654888,73858387,143372352,1
4126,354,242004979,4
67927,ePay.info_CoinJoinMess,58871000,1
BitPay.com,70848490,4432706,1
70612552,73177588,25114671,1
1654888,BX.in.th,705555755,4
15284,29,1575112099,2
BitPay.com,94,16890478,14
52263,50378,5060000,1
340,CoinGaming.io,6371904,1
61,1959,191000000,1
1612,BTCC.com,84451925198,13
25695512,1373840,8077412,1
ePay.info_CoinJoinMess,Luno.com,575798635895,27
117,733,243989152,1
CoinPayments.net,871,3421062967,9
18946,Cryptopay.me,388284150,1
20552357,BitPay.com,235857190,1
74304268,LocalBitcoins.com,23396679487,3
70744026,CloudBet.com,16658880,1
70534041,70455642,140628548,1
354,19626,655683846,1
641,57,2112148770,4
50478,52609,99980000,1
50054,62030,200320000,1
102,0,19269865,3
4,102,114493963,2
71032404,49,2329525,1
57,Poloniex.com,68412635,7
CoinGaming.io,131,2180476893,6
1612,BTC-e.com,10861911827,1
50490,51292,82240003,1
Xapo.com,888,274230127,5
70404041,Xapo.com,78249207,1
1215,OKCoin.com,49374878651,18
Kano.is,107,12780180464,10
69330467,35,6599647,1
20,FortuneJack.com,1559348538,9
71738318,9,2536040,1
69330624,50129,1049937850,1
57,BTCJam.com,656851,1
468,BTC-e.com,46642881,1
Xapo.com,Bitstamp.net,177151651,2
Rollin.io,432,15031994,2
20,860,369482707,1
SlushPool.com,126,2967697890,1
864,BitBay.net,2038024470,2
70089242,29,361189286,4
70272383,CoinPayments.net,28891869,1
879,BitoEX.com,156892299,1
72236594,0,201463586,2
2618527,44,4055921,2
CoinPayments.net,122608,1717377959,7
69696670,1070,1672195491,16
Cryptonator.com,189,2497740,1
70429575,51711,100004664,1
71554939,ePay.info_CoinJoinMess,396675904,6
YoBit.net,421,27662428,3
72075381,4,6809287,1
5162,424,613801354,1
YoBit.net,331,23209235,3
71864890,733,522065874,2
21266,29,7841549,1
2922,3120,7000040,1
220,YoBit.net,29970160,1
15693,Xapo.com,499985831,1
71555142,72236594,15770150,1
CoinPayments.net,CoinMotion.com,3575862,1
0,468,250307132,9
70377594,Cryptopay.me,339987570,1
Poloniex.com,1959,4399438644,4
CoinPayments.net,BTC-e.com,1395380866,17
73698207,44,1523925,2
73178674,73284530,131307227,3
16621,44,10039880,3
7645,0,1789069730,7
52032,50287,279960000,1
354,Kraken.com,1219387763,2
7203,8475,11987570,1
0,68870910,13409813,2
PocketDice.io,BTC-e.com,6634548,3
57,2630,200410464,1
69432558,883,54915681381,15
Poloniex.com,122,76716998443,8
Bitstamp.net,44,21523994547,2
Bitstamp.net,CoinMotion.com,6768771067,3
69696670,BitPay.com,1356536901,11
73282317,69984672,3165712,1
1669,HaoBTC.com,406110000,2
11432272,51326,549983000,1
354,199182,900320871,2
72025047,44,3588880,1
163,Poloniex.com,273004499,3
220,71371831,2184997,1
73570226,51028,25831150,1
Huobi.com,3167,20396457,2
999Dice.com,72497115,1873424,1
354,999Dice.com,495914564,1
842,563,9753929973,11
Poloniex.com,154,72350830170,14
39,Poloniex.com,33002515516,10
Kano.is,40231,6390090232,5
57,451,188157488,1
72288351,44,49674240,1
4033,Poloniex.com,127860000,1
Kano.is,891,6390090232,5
72577144,BitPay.com,2032556,1
70560563,70087203,260876910,1
35,CloudBet.com,2475848,1
CoinTrader.net_LocalBitcoins.com,Huobi.com,4178067694503,71
1142085,BTC-e.com,449866328,1
19189385,811,8183644,1
Poloniex.com,883,10099990130,4
71685913,163,54455773,1
71136941,20,450404219,1
468,523,954724597,3
73622516,69,47115770,1
73858387,Hashnest.com,508040,1
8204715,51,14439381,2
697,417,60338367,1
1654888,70560797,86623266,1
51464,52561,299980000,1
0,Bleutrade.com,3158962,8
354,Matbea.com,1715302327,3
ePay.info_CoinJoinMess,72104778,115156904,2
1228047,BTCJam.com,310171554,1
72655375,69,11808245,2
1450,Xapo.com,1795156,1
1228047,50880,122892641,1
20,398,322775914,1
50762,42046,247790000,1
368,BTC-e.com,2077000006,5
131,417,1125920000,1
4833806,386,14432554,1
1182362,4,315871868,20
4833806,1070,5503817,1
250258,BitBay.net,23892000,1
73493372,29,1496641219,2
139,1332,8782657823,3
1654888,BTC-e.com,1064975056,6
Bitstamp.net,2230,1303758761,5
368,3702,51000090,3
405595,354,5546531600,1
0,162,11132,1
Xapo.com,1548,29185184,1
51558,50897,50100000,1
50236,50039,96097025,1
73021894,368,21845540,1
0,Bter.com,21249700,4
150953,849,2074010628,1
70402950,50715,419975140,1
FaucetBOX.com,371,33011770,1
ePay.info_CoinJoinMess,138118,28764338707,1
CoinPayments.net,152,4543395238,43
354,19381,655683846,1
72393684,368,213258383,1
23462,BTC-e.com,610734685,1
74015737,CloudBet.com,3915170,1
73466823,999Dice.com,5524362,2
70638951,50425,600096501,1
70979675,44,2208093,2
74304268,398,30179289102,3
1228047,51845,240062665,2
72262922,69827651,104878212,1
SatoshiMines.com,158,32613905,3
405595,472,27732658000,5
163,FortuneJack.com,1150980,1
CoinPayments.net,OKCoin.com,590920109,8
20,ePay.info_CoinJoinMess,548104454,3
71761939,Xapo.com,96258328,1
71528906,896,2845749293,5
Bitbond.com,Cryptopay.me,645756523,3
5540,LocalBitcoins.com,299990000,1
72498630,CloudBet.com,1671320,1
69330624,50762,488015420,1
111896,563,13022369438,1
31975877,883,11386560286,3
20,73204717,849669386,2
50779,50776,36420000,1
1335,Matbea.com,5542191701,9
4,275,5271561988,83
1228047,52870,1657302964,3
73646802,999Dice.com,1182332,1
101,MercadoBitcoin.com.br,16903289,2
129,883,554572366,2
69121518,44,3412920,2
1228047,51294,409651533,1
1182362,999Dice.com,45608985,3
CoinPayments.net,MoonBit.co.in,2284866,1
69879430,73074441,171976860,1
CoinPayments.net,73571623,234947976,1
70744026,SwCPoker.eu,11945880,1
1654888,29478,93021512,1
73780654,45298568,14970590,1
51219,50762,429860000,2
73309914,BitPay.com,24282935,1
FaucetBOX.com,CoinPayments.net,253131416,3
11670,52610,2675887570,1
0,9310,36988733,1
64740,Bitcoin.de,29869130,1
469,LocalBitcoins.com,559513026,1
BitPay.com,71607278,9549706,1
Kano.is,2844,6390090232,5
CoinPayments.net,72074991,5322216,2
FaucetBOX.com,Bleutrade.com,110059823,1
70062141,44,3202027,1
69383113,71659609,933906889,1
51845,50478,79980000,1
451,70576002,6261052,1
35,Coinmate.io,1137658,1
354,175,1554894960,2
69697250,BitcoinWallet.com,13983100105,1
CoinPayments.net,513,393389318,1
9373931,94,32999800682,1
64740,Bittrex.com,59738260,2
72051910,0,50812037,2
SlushPool.com,69146689,2967697890,1
Xapo.com,51081,60717889,1
74304268,69435386,8738290082,1
74304268,340,63854683987,8
Xapo.com,Poloniex.com,4375959966,52
FaucetBOX.com,Cryptonator.com,1221559028,23
354,3319,655683846,1
CoinPayments.net,2922,9148236,1
Xapo.com,421,55163190,1
0,71869225,10000,1
Xapo.com,170,3804206575,32
71789540,227,46128450,1
OKCoin.com,1669,399081632141,73
73701979,BitPay.com,23916921,1
ePay.info_CoinJoinMess,50791,34750280,1
3658,BX.in.th,457468444,5
24414,0,1985185902,3
57018697,BitPay.com,26279430,1
34168008,BTC-e.com,4667000,1
ePay.info_CoinJoinMess,3578,28764338707,1
73205466,29,24976859,1
15278773,2184,176717289,1
SpectroCoin.com,5540,80240789200,20
74304268,YoBit.net,214131404737,32
1612,17655,57122548321,8
19280,139,12203168480,1
73336533,Xapo.com,131526085196,28
468,73441090,4526801,1
CoinPayments.net,1151,67651764,1
CoinPayments.net,68790575,301780480,1
71502234,0,2100854,1
129,152,99985768,1
5714831,BitPay.com,5838482092,3
2166,29,226003459,1
61,29,10368671887,128
19010237,BitPay.com,22167051,1
70848488,122,5039780184,2
71450805,Bittrex.com,7853945039,2
101,0,310478103,14
MoonBit.co.in,72707816,54507721,1
129,YoBit.net,620674516,19
ePay.info_CoinJoinMess,283,335592137,1
51401,51031,291860000,1
44482327,73047352,49463057,1
Xapo.com,1575,339420262,6
31975877,1652,4589954570,2
73336641,5620,111816710,3
4833806,497,48179377,1
641,0,84404805,1
22279,163,329160,1
69120916,368,14406604,1
MoonBit.co.in,BTC-e.com,2700053960,3
HaoBTC.com,1226,272658696,1
71607431,44,2860040,1
1228047,Cryptonator.com,247114899,1
233,497,100000000,1
69513279,1959,40531650,1
ePay.info_CoinJoinMess,66164817,3548607,1
Xapo.com,1316,129848985,2
3658,74252154,2751500,1
107,104420,1030888599,1
Xapo.com,371,460250230,7
72943763,777,380397619,1
5325883,0,238151244,2
298,101,44864482,1
848667,158,357668273,3
396,ePay.info_CoinJoinMess,372334601,4
220,LocalBitcoins.com,60982132,1
999Dice.com,Crypto-Games.net,32703959,1
354,72865369,655683846,1
9373931,43993,32999800682,1
36030336,811,8068570,1
73336533,289,6394657375,1
2484,Xapo.com,2775978,2
2461,70953245,6763416,3
0,1575,18016,1
71032404,69,14942755,1
72812937,72891722,779742007,1
YoBit.net,371,2720008,1
ePay.info_CoinJoinMess,Btc38.com,57528677414,2
57,1316,5183952,1
3751,7219,99947470,1
Xapo.com,1090,282425259,4
968,Bittrex.com,560661798,1
72130719,72052118,76604140,1
0,SwCPoker.eu,99984180,1
1226,OKCoin.com,172760384,2
0,860,3418282,1
71396,Luno.com,26688062,1
107,69304029,561768584,1
94,Poloniex.com,1947104855,4
Poloniex.com,108,9819335781,2
102,351,5796399,1
69538567,0,1803084715,1
1669,563,79383910000,5
Poloniex.com,2643,265593238399,16
69697250,LocalBitcoins.com,38582930420,4
72235474,368,160013101,1
69565876,368,6909910,1
999Dice.com,227,20623994,2
ePay.info_CoinJoinMess,GoCelery.com,28764338707,1
PocketDice.io,158,2496342,1
71840457,70062859,122019873,1
0,432,47363401,13
71895235,50998,3027177700,3
5026,Matbea.com,38540175,1
14122091,BitPay.com,829960000,1
74252166,290,9200633151,3
9373931,Bittrex.com,32999800682,1
4010,BitBay.net,489165000,3
Huobi.com,368,529963653,21
5714831,131,144562533,1
5325883,72130182,78538070,1
1391,57,39462133,3
69799961,9,1685140,1
1228047,883,121030105,1
354,1391,947867106,2
50491,52684,9610000,1
ePay.info_CoinJoinMess,CloudBet.com,272111596,3
4,101,6952332,1
71555104,CoinPayments.net,50747699,1
72315523,BTC-e.com,2020676370,1
BitPay.com,Xapo.com,1323794,1
ePay.info_CoinJoinMess,VirWoX.com,109628224,1
0,CoinJar.com,29111989,1
72445051,7277,61980,2
57,29,874016007,6
1654888,72130679,96824244,1
YABTCL.com,999Dice.com,573603610,1
3693472,1585,169029162,2
6048154,40802,122401136,1
7369,60,3009046564,1
4661129,275,430380410,2
20,SwCPoker.eu,297723362,2
2781097,1138,150601838,2
1903,BitoEX.com,65122792,1
848667,227,486131519,5
20,72550978,230394519,1
PocketDice.io,Cryptopay.me,4095040,2
70793557,49,2239760,1
2579901,4,40045140,1
4,29,2202048120,3
1228047,1477737,494261517,1
SlushPool.com,94,27013381772,13
Bitcoin.de,129,159512062,1
ePay.info_CoinJoinMess,315,28764338707,1
ePay.info_CoinJoinMess,72995913,28764338707,1
1654888,1070,476957052,1
Huobi.com,72577189,9871944055,3
5026,1149,53633309,1
51259,51675,100660050,1
105520,HelixMixer,2463943026,1
73204915,200,26415863,1
Poloniex.com,4033,5743907514,1
46798,4,3692000,2
1477737,497,4667336284,2
CoinPayments.net,750,263618615,3
69173950,70480848,142594140,1
5842457,BitPay.com,503164802,2
57,777,475665,1
220,PocketDice.io,13473021,1
30818,4,272692,1
51,26220,13200450,1
472,879,999900000,1
Cryptonator.com,170,14479366,8
Huobi.com,860,475327774,6
12736,4,15969870,1
72733578,0,2299812768,5
ePay.info_CoinJoinMess,72367415,28764338707,1
51219,41334,149980000,1
72183506,368,23497570,1
74252166,563,9200633151,3
396,73545088,282049845,1
354,802673,655683846,1
4,131,113219413,1
Bitstamp.net,424,3382950534,1
227,163,7205971,1
27140713,497,1145122636,3
879,695,184586542,1
HitBtc.com,4833806,4059133325,13
72419711,BitPay.com,134226345,1
Poloniex.com,SimpleCoin.cz,16427302502,2
1228047,51131,1239116472,1
45542,0,100137354,1
74147398,74200010,31470570,1
Xapo.com,MoonBit.co.in,64871792,2
52150,52251,153120000,1
27914256,69827661,11611757211,2
72707188,968,27732726817,9
71711714,999Dice.com,39072155,2
4126,OKCoin.com,224612467,4
74198914,39,5912626,1
354,833,1059618481,2
139,105520,3577328486,1
0,HelixMixer,485315060,19
72470925,0,53532470,1
189,269,2482331,1
2275995,CoinGaming.io,2266463,1
0,7582,3978241,1
72733578,LocalBitcoins.com,65115340,1
ePay.info_CoinJoinMess,71424013,28764338707,1
1477737,2828950,2131334885,1
700,Bit-x.com,26614078,1
74015503,368,6507570,1
405595,605,5546531600,1
64109,9,7386773,1
73074354,44,3679080,1
57,401,5122509,1
220,11835,2963557,1
4,995,45144674,1
1075,3693472,291621022,5
35817,BitPay.com,45979703,2
139,163,3743896036,1
1477737,152,5266166985,3
71293718,94,35912634,1
51,ePay.info_CoinJoinMess,4195904,1
340,0,3822324,1
BtcMarkets.net,29,3068554883,1
69827719,69,9392629,1
71266493,200,14203250,1
405595,Luno.com,27732658000,5
0,72812867,16247437,1
5714831,605,1450890982,2
73153284,Xapo.com,19430208,1
70508347,200,78929010,2
107,275,24735837,1
70717037,71633838,6126560,1
27583175,Luno.com,74892000,1
6949713,Poloniex.com,170930000,1
72967800,Xapo.com,56712540,1
74304268,20761,9501799251,1
44273729,44,25630616,4
94,163,301188000,1
71293840,BTC-e.com,742848630,1
3415,421,74024528,6
Cryptonator.com,PocketDice.io,3874981,4
69697250,898,73754980315,6
3658,162,3747200,1
73623569,44,3469915,1
4126,60,235547132,4
71476550,73336540,645863,1
107,BitPay.com,7670529010,31
361,Xapo.com,405827789,1
811,467273,13460053,1
HaoBTC.com,BTCCPool,183644654,3
51081,Xapo.com,2070000,1
72051910,275,34125774,1
Xapo.com,821,46721760,1
57,CloudBet.com,140134841,4
ePay.info_CoinJoinMess,BX.in.th,29358987893,5
4033,61,219569563,9
5714831,Bitbond.com,6365397812,1
49925,50669,50390000,1
ePay.info_CoinJoinMess,73334677,28764338707,1
51153,50176,85610000,1
72734136,69147384,34465532,1
69906258,942,507570,1
PocketDice.io,942,39995480,1
MoonBit.co.in,2725807,1413617859,2
72681482,189,99980000,1
68336,29,1599986950,1
10054,Luno.com,99991100,1
9749,117,519980000,1
871,468,4938072,1
73178555,200,5042113,1
354,OKCoin.com,7834721079,12
0,LocalBitcoins.com,41265033,8
0,Luno.com,622703940,14
CoinPayments.net,Cex.io,34117578,1
Cryptonator.com,FaucetBOX.com,1169780,1
405595,Huobi.com,94291037200,17
Cryptonator.com,Bittrex.com,7783792,1
116633,69640027,4722955652,1
BX.in.th,BitPay.com,66481108,2
154,Poloniex.com,499975707,1
472,20902,116333143,1
340,Bittrex.com,289025499,3
1654888,22823032,62085421,1
0,2218,103409,1
CoinPayments.net,107,3998672522,21
391,5941,2604886,1
70455422,YoBit.net,143000,1
0,29,208533839,25
129,513,2983318,1
695,4,24985830,1
129,275,4007089,1
72025696,50509,424975140,1
5325883,348,153363104,1
2306049,57,2904244,1
Kano.is,4398943,6390090232,5
Bitstamp.net,73217938,10106035238,3
219,859,449651652,1
343,Cryptopay.me,25199697,1
0,195,146771005,62
70534688,72393684,216233696,1
Rollin.io,999Dice.com,1586440,1
70403439,999Dice.com,14921570,2
0,21907,83476931,2
Xapo.com,96,92240012,1
5714831,CoinTrader.net_LocalBitcoins.com,2164533027,1
72289111,71659840,315750456,1
ePay.info_CoinJoinMess,904,57528677414,2
60,Xapo.com,848563202,2
129,269,180686193,2
13951759,152,17982900,2
108,LocalBitcoins.com,16542521,1
FaucetBOX.com,70114969,110059823,1
3658,BtcTrade.com,74842000,1
72734202,0,7539362,1
2506,51,82090000,1
157,Cubits.com,876300513,38
52409,51926,380480000,1
87610,36222,4064435471,1
Purse.io,20,165911003,6
849,0,73851569,1
0,292,634908,2
2683,BitPay.com,124628621,2
57,883,93334544,1
24951,ePay.info_CoinJoinMess,3991370,1
9373931,833,32999800682,1
Xapo.com,50762,79358221,1
3658,68381107,14727000,1
0,YABTCL.com,700000,1
SafeDice.com,220,1976695,1
37,Cryptopay.me,209586,1
220,91,33682947,1
63259,Poloniex.com,299985706,1
Huobi.com,Luno.com,363729592,5
Poloniex.com,1004,25747897629,3
FaucetBOX.com,0,10477052752,168
Huobi.com,131,30662573307,5
69748159,29,192252560,1
578771,BTC-e.com,3376999,1
102,2803,97699204,1
0,271437,1069699,4
69330624,51261,149683560,1
72209867,Poloniex.com,37426950,1
71789096,220,302471,2
396,Bittrex.com,1001141973,2
37,BitPay.com,1995680168,2
2129037,368,9916400,1
73336533,331,31660563077,7
69827493,Luno.com,319638170,2
3658,BTC-e.com,14403300,1
57,157,65419263,1
22602397,Kraken.com,1053083378,1
74068030,72051910,4892550,1
50425,Luno.com,6885557,1
289,HitBtc.com,2484116,1
157,ePay.info_CoinJoinMess,15649163,3
4164121,883,1537994,1
4,YoBit.net,6252335,1
129,Bittrex.com,286110006,4
94,Kraken.com,1501212702,1
72733578,888,299987616,1
69590621,44,2022666,1
HolyTransaction.com,170,2835867,2
368,BTCC.com,9000033,1
269,158,5069609,2
0,Bitstamp.net,458569248,4
342,0,649935705,1
1228047,129,200841481,2
Xapo.com,3658,86913525,1
833,Poloniex.com,32946996,2
7645,354,511162780,2
73336533,BitPay.com,3347710502,1
60,497,26693857864,1
Bit-x.com,PocketDice.io,32077058,5
SafeDice.com,4,1180273,1
50509,51726,206980000,1
ePay.info_CoinJoinMess,87324,28764338707,1
70340255,Huobi.com,19410679,1
1228047,157,1541505373,3
50433,51998,74980000,1
1151,Cex.io,32223257,1
154,811,134985704,1
72052207,20,299930000,1
Kano.is,158,12780180464,10
Kano.is,Luno.com,102241443712,80
2067,Poloniex.com,1190455850,1
73072783,71997692,703171719,1
Kano.is,57,178922526496,140
11432272,50867,598580000,1
750,424,160390000,1
17880,200,53822299,1
24230698,BitPay.com,2625755,1
PocketDice.io,883,5912060,1
73231837,20,25968780,1
126,64475407,42953369,1
3751,523,99947470,1
4,Cryptopay.me,360813402,11
848667,BitPay.com,78138900,1
72341558,71241457,86801721,1
1228047,51740,128254815,1
31975877,29,1809987570,1
ePay.info_CoinJoinMess,107,86656638608,6
1228047,52610,100729434,1
189,Poloniex.com,15230000,1
6048154,72020,370546830,1
1654888,227,376559108,2
74278362,BitPay.com,3763797,1
354,ePay.info_CoinJoinMess,2073915512,3
73284596,71555020,32257576,1
94,0,5990045,1
60,342,75453237756,5
70063369,888,339261554,1
73336533,60,3767449919,1
51,LocalBitcoins.com,74332443,1
20640336,Cubits.com,9480000,1
101,371,3477362,1
27914256,73153272,6892213330,1
73336533,72969927,3044099168,1
60,SwCPoker.eu,80244104,1
1228047,50899,369232365,2
FaucetBOX.com,71371661,110059823,1
57,4,732689377,1
6788854,BitPay.com,3509167,1
35,158,2380165,1
50762,51559,130120000,1
73936734,69252167,4726820,1
FaucetBOX.com,49545042,110059823,1
CoinPayments.net,57,1498696614,13
219,8729,14139623485,2
6875843,FaucetBOX.com,140000,1
70532855,ePay.info_CoinJoinMess,441710,2
Xapo.com,942,78226597,2
107,468,45114861,1
CoinTrader.net_LocalBitcoins.com,2067,977032540575,21
Cryptonator.com,ePay.info_CoinJoinMess,11504765,7
20,69697281,391093434,1
1228047,50888,222567366,1
72681637,2461,571766,1
74304487,70899250,15779590,1
72129912,44,1576491,1
72970182,368,5046218,1
50762,52033,260140000,1
22583343,29,315693570,1
74304268,162,12322297039,1
942,SatoshiMines.com,8277653,8
20,4,2582473883,8
150953,CoinTrader.net_LocalBitcoins.com,385140858,1
8633,74329984,34275000,1
70377588,Cubits.com,12259997,3
Poloniex.com,69,1742328452,1
9373931,2184,32999800682,1
0,275,196417747,90
1477737,361,2310467251,1
Bitstamp.net,19280,21296879955,1
ePay.info_CoinJoinMess,70455422,28764338707,1
70638277,12933,1159967000,1
842,298,9757480,1
72943439,44,10014340,2
70403814,BTC-e.com,51957593,1
