Source,Target,value,nb_transactions
4,ePay.info_CoinJoinMess,12377146081,109
298,6274,19927716,1
PocketDice.io,227,2456661,2
71554939,2184,39452497,1
69931312,73048147,192624540,1
58267,Poloniex.com,135065047,1
111896,Poloniex.com,99669211380,6
Huobi.com,62,540134034,1
2189,69617757,2063916,1
2375203,354,5905058,2
2190830,72550978,4755310,1
27914256,421,15079129980,4
219,170,11837414143,4
4,340,539564054,1
2403,999Dice.com,11371533,6
37,44,225566161,3
848667,CloudBet.com,413695255,1
391,298,2180926,1
69983860,44,1399955,1
879,Bittrex.com,510829859,7
17622,1123,1152084,1
1215,286,1817913570,1
102,20,7753943,1
17321,69853696,19967979,2
64109,9,2096205,1
695,0,2510000,1
29280,29,1640772300,3
Poloniex.com,117,525824007823,6
71058488,29,491194320,1
69304143,4,434193845,3
4689,BTCC.com,24773409,1
48378,354,9982500,1
36032,1833,50531457,1
152121,BX.in.th,483237418,2
Cryptonator.com,217,4977026,1
Poloniex.com,1575,96647312162,2
57,BTCCPool,745361023,2
1096237,69644217,19222876,1
74252166,6075,23243007994,2
Xapo.com,36222,1242361727,11
72970216,29,70713760,1
71554939,102,49466288,1
70690786,2055,7921852,1
Cryptonator.com,BTC-e.com,3287220,2
73073197,62,20031094,1
74304268,879,6228661228,2
396,999Dice.com,179056481,1
27914256,CoinJar.com,2983475902,1
71449835,286,3144068,1
Poloniex.com,BitKonan.com,61804870780,1
131,175,13953923221,15
1903,29,6014260223,8
60,768,715505125,4
4,942,2234686825,7
71554939,37,141290031,2
3167,Bitstamp.net,59519100,1
70558361,2895,56588460,2
129,Poloniex.com,282318388,13
71370551,368,2617056,1
99748,Cryptopay.me,175606,1
1215,22974541,7730186060,1
848667,152,2867992933,7
472,Huobi.com,442409570,3
72706956,152,4361980,1
848667,Bittrex.com,546634241,2
0,FortuneJack.com,477084256,31
Poloniex.com,3348,39911787411,2
1332,29,1109479959,2
73438521,368,37125796,2
1215,BitoEX.com,1817913570,1
39,116633,3716460037,1
20,70875125,148895962,1
72943763,2189,388899050,1
129,69487265,125296010,2
HaoBTC.com,BtcTrade.com,7180980838,22
SatoshiMines.com,Matbea.com,11004816,1
70534041,69958542,34041031,1
71624909,102,473672626,3
CoinGaming.io,859,41000152,1
175,821,2646742234,5
468,107,3548190285,14
43705860,Cubits.com,5255930,2
163,275,11034170,1
11152,29,284824574,1
1863,Xapo.com,23625596,3
BTCCPool,1215,26785613738,14
73231273,2683,24276610,1
217,Bittrex.com,951809401,5
2067,162,8305276491,1
354,Matbea.com,942568818,1
152121,HitBtc.com,1879949557,5
70403432,1149,2928336,1
73519226,BTC-e.com,22746900,1
391,2648,8311505,1
PocketDice.io,331,8841467,2
105520,4544,34594149,1
32065,BitBay.net,99944640,1
70062859,29,237759891,3
61,70351406,83790342,3
17880,29,192205227,2
Luno.com,Bittrex.com,175968388851,1
Cryptonator.com,4,1103842,1
20,195,106883700130,376
7277,CoinPayments.net,10920,2
24414,999Dice.com,1143215192,5
71555142,73963652,3102805,1
20,37200188,81418792,1
71711665,73701980,39176416,4
Bitstamp.net,292,5308429965,2
276,139,6975026240,1
YoBit.net,29,422779952,8
126,Poloniex.com,56874378,2
468,Huobi.com,547586370,3
982695,101,8167694,1
74304268,24493,3960255166,1
71764216,101,210506799,1
70219598,62,89475720,1
YoBit.net,65,103899062,4
3934,163,181783843,1
1228047,386,5537346351,4
71450805,491,863013676,1
11872,60,27150901,2
37,39,207079108,1
Bitstamp.net,Hashnest.com,5055073860,1
1228047,4,18412838277,13
0,3934,2964160,1
1654888,1070,804241417,1
122,5714831,134874205307,15
849,Bitstamp.net,985187878,3
916927,29,3772840,5
1228047,BtcTrade.com,1512946500,1
468,BitBay.net,2298502025,19
451,19583,55930666,3
131,CoinGaming.io,3506483208,7
14,292,746443261,2
CoinCafe.com,Xapo.com,3135358,1
20,ePay.info_CoinJoinMess,3555158422,11
Poloniex.com,2189,98901096500,1
14,15910,763204984,1
0,36032,112180,1
Xapo.com,1123,1310617986,13
4,1123,624039633,8
10054,0,999931400,2
3702,BTC-e.com,44211500,3
14,CoinMotion.com,8651848,2
35,4,7694389,2
18946,Huobi.com,667884641,1
YoBit.net,28970,12872800,1
20,107,1023810062,1
73884543,1075,2449310,1
Xapo.com,73257494,2041600,1
72209797,860,10011067,1
14,70691187,928757617,1
Xapo.com,662,11539600,1
292,108,1173951,1
33117,CoinTrader.net_LocalBitcoins.com,2676976790,2
MoonBit.co.in,2218,107654154,1
71624909,107,1243571259,7
107,102,965685326,7
163,72629545,2154960,1
0,72445215,1397360,1
1228047,157,1512946500,1
Xapo.com,HitBtc.com,339024173,5
40540271,29,996600,1
70665023,Cryptonator.com,1428319,1
4689,162,29993954,1
15278773,29,544474000,1
YoBit.net,102,6885958,1
598,0,6786103,4
4833806,0,88936478,5
2844,343,3720421,1
3690470,217,2167379184,2
64257710,0,838685,2
15207,154,1199932050,2
70534041,74042240,50881421,1
74304268,17434798,3518457281,1
20,112692,178568114,1
493876,20,3160365000,4
14,732,12421022695,11
71398087,371,46405969,1
152121,152,903970526,4
117,289,216802802,3
5026,999Dice.com,119439649,5
51,289,5893633,1
ePay.info_CoinJoinMess,639,127735876,1
1654888,19431,837179404,1
Xapo.com,331,2494938044,11
72419710,Matbea.com,19575303,1
Xapo.com,Bter.com,1447201399,2
219,348,1060325184,1
27583175,49,69329900,1
72182798,BTC-e.com,489500,1
354,Luno.com,2100425888,2
14,175,3405519374,3
ePay.info_CoinJoinMess,1151,26373520925,1
Poloniex.com,BTCJam.com,115076518251,2
152121,129,161095349,1
70927660,69984104,14688972,1
117,BitoEX.com,9290839,1
14,578,6408124941,1
Rollin.io,0,19429289,5
842,BtcTrade.com,28999970000,2
Bit-x.com,Bitstamp.net,1420416609,2
152121,BitcoinWallet.com,322062738,1
163,1227,114531037,1
0,139,12786495,2
111896,0,348842239830,21
14,238,8332544007,11
Bitstamp.net,21112,2689491264,1
Xapo.com,71921391,30080242,1
598,PocketDice.io,1096953,1
2599249,1869138,175008631,1
354,523,2148726928,2
73126935,73832987,1497420,1
66854744,61,9985310,1
20,126,176185428,1
71162539,Poloniex.com,181711560,1
Xapo.com,189,600555505,17
Xapo.com,MercadoBitcoin.com.br,71660428286,42
101,BTC-e.com,12759418,5
73048147,20,5485310,1
74304268,7366,5230219880,2
69853171,96,4705680,1
354,139,1103589116,1
ePay.info_CoinJoinMess,58809,26373520925,1
20,108,164353698,2
1903,371,881917492,1
70480993,29,977958274,1
405595,424,34399560000,4
74304268,71737904,19088433607,2
ePay.info_CoinJoinMess,3077,299437341,1
Bitstamp.net,CoinMotion.com,206353954136,2
20,4,1968310765,6
493876,54816351,138447950,1
Poloniex.com,46590,585479073044,6
Bitcoin.de,Huobi.com,6531835281,5
SafeDice.com,0,28712098,5
69775660,71999888,7029475,1
71110396,YoBit.net,45584041,1
14,73153221,185996369,1
14,BX.in.th,38879514407,12
72524685,44,29393277,4
60,29,19807130241,12
61,18965,5213135,1
HaoBTC.com,20,125228041,2
74304268,269,12553004394,6
PocketDice.io,ePay.info_CoinJoinMess,5323279,2
20014,29,186436015,1
74304268,Huobi.com,2150608413,1
20,35046709,65231580,1
101,MercadoBitcoin.com.br,5075976,1
117,152,52343979,1
0,107,75661688,20
746299,HitBtc.com,9802920878,1
1215,563,153338757089,55
4,598,931632792,13
4661129,29,36512966,3
219,Huobi.com,3306406919,1
14,223,85067322836,41
71162539,Cryptopay.me,175526213,1
20,CloudBet.com,7390177958,26
189,421,10203814,1
4704271,Poloniex.com,279975690,1
Cryptonator.com,220,1071911,1
69906410,29,38461721,1
20,398,1617105523,6
71554674,49,1774263,1
833,Xapo.com,14598460,1
Poloniex.com,7036,121075886064,2
152121,Cryptonator.com,1034000892,4
292,14,1193686,1
1123,371,3237700,1
7645,269,213072071,1
9207,9749,25060299403,4
20,29,59504719835,212
801,MercadoBitcoin.com.br,31109159,2
74304268,58766,921407048,1
4,Xapo.com,675639563,16
CoinGaming.io,131,453797811,4
3348,2323,60029927268,1
354,Poloniex.com,37984489182,37
391,74094577,97003627,1
74304268,126,5199076358,2
219,BTC-e.com,24104905842,5
20,111680,194581980,1
131,117,8705682,6
74015951,14,17523248,1
SlushPool.com,126,2667094197,1
Xapo.com,871,200004865268,1
238,3273,20853542,1
105520,368,510146519,2
1090,0,25000721,1
14,883,67410946558,23
Luno.com,CoinHako.com,982679432127,21
73493372,29,3053907484,11
4252781,69,15232358,1
999Dice.com,BTC-e.com,1429270,1
0,91,507361834,29
72812731,BX.in.th,105465141,1
Poloniex.com,Paymium.com,242968610543,3
157,21368174,14941027,1
69278242,44,65712070,1
33117,LocalBitcoins.com,6692441975,5
Xapo.com,0,331355435238,378
276,BitVC.com,870718533,3
74304268,Bitstamp.net,40897743304,11
YoBit.net,BitcoinWeBank.com,1631671,1
1228047,129,13642901738,7
73544476,BTC-e.com,192676470,1
Cryptonator.com,94,3903024,1
60,276,219581993,1
Poloniex.com,3578,573128852170,5
74304268,20,30564098886,9
163,CloudBet.com,172614277,19
154,315,161292055,5
0,468,3308816,2
71032063,51,35373088,1
27914256,292,2278352242,1
276,93540,2019930000,1
189,Bitstamp.net,71166000,1
17880,73620145,77010939,1
1182362,Xapo.com,296542303,10
70822804,BitcoinWallet.com,10029785,1
468,Cryptopay.me,276590791,2
71947478,96,360696,1
73545416,44,2630911,1
71214983,ePay.info_CoinJoinMess,101636144,2
999Dice.com,497,9971778,1
35,4689,1099196,1
74199653,70271780,25153310,1
70965830,2230,36347709,1
19172839,227,9688023,1
70271688,170,6485310,1
72050632,Xapo.com,15489729,1
71921586,70769688,631210550,1
72943633,860,58697680,1
71711877,101,3191398187,2
107,544,973579577,3
SlushPool.com,1149,2648815132,1
157,CloudBet.com,192069177,15
73545497,Xapo.com,19225429,1
39,21112,5077803839,1
58102,22353081,437160473,47
71738111,70664586,54108050,1
14,20052979,1109356970,1
1654888,2558028,18355216,1
BitBargain.co.uk,71476889,132083011,2
71111009,71476356,814032054,1
SatoshiMines.com,YoBit.net,1017656,1
71999359,71633826,11168296,1
5714831,4,47498105027,2
111896,833,33223070460,2
108,4,190306,1
777,Poloniex.com,3046277,1
ePay.info_CoinJoinMess,2803,196633898,1
105520,63150696,441740174,1
0,2484,11000,1
1272,200,33704700,2
152121,4,3499564491,13
405595,6075,17199780000,2
70063369,96,683604883,1
152121,170,2921112497,12
Xapo.com,386,33831230,5
71450805,Bitcoin.de,5784508599,4
22457176,888,7548687,2
107,35255,3610966,1
11185600,73100716,11910524,1
4014,888,156611630,4
BX.in.th,Poloniex.com,33938985175,4
SafeDice.com,398,12000390,2
71371685,9,1425830,4
46590,Cryptonator.com,286932269,1
Xapo.com,72943668,6094762,3
73310275,2055,20305850,1
11835,233,19967682,2
396,152,11685904187,22
848667,FortuneJack.com,639148244,3
405595,605,8599890000,1
4014,233,99453969,2
139,60,6252723413,3
1228047,340,2093307088,1
833,158,48035313,1
73570928,Huobi.com,44952555,2
74304268,Bitcoin.de,9887584632,4
102,CoinGaming.io,34591348,2
27914256,LocalBitcoins.com,14904600951,4
14,1070,134893,1
Xapo.com,2461,17339174,1
152121,331,984613954,5
1654888,16621,249754709,1
107,801,14485451,1
72262922,71710470,7832352,1
8633,283,76062000,1
71344504,69,32316773,2
Cryptonator.com,283,1130960,1
4,Rollin.io,1160433293,17
20,154,996421766,2
14,833,1950217223,1
Bitcoin.de,Bittrex.com,1971495777,4
71624909,Cryptopay.me,315859538,2
71999359,BTC-e.com,15546767,1
1903,227,923158248,1
1228047,289,3980380275,1
71240888,Poloniex.com,400839264,1
72943763,4,397259463,1
735,HitBtc.com,1010591,1
69906410,71764440,51402901,1
Bitcoin.de,10630,10192106,1
1228047,348,1506358802,6
354,1391,996836772,1
10054,29,499965700,1
139,544,2479302472,1
27140713,96,186357272,1
4201142,44,34185310,1
61,46590,4159572,1
Bleutrade.com,283,1090413,1
69852413,69905904,11413934,1
1075,3693472,82940205,2
73832646,368,88012370,6
19768,11401,95821679,1
396,YoBit.net,32973257606,39
ePay.info_CoinJoinMess,170,63291938025,66
152121,YoBit.net,347278739,2
1228047,152,9055367729,6
73571260,5325883,30833726,1
5714831,ePay.info_CoinJoinMess,181444,1
1182362,662,74294979,4
0,227,2288240,5
Bleutrade.com,Bittrex.com,140597,1
Poloniex.com,BlockTrades.us,53783650544,1
PocketDice.io,289,27395791,7
1654888,52620741,842306532,1
Cryptonator.com,0,23093763,5
4689,Bter.com,24773409,1
Xapo.com,126,78521366,2
73884139,20,3879607,1
0,348,3854240,4
74304268,833,14483211374,6
745,29,511276510,1
9308887,BX.in.th,11960000,1
354,11582,1206158110,1
39,84127,37628607242,2
ePay.info_CoinJoinMess,108,326268830,2
131,101,1006353582,3
543,29,138876818,1
Bit-x.com,72943668,20934683,1
767180,Luno.com,20132510,1
73124856,19431,32545983,1
70927666,ePay.info_CoinJoinMess,271536982,1
72733578,695,2110549449,1
37200188,29,1199588906,1
71346041,904,6098182716,2
35,129,228034163,3
1903,122,12180851283,13
39,424,1785150186,1
70166891,72262922,63098663,3
94,ePay.info_CoinJoinMess,525950000,1
Xapo.com,859,3657797828,3
20,157,184796801,1
871,2531,68283296,1
14,189,135923515,1
ePay.info_CoinJoinMess,Bleutrade.com,283712142,2
354,57,6504632088,6
37200188,860,11259325,1
1347,72576975,13995860,2
4,283,2642838979,16
69199627,733,116294087,1
27914256,275,2851511793,1
0,451,37026268,18
4833806,37,64299127,4
Poloniex.com,639,20504287732,2
14,57821814,276150554,1
Poloniex.com,513,182582322914,1
157,163,168209065,9
18946,Cryptonator.com,715856640,1
1182362,269,27047690,1
YoBit.net,Luno.com,2174306,1
4,35,4373412,1
152121,175,1741044960,6
Luno.com,Huobi.com,379671649922,7
24414,96,131533196,1
73336644,18946,641760,1
Xapo.com,CoinHako.com,83394373,4
157,6597,15502916,1
272,OKCoin.com,3022845,1
MoonBit.co.in,4474579,99261966,1
94,9,12942932,1
74067895,69406736,12740412,1
14,19431,1938014772,1
999Dice.com,ePay.info_CoinJoinMess,118708150,6
9637,51,129168580,4
69801586,72367940,216864828,1
1903,175,953207892,2
1654888,60,1472391681,3
CoinGaming.io,29,561596619,7
0,1316,14480768,2
Xapo.com,BTC-e.com,11466675196,29
PocketDice.io,BitcoinWallet.com,11018111,3
72575778,ePay.info_CoinJoinMess,1762844,1
14,OKCoin.com,8566640993,13
SatoshiDice.com,MercadoBitcoin.com.br,41505636,1
74147619,BTC-e.com,22975310,1
BTCJam.com,0,3952550,2
69617757,283,1515265,2
0,BTCC.com,1787800,1
71737904,51,41326240,1
354,BTC-e.com,32348950620,31
999Dice.com,Poloniex.com,25492003,7
391,Luno.com,44096977,2
ePay.info_CoinJoinMess,275,881477114,6
88420,71685748,19187069,1
Igot.com,Cubits.com,10918984,1
ePay.info_CoinJoinMess,CoinJar.com,57259889,1
0,HolyTransaction.com,10000,1
999Dice.com,23627,58980125,3
BitBargain.co.uk,368,66587766,2
48885100,61,69403120,1
MoonBit.co.in,2725807,419691391,2
Poloniex.com,Kraken.com,863919752308,16
233,888,38010198,8
16105677,ePay.info_CoinJoinMess,54570509,6
SatoshiDice.com,29,19753247,1
80393,354,5848041,1
131,BX.in.th,448848,1
999Dice.com,Xapo.com,51493559,3
YoBit.net,Bittrex.com,448989003,14
848667,YABTCL.com,455372603,2
70115441,Poloniex.com,2634406001,1
71554939,BTC-e.com,68443446,1
1123,BTC-e.com,7391883,1
117,Bit-x.com,19123262,1
1903,OKCoin.com,1961243866,1
5714831,29,767195792,1
229519,BTC-e.com,185951891,1
1450,CoinSpot.com.au,20493006,1
70167327,275,1713310,1
73152717,73754401,16945504,1
Rollin.io,PocketDice.io,13094391,2
ePay.info_CoinJoinMess,MaiCoin.com,53102330179,5
71624909,BitcoinWallet.com,201796626,1
39,2899,2305817652,1
73152717,44,3905424,1
8633,Cubits.com,42256000,1
72262922,44,12339628,1
154,860,6568580,1
YoBit.net,417,199950000,1
Xapo.com,69,3900000,1
72420101,44,992559,2
YoBit.net,276,1450000,1
72943763,YoBit.net,797344622,2
71973427,49,3102556,1
129,2803,396304626,4
74304268,7645,3865578219,1
292,PocketDice.io,1065111,1
14,13097303,89357959,1
YoBit.net,154,83917317,2
16768780,72524685,49390481,1
888,0,260716246,20
Xapo.com,52307,1380000,1
4252978,2803,72175122,2
700,999Dice.com,22044190,2
Xapo.com,46590,6580206,1
70011004,73832987,4362546,1
154,YoBit.net,3999183561,20
Luno.com,62,195250417827,4
46590,220,2791595,1
700,Cubits.com,28996786,2
72812733,233,39316640,1
Bitstamp.net,157,11635343409,2
70167555,419,60867512,2
999Dice.com,833,5052158,1
1575,Xapo.com,415321712,3
387,Huobi.com,6109140,1
33117,11686,1338488395,1
39,2160,32728674,12
Bitstamp.net,ePay.info_CoinJoinMess,26557440056,5
ePay.info_CoinJoinMess,157,57259889,1
74330584,Bitstamp.net,3598221741,5
139,OKCoin.com,10112706112,5
18333813,SatoshiMines.com,3156628,1
Xapo.com,801,304711399,9
0,BtcTrade.com,3118900,1
39,3535,30504372179,1
129,2575,122340429,3
74278362,CloudBet.com,6838930,1
69224327,44,6077870,3
5162,1226,10399693456,1
1161121,9373931,41243188614,1
Poloniex.com,227,575198588119,6
1227,884,4506534,1
746299,29,19183425178,1
Bitstamp.net,354,3033475794,2
74304268,CoinHako.com,3545922267,1
4,YoBit.net,157721247,1
57,139,70437513463,4
57,ePay.info_CoinJoinMess,71541317,2
4833806,170,31922440,4
396,69825604,1374705092,2
71764452,368,14547639,5
746299,1450,13535718265,1
20,Luno.com,21177160213,66
CoinGaming.io,157,18003181,1
152121,Xapo.com,6934065921,32
7582,Bit-x.com,20752200,1
1903,733,191747283,1
70796633,419,123440,8
13921,BtcTrade.com,1656783395,1
20,44,6501113370,15
72129415,14,30720980,1
3211,20,124246901,1
Xapo.com,CloudBet.com,1390058315,24
74304268,695,4872414340,3
72236594,71555142,13329910,1
898,49,9069440,1
848667,Cubits.com,1818367737,6
163,3934,209000460,1
Bitstamp.net,111896,7956691342,2
74278522,72995578,1698217690,1
ePay.info_CoinJoinMess,28927,187122882513,2
52620525,BTC-e.com,11094650,1
859,73310094,4090586217,16
60,39,27380505569,3
163,37,1207700,1
ePay.info_CoinJoinMess,29,81415339179,21
1654888,73702052,709530596,1
71345663,1075,8380330,1
CoinGaming.io,175,469095349,2
70534041,71110090,140165233,1
37,Xapo.com,5087879646,27
1236,Bitstamp.net,101950837,2
220,Poloniex.com,16823945,2
152121,BitoEX.com,1132116086,3
Bleutrade.com,60,1243110,1
1228047,879,132104810,1
65745,26660,1049049,1
1612,Huobi.com,1951191732078,142
14,70269982,1910267,1
233,7188,20000000,1
20,14,3049777672,11
Bitstamp.net,44,6645212446,3
46590,432,7368855,1
HaoBTC.com,1566,1472324,1
4010,CoinTrader.net_LocalBitcoins.com,302251920,1
87610,Poloniex.com,1499730000,3
Xapo.com,Cryptonator.com,23862486384,24
999Dice.com,4,35596474,8
639,999Dice.com,115975,1
129,14,9972553,1
18946,FortuneJack.com,1364542563,2
51,5026,7745501,1
70403432,0,173663809,1
17548750,1090,638788,1
131,Xapo.com,987590366,1
154,73072863,71006336,1
3048834,Bittrex.com,4290630,1
233,Xapo.com,39808746,4
HolyTransaction.com,ePay.info_CoinJoinMess,3000514,1
72707315,131,8145573259,1
PocketDice.io,733,65287,1
34598419,60,481513001,1
51,61,1530989706,37
71842377,44,20187310,1
Bit-x.com,Cryptonator.com,7438271,2
14,BitcoinWallet.com,22042599232,6
57,60,41132568676,3
71624909,331,1366572675,8
1123,Cryptopay.me,5313297,4
Paymium.com,29,17217058657,1
ePay.info_CoinJoinMess,1300,30971380,1
60,Bitstamp.net,2517648301,3
2566,HaoBTC.com,3001295034,1
238,111896,364220835,1
71737765,1316,252461000,1
BX.in.th,0,13169701294,5
152121,131,22789362457,87
139,Cubits.com,57970903446,16
Xapo.com,12243,36491436,1
71188601,91,6226156870,41
MoonBit.co.in,71109524,161199600,1
71624909,91,655434852,4
2725807,2218,18143000,1
33209,61351,299958126,1
1903,Cubits.com,1083748421,1
71450595,Luno.com,2181808,1
999Dice.com,Bter.com,400350,1
14,69958439,116191609,2
ePay.info_CoinJoinMess,1144,26179795,1
HaoBTC.com,368,15926512,2
20,158,235823624,1
72602467,Cryptopay.me,1306350000,1
354,472,7448984470,7
269,605,10683042,1
YoBit.net,Cryptonator.com,6725400,1
5714831,129,1615232893,1
ePay.info_CoinJoinMess,5342,155976266,1
152121,0,12614165407,53
39,3273,10832352,1
Poloniex.com,276,1138950928445,16
Poloniex.com,4689,129984590845,1
833,BTC-e.com,47747138,1
73699258,44,1279112,1
1612,HaoBTC.com,61880303191,5
1123,CoinPayments.net,1550826,1
SlushPool.com,LocalBitcoins.com,3941127675,2
Luno.com,CoinPayments.net,182395731843,2
BitBay.net,13585,28000000000,14
73414899,49,3367610,1
735,220,1035765,1
999Dice.com,8221,36753966,10
70534041,73284446,225211808,1
0,999Dice.com,354952787,170
Xapo.com,96,143843067,3
BX.in.th,189,76236764807,33
Poloniex.com,1123,648275706242,6
71371555,BTC-e.com,20833920,1
69511305,368,1975780,1
Poloniex.com,SafeDice.com,70804002312,1
Xapo.com,891,714654813,3
18553978,4,654447846,5
Poloniex.com,700,469132521240,4
391,Cryptopay.me,1101116,1
74304268,417,6983806211,3
4,1566,194386945,1
71345663,49,12360060,1
1903,Cryptopay.me,3346512261,3
72917057,995,17132137,1
ePay.info_CoinJoinMess,525,580217460350,22
219,CoinTrader.net_LocalBitcoins.com,4144232051,1
Huobi.com,175,12924515847,5
Poloniex.com,71398204,108010,7
Poloniex.com,432,224875437253,2
102,468,10464966,1
Cryptonator.com,129,1107111,1
Xapo.com,MoonBit.co.in,13961663,1
27140713,195,155135108,1
Xapo.com,811,1238649104,4
4,269,1274849777,3
1654888,13398,366411319,1
73987279,Cryptopay.me,99093220,1
152121,916,110348878,1
898,733,46732912,1
72733578,386,559278901,1
871,468,11582104,1
107,2899,100782871,1
ePay.info_CoinJoinMess,71214983,227552453,2
468,871,36775531,2
999Dice.com,227,46796773,3
BX.in.th,417,3092904745,3
BitBargain.co.uk,73571615,399900000,1
SafeDice.com,275,2155630,1
Cryptonator.com,391,3500000,1
Xapo.com,CoinJar.com,32029349,3
ePay.info_CoinJoinMess,CoinHako.com,53197569535,5
ePay.info_CoinJoinMess,871,26851410817,3
Rollin.io,421,5425380,2
33117,Luno.com,14723372345,11
72576984,29,22499578,1
14,71424249,548716968,2
0,544,190153325,2
Xapo.com,29,72551035680,88
CoinGaming.io,122,352497218,4
Bitcoin.de,158,1471060688,1
1088,152,100177044,1
YoBit.net,523,77850028,3
71346041,2184,2597612716,1
70796388,CoinPayments.net,1373291,1
18946,1123,421781539,1
999Dice.com,7103,60694457,3
15693,Luno.com,1999908541,2
27914256,163,4378560457,2
Poloniex.com,7645,89825765343,1
0,BX.in.th,281687,1
5162,387,10399693456,1
468,315,80707769,1
396,0,4892460688,10
71187877,44,2672172,1
70217253,44,15068170,1
8633,1090,108905447,2
131,14,3045822643,11
73204457,9,5149860,3
1903,883,9893753038,7
Xapo.com,1575,33836957,3
999Dice.com,Cryptonator.com,18212546,6
0,14,2292043656,300
4195,Poloniex.com,16439624184,1
SlushPool.com,523,2648815132,1
94,Bitstamp.net,4604321,1
27140713,HitBtc.com,155914053,1
Bitstamp.net,391,4347671017,1
999Dice.com,25198,160760,1
1432,4,2222161,1
995,Bitbond.com,26190492,1
57,29,307477988,14
361,Bitstamp.net,32960700,1
69696670,1070,3313324778,18
184809,883,4609975,1
ePay.info_CoinJoinMess,872,94194820,1
1123,Xapo.com,34843471,17
999Dice.com,72497115,4761102,1
7319,0,2005600,1
27914256,29,5780659574,2
451,115637,5589729,1
70062859,BTC-e.com,16394620,1
18946,ePay.info_CoinJoinMess,7185282583,15
1654888,YoBit.net,815102749,1
46943,9,1958462,2
HaoBTC.com,276,4843732990,4
1590588,101,10193880,1
1300,Bitstamp.net,1039430474,1
1228047,1432,3980380275,1
5509,29,31981195,1
71554939,CoinTrader.net_LocalBitcoins.com,49693677,1
ePay.info_CoinJoinMess,2811,26373520925,1
1252,276,5001008811,1
0,51392267,2180476,1
65,Xapo.com,1037423,1
163,354,2075990,1
72157147,44,217945310,1
2648,4010,130557163,3
117,292,36494133,1
269,YoBit.net,3399017,2
175,Bittrex.com,1038339387,3
87610,29,999920000,2
BTCJam.com,60,30807500,1
14,1149,1653845459,1
20,1149,73560794,1
Huobi.com,750,39635412,5
ePay.info_CoinJoinMess,1316,8606551,1
HaoBTC.com,BTCC.com,6450000,1
BX.in.th,20,36027143632,8
Poloniex.com,Bitbond.com,85648738324,2
57,Bittrex.com,711382858,2
0,9310,11536640,1
