Source,Target,value,nb_transactions
FaucetBOX.com,3136180,19280702,1
73388652,BitcoinWallet.com,97736600,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,266900422,5
MiddleEarthMarketplace,Paymium.com,78041667,1
5542742,1294,67376238,1
HolyTransaction.com,0,3030373,3
ePay.info_CoinJoinMess,1598,201760387,3
MaiCoin.com,BTCC.com,1001000010,1
33444,199273,2816754,1
ePay.info_CoinJoinMess,285401,102910000,2
3120,Hashnest.com,6118901,1
3120029,CoinTrader.net_LocalBitcoins.com,81877988,1
72209943,36654099,17050299,1
73356739,0,8472133,1
44388409,69877822,370446760,1
BitYes.com,796.com,597868113,1
8387,BTC-e.com,4144855132,3
265,424,22959990000,1
Genesis-Mining.com,LakeBTC.com,9998027835,1
HaoBTC.com,OKCoin.com,4459162895,1
74226366,Luno.com,46233022748,1
71319702,Xapo.com,4028122,1
26152,BTC-e.com,699664347,1
72261766,265,96860000,1
Genesis-Mining.com,74068433,2353321007,1
CoinPayments.net,16694457,2099411,1
73832899,71764440,10652456,1
PrimeDice.com,3765,22100012,1
Poloniex.com,Bter.com,200621198,1
71293184,GermanPlazaMarket,37196489,1
Bitstamp.net,73623596,1261080213,1
1095,CoinTrader.net_LocalBitcoins.com,12519038,2
70900879,72655339,327258055,2
70927660,CoinTrader.net_LocalBitcoins.com,94740391,1
71005802,227,19839662,3
72839276,70037279,359060680,1
Cex.io,354,102090395,2
LuckyB.it,72655174,27683599,1
1836,66675804,54900000,1
11426007,1747,25945686,1
ePay.info_CoinJoinMess,73179451,25699131,1
ePay.info_CoinJoinMess,64479,67933866020,1
39030,Betcoin.tm,86586,1
BitPay.com,0,238079563,4
73832817,73204630,331109115,1
70691530,73126942,40158974,1
Bitcoin.de,MiddleEarthMarketplace,3893631274,7
144847,Bitcoin.de,96818540,4
CoinJar.com,7,1739610,1
1598,11332,4502000006,3
69644586,Xapo.com,278555525,2
154765,BitPay.com,182870002,1
354,20242,1757362752,1
5542742,80393,67376238,1
Bitstamp.net,1294,975202160,1
74252329,ePay.info_CoinJoinMess,5289000,1
Huobi.com,243017,3121570000,3
40948331,74094970,208578485,1
73388652,0,979658386,7
396,FortuneJack.com,1077051517,3
71554939,HitBtc.com,464442181,1
FaucetBOX.com,1294,1700870800,31
5542742,4395,114533810,2
0,421,3877915,4
YoBit.net,CoinGaming.io,12980105,2
Kraken.com,70245340,158209503,1
Hashnest.com,Bit-x.com,824365475,2
0,Cubits.com,11905992,3
Bitcoin.de,GermanPlazaMarket,17359938,1
69958493,40134074,6839080,1
0,11880,363856,1
37466229,Cryptonator.com,28370000,9
ePay.info_CoinJoinMess,Xapo.com,1112994603851,161
342,BTC-e.com,2078439846,3
72576984,73700744,31008864,1
342,AgoraMarket,263063981,3
69984656,73858724,8350222,1
Bitcoin.de,DoctorDMarket,327185912,1
912,Hashnest.com,18654103459,1
71084816,CoinTrader.net_LocalBitcoins.com,451900343,1
295653,CloudBet.com,295812548,10
3179,0,1687196,1
354,73021938,1757362752,1
72023831,0,23986450,2
Genesis-Mining.com,89134,2353321007,1
Genesis-Mining.com,1956,2353321007,1
14927860,294,14369546,1
Genesis-Mining.com,Xapo.com,878177532461,203
70138423,7,34028683,2
73047555,69330773,426022650,1
69801586,73701455,31288826,1
999Dice.com,70901337,442193710,4
Poloniex.com,Cryptsy.com,2246802895,6
1732330,7,9565990,1
342,CloudBet.com,78716268,1
FaucetBOX.com,9205456,270517970,1
HolyTransaction.com,289,1210005,1
58763,BTC-e.com,1999990000,1
FortuneJack.com,BitcoinVideoCasino.com,20000221,1
73255232,Btc38.com,7940920,1
Purse.io,2237,827990000,1
FaucetBOX.com,1174704,56492335,2
71712065,107,42857236,4
688158,73989529,410606778,1
49130502,860,164004579,2
AgoraMarket,BTC-e.com,2193346195,2
912,Kraken.com,6396131046,3
1054,AgoraMarket,8152239,1
354,74944,556225025,1
CoinJar.com,AgoraMarket,5313606164,9
73440976,655,30134025,1
73856486,2652,23028545,2
72603304,73597542,165863919,1
57,SatoshiMines.com,10475588,1
74278044,294,18365095,1
396,Cubits.com,18483431,1
Xapo.com,BTCC.com,7357957,1
10515,61,65653476,2
Kraken.com,MiddleEarthMarketplace,30796939,1
1116,CoinTrader.net_LocalBitcoins.com,63836349,1
FaucetBOX.com,195512,58950493,1
1514897,70377645,118540004,2
354,523,556225025,1
CoinPayments.net,0,63498128,7
70062872,72707708,265890598,2
Cex.io,Luno.com,380174475,2
69984104,655,12748517,1
71554939,937,547161771,1
ePay.info_CoinJoinMess,BTC-e.com,3987855284820,88
13155,0,262010790,1
354,4908,528711223,1
354,48860,3266597910,3
70508324,0,14390000,1
69801483,BTCCPool,565512734,2
999Dice.com,Cubits.com,25534473,4
73698356,4050,226061000,1
74278429,BitPay.com,5239896,1
ePay.info_CoinJoinMess,763,136044235947,3
Xapo.com,Cryptonator.com,2272300138,25
1070,21083497,18769515,1
BitYes.com,CoinTrader.net_LocalBitcoins.com,24820309652,7
AntPool.com,157228,92853338675,2
ePay.info_CoinJoinMess,2799,391080000,1
269,970890,49555206,1
Xapo.com,1469,40081826,5
FaucetBOX.com,86911,9543108,1
72576984,73231036,86131657,1
Xapo.com,1539,296170079,7
71580926,74015737,1605789,1
Genesis-Mining.com,BitNZ.com,2353321007,1
Hashnest.com,0,524968445,15
29427,Hashnest.com,1431490000,1
Bitstamp.net,Purse.io,487403032,1
BitcoinWallet.com,73832913,7446868,1
1654888,1386,1375713827,1
Genesis-Mining.com,239609,9998027835,1
74330365,0,140189699,1
71554939,289,2871823272,4
70927660,70193668,164122169,2
Cex.io,809,436493459,1
Cex.io,BTCJam.com,12758297,3
ePay.info_CoinJoinMess,1144,409514608729,14
74278522,72577151,5186633,1
4856172,74278405,5657589895,1
FaucetBOX.com,767180,74397778,1
6355,GoCelery.com,1532020403,1
Bitstamp.net,898,84078305073,12
23203236,13637,108680805,1
999Dice.com,BTC-e.com,1196210,4
665871,CoinTrader.net_LocalBitcoins.com,17841442,1
342,0,734646930,2
72284111,3578,639575389,1
29322056,BitPay.com,114623400,2
C-Cex.com,Cex.io,2957556,1
999Dice.com,0,245383778,8
VirWoX.com,Cex.io,44983375,1
1228047,SatoshiBet.com,356601719,1
2226,31691130,79899980000,2
71659769,ePay.info_CoinJoinMess,1123990000,1
73179434,Hashnest.com,2584414,1
652099,912,64639551,2
3213628,FaucetBOX.com,1790000,1
72104556,FaucetBOX.com,1361296714,6
8204715,BTC-e.com,22994000,1
1210796,424,3999980000,2
16436397,BitPay.com,11019393,1
SatoshiDice.com,SatoshiMines.com,5070000,2
AbraxasMarket,BitcoinFog,1660039895,4
HaoBTC.com,424,26317237107,1
ePay.info_CoinJoinMess,70403816,553759859,3
73963652,70062165,12829197,1
FortuneJack.com,1144,7222418,1
94649,CoinTrader.net_LocalBitcoins.com,115672179,2
35181,144727,299671531,6
40262234,FaucetBOX.com,703127,1
SlushPool.com,4411380,5022789982,1
73728574,1841887,20803603,1
72760143,BitPay.com,74148335,2
Xapo.com,70063236,9498110,1
Betcoin.ag,PrimeDice.com,56001642,1
CoinChimp.com,BitLaunder.com,331000000,2
73258134,655,196673743,2
73388652,Xapo.com,969586230,3
69433503,CoinKite.com,665275832,1
4499,4,306369995,5
1836,Xapo.com,282786001,1
74330389,0,1752127,1
ePay.info_CoinJoinMess,73597183,383385673,1
Cryptsy.com,CloudBet.com,12000135,1
72104556,51675206,229741584,1
Genesis-Mining.com,50864296,9998027835,1
SatoshiDice.com,2648,16898831,1
61,411,27783166,1
16580,Coinomat.com,2635430983,1
5162,HaoBTC.com,813236737,1
11167300,655,476262500,1
Bitstamp.net,Hashnest.com,6828894292,2
Cryptonator.com,BitPay.com,2135402,1
70270892,12925,44838894,1
NitrogenSports.eu,37,25160499,1
69173924,23421989,81145000,5
Xapo.com,73310495,7014646,1
2125413,833,100500000,1
Genesis-Mining.com,BitPay.com,9998027835,1
AnoniBet.com,BTCJam.com,171404594,1
46410064,860,84798000,2
Bitstamp.net,348,9231876867,1
Xapo.com,Luno.com,355211147,10
Xapo.com,SwCPoker.eu,2000017114,1
968,AgoraMarket,1225941995,2
72104556,6166631,354990346,2
ePay.info_CoinJoinMess,94235,67933866020,1
BitcoinVideoCasino.com,AbraxasMarket,23330000,1
35045,ePay.info_CoinJoinMess,5697960000,3
LuckyB.it,1646469,15460000,7
Paymium.com,536,1298765400,1
74252223,72340738,1315568422,1
5542742,ePay.info_CoinJoinMess,255618772,5
71136349,69199948,91110125,4
72104556,405610,378293160,1
8121566,265,252990000,1
45262,0,31579019,2
1200666,BitZillions.com,66183047,3
1285711,BitcoinVideoCasino.com,16365690506,1
69486550,0,244702411,1
71317831,BitPay.com,3395455,1
24898729,ePay.info_CoinJoinMess,159501755,1
FoxBit.com.br,7779201,418978261,1
Cryptonator.com,Exmo.com,52432801,31
73698356,Btc38.com,230571000,1
72839276,72784317,298964475,1
71110794,70717635,157651674,1
Xapo.com,BTCJam.com,64873807,7
Huobi.com,Cryptsy.com,322980000,1
0,BTCJam.com,40353389,5
71213310,BTC-e.com,10899513,1
73910967,FaucetBOX.com,63600000,2
Genesis-Mining.com,70037060,2353321007,1
1095,Bittrex.com,6259519,1
Genesis-Mining.com,Bittrex.com,183359826398,43
Xapo.com,3982,8144012,1
72812922,860,11238245,1
HolyTransaction.com,CoinGaming.io,22118051,1
2226,796.com,43999970000,3
FaucetBOX.com,BtcTrade.com,13282800,1
Cryptsy.com,C-Cex.com,391483501,5
BitPay.com,5937,97498100,1
46728375,69226062,784318468,2
ePay.info_CoinJoinMess,72236394,9210641,1
71440585,7,16697411,1
Genesis-Mining.com,70665276,2353321007,1
5325883,CoinTrader.net_LocalBitcoins.com,394473409,2
FaucetBOX.com,1773037,19280702,1
2064109,SatoshiMines.com,1500000,1
71319702,0,1189222,1
33444,Cryptsy.com,2816754,1
MoonBit.co.in,Cryptsy.com,29344763,1
ePay.info_CoinJoinMess,Bittrex.com,136754983823,7
CoinJar.com,BTC-e.com,141901655,1
Bitstamp.net,YABTCL.com,827009377,1
ePay.info_CoinJoinMess,149405,67933866020,1
72839276,69644696,66786135,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,3493489681,12
37686970,69147690,15305380,1
257316,69697250,2599998060000,52
35,269,1190114,1
ePay.info_CoinJoinMess,33351,135867732040,2
1836,ePay.info_CoinJoinMess,825666838,5
ePay.info_CoinJoinMess,21691072,176503907,1
Hashnest.com,6075,47883758,1
999Dice.com,942,8138345,2
10073457,BitcoinWallet.com,149747748,2
0,523,116601,1
CoinGaming.io,Xapo.com,25235623,1
ePay.info_CoinJoinMess,61,1905853538,5
16768780,72524685,53662540,1
Kraken.com,Bitcurex.com,269044455,1
15278773,BTC-e.com,715353295,1
59579,144727,14727700,1
LuckyB.it,17060189,19313557,21
70717836,860,84086251,1
8889192,763,165317990,1
1285711,334316,24737775040,3
73151810,74172550,13401700,1
73151810,72995513,45330653,1
10789,BTC-e.com,187794666,1
58763,ePay.info_CoinJoinMess,2702708418,1
70927660,0,87091503,1
72577151,74226354,19198817,1
147303,ePay.info_CoinJoinMess,150105780,1
C-Cex.com,175,20431917,1
BX.in.th,0,1731459,1
Cryptonator.com,BTC-e.com,141099534,2
73856899,1137649,600438883,1
Genesis-Mining.com,3120,4706642014,2
FaucetBOX.com,7328,9543108,1
22583343,69670966,752769133,2
1422856,294,47000000,1
72183380,860,289924271,4
Xapo.com,CoinPayments.net,14565190,2
SatoshiMines.com,72262929,6500000,1
FaucetBOX.com,73754556,74397778,1
17989012,13155,1705803969,4
Xapo.com,1370,138582404,5
72209867,CoinHako.com,680969473,7
Genesis-Mining.com,94280,9998027835,1
5162,72994752,813236737,1
Bitstamp.net,Bitfinex.com,245618932480,12
FaucetBOX.com,74173814,270517970,1
49766186,LuckyB.it,37199831,2
Cex.io,0,14242606,2
469,Bittrex.com,37848000,1
500116,ePay.info_CoinJoinMess,9953812,1
72418235,860,395090000,1
1654888,107,1584817060,2
71842765,265,13998630,1
Genesis-Mining.com,73179434,9998027835,1
38097914,Hashnest.com,1811348,1
825413,ePay.info_CoinJoinMess,74622320,1
NitrogenSports.eu,Rollin.io,2480000,1
35049846,Bitcoin.de,250010000,1
71895241,71502419,997890000,1
0,999Dice.com,415615,3
FaucetBOX.com,2338,889901549,15
35900,Paxful.com,1999981872,1
1200666,0,92338000,2
71554939,1709925,494696414,1
69697250,898,33862560000,6
Hashnest.com,1323,2519220,1
4338203,74250816,543502788,2
Bitcoin.de,BitPay.com,22622419875,105
HolyTransaction.com,536,1650000,2
ePay.info_CoinJoinMess,6661709,3049160,1
Cex.io,BitPay.com,99990000,1
ePay.info_CoinJoinMess,53817,67933866020,1
1228047,ePay.info_CoinJoinMess,1607843203,4
SlushPool.com,Bitcoin.de,5022789982,1
71110794,BitcoinWallet.com,147281127,1
9064417,GermanPlazaMarket,24501212,1
4186175,16748,4129944328,1
71528798,597,3784304,1
ePay.info_CoinJoinMess,Cryptonator.com,137893418265,14
ePay.info_CoinJoinMess,GoCelery.com,67933866020,1
4010,BitBay.net,766908525,6
67771244,Kraken.com,18646652,1
354,255623,293383583,1
71633185,71656991,51400016,1
1654888,66122,315612579,1
74278551,BitPay.com,1547416,1
Xapo.com,MoonBit.co.in,10744543,1
641,ePay.info_CoinJoinMess,133409720,2
Xapo.com,3368,21810662,2
999Dice.com,1709925,112060000,1
2067,424,8001515024,1
1805,0,5867324,1
73858803,7,62638250,3
Kraken.com,Bitcoin.de,4168167414,5
16425460,72209869,55991269,1
BitcoinWallet.com,BitPay.com,14751218,2
FaucetBOX.com,72025989,48347582,1
342,MiddleEarthMarketplace,567306808,2
HolyTransaction.com,BTCJam.com,1040116,1
73807082,69355214,518853039,2
175,BitPay.com,54755619,2
Xapo.com,Indacoin.com,7888928,1
Genesis-Mining.com,OkLink.com,2353321007,1
ePay.info_CoinJoinMess,4191237,121907000,1
73336527,71947632,947635892,1
PrimeDice.com,71999749,3245130,1
175,Bittrex.com,2588363422,8
FaucetBOX.com,55834,45173535,2
FaucetBOX.com,BTC-e.com,1133746957,23
Xapo.com,BTCCPool,20141454,3
Xapo.com,7,10026594,1
354,0,227681721774,191
CoinPayments.net,5553070,18088859,1
ePay.info_CoinJoinMess,912,11150000,1
BitMinter.com,144847,2518760040,1
2538,0,250638,2
43705860,1138,2562417,1
71554939,23702,1523057956,3
73258131,BitPay.com,341679742,3
354,289,5679461739,9
72603436,LuckyB.it,2170000,1
4908,Cryptsy.com,54432207,1
17113016,860,7779256,1
74330515,Btc38.com,3744148000,1
FaucetBOX.com,641,14368093,1
FaucetBOX.com,468,21920569,1
FaucetBOX.com,154,98401531,1
2844,BTC-e.com,2611000,1
Xapo.com,1443066,6578781,1
CoinPayments.net,Bitcoin.de,11004650,1
Genesis-Mining.com,69513856,9998027835,1
Genesis-Mining.com,Loanbase.com,72359593736,9
ePay.info_CoinJoinMess,FortuneJack.com,262501750,4
MiddleEarthMarketplace,PrimeDice.com,7900999,1
1070,0,549967,1
71685750,CoinTrader.net_LocalBitcoins.com,15435942,2
40753262,Kraken.com,141919686,2
69958493,ePay.info_CoinJoinMess,15132825,1
FaucetBOX.com,CoinCafe.com,5158564,1
302372,0,9870644,1
39657215,ePay.info_CoinJoinMess,34390169,1
FaucetBOX.com,348,55151413,2
Xapo.com,55834,425010087,4
PrimeDice.com,1294,9990000,1
72341601,AnoniBet.com,169648635,1
PrimeDice.com,Cryptonator.com,5263843,1
14950759,0,12020998,3
ePay.info_CoinJoinMess,37810,67933866020,1
5542742,227,67376238,1
72393851,1539,34670000,1
Hashnest.com,HaoBTC.com,9926627,2
Huobi.com,796.com,8485366048,11
70820811,73884846,33520720,1
289,999Dice.com,5839796,2
5542742,5941,134752476,2
73884846,332555,7135735,1
73362118,655,133390000,1
HolyTransaction.com,PrimeDice.com,5273660,5
71685150,CoinTrader.net_LocalBitcoins.com,137552465,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,130000000,1
71790459,70165476,5640638,1
Xapo.com,Crypto-Games.net,31309415,4
Genesis-Mining.com,VirWoX.com,9998027835,1
1972,ePay.info_CoinJoinMess,3006876,1
7779201,73309407,100980000,1
354,85197,1757362752,1
72262922,73465982,79808769,1
Cryptonator.com,289,1100109,1
10642662,CoinTrader.net_LocalBitcoins.com,735969021,1
1228047,BitPay.com,810701876,2
0,468,16440329,1
1116,EmpoEX.com,29780258,1
73046041,72236394,9990000,1
70796619,1323,54930,2
Kano.is,56125939,2519878498,1
4570,2652,31187794,1
ePay.info_CoinJoinMess,1323,353007814,2
Purse.io,CoinPayments.net,7557227,1
SlushPool.com,AgoraMarket,2512455261,1
999Dice.com,HolyTransaction.com,13659771,6
BtcTrade.com,Bittrex.com,300992525,1
4801325,19086,5264521,1
69200072,71658987,106741960,3
6022,424,781010532,1
65097,ePay.info_CoinJoinMess,15321510,1
72865537,999Dice.com,29259000,5
Xapo.com,2338,201562139749,2
69304334,348,2405921,1
Poloniex.com,0,351694522,3
Cryptonator.com,10515,4480000,1
144947,BTCC.com,294286774,1
Xapo.com,SatoshiBet.com,36694934,4
70062633,BTC-e.com,518403515,2
Loanbase.com,PocketDice.io,1082192,1
70219844,69984672,719753454,1
4251,ePay.info_CoinJoinMess,196241370,1
71502261,71189317,78055632,1
Paymium.com,Cryptsy.com,1298765400,1
0,CoinGaming.io,276544,1
0,SatoshiMines.com,5797123,2
496445,ePay.info_CoinJoinMess,5520000,3
69330805,FaucetBOX.com,8490393,3
73388652,11731507,331828500,1
269,BTC-e.com,12448637,3
1226,63592714,501000327,1
Matbea.com,7573578,379970000,1
Purse.io,CoinTrader.net_LocalBitcoins.com,141585056,1
73490540,BitcoinWallet.com,9191000,1
FaucetBOX.com,Exmo.com,2143950002,24
0,1323,5990811,4
CoinKite.com,BitPay.com,10200000,1
Hashnest.com,354,4990000,1
6573,C-Cex.com,654715677,1
56918,Bittrex.com,57790000,1
BTCJam.com,BitPay.com,6891119,1
74226366,CoinTrader.net_LocalBitcoins.com,230840039857,4
1929471,11167300,477940267,1
BX.in.th,CoinTrader.net_LocalBitcoins.com,2682074609,4
ePay.info_CoinJoinMess,72655543,67933866020,1
7216489,BitVC.com,9699890000,1
FaucetBOX.com,39165,38369704,1
FaucetBOX.com,5941,112515916,13
FaucetBOX.com,FortuneJack.com,111796509,5
Genesis-Mining.com,264218,2353321007,1
0,AbraxasMarket,31488311,1
14010,3982,41623986,1
417,CoinTrader.net_LocalBitcoins.com,147395861,1
73698356,6075,456842000,2
4810,BTC-e.com,3689952858,9
GermanPlazaMarket,69513979,1038467399,54
ePay.info_CoinJoinMess,CoinKite.com,1110874,5
0,1144,182282,1
38565686,BTC-e.com,53370606,2
3368,1386,14221699,1
1021126,676010,72971319,1
1223410,0,121557022,1
71005802,72996069,15582567,1
70874416,597,10161861,1
19741802,ePay.info_CoinJoinMess,1535809558,2
FoxBit.com.br,1227,2349973417,1
6722643,CoinTrader.net_LocalBitcoins.com,1080051495,1
CoinMotion.com,Cryptsy.com,17151235,1
Matbea.com,69147676,4471776,1
999Dice.com,Cryptonator.com,7279087,4
339430,Bitfinex.com,5916800,1
45298568,70612572,243166665,1
71895278,CoinPayments.net,80379353,4
Hashnest.com,69199720,17209436,1
898,MiddleEarthMarketplace,209107588,2
1654888,57,2474697532,2
Xapo.com,74173814,200400576962,1
4473692,424,297422360,1
71554939,3120,452072597,1
Bitstamp.net,73937408,102886374393,14
69670993,73466833,29947029,2
ePay.info_CoinJoinMess,4890537,9547268,2
354,Cryptonator.com,260421890,1
Purse.io,55834,38022442,1
Genesis-Mining.com,80174,2353321007,1
ePay.info_CoinJoinMess,9442173,6787886,1
2344925,289,332933,1
7088021,4,2096918,1
69749027,4,28387711,1
1581761,CoinPayments.net,20473282,1
Betcoin.ag,Xapo.com,2960690,1
1095,38346,17604436,1
40948331,73623607,74901400,1
35,289,4168371,1
HolyTransaction.com,Bleutrade.com,1100024,1
1155021,1095,2290000,1
71685750,57,36606204,4
47735136,73491295,46010000,1
44227501,Bitstamp.net,3376568,1
5542742,342,26551152,1
71790459,5543010,12588244,1
23247,CoinTrader.net_LocalBitcoins.com,178660148,1
Huobi.com,2566,99890000,1
SatoshiBet.com,Cryptsy.com,2162390,1
56125939,354,12607075,1
1836,2820290,28368419,1
Bitstamp.net,70244175,14396377710,1
71554939,1582,3671782023,5
1095,1294,6259519,1
73698356,69260,229371000,1
72576984,BTC-e.com,72416478,1
C-Cex.com,0,143891124,1
BitcoinWallet.com,70901272,15987479,1
69906096,7,1249680,1
1654888,68873411,300630953,1
ePay.info_CoinJoinMess,46209,67933866020,1
Rollin.io,10196,4376707,1
AgoraMarket,0,1083536280,1
69147680,Betcoin.ag,6613879,1
SwCPoker.eu,Luno.com,7186956,1
69146689,Cryptsy.com,11466035,1
3368,Cryptsy.com,56886796,4
70088943,48006396,25292195,1
Cex.io,Cryptsy.com,199990000,1
999Dice.com,289,72680972,7
1654888,HolyTransaction.com,1294327301,1
BitYes.com,424,6682444393,1
ePay.info_CoinJoinMess,2566,67933866020,1
73360597,BtcMarkets.net,3000740710,1
72839091,71816597,179750425,3
73388652,7787,186952875,2
Purse.io,175,175873874,1
31707,48860,264642495,1
73570164,860,6612697,1
Bitstamp.net,BTC-e.com,48933592611,2
72052173,10789,2743012,1
3078295,1747,14987564,6
8204715,CoinTrader.net_LocalBitcoins.com,358964403,1
2064109,LuckyB.it,108890000,18
3368,1095,14221699,1
33075198,BitPay.com,10364058,1
FaucetBOX.com,Bitcoin.de,185644525,8
69670973,71085043,173419271,1
