Source,Target,value,nb_transactions
340,0,1670800,1
Poloniex.com,73047543,86663904222,1
1654888,Xapo.com,32491098410,73
14,73701609,2175654,1
Bit-x.com,SatoshiMines.com,3488337869,1
7219,Hashnest.com,15227835,1
111896,BtcTrade.com,37484656962,3
20,999Dice.com,1903124462,5
69853001,833,1042370,1
ePay.info_CoinJoinMess,37,983618756,5
73310275,29,18024982,1
Huobi.com,62,4200656900,7
72393684,811,375982367,1
1123,ePay.info_CoinJoinMess,1121406,1
19172839,107,3839435,1
HaoBTC.com,91,8266049,1
864,107,132551097,1
745,189,6646038,1
69697250,7655,2910830000,1
1903,Xapo.com,12141887359,72
8204715,61,228781030,13
BlockTrades.us,126,9698297,3
71085043,368,11026580,2
Poloniex.com,523,644112458314,8
73231614,71712161,64976930,1
Bitstamp.net,424,21438520490,5
Bit-x.com,4,1721894,1
39,BitBay.net,8257821,1
Bitstamp.net,70965830,1134927798,2
70927451,70504386,35355473,2
ePay.info_CoinJoinMess,72995913,28996651803,1
25332204,170,819694,1
220,8662,3036897,1
74304268,BX.in.th,138555840492,18
396,Cubits.com,505179291,7
108,0,7780519,5
391,4,55571060,2
36032,YoBit.net,2515566,1
1903,Luno.com,1667145551,9
CoinGaming.io,Hashnest.com,6046405,1
0,451,16153546,11
4,4403,1998661,1
5325883,69958108,53850735,1
219,234,3610025913,1
14,398,8092634,1
Poloniex.com,1959,618246065094,5
153526,62,1307831930,1
129,44862,99982526,1
107,421,5811323,1
22344,BTCC.com,653045202,1
0,16536498,41339807,1
101,MercadoBitcoin.com.br,12026499,2
69696296,73492752,885925310,1
ePay.info_CoinJoinMess,0,6618891920732,494
842,2647,22027868,1
73937585,888,544544890,4
67575362,70325170,11495015,1
13327,61,104001380,1
Poloniex.com,60,5162698640102,56
Rollin.io,1123,1127679,1
17880,FortuneJack.com,1400747759,5
69906500,CoinJar.com,52790886,1
1182362,170,57060167,8
102,154,644034213,28
73047698,71398159,89756567,1
Bitstamp.net,472,2627924562,1
72733578,39,3731566048,1
CoinJar.com,CoinGaming.io,7836444,1
641,4,1955264,1
1575,Huobi.com,60076332,1
1228047,1138,114039537,1
74200010,44,2219350,1
70403432,233,9402043,1
71624909,Bittrex.com,709534060,3
74173464,0,9906049550,3
343,29,260000000,1
39,354,12487639,1
74304268,175,3759389211,1
Cryptonator.com,351,7464440,1
1215,563,344415856486,39
52620525,44,9247264,1
1123,BTC-e.com,164781946,1
0,1090,8540691,8
69173924,73623403,39077000,4
14,5026149,3107133530,1
57,4,7416732,7
54597475,PocketDice.io,184930520,1
4,35,902345520,19
74328868,44,2050567,1
4661129,189,28882144,1
Bitcoin.de,468,964209662,1
Xapo.com,491,448304651,16
51,29,1543755298,15
70166419,1075,4665768,2
289,999Dice.com,1469444,1
43705860,Cubits.com,19805908,2
126,ePay.info_CoinJoinMess,2499942804,2
74329730,44,7673445,1
220,Rollin.io,1482244,1
157,PocketDice.io,11260818,2
269,94,3794289,1
9749,Xapo.com,2115252003,2
27914256,Cryptopay.me,7176022941,2
1654888,20042,883144221,1
FaucetBOX.com,289,99451214,2
MoonBit.co.in,5026,61247877,1
Poloniex.com,444,1011016034830,9
94,61,5211399,1
18946,108,840334320,2
71789540,8226,57221198,1
72050632,Xapo.com,15288071,1
73048147,73649710,57272313,1
70296524,49,2426197,1
73831355,44,10051670,1
1612,ChBtc.com,54659210712,5
42822,Xapo.com,356717,1
14,40661,29702699997,31
Bitstamp.net,72289111,5613584765,3
69932008,44,16451793,2
ePay.info_CoinJoinMess,Exmo.com,302730987,1
157,CloudBet.com,54332505,4
1903,BitoEX.com,733622275,4
MoonBit.co.in,129,350626245,1
456,29,191196013,2
548195,348,10749622,3
746299,605,303820367870,18
BTCCPool,1215,34253997384,13
Rollin.io,91,189993280,1
289,BTC-e.com,6713587350,7
5026,51,1269944591,33
ePay.info_CoinJoinMess,391,660252754,3
74304268,2480,23081429999,4
Poloniex.com,CoinSpot.com.au,267779913749,1
74200220,44,2532889,1
0,72262720,52516408,1
88420,44,11586410,1
61,Matbea.com,882893696,15
15207,Poloniex.com,599976640,1
6048154,Poloniex.com,1174827020,2
39,71371555,18992760588,27
6048154,Luno.com,1904505440,4
72917618,44,3930413,1
39,2160,48149540,11
Bitcoin.de,Bitstamp.net,1114208807,1
PocketDice.io,491,5677780,1
74042229,73231288,160266271,1
163,4,25528927,8
Bleutrade.com,Xapo.com,4170469,1
4,662,360065069,7
354,94,4787909511,3
14,CloudBet.com,342947822,1
Xapo.com,SatoshiDice.com,33701468,1
805412,411,118287701,1
72916777,Cubits.com,49028680,1
468,102,1025802663,4
20,60,389934614,1
1227,9,992095,1
7277,CoinPayments.net,183650,1
0,72182982,13141528,1
4833806,Poloniex.com,2532481710,7
135903,61,39394980,2
472,Poloniex.com,7628462225,6
70403432,73937585,51699017,1
4,Cryptopay.me,2695275568,14
1903,871,1320017388,8
Paymium.com,14,15376366708,1
YoBit.net,29,138430598,4
3653479,Poloniex.com,75321,1
ePay.info_CoinJoinMess,61,653179670,2
2078,1215,280106369,1
35255,69120997,1183296468,1
Poloniex.com,73255232,72563513404,1
154,Cubits.com,5581116,1
Xapo.com,437,20393945,1
405595,1566,26997980799,3
69382371,44,17368721,1
354,Kraken.com,1595969837,1
30261,57,4744352505,1
MoonBit.co.in,154,120390007,1
ePay.info_CoinJoinMess,268467,28996651803,1
37,CoinPayments.net,44254577,1
74304268,4,33139947747,6
219,PocketDice.io,1393555626,2
69775815,286,8885310,1
SlushPool.com,Xapo.com,51940140549,25
74304268,348,181017568,1
1228047,PocketDice.io,3869761878,6
72289129,860,34723510,1
348,102,6735735,1
7089026,44,6488612,1
70690786,1903,6322410,1
70874949,421,7380669,2
69853197,71712161,10725310,1
219,Poloniex.com,63884262899,16
70586818,44,5097889,4
40948331,69827804,44558415,1
1300,398,463105225,2
157,0,1072261,1
73571260,44,22556690,1
73439877,BTC-e.com,6201287,1
2599249,1840811,139727912,2
70976754,LocalBitcoins.com,124432790,1
72760016,22583343,79883547,1
57,ePay.info_CoinJoinMess,339462,1
139,Bitstamp.net,26120753104,3
14,117,252246701,1
Bitcoin.de,Bittrex.com,6431588887,5
Huobi.com,129,7670000,1
70141403,44,4190312,1
0,50369,1016066,1
52841915,275,2170620,2
69249504,233,238641956,2
69929013,MercadoBitcoin.com.br,5723753,1
74304268,189,29389357984,5
746299,472,48741990367,3
14,1566,1192630302,5
70272383,Poloniex.com,76648606,1
468,BTC-e.com,1894357716,3
HappyCoins.com,73780544,333999852,1
276042,44139,9132582,1
396,ePay.info_CoinJoinMess,5253707107,10
0,271437,12281920,1
Xapo.com,391,5144416253,30
72545652,Cryptopay.me,18146412,1
YoBit.net,189,129419834,6
28970,354,17574567,1
17622,0,1081559,1
3693472,1585,62147670,2
69277600,5325883,150754215,1
189,129,6603507181,45
72051909,44,2203830,1
5234744,107,1685068,1
5714831,3208,376663300,1
MoonBit.co.in,71109524,364205108,1
70848219,44,77657337,1
72681482,999Dice.com,61529389,3
51203,51597,11990500,1
0,Bit-x.com,18986838,5
1090,Huobi.com,26000130,1
1654888,49985443,471833035,1
73780654,44,5508580,1
ePay.info_CoinJoinMess,220,935199,1
50478,51115,62940000,1
641,Bittrex.com,25022912,1
69329810,289,12713635,2
87610,BtcTrade.com,22065715507,1
117,CoinTrader.net_LocalBitcoins.com,51891,1
CoinJar.com,BTCJam.com,40746526,1
69617838,44,11733458,2
189,60,107221633,2
2067,Bitstamp.net,2349079284,2
405595,BTCC.com,26997980799,3
746299,Bitstamp.net,20939039378,1
101,91,503807421,10
14,73858387,292858478,1
4310650,44,5180937,1
73780317,227,29869091,1
19172839,MercadoBitcoin.com.br,11380670,2
60,CoinTrader.net_LocalBitcoins.com,223088165,1
4126,BTC-e.com,30182458,1
72104554,368,14904744,1
74226354,0,526993415,2
2457856,5367268,22056037,1
71891769,44,131669,1
18946,71424539,152175720,1
73467037,ePay.info_CoinJoinMess,47557260,1
1090,Bitcoin.de,26000407,1
57,163,87194076,2
60,107,179968017,1
5026149,SatoshiMines.com,50000,1
27914256,0,10999752818,5
4730886,72209867,199985310,1
0,386,89811523,10
74304268,Bitstamp.net,39811706297,12
107,411,268290150,2
0,888,6142735,6
1142085,ePay.info_CoinJoinMess,20004272,1
112692,44,4769345,1
67575362,73807057,34740505,1
189,28970,68900000,2
5026,1090,151964216,3
71921586,CoinTrader.net_LocalBitcoins.com,228969856,1
444,Xapo.com,2897899,1
0,72550775,7167532,1
7582,70691187,325394107,1
70874785,152,6304344,2
1373840,44,10001560,1
5714831,72262230,2212429,1
391,170,3908470,2
72655180,70534024,9035720090,1
13864293,Xapo.com,1988054591,1
73335941,72891686,1497120,1
3187,4,76179240,1
954,417,75883032530,8
4,69,1177166693,2
1070,CloudBet.com,1905659,1
Xapo.com,6252,31411709,1
0,391,8991943,24
ePay.info_CoinJoinMess,578,8197170,2
27914256,289,9964485689,6
69853713,44,8074550,1
Poloniex.com,7366,509179604968,3
ePay.info_CoinJoinMess,Bter.com,637926339666,22
32413624,15034694,17347799,2
FaucetBOX.com,Cryptonator.com,99451214,2
69696667,0,38187373,1
220,170,10980143,1
1903,Bter.com,269898053,1
14646954,BitBay.net,2265766,1
746299,BTC-e.com,80772527050,2
Poloniex.com,2566,267779913749,1
4833806,995,19053580,1
20,72550845,393106747,1
3425,BitBay.net,2205054,1
220,ePay.info_CoinJoinMess,2981350,1
73467037,71528819,36997470,1
22353081,289,1856357,1
69906500,513,52725289,1
101,CoinPayments.net,4293590,1
175,1090,49949660,1
468,94,4053917064,6
2465,29,28835027,3
70560150,44,1303424,1
72050068,44,6534200,3
8662,29,17386960,1
69147875,70927599,10952744,1
71790150,YoBit.net,8465492,4
1654888,70037060,882406504,1
Xapo.com,60,2539697379,11
53804,BitBay.net,32549100,1
57,61,5929825,1
468,1227,17958637,1
Poloniex.com,543,149321499096,1
354,72707830,1260457578,1
BX.in.th,29,117371440,1
396,Huobi.com,6492513892,6
70506876,0,63085310,1
YoBit.net,444,436736540,6
70532855,ePay.info_CoinJoinMess,280010,1
108,20,11300056,1
70404041,ePay.info_CoinJoinMess,24212835,1
1669,BtcTrade.com,22600853950,3
ePay.info_CoinJoinMess,Bitstamp.net,202976562621,7
2844,Cubits.com,36270900,2
2293476,61,97849942,1
Poloniex.com,Cryptopay.me,2530232728865,29
126,275,27542902,1
746299,Poloniex.com,811272756799,45
72471893,1347,14970620,1
5714831,189,37928435779,1
2480,158,5809988,1
4810,Bitstamp.net,961549462,1
71450805,0,28687484237,3
71947417,269,327665,1
Xapo.com,117,102560864,3
60,70375394,5399936029,2
11706884,4,70606518,3
70243785,49,3125310,1
157,200,18732154,2
Bitstamp.net,72812732,2861844072,1
73493372,91,240053547,3
74304268,37,7511535495,4
189,Xapo.com,212132070,2
Xapo.com,YoBit.net,3045268371,55
60,424,3999968093,1
69252057,888,7713240,1
1654888,126,444724923,1
33117,29,2640165034,2
71554939,61,167393037,1
70874785,421,8607886,3
69356285,4,2954308,1
PocketDice.io,Bittrex.com,42346567,3
848667,2479,211610637,1
60,162,7024208373,2
1903,154,699884408,2
Xapo.com,662,304478884,2
52698,52106,1620688,1
641,Bitstamp.net,36003312,1
Poloniex.com,PocketDice.io,593860013965,5
74120880,49,9600542,1
1654888,581602,792501815,1
3221577,96,1581618,1
SatoshiMines.com,2479,7512755,1
4014,BTC-e.com,245483785,6
69668580,61,102221693,8
18946,1575,732230000,1
72497737,Bittrex.com,25320310,1
69121350,368,147651468,1
Rollin.io,SatoshiMines.com,1168740,1
1252,OKCoin.com,501000172,1
SatoshiMines.com,Rollin.io,1422348,1
70927599,0,416508,1
Bitcoin.de,60,22581373879,12
74304268,BTC-e.com,165278771030,31
1215,HaoBTC.com,27682595363,8
73492752,69487697,655623930,2
70953395,354,11131970,1
111896,94280,12494885654,1
69906500,4,99739979,1
Xapo.com,629,61485480,2
71624909,37,501914517,3
70874785,91,3889693,1
391,421,1128967,1
70037420,29,49985310,1
71624909,Luno.com,181824246,1
340,65,4729166,1
Luno.com,29,13573206256,3
70272383,Huobi.com,979253553,1
74304268,LocalBitcoins.com,22168731985,1
73153028,44,29076004,1
200,4186,466400006,1
888,18665577,119800,1
0,18459488,1177658,1
69226095,2027,11580337,7
71554939,HitBtc.com,56071675,1
219,29,20207671193,7
5801,29,29834639,1
468,BX.in.th,484385645,5
229519,61,32781649375,25
Poloniex.com,20,77223581006,1
37686970,72236594,10837830,1
Bitcoin.de,108,805634720,1
107,872,3327813,1
69984672,72550682,47905684,1
848667,220,2202187217,12
39,484,8310022023,3
73467037,70244853,74566935,1
129,Bleutrade.com,3527574,1
70089418,999Dice.com,3166134,1
Cryptonator.com,Cryptopay.me,8361263,5
74199661,1075,2207697,1
1252,57,201000124,1
9940006,0,2151526,1
20,22583343,540318497,2
PocketDice.io,227,28348290,4
70482303,72995578,164678104,1
4457,4478,8000307,3
1149,1901,3070103,1
ePay.info_CoinJoinMess,72367415,28996651803,1
ePay.info_CoinJoinMess,871,28996651803,1
SlushPool.com,Bit-x.com,2660570127,1
0,371,95103777,25
1070,2769976,1569166,1
71658987,44,4669714,2
71162539,833,650709577,1
269,129,12146500,1
BX.in.th,386,39009802,1
269,BTC-e.com,15353834,2
904,563,5967137,1
73989670,70167576,19893425,1
70089418,1575,2895435,2
14,72677739,1661123809,1
48009518,233,7636550,1
163,883,66000657,1
1669,563,60999920000,4
33117,1151,1320082517,1
0,227,2119000,11
158,7369,13845629486,13
289,513,26927903,1
396887,73728437,2486630,1
639,999Dice.com,1196270,1
70534041,71110090,146487725,1
71895241,73701721,350381987,1
129,1316,9882428,1
2457856,BitoEX.com,2008225,1
51,0,38966083,3
354,4,4206620811,4
55231,368,24984258,1
51780,50604,11330500,1
74304268,154,3001439121,2
5801,BitcoinWallet.com,11019127,2
37686390,CoinGaming.io,98403000,1
69697250,60,16291810000,1
848667,Bittrex.com,526054367,3
1903,107,886654491,5
105520,74118973,814113308,1
219,Cryptopay.me,5822204448,1
4833806,BX.in.th,10718027,1
FaucetBOX.com,883,49725607,1
ePay.info_CoinJoinMess,405610,583295631,1
70874794,44,1411779,1
0,49,43843487,19
20,69566077,70479297,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,116349211646,5
954,Huobi.com,19730424799,2
59325093,BTC-e.com,54445187,1
3541551,195,30031241,1
72707830,Matbea.com,9735785,1
72629361,0,40548420,1
451,369141,38792271,1
3167082,432,10656855,2
6521368,29,1717310,1
20,4,1922344481,5
18946,942,655330000,1
ePay.info_CoinJoinMess,275,507459703,3
1654888,70822754,892270053,1
60,472,37968012,1
69565625,44,857099,1
0,733,1027500,2
468,34100,41836033,1
73623781,69,7884226,2
71109472,368,13572736,2
51,4266,1228609674,2
0,2630,23083320,2
217,0,9898810,2
139,3934,3166890982,1
219,14,24587379346,8
14,223,783269590,2
157,20,14494001,2
7645,OKCoin.com,185070051,1
20,275,218300433,1
70822757,29,1294612860,3
72839017,72707322,23581378,1
117,60,742262,3
1090,163,21000064,1
71032063,1054,51719674,2
71423904,49,1783030,1
Luno.com,Huobi.com,8298733818,1
14,MercadoBitcoin.com.br,40369581781,30
73701984,62939283,181476000,1
396,44,1662273436,4
15034694,Poloniex.com,87070,1
503,ePay.info_CoinJoinMess,151980853,2
64379,417,23083213,1
67544103,44,4332025,1
73774330,69,45175048,2
69984656,73884744,7163341,1
70403929,44,2885310,1
71999699,227,5489503,1
20,1075,166782504,1
223,106268,22271111827,1
1228047,72052120,120610726,1
83422,62,2952036,1
11450149,73568790,1390510357,1
0,368,37354148,14
CoinSpot.com.au,Poloniex.com,176169679,1
0,2803,38849410,2
72262922,70398663,331093375,2
0,6246,59771548,3
70037265,61,5775158,1
73725409,9,7225310,1
Bitstamp.net,Luno.com,321291762813,8
37,275,3148233,1
22820874,163,29929220,2
111896,424,12494885654,1
29365,Bitstamp.net,14011023258,1
42822,4,356717,1
20,70508324,612272742,2
Huobi.com,472,8377470084,5
CoinGaming.io,Poloniex.com,91501542,1
3370,14,214571000,2
14,Hashnest.com,646329811,3
Bitcoin.de,Poloniex.com,15744434455,14
220,CloudBet.com,3983100,1
Xapo.com,995,63014571,3
405595,94,8999326933,1
20,70377464,545644272,3
CoinGaming.io,Bitcoin.de,11000890,1
5026,Poloniex.com,13200334,1
18340295,29,2007695380,2
292,Xapo.com,2935406,1
1228047,1316,208770934,1
71868073,61,155865324,5
33117,BX.in.th,1320082517,1
Huobi.com,238,9915241075,2
14,284,2608561295,1
468,298,308895694,3
842,0,606482620,1
0,331,17969244,8
74304268,CloudBet.com,8467333382,4
71293840,BTC-e.com,510969136,4
70534041,BitcoinWallet.com,262966691,2
33822,Bitstamp.net,107014304,1
71624909,154,1090945476,6
5714831,3571,17613632895,3
71624909,833,167304839,1
ePay.info_CoinJoinMess,158,671713417676,40
73519165,44,1208189,1
20,227,285247631,1
4833806,107,13424374,1
72367940,69278249,90735777,1
1878550,29,499970620,1
391,60,187772580,1
1182362,BitcoinWallet.com,18179007,2
Bitbond.com,107,658737269,1
72052093,513,17239804,10
SlushPool.com,354,31070256970,14
220,22092921,5188255,1
1654888,60,3898369390,9
1472196,200,68723676,1
2375203,0,6084009,1
60,39,44752921252,5
3370,107,156083000,1
34281,0,2355521,1
28460937,YoBit.net,13118128,2
16536498,70717800,9111973,1
Poloniex.com,6103,157364355636,1
Poloniex.com,61,575383254324,7
Xapo.com,39,2651817589,4
1228047,157,2266844289,2
71554939,Cryptonator.com,65482346,1
70770088,72262720,3685570620,1
8204715,51,6085310,1
219,SafeDice.com,6590083694,1
69668580,275,12166000,1
74303908,CloudBet.com,1236690,2
354,24439,1260457578,1
72209797,44,29776043,1
72839162,44,6294409,1
999Dice.com,72890715,276758995,1
ePay.info_CoinJoinMess,1151,86989955409,3
Bitstamp.net,2230,2219803403,1
126,27337,1499964779,1
Poloniex.com,2803,292086106181,2
1215,29,15454502186,3
70296524,44,638882,1
ePay.info_CoinJoinMess,883,59673000830,10
72812733,220,40272540,1
BTCJam.com,Hashnest.com,1540190,1
203042,491,6528023,1
37,Xapo.com,10838251033,17
842,2184,112312483,1
PocketDice.io,Poloniex.com,39295373,4
398,29,84764516,4
777,YoBit.net,4011418,1
60,8387,2164121754,1
5540,331,299950000,1
848667,1901,334849891,2
70087203,73779497,159760000,1
107,BitcoinWallet.com,86390130,1
60,2640,12912009319,8
Cryptonator.com,1123,1221268,1
0,1432,1084170,1
131,Bittrex.com,2461036,2
33117,92587,1320082517,1
71685167,368,25214060,1
ePay.info_CoinJoinMess,Btc38.com,57993303606,2
69931834,BTC-e.com,8078808070,1
20,Rollin.io,112273594,1
71554939,4597,41532948,1
695,20,3173813,1
Poloniex.com,SatoshiMines.com,232929640948,3
SlushPool.com,19298,5767824903,2
71842541,14,555459,1
150953,Xapo.com,277513172,1
11450149,71058488,1540445359,2
21865866,27140713,600667000,1
848667,129,359038028,5
72629361,Xapo.com,511336510,13
94,170,11607266,1
55231,BTC-e.com,24984258,1
220,YoBit.net,11620891,2
396,163,16906054,1
0,3423,680200,1
189,217,6802769,2
2166,29,40001077,1
746299,10438691,59029623258,3
189,94,6193160,1
220,Cryptopay.me,51112924,2
37463324,44,8917860,2
0,31156,272334161,1
695,Bittrex.com,24982422,1
1215,605,203645857772,24
695,29,12644719,2
354,OKCoin.com,15645684796,11
Bitcoin.de,859,799954493,1
484,Cryptopay.me,13935154,1
69801586,70087411,96143150,1
20,25813496,213316396,1
72498534,44,2224006,1
848667,371,2671222303,14
1669,BitVC.com,37474022568,4
SlushPool.com,10251,2648020153,1
35,9444,3095137,1
60,193086,2097116618,1
1182362,CloudBet.com,15118956,2
ePay.info_CoinJoinMess,163,103492273,2
871,1903,18170894,1
1123,0,2317600,2
19172839,1450,3839435,1
40523176,29,9985310,1
833,BTC-e.com,81221967,1
ePay.info_CoinJoinMess,776,583295631,1
163,152,1925140,1
9373931,Xapo.com,119999260731,3
1654888,102,334146400,1
175,Bittrex.com,78857490,2
70325312,Xapo.com,76124915,1
468,315,69750619,1
833,354,34990000,1
FaucetBOX.com,421,49725607,1
20042,668819,101326,1
72392855,Cubits.com,6714640,2
73153283,70612183,32319004,4
69932496,29,18764466,2
1182362,BitoEX.com,9555537,1
35046709,BTC-e.com,66781510,1
74172801,44,6830508,1
0,348,20771789,8
ePay.info_CoinJoinMess,263,80862,1
Poloniex.com,Hashnest.com,1204568447563,15
9986807,OKCoin.com,1645150310,1
51,Matbea.com,118622397,5
20,811,1930285284,8
11432272,152,1084746900,3
157,432,104845459,5
71424476,OKCoin.com,950036,1
70901140,6193,1437067,1
26919858,811,851037,1
69458755,9,6186287,1
1575,0,27698790,2
14,BtcTrade.com,5331343905,6
410034,999Dice.com,124038350,2
219,Xapo.com,21272587484,10
YoBit.net,BX.in.th,30040947,1
69173676,368,19656082,2
102,220,2905805,1
39,LocalBitcoins.com,3545576779,4
2575,129,3326673478,3
0,220,11280451,25
1654888,2811,144989196,1
117,170,41887,1
4833806,117,520935564,1
1228047,354,112629405,1
69121350,3167,145126778,1
73359901,CoinGaming.io,8607845,3
1951017,44,717930,1
0,CoinTrader.net_LocalBitcoins.com,11073433,4
1300,ePay.info_CoinJoinMess,893226970,3
73884704,71658987,4314635,1
71736907,44,1722102,1
73123110,29,129000464,1
64740,0,139366076,4
198640,44,16148380,1
BtcMarkets.net,968,3000231,1
Xapo.com,3077,70121177,3
PocketDice.io,Luno.com,16161527,7
1123,275,4123946,2
1316,Poloniex.com,5518434017,3
4033,233,436802761,10
74068529,29,39709739,1
69801586,69409397,11786486,1
1575,995,18862256,1
129,91,518529261,8
72497353,Xapo.com,894278771,2
0,2236,3307573,2
71842162,44,4836291,1
Bitstamp.net,Xapo.com,34597552555,8
14,71685787,1086146416,1
Poloniex.com,354,10175127102202,101
70011017,69,40431126,1
4833806,275,17507160,1
71606439,44,7264989,1
238,OKCoin.com,2608932936,5
43705860,CoinGaming.io,25591478,2
139,CloudBet.com,22567755304,2
105520,29,7472433313,11
354,85197,1409569621,1
298,Xapo.com,72673150,1
220,1123,9178979,2
73623749,29,1198485310,1
Bitstamp.net,131,1506861458,1
735,ePay.info_CoinJoinMess,1103988,1
14,421,10800301331,13
ePay.info_CoinJoinMess,72497478,491315156,1
74199443,57250724,9506387,1
396,CloudBet.com,365518475,1
Xapo.com,1622,25003043,1
1182362,833,23139528,2
Xapo.com,PocketDice.io,24796406561,70
396,162,2895688164,4
289,Xapo.com,86076332,5
1654888,891,898311294,1
15493,331,1583000,1
1901,2542990,19462654,1
405595,HaoBTC.com,152988557861,17
14,513,595820779,1
73438521,4403,26504290,1
1316,Cryptopay.me,750653776,2
Xapo.com,72629361,123077747,1
396,BX.in.th,1335974113,2
69539680,0,762746,2
995,BitcoinWallet.com,9315993,1
1903,25918,366853339,1
4833806,4810,725685707,1
4014,61,1237381924,24
1054,71082706,6950419,1
801,Xapo.com,2420000,1
20,2143,169984650,1
5800,286,90882418,1
Poloniex.com,497,801787314584,10
219,275,2192777955,2
Huobi.com,LocalBitcoins.com,6166010224,9
111896,Poloniex.com,24989771308,2
71397180,73649821,4090646,1
70272383,14,1197202363,2
351,MercadoBitcoin.com.br,17000529,1
1228047,7910729,1199464730,4
Xapo.com,811,8830123,1
13137,Kraken.com,121635523,1
872,72104561,219436559,1
4,SafeDice.com,1191499646,17
5892,605,383406141,4
65,189,21823616,1
15207,0,5999605600,10
69120997,Huobi.com,53001930,2
1450,220,1786440,1
73570928,Huobi.com,11170560,1
354,1391,3005539458,2
72550845,72995578,170675405,3
69775660,44,22940628,4
Xapo.com,Luno.com,3642117238,59
1654888,91,912635956,1
Bitstamp.net,811,432185944,1
50475,1903,19980000,1
4833806,39,10812592,1
472,1226,46614500,1
69723273,14,140636160,2
20902,OKCoin.com,11837971062,1
60407,Huobi.com,3259680593,10
396,351,8273641,1
Poloniex.com,ChBtc.com,528436742254,4
61,18965,2460050,1
129,269,9704724,5
1903,MercadoBitcoin.com.br,998992759,3
Poloniex.com,1316,238226359015,3
848667,Cryptonator.com,3155506849,11
954,BTC-e.com,3101989502,2
16621,BTC-e.com,3270755,1
ePay.info_CoinJoinMess,107,87935855474,5
52593,CoinHako.com,13273333,1
1450,Poloniex.com,10950764,1
72341503,Poloniex.com,137112531,1
871,523,2401555161,1
71580655,29,182786050,2
405595,750,8999326933,1
PocketDice.io,107,2128564,2
70322627,44,4944310,1
Xapo.com,BtcTrade.com,118831717,1
0,MercadoBitcoin.com.br,35628859,29
5325883,74147398,106873374,1
189,BX.in.th,48804310,1
69249504,51,177413663,1
70089217,72865421,181041500,1
6048154,Cryptopay.me,2099111200,3
695,368,17298289,1
Poloniex.com,340,377070359308,3
Bitstamp.net,Cryptopay.me,1938178116,1
42274033,29,13709202,1
5714831,175,34679737523,7
1654888,Kraken.com,74074907,1
Huobi.com,5946,7515190705,1
Xapo.com,74147619,20836771,1
42844,269,390323,1
129,BTC-e.com,957987871,15
42822,0,1070151,3
72943668,163,3335888,1
70141523,49,4296155,1
7582,5367268,301509607,1
69984509,29,112173255,1
69461515,72419711,1052212016,2
74304268,884,23708161353,2
Poloniex.com,833,3982732967713,43
Coinroll.com,35,4643550,2
73152717,73466854,22248875,2
14,700,4076721,1
833,BitcoinWallet.com,13018256,1
70716798,BTC-e.com,2278716,1
73074752,0,17362417,1
117,BTCJam.com,597039,1
238,BitVC.com,2595712,1
72837895,70037248,4436410,1
848667,883,287422997,3
39659280,BTC-e.com,7523712,1
2630,15548,1880431436,5
361,29,117323102,1
