Source,Target,value,nb_transactions
0,Bitstamp.net,470585026,38
0,340,364140,1
MoonBit.co.in,HitBtc.com,2034961044,8
0,Luno.com,9920323,11
35,4,118848387,12
73205584,2895,1200849,1
1090,175,2501733,1
3531,91,41834526,9
75,71580560,294601621,9
73937585,Cryptonator.com,35098784,1
107,71762773,6293015,1
MoonBit.co.in,Igot.com,426500896,2
69278249,44,1147847,1
1567,0,333048,2
33117,32384,2824245887,2
5714831,60,146012766029,2
7277,815,38220,7
20,22583343,1192306453,2
175,354,2034237693,5
131,2323,4200871894,7
94,CoinPayments.net,108614421,1
4833806,227,76123759,2
219,275,55111494953,7
107,20,31753396,3
73804424,49,101040065,1
184809,ePay.info_CoinJoinMess,177280086,1
MoonBit.co.in,Poloniex.com,17094581651,76
126,9,102503836,1
396,2189,230516588,1
14,28460937,2179578251,1
74304268,Bit-x.com,47785212887,5
71606262,ePay.info_CoinJoinMess,236660,1
Bleutrade.com,Bter.com,4110485,1
4,ePay.info_CoinJoinMess,1117070227,78
1228047,LocalBitcoins.com,83183253,1
7582,14,94265044,2
20,CoinPayments.net,1661049014,2
267,Bitstamp.net,23934399,4
4661129,Xapo.com,87633105,1
72367771,44,26251461,1
523,864,24303251118,70
SatoshiDice.com,4,19079971,3
27140713,Bittrex.com,418025839,2
MoonBit.co.in,391,256995272,1
39,139,684951268,6
74147462,44,7532916,1
189,275,8801472,1
73100528,Poloniex.com,102925120,1
5801,62,46127564,1
7345,662,48241158,1
157,1138,4766727,1
Poloniex.com,Vaultoro.com,222608572673,5
20,71163236,991072011,3
51,0,5263882,1
69697248,0,3041987,2
35,158,9327913,1
60,189,102993945,2
227,158,2430995,1
ePay.info_CoinJoinMess,152,87455436172,23
YoBit.net,VirWoX.com,5411909,1
5801,BTC-e.com,3533097,1
74278522,72236229,156065940,1
35,60,42839585,1
71502261,20,10146652,1
396,Poloniex.com,18798025114,62
71969775,44,958750,1
72550775,61,5945760,1
ePay.info_CoinJoinMess,354,1167598,1
Bitstamp.net,129,6681545657,1
0,263,2945760,1
4689,OKCoin.com,192783830,3
PocketDice.io,331,61637158,1
Poloniex.com,MercadoBitcoin.com.br,1931411490000,22
4,1567,15704667,2
Cryptonator.com,801,1010934,1
107,0,93053067,8
33117,37,2824245887,2
70063403,BTC-e.com,4691250000,1
56136,3535,15005838099,1
YoBit.net,4,14544178,4
101,57556,285633412,1
1228047,Bitstamp.net,1638430409,3
7277,CoinPayments.net,5460,1
154,Bittrex.com,19988276,2
139,20,38757849995,6
YoBit.net,158,183749343,16
227,0,2218199,1
106268,Bitstamp.net,9999959860,1
60,BTC-e.com,20660160052,6
YoBit.net,Cryptonator.com,1177811,1
Poloniex.com,OKCoin.com,38831984609,2
74042229,69,221670031,5
73123637,72446464,13107470,1
87610,29,187641217,2
1182362,ePay.info_CoinJoinMess,345884035,4
Xapo.com,6252,212632571,2
CoinJar.com,CoinGaming.io,454577164,3
175,131,111911871,4
70272383,1622,601552453,1
71084248,0,2118640,1
74330584,Xapo.com,7112107,2
72446493,69801586,126571257,3
340,0,112111630,1
37,57,4630664443,1
73726601,860,19027900,3
60,157,1376976725,1
776,883,20629489,1
Poloniex.com,388,38507674912,2
152121,700,496876603,3
219,371,13706421375,3
6788854,158,1563135,1
33117,Luno.com,22593967096,16
33117,773461,2824245887,2
69121065,20,30871718,1
217,Bittrex.com,2213032685,18
815,117,301425,1
126,Xapo.com,39075501,1
69775442,44,13478499,3
74304268,71999712,201328312,1
1228047,4497,350671948,2
175,ePay.info_CoinJoinMess,12707353,2
73467037,69775901,219644078,2
107,238,64361420,2
MoonBit.co.in,999Dice.com,519277300,3
Xapo.com,217,294008288,1
152121,122,2388452280,6
0,20,387979967,50
4661129,189,59983278,1
7582,Xapo.com,691198148,8
4014,Bittrex.com,3958826,1
BX.in.th,CoinPayments.net,12792544,1
1182362,170,168562152,2
74226198,20,248201715,2
Bittrex.com,252,8190,3
39,74304306,785933720,1
1502175,871,65881000,2
70848285,883,268786,1
129,417,972489778,5
Poloniex.com,3571,67457645040,1
157,Cubits.com,738467533,75
1872,139,11351948,1
71450595,14,1487120,1
157,131,32055806,1
3370,195,19049211,1
0,238,2945760,1
71580927,4,514120,1
2160,70115038,2697030,15
848667,29,9687542201,37
107,Cubits.com,28819747,8
20,70560150,112549273,1
24781,Xapo.com,228821771,3
469,2374,55455721,1
432,Xapo.com,52494588,3
MoonBit.co.in,MaiCoin.com,960047067,7
71814360,860,10009902,1
72967478,Poloniex.com,503828000,1
BX.in.th,154,657689503,1
1654888,15910,477047567,1
129,289,3741784,1
4,102,6354517,2
292,999Dice.com,1093384,1
20,71240724,1170802939,1
Poloniex.com,Cryptonator.com,2097035967268,39
1567,4,228404950,2
SatoshiMines.com,108,6212191,2
14,CloudBet.com,689273440,2
MoonBit.co.in,893,256995272,1
776,BitcoinWallet.com,38686600,2
4,14,9754890939,126
70744193,70272383,2499837280,1
ePay.info_CoinJoinMess,44,57624574,2
CoinJar.com,3578,83562641,1
28970,BTC-e.com,143656489,1
131,3348,4969406094,5
ePay.info_CoinJoinMess,22974624,21084509923,1
SatoshiMines.com,491,2942992,2
Poloniex.com,Luno.com,2050259703267,33
37,1575,507386736,1
1654888,LocalBitcoins.com,465397620,2
Bit-x.com,39,104028197,1
70796582,49,156964739,1
1432,4,6675403,2
37,HitBtc.com,7964033491,3
1654888,72209852,753007793,1
74199665,BTC-e.com,7692040,1
72209031,44,17832160,1
BtcMarkets.net,Poloniex.com,415827045,5
662,CoinGaming.io,1823239,1
804,62,91661138,1
17622,CloudBet.com,2006473,1
Xapo.com,69723466,11964604,1
74224961,44,2266928,2
MoonBit.co.in,20,356324180,4
Xapo.com,298,10689413,1
MoonBit.co.in,1123,256995272,1
72446493,71084758,4619170,1
69303612,44,1053182,2
60,BitBargain.co.uk,10513148145,2
MoonBit.co.in,39,430196255,2
396,4,1315369268,5
71241457,491,69329017,2
SatoshiDice.com,HitBtc.com,1725648,1
0,71397190,1868860,1
14,4075,2795032171,1
69644191,491,810200,2
4661129,29,17220115,1
72209867,CoinHako.com,2481673640,29
4689,Xapo.com,129794368,2
74304268,13637,12542143165,1
Bitstamp.net,57,670998780,1
SlushPool.com,8889192,2298286933,1
152121,29,2934831803,15
22974624,29,1681251,2
1123,CloudBet.com,3863069,1
71895491,29,30526971,1
72023269,44,4447478,2
Bitstamp.net,BTC-e.com,7779437077,3
1228047,284,758008577,4
5291,CoinPayments.net,128802809,1
Cryptonator.com,Poloniex.com,144881934,20
70901426,883,472846,1
20,73072530,342206252,1
33117,YoBit.net,15549529734,11
39,158,1999920670,1
74304268,217,104084755241,22
16621,170,34540,1
1654888,72315118,549328071,1
72943763,234,469087724,1
848667,91,2888387755,13
175,101,8148148,2
129,4,94017181,4
Poloniex.com,386,31880428237,3
72734199,0,3558401,1
46590,51,248326455,6
3690470,35,517345023,3
SlushPool.com,Poloniex.com,51056005292,28
3810735,20,1499972880,1
0,860,21844531,8
19742,0,11589730,1
25918,Xapo.com,10567751,1
1347,1652,139195326,3
1123,0,19797293,1
MoonBit.co.in,298,633911038,8
74304437,Poloniex.com,306582982,1
71319667,2895,1671597,1
2218,37,54313188,6
5714831,386,2115347912,1
51,444,73221351,4
Xapo.com,999Dice.com,2734248835,23
Xapo.com,578,1402103558,15
74304268,FortuneJack.com,7320541432,1
19626,Bit-x.com,123354010,2
1171741,269,2841500,1
0,158,25091231,7
11211025,4,86450960,6
0,227,885931,3
Xapo.com,Bit-x.com,19231489,2
Bitbond.com,Poloniex.com,9648000,1
0,348,20723574,5
292,96,1932819,1
Xapo.com,Cryptonator.com,640371349,18
60,Poloniex.com,410264662451,96
71554939,269,59782490,1
72550775,51,3411240,1
1228047,Rollin.io,319170768,1
CoinSpot.com.au,Poloniex.com,382087191,5
71502988,49,12737316,1
74304268,BitAces.me,79076379074,17
848667,777,336133507,2
1316,Poloniex.com,43242297985,23
Cryptonator.com,5026,22186114,2
1228047,Cryptonator.com,334367888,1
Cryptonator.com,Bittrex.com,145747944,7
Bitstamp.net,Kraken.com,146113347331,2
1654888,162,485834067,1
340,35,133971050,3
72681482,ePay.info_CoinJoinMess,72947019,1
72052099,811,1777643,1
72050837,44,100084,1
848667,170,2130422781,7
157,999Dice.com,5498918,1
Xapo.com,131,194626485,1
238,129,97953435,1
60,4,194731582,2
69697250,898,12651185755,3
Xapo.com,735,440570887,3
Bitstamp.net,BitcoinWallet.com,6858136589,1
233,BTC-e.com,6720000,1
157,163,132423096,8
14,60,18893544708,9
Xapo.com,11264,488178628,2
69539973,44,2317256,1
70665113,164,1210000,1
71502510,44,2312736,1
71084015,0,15874098,2
69853588,20,4280008,1
94,60,952895965,5
71763802,69670966,73963390,1
Bitbond.com,Bittrex.com,62408420,1
289,YoBit.net,44597930,4
LuckyB.it,23421989,5562798,1
Bit-x.com,491,2704029,1
32317,0,33944150,1
PocketDice.io,YABTCL.com,1071028,1
72995578,71111009,609733625,1
69775474,73336371,28622880,1
9390730,170,72018,1
14,35,93440425,2
Bitstamp.net,Xapo.com,8916657113,3
14,HolyTransaction.com,383379933,2
22291,29,14949931,1
61,8204715,2360533,1
Poloniex.com,884,180630908892,10
Xapo.com,432,285999666,2
1365,968,2456150147,2
20,2895,57862669,1
Xapo.com,72811242,31397678,1
4689,276,98919999,2
4,1622,18442250,1
SlushPool.com,94,4364943133,2
1228047,CloudBet.com,211918626,2
354,11582,7358036236,1
MoonBit.co.in,5370574,256995272,1
MoonBit.co.in,2496802,173200983,1
999Dice.com,74251985,76165113,1
71581337,44,7478880,1
73910924,44,1122778,1
Poloniex.com,BitoEX.com,605974231209,7
74304268,Cubits.com,63675743620,14
72471752,44,2456996,1
33117,Bitstamp.net,5648491774,4
Bitstamp.net,175,2823506899,2
999Dice.com,1123,6276409,3
70900775,44,4093086,1
117,269,751872,2
4331368,Luno.com,188357,1
71920572,0,6719638,1
73336533,Xapo.com,862129008,1
14,108,234623774,1
129,162,3815468097,4
14,20,15549971470,7
94,859,66310980,1
5026,Poloniex.com,15263345,1
PocketDice.io,Rollin.io,4441332,2
163,SafeDice.com,251000227,1
14,70796274,51374796,1
Xapo.com,497,113745358,6
ePay.info_CoinJoinMess,CoinPayments.net,501890495,3
ePay.info_CoinJoinMess,Rollin.io,205536030,1
157,60,5880400,1
4,SatoshiCircle.com,4253255390,1
Bitstamp.net,163,7253846918,4
1316,0,262273092,1
BX.in.th,639,23685196,2
72236594,0,107691575,1
ePay.info_CoinJoinMess,170,29194117925,44
1622,ePay.info_CoinJoinMess,7368305,1
72943763,154,1420690927,3
1654888,2558028,1176467187,2
Bitstamp.net,968,651830200,1
189,14,2801022,2
YoBit.net,223,69038802,3
117,331,119060,2
1228047,497,93332175,1
1228047,BitcoinWallet.com,523668318,3
340,CoinGaming.io,8314499,2
396,811,230516588,1
39,Bitcoin.de,33305876,1
Poloniex.com,1090,25145100626,2
HaoBTC.com,884,205199306,3
70875106,101,11361580,1
152121,4,1964596507,9
MoonBit.co.in,891,544829993,7
1612,387,173666189886,18
PocketDice.io,598,1274625,1
942,289,1100040,1
629,Poloniex.com,115066316,1
YoBit.net,Bit-x.com,8703600,1
Poloniex.com,361,48584291411,1
74304268,833,60696447340,12
74304268,14,68883275984,15
73467037,70244853,125979864,1
5714831,39,2817550306,1
1230513,20,286850272,1
94,39,11149428,1
4823363,Poloniex.com,541694100,2
69906500,69304400,62360500,1
1228047,491,657935471,2
129,163,8690948,1
71267213,101,11801200,1
131,14,1781621929,8
0,69,22519666,4
Poloniex.com,859,17807890316,1
3690470,223,433039814,2
71371816,49,1485968,1
69668803,4,1874380,2
74304268,TheRockTrading.com,19453490085,1
348,891,2600343,1
ePay.info_CoinJoinMess,94,231929609153,11
20,4014,1184199611,1
1654888,1567,475165704,1
Poloniex.com,YoBit.net,12940242821214,155
276,MercadoBitcoin.com.br,15589111,1
0,1316,5991590,2
391,472,39995480,1
5611,252,38068292,1
4833806,444,50352634,1
27914256,29,16406330595,3
MoonBit.co.in,3748245,337419851,1
Xapo.com,354,93138931,3
32413624,29,508281,1
Rollin.io,29,187229811,8
369141,0,21245629,1
70272383,CoinPayments.net,309087653,1
2173760,20,34455080,1
1654888,BX.in.th,4783483706,8
20,62,425849377267,945
234,MercadoBitcoin.com.br,5470246,2
107,29,322828422,34
1070,0,28772459,2
YoBit.net,9444,6974785,2
5026149,126,30821280,3
Xapo.com,152,3895654955,33
Poloniex.com,Coinmate.io,267634988479,3
BX.in.th,Bittrex.com,1001722796,5
5714831,107,49553746583,1
2218,292,80102838,7
PocketDice.io,20,5470461,1
70953540,61,12960000,1
0,29,870145100,95
4,91,26116395,1
71450638,ePay.info_CoinJoinMess,1444593,1
391,Cryptopay.me,3748338,1
768,859,10551300,1
848667,639,228748667,2
5801,96,4182366,1
1123,662,1291420,1
Poloniex.com,SafeDice.com,2753799160,1
4,275,9723838316,223
5026,999Dice.com,82074167,2
999Dice.com,4,377981514,18
391,152,15310372,1
11264,0,2169782,1
71554939,391,451550900,5
13921,1566,2883160901,1
19280,39,12499893134,1
14,YABTCL.com,1033303696,4
70403439,999Dice.com,11343760,2
106268,238,9999959320,1
25052,Cryptonator.com,3852346,3
20,70166891,473952492,1
484,HitBtc.com,24913926,1
71624909,331,151780502,5
20,CoinTrader.net_LocalBitcoins.com,1145704393,3
72236594,69906410,107514351,1
0,223,218375346,11
73072530,72367940,15993531,1
54290099,58102,5172880,1
MoonBit.co.in,16621,1800883950,8
131,Poloniex.com,42131475244,50
354,129,82489645,1
39,73806401,30589871071,4
ePay.info_CoinJoinMess,Cryptonator.com,25435997021,29
70271084,49,4528440,1
0,2895,664509,1
73074336,AnoniBet.com,1806880,1
Bitstamp.net,354,7301781581,1
189,Poloniex.com,4034858152,37
0,SwCPoker.eu,1404979,1
1182362,129,95774558,1
22457176,Poloniex.com,160102002,3
4597,883,100749201,1
5291,20,131308061,2
72262805,999Dice.com,4292338,4
80393,331,1870000,1
YoBit.net,3077,11412091,4
71554951,1622,75601543,1
456,29,375536856,5
Xapo.com,5946,53767115,1
39,152,526566592,1
Paymium.com,7319,1174361242,1
70482303,73388743,16547715,1
61,7447,2539859240,5
4833806,HitBtc.com,91946963,4
SlushPool.com,102,1384256571,1
4620,70452027,21100172,1
20,70377072,3185790774,3
229519,164,1135172540,1
71240724,44,779899,1
Xapo.com,154,206935416,3
Cryptonator.com,61,81692179,13
768,CoinTrader.net_LocalBitcoins.com,105764560,1
Poloniex.com,ePay.info_CoinJoinMess,2560188850051,43
72707115,49,3847725,1
69957923,Xapo.com,8155992,1
102,Luno.com,4507889,1
Poloniex.com,662,4769141087,1
5041220,29,8851314,1
219,Bittrex.com,23795275450,2
71624909,776,21716378,1
276,BitoEX.com,1430533056,7
1654888,2899,1014658522,2
0,421,24481450,7
SlushPool.com,421,4615215809,2
ePay.info_CoinJoinMess,733,21084509923,1
MoonBit.co.in,ePay.info_CoinJoinMess,37979587344,162
848667,60,939088652,3
776,999Dice.com,25387718,1
276,98488,98606494,1
61,158,355602026,13
14,SafeDice.com,3645812508,2
73963652,71110090,6774582,1
24417163,276,23928000,1
Rollin.io,2484,1717316,1
2218,891,3600683,1
74274392,Xapo.com,2737603,1
1438008,331,37044213,3
39,Bitstamp.net,18876062568,3
4,340,1107298,1
1805,0,5615911,3
MoonBit.co.in,16611459,337419851,1
69147828,29,3896713,1
163,SwCPoker.eu,7513388,2
152121,Cryptopay.me,644369806,2
695,60,250938924,1
20,37,1002496132,1
35,Bit-x.com,9963621,1
39,238,99935998,1
69984656,0,6180918,1
Xapo.com,49,156420831,5
ePay.info_CoinJoinMess,Hashnest.com,84543575722,5
69748919,44,1803121,1
163,Cubits.com,297119985,10
ePay.info_CoinJoinMess,227,22024621443,6
Poloniex.com,1332,47018184575,1
73545497,29,9872880,1
Rollin.io,CoinGaming.io,27473129,9
184809,69487265,109136474,1
YoBit.net,71946903,5055000,1
Bitstamp.net,484,645674051,1
131,348,14813217,1
69539680,Luno.com,85737,1
14,1330,155140649,1
152121,733,209469383,1
64740,Kraken.com,25157353,1
8889192,Bittrex.com,27972884,1
SlushPool.com,2230,2066656200,1
16536498,62,131118604,2
Xapo.com,94,766344773,15
74304268,44862,7852974654,4
27914256,Xapo.com,9571141368,1
HaoBTC.com,1566,13863100,1
37,MercadoBitcoin.com.br,5667699370,1
0,71816082,743555,1
129,269,11369805,2
74304268,884,8921025352,1
14,72812928,324789746,1
68790575,14,25019027,2
Poloniex.com,893,252475639602,3
74304268,4014,6306537772,1
YoBit.net,444,24006915,2
234,Cryptopay.me,1930221,1
ePay.info_CoinJoinMess,331,24076581810,21
0,CoinSpot.com.au,831846,1
69931834,1235,3999972880,1
71764613,4730886,102219522,1
69383113,70271084,30737822,1
Cryptonator.com,BitBay.net,37925978,1
1654888,72262805,178256182,1
1090,91,7000134,1
0,70011208,840254,1
72943763,371,469087724,1
629,LocalBitcoins.com,1039835,1
598,999Dice.com,1125136,1
5714831,Bittrex.com,213868774666,4
72943763,158,476820862,1
68430564,999Dice.com,10424096,6
69853380,860,3633842,1
69304143,14,46168060,3
122,5714831,161143656421,34
1805,BitcoinWallet.com,203694500,1
157,44,1710187,1
4,129,260839553,10
87610,801,910281,1
102,275,9731383,4
94,Poloniex.com,5087163483,43
33117,2683,2824245887,2
87610,275,369823822,3
ePay.info_CoinJoinMess,Luno.com,295197401535,18
396,Cubits.com,163269128,1
60,VirWoX.com,3419955804,3
71894967,49,28677734,1
1228047,286,357236244,2
20,69356910,1174638000,2
45000,1622,4999881345,1
117,Cubits.com,45632806,6
Poloniex.com,3348,25822895506,1
Poloniex.com,164,198680226348,5
SimpleCoin.cz,14,218097720,1
69199627,Bittrex.com,328273611,1
276,326396,27045388001,3
73153048,44,4387900,1
72681482,69431810,230912471,1
CoinWorker.com,0,12963926,2
Rollin.io,503,1104606,1
MoonBit.co.in,12936,202352361,1
74304268,BitBargain.co.uk,4116610822,1
8633,0,921797074,4
ePay.info_CoinJoinMess,72811463,21084509923,1
154,129,3036650,1
821,CoinGaming.io,1908064,1
BX.in.th,62,2875398988,4
5714831,162,3512671284,1
74304268,CoinTrader.net_LocalBitcoins.com,28312421592,4
1654888,391,1698383187,3
YoBit.net,354,63324462,13
71424420,Poloniex.com,368388207,1
74330584,Bitstamp.net,3687496980,6
129,Bittrex.com,382847351,14
7582,175,303283890,3
Poloniex.com,57,263112894973,5
73204944,49,1767906,1
39,37,21058488,1
MoonBit.co.in,Vaultoro.com,346076317,2
0,1120,4390204,1
25820315,163,9193364,1
MoonBit.co.in,497,173200983,1
0,BTC-e.com,1346395441,51
73649688,CoinGaming.io,34900880,2
MoonBit.co.in,233,4044780362,21
776,71921391,18057111,1
70062863,44,2272876,1
SatoshiDice.com,FortuneJack.com,3996285,1
126,71554876,25991743,1
292,35,1855991,1
68849562,0,1672880,1
73597837,49,5262512,1
MercadoBitcoin.com.br,9749,23333000090,23
ePay.info_CoinJoinMess,35,181257968,1
MoonBit.co.in,57,2134934091,9
4,94,4674747,1
942,154,6000039,1
7447,61,13826300,1
SlushPool.com,37,2066656200,1
SlushPool.com,BTC-e.com,16692631470,8
157,4,32775641,1
776,497,20629489,1
72943763,0,9954081907,21
5714831,Xapo.com,12713049484,8
14,CoinGaming.io,12702465609,2
154,BTC-e.com,118235592,2
32404,BTC-e.com,241723598,1
1028959,4,29739424,1
73414937,44,610456,1
73807167,BTC-e.com,115342099,1
32413624,Cryptonator.com,26327278,1
PocketDice.io,170,8600812,8
7787,Kraken.com,16161263,1
45000,108,4999881345,1
Poloniex.com,995,420730116990,2
5162,OKCoin.com,162795971490,5
12315641,1316,2585772,1
MoonBit.co.in,LocalBitcoins.com,940817089,4
Poloniex.com,93679,11179774678,1
Bitstamp.net,157,11282754574,3
14,163,556629804,6
189,BTC-e.com,658452752,4
14,70560230,272493519,1
53061831,170,10384100,3
ePay.info_CoinJoinMess,6748,21084509923,1
19741658,Xapo.com,33835100,1
7582,497,104587820,1
163,CloudBet.com,580944331,22
71633838,73074354,72225354,1
20,69,3065390805,8
70272383,60,287012401,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,303570455549,10
4252781,69,4977560,1
4,217,28041083,1
MoonBit.co.in,2683,337419851,1
MoonBit.co.in,BlockTrades.us,89081045,1
BX.in.th,BitAces.me,75188947,1
1654888,29,4228196963,7
Poloniex.com,1123,191795673907,2
Poloniex.com,4014,1300988062240,24
1834092,CoinTrader.net_LocalBitcoins.com,81660988,1
106268,162,9999959860,1
15693,Xapo.com,499950919,1
1654888,292,1530826073,3
71398204,419,61720,4
72236416,44,860862,1
33117,4,5648491774,4
20,108,1134301366,6
70899144,HolyTransaction.com,5174410,2
107,386,1301999,3
73126935,73832987,9126664,2
72236229,860,35994670,1
54463495,96,3838990,2
396,YoBit.net,2565476084,9
69591251,4403,19532869,1
102,157,22294920,1
27914256,871,3254545561,1
503,398,309310637,2
51,BTC-e.com,1760506104,14
1654888,1227,232176039,1
12381,BTC-e.com,7450000,1
74015954,72760319,127572180,2
33117,LocalBitcoins.com,8472737661,6
4661129,126,141172559,1
801,102,9135181,1
21865866,27140713,343049608,1
14,5367268,78748637,1
13546,29,49937816,1
94,Coinmate.io,162600025,1
MoonBit.co.in,1227,337419851,1
467195,1316,689102,1
75,129,4075378,1
276,129,20770000,1
4833806,544,295154112,2
7345,639,91749312,2
3690470,39,207255757,1
72050493,49,2930599,1
396,340,42863350,1
1622,Bittrex.com,3391230,1
735,YoBit.net,1038389,1
354,158,7358036236,1
CoinCafe.com,Cubits.com,4512322,1
Poloniex.com,Matbea.com,80776471305,6
SlushPool.com,1316,1487289579,1
Poloniex.com,1300,41389838277,1
60,3571,1678735751,1
0,162,114352080,3
Bitcoin.de,CoinGaming.io,445673763,1
184809,91,8654291312,79
456,417,36331440,2
Bitstamp.net,0,176521951300,14
0,3732,3501312,1
14,62,5826208467,23
35,217,122379093,4
577504,29,88204780,1
157,386,8491849,1
1228047,44,2125003914,8
SlushPool.com,Kraken.com,2066656200,1
ePay.info_CoinJoinMess,523,63253529769,3
39,263,2001665921,1
17880,0,1291925358,4
74304268,Xapo.com,153162002078,31
71554939,102,32109030,1
33117,40189,2824245887,2
71371555,29,129089018,2
22035320,999Dice.com,23470293,1
117,331438,464494,1
3690470,29,57676652,1
4,2479,1924941,1
6671,CloudBet.com,1538332,1
801,Bitcoin.de,12205462,1
69697250,94,7417020000,1
1654888,25332204,208137845,1
69906500,Poloniex.com,62360500,1
YoBit.net,ePay.info_CoinJoinMess,66690544,7
131,Xapo.com,57431204,4
70429690,Rollin.io,1770000,1
999Dice.com,Luno.com,42675523,1
Poloniex.com,175,289484572879,9
73151810,69225313,23032462,1
Bitstamp.net,44,43137374943,3
0,417,993161,1
1622,62,51000256,1
73936734,152,1972880,1
629,0,122490126,6
107,361,4300900,1
Xapo.com,391,488641086,3
73384631,BTC-e.com,270703456,1
2977311,1235,209864400,1
777,275,1297351,1
6300,20,55423100,1
9749,Poloniex.com,6309820000,3
469,CoinJar.com,29846096,1
0,371,15760977,3
44273729,96,7507568,1
ePay.info_CoinJoinMess,234,748561152,3
71371555,20,2385017273,6
71867875,860,26424358,1
74277974,44,679718,1
Poloniex.com,108,356792769558,6
73649821,71085043,47882634,1
541285,44,7841177,1
20,69330819,238944308,1
ePay.info_CoinJoinMess,BitoEX.com,46704309496,28
69461742,348,12872880,1
Poloniex.com,117,173970831119,1
94,163,16296108,1
53061831,158,914626,1
129,139,15266474,1
292,65372,1321312,1
74094356,44,1940746,1
Cryptonator.com,ePay.info_CoinJoinMess,104459046,50
4075,20,70845430,1
ePay.info_CoinJoinMess,154,21384467859,5
Rollin.io,Cubits.com,58969740,2
217,YoBit.net,440001314,6
776,275,18057111,1
94,93141,1416797682,1
Xapo.com,SatoshiMines.com,1849947788,18
4,695,8543577,1
74147372,14,4080991,1
Bitbond.com,Xapo.com,17315141,1
2230,340,69557501,2
942,44,1301834,1
ePay.info_CoinJoinMess,1575,42169019846,2
Xapo.com,69,13211575,1
MoonBit.co.in,871,1123940286,7
444,Bittrex.com,55653263,1
73884543,29,3764880,1
189,152,38676572,1
821,Bittrex.com,61473812,1
19172839,Xapo.com,10479036,4
