Source,Target,value,nb_transactions
566,SwCPoker.eu,5379303,1
PrimeDice.com,71842541,13884971,3
3980,605,199990000,1
70560570,7,5268802,2
60,Cex.io,571549152,3
2990531,1309,287625865,4
71189285,70796625,5614714,1
72445697,PrimeDice.com,9775760853,198
57,45262,2675674,1
Cryptonator.com,Cryptopay.me,5040005,2
454,149456,22107947470,1
1805,7,3875492,1
0,CoinPayments.net,47523292,5
4338203,69984104,38203754,1
Xapo.com,942,15123941752,14
21650441,73336567,6239800,1
73048147,70796493,28010592,1
454,35707,247325550631,5
3368,351,15471974,1
32354,351,955475,1
72367415,4,836712,2
71761939,227,46822670,1
76668,421,1360000,1
Cryptonator.com,289,3952983,2
906,Cubits.com,399960000,4
Poloniex.com,Loanbase.com,53592105,1
3583642,860,83279478,2
74226354,70482303,480959445,1
7586130,73310715,494600014,3
1834605,1443066,242759292,3
69670993,72498645,64100783,1
Paxful.com,CloudBet.com,17220162,1
Xapo.com,72969550,1015160716,1
Xapo.com,73545461,1033097307,1
PocketDice.io,1528995,5657622,1
28952305,BTC-e.com,486530077,1
Poloniex.com,BtcTrade.com,722597723,2
AlphaBayMarket,MercadoBitcoin.com.br,2548164,1
69459812,Xapo.com,23152180,1
73441080,LocalBitcoins.com,242038022,1
72707320,39659280,324427984,1
0,566,8279342,5
74042229,70979684,100067724,1
22858851,BTC-e.com,40990000,1
PrimeDice.com,Exmo.com,3044399,1
999Dice.com,629,14717958,1
Poloniex.com,69769,159424046,1
354,29427,488790979,1
19741802,1144,2520990000,1
FortuneJack.com,227,4570414,3
1654888,96085,341770164,1
4355,BitcoinWallet.com,593693785,2
6257363,BTC-e.com,2616924,1
NucleusMarket,70246066,19400000,1
YoBit.net,Xapo.com,10432725,4
4126,25162187,11653110,1
69252020,Hashnest.com,585751,1
15432075,195,22750203,2
71659793,1252,9701444,1
72262922,70822605,11714900,1
PrimeDice.com,37904064,28594920,1
3319,YoBit.net,1363008,1
55660705,AlphaBayMarket,8540816,1
44918410,72103894,42738931,2
22844,53532,13248961,1
456,NucleusMarket,1039553180,7
629,0,62701769,1
73151810,73231102,301140307,2
74173448,BitPay.com,39970000,1
73046041,4,1246351072,6
AlphaBayMarket,Cubits.com,43155697,2
Cryptonator.com,HolyTransaction.com,1086774,1
Bitcoin.de,ePay.info_CoinJoinMess,136500025,1
71816350,513,824353235,1
19741658,AnoniBet.com,7780000,1
118992,375475,1863959037,1
Bter.com,35,7564560,1
5542742,331,1242854652,1
70743888,71868869,3994004,1
BX.in.th,LocalBitcoins.com,2108124400,1
FaucetBOX.com,MercadoBitcoin.com.br,2060822806,102
18981,0,1994459,1
39694960,0,566518735,5
FaucetBOX.com,767180,28313570,2
69906437,71895389,17270185554,2
72156746,Cubits.com,172659,3
19099,Hashnest.com,20129731,1
Hashnest.com,Btc38.com,152680000,2
29004,CoinTrader.net_LocalBitcoins.com,39980000,1
777,10378973,1238697,1
70063233,655,220340600,1
73649670,7,92020000,9
13864293,BitPay.com,61969775,1
AlphaBayMarket,4,4400000,1
FaucetBOX.com,131,83995984,4
CoinPayments.net,73153284,4427351,1
BX.in.th,42956045,979010000,1
57,Bittrex.com,323591344,3
999Dice.com,70534569,10077466,1
Paymium.com,Xapo.com,8652404789,1
64740,CoinKite.com,49986646,1
64755,CoinTrader.net_LocalBitcoins.com,2422597090,1
MoonBit.co.in,69330805,842668131,1
1226470,55834,948015553,1
28243748,777,664322600,1
1654888,Hashnest.com,2127608619,6
73284244,7,35775085,6
71397190,4483461,8296830,1
71762773,BTCCPool,56091413,1
Xapo.com,72209852,1050067032,1
HolyTransaction.com,BitPay.com,1038629,1
52469,73441091,146930000,1
809,CoinPayments.net,6932925370,11
51560,52386,87631214,1
74330176,1103,12019478,1
69249504,61,27750000,1
70901286,5620,38905500,1
73151810,70192998,190276376,1
35930791,CoinTrader.net_LocalBitcoins.com,371102591,1
45298568,74327780,10634067,1
AlphaBayMarket,CoinJar.com,144900000,1
FaucetBOX.com,629,539185322,24
ePay.info_CoinJoinMess,73911071,366165981,1
73387783,809,152268621,1
HaoBTC.com,71738275,25010950000,1
71213927,2652,3497147,1
71712033,BTCCPool,146164694,1
FaucetBOX.com,170,4046068725,199
1443066,0,12145332,4
83726,ePay.info_CoinJoinMess,93045492,1
58649886,BitPay.com,133387631,1
70586820,0,48244139,1
1228047,4,1964790915,3
Bitstamp.net,35270697,2061304571,1
Bter.com,468,80299328,1
51944,51631,148161133,1
35710808,BitPay.com,85168162,1
SlushPool.com,58809,2532347376,1
16962,69697196,278307232,1
AlphaBayMarket,2788287,9910330,2
Huobi.com,BitoEX.com,107331764,2
71816350,17086312,814212837,1
6355,126,242371113,1
73046041,70770108,8061433,1
52698,52221,99990000,1
2990531,162,377494,1
29343298,700,10390000,1
MoonBit.co.in,64471563,24244216,1
69955051,999Dice.com,9946765,1
45048181,175,240240436,1
3368,1144,15471974,1
3368,PrimeDice.com,15471974,1
69487163,BitPay.com,36064700,1
69566026,1294,399690,1
HolyTransaction.com,FaucetBOX.com,4420001,2
71370833,999Dice.com,6056051,1
1585,Huobi.com,3173550640,1
Cryptopay.me,115696,2110664687,1
Bitstamp.net,898,324292119928,12
43156702,Xapo.com,7490000,1
74276384,7,1710859460,7
42601,9169501,103386663,1
FaucetBOX.com,ePay.info_CoinJoinMess,2493253270,179
612782,71790582,99999948876,1
CoinJar.com,NucleusMarket,1147148630,5
71580357,421,287853344,2
72025036,Poloniex.com,56222330,1
Huobi.com,AlphaBayMarket,51560354,2
69304029,70507992,130222000,1
FaucetBOX.com,1443066,34787788,2
189,884,14511539,1
295687,BTCC.com,649970000,1
70639002,BitPay.com,8078245,1
Bitcoin.de,96,491668334,1
483243,139,2756137500,1
295687,290,1353749422,4
CoinJar.com,0,343990560,1
1022532,170,29759956,1
74330073,7,3480676,1
Bitstamp.net,BTC-e.com,49217386916,3
227,AlphaBayMarket,32400000,1
AlphaBayMarket,Bitcoin.de,557708030,10
74042229,71502435,209748375,1
20042,ePay.info_CoinJoinMess,25825739,1
Poloniex.com,BlockTrades.us,5699862057,1
FaucetBOX.com,3423,8089940,1
72339140,Paxful.com,183280000,1
41630877,655,6761173,1
72655381,CloudBet.com,135520000,1
60,131539,4999989862,1
FaucetBOX.com,115620,77328143,1
1769,Poloniex.com,322083502,1
70141336,513,14583721,3
FaucetBOX.com,74091484,31397468,1
18955741,CoinKite.com,15610049,1
ePay.info_CoinJoinMess,1138,5934082,3
MaiCoin.com,CoinGaming.io,203005178,9
73937392,368,13105728,1
Paymium.com,Bittrex.com,4773401200,3
74274121,1747,500000,1
72078429,73858645,9804849,1
695079,348,2133609,1
FaucetBOX.com,421,3497868803,165
73832817,69565876,64371561,1
21368174,ePay.info_CoinJoinMess,26138203,3
71287858,7,28253586,3
71213219,Huobi.com,394076909,1
FaucetBOX.com,12576,30244943,2
AntPool.com,612782,100008400234,1
72262922,73465982,35030721,1
73203948,7,11785600,3
69224732,4544,76942590,1
70900879,72681677,49991794,1
21641207,544,305024175,1
53532,71241420,89654000,1
Exchanging.ir,71554951,1087397991,1
CoinPayments.net,Bitstamp.net,15555610,3
Cryptonator.com,833,1504859,1
1316,ePay.info_CoinJoinMess,1049865615,1
BitBargain.co.uk,72839276,817642593,3
Hashnest.com,72732806,1867514,1
351433,BitPay.com,3922150,1
6383,CoinTrader.net_LocalBitcoins.com,120401285,2
8539,523,7505389,1
70770466,FortuneJack.com,19305000,1
71450805,CoinTrader.net_LocalBitcoins.com,233749716,2
79829,40192,2414353,1
Xapo.com,3274,1065024299,1
Exchanging.ir,CoinGaming.io,9366146,2
71685902,69383023,216894431,3
FaucetBOX.com,71110749,11842151,1
112485,2799,64809852,1
FYBSG.com,CoinApult.com,22931443,2
30954,454,143191243,1
74147229,655,62169885,2
HolyTransaction.com,6252,1020412,1
71554939,891,576264653,1
45157988,BTC-e.com,122732458,3
57,AlphaBayMarket,2225185725,21
7,1872,9518000242,18
MoonBit.co.in,1598,136477500,1
72523505,2652,2857217,1
70796500,74302021,7448288,1
AlphaBayMarket,1911405,14865846,2
72995762,71476550,289237304,1
1103,CoinApult.com,3535682885,53
454,58497,213002722343,5
FaucetBOX.com,497,92597191,6
52593,52374,71504807,1
73623547,BTC-e.com,104867135,1
73649514,421,24595811,1
596297,BTC-e.com,97104208,2
5542742,BTCJam.com,47616889,1
906,Xapo.com,223524823,2
CoinKite.com,ePay.info_CoinJoinMess,58910609,1
6166631,69330805,2569144,1
45103799,655,237840000,1
654099,Kraken.com,449976912,1
2630,27447,161581022,1
Exchanging.ir,PrimeDice.com,598087614,5
71554939,292,186365706,2
72052099,10789,248143,1
72314966,69723200,34643097,2
73441091,51766,1000290000,1
954,605,4699980000,2
906,BitcoinVietnam.com.vn,99990000,1
472,424,24999900000,1
FaucetBOX.com,227,1216714613,62
Rollin.io,152,5991253,1
396,YoBit.net,893724533,1
69080084,421,2801241,1
0,5256,2513340,1
2904491,641,311990,1
871,CoinPayments.net,66230500,4
446081,CoinGaming.io,38770000,1
72391467,1747,25677356,4
Bitcoin.de,Bter.com,999990000,1
51082,51726,9695071,1
37686970,BTC-e.com,705546429,2
73046041,421,43800000,1
69984310,ePay.info_CoinJoinMess,170036684,2
52767,50038,295639614,2
6355,0,2666082243,11
72183382,69695787,63769706,1
Cryptonator.com,Betcoin.tm,1039467,1
69932384,73258302,36530578,1
Luno.com,69173161,6548381318,1
BitcoinWallet.com,69697060,44000287,1
69984672,72891746,15708602,1
70875254,Paxful.com,105467663,3
71293599,368,9791768,2
289,72811941,70884352,1
69173924,ePay.info_CoinJoinMess,427505000,18
69199627,Poloniex.com,92134632,1
Hashnest.com,5941,23594842,5
70534041,70875258,54401919,1
354,289,2119448567,5
74042215,1294,13682059,1
73963652,73335292,6059112,1
52767,51153,371414807,1
71554951,69147875,18977844,1
70087317,BitBay.net,3166250,1
BitcoinWallet.com,809,25096888,1
0,1329074,1719478,1
2990531,735,297888869,1
ChangeTip.com,NitrogenSports.eu,318306408,1
45379539,BTC-e.com,234660000,1
72839276,ePay.info_CoinJoinMess,380218414,2
69615729,BitPay.com,3749907,1
70534569,Hashnest.com,1582307,1
CoinPayments.net,Cubits.com,1760359,1
396,269,100204526,1
454,25296,23614899857,4
28462500,70037420,6507730,1
69458755,7,172874695,5
10902888,4544,110595530,1
354,85197,488790979,1
3368,BitcoinWallet.com,15471974,1
Coins-e.com,CoinTrader.net_LocalBitcoins.com,150800107,1
71816350,70796619,893985833,1
SlushPool.com,Xapo.com,17644475482,5
72472364,71790493,42888895,1
57,860,10588419,1
FaucetBOX.com,72550932,18285515,1
454,45004,63552967329,2
Rollin.io,28555047,308447323,1
LakeBTC.com,CoinTrader.net_LocalBitcoins.com,141674778,2
28463847,368,3389376,1
73858803,7,10774061,6
10166,ePay.info_CoinJoinMess,184304974,1
71554939,Luno.com,767419303,2
71921391,MoonBit.co.in,449714,1
Huobi.com,2184,412338198,1
BitcoinWeBank.com,1294,1633286,1
74304487,69853375,7199808,1
354,109619,540201563,1
ePay.info_CoinJoinMess,CoinPayments.net,135807027,3
354,31951990,1668575254,2
69199482,351,913683,1
BitZillions.com,9969,19867630,1
ePay.info_CoinJoinMess,72627169,901137998,1
69081587,513,8179130,6
72446493,70508347,269608663,1
107,354,1915340926,1
107,Bit-x.com,1842163172,2
999Dice.com,ePay.info_CoinJoinMess,176347391,14
Bitstamp.net,Bitcurex.com,5004943979,1
45048181,421,219990436,1
999Dice.com,556957,23862217,2
1218,71316907,5390000,1
Genesis-Mining.com,Kraken.com,803480279,1
1443066,Xapo.com,4576320,1
Huobi.com,Bitstamp.net,20549259574,5
71343970,AlphaBayMarket,31894353,1
69121566,368,27384903,1
71241457,ePay.info_CoinJoinMess,485657574,1
809,Xapo.com,45036172690,62
71895241,72314966,26581559,1
35900,CoinTrader.net_LocalBitcoins.com,2999973985,1
70639132,BitPay.com,3065191,1
Xapo.com,891,2070386680,2
51030,50968,137470000,1
3368,Matbea.com,30943948,2
1056958,LocalBitcoins.com,1248461793,1
5184258,Paymium.com,3263467710,2
69539863,421,3681710,1
70089418,Hashnest.com,4508486,1
821,122,4551813950,5
73936596,73832987,9217357,1
999Dice.com,1144,29990140,1
999Dice.com,1022532,4991851,1
71554939,269,914260087,5
ePay.info_CoinJoinMess,55244,90097444016,1
17427381,YoBit.net,1840408,1
60,Bitstamp.net,10397906325,3
1153961,2070825,39197133,1
3525776,68856934,129080000,1
4126,Xapo.com,128752769,13
Xapo.com,MercadoBitcoin.com.br,42966338060,39
72262922,70927614,20850096,1
Xapo.com,441956,2130344302,2
Bitstamp.net,PrimeDice.com,309611733,1
612782,Cex.io,199999897752,2
483243,NitrogenSports.eu,9632018482,4
Poloniex.com,MaiCoin.com,306212676,1
71816350,BtcTrade.com,865900344,1
5542742,4395,118119229,1
2482000,107,1546490482,2
4126,269,45317563,5
BX.in.th,4,3042125143,6
51631,50950,163828333,1
1972,Xapo.com,1087233,1
1228047,655,2455513730,2
2705,BitPay.com,48938084,1
5542742,Cex.io,3085752933,9
48852186,BTC-e.com,62791297,1
Xapo.com,62046790,1265599840000,1
73388652,0,4464339604,28
3368,1598,15471974,1
61,CoinTrader.net_LocalBitcoins.com,2640860680,34
