Source,Target,value,nb_transactions
484,HitBtc.com,7831124,1
BitoEX.com,Cubits.com,4999917257,1
73336368,BTC-e.com,567348446,2
Xapo.com,342,45085447,5
Bit-x.com,563,207594784,1
71398204,1476625,5430,1
0,35,72035185,13
73231829,9,148339998,1
YoBit.net,777,2326607,2
354,804,957692588,3
484,29,52989468,2
Cryptonator.com,35,1899608,1
5026,BTC-e.com,339709768,3
Bitstamp.net,238,169580902569,17
YABTCL.com,662,10162044,3
56691,69409087,317200,1
35,Bittrex.com,2368785776,34
2230,1120,4732417,1
129,275,2758153,1
234,ePay.info_CoinJoinMess,6364763,3
62,73336077,451579545,1
152121,298,913241964,2
Bitstamp.net,2093,39839320124,3
1654888,995,471696377,1
69199627,163,268396868,2
14,37226,6447911,1
189,154,26620489,1
1236,Bitstamp.net,276235036,11
1612,1566,74991744939,4
1228047,9,747895147,3
879,Bitbond.com,18045348,1
15207,91,799865754,2
ePay.info_CoinJoinMess,162,131518742271,7
7582,4,104460293,1
801,14,7149223,3
ePay.info_CoinJoinMess,5269835,9134696,1
YoBit.net,35,28409771,7
267,Bittrex.com,220293531,5
0,69,7525426,8
20,94,1496822645,3
Bittrex.com,2380,267601746,1
71475265,860,2109400,1
4833806,342,43362473,2
117,523,2356281,1
139,3535,9168818896,1
396,639,202170985,3
0,227,10915897,2
Bittrex.com,233,7183072118,1
0,Bleutrade.com,14065718,4
0,2380,2664508,1
1332,37,332799861,1
71162539,CoinGaming.io,780736444,1
129,189,1106078574,4
1805,491,1102933,1
7103,999Dice.com,9213400,3
503,Bit-x.com,3000203,1
354,371,1972880242,7
ePay.info_CoinJoinMess,578,699593614,1
60,35,597755550,2
73153028,860,996595,1
163,158,1520257,1
14,444,5352925907,3
62,108,285302161,1
11211025,4,45480398,5
0,Cubits.com,2288493895,476
6764,BTC-e.com,551785500,1
20,289,3858218115,1
73231720,Xapo.com,36042969,1
9749,39,1479853180,2
801,BitoEX.com,4632417,1
17880,195,39304552,1
1120,CoinJar.com,1564836552,2
ePay.info_CoinJoinMess,46999,18788391753,1
ePay.info_CoinJoinMess,87324,18788391753,1
1654888,315,88251596,1
MoonBit.co.in,72943668,104203923,1
7645,Bit-x.com,1030773153,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,56365175259,3
776,ePay.info_CoinJoinMess,445514622,15
354,154,3747061919,17
33117,29,18988016052,12
879,238,130581680,2
776,107,152306196,8
Poloniex.com,175,327385374907,19
16172,61,35400352,1
129,158,1764809,1
65,Poloniex.com,157367774,7
27140713,Cryptopay.me,456162061,1
157,44,2400000,1
YoBit.net,269,27555135,4
37,94,820476862,1
4833806,995,99940000,1
ePay.info_CoinJoinMess,44,56864010,2
20,354,74093311,1
1228047,108,1487217238,3
233,BTC-e.com,26400073,3
19172839,Poloniex.com,869915,1
999Dice.com,45071182,3249000,1
107,CoinGaming.io,1910000,1
14,70193855,24900616,3
157,Poloniex.com,42411072,6
61,73780649,21467920,1
340,883,792016764,4
70272383,Bittrex.com,933192607,4
157,CloudBet.com,34989131,3
107,Poloniex.com,1117396180,56
354,217,206501682,1
768,60,1946689437,18
1612,Matbea.com,18745131722,1
Xapo.com,Bit-x.com,53209202,3
Xapo.com,65,126562263,5
354,7787,1759371317,4
14,391,484639711,2
833,94,751312843,2
354,3810,1799627144,5
29378,BTC-e.com,699152072,1
YoBit.net,227,6975680,1
189,354,18706116,2
71790459,4210,3157706,1
5941,14,126000461,1
298,Poloniex.com,71530946,2
35049846,0,814935886,1
70192975,73832987,2634466,2
SlushPool.com,1450,1525761205,1
849,71633826,14753549,1
354,HolyTransaction.com,3091281414,14
YoBit.net,Bittrex.com,960424965,52
4,9,35595076,6
117,CoinGaming.io,642200,1
5026,Poloniex.com,58444519,4
20,37111,57825541,1
0,102,30242406,8
75,Bittrex.com,69484136,2
Poloniex.com,544,417645287072,13
129,Xapo.com,14878662,1
4833806,107,107345829,3
73022114,ePay.info_CoinJoinMess,1911428,2
117,354,153920594,6
276,29,983700000,1
ePay.info_CoinJoinMess,Hashnest.com,56387822725,4
0,72286047,4465731,1
71554939,354,1526188186,1
64740,HaoBTC.com,26306158,1
5026,44,183720816,5
Poloniex.com,163,436347125572,20
71371555,20,349196524,2
60,421,194066360,1
0,3208,9761058,2
71450805,860,1697406564,1
117,0,1398196,5
Poloniex.com,995,58401105137,1
71624909,57,39496205,1
14,801,49538406,1
35,29,38827754,1
71554939,4014,575858543,1
0,289,5571513,8
1654888,292,358046737,2
Poloniex.com,72707854,4104434241,1
7277,Luno.com,2730,1
916927,152,2044052,1
129,Poloniex.com,810476140,19
5162,1566,5711243460860,28
87610,ePay.info_CoinJoinMess,3605969119,6
801,223,320565,1
37,Bittrex.com,119277006048,49
117,331,1193066,1
0,252,125510,1
Bitcoin.de,Bleutrade.com,1540141866,2
33117,Bit-x.com,9494008026,6
Xapo.com,348,14970000,2
62,4238,603129733,1
292,117,4407678,1
70377563,Poloniex.com,292040,1
7277,72445051,410920,4
94,0,813624021,5
Poloniex.com,Coinmate.io,301126043456,9
72575822,162,179932200,1
189,39,197526956,1
396,0,1376264108,4
289,4014,7908780,1
Bitstamp.net,849,2607847348,2
Poloniex.com,158,2953118118341,192
879,60,1366223857,5
189,Bittrex.com,1079431193,17
72130696,1316,39922200,1
Cryptonator.com,Cubits.com,21079137,5
139,223,951969418,1
SlushPool.com,107,50288216435,19
1228047,348,1206052896,5
60,267,2676613705,1
Xapo.com,777,20403932,1
BX.in.th,CloudBet.com,1842008,1
1612,BTCC.com,37490263444,2
1091,51,65763666,1
152121,371,516436520,1
37,107,329023592,1
87610,275,5219782614,13
189,4364927,16070673,1
481815,Poloniex.com,349767753,2
Bit-x.com,162,25792300,1
BX.in.th,999Dice.com,973764483,6
0,71737904,770834,1
354,195512,151018376,1
107,35255,22521918,1
70976754,Xapo.com,99819700,1
71659617,Poloniex.com,12780014,1
163,CoinJar.com,223002068,3
70455013,44,1900805,1
Paymium.com,14,21509345341,2
Poloniex.com,896,10613909601,1
ePay.info_CoinJoinMess,3120,18788391753,1
CoinJar.com,3167,1182480205,1
ePay.info_CoinJoinMess,CoinHako.com,56365175259,3
14,37,9009607705,38
Bittrex.com,891,519004875,2
70272383,275,1240609750,4
85102,Cryptopay.me,7800000,1
2214,223,374932686,2
0,1075,12634746,5
CoinJar.com,60,93734013,1
14,284,189169844,3
4661129,61,102530878,1
65,MercadoBitcoin.com.br,4191511,1
1120,14,1497264237,1
87610,39,779731294,3
354,1391,2844093710,7
292,733,1862236,1
2374,BTC-e.com,7844480,1
72969638,Poloniex.com,1480088,1
35049846,343,722634111,1
Bittrex.com,189043,6353409713,1
Poloniex.com,3578,19880758208,1
4833806,152,30248305,1
5162,HaoBTC.com,46301866629115,227
Poloniex.com,BtcMarkets.net,75359249078,2
45539,49,20022056,1
117,883,14696543,1
2372719,0,18308703,1
354,6075,277966415,1
1228047,386,3261665799,8
0,CoinGaming.io,128805896,57
5714831,0,35918166324,3
21083497,860,1519875,1
39,18946,22364566,1
Bitcoin.de,506613,1136914093,1
14,223,12557397854,48
71162539,39,167061769,1
354,14,3873416393,16
968,Poloniex.com,99921856,1
275,62,3040255,1
39,SimpleCoin.cz,482617251,2
35,Cryptopay.me,10880094,1
0,158,23499839,5
1654888,BX.in.th,4724023511,6
Poloniex.com,107,1138266923987,60
51,5026,24007600,2
Cryptonator.com,Bittrex.com,32975205,5
71737867,1075,217220260,1
354,129,4076666197,17
15693,1901,499921200,1
Bitstamp.net,60,450557984348,43
71868644,96,6142070,1
1654888,HolyTransaction.com,994630540,1
354,1450,17255671476,64
1228047,94,3324662331,12
354,238,2691120172,11
14,0,224776857899,486
Cryptonator.com,275,5091283,4
69199627,733,134198434,1
37,117,13463371557,3
7645,BitBay.net,1030773153,1
87610,94,8583319387,1
131,238,18053518087,14
Bittrex.com,Cryptopay.me,145043450087,28
4833806,354,170989253,4
391,HaoBTC.com,1000982208,1
46590,Cryptonator.com,1431998,1
Poloniex.com,CoinGaming.io,257318864194,17
1612,BTCCPool,56235395166,3
87610,SatoshiMines.com,715265881,2
39,BitBay.net,577871587,4
Bit-x.com,Cryptopay.me,19066994,3
131,101,776518,1
57,0,23139165,5
354,2230,194538923,1
BX.in.th,238,6324447479,9
74015866,126,20095198,1
4689,Kraken.com,125534531,1
SafeDice.com,342,7505584,1
Poloniex.com,69252164,6629965157,1
0,Rollin.io,2409893,4
ePay.info_CoinJoinMess,4,37612258132,17
999Dice.com,7103,9976508,4
Poloniex.com,OKCoin.com,78232715400,3
HaoBTC.com,29,766661087,3
20,733,624010489,1
73231273,Bit-x.com,19839469,1
ePay.info_CoinJoinMess,60,56365175259,3
SatoshiMines.com,275,12191115,3
YoBit.net,2480,38680214,3
Xapo.com,396887,192335132,1
33117,Luno.com,28482024078,18
Bitstamp.net,Kraken.com,148274302523,7
35,BX.in.th,1523141,1
5714831,CoinGaming.io,2603403458118,90
Bitstamp.net,27261,9508539431,1
189,Bitstamp.net,292398565,7
354,871,925420719,4
42738489,Poloniex.com,421325422,1
108,61,2265994,1
71554850,1075,140200,1
BX.in.th,697,8039199516,3
60,CloudBet.com,199077019,1
0,1332,57482077,3
39,TheRockTrading.com,6904672780,2
14,81224,41283897,2
776,Luno.com,11422060,1
4075,Poloniex.com,118492645,1
87610,35,2019958138,3
4134475,91,249837018,1
Bitstamp.net,Paxful.com,3077529137,1
YoBit.net,Cubits.com,1374135,1
275,PocketDice.io,3094982,2
Xapo.com,1151,22713148,1
16694645,0,47565020,1
72445051,7277,10920,4
0,CoinTrader.net_LocalBitcoins.com,29878124,4
1612,391,16148733523,1
Bitstamp.net,122,20956100421,3
7582,238,69939691,2
2480,29,519192038,1
94,YoBit.net,330748639,2
20,BTC-e.com,3561128537,16
72051909,20,259878,1
69173730,44,982729,2
Poloniex.com,69409393,6629965157,1
Bittrex.com,238,26487009292,13
15207,BTC-e.com,599850704,1
354,16621,247035329,1
7214906,ePay.info_CoinJoinMess,430145,1
35,HitBtc.com,283601598,9
391,2899,1123690,1
999Dice.com,Poloniex.com,4049277,2
69879571,CoinGaming.io,430968,1
2480,223,522775462,1
396,14,2767942064,9
74278522,BitcoinWallet.com,10102757,1
139,37,26706972735,3
PocketDice.io,4,7821130,4
391,Bittrex.com,69986440,1
107,BTC-e.com,4177000,2
2387,Poloniex.com,494153981,3
164,733,6670622,1
152121,732,829862816,2
71371555,CoinJar.com,196496288,2
YoBit.net,Cryptonator.com,12676864,3
70404041,Poloniex.com,41457384,1
2479,71712123,6795819,1
71371555,0,1461856340,5
Bittrex.com,37,51699111680,12
72182510,860,7489098,1
Bittrex.com,Poloniex.com,2312292293867,445
72236594,71555142,16976310,1
Bleutrade.com,732,10680165,1
94,276,4306676,1
238,39,270604914,1
126,HitBtc.com,2179643320,1
37,139,992189056,1
72707188,968,5680320356,9
1306,0,6549548,1
69617848,860,812892,1
234,391,7500175,2
107,20,51547900,3
Bitstamp.net,5946,1345480959,1
154,BTC-e.com,197455731,3
62,20,9738349644,11
Bittrex.com,Xapo.com,343599027182,67
4661129,999Dice.com,91531082,7
Poloniex.com,CoinJar.com,237912476142,10
36222,14,1843030505,1
354,1070,437867664,2
107,371,30438466,3
289,Poloniex.com,809634154,12
73178674,20,17547660,1
14,386,957891541,3
BitBay.net,13585,30000000000,6
Poloniex.com,4195,161025056083,1
107,57,18421265,2
432,Bittrex.com,38913407,2
3571,131,10435257734,1
354,7366,1045205890,2
7582,BitoEX.com,39166843,1
35,131,14758633,2
7645,Kraken.com,1030773153,1
1182362,662,36917921,1
35,340,5443630,2
8557,Poloniex.com,3794764,1
70665113,CoinGaming.io,161884516,1
354,1316,171171887,1
Bittrex.com,CoinPayments.net,3285688617,1
12737,5714831,253525740900,1
4689,39,139608788,1
60,275,329709600,2
2640,60,184844944,1
Bitstamp.net,107,41217244009,6
893,276,31000809,1
71162539,417,954954236,1
60,417,99711334,1
46590,283,900088,1
Xapo.com,491,2505189542,7
152121,Luno.com,1837630106,4
Bleutrade.com,1120,9932800,1
69906500,ePay.info_CoinJoinMess,460116149,1
1228047,503,327143552,2
14,BX.in.th,4465399649,13
SlushPool.com,421,1525761205,1
Paymium.com,YoBit.net,1771548708,2
354,417,620870007,3
238,35,3723287,1
700,Bittrex.com,18072245,3
PocketDice.io,189,2844804,2
20,72025745,58366430,1
396,503,81193105,1
Bittrex.com,776,17275548865,1
72052207,195,60959453,2
354,126,6875757975,25
Poloniex.com,29,2500366567057,171
14,298,1711410131,20
Bittrex.com,Bitstamp.net,312200711689,54
94,223,7138972225,33
71240594,MoonBit.co.in,6212613,1
72420101,44,1641326,1
3690470,189,350018654,1
421,396,9520807006,49
56691,91,747910,1
354,BitcoinWallet.com,3251863896,13
4833806,348,39806455,1
Bitstamp.net,883,24252572571,5
340,189,126192896,3
24437882,29,21437200,1
150953,158,560552846,1
354,6491115,321293974,1
62,70037134,965392954,1
ePay.info_CoinJoinMess,292,93949351956,8
252,12344,99068,1
20705,223,17834090,1
1316,91,34361935866,7
999Dice.com,227,574046,1
354,57,25691983172,72
45539,29,50910318,1
Poloniex.com,SatoshiMines.com,75998682945,3
275,371,1417947,1
ePay.info_CoinJoinMess,152,112732430147,7
39,175,487205671,1
999Dice.com,444,61348113,1
999Dice.com,639,2442608,1
999Dice.com,0,19752944,9
62,49,13125496636,1
72550781,69,7626231,1
269,Bittrex.com,26202170,3
35,269,8820615,1
20,71188764,463889521,1
36222,94,1991983246,1
Poloniex.com,1959,12089486375,2
1182362,CloudBet.com,12960239,1
Poloniex.com,Bter.com,51525488673,4
269,Hashnest.com,11713264,1
60,154,719811334,1
189,Cryptonator.com,31148485,2
5162,28927,203972980745,1
14,2323,27872361,1
598,Poloniex.com,10623285893,1
Cryptonator.com,4,1734930,2
2374316,Cubits.com,21924883,1
298,ePay.info_CoinJoinMess,6042387,3
0,391,4421234,2
5714831,CoinJar.com,5155521873,1
Cryptonator.com,639,1194383,1
35,Xapo.com,7617324,3
Bitstamp.net,164,51188786111,1
354,289,89448260978,319
30261,40231,6398759555,4
60,4810,1576406513,1
4833806,891,41408059,1
354,CloudBet.com,723109667,1
Poloniex.com,73466284,28656489480,2
Bittrex.com,HitBtc.com,58209415506,8
0,2189,173281,1
238,HitBtc.com,188563753,6
HappyCoins.com,Poloniex.com,99875420,1
1654888,Bitstamp.net,727460777,1
72262225,BTC-e.com,9566155,2
Poloniex.com,Paymium.com,8638166365,1
1612,ChBtc.com,18745131722,1
697,162,6698826885,1
801,Hashnest.com,3735489,1
152121,223,946198620,2
SlushPool.com,354,14159804731,5
37,371,16681503301,3
391,BitBay.net,11026764,1
5540,9310,399925000,1
189,129,11547204256,35
126,Cubits.com,809725720,1
57,107,77152676,12
0,BitBay.net,11019922,1
340,YoBit.net,723426365,12
Xapo.com,4,209258432,8
94,776,52689695,1
233,999Dice.com,20000381,2
1182362,YoBit.net,7556969,1
4833806,Cryptonator.com,180460084,4
PocketDice.io,275,1070569,1
7277,815,16380,6
126,BitcoinWallet.com,42107153,2
Cryptonator.com,Bitstamp.net,11347504,2
33117,CoinJar.com,4747004013,3
139,94,5752075594,2
175,1090,19116000,1
PocketDice.io,MercadoBitcoin.com.br,99827111,1
0,4825,9408712,1
269,Xapo.com,1831414,1
354,85197,165658329,1
5714831,Luno.com,167506566478,15
107,170,4583454,3
YoBit.net,60,896066180,8
879,217,94227720,1
Xapo.com,391,746040550,6
Poloniex.com,CoinTrader.net_LocalBitcoins.com,102921826175,4
71450805,189,2756193596,1
7277,252,488670,179
Poloniex.com,340,360280726061,27
163,ePay.info_CoinJoinMess,19774702,5
9749,35,659694900,1
Xapo.com,YoBit.net,142986352,9
354,FYBSG.com,1130741499,2
Poloniex.com,102,227113939616,18
Kraken.com,60,1200292062000,6
73362180,70297787,121750229,1
65198,Xapo.com,54214583,1
129,Bittrex.com,332015056,14
9749,BTC-e.com,519970000,1
776,275,11422060,1
14,101,4327175826,8
893,29,16920776,1
CoinMotion.com,Bitstamp.net,2194732803,1
HolyTransaction.com,879,21839680,1
0,695,59521184,10
51,0,3915403,1
276,57,6027550000,1
Poloniex.com,69696667,4094473852,1
14,1450,309594691,3
2230,0,117594590,2
5714831,YoBit.net,15532258835,2
69487265,Bittrex.com,990210,1
Cryptonator.com,391,2559435,1
4689,60,390677850,3
157,20,45671278,1
22457176,233,10413866,1
189,65,11045935,1
139,157,775858315,2
72183022,BTC-e.com,53193000,1
BitBargain.co.uk,Poloniex.com,793134390,2
131,CoinGaming.io,9854794088,29
776,94,95195896,3
69775442,860,1090552,1
Poloniex.com,1450,5845533516,1
Xapo.com,163,45998918,3
69617838,860,1560407,1
916927,0,2309692,1
1228047,HaoBTC.com,75580250,1
73461956,70298531,1720473880,1
70820811,44,1277522,1
9749,117,629755920,1
Xapo.com,598,18175045,1
Xapo.com,94,303402619,9
5801,BTC-e.com,735079,1
348,1588901,13689969,1
5800,BTC-e.com,6297552,1
Xapo.com,CoinPayments.net,71020673,4
1228047,HitBtc.com,991476077,1
69697250,72130719,6482705755,1
175,39,180171000,1
71554939,62,680964024,1
361,Xapo.com,39565985,2
62,26383,3945083514,2
Xapo.com,1798,14939664,1
0,Xapo.com,1084801663,101
884,122,49251469,1
1654888,227,2525822815,5
745,YoBit.net,11544822,1
4,94,4435864,1
163,139,54966912,2
340,Xapo.com,297364126,1
700,733,1245376,1
234,Bittrex.com,2015348,1
Xapo.com,62,4261591864,10
238,131,266289779,3
72943763,ePay.info_CoinJoinMess,234584586,3
14,4343,191460293,1
131,35,230183600,1
14,331,81854341186,192
175,386,5346000,1
65,ePay.info_CoinJoinMess,3820601,1
157,Bittrex.com,3348335,1
154,340,4767720,1
275,1070,3927061,1
0,444,87068,1
ePay.info_CoinJoinMess,750,75153567012,4
7277,129,8190,3
19172839,4,869915,1
ePay.info_CoinJoinMess,0,3608896769370,202
YoBit.net,342,15522636,2
298,65,89294641,1
CoinJar.com,Luno.com,1605444679,3
39,131,111485883140,5
227,999Dice.com,3116353,2
Poloniex.com,71712161,12836441582,2
Xapo.com,14,60408329622,135
Bitstamp.net,Bittrex.com,1233109727080,126
YABTCL.com,158,1318822,1
ePay.info_CoinJoinMess,238,18789889420,2
Bittrex.com,Cubits.com,92892582878,18
0,LocalBitcoins.com,24949910,5
Poloniex.com,884,514838849329,21
33117,289,4747004013,3
MoonBit.co.in,158,40163262,1
396,44,1133213940,1
2230,4,236773130,3
40097013,Luno.com,8665862,1
3348,152,41330570967,1
33117,290,4747004013,3
Bitcoin.de,Bittrex.com,66410066597,63
SatoshiMines.com,MercadoBitcoin.com.br,42733663,10
884,189,225810615,1
1228047,Cryptonator.com,1343577774,3
639,999Dice.com,99400,1
4833806,4,80143540,3
768,37,298434439,1
5026,860,69890999,3
0,57,5868243,2
Xapo.com,1179817,101587461,1
69775867,421,28669802,1
27914256,158,4711917323,1
3690470,117,1321925791,4
