Source,Target,value,nb_transactions
117,Cryptopay.me,2651400,1
7277,5611,21840,4
Xapo.com,284,375306695,5
19172839,4,2356247,1
71263388,Cryptopay.me,598310,1
1901,35,63223140,2
Poloniex.com,497,128205092050,7
5714831,BTC-e.com,13365994491,1
PocketDice.io,29,3147861,1
10054,Xapo.com,259880800,1
1182362,20,38827236,1
71371555,CoinTrader.net_LocalBitcoins.com,95396373,1
ePay.info_CoinJoinMess,Bter.com,1011875036420,46
157,195,23562751,1
ePay.info_CoinJoinMess,417,120910008478,12
117,MercadoBitcoin.com.br,4068645,2
9373931,LocalBitcoins.com,19999416678,1
9373931,29,19999416678,1
CoinGaming.io,Poloniex.com,26104186,3
Poloniex.com,44,59878287775,5
39802,29,6611800,1
405595,158,31199610000,3
107,Bit-x.com,12817047,1
35,4689,16145355,1
PocketDice.io,0,188024288,73
Bitcoin.de,117,1815915057,3
131,2323,2946400,1
3648,0,29970000,1
27583175,29,11987680,1
999Dice.com,283,3293552,1
150953,Luno.com,437616460,1
PocketDice.io,189,5047586,3
72524240,Huobi.com,16164567,3
71005392,4238,31459020,2
74304268,60,24429034332,5
39,223,9876215211,2
4,578,55717024,2
Poloniex.com,37,434633109208,14
33117,BitcoinWallet.com,2750506350,2
74304268,4033,365652172,1
ePay.info_CoinJoinMess,387,168585087242,8
139,761261,7836135476,3
1004,152,367899,1
Xapo.com,662,2026310,1
391,421,45932830,2
Poloniex.com,BTC-e.com,7967357941274,227
1182362,4,204825857,6
Xapo.com,10054,411343148,4
7148678,61,51680000,1
ePay.info_CoinJoinMess,750,144490238880,6
33117,ePay.info_CoinJoinMess,1375253175,1
2788287,0,10036282,1
70271084,73832987,5128875,1
ePay.info_CoinJoinMess,276,48163412960,2
4661129,354,14026922,3
849,Bitstamp.net,291782170,2
39,484,1309736563,3
848667,175,168333913,1
Bitstamp.net,74147394,9450872488,1
5714831,101,26110450564,3
39,69931834,4479211408,1
1228047,1138,702645594,2
2205252,9,2896643,1
111896,Bitcoin.de,9854710747,1
39,0,15471375,2
0,Bter.com,415413,1
70203418,29,345972880,1
MoonBit.co.in,72498594,147076374,1
157,29,38320118,2
CoinGaming.io,859,16000101,1
1228047,662,3584531702,7
154,7582,41864250,1
74304268,898,2881612437,1
0,Huobi.com,1299398,1
14,44,906923192,2
72943865,96,2232351,1
1654888,94,930276372,2
129,Huobi.com,1262528,1
163,BitoEX.com,17346040,2
131,Poloniex.com,9987741112,23
7319,39,107710664,1
3690470,60,949619011,2
MoonBit.co.in,BX.in.th,4047323282,29
71450805,CloudBet.com,223333222,1
1432,Bitstamp.net,299955400,1
72288352,44,8403792,1
163,70454962,52921879,2
5026,999Dice.com,58635513,2
1316,BTC-e.com,4063785246,2
71110909,44,6291566,1
87610,275,26196043,5
71424476,122,513432,1
73021903,BTC-e.com,8894524,2
69200034,9,11034520,1
Bitstamp.net,58992420,4460697403,1
PocketDice.io,Luno.com,3147861,1
4661129,1090,952763,1
1228047,Rollin.io,1642994639,3
1228047,CloudBet.com,5171302849,12
71450805,BTCC.com,3767501549,1
17359,14,880756,1
139,57,52834500997,1
20718,CoinGaming.io,70303527,2
74304268,361,17428275325,1
80393,354,45447422,3
37,29,12095640876,9
SlushPool.com,Bitstamp.net,8375588669,4
0,BetMoose.com,4394724,1
70875125,22583343,79187167,1
72315025,29,102760801,2
768,60,62495886,3
19172839,227,2356247,1
71057993,58102,1991220,1
MoonBit.co.in,CloudBet.com,111997292,1
2218,275,34849299,1
2218,292,34849299,1
11686,0,71562450,1
89971,0,1213630000,1
999Dice.com,Poloniex.com,31199700,1
MoonBit.co.in,129,639503004,4
1903,OKCoin.com,1122580343,1
405610,BitcoinWallet.com,3155192856,8
916927,Xapo.com,510388,1
72627169,PocketDice.io,205120,1
ePay.info_CoinJoinMess,1566,1083676791600,45
4661129,Paymium.com,31635892,1
405610,HitBtc.com,1183197321,3
60,544,119728904,1
Xapo.com,ePay.info_CoinJoinMess,11588200634,82
1903,175,2023608127,2
1228047,Luno.com,96419522073,249
Cryptonator.com,102,9164932,2
MoonBit.co.in,94,899025734,25
57,Cubits.com,3322446,3
1654888,HolyTransaction.com,209198101,1
Bitstamp.net,331,13523177147,2
Bitstamp.net,916,33257821949,6
Poloniex.com,283,30458367747,2
0,859,16648396,2
Xapo.com,Bitcoin.de,347358041,7
72760285,14,5534904,1
MoonBit.co.in,995,219528155,5
4,MoonBit.co.in,253219314,2
35,Poloniex.com,311988853,13
848667,20,419133041,3
884,Bit-x.com,200991590,1
1612,57,2397747000,1
BitBargain.co.uk,73231720,118883350,1
74304268,64740,2950516543,1
111896,238,9854710747,1
YoBit.net,Bittrex.com,49568718,4
513061,Kraken.com,106143696,1
70976754,91,21322113,1
999Dice.com,Cryptonator.com,18381536,6
999Dice.com,275,1525155,3
5714831,SatoshiDice.com,617700,1
0,CoinGaming.io,55801638,34
64915121,14,23775835,2
27140713,71947478,468596668,1
14,Hashnest.com,2100723202,2
20,70717613,326244791,2
Xapo.com,61,2300000,1
1654888,Cryptonator.com,6881117990,21
Poloniex.com,1450,36754807893,3
87610,0,533361413,8
MoonBit.co.in,2214,98665575,1
387,20,1691015305,3
Poloniex.com,5026,611037163625,16
71554939,Xapo.com,3822497765,15
Poloniex.com,149308,81835964315,1
405595,Bter.com,72799090000,7
0,72864924,220000,1
HolyTransaction.com,170,2791969,2
396,4,611346160,4
396887,Xapo.com,10937720,1
70141210,44,15827548,1
Xapo.com,101,713501234,9
14,284,2692151525,8
Xapo.com,386,347643518,6
14,71685787,207825357,2
Bit-x.com,1316,7980327208,7
1228047,Bit-x.com,204384053,1
1347,883,8513350,3
13243026,368,148076002,1
0,122608,3005760,1
74068186,44,2321606,1
14,74251985,1584610294,1
9749,ePay.info_CoinJoinMess,609940000,1
0,331,5452674,11
405595,Bitstamp.net,10399870000,1
405610,CloudBet.com,394399107,1
71450805,72837735,3598364631,1
1870605,44,8833592,2
69199627,Poloniex.com,106062987,1
ePay.info_CoinJoinMess,Bit-x.com,294151582,2
14,158,10637309484,7
54597475,368,13598958,2
405595,Xapo.com,51999350000,5
252,0,400000,1
33240533,811,4190434,1
1347,72471893,9875440,2
1142085,Cubits.com,23186623,1
MoonBit.co.in,71109524,396939626,1
ePay.info_CoinJoinMess,3423,69847499,4
2218,421,133547897,5
35,269,7856036,3
MoonBit.co.in,2275995,71405652,1
801,BitoEX.com,19533633,2
219,74252301,8655957518,1
129,35,210069717,2
5181646,96,21036243,1
9207,9749,5579800000,1
71450805,9,4708777919,1
0,BTC-e.com,152757096,24
6931,60,1014289840,1
CoinJar.com,4,50339944,1
1149,0,14642143,3
848667,Bittrex.com,207299526,1
55014680,96,690162,1
ePay.info_CoinJoinMess,62,21394428,3
Poloniex.com,71580927,92684066050,1
276,BTC-e.com,132950000,1
131,108,170192495,5
1120,292,703914431,1
33117,227,1375253175,1
Luno.com,Huobi.com,1509630489,1
2218,Bleutrade.com,14500000,1
Bleutrade.com,Xapo.com,9128434,1
69330772,BitcoinWallet.com,5366961,1
139,2067710,187305899,1
ePay.info_CoinJoinMess,1226,48163412960,2
72524685,44,2147853,1
0,BX.in.th,2885080,2
117,CoinJar.com,82176672,1
PocketDice.io,91,59978875,21
1654888,162,1364310810,3
111896,57,29564132241,3
Bitstamp.net,Luno.com,86911741251,9
74304268,4689,4688366151,3
14,62,4126799156,7
35,472,262386723,2
Xapo.com,HitBtc.com,87890405,7
22457176,233,47510629,3
27914256,289,21862847604,8
72760322,96,87904178,2
405610,CoinJar.com,1971995535,5
129,29,225789594,4
9205456,354,100010818,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,28804298607,158
898,3230103,199954957,1
4014,Bit-x.com,16930800,1
848667,2803,461339241,2
70272383,CloudBet.com,397870039,1
45539,29,25324980,2
71136641,BTC-e.com,12302710,1
70612454,368,46678859,1
71554939,102,656523651,2
456,189,393291819,5
20,69670966,246914355,2
0,FortuneJack.com,61419916,24
61182609,29,3431800,1
2026252,Luno.com,2019813156,2
20,CloudBet.com,6632201472,17
70976754,0,85288452,4
71554939,371,56808280,1
72025370,BitBay.net,29200621,1
74147625,44,3784116,2
65,29,8284761,1
Poloniex.com,71084742,21361642825,1
289,29,50000,1
33117,111090,5501012700,4
898,72156966,524824750,1
276,290,43941039,1
24414,ePay.info_CoinJoinMess,1211847631,3
73780649,LocalBitcoins.com,28096769,1
1903,BitBay.net,193043952810,138
152121,131,518788187,5
111896,883,29564132241,3
131,14,18964108754,45
26220,51,722483603,4
MoonBit.co.in,298,627249347,17
33117,CoinTrader.net_LocalBitcoins.com,2750506350,2
848667,Bitstamp.net,582982397,3
74304268,SimpleCoin.cz,3683300694,1
35,129,15861246,1
33117,Xapo.com,15127784925,11
233,0,9700204,2
PocketDice.io,227,8372604,6
YoBit.net,421,10402979,2
5714831,72156964,9176211694,1
Bitstamp.net,37,25116453963,2
ePay.info_CoinJoinMess,BTC-e.com,1108917219812,73
69121065,0,384333407,1
14,5801,71367235,2
71554939,995,481143416,2
5269835,5026,40494190,1
5714831,Luno.com,77605297898,12
405610,Bitstamp.net,394399107,1
14,71685901,140362271,1
71450805,29,2041285648,1
1834092,CoinTrader.net_LocalBitcoins.com,50705801,1
MoonBit.co.in,MercadoBitcoin.com.br,1049200617,6
1149,158,1178963,1
1182362,ePay.info_CoinJoinMess,48243564,1
72943763,4,236469068,1
Poloniex.com,884,16722060045,2
768,154,8272643,1
398,1300,100990601,1
163,BTC-e.com,526375002,2
1521303,2218,112633576,1
2218,ePay.info_CoinJoinMess,34849299,1
1903,62,3466996639,4
107,ePay.info_CoinJoinMess,190025,1
74304268,46590,82101109,1
20,112692,410286105,1
189,Matbea.com,46000430,1
405610,1450,1577596428,4
7219,Hashnest.com,1279986,1
14,821,4324465676,2
105520,398,106930225,1
37,YoBit.net,1011909970,1
MoonBit.co.in,289,10793993552,65
Bitstamp.net,491,20735079701,1
158114,BitoEX.com,2163991557,5
37,451,1053919748,1
152121,4,1019949547,8
629,331,2344363,1
405610,1227,394399107,1
1347,91,19989480,4
46590,999Dice.com,42845267,1
227,BTC-e.com,2101000054,1
1365,CoinJar.com,663186290,3
MoonBit.co.in,Bittrex.com,7007323488,42
ePay.info_CoinJoinMess,833,72290189399,6
33117,4,1375253175,1
152121,154,103288495,1
71973427,Cryptonator.com,3288680,1
ePay.info_CoinJoinMess,61,26293008,2
4689,107,225092146,3
Rollin.io,ePay.info_CoinJoinMess,2469515,1
189,BTC-e.com,891860760,2
189,Luno.com,20319643,4
1228047,152,4504758927,19
Poloniex.com,639,21534985904,2
74304268,417,174453797,1
2230,3279,28910000,1
405610,BX.in.th,1577596428,4
ePay.info_CoinJoinMess,72811463,24081706480,1
MoonBit.co.in,16621,1035508884,6
7035146,883,37978500,1
70063369,348,72285393,1
65,14,1471787,1
27914256,69827661,2859325993,2
1120,Luno.com,8000971,1
Luno.com,14,888587950,1
70452027,4,5934699,1
61,Matbea.com,57710000,2
3276848,62,784478712,1
BX.in.th,1075,25557377,1
391,354,2456331,1
22457176,1149,40561896,4
73336641,5620,13340280,1
SatoshiMines.com,491,2308502,1
73336533,20,10499925000,1
117,107,760687,1
7582,298,26569085,1
HaoBTC.com,44,7852654,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,13180071046,4
MoonBit.co.in,CoinApult.com,71405652,1
37,102,3559495558,6
27140713,ePay.info_CoinJoinMess,411077851,1
1798,MercadoBitcoin.com.br,6647367,1
405610,48668419,394399107,1
CoinGaming.io,7319,8000400,1
3276848,65,1132960765,2
ePay.info_CoinJoinMess,298,192762552234,15
47678,29,36794144,1
Xapo.com,276,14816734,1
1654888,ePay.info_CoinJoinMess,800819451,1
MoonBit.co.in,35,1231181886,8
Poloniex.com,4014,489252755744,9
227,Cryptopay.me,1400001,1
4689,37,97605708,1
74304268,FortuneJack.com,3061796767,1
14,13864293,154103031,1
4689,BitoEX.com,195211416,2
1316,331,3794591895,4
391,Luno.com,1815770,1
Poloniex.com,7036,69638698876,2
117,Cryptonator.com,1670993,2
64740,94,26172587,1
484,14,4525243,1
60,HelixMixer,67428968,1
ePay.info_CoinJoinMess,VirWoX.com,309445589,10
2323,157,948631600,1
CoinJar.com,1123,105030449,1
YoBit.net,Bleutrade.com,5377378,2
BX.in.th,73125554,100841648,1
YoBit.net,1622,10124640,5
0,74226354,32281191,1
Poloniex.com,1879,52114253878,3
405610,14,5521587498,14
73780544,29,151420000,1
405610,Bitcoin.de,1971995535,5
4689,276,97605708,1
2480,0,135291183,1
4833806,158,328568492,7
14,HolyTransaction.com,791506820,2
0,71345333,1275788,1
139,105520,638832982839,196
71554939,Cryptopay.me,3513852660,12
14,OKCoin.com,104858385544,26
BX.in.th,1090,87146155,2
746299,107,9736261599,1
39,CoinGaming.io,5170049,1
7582,102,50764605,1
746299,60,11633974142,1
0,4075,5321464,3
Bitstamp.net,275,18233940678,8
Cryptonator.com,598,38762926,1
BitBargain.co.uk,2531,31902238,1
33117,60,1375253175,1
0,1566,18567302,2
102,37,99908828,4
456,Huobi.com,340399818,4
1228047,271437,262327059,1
CoinJar.com,91,158859351,1
MoonBit.co.in,331,3670025855,86
87610,14,754056572,10
70324889,4,3184607,1
Poloniex.com,36350,24106089499,1
14,387,26182051214,15
39659280,44,6755300,1
14,Bittrex.com,15703563057,18
73806401,175,11119420000,1
1612,HaoBTC.com,21909140430,2
405595,525,10399870000,1
Cryptonator.com,170,8496609,5
73542445,368,28796824,1
15278773,CoinGaming.io,89828000,1
1654888,849,624529163,1
70114757,91,1549972880,1
3348,39,21485197668,1
163,SwCPoker.eu,36784130,2
175,20,16003680,1
Bleutrade.com,170,1710527,1
Poloniex.com,733,78140408675,1
MoonBit.co.in,115620,98665575,1
0,69958108,950280,1
1903,20,2044174617,1
Cryptonator.com,Poloniex.com,188772947,4
292,391,4624138,2
PocketDice.io,BitoEX.com,4894200,4
68652411,44,377831,1
8868,999Dice.com,53050500,1
MoonBit.co.in,126,273359727,6
MoonBit.co.in,891,343987729,9
1903,417,7584304141,5
33117,HolyTransaction.com,1375253175,1
451,37933,20037558,1
ePay.info_CoinJoinMess,55244,24081706480,1
432,157,11000522,1
405595,OKCoin.com,332795840000,32
189,1622,161975598,6
5026,368,158392948,4
71624909,883,3994305,1
0,1236,2167000,2
0,4497,4551190,2
111896,371,9854710747,1
152121,BitcoinWallet.com,373497745,3
4689,263,97605708,1
MoonBit.co.in,776,297681063,2
111896,Bittrex.com,9854710747,1
73152717,72707665,35829035,1
154,189,259563630,3
405610,Hashnest.com,394399107,1
129,162,8878103,1
Bitstamp.net,BtcMarkets.net,72494158,1
74042078,860,2293697,1
39,37,19658044,1
Bitstamp.net,292,13392143296,4
MoonBit.co.in,70219698,332549997,1
ePay.info_CoinJoinMess,72497478,148550404,1
102,BTC-e.com,37234129,2
348,CoinPayments.net,16200308,2
65,421,6323045,1
YoBit.net,523,83629647,3
3330375,0,35373580,1
MoonBit.co.in,154,710732058,3
BX.in.th,101,27961580,1
44482327,BitcoinWallet.com,148475381,2
20,497,232817748,1
SimpleCoin.cz,Cryptonator.com,11826371,1
MinersCenter.com,74329159,215048001,1
368,BTC-e.com,1543000000,8
1228047,883,166490277,1
ePay.info_CoinJoinMess,OkLink.com,48163412960,2
368,3702,69000085,8
217,BTC-e.com,92969290,1
3810735,883,867175120,1
451,157,3025029,1
1903,HitBtc.com,1340012198,1
139,60,761354235,2
4,386,1606861433,14
12548,28663,1238002562,2
72917656,175,6992493,1
111896,BitoEX.com,19709421494,2
641,4,6629759,1
MoonBit.co.in,91,7924066166,193
1450,Xapo.com,490244,1
14,71424249,818030008,1
PocketDice.io,152,7860935,6
7582,70665113,43296985,1
4689,GoCelery.com,97605708,1
14,70560050,320021420,1
60,71450805,4069536450,1
219,Hashnest.com,9317434588,1
71624909,Cryptonator.com,39492031,7
0,4,417608392,100
60,386,51915784,1
72943763,Xapo.com,3959040545,17
CoinPayments.net,2779,23582594,3
73256837,860,10172790,1
129,4689,114182113,2
Poloniex.com,Cryptopay.me,511071700157,15
MoonBit.co.in,421,1120264502,7
101,162,25950830,2
37,1316,324122242,1
3370,CoinSpot.com.au,61856622,1
7277,2160,5460,1
74252166,Huobi.com,45869918094,7
111896,ChBtc.com,9854710747,1
14,73989159,1146820965,1
72341558,73336518,119632880,1
ePay.info_CoinJoinMess,Luno.com,144996625606,40
4814,BTC-e.com,536506405,2
5026,ePay.info_CoinJoinMess,246404817,4
405610,62,394399107,1
Poloniex.com,46590,404122413630,12
354,57,6466023788,2
14,VirWoX.com,2073008421,3
117,0,96568662,6
71580927,Poloniex.com,133319998,3
131,3571,3303082290,2
746299,Poloniex.com,93439291455,10
14,9940006,722452085,1
87610,371,1198029233,3
102,Poloniex.com,4220828,1
4,4013,77589990,3
72367771,70141403,17771809,1
39,HaoBTC.com,883690319,1
159520,94,5273225,1
9373931,289,19999416678,1
354,11582,3233011894,1
74304268,BX.in.th,28556767910,12
17548750,0,24038865,3
111896,HaoBTC.com,19709421494,2
20849,ePay.info_CoinJoinMess,54901200,1
71658825,44,899721,1
14,BtcTrade.com,5953979517,7
1090,BTC-e.com,6003248,1
0,2922,33039364,1
Xapo.com,3415,96797163,1
163,999Dice.com,9614046,8
74304268,Cryptonator.com,6737623734,2
YoBit.net,189,26887873,3
ePay.info_CoinJoinMess,18972,13036965,1
72944130,29,104272433,1
20,Rollin.io,1318681288,7
391,4,8059772,2
405610,331,7887982140,20
1228047,9,7726013143,25
4,Hashnest.com,177301503,2
20,432,3947303251,13
Xapo.com,MercadoBitcoin.com.br,767763349,15
SlushPool.com,269,5483974113,2
72812658,44,697875,1
20,70377464,1168618772,3
Bitbond.com,Poloniex.com,408501536,4
163,62,16000000,1
71554939,1123,84477619,1
405610,152,2366394642,6
73388349,4,2508587,1
750,563,24476859,2
29413789,49,6474428,1
13921,OKCoin.com,2743530960,2
CoinTrader.net_LocalBitcoins.com,223,44994000000,3
Bitstamp.net,1004,27517745227,4
37,170,561710279,1
189,331,1960000,1
72995913,29,8456730,1
139,1332,4552879121,2
1622,0,39456044,3
Bit-x.com,YoBit.net,2971792,2
Poloniex.com,821,77883928471,2
1252,Poloniex.com,3940107,1
15287886,269,1730368,1
74172410,58102,7218492,1
405610,CoinApult.com,394399107,1
3348,2323,29757664536,2
154,CoinPayments.net,113835516,1
289,SatoshiMines.com,235484,1
Bitstamp.net,22344,50263083439,1
1070,39,93243150,3
1228047,CoinPayments.net,1272950934,2
456,BitcoinFog,15745575,1
SafeDice.com,331,2025616,1
1228047,421,3167518392,12
69367899,2230,103156797,2
71162539,Bittrex.com,707443462,1
SlushPool.com,Hashnest.com,10582464771,6
Poloniex.com,3648,25649784935,1
BX.in.th,ePay.info_CoinJoinMess,10483256723,4
343,107,18688361,1
73937548,73701243,44998690,1
4,Xapo.com,899575286,8
Bitstamp.net,29,55740373164,27
57,Cryptopay.me,7460215,1
292,108,2953366,2
14,81224,164109449,1
131,CoinGaming.io,1128383782,5
71188764,69539994,17447868,1
MoonBit.co.in,73126948,147076374,1
35,152,17343660,4
3273,BTC-e.com,261696180,1
73806401,131,100243150000,4
4597,Poloniex.com,39903318,1
MoonBit.co.in,72209227,531632557,2
405610,Bleutrade.com,394399107,1
848667,71031975,110853411,1
46590,2374,7032420,1
Xapo.com,2899,12772500,1
405610,131,788798214,2
HaoBTC.com,62,84252090,1
14,223,462872424323,137
70482085,29,15711800,1
Xapo.com,HolyTransaction.com,15441583,2
444,29,36509492,2
354,Xapo.com,6466023788,2
111896,Xapo.com,88692396723,9
71554939,170,3049608240,13
71554939,2914,235432669,1
879,Poloniex.com,120824403,3
Xapo.com,108,1943374608,10
0,2566,260000,1
SlushPool.com,4,8074191637,3
0,849,4177220,1
20,Xapo.com,644433794,3
74304268,29,61938565200,20
4,189,1763944439,6
5162,Huobi.com,376076251488,32
69775660,69670272,3914150,1
154,CoinGaming.io,2380000,1
72524442,0,1905811,1
410034,61,10429220,2
0,1149,2111587,1
Bitstamp.net,73597783,1386347704,1
219,391,12837293482,2
PocketDice.io,774,1091974,1
0,49,61167071,39
175,Bittrex.com,4556746907,7
405610,776,394399107,1
4,94,3252203,1
2067,CoinTrader.net_LocalBitcoins.com,714195314,1
999Dice.com,227,4909669,3
276,417,1493150000,3
4014,96,2530800,1
6572902,29,1930517,1
39779325,999Dice.com,8017438,1
SafeDice.com,29,3509947,1
163,57,81003100,1
7683210,Kraken.com,1319321946,1
340,883,297509010,1
916927,91,759327,1
73258019,860,1782880,1
129,4,9173431,3
5162,1566,35257148577,3
22974624,29,1153500,1
4,Bitstamp.net,11593976137,30
20,69435431,1239997203,1
74304268,0,70193479973,19
BX.in.th,162,2691830162,6
73461956,Huobi.com,495411450,1
41701,4,319738547,4
PocketDice.io,BitcoinWallet.com,4081701,3
157,CloudBet.com,5106714,1
1228047,217,1163806356,3
864,386,55357417,1
108,0,1502151,1
1227,14,1101237,1
27140713,Xapo.com,75911334,1
60,BTC-e.com,3521956539,2
227,999Dice.com,9263013,5
848667,289,37670380,1
20,74226354,637368340,5
70011017,69,8819019,1
864,276,95748025,1
801,4,41056911,2
391,276,7233815,1
14,750,1660757586,1
405610,Luno.com,3943991070,10
14,74225593,5056688,1
70063369,Cryptopay.me,1602544505,3
2465,354,19819525,1
700,0,813137,1
4689,Luno.com,195211416,2
60,35,5262135234,3
BX.in.th,9,580869,1
67927,14,952880000,1
1228047,CoinHako.com,1097528298,2
PocketDice.io,35255,3147861,1
37,96,1765159465,2
22035320,0,4254960,1
72471893,1347,10779760,1
298,BitoEX.com,430918198,13
1228047,170,2368473595,4
24414,233,609614671,2
72078069,91,246972880,1
Bitcoin.de,217,204773408,1
Cryptonator.com,14,3100082,2
9924517,523,1690207,1
Poloniex.com,129,695444517351,17
405595,YoBit.net,31199610000,3
94,62,99926344,1
ePay.info_CoinJoinMess,318683,267762742,1
0,94,6245099,5
Poloniex.com,BitcoinWallet.com,27081535663,1
2479,YoBit.net,2256496,1
999Dice.com,1396,976661,1
28970,BTC-e.com,101001258,1
1347,2803,4937720,1
71554939,Hashnest.com,1120724734,3
848667,1316,206379940,1
405610,94,2366394642,6
72104671,368,74492294,3
864,14,138325279,2
4195,Bitstamp.net,39999963391,1
1612,290,240125821973,27
71658987,44,1399880,1
37,Bittrex.com,756707195,1
405595,Hashnest.com,20799740000,2
73126387,44,48150645,3
14,91,140867796317,175
