Source,Target,value,nb_transactions
74304268,BX.in.th,24932176002,11
20,73231837,162429490,1
Poloniex.com,158,3711679529166,51
0,801,398098,4
1215,BTCCPool,12175711807,6
ePay.info_CoinJoinMess,213341,25319062439,1
Huobi.com,Hashnest.com,5597938,1
72707854,14,6420548,1
ePay.info_CoinJoinMess,69539680,16644584,1
72550707,69799952,24258007,1
152121,859,760657000,1
SafeDice.com,0,10491333,2
72943763,0,11576156584,34
ePay.info_CoinJoinMess,2899,38166904,2
69169393,CoinPayments.net,15558320,1
4,189,1381593281,13
9749,Poloniex.com,509980000,1
1502175,35,150550000,1
117,BTC-e.com,28212174,2
750,BitoEX.com,8861895,3
74304268,444,2122129689,2
4,942,18194026,1
14,523,68711702656,64
74143867,368,1327627,1
276,60,7666160848,2
16768780,70192975,44205744,1
Bitcoin.de,54955,288538521,1
107,2899,11493952,1
472,387,142435526,1
4033,51,306168062,6
1215,750,64958860966,20
4661129,BTCOracle.com,2087246,1
70976754,Xapo.com,114248472,4
69199627,Bleutrade.com,140787401,1
ePay.info_CoinJoinMess,735,168985130,1
916927,Bit-x.com,655983,1
497,SpectroCoin.com,2266436844,65
17786694,29,357140000,1
SatoshiMines.com,94,32791307,2
1316,CoinGaming.io,3610065490,2
777,Cubits.com,2516040,2
MoonBit.co.in,497,1264060027,5
71450805,1123,4078429240,2
BlockTrades.us,107,2558237,1
SlushPool.com,LocalBitcoins.com,4304607215,3
888,18665577,184482025,11
70193816,421,478380000,1
163,444,52077790,1
1654888,Cryptopay.me,5482919941,19
MoonBit.co.in,871,664662548,3
1901,Xapo.com,6963900,1
129,Xapo.com,3716594,1
74304268,37,4391828041,1
Bit-x.com,Cryptonator.com,2164760,1
57,60,35016142812,2
Bitstamp.net,371,499966687,1
391,354,23849680,3
163,20,386549209,8
Poloniex.com,1300,11019462640,1
69723381,269,293627,1
27140713,0,266899874,1
Xapo.com,25052,35120392,3
Bitcoin.de,Cryptonator.com,743057212,2
848667,227,585970495,2
53726183,12828,13988605,1
14,70796388,91700809,1
SlushPool.com,BTC-e.com,5993517359,4
Poloniex.com,73623262,135460003494,1
20,CoinGaming.io,8913985845,33
24414,61,13993941384,69
Cryptonator.com,999Dice.com,20390494,5
1575,158,18996948,1
69199571,0,472810,1
CoinTrader.net_LocalBitcoins.com,BTCC.com,2182796241,1
SlushPool.com,Bitstamp.net,3023675139,2
396,0,671504049,8
1903,91,16468530159,14
14,7949682,58816542,1
70534579,163,33981643,2
1654888,Cubits.com,1219325457,3
70403819,49,8191456,1
72419711,BTC-e.com,102232876,1
71814798,29,5649763,1
1903,Bittrex.com,2469931147,2
73571697,Luno.com,7869200,1
74015737,44,248695,1
152121,700,935458839,2
0,BlockTrades.us,4718831,2
7582,70665113,29462215,1
20,PocketDice.io,538731517,2
14,73388349,270542146,1
1391,29,2828161,1
35,72707854,56069008,2
777,Cryptopay.me,1139127,1
2218,2214,4101124,1
74252166,563,18257121702,3
74068529,LocalBitcoins.com,52200983,1
4,432,742225886,6
1654888,122,687098590,1
233,859,100000000,1
1228047,Bit-x.com,246655625,2
1347,91,8058200,2
0,13328,63746120,1
102,883,4950639,2
1228047,Xapo.com,18096517630,36
72943763,801,333381326,1
157,20,1918000,1
SatoshiMines.com,0,62326395,34
BitVC.com,Huobi.com,1001367631,2
219,CloudBet.com,248470360,2
Poloniex.com,884,77058700393,1
MoonBit.co.in,Igot.com,271719777,2
14,72051731,460966388,3
Cryptonator.com,2238,1276791,1
4689,BX.in.th,77523453,1
2480,Cryptopay.me,31480227,1
Bit-x.com,157,14293617282,3
60,OKCoin.com,3309871374,1
405595,Hashnest.com,8098996981,1
468,62,1778870972,3
72969638,CloudBet.com,9652845,1
1228047,1432,194480994,1
20350828,19768,629620000,1
14,101,532450941,2
2542990,2803,951000,1
71624909,MercadoBitcoin.com.br,58704023,1
71624909,883,58704023,1
70534041,0,9781525,1
73493372,20,205873795,1
74304268,543,4543681722,1
411,BTC-e.com,117757060,1
71895241,71947411,40688748,1
Poloniex.com,4730886,3397818812,1
1228047,2055,90847266,1
9637,BitcoinFog,17387000,1
CoinJar.com,195,19574603,1
ePay.info_CoinJoinMess,283,3570602,1
848667,371,286583263,1
848667,283,878123945,4
1436,122,104377360,1
1903,Cubits.com,1212242337,1
451,1278,4003169,2
PocketDice.io,MercadoBitcoin.com.br,37286203,11
73022114,ePay.info_CoinJoinMess,3480120,2
219,29,22563829530,11
Xapo.com,154,12438678,1
Poloniex.com,523,335753123800,5
14,468,713469207,2
BtcMarkets.net,1365,332762508,1
80393,Luno.com,9782248,1
Bitstamp.net,0,20295935225,3
10054,102,861528760,2
3187,1090,41398674,1
73910924,44,2933622,1
MoonBit.co.in,ePay.info_CoinJoinMess,67552081137,271
70193816,4,2870280000,6
20,39,447517587,2
SlushPool.com,213756,1302591006,1
1228047,OKCoin.com,1226801062,3
340,Cubits.com,3740807,1
Xapo.com,491,1162080644,12
0,60,407286264,14
Huobi.com,387,10203392,2
71624909,289,72912529,1
219,BTCC.com,186279296,1
71554939,YoBit.net,414716565,5
71624909,0,5220190826,84
1228047,Bittrex.com,189663613,1
451,LocalBitcoins.com,6602685,1
SimpleCoin.cz,Cryptopay.me,36875280,1
Rollin.io,417,428970492,4
72707830,BTC-e.com,60845163,1
1654888,72969995,756842306,1
Poloniex.com,14,744673120802,11
0,371,2701803254,23
Xapo.com,60,485758815,5
20,157,341503093,2
57,Xapo.com,167580685,4
9205456,4,23976861,1
BitZillions.com,1200666,38037935,2
494429,BTC-e.com,6176603,1
391,VirWoX.com,18190666,1
ePay.info_CoinJoinMess,69260,25319062439,1
BitZillions.com,3545542,25509723,2
74304268,Bit-x.com,8784571590,2
129,12344,145113926,3
Bitcoin.de,102,413310549,1
20,432,3583083150,16
4,340,97167145,1
639,FortuneJack.com,1192040,1
348,331,53000019,1
Bit-x.com,451,19889862,1
904,Bittrex.com,135802187,1
ePay.info_CoinJoinMess,387,50638124878,2
468,14,525286283,3
14,69539113,2808747,1
189,152,108865244,3
0,BtcTrade.com,3775047,2
152121,29,1678726100,7
Bitcoin.de,OKCoin.com,299909830,1
2218,BitcoinWallet.com,66399479,5
1654888,42822,393881272,1
61351,29,107737000,5
MoonBit.co.in,921102,204969687,1
198640,YoBit.net,27723280,1
4833806,2238,40434181,1
15568,61,3311790,1
69591529,73280776,95215310,1
35,152,3971975,1
Huobi.com,131,6979556249,5
35,3273,382017040,5
73048147,71738251,49160721,1
405595,Xapo.com,40494984905,5
999Dice.com,292,1747398,3
1090,0,35844067,2
468,0,860862035,7
848667,2803,134262118,1
1120,14,182679067,1
848667,170,2812492729,14
848667,MaiCoin.com,165988960,1
71371555,CoinTrader.net_LocalBitcoins.com,377318395,1
1436,Cryptonator.com,104377360,1
71110666,20,292158917,1
37,0,147952498,3
ePay.info_CoinJoinMess,72367415,25319062439,1
3690470,Bittrex.com,130677133,1
14,94,1420116653,5
Bitcoin.de,275,655337060,3
276,386,15950000,1
ePay.info_CoinJoinMess,FYBSG.com,12140304,1
14,LocalBitcoins.com,11716238,1
4689,Poloniex.com,1472945607,19
2218,999Dice.com,4340520,1
69984672,73205038,107206174,1
SafeDice.com,BTC-e.com,373192451,4
74304268,CoinTrader.net_LocalBitcoins.com,696399902,1
391,170,1525463,1
Xapo.com,HolyTransaction.com,18633500,1
1228047,BTC-e.com,125927529,1
9373931,BtcTrade.com,39999637995,1
14,HolyTransaction.com,21555293,2
ePay.info_CoinJoinMess,35255,12311210,1
2387,175,2734452,1
129,126,9969344,1
108,69326440,4039283,1
5026,1090,64058305,1
1228047,69670966,271587158,1
ePay.info_CoinJoinMess,71607163,25319062439,1
0,154,299968360,1
65,152,8208677,2
PocketDice.io,491,1328386,1
1654888,ePay.info_CoinJoinMess,1317509924,2
444,Poloniex.com,30774084,1
PocketDice.io,Poloniex.com,20636954,6
219,CoinGaming.io,1531149979,1
315,154,1052640931,1
163,Bittrex.com,38288682,2
0,35,53473218,7
17774505,57,34715710,1
35,289,2834863,1
ePay.info_CoinJoinMess,122,25344431779,3
73493284,69,4740686,2
848667,1149,96534074,1
20,421,513859017,4
Huobi.com,39,271792400,2
219,60,7189327363,5
ePay.info_CoinJoinMess,71475979,25319062439,1
848667,331,1921364127,8
354,YoBit.net,28888392,1
37,170,16252298,3
405595,391,8098996981,1
4478,Xapo.com,416066044,1
7787,Kraken.com,22257753,2
1654888,891,185608848,1
Bit-x.com,29,6916109816,4
20,163,1867275261,13
2575,129,1000962141,1
MoonBit.co.in,YoBit.net,7722999676,35
Poloniex.com,108,234643261758,4
4252781,69,11872951,1
14,107,48781999577,80
354,7683210,338789269,1
1654888,17086312,253668524,1
0,157,103561420,11
2599249,1840811,135927118,1
999Dice.com,Xapo.com,4479653,4
14,859,12678315917,16
73100939,102,439217,1
4661129,62,346752863,1
217,Poloniex.com,612643815,3
848667,Luno.com,2565132655,9
SafeDice.com,398,12758540,2
94,275,2893313,1
391,MercadoBitcoin.com.br,6263636,1
219,BTCJam.com,6859361946,4
189,Luno.com,11000145,1
Poloniex.com,563,181902781605,2
5162,2643,9999917836,1
19172839,170,8428960,4
7351,999Dice.com,1382703,1
12381,BTC-e.com,18372411,1
1872,6963,24048444,1
5162,1226,9999917836,1
1612,HaoBTC.com,75354831616,3
391,Bitstamp.net,35191595,1
5714831,CloudBet.com,6003847084,3
Bitstamp.net,804,1999947987,1
MoonBit.co.in,LocalBitcoins.com,2003974244,9
73336533,0,75692217691,18
4689,Xapo.com,852757983,11
0,9306,29479608,2
1228047,Hashnest.com,451346576,3
71895241,30220575,49785310,1
821,CoinTrader.net_LocalBitcoins.com,2034292775,1
14,Cryptonator.com,12727465474,23
0,777,7545781,2
2218,91,29957338,7
36979159,LocalBitcoins.com,10945310,1
1502006,91,1762210,1
9637,888,47248946,2
Poloniex.com,6271,13230704370,1
SlushPool.com,Cryptonator.com,1497359152,1
Bitstamp.net,4,6141111202,3
14,Bitstamp.net,6318237340,9
MoonBit.co.in,69226203,300406116,1
879,29,1214019,1
Xapo.com,17622,266924124,3
ePay.info_CoinJoinMess,14,26524806891,37
Poloniex.com,1123,296863382895,5
71554939,995,23290954,1
BX.in.th,289,235993316,1
15287886,29,24619734,3
106268,238,14550083462,1
842,368,9999990000,1
2480,29,162222157,1
72524685,44,17520568,3
405595,472,40494984905,5
451,55442,6960323,1
Xapo.com,29,2514113633,63
69171579,44,4915309,1
27914256,Xapo.com,1780059278,2
70063369,14,1151505780,2
Poloniex.com,348,98826589226,1
CoinMotion.com,Xapo.com,2045246,1
315,YoBit.net,9522956,1
73336533,491,12491437331,3
1070,942,279265,1
152121,883,2600355946,7
Xapo.com,629,132453784,2
ePay.info_CoinJoinMess,331,52256987579,81
15693,Poloniex.com,499972289,1
0,71920277,3124295,1
700,275,4927056,1
999Dice.com,163,24751704,1
SlushPool.com,CoinSpot.com.au,1667251214,1
396,44,444708814,2
Poloniex.com,BitBay.net,1025434204888,14
2067,122,1666625986,2
SlushPool.com,Bittrex.com,1286069581,1
MoonBit.co.in,598,300406116,1
0,57,14493249,4
131,ePay.info_CoinJoinMess,3047838903,9
46590,70374938,19766910,1
Cryptonator.com,14,9247259,6
Bitcoin.de,Bittrex.com,81576024,1
72262922,69200058,3247103,1
871,BitBay.net,420324059,6
SlushPool.com,421,4309744720,3
0,942,2651857,5
1654888,1149,358441776,1
HaoBTC.com,Poloniex.com,30501460,1
60,CoinTrader.net_LocalBitcoins.com,713785672,2
ePay.info_CoinJoinMess,189,76776231,6
5714831,35,372030115,2
74304268,472,16233072646,9
Poloniex.com,Hashnest.com,136552982638,3
Xapo.com,LocalBitcoins.com,172814506,5
111896,Bitstamp.net,17127709607,1
1215,472,8682230286,2
70193816,3731332,478380000,1
ePay.info_CoinJoinMess,CoinSpot.com.au,56136352,2
70979539,44,4611838,1
BitBay.net,13585,33500000000,16
73829829,69,1787612,1
219,Xapo.com,27251443956,17
Xapo.com,189,148996633,6
1654888,227,1679897779,4
Poloniex.com,131,287973485198,3
269,SwCPoker.eu,2430126,1
14,BX.in.th,2267880206,4
999Dice.com,318683,8279102,2
1654888,131,300594884,1
MoonBit.co.in,56918,300406116,1
72681482,61,978443187,11
139,100985,2247100791,1
74274392,4,29420329,1
Bit-x.com,Bitstamp.net,6582625811,1
4833806,107,135619641,9
4,641,319387564,1
468,4,1712307010,13
ePay.info_CoinJoinMess,129,430205838,22
71624909,Cryptonator.com,97070529,1
YoBit.net,CoinPayments.net,16978258,2
Bitbond.com,CoinPayments.net,477010031,1
108,131,76221677,1
432,SwCPoker.eu,1122387,1
154,LocalBitcoins.com,78907529,1
1654888,13398,370790647,1
4014,61,536865254,12
43569,BTC-e.com,5650422,1
1654888,523,756645121,2
102,275,49118773,4
SimpleCoin.cz,BTC-e.com,456664800,1
73048147,72891572,37039457,1
20,72733939,1031720429,1
MoonBit.co.in,292,204969687,1
848667,35,591674884,3
491,SpectroCoin.com,9957576606,46
70560230,578,14466621,1
4833806,Rollin.io,295353,1
111896,354,51383128821,3
0,398,112698366,18
1575,Bittrex.com,21065610,1
1182362,PocketDice.io,366274737,2
848667,732,3391369184,16
189,340,5443771,1
BitBargain.co.uk,Bittrex.com,205458880,1
0,101,89808854,14
700,Cryptopay.me,13761930,2
0,891,570782,3
45000,386,9999909866,1
0,YoBit.net,88652533,39
70874785,563,775316214,1
20,Cubits.com,27488812734,118
71214990,44,221571755,5
70063369,371,1280071102,5
Poloniex.com,289,1184494513098,19
BitcoinFog,456,272836902766,173
Bitstamp.net,29,70975483044,30
MoonBit.co.in,3077,318573490,2
1654888,71842541,395801089,1
57,20,551401565,1
102,468,9372746,1
14,871,69529651969,84
354,60,2177626356,2
PocketDice.io,BitoEX.com,141807618,8
1654888,74250503,661343171,1
5162,0,19999835672,2
269,47678,46718720,2
74329736,71869112,48375344,1
73336533,289,8934911144,2
39694960,37,32037999,1
61,4033,19328284,2
71554939,391,357094086,3
0,37,12918969,15
37,CloudBet.com,4815970,1
2218,152,157547866,8
Poloniex.com,35269463,154216243324,1
1432,4,1205395,1
405595,525,8098996981,1
Poloniex.com,152,2173050450848,33
72602682,Bittrex.com,39415000,1
37,371,441710637,3
1228047,2387,195149088,1
7645,Xapo.com,896711725,5
35,62,57787691,2
107,544,853026142,3
70324700,49,343820,1
848667,Cryptopay.me,281615098,1
72733578,107,4993164090,7
1903,BTC-e.com,778036227,1
BX.in.th,1585,1540287,1
39694960,5342,32037999,1
14,73074441,64894340,1
468,91,35509156,1
189,ePay.info_CoinJoinMess,361529,1
848667,117,288206176,1
102,CoinHako.com,321843892,1
2218,CoinPayments.net,30486526,3
4,811,13939773,1
888,697,885000,1
Xapo.com,386,1195451471,9
14,OKCoin.com,29127388677,30
14,421,23001324323,34
19172839,491,2107240,1
848667,14,809762185,6
1228047,1901,13611635697,12
662,4,6106457,1
74304268,72839008,471550013,1
Poloniex.com,72812733,6691381406,1
Bitstamp.net,732,1063075288,1
HaoBTC.com,20,8658820251,6
5801,14,5898019,1
746299,162,61078926831,3
20,451,528591474,4
7582,238,15699935,1
71110396,YoBit.net,35357937,1
73493105,Huobi.com,9500720000,2
152121,999Dice.com,74051301,1
105520,200,4410590028,14
MoonBit.co.in,375475,506703699,2
72393684,70534688,87086116,1
14,71685787,406206408,1
Huobi.com,BTCC.com,8286628,2
1070,PocketDice.io,7300388,2
74121066,158,398235310,1
101,2803,46482809,6
107,371,375695363,1
39,BitBay.net,1797200330,1
ePay.info_CoinJoinMess,Bleutrade.com,234710378,6
3276848,91,1001732957,2
ePay.info_CoinJoinMess,36032,13202623,1
MoonBit.co.in,163,112433032,1
163,ePay.info_CoinJoinMess,3680860,1
472,2184,2001000081,1
999Dice.com,170,6007967,3
MoonBit.co.in,BitcoinWallet.com,12539023980,49
73414517,419,873966,1
74304268,96,1065224560,1
1612,506901,20454209631,1
117,154,44042139,1
4010,BitBay.net,268023334,4
MoonBit.co.in,BX.in.th,10586621224,40
4,158,44121173,1
5162,1566,29999753508,3
YABTCL.com,0,1229295175,2
2844,4,299977700,1
71764412,MaiCoin.com,1105310,1
BX.in.th,2778,87450846,1
189,129,42714000,3
SatoshiMines.com,421,115138076,18
108,Xapo.com,46208724,3
CoinGaming.io,432,38006367,1
4,39,945690146,2
14,81224,147095284,1
Poloniex.com,57,564120578559,9
1654888,289,1934390029,5
4208,Cubits.com,4972541,1
MoonBit.co.in,126,368416046,6
101,Luno.com,4847258,1
Cryptonator.com,158,2376199,2
4,Xapo.com,1001200472,8
2218,348,22076033,1
ePay.info_CoinJoinMess,298,202814368742,22
152121,Poloniex.com,7941022527,21
64740,0,110888100,4
4,CoinHako.com,341585249,3
74252166,6075,12171414468,2
468,Cryptonator.com,21119681,1
CoinGaming.io,69827500,1913900,1
61,Poloniex.com,31000040,1
916927,Xapo.com,1464777,2
4661129,117,526489,2
3219285,ePay.info_CoinJoinMess,89882480,1
163,4,99254760,7
72262922,70036708,45709942,1
Huobi.com,Xapo.com,1229401654,3
94,MercadoBitcoin.com.br,351204213,1
SlushPool.com,354,14210166236,10
Poloniex.com,73466284,140634963570,1
4,1567,305286902,2
4689,289,232570359,3
YoBit.net,60,848102348,4
71554939,CoinJar.com,41228129,1
1903,37,3440209691,4
19172839,Cryptonator.com,4214480,2
1903,484,1264627781,1
Xapo.com,158,61425826901,21
Poloniex.com,1878550,39889532271,1
157,432,3868018,2
999Dice.com,YoBit.net,2433733,3
Xapo.com,1090,27108532,3
Bitcoin.de,Xapo.com,564962737,2
14,Coinmate.io,3095688192,3
1215,387,4341115143,1
73258046,276,5541950000,2
108,CloudBet.com,3100055,2
129,Huobi.com,177535114,1
451,1224924,9347997,1
9373931,Bitstamp.net,39999637995,1
Xapo.com,170,19943246995,63
14,154,34908040371,48
9373931,750,39999637995,1
410034,Cryptonator.com,58299630,2
107,20,205337515,1
1903,HitBtc.com,578434749,1
73258123,0,112219758,2
14,BtcTrade.com,6660264044,6
0,217,341800,1
848667,107,936035393,2
ePay.info_CoinJoinMess,55244,25319062439,1
Xapo.com,776,30608876,3
Poloniex.com,Matbea.com,249642464977,7
27914256,BitBay.net,1006694145,1
1901,Loanbase.com,64896541,1
SatoshiMines.com,152,11431843,2
1332,9,33441723,1
71032337,29,192808350,1
30220575,73963652,9067182,1
Xapo.com,72865369,10725072,1
916,9310,28327305,2
26220,ePay.info_CoinJoinMess,128884708,2
298,ePay.info_CoinJoinMess,34380534,1
999Dice.com,4014,1902716,1
Poloniex.com,170,135397044313,3
4,72760269,70931578,1
4833806,158,215021551,5
YoBit.net,14,70207407,4
SlushPool.com,162,1302591006,1
968,Bittrex.com,21267538,1
368,398,31000001,1
284,15693,8912987228,13
20,71188764,74702124,1
27914256,29,6506727769,2
MoonBit.co.in,91,9989112130,140
19172839,ePay.info_CoinJoinMess,2107240,1
71450805,35,4871738408,2
71450805,72837735,458407011,1
Poloniex.com,1090,2882739506,1
YoBit.net,354,108753217,8
YoBit.net,Bittrex.com,847045688,18
1436,289,104377360,1
70193816,217,1913520000,4
129,238,992526347,3
11907,37,315244700,2
70272193,44,4761628,1
SlushPool.com,BtcTrade.com,14640043283,10
0,BTCJam.com,486700,1
Xapo.com,37,406683304,16
14,13864293,314943089,1
1123,999Dice.com,4472660,2
37,4825,358731051,1
1070,29,39024550,1
70927451,44,17510779,1
74304268,269,12305039348,3
1612,BTCC.com,144505037850,6
999Dice.com,2566,14903798,1
61,70062859,172000002,1
20,70717800,471711424,1
1654888,72157113,996379220,1
37411226,70638958,3825730,2
27140713,29,850361718,1
Xapo.com,39,80175440633,2
1903,421,3052184844,2
27140713,BitcoinWallet.com,279344305,1
662,YoBit.net,1434981,1
71624909,29,100150814,2
129,BTC-e.com,566221513,3
Bitstamp.net,14,15118634243,9
MoonBit.co.in,Huobi.com,300406116,1
Bitstamp.net,19396424,3098102598,1
Bit-x.com,SatoshiMines.com,4940225,2
1654888,189,495425515,1
14,289,107623153,1
217,BTC-e.com,8822946,1
2323,175,8175434568,7
71554939,152,47036823,1
1228047,275,1654929418,9
396,999Dice.com,37524397514,9
2055,LocalBitcoins.com,58964489,1
BitZillions.com,70848869,196906890,14
777,SafeDice.com,11002910,2
14,Bittrex.com,15910046932,25
MoonBit.co.in,FYBSG.com,159286745,1
MoonBit.co.in,TheRockTrading.com,109835817,2
Poloniex.com,432,318534246929,5
2683,126,196219751,1
1436,Xapo.com,1019245240,7
0,1098,9741420,1
Poloniex.com,276,66925553253,2
102,14,46598933,7
71264785,44,6259620,1
746299,Huobi.com,444947175129,25
0,1575,20000,2
74304268,35,83099918951,33
32404,BTC-e.com,460149310,1
71659840,69147875,98825688,1
111896,472,51383128821,3
111896,1566,17127709607,1
7582,331,3778560,1
158,7369,4003000002,4
4661129,432,18029527,1
0,SatoshiMines.com,128565238,74
0,Peerbet.org,678101,2
61,29,8866751057,159
4,269,245698258,4
340,331,1575208,1
70534041,Cryptopay.me,8176859,1
73336533,BTC-e.com,20739710354,5
1316,2803,1371765524,1
0,170,7787383,43
72917838,49,8946882,1
848667,292,698533541,1
14,497,5399739281,14
13077,223,6530312,1
BitVC.com,BtcTrade.com,73647985,1
