Source,Target,value,nb_transactions
405610,14,298001331,3
129,1502175,7864619,1
70769141,71946447,2785060,1
5714831,Bittrex.com,4521712332,1
20,73832915,279246450,1
39,61,489978534,1
72733578,YoBit.net,1855671765,1
61,0,10410456,2
398,20,63977856,3
69121605,44,3439182,1
72733578,CloudBet.com,223604065,2
110962,31943,29951076,1
Xapo.com,157,42675375,2
74304268,904,1512772434,1
405610,SatoshiMines.com,99333777,1
391,269,219900480,1
69173889,69,19817360,1
354,Poloniex.com,67959631687,57
805412,CoinTrader.net_LocalBitcoins.com,14952579,1
74304268,2643,5278863242,1
Bitstamp.net,ePay.info_CoinJoinMess,28120946945,20
405610,Bter.com,99333777,1
152121,227,34969595,1
289,Poloniex.com,4917821,2
102,154,560151324,15
39802,FortuneJack.com,7229950,1
3649592,BTC-e.com,50859776,2
71816161,44,31509047,3
Xapo.com,398,8984755888,18
4010,326089,559817665,2
1654888,38031735,457604999,1
23869811,Hashnest.com,78310,1
87610,158,9934705751,1
MoonBit.co.in,0,3800813124,13
1669,LocalBitcoins.com,501050010,1
4,107,394611642,3
72130719,70219964,189706707,2
73336644,386,25868860,2
348,Xapo.com,38196591,3
131,4,203505368,2
Poloniex.com,Matbea.com,2360264936,2
4533,419,15294386,1
73675787,70638958,35715354,2
71084816,29,99985310,1
74304268,2922,11628424814,3
7148678,61,35582480,1
74252170,1075,4785284,1
189,Cryptonator.com,7816972,1
1654888,733,886617009,1
71554939,999Dice.com,356855067,5
821,CoinGaming.io,578455011,2
387,BtcTrade.com,2812745,1
69801586,70900479,29555400,1
26220,15284,421443000,1
69434790,44,12636997,1
610,4,43819394,2
14,Huobi.com,29045194253,60
74304268,269,34543754496,11
39802,4,556975,1
73048354,14,7143527,1
69697250,29,129004786972,9
Poloniex.com,CoinTrader.net_LocalBitcoins.com,61755402606,3
864,Bittrex.com,93241859,1
405610,ePay.info_CoinJoinMess,596002662,6
Xapo.com,777,14943637,1
BX.in.th,39,540496986,1
1654888,BTC-e.com,2138914144,5
CoinGaming.io,157,16005937,1
MoonBit.co.in,154,35562539,1
YoBit.net,PocketDice.io,21150937,2
1182362,Xapo.com,7999184725,768
Bit-x.com,563,2281890689,1
999Dice.com,Crypto-Games.net,2361972,1
69827047,14,1904022,1
73963527,44,2556173,1
74304268,74198621,1758711275,1
220,71371831,7068845,2
SatoshiMines.com,29,23680018,3
71554939,37,13568174,1
70584536,LocalBitcoins.com,106293581277,3
73336533,CoinPayments.net,1706848861,5
69932507,44,3446231,1
70377594,700,199975690,1
69697250,18340295,18242213486,1
1654888,Bit-x.com,1769088279,2
842,OKCoin.com,1717990000,1
BX.in.th,72367598,185101283,2
269,Cryptonator.com,1612206,1
14,0,264141778788,639
1227,Cubits.com,4689418,2
70298377,70638925,8232093,1
4,662,77635687,1
Poloniex.com,SimpleCoin.cz,977207035,1
94,Cryptopay.me,3899000,1
15287886,Cubits.com,6672467,1
7645,354,826633808,4
69984483,Huobi.com,961608310,1
27914256,29,5359967986,1
73571260,36586430,3166093,1
107,101,21920969,2
74120699,71866195,10281912,1
23878,Matbea.com,598000000,1
5162,HaoBTC.com,2768880004,1
4661129,29,29600477,1
37,163,64048728,1
0,3157333,258732,1
70377224,44,7965455,2
2480,Xapo.com,26749240,2
37,891,302115554,6
4,315,1431815829,1
71554939,4,212103307,5
Huobi.com,472,12375885466,8
107,189,222830413,1
405595,290,45997330288,4
ePay.info_CoinJoinMess,1226,64820817560,2
405595,2643,11499332572,1
129,162,17453034,2
74304268,417,11154105671,3
888,Xapo.com,5024426,2
396,96,190469541,1
ePay.info_CoinJoinMess,697,28640913,1
Poloniex.com,2899,2879075892,1
69697250,CoinTrader.net_LocalBitcoins.com,110843477430,6
20640336,BitZillions.com,66978807,3
864,BitBay.net,2825596640,3
2433866,162,372935310,1
405595,60407,34497997716,3
74304268,LocalBitcoins.com,1821790385,1
73702180,49,22146703,1
36032,Cryptopay.me,54391227,6
18553978,4,596132949,6
69121350,44,399155930,1
70770108,62,7119512860,3
70375394,29,99950000,1
472,354,2066936233,2
695,39,155262120,1
14,71685787,1303887289,2
70063369,YoBit.net,91285889,1
72917040,44,3538482,1
71554939,29,66534682,1
102,14,25422328,5
74042069,73754427,52608400,1
74304268,5946,24010227,1
4010,BTC-e.com,495909810,2
405610,CoinJar.com,99333777,1
5026,BTC-e.com,170443366,2
71450805,497,4798192716,1
6320370,5026,255574577,2
0,70219844,11377400,1
35,Poloniex.com,52260736,2
842,Poloniex.com,19999980000,1
0,65,1096920,1
1654888,417,928531317,1
27914256,73153272,5762822047,1
354,833,1262221105,1
0,69513279,4079760,2
69955051,999Dice.com,2651708,1
Bitstamp.net,69670973,1858664941,1
70770277,49,7550720,1
14,73937015,6023607910,1
1654888,421,1601327299,5
Poloniex.com,61,67875509911,6
71554939,497,28994574,1
1090,29,16000204,1
14,102,1622442884,3
4,3648,1323569365,4
20,152,480459753,1
6167,ePay.info_CoinJoinMess,25159355,1
5714831,417,1869162389,1
CoinGaming.io,29,21100434,1
74304268,833,4411031624,3
71371831,220,12003720,6
Huobi.com,6274,55360000,1
60,MercadoBitcoin.com.br,44426843,1
40527898,29,74939012,1
1228047,60,126154538,1
ePay.info_CoinJoinMess,OkLink.com,194462452680,6
735,0,3923027,3
69671038,491,885310,1
70533940,44,5938342,1
57,1805,813696,1
YoBit.net,61,272656316,8
848667,220,2727735720,6
94,163,38857258,1
CoinGaming.io,0,9946721,2
801,331,23313193,1
SlushPool.com,94,2518788966,1
4,1090,612620826,4
111896,1226,47630729044,4
61,46590,44471636,2
70115441,Poloniex.com,744304117,1
ePay.info_CoinJoinMess,HolyTransaction.com,171233192,1
129,695,9253329,1
72498630,29,2985310,1
1903,BTC-e.com,133061581,1
51262,73231433,75258449,2
1654888,497,1890708997,3
Poloniex.com,189,3492761033,1
71839057,29,58874658,1
117,HaoBTC.com,28020618,1
14,73021363,232935677,1
69644289,29,386626416,1
970890,BTC-e.com,88523604,4
2844,343,599977400,1
22583343,70377072,535310521,1
73153061,ePay.info_CoinJoinMess,19551435,2
69146689,Poloniex.com,3021936,1
4,CoinPayments.net,52960759,1
74304268,PocketDice.io,16717516705,5
968,29,28035014,1
70270124,69,39509648,1
348,0,2005356,1
74304268,354,88893303831,28
71476356,71659609,1808099616,2
74304268,158,22111124588,8
1903,995,282728359,1
69906500,129,44458309,1
111896,472,11907682261,1
Poloniex.com,LocalBitcoins.com,78442322181,8
69929013,371,4544207,1
ePay.info_CoinJoinMess,MaiCoin.com,65085036704,5
848667,39,125665041,1
1182362,154,10142159,1
YoBit.net,275,47066720,5
50475,73231433,50520025,1
ePay.info_CoinJoinMess,2647,1328826759980,41
73231327,BTC-e.com,8422610,1
1182362,Bittrex.com,39243100,3
24415050,523,101454046,1
1472686,491,606580670,1
Poloniex.com,Kraken.com,216365363849,13
65372,1992489,41116550,3
69668803,629,29337180,1
2566,2647,10990595,1
157,1123,3833719,1
HaoBTC.com,44,8782117,2
700,491,30932372,1
154,44,16917682,1
57,BitBay.net,762668,1
14,122608,21118071,2
70193668,44,3837610,1
25293,3425,200983633,1
Bitstamp.net,3348,9173347611,1
74252306,29,3015201,1
20,284,585641684,2
71450805,139,2563993726,1
1903,Poloniex.com,537844916,3
70612454,46590,316756254,1
8475,62,200035310,1
CoinGaming.io,Cubits.com,235219262,2
1863,122,8814178,1
5714831,Luno.com,53921076337,13
71554939,BTC-e.com,226263604,3
2786285,29,234583000,1
72576975,1347,29881170,3
71554939,CoinPayments.net,323324998,4
354,199182,2791056210,2
74304268,122,730949608,1
72943865,368,120583936,3
9373931,43735,31999752446,1
1228047,Rollin.io,1742294750,8
1654888,HolyTransaction.com,269287669,1
7645,Kraken.com,413316904,2
472,2647,5099900000,1
Poloniex.com,289,104091222208,19
70203418,29,1364989894,1
72733578,Bittrex.com,402865092,1
0,6597,136045122,2
61843996,61,12603460300,87
71449835,286,587862,1
662,PocketDice.io,1548135,1
Bitstamp.net,117,195201793,1
Cryptonator.com,227,562961,1
18946,Crypto-Games.net,980810310,1
24414,999Dice.com,379132000,1
107,57,31845250,2
1903,Xapo.com,16043061650,85
20488,Hashnest.com,71716512,2
70769925,9,54504101,1
SlushPool.com,BX.in.th,2518788966,1
34476,220,9446365,2
14,LocalBitcoins.com,2020850654,3
351,158,3583027,1
CoinJar.com,9,208980176,1
SlushPool.com,Bittrex.com,2518788966,1
468,29,1137299355,2
Rollin.io,195,1191030,1
CoinTrader.net_LocalBitcoins.com,417,30440222992,1
29209397,368,11757439,1
22602397,Xapo.com,199970620,1
4,269,25479294,1
ePay.info_CoinJoinMess,417,227206243480,15
396,101,256166752,1
117,Crypto-Games.net,37378,1
2648,820287,3278821,1
71554939,292,68675898,1
70063369,468,203775940,1
74304268,Hashnest.com,4407137559,1
72733578,HaoBTC.com,251835397,1
999Dice.com,275,1181686,3
1575,Bleutrade.com,40651717,1
70534109,163,2197510,1
220,30215161,56036417,3
111896,45641,11907682261,1
154,BTC-e.com,512254106,2
70742548,22583343,199810547,3
219,Poloniex.com,13541643164,11
942,4,3920662,1
73047543,29,67715310,1
354,7787,2791056210,2
1654888,523,1326732534,1
396,70769264,75141818,1
BX.in.th,472,99975350,1
74304268,29,50291348564,14
4,275,9704037498,75
129,2803,12985308,1
PocketDice.io,1756235,1746195,1
51081,73231433,249960000,2
74304181,49,6213770,1
73336533,14,2710242668,7
4833806,158,32383506,2
Xapo.com,107,376604633,13
37078943,69,12549187,1
HaoBTC.com,0,3988005,1
220,999Dice.com,9988700,1
4936,72733578,5036079556,1
71554939,777,69550181,1
405610,YoBit.net,596002662,6
60,Xapo.com,4026617800,4
289,220,1232146,1
157,20,19613604,2
157,FortuneJack.com,53774608,2
74304268,29478,4594743127,1
22583343,69383113,664098211,1
14,284,578916912,2
4,Luno.com,3175763245,7
70872744,Xapo.com,24521574,1
37636749,OKCoin.com,44828276,1
71475304,29,5801415,1
14,71555104,155216007,1
BTCJam.com,Poloniex.com,6777835,1
HolyTransaction.com,0,18611502,1
71423294,49,6363443,1
HaoBTC.com,Poloniex.com,1086050,1
20,112692,117368434,1
72262922,70193073,155021387,1
72471893,1347,10249800,2
73336533,883,1235633254,4
71554939,995,25578747,1
472,33930,801005434,1
71554939,227,171074526,1
74120282,44,22225009,2
5784856,368,16565310,1
220,1049,1781500,1
129,154,31369192,1
70953704,0,3499383,1
Bitstamp.net,283,3730168559,2
2230,14,4580000,1
12933,11401,99409210,1
69984509,0,58903225,1
GoCelery.com,7319,501000009,1
37,96,12843113,1
57,ePay.info_CoinJoinMess,855882,3
74251827,CloudBet.com,57373528,2
Bitstamp.net,BTC-e.com,5394505712,2
361,Xapo.com,1868575092,3
999Dice.com,ePay.info_CoinJoinMess,6173655,6
0,8729,932647,2
4,Coinroll.com,360598124,6
72970164,1903,42849189,1
39,29,6769746427,11
71293643,44,2602509,2
129,999Dice.com,39155724,3
72577151,74226354,29533051,1
71058547,1075,48957526,1
14,578,838648631,2
1590588,1903,196314266,2
157,200,3444946,1
71737904,Poloniex.com,234417170,1
94,SafeDice.com,3528550,1
22353081,289,24202833,2
71738276,44,200064232,3
74304268,Cryptopay.me,566648183,2
ePay.info_CoinJoinMess,126,97231226340,3
74304268,BX.in.th,12732610223,3
70743462,7277,42790,1
YoBit.net,283,39759472,7
ePay.info_CoinJoinMess,1450,28208400,1
5540,1049,599950000,1
2484,Xapo.com,1008006,1
65372,158,12827400,1
354,337445,2615257717,2
8204715,61,257727408,9
252,2160,488578,1
73649429,74121066,246122110,1
69851731,44,1207383,1
660229,CoinTrader.net_LocalBitcoins.com,412483000,1
73231837,96,15951846,1
70874404,BTC-e.com,9454826,1
405610,57,99333777,1
4395,Huobi.com,9100000,7
16621,14,192630,1
68859058,Xapo.com,1633772,1
72629545,163,1985310,1
70297787,73362180,2198925650,1
Poloniex.com,Cryptonator.com,24966484407,9
68980,14,88462410,1
72550775,7188,46481090,1
746299,10438691,38983567326,2
139,29,15949185863,10
4,BTCJam.com,64222327,1
71450805,CloudBet.com,8805080894,2
6671,129,34203382,1
69984672,72050142,89380774,1
848667,175,743692872,1
70979675,44,4329912,2
129,14,2738750,1
73701041,368,2226629,1
107,Cubits.com,10268097,1
71029072,811,3006808,1
26582,29,366781710,1
65372,107,14893210,1
1654888,Bitcoin.de,1215105726,3
107,PocketDice.io,5482200,1
219,FoxBit.com.br,11842177198,1
189,129,948458234,15
20,777,99903886,1
69169393,0,19851980,1
Poloniex.com,419,46290,3
61,Matbea.com,2170552186,31
72733578,BtcTrade.com,5226690387,2
96584,71528906,165779268700,10
Bitstamp.net,286,2018355287,2
111896,Xapo.com,23815364522,2
Rollin.io,2811,99341360,1
72262922,71710470,23046621,1
213341,833,5828241,1
14,40661,9476961506,15
4014,61,355070927,13
4620,154,119088510,1
SatoshiMines.com,62376,6906714,2
1901,421,50462625,3
Xapo.com,5026,28728410,2
61,29,15248462355,164
Poloniex.com,35,111537974525,9
Huobi.com,70063031,3293888,1
1669,417,19399800000,4
298,MoonBit.co.in,67046426,2
72760016,22583343,186475318,2
Bit-x.com,94,24480051,1
105520,368,1844305578,2
391,833,29995500,1
9796635,LuckyB.it,690000,2
72315310,14,68380664,2
ePay.info_CoinJoinMess,4395,442615902499,13
1182,444,19967973,1
1182362,BTC-e.com,226182266,18
848667,91,3634290853,6
37,39,166186105,2
Huobi.com,91,14228259591,18
70063369,4544,947555997,3
72943668,Xapo.com,25630081,1
1903,298,274316695,1
4,1123,361514812,5
70744026,163,25288240,2
1654888,35,1061915460,1
0,CoinTrader.net_LocalBitcoins.com,19805,1
72654356,0,2806614550,1
4833806,ePay.info_CoinJoinMess,56363950,3
31975877,883,2236785310,1
71764135,289,19426399,1
1228047,195,442187805,1
9373931,94,31999752446,1
71423904,44,1703830,1
73177536,44,183985310,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,100659703,2
746299,BTC-e.com,84408594356,4
1669,Poloniex.com,12399840000,2
69749440,58102,12847510,1
69827719,73231288,228659327,2
1654888,MaiCoin.com,335353911,1
58992420,44,9905223,1
71057993,69,5803050,1
72733578,14,2066180086,1
Poloniex.com,2647,171037854323,14
405610,284,99333777,1
Bitstamp.net,8387,2653308229,1
4,129,305032901,5
18946,108,2161400000,2
71085043,811,8978210,1
916927,4,270807,1
74304268,605,8738811033,4
73466982,SatoshiMines.com,2835524,1
50723,73231433,226759302,1
7655,TheRockTrading.com,1770119380,1
72733939,ePay.info_CoinJoinMess,1185310,1
69356865,Xapo.com,23657464,1
0,44,45434083,25
70612133,44,72117090,2
50319,73231433,49980000,1
PocketDice.io,BitoEX.com,2643608,2
60,HappyCoins.com,1382494044,2
432,695,5274362,1
2895,BTC-e.com,60261491,3
Bitstamp.net,883,220504177,1
468,289,120743982,1
Poloniex.com,468,7299938548,3
73937548,44,68942634,1
64257710,0,77936201,3
101,41194347,1827394,1
1654888,50299,1217229652,1
57,Bit-x.com,102506493,2
444,BTC-e.com,40142337,2
391,29,3455214,1
73754427,2749,6408810,1
999Dice.com,BTC-e.com,18836964,1
Poloniex.com,CoinPayments.net,4776187925,1
73493105,62,1502854140,1
4,BTC-e.com,155486402,1
14,69513766,57982944,1
64915121,BTC-e.com,16487537,1
Poloniex.com,444,13167025987,7
71842377,44,12454416,1
73126935,73832987,2594220,1
69696667,200,99949999,1
Huobi.com,4395,14455144,1
72865129,1566,161088700,1
986113,CloudBet.com,21907454,2
524180,BTC-e.com,63614078,1
405595,HitBtc.com,11499332572,1
1756235,ePay.info_CoinJoinMess,1436890,2
71031807,44,3197699,1
131,1123,39475800,1
14,HolyTransaction.com,187843454,2
Xapo.com,Kraken.com,6798588,1
57,Xapo.com,378961265,5
72943763,FortuneJack.com,135741216,1
73388279,0,1326006,1
888,18665577,25485514,8
3423,29,8970941,2
117,73335554,17631693,1
1228047,3348,231712879,1
44482327,71942715,80928215,1
43972,Cryptopay.me,12264101,3
72865421,71293643,10427227,1
1654888,170,5354815749,9
1654888,FYBSG.com,147679563,1
4126,107,196532010,6
4661129,Poloniex.com,530415902,2
71712161,ePay.info_CoinJoinMess,115064620,1
1316,Huobi.com,1999770000,1
1654888,ePay.info_CoinJoinMess,1141464693,2
8241,Xapo.com,1174444,1
1654888,48668419,89123103,1
0,283,56421077,38
405610,774,99333777,1
405610,BitoEX.com,695336439,7
1903,5941,237924966,1
0,74226354,8979660,1
387,OKCoin.com,1023740,1
50651,898,511000000,1
70192975,73832987,2726791,1
Cryptonator.com,1123,5971260,1
ePay.info_CoinJoinMess,CoinGaming.io,10033310,1
64740,35,18325000,1
117,Luno.com,257737,1
YoBit.net,FortuneJack.com,2943149,1
19172839,0,21369033,7
27140713,39,207321276,1
73623547,BTC-e.com,78329482,2
Bitstamp.net,Luno.com,2771784,1
1123,0,7434216,3
1215,73806401,13522156391,1
777,Cryptonator.com,1022365,1
74015113,44,3628608,1
11401,71790585,52982000,1
3641,29,84367732,4
72655551,0,976337788,1
227,158,1082353,1
69382371,44,11506800,1
468,158,215160867,3
87610,331,9448231212,1
4126,354,99109387,3
72785601,70638958,7737210,1
164,29,64897743,1
73047543,107,242004947,1
126,70319744,513591106,1
SatoshiMines.com,ePay.info_CoinJoinMess,6986396,1
0,1575,20000,1
74304268,437,2133883745,2
0,2055,1077838,2
Xapo.com,SatoshiMines.com,3277269528,31
39,Bitstamp.net,420232107,1
70560050,1590588,405976228,1
131,Huobi.com,1789927900,1
71136335,44,4045231,1
391,544,1110723,1
0,200,59653108,3
220,283,1180035,1
5714831,129,1769760409,1
67264,0,2377940,1
904,605,14217364,1
468,MaiCoin.com,23210971,1
58081,74278044,16729392,1
4661129,61,51458368,1
1123,Hashnest.com,87402033,4
71685399,44,2620255,1
70874785,29,94242176,1
73126387,44,24622676,1
662,CoinGaming.io,14982436,1
354,Bitcoin.de,1169242982,1
1669,563,65243290000,6
821,Huobi.com,2191535051,1
61,70351406,136340073,2
14,Luno.com,32910303905,95
4,3820,115753108,1
Bitstamp.net,Kraken.com,7663254145,3
1228047,942,1140779505,2
71450805,Cryptopay.me,17168212481,3
8633,BTC-e.com,53722000,1
1228047,233,596849324,1
14,331,32758932202,71
73336346,44,25730110,1
PocketDice.io,371,1256379,1
37804,29,329039886,2
73231273,20,88951672,2
70351635,37200188,41130600,1
1174704,220,20451860,3
70219423,29,11650621,1
94,391,38857258,1
5232,999Dice.com,5075400,1
1235,491,51979559,1
PocketDice.io,421,1193017,1
71398204,419,30860,2
71450805,96,9138649756,1
69906258,108,1100620,1
73048207,44,5277811,1
848667,Luno.com,355211773,2
73310278,69,1365551,1
50491,73231433,100140000,1
73807167,58081,84062967,1
Xapo.com,94,20789679,2
Poloniex.com,65,2767677379,1
70875224,14,755310,1
4,170,3501764898,17
848667,71789096,653694938,1
71450805,101,3021889457,1
PocketDice.io,HitBtc.com,1123617,1
