Source,Target,value,nb_transactions
LuckyB.it,45071182,43703628,15
45550,Bitcoin.de,5499625,2
71005802,74226233,5490000,1
Genesis-Mining.com,72681711,71943076,1
69200072,71450638,34154737,1
14187714,536,59640000,1
BX.in.th,421,114529855,1
6661709,SatoshiMines.com,10995000,1
ePay.info_CoinJoinMess,2545,1619980131493,27
6355,OKCoin.com,4612084278,2
ePay.info_CoinJoinMess,Indacoin.com,107033471,4
27939,144727,150896962,3
Genesis-Mining.com,100157,1993863585,2
269,47678,26078939,1
72341601,BitcoinFog,443152265,2
2577304,Cryptsy.com,70964,1
16967237,PrimeDice.com,7703178,1
Genesis-Mining.com,Poloniex.com,13231900109,14
ePay.info_CoinJoinMess,71999749,78220437,1
3009,Cryptsy.com,2636251,1
72104556,14959348,295279649,1
73384548,2482000,245458000,1
70246083,Bittrex.com,19381457,1
7307396,CoinTrader.net_LocalBitcoins.com,107500779,1
4129316,CloudBet.com,36665340,1
CoinPayments.net,1294,57479223,4
ePay.info_CoinJoinMess,Cryptonit.net,140229301,2
FortuneJack.com,Cryptonator.com,15203506,3
Genesis-Mining.com,71528992,71943076,1
BitcoinWallet.com,Cubits.com,1885865,1
57,2799,1988584,1
Genesis-Mining.com,Cryptopay.me,6058560474,6
Genesis-Mining.com,871,71943076,1
ePay.info_CoinJoinMess,31761,67484900491,1
912,CoinTrader.net_LocalBitcoins.com,12440401946,3
57,BTC-e.com,405483047,4
1292238,BitPay.com,80990000,1
1522581,ePay.info_CoinJoinMess,46950000,1
39694960,1309,3105761830,15
1328107,CoinTrader.net_LocalBitcoins.com,1053690900,1
ePay.info_CoinJoinMess,1443066,82501136,2
MiddleEarthMarketplace,342,368092870,1
532,BTC-e.com,501000047,1
PrimeDice.com,AgoraMarket,60620000,1
Genesis-Mining.com,239609,1947577082,1
70953647,28463847,171787674,1
LuckyB.it,1646469,7773749,5
417,BTCC.com,1110460000,1
CoinPayments.net,37308152,11120340,2
28415,5451352,20999990000,1
PrimeDice.com,Cryptsy.com,1276013399,4
ePay.info_CoinJoinMess,Vaultoro.com,1120495,1
FoxBit.com.br,OKCoin.com,3901378528,2
73754451,CoinTrader.net_LocalBitcoins.com,2235422832,9
HolyTransaction.com,CoinApult.com,1021700,1
ePay.info_CoinJoinMess,47350376,46291143,2
14187714,ePay.info_CoinJoinMess,14451380000,350
0,BTCJam.com,9938827,4
Bitstamp.net,Xapo.com,3638441337,2
BitcoinWallet.com,CloudBet.com,885329000,3
BX.in.th,4,207539855,1
912,Coin.mx,540668761,1
Genesis-Mining.com,293146,1947577082,1
10642662,CoinTrader.net_LocalBitcoins.com,109550937,2
ePay.info_CoinJoinMess,69251442,49770019,1
Genesis-Mining.com,13398,1947577082,1
0,Bit-x.com,6102404,1
39694960,Bitcoin.de,913234784,4
354,73310609,1034334785,1
73310494,74013135,19157369,1
71293652,ChBtc.com,130131466,1
ePay.info_CoinJoinMess,3575160,32460614,1
0,13155,14049319,1
HolyTransaction.com,999Dice.com,11100000,2
Genesis-Mining.com,1386,2019520158,2
ePay.info_CoinJoinMess,60722,136646532,2
AgoraMarket,BitAces.me,445032292,1
6166631,Luno.com,28895564,2
72393851,FortuneJack.com,133652700,1
16425460,70455276,185779621,1
578771,69984549,9474782,1
39694960,Bleutrade.com,1742823392,7
72393851,69905054,129332700,1
35902,144727,77177272,2
Xapo.com,52842076,100092820,1
26703738,69539113,53699701,1
Bitstamp.net,70063369,4899990000,1
15924471,294,59390000,1
ePay.info_CoinJoinMess,19542432,21974914,1
70900879,BitcoinWallet.com,55536864,1
24621466,BTC-e.com,16563819,1
69199627,421,166009778,1
999Dice.com,4,99388701,3
40537925,CoinTrader.net_LocalBitcoins.com,625964268,1
ePay.info_CoinJoinMess,1051338,32460614,1
17989012,13155,1368760431,4
Bitstamp.net,74226067,8755037616,1
5162,1647,1520680000,1
73754451,71398185,396810000,1
Cryptsy.com,C-Cex.com,27770711,1
735,0,100093,1
ePay.info_CoinJoinMess,71921411,235014105,1
57,Cubits.com,291859496,6
20042,20488,1804331,1
1528188,LuckyB.it,7690000,4
71554939,1539,1330201707,2
192858,BTC-e.com,907514709,1
Genesis-Mining.com,4359631,1947577082,1
71554926,597,12640924,3
AgoraMarket,16304999,955102302,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,281574701,5
6166631,ePay.info_CoinJoinMess,145889850,14
157228,525,73999960000,1
AgoraMarket,27849,647454882,1
496445,266868,1805778,1
SlushPool.com,10251,2505371107,1
Kraken.com,Luno.com,1120053400,1
Kano.is,ePay.info_CoinJoinMess,19851287916,8
69089099,BitcoinVideoCasino.com,44635297,3
Genesis-Mining.com,197544,1947577082,1
72629545,ePay.info_CoinJoinMess,75822,1
69245847,SpectroCoin.com,66688,1
MiddleEarthMarketplace,AgoraMarket,2608739568,9
57,Cryptsy.com,35363373,2
ePay.info_CoinJoinMess,70665275,67484900491,1
Xapo.com,FaucetBOX.com,642264785,10
BitVC.com,CoinTrader.net_LocalBitcoins.com,226499235,1
396,421,128501013,2
69173924,9796635,20676000,1
47786823,73623579,14429270,1
175,Bittrex.com,2723517110,9
Genesis-Mining.com,227,2141403810,3
354,525,760387771,1
Poloniex.com,292,10391143,1
Matbea.com,BTC-e.com,9970000,1
74330584,CoinTrader.net_LocalBitcoins.com,7437923363,3
51746736,1323,23120975,1
70063369,12609,183572096,1
157228,57,221999880000,3
1370,PrimeDice.com,1010289,1
ePay.info_CoinJoinMess,69539894,67484900491,1
69173924,45071182,70022000,3
20761,417,107723995,1
Genesis-Mining.com,69304334,71943076,1
ePay.info_CoinJoinMess,29562533,6412763734,1
71554939,Exmo.com,2487556063,3
175,122,813980003,2
1228047,10789,697836999,1
ePay.info_CoinJoinMess,73336644,157362213,2
GHash.io,74172449,7153324436,1
999Dice.com,227,17698784,6
70272317,ePay.info_CoinJoinMess,24837667,3
103564,525,1470919943,1
ePay.info_CoinJoinMess,71005804,30607480,1
73831355,265,57038590,1
74330515,Poloniex.com,22081095982,1
69880033,0,279660000,1
2566,Btc38.com,138036594,2
271415,Bitstamp.net,2065467051,1
ePay.info_CoinJoinMess,73754556,106040442,2
ePay.info_CoinJoinMess,73963518,29652940,1
69147675,71501139,42353373,1
Xapo.com,1323,1907445553,30
999Dice.com,Xapo.com,184316067,15
MiddleEarthMarketplace,Coin.mx,324142433,1
354,175,1208137962,2
Bitstamp.net,BitBargain.co.uk,26715228878,5
39694960,71633611,279840352,2
0,1144,720510,2
GHash.io,107,7153324436,1
52842109,FaucetBOX.com,1883236,1
AbraxasMarket,ePay.info_CoinJoinMess,1056376513,6
39694960,72891548,185668186,1
1228047,1252,848601529,1
47786823,2714530,49890000,1
1285711,71868737,15693214094,1
Huobi.com,ePay.info_CoinJoinMess,46004487432,10
Poloniex.com,Kraken.com,265443087,5
Rollin.io,PrimeDice.com,3448076,2
ePay.info_CoinJoinMess,69723233,44455154,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,1016164842,3
Cex.io,Luno.com,16338882,2
BTCJam.com,OKCoin.com,101573241,1
1521303,HitBtc.com,14832859,1
3871,10073457,602320131,2
74330186,SatoshiMines.com,1053397944,9
BtcTrade.com,472,950580000,1
ePay.info_CoinJoinMess,72498594,39906141,1
70795923,265,11354505,2
7283207,Rollin.io,498133,1
20896282,70193026,1443942786,2
71319609,73623403,4549276,1
1285711,417,8845049258,2
71921412,BitPay.com,22625000,1
69487824,265,272004035,4
Genesis-Mining.com,74068433,71943076,1
Xapo.com,199273,29543754,3
691769,0,28470480,1
71761939,ePay.info_CoinJoinMess,8671800,1
Xapo.com,777Coin.com,147650853,2
70063369,860,41494811,2
Kano.is,37595,4962821979,2
0,1316,1245665,1
89971,0,3554601965,1
Genesis-Mining.com,73441090,1947577082,1
59579,144727,83959350,1
Genesis-Mining.com,FaucetBOX.com,1947577082,1
1654888,35576660,635995630,1
ePay.info_CoinJoinMess,472,67484900491,1
Huobi.com,6075,1155474355,1
99030,0,20030000,1
14187714,289,2510000,1
1654888,4,873796922,1
Poloniex.com,C-Cex.com,63445727,2
37466229,Luno.com,5260365,1
Genesis-Mining.com,1992489,1947577082,1
63592714,Xapo.com,466615620,1
342,SwCPoker.eu,199981775,1
0,BitVC.com,597078,1
70849007,33514379,144289232,1
70744026,NitrogenSports.eu,100715000,3
YoBit.net,Cryptsy.com,192917348,2
AgoraMarket,46096938,462302594,1
AgoraMarket,BTC-e.com,3049310066,4
999Dice.com,421,20969372,5
57,CoinPayments.net,61490195,1
4395,Huobi.com,325317323,4
CoinGaming.io,OKCoin.com,51004349,1
14187714,421,132160000,3
912,4810,60043460143,12
69592055,ePay.info_CoinJoinMess,18593,1
1521303,1323,7814941,1
SatoshiBet.com,PrimeDice.com,5673276,3
2026252,CoinTrader.net_LocalBitcoins.com,1136316600,1
Genesis-Mining.com,6552318,71943076,1
441955,LuckyB.it,40511716,10
69591287,BTCC.com,26156067,1
1836,PrimeDice.com,9990000,1
Genesis-Mining.com,69200053,71943076,1
38103133,SatoshiMines.com,3716170,1
ePay.info_CoinJoinMess,27939,30628940,1
Bitstamp.net,52470435,2497177146,1
7216489,1210796,7407890000,1
73258120,ePay.info_CoinJoinMess,26633694,1
72865528,999Dice.com,1271762,1
821,CoinPayments.net,2908716,1
4186175,16748,2684443137,1
472,BitPay.com,587367719,3
SlushPool.com,Cex.io,9329517024,3
70377394,BTC-e.com,13584591,1
71790505,NitrogenSports.eu,39987000,1
73545311,69932383,38760208,1
45021,Cryptsy.com,6944337,1
912,3328,11115839484,1
CoinGaming.io,Bter.com,1490000,1
332555,58471,78845,1
92878,348,51752286,1
Kano.is,CleverCoin.com,4962821979,2
70665155,BitcoinVideoCasino.com,61445712,2
ePay.info_CoinJoinMess,PrimeDice.com,3491929029,41
33971,LuckyB.it,77802179,8
HaoBTC.com,Hashnest.com,32887750,1
2968651,0,9645788,1
74944,Bittrex.com,846362,1
5542742,HaoBTC.com,41369305,1
Poloniex.com,Bit-x.com,24255264,1
Exchanging.ir,70219815,2688634153,1
ePay.info_CoinJoinMess,1972,65379195,1
396,Rollin.io,214563761,2
ePay.info_CoinJoinMess,Vircurex.com,69926765288,12
986113,Bitstamp.net,16077023,1
39694960,35181,185668186,1
ePay.info_CoinJoinMess,AgoraMarket,170462011779,45
103564,796.com,1167683833,1
Cryptsy.com,1309,8047980,1
69799952,ePay.info_CoinJoinMess,19613323,1
33888598,860,93761414,1
Xapo.com,74147569,20586647,1
5542742,Cex.io,118023010,4
69851524,2652,76545000,1
Exchanging.ir,BitZino.com,2411343153,1
49319582,Xapo.com,6906174,2
9925458,ePay.info_CoinJoinMess,3701456,1
354,Bitfinex.com,12684730742,9
ePay.info_CoinJoinMess,64698442,79448460,1
70534569,Cryptsy.com,267609,1
Xapo.com,71921521,74275735,3
71241267,AgoraMarket,99995000,1
Xapo.com,Bittrex.com,1844865165,15
72944130,CoinTrader.net_LocalBitcoins.com,1916782939,1
MoonBit.co.in,21349,81275437,1
39694960,Bit-x.com,1159487960,5
354,BTCCPool,689029000,1
Hashnest.com,BTCJam.com,36002013,3
7216489,73728551,5535390000,1
ePay.info_CoinJoinMess,9669323,31624342,1
70691530,69775684,65304447,1
BitPay.com,16694645,155173100,1
0,536,3939556,7
71554939,Cex.io,1799145501,2
Xapo.com,Matbea.com,219865251,5
2566,1647,3099990000,1
74147569,ePay.info_CoinJoinMess,137305,1
49319582,52842513,3453087,1
58763,ePay.info_CoinJoinMess,49999990000,1
73281945,69932383,24535392,1
354,BTC-e.com,219800623324,217
39694960,175,502365402,2
3330822,71607478,105169533,2
71293041,289,69640199,1
999Dice.com,FaucetBOX.com,499000,1
157228,1956,73999960000,1
Genesis-Mining.com,2735169,1947577082,1
513061,BitPay.com,53980000,1
33476,BTC-e.com,2402000024,2
1149,Exmo.com,1096001,1
ePay.info_CoinJoinMess,1070,164601524,3
4499,44918410,192007000,3
65837976,4544,204068993,1
6355,289,4612084278,2
CoinPayments.net,69615965,12860817,1
0,BitcoinVideoCasino.com,2140371,2
52442489,PrimeDice.com,17410000,1
14959348,536,4580953,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,13763114714,155
BitPay.com,69487163,159789000,1
SlushPool.com,0,135363708479,41
SlushPool.com,Xapo.com,9330259170,3
Genesis-Mining.com,20042,4017037816,3
ePay.info_CoinJoinMess,73832613,32613480,1
1285711,175,27828862981,4
70429474,74067171,48674514,1
69121421,AgoraMarket,853099445,5
Bit-x.com,Xapo.com,10019011,2
187123,BitPay.com,44343977,1
14959348,227,25435678,3
39694960,1370,185668186,1
Genesis-Mining.com,Coin.mx,4354750696,7
73884744,70062141,7781248,1
Huobi.com,Poloniex.com,47002588,1
72629345,12609,12621326,1
1116,Kraken.com,30596575,1
417,Rollin.io,20470070,4
6355,1227,2306042139,1
Xapo.com,PocketDice.io,897108063,14
354,289,10061903823,10
342,BitcoinFog,11574846,1
40975353,GermanPlazaMarket,6216061817,2
BitBargain.co.uk,898,506788539,1
Genesis-Mining.com,18972,2059898387,3
1521303,69644715,20000000,1
354,35269463,777222642,1
40537925,ePay.info_CoinJoinMess,265674611,1
688158,73989529,499990000,1
ePay.info_CoinJoinMess,39165,30607480,1
BitPay.com,1621394,53783800,1
912,Huobi.com,54948865826,6
2231466,1170198,6232430978,10
16425460,70717848,160486106,1
Poloniex.com,1309,61424348,2
PrimeDice.com,HolyTransaction.com,510883346,17
999Dice.com,1294,325846260,11
1226,HaoBTC.com,3201000081,1
72367940,CoinTrader.net_LocalBitcoins.com,38934926,1
GHash.io,295653,7153324436,1
SatoshiBet.com,Cubits.com,1390004,1
1756235,ePay.info_CoinJoinMess,1390000,1
ePay.info_CoinJoinMess,73937539,67484900491,1
1783532,23462,33585858,1
ePay.info_CoinJoinMess,821,64819752,2
14187714,1309,59640000,1
73490540,CoinPayments.net,14707134,1
70377394,597,11275124,1
354,TheRockTrading.com,760387771,1
ePay.info_CoinJoinMess,Hashnest.com,675465205368,23
1580,GermanPlazaMarket,41883394,1
Genesis-Mining.com,57896295,71943076,1
999Dice.com,Poloniex.com,563765,2
1521303,72891548,20000000,1
13286399,2914,84732320,1
269,3545079,19398648,1
Xapo.com,Bter.com,596704908,8
73413077,HolyTransaction.com,16540951,1
2338,AgoraMarket,299939000,1
405610,FaucetBOX.com,679810694,1
Bleutrade.com,269,183658,1
NucleusMarket,BTC-e.com,40060000,1
BitcoinVideoCasino.com,Betcoin.tm,9990000,1
326403,70167746,33313385,1
GHash.io,Bitstamp.net,14306648872,2
107,1370,442683354,1
Xapo.com,YABTCL.com,249567842,2
700,BTC-e.com,230884065,2
71735108,16971,25867409,2
57,PrimeDice.com,39366195,4
PocketDice.io,Bitstamp.net,31000000,1
157228,111090,73999960000,1
ePay.info_CoinJoinMess,70901447,30296046,1
ePay.info_CoinJoinMess,69512171,30296046,1
69330805,FaucetBOX.com,7185374,3
69801586,73257750,523492750,1
FYBSG.com,CoinGaming.io,267238512,2
ePay.info_CoinJoinMess,71607582,463968511,2
36686,1747,4544768,1
72577144,73622173,3681094,1
ePay.info_CoinJoinMess,3073,472394303437,7
71005802,Exmo.com,11417709,1
Poloniex.com,4,10990000,1
ePay.info_CoinJoinMess,2725807,359434598,1
898,71738109,19475700,1
954,Bittrex.com,6699990000,1
Huobi.com,912,6432056456,2
Xapo.com,24427450,75484857,2
5283,72104561,4323074839,1
71293041,536,69640199,1
PrimeDice.com,BitcoinVideoCasino.com,26010790,1
266868,Hashnest.com,28906020,1
Kano.is,Vaultoro.com,4962821979,2
45379539,FaucetBOX.com,1197903000,3
ePay.info_CoinJoinMess,69618365,27898715,1
LuckyB.it,859581,16963055,3
999Dice.com,1469,6767874,5
3752216,LuckyB.it,12383553,2
73098674,ePay.info_CoinJoinMess,38503,1
7216489,BitVC.com,3399860000,2
31707,BTC-e.com,367427353,1
Kraken.com,Hashnest.com,46463150,1
PrimeDice.com,Luno.com,109306334,1
31951990,763,17511438,1
73178712,ePay.info_CoinJoinMess,26854592,1
1580,61,1637403712,19
1654888,ePay.info_CoinJoinMess,688924832,2
0,Purse.io,386407472,2
Xapo.com,Vaultoro.com,34974077,2
6166631,129629,4042740,1
14959348,143516,3745675,1
26152,523,10999950000,1
69330102,Cubits.com,1094122,1
Huobi.com,Bitstamp.net,507360000,1
Xapo.com,1144,982565702,12
Bitbond.com,CoinTrader.net_LocalBitcoins.com,422437325,1
999Dice.com,69749485,5830000,1
6355,Vaultoro.com,2306042139,1
1116,27723,49990000,1
1521303,Poloniex.com,20000000,1
FortuneJack.com,Betcoin.ag,25529196,1
ePay.info_CoinJoinMess,72420065,350111086,1
496445,Kano.is,8383383,1
73413077,229097,16168123,1
39694960,1443066,316697216,1
1170198,Kraken.com,3843659236,4
Xapo.com,BitcoinWallet.com,517986983,4
Xapo.com,BTCJam.com,440276783,4
58489,144727,76035865,1
6335,HappyCoins.com,3526565190,7
269,SwCPoker.eu,7960056,1
NitrogenSports.eu,CoinGaming.io,578007180,4
FoxBit.com.br,912,7748155054,3
Cryptsy.com,Kraken.com,303016307,1
PrimeDice.com,1646469,2243179,1
354,BTCJam.com,1034334785,1
Cryptonator.com,ePay.info_CoinJoinMess,49052990,3
73336527,71947632,1175253204,1
ePay.info_CoinJoinMess,71972657,48822372,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,84007208,1
21503424,CoinGaming.io,86145435,4
AbraxasMarket,411,4534846,1
354,Huobi.com,777222642,1
999Dice.com,PocketDice.io,1758224,1
YoBit.net,354,14504842,2
69198239,71240656,13904229,1
CoinKite.com,Bter.com,1036599574,2
70796633,419,85430,2
ePay.info_CoinJoinMess,BitZillions.com,2031612031,34
1514897,70377645,19624781,1
Hashnest.com,CoinTrader.net_LocalBitcoins.com,259990000,1
446081,Cubits.com,14897768,1
9573770,332555,73703724,1
57,OKCoin.com,144831961,3
Bitstamp.net,Bittrex.com,12685341265,2
1098309,AgoraMarket,23379366,1
1305536,796.com,8128057,1
Genesis-Mining.com,20112986,71943076,1
16962,69697196,88804783,1
354,337445,421372938,1
999Dice.com,0,173093868,3
76668,421,1397000,1
954,OKCoin.com,20399980000,2
73670927,597,26293814,1
1539,11332,1500000000,1
Xapo.com,ChangeTip.com,7293232,1
15278773,BTC-e.com,399990000,1
999Dice.com,Hashnest.com,302866,2
5325883,70508185,235473144,1
Genesis-Mining.com,BitcoinWallet.com,5914674322,4
73441080,72393716,245169414,1
Cex.io,354,33391165,3
21641207,BitPay.com,4777530,1
494140,974256,152252500,1
ePay.info_CoinJoinMess,43650,52364670,1
4892263,6048154,49980000,1
898,Bittrex.com,2312229849,3
Bitstamp.net,Bitcoin.de,16284558962,2
536,Cryptsy.com,2076502,1
73047555,72628748,851970000,2
Kraken.com,BTC-e.com,15120420715,2
Genesis-Mining.com,69513856,1947577082,1
354,73021938,1062075397,1
4208,FaucetBOX.com,4985954,1
122,175,1202253015,3
69146577,ePay.info_CoinJoinMess,4268048,2
417,C-Cex.com,1088868000,1
73335158,1138,50800979,2
Kraken.com,QuadrigaCX.com,6194656150,1
73414936,Cryptsy.com,10009860,3
Cex.io,CoinMotion.com,23501896,1
31707,1539,367427353,1
999Dice.com,HitBtc.com,106464,1
HappyCoins.com,6335,2005163316,4
MaiCoin.com,3368,1262107,1
912,2237,773376919,1
Xapo.com,9205456,5005443,1
342,0,29500013,1
71502419,70953024,310781905,1
ePay.info_CoinJoinMess,Betcoin.tm,227446346,1
48852186,BTC-e.com,12773886,1
ePay.info_CoinJoinMess,YoBit.net,836449796,6
Exchanging.ir,PrimeDice.com,3714433527,1
69483739,71004022,14940000,1
302372,0,7477731,1
33942080,CoinGaming.io,1858904,1
NitrogenSports.eu,PocketDice.io,45529228,2
1285711,BitcoinFog,3628394629,1
71005567,1151788,31481329,1
71607475,597,12690759,2
Bitstamp.net,BitcoinFog,7142974826,2
NucleusMarket,AgoraMarket,1482002439,17
2184069,BTC-e.com,352969898,1
ePay.info_CoinJoinMess,72183406,52364670,1
71005802,Xapo.com,64972162,8
CryptoStocks.com,BTCJam.com,200000000,1
FortuneJack.com,1294,14299000,1
1436,Cryptonator.com,5516068,1
70586705,69173419,99980000,1
833,1309,29955618,1
16768780,72104554,164618705,1
Poloniex.com,208434,237384872,1
Poloniex.com,Bitstamp.net,1501695129,5
ePay.info_CoinJoinMess,269,135508469898,12
15681814,421,824357098,3
Genesis-Mining.com,Bittrex.com,27643312163,37
Cex.io,BTCJam.com,6470103,1
149405,BitPay.com,92997473,1
Satoshi-Karoshi.com,Bittrex.com,2831991,1
Bitcoin.de,BTC-e.com,442409629,2
999Dice.com,FortuneJack.com,266702053,9
912,NucleusMarket,679480000,1
227,0,16911468,5
354,57,4727410336,4
Genesis-Mining.com,1539,71943076,1
71554939,1144,4750852601,7
Cex.io,CoinTrader.net_LocalBitcoins.com,109048479,1
342,468,10500332,1
AbraxasMarket,BTC-e.com,44496000,1
6166631,Igot.com,12647114,3
72576984,69801413,19005608,1
1654888,27723,894602148,1
SlushPool.com,144847,4318774810,1
226903,ePay.info_CoinJoinMess,140456667,1
1443066,FaucetBOX.com,842998,1
ePay.info_CoinJoinMess,80393,54842780,1
Cex.io,YoBit.net,3362380,1
ePay.info_CoinJoinMess,Bter.com,1555046135738,45
