Source,Target,value,nb_transactions
Kraken.com,BitBargain.co.uk,1168575059,2
PrimeDice.com,55834,2220568,1
575336,PrimeDice.com,149980000,2
SlushPool.com,424,2525691115,1
57018697,BitPay.com,52015015,1
1646469,Cex.io,1600000,1
Genesis-Mining.com,Kraken.com,5390278588,8
1228047,BTCJam.com,83420528,1
Coinichiwa.com,Cryptsy.com,5623676,2
SatoshiMines.com,CoinPayments.net,800000,1
BTC-e.com,PrimeDice.com,99999990000,1
7359901,SwCPoker.eu,65018466,3
1285711,AgoraMarket,9795472887,1
BitMinter.com,Bitcoin.de,2507850694,1
70089267,71607478,8345685,1
0,57,184243720,2
72393866,Bleutrade.com,106087197,1
57,CoinPayments.net,59631597,3
14877688,FaucetBOX.com,906374,1
71503087,72943304,102144073,1
Bitbond.com,CoinTrader.net_LocalBitcoins.com,222105946,3
SlushPool.com,56918,2503305369,1
ePay.info_CoinJoinMess,Indacoin.com,36988539,1
72183504,BTC-e.com,99825000,1
16425460,30864203,122071959,2
354,TheRockTrading.com,1855249325,1
AgoraMarket,AbraxasMarket,1185406922,2
Kraken.com,BitPay.com,5019988650,1
YoBit.net,72839297,144234676,1
CoinTrader.net_LocalBitcoins.com,Igot.com,210190000,1
Betcoin.ag,0,2658643,1
999Dice.com,421,60862888,4
BTCGuild.com,4411380,2503507911,1
74274392,3048881,62725749,1
71554939,BTC-e.com,1319208477,5
73832326,70165476,15374520,1
1138,Xapo.com,1102007,1
Hashnest.com,72183375,5022726,1
Betcoin.ag,69147680,88092957,1
Xapo.com,SatoshiBet.com,65486820,5
8482969,ePay.info_CoinJoinMess,8034934,2
71633185,69880033,38106580,1
FaucetBOX.com,150330,7680000,1
AgoraMarket,CoinKite.com,598713610,1
ePay.info_CoinJoinMess,57332499,26513972,1
71554277,70482088,114808217,1
16756080,47786823,223848602,1
73152523,BitPay.com,20778600,1
Cex.io,BtcTrade.com,99482982,1
417,OKCoin.com,399980000,1
71554939,69513856,815818136,1
2008301,BitPay.com,14117714,1
ePay.info_CoinJoinMess,4359631,8807014712,1
57,Bitfinex.com,723442947,2
26701074,73963652,160558934,1
BTCJam.com,NitrogenSports.eu,579534027,3
73702037,265,58398349,1
0,BitPay.com,162355845,12
70482088,860,23933889,1
GoCelery.com,AgoraMarket,1193479542,1
45160543,CoinTrader.net_LocalBitcoins.com,80700427,1
Cex.io,57,3280000,1
CoinURL.com,421,3912419,1
PrimeDice.com,3765,1218403,1
ePay.info_CoinJoinMess,525,8326839198080,128
37466229,ePay.info_CoinJoinMess,792810,1
FaucetBOX.com,AllCoin.com,7069211,1
Xapo.com,Satoshi-Karoshi.com,262225633,21
71293041,Xapo.com,36049608,1
6355,55782,2762633129,1
6355,BX.in.th,2762633129,1
227,ePay.info_CoinJoinMess,1101354,1
72629502,CoinTrader.net_LocalBitcoins.com,109899270,1
HolyTransaction.com,ePay.info_CoinJoinMess,1402319,1
CoinPayments.net,72970180,5776045,3
71398087,424,598303527,1
Bittrex.com,OKCoin.com,483896568,6
3048834,999Dice.com,16990000,1
69644586,CloudBet.com,1318838400,4
ePay.info_CoinJoinMess,BTCCPool,12035477590623,190
Bittrex.com,6355,619441028,2
AgoraMarket,CoinCafe.com,576392306,1
1580,999Dice.com,411948000,2
354,Btc38.com,17232665026,4
69409237,71032462,178317570,6
ePay.info_CoinJoinMess,17651984,65053431235,1
Rollin.io,1144,1995053,1
ePay.info_CoinJoinMess,29111555,36988539,1
BitVC.com,1647,363583422,1
70770449,BTC-e.com,807030311,1
Coinomat.com,0,39990000,1
10515,OKCoin.com,67610000,1
71554939,Cex.io,1371663599,3
ePay.info_CoinJoinMess,75854,36988539,1
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,1163899498,5
71554277,14927860,262156840,2
3348,24131,11959483215,1
14416956,PrimeDice.com,46170164,1
Xapo.com,2237,10264000,1
71267265,70325242,20736887,1
70821935,1836,14553000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,31296002,3
59881034,1144,1830775,1
BTCGuild.com,32384,5008167751,1
354,1294,8737261236,4
72865519,BitPay.com,9990000,1
354,40231,11670362626,4
1066863,BitPay.com,20368472,1
1228047,Hashnest.com,134317931,1
10515,6294,117950082,1
954,OKCoin.com,26099970000,3
BTCJam.com,0,190434560,8
72732806,BTC-e.com,12147976,1
Xapo.com,ePay.info_CoinJoinMess,34475224298,104
4931,58471,554461478,1
BitBargain.co.uk,429033,899972290,1
Xapo.com,1323,11254270436,53
CoinPayments.net,42274033,64334950,11
69304400,2577304,44026729,1
72078429,826601,129630000,1
BitAces.me,NitrogenSports.eu,3001303,1
Bittrex.com,Btc38.com,99940000,1
Kraken.com,Cryptsy.com,391578010,1
417,ChBtc.com,5367100000,2
ePay.info_CoinJoinMess,641,2517103,2
15203339,265,98930000,1
28415,HolyTransaction.com,99990000,1
FaucetBOX.com,74173814,7680000,1
CoinTrader.net_LocalBitcoins.com,1539,356380000,1
AntPool.com,157228,60252143197,1
Genesis-Mining.com,37466229,1332089682,1
BtcTrade.com,860,33796065,2
40134074,265,29990000,1
ePay.info_CoinJoinMess,536,233031917,6
898,MiddleEarthMarketplace,89990000,1
CoinTrader.net_LocalBitcoins.com,898,1660055817,3
71345216,69330779,165305883,3
35270697,ePay.info_CoinJoinMess,3251197,1
2026252,73336529,819490000,1
4411380,CoinTrader.net_LocalBitcoins.com,11946107,1
69668803,Xapo.com,1784300,1
HolyTransaction.com,FortuneJack.com,3000503,1
9442173,FaucetBOX.com,111000,1
0,CoinGaming.io,1463384,2
Bitstamp.net,Vircurex.com,978361999,1
Cex.io,Bleutrade.com,44683561,2
ePay.info_CoinJoinMess,10465893,1757775490,1
72603304,71397483,130080275,1
69121535,SwCPoker.eu,10123000,1
211981,294,23001878,1
69252167,421,3204274,1
2799,CoinTrader.net_LocalBitcoins.com,1267759040,1
Paymium.com,AgoraMarket,9957509379,2
74042306,ePay.info_CoinJoinMess,392608767,1
Rollin.io,70036464,1518659,1
SlushPool.com,57,10022558988,3
69278079,73387955,205309940,1
ePay.info_CoinJoinMess,70037354,110321879,2
VirWoX.com,AbraxasMarket,384207834,1
71554939,421,1496808777,3
6355,CoinJar.com,5525266258,2
FoxBit.com.br,BTCJam.com,541285265,1
Xapo.com,BTC-e.com,72418167,9
1836,6054,96585000,1
Loanbase.com,74304306,4999990000,1
Cex.io,421,7389369,2
70796631,CoinTrader.net_LocalBitcoins.com,3297264737,2
16962,FYBSG.com,290303414,1
LuckyB.it,71319609,7410024,6
57,CoinGaming.io,101701427,4
61,Matbea.com,195019294,6
1095,Cex.io,4330500,1
71214399,294,40740312,1
70219423,69984672,4645624,1
269,Btc38.com,22504336,1
19938530,69330772,197990000,1
Genesis-Mining.com,421,3162633095,28
Banx.io,Cex.io,1110427,1
72968172,294,5287615,1
Xapo.com,Bitbond.com,1795908,1
4397,AgoraMarket,84900000,1
71921521,FaucetBOX.com,4991740,2
37686970,73675787,86524146,1
CoinTrader.net_LocalBitcoins.com,1323,192012843,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,19152960518,10
AgoraMarket,OKCoin.com,581527789,1
PrimeDice.com,Betcoin.ag,39990000,1
0,VirWoX.com,30220626,1
Hashnest.com,1647,4257045,1
FaucetBOX.com,421,253319346,28
Kano.is,24439,2489032736,1
71947632,860,57254062,2
Cryptsy.com,Btc38.com,23769423,1
1972,Cryptopay.me,2052163,1
BTCGuild.com,Cex.io,12518691484,4
59589,417,29999900000,1
Comkort.com,Hashnest.com,6471305,1
31317920,536,18695616,1
Xapo.com,16564,9418718,1
255398,CoinTrader.net_LocalBitcoins.com,865031423,1
ePay.info_CoinJoinMess,33351,130106862470,2
2547684,CoinPayments.net,1448085794,2
494429,Betcoin.ag,22042647,1
Exmo.com,11332,3000000000,2
ePay.info_CoinJoinMess,Bitstamp.net,635296841774,17
SwCPoker.eu,70111758,10940000,1
FaucetBOX.com,Bitstamp.net,10466076,1
354,Xapo.com,13963601711,4
21513315,424,35721884,1
57,Poloniex.com,47032183,2
4337,HolyTransaction.com,1577432,1
CoinPayments.net,269,2172557,1
73388652,9925458,9990000,1
ePay.info_CoinJoinMess,1226,352681067552,4
32354,ePay.info_CoinJoinMess,17830,1
7670249,BitPay.com,5768292,1
FaucetBOX.com,57878368,7680000,1
289,CoinTrader.net_LocalBitcoins.com,59240000,1
44935435,2041283,35641964,1
44388409,BTC-e.com,944193120,1
Cryptsy.com,YoBit.net,92834545,1
74042192,Xapo.com,12349752,1
1493,LakeBTC.com,10001052667,1
73910348,BTC-e.com,57835622,1
16962,YoBit.net,290303414,1
6355,5162,11072402423,4
Genesis-Mining.com,FYBSG.com,15479965,1
1836,BitcoinWallet.com,64980000,1
1149,1309,1109017,1
1443066,FaucetBOX.com,4236579,3
ePay.info_CoinJoinMess,70037060,8807014712,1
CoinKite.com,0,7796520,2
CoinTrader.net_LocalBitcoins.com,DoctorDMarket,303262240,1
FaucetBOX.com,55834,7645524,1
2344925,Cryptonator.com,535599,1
396,ePay.info_CoinJoinMess,18819182,1
Cryptsy.com,101,464826908,1
BitBargain.co.uk,Cryptsy.com,229032734,1
4395,BitYes.com,400700000,1
CoinTrader.net_LocalBitcoins.com,0,582638222,2
Genesis-Mining.com,239609,1332089682,1
73597914,BitPay.com,6230509,1
4157997,NitrogenSports.eu,378251,1
72156209,42274033,12882650,1
ePay.info_CoinJoinMess,294,1132902183,7
Bittrex.com,BTC-e.com,989750141,15
3348,175,11959483215,1
CoinTrader.net_LocalBitcoins.com,69278079,310750480,1
Cex.io,ePay.info_CoinJoinMess,38924846,5
5000,Poloniex.com,4087720,4
73962910,0,275328572,18
2624,BTC-e.com,365695537,7
DoctorDMarket,CoinTrader.net_LocalBitcoins.com,19975786,2
69304400,1294,93732328,4
FaucetBOX.com,72025989,9422912,1
Cryptsy.com,1144,9900000,1
999Dice.com,Matbea.com,88053867,1
57,269,4339376,1
Exchanging.ir,19025100,78614638,2
YoBit.net,2024,2196428,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,49915336,4
ePay.info_CoinJoinMess,269,36988539,1
CoinKite.com,Poloniex.com,1780000,1
Xapo.com,1309,662995475,17
71554939,1323,680717465,1
Bitfinex.com,354,10065843108,3
Kano.is,Hashnest.com,4978065472,2
354,Bitcoin.de,10592510561,5
1836,72865352,64980000,1
1182826,ePay.info_CoinJoinMess,6836551022,5
69199972,1370,5670604,1
BtcTrade.com,BTCC.com,1189962600,2
ePay.info_CoinJoinMess,1323,20873616016,17
Bleutrade.com,SatoshiBet.com,1021370,1
269,3545079,3992194,1
1116,OKCoin.com,48972482,2
FaucetBOX.com,CoinSpot.com.au,15325524,2
LuckyB.it,9796635,11840167,14
AgoraMarket,61,524057425,1
SafeDice.com,AgoraMarket,2338108,2
71318983,60658,302516943,1
Genesis-Mining.com,73179428,1332089682,1
25001421,Loanbase.com,12695042,1
OKCoin.com,954,232156109906,38
6048,1227,6199414888,1
ePay.info_CoinJoinMess,6491115,14554517687,2
AgoraMarket,8144,2249054777,4
6355,Cex.io,11050532516,4
Genesis-Mining.com,2530385,1332089682,1
CoinTrader.net_LocalBitcoins.com,Betcoin.ag,1079271905,2
57,AbraxasMarket,599668906,1
24438,CoinTrader.net_LocalBitcoins.com,859187098,1
71110934,265,7395377,1
NitrogenSports.eu,Bitfinex.com,8769678,1
Bittrex.com,Hashnest.com,22606923,1
197576,Bleutrade.com,162264322,1
71057953,74042078,84117967,1
AgoraMarket,71058153,598264341,1
19985,BitcoinFog,2499989981,1
69278079,69984682,25729491,1
SlushPool.com,MercadoBitcoin.com.br,5009375718,2
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,430481158190,48
ePay.info_CoinJoinMess,73336529,4999990000,1
70063340,70037265,125385305,1
72104556,FaucetBOX.com,441526682,2
Coin.mx,860,399890000,1
ePay.info_CoinJoinMess,49545042,65053431235,1
74226366,Bitfinex.com,8993000,1
6355,QuadrigaCX.com,5525266258,2
CoinTrader.net_LocalBitcoins.com,BitPay.com,5549042531,9
Genesis-Mining.com,417,1332089682,1
Kano.is,CleverCoin.com,2489032736,1
74042306,BTC-e.com,366543397,1
69958593,BitPay.com,8190000,1
Banx.io,CoinTrader.net_LocalBitcoins.com,43831800,1
Poloniex.com,Xapo.com,771410901,3
Bitfinex.com,73441079,57490000,1
Bitstamp.net,BTC-e.com,2806889406,1
71554939,CoinTrader.net_LocalBitcoins.com,56726847,1
70111758,Betcoin.ag,25007000,2
Bleutrade.com,269,4260086,3
69906437,BTC-e.com,259107000,2
BX.in.th,421,1666204,1
70691530,69748385,20323468,1
123270,ePay.info_CoinJoinMess,9560302800,1
Bittrex.com,1647,6591558,1
CoinGaming.io,BTC-e.com,23156941,1
999Dice.com,289,30406837,5
69251458,BitcoinWallet.com,2581091202,1
10172196,CoinTrader.net_LocalBitcoins.com,78834695,1
Xapo.com,YoBit.net,454260694,1
ChBtc.com,59589,32112113016,3
Xapo.com,72603304,135390113,1
AgoraMarket,12220,4675366739,3
71790367,307793,218989261,1
17989012,0,2685457,1
Xapo.com,1370,10105695764,12
ePay.info_CoinJoinMess,2010811,14554517687,2
ePay.info_CoinJoinMess,70665275,65053431235,1
Genesis-Mining.com,72916777,1332089682,1
Xapo.com,Bter.com,10009309731,4
Poloniex.com,269,40274606,2
73493271,597,6799000,1
16962,Poloniex.com,580606828,2
Bittrex.com,269,337993407,16
Loanbase.com,3328,132490000,1
ePay.info_CoinJoinMess,BX.in.th,5764394246,3
14378846,BTC-e.com,233348806,1
1972,1539,1367689,1
AgoraMarket,72629502,591845242,1
71710899,0,59149043,2
AbraxasMarket,BitcoinFog,99272942,3
5165111,70325242,8205672,1
PrimeDice.com,SatoshiMines.com,1362000,1
FaucetBOX.com,7366,7069211,1
354,Cex.io,64669098618,20
SlushPool.com,0,170555581250,49
269,BTC-e.com,27212066,3
Cex.io,5256,4581450,1
FortuneJack.com,Exmo.com,1685954,1
73962910,Bleutrade.com,13029901,1
Cryptsy.com,Bittrex.com,3153838360,12
417,AgoraMarket,59184860,1
243017,533251,917670000,1
ePay.info_CoinJoinMess,9925458,84613393,1
Genesis-Mining.com,67116153,15479965,1
73202641,OKCoin.com,2856986866,1
PrimeDice.com,BTC-e.com,776979518,8
Xapo.com,348,16806319,1
265,BTC-e.com,64034539804,5
ePay.info_CoinJoinMess,1836,1706101863,2
Genesis-Mining.com,119943,15479965,1
73962910,1144,21509606,1
69173924,9796635,16839000,3
SlushPool.com,Bitstamp.net,7522018599,2
74304306,Bittrex.com,104310000,2
SlushPool.com,421,15092519412,6
Cryptonator.com,1144,15217273,2
20047,898,839338000,1
PrimeDice.com,641,17986714,4
Genesis-Mining.com,18972,1332089682,1
69957825,71032462,5091397,1
1646469,PrimeDice.com,11920000,11
2547684,Genesis-Mining.com,2187415794,2
999Dice.com,763,903748992,11
70377738,Rollin.io,480000,1
3167,16756080,47294994,1
74304487,71110909,8814146,1
ePay.info_CoinJoinMess,72183375,5747502975,1
74015866,Paymium.com,2036894102,2
6166631,Cryptonator.com,24990000,1
9827200,ePay.info_CoinJoinMess,26201283,2
1170198,9986807,3504370557,2
71842975,73362364,40648607,1
VirWoX.com,CoinGaming.io,199956889,1
74093690,860,7963227,1
72104556,51675206,277871426,1
SlushPool.com,BTCJam.com,5015948250,1
254153,0,168714852,1
72603304,73362392,52837339,1
71554939,289,521767238,2
72261992,NucleusMarket,88000000,2
BitPay.com,Xapo.com,41706700,1
16580,Bitfinex.com,1731361484,1
57,72393857,5631413,1
CoinTrader.net_LocalBitcoins.com,70245679,324498627,1
Bleutrade.com,YoBit.net,3412490,1
CoinTrader.net_LocalBitcoins.com,71502261,118395912,1
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,770683399,1
1836,PrimeDice.com,102551149,3
73728436,1144,8337365,1
MiddleEarthMarketplace,CoinSpot.com.au,466997037,1
42601,70087534,14771407,1
72839276,69644696,288738859,1
1116,Bittrex.com,55752757,1
Xapo.com,1469,516804869,24
71946830,CoinTrader.net_LocalBitcoins.com,499990000,1
63592714,424,2577553566,1
CoinTrader.net_LocalBitcoins.com,69200099,426148408,1
40976172,1539,11989000,1
175,CoinGaming.io,442055000,1
Cryptonator.com,BTC-e.com,7360954,2
70927660,72471604,100011867,1
103564,796.com,867500775,1
69147675,69984251,14095814,1
Bleutrade.com,C-Cex.com,30139308,2
971734,C-Cex.com,2944000,1
Genesis-Mining.com,1539,30959930,2
0,1323,240821,1
Xapo.com,OKCoin.com,69633406,1
ePay.info_CoinJoinMess,69408686,5747502975,1
CoinPayments.net,ePay.info_CoinJoinMess,31907435,5
CleverCoin.com,70272283,14279614,1
ePay.info_CoinJoinMess,BitBay.net,15109871127,5
71345216,69200058,41833508,2
74147619,289,4990000,1
ePay.info_CoinJoinMess,4562,8807014712,1
Xapo.com,72733276,22232806,2
20042,3324393,6523785,1
ePay.info_CoinJoinMess,Cubits.com,79912878,4
Cex.io,3918,3090006,1
SatoshiBet.com,Betcoin.ag,45982269,1
CampBX.com,AgoraMarket,21349544,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,12551015083,4
40976172,0,45633000,3
BitcoinVideoCasino.com,BitPay.com,20608358,1
Xapo.com,BitPay.com,1536854276,7
QuadrigaCX.com,Bter.com,21005388,1
70508248,10789,9990000,1
Xapo.com,Banx.io,9016136,1
3009,Kraken.com,12038300,1
CoinGaming.io,NitrogenSports.eu,1390000,1
524812,22977,8022771929,1
PrimeDice.com,1539,149902970,5
AgoraMarket,44609,3008898386,7
Xapo.com,1294,12503264011,11
3319,999Dice.com,4135895,1
354,72628215,1855249325,1
1391,ePay.info_CoinJoinMess,9280649,1
Hashnest.com,269,24394441,3
71554939,773056,363459965,1
Hashnest.com,Bleutrade.com,7410820,2
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,187736133,1
ePay.info_CoinJoinMess,28927,65053431235,1
4758,ePay.info_CoinJoinMess,6521731,1
71554277,73466818,47744529,1
Bitfinex.com,175,292454178,1
Hashnest.com,3324393,3730995,1
CoinTrader.net_LocalBitcoins.com,70742250,594698060,2
999Dice.com,3918,3489738,2
MiddleEarthMarketplace,ePay.info_CoinJoinMess,2931043148,10
72602294,73074562,8520869,1
Loanbase.com,1323,4999990000,1
ePay.info_CoinJoinMess,37799,317921327,1
3065058,BitPay.com,30060587,2
ePay.info_CoinJoinMess,27789501,65053431235,1
Bleutrade.com,999Dice.com,3060119,1
5325883,71188290,45473272,1
1285711,23564121,14487867046,1
1655460,8755,129477548,2
524812,BTCC.com,49999980000,1
Kraken.com,Bitcoin.de,241699210948,5
ePay.info_CoinJoinMess,0,8621025632253,563
Genesis-Mining.com,289,1347569647,2
38565686,61,37189898,2
Genesis-Mining.com,7983,1332089682,1
Bter.com,SafeDice.com,999990000,1
3009,Cryptsy.com,4278971,1
CoinJar.com,ePay.info_CoinJoinMess,3406607,1
40758440,BitPay.com,42224227,1
2338,AgoraMarket,75540750,1
23564121,CloudBet.com,27770000,2
1420757,CoinCafe.com,48983577070,3
71973585,BTC-e.com,53739234,1
BTCJam.com,ePay.info_CoinJoinMess,453813557,5
ePay.info_CoinJoinMess,1443066,5747502975,1
72655525,72052118,90171463,1
Xapo.com,73179417,5329905,1
69749634,CoinPayments.net,5893842,1
Xapo.com,Bitstamp.net,256253074,2
C-Cex.com,269,2351798,1
70665155,BitcoinVideoCasino.com,88115096,5
122,BitPay.com,5591064,1
280689,1144,7244672,1
C-Cex.com,Kraken.com,141624755,2
AbraxasMarket,MercadoBitcoin.com.br,131305471,5
AgoraMarket,3130014,681845398,2
72104556,ePay.info_CoinJoinMess,180571789,1
65565377,860,243781408,2
20673,43821745,217407000,1
Bitstamp.net,NucleusMarket,4658740544,4
BTCGuild.com,0,85117280248,33
LuckyB.it,49766186,66560000,34
Genesis-Mining.com,1805,1332089682,1
AgoraMarket,4102,600855505,1
72732806,1309,137976,1
71554939,HolyTransaction.com,1088420132,4
663113,69906293,3805754940,1
69276832,BitPay.com,66163172,1
999Dice.com,FortuneJack.com,58749918,12
Bitstamp.net,72471032,159990000,1
2179507,OKCoin.com,19646023,2
157228,57,59999960000,1
46812006,289,45300,1
28415,289,499990000,1
BitcoinVideoCasino.com,19516320,9990000,1
ePay.info_CoinJoinMess,BitPay.com,63024676385,50
BtcTrade.com,Huobi.com,4313900036,1
BitcoinVideoCasino.com,PrimeDice.com,41440000,2
72655543,424,308516581,1
CoinTrader.net_LocalBitcoins.com,AbraxasMarket,129785784,1
Genesis-Mining.com,CoinMotion.com,15479965,1
ePay.info_CoinJoinMess,255623,8807014712,1
72078407,BitcoinWallet.com,8904826,1
69304400,536,6085135,1
CoinTrader.net_LocalBitcoins.com,Xapo.com,1509128222,2
ePay.info_CoinJoinMess,4758,2248860,1
ePay.info_CoinJoinMess,71293795,5747502975,1
157228,Cex.io,119999920000,2
ePay.info_CoinJoinMess,1487245,5747502975,1
72130596,2624,11703136,1
Cryptsy.com,Bitcurex.com,26378525,1
1580,61,166823004,4
2293476,1580,98730214,1
Hashnest.com,Paymium.com,90296623,1
ePay.info_CoinJoinMess,FaucetBOX.com,7290000,2
OkLink.com,3980,3205966067,5
70717800,BTC-e.com,528292363,3
70298109,Bitstamp.net,1017841550,1
157228,MaiCoin.com,59999960000,1
NucleusMarket,Bitso.com,5190000,1
Poloniex.com,354,840931339,2
954,C-Cex.com,299990000,1
2739057,1323,98826234,18
864,Bitfinex.com,607087881,1
BTCJam.com,Bittrex.com,1398912857,4
72104556,0,2442763125,9
71293041,0,108148824,3
289,VirWoX.com,119797611,1
NitrogenSports.eu,Coinroll.com,99976667,1
Bittrex.com,Betcoin.ag,1706971,1
CoinTrader.net_LocalBitcoins.com,71345270,69930217,1
0,Poloniex.com,17978643,2
69173924,1522581,21900000,5
Genesis-Mining.com,4359631,1332089682,1
11619,2468655,197143109,1
AgoraMarket,72129325,317853575,1
72129925,Betcoin.ag,4540000,1
FaucetBOX.com,Comkort.com,11407014,1
26152,Kraken.com,569605708,1
CoinTrader.net_LocalBitcoins.com,267735,198724397,1
1156799,BitPay.com,6834400,1
Bitstamp.net,73989529,2505427055,1
28415,BitPay.com,4428756,2
Genesis-Mining.com,1992489,15479965,1
3614758,ePay.info_CoinJoinMess,4395862994,1
YoBit.net,C-Cex.com,69902206,3
Bitfinex.com,BitcoinVideoCasino.com,830349306,6
Betcoin.ag,CloudBet.com,40090000,1
Genesis-Mining.com,AgoraMarket,1332089682,1
72576984,73336520,100071931,2
67771244,Kraken.com,5450000,1
72104556,71005802,262311350,1
Comkort.com,2024,14950000,1
1228047,ePay.info_CoinJoinMess,771178421,5
417,3208,37837151,1
Bittrex.com,424,425006889,4
44935435,70717274,15009110,1
VirWoX.com,Poloniex.com,199969868,1
469,557695,38989145,1
69670973,71319667,253796384,1
FortuneJack.com,Cryptsy.com,17064000,1
1576,6174,85940000,1
ePay.info_CoinJoinMess,Cavirtex.com,5747502975,1
1836,61,552152447,4
Cryptsy.com,Coin.mx,3410412,1
71947473,BitPay.com,35927361,1
71293041,Cex.io,36049608,1
Btc38.com,103564,10940559896,4
NucleusMarket,Coin.mx,22917500,1
Cex.io,1309,1099990000,1
Huobi.com,21361595,208830000,1
37686970,69880033,31602701,1
SatoshiMines.com,BitAces.me,1073693,1
71685116,1836,72116848,4
Loanbase.com,BTC-e.com,42180910,2
BTCGuild.com,10251,2503507911,1
73962910,154,92711488,5
ePay.info_CoinJoinMess,978,845694606055,13
16425460,70770461,167700722,1
69251458,Rollin.io,2023575592,1
LuckyB.it,PrimeDice.com,1340000,1
2226,BTCC.com,50199970000,3
Kraken.com,10800159,15198650676,1
69906299,BTC-e.com,87296121,1
Poloniex.com,Hashnest.com,5643137,1
71502261,71502876,39640000,1
Huobi.com,Poloniex.com,90386440,1
CoinURL.com,0,16061971,2
175,122,292760529,2
