Source,Target,value,nb_transactions
FoxBit.com.br,6552318,82591934,2
Bittrex.com,1956,1963583122,9
Bter.com,Btc38.com,999990000,1
FoxBit.com.br,Cryptsy.com,394792395,1
5325883,74147398,8999952,1
1576,MercadoBitcoin.com.br,825269610,2
1956,17566139,1097992180,1
269,0,14848411,4
PrimeDice.com,Cryptonator.com,2982877,1
5162,424,7722536848,2
Bittrex.com,BTCJam.com,424079574,3
Bter.com,1309,999990000,1
5184258,0,663950000,1
1576,Bitfinex.com,869398802,1
Huobi.com,OKCoin.com,1472086549,3
AgoraMarket,70796466,478347723,1
Bitso.com,MeXBT.com,93457026,1
13153437,294,90590000,1
1956,71318983,381707170,1
1956,Btc38.com,2381282759,3
6771952,1323,1244353,1
Purse.io,Cryptsy.com,32203213,1
4641098,1956,207068415,1
70479234,ePay.info_CoinJoinMess,216238,1
Cavirtex.com,CoinTrader.net_LocalBitcoins.com,74940000,1
PrimeDice.com,ePay.info_CoinJoinMess,222370917,5
Genesis-Mining.com,0,81075072318,29
GHash.io,71318983,8198685605,1
ePay.info_CoinJoinMess,BitcoinFog,97752774,2
FoxBit.com.br,Cex.io,582445448,3
72183517,BTC-e.com,6031395,1
71554939,289,535788112,1
564393,CoinURL.com,1608894,1
157228,787953,37619594991,1
72103679,294,6936322,1
HolyTransaction.com,1144,1210053,1
SlushPool.com,MercadoBitcoin.com.br,5602660624,2
GHash.io,107,8198685605,1
71005802,14208054,8640926,1
BTC-e.com,1294,19741029617,3
Cex.io,MercadoBitcoin.com.br,398380000,2
71110794,74042240,123776414,1
Huobi.com,LakeBTC.com,5120559124,1
72104556,71921521,891964,1
GHash.io,Luno.com,9031163881,1
6174,71894951,476901807,1
FaucetBOX.com,CoinSpot.com.au,32355989,2
954,424,150801504135,4
70717023,0,5293506,1
72102457,3614758,236176667,1
CoinTrader.net_LocalBitcoins.com,72393866,211741356,1
BTC-e.com,289,5614290613,1
AgoraMarket,71398079,596930945,1
10169632,860,1210385905,1
777Coin.com,Betcoin.ag,1870000,1
999Dice.com,CloudBet.com,1488107,1
BTC-e.com,2179507,446627975,1
24477212,PrimeDice.com,54827,1
BTC-e.com,71502261,15961956234,1
7216489,BTCC.com,13220880000,1
72603304,BitcoinWallet.com,89710001,1
999Dice.com,Poloniex.com,13716891,2
Coinichiwa.com,NitrogenSports.eu,1490000,1
0,Igot.com,2816634,1
Igot.com,0,2099980000,2
69697250,898,13928980000,8
Genesis-Mining.com,652099,2999880000,1
536,BTCJam.com,1186452,1
64695628,71345216,378010840,2
71345216,71607463,172463266,1
0,CoinGaming.io,2669806,1
3918,BTC-e.com,1061854,1
1285711,CloudBet.com,12192751477,1
ePay.info_CoinJoinMess,Coinmate.io,10396786,1
71842975,CoinTrader.net_LocalBitcoins.com,15875361,1
74225589,42093257,20590000,1
72603436,LuckyB.it,45425000,1
37686970,BTC-e.com,109978232,1
57,PrimeDice.com,839811,1
0,PocketDice.io,4108039,2
ePay.info_CoinJoinMess,22379530,105561953,1
69278079,73387955,116504389,1
35046709,73988241,29233788,1
6166631,2227706,111657556,3
107,Cavirtex.com,25108152818,1
1285711,Paymium.com,20228134957,2
70062872,72602382,110563491,1
Cryptsy.com,Poloniex.com,1128996881,16
Huobi.com,ePay.info_CoinJoinMess,7205466403,4
71110794,71240589,9109296,1
1956,144847,2991628114,4
Cryptsy.com,Cryptopay.me,3234567,1
2550070,ePay.info_CoinJoinMess,9990000,1
57866224,71032462,20346661,2
Bitcoin.de,ePay.info_CoinJoinMess,51000004,1
PrimeDice.com,BTC-e.com,31101528,1
2624,BTC-e.com,576600592,8
Loanbase.com,Hashnest.com,52002443,1
FoxBit.com.br,72681494,34819331,1
Genesis-Mining.com,NitrogenSports.eu,2999880000,1
Cryptsy.com,BX.in.th,166378957,2
69278079,72183392,128377036,3
69618346,294,27418653,1
1956,74015893,628602604,1
38427,Cryptsy.com,17292942,1
Poloniex.com,999Dice.com,3148845,1
Cavirtex.com,Bittrex.com,270014052,1
CoinKite.com,69826484,38628000,1
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,2741385649,2
73310633,Bitfinex.com,2697975,1
Cex.io,421,218341742,5
0,AgoraMarket,240301625,2
71005802,72236090,10265841,1
18972,SpectroCoin.com,49999000,1
Coinichiwa.com,813547,1092978,1
BitKonan.com,Kraken.com,199990000,1
BTC-e.com,Bittrex.com,2421788984,2
1956,45021,628602604,1
5348,BtcTrade.com,373427019,4
0,Bittrex.com,1022900,2
144847,Bitcoin.de,105778620,3
71005802,PrimeDice.com,11207064,1
BitBargain.co.uk,72839276,61087420,1
BTC-e.com,CoinTrader.net_LocalBitcoins.com,74584383745,7
Bitfinex.com,NitrogenSports.eu,385665002,4
SlushPool.com,20718,2507805928,1
ePay.info_CoinJoinMess,43366,79755121151,1
ePay.info_CoinJoinMess,72891563,27665485,1
157228,CoinJar.com,37619594991,1
1576,69121566,770166000,1
Bter.com,1647,1628513213,2
72707854,C-Cex.com,3355284,1
523,Kraken.com,914734479,2
FYBSG.com,ePay.info_CoinJoinMess,26293090,1
BitYes.com,BitVC.com,40270000,1
ePay.info_CoinJoinMess,3527931,10396786,1
AgoraMarket,70849011,478103369,1
71554939,269,3054049941,10
73649821,73597186,365959289,1
23421989,LuckyB.it,14968000,1
Hashnest.com,57,1019939,1
69697042,71424456,740762,1
FoxBit.com.br,OKCoin.com,381519786,1
Poloniex.com,Btc38.com,621952638,3
7216489,OKCoin.com,8851039572,2
Cryptsy.com,3614758,28520801,1
48852186,BTC-e.com,147597300,2
3368,0,71905470,21
Huobi.com,417,16946662124,3
1070,0,340943438,1
122,821,1526840000,1
Bitfinex.com,Poloniex.com,169990000,1
1285711,5632,7392297480,1
ePay.info_CoinJoinMess,73387920,143978204,1
348,6673721,26771777,2
10251,Bter.com,9044395,3
2778,17427381,1950059,1
40976172,Cryptopay.me,56733000,2
72603304,441347,15858001,1
1805,Cryptsy.com,2007859,1
71554939,55834,671732045,3
1576,Bittrex.com,499970000,1
19025117,269,283000,2
72077680,ePay.info_CoinJoinMess,202698780,1
94271,Cryptsy.com,146331,1
3368,421,13696280,4
9207,MercadoBitcoin.com.br,3999900000,1
3368,Cryptsy.com,6848140,2
69147680,CloudBet.com,16359491,1
469,Bittrex.com,157830616,1
16425460,73074562,68410912,1
73988082,BitPay.com,12710835,1
Cex.io,1576,2094556,1
AgoraMarket,BTC-e.com,9161999625,15
44609,0,18043835,1
C-Cex.com,Cryptsy.com,245994095,9
6166631,FaucetBOX.com,45089065,1
269,BTC-e.com,20611577,3
69251458,1833,473621788,1
GHash.io,17989012,26605958994,1
74304487,73753391,17325829,1
73309864,BitPay.com,6448900,2
FaucetBOX.com,1233363,32355989,2
6580141,PrimeDice.com,665911,1
ePay.info_CoinJoinMess,536,17333095,4
1182826,ePay.info_CoinJoinMess,2086746080,1
0,763,1120779,1
BTC-e.com,72603304,8572331700,2
73096754,Xapo.com,17271500,4
SatoshiMines.com,CoinKite.com,2220797,2
1285711,Coinichiwa.com,36606664428,3
72130390,CoinTrader.net_LocalBitcoins.com,1239916204,2
FaucetBOX.com,417,8111878,1
ePay.info_CoinJoinMess,27723,4539595291,1
GHash.io,BTCCPool,74211271003,6
71163189,BitPay.com,17990000,1
Kraken.com,Bter.com,33988119683,2
45379539,BTC-e.com,406668464,1
71319712,Betcoin.ag,1994300,1
Cex.io,999Dice.com,53990680,2
Bter.com,Bittrex.com,2099970000,3
72288535,1956,21925634,2
ePay.info_CoinJoinMess,38427,9088823153,3
73963652,71711913,76367453,2
Kraken.com,342,12851821030,7
69330102,1138,5940080,1
396,SatoshiMines.com,10846595,1
417,ChBtc.com,1001480829,1
CoinTrader.net_LocalBitcoins.com,BitPay.com,1819457246,7
Cryptonator.com,BitPay.com,9000024,1
BX.in.th,348,62940000,2
ePay.info_CoinJoinMess,821,4539595291,1
73229975,8343,23612496,1
Coinichiwa.com,3328,45865100,1
57,ChangeTip.com,364949,1
7219,Cex.io,17070000,1
Poloniex.com,SatoshiMines.com,36010000,1
3368,6294,3424070,1
BTC-e.com,BTCJam.com,4652195431,1
72078429,73309045,24570861,1
265,BTC-e.com,47463657072,4
69251458,Bleutrade.com,715653347,1
ePay.info_CoinJoinMess,BitZino.com,45005553,1
SlushPool.com,Igot.com,2507805928,1
3525776,64695628,363560000,1
72104556,Hashnest.com,998429964,1
342,CloudBet.com,99990000,1
71555016,999Dice.com,1562000,2
Peerbet.org,ePay.info_CoinJoinMess,353022700,1
523,999Dice.com,25880000,1
LiteBit.eu,PrimeDice.com,854255514,3
SafeDice.com,813547,1102324,1
71554939,1576,1481421,1
71737943,860,121746373,1
BTC-e.com,Bitfinex.com,30523305564,11
3792617,ePay.info_CoinJoinMess,34916476,1
971734,CoinTrader.net_LocalBitcoins.com,1344005,1
954,Bittrex.com,2899990000,1
PocketDice.io,Xapo.com,1460220,3
BtcTrade.com,BitVC.com,163700190,1
35045,73910968,424000000,1
3368,Poloniex.com,3424070,1
3368,289,3424070,1
39799,424,2199990000,1
15681814,421,438678971,4
7216489,BitVC.com,29702100000,1
72472408,74173709,86601172,1
BTC-e.com,Matbea.com,8553672331,1
72603512,BitPay.com,5652988,1
73728551,424,6096120000,2
C-Cex.com,Poloniex.com,1374926,1
MeXBT.com,Bitso.com,101022924,1
C-Cex.com,269,18812777,1
BitPay.com,ePay.info_CoinJoinMess,3545208242,4
71005802,1294,71341089,8
NucleusMarket,AgoraMarket,83106667,2
3048881,FaucetBOX.com,6645635,1
3980,424,329373335,1
HolyTransaction.com,SatoshiMines.com,1012004,2
73858713,Loanbase.com,34841676,1
71032473,265,30374666,1
ePay.info_CoinJoinMess,Cex.io,3727623640910,131
Cex.io,13864293,56920021,1
1956,Bter.com,1726594784,2
4251,2648,64920888,2
69382546,597,6703323,1
Coinomat.com,5325883,399990000,1
73962910,Cex.io,24769454,3
Loanbase.com,27723,3363060,1
523,PrimeDice.com,106059360,2
FaucetBOX.com,1443066,32355989,2
CoinTrader.net_LocalBitcoins.com,20047,415778388,1
GHash.io,74172449,9851656601,1
10073457,BitPay.com,46381802,1
8539,Cex.io,45441450,1
0,Xapo.com,1177472,6
10073457,69382546,142528945,1
1956,0,61218186438,95
1528188,NitrogenSports.eu,3500000,1
72341712,269,14384840,2
69173924,ePay.info_CoinJoinMess,203424000,38
Cex.io,175,22936266,1
157228,Cryptsy.com,112858784973,3
GHash.io,0,1446790933871,100
49059556,2652,82585167,2
ePay.info_CoinJoinMess,2275995,4539595291,1
72104556,405610,1154700194,2
SlushPool.com,421,3094854696,1
5742521,1747,5159684,1
641,Bittrex.com,1900490,1
FaucetBOX.com,289,159871230,14
Cex.io,1309,138470000,2
71554939,ePay.info_CoinJoinMess,1796902804,7
SatoshiDice.com,9969,4990000,1
763,PocketDice.io,5413266,2
641,Cex.io,5417342,3
SlushPool.com,33351,5602660624,2
Cex.io,Loanbase.com,4990000,1
29122317,0,90341724,5
71005802,73100100,10265841,1
CoinTrader.net_LocalBitcoins.com,110115,2524015191,1
1956,Poloniex.com,628602604,1
Bitso.com,1323,57213048,1
1149,Cryptsy.com,2602607,1
Cex.io,Huobi.com,7135154450,2
2067,Bitfinex.com,12499990000,1
CoinTrader.net_LocalBitcoins.com,71607478,3857975525,1
16425460,73701441,150096043,1
Bittrex.com,Vircurex.com,50180310,1
22883451,860,92194125,1
BitZillions.com,455545,11462907,1
0,SatoshiMines.com,3315995,5
1448695,Loanbase.com,201680000,1
FaucetBOX.com,695079,40467867,3
5325883,71525417,16885000,1
289,4931,727950000,1
Poloniex.com,Bleutrade.com,351510659,3
2064109,LuckyB.it,2291696,1
Coinichiwa.com,FortuneJack.com,17552478,1
Kraken.com,Paymium.com,4731275205,2
BTCJam.com,BTC-e.com,135376467,2
ePay.info_CoinJoinMess,860,1006485000,1
CoinTrader.net_LocalBitcoins.com,72550356,246680646,1
4931,5145429,7890000,1
73336527,73937528,1496800000,1
73962910,C-Cex.com,6125564,1
BTC-e.com,2468655,2073252654,1
Bitfinex.com,MercadoBitcoin.com.br,3502839462,2
Cex.io,19099,2832436,1
ePay.info_CoinJoinMess,515376,13328603,1
70244875,69224218,129108373,1
Cryptsy.com,Coins-e.com,10522100,1
Hashnest.com,Cryptsy.com,108267935,6
71215008,71058527,7655810,1
ePay.info_CoinJoinMess,C-Cex.com,4542711111,2
Igot.com,CoinTrader.net_LocalBitcoins.com,283980987,1
73100944,BitPay.com,3229004,2
GHash.io,OKCoin.com,140990165302,12
CoinKite.com,70586705,1260000000,1
257316,LakeBTC.com,22690440026,2
73388652,1095,21904539,1
BitcoinVideoCasino.com,70115593,18499130,1
MaiCoin.com,C-Cex.com,3681846,1
7328,265,166801236,1
42601,CoinTrader.net_LocalBitcoins.com,71667204,2
69617848,3391048,50377665,1
62205816,1457,754240000,89
396,PrimeDice.com,2089037114,2
4931,BTC-e.com,236590000,1
72603304,72655375,139427499,1
ePay.info_CoinJoinMess,0,4063395578755,331
0,FaucetBOX.com,4456066,2
BitYes.com,VirWoX.com,155336400,1
TheRockTrading.com,Kraken.com,9843345446,1
73336533,ePay.info_CoinJoinMess,145987766,1
9896,ePay.info_CoinJoinMess,13990518,1
73336527,70717767,992288756,1
74121213,999Dice.com,19990000,1
72942238,ePay.info_CoinJoinMess,291233680,1
57,536,952275,1
441347,11392,14401158,1
SatoshiMines.com,Xapo.com,7486050,4
269,7366,2724993,1
14959348,71921521,7314090,1
523,Bitcurex.com,1499990000,1
Cryptsy.com,769077,81000837,1
74066429,421,4124285,1
Bleutrade.com,Poloniex.com,5173900,1
PocketDice.io,1309,1234974,1
70953647,72629351,39862324,2
Cex.io,4273,171580000,1
Genesis-Mining.com,57,5999760000,2
FaucetBOX.com,Bittrex.com,68144090,7
1956,Cavirtex.com,1726594784,2
LuckyB.it,230001,146548220,60
3415,SatoshiMines.com,31977598,3
Cex.io,BTCJam.com,29035422,1
5325883,71946447,21699706,1
6801,14288920,290681327,1
Loanbase.com,BTCJam.com,1428425680,4
GHash.io,20673,44656301200,3
BitBargain.co.uk,70350812,124819000,1
Cex.io,PrimeDice.com,2537380930,6
CoinTrader.net_LocalBitcoins.com,860,5697107200,17
ePay.info_CoinJoinMess,Cryptopay.me,22699083137,6
999Dice.com,0,119252086,8
6355,CoinTrader.net_LocalBitcoins.com,609976223,1
Cryptsy.com,6355,301425209,1
73700215,BitPay.com,17620444,1
69224657,70795275,1634231,1
PrimeDice.com,FaucetBOX.com,2298748,1
71293041,Xapo.com,47250080,2
12814737,9732896,37482319,1
Loanbase.com,0,16573512,3
FaucetBOX.com,4484322,7084158,1
FaucetBOX.com,Bitcoin.de,60220654,6
72942238,BTC-e.com,166062060,1
6355,Cavirtex.com,609976223,1
CoinTrader.net_LocalBitcoins.com,7030145,376068457,1
70796631,ePay.info_CoinJoinMess,4883824125,3
1103,73336533,1000000000,1
CoinKite.com,294,5448000,1
BtcTrade.com,OKCoin.com,22999990000,1
2226,BTC-e.com,2101490119,2
1956,9904952,628602604,1
SatoshiDice.com,Bitcoin.de,66999448,1
1200666,999Dice.com,36965250,1
57,Rollin.io,14151255,2
Igot.com,CoinJar.com,13729340,1
Hashnest.com,BTCJam.com,193254755,1
CoinJar.com,Cryptsy.com,279566222,1
536,Xapo.com,6136868,5
AgoraMarket,Poloniex.com,300366500,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,94290200,1
ePay.info_CoinJoinMess,Cavirtex.com,4612185291,2
641,BTCJam.com,7029820,2
CoinKite.com,NitrogenSports.eu,1445000000,1
ePay.info_CoinJoinMess,1941,29075693,3
45379539,ePay.info_CoinJoinMess,281980000,1
74225589,1138,11578932,1
73937528,BTC-e.com,106190951,1
69880033,ePay.info_CoinJoinMess,130320099,1
BX.in.th,Bter.com,95070916,1
BTCGuild.com,Bter.com,1667238154,1
Genesis-Mining.com,28033,2999880000,1
0,BX.in.th,100000,1
Poloniex.com,CryptoStocks.com,9990000,1
1956,269,175773306,1
ePay.info_CoinJoinMess,Bitcoin.de,444187703835,17
6048,CoinTrader.net_LocalBitcoins.com,1607001501,2
69644766,8343,120334279,1
342,Cex.io,1106910000,2
ePay.info_CoinJoinMess,7983,4539595291,1
BitPay.com,107,527479800,1
Poloniex.com,BX.in.th,3172244536,14
ePay.info_CoinJoinMess,SatoshiDice.com,244642053,2
AgoraMarket,ChBtc.com,349518554,1
SecondsTrade.com,ePay.info_CoinJoinMess,44990000,1
326403,71424093,103627416,2
241309,ePay.info_CoinJoinMess,3156549,1
20803,0,10120772,1
57,Xapo.com,355956,1
HolyTransaction.com,421,9194031,2
ePay.info_CoinJoinMess,72577151,4505750,1
GHash.io,ePay.info_CoinJoinMess,188988365162,15
72472408,8018194,84311927,1
954,Bitfinex.com,10759644544,3
FaucetBOX.com,7883231,13507255,1
871,8539,3897720,1
597,73649799,143597907,1
ePay.info_CoinJoinMess,70063233,556882400,1
Cryptsy.com,Hashnest.com,48377867,5
Hashnest.com,4050,19420900,2
73309045,5232508,5739831,1
69173924,859581,32371000,5
Hashnest.com,61394841,1123250,1
70927666,AgoraMarket,120918352,2
NitrogenSports.eu,Bitfinex.com,38704465,1
Loanbase.com,1448695,12780300,1
AgoraMarket,1138,593501851,1
Cryptsy.com,Bitfinex.com,1694324447,11
69984656,73858724,37165628,1
CoinGaming.io,71476863,27009258,2
Cryptsy.com,8360,13560451,2
107,71712065,20263576565,18
LuckyB.it,72603436,2952088,1
ePay.info_CoinJoinMess,219804,4539595291,1
Hashnest.com,1294,1240708,1
Purse.io,CoinTrader.net_LocalBitcoins.com,61818822,1
35045,ePay.info_CoinJoinMess,1143990000,1
Huobi.com,796.com,3615920000,5
Hashnest.com,SatoshiDice.com,1101225,1
3918,Cex.io,3214256,1
45157988,BTC-e.com,272071601,4
417,424,2313902000,1
YoBit.net,ePay.info_CoinJoinMess,1160052,1
ePay.info_CoinJoinMess,1095,1783127,1
PrimeDice.com,3328,899990000,1
6166631,0,156892694,4
16425460,69381270,42694376,1
3368,ePay.info_CoinJoinMess,3424070,1
6355,Cex.io,1219952446,2
CoinJar.com,Poloniex.com,3314762245,2
71110794,70875258,15967654,2
73336527,73231651,182641936,1
ePay.info_CoinJoinMess,763,13618785873,3
3391048,69827719,960013106,5
ePay.info_CoinJoinMess,999Dice.com,15378955,2
2758406,69984672,297780262,1
71554939,1144,604602764,3
72104556,0,1176416711,2
GHash.io,4395,9031163881,1
7219,Cryptsy.com,7430765,3
Kano.is,241309,7469850453,3
70744180,NitrogenSports.eu,10130000,1
1509159,BTC-e.com,536343637,1
ePay.info_CoinJoinMess,60722,13633010,1
Kano.is,Bitstamp.net,7469850453,3
57,CoinGaming.io,97098330,2
Genesis-Mining.com,CoinArch.com,2999880000,1
3368,695079,3424070,1
1833,0,9532241,2
10073457,70324478,199990000,1
Matbea.com,BTC-e.com,80012686,2
Betcoin.tm,Xapo.com,1308027,4
CoinCafe.com,CoinTrader.net_LocalBitcoins.com,2999990000,1
1285711,Bittrex.com,21546427955,2
0,PrimeDice.com,14493445,2
AgoraMarket,ePay.info_CoinJoinMess,36158356207,61
Bittrex.com,424,515009511,4
469,ePay.info_CoinJoinMess,342989352,1
GHash.io,11790,8198685605,1
Hashnest.com,CoinMotion.com,2874322,1
BitPay.com,73937508,127179700,1
154,2624,39870000,1
BTCGuild.com,Kraken.com,1667238154,1
BTC-e.com,ePay.info_CoinJoinMess,2393371083,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,314721786,1
ePay.info_CoinJoinMess,652099,13618785873,3
57,CoinTrader.net_LocalBitcoins.com,22947869427,4
CoinTrader.net_LocalBitcoins.com,BitBargain.co.uk,2286361486,3
NitrogenSports.eu,BitcoinVideoCasino.com,11100810,1
CoinTrader.net_LocalBitcoins.com,OKCoin.com,196735575,1
523,871,299990000,1
1929471,11167300,623152960,1
BTCJam.com,Cex.io,135737865,4
3368,227,3424070,1
16425460,73649710,20283866,1
BitLaunder.com,CoinChimp.com,344259120,1
BTC-e.com,1493,5334106451,1
ePay.info_CoinJoinMess,Btc38.com,7496981388194,94
ePay.info_CoinJoinMess,BitBay.net,170139985,2
1457,62205816,137539861,29
Cex.io,ePay.info_CoinJoinMess,2051305,1
BTCJam.com,50421438,11010306,1
69644586,Loanbase.com,199990000,1
103564,Huobi.com,599810000,1
10172196,74251554,395274539,1
74304181,70770461,98131872,1
Bter.com,Cex.io,1999980000,2
AgoraMarket,BTCC.com,567188242,1
0,ChangeTip.com,2060811,1
BitVC.com,BTCC.com,70804048,3
73962910,72550932,6684814,2
Loanbase.com,CoinTrader.net_LocalBitcoins.com,1148237728,3
69905412,71685877,13685000,1
Bitcoin.de,BitPay.com,8214728791,89
2454920,0,37116300,3
Poloniex.com,6294,11032650,2
BitPay.com,Bittrex.com,1569269800,1
294,289,1751000340,1
157228,1647,37619594991,1
Coinichiwa.com,999Dice.com,2481219,2
Cryptsy.com,421,3482592134,7
21325448,69932383,35143743,1
72104556,12936,139600828,1
CoinTrader.net_LocalBitcoins.com,Kraken.com,1293178863,3
BTC-e.com,PrimeDice.com,8553672331,1
FaucetBOX.com,342,18848734,1
139010,AgoraMarket,920498000,1
69278079,71921539,176198000,1
999Dice.com,SatoshiBet.com,990000,1
73846409,0,59680000,5
ePay.info_CoinJoinMess,69539421,153813454,1
2024,Cex.io,35665492,1
SlushPool.com,21646128,5602660624,2
CoinTrader.net_LocalBitcoins.com,72103956,662184473,1
86016,0,51824389,1
ePay.info_CoinJoinMess,7219,4539595291,1
0,Cex.io,17893681,13
999Dice.com,Bitfinex.com,79598,1
9969,SatoshiDice.com,293997000,1
Poloniex.com,1294,327383000,1
3328,Bitfinex.com,4554670000,2
OkLink.com,3980,427201993,3
BitPay.com,342,9209000,1
9924517,523,8894428,1
Cryptsy.com,MaiCoin.com,13897705,1
Cryptsy.com,3328,45356723,1
HolyTransaction.com,PocketDice.io,9990000,1
69644766,860,337090000,1
69511694,BitPay.com,26270124,1
Bit-x.com,Kraken.com,139037752,1
CoinURL.com,421,33804958,1
ePay.info_CoinJoinMess,2652,276244271,1
523,Bitfinex.com,7990723847,1
10073457,BitBargain.co.uk,178573531,1
FaucetBOX.com,1756235,18848734,1
ePay.info_CoinJoinMess,229097,13328603,1
HolyTransaction.com,763,59895741,2
BTC-e.com,Cryptonit.net,4345914282,1
10727819,ePay.info_CoinJoinMess,6145256,1
71319609,LuckyB.it,105397700,36
999Dice.com,1309,723962035,21
4191237,LuckyB.it,24670000,1
C-Cex.com,1972,1100006,1
71554939,CoinKite.com,1009044502,3
71005802,72262805,10265841,1
536,Cryptsy.com,2781509,1
73962910,Cryptsy.com,8816682,2
1956,24782,628602604,1
BTCJam.com,6294,48919960,1
AgoraMarket,44609,5254428787,10
Bitfinex.com,Cryptsy.com,18923300,1
763,CloudBet.com,22580000,1
72629345,0,12869521,3
2024,AllCoin.com,51057122,1
CleverCoin.com,CoinTrader.net_LocalBitcoins.com,489990000,1
Exchanging.ir,12576,16289500,1
1095,Bittrex.com,5719000,1
ePay.info_CoinJoinMess,72890901,4539595291,1
BX.in.th,BTC-e.com,2319466666,17
CoinGaming.io,0,130277646,5
1956,1805,1840234861,2
326031,Xapo.com,323947,1
BTC-e.com,3208,2526041385,1
69640027,Bitfinex.com,1175543422,1
72472408,73962433,37248155,1
3583642,597,281324128,3
72550356,3871,72548162,1
FaucetBOX.com,1941,42210546,4
BitPay.com,898,1710915839,1
72078429,70298775,18724094,1
5181646,294,102726207,1
OKCoin.com,954,169134120875,19
70744026,Betcoin.ag,17007000,1
7779201,70979540,81940934,2
73962910,269,6926471,1
818721,OKCoin.com,193855208,1
9073287,BTC-e.com,12925334,1
999Dice.com,Coinichiwa.com,33691667,5
523,BTC-e.com,507277083,3
1956,1144,4036219221,4
FaucetBOX.com,405610,32355989,2
74328868,72577151,10629459,1
1200666,BitZillions.com,72520500,3
MercadoBitcoin.com.br,1576,167071528,1
348,269,8637737,1
