Source,Target,value,nb_transactions
Poloniex.com,1252,149660180,1
25655327,22687508,18070000,1
61,1582,49934401,1
BX.in.th,4,31069164087,36
1636154,Xapo.com,17352759,1
71659840,0,25120409,1
Poloniex.com,Kraken.com,7235943625,8
70875103,7,34504446,3
Xapo.com,60,1010115469,1
Exchanging.ir,71241457,795830190,1
Cryptonator.com,1144,1235000,1
SlushPool.com,Bitcoin.de,10100925308,4
396,OKCoin.com,4487978118,1
72550775,61,250770000,3
71816350,497,147024057,1
Poloniex.com,BTCJam.com,9880100,1
71788927,CoinTrader.net_LocalBitcoins.com,65990000,1
16962,536,467116878,2
999Dice.com,3751,50023582,1
BTCJam.com,57,5175499,1
24621623,5814220,4456410,1
351,1941,1994996,1
6166631,0,3177606,1
NitrogenSports.eu,AlphaBayMarket,26510000,1
5542742,MercadoBitcoin.com.br,308334640,2
SatoshiMines.com,36893,1162044,1
Bitstamp.net,Luno.com,40065431985,5
1228047,3765,1016329525,1
71554939,Hashnest.com,2957739133,5
Genesis-Mining.com,523,185116368,2
73807082,74200013,5990203,1
354,330978,4680918370,4
69434547,655,10261638,2
50365,50606,339929982,1
PrimeDice.com,BitPay.com,174809855,4
69512699,70035340,2080000,1
CoinGaming.io,200144,284000068,1
69513791,BTC-e.com,47457217,1
1951017,855,169992196,1
1223413,51028,11700500,1
2201602,1144,138048577,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,19208462,3
BitoEX.com,290,1026733588,4
69984672,73963652,348366263,2
31741364,BTC-e.com,10526022636,2
69906437,9542018,2781468688,1
BitcoinWallet.com,655,33983644,1
70011205,655,52945563,1
1142077,CoinTrader.net_LocalBitcoins.com,126515279,3
66692,4,170001905,1
1370,Xapo.com,7862116,4
343,CoinTrader.net_LocalBitcoins.com,78000755,1
BitPay.com,1621394,10013788,2
354,107,7358817696,6
Poloniex.com,1294,5887076451,9
2201602,354,237045737,2
0,468,55822,1
53061831,0,12117076,5
101474,Bitcoin.de,11789200,1
0,7971692,4574296,1
105520,149737,331482322,1
69381804,BTC-e.com,14813057,1
Huobi.com,1226,3615175997,6
FortuneJack.com,Exmo.com,18043066,11
22183,Matbea.com,148590000,2
954,Loanbase.com,199990000,1
FaucetBOX.com,70429641,8336744,1
5542047,73284596,2251997600,3
50352,50898,42682897,1
52525,50353,126780582,1
72419729,69304038,45824027,1
73388652,Cubits.com,1145141879,2
354,3120,8204856938,9
50370,52235,558910000,1
SlushPool.com,Luno.com,2544151528,1
51781,50002,1566350000,1
PocketDice.io,289,4200111,4
ePay.info_CoinJoinMess,70979322,5071217,1
342,AlphaBayMarket,503295076,4
AlphaBayMarket,NitrogenSports.eu,46886522,6
2990531,348,1620187456,4
Huobi.com,655,1785130000,1
Hashnest.com,72288352,37016154,1
Rollin.io,BTC-e.com,188585750,7
71763977,70141404,5722624,1
71554939,MercadoBitcoin.com.br,410157300,1
Xapo.com,48668419,1943249866,1
69225526,BitPay.com,48539395,2
72472408,70953641,5619311,1
8204715,1469,21837897,1
35,354,53764183,2
FaucetBOX.com,MercadoBitcoin.com.br,2257696471,92
PrimeDice.com,315,44069984,1
73807082,69984557,107235802,1
72262922,70037234,39925603,1
NucleusMarket,70638358,159989063,1
809,CoinTrader.net_LocalBitcoins.com,30731598655,23
48852186,Cubits.com,50325635,1
AlphaBayMarket,71735108,36750000,2
Bitstamp.net,70821687,54924871632,1
73388652,763,594799000,1
4892263,2184,889990000,1
70927660,71344493,512163098,3
354,34168008,1328157825,1
405610,Banx.io,174224041,1
3213628,FaucetBOX.com,56178814,1
FaucetBOX.com,6771952,9470644,1
1228047,NitrogenSports.eu,1295905172,2
70011205,CoinTrader.net_LocalBitcoins.com,88702023,1
3203078,32847116,42140859,1
536,CoinPayments.net,3757347,1
1228047,855,159921700,1
1182826,70796631,1859247440,9
1578,CoinTrader.net_LocalBitcoins.com,34808000,1
903137,421,3633341,1
999Dice.com,0,169367749,7
41213,50556,99990000,1
FaucetBOX.com,69644132,7532971,1
MoonBit.co.in,SatoshiMines.com,60380584,1
FaucetBOX.com,CloudBet.com,41213769,3
Xapo.com,348,9931638552,8
73989670,74041210,23237700,1
70638951,51032,103049743,1
73388652,Cryptonator.com,30287800,1
396,Huobi.com,41200091495,13
ePay.info_CoinJoinMess,43366,89642643194,1
3368,497,15554260,1
Genesis-Mining.com,Igot.com,258896181,3
73335280,368,12704999,1
69591831,73153273,4341247,1
73807082,69487120,138784068,1
906,1103,99990000,1
Bitstamp.net,70323331,5629374643,1
Genesis-Mining.com,348,277674552,3
FaucetBOX.com,31530509,188230475,1
NucleusMarket,CoinJar.com,202950000,2
73963652,72865059,15253878,1
52526,52080,199890000,1
38565686,BTC-e.com,262032069,2
22687508,71842769,30255622,1
354,Cryptsy.com,12381373161,17
1215,290,154107841265,18
51375,51903,199990000,1
612782,BTC-e.com,179999380238,2
454,56138,140071852271,3
CoinGaming.io,Paxful.com,902069900,2
0,1539,7687172,1
5232,BitPay.com,28535329,3
2990531,21691072,50450000,1
612782,0,1349995351785,15
ePay.info_CoinJoinMess,61,2906894953,17
Xapo.com,513,7443383463,5
ePay.info_CoinJoinMess,20673,89642643194,1
1228047,348,1157615733,1
50799,52081,35016982,1
70743567,BTC-e.com,33817036,2
1829155,BTC-e.com,702389499,2
ePay.info_CoinJoinMess,2078,179285286388,2
51807,1223413,111429982,1
FaucetBOX.com,3578,43055769,3
ePay.info_CoinJoinMess,58335538,89642643194,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,224969615,5
ePay.info_CoinJoinMess,BTCCPool,18208388171877,200
73778887,Xapo.com,1046404,1
ePay.info_CoinJoinMess,Exmo.com,179285286388,2
354,85197,1641969316,1
Genesis-Mining.com,1576,166337997,2
SafeDice.com,175,30853840,2
1215,CoinTrader.net_LocalBitcoins.com,61010384224,11
Purse.io,Bit-x.com,199990000,1
BitKonan.com,ePay.info_CoinJoinMess,112755851,1
ePay.info_CoinJoinMess,269,89642643194,1
61182469,4544,58604256,1
6166631,2227706,2587576,1
YoBit.net,Kraken.com,4480481,1
126,64475407,1350825012,4
289,315,435089535,2
BitPay.com,BTC-e.com,60767477,7
74042229,70927503,56812758,1
131,Poloniex.com,173143000,1
71659769,4544,659970000,1
Vaultoro.com,107,5507472,2
39221901,CoinTrader.net_LocalBitcoins.com,447734062,1
SlushPool.com,19298,2544151528,1
72262922,69827651,7780118,1
1654888,829211,266183971,1
72757143,BTC-e.com,211090000,1
108585,269,624304,1
1363687,CoinTrader.net_LocalBitcoins.com,24455370,1
Paxful.com,25655327,73399309,2
51375,51755,99990000,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,847119995,5
Loanbase.com,ePay.info_CoinJoinMess,1581489,1
469,1016484,51676788,2
Huobi.com,CoinJar.com,39825882,3
7430,Bitstamp.net,9023181430,2
0,MeXBT.com,23360593,1
70377410,CoinTrader.net_LocalBitcoins.com,218974456,1
70927599,69722612,277764912,1
BitcoinVideoCasino.com,PrimeDice.com,96098096,1
5183751,0,30333257,1
44918410,72103894,177949288,4
72890839,72288531,16096000,1
396,Cex.io,2301057004,1
ePay.info_CoinJoinMess,55078,39971370,1
BitPay.com,74068030,2557674,1
342,10196,199996292,1
50686,50380,102991767,2
49054,454,75592970,1
Bleutrade.com,999Dice.com,1530890,1
28243748,1138,1003072900,2
SecondsTrade.com,32062862,14030023,2
MoonBit.co.in,9442173,84860830,1
71554939,386,576676348,1
72786481,Huobi.com,44976256,1
71162248,Luno.com,9288741,1
1654888,70037060,301766621,1
69566026,289,50316,1
1116,BTC-e.com,95623353,1
NucleusMarket,BitPay.com,6041140,1
70744154,4544,432348844,1
8679,Poloniex.com,203249000,1
69566026,73258135,212119,1
25695512,74199859,49890000,1
5542047,70743567,475781800,1
70770461,17428458,11745550,1
617075,73728541,32192564,1
Bittrex.com,58763,20000000000,4
2990531,70296381,119999134,1
72812732,70875279,3879374,1
454,39411,19838700563,1
942,CloudBet.com,1570238,1
NucleusMarket,42893,2925800000,2
405610,18972,174224041,1
72391912,BTC-e.com,23694537764,1
72967800,ePay.info_CoinJoinMess,4666254,1
51364,72655180,487920000,1
564393,CoinURL.com,2430014,2
912,2160,12575112,3
70036745,96,24370542,1
48668419,1138,10707517,7
73989670,71528215,13274458,1
71554939,735,62294817,1
429033,1771091,142414200,1
FaucetBOX.com,700,62659332,2
10656886,73205038,84544989,1
71554939,1598,1223087091,3
9308887,BX.in.th,753369820,1
1017,BTC-e.com,1263508056,2
Cryptonator.com,7,2930009,1
72812937,ePay.info_CoinJoinMess,190989720,1
73911137,ePay.info_CoinJoinMess,504533,1
Crypto-Games.net,2769906,15386894,2
72420065,PrimeDice.com,3189999,1
Cryptonator.com,Cryptsy.com,6417758,1
DoctorDMarket,44609,5623162,1
74147656,11450149,528736673,1
Poloniex.com,70796633,2410500,2
BitNZ.com,AlphaBayMarket,157665483,1
1951017,2461,169992196,1
FaucetBOX.com,72969550,54897164,1
46812006,289,295214,1
43432,269,2213847,1
1294,11332,6002000012,4
74330515,ePay.info_CoinJoinMess,18399997000,2
1228047,42046,1157826357,1
SlushPool.com,73048424,2544151528,1
354,69147203,1641969316,1
Xapo.com,SatoshiMines.com,210729419872,51
342,CloudBet.com,308993554,3
405610,CoinPayments.net,174224041,1
354,CoinTrader.net_LocalBitcoins.com,1328157825,1
73989543,BitPay.com,4416795,1
5542742,Cryptopay.me,106537089,2
71712123,536,2046296,1
FortuneJack.com,3575160,25730322,1
62714040,269,4879918,2
CoinPayments.net,5553070,25503501,1
2990531,227,644333681,2
Bitstamp.net,2844,8302949628,1
AlphaBayMarket,71188629,30490000,1
70901447,PocketDice.io,32071924,9
51292,50761,59710000,1
7544271,CoinTrader.net_LocalBitcoins.com,41394178,2
122,821,397032613,1
19025100,71685884,28016277,1
809,CoinPayments.net,1988668589,3
Vaultoro.com,BitPay.com,2044825,2
Bleutrade.com,PrimeDice.com,8965822,4
Poloniex.com,BtcTrade.com,38890000,1
483243,BTCJam.com,40623037,1
Hashnest.com,269,3990245,1
1506795,Luno.com,1545041,2
73362403,69409004,3626935,1
1654888,107,63233133,1
ePay.info_CoinJoinMess,3073,358570572776,4
60,OKCoin.com,8393993787,1
69984656,CoinTrader.net_LocalBitcoins.com,9627829,1
70770437,MoonBit.co.in,2257617,2
354,Exmo.com,2656315650,2
Bleutrade.com,354,13980000,1
1116,107,511181879,2
Huobi.com,69983966,174495840,1
276290,777Coin.com,4980000,1
1247276,51903,99990000,1
1951017,497,169992196,1
51216,50223,128671782,1
396,351,3495057148,2
Bter.com,BTCCPool,112253880,1
1654888,56136627,235897324,1
72967225,74042218,231460765,1
69906437,70167501,6038581376,2
ePay.info_CoinJoinMess,69591287,89642643194,1
906,71424476,3724639,1
51387,50102,29990000,1
Xapo.com,69644132,1004250479,1
3368,ePay.info_CoinJoinMess,100480395,6
1228047,BitoEX.com,1221071748,3
16304999,BitPay.com,185737306,1
Genesis-Mining.com,912,1471422920,2
70037279,368,3524757,1
73046041,Bitcoin.de,66237240,2
70534604,0,1488434000,1
27864,454,1089992971,1
16962,331,233558439,1
483243,AlphaBayMarket,1251572286,2
MoonBit.co.in,35,100104656,1
605,290,205103805,2
73048147,37463324,139147235,1
FortuneJack.com,1598,7302862,2
5542047,107,1016132121,2
54597475,CoinTrader.net_LocalBitcoins.com,63813872,1
Xapo.com,24179,7142837142,1
BitPay.com,72969616,5183394,1
5542742,227,149750937,2
69618201,73231267,50593462,1
71251,51903,99990000,1
69383146,BTC-e.com,12692588,1
PocketDice.io,72156746,1091212,1
MoonBit.co.in,0,768345986,8
1215,315,7575939354,1
Bleutrade.com,Poloniex.com,57732602,3
107,4,3060638378,3
1436,4474579,245954553,1
2125413,1747,8739365,1
AlphaBayMarket,8144,40146939,2
FaucetBOX.com,1798,12456857,1
454,59065,79632472899,17
971734,1309,199165200,1
69670993,21568839,23581828,1
70796482,73832987,24518947,3
469,0,38523394,2
FaucetBOX.com,69618365,11162888,1
44388409,BTC-e.com,644990000,1
0,855,3680675,5
405610,74252154,288481195,1
FaucetBOX.com,5137,15503612,2
74068408,860,13523306,1
2896419,1747,1137313637,66
72524240,Huobi.com,123760714,4
69199627,Luno.com,125620936,2
Rollin.io,28555047,122909412,2
NitrogenSports.eu,30390,2514965,1
71319702,Xapo.com,6881337,1
70063356,1309,248294,1
Xapo.com,YoBit.net,24935252038,18
417,BTCC.com,11249497016,6
6163,CoinTrader.net_LocalBitcoins.com,6878419438,9
72678633,7,49900000,5
74330515,37,6619405000,1
3368,307899,17939205,1
3274,0,6537921,2
24621623,4,186278531,33
17086312,354,2037504,1
BX.in.th,CoinSpot.com.au,433890863,1
11851,Cubits.com,6497485,3
71999845,ePay.info_CoinJoinMess,46688241,1
3208,BitPay.com,26432512,1
50606,51630,252370000,1
Paymium.com,NucleusMarket,4716308348,3
YoBit.net,BTC-e.com,2441804,2
68426617,17427337,210990000,1
2799,72915926,99990000,1
405610,292,1039667626,4
51292,51439,199990000,1
AlphaBayMarket,496740,12507550,1
BitPay.com,ePay.info_CoinJoinMess,43804701,3
69591285,73753711,1644781,1
ePay.info_CoinJoinMess,1116,5831728,2
ePay.info_CoinJoinMess,970890,89642643194,1
BTCJam.com,0,101938589,6
Genesis-Mining.com,154,185116368,2
1138,57,1794367,1
5162,HaoBTC.com,323850395,3
70482207,421,171133532,2
11894,864,4999990450,1
0,536,52274297,27
405610,883,2085011872,10
0,883,570674,1
1951017,170,169992196,1
FaucetBOX.com,74226233,53913812,2
954,MaiCoin.com,499990000,1
906,195,1335879929,17
73571494,655,13605371,1
70875254,Paxful.com,62343012,1
23010605,61,319255716,1
71842764,3765,3260752,1
0,154,3606291,1
70665275,OKCoin.com,352799725,1
8388,454,3063947544,2
536,70822403,65127713,1
68859058,BTCCPool,16151051,2
70770160,351,3733055,1
BitoEX.com,BTCJam.com,71411505,1
3319,BTC-e.com,3374153,1
351,4,628129167,113
Xapo.com,35,3120070076,2
69984656,73884744,23087888,1
MaiCoin.com,921102,18999600,1
ePay.info_CoinJoinMess,17651984,89642643194,1
3515165,368,7178806,1
NucleusMarket,BtcMarkets.net,97995184,3
73388652,CoinSpot.com.au,761190000,1
777Coin.com,421,1231412,1
10656886,69301640,70638550,1
70953245,4,273076762,6
FaucetBOX.com,CoinKite.com,391593714,19
20761,Bittrex.com,89874204,2
16971,ePay.info_CoinJoinMess,57252402,8
289,CoinTrader.net_LocalBitcoins.com,453486875,2
Genesis-Mining.com,32062862,73779813,1
CoinPayments.net,35711272,1808551,1
405610,BitoEX.com,3124679498,14
0,269,51834271,7
HaoBTC.com,1647,993947820,1
483243,FortuneJack.com,789472256,1
1654888,YoBit.net,162027134,1
60,5184258,2649891295,1
5542742,56097,264907775,1
70558361,BTC-e.com,13339371,1
AlphaBayMarket,SatoshiDice.com,13009779,1
Xapo.com,2778,1025996518,1
72598709,CoinTrader.net_LocalBitcoins.com,1080665,1
0,BitPay.com,157755833,29
69513803,860,10732976,1
44935435,HelixMixer,201327997,2
5198869,7,13501702,1
71293655,2652,21894913,1
0,5941,133290,1
0,Cubits.com,318515,1
69200072,72759076,41995562,1
43156702,421,232798417,2
NitrogenSports.eu,Xapo.com,21301300,1
1335,7,99970000,1
2757774,71371818,288115478,1
41853224,7,63113972,3
24007,Kraken.com,187832892,1
5542742,10440706,264907775,1
2236,HelixMixer,990000,1
1215,Bitstamp.net,23860677981,2
57,811,4082000,1
Genesis-Mining.com,126,92558184,1
ePay.info_CoinJoinMess,72262586,35060195,1
ePay.info_CoinJoinMess,69540037,678093267,1
AlphaBayMarket,HelixMixer,8021028296,64
536,70037354,85811099,3
Xapo.com,Bitbond.com,1009413059,1
73153028,BitPay.com,106265200,2
69513979,73569805,223002355,2
40097013,Luno.com,626980777,1
70532855,ePay.info_CoinJoinMess,1382000,2
61,4375594,26866832,1
FaucetBOX.com,71895288,8645807,1
Bitcoin.de,Xapo.com,2305236429,4
612782,107,179999380238,2
MoonBit.co.in,Rollin.io,37526743,1
73284228,70325050,100603430,1
999Dice.com,1370,182836,1
LuckyB.it,72629545,1006700,3
BX.in.th,Kraken.com,11700457759,3
ePay.info_CoinJoinMess,6075,537855859164,6
833,5315647,31582520,1
AlphaBayMarket,70246066,103400000,1
BitcoinVideoCasino.com,4,3590000,1
4126,1294,12393025,1
LuckyB.it,71319609,29309828,32
354,Luno.com,282314699,1
Xapo.com,3765,6399109802,6
641,Luno.com,1371886,1
405610,58489,174224041,1
107,3578,107293567,1
Xapo.com,CloudBet.com,25292207959,18
688158,1834695,289910000,1
CoinPayments.net,9508624,26604343,4
Paxful.com,NitrogenSports.eu,248652601,3
72472364,72050493,14248903,1
454,21160,139451334707,4
107,37799,2986566411,1
70062872,72602382,130848586,2
3136180,BTC-e.com,6716043,1
SatoshiMines.com,SafeDice.com,1020535,1
73726630,368,5351305,1
71293182,999Dice.com,21480000,1
72576990,CoinKite.com,20977294,1
354,YoBit.net,370482451,1
50648,50641,52491982,1
1654888,73597791,387723167,1
1335,Exmo.com,99970000,1
1335,411,199940000,2
BitVC.com,BtcTrade.com,1009970000,1
ePay.info_CoinJoinMess,497,89912947863,3
21650441,Xapo.com,9399447,2
17651984,290,54452233,1
52361,50365,1691206462,1
1228047,Hashnest.com,617850736,1
70324616,2542990,17012901,1
69304232,BTC-e.com,12657365,1
FaucetBOX.com,855,51928387,2
73441096,Huobi.com,1446147600,1
4126,Poloniex.com,336526346,22
405610,MercadoBitcoin.com.br,10059581418,42
70111911,401,17379779,2
Bitcoin.de,Kraken.com,799940000,1
69906437,10789,3191293000,1
13398,BitPay.com,19137759,1
51217,50423,299990000,1
ePay.info_CoinJoinMess,HaoBTC.com,3854633657342,43
483243,566,8746298758,7
8660,348,118270000,1
71554675,50039,499910000,1
289,69906299,96909218,1
CoinPayments.net,72498630,36298361,6
BitPay.com,16694645,24357914,1
ePay.info_CoinJoinMess,Bitstamp.net,1075932678328,13
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,4710563787,5
Cryptsy.com,Xapo.com,12175939,2
74251718,7298549,1153520762,1
AlphaBayMarket,2788287,15595589,3
536,YoBit.net,1540100,1
73832915,71031884,14292956,2
Rollin.io,315,22511316,2
8204715,170,12964000,1
139,BitcoinVideoCasino.com,78921982092,2
351,BitoEX.com,10470788,3
536,1598,3924862,1
396,MaiCoin.com,85612931143,17
0,BitcoinVideoCasino.com,446432,1
Purse.io,566,6885335,1
Genesis-Mining.com,6075,92558184,1
Genesis-Mining.com,Luno.com,4562066063,36
73073197,72655180,120250000,1
Xapo.com,BitPay.com,78989416616,50
3126657,289,11112000,1
72446493,71502876,23464178,1
3368,MercadoBitcoin.com.br,546679810,33
69769,289,7930000,1
69984672,70141217,14313897,1
ePay.info_CoinJoinMess,HitBtc.com,89642643194,1
BitAces.me,999Dice.com,6970000,1
72891548,1294,862226,1
BitPay.com,69513228,9689394,1
74304286,CoinTrader.net_LocalBitcoins.com,112597111,1
FaucetBOX.com,4,5731325656,295
999Dice.com,227,9892654,2
483243,BitAces.me,2999990000,1
454,330903,107249463125,10
0,3274,6843602,2
72392837,860,29756358,1
ePay.info_CoinJoinMess,BtcTrade.com,20564697414631,231
3368,VirWoX.com,17939205,1
Genesis-Mining.com,1316,92558184,1
Xapo.com,9827200,1080843430,1
ePay.info_CoinJoinMess,239609,89642643194,1
292,536,4300002,1
70141246,7,24644000,13
326403,73361929,4779178,1
42461071,655,30990000,1
42251,BitPay.com,109359432,1
ePay.info_CoinJoinMess,49545042,89642643194,1
71816350,351,787621934,2
578,38346,24779197,1
1436,7184,245954553,1
354,56264,370482451,1
354,Bitstamp.net,2575432802,7
NitrogenSports.eu,46252592,91000928,1
71528652,36586430,8821171,1
69983967,71973585,4859101,1
FaucetBOX.com,2329,246942653,21
NitrogenSports.eu,6983674,162025495,2
37,860,4097493025,1
4093503,74200027,14709077815,1
405610,1323,811153318,4
70063403,53282229,2450341364,1
73441080,72734098,73524474,1
Xapo.com,437,1000234238,1
34662,451,61030438,1
Purse.io,CoinTrader.net_LocalBitcoins.com,120964848,5
CoinGaming.io,8482969,446772156,5
1363687,Paxful.com,33373327,3
74251985,BTC-e.com,6444119,1
24621623,2825532,25038240,7
71816350,70586489,225652485,1
52441,73441091,129720000,1
735,289,1162643,1
326403,73988157,109935737,1
405610,Cex.io,3124679498,14
ePay.info_CoinJoinMess,2465,7414441,1
CoinPayments.net,Xapo.com,21222295,6
Vircurex.com,351,5134536,1
Huobi.com,MaiCoin.com,64715972213,157
ePay.info_CoinJoinMess,FortuneJack.com,242840000,1
57,101,12675278,1
396,CoinTrader.net_LocalBitcoins.com,12600056848,4
1951017,315,169992196,1
Xapo.com,HitBtc.com,1689786223,1
999Dice.com,833,8070000,2
5542742,Vaultoro.com,199199578,1
ePay.info_CoinJoinMess,HelixMixer,374877786,2
42461071,860,1710125,1
0,20803,11035486,1
1589747,Betcoin.tm,559290416,17
71920743,60,426765908,2
ePay.info_CoinJoinMess,BitBay.net,89642643194,1
126,AlphaBayMarket,37190495,1
70452027,71581377,2492121,1
57,Poloniex.com,8699458,1
417,7,6712517,1
405610,421,5552462832,24
70534604,NitrogenSports.eu,1469434000,1
1215,860,11845960272,2
69591287,BTCC.com,227755620,1
51503,Luno.com,49792586,1
Rollin.io,354,6121424,1
Xapo.com,BitVC.com,1945119982,1
71554675,50641,2299980000,1
5542742,Bitcoin.de,109135062,1
72289108,351,453704,1
2990531,5683,119999134,1
FaucetBOX.com,17427381,68791681,2
0,Purse.io,3220819,1
Poloniex.com,315,159990000,1
Huobi.com,70325236,315258848687,10
71816350,69671033,191543700,1
735,Xapo.com,2074371,2
612782,57,179999380238,2
354,0,314832507577,253
342,33240533,199996612,1
71554939,227,1222569724,5
4395,243017,1960000,1
354,57,40685018082,33
7430,OKCoin.com,3003319361,1
195,7,639813567,2
73675782,35,2375363,1
71554939,Luno.com,94573184,1
70638485,Hashnest.com,161366,1
ePay.info_CoinJoinMess,PocketDice.io,14392793,6
Paymium.com,SatoshiDice.com,3601149838,2
FaucetBOX.com,73466823,22543363,1
Genesis-Mining.com,289,277674552,3
46209,Huobi.com,25043885,1
72262586,74200161,241212780,1
16962,891,233558439,1
Paxful.com,SwCPoker.eu,30706867,1
ePay.info_CoinJoinMess,ChBtc.com,1344639647910,15
MaiCoin.com,3765,18824651,1
Bitstamp.net,BitBargain.co.uk,52103233944,6
20761,0,191021967,5
73021894,368,23490000,1
72262805,513,605588,1
396,331,17268680494,4
227,2236,2000003,1
1514897,71658131,103637348,3
FaucetBOX.com,CoinPayments.net,54565918,3
269,Xapo.com,4781259,1
69484785,655,28297000,1
69954157,0,12179496,1
2465,0,4990000,1
Bleutrade.com,MercadoBitcoin.com.br,1057372,1
51515,73441091,259660000,2
FaucetBOX.com,315,461477236,9
25598919,71241444,1160306817,1
Huobi.com,2566,54165861,1
354,73361777,282314699,1
Purse.io,Bitstamp.net,157012412,1
69723375,CoinKite.com,1457631,1
Xapo.com,290,1049387842,1
33837,73623781,116684393,1
FaucetBOX.com,227,2262392104,55
0,SafeDice.com,3823315,3
ePay.info_CoinJoinMess,16971,14841986,1
5542742,1103087,199199578,1
Huobi.com,BtcTrade.com,85172537619,62
73388652,72969539,9990000,1
107,CoinKite.com,35974801455,1
906,AlphaBayMarket,1178052599,8
2577304,YoBit.net,224114,1
ePay.info_CoinJoinMess,69278064,328979784,1
64475407,69304038,97644261,2
Bleutrade.com,Xapo.com,1177525,1
AlphaBayMarket,Bitstamp.net,719337444,1
405610,3057173,174224041,1
Huobi.com,BitoEX.com,68767351073,41
49985443,BitPay.com,11490671,1
9102977,4,1129105214,2
72941497,7,6297834,1
Bter.com,Poloniex.com,10714786,1
72446493,73545399,15925935,1
MoonBit.co.in,227,99597664,1
8660,11678,81740760,2
1228047,4338203,1077071956,2
70979322,Betcoin.tm,13299500,1
FaucetBOX.com,578,8276302,1
71005934,Huobi.com,108166358149,2
69565890,73673547,25567026,1
405610,HolyTransaction.com,7806022125,33
42601,Bitcoin.de,246392407,1
73571116,368,7386141,2
73649829,351,172810,1
9329436,BTC-e.com,883922433,2
3368,33444,15554260,1
69565872,AlphaBayMarket,138273633,2
Bitcoin.de,NucleusMarket,7454853541,8
405610,70770437,288481195,1
BitcoinWeBank.com,64257710,2822517,1
Genesis-Mining.com,HitBtc.com,185116368,2
70455777,2652,22560162,2
73231188,16209115,14800000,1
2904491,PrimeDice.com,570000,1
74278506,368,10803412,1
HolyTransaction.com,289,1200005,1
19011608,CoinGaming.io,299370000,1
51363,50102,100080000,1
ePay.info_CoinJoinMess,1647,6006057093998,67
405610,Cryptonator.com,10930701623,47
1654888,Poloniex.com,423451969,1
2230,7,66677641,1
72311358,860,27690000,1
9542018,10789,16795000,1
1215,Gatecoin.com,9338419036,1
41887342,73256837,58063403,2
2990531,72104795,550813823,1
FaucetBOX.com,70246056,47098328,2
71816350,536,661644546,4
Exchanging.ir,PocketDice.io,5980000,1
405610,72156363,462705236,2
71554939,269,1242255201,3
BTCOracle.com,3064862,2590000,1
Paxful.com,73231837,13790399,1
405610,107,288481195,1
FaucetBOX.com,39165,36994677,1
2990531,35,219800699,1
