Source,Target,value,nb_transactions
FaucetBOX.com,72420065,211795399,1
354,3324393,4930000062,5
PrimeDice.com,536,1589684,1
1521303,1469,11233131,2
12101,71110387,207177169,1
FaucetBOX.com,2896419,9980422,1
Genesis-Mining.com,48030,1318149322,1
71893162,1747,65520000,7
Huobi.com,Bter.com,241631734,3
FaucetBOX.com,70717806,211795399,1
33971,Cex.io,466301,1
MercadoBitcoin.com.br,Bitfinex.com,188260661,1
BTCJam.com,OKCoin.com,154695192,1
536,5026149,3854018,2
Poloniex.com,71398204,1325250,8
Bittrex.com,80393,89000475,1
C-Cex.com,Bter.com,4284870,1
69591933,294,63248253,1
71685150,424,110790000,1
289,Bitstamp.net,628263111,2
0,CloudBet.com,2370800,1
6355,0,94967689600,25
Bittrex.com,641,1369930,1
Kano.is,CoinTrader.net_LocalBitcoins.com,9920589186,4
Cryptsy.com,7219,158382491,1
Betcoin.ag,Cryptsy.com,401122724,1
Coin.mx,72419896,9203191,1
16962,34293,208144790,1
Cryptsy.com,1323,2645015,1
Cex.io,C-Cex.com,11098390,1
22977,59589,37812806578,2
71005934,BitVC.com,331840316316,6
YoBit.net,2173760,11906536,1
SatoshiMines.com,Xapo.com,23249208,22
Xapo.com,MercadoBitcoin.com.br,12480648,3
4226969,16209115,21170000,1
0,1144,13012315,2
FaucetBOX.com,14877688,211795399,1
SatoshiDice.com,BTCJam.com,29125263,1
70377738,PrimeDice.com,3272598,3
1391,Cryptsy.com,6472533,1
Genesis-Mining.com,0,187810724646,158
Xapo.com,70035340,20017533,1
63592714,1469,621135118,1
8343,BTC-e.com,231070937,1
4364927,Betcoin.ag,11990000,1
0,Purse.io,16176217,1
Kano.is,CleverCoin.com,4960294593,2
40948331,73519010,41992492,1
QuadrigaCX.com,CoinTrader.net_LocalBitcoins.com,570137016,3
71293041,921102,31026347,1
1307158,ePay.info_CoinJoinMess,58629342,1
6652,ePay.info_CoinJoinMess,145160597,1
Cryptsy.com,Bitcoin.de,31000005,1
16768780,265,143501241,1
2338,AgoraMarket,22893500,1
2344925,5267096,1324681,1
ePay.info_CoinJoinMess,58809,64793469673,1
71267295,BitPay.com,8661382,1
10172196,71998654,170735122,1
354,354533,1270351710,1
354,7683210,290432456,1
72603436,LuckyB.it,2770000,1
Xapo.com,Luno.com,74468010,3
1833,Bitstamp.net,295122693,1
536,AdmiralCoin.com,1220816,1
BtcTrade.com,BTC-e.com,3700900032,1
ePay.info_CoinJoinMess,2545,1684630211498,26
1095,ePay.info_CoinJoinMess,12651972,2
Cryptsy.com,Betcoin.ag,563265257,3
70770461,73281945,32632883,1
SwCPoker.eu,3607952,29002000,1
ePay.info_CoinJoinMess,9378758,64793469673,1
Bitfinex.com,424,23282403211,5
71005802,ePay.info_CoinJoinMess,9392150,2
AgoraMarket,57,1480162220,3
16962,Poloniex.com,416289580,2
74330515,MeXBT.com,3755401680,1
354,Cryptopay.me,1270351710,1
FaucetBOX.com,405610,211795399,1
72156363,999Dice.com,137000,1
16768780,72206096,33441070,1
47786823,73623579,10717649,2
70847528,CoinTrader.net_LocalBitcoins.com,56962769,1
0,70482207,13017703,1
69642856,BitPay.com,14285642,1
FaucetBOX.com,5342,8526000,1
2758406,70219423,158205666,1
73205511,69173676,51430204,1
FoxBit.com.br,Loanbase.com,999913773,2
23052521,29328785,1076252893,1
71554939,763,6287721652,12
73336527,46410064,499800000,1
23564121,CloudBet.com,238781553,4
ePay.info_CoinJoinMess,1576,54449587418,2
ePay.info_CoinJoinMess,CoinPayments.net,234434864,1
61,411,36901941,1
70953647,74200055,165508330,1
ePay.info_CoinJoinMess,70141239,1010238,1
1285711,FaucetBOX.com,11640716151,1
66226329,348,11882975,1
71894291,2652,31988659,2
73466840,73832646,65647295,1
CoinTrader.net_LocalBitcoins.com,2652,1013341074,2
10172196,5332087,173881958,1
FortuneJack.com,1144,1503778,1
SatoshiBet.com,0,16051917,3
ePay.info_CoinJoinMess,71633835,87379991,1
ePay.info_CoinJoinMess,3219197,854120169,1
7216489,OKCoin.com,5005670000,1
CoinJar.com,AgoraMarket,377087078,2
70063369,MeXBT.com,607389759,1
72393866,ePay.info_CoinJoinMess,279292641,2
FaucetBOX.com,C-Cex.com,95802165,11
71475314,69120397,7749423,1
72628748,12609,26953072,3
Xapo.com,421,3103040375,31
Bitfinex.com,777Coin.com,6332593,1
ePay.info_CoinJoinMess,5348,1749423681171,27
69512699,70035340,112673,1
CoinKite.com,1580,150479000,2
5000,Poloniex.com,4485650,5
73807082,BitcoinWallet.com,411413820,5
Genesis-Mining.com,3120,1318149322,1
Xapo.com,1539,5980312433,13
73336527,58471,949900000,1
69433503,ePay.info_CoinJoinMess,46687814,1
354,289,3634894851,4
ePay.info_CoinJoinMess,Hashnest.com,505766668521,17
999Dice.com,1116,12086636,2
BX.in.th,Bittrex.com,36176864,3
70638358,Bitstamp.net,153538619,1
3368,BTC-e.com,19236552,2
1294,11332,1500000000,1
ePay.info_CoinJoinMess,Cavirtex.com,5221238081,1
257316,Bittrex.com,25301980000,1
ePay.info_CoinJoinMess,Cubits.com,2599319,1
Bitfinex.com,Cryptsy.com,1479642837,3
7216489,424,6696450000,2
8204715,Matbea.com,69820000,1
1925,BTC-e.com,2821990000,1
ePay.info_CoinJoinMess,HitBtc.com,5304726667,3
3368,HolyTransaction.com,48091380,5
3368,0,307784832,32
FaucetBOX.com,74147564,29914599,1
11426007,1747,51435686,1
ePay.info_CoinJoinMess,Igot.com,49100370390,4
Bitfinex.com,1116,45306719,1
BitVC.com,OKCoin.com,12820234406,10
23462,CoinTrader.net_LocalBitcoins.com,199999500,1
37686970,73309624,104666573,1
ePay.info_CoinJoinMess,652099,15663714243,3
FaucetBOX.com,4578390,29914599,1
Kraken.com,VirWoX.com,24684368796,9
CoinTrader.net_LocalBitcoins.com,860,8364467570,13
0,69852987,4300264,1
39030,Betcoin.tm,93398,1
Genesis-Mining.com,73728436,115423502,1
663113,Bitfinex.com,10843827777,3
Bitstamp.net,Bitcoin.de,450814966808,4
ePay.info_CoinJoinMess,69827719,99990000,1
FaucetBOX.com,70505594,11007458,1
40948331,73910951,60266702,2
71554939,Xapo.com,18649166134,21
ePay.info_CoinJoinMess,72655543,64793469673,1
74330515,Bittrex.com,7295028600,1
Kraken.com,201065,5399977300,2
1951017,227,24569,1
FaucetBOX.com,1323,236217246,12
73832817,860,10886213,1
55244,Huobi.com,2260000,1
69539894,ChBtc.com,76940255,1
5183751,BitcoinWallet.com,11507650,1
69173924,72603436,14246000,1
72603304,73597542,21713757,1
Genesis-Mining.com,4359631,1318149322,1
354,24439,788181047,1
3368,1469,38473104,4
Genesis-Mining.com,2530385,1318149322,1
536,1144,46083325,1
69906437,70560602,13259000,1
6355,Bittrex.com,3798707584,1
Xapo.com,1323,35486015714,66
57,BTCC.com,9815064,1
CoinTrader.net_LocalBitcoins.com,0,1216279112,4
CoinTrader.net_LocalBitcoins.com,125402,1572112345,1
269,AllCoin.com,10254010,1
Xapo.com,999Dice.com,2629513519,46
Poloniex.com,424,263977124,2
70482034,12925,33926267,1
70323168,294,31797096,1
72104556,405610,1129628535,2
Bitstamp.net,BitPay.com,18092781817,3
FoxBit.com.br,BTCJam.com,6884149629,3
69383113,72052097,13204012,1
3219078,BitPay.com,23628185,1
Betcoin.ag,ePay.info_CoinJoinMess,51121142,3
AgoraMarket,27849,594901333,1
8360,BTC-e.com,1213108,1
Kraken.com,Poloniex.com,15209091050,2
ePay.info_CoinJoinMess,74042215,5221238081,1
Cex.io,265,49990000,1
Loanbase.com,1116,136638389,1
72104556,0,278326974,2
73493383,ePay.info_CoinJoinMess,6941722,1
HolyTransaction.com,SatoshiMines.com,7205000,7
Bitstamp.net,BTCC.com,248906375947,3
71318983,60658,278054207,1
354,73021938,788181047,1
999Dice.com,Luno.com,4374149,1
Bittrex.com,NitrogenSports.eu,287915286,5
536,43432,1410811,1
16425460,72602294,10167179,1
523,Bitfinex.com,864100556,1
Poloniex.com,YoBit.net,16396814,1
Genesis-Mining.com,269,1318149322,1
CoinPayments.net,18999160,1857379,1
FaucetBOX.com,52169949,14072987,1
30220575,CoinTrader.net_LocalBitcoins.com,8035352,1
QuadrigaCX.com,Cryptsy.com,73502400,1
354,20042,1270351710,1
71554939,CloudBet.com,368764062,1
Coinroll.com,CoinTrader.net_LocalBitcoins.com,13950000,1
ePay.info_CoinJoinMess,27723,5221238081,1
BtcTrade.com,55137511,13685631,2
396,999Dice.com,41744323,1
ePay.info_CoinJoinMess,1315126,1191446,1
289,ePay.info_CoinJoinMess,1707509,1
LuckyB.it,1166886,990000,1
AgoraMarket,Cryptsy.com,236904257,1
AgoraMarket,BitcoinFog,20453595109,38
CoinTrader.net_LocalBitcoins.com,272046,435590805,1
Exchanging.ir,74173688,121745706,1
Genesis-Mining.com,Cryptsy.com,26362986440,20
BTCJam.com,7779201,5344392,1
Xapo.com,74042192,68428839,3
72078407,73701980,14190449,1
Kraken.com,Igot.com,1160444590,1
1066863,BitZillions.com,23170532,2
72078429,BitPay.com,32807048,1
69827719,69513958,60547127,2
74066429,1144,24962094,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,623329806,4
4395,BitPay.com,4713027,1
69225864,999Dice.com,4452565,2
Huobi.com,70325236,987988325526,26
70586705,BTC-e.com,2650638176,6
CoinTrader.net_LocalBitcoins.com,NitrogenSports.eu,803469366,3
HolyTransaction.com,536,1010174,1
73807082,74015208,135435300,1
Poloniex.com,208434,724442797,4
CampBX.com,AgoraMarket,2500000000,1
69670879,17272,32171860,1
0,25903,3138319,1
71345216,70742902,54114090,1
999Dice.com,1731122,244867156,3
Bitfinex.com,TheRockTrading.com,154859020,1
ePay.info_CoinJoinMess,1386,58464553,1
BitVC.com,Btc38.com,23460000,1
354,536,2540703420,2
Xapo.com,CoinURL.com,1947200,1
12288362,CoinPayments.net,24072100,2
16425460,70770461,130339744,2
59589,ePay.info_CoinJoinMess,6299800000,2
PrimeDice.com,CoinPayments.net,12559202,1
354,417,4930000062,5
SatoshiDice.com,ePay.info_CoinJoinMess,21116846,3
3368,1309,57709656,6
3009,Cryptsy.com,752398000,4
FaucetBOX.com,PrimeDice.com,91778380,3
73962910,0,465631006,20
Cryptonator.com,536,1126088,1
73963652,71502263,19456083,1
Bitstamp.net,HitBtc.com,1798248065,1
1732014,Cex.io,6420000,3
69278079,69172820,38406937,1
326403,70638747,41529777,1
ePay.info_CoinJoinMess,43366,64793469673,1
ePay.info_CoinJoinMess,59881034,5221238081,1
Bitstamp.net,71136349,1962084051,1
BTCJam.com,21414445,49052295,1
FaucetBOX.com,VirWoX.com,19067689,2
CoinURL.com,0,151729218,2
16694645,BitPay.com,32596000,2
5325883,73597744,15783772,1
69540037,BitPay.com,19065950,1
AgoraMarket,BtcMarkets.net,580718293,1
Bitstamp.net,Betcoin.ag,22305236494,3
41194305,Cryptsy.com,1397563,1
FaucetBOX.com,1144,2895001048,76
69224253,BitPay.com,263879259,2
SlushPool.com,69146689,2502736056,1
FaucetBOX.com,8063818,14072987,1
6355,Bitfinex.com,7597415168,2
27723,QuadrigaCX.com,990000,1
ePay.info_CoinJoinMess,1443066,5885749909,2
4810,BTC-e.com,929901605,3
23010605,597,242689910,4
6166631,0,91600555,1
71345216,69330779,38546076,1
12288362,0,9367261,1
Cryptsy.com,269,360113029,7
Loanbase.com,24782,14990000,1
0,74215772,130000,1
37466229,585695,2316245,1
Genesis-Mining.com,293146,1318149322,1
42514696,BTC-e.com,85313693,1
71529017,1493,192274095,1
269,Cex.io,16176161,2
72023831,Cryptsy.com,23826024,4
71946830,NitrogenSports.eu,20930593,1
73205584,3632038,4589356,1
71764510,2624,8272999,1
292,69697166,1370311,1
Bter.com,419,41492350,13
72367940,73153283,326583755,2
Huobi.com,Bitstamp.net,19310269525,2
CoinTrader.net_LocalBitcoins.com,BTCJam.com,1040030726,2
AgoraMarket,BX.in.th,600060000,1
CoinTrader.net_LocalBitcoins.com,61,32425774520,54
ePay.info_CoinJoinMess,17651984,64793469673,1
Xapo.com,Matbea.com,2179589,1
AgoraMarket,PrimeDice.com,948101042,2
CoinPayments.net,73754014,1892903,1
MiddleEarthMarketplace,CoinTrader.net_LocalBitcoins.com,214516010,2
CoinTrader.net_LocalBitcoins.com,33837,289010603,1
16425460,72603512,35283645,1
FaucetBOX.com,1928087,211795399,1
73963652,73047743,23465769,2
Peerbet.org,NitrogenSports.eu,201000000,1
CoinKite.com,1836,1600000,1
6355,Cex.io,15194830336,4
71921391,FaucetBOX.com,338315,2
CoinTrader.net_LocalBitcoins.com,162192,551826451,1
ePay.info_CoinJoinMess,11582,64793469673,1
72577151,74226354,18803442,1
7216489,73728551,15298760000,2
999Dice.com,73231072,249497698,4
71946830,CoinTrader.net_LocalBitcoins.com,170940593,1
70717749,294,43911336,1
ePay.info_CoinJoinMess,Luno.com,181804553862,13
57,69565223,9945276,1
69670993,70717853,17767024,1
69173924,39657215,87170000,11
PrimeDice.com,CoinKite.com,5940898,2
AgoraMarket,0,1160977936,2
ePay.info_CoinJoinMess,292,78137550,2
71633838,BitPay.com,5204478,1
72104556,OkLink.com,171295845,1
Cryptonator.com,1323,2481084,2
Bitfinex.com,201065,108729195,1
FaucetBOX.com,129629,9980422,1
ePay.info_CoinJoinMess,Betcoin.tm,136149506,3
ePay.info_CoinJoinMess,BTCCPool,12245965768197,189
68432412,CoinPayments.net,42846500,1
72078407,0,34326003,1
9207,MercadoBitcoin.com.br,7999980000,2
Huobi.com,Bitfinex.com,79829400338,10
BTCGuild.com,Bitcoin.de,5012385884,2
ePay.info_CoinJoinMess,70377563,5221238081,1
Bter.com,1647,999990000,1
Paymium.com,CloudBet.com,14219405950,3
999Dice.com,Bitfinex.com,3418424,1
ePay.info_CoinJoinMess,HaoBTC.com,64793469673,1
37904064,70323168,39621021,1
72629545,LuckyB.it,4812000,1
Purse.io,ePay.info_CoinJoinMess,14464992,1
Bitfinex.com,15879,12956832036,2
9376569,BitPay.com,14818239,1
0,Cex.io,15029177,9
69251458,Igot.com,99466765,1
69591287,BTCC.com,31547414,1
ePay.info_CoinJoinMess,1294,291658241369,44
C-Cex.com,Bittrex.com,108556933,8
73806316,SatoshiCircle.com,293856,1
AgoraMarket,CoinJar.com,1976403942,4
61394841,289,2129023,1
BTCGuild.com,787953,2501501645,1
0,1294,147394,1
2624,BTC-e.com,402098542,9
6166631,Bittrex.com,8623916,1
FaucetBOX.com,199545,260647044,3
Cex.io,Exchanging.ir,2766534,1
Exchanging.ir,FortuneJack.com,61100486,1
71554939,1323,4656254386,6
ePay.info_CoinJoinMess,44056397,5995900100,1
AgoraMarket,FYBSG.com,2396511827,5
70351001,72865528,18444000,1
ePay.info_CoinJoinMess,16694457,2238078,1
71894612,73754544,51717585,1
ePay.info_CoinJoinMess,72236394,5221238081,1
ePay.info_CoinJoinMess,47853,5221238081,1
Bittrex.com,143516,263576775,1
71606443,Bitcoin.de,3193799901,1
CoinTrader.net_LocalBitcoins.com,BtcMarkets.net,3247902755,3
Bitfinex.com,CoinJar.com,501035023,1
1422856,294,62759719,1
BitVC.com,ChBtc.com,645297180,1
45156954,71343970,79502099,1
74147619,289,49925000,1
71554939,MercadoBitcoin.com.br,1858408891,1
37466229,1309,6437300,1
BitcoinWallet.com,BitPay.com,19396832,1
157228,Cex.io,202199880000,3
BitVC.com,71005934,493697089073,13
CoinSpot.com.au,999Dice.com,11001,1
Kano.is,Xapo.com,4960294593,2
Kano.is,241309,4960294593,2
71110892,74041435,174798969,1
FaucetBOX.com,1226,12312477,1
Bitbond.com,Bitcurex.com,21876810,1
6054,BTC-e.com,416020000,1
71554939,70035340,59592585,1
294,289,1501000064,1
Poloniex.com,OKCoin.com,354723022,1
12220,AgoraMarket,8001078587,1
348,9555093,30248810,3
70849007,BTC-e.com,167569341,1
73336533,1091440,3382830326,1
69089099,ePay.info_CoinJoinMess,48035000,1
73937548,860,92959237,1
72444514,69617578,6320000,1
49319582,Cryptonator.com,5541211,1
Cryptonator.com,23702,1211239,1
73962910,Bitcoin.de,2373302,1
FaucetBOX.com,Cryptsy.com,2522373158,97
5165111,3632038,28068047,1
C-Cex.com,Cryptsy.com,80932581,3
ePay.info_CoinJoinMess,BTC-e.com,3019332680546,97
74330045,0,18908134,2
2226,424,26299990000,1
ePay.info_CoinJoinMess,763,236150313667,11
1281001,FaucetBOX.com,1431250,1
8035,0,11725360,1
74121213,ePay.info_CoinJoinMess,322154000,2
107,Bitstamp.net,41734133602,42
CoinGaming.io,ePay.info_CoinJoinMess,5991326,1
71554926,57866224,10341182,1
Kraken.com,458135,503731950,1
29122317,0,10146462,1
1732014,Rollin.io,2550000,2
999Dice.com,1833,72067844,3
354,1647,4930000062,5
16962,FYBSG.com,208144790,1
Xapo.com,HolyTransaction.com,34674073374,15
69801325,69616747,52353834,2
Bit-x.com,Hashnest.com,4750000,1
6673721,2652,40410196,3
15879,OKCoin.com,25424883529,1
1836,ePay.info_CoinJoinMess,108967768,3
4050,39799,1000000000,1
194937,525,18584938,1
Paymium.com,Kraken.com,7285354465,1
354,1391,788181047,1
ePay.info_CoinJoinMess,Coin.mx,20884952324,4
73962910,289,25215119,1
ePay.info_CoinJoinMess,192858,64793469673,1
45550,Cubits.com,8321190,2
5342,43431,89999,1
49545042,Poloniex.com,3696026,1
72839276,72524068,33202240,1
18955741,CoinTrader.net_LocalBitcoins.com,457993865,1
71057719,BTC-e.com,72937017,1
Kraken.com,89971,90918650,1
73096754,Xapo.com,27951000,2
4473692,424,219279156,1
525,2226,3349478373,7
69668803,32634112,2864400,1
56097,BTC-e.com,2103291,1
PrimeDice.com,1323,1323398,1
73178712,ePay.info_CoinJoinMess,56026001,2
72576990,C-Cex.com,2027531,2
1493,71529017,26040000,1
CoinTrader.net_LocalBitcoins.com,CloudBet.com,150068821,2
59408,Bittrex.com,231653000,2
ePay.info_CoinJoinMess,CoinVault,64793469673,1
821,Bittrex.com,501161830,1
70063369,860,2557102,1
ePay.info_CoinJoinMess,Btc38.com,5248271043513,81
Cex.io,Cryptopay.me,19990000,1
72023831,1309,14984607,1
859581,LuckyB.it,16846356,11
CoinTrader.net_LocalBitcoins.com,8755,1164202018,2
Genesis-Mining.com,2390784,1318149322,1
Coin.mx,AgoraMarket,56269673,2
CoinTrader.net_LocalBitcoins.com,73309914,335410375,1
FaucetBOX.com,2577304,17679428,2
FoxBit.com.br,0,346559100,1
Genesis-Mining.com,Cex.io,10658512220,9
73202641,Bitstamp.net,2598094800,1
70717800,BTC-e.com,318294563,1
72078429,71711264,14377532,1
CoinTrader.net_LocalBitcoins.com,71084736,503094000,1
71110794,71163236,288298708,2
HolyTransaction.com,PrimeDice.com,237856,2
73962927,826601,72055300,1
Bittrex.com,BitPay.com,11017011,1
73099375,294,1622024,1
Genesis-Mining.com,525,1318149322,1
Cryptsy.com,Bittrex.com,7806067307,18
BitcoinWallet.com,ePay.info_CoinJoinMess,2680000,1
144847,BTCJam.com,15721133,3
0,28663,59847,1
69982723,SatoshiBet.com,155000,1
Cryptsy.com,C-Cex.com,33085700,3
Cryptsy.com,BX.in.th,4976159,1
FaucetBOX.com,292,252717456,3
5325883,73439328,103864400,1
Bitstamp.net,1514897,5399990000,1
CoinTrader.net_LocalBitcoins.com,54816351,607134367,1
16962,4940,208144790,1
72629345,12925,57070655,2
999Dice.com,PrimeDice.com,226634066,7
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,266024302,14
Huobi.com,Xapo.com,398950000,2
Hashnest.com,BTCJam.com,3645191,1
33951799,BitPay.com,27275588,2
72157125,354,11065132,1
73336527,BTC-e.com,19508204,1
BitMinter.com,57,5012780354,2
Loanbase.com,OKCoin.com,67090000,1
73335158,Cubits.com,2643613384,15
70246075,348,9123376,1
71110892,73937392,20679810,1
FaucetBOX.com,227,576153060,17
72104556,999Dice.com,2082817520,3
72078429,70298775,21359321,1
SatoshiMines.com,0,8880151,5
0,Hashnest.com,962168,2
36654099,70769221,353935541,1
40948331,70638332,309580215,1
71528580,BitPay.com,20864798,2
999Dice.com,227,1629515,1
Xapo.com,SatoshiBet.com,4720134087,6
FaucetBOX.com,72156774,16192733,1
6294,AgoraMarket,63454603,1
354,ePay.info_CoinJoinMess,8369449361,10
Hashnest.com,0,46905094,2
Kraken.com,Cryptsy.com,1105625458,2
BitPay.com,Luno.com,42121000,1
51615546,FaucetBOX.com,2344745,1
Bitstamp.net,Hashnest.com,31360826357,3
Bitstamp.net,73937408,188001680715,6
BitZillions.com,ePay.info_CoinJoinMess,1687839291,24
Bleutrade.com,859581,15832154,2
Poloniex.com,269,48309134,1
32354,1370,1776250,1
Bitcoin.de,Kraken.com,598633648,1
CoinTrader.net_LocalBitcoins.com,CoinKite.com,299151086,1
5542742,1281001,4341000,1
175,AllCoin.com,166104594,3
Bittrex.com,999Dice.com,61451254,3
72916433,265,207127284,1
VirWoX.com,FortuneJack.com,599944596,3
Igot.com,CloudBet.com,8559990000,1
71712065,CoinTrader.net_LocalBitcoins.com,47402489,1
157228,Bitfinex.com,67399960000,1
72023831,ePay.info_CoinJoinMess,463139002,40
ePay.info_CoinJoinMess,Matbea.com,5622358081,2
69984656,73858724,16612217,1
Xapo.com,Bitfinex.com,39116021,5
LuckyB.it,39657215,8777000,23
Coinomat.com,71972824,627937476,2
ePay.info_CoinJoinMess,4050,777521636076,12
ePay.info_CoinJoinMess,1309,302095016949,44
32354,BitZillions.com,83069518,12
1420757,CoinCafe.com,32583411118,3
57,NitrogenSports.eu,1080200795,5
