Source,Target,value,nb_transactions
AlphaBayMarket,999Dice.com,810100010,2
69486955,CoinTrader.net_LocalBitcoins.com,2638773,1
Bit-x.com,ePay.info_CoinJoinMess,1001375828,2
FaucetBOX.com,72052093,82384934,2
Purse.io,883,22196693,2
Poloniex.com,CoinJar.com,101000616,1
BitcoinWeBank.com,64257710,4100528,1
Purse.io,MercadoBitcoin.com.br,10457362,2
FaucetBOX.com,55834,13883114,1
51028,50433,370731009,1
405610,32385,380465827,1
FaucetBOX.com,69250382,32519373,1
Crypto-Games.net,ePay.info_CoinJoinMess,17404646,2
2990531,3077,19239845,1
72103703,20546759,83388832,1
Xapo.com,73649829,1007302975,1
73414099,Cryptopay.me,921966,1
PrimeDice.com,57,4000323,1
Xapo.com,11112912,6528016921,4
70534041,72678941,198084565,1
70979322,FortuneJack.com,22211400,1
51028,51401,99940000,1
72576596,Betcoin.tm,65687,1
70743888,70953024,14463930,1
5542742,Luno.com,431432599,4
52176,50133,99216509,2
69226203,55039679,486421,2
PocketDice.io,70901447,6000866,2
354,970890,1493471392,3
16621,FortuneJack.com,1340477,2
3368,14877688,13743593,1
295687,Huobi.com,726098316,7
50898,50640,17632000,1
27447,5776,224900000,2
144847,Bitcoin.de,47600594,3
354,278515,581440366,1
PrimeDice.com,22092921,2000159,1
71554987,71529017,184200095,3
69801483,BTCCPool,81295911,1
69458755,7,119750000,3
FaucetBOX.com,777,74725146,3
24621623,1837261,3767870,2
60,342,53165645014,4
7135996,ePay.info_CoinJoinMess,5448259,1
52176,1280735,46586509,1
CoinGaming.io,BTC-e.com,73600000,1
72865209,401,22182004,2
2601192,CoinKite.com,104767894,1
CoinKite.com,NitrogenSports.eu,16936266,1
SlushPool.com,HaoBTC.com,3390891002,1
72865537,999Dice.com,1089970,1
10812062,4,25393541,1
73493259,655,9433307,1
1215,BtcMarkets.net,3856797260,1
Poloniex.com,269,360733909,5
302372,0,3831909,1
354,7366,8427413552,9
73571556,BitPay.com,8017605,3
348,ePay.info_CoinJoinMess,22880099,1
69304232,CoinTrader.net_LocalBitcoins.com,194419083,1
Xapo.com,1323,14122711570,13
24427450,Cryptopay.me,1876515,1
954,CoinJar.com,160044953,1
Xapo.com,292,3022873025,3
72472364,72602162,29987456,1
73153284,BitPay.com,26624579,1
5702767,25695512,60039027,2
4126,1144,7933803,1
0,Purse.io,293785,1
227,170,6090008,2
71737943,860,187929002,1
Hashnest.com,2566,122248641,3
69330299,96,22057820,1
3319,BTC-e.com,1948983,1
354,Cryptopay.me,581440366,1
829211,BitPay.com,1534301,1
SpectroCoin.com,Bitstamp.net,2242140633,1
2896419,1747,436249000,41
1370,PrimeDice.com,1872294,1
ePay.info_CoinJoinMess,69852948,18674945,1
44227501,BTCJam.com,2011259,1
FaucetBOX.com,Bit-x.com,96516595,3
269,PrimeDice.com,2054759,1
1732014,641,1110000,2
72784689,BitPay.com,11210529,1
354,ePay.info_CoinJoinMess,2307582519,3
50779,52080,40955000,1
HolyTransaction.com,536,5310006,3
73937508,BitPay.com,34853611,1
NucleusMarket,2230,21730000,1
ePay.info_CoinJoinMess,BTCOracle.com,84981957,1
21650441,69513766,9520757,2
28243748,PrimeDice.com,675828400,1
289,170,123658022,3
NitrogenSports.eu,6983674,70373995,2
69383113,73205479,209554545,1
HolyTransaction.com,AlphaBayMarket,29400002,1
NucleusMarket,107,2337500,1
Poloniex.com,HitBtc.com,522072129,3
FaucetBOX.com,Poloniex.com,958544602,41
70796631,73545273,485850517,3
SatoshiMines.com,0,8905522,5
227,1469,2207701,1
1215,605,2782002434,2
57,351,1024116,2
Huobi.com,52768,21097645,1
37200188,ePay.info_CoinJoinMess,51286296,1
Bitstamp.net,CoinPayments.net,10043082609,1
2990531,Cryptsy.com,382340465,15
Xapo.com,BitPay.com,680572748857,73
6919,386,1990000,1
1654888,69355779,309773895,1
7964604,CoinPayments.net,6386649,1
71189203,BTCJam.com,307520000,3
Poloniex.com,Kraken.com,23391755192,20
46728375,69226062,261160778,1
1654888,Kraken.com,250737755,1
2799,NucleusMarket,198086745,1
Xapo.com,883,4186922064,4
73336533,2213411,1005035963,1
CoinGaming.io,70010818,19648747,1
9988978,BitPay.com,17451774,1
AlphaBayMarket,342,183369000,1
MoonBit.co.in,12936,53011198,1
73466970,289,2165971,1
AlphaBayMarket,27849,24900000,1
PrimeDice.com,Luno.com,96679643,46
Hashnest.com,Cryptopay.me,1049900,1
Bitstamp.net,BitBargain.co.uk,90884476072,13
1144,11332,1500000000,1
Poloniex.com,417,2520650090,1
7219,Kraken.com,50442882,1
9560575,71918285,211618142,1
FaucetBOX.com,ePay.info_CoinJoinMess,2709652901,155
PocketDice.io,PrimeDice.com,2540170,2
70979322,411,16945600,1
39297,Kraken.com,15325654658,2
SlushPool.com,70507728,7545973501,2
269,FortuneJack.com,2205667,2
2725807,3368,11597981,1
Kano.is,Cryptsy.com,156939888348,63
FaucetBOX.com,73989308,9502066,1
1292238,BitPay.com,92044152,1
342,641,99995806,1
74278522,Paxful.com,16827439,1
69173924,23421989,82910000,4
405610,Hashnest.com,5482851527,17
70063369,891,540877512,3
405610,60,380465827,1
2918032,SecondsTrade.com,274775535,52
469,0,130990000,4
55039679,289,31184092,3
Bitcoin.de,Hashnest.com,475678397,1
269,GoCelery.com,18036269,1
73413077,289,15788378,1
69513255,ePay.info_CoinJoinMess,37229348,1
60,BTC-e.com,11158332617,3
2231466,6465591,6406036702,4
40537954,342,22830777,1
51028,50606,739849009,1
57878368,YoBit.net,130155,1
1228047,PrimeDice.com,3997363818,10
Huobi.com,AlphaBayMarket,19837885,1
Bter.com,FaucetBOX.com,20471045,1
1098,AlphaBayMarket,25899274,4
557695,NitrogenSports.eu,2966379,1
396,AlphaBayMarket,159710732,1
72393684,368,464970000,1
1941,HitBtc.com,74616,1
BitoEX.com,PrimeDice.com,7617510,1
ePay.info_CoinJoinMess,1218,28387558,2
71293840,73336368,68004746,2
CleverCoin.com,71554899,3600032,1
821,CoinTrader.net_LocalBitcoins.com,2384037154,3
Kano.is,0,2286869047264,918
ePay.info_CoinJoinMess,6075,500257630128,6
BitoEX.com,MaiCoin.com,1030586184,5
Xapo.com,18981,1012895965,1
Xapo.com,Bitstamp.net,11088210397,6
ePay.info_CoinJoinMess,33075198,275962658,1
4264230,ePay.info_CoinJoinMess,579100,1
70979656,70849035,8661526,1
SatoshiCircle.com,421,33080123,1
Poloniex.com,TheRockTrading.com,3023553953,2
0,566,4594442,3
FaucetBOX.com,35,167207235,10
NitrogenSports.eu,CoinGaming.io,217130945,2
70324616,1137649,127603656,3
72052093,513,6659561,5
295687,OKCoin.com,121140000,1
1834605,2914,5150000,1
BitVC.com,Bter.com,855480000,1
1116,Xapo.com,101313333,1
ePay.info_CoinJoinMess,Cryptonator.com,166752543376,2
72103703,71528215,19284886,1
70796500,368,6349707,1
470955,401,90202900,1
69932507,70193855,13464560,2
9207,9749,3409940002,2
NitrogenSports.eu,Poloniex.com,52344591,1
4364927,YoBit.net,4810000,1
BitoEX.com,Cubits.com,5594301,1
73832915,72419160,89043920,1
71921412,15278773,485324538,1
454,59065,30099943720,15
BitPay.com,0,59582896,6
45048181,BTC-e.com,210042936,1
Bter.com,Cryptopay.me,12940007,1
Genesis-Mining.com,CoinKite.com,22435959979,3
871,AlphaBayMarket,235576221,6
73048147,30864203,3939897,1
5325883,71712013,89572707,1
605,CoinTrader.net_LocalBitcoins.com,299990000,1
1116,ePay.info_CoinJoinMess,9993969,1
Xapo.com,1972,2021927465,2
71032223,PrimeDice.com,31529853,1
71816350,BitPay.com,89196505,1
71816350,73336024,895153640,1
354,20242,713948253,1
486014,CoinTrader.net_LocalBitcoins.com,1980000,1
Hashnest.com,96085,2284165,1
70244222,37244105,4165089,1
51120,52525,211350000,1
2173760,BTC-e.com,154727521,2
BitVC.com,3073,63299994,1
MoonBit.co.in,BTC-e.com,270784223,1
LuckyB.it,24179,870000,1
954,57,40017526639,1
71842764,ePay.info_CoinJoinMess,3742581,1
405610,Crypto-Games.net,922493585,3
405610,331,6019647303,21
YABTCL.com,24179,1158823601,1
73807082,73623607,99025692,2
73466970,227,1111635,1
5348,BtcTrade.com,65431259,1
72812658,0,61366016,2
405610,CoinApult.com,651479706,2
FaucetBOX.com,1309,1965055313,19
ePay.info_CoinJoinMess,194937,83376271688,1
2799,AlphaBayMarket,608201213,4
3504685,73831355,65949212,1
52081,51240,11410509,1
74330515,Bitstamp.net,29074793400,6
FaucetBOX.com,57878368,13096843,1
354,1144,5185624348,6
AlphaBayMarket,60,76473429,2
23289377,Coinichiwa.com,1098561,1
MoonBit.co.in,Poloniex.com,56243967,1
Xapo.com,70770437,1019173312,1
ePay.info_CoinJoinMess,73807082,180072687,1
ePay.info_CoinJoinMess,69591287,83376271688,1
2331,Poloniex.com,1085488,1
72839276,ePay.info_CoinJoinMess,44336066,1
Xapo.com,GoCelery.com,1011307075,1
69617848,CoinTrader.net_LocalBitcoins.com,22209753,1
405610,1582,271013879,1
52376,51805,240670000,1
71398204,71084942,44580,1
NucleusMarket,64755,489700000,1
72629545,LuckyB.it,17416570,5
483243,73493383,6774781116,3
69539900,Exchanging.ir,20670980,1
73175361,72994752,403200000,1
0,1539,1106501,2
Xapo.com,1098,1012078511,1
GHash.io,OKCoin.com,20172663596,4
PrimeDice.com,12315641,21260213,2
ePay.info_CoinJoinMess,4473692,83376271688,1
73204102,BitPay.com,5140982,1
906,Cubits.com,99990000,1
2601192,Xapo.com,265371714,12
1228047,BTC-e.com,247711711,1
1654888,1576,390677323,1
Genesis-Mining.com,1309,21198253,1
28243748,Paxful.com,859464800,2
CoinPayments.net,71764229,2695570,1
20062,417,24393268,1
57,Rollin.io,1114359,1
2331,536,2622564,1
70218944,Bittrex.com,583095,1
405610,1370,271013879,1
396,566,1264005105,1
MaiCoin.com,11851,66986575,3
70324616,CoinTrader.net_LocalBitcoins.com,40838399,1
BitPay.com,69723193,19222411,1
954,871,101191691,1
536,7219,2131167,1
71893162,1747,3970000,1
3368,855,13743593,1
FYBSG.com,0,8333314,1
32561,454,74432821,2
1391,0,872605388,30
Cryptonator.com,HolyTransaction.com,1109976,1
FaucetBOX.com,2213411,8468900,1
2230,BitPay.com,14876000,1
YoBit.net,1218,6145729,1
809,71397265,2120459034,1
28243748,Rollin.io,1317116300,2
898,NucleusMarket,2894150941,16
5162,HaoBTC.com,66631648,4
24333768,BTC-e.com,346780084,2
1506795,0,1463970,1
60,BitPay.com,2220337045,2
37686970,18459488,424430720,1
5542742,170,369694953,2
25695512,BTC-e.com,398601767,1
566,0,166807907,2
72104561,12410126,48747298,2
3980,290,699970000,3
Exchanging.ir,72075462,28980000,1
ePay.info_CoinJoinMess,21441,83376271688,1
73779840,71738318,1469725,1
906,195,2099790000,21
ePay.info_CoinJoinMess,4395,1334020347008,16
69722595,401,1149404,1
Genesis-Mining.com,BTCJam.com,42396506,2
13189145,1747,121800000,1
4126,Hashnest.com,60817655,5
ePay.info_CoinJoinMess,269,83376271688,1
ePay.info_CoinJoinMess,AlphaBayMarket,63448326514,45
238909,CoinTrader.net_LocalBitcoins.com,2041256374,1
354,Genesis-Mining.com,1348340747,2
73388652,BTC-e.com,1529353134,5
ePay.info_CoinJoinMess,71475979,83376271688,1
4395,354,4350000,1
Cryptonator.com,513,1398727,1
Kano.is,315,17437765372,7
72078429,69591292,72744001,1
FaucetBOX.com,70770437,51143850,1
71685399,655,317919428,1
51752,50700,128020000,1
PocketDice.io,1598,6490000,2
FortuneJack.com,PocketDice.io,1200332,1
Loanbase.com,CoinPayments.net,129642430,1
70796582,BitcoinWallet.com,111859337,1
Bitstamp.net,860,11739678131,1
ePay.info_CoinJoinMess,239609,83376271688,1
2213411,FaucetBOX.com,36669296,1
5542742,70089418,156067084,1
Genesis-Mining.com,69591456,21198253,1
ePay.info_CoinJoinMess,7983,83376271688,1
ePay.info_CoinJoinMess,4378779,11221856,1
1654888,Poloniex.com,282388695,1
354,71659840,104435794,1
396,CoinPayments.net,856963379,2
405610,Huobi.com,271013879,1
69592055,HolyTransaction.com,2177362,1
52561,1573711,19710009,1
0,1396,407533,1
ePay.info_CoinJoinMess,Coins-e.com,83376271688,1
3871,10073457,54356772,1
2445947,LuckyB.it,80001913,25
BitoEX.com,468,26481378,1
Xapo.com,891,2175935500,2
Paxful.com,70560568,8885716,1
CoinJar.com,0,6790560,1
Genesis-Mining.com,86911,21198253,1
BitPay.com,69251755,2124178,1
536,Hashnest.com,57629186,4
BitPay.com,1621394,16108160,1
1228047,1116,619771162,2
Bitstamp.net,BitcoinWallet.com,18062058,1
69906437,70035624,1509186529,1
5198869,7,19970916,11
3649592,34281,77887976,1
SimpleCoin.cz,GermanPlazaMarket,112367263,1
26073819,860,7831541,1
HaoBTC.com,401,153950000,1
BX.in.th,16621,10680803620,1
25598919,24898729,1131878000,1
Xapo.com,2236,2028110277,2
73336533,Cryptopay.me,3693732875,1
HaoBTC.com,269,26900155,1
37466172,2624,168590000,1
4338203,71711918,49467992,1
108291,69827500,300785100,1
71816350,1576,824677853,1
73388652,74199665,1000990000,1
35,Bter.com,5244272,1
73727776,368,3146159,3
AlphaBayMarket,3328,84914500,2
ePay.info_CoinJoinMess,74147433,86187139,1
72677739,71814798,44743742,1
69906420,73048147,29096552,1
396,SatoshiMines.com,10567931664,10
71738275,HaoBTC.com,45827314536,1
SatoshiMines.com,ePay.info_CoinJoinMess,3505974,4
1328107,GermanPlazaMarket,17973185,1
Genesis-Mining.com,CoinHako.com,21198253,1
6335,HappyCoins.com,1503027710,3
Poloniex.com,1290437,555395479,1
0,CoinTrader.net_LocalBitcoins.com,82389205,16
Huobi.com,Hashnest.com,208311024,1
69801759,73675392,15601522,1
Poloniex.com,164,97774965,1
Cryptonator.com,FortuneJack.com,2044069,1
396,73649803,92033052,1
11222093,72760269,6535727,1
Poloniex.com,BtcTrade.com,2508155167,2
FaucetBOX.com,71058551,26252214,1
FaucetBOX.com,Xapo.com,63113214398,4813
76526,CoinTrader.net_LocalBitcoins.com,1009059671,2
4126,Bitcurex.com,116810287,8
Xapo.com,70089418,1008732917,1
Poloniex.com,35,3874674799,7
3368,Exmo.com,13743593,1
361,1576,40273816,1
4364927,0,4810000,1
71999710,BitcoinWallet.com,1063262062,2
CoinKite.com,Paxful.com,64785266,1
Hashnest.com,70010818,49990000,1
2990531,292,16190295,1
Cryptonator.com,1598,1056886,1
HolyTransaction.com,ePay.info_CoinJoinMess,1045014,1
FaucetBOX.com,73466970,36769694,2
69697250,898,2886390000,2
Bitstamp.net,912,530402121,1
2707795,GermanPlazaMarket,4564971,1
2125413,833,32297647,1
73858816,1469,865480,1
AlphaBayMarket,70246066,123800078,1
35,YoBit.net,19990479,7
74042229,43545038,172142398,1
0,BitPay.com,329936076,58
71658131,860,10279661,1
954,CoinTrader.net_LocalBitcoins.com,599980000,2
2990531,Bitstamp.net,16277207,1
212279,BitPay.com,18877303,3
1798,CoinTrader.net_LocalBitcoins.com,183983719,1
5153672,Purse.io,11352854,1
37686970,72341203,1228446122,3
126,12067426,1612026213,1
700,BitPay.com,21125908,1
Xapo.com,5256,1007567747,1
74251990,860,132848263,1
2990531,72104795,20482916,1
641,BTC-e.com,51001570,1
131,BitPay.com,49833000,4
69487163,BitPay.com,91706154,3
71999861,Poloniex.com,138080000,1
ePay.info_CoinJoinMess,40537954,56402059,1
2231615,BTC-e.com,130930386,1
1228047,629,34781925,1
71816350,HitBtc.com,675107371,1
7073000,1578,18448200,1
24621623,32354,16221433,3
Xapo.com,1022532,1025531810,1
Bitfinex.com,912,41994403700,3
70324616,1305988,100034318,1
1215,BtcTrade.com,726359122,1
MaiCoin.com,CoinPayments.net,5591276,2
20896282,368,60960000,1
MaiCoin.com,735,4231448,1
69697250,ePay.info_CoinJoinMess,1326010000,1
44609,CoinTrader.net_LocalBitcoins.com,6879413,1
CoinPayments.net,12280,3822799,1
FaucetBOX.com,72183406,49865561,1
Kano.is,HolyTransaction.com,17437765372,7
Kano.is,16621,17437765372,7
5170942,1747,2548000,1
43156702,421,1296683709,3
AlphaBayMarket,1805,50930000,1
Huobi.com,368,29994427,2
PrimeDice.com,421,1782652,1
72812928,883,42735159,1
72839276,69591347,302466735,2
73725617,7,2501631,3
50898,52468,53540000,1
72262922,70664519,15911987,1
354,189,1004204502,1
71450763,73702180,18411903,1
2904491,641,460412,3
Huobi.com,Bter.com,3388043,1
1506795,Xapo.com,634387,2
BitoEX.com,Poloniex.com,49990000,1
Poloniex.com,970890,1586373974,1
70874550,1151788,15730338,2
1436,7184,4064427,1
454,35707,76499906438,3
69906437,441347,1877398529,1
FaucetBOX.com,405610,12437628,1
41213,50491,1181280364,1
187206,1771091,21213020,2
52176,51119,64890000,1
92878,BitPay.com,70722023,1
MoonBit.co.in,421,57150534,1
SlushPool.com,MercadoBitcoin.com.br,2509012823,1
456,343,33766399,1
70796625,AlphaBayMarket,9400000,1
72052173,10789,4776685,2
10168,70770277,49980000,1
Xapo.com,72104691,7848156940,4
74015866,0,1558384100,1
Xapo.com,2024,1012534985,1
70482196,72446364,1027743061,1
536,Poloniex.com,2289792,1
809,73308687,360031705,1
71554939,Cex.io,270224588,4
Bter.com,BTC-e.com,11762973,2
246156,BitZillions.com,45721124,6
10168,9535715,99960000,2
PocketDice.io,71685116,115617358,1
71580339,96,22410000,1
Cryptonator.com,1294,1071201,1
7184,BitPay.com,910809,1
5542742,Bter.com,202175497,2
906,72288352,99990000,1
1925,NucleusMarket,76881493,1
11683827,2652,225963600,1
55834,Loanbase.com,20405814,1
105520,0,1885264171,3
1654888,21083650,84601474,3
BitBargain.co.uk,2624,1095857304,2
73388652,71031830,79990000,1
71764046,860,189853840,1
NucleusMarket,6103,96775858,2
72629345,811,3536041,1
809,185879,4452418575,3
73046372,1281001,69830191,1
71816350,YoBit.net,917153412,1
73283070,73153273,3769293,1
53150,1223413,190080000,1
NucleusMarket,CoinJar.com,38080000,2
5542742,70218944,143395111,1
72073418,7,2295130,1
72393866,22005675,1364721573,12
ePay.info_CoinJoinMess,6652,1707131,1
2230,NucleusMarket,595963102,1
Rollin.io,4,54749594,12
3274,0,1762560,1
405610,Cubits.com,271013879,1
71002730,72548652,137502985,3
71450805,491089,93990173,2
32622877,96,149990000,1
107,BTCJam.com,144358000,1
Xapo.com,10901378,1009015198,1
NitrogenSports.eu,CoinMotion.com,2744825,2
14250,CoinTrader.net_LocalBitcoins.com,123537285,1
SlushPool.com,Hashnest.com,5573891542,2
3368,1144,13743593,1
Xapo.com,7,4085764163,4
6056,BitPay.com,130986209,2
AlphaBayMarket,Bitcoin.de,561732538,11
0,BX.in.th,39606732,4
Bitcoin.de,Gatecoin.com,101000004,1
51216,51805,101300000,1
6900907,73492442,27553017,1
Poloniex.com,Cryptsy.com,246406634,1
FaucetBOX.com,1098,13247143,1
Poloniex.com,YoBit.net,5124418983,7
8387,CoinTrader.net_LocalBitcoins.com,1999880788,2
5208,BTC-e.com,29808700,1
73467019,BTC-e.com,18350949,1
HelixMixer,HitBtc.com,3940001490,4
71319609,LuckyB.it,92499920,15
69383113,73414905,170740596,2
0,Cubits.com,20550583,8
71633838,72655313,38823681,1
1226470,4,4499938154,2
ePay.info_CoinJoinMess,809,546142103,2
60,70508421,886935574,1
1116,566,3186226,1
417,BTCC.com,19597500,1
37,CoinTrader.net_LocalBitcoins.com,5924359363,2
74200027,NucleusMarket,49310000,2
300441,421,77776390,2
71868502,69853380,21488152,1
536,Cryptopay.me,551825,1
24159200,331,26614685,1
Bter.com,Poloniex.com,456271938,10
72393866,Crypto-Games.net,429866,1
71476744,73074752,11207628,1
Xapo.com,6521368,1019742473,1
70901447,PocketDice.io,7015556,6
1316,883,3592783999,2
FaucetBOX.com,70377652,17860846,1
73336527,69983967,18396341,1
617075,71110376,22046713,1
354,1391,2222229147,1
Hashnest.com,Bitstamp.net,1209448934,3
Huobi.com,24333768,388983162,1
61,1469,185999700,2
405610,289,9662743642,30
70927626,61,873877067,8
13153437,4201142,59090000,1
50791,51977,99990000,1
FaucetBOX.com,9827200,8171575,1
6048154,0,51720910,1
31530509,1747,135810000,2
72103703,0,22141556,1
483243,0,3259759785,3
69749634,6580141,32588306,1
CoinPayments.net,1227,5003155,3
72995762,70324616,19071575,1
16153493,BTC-e.com,718852769,1
999Dice.com,1309,5105406,4
5325883,70770461,262176668,3
405610,72341387,271013879,1
17427381,421,4111255,1
4093503,74200027,14378057815,1
70089387,368,22693331,1
454,16460,338360392881,6
FaucetBOX.com,73545461,9502066,1
0,BitcoinVideoCasino.com,10323367,3
66254,0,786711,1
73126404,71972135,33814922,1
70953647,73597479,11441714,1
Bter.com,315,40857786,1
22379530,9767926,11515982,1
AlphaBayMarket,CoinTrader.net_LocalBitcoins.com,9129669120,86
39165,144727,78501067,1
ePay.info_CoinJoinMess,315,166752543376,2
524180,CoinTrader.net_LocalBitcoins.com,142905653,1
72995178,BitPay.com,44334544,1
1654888,69671033,6416291,1
354,66692,1427896506,2
405610,777,271013879,1
87324,1582,12055103,1
71057953,BTCCPool,448590000,1
0,71737904,2118684,1
Huobi.com,386,13637176,1
FaucetBOX.com,72156363,11042855,1
SatoshiDice.com,39870242,10146387,6
73388652,Bitstamp.net,19990000,1
71058153,655,3996599,1
4810,Kraken.com,819837099,2
18972,SpectroCoin.com,15907863,11
Bitcoin.de,FaucetBOX.com,30971200,1
2990531,1386,29869262,2
50223,52584,434050509,1
72103703,73621535,24688848,1
Bter.com,ePay.info_CoinJoinMess,101455959,1
71762750,655,6279063,1
Betcoin.tm,1589747,2802478,2
73807167,69618348,55880398,1
ePay.info_CoinJoinMess,GoCelery.com,83376271688,1
405610,GoCelery.com,651479706,2
FaucetBOX.com,2238,42622170,2
69278199,72524868,164199469,2
27864,454,1900573129,1
0,AlphaBayMarket,260276425,5
71554939,61,25095236,1
73963652,70089217,27239415,1
CoinPayments.net,72891050,4356676,1
70296386,69327733,14176197,1
MaiCoin.com,NitrogenSports.eu,133217103,1
70848869,BitPay.com,7080465,2
107,Betcoin.tm,416887464,1
536,HaoBTC.com,44578368,1
PrimeDice.com,16211933,6130031,1
35,0,3491170,1
73258120,860,22363110,1
Hashnest.com,544,253100604,1
51214,50544,149990000,1
71450805,BTC-e.com,49488086,1
Genesis-Mining.com,BTC-e.com,22584347750,10
289,999Dice.com,405320866,1
19099,Poloniex.com,2414492,2
Bitstamp.net,55834,9424616172,1
SlushPool.com,48860,3064878719,1
71371668,1582,13084321,1
Poloniex.com,73832621,1028210,1
227,FortuneJack.com,29819495,7
71816350,999Dice.com,3256873389,5
SlushPool.com,CoinHako.com,2509012823,1
NitrogenSports.eu,71946830,186541579,4
69906437,71527066,10844741529,2
8507696,NitrogenSports.eu,4070200,2
70427437,0,35293405,1
454,24774,79083097401,7
60,6335,1867756776,5
50606,73441091,79670000,1
73988241,0,13449826,1
1654888,32354,267957799,1
Bitstamp.net,0,54267955237,5
1228047,1918,807714304,1
71450786,BitPay.com,3254175,1
Cryptonator.com,BTC-e.com,2375571,2
999Dice.com,HolyTransaction.com,523183,3
69644715,1144,6883537,1
6048154,Betcoin.tm,72873452,1
73728576,69984672,22807189,1
NitrogenSports.eu,NucleusMarket,21031822,1
FaucetBOX.com,74120634,9611390,1
4856172,860,763384264,1
23052521,70219815,121214949,1
70063369,7,214186088,1
Huobi.com,348,534898168,2
71476897,Bitstamp.net,1053487308,3
72183380,2652,31488269,2
Huobi.com,40523176,155194462,1
Cryptonator.com,735,1163351,1
56125939,354,27101143,2
72603305,70298801,16336089,1
Xapo.com,354,7335454136,7
48074,354,172635169,2
FortuneJack.com,566,8219900,3
73151810,72655399,37787440,1
417,162,19446223580,16
73807082,69853713,169079092,1
906,1144,99990000,1
367303,BitPay.com,180200482,1
71816350,69671033,883827489,1
70037420,421,432055829,3
NitrogenSports.eu,73752542,28001885,1
AlphaBayMarket,69851871,8650000,1
70744026,566,259460000,6
