Source,Target,value,nb_transactions
9749,275,559940000,1
74304268,BitoEX.com,19261810185,2
1654888,995,537502805,1
1070,14,31167360,1
Poloniex.com,72944130,25013360821,1
Poloniex.com,2480,519491367387,5
2230,Bitstamp.net,3446386219,20
Poloniex.com,BlockTrades.us,358351455101,2
32065,14,19781364,1
3690470,223,117503472,1
BX.in.th,Cubits.com,112143789,1
107,Luno.com,24605000,1
ePay.info_CoinJoinMess,525,99245314300,5
39,Xapo.com,11695678343,6
Cryptonator.com,283,42709730,1
189,444,199941580,1
0,662,287984,1
276,39,1157566318,2
848667,189,185557448,1
71162539,HitBtc.com,560371368,1
405610,126,166142568,1
70167555,72681701,2246076,1
69354703,39,190333832,1
45539,286,8045179,1
72052055,71241457,153322399,2
24414,BTC-e.com,2383085310,2
1120,10833433,879527547,1
64740,LocalBitcoins.com,25125693,1
1654888,16621,877045070,1
1316,HitBtc.com,15437127911,1
4,662,11584461,1
0,227,2547917,2
60,157,205123815,2
94,503,152057914,1
164,Bitstamp.net,11118000000,1
361,283,909219,1
YoBit.net,289,99962200,1
0,Cubits.com,2774491536,606
432,ePay.info_CoinJoinMess,1283120,1
0,801,10071622,2
72995578,29,335556445,1
7277,129,16380,3
391,BitoEX.com,34680960,2
0,26587,43531520,2
TheRockTrading.com,Bittrex.com,56664755,1
BTCJam.com,CoinJar.com,1227254,1
71293795,175,5109881,1
74304268,74147372,4511070846,1
801,14,32532783,4
69697250,LocalBitcoins.com,34552771510,5
HaoBTC.com,Huobi.com,15950748,1
131,0,704793930,5
35,0,104663218,9
87610,Cubits.com,158958889,4
405610,BX.in.th,332285136,2
4,432,76970971,5
7582,MercadoBitcoin.com.br,32921313,1
129,223,1855429311,5
0,891,8911760,1
4,163,792679396,21
71005392,4238,9555111,4
ePay.info_CoinJoinMess,57,456528445780,23
14,421,13986929192,23
71554939,4,334943032,4
801,BX.in.th,1765386,1
Poloniex.com,SafeDice.com,63237300025,1
7582,131,22888400,2
74304268,189,139626327300,26
58267,158,365323278,1
405610,3578,166142568,1
46590,Poloniex.com,416806034,5
70272383,0,403169236,2
175,Bittrex.com,288319879,3
2218,Cex.io,9103170,1
14,129,2588782055,8
1654888,MercadoBitcoin.com.br,13722949413,26
0,491,61877125,11
72760322,72209968,46985316,1
4833806,4,75123494,2
Poloniex.com,891,152475306881,1
129,YoBit.net,39214478,3
Bitstamp.net,578,319409515,1
39,263,5029889400,1
Bleutrade.com,Poloniex.com,29395810,1
503,21196,14990135,1
234,35,4954971,1
117,Luno.com,118916445,6
ePay.info_CoinJoinMess,Cubits.com,7449194,2
Poloniex.com,1070,38681476461,1
7277,CoinPayments.net,5460,1
74304268,263,5460394830,1
64109,9,1098252,1
74304268,14,113874589987,25
10261120,5026,46306786,1
1316,BTC-e.com,22804603987,2
1654888,13398,397081250,2
5714831,CoinGaming.io,333030826773,94
129,354,13035533,2
217,117,451000074,1
1228047,ePay.info_CoinJoinMess,2919715721,11
CoinMotion.com,544,206821260,1
74094356,44,507922,1
662,1138,1216191,1
20,4,12399518602,21
20,152,3979471962,4
4010,Bitstamp.net,114909697,1
3810,444,41771225,1
1391,264218,3189793,1
126,Poloniex.com,2053866929,11
0,7351,1038080,1
1654888,581602,562371514,1
354,4,18520562664,8
71032337,195,297407910,2
999Dice.com,0,669137765,19
1436,883,301541500,1
PocketDice.io,298,1034310,1
14,276,145874224,1
493876,Poloniex.com,336726412,2
72550356,62,28428340,2
391,Poloniex.com,546534746,6
16371,94,12118660,1
1228047,Cryptopay.me,6476197865,24
276,563,63310884,5
340,TheRockTrading.com,7566693,1
1654888,72681711,904756656,1
234,639,108576892,4
14,697,131666205,1
72995913,Poloniex.com,4421404,1
0,71633185,4390204,1
YoBit.net,275,103561104,7
2093,Xapo.com,699571804,4
2323,122,6128394159,9
BX.in.th,777,10846558,1
405610,107,2159853384,13
4,SatoshiDice.com,40448960,4
0,283,17962069,10
33117,BitcoinWallet.com,1408108725,1
0,1227,2945760,1
405610,Bitstamp.net,166142568,1
4689,Poloniex.com,461352272,9
70796386,860,13562212,1
ePay.info_CoinJoinMess,37,1795709469,5
14,750,468343473,3
219,275,92462122018,9
405610,CoinPayments.net,498427704,3
14,Coinmate.io,1959002567,2
4,Bitstamp.net,12864729706,6
71110396,0,30743229,1
BitBargain.co.uk,Cryptopay.me,86578340,1
87610,732,47277523664,10
108,4,231000000,2
154,94,5920483,1
27914256,Bitstamp.net,9206052609,1
396,1622,241430346,1
219,37,7570855200,1
1228047,999Dice.com,1773939377,9
0,513,228987,2
72943763,VirWoX.com,427896722,1
1228047,491,777559969,4
Bitstamp.net,Xapo.com,506787035315,20
Xapo.com,39,66561022,5
129,331,510739188,3
Poloniex.com,1375920,150058958136,1
219,14,69610195159,7
Xapo.com,732,738749819,6
ePay.info_CoinJoinMess,811,51001721,3
18946,Bittrex.com,330273990,1
19172839,0,35243775,7
Bitstamp.net,39,139032008682,22
1585,49,4902880,1
20,73963652,231742190,1
Poloniex.com,2387,722973064376,2
217,0,14620951,2
189,35,34283745,2
ePay.info_CoinJoinMess,60,99245314300,5
361,893,1312679,1
126,29,253434848,2
20,175,752667769,5
217,Xapo.com,93902819,2
Bitcoin.de,Bittrex.com,11273020677,12
1654888,0,79746077218,151
Xapo.com,38097914,5103153,1
39,60,40187420404,10
32413624,CloudBet.com,57458164,1
69147828,Bitstamp.net,2219539,1
Poloniex.com,1959,356848631480,2
129,HaoBTC.com,120953433,1
662,CoinGaming.io,5821786,1
22353081,0,1938251,1
372665,BitBargain.co.uk,387500800,3
0,859,1041402,1
4,Cubits.com,464680963,24
864,523,18728963,2
94,0,918729162,3
107,170,7147526,2
14,2803,1730355236,4
73806401,BTC-e.com,10246285701,1
746299,HaoBTC.com,17893405226,2
39,Cryptopay.me,108181912,1
74304268,24493,3690420306,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,15738310990,2
189,Poloniex.com,723949570,14
234,Poloniex.com,54004374,5
811,BTC-e.com,243954418,3
Xapo.com,PocketDice.io,3657620217,34
4267699,29,109553171,1
139,999Dice.com,55838231366,9
7148678,29,94930000,1
Xapo.com,BTC-e.com,8676476100,18
30261,126,8635903364,6
69409245,4,7624550,1
5714831,CoinTrader.net_LocalBitcoins.com,33866055664,5
126,543,2300828643,1
131,Bittrex.com,1601342320,4
60,LocalBitcoins.com,10039054289,2
73231273,29,14706536,1
20,70010165,380380088,1
57,139,60057132501,2
14,6300,58699646,2
131,223,991810400,1
69121065,20,196367912,2
139,386,7754719317,2
4823363,Bit-x.com,49990000,1
CoinJar.com,91,122639253,1
217,Bitcoin.de,76713801,1
801,MercadoBitcoin.com.br,54292111,5
4689,BitoEX.com,44918117,1
30261,Xapo.com,4317951682,3
Poloniex.com,VirWoX.com,499712458278,5
14,Bittrex.com,25142973408,61
Bit-x.com,Cryptopay.me,430305283,2
74304268,417,45300686951,9
Bitstamp.net,BitcoinWallet.com,1057757908,2
Bitstamp.net,94,2590907337,2
74042229,69,147427226,3
284,15693,16106865514,11
4689,39,39418148,1
74304268,175,16992360933,4
108,732,9314092,1
20,73336205,163475488,1
71895117,Xapo.com,33966783,1
11835,233,2710168,1
71371555,71136945,712185192,1
219,BTC-e.com,30768752503,6
21011,0,3242866,2
14,Cryptonator.com,12493327110,31
14,0,547523494081,938
74042229,73936949,22429133,1
3504685,50207257,25415551,1
432,Poloniex.com,14955258,1
74304268,233,862417792,1
ePay.info_CoinJoinMess,1647,19849062860,1
898,Bittrex.com,622232842,2
189,154,22046420,1
71607425,44,6676503,3
60,Xapo.com,5024643279,8
71424655,2143,3972880,1
37,Cryptonator.com,234272593,1
SatoshiMines.com,131,2460141,1
33117,LocalBitcoins.com,4224326175,3
234,Cryptonator.com,1500344,1
46751,Xapo.com,4782653,1
72602467,Poloniex.com,317461500,1
74330584,386,241411040,1
22823356,70848490,3457180,1
219,36222,13635730601,2
14,70271837,142802107,1
9205456,354,72304461,1
70796388,3077,301435,4
39,BitBay.net,121749435,2
74304268,BitBay.net,58575444924,21
768,BitoEX.com,154009453,1
2465,24951,312357576,3
354,BitcoinWallet.com,5577216803,1
10018926,398,522827124,8
1228047,Poloniex.com,32238009915,92
14,292,1342792374,2
Bitstamp.net,1138,805171015,1
4689,Cryptonator.com,183943851,4
14,Kraken.com,461735732,2
1588901,421,19969157,1
0,Paymium.com,317760,1
HaoBTC.com,BTCCPool,2069371,1
396,999Dice.com,30729763736,5
71555142,73963652,661475,1
102,YoBit.net,50289737,2
0,MercadoBitcoin.com.br,71797338,9
YABTCL.com,152,1617882,1
Poloniex.com,Cubits.com,4386391393536,30
219,361,40598456961,4
94,CloudBet.com,274941114,1
ePay.info_CoinJoinMess,289,81822285104,12
PocketDice.io,HolyTransaction.com,1133713,1
9205456,4,22253005,1
1228047,129,4051439363,11
Poloniex.com,1332,493403452987,1
14,331,171779153870,286
157,286,20655791,1
129,Poloniex.com,1718542083,27
70063369,Cryptopay.me,693028028,2
ePay.info_CoinJoinMess,733,19849062860,1
1004,4,10586163,1
7582,175,21876137,1
276,60,12765110,1
4,44,176458697,6
41701,BX.in.th,136211663,2
Poloniex.com,58766,21351215026,1
879,Bittrex.com,130422939,3
2218,YoBit.net,9103170,1
70403432,BTC-e.com,317451407,2
69225526,29,8246943,1
60,Cryptonator.com,558151385,1
Bleutrade.com,MercadoBitcoin.com.br,3511059,1
4,Rollin.io,59729264,5
60,154,1083053201,2
117,Xapo.com,17741834,9
71554939,Poloniex.com,1165039871,17
69199627,CoinTrader.net_LocalBitcoins.com,345046399,1
14,6252,121446935,1
Poloniex.com,HitBtc.com,2813337606475,15
YoBit.net,65,31270202,1
5026,61,237550967187,603
69199627,Cryptonator.com,345046399,1
33117,11686,1408108725,1
163,139,163893856,2
821,Bittrex.com,3809620000,1
20,BTC-e.com,10692432757,30
227,14,1630620,1
405610,1316,166142568,1
69121606,0,3170034,2
8679,BTC-e.com,18055000,1
17548750,0,12019722,1
71659769,942,4296004,1
833,Cryptopay.me,49964000,1
746299,298,9009537613,1
238909,331,3534474564,1
13921,Huobi.com,9668214135,3
396,4,50465366146,7
1070,Poloniex.com,9545360,1
1228047,387,897673690,2
ePay.info_CoinJoinMess,29,240947819980,29
Bit-x.com,1332,300234237,1
70166891,71895117,83578610,1
69697008,62,12013394,1
776,91,30635022,1
69801257,57,135023372760,1
9444,331,10395484,1
PocketDice.io,14,5630942,4
YABTCL.com,Xapo.com,2055824,1
276,72944130,509488104,1
Poloniex.com,444,5289832209118,32
1567,BX.in.th,26011081,2
24414,ePay.info_CoinJoinMess,4615224709,6
74304268,2480,42284612304,5
ePay.info_CoinJoinMess,276,79396251440,4
HaoBTC.com,2895,1899711,1
Poloniex.com,71398204,77150,5
Poloniex.com,170,4149419895178,22
1879,29,1138528248,2
73047543,Poloniex.com,6417588,1
4,CoinGaming.io,226053211,17
Poloniex.com,35269463,111272589904,1
7645,Bter.com,888155146,1
189,29,981293709,4
33117,57,11264869800,8
74304268,MoonBit.co.in,6572390808,1
37,20,7275196023,5
1654888,37,1622374919,3
70272383,BTC-e.com,418318385,1
0,Xapo.com,731215614,100
60,162,720147130,3
94,129,84357133,1
14,700,1254339250,2
4,Luno.com,68079900,1
Rollin.io,ePay.info_CoinJoinMess,11763075,2
1432,163,1347602,1
234,14,3016872557,5
SatoshiMines.com,62376,21987547,7
189,Luno.com,61647403,1
1120,Bittrex.com,2638582641,3
14,70953407,441672374,1
94,Xapo.com,1870400390,9
15278773,29,699959000,1
1120,39,879527547,1
2078,1215,129365,1
HaoBTC.com,131,1099955000,1
1228047,CloudBet.com,585872875,3
157,ePay.info_CoinJoinMess,1535901,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,43177178761,16
71162539,94,2741115876,7
Poloniex.com,5946,223635190981,1
Poloniex.com,3810,149145397289,3
298,276,370514405,3
1300,Poloniex.com,2213820879,2
Bitstamp.net,3535,38063929071,3
157,14,7719318,2
Poloniex.com,Kraken.com,3125015475447,19
94,484,291155601,3
Poloniex.com,776,97704265022,4
71554939,Cryptonator.com,183686250,4
MoonBit.co.in,12936,132626469,1
39,Poloniex.com,119833922624,51
71787943,70272193,16186153,1
864,14,205541971,3
39,Bitcoin.de,21811609977,3
269,523,12515108,1
74304268,BitAces.me,15117163209,5
1622,Poloniex.com,3445464,1
18946,20,1962550658,4
SlushPool.com,71162324,1381966137,1
660588,29,3178220,1
70193855,131,1550667,1
801,0,312671085,22
Poloniex.com,44,6048642560,1
Poloniex.com,108,1275580273521,6
20,73231837,815279922,1
13585,Bitstamp.net,2212557698,1
Poloniex.com,298,943657384729,10
69485257,29,12896830,1
74304268,4,62171004587,12
72760149,BTC-e.com,1345901,1
4195,29,6532910773,2
Poloniex.com,152,13148562206365,80
4833806,29,931568624,12
69304143,Xapo.com,18874178,1
354,3810,3053815850,1
5055,29,1342675381,1
SatoshiMines.com,234,1157417,1
3810735,29,699972880,1
267689,0,99955046,1
184809,883,203708992,3
60,387,2029434644,1
1575,417,33892177932,3
106268,162,19999919360,2
24414,69382791,959949513,1
110962,Xapo.com,30771201,1
107,MercadoBitcoin.com.br,3089699,1
Cryptonator.com,189,1500019,1
0,884,8201174,3
6764,BTC-e.com,800777200,1
267689,29,99955257,1
117,BlockTrades.us,5463448,1
70324699,44,4250970,2
37,4544,1469443648,1
432,0,272448227,3
71554939,391,162836738,2
60,298,234332268,1
72629280,CoinGaming.io,39738640,2
71032337,29,113592017,1
22035320,20,31944977,1
735,Luno.com,1063147,1
Xapo.com,833,17416416,2
175,60,178522731,2
60,27583175,210642519,3
73231288,49,6134533,1
18946,129,1622102000,2
SlushPool.com,107,14156582086,8
4661129,CloudBet.com,426264328,4
ePay.info_CoinJoinMess,543,3307302251,1
0,331,67626070,11
70141404,96,903487,1
ePay.info_CoinJoinMess,163,3963269,1
233,14,15100065,2
73388186,44,4681117,1
1228047,108,510961596,1
73832915,71842338,74879433,1
5714831,60,12667386777,2
Xapo.com,7188,3000393,1
7787,Kraken.com,22504387,2
131,3571,3776362364,3
71554939,Cex.io,53677199,1
ePay.info_CoinJoinMess,Cex.io,59547188580,3
39,Hashnest.com,437107597,1
ePay.info_CoinJoinMess,3120,19849062860,1
ePay.info_CoinJoinMess,29976439,19849062860,1
Bitstamp.net,Kraken.com,21376171393,2
BX.in.th,ePay.info_CoinJoinMess,17182967093,2
Bitbond.com,2899,15905490,1
Cryptonator.com,MoonBit.co.in,66419674,2
0,70612183,3056868,1
1654888,267,3637491,1
Xapo.com,999Dice.com,1367709818,31
4689,175,39418148,1
73153221,Luno.com,35011095,1
94,CoinGaming.io,330657033,5
2230,340,12450000,1
1567,4,39483081,2
20,74304487,329250680,1
101,331,1562019,1
Poloniex.com,71946903,408919633362,1
1182362,662,231358201,3
Poloniex.com,BitAces.me,4746066284021,26
1654888,CloudBet.com,1342359172,2
4,BitcoinWeBank.com,10641272,1
14,CoinGaming.io,544242501,1
20,735097,549971327,2
154,275,24028647,2
22353081,BTC-e.com,24403657,2
217,Poloniex.com,2107895548,14
1901,Bittrex.com,6089545,2
7582,0,141446832,4
69932029,BTC-e.com,47640080,1
269,BTC-e.com,12234577,2
872,4,240291533,1
94,131,19933808,1
CoinJar.com,1365,288810845,1
354,444,5577216803,1
0,995,912697,2
1228047,340,652461383,2
1182362,29,1493445699,21
1612,Bter.com,30962245864,8
45539,LocalBitcoins.com,55121192,1
Vaultoro.com,263,101311651,1
71895491,29,8189769,1
14,1316,5856285947,9
87610,386,338662078,1
60,29,63222430039,23
71842759,101,3273610,1
Xapo.com,289,105790822,3
1622,152,33516585,3
ePay.info_CoinJoinMess,424,3235397246180,163
0,9310,35935760,1
0,8224,27862280,3
Bitstamp.net,371,6242489599,2
33117,773461,1408108725,1
ePay.info_CoinJoinMess,1070,19849062860,1
444,29,569282519,3
74304268,BX.in.th,47026864932,11
Poloniex.com,CoinGaming.io,691454316454,10
BX.in.th,122,5843917745,3
5291,Cubits.com,157039017,1
Xapo.com,LocalBitcoins.com,36894854,4
163,YABTCL.com,1576461,1
74304268,Poloniex.com,2119589199603,378
14,60,5013822543,10
4266,BTC-e.com,3002100380,3
39,544,129155795,1
1182362,275,85055346,1
ePay.info_CoinJoinMess,72497478,189753525,1
74304268,3120,3393352747,1
Xapo.com,361,51517084,1
BX.in.th,0,7344641738,11
0,Bleutrade.com,99172,1
0,11264,2128086,1
1228047,152,4190508292,11
801,Cryptopay.me,1677571,1
2218,14,27309510,3
23763,Poloniex.com,1380924400,1
5162,BTCC.com,81667034813,1
2218,16621,18206340,2
4,942,42797574,4
33117,833,1408108725,1
189,60,51847238,1
139,29,64710774807,21
37,101,4539795122,4
405610,298,664570272,4
PocketDice.io,1123,3154820,1
74304268,1306,4637893406,1
74304268,398,3775517110,1
35,170,4926550,2
1575,107,778975860,1
107,Cubits.com,19683795,5
1622,154,26156730,1
16768780,44,47795908,1
MoonBit.co.in,BTC-e.com,486332688,2
BlockTrades.us,107,3704990,1
916927,Xapo.com,7204895,1
39,139,881417334,1
74173402,Bit-x.com,7041448,1
20,SimpleCoin.cz,128598307,1
126,TheRockTrading.com,238629837,1
SafeDice.com,4,80301255,13
69827719,72130745,104602061,1
22344,TheRockTrading.com,904208636,1
BX.in.th,Xapo.com,154242138,1
74304268,163,57068655995,7
CoinJar.com,Bittrex.com,436527110,2
SlushPool.com,Poloniex.com,24599755914,13
13921,BTC-e.com,3222738045,1
39,94,1252992874,1
51,444,35971944,3
Bitstamp.net,44,1615363666,1
101,14,69733175,2
396,Luno.com,40531589024,6
74252166,Huobi.com,18511633930,2
272,60,11120384,1
Bitbond.com,0,99714610,1
74304268,108,13292015179,1
391,94,2582281,1
1622,YoBit.net,18855347,4
Poloniex.com,340,1310528967696,9
0,73832987,340581,1
348,Hashnest.com,2693736,1
1316,60,13856469552,2
1438008,91,3075779073,88
1028959,4,26694922,1
74304268,62,148845728481,24
163,CoinPayments.net,1212603,1
71476596,70351001,40610154,2
0,BX.in.th,441410,1
746299,BtcTrade.com,17052524226,2
BX.in.th,29,14114859895,3
1236,267,1111863533,5
2218,152,9103170,1
Cryptonator.com,354,9793936,2
0,7655,774077360,1
189,Matbea.com,77550465,1
70770160,2055,3099430,1
39,371,223125927,1
405610,386,166142568,1
44482327,44,17060085,1
1654888,331,809506561,1
Bitcoin.de,CloudBet.com,683251346,1
20,74042069,1495902282,1
999Dice.com,1396,9961329,1
578,38346,51427657,1
5026,0,19341629,1
1654888,73126590,578513700,1
39,2387,101360312,1
Poloniex.com,Bleutrade.com,586297891955,2
4810,BTC-e.com,2440909638,22
71554939,Cubits.com,249571110,3
LuckyB.it,23421989,7387421,1
72944092,44,427980,1
70508358,34281,8400500,1
581602,BTC-e.com,1566376,1
37,YoBit.net,1989326993,3
Cryptonator.com,1123,3904971,2
354,20042,5577216803,1
189,354,13793713,1
354,7683210,826600214,1
405610,152,166142568,1
ePay.info_CoinJoinMess,122,1126659366,7
405610,289,3322851360,20
219,Cryptopay.me,135617107708,18
35,107,6228298,1
8740500,91,1980310,1
1228047,2899,891853317,1
33240533,811,4638514,1
108,491,37102165,1
67927,20,10360200,1
5162,472,735003313317,9
20,5801,6201759054,20
57,60,37439345,2
107,386,423233,1
CoinSpot.com.au,CoinGaming.io,49225783,1
72943763,391,416127212,1
1654888,SafeDice.com,165446062,1
ePay.info_CoinJoinMess,33351,19849062860,1
396,ePay.info_CoinJoinMess,45782695586,9
4,BTC-e.com,3338086,1
219,371,274895375116,49
72130719,69278242,18624849,1
746299,3348,8036376613,1
5162,387,980004417756,12
189,94,91944256,2
107,Bittrex.com,371075331,13
ePay.info_CoinJoinMess,FortuneJack.com,2136253,2
289,29,3974175,1
1654888,1227,857237504,1
354,Rollin.io,5656063,1
848667,1316,361022086,1
Poloniex.com,513,55369421968,1
60,VirWoX.com,142574994949,7
74304268,859,23153304106,4
14,35,114295301,1
32384,29,12051605,1
71214976,1585,33670000,1
107,44,1405000,1
60,BitBay.net,177000380,1
72052207,860,66235425,1
Bitstamp.net,Hashnest.com,6141646195,2
2323,131,3643447001,4
ePay.info_CoinJoinMess,2184,615320948660,31
CoinJar.com,0,12658295,1
Xapo.com,20,540815796,2
72733578,107,1924937429,2
Bitstamp.net,70403455,4446912534,1
768,Cryptopay.me,2282396,1
70901422,0,13397735,1
Bitcoin.de,275,187789790,1
5026,999Dice.com,785161859,1
387,1566,153226450,4
4823363,ePay.info_CoinJoinMess,49990000,1
Xapo.com,96,113395824,4
Xapo.com,1566,171037661,1
4661129,MoonBit.co.in,16084800,1
117,491,6142953,1
ePay.info_CoinJoinMess,14792907,19849062860,1
391,29,55120154,2
1654888,14,3500518827,7
Poloniex.com,10318176,325577861418,1
Poloniex.com,Bittrex.com,81198876323436,501
72471893,1347,116563065,13
Poloniex.com,24493,22960619201,1
Bitstamp.net,898,21082049122,5
2214,Bittrex.com,10925370,1
1316,331,15437127911,1
1654888,BitcoinWallet.com,831117089,3
848667,131,801955634,3
71554939,421,87518730,2
12936,Xapo.com,2381527,1
60,0,202728923675,24
102,1622,3777375,1
68430789,5308530,11784007,2
39,1123,295941918,1
94,102,59926716,1
4,35,26521394,2
69697250,29,97825877265,9
35,354,23264984,3
234,0,10260814,2
189,2396564,16040115,1
20,21368174,431082749,1
14,223,118292130285,176
PocketDice.io,CloudBet.com,2672141,2
29770994,29,315779501,2
391,4,4565742,1
19172839,YoBit.net,5034825,1
292,14,1817130,1
1228047,BlockTrades.us,899717109,1
1120,0,2638582641,3
0,45539,4390204,1
154,391,398802860,2
73310451,860,3682466,1
340,421,14399306,1
39,388,8410635547,1
354,44132,2315070333,1
Bitstamp.net,29,161066744966,44
4,75,46762413,3
1228047,CoinTrader.net_LocalBitcoins.com,250803608,1
2779,252,5460,2
276,0,24027483,3
22631,117,660067,1
4,117,1010693,1
SatoshiMines.com,ePay.info_CoinJoinMess,1510596,1
Xapo.com,189,978971591,8
4833806,YoBit.net,120403753,3
117,152,22547211,1
14,71369879,1521492804,2
ePay.info_CoinJoinMess,891,19849062860,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,59547188580,3
157,163,72794620,8
73780317,61,33260664,2
354,87324,3053815850,1
263,14,66221201,1
73884930,71973427,10154538,2
4661129,391,58980180,1
74304268,74120730,7590319488,2
Poloniex.com,Bitcoin.de,5757047646164,35
4014,Poloniex.com,399810133,2
11686,0,290846523,1
4497,223,50097325,1
SlushPool.com,35,1403717219,3
74330584,Poloniex.com,1529669008,1
1654888,35,424909589,1
493876,73205260,51736450,1
4208,776,2590982,1
0,29,98559669447,135
Xapo.com,4597,40302570,1
YoBit.net,12721,2122350,1
20,70115333,101162414,1
74304268,Bitstamp.net,84159854785,18
1654888,421,849224943,2
252,CoinPayments.net,408190,1
189,0,24203562,1
Bitstamp.net,ePay.info_CoinJoinMess,104185735026,28
74278522,BitcoinWallet.com,295203684,1
70010632,44,5430000,1
2093,CoinJar.com,174892546,1
60,23763,2837868444,1
0,879,13189812,2
Bitstamp.net,417,164671242770,16
1654888,70665023,15845857,1
801,417,2170264,1
5714831,0,79843951218,16
ePay.info_CoinJoinMess,750,79396251440,4
2895,BTC-e.com,10492407,1
Bitstamp.net,0,116087277394,22
CoinMotion.com,44,59955042,1
70037265,61,7117952,1
14,62,510502105,3
396,Coinmate.io,9999608360,1
ePay.info_CoinJoinMess,MaiCoin.com,39698125720,2
1575,223,12621692837,1
61,Matbea.com,395586122,3
4,14,6624933772,115
71476744,Bitstamp.net,74607880,1
19172839,289,5034825,1
70063369,MercadoBitcoin.com.br,400537053,1
4689,276,99607586,2
22675264,29,14845698,1
1070,60,221830399,5
0,340,86829474,13
MoonBit.co.in,Cryptonator.com,749584910,2
Bitcoin.de,598,2200800075,2
848667,60,466030767,2
20,73467037,76431205,1
276,BitoEX.com,2008376608,4
0,35255,18465360,1
Poloniex.com,189,4748990869461,31
0,BlockTrades.us,19927824,3
74304268,2230,34897100087,2
14,ePay.info_CoinJoinMess,12138727349,26
72420101,44,1965432,1
1123,158,179896040,1
Bitcoin.de,117,1689515180,1
999Dice.com,523,3629781,1
1654888,158,10615231897,18
YoBit.net,Cryptonator.com,4755712,2
848667,CloudBet.com,102754426,2
7655,Bittrex.com,4185476800,2
71554939,732,31165631,2
0,Rollin.io,13396719,5
391,MercadoBitcoin.com.br,1469155,1
14,283,701062866,2
65,91,4131328,1
972747,29,274630,1
71476889,69,864384,1
129,639,3695100,1
20,269,97265800,1
71554939,107,85386913,1
37,275,16624551139,5
60,503,61668995,1
37686929,36586430,3438910,1
Poloniex.com,73493105,53721614092,1
396,Rollin.io,9999374600,1
Bitstamp.net,BitBargain.co.uk,5561429097,5
968,331,201552877,1
74304268,0,313608340581,61
71554939,0,619989143,8
0,3934,2136760,1
Xapo.com,35255,11656837,1
SatoshiDice.com,HitBtc.com,2456325,2
4,275,6813514114,210
73963652,74278362,17785880,1
Paymium.com,126,62061625498,1
69697250,CoinTrader.net_LocalBitcoins.com,20036450000,1
70351573,29,28553762,1
74330584,Xapo.com,3032373057,5
405610,523,166142568,1
2550070,ePay.info_CoinJoinMess,1753000,1
69775901,44,13743000,2
25844,29,9952000,1
SlushPool.com,Bitcoin.de,12912514366,8
2243495,860,16413196,2
74304268,70638488,55655055,1
14,523,11263308981,22
72655493,1075,211303,1
391,73047543,116995480,1
1654888,TheRockTrading.com,129258507,1
35,SatoshiMines.com,7475009,1
1654888,275,558247324,2
2093,Bittrex.com,174892726,1
