Source,Target,value,nb_transactions
SlushPool.com,Bitstamp.net,1324508069,1
126,27337,383984372,2
111896,BitoEX.com,29312356342,2
ePay.info_CoinJoinMess,523,50952944188,2
219,MercadoBitcoin.com.br,54494578081,16
7655,94,793914240,1
9206469,72341471,498060000,1
34515658,1075,2199365,1
1575,107,26862390,1
9310,916,112859769,1
157,6597,27695575,1
131,14,5808861854,28
14,101,944857124,2
578,Cryptonator.com,25953298,5
0,777,9108801,3
111896,238,14656178171,1
33293158,14,1858821,1
139,57,2917477085,1
22457176,227,125481643,5
74252186,71554951,150436401,1
94,BTC-e.com,79427076,2
2189,29,18231341,1
14,117,2071747547,2
ePay.info_CoinJoinMess,HitBtc.com,50952944188,2
1951017,44,3070394,1
Rollin.io,29,17608869,1
354,OKCoin.com,2372686864,3
70586702,44,3115918,1
69905904,29,4503740,1
735,0,6142197,2
26220,368,228860237,2
129,28663,61000360,1
ePay.info_CoinJoinMess,CloudBet.com,100220494,1
71814360,29,218162000,2
Poloniex.com,BitcoinWallet.com,270004198483,3
451,36455,2832736,2
396,Hashnest.com,56879048,1
14,VirWoX.com,5322010,1
ePay.info_CoinJoinMess,152,129678483203,20
3702,BTC-e.com,250808500,1
354,472,1659648467,2
69696670,1070,12268111344,19
3455,MercadoBitcoin.com.br,6750915,1
ePay.info_CoinJoinMess,6748,50952944188,2
387,20,3708332275,3
14,107,77437724124,108
405610,Bitcoin.de,2314469689,7
10054,29,600340300,1
1228047,152,10546290315,26
5026,61,35127892773,494
315,29,806844297,1
219,3648,267885014,1
73231273,195,22821059,1
107,Bitstamp.net,800034615,2
4641098,354,98427685,1
4833806,122,14771510,1
39,170,1160255,1
7582,175,2204860,1
405610,129,661277054,2
71137145,0,4805986,1
4,368,2942757,1
71162539,60,128051057,1
14,233,232048267,1
73937548,29,21612085,1
1096237,368,36237946,2
14,1833512,62035304,1
70246061,286,3945030,1
4,107,291608873,1
70534041,0,392856075,2
468,129,36678803,1
Bitcoin.de,Poloniex.com,909907150,1
BitBargain.co.uk,BTC-e.com,461848665,2
0,107,112147801,28
18946,PocketDice.io,1840361596,2
70114757,73336518,510885310,1
Huobi.com,72603281,114772949161,2
223,106268,59873096461,3
1228047,129,488571615,2
8096,29,662383469,2
1903,Matbea.com,853298816,1
217,158,178326697,1
46463740,37466203,282131534,1
37,VirWoX.com,1744828140,2
57,170,1902519,1
107,102,520561599,4
39,Bit-x.com,21922710,1
0,71032452,297993,1
84127,238,13351020832,1
72837895,70508141,22903950,2
9444,354,3467514,1
131,0,537277,1
ePay.info_CoinJoinMess,1575,25476472094,1
Rollin.io,444,28086097,1
0,101,56894595,18
74304268,73753614,9672437970,2
72367940,73153283,38884590,2
Poloniex.com,373623,150457717131,1
42040,3578,50123321,1
1903,548195,3778896880,2
289,CoinTrader.net_LocalBitcoins.com,16202947,1
73623724,7345,1448383,1
70193816,MercadoBitcoin.com.br,594455000,1
227,25052,7033582,1
0,437,3008066,1
405610,107,3306385270,10
70822804,70953641,9519374,1
70927681,71528260,400315,1
74304437,6572902,1300713310,1
4,19431,155825670,1
PocketDice.io,883,111000350,1
71263388,Luno.com,2184650,2
801,MercadoBitcoin.com.br,82648441,4
71032063,LocalBitcoins.com,141408822,1
73257494,29,19989110,1
848667,PocketDice.io,2944986808,3
71554939,VirWoX.com,85192597,1
PocketDice.io,Bittrex.com,4405575,4
7148678,29,50075310,1
74252166,BTCCPool,9164366620,2
776,1450,31188601,1
4014,275,95414786,1
60,BitBargain.co.uk,3491367372,2
Poloniex.com,995,118557708532,1
5801,ePay.info_CoinJoinMess,742614994,1
12243,11264,59568865,1
468,91,69153575,2
ePay.info_CoinJoinMess,1316,1202056611,2
396,Luno.com,5363579838,8
163,2536,701000036,1
468,Bitstamp.net,105803421,2
Poloniex.com,170,321530184118,4
4,340,67617731,1
70455833,49,2606256,1
750,HaoBTC.com,406065971,2
289,PocketDice.io,122328,1
Xapo.com,69671038,13509122,1
18665577,70062859,223621596,1
14,Poloniex.com,65535242483,36
65372,5941,1688051,2
102,Cryptopay.me,4000479,1
ePay.info_CoinJoinMess,4186,179796700,1
69509394,72315068,78685022,1
1330,PocketDice.io,1303729,1
Bitcoin.de,HelixMixer,1147105562,6
45539,200,15083293,1
TheRockTrading.com,Poloniex.com,564159117,1
CoinGaming.io,152,5043103,2
35,YoBit.net,79167767,5
19595934,BTC-e.com,947061182,2
398,Poloniex.com,6770523,1
1215,CoinJar.com,195871663,1
884,Poloniex.com,1510562036,2
Bitcoin.de,20,909907150,1
20,BitcoinWallet.com,8381546614,41
69199627,0,3983142286,29
14,72025370,316886335,1
14,CoinApult.com,648798032,1
21828385,44,48765397,1
298,468,39813411,1
35,999Dice.com,2733413,1
252,2160,456970,1
ePay.info_CoinJoinMess,999Dice.com,767244694,7
74304268,44555,15214879,2
74304268,Xapo.com,74933258482,24
0,371,236156417,19
4661129,391,16917434,1
24414,999Dice.com,2155206408,8
70874785,Luno.com,41149777,2
102,29,453559529,7
70534041,72472408,53938225,2
BX.in.th,4,50588372204,14
5714831,Xapo.com,15908870285,6
848667,70193019,640262650,2
70717613,44,4032314,1
111896,Bitstamp.net,14656178171,1
0,286,1379381,1
60,157,3910534552,1
833,523,22082243,1
Poloniex.com,HolyTransaction.com,75515908800,1
74042069,73754427,5325972,1
70534041,49,293172488,1
CoinGaming.io,4,505165349,3
PocketDice.io,Cryptopay.me,2417379,2
73072783,Cubits.com,114972620,1
189,51,17753110,1
74068271,72052099,1815310,1
Luno.com,432,4059784660,1
69775815,200,3832014,2
104837,Cubits.com,9686490,1
2599249,1869138,299921870,1
Poloniex.com,4,1804986499912,30
396,0,3741025389,3
2218,Poloniex.com,65225708,7
SimpleCoin.cz,14228,142872252,1
354,162,1794815310,2
17548750,0,121416379,12
4033,Poloniex.com,52506780,2
472,1226,1549734605,5
801,Cryptonator.com,7719281,1
227,ePay.info_CoinJoinMess,4259630,2
74226067,44,8848966,2
Poloniex.com,1863,57931177987,1
Xapo.com,ePay.info_CoinJoinMess,41282331465,143
1654888,107,2498258077,5
ePay.info_CoinJoinMess,238,25476472094,1
1228047,170,134736741,1
1300,398,104987263,1
70508252,73832987,1662086,2
ePay.info_CoinJoinMess,4050,25476472094,1
405610,CoinJar.com,1322554108,4
999Dice.com,639,247391,1
PocketDice.io,Bitcoin.de,1078320,1
71371555,1805,699858881,1
Xapo.com,3077,56953132,4
Bitcoin.de,2387,37126322,1
72150150,44,1709845,1
YoBit.net,Xapo.com,981707441,14
152121,Poloniex.com,941798554,2
122608,14,7819371,2
109619,0,347317,1
73205038,44,3340790,3
801,883,24244765,1
4,9,7708883271,59
69801266,60,28714489,1
104420,91,95481333,6
4,102,16609658,1
61,16021,4709000,1
126,217,17075170,1
629,107,2932389,2
MoonBit.co.in,14,939161213,1
1171741,354,45497600,2
Xapo.com,1316,71197379,1
20,811,3553602954,17
735,BitoEX.com,9983407,2
71057137,44,2900499,1
14,56136627,48094401,1
16021,29,8084575,2
74304268,163,13052022296,5
0,BtcTrade.com,4472880,1
111896,111090,175874138052,12
2428,154,8300400,1
Poloniex.com,217,2032846673414,23
Bitstamp.net,29,95722099965,23
137143,72366535,589853152,1
35,29,22226113,3
0,15690333,3939742,2
14,73571623,1001088068,2
46463740,331,8669151053,29
848667,SafeDice.com,1042382349,2
ePay.info_CoinJoinMess,72367415,25476472094,1
70063369,275,697019947,2
158114,Xapo.com,8257533613,5
Poloniex.com,1138,133908717573,3
0,SatoshiDice.com,2058977,2
73963652,70847967,3928699,1
Poloniex.com,2184,6649655476,1
64740,Xapo.com,29170363,1
Xapo.com,117,638174038,3
70534041,72734199,292164737,1
Poloniex.com,904,2775777879,1
Bitstamp.net,OKCoin.com,20906603030,1
PocketDice.io,107,1356981,1
0,69409521,2254626,1
72524837,Bit-x.com,705409,1
74015146,44,6432002,2
73152717,72706469,10686408,1
117,Cryptopay.me,14904947,1
405610,162,330638527,1
87610,891,22708974997,13
4833806,102,106004001,1
4833806,117,686682158,2
7582,0,49882920,3
405610,227,991915581,3
Luno.com,283,4059784660,1
14,70403816,823413720,1
14,189,1760829706,4
37,Xapo.com,35655863708,35
405610,1149,330638527,1
69723381,269,291504,1
44388409,58992420,18824790,1
2218,BX.in.th,22444874,4
223750,71894612,20149720,1
2465,Cryptonator.com,2744201,1
71109472,368,1910000,1
8557,340,37934180,1
14,42667,51152164,1
238343,72837895,614557,1
801,122,29918853,2
69539997,1075,4975310,1
69382798,44,14516131,2
1215,70560050,225704392,1
CoinGaming.io,72969995,7900288,1
70875254,20,43163358,1
20,96,123308062,2
1903,131,10088689577,12
405610,YoBit.net,4298300851,13
14,70089241,9500903,2
871,368,6862106,2
69121350,44,247598711,1
Bleutrade.com,9444,2963857,1
15287886,CoinGaming.io,1494819,1
69696667,286,18586413,1
0,Cryptonator.com,2726602,15
0,1049,5879554,1
35,0,7290018,2
276,Xapo.com,3174720,2
Poloniex.com,57,755228387436,11
Bitstamp.net,31155,8329626514,3
318683,999Dice.com,9701260,1
Poloniex.com,7366,64352384950,1
Xapo.com,32065,30560248,2
13921,OKCoin.com,1562479642,1
1612,563,45968723937,6
72681482,61,573487987,10
468,71633704,156175919,2
ePay.info_CoinJoinMess,35,119939356,2
72864471,44,7845640,1
1502175,269,17742945,1
70377224,49,7092782,1
70555569,58102,26884490,1
1903,298,1445436179,4
391,BX.in.th,2275295,1
69668803,0,1006527,1
Luno.com,Bitstamp.net,4059784660,1
9373931,472,49999675006,1
1228047,9,15493484094,40
1142085,40540271,19570995,1
71816155,14,6218243,1
982695,28663,122955930,1
1959,BitBay.net,859982440,1
13585,14,13999852160,6
0,1149,631240,3
ePay.info_CoinJoinMess,HolyTransaction.com,100220494,1
Xapo.com,163,249469444,7
131,386,5179968,1
163,432,4600756,1
Cryptonator.com,3578,10111192,1
YoBit.net,MercadoBitcoin.com.br,11635096,1
71554939,57,78368980,1
2387,444,32002665,1
0,Rollin.io,14000123,15
1226,BitoEX.com,21211300,1
233,888,18100028,4
74304268,999Dice.com,10339713818,3
71868073,3732,72332182,1
70482085,275,48560547,1
27140713,CloudBet.com,159978448,1
7345,94,77625820,1
73231286,70796582,49545310,1
Xapo.com,14,48947098992,414
0,60,246978377,10
999Dice.com,170,725673027,10
405610,732,661277054,2
1347,72576975,240759910,20
PocketDice.io,FortuneJack.com,4108729,3
104837,0,60593911,2
BlockTrades.us,126,9972569,1
219,391,4966815008,2
CoinPayments.net,14,4835902570,4
0,Cryptopay.me,198442228,61
0,1123,26177843,26
71423294,44,3222438,1
1903,57,836448117,1
4661129,999Dice.com,12628990,1
PocketDice.io,1070,18927300,3
746299,Bter.com,30670806472,4
0,398,81747197,10
879,3273,50070080,1
Poloniex.com,3648,37035721750,1
189,YoBit.net,1803373962,20
74304487,70665323,8914953,1
1575,Hashnest.com,50740391,1
Bitstamp.net,Bit-x.com,869851435,1
107,Cryptopay.me,95366833,8
20,70455430,453797136,1
2465,Poloniex.com,53135023,1
152121,MercadoBitcoin.com.br,8957485322,17
20,72207892,213515758,2
14,65,594348604,7
71450805,269,7117269664,1
20,999Dice.com,1494988206,7
1316,SatoshiDice.com,615637938,1
152121,YoBit.net,698624776,3
60,29,49185322244,17
348,29,2203243,1
154,102,1997315270,19
405595,2184,20996473461,3
36032,69983860,29430914,1
Xapo.com,101474,11010730,1
129,BX.in.th,224376714,4
1872,6963,353469572,4
6271,4533,1069573,1
107,468,761484915,4
Xapo.com,1566,36809282,1
33069903,44,615298,1
4,2899,3645262,1
Xapo.com,563,12191200,1
14,1123,485722785,1
73048147,29,164065770,1
0,2218,1319963,7
139,37937,3807351370,1
Bitstamp.net,37,155375035702,1
69486520,44,2060300,1
615198,578,167200,1
20,0,5410266753,25
1149,4014,4313070,2
70063369,BitcoinWallet.com,204454547,1
YoBit.net,Bittrex.com,1189728914,11
24159200,14,2985880,1
14,5367268,50321313,1
14,391,1214659225,2
34476,14,38185139,3
541285,70166936,15406771,1
4689,107,175870207,4
14,732,9686731213,27
70534579,163,6670000,1
72943763,CloudBet.com,152374964,1
848667,Luno.com,1349712686,5
65,223,101239144,1
74304268,252,2730,1
72681637,170,243000,1
175,101,6541795,2
999Dice.com,CloudBet.com,110000,1
74304268,OKCoin.com,11925578071,2
1798,MercadoBitcoin.com.br,17069208,1
60,CloudBet.com,2696239233,1
57,Cryptopay.me,13277660,3
468,102,1047520144,16
105520,BitcoinWallet.com,367063347,1
Xapo.com,386,6731030177,14
4,3077,22351733,1
20,72943679,4638592,1
0,Xapo.com,241357284,129
227,0,1161204,1
Poloniex.com,2566,17465594404,1
64740,35,29170363,1
9310,Bitcoin.de,347182140,2
69801336,ePay.info_CoinJoinMess,1167725,1
Bitstamp.net,20,8849074568,2
1228047,5801,286854871,2
578,37,12112214,2
388,29,399950000,1
70926446,49,1656886,1
16620649,44,1063240,1
848667,995,408281153,1
71370551,44,4250016,2
72655401,49,2969140,1
111896,472,58624712684,4
69434947,44,2350271,1
14,71633175,196779429,1
71580655,61270460,52428818,1
108,4,7693122,1
73100769,44,2890940,1
848667,MaiCoin.com,45134145,1
72760149,BTC-e.com,5861481,1
70875233,44,2935807,2
126,163,13553713,1
1075,3693472,314328556,5
70167327,275,3061204,1
Bitstamp.net,72289111,7374064945,2
96584,71528906,136463930890,10
14,122608,1967620398,2
776,ePay.info_CoinJoinMess,31188601,1
108,CoinTrader.net_LocalBitcoins.com,25550035,1
YoBit.net,62,94420646,2
821,Poloniex.com,513950000,1
1278,65749,16073123,4
776,Xapo.com,1621807252,52
456,563,1400650595,4
0,72472426,9412560,1
9749,36222,1369960000,2
71842841,29,1380544,1
73960664,61,22592860,1
YoBit.net,129,1142241089,11
Poloniex.com,36350,147260547680,1
69984672,72891746,6888331,1
1903,60,1720741228,1
CoinJar.com,Bittrex.com,10908880,1
405610,292,330638527,1
72419733,44,4073036,1
272046,BTC-e.com,36747790,2
72315294,ePay.info_CoinJoinMess,8561887,3
391,5941,24967436,3
102,4,3510319,2
102,ePay.info_CoinJoinMess,3210669,2
101,331,72746621,2
74304268,HelixMixer,853835678,1
1070,2769976,3002475,1
Bitstamp.net,Bittrex.com,21898112203,3
131,122,32538425938,55
46463740,2336359,310635971,1
117,BTC-e.com,11808198,5
BitVC.com,73258046,24021009950,3
4833806,152,11711018,1
Bitstamp.net,Kraken.com,24082657071,5
1575,Xapo.com,48573705,1
73728231,44,1982590,1
69617757,PocketDice.io,1853333,2
73807057,69722922,2025610,1
71005795,368,4892731,1
14,999Dice.com,542431791,2
340,91,451447124,20
74015830,491,48118401,3
46590,0,79020069,3
70822184,513,500620,1
70874785,VirWoX.com,4453954,1
ePay.info_CoinJoinMess,1450,118739587,1
72758046,44,2484340,1
65,35,2967393,1
4833806,386,9784411,1
0,BitcoinWallet.com,6700194,4
276,472,268679760,3
94,14,111348164,5
SlushPool.com,CoinHako.com,1324508069,1
472,1316,319659001,1
3273,91,808627749,1
14,HaoBTC.com,708847451,1
72130719,29,151330001,2
Xapo.com,PocketDice.io,12201249850,75
1903,CoinPayments.net,9389310074,6
54597475,283,21964582,1
578,HitBtc.com,1593646,1
2922,3120,5141182,1
Bit-x.com,29,9965350,1
0,HitBtc.com,3181926,4
Xapo.com,298,55084230,1
74304268,CoinJar.com,5236556353,1
73780317,61,165353349,5
0,292,223100,1
163,4,49423985,17
1228047,94,1526355288,8
32567,BTC-e.com,1034118,1
152121,131,6196182015,10
19172839,Cryptopay.me,2923909,1
ePay.info_CoinJoinMess,Cryptopay.me,25513508498,8
70115466,69906410,106887828,1
20,1075,44563453,1
503,MercadoBitcoin.com.br,1710999,1
4,386,660091944,7
Poloniex.com,VirWoX.com,22011592807,1
4,70141403,38304365,1
801,35,2936100,1
73362600,368,6968780,1
Bitstamp.net,276,285592134492,4
2218,VirWoX.com,8888008,1
3649592,BTC-e.com,55554895,2
8867,71267265,62386576,1
70927599,44,9485913,2
27140713,497,42118498,2
102,Cubits.com,466674582,2
Xapo.com,Bleutrade.com,22042833,2
ePay.info_CoinJoinMess,20,133942169,3
398,72129925,3642263,1
139,OKCoin.com,2464429267,1
14,292,327640835,1
23462,29,109252580,1
391,69853755,11357875,1
776,Bittrex.com,155943005,5
0,2899,30075,2
1654888,91,1210553571,3
37,468,3640686906,4
227,275,9387796,1
5714831,2323,1724173598,1
39,HelixMixer,131486445,1
157,275,31183040,2
833,Cryptopay.me,54704905,3
70115441,860,916251971,1
35,129,12346537,1
33930,51,1522797956,2
578,BitBay.net,12179826,2
451,1278,12107285,4
102,14,448105272,32
14,73336010,196779429,1
Poloniex.com,4810,579499770231,6
22457176,233,97367451,2
18946,FortuneJack.com,605665565,1
BX.in.th,2575,49268721,1
129,62,17666794,2
14,94,5269856811,11
MoonBit.co.in,71947417,945974647,1
73074362,1075,3934496,1
848667,662,1407342698,2
1654888,102,956340632,1
916203,Cryptopay.me,9075617,2
74304268,2380,48968750,1
65372,4,490870,1
354,Xapo.com,2507812004,4
1575,Cryptopay.me,79013252,2
0,Hashnest.com,4516785,5
9637,61,411199138,10
0,662,231413,2
578,102,6337756,3
14,Luno.com,100622848031,150
YoBit.net,Bleutrade.com,299945000,1
129,70560797,42954942,1
63150696,286,3021709,1
71450805,BitcoinFog,6229209861,1
14,733,540469975,2
898,20,55639681,1
472,6075,141823548,1
3077,39802,45540505,3
578,289,18689634,6
1903,25918,494609191,1
2218,298,3420003,1
29280,29,1301016006,1
69200058,44,3591214,1
74252166,563,13746549930,3
PocketDice.io,MaiCoin.com,1044085,1
20,1123,2282006718,8
5162,1226,10696318398,1
131,157,206331000,2
73780317,Poloniex.com,79991520,1
69984656,71790493,9837510,1
105520,20,164160360,1
2387,60,36406026,1
5714831,Cryptopay.me,167894786,2
14,122,43311744720,74
72733583,Rollin.io,299464,1
60407,Huobi.com,3877129872,9
Xapo.com,61,122022181,2
72812733,275,1853080,1
639,Bittrex.com,8101532,1
4,Vaultoro.com,245397131,1
