Source,Target,value,nb_transactions
Bitstamp.net,72679561,16916530474,1
2799,4544,636438503,1
9236105,999Dice.com,632995,2
351,73754014,1220126,1
396,ePay.info_CoinJoinMess,7559704873,4
289,170,149651389,2
74066429,1144,9787597,1
73832326,70612413,19988419,1
CleverCoin.com,Hashnest.com,46381153,1
ePay.info_CoinJoinMess,68843468,87227205571,1
CoinJar.com,ePay.info_CoinJoinMess,50402287,1
12410126,CoinPayments.net,29136963,1
405610,2331,498000000,1
Hashnest.com,Kraken.com,15921464,1
71554939,1598,751254886,5
2331,227,2221067,1
10139708,BTCJam.com,506851,2
CoinPayments.net,331,4991642,2
72183382,72602162,9581448,1
BitoEX.com,290,1168408491,4
70270892,12925,54043354,3
70953245,CoinTrader.net_LocalBitcoins.com,85991979,2
72393721,1218,38109582,1
Bitstamp.net,74171846,628470210,1
70874550,368,6516002,1
Xapo.com,199545,1007985856,1
BTCLend.org,72288388,2063012,1
72785601,ePay.info_CoinJoinMess,33740422,3
YoBit.net,35,33420000,1
3732,ePay.info_CoinJoinMess,17139702,2
5512491,FaucetBOX.com,1100817,1
289,2184,3040950000,1
ePay.info_CoinJoinMess,LuckyB.it,7753136605,399
70167329,368,4250000,1
73702052,69801759,13135811,1
70031908,7,344201625,5
1578,ePay.info_CoinJoinMess,490872547,4
40262234,FaucetBOX.com,682985,1
Exchanging.ir,Rollin.io,799318034,2
BX.in.th,Poloniex.com,172737176,2
ePay.info_CoinJoinMess,69958187,41973112,1
3370,Xapo.com,50000000,1
69617578,BTC-e.com,79006466,1
FaucetBOX.com,1316,7810513,1
405610,150330,498000000,1
658937,421,24604322,1
1798,CoinTrader.net_LocalBitcoins.com,829970000,1
BitPay.com,1098103,92640355,1
354,70429872,2169131528,3
73832921,67933107,14918607,1
ePay.info_CoinJoinMess,SwCPoker.eu,650333673,2
612782,HaoBTC.com,129999765971,1
3203078,21368174,6598857,1
CoinPayments.net,BitcoinFog,56026522,1
BitPay.com,69642856,50701052,1
Bit-x.com,MaiCoin.com,54990000,1
73204457,7,4806100,3
405610,71133908,996000000,2
57,195,6167511,1
5315647,308045,9990000,1
18999160,CloudBet.com,500131916,19
69199627,57,146942798,2
71893162,1747,98730000,3
FaucetBOX.com,Bter.com,141509931,11
124473,Hashnest.com,6040900,1
468,Xapo.com,7223205,1
70612244,368,4745589,2
60,303647,7016416052,1
71345333,CoinPayments.net,25283791,1
25598919,70740928,3389850000,1
40134074,46410064,15095834,1
Bitcoin.de,Cex.io,45666745,1
0,CoinGaming.io,4682073,5
354,20042,692629076,1
Poloniex.com,289,598876993,1
70271084,73832987,155454754,3
612782,289,129999765971,1
73387783,CoinTrader.net_LocalBitcoins.com,72814768,1
57,VirWoX.com,1068817,1
60,8387,16387790410,3
BTCJam.com,4,16738666,2
5325883,BTC-e.com,147127819,1
73179451,CoinHako.com,11663802824,2
MeXBT.com,CoinTrader.net_LocalBitcoins.com,49950000,1
69304232,73153273,2847143,1
74304487,73336555,33942571,2
71554939,CloudBet.com,871397856,2
71554939,CoinSpot.com.au,34407810,1
1654888,175,1235904238,1
GoCelery.com,NucleusMarket,249980000,1
777Coin.com,ePay.info_CoinJoinMess,12155870,1
454,22013,302077473547,9
354,Bitstamp.net,1823397286,6
AlphaBayMarket,28012295,76239354,1
Genesis-Mining.com,10018926,221842669,1
22820874,NitrogenSports.eu,15210000,3
FaucetBOX.com,6075,10585762,1
Bitstamp.net,72577160,76191797670,6
VirWoX.com,821,199995453,1
Xapo.com,2640,1031789507,1
AlphaBayMarket,0,5749959,2
71816350,Exmo.com,692657830,2
FortuneJack.com,Crypto-Games.net,2226828,2
71607163,0,7393401,1
968,AlphaBayMarket,405145610,5
3368,536,13042820,1
ePay.info_CoinJoinMess,72681711,526641312,1
Huobi.com,24333768,204885889,1
AlphaBayMarket,HelixMixer,9844311835,60
69592055,513,4298432,1
69226092,CoinTrader.net_LocalBitcoins.com,465124537,3
64475407,7,20803644,1
7073000,1218,16798074,1
1578,BTC-e.com,1172811641,13
Genesis-Mining.com,GoCelery.com,443685338,2
6166631,421,3023672,1
999Dice.com,BitPay.com,6539882,1
Cryptopay.me,115696,2570317914,1
SatoshiMines.com,7910729,1700101,1
10168,73571349,70990000,1
536,Xapo.com,11739824,5
3120,Hashnest.com,4605795,1
2201602,1309,86542860,1
74042229,72236370,23862545,1
71554939,1138,100117642,2
70534041,71240589,460075037,1
1654888,25001421,105178466,1
SatoshiDice.com,CoinTrader.net_LocalBitcoins.com,10516579742,2
999Dice.com,CoinTrader.net_LocalBitcoins.com,2109096461,2
1227,BTC-e.com,1469977,1
456,NucleusMarket,312374662,11
1972,536,2001453,1
73674662,ePay.info_CoinJoinMess,641309,1
194937,525,7457292,1
69983966,BtcTrade.com,219616429,1
Paxful.com,CloudBet.com,54006179,2
73856899,4,474392717,5
BitcoinFog,456,64173563021,151
69906437,CoinTrader.net_LocalBitcoins.com,4695331675,1
69376769,61,16677412,1
71816350,4,2269806582,5
Genesis-Mining.com,59881034,221842669,1
CoinKite.com,BTC-e.com,249115292,22
FaucetBOX.com,Bit-x.com,8995068,1
454,26774,301517835413,6
SlushPool.com,Cex.io,7572120552,3
864,AlphaBayMarket,4323225,1
72522726,26694903,102168870,2
72341604,Xapo.com,260857934,1
Genesis-Mining.com,26111197,326992296,1
5997192,Poloniex.com,309387000,1
893,7,48159556,1
MaiCoin.com,HaoBTC.com,631341484,5
70063356,Cex.io,1914958,1
71895292,999Dice.com,8638590,3
73308687,CoinPayments.net,77371669,2
864,2648,599504933,1
9236105,536,335995,1
483243,Xapo.com,17611100016,10
354,Cryptopay.me,489587940,1
69434689,72891686,7181312,1
70504386,67933107,13324646,1
12230,BTC-e.com,372396000,1
Bitcurex.com,69338,2773225950,2
FaucetBOX.com,1070,6985460,1
17427381,0,41569405,1
227,7,652651061,7
4265221,Coinroll.com,57826961,1
Genesis-Mining.com,421,6287074649,26
3120,Cryptsy.com,3010688,1
72707854,YoBit.net,12027598,1
69120252,69539543,45027523,1
71631144,ChBtc.com,785872333,1
70901336,2652,197930000,1
118992,43650,1739434875,3
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,330058737680,21
Genesis-Mining.com,162,221842669,1
69565263,7990601,4610844,1
6355,Hashnest.com,2009238858,1
1972,999Dice.com,1280000,1
ePay.info_CoinJoinMess,20673,87227205571,1
70534041,71371816,214780079,1
0,YoBit.net,278455,2
4908,143306,30487329,1
1252,BTCCPool,160388363,1
Xapo.com,TheRockTrading.com,1029704283,1
Bitstamp.net,122,34268555963,9
FaucetBOX.com,72236090,14941513,1
71554939,331,80670044,1
FaucetBOX.com,1904048,10585762,1
999Dice.com,PrimeDice.com,103703,1
70849007,33514379,79980000,1
AlphaBayMarket,Kraken.com,1305201849,3
72681697,NitrogenSports.eu,326470000,1
898,AlphaBayMarket,2185354988,18
70063356,1309,2144222,1
1226470,71764613,2243842000,1
15681814,2652,71990000,1
PocketDice.io,HolyTransaction.com,1444886,1
AlphaBayMarket,368,6276282,1
70037420,Huobi.com,2400317471,2
NitrogenSports.eu,513,6009000,1
39831400,BitcoinWallet.com,324877367,1
69513979,ePay.info_CoinJoinMess,39949843,1
BitPay.com,417,77882215,1
72103703,74329726,96949995,1
9988978,1493,60022325,1
354,227,442336605,1
107,777Coin.com,1208608821,2
906,1040721,99990000,1
Poloniex.com,Hashnest.com,2102852298,3
72172042,7,19875681,2
70324616,73753614,31314900,1
61351,999Dice.com,76273714,1
3545542,421,18250750,1
74251985,0,5476926,1
8477213,655,224234138,1
9207,9749,9099980000,2
5542047,37636749,49777957,1
FaucetBOX.com,Peerbet.org,8230903,1
71267290,69383128,100370791,1
SlushPool.com,31156,3320880752,1
PrimeDice.com,1539,1090000,1
74200055,Bitstamp.net,16217649,1
ePay.info_CoinJoinMess,970890,174454411142,2
906,655,104156510,1
2236,1576,2396107615,1
73807167,24437882,98564330,1
14877688,1309,2559050,2
72446427,Bter.com,48344644,1
Xapo.com,HaoBTC.com,2059907493,2
FaucetBOX.com,62046790,8668298,1
71816350,315,440179117,1
536,421,11343643,5
GHash.io,19099,7559269838,1
Genesis-Mining.com,28663,326992296,1
Hashnest.com,107,266056229,2
0,Loanbase.com,141513552,3
58110279,7,6034523,1
28243748,48668419,1450010460,2
Genesis-Mining.com,4578390,221842669,1
396,MaiCoin.com,2102911936,1
11222093,CoinTrader.net_LocalBitcoins.com,34337694,2
SlushPool.com,CoinKite.com,2524040184,1
289,1469,52282545,1
Genesis-Mining.com,Exmo.com,221842669,1
1316,CoinPayments.net,496524000,1
70062287,CoinGaming.io,99990000,1
131,3348,17253370000,8
BitVC.com,424,20007292139,1
70193019,ePay.info_CoinJoinMess,4998763,3
396,BitcoinWallet.com,4714942847,1
1328107,368,109748180,1
164,CoinTrader.net_LocalBitcoins.com,7999980000,1
FaucetBOX.com,62014,36766577,1
Huobi.com,72367927,5292080793,10
ePay.info_CoinJoinMess,4,93326293389,20
AlphaBayMarket,43972,63952654,1
ePay.info_CoinJoinMess,Bitcurex.com,87227205571,1
FaucetBOX.com,942,36944870,2
2275995,CoinGaming.io,3851000,1
999Dice.com,Cryptonator.com,10720000,8
71816350,ePay.info_CoinJoinMess,437767472,1
72183518,6900907,2367480,1
FaucetBOX.com,72104795,63041321,1
SlushPool.com,354,2524040184,1
70691687,1539,642500,1
2799,ePay.info_CoinJoinMess,199990000,1
72446427,73284237,99969999,1
447334,ePay.info_CoinJoinMess,2244632890,2
ePay.info_CoinJoinMess,5269835,35437264,2
5325883,72839162,109856241,1
72130092,BTC-e.com,59791899,1
6048154,290,57413068,1
ePay.info_CoinJoinMess,1226,261681616713,3
70744026,0,17190000,1
CoinPayments.net,12280,207472104,4
ePay.info_CoinJoinMess,70377173,87227205571,1
Genesis-Mining.com,829211,221842669,1
45004,454,1386036458,2
354,69147203,563584366,1
472,BtcTrade.com,1353421594,3
ePay.info_CoinJoinMess,441347,1425056685,2
Xapo.com,1309,7105047947,7
138118,290,14914508,1
122,175,4422518395,13
2609,Bitcoin.de,13341148,1
Cryptsy.com,1144,2492564,1
70036745,655,4464285,1
Genesis-Mining.com,70770548,221842669,1
906,72497653,1491077472,1
Huobi.com,368,3784293976,8
FaucetBOX.com,CoinHako.com,16881585,1
Xapo.com,19858133,1019926308,1
69801611,4,584965279,1
70192364,NucleusMarket,20404372,2
72367929,70612244,74862404,1
72446493,73492583,207402932,1
Xapo.com,6919,2028507340,2
396,69723375,450271726,1
73255012,PrimeDice.com,9550000,6
Cryptonator.com,735,1439113,1
5542047,354,23561691,1
Paxful.com,CoinApult.com,44107014,1
0,269,1842241,5
1228047,Rollin.io,16285677332,15
0,MeXBT.com,324981,1
1509159,ePay.info_CoinJoinMess,5940000,1
612782,BtcTrade.com,129999765971,1
1654888,421,2635609949,2
Hashnest.com,Bitcoin.de,142064601,4
472,Huobi.com,827338743,2
73178153,0,24111356,1
2215059,BitPay.com,100046396,2
1396,16621,22335532,1
4378779,PrimeDice.com,63384919,2
FaucetBOX.com,71319615,43529665,1
Xapo.com,855,8463913580,7
454,35806,132651578710,1
73963652,71973427,43370592,2
71921586,40527898,491607000,1
39754109,VirWoX.com,17772648,1
60,Purse.io,999992474,1
VirWoX.com,Bter.com,240384103,1
4544,BTC-e.com,42651000177,1
1226470,162,2199632000,1
BitoEX.com,424,1291874424,1
70063369,368,265227455,1
72287614,7,9130000,1
Bitstamp.net,1300,279365319,1
ePay.info_CoinJoinMess,28927,87227205571,1
72183379,70743619,29820000,1
472,1226,86737571,1
Hashnest.com,71424476,3574411,2
CoinKite.com,NucleusMarket,236253652,3
BitZillions.com,230001,175189580,5
73151810,73775913,325796850,2
64475407,Paxful.com,573906963,4
3368,Hashnest.com,13042820,1
0,Cryptonator.com,158822,1
5542047,CloudBet.com,55400652,1
72890901,CoinGaming.io,13858283,4
64740,999Dice.com,24671240,1
ePay.info_CoinJoinMess,BTCLend.org,1870937697,3
390063,CoinTrader.net_LocalBitcoins.com,50678369,1
41853224,Paxful.com,214267508,2
73388652,7787,286004675,3
456,BTCC.com,651505850,7
16971,ePay.info_CoinJoinMess,127876707,9
61,1598,12065521,1
1022532,72208008,34086493,1
69251755,CoinTrader.net_LocalBitcoins.com,64479872,4
543,NitrogenSports.eu,199980000,1
69147825,NitrogenSports.eu,13408621,1
3062323,SatoshiMines.com,67923005,1
ePay.info_CoinJoinMess,Matbea.com,1634360916,5
70115342,GermanPlazaMarket,5354876,1
CoinPayments.net,74252306,14866564,3
74042229,73283649,139432696,1
1228047,Bleutrade.com,989314155,1
SatoshiDice.com,334316,82994895,1
Poloniex.com,1469,92868341,1
73988566,16971,19861811,2
71213927,2652,25199293,1
69903114,7,78070000,15
NucleusMarket,Bittrex.com,67659132,1
Genesis-Mining.com,Cex.io,12228554405,52
15644516,16971,24840000,1
70063356,Xapo.com,11306106,7
ePay.info_CoinJoinMess,2550070,3471529,1
35,57,2950229,1
69383023,72655543,111368074,1
23052521,70953744,285230448,3
Xapo.com,566,5100454069,5
SatoshiDice.com,AlphaBayMarket,14156034,2
5542742,HaoBTC.com,49940000,1
72759751,Xapo.com,27554050,1
70534604,Bitstamp.net,1852236000,1
10168,9535715,70990000,1
354,19626,1460334691,2
1654888,227,2521611401,2
52652060,71241457,24481915,1
PrimeDice.com,1469,9280400,2
351,72760269,1420900,1
35,Bittrex.com,4207526,1
68285454,CloudBet.com,91160000,1
FaucetBOX.com,Cryptonator.com,3168552144,193
71212847,BitPay.com,5231069,1
354,5162,2975884639,4
55782,Cryptsy.com,159612910,1
68650011,Paxful.com,9711983,1
Loanbase.com,BTCC.com,2067264,1
AlphaBayMarket,69565872,2751148,1
65947189,CoinPayments.net,13990000,1
Peerbet.org,2236,101000117,1
73388653,368,22964483,3
CoinPayments.net,BTC-e.com,22469012,1
Poloniex.com,833,1456575095,4
70979656,BTC-e.com,27530643,1
LuckyB.it,FaucetBOX.com,1119098,1
2236,NitrogenSports.eu,49989809,1
Xapo.com,MaiCoin.com,6161643589,6
BitcoinWeBank.com,35,3294766,1
BitPay.com,72969616,21367336,1
454,34387,44299841151,1
FaucetBOX.com,9896,8521063,1
44468996,289,70622385,2
1654888,56097,1351182100,1
Xapo.com,735,4096529046,4
Bitcoin.de,ePay.info_CoinJoinMess,3951621842,5
354,48860,1460334691,2
LuckyB.it,71319609,9004000,36
71763802,BitPay.com,24145537,1
71476892,315,38915528,1
5542742,523,99035778,2
0,BX.in.th,10493704,2
69145419,69722373,74931918,2
71162980,SatoshiMines.com,11160000,2
57,999Dice.com,60596249,1
906,NucleusMarket,580697754,2
13243026,72865519,225845849,2
2990531,1323,79472754,1
Genesis-Mining.com,292,875827261,3
354,37160511,563584366,1
354,Btc38.com,17010038,1
45156954,70743236,96113210,1
VirWoX.com,NitrogenSports.eu,884014337,2
69566026,AnoniBet.com,2229671,1
73048147,0,3600010,1
Bter.com,Bitcurex.com,24444174,1
72863191,368,2674983,1
60997896,69932507,396339807,2
71999865,13097303,74231672,1
73674941,ePay.info_CoinJoinMess,10640500,1
74068270,0,179960000,1
6976132,71685877,8536903,1
Xapo.com,6048,1124410930,1
FaucetBOX.com,999Dice.com,774409202,78
35900,NucleusMarket,1999993170,1
74200177,424,134026956,1
73048147,17156235,10028326,1
1218,CoinTrader.net_LocalBitcoins.com,36854920,1
50811,50799,568526570,2
73778887,4,431288,1
Hashnest.com,269,3842247,2
96,289,1301000028,1
72629345,12609,49424745,3
70769264,70324896,19184246,1
289,ePay.info_CoinJoinMess,731153435,4
73441090,468,10374182,1
43705860,CoinGaming.io,11564136,1
31530509,1747,3660000,1
VirWoX.com,126,63375398,1
72497923,655,3577737,1
8071766,368,11120195,1
3980,CoinTrader.net_LocalBitcoins.com,3399990000,1
Xapo.com,1022532,1027599365,1
3792617,74330584,641176155,1
PocketDice.io,71685116,213342847,2
Poloniex.com,18876,2742842114,5
1218,ePay.info_CoinJoinMess,208015917,1
64740,BTC-e.com,49342480,2
33476,BTC-e.com,1301000015,1
CoinPayments.net,CoinKite.com,1190404,1
74304437,58474589,6688697,1
999Dice.com,0,46711436,7
Xapo.com,Bittrex.com,12274262756,12
62939245,CoinTrader.net_LocalBitcoins.com,484844519,1
Hashnest.com,BitoEX.com,1138852,1
Genesis-Mining.com,581602,326992296,1
1636154,7883231,2126164,1
69513979,71240888,86320243,3
303647,CoinTrader.net_LocalBitcoins.com,43927815,1
5542047,Cex.io,300413476,2
227,Cubits.com,40782126,1
NucleusMarket,Cryptopay.me,58168707,1
70872978,BTC-e.com,14333086,1
73388652,9205229,338336700,1
2236,71790505,59368918,1
351,Bittrex.com,1352251,1
BTCJam.com,12431,2198840,1
69697250,343,499980000,1
FaucetBOX.com,7328,13014908,1
Genesis-Mining.com,1309,443685338,2
871,523,1705003001,2
21029689,ePay.info_CoinJoinMess,24073283,1
70037264,368,44237383,1
Xapo.com,57878368,1023152121,1
14250,12925,103030513,1
21024,BitPay.com,61428143,1
Genesis-Mining.com,1281001,110110162,1
5542742,74330513,170236560,3
1054,AlphaBayMarket,35996774,1
Genesis-Mining.com,883,443685338,2
0,544,3844091877,4
NucleusMarket,74094975,21100000,1
FaucetBOX.com,74147569,43529665,1
Poloniex.com,70796633,2230255,2
255398,71947476,38938270,1
BitcoinWallet.com,CoinTrader.net_LocalBitcoins.com,72190196,1
Genesis-Mining.com,Cryptsy.com,11886890237,28
405610,1227,498000000,1
11706884,421,297196471,4
ePay.info_CoinJoinMess,4214505,87227205571,1
2231466,3053082,1101559802,1
60997896,16621,356152302,1
ePay.info_CoinJoinMess,69539894,87227205571,1
Xapo.com,1316,1016205415,1
354,605,692629076,1
5184258,Cex.io,4070251298,2
76668,Xapo.com,2469000,1
GoCelery.com,0,21241029,1
5542742,Hashnest.com,562994906,10
354,31951990,1379709669,2
1228047,6252,3919801076,2
71554939,0,5346274980,32
Genesis-Mining.com,3348,326992296,1
74172133,69879626,1399990000,1
Crypto-Games.net,69539683,1203258,1
0,SimpleCoin.cz,5592394,1
70770466,70532855,37315000,1
4337,CoinTrader.net_LocalBitcoins.com,8374634,1
354,146276,489587940,1
53282229,622965,483382931,2
CoinURL.com,0,16153627,1
70141589,BitPay.com,23990144,3
5183751,71659609,344407490,1
69224732,860,184651536,1
1654888,70662350,1189545818,1
22013,Huobi.com,7551619269,3
69592055,ePay.info_CoinJoinMess,57648252,1
FaucetBOX.com,5514,7594183,1
326031,0,1812201,1
70272317,ePay.info_CoinJoinMess,980334,1
69906437,71527066,4362915675,1
17421384,368,87521183,2
289,BTC-e.com,8321534327,6
22013,454,2308046444,1
405610,315,996000000,2
5501374,69801953,45846394,1
3203078,72262929,24636324,1
74066429,66038,14359432,1
354,424,7088310202,10
64740,Xapo.com,24671240,1
405610,1309,1494000000,3
72655547,7,5569640,5
69954477,Crypto-Games.net,2980000,2
71659609,CoinTrader.net_LocalBitcoins.com,311502415,1
809,Xapo.com,6803170792,4
2506965,ePay.info_CoinJoinMess,17785340,1
69278270,BTCCPool,8696566,1
ePay.info_CoinJoinMess,9341121,1515501224,3
69906420,BitPay.com,11426796,1
Genesis-Mining.com,20242,221842669,1
70063356,FortuneJack.com,3198049,1
53061831,315,4264391,2
906,Cryptsy.com,101011656,1
Genesis-Mining.com,61837026,326992296,1
AlphaBayMarket,777Coin.com,2664171,1
69618013,BitPay.com,7590557,1
69591285,21907,180452554,1
348,4,3409744,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,54393639,3
74226234,72865519,21351000,1
Genesis-Mining.com,Huobi.com,221842669,1
818544,107,279842364,2
71084575,860,322032000,1
17427381,4,41569405,1
5542742,24427450,51877716,1
1226,Huobi.com,10001011747,1
45048181,2828950,224370872,2
73807082,73493259,109351874,1
454,44864,44299841151,1
ePay.info_CoinJoinMess,66692,87227205571,1
405610,1144,996000000,2
Genesis-Mining.com,170,443685338,2
FaucetBOX.com,72550932,14206891,1
3007269,BTC-e.com,11565000,1
1391825,NitrogenSports.eu,22119400,1
69565087,7,6639788,1
AlphaBayMarket,5363170,32533630,1
76526,CoinTrader.net_LocalBitcoins.com,862575496,2
BitoEX.com,Huobi.com,2028081414,6
72472364,70690251,22220120,1
968,NucleusMarket,169452618,3
1022532,ePay.info_CoinJoinMess,273646292,3
Genesis-Mining.com,18972,331952831,2
255398,CoinTrader.net_LocalBitcoins.com,797000904,2
22087460,HelixMixer,1499990000,1
Poloniex.com,HitBtc.com,499263137,3
73388652,71685787,147530275,1
69484785,655,39197000,1
71581377,PrimeDice.com,71454536,6
69252057,61,21110088,2
999Dice.com,1309,21881723,5
70770449,48852186,239918207,3
0,BitPay.com,146822298,60
5325883,71110909,60394486,1
Bitstamp.net,BitBargain.co.uk,4218063856,5
1228047,CloudBet.com,89238366,1
Genesis-Mining.com,70429793,331952831,2
33514379,73310607,8965588,1
5542742,421,153110716,3
57896295,CoinPayments.net,6134273,1
454,38656,107008803361,3
ePay.info_CoinJoinMess,71607163,87227205571,1
FaucetBOX.com,Matbea.com,79547005,3
Cryptonator.com,Luno.com,1385735,1
ePay.info_CoinJoinMess,HolyTransaction.com,1485802893,4
1654888,38427,1070748612,1
3368,1576,13042820,1
Bter.com,289,5578507,1
ePay.info_CoinJoinMess,70455422,87227205571,1
1582,11332,7982352319,5
23512,454,28162373145,2
22183,368,45610497,1
69591285,72446493,448611025,1
FaucetBOX.com,FortuneJack.com,59264381,6
486014,SatoshiDice.com,122538000,5
8507696,NitrogenSports.eu,4455400,2
Huobi.com,70063031,204188563,2
73046041,73441090,50406469,1
45048181,0,360353372,3
Huobi.com,4,24737389904,19
5010,290,269124901,1
10231195,999Dice.com,2382583,2
405610,PrimeDice.com,1494000000,3
405610,1469,1494000000,3
ePay.info_CoinJoinMess,PocketDice.io,225322447,4
244631,MoonBit.co.in,3281803,1
GHash.io,Kraken.com,22677809514,3
ePay.info_CoinJoinMess,QuadrigaCX.com,174454411142,2
354,162,2067599828,3
FaucetBOX.com,1315126,43529665,1
7883231,BitPay.com,16775600,1
354,1309,2752092864,6
354,0,157868249990,250
2990531,CoinTrader.net_LocalBitcoins.com,167428558,5
BitPay.com,0,665336002,13
