Source,Target,value,nb_transactions
848667,29,4408611392,17
848667,170,1066863665,5
14,69487265,16898013,1
117,Poloniex.com,26874945786,25
55231,286,19962663,1
71842975,BitcoinWallet.com,12359227,1
276,60,4799950000,1
ePay.info_CoinJoinMess,71162813,333902522,2
252,70115038,1389845,3
SlushPool.com,LocalBitcoins.com,6179303945,2
Poloniex.com,46590,2560825403599,13
72367940,69984656,74148088,2
72367404,BTC-e.com,243972880,1
776,Hashnest.com,72544574,2
Poloniex.com,662,126704489927,2
14,117,47125093638,11
776,MercadoBitcoin.com.br,108446693,3
Xapo.com,BTC-e.com,539394873,24
391,1227,16881880,1
1332,9,253930472,2
73884846,73832987,1682835,1
5801,44,607078090,2
71293795,175,2486321,1
3649592,29,17069607,1
410034,61,46327800,2
444,51,6274460,1
14,FortuneJack.com,4634689930,8
35,Bitstamp.net,291514231,2
5714831,CoinGaming.io,243570835188,19
20,398,3456570535,9
0,995,4225834,5
117,60,60463435,1
Poloniex.com,419,138870,9
71554939,FortuneJack.com,58427098,1
71398204,73414517,15430,1
5162,Bter.com,57195866820,5
Poloniex.com,884,666961217320,2
1120,0,473783521,1
69537350,331,310889815,1
69984509,73441080,8130423,1
73124543,0,24518119,1
33117,102,1404761041,1
Bitstamp.net,Hashnest.com,3182926327,3
71136945,44,2511406,1
18946,1123,743316049,1
117,Bittrex.com,52294528,5
Poloniex.com,4689,1024629094136,6
YoBit.net,11959,18227401,1
YoBit.net,39,157060659,3
44862,354,200977100,1
Poloniex.com,71554939,49378883169,1
233,348,25000000,1
4833806,14,59309069,1
71554939,37,67857461,1
105520,LocalBitcoins.com,902082495,1
33117,158,2809522082,2
72157187,ePay.info_CoinJoinMess,28029830,1
1070,29,25866564,4
1228047,CoinPayments.net,195156556,1
69827719,69513958,11353445,1
1120,29,473783521,1
Poloniex.com,73231614,107219076648,1
72288994,44,17687093,3
152121,Cryptopay.me,66291810,1
4033,Cryptonator.com,49208546,3
804,578,33954865,1
73388536,860,6964255,1
60,27583175,11747719096,5
14,74225593,24926694,1
Poloniex.com,72786173,456231932976,1
34965,112485,11459150,1
72890178,ePay.info_CoinJoinMess,45108640,1
22675264,29,11440246,1
4810,Kraken.com,723078321,7
60,0,92372350,3
70822754,697,36063026,2
0,MercadoBitcoin.com.br,20296749,23
3649592,5308530,3595250,1
20,BitcoinWallet.com,13719678547,25
70272383,340,307987249,1
1654888,BTCCPool,987727599,1
33117,107,1404761041,1
1228047,Rollin.io,843498715,3
61,13546,8300152,1
916,Coinmate.io,65260043,2
Poloniex.com,3211,4620914882133,26
69906500,69304400,43635291,2
1228047,20,1424602301,4
1654888,Bittrex.com,2017857153,5
39,269,10609129927,7
1654888,YoBit.net,2057634604,3
60,493876,326931541,1
Poloniex.com,MercadoBitcoin.com.br,5328070678156,23
201738,29,11724291,1
848667,154,80555165,1
70874764,163,4800000,1
71624909,995,833574685,3
14,29,332086553692,107
20,503,1460719484,3
117,Hashnest.com,381224,1
14,28663,17324755006,2
117,289,1561072,2
354,BTCC.com,4247376935,1
20,5801,4866530920,11
Bitcoin.de,3348,5053772472,4
163,Bitstamp.net,111631381,1
Poloniex.com,2387,539044452928,4
73048147,BTC-e.com,116735211,2
189,91,581684908,7
21112,472,1009926693,2
33117,LocalBitcoins.com,5619044164,4
9373931,290,19999638478,1
71188601,331,378531387,3
102,154,99158953,8
150953,Xapo.com,244626640,1
Poloniex.com,4810,179515828893,4
0,4497,219589168,1
4,107,10851428,1
879,Poloniex.com,5095988099,9
14,VirWoX.com,97191628,1
17359,14,7358357,1
20,2189,59857437,1
72103913,74094455,6201651,1
73258019,860,2676030,1
69697250,BitBargain.co.uk,11028030000,1
YABTCL.com,0,816578618,1
4689,60,453539387,3
849,Bitstamp.net,182608567,2
1316,129,8967022064,1
289,170,686115,1
46590,Cryptopay.me,136331430,3
2218,289,66698484,6
354,BTCCPool,4247376935,1
2558028,158,12970249,1
4,Xapo.com,2510357931,18
276,Bittrex.com,2236838546,3
72629280,CoinGaming.io,232701680,2
354,66038,4247376935,1
BTCJam.com,3578,9301297,1
69906500,Xapo.com,116251607,3
10054,29,699907500,1
17548750,0,4091323,1
0,162,40846320,5
20,Cryptopay.me,2894226800,6
Poloniex.com,Bit-x.com,1636469098949,7
MoonBit.co.in,776,126282911,1
60,CoinGaming.io,49921328,1
71554939,833,201582588,3
74304268,BitBargain.co.uk,6084993151,1
27914256,Cryptonator.com,4445777039,2
74304268,371,4906915525,1
72367940,70927450,34760980,1
CoinJar.com,2899,699160016,1
2323,Poloniex.com,1994101658,2
405610,Cryptopay.me,2061278520,5
1228047,269,141329615,1
405610,2683,412255704,1
70927666,73832962,10764274,1
1567,91,2426700,2
14,BTC-e.com,45841122079,38
Xapo.com,733,474793827,1
101,Xapo.com,63768760,8
5432877,BTC-e.com,20012271,1
102,Cryptopay.me,5384381,1
BtcMarkets.net,Poloniex.com,7859795217,7
6073808,69932008,4539938,1
72524240,BTC-e.com,33913869,4
0,108,7015693,8
108,Poloniex.com,37925854,13
MoonBit.co.in,4,264450775,2
32065,BitcoinWallet.com,44076492,1
Xapo.com,995,17517690,1
20,29,200048271918,371
70586647,58102,7493129,1
234,Xapo.com,83157540,1
CoinTrader.net_LocalBitcoins.com,2067,8659137238143,21
1654888,HitBtc.com,715162525,2
405610,497,824511408,2
72943763,Rollin.io,57308782,1
14,276,452563608,1
126,Luno.com,49940756,1
1228047,29,16432950238,44
150953,4,244626640,1
Poloniex.com,9637,224770454443,3
391,Poloniex.com,1088579298,11
16371,94,1886496,1
405610,21349,412255704,1
Cryptonator.com,14,57802500,6
5291,Bittrex.com,337273340,2
6963,29,121385982,1
14,71685901,735292794,1
37686970,72236594,405606136,2
Xapo.com,833,11570899,1
BX.in.th,4,5012187281,19
37,102,8727820208,4
SatoshiMines.com,732,1203838,1
Poloniex.com,1300,234081962817,2
60,72524868,8244916188,2
5714831,0,19842786444,2
70901422,Bittrex.com,19153467,1
641,Bittrex.com,1535017,1
2218,999Dice.com,11116414,1
388,Poloniex.com,762550000,1
Bitstamp.net,472,28338723192,4
0,283,17056928,22
111896,Bitcoin.de,9867995414,1
69879571,CoinGaming.io,27890000,1
396,70612644,208985327,1
Xapo.com,289,238803103,8
94,57,63264228,1
20,999Dice.com,5261956316,10
864,YoBit.net,5987241,1
999Dice.com,BTC-e.com,11880000,1
74304268,284,2251250226,1
69303773,29,3777868,1
2453,162,1847508446,5
12431,Poloniex.com,8851365,2
72809783,9,2396966,1
6294,833,1299960000,1
1654888,175,226970687,1
70744055,44,1587385,1
ePay.info_CoinJoinMess,605,23043241977,1
848667,MercadoBitcoin.com.br,3470251396,12
56691,14,1227147,2
31806,864,20671811914,3
72969638,14,3340823,1
189,HitBtc.com,92736000,2
ePay.info_CoinJoinMess,29976439,23043241977,1
1959,61,41611813,1
93141,Kraken.com,13514996600,3
73336533,Xapo.com,32096397504,16
157,PocketDice.io,1395075,1
405610,154,1649022816,4
50205482,72315025,885578808,1
4,28663,18075215,1
27914256,162,1448040239,1
69906500,289,58553354,1
175,20,1001020801,1
0,417,78836620,6
ePay.info_CoinJoinMess,223,16902756,1
73258099,860,2981712,1
5654813,122,634557360,1
PocketDice.io,Hashnest.com,1208054,1
157,398,39901738,1
0,223,372442417,3
Poloniex.com,8224,412262636360,1
1316,117,583495966,1
70612575,2899,2055216,2
1654888,700,361025376,1
70272383,YoBit.net,1011049456,3
71711901,44,808470,1
Bitcoin.de,0,13315131,1
75,29,135232632,1
14,20,883079774,3
9444,331,33108076,2
69356979,96,23322520,2
YoBit.net,Xapo.com,116889625,7
4833806,139,52583941,1
1654888,50299,35240827,1
54597475,898,118069716,1
Xapo.com,497,5137436,1
916927,421,1219150,1
126,Cubits.com,3220835,1
CoinJar.com,FortuneJack.com,449904,1
ePay.info_CoinJoinMess,Xapo.com,865148583992,109
94,484,1035595255,2
340,44862,20943013,1
71973427,44,8545304,2
74304268,Bittrex.com,321010744572,61
74304268,175,12383824916,2
131,HaoBTC.com,1081401000,1
405595,Luno.com,19994807980,2
74304268,1332,119181369,1
219,117,16798102604,2
405595,CoinSpot.com.au,9997403990,1
972747,29,749066,1
39,152,316643853775,9
YoBit.net,354,77544241,10
BX.in.th,YoBit.net,593780538,4
1612,563,70117327935,5
1149,Cryptopay.me,1401550,1
18553978,CloudBet.com,69356164,1
27914256,0,4084937703,3
69697250,72130719,7338125755,1
4,4825,13053046,1
73258124,44,3083734,1
SlushPool.com,1566,1421892746,1
373623,491,17736880,1
70848488,122,40264756374,2
107,HitBtc.com,3555670,2
71999854,73832987,588633,1
405595,1575,9997403990,1
32404,1235,119972880,1
60,272,38243249,1
71528803,1075,15960692,1
105520,9,8983469,1
ePay.info_CoinJoinMess,1252,23043241977,1
Poloniex.com,BTC-e.com,75958787861513,404
14,Cryptsy.com,3921484,1
74226233,289,690733,1
PocketDice.io,833,2875782,1
Bitcoin.de,MercadoBitcoin.com.br,1602619540,1
73622173,0,782320,1
4195,Poloniex.com,79999959226,1
1834695,71764510,193403842,1
150953,233,244626640,1
74173144,44,6516285,1
396,YoBit.net,21969528667,5
PocketDice.io,CoinHako.com,2931832,1
PocketDice.io,SatoshiMines.com,10506975,2
ePay.info_CoinJoinMess,SafeDice.com,1968149,1
69121350,811,419991315,1
152121,0,2366192829,23
67915,4,2452996,1
238,697,5493775,1
72286047,0,22019302,3
405595,1566,139963655860,14
33117,289,1404761041,1
Poloniex.com,50649943,41940178003,1
5714831,131,366255777946,37
361,Bittrex.com,1249568,2
Bitstamp.net,20,25060034124,6
SlushPool.com,94,15356028849,6
14,72130679,1328610858,3
1436,35,199900000,1
0,1272,2900560,2
184809,331,61088040,1
72129415,331,143417354,1
152121,CoinPayments.net,130818755,1
72341203,73807057,1609313,1
PocketDice.io,108,1420720,1
14,432,12352897159,2
YoBit.net,CoinGaming.io,22543663,2
98488,223,4763007543,5
87610,391,335505572,1
1588901,0,33438593,1
73649821,ePay.info_CoinJoinMess,64642514,1
73937015,29,5072880,1
4,FortuneJack.com,1332359648,22
71554939,152,121720577,2
102,75,2508996,1
19172839,999Dice.com,8786502,1
14,122,585548596410,320
14,548195,632664417,1
71293598,942,978383,1
Xapo.com,HappyCoins.com,847312347,2
1347,72576975,96148040,4
1300,Poloniex.com,380605922,2
72550978,71503087,187455803,1
20,3810735,133620599,1
ePay.info_CoinJoinMess,BX.in.th,710562723,3
3531,331,71931280,6
2480,Poloniex.com,56048879,2
152121,Luno.com,61337060,2
Bitcoin.de,158,976335958,1
Poloniex.com,284,11655432817,1
53230497,44,5076139,1
0,70873311,83694,1
1436,57,199900000,1
ePay.info_CoinJoinMess,Bleutrade.com,154699092,1
154,Bittrex.com,29336292,3
70037062,286,7805048,1
139,35,36486819694,2
833,39,264507624,2
1215,563,364923983,1
Poloniex.com,72943668,195616376092,1
Poloniex.com,35269463,212292524620,1
139,4,169616254,1
Poloniex.com,484,251184364470,1
84127,122,99999842000,2
69697250,898,57822631510,6
YABTCL.com,ePay.info_CoinJoinMess,816082438,1
Bitstamp.net,94,70394293919,9
20,157,99660558,1
70953247,44,763662,1
69906078,44,8630183,2
71895491,1901,386212584,1
71554939,292,67356414,1
14,40661,4208949031,4
0,233,3017147,3
108,234,60579532,36
Xapo.com,152,1593801604,19
Bitcoin.de,60,55548015968,50
217,Bittrex.com,169964937,3
69852916,44,3241400,1
1654888,Cryptopay.me,11465647980,24
108,12431,17732098,1
405610,Bittrex.com,4534812744,11
35,BTC-e.com,131387031,5
Poloniex.com,543,72956532123,2
45641,108,26952881,1
107,14,3887971069,57
3531,14,44338880,1
71448958,4403,8185780,1
2218,0,522471458,47
111896,CoinTrader.net_LocalBitcoins.com,9867995414,1
SlushPool.com,29,4735541835,1
1228047,44,2459012601,8
1654888,22279,359233478,1
94,73519226,255031710,1
18946,ePay.info_CoinJoinMess,1445056571,3
1622,340,2430849,1
0,598,2145292,5
20,860,8033108264,15
70062872,44,6101374,1
1090,223,3500306,1
276,2214,3700000,1
3273,Bitcoin.de,471229258,2
Bleutrade.com,340,12030713,3
71554939,732,28303707,1
70874785,CoinTrader.net_LocalBitcoins.com,89269103,1
46590,354,10624180,1
7351,289,2203420,1
152121,298,28954080,1
70482303,71659609,78641235,1
111896,94280,9867995414,1
776,16621,36642455,1
ePay.info_CoinJoinMess,HaoBTC.com,1728243148275,75
139,Cubits.com,77956301669,14
91114,BitBay.net,202547740,2
117,999Dice.com,610847,1
69906500,Cryptopay.me,58553354,1
139,OKCoin.com,2328545394,1
405610,CoinJar.com,412255704,1
776,Cex.io,35902119,1
864,60,3211385960,3
70612644,4,32544122,2
405595,258777,9997403990,1
71474617,Cubits.com,69195530,1
227,PocketDice.io,1072136,1
94,Xapo.com,258122083,2
69671099,0,444325,1
73674988,Poloniex.com,53415,1
72733578,29,1935765448,6
46590,170,23646070,1
73649821,70717853,53116223,1
57,14,3327847,1
14,94,34326322738,15
139,Huobi.com,530870607,1
325082,72497748,1584043,1
27914256,1090,8722384510,5
46015166,39,4094176993,2
111896,2184,9867995414,1
354,72707830,4247376935,1
ePay.info_CoinJoinMess,MaiCoin.com,23284278555,2
ePay.info_CoinJoinMess,YoBit.net,323437873654,21
107,Bittrex.com,718544282,1
Xapo.com,131,371794684,1
73911071,5620,24583080,1
Poloniex.com,354,36547354134878,213
70560563,70087203,536087897,2
74304268,1450,14068923,1
71111009,70482303,116256959,2
1228047,YABTCL.com,364196496,1
Cryptonator.com,Xapo.com,12621771,3
1228047,BTC-e.com,1630809518,6
131,BlockTrades.us,795352034,3
ePay.info_CoinJoinMess,227,528053125,3
152121,BitoEX.com,2829121567,27
69461667,70011208,11315928,1
175,60,603410448,2
14,13220,152675143,1
71787949,44,2436960,1
39,74042229,113618063,1
Bitstamp.net,2093,25054607686,3
289,SatoshiMines.com,301000,1
Bitcoin.de,35,236449573,1
1654888,289,2695708470,6
2218,Poloniex.com,11116414,1
74304268,1123,12310217547,2
12168,Poloniex.com,464961220,1
348,343,9190197,1
105520,811,1632841034,6
0,6383,17394724,1
4,331,522100124,1
Bit-x.com,0,5141533,4
73937548,44,38852742,2
9988978,4,81806880,1
292,Xapo.com,2500000,1
14,BTCC.com,2116643199,1
BX.in.th,170,734033617,2
61,0,11100003,1
1588901,BTC-e.com,24087828,1
70612575,269,434216,1
Poloniex.com,544,306714652606,2
35,MercadoBitcoin.com.br,24153081,1
73571623,46590,37451949,1
HappyCoins.com,OKCoin.com,149910450,1
71895241,73701721,18126959,1
1391,29,2178302,1
Xapo.com,2055,1320000,1
129,354,18914313,2
0,1090,13184478,6
71764469,44,640093,1
Bitstamp.net,849,15891643633,4
4,0,5074760272,71
69827719,69,237977992,5
12101,29,21988930,1
25263,28962,66366761,1
0,1151,98704824,2
131,93141,6015194000,2
0,544,375724682,3
ePay.info_CoinJoinMess,5348,23043241977,1
735,170,1049393,1
ePay.info_CoinJoinMess,14,23718871953,5
154,2803,1508068,1
117,57,99963101,1
Bit-x.com,391,10162576,1
72472215,1075,2331885,1
157,20,7899126,1
71110396,14,16363460,1
74042069,1306,20521748,1
46590,639,78146059,1
129,Poloniex.com,2174543098,28
4,SwCPoker.eu,90724956,2
69827719,73231288,17399810,1
70246066,29,571304791,1
139,BTC-e.com,20171114742,8
7655,TheRockTrading.com,1946082942,1
163,Bit-x.com,34500104,1
Rollin.io,Luno.com,4830461,4
73257913,284,317195471,1
776,Bitcoin.de,35902119,1
74147619,BTC-e.com,63226270,1
1316,91,61302034536,11
391,Bittrex.com,208964506,2
71293718,29,236024114,1
60,189,247472044,1
CoinGaming.io,163,67458050,3
405610,289,9481881192,23
396,2055,20858684282,4
Poloniex.com,1227,95154379952,2
60,72025047,99915784,1
73256837,286,8480578,1
157,Poloniex.com,53953392,1
73467019,71685877,1541514,2
Poloniex.com,170,1588669777056,5
CoinMotion.com,Bitstamp.net,1146641678,1
70900879,73857354,22579961,1
70576002,451,3607487,1
7582,175,37490340,1
14,LocalBitcoins.com,1938376934,3
848667,391,280713051,1
73780649,29,44325980,1
0,69671038,9123058,1
74248726,131,1000,1
1223410,FYBSG.com,30057584,1
102,0,25110057,3
74304268,LocalBitcoins.com,7959836137,1
8633,PocketDice.io,52229960,1
14,42667,16399510098,1
70482303,Cryptonator.com,28200030,1
71424190,MaiCoin.com,12003140,1
199182,BTC-e.com,35209874,1
189,162,19825200,1
269,523,1117510,1
24414,51,1352808747,5
4,6252,24961746,2
Cryptonator.com,639,1600011,1
93540,131,2999950720,1
26220,61,4518022416,41
105520,CoinTrader.net_LocalBitcoins.com,1832841150,1
158114,Xapo.com,14934674747,6
60,Poloniex.com,824095988225,100
Poloniex.com,7949682,70745730349,1
Bitcoin.de,695,491970402,1
46590,275,2229051,1
74304268,139,33332716703,10
2230,10392,18210000,1
YoBit.net,MercadoBitcoin.com.br,120613695,4
Bitcoin.de,ePay.info_CoinJoinMess,1743572620,2
Poloniex.com,1959,516669866258,4
2218,BTC-e.com,11116414,1
Poloniex.com,916,42377820624,1
Xapo.com,69723466,2829600,1
74304268,4689,36714571386,6
74304268,72733765,1187211508,1
72839017,BTC-e.com,1719370,1
2218,107,33349242,3
1316,60,45547067011,4
4033,51,153939143,5
Paymium.com,Cryptonator.com,9813374168,1
Poloniex.com,Huobi.com,1199441778076,5
72812733,61,20760384,1
87610,170,2030840,1
BTCJam.com,0,8200187,1
776,ePay.info_CoinJoinMess,649939822,18
5714831,175,165264522746,20
1654888,BitBay.net,999923880,1
22353081,29,27105442,1
57,117,28208914,4
74304268,563,482928855,1
4689,Bittrex.com,584540071,5
14,563,22643143687,4
70403432,859,27440280,1
Xapo.com,39,158632434,7
ePay.info_CoinJoinMess,292,115444699452,6
Xapo.com,HitBtc.com,724130293,24
69931048,0,13944919,2
5801,CoinTrader.net_LocalBitcoins.com,230665974,1
1436,2218,399800000,2
73336533,29,2472414529,1
Bitcoin.de,39,11855726594,5
1903,73571623,1193671758,1
69801586,71397973,82254862,1
7645,0,1133532076,4
391,4,2081390,1
71554939,BX.in.th,530354469,1
0,189,32389317,6
275,848667,12029775367,14
CoinJar.com,60,1643908173,2
9749,Poloniex.com,899940000,1
Luno.com,1228047,62504299565,89
14,73021363,2049955291,2
238,2811,34073442,1
898,Poloniex.com,213474634,1
Xapo.com,22457176,139734444,2
94,FortuneJack.com,1284914632,4
1612,ePay.info_CoinJoinMess,8742362489,1
72943763,170,256908936,5
405610,Xapo.com,56066775744,136
405610,4,51531963000,125
131,2323,1480755181,4
73336533,107,9681161722,5
14,69513766,9570956747,5
ePay.info_CoinJoinMess,6748,23043241977,1
14,Cubits.com,46936906571,21
HitBtc.com,4833806,12806135669,25
OKCoin.com,276,130520100506,34
1228047,62,5575585105,17
2575,29,426687226,1
106268,238,82123601394,10
Poloniex.com,Paymium.com,857390826694,4
543,CoinTrader.net_LocalBitcoins.com,110996841,1
354,340,6171927,1
Bitstamp.net,Poloniex.com,1534723344999,184
Xapo.com,999Dice.com,1687124702,15
Xapo.com,1151,2041857,1
Xapo.com,102,72813718605,25
14,491,324324408023,58
1347,70114757,4354680,1
20,SatoshiMines.com,919330884,2
105520,0,6539377,1
CoinMotion.com,Xapo.com,2365372,1
35,107,17351716,1
1228047,1622,509397695,4
YoBit.net,129,45164646,5
776,102,71804238,2
396,3455,172654971,1
219,Bittrex.com,44253689796,5
71162539,BTC-e.com,70074969,1
45539,44,14650230,1
131,BX.in.th,74059000,1
999Dice.com,Cryptonator.com,51538004,12
62915604,860,316494086,1
391,Bter.com,44531993,1
233,CoinTrader.net_LocalBitcoins.com,29660246,1
9310,Coinmate.io,42527311,1
107,102,29334851,2
32847116,Bit-x.com,4144133,1
Bit-x.com,4,470376829,5
Xapo.com,3415,123698654,2
5026,29,62936996,4
158114,4,59397672546,18
51,61,952063254,28
SlushPool.com,Cryptopay.me,12512243357,4
20,37200188,203983735,1
Cryptonator.com,ePay.info_CoinJoinMess,436867083,21
17880,0,206969380,2
69801336,ePay.info_CoinJoinMess,71509,1
189,217,144106781,1
70403432,Bittrex.com,410775175,2
4833806,46590,105322399,2
102,29,2867216,1
69120997,BTC-e.com,1426900,1
15207,Xapo.com,599948142,1
3810,39,5394317240,1
238,Bittrex.com,1399963614,1
69173924,73623403,63767000,2
1228047,4597,190599529,1
17774505,CloudBet.com,26520070,2
60,898,91667224529,13
4,Cryptopay.me,2248428688,24
Poloniex.com,289,7181729375540,44
102,Poloniex.com,139760296,2
SafeDice.com,7345,4253021,1
163,Cubits.com,34652643,4
0,2055,10064389,6
94,371,199919612,1
71476596,70351001,23009244,1
74304268,CoinJar.com,19330425711,4
Poloniex.com,833,9000292917331,47
20,51392267,403926675,1
74278429,BTC-e.com,33434345,1
2781097,Cubits.com,2543334,1
69801586,74330176,88434615,2
ePay.info_CoinJoinMess,71999699,23043241977,1
1120,91,103702539,1
4689,354,967968136,8
ePay.info_CoinJoinMess,871,46086483954,2
1422856,BTC-e.com,109898640,1
CoinJar.com,29,213857671,1
999Dice.com,ePay.info_CoinJoinMess,8237241,5
73623749,163,37013760,2
441956,283,416619,1
1149,189,8318752,1
14,CoinPayments.net,409123679126,214
ePay.info_CoinJoinMess,96,12791088,1
396,189,512931556,2
61,Matbea.com,431959927,17
27140713,BTC-e.com,363387801,1
ePay.info_CoinJoinMess,HitBtc.com,46231348420,3
Poloniex.com,695,1456738360618,8
74278362,CloudBet.com,2613620,2
1228047,2899,261252117,1
71423001,CoinJar.com,10494609,1
916927,4,2461532,1
111896,Huobi.com,128283940382,13
73858714,Kraken.com,113090260,1
105520,860,608625770,5
28213,0,4000000,1
Xapo.com,891,136327649,2
71554939,1622,43246504,1
4195,139,83113600241,1
MoonBit.co.in,Xapo.com,754415541,2
Poloniex.com,Bitstamp.net,20467066678619,104
9732896,0,8268454,1
1863,238,2711906828,12
396,PocketDice.io,172911516,2
Xapo.com,Bitstamp.net,23587789263,5
1316,Bittrex.com,242360779,1
4689,Huobi.com,163471088,1
70272383,BTC-e.com,544206937,2
3934,CloudBet.com,49937424,1
107,Bitstamp.net,10147974743,3
YoBit.net,MoonBit.co.in,6066286,2
94,HelixMixer,90367026,2
ePay.info_CoinJoinMess,72367415,23043241977,1
1120,BX.in.th,473783521,1
4033,233,267911677,5
111896,Bitstamp.net,29603986242,3
74278362,69932391,20285306,2
7645,354,283383019,1
