Source,Target,value,nb_transactions
20,69330772,358742063,1
73728662,44,3016984,2
1612,1566,24566009162,2
71972822,368,6763122,2
954,OKCoin.com,181565888541,12
351,MercadoBitcoin.com.br,26330274,2
405595,39,9999326933,1
1612,523,2353632290,1
7645,Kraken.com,343606004,2
70089418,Hashnest.com,2111266,1
94,96,374900000,1
Poloniex.com,PocketDice.io,149103517026,1
69668580,233,35921600,4
1654888,371,3703105398,6
BX.in.th,71345569,2228605591,2
72753525,9,74605930,1
73362182,152,73512295,1
Huobi.com,69696296,429670000,1
Poloniex.com,Bter.com,1635067538902,10
1228047,Cubits.com,4678158024,17
1612,424,180624463425,17
14,1903,57267693,1
73310607,BTC-e.com,25075310,1
Poloniex.com,BtcTrade.com,428026362732,3
71624909,5342,95772864,1
Bitstamp.net,69696576,1625494774,1
150953,417,1182075551,1
2218,Cryptonator.com,1972735423,76
74252166,6075,7691914506,1
ePay.info_CoinJoinMess,64475,29714725707,1
20,70507802,278969526,1
71606936,69,119970620,1
70403432,Xapo.com,5950345,1
ePay.info_CoinJoinMess,29549,29714725707,1
4833806,Coinmate.io,3954915,1
65,3415,1971266,1
70927578,73832987,1206232,1
107,73466771,124240900,1
111896,BtcTrade.com,39812495019,3
0,2218,976529,6
220,289,3057303,2
157,29,61008627,1
621759,605,9073080130,2
14,1566,581023299,2
57,BTC-e.com,6665681,1
107,2922,606474422,1
Xapo.com,2899,12599136,1
69668580,271437,8829800,1
4,SafeDice.com,238352439,4
848667,37,43692331,1
69617757,BitZillions.com,953422,1
139,872,2508971618,1
55392358,999Dice.com,298531,1
57,4,92167716,2
468,CoinPayments.net,1891292580,1
354,72707830,1146953815,1
405610,284,998000000,2
7582,70665113,19483507,1
14,233,69938014,2
154,315,1382213,1
74304268,CoinHako.com,99542497,1
71476596,44,16642087,2
69356853,368,20366405,1
111896,ePay.info_CoinJoinMess,13270831673,1
1654888,995,1875087007,2
Poloniex.com,269,1849134690849,15
1654888,72681711,935112947,1
Poloniex.com,833,1629926154200,23
70403831,44,2239100,1
0,170,3289452,23
69775442,49,14602413,3
102,170,1347061,1
146292,368,15916813,2
37,269,85604242,1
238,OKCoin.com,315016179,2
19172839,0,67039435,5
1450,354,2828882,1
999Dice.com,735,214136,1
0,129,7588584,3
94,CoinGaming.io,20981411,2
7277,0,160000,1
74042240,44,1712942,1
Xapo.com,58102,26399583,1
Xapo.com,108,143715073,8
70874785,883,31124435,1
1228047,94,1763196979,4
1227,368,3328936,1
71554939,227,42255562,1
340,Bittrex.com,228194935,2
14,883,20463398066,19
SlushPool.com,LocalBitcoins.com,8926412451,4
14,162,16759086341,36
73362600,368,29808620,2
11771,69487530,11960000,1
9373931,563,39999753228,1
2218,CoinTrader.net_LocalBitcoins.com,36772760,2
0,3167,4930194,1
60,Poloniex.com,6885611611,12
87610,883,1825958137,1
354,2647,3844737658,4
71005392,4238,224123538,4
0,548195,141900,1
954,1566,499981920,1
CoinGaming.io,Cubits.com,51012331,2
73047698,72315531,63041310,1
Rollin.io,1123,22386440,1
FaucetBOX.com,348,49149638,1
70923180,14,6553560,1
ePay.info_CoinJoinMess,2218,175413127,1
72367007,4544,35269045,1
20,152,469466843,2
405610,154,998000000,2
YoBit.net,158,41688623,2
72733570,2027,15464324,2
57,37,1341165,1
BlockTrades.us,Poloniex.com,4983947,2
70874794,44,6350439,1
348,2080612,98001144,1
ePay.info_CoinJoinMess,2647,1277733205401,43
405595,BTC-e.com,9999326933,1
1228047,SafeDice.com,232751982,1
YoBit.net,BTCC.com,67037450,1
69409351,BTC-e.com,12791812,2
61,18965,8500107,1
72052207,YABTCL.com,99218301,1
ePay.info_CoinJoinMess,Bittrex.com,31592135815,15
20,5801,1443277100,4
848667,999Dice.com,2141646939,10
71685732,49,1255543,1
20,71241457,240345251,1
163,4,65929667,6
Xapo.com,354,45237327,3
102,BTC-e.com,274194921,2
72733578,CoinGaming.io,424493264,1
4,BTC-e.com,898419080,6
7582,0,98684635,5
73545088,289,380156792,2
70063369,44,27270961,5
69984672,71398159,14052939,1
87610,94,7962280884,1
405610,371,1497000000,3
1004,Bittrex.com,104292,1
999Dice.com,170,26974176,15
73048147,73336077,19061576,1
14,13077,405853077,1
70115441,29,2533656675,1
227,275,2514800,1
Bitstamp.net,107,20793963785,1
189,4,16155789,2
69929013,152,9950481,1
33117,269,1307630706,1
70403432,46590,9141266,1
396,Huobi.com,979561273,1
70953771,44,35829033,1
Xapo.com,421,3565506981,6
Huobi.com,750,38406720,3
219,386,4107021921,1
Xapo.com,73570928,6367468,1
14,101,73752902,1
9310,Xapo.com,1194514740,6
2749,73649429,675575822,1
71554939,61,16937153,1
72943763,292,45296648,1
219,FoxBit.com.br,18935845680,3
YoBit.net,2803,23575469,1
20,FortuneJack.com,4160663243,19
9373931,1226,39999753228,1
Xapo.com,523,29265810,2
105520,20,1661869355,2
HappyCoins.com,73780544,470206312,1
71162539,YoBit.net,875827542,1
2705,71476356,31659310,1
298,BitoEX.com,67566266,3
Huobi.com,Bitstamp.net,24564934427,2
405595,Xapo.com,9999326933,1
Poloniex.com,340,368800587902,4
Xapo.com,157,16000427,1
292,999Dice.com,6135644,3
FaucetBOX.com,0,11949478505,352
HaoBTC.com,29,2367957511,6
Bitstamp.net,69171496,102239298,1
0,BitcoinWeBank.com,600000,1
0,36032,433800,2
848667,Bitstamp.net,772810290,3
73466284,Poloniex.com,25549048,2
69461515,BTC-e.com,1436990000,1
Poloniex.com,284,46402664155,2
72209797,811,13956456,1
PocketDice.io,289,19570928,13
107,Xapo.com,1920562060,9
Bitstamp.net,HitBtc.com,851385549,1
SlushPool.com,73048424,6297278981,3
71554939,Luno.com,1918062209,4
71084726,BTC-e.com,81675944,2
72099826,44,5100865,1
6048154,391,769722696,1
2218,BitcoinWallet.com,126416396,8
Xapo.com,368,55321219,3
Poloniex.com,CoinTrader.net_LocalBitcoins.com,25521489793,2
69383113,70454751,36045220,1
39,0,15957812,2
70664379,22675264,214518353,1
1903,Luno.com,4261512552,8
0,1798,225325,2
1228047,CoinTrader.net_LocalBitcoins.com,13034561,1
391,39,2000639,1
7277,5611,230000,1
405610,Bleutrade.com,499000000,1
Rollin.io,108,54446489,2
74121116,33069903,5968566,1
69984672,BitcoinWallet.com,117724288,1
5325883,69276370,26253475,1
864,0,2743292,1
4,BtcTrade.com,442330174,2
4033,233,187066867,7
69929013,883,9324935,1
152121,4,415652598,3
BTCJam.com,10139708,11933272,1
69827719,152,106424559,1
72367007,3114048,26429945,1
746299,BtcTrade.com,98003841021,7
73519165,49,5777234,2
73205732,74042306,19716531,1
1903,HitBtc.com,20612590,1
ePay.info_CoinJoinMess,233,70492183,2
2640,Kraken.com,112306665,3
20,Rollin.io,846379725,3
219,Bittrex.com,2745526163,2
468,Huobi.com,148815621,1
219,Bit-x.com,5040475775,1
220,Cubits.com,5361109,3
87610,29,38296822065,6
73884139,200,201394767,2
848667,ePay.info_CoinJoinMess,1001962258,4
70403545,189,210426182,1
BTCJam.com,131,1121811,1
217,YoBit.net,49963600,1
61,108,3090068,1
Poloniex.com,563,363719586674,2
219,0,35941655537,18
154,29,310950828,1
ePay.info_CoinJoinMess,2545,148573628535,5
Bitstamp.net,73257750,953446622,1
1903,871,1485820904,4
111896,2683,13270831673,1
4,269,28582332,1
4833806,158,22453971,3
351,Xapo.com,195003415,20
ePay.info_CoinJoinMess,70532855,65381755,1
999Dice.com,BX.in.th,5610835,3
Xapo.com,29,3700444504,65
0,57,42433681,10
Poloniex.com,Vaultoro.com,24127656917,1
9637,51,107790000,1
468,BitBay.net,2618016070,9
152121,859,151246828,1
PocketDice.io,158,6545019,3
46590,29,327378053,1
57,275,1277045,1
14,94,7617414377,5
Xapo.com,Rollin.io,639992313,22
CoinPayments.net,14,20282594182,8
PocketDice.io,Cryptonator.com,8622289,7
398,BTC-e.com,15002507,1
ePay.info_CoinJoinMess,2643,950871222624,32
391,152,3803942,1
ePay.info_CoinJoinMess,129629,154787041,1
9925458,4,7985310,1
0,1090,3033269,2
HaoBTC.com,883,53165142,2
SatoshiMines.com,170,1777822,1
ePay.info_CoinJoinMess,BitcoinWallet.com,60261424419,9
Poloniex.com,605,1376278229016,13
227,220,29622340,4
Xapo.com,Bitcoin.de,560172417,7
71895101,152,8868660,1
469,0,165158750,1
104420,284,217025045,3
Bitstamp.net,Paymium.com,1297165305,1
396,44,112368701,1
1316,14,380414699,1
Bleutrade.com,289,4433050,1
70796302,0,2146364,2
1215,CoinJar.com,37657588090,7
FaucetBOX.com,HolyTransaction.com,125468365,5
1575,605,24142141,1
73806395,331,69420830,1
BX.in.th,386,1399898850,2
467195,96,4349381,1
1654888,73989109,479900133,1
SatoshiMines.com,Xapo.com,6878427,6
1272,0,388124934,2
SlushPool.com,Bittrex.com,4962553487,2
SlushPool.com,129,1840892168,1
0,331,8414835,14
238,Poloniex.com,21673114001,1
11432272,0,580991800,2
999Dice.com,Bittrex.com,255091037,2
1228047,4,1123275683,5
4,391,47133640,1
SlushPool.com,Bit-x.com,1310725584,1
87610,361,7543085590,3
73804424,44,13378213,1
Poloniex.com,275,1928391428467,22
71554939,4597,13205908,1
69697250,523,50916420000,2
7345,220,1784249,1
1228047,71869225,142380071,1
694678,Rollin.io,92270867,2
1654888,158,9341372197,19
29227,29,73956706,1
72103894,13097303,548514719,1
69956730,72943439,12109246,1
391,Cryptonator.com,1139131,1
85111,14,19799916452,2
72733578,107,1639700755,4
157,BTC-e.com,2497660,1
ePay.info_CoinJoinMess,107,89280945758,4
27583175,20,19524000,1
2218,284,11645673,1
746299,417,20216743922,1
70271979,4,398557540,3
269,Bittrex.com,27768848,2
4825,20705,236301306,1
238,ePay.info_CoinJoinMess,101006872,1
391,289,4724677,1
233,2403,1480030,1
1228047,44,120382170,1
15693,Luno.com,3000983709,2
71371555,BTC-e.com,178996000,2
73675544,70638958,10078337,2
69906500,129,91154930,1
405610,CoinPayments.net,2994000000,6
Bit-x.com,OKCoin.com,4778005684,4
396,289,314741847,1
72812867,Xapo.com,14422070,1
50205482,72315025,228150708,1
219,170,10909275725,4
Huobi.com,129,5490022,1
4,OKCoin.com,25035206530,18
220,421,44461707,2
468,Bitstamp.net,882250508,3
157,14,73417396,2
70141053,883,1885310,1
ePay.info_CoinJoinMess,497,30415778675,6
CoinGaming.io,371,7505454,1
69304143,4,1126661,1
60,8387,22605945058,2
CoinJar.com,ePay.info_CoinJoinMess,4650156,1
4,57,237979310,1
Huobi.com,72603281,190216497149,4
4,35,2700705060,15
73310094,71450805,9480688200,2
5714831,157,15999074704,1
7655,Bitstamp.net,918296800,1
354,60,8229168506,9
46590,368,116573142,2
60,745,5298633888,15
7277,CoinPayments.net,320000,2
73466239,44,13532162,2
0,4620,103350,1
1450,170,1110902,1
871,14,163613954,6
SlushPool.com,170,1321670889,1
70507802,195,13424711272,135
405610,348,998000000,2
71659769,4544,25493090,1
70744165,368,12401008,1
999Dice.com,0,340937498,46
4833806,29,10507596,1
70744193,70272383,1106942229,6
70429641,0,4301710,1
14,BTC-e.com,3128660037,16
ePay.info_CoinJoinMess,199170,29714725707,1
1903,484,476831672,1
69982283,421,8115063,1
71136710,200,12016578,1
2218,1098,6906225,1
70716044,71736907,1238975,1
4,700,75697617,1
Rollin.io,CoinGaming.io,5030194,2
Bitstamp.net,3348,45670023111,2
5026,Poloniex.com,562689346,1
750,563,263615494,5
ePay.info_CoinJoinMess,342,29714725707,1
1575,0,14205277,1
39,20,3923624909,2
444,61,1160800620,35
73780317,ePay.info_CoinJoinMess,31259091,1
331455,451,211306,1
14,4483461,115340043,7
864,289,109879709,1
20,70482303,215752441,1
107,811,13536260,1
139,267689,3307984151,1
73571615,73832987,676253,1
942,Luno.com,1057207,1
70403058,44,17848681,1
Poloniex.com,71868073,41767946680,1
87610,Kraken.com,5948157092,1
72052207,9,114923305,1
14,13864293,21200505,1
YoBit.net,29,107581828,6
0,220,19435862,22
1182362,Rollin.io,23704676,2
69958542,BTC-e.com,7545070,1
3415,421,24297272,2
4661129,421,445503045,1
848667,Luno.com,6399114133,28
69225526,29,58847863,1
0,29,371784725,49
71137072,71891769,1231153,1
72629361,MercadoBitcoin.com.br,1351219299,7
69171579,72784689,3653907,1
4,Bittrex.com,12095012,1
ePay.info_CoinJoinMess,6748,59429451414,2
71633826,BTC-e.com,11216853,1
139,4,1337789795,1
39,OKCoin.com,2114154691,1
157,398,88589002,7
70636270,44,768470195,2
69696296,71554840,393805310,1
343,411,26037719,2
20,91,3542542506,12
SafeDice.com,29,9756650,5
14,102,2829400214,12
6892712,1075,47290610,3
ePay.info_CoinJoinMess,6075,89144177121,3
SimpleCoin.cz,220,9814570,1
15278773,2184,347194000,1
468,371,105799417,3
1432,639,1408490,1
1903,298,554045059,2
842,368,860834746,3
70953245,Xapo.com,97089042,2
71476356,70482303,937192968,1
954,326396,14477863960,2
37,1575,1024246,1
60,Xapo.com,21494738804,9
396,CoinGaming.io,2935473877,2
73571539,49,7047314,3
746299,290,440769485,1
0,MercadoBitcoin.com.br,15523475,17
71554939,37,21793372,1
14122091,11432272,220678300,2
YoBit.net,65,5763989,3
YoBit.net,94,13372690,1
3167082,CoinGaming.io,2518709,1
848667,283,340806851,2
69984508,72446493,63163414,1
Bit-x.com,14,154419919,2
71711116,49,7919253,1
MoonBit.co.in,BTC-e.com,479293086,1
37200188,72733570,468904682,2
1215,391,1681511063,1
2895,BTC-e.com,84835229,3
CoinGaming.io,152,4120100,2
37,888,291588191,2
ePay.info_CoinJoinMess,69383146,29714725707,1
0,CoinMotion.com,235200,1
73258264,44,3092310,1
2480,354,167531546,2
Cryptonator.com,51,164133074,1
69591831,BTC-e.com,38867367,2
27140713,Xapo.com,741252130,3
69641584,BTC-e.com,25038203,1
4,1903,362492606,1
ePay.info_CoinJoinMess,OKCoin.com,26435092357108,889
117,YoBit.net,3930084,2
523,864,18524158041,58
Xapo.com,0,17246761726,231
20293,1300,240247173,1
1149,158,3400002,1
SlushPool.com,158,1322407094,1
74121066,158,35200592,1
71554939,170,100487923,1
7582,MercadoBitcoin.com.br,22531907,1
87610,107,605875007,1
69984672,73258302,125424701,1
11835,7188,40785310,1
74304268,1090,5004326328,1
4,29,1042358636,4
14,CoinMotion.com,49364472,2
111896,424,13270831673,1
746299,Bittrex.com,39335898148,3
71816160,44,8918775,1
578771,491,8309494,1
72943763,YoBit.net,34692155,1
69984656,BitcoinWallet.com,13228526,2
227,BTC-e.com,447464026,7
BitZillions.com,69617757,11266720,1
220,Luno.com,4500175,2
1123,PocketDice.io,1893220,1
405610,227,499000000,1
1654888,99748,621840683,1
Bitcoin.de,Xapo.com,1042021478,2
65372,5941,3918370,1
Bitcoin.de,ePay.info_CoinJoinMess,779031505,4
FaucetBOX.com,4,310622028,17
2218,94,18386380,1
954,94,2172934541,2
ePay.info_CoinJoinMess,189,9648363,1
1903,Cryptonator.com,659947511,2
FaucetBOX.com,ePay.info_CoinJoinMess,6782361,1
Poloniex.com,MoonBit.co.in,12787126149,1
YoBit.net,Hashnest.com,65049960,3
398,29,41044958,1
238,Cubits.com,2831692,1
3114048,29,431161059,5
19172839,Poloniex.com,13407887,1
70429428,44,4169842,1
20,777,34462800,1
ePay.info_CoinJoinMess,Matbea.com,29716057243,2
Xapo.com,8241,1038177335,2
129,417,1951009555,10
72943763,170,104996676,4
ePay.info_CoinJoinMess,2811,29714725707,1
405610,BitcoinWallet.com,3493000000,7
Xapo.com,9310,82953364,2
73987564,LocalBitcoins.com,7712280,1
71423294,1075,2628622,1
472,605,90569332,1
4,0,8578720628,48
20,73153271,123349192,1
74304268,PocketDice.io,16623351479,4
72629361,29,835106299,2
129,2811,31157237,1
4,233,39711426750,234
74304268,36350,23605716659,4
72314955,73832987,80729385,3
18665577,4014,9885310,1
20,Poloniex.com,314739916,1
71450763,73702180,6938420,1
69696667,200,73464144,2
SlushPool.com,Luno.com,37739223807,24
0,995,6117440,3
4,MoonBit.co.in,115878790,2
CoinGaming.io,122,119325875,3
126,29,280268736,1
848667,PocketDice.io,999272975,2
SlushPool.com,19298,2928955252,2
60,129,1200937647,1
73179364,44,14591390,2
3223,OKCoin.com,1171761075,5
4126,Poloniex.com,346265319,9
821,CoinGaming.io,928394655,1
YoBit.net,Cryptopay.me,202979805,1
Rollin.io,4,45707279,4
135903,BTC-e.com,144284700,1
Huobi.com,71607483,23809967,1
50589,Xapo.com,8546680,1
472,60,5000907963,2
354,129,61540093,1
451,19379,2255068,2
1903,497,147090848,1
14715470,49,12625900,1
Huobi.com,57,12890270,1
871,220,6639770,1
117,Xapo.com,1807951,11
71031884,70429876,156692949,1
73413077,29,404955,1
72891722,4186,122825310,1
1669,ChBtc.com,62399990000,1
Poloniex.com,272,74129352724,2
995,Xapo.com,13442698,1
71450805,Xapo.com,22810033424,6
Xapo.com,Cubits.com,1344886160,24
46590,2630,234245513,1
51,0,61000755,1
1182362,170,70499630,11
33117,Xapo.com,18306829884,14
69827694,73571623,617345,1
16768780,72524685,42420130,1
71085043,BTC-e.com,4780226,1
74304268,101,2547976192,1
Poloniex.com,331,658734708915,7
60,421,649965587,1
72025924,69,3359653,1
71398159,44,2678631,1
5162,2184,2644780108,1
69121417,70377072,22439283,1
1228047,Poloniex.com,2728807386,13
3649592,289,14808265,1
4,LocalBitcoins.com,14613903,1
71866515,73832987,4430865,2
1228047,391,893185806,5
74015568,69,5957313,1
FaucetBOX.com,LocalBitcoins.com,13604367,1
368,72209943,17000093,1
15207,73702037,199981920,1
4833806,220,14356044,1
39,Huobi.com,12501126255,1
5026,233,966945754,15
405610,CoinSpot.com.au,499000000,1
70636270,69,379468650,1
ePay.info_CoinJoinMess,ChBtc.com,208003079949,7
1228047,999Dice.com,54763887,1
Bit-x.com,331,453816956,1
219,BTC-e.com,15139705185,7
405610,102,499000000,1
72811242,14,63273810,1
16620649,2374,864902,1
57,163,215724,1
72341543,49,15479673,2
1669,472,518950010,1
70874785,2803,17768556,1
74304268,217,24796405994,5
4649979,BTC-e.com,491362565,1
0,35,32414852,7
Cryptonator.com,PocketDice.io,1116772,1
1903,122,122762429,1
12548,BTC-e.com,748958889,1
37636749,OKCoin.com,65521400,1
87610,732,10346266254,2
848667,421,1185762239,3
0,2238,84254,2
52342042,1138,12396395,2
70010232,0,9985310,1
61,1091,2015450,1
Poloniex.com,LocalBitcoins.com,124080359911,2
101,2803,117040906,5
199182,BTC-e.com,48012967,1
44482327,69644574,155837832,2
70063403,BTC-e.com,7159950000,1
15207,BTC-e.com,4999979200,1
6003,368,5016324,1
999Dice.com,Xapo.com,91845812,15
456,OKCoin.com,388854308,4
71502234,0,9222938,1
SatoshiMines.com,18333813,2714273,1
Poloniex.com,419,61720,4
69434947,44,4091025,1
4805050,29,79165970,1
Xapo.com,Poloniex.com,2750956998,47
69801020,289,96333107,1
131,821,2515800,2
7645,Poloniex.com,171803002,1
20,368,6360553690,31
2218,733,18386380,1
42040,0,29012958,1
2457856,0,4538724,1
1669,29,1100954829,4
Xapo.com,GoCelery.com,11693339,1
73336518,OKCoin.com,12686869285,4
129,BTC-e.com,1253508808,5
PocketDice.io,MaiCoin.com,23712841,2
9749,170,4999980000,1
5291,20,1825292413,1
7345,71606262,69895149,1
220,Bittrex.com,4480023,1
73493110,289,636090,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,47698310876,35
PocketDice.io,1432,1114215,1
695,108,5608698,1
Bitstamp.net,1075,100424572,1
203042,491,6685310,1
51,ePay.info_CoinJoinMess,58318505,2
73284530,101,58469600,1
157,CoinPayments.net,125943517,1
9767741,152,104189700,1
369141,73882946,3112656800,1
Poloniex.com,629,202175763805,1
Poloniex.com,70848488,46992515589,1
ePay.info_CoinJoinMess,CoinHako.com,59429451414,2
ePay.info_CoinJoinMess,5348,29714725707,1
74304268,275,4022918152,4
69983090,58102,4859999,2
189,129,703645036,15
5714831,821,10671521800,3
842,Xapo.com,34115368,1
405610,995,499000000,1
1903,4,7740767167,13
848667,70192213,107673613,1
14,275,738812407,2
ePay.info_CoinJoinMess,60,89324312089,4
1228047,73231837,76223474,1
20,157,272948788,1
163,0,36068100,4
1654888,18972,344032402,1
SafeDice.com,417,9885776,1
750,424,6047853,1
1903,331,5374912023,9
189,Bittrex.com,10023120,1
73884750,44,1300252,1
33117,158,3922892118,3
419,73414517,478336,1
9373931,Hashnest.com,79999506456,2
31750878,BTC-e.com,42363815,1
60407,Huobi.com,1872011786,10
71476550,69252164,17704789,1
BTCJam.com,523,41984172,1
Bitcoin.de,0,1261956723,1
Huobi.com,175,47509677635,9
4,999Dice.com,13133535943,54
71624909,BTC-e.com,156833497,2
37,468,7241718,1
73074752,49,23980662,1
39,BTC-e.com,3880699055,3
Xapo.com,695,20454244,2
9749,1004,559980000,1
0,776,1440667,4
FaucetBOX.com,629,13604367,1
8204715,61,210599880,7
Bitcoin.de,71135691,54109326,1
107,891,23077110,1
YoBit.net,Cubits.com,3979930,1
73780649,29,65650870,1
74304268,523,3691065051,2
YoBit.net,331,441904036,6
Poloniex.com,4810,223462428775,2
72154581,70927681,17722469,1
107,101,339071,1
1215,1566,8901232735,5
1228047,283,1707210965,5
219,60,12203304124,6
72130719,69199807,15727380,2
14,70271837,108569866,1
15693,Xapo.com,499981427,1
0,491,30134642,2
Poloniex.com,VirWoX.com,112014837959,1
0,271437,1208660,3
1182362,732,11787738,1
1228047,2479,816535198,1
2218,BitBay.net,11645673,1
70037420,BTC-e.com,49955930,1
6048154,4,831387596,2
11432272,999Dice.com,990745100,3
FaucetBOX.com,Bitcoin.de,49149638,1
4,Poloniex.com,556497111,9
71737904,233,9317790,1
73439550,4403,1880895,1
Rollin.io,275,4755718,1
94,BTC-e.com,3931311,1
Poloniex.com,Xapo.com,12315145761720,96
HitBtc.com,4833806,3665362764,8
14,CoinJar.com,2794456925,4
PocketDice.io,598,1093139,1
154,497,56559720,1
33117,4,1307630706,1
69826842,71528428,21476084,1
289,FortuneJack.com,2495745,1
17854929,BTC-e.com,175064901,1
1228047,451,522277822,4
9796635,LuckyB.it,1414000,4
73701984,LocalBitcoins.com,464380000,3
14,72865586,232208055,1
7188,Cryptonator.com,20571974,2
73542445,69696572,12885494,1
74304268,152,6278119432,2
1654888,0,63711430973,99
HolyTransaction.com,Bter.com,1300004,1
ePay.info_CoinJoinMess,71554876,16113318,1
Xapo.com,348,82652918,6
70298108,44,14568804,1
Xapo.com,1548,40428236,4
72550781,69,13328612,2
87610,72052120,749228578,1
14,4620,62434680,1
10139708,Poloniex.com,17689490,1
74304268,7366,11425185791,1
0,61,75577335,11
405595,ePay.info_CoinJoinMess,9999326933,1
3690470,TheRockTrading.com,1444996021,1
175,386,807527400,1
72733578,170,3490587759,2
15287886,ePay.info_CoinJoinMess,1965000,1
73467037,71528819,186326795,1
43446200,44,5532087,1
15568,61,5220224,1
157,0,5961765,1
0,639,1094521,1
117,HitBtc.com,636676254,2
Xapo.com,Cryptonator.com,164715091,12
Bitstamp.net,154,30544955793,17
1215,BX.in.th,12502795464,3
111896,904,13270831673,1
YoBit.net,497,4916860,1
1903,14,496169994,2
Bitstamp.net,94,1799118683,2
405610,ePay.info_CoinJoinMess,3992000000,8
71137165,368,23547812,4
