Source,Target,value,nb_transactions
69383023,72655543,62367177,1
354,152,1163017753,2
3575160,SafeDice.com,27391000,1
107,Xapo.com,7486009029,7
46252592,NitrogenSports.eu,7547399,1
468,Xapo.com,104718219,2
Poloniex.com,CoinPayments.net,304717076,1
NitrogenSports.eu,73229898,700000367,2
5632,AlphaBayMarket,9485000,1
73388652,290,256601200,2
5325883,72839162,42278266,1
FaucetBOX.com,6919,9238743,1
Xapo.com,72865537,5066619134,1
1103,73336533,7901147618,2
70324896,2215336,19148568,1
11222093,2828950,3203065,1
809,OkLink.com,2847578435,2
Hashnest.com,61,11322671,1
73701721,69984672,32707986,1
70743236,CoinJar.com,2515812,1
8194,51216,799990000,1
51631,73517524,342580000,1
Huobi.com,1305988,80725870,1
45048181,Xapo.com,1969656860,10
74328597,70691186,46837138,1
71633727,70638958,76682213,2
FaucetBOX.com,55598534,15365246,1
1769,Poloniex.com,109990000,1
2384,CoinGaming.io,15383157,1
71973585,72130092,27967560,1
70901336,Rollin.io,399990000,1
AlphaBayMarket,Hashnest.com,46101766,2
BitoEX.com,OkLink.com,4672762233,4
50640,69723011,580486000,1
71241457,73360669,623036607,2
73336529,152,71805247,1
2990531,Xapo.com,21491758939,218
50250,Luno.com,29770000,1
72262922,73388181,98673030,1
73335158,1138,8923565,1
888,66854744,139382777,1
2990531,170,7577431272,122
CoinJar.com,NucleusMarket,99043430,2
73100885,LocalBitcoins.com,15396000,1
72262922,72707469,179607987,2
BitoEX.com,7,4480000,2
351,LocalBitcoins.com,5552071,3
8660,BTC-e.com,1053895000,2
354,Cryptsy.com,2394371133,5
33291,70377738,302715629,1
LuckyB.it,4191237,180000,1
ePay.info_CoinJoinMess,227,103503904215,3
69330805,FaucetBOX.com,2562961,1
13286399,891,116269837,1
53693198,Xapo.com,623260,1
MaiCoin.com,1647,165598221,2
8194,50542,1996375269,1
36664,BTC-e.com,58182835,1
72183382,69435428,31583836,1
7428810,4,1201996869,1
71816350,57,1580778802,2
Paxful.com,Bleutrade.com,20589389,1
73336533,342,314182452,1
0,MaiCoin.com,5625476,2
71947629,LocalBitcoins.com,363834775,1
12651878,Poloniex.com,7009762,1
FaucetBOX.com,3820,80430898,4
396,Hashnest.com,6073942584,4
0,ePay.info_CoinJoinMess,1209470482,36
51857,50996,1999990000,1
ePay.info_CoinJoinMess,MaiCoin.com,413281913475,5
999Dice.com,1469,66591774,7
69618013,BTC-e.com,171250941,1
ePay.info_CoinJoinMess,4473692,103300216733,1
Xapo.com,1386,5040643457,1
73649740,70638332,50918409,1
44056397,NitrogenSports.eu,2419380000,1
354,20242,905806645,1
71554939,Luno.com,93832125,1
26483314,999Dice.com,119558450,8
ePay.info_CoinJoinMess,735097,19990000,1
ePay.info_CoinJoinMess,1323,103300216733,1
35049846,NucleusMarket,16348501272,27
11222093,70874949,18205972,3
33291,170,23083940011,80
33291,29392,68751449,1
73100939,ePay.info_CoinJoinMess,1340000,1
FaucetBOX.com,1598,1175836292,10
FaucetBOX.com,879,45595412,1
906,BTCJam.com,99990000,1
FaucetBOX.com,5137,252184679,2
69119943,655,51656695,1
641,289,11004795,1
Bittrex.com,58763,45000000000,3
69278079,72944042,24210000,1
61843996,61,18313853466,75
1654888,70586469,493237866,1
12552138,NucleusMarket,296167845,1
72944042,1017,3169031,1
69383113,CoinTrader.net_LocalBitcoins.com,273201557,2
354,3120,3597681450,9
Kano.is,94280,12512502658,5
13793,144727,27349083,1
Xapo.com,386,10239979409,2
73466005,ePay.info_CoinJoinMess,216178,1
Crypto-Games.net,315,47001939,1
74330515,424,13351705012,3
354,290,3352740967,3
Hashnest.com,7971692,237537275,2
315,NucleusMarket,666889487,2
Kano.is,11686,12512502658,5
5683,ePay.info_CoinJoinMess,630003108,1
FaucetBOX.com,PocketDice.io,19502712,2
Hashnest.com,73047543,6192106,1
71554939,Xapo.com,2249623369,26
1226470,162,7396207984,12
71319734,401,5564562,1
69382791,71737904,17941000,1
51118,50368,99990000,1
122,Bittrex.com,23180000,1
0,995,12885637,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,23378737028,7
1573711,50725,1466976629,1
351,BitcoinWallet.com,6002256,1
BitcoinWeBank.com,HolyTransaction.com,3039142,1
5542047,BTCC.com,450581870,1
51033,52011,318128629,1
937,4,1180024,1
73779437,Huobi.com,43876996,1
1218,61,3900091476,45
Bitstamp.net,Huobi.com,336333020779,8
122,175,2363145999,7
906,NitrogenSports.eu,277071883,1
HolyTransaction.com,Hashnest.com,1700048,1
73072773,7,7459500,2
70482088,860,37420138,2
Xapo.com,Kraken.com,10248109309,2
71554939,MercadoBitcoin.com.br,359632263,4
FaucetBOX.com,1469,276046654,12
69853001,ePay.info_CoinJoinMess,95702,1
Xapo.com,Igot.com,5350742527,1
73832607,BTC-e.com,13512965539,1
FaucetBOX.com,71031657,7946533,1
354,YoBit.net,626776707,2
AlphaBayMarket,32132,17518455,3
59589,1017,531683600,2
69906437,73308515,6139355729,2
Poloniex.com,Huobi.com,10590881371,9
6355,0,20165692800,32
50542,51870,321023200,1
1228047,883,498834164,1
5162,Btc38.com,14741366,1
16768780,CloudBet.com,37549101,1
ePay.info_CoinJoinMess,LuckyB.it,8324762309,377
43774,Bittrex.com,780103,1
Xapo.com,513,20271220046,4
100411,290,26012635,1
73440977,73414293,23092395,1
2384,NucleusMarket,26059857,1
73048147,73989670,226907492,2
ePay.info_CoinJoinMess,NitrogenSports.eu,118576750821,6
52561,52125,44633029,1
70560686,368,4655975,1
73151810,69827651,368932380,1
PocketDice.io,Exmo.com,169930,1
Genesis-Mining.com,107,4449464709,20
2385549,SecondsTrade.com,92460000,1
33291,Cex.io,3786481253,13
FaucetBOX.com,5623503,7684159,1
AlphaBayMarket,73910968,1845910046,2
ePay.info_CoinJoinMess,809,535714949,3
50998,52039,776910538,2
73832933,7,289974790,14
19236810,BTC-e.com,289212797,2
FaucetBOX.com,69250382,45595412,1
58110279,655,5870818,1
FaucetBOX.com,227,1314881301,42
67927,Paxful.com,99344000,1
72470925,73362182,60446876,1
AlphaBayMarket,CoinJar.com,188443055,1
1654888,61,254189910,1
13189145,1747,54040000,1
175,290,18178991,4
ePay.info_CoinJoinMess,1116,3593484,1
70979656,BTC-e.com,49890000,1
69173854,52841921,4986463,1
74304487,70560452,7815068,1
71737930,101,3484430,1
71554939,942,35995267,1
33291,386,350554412,1
69906437,70770285,29975061770,7
33291,70770437,989332827,4
71738297,3328,4450000,1
ePay.info_CoinJoinMess,22974624,103300216733,1
6088,20042,16035510,1
354,833,479716268,1
5478,417,279147193,2
72183382,72497758,15515302,1
1573711,173805,2940359258,2
BitcoinWeBank.com,Cryptonator.com,6504547,1
73728541,368,24241752,1
1226470,Xapo.com,2217145828,4
50016547,BitcoinWallet.com,194551000,1
FortuneJack.com,NitrogenSports.eu,34870735,3
70429793,Hashnest.com,1101301,1
BitoEX.com,BX.in.th,2003927361,5
70011208,368,6566311,1
71448568,Bitcoin.de,9888569,1
CoinKite.com,NitrogenSports.eu,33118385,7
CoinPayments.net,BTCCPool,26053039,3
73046041,29343298,1284657965,1
Bitcoin.de,4,1121262000,1
71711473,368,122191569,2
51326,52697,99990000,1
Poloniex.com,NucleusMarket,81332255,1
1695003,1316,526976281,1
72078429,73178671,168278223,1
FaucetBOX.com,10251,34908966,1
57,FortuneJack.com,9924208,2
1328107,368,16744798,1
2990531,1144,683277149,4
999Dice.com,70534569,1751784,1
YoBit.net,MoonBit.co.in,303810000,1
70532855,ePay.info_CoinJoinMess,2548000,2
FaucetBOX.com,40774,29647803,1
69539021,401,7682000,1
72576990,578,9868900,2
ePay.info_CoinJoinMess,1054,212739930,1
BitBargain.co.uk,ePay.info_CoinJoinMess,213248060,1
BX.in.th,1647,1992134263,4
483243,AnoniBet.com,2005470000,1
72524868,BTC-e.com,4999990000,1
72602682,NitrogenSports.eu,141412500,1
73309914,71894862,288620120,1
FaucetBOX.com,513417,21422528,2
69144722,2230,31635970,1
ePay.info_CoinJoinMess,5308530,58345769,1
69878777,Paxful.com,19859915,1
354,1647,4831466855,3
61,1469,41569500,1
8194,50288,1999990000,1
999Dice.com,289,10399413,8
SlushPool.com,41194305,3085868538,1
CoinGaming.io,4,4787711,2
24621623,Xapo.com,5419232,1
31707,20042,104154589,1
396,368,1718456450,1
FaucetBOX.com,70665276,13618591,1
59589,0,29170018976,2
1227,7,1644614,1
468,0,102144683,3
33971,53138,824930000,1
417,31898,9243357354,1
31707,0,520772945,5
71869225,871,21482943,1
56125939,269,42038618,2
1654888,72367944,298129398,1
Poloniex.com,2411244,140500118,1
1097097,61,256382888,2
6166631,69330805,1445778,1
73648551,73832987,65213497,1
Xapo.com,BTCJam.com,35535245114,7
59589,BTCCPool,80104470300,7
315,Bitstamp.net,1738625373,1
40097013,CoinTrader.net_LocalBitcoins.com,495875431,1
126,51747117,460909143,1
71738297,566,30950000,2
906,71397082,133006684,1
FaucetBOX.com,999Dice.com,960388008,46
558822,1747,22288046,3
AlphaBayMarket,72944130,59606612,2
69566026,170,7551989,2
69723273,GermanPlazaMarket,34541659,1
1589747,1138,3773457,1
18341099,96,10110607,1
69906437,71685867,10485461348,3
7683210,Kraken.com,1725681639,1
FaucetBOX.com,62035,45595412,1
BitoEX.com,CoinGaming.io,112004476,4
641,4,3840025,1
454,34387,50120519087,2
8194,51524,656793369,1
AlphaBayMarket,NucleusMarket,997471887,29
69853541,69278013,289007341,1
893,ePay.info_CoinJoinMess,1170422627,1
2990531,Bittrex.com,1852740633,21
2990531,1386,26977790,2
FaucetBOX.com,Bleutrade.com,192593637,17
73284530,ePay.info_CoinJoinMess,28814634,1
NitrogenSports.eu,Paxful.com,115000000,1
326403,ePay.info_CoinJoinMess,12329927,1
73413077,73466967,15340636,1
0,Exmo.com,6953722,3
51503,71396,926403029,1
5542047,Bleutrade.com,2655595,1
Poloniex.com,424,6796205502,2
74278506,368,25836471,1
Genesis-Mining.com,OKCoin.com,142247823,1
269,55782,36870020,1
ePay.info_CoinJoinMess,HitBtc.com,103300216733,1
33291,Xapo.com,83025334935,306
CoinMotion.com,AlphaBayMarket,36940742,1
71816350,Matbea.com,698354166,1
57,170,2256017,1
Xapo.com,629,92718566651,8
73336419,1017,122269555,1
Xapo.com,72130679,13130938103,2
73963652,70089217,170512307,1
PocketDice.io,HolyTransaction.com,3836283,3
5267096,SecondsTrade.com,78801264,21
50888,53479,40395269,1
195,7,2429922462,5
1654888,315,696718689,2
69592055,PocketDice.io,572105,1
71816350,1144,4732070015,6
70111758,566,1280555,1
821,Bitstamp.net,500000000,1
MaiCoin.com,BTCCPool,15545112247,74
33291,2329,302715629,1
66002753,2652,11760390,1
254957,73153221,73688546,1
33291,FortuneJack.com,302715629,1
AlphaBayMarket,7,14065853,1
254153,25296,9173133299,1
3980,Huobi.com,6299960000,4
4938877,CloudBet.com,46582870,2
MoonBit.co.in,74304299,916828,1
Bitstamp.net,Poloniex.com,273340784742,7
7398,ePay.info_CoinJoinMess,17261109,1
70062872,72969541,196726339,1
906,40097013,1518034566,2
Hashnest.com,5941,27177945,5
69591248,73832915,310615700,1
60,Poloniex.com,8538318147,4
71110892,71869112,63944168,1
25820237,FaucetBOX.com,178144169,1
MoonBit.co.in,1598,146374131,1
FaucetBOX.com,Rollin.io,10877315,1
354,7683210,539809294,1
ePay.info_CoinJoinMess,4050,206600433466,2
2141,290,656560000,1
FaucetBOX.com,72104795,12904734,1
5542047,LocalBitcoins.com,2610776734,4
227,942,1980997,1
2990531,60,12565801,1
71842975,72498534,30503437,1
69906410,71973251,679512305,1
69224828,811,2004046,1
351,ePay.info_CoinJoinMess,4264072,2
Kano.is,35,12512502658,5
342,Paxful.com,705944455,1
73335558,LocalBitcoins.com,24368673,1
1654888,32385,237894306,1
ePay.info_CoinJoinMess,4266,813811173,1
70842,51767,2000180000,1
40948331,69749509,207503948,1
11222093,Bittrex.com,7269969,1
486014,368,244790000,2
71263388,5941,7177000,1
2141,BTCC.com,2190520412,27
45048181,Hashnest.com,236240436,1
70272317,ePay.info_CoinJoinMess,23779724,3
1798,Bitstamp.net,198318396,1
73753232,351,7748443,2
3957,69565223,1944863,1
354,CoinSpot.com.au,147060439,1
SatoshiMines.com,ePay.info_CoinJoinMess,106731220,2
6536836,BTCC.com,435660545,1
3368,107,19780666,1
HaoBTC.com,2214,206890069,1
69383113,BTC-e.com,235851269,1
50202927,Bitstamp.net,10425613,1
ePay.info_CoinJoinMess,71973590,103300216733,1
70770466,PocketDice.io,47584000,4
5342,43431,4028885,2
4908,1309,85888995,3
ePay.info_CoinJoinMess,472,206600433466,2
72677739,0,43879770,1
NitrogenSports.eu,4,124422979,11
CoinPayments.net,5941,1491468,1
6536836,BtcTrade.com,597843099,3
2990531,72341387,6887463,1
BitoEX.com,Poloniex.com,513934237,1
ePay.info_CoinJoinMess,1226,309900650199,3
70351573,69905904,83025654,1
Paymium.com,NucleusMarket,2514904902,1
72367415,4,722916,1
1370,1598,1118132,1
70534041,72262873,135476895,1
FaucetBOX.com,71633611,13618591,1
14710117,289,165596000,1
15287886,CoinGaming.io,1572512,1
70744193,LocalBitcoins.com,60069360,1
906,809,1072970000,3
71816350,1309,564619591,1
72419729,7,175312142,4
Hashnest.com,641,9990000,1
4126,Bitcurex.com,12597170,2
PrimeDice.com,Rollin.io,26077491,4
368,1096237,52000007,1
BitoEX.com,MaiCoin.com,4819152642,11
1380871,OKCoin.com,678345782,1
107,Loanbase.com,97542924,2
BX.in.th,CoinPayments.net,636438346,3
71554939,Bittrex.com,194591786,2
1142077,CoinTrader.net_LocalBitcoins.com,31634632,1
Kano.is,HolyTransaction.com,12512502658,5
Loanbase.com,CoinKite.com,1710211,1
Hashnest.com,2445467,49990000,1
MoonBit.co.in,2725807,267560240,1
71764613,Poloniex.com,2467377593,1
6355,Genesis-Mining.com,1260355800,2
SatoshiDice.com,1769,8157973,2
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,472437378,19
139,Huobi.com,26810389503,1
24951,2465,230242700,1
73545490,Xapo.com,1861647000,1
491089,ePay.info_CoinJoinMess,254018700,1
51631,52442,1744912058,2
50250,70089229,69360000,1
Xapo.com,LocalBitcoins.com,64590218132,12
4908,Xapo.com,30061965,1
269,3545079,12971036,1
28486,454,113973089,1
Purse.io,ePay.info_CoinJoinMess,6990000,1
CoinPayments.net,BTCC.com,19613792,5
7798261,965856,7695150,1
2640,Kraken.com,540533778,3
Hashnest.com,OKCoin.com,155743043,3
73048147,22823356,49363209,1
69330805,833,11706094,1
73753232,CoinPayments.net,1259646,1
FaucetBOX.com,1323,20254427,2
454,44864,254516102986,4
Xapo.com,Hashnest.com,214611851882,42
69252057,Matbea.com,61288000,2
37466203,290,414339625,1
Poloniex.com,330978,304717076,1
FaucetBOX.com,71528822,15365246,1
CoinPayments.net,46346214,24120030,1
GoCelery.com,AlphaBayMarket,206666653,3
227,999Dice.com,5652498,3
AlphaBayMarket,70192364,64257867,2
NitrogenSports.eu,NucleusMarket,261000812,1
71554939,331,160664711,2
NucleusMarket,700,71170000,1
69147825,NitrogenSports.eu,7080208,1
1654888,60,37934108,1
18203512,354,49817190,6
999Dice.com,Rollin.io,5776497,1
6355,126,630177900,1
10168,72812922,49980000,1
70063369,BTCCPool,668567678,1
CoinKite.com,70793557,150195151,1
70899144,Xapo.com,25168927,1
354,1309,1875063563,5
73518448,1144,35223281,1
315,7,4306401412,4
50305,50639,101150000,1
AlphaBayMarket,Bitstamp.net,7071360,1
2725807,FaucetBOX.com,38987397,9
999Dice.com,PocketDice.io,287242383,6
Bitstamp.net,37,5782621393,3
MoonBit.co.in,0,1767393905,10
71554939,855,54400053,1
73388652,Kraken.com,221271728,3
315,FortuneJack.com,1235353505,3
67102159,50810,1283120000,1
107,BTC-e.com,4935566792,1
1218,CoinTrader.net_LocalBitcoins.com,48458122,1
28243748,999Dice.com,2176014285,5
BitBargain.co.uk,AlphaBayMarket,1260922297,4
ePay.info_CoinJoinMess,YoBit.net,103301708194,2
906,LocalBitcoins.com,12346470668,22
Cryptonator.com,FortuneJack.com,6010309,4
CoinGaming.io,315,19005959,1
5542047,AlphaBayMarket,1797264740,1
70560686,73963652,5179266,1
417,101,309036563,4
454,25296,60762063540,2
368,BTCC.com,20000120,1
3368,1323,12359598,1
70744026,566,55123170,5
BitoEX.com,BTCC.com,7102034459,24
73858816,1469,2347832,1
56800334,1747,3630000,1
1054,LocalBitcoins.com,130334290,5
695079,Bittrex.com,1189672,1
FaucetBOX.com,107063,193746026,1
1654888,289,519180248,2
0,6748,1077440,1
CoinPayments.net,BitPay.com,26679800,1
73414936,0,518112,1
5542047,170,985069530,1
FaucetBOX.com,437,34908966,1
FaucetBOX.com,69644132,7538733,1
71137087,655,37907975,1
Poloniex.com,1218,2114418609,1
7471,BTC-e.com,2299990000,1
2783126,GermanPlazaMarket,11415462,1
70534041,72812658,136878285,1
Bitcoin.de,96,517372524,2
69906437,73231188,2180205619,1
Xapo.com,566,5087377572,1
1732014,2904491,2190000,2
73256837,401,35327564,2
Bitstamp.net,71398010,9006407982,1
70927603,69722820,5563000,1
1769,4,19712967,2
2990531,5683,229528560,1
3368,891,32140264,2
999Dice.com,64698442,1909586,1
5542047,74304306,853930441,2
71554939,Paxful.com,189913421,2
396,424,23520337323,9
FaucetBOX.com,39030,26537753,1
1210796,OkLink.com,1999990000,1
Poloniex.com,2237,2114418609,1
GoCelery.com,LocalBitcoins.com,41000769,1
999Dice.com,0,861365060,28
70141425,860,34233406,1
70796631,LocalBitcoins.com,370243891,3
31707,Bittrex.com,104154589,1
372665,BitBargain.co.uk,223130000,3
70534041,72470267,43234333,1
809,199545,1167213220,1
69879626,811,211521576,1
73048147,71894680,25790000,1
ePay.info_CoinJoinMess,55244,103300216733,1
5591459,BTC-e.com,4848157,1
21650441,CoinTrader.net_LocalBitcoins.com,16936382,1
31951990,315,10204372,1
69906437,72235474,3599113619,1
AlphaBayMarket,0,471822589,9
42359770,CoinPayments.net,109626217,6
FortuneJack.com,833,2530000,1
YoBit.net,LocalBitcoins.com,92365478,3
