Source,Target,value,nb_transactions
1654888,158,12664704045,23
776,154,19169922,1
BTCJam.com,Poloniex.com,4320000,1
Bleutrade.com,BX.in.th,63261572,1
20,162,206434337,1
Poloniex.com,1123,238435332066,5
117,345711,27983841,1
BX.in.th,777,86488967,1
PocketDice.io,ePay.info_CoinJoinMess,11223455,8
Poloniex.com,391,917086908846,17
Poloniex.com,417,1047014827606,20
72315118,833,2817890,1
BitKonan.com,Xapo.com,99969378,1
Bitstamp.net,417,3443953209,2
1502175,YoBit.net,102740000,1
35,11959,84936109,1
129,Poloniex.com,1661982901,31
Xapo.com,74226354,5755298,1
1123,275,2629293,2
71554939,3473,93088441,1
Poloniex.com,896,53608368308,1
1070,CloudBet.com,790989,1
0,195,37601168,25
848667,VirWoX.com,493380208,1
354,398,7034121,1
YoBit.net,340,231567163,10
Xapo.com,437,197748774,2
74304268,69252057,798009079,1
15207,72288994,599954775,1
444,51,43964258,4
768,Poloniex.com,142684145,2
107,9,2733001,1
2055,4549124,17777687,1
1228047,BitcoinWallet.com,776048007,1
252,5611,596820,2
Xapo.com,163,245371315,4
48009518,22457176,100089155,1
3167082,432,25118250,1
4,44,322022517,11
3273,35,18904761,1
1123,662,2061081552,1
746299,39,3559180522,1
PocketDice.io,0,39634149,28
387,Bittrex.com,11418662,1
64915121,Bittrex.com,55927342,2
398,ePay.info_CoinJoinMess,2389918,1
Poloniex.com,CoinHako.com,32406550604,1
61,15284,517574300,5
71947449,44,10342861,2
Poloniex.com,48009518,77027973338,2
598,4,282565685,1
372665,898,461391600,3
ePay.info_CoinJoinMess,315,20696442207,1
ePay.info_CoinJoinMess,33351,20696442207,1
189,217,436003578,5
746299,472,29593345634,1
72707903,VirWoX.com,12760940,1
Poloniex.com,TheRockTrading.com,427518185417,7
1622,152,241445373,3
87610,14,185200632,12
SlushPool.com,0,204810809814,99
Poloniex.com,1566,3281019870,1
448815,62,1054202542,1
84127,131,49999928900,1
Poloniex.com,7219,39986107944,1
73151810,71031656,79791112,1
HaoBTC.com,276,2315196268,5
354,472,4680788779,1
Poloniex.com,FortuneJack.com,85307185494,2
74304268,7366,9299993717,3
Poloniex.com,361,466226547170,4
776,227,38339844,2
354,60,2831568000,1
71528906,37,1340237258,4
157,398,1616625,1
396,1090,10453776208,2
Cryptonator.com,2914,834969215,1
71711665,73701980,6097509,1
804,29,4629794,1
65,14,6135313,1
Poloniex.com,Cryptopay.me,1360256643458,37
73336533,Luno.com,4822670142,1
20,70927660,774513236,2
117,152,2349721,3
354,833,9361577558,2
1228047,497,189072206,2
1432,999Dice.com,1396200,1
102,162,9374138,1
848667,Bittrex.com,3712294720,11
74200162,4,3856826,1
45539,286,129774577,1
72654356,Xapo.com,69972880,1
74304268,891,5286108053,1
Poloniex.com,472,315879939350,4
71554939,BTC-e.com,262494892,3
33209,421,513406794,1
14,MercadoBitcoin.com.br,23103767982,46
896,96584,11144302134,1
14,289,199934119,5
361,LocalBitcoins.com,250017674,1
Poloniex.com,1316,223791031077,6
864,BitBay.net,145412477,1
87610,36222,734039579,4
29548069,44,4945760,1
129,35,34808532,1
Xapo.com,578,2871570278,22
1228047,768,359149694,1
20,70404020,744764311,2
Xapo.com,MoonBit.co.in,4946167,1
20,PocketDice.io,8103061056,3
Xapo.com,FortuneJack.com,12215343,1
22353081,ePay.info_CoinJoinMess,8023483,1
660588,29,5954809,1
71293182,999Dice.com,15047200,1
Xapo.com,233,32811293,2
1654888,73126767,915275245,1
64740,Bittrex.com,26946793,1
0,883,19149442,8
5026,444,22901950,1
117,Xapo.com,962597,5
272,398,2466473,1
35,CloudBet.com,4969092,1
684308,20,157091869,1
71371555,71788261,1695410944,1
821,286,79950000,1
35,71293598,199315317,1
0,117,101199251,12
0,4457,27556760,3
69697250,898,3766155755,1
129,152,101750113,1
0,102,18228168,6
74304268,267,3955733726,2
5162,387,386199828816,12
4195,29,5599963035,1
1654888,Bit-x.com,919629794,2
ePay.info_CoinJoinMess,Matbea.com,41392884414,2
129,289,2210492,1
0,541285,9860457,1
20,331,716558817,3
0,833,18075703,3
73336533,Cryptopay.me,5912730962,1
0,70377599,13239372,1
Cryptopay.me,10118,10254991052,1
5234744,107,496795,1
Bitstamp.net,71241267,466503617,1
1450,5026,4200572,1
69670966,20,5950496,1
7307396,20,131600708,2
20,73258099,1158710548,1
131,162,2290262834,3
20,26383,1568018213,2
14,Cubits.com,4448908067,10
0,227,3956532,1
94,BTC-e.com,520970171,6
7277,129,16380,3
1228047,14,10599222317,42
CoinGaming.io,163,3005950,1
65,35,3586811,1
801,234,921698,1
69199627,60,125277039,1
22247841,HelixMixer,17097111,1
131,39,999944000,1
801,YoBit.net,13181454,1
1654888,BitcoinWallet.com,896273743,2
46590,3077,356487687,1
73832621,72681701,15430,1
354,337445,2831568000,1
24414,275,286023452,1
72315523,Poloniex.com,738572604,1
73963643,BitBay.net,23219965,3
CoinGaming.io,Cubits.com,16000320,1
74304268,ePay.info_CoinJoinMess,16795920591,11
Poloniex.com,14,2197545280441,38
72446493,73492583,141689465,2
864,BTC-e.com,2582378164,2
5026,Matbea.com,23662921,1
0,70612396,675787,1
87610,CoinGaming.io,2362952,1
387,20,2717194548,8
28669643,29,26417880,1
107,96,2051670,1
298,ePay.info_CoinJoinMess,512014602,4
70351001,1075,7432974,2
74304268,276,11479390741,2
1432,275,1371330,1
96584,71528906,216108874990,10
87610,732,7061167778,35
2189,Bittrex.com,2039110,1
0,Huobi.com,18337320,1
74304268,35255,2175210927,1
776,289,464403110,19
1316,117,1019751786,1
848667,CoinTrader.net_LocalBitcoins.com,514208438,1
1228047,3578,181659362,1
639,777,1014310,1
Poloniex.com,162,828208610315,25
84127,122,29999936800,1
7645,Kraken.com,857764775,1
74304268,CloudBet.com,22844352432,8
BX.in.th,162,18749713772,9
ePay.info_CoinJoinMess,733,197104587,1
ePay.info_CoinJoinMess,871,41779063316,3
14,SatoshiMines.com,1230393301,3
1450,354,4117265,1
71032337,9,9787760,1
14,9925458,1229791409,1
71790178,18831,377289,1
396,4,10775440521,4
1798,29,29932200,1
Xapo.com,2238,509645893,4
Poloniex.com,101,286641037480,4
70063369,348,583827476,1
131,354,186360329,2
14,497,5223950508,10
Poloniex.com,SimpleCoin.cz,72066460603,3
3535,Poloniex.com,5999958780,1
1123,Cryptopay.me,9600013,1
1228047,421,2746902094,5
35,102,2169116,1
396,162,9999313600,1
972747,29,602134,1
60,37813,3708880578,2
238,223,1260935279,4
26383,29,192576776,2
102,503,3165993,1
0,343,12390121,4
189,4,240919289,11
69278242,0,15953604,5
4661129,ePay.info_CoinJoinMess,238987035,4
27140713,811,233765083,1
131,129,3618535,1
70403855,44,938896,1
13921,Poloniex.com,5858474272,2
Xapo.com,396887,14307544,1
13921,Cryptopay.me,2929237136,1
73021903,29,14054700,1
60,1879,307381466,1
37,44,3104911107,6
7277,815,43680,8
70399544,ePay.info_CoinJoinMess,7680000,1
107,102,3061108,1
17880,860,881005464,2
27140713,70037427,68007667,1
0,3648,3936638,4
1182362,29,763001877,6
Bitstamp.net,2093,19999908571,1
3690470,175,432110902,2
SlushPool.com,Bitstamp.net,5317739738,2
848667,Cryptonator.com,1619647356,10
74015830,ePay.info_CoinJoinMess,152709293,1
152121,CoinJar.com,873590044,2
4,0,2589428967,44
163,0,9923725,3
219,Poloniex.com,725507137337,41
74278522,73465765,131561471,1
276,39,1878685970,3
4689,60,169259383,4
94,4,30162569,1
Bitstamp.net,Cryptonator.com,220960528907,1
73127018,432,27821522,1
71868073,Poloniex.com,119869000,1
Xapo.com,SatoshiDice.com,11898888,1
39,493876,719963784,1
18553978,29,86478915,1
MoonBit.co.in,73022039,253198042,3
72472215,1075,4631434,1
117,Poloniex.com,5845534,14
14,CoinHako.com,3141015773,11
71032063,51,64972716,1
Poloniex.com,71764613,221184831283,2
Xapo.com,1075,3810000,1
ePay.info_CoinJoinMess,2184,496714612968,24
Cryptonator.com,CoinPayments.net,1556739,1
13921,CoinTrader.net_LocalBitcoins.com,4333551923,2
0,1316,220191977,6
73884139,LocalBitcoins.com,166900285,1
20,70508270,160045093,1
0,3167,3349308,2
233,2372719,5004532,1
39,69696670,200502948307,3
0,371,84329182,7
4689,Poloniex.com,562365279,13
70063369,354,282415642,1
4,170,845112471,7
107,37,81519660,3
74304268,35,327972815391,89
37,96,760674453,1
108,859,146700000,1
14,386,303969266,1
1228047,44,247937464,2
BX.in.th,189,229956821,2
152121,170,543023652,1
73646498,69,327215,1
17880,49,438260541,1
70585935,44,4306809,1
4823363,Bitcoin.de,49990000,1
SatoshiMines.com,14,9482959,2
4478,421,28085041,1
57,62,13150833,1
189,Bit-x.com,13027440,1
152121,371,384786682,1
391,432,2032112,1
73387706,71999088,4252810,1
72943763,234,120889312,1
71624909,Cryptonator.com,646536988,3
74304268,163,29504749808,4
189,129,311606279,7
27914256,29,18372341963,3
69513279,5026,42370880,1
916,Coinmate.io,423104625,6
340,MercadoBitcoin.com.br,17568114,1
4833806,289,89854847,1
71162539,39,1010516822,2
CoinGaming.io,Xapo.com,149284334,4
Xapo.com,629,34494296,4
22457176,275,147533287,2
219,MercadoBitcoin.com.br,282561361921,16
ePay.info_CoinJoinMess,Btc38.com,20696442207,1
60,217,2229676480,3
1228047,491,198779586,1
PocketDice.io,386,1580715,1
40262234,776,17524008,1
1654888,72130679,500725701,1
1227,14,3635040,2
CoinGaming.io,Poloniex.com,23500003,1
SafeDice.com,14,18500699,2
74304268,7036,9681989105,2
73336533,37,23024246154,4
1228047,276,616835222,1
60,107,44881397,1
26220,YoBit.net,992629163,2
71658131,860,226448,1
126,13951749,95522623,1
BX.in.th,LocalBitcoins.com,201777778,1
217,20,192215411,1
7319,69827719,89756702,1
4478,91,17030559,1
Poloniex.com,821,6128932577,1
3370,CoinGaming.io,4009247,1
695,ePay.info_CoinJoinMess,109476695,1
219,189,29816639600,1
129,269,258365505,2
72446493,BitcoinWallet.com,73756780,1
234,Cryptopay.me,8848383,1
42003527,Poloniex.com,5848694,1
Poloniex.com,158,4274593994032,89
493876,860,199658075,1
1391,Xapo.com,20555488,1
22823356,70848490,20716461,1
71998455,44,1973123,1
354,199182,2831568000,1
3690470,29,2051863091,1
3348,2323,82222725657,1
70744193,70272383,700705520,1
69696667,20,29827002,1
70480243,96,2271450,1
117,275,62193,1
1228047,BTC-e.com,1589066506,5
999Dice.com,227,3400000,2
269,39,2385942,1
199182,BTC-e.com,125274983,1
848667,2484,268561864,1
74304268,102,4735207989,3
2230,HelixMixer,5420000,1
5714831,Xapo.com,9712882352,7
67927,0,15597896,1
HaoBTC.com,Bter.com,9773934,1
32065,BitBay.net,34751478,1
0,170,23905397,19
5026,Cryptopay.me,19635070,1
Xapo.com,1236,1298000,1
70298377,BitcoinWallet.com,13417720,1
BX.in.th,821,8105507017,1
Poloniex.com,484,212938389049,1
801,Bitcoin.de,4035565,1
Xapo.com,BitcoinWallet.com,7296737,2
20,Rollin.io,274608563,1
Bitstamp.net,968,791651685077,39
598,275,15119777,1
219,Bittrex.com,101617643282,5
74304268,BTC-e.com,363153568613,95
354,11582,4680788779,1
102,859,20533477,3
0,2811,9053243,7
74304268,158,56846451894,11
Bitstamp.net,223,157037615917,22
73231327,BTC-e.com,1539694,1
768,29,50920330,1
1070,0,34655835,4
189,Matbea.com,1950861202,1
71581211,29,16861876,1
444,SatoshiDice.com,121043244,2
39,57,4814072149,2
22823356,1075,6903465,1
37411226,49,11582640,3
117,29,108453195,9
Poloniex.com,2480,47834779724,4
ePay.info_CoinJoinMess,107,186804539841,11
7277,5611,27300,5
0,62,147545609,12
70403432,497,96183348,1
CoinGaming.io,91,94966143,1
4,FortuneJack.com,2400466,1
73256837,860,12635788,1
64257710,0,2131726,1
Bitstamp.net,122,10336982587,2
70796633,4533,30860,2
Bitstamp.net,898,3740823338,4
94,44,321841696,2
71554939,Cryptopay.me,411885814,6
72889053,44,5405825,3
735,170,1010289,1
284,15693,7571600931,9
69827047,71736491,11048083,1
493876,LocalBitcoins.com,123510270,1
14,MaiCoin.com,1344820359,5
Poloniex.com,292,119478471035,5
Poloniex.com,44862,212543842259,1
BX.in.th,72367598,338941705,5
20,6274,149298626,1
18946,CloudBet.com,747514400,1
BX.in.th,62,74788962,1
SlushPool.com,158,6670221606,3
1654888,Bittrex.com,6747064638,13
18965,29,223493716,1
71110895,15034694,33739055,1
71449835,286,2255839,1
20,Bitstamp.net,204820375,1
848667,289,470470884,1
1228047,1123,92747720,1
107,CloudBet.com,589187,1
Poloniex.com,419,802360,52
26220,70979311,1744597796,2
0,733,7917326,2
2067,Bitstamp.net,4214033677,1
Poloniex.com,387,234707201614,12
6300,29,4026048700,2
267689,491,99959530,1
20,49,45582662358,108
28970,BTC-e.com,101081452,1
70063369,Xapo.com,4054534125,11
4,46590,29927117,1
