Source,Target,value,nb_transactions
968,Huobi.com,28342298,1
5026,391,88066974,1
189,340,84164497,2
72733939,ePay.info_CoinJoinMess,846110,1
FYBSG.com,Luno.com,120607747,1
107,272,279573797,3
ePay.info_CoinJoinMess,283,6969279,2
22974541,122,1012640760,3
219,69304075,72052159,1
12220,29,175943892,1
71624909,1149,564836972,1
35,Bittrex.com,960790718,7
60,354,299928126,1
1316,14,11608048076,5
70062859,61,203239666,4
70037420,Huobi.com,1346575245,2
ePay.info_CoinJoinMess,2184,1090130464890,45
Bitbond.com,891,69394799,1
1096237,368,31819139,1
MoonBit.co.in,170,37064337,1
35,158,1882684,1
0,233,18638514,7
111896,OKCoin.com,381243776850,31
ePay.info_CoinJoinMess,14035041,24225121442,1
0,20718,10971146,1
Xapo.com,776,1711388287,5
4689,Cryptonator.com,24564707,1
842,29,1228760000,1
20,432,826972344,8
18628,9,4579660,1
163,348,1142580,1
71241043,44,5444181,2
70638973,1075,5796141,1
Poloniex.com,Cryptonator.com,592216593519,12
73467037,70244853,48400034,2
72052207,PocketDice.io,84437202,1
Xapo.com,0,33885841253,246
14,64257710,500854391,1
4238,0,194193310,1
405595,Bitstamp.net,8198536098,1
Xapo.com,94,341161942,4
19595934,BTC-e.com,717373526,1
1070,PocketDice.io,1868322,2
70691187,122,1965013,1
71764609,49,7351209,1
61,0,20740692,2
848667,CoinPayments.net,333359471,3
20,491,495894377,2
14,859,11369840126,22
405595,29,8198536098,1
0,860,9526010,4
74328074,3348,1999985310,1
54796640,14,196696309,1
126,27337,153828065,1
74304268,71554939,2985299121,1
750,1566,10882711,2
468,154,9583734036,26
0,227,549221,5
1654888,50299,923566080,1
Cryptonator.com,289,1114736,1
71868073,51,22622500,1
73019350,96,580436,1
Xapo.com,859,5015285,1
Cryptonator.com,PocketDice.io,9249684,4
71737904,61,209190920,4
101,BTC-e.com,28935790,5
776,ePay.info_CoinJoinMess,186852072,5
776,HolyTransaction.com,215031580,6
888,66854744,12762017,2
Rollin.io,163,43216440,1
6955860,72262922,22198907,1
37,891,13740633160,23
842,BtcTrade.com,28707559353,9
354,290,706065717,1
354,162,916039138,1
14,70953704,945383446,3
276,238,99950000,1
2579901,CoinGaming.io,124985310,1
14,69199571,251980046,1
13220,14,1251937,1
70927599,74121075,23544545,1
27914256,Luno.com,5519754514,2
0,Bitstamp.net,958696821,2
Bitbond.com,Luno.com,2108281,1
1863,0,1509427132,4
70770461,70298457,12649684,1
11872,60,12884713,2
776,2922,28179508,1
60,898,7729006609,10
1863,697,99968921,1
Poloniex.com,354,6176749371813,124
370,YoBit.net,4290435,2
152121,Luno.com,9722412208,17
73256708,29,4302950,1
5432877,BTC-e.com,30880000,1
93141,3348,3565909000,3
5162,ChBtc.com,9385991298,1
4014,0,33944048,2
BitVC.com,BTCC.com,1862329100,1
117,733,536020747,30
4661129,Cryptopay.me,3112513,1
209813,61,163776010,1
14,73021363,120255204,1
74147656,14,9939643,1
5801,69644533,127729984,1
4689,Luno.com,19823003,1
39,Kraken.com,5144302989,1
468,Luno.com,252715427,3
Xapo.com,65,29612225,4
5714831,107,5182243713,1
ePay.info_CoinJoinMess,290,15542728775080,592
69852987,14,68442222,1
842,HaoBTC.com,7522180340,3
BX.in.th,417,8792251645,5
276,94,1032000000,1
269,158,1741958,1
175,2387,99927680,1
2778,Xapo.com,2000029,1
73807167,1548,90276475,1
276,93540,5046900000,2
73336533,Xapo.com,179383497548,23
72393141,44,1040858,2
776,73545461,51156774,1
107,Bitcoin.de,585070388,1
61,444,85760653,8
4395,Poloniex.com,223472000,1
Xapo.com,598,3276350237,1
YoBit.net,421,5804047838,47
5026,29,78343962,3
PocketDice.io,421,25432719,4
Huobi.com,811,4016966,1
Rollin.io,170,1983881,1
70849047,0,5574310,1
20,2055,86199420,1
73336533,Cryptopay.me,8221886660,1
72681482,999Dice.com,2921160,1
391,Cryptopay.me,4112667,1
70822804,70953641,11555692,1
OKCoin.com,276,88679510582,30
108,HaoBTC.com,65220000,1
26220,BTC-e.com,153107784,1
108,LocalBitcoins.com,10727981,1
SlushPool.com,70507728,1346421412,1
417,106268,12685644377,1
71764412,14,29229949,1
5540,BTC-e.com,199950000,1
20,Cryptonator.com,150698211,1
1654888,99748,938469342,1
72446493,44,30897753,1
163,29,1168026591,17
20,73519226,329926593,1
72943763,497,286625283,1
152121,154,867774121,3
368,29,167000000,1
451,2375051,5364285,1
YoBit.net,Cryptonator.com,4516384,2
5714831,Luno.com,30344849760,14
660229,CoinTrader.net_LocalBitcoins.com,309348200,1
468,4,2822004994,12
4,Rollin.io,456411663,8
39,0,14044521258,1
73124543,491,640143747,1
398,391,5101751,1
HappyCoins.com,60,209977600,1
20,62,12384040198,35
4,386,746003825,9
39,BtcTrade.com,24329690,1
70560230,578,88515883,1
34598419,71659683,80491120,1
354,7683210,451876710,1
848667,71789096,171797966,1
4,1123,263592394,6
ePay.info_CoinJoinMess,Xapo.com,881810136554,142
PocketDice.io,3077,2187534,2
14,BitBay.net,473695006082,833
71735387,4,2990101,1
73336533,Luno.com,7969694361,1
74303170,368,9617050,5
70717635,44,356498,1
74304268,4689,444166455,3
71842975,70586632,9757966,1
Xapo.com,1911405,6556786,1
60,371,259909103,1
71842975,72498534,9708555,1
YoBit.net,267,5950649,1
9637,61,449783712,11
398,Bittrex.com,70990094,1
468,BTC-e.com,2040865102,9
735,Xapo.com,5160494,1
70848224,44,6548007,1
72681637,170,143327,1
Bitstamp.net,157,2960138693,2
15207,Xapo.com,1999893900,4
4833806,275,26127896,3
833,999Dice.com,99327227,1
5540,Luno.com,199950000,1
74226343,29,114391037,3
131,1123,470190,1
72052207,275,90923946,1
71450805,1090,4853072095,2
5380758,999Dice.com,1075798,1
Poloniex.com,154,598976675189,13
139,105520,413291167215,199
CoinGaming.io,0,542392290,4
9373931,126,59999639156,1
YoBit.net,Xapo.com,529391136,17
9205456,4,55223184,1
SatoshiMines.com,4,106391328,8
219,40540271,1617177835,1
72471752,44,29826698,2
16621,Bit-x.com,175310,1
PocketDice.io,275,17604521,9
HolyTransaction.com,891,30431950,1
74200010,0,906668,1
Xapo.com,284,138619936,5
14,2230,320642514,1
0,60,1557137977,27
2189,Luno.com,12436500,1
73415059,44,3012274,1
864,523,60490437,1
0,Huobi.com,792961,2
69487833,69,14404970,1
73074729,69825604,9785310,1
1901,65,5416899,1
73310094,71450805,9034550200,2
0,284,4968360,1
YoBit.net,BTC-e.com,123824468,7
70717613,73832915,193489848,1
Bitstamp.net,Hashnest.com,818028763,2
55014680,96,407887,1
70219698,72969995,2063325,1
10054,Luno.com,70540000,1
BitVC.com,605,84129613,1
HaoBTC.com,73204717,625950000,1
Xapo.com,Bter.com,12934859,1
1959,29,1156821113,3
74252166,BTCCPool,11341029416,2
72446493,71293754,14908362,1
Poloniex.com,695,552128692885,9
105520,286,73058057,3
Huobi.com,71737765,29875918,1
ePay.info_CoinJoinMess,268467,24225121442,1
0,53804,16603360,1
9373931,859,59999639156,1
39,152,9082460145,1
70926943,71005136,5575862,1
71737867,1075,1702307,1
298,ePay.info_CoinJoinMess,128327536,3
0,41035,10000,1
35,189,183580442,4
74147398,49,2508268,1
1654888,421,831204175,2
219,MercadoBitcoin.com.br,3697621307,2
ePay.info_CoinJoinMess,1149,165398459,1
1228047,999Dice.com,79662494,1
Xapo.com,468,1175774926,26
70455430,368,12806142,2
0,108,21073786,10
ePay.info_CoinJoinMess,71999699,24225121442,1
71624909,37,13076945,1
Xapo.com,432,9449707,1
227,FortuneJack.com,4260693,2
152121,238,608381448,1
69697250,29,61403205755,6
105520,49,43445586,2
73754559,44,659019,1
67306738,44,3918929,1
129,Luno.com,6757516,1
163,Bitstamp.net,354200255,1
405595,Poloniex.com,8198536098,1
71554939,73648582,30533291,1
15408,368,610181263,2
SlushPool.com,73048424,2132122715,1
72367189,14,15415084,2
ePay.info_CoinJoinMess,70481844,90248858,1
6484665,14294684,6999985310,1
129,35,48978079,2
1654888,2461,63446781,1
71869112,73728237,21414300,1
175,386,1369320,1
14,71528435,72144277,1
69827719,72209071,41402736,1
0,SatoshiMines.com,13244459,53
69697250,LocalBitcoins.com,44503670000,3
ePay.info_CoinJoinMess,91,73678690738,16
74304268,37,6540844851,2
20,BTC-e.com,1893466440,11
71003654,91,24403443,1
35,71555085,3287899,1
60,29,48105631769,24
14,37600,10250256722,1
Poloniex.com,3273,911648670423,16
74094813,70298108,11174910,1
74147398,29,9773010,1
SatoshiMines.com,371,2012169,1
2323,131,27882576100,10
14,72075381,1065317507,1
46590,2374,24885349,1
61,152,2023050,1
0,70638958,1923625,1
14,102,32863527994,59
74068529,LocalBitcoins.com,6770780,1
456,BTC-e.com,541149429,2
871,Bittrex.com,57028540,1
2705,BTC-e.com,95955312,1
16621,49,5560925,1
70874785,0,647832600,3
71554939,275,90909775,4
405595,66692,8198536098,1
71032337,BTC-e.com,22874017,1
1654888,995,1899787027,2
451,19379,5397001,4
848667,Bitcoin.de,73057634,1
Huobi.com,1090,88790621,1
74304286,Poloniex.com,52680894,1
60,37813,1315197538,1
107,896,192117504,1
20,3167082,382117154,1
69617757,PocketDice.io,509438,1
1120,170,161530401,1
BitVC.com,276,383800000,2
Xapo.com,HitBtc.com,323458314,10
821,CoinTrader.net_LocalBitcoins.com,1023841065,1
9095925,29,376494570,1
73074354,71633838,35253708,1
70849007,1588901,5581628,1
45539,49,12086561,2
Xapo.com,9560575,35070048,1
Cryptonator.com,275,25917697,6
0,Bitbond.com,1799226,3
Xapo.com,398,178397669,7
5380758,1123,1035690,1
60,44,136616113,1
898,35,4493217,1
4033,233,344776556,10
1903,0,184565875600,189
74304268,275,19285822475,8
4,598,1170650046,13
126,86773,933569485,1
0,497,8387537,3
71032063,Matbea.com,191663838,2
1612,290,512367762643,48
25263,28962,51066126,1
1215,HaoBTC.com,22560835660,3
39,29,212926305897,13
117,91,1492705,1
368,398,13000020,2
4014,233,224458099,4
71554939,94,85207317,2
Poloniex.com,BTC-e.com,10161944291812,209
746299,371,32576230701,1
298,14,15768480,2
154,14,144888126,4
69984672,71764440,102116998,1
7883231,776,4224957,1
110962,31943,5494133,1
MoonBit.co.in,405610,230390828,1
74304268,OKCoin.com,6629804486,1
51,BTC-e.com,448597589,3
1901,Luno.com,256368038,4
74171846,102,29985310,1
163,BtcTrade.com,7300277,1
1612,0,19263088886,2
1654888,70429793,8600566,1
227,74065658,12342017,1
Cryptonator.com,391,5959675,4
3702,BTC-e.com,29830750,3
105520,811,34423711,1
4,Poloniex.com,1551966551,6
46590,233,227330535,4
1223410,FYBSG.com,35685950,1
12101,71633826,4073672,1
HaoBTC.com,387,14935140,1
175,Poloniex.com,2454346254,15
71888167,72445051,53867200,2
Xapo.com,129,273678664,7
69565439,368,2883988,2
776,94,130493056,3
70482093,44,7615621,3
Poloniex.com,Bitbond.com,88239227964,1
833,94,252346495,2
776,CoinPayments.net,28179508,1
74330133,44,2092002,1
506613,BTC-e.com,627118300,1
107,102,397307586,3
72550775,233,19985310,1
1123,Cubits.com,1112549,1
58032,386,499915515,1
20,1138,4643116049,14
20,497,179846244,1
57,VirWoX.com,12415112,1
74226354,22882434,232198626,1
102,BTC-e.com,1013563201,4
ePay.info_CoinJoinMess,Hashnest.com,96980161792,7
354,HitBtc.com,706065717,1
107,69304029,10507207,1
111896,1566,12298186350,1
175,354,407721483,2
15693,275,499968922,1
14,289,171000834,2
61,3732,3370421,1
51,61,1793579282,25
105520,4544,211490136,2
70351580,368,1295141,1
3535,276,17999963360,1
Paymium.com,BitcoinFog,4757601890,1
219,74252301,236779238,1
71711672,1075,3605503,1
Poloniex.com,217,905955579174,21
879,Luno.com,77372114,2
4033,391,70220567,1
CoinGaming.io,Poloniex.com,57000196,1
Xapo.com,276,4046262,1
22631,0,931120,1
361,Cubits.com,8174400,1
4833806,152,145100442,2
14,2811,4258445248,10
71450805,14,37345914806,19
864,Poloniex.com,1859741414,1
Bit-x.com,MoonBit.co.in,6245418,1
Poloniex.com,39,1451354525663,36
74304268,62,4911062590,3
14,68381107,680108371,1
20,61,4430056621,13
71502280,44,95599510,1
9373931,0,1139993143964,19
70087815,44,1245756,1
129,28970,6883885,1
73963652,69695787,3949830,1
3731332,LuckyB.it,346294760,28
126,4,63923784,1
1151,91,2578862,1
69591831,73153273,12305010,1
71921509,289,13373358,1
1678539,368,27426790,2
72943763,Poloniex.com,291617527,1
73728575,1075,4936113,1
20,883,651777239,2
69487327,BitcoinWallet.com,33761368,1
541285,69644517,260559590,1
20350828,20,240348332,1
70717836,49,25558460,1
BX.in.th,41701,706189897,3
73884744,44,1974415,1
999Dice.com,170,6633941,5
CoinJar.com,1585,653336310,1
117,292,1034360,1
776,Cubits.com,28179508,1
73336533,29,16259606922,2
69827719,73231288,170653566,3
102,94,12164276,1
Poloniex.com,CoinPayments.net,64968049536,1
842,Huobi.com,13774204680,6
70403432,Poloniex.com,18935496,1
3273,4,8482080,1
SlushPool.com,417,1346421412,1
YoBit.net,61,365561139,4
72367940,69984656,440232795,4
269,47678,7163156,1
848667,BTC-e.com,630421253,3
43398859,29,2827124,1
Xapo.com,2189,729476730,3
746299,BtcTrade.com,479330329482,19
70480993,69121618,676381369,1
157,195,1378850,1
71214268,BTC-e.com,111749955,1
14,Cubits.com,7651641265,14
5801,74278551,178849992,1
87610,Cryptopay.me,499950000,1
152121,32068,1686626808,2
451,29,6745582,1
Poloniex.com,72812733,8957111437,1
14,73858713,545353468,1
37,39,912745832,3
1612,2184,992601279502,97
354,60,1832078276,2
ePay.info_CoinJoinMess,Bitstamp.net,121125607210,5
ePay.info_CoinJoinMess,29549,24225121442,1
152,396,25159398299,45
Xapo.com,578,3986695822,11
4,CoinTrader.net_LocalBitcoins.com,276828008,1
7033379,8633,1085310,1
Xapo.com,12026076,12799344,1
72733582,368,467477,1
Poloniex.com,523,130302656809,3
391,23869811,10429165,1
1903,Poloniex.com,5495295634,7
73648551,73832987,6064360,2
229519,61,12167595557,25
71711665,29,3798529,1
102,39,45713077,2
1228047,1833,577834129,1
ePay.info_CoinJoinMess,Bittrex.com,121897810811,14
70874764,CloudBet.com,11920000,1
71267213,44,2400022,1
0,70639157,3321172,1
20,71005392,475989052,2
Huobi.com,91,1163863645,18
69827474,71685877,721307,1
4014,ePay.info_CoinJoinMess,104431064,2
20,71659609,1743537414,3
16153493,BTC-e.com,7577605,1
HaoBTC.com,20,298083084,4
14,CoinMotion.com,38671302,2
27140713,96,721366384,3
57,432,857894,1
HaoBTC.com,91,343512605,6
1228047,4,1566881208,12
28669643,73493149,811323,1
Poloniex.com,4597,51114616155,1
ePay.info_CoinJoinMess,69260,24225121442,1
639,275,1345327,1
Xapo.com,9310,134171374,4
27914256,20,542610378,1
Bitcoin.de,14,953261363,3
700,14,2011108,1
1585,44,1014275000,1
39,290,9760046121,5
219,102,3507489542,2
14,37226,871873330,2
1123,ePay.info_CoinJoinMess,2384254,2
Xapo.com,69723466,2412200,1
72943763,662,599087903,2
73467037,29,12002980,1
111896,57,36894559050,3
Huobi.com,8633,456534900,3
3693472,1585,180481164,1
74304268,252,3204802421,1
1654888,60,1895285648,3
1332,163,99967175,1
14,72051731,920359178,4
131,354,11062319,2
61,107,2893176,1
152121,891,723250910,2
YoBit.net,777,539342765,4
131,Huobi.com,7583646,1
ePay.info_CoinJoinMess,7345,2417410,1
1472686,491,470650523,1
Bit-x.com,Luno.com,2043856956,3
189,Rollin.io,5060000,1
802673,29,2907852,1
72602411,44,3772174,1
29280,29,1401187161,1
227,14,13928153,3
74304299,289,625951,1
1123,Cryptopay.me,4178103,2
276,Bittrex.com,7268593,1
1228047,Cubits.com,5743022820,20
3273,Bittrex.com,435382833,1
71450805,Cryptopay.me,11114253717,5
1215,OKCoin.com,26477762626,5
SatoshiMines.com,421,40359728,30
73780317,BitcoinWallet.com,103132360,1
70534688,72393684,291947198,1
0,234,1875500,1
YoBit.net,217,371238466,3
396,CloudBet.com,209631732,1
39865644,70534041,17508670,1
14,BitcoinWallet.com,8540804341,19
70927599,44,35635937,2
469,0,139537746,3
46590,0,9466311,1
Xapo.com,50606,558705446,1
1142085,7307396,98586600,1
391,BX.in.th,15104540,1
YoBit.net,4,21278834,4
5714831,70219773,59999968360,1
361,Xapo.com,78283442,4
4833806,37,48321434,3
139,272,1705921086,1
746299,563,106001001981,7
468,37,451689113,4
69121417,70377072,52778254,1
60,27583175,6030662840,5
72445697,0,125043156,31
1654888,2558028,1187311656,2
102,891,4291640,1
131,35,205657200,1
1228047,238,241646726,1
5026,51,1215449417,28
2769906,0,642722,1
578,152,122302104,1
14,1142085,222072621,1
LakeBTC.com,Matbea.com,7420303,1
Bit-x.com,Poloniex.com,25544034,3
70875110,29,99380418,1
27583175,860,89856120,1
7219,Hashnest.com,1600735,1
20,2479,244018480,1
70557508,58102,21996604,2
2599249,1840811,154308233,1
267,35,19977083,1
37686970,73753711,40488603,1
Bitcoin.de,Kraken.com,1886538655,2
94,29,3113404638,11
SafeDice.com,999Dice.com,1910830,1
1227,Cubits.com,4810988,3
73832899,73048147,9836878,1
1215,605,2282085193,1
Xapo.com,354,91494826,2
HolyTransaction.com,14,1250383,1
70140915,44,2165398,1
1300,154,429872205,1
ePay.info_CoinJoinMess,170,50781303971,23
0,19431,5271742,1
70927660,69984104,39763310,1
0,1272,4314451,1
71188611,72839017,39668764,4
35,0,75098325,3
848667,234,761363670,4
152121,BitBay.net,1632196928,2
563,1215,72886219729,14
73963652,44,25258243,1
0,Poloniex.com,7218711979,82
SlushPool.com,94,7279791060,4
73281310,14,1157680,1
YoBit.net,Bittrex.com,3321965521,19
137744,Kraken.com,206042949,1
74304268,821,2165380437,1
71624909,29,1960229994,5
71346041,129,1396625000,1
163,91,2006821,1
1215,860,761231146,1
Rollin.io,2811,23964050,1
71450805,60,3243052031,2
391,39,206640,1
37,CloudBet.com,5380583253,1
0,2781625,56563840,1
69357030,368,6945745,3
354,Xapo.com,1622104855,2
SafeDice.com,0,1451451,1
0,386,94967210,11
46590,BTC-e.com,283065896,4
HaoBTC.com,29,571392695,6
72498534,44,5190722,2
70063369,368,199601222,1
70927599,14,5124099,1
746299,CoinTrader.net_LocalBitcoins.com,133851937569,6
4014,61,1173746124,23
0,417,117997261,3
71554939,MoonBit.co.in,23824128,1
14,733,228985787,1
72733578,107,4553907245,6
YoBit.net,2480,618274594,2
69697250,217,13637720000,1
1872,6963,296839643,3
72262206,Poloniex.com,100930690,1
2480,162,273913874,2
69906410,72523357,42024419,1
73048147,71449809,9448236,1
70377156,72052118,8169453,1
Poloniex.com,SatoshiDice.com,88239227964,1
17880,139,456564780,1
74304268,PocketDice.io,9516713565,4
69801586,73493144,33505704,1
72759751,Bittrex.com,11413615,1
72575822,Xapo.com,199985310,1
139,20,7181720194,5
10317,19280,10303263001,1
441347,Luno.com,54045,1
102,Xapo.com,55977383,8
74304268,157,3237939193,2
107,37,583628872,2
61,LocalBitcoins.com,62909649,6
0,9637,107884240,1
71947360,73832607,66673434,1
131,122,28476074491,68
391,14,3793669,2
541285,72156430,234467167,1
2778,170,1072235,1
1316,29,3344047031,1
73336533,491,7711169720,1
SlushPool.com,Xapo.com,13289826608,8
14,Bter.com,105067274,1
YoBit.net,VirWoX.com,72391518,1
1903,170,267736693,1
13585,YoBit.net,5999950280,2
Bitbond.com,Cubits.com,5211510,1
72865369,29,28903422,1
Bitstamp.net,0,18500443120,10
71711116,49,19545167,3
72315118,833,1216663,1
SlushPool.com,Poloniex.com,8626212472,5
117,Poloniex.com,1075084080,10
7277,252,21840,4
71624909,107,1490708370,3
71424633,883,3072087,1
71999630,49,9116387,1
71972135,29,40851636,1
Bitbond.com,Hashnest.com,97474350,1
139,2184,4040557429,2
69461201,0,4992058,1
Vaultoro.com,HaoBTC.com,181959816,1
73671207,9,1412790,1
71450805,1805,1836721263,1
72025370,14,2872797,1
Poloniex.com,Paymium.com,13390157388,1
1227,289,481100,1
70508324,29,17127224,2
276,122,1148080000,1
2433866,417,5411702527,1
Huobi.com,71450807,87114516,1
111896,Bter.com,12298186350,1
Bitstamp.net,73868651,309217848,1
94,157,2906656,1
71450805,468,3797750617,1
94,Poloniex.com,306267815,3
74304268,639,80737771,1
746299,3348,18870752397,1
27914256,163,12410080649,3
CoinGaming.io,94,18102905,1
SlushPool.com,1227,1507772815,1
1654888,999Dice.com,2370661608,7
733,4661129,426284806,9
72445697,Poloniex.com,570727,1
73336533,37,7965070962,1
73571539,49,7961836,1
233,70062859,90100000,2
Poloniex.com,444,343124704990,10
70976754,0,69670419,3
233,859,1200055,1
BX.in.th,3348,1242747300,1
Poloniex.com,3578,25344174656,1
1432,Poloniex.com,4531121,1
71032399,BTC-e.com,390797842,1
72052207,29,138749317,1
848667,SafeDice.com,187214830,1
Xapo.com,107,2175483041,31
73466795,289,41885110,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,49572514932,16
298,468,82598936,2
69383113,44,25058577,1
5714831,2323,1332405277,1
65,695,1808918,1
61403520,811,26016321,1
73467019,BTC-e.com,4523310,1
276,605,2844564200,3
Xapo.com,73963643,12693069,1
4833806,170,18148540,1
39,Bittrex.com,18991179,1
Poloniex.com,2480,193365967375,4
Bitstamp.net,139,22778594379,3
74304268,267,7721885306,1
70063369,891,9472161414,26
848667,158,2979964119,13
70927451,71581255,52076662,1
Xapo.com,2899,54935833,1
238,14,1909738905,15
BitVC.com,39,8270916,1
916,Coinmate.io,344216931,3
69409522,70766956,4633857,1
0,72864924,190000,1
833,14,93360000,1
3605705,497,45913330,1
578,35,122302104,1
842,BTCCPool,2042362208,1
108,361,86000034,3
35,65,5766243,1
40059950,44,10324795,1
27140713,BitcoinWallet.com,300901871,2
PocketDice.io,CoinJar.com,1705852,1
Poloniex.com,7645,45557942945,1
14294684,BTCC.com,10946486636,2
9373931,Matbea.com,59999639156,1
1903,131,5314513158,10
189,19431,109437492,1
777,Bitcoin.de,51001604,1
ePay.info_CoinJoinMess,HolyTransaction.com,37803572,1
BX.in.th,YoBit.net,234401013,3
Poloniex.com,995,75533403780,1
14,2428,268523276,1
5162,BTCCPool,9385991298,1
5380758,FortuneJack.com,1111000,1
14,FortuneJack.com,376841131,2
70203418,29,316863542,1
14,70691187,19056386,1
74094970,368,4753557,1
BX.in.th,189,21424338873,17
70639157,107,3313918,1
69435530,70482303,287361259,1
27914256,289,9513140704,3
39,7655,9082460145,1
916203,4,12357510,1
71554939,391,258489651,4
SlushPool.com,Luno.com,8626212472,5
71659609,71502510,610163694,1
776,152,419658676,10
14,91,82638151511,122
74119833,44,4119993,1
SlushPool.com,129,2132122715,1
432,163,98852977,3
Poloniex.com,9205456,130101980840,2
1236,354,3542399,1
14,Bittrex.com,12689993340,31
Poloniex.com,370,87324683460,1
71031975,BTC-e.com,1027639,1
193086,Xapo.com,599913700,1
129,158,9037838,2
YoBit.net,72576984,3297877,1
4,CloudBet.com,10265390694,45
1502175,354,76189141,1
74304268,331,8972671826,3
354,472,3739814197,4
234,ePay.info_CoinJoinMess,1768909,1
Cryptonator.com,Xapo.com,2809894,2
111896,2683,12298186350,1
405595,Cryptonator.com,8198536098,1
1903,154,2517474454,3
72052207,368,23346789,1
129,60,118383736,3
1903,91,20252897740,18
111896,131,12298186350,1
72445697,662,1517168,1
74304268,29,78760279321,25
72917618,29,334150186,1
20,811,2604113695,16
Huobi.com,750,19597464,5
848667,46590,344776107,2
70639009,49,9779910,1
65,269,3368937,1
72943668,BTC-e.com,379612342,1
396,662,131542513,1
SlushPool.com,107,5869739857,4
276,Huobi.com,2422553460,7
163,PocketDice.io,11479161,2
0,73388279,946870,1
74330176,Cryptopay.me,436734686,2
468,Coinmate.io,22133552,1
94,163,1707571110,4
Poloniex.com,833,768731423080,22
39,276,2630687635,2
4,SafeDice.com,1547060034,25
111896,Bittrex.com,12298186350,1
219,Hashnest.com,1675678795,1
102,315,3256127,1
111896,45641,12298186350,1
396887,Luno.com,2140332,1
1300,ePay.info_CoinJoinMess,51308662,1
884,YoBit.net,189919191,1
4689,35,19823003,1
70272383,CloudBet.com,362455458,1
69906500,Poloniex.com,40219468,1
