Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,3324393,62925686434,1
ePay.info_CoinJoinMess,33351,125851372868,2
Bitfinex.com,Huobi.com,66926186999,6
5325883,65347548,29528809,1
AgoraMarket,Kraken.com,2168577104,5
8071766,BTC-e.com,44484933,1
69906437,ePay.info_CoinJoinMess,358294000,1
Cryptsy.com,2952485,49969183,1
ePay.info_CoinJoinMess,826601,36395441,2
1285711,74173814,457638569,1
73309040,BitPay.com,2645049,1
175,AllCoin.com,1451786229,15
Bittrex.com,CoinArch.com,2099980000,1
70508184,BitPay.com,3396444,1
11392,16756080,46651320,1
PrimeDice.com,999Dice.com,5088368,2
70350812,5232508,14292799,1
1836,Xapo.com,54960000,1
Bitstamp.net,11195085,53546844544,1
71606443,0,4729076010,1
42601,ePay.info_CoinJoinMess,266102242,2
ePay.info_CoinJoinMess,53817,62925686434,1
HaoBTC.com,Hashnest.com,30391749670,2
Coin.mx,ePay.info_CoinJoinMess,603201499,2
Bter.com,424,2999970000,3
70377652,1144,209266,1
Bitstamp.net,175,3487757766,1
536,FortuneJack.com,1168741,1
Cryptonator.com,1309,1581953,1
1285711,HitBtc.com,990338568,1
ePay.info_CoinJoinMess,6257363,62925686434,1
Xapo.com,1309,383511694,24
348,1294,4586545,1
GHash.io,Huobi.com,36543086692,7
2344925,73937407,6974476,1
70610682,BTC-e.com,118596639,1
69565675,BitPay.com,6521642,1
70325242,CloudBet.com,2191367,1
2468349,61,29990000,1
999Dice.com,Rollin.io,14829788,1
1836,CoinTrader.net_LocalBitcoins.com,69990000,1
72023831,Cryptsy.com,4909108,1
FaucetBOX.com,643532,16136288,1
PrimeDice.com,72183514,1092814,1
348,Kraken.com,45409824,1
Xapo.com,71371661,3888620,1
821,175,204865919,2
Kraken.com,LakeBTC.com,332542809,3
73962910,Bleutrade.com,27769856,1
71110794,72051909,11838341,1
72550356,3871,87276959,2
2545,BTCC.com,1351502048,1
ePay.info_CoinJoinMess,1580,31418782,1
2226,BTC-e.com,12799980000,2
C-Cex.com,354,71788385,3
BTCJam.com,BitPay.com,5140000,1
BitBargain.co.uk,3262227,30564694,1
22087460,BitcoinFog,320035100,1
MercadoBitcoin.com.br,BTCJam.com,5005370,1
AgoraMarket,3130014,693471693,1
533251,Huobi.com,579170000,1
PrimeDice.com,NucleusMarket,99990000,1
ePay.info_CoinJoinMess,999Dice.com,620260149,26
LiteBit.eu,CoinChimp.com,16874545,1
SlushPool.com,21646128,6074764000,2
69330772,CoinTrader.net_LocalBitcoins.com,29081068,1
70586820,74329467,54815793,1
LuckyB.it,SatoshiBet.com,989999,1
69173924,39657215,36897000,4
FoxBit.com.br,Hashnest.com,5586595406,2
Cex.io,CloudBet.com,4030478,1
CoinTrader.net_LocalBitcoins.com,860,7917910037,15
73675782,0,27970488,6
74330515,ePay.info_CoinJoinMess,480610345143,33
Xapo.com,Bitbond.com,34895847,1
45379539,1539,263170000,1
Xapo.com,BX.in.th,244621603,2
71554939,227,633915941,1
ePay.info_CoinJoinMess,72732806,62925686434,1
695079,FaucetBOX.com,4367187,1
777Coin.com,276290,13165042,1
BitPay.com,BitcoinWallet.com,1002180059,1
0,C-Cex.com,8376281,1
71293041,BitcoinVietnam.com.vn,7236429,1
999Dice.com,2914,5980000,1
CoinTrader.net_LocalBitcoins.com,61,19389950664,32
3167,16756080,12790947,1
1285711,1144,601114001,1
Poloniex.com,YoBit.net,5199696,1
AgoraMarket,CoinJar.com,1193889902,2
FaucetBOX.com,9827200,8421605,1
ePay.info_CoinJoinMess,Luno.com,288002620714,19
BX.in.th,PrimeDice.com,112810000,2
SatoshiBet.com,CoinTrader.net_LocalBitcoins.com,11990000,1
Bitstamp.net,Bter.com,33456410974,6
ePay.info_CoinJoinMess,70796631,9192000918,6
Bitcoin.de,AbraxasMarket,2684924096,5
FaucetBOX.com,5137,16136288,1
Cryptonator.com,BitPay.com,1750113,1
72393857,CloudBet.com,2403419,1
CoinSpot.com.au,0,1012859,1
GHash.io,74172449,6533989774,1
NucleusMarket,Bitfinex.com,458290134,2
GHash.io,9924517,5363950036,1
Xapo.com,73126590,5589168,2
FaucetBOX.com,BTC-e.com,952749318,23
CoinTrader.net_LocalBitcoins.com,BTCJam.com,1344516725,3
HolyTransaction.com,1309,2159649,2
73846409,0,7800000,1
AgoraMarket,44609,8336119870,16
Kraken.com,MercadoBitcoin.com.br,7234825444,1
ePay.info_CoinJoinMess,Bitstamp.net,593496026631,16
ePay.info_CoinJoinMess,CoinCafe.com,571630902,1
Cex.io,1576,44990000,1
71973251,5543010,4106265,1
AntPool.com,157228,73903653164,1
1514897,BTC-e.com,62855986,2
SlushPool.com,67771244,2511531327,1
5914784,CoinTrader.net_LocalBitcoins.com,2965269,8
354,QuadrigaCX.com,2306353681,2
Xapo.com,101474,32761578,2
107,SwCPoker.eu,21136648,1
ePay.info_CoinJoinMess,CloudBet.com,48193549,3
68355556,424,1679908966,1
ePay.info_CoinJoinMess,289,251895134053,10
SlushPool.com,2545,2508459667,1
FaucetBOX.com,70717806,136993876,1
PrimeDice.com,Poloniex.com,3122670,1
73962910,5342,2046704,1
CoinTrader.net_LocalBitcoins.com,BtcMarkets.net,1008304490,1
SatoshiDice.com,0,4864491,1
CoinTrader.net_LocalBitcoins.com,BitBargain.co.uk,392750129,1
71293041,MercadoBitcoin.com.br,7236429,1
72104556,1539,246472946,1
ePay.info_CoinJoinMess,201065,17384446237,1
CoinTrader.net_LocalBitcoins.com,69486890,552940971,1
70901336,BitPay.com,149980000,2
AgoraMarket,BitcoinVideoCasino.com,1254697207,3
Poloniex.com,C-Cex.com,335296769,3
71345216,71607463,48430694,1
AgoraMarket,Bter.com,512123872,1
69827719,72524012,23049454,1
BitcoinVideoCasino.com,Poloniex.com,69117881,2
Hashnest.com,342,11336221,1
0,921102,1058944,1
GHash.io,1323,13067979548,2
Kraken.com,AgoraMarket,16652459003,3
74226354,56574580,48144155,1
ePay.info_CoinJoinMess,652099,19917390654,4
73807167,BitcoinVideoCasino.com,31349120,1
Loanbase.com,1144,938973590,1
74066429,BTC-e.com,2524954,1
ePay.info_CoinJoinMess,34293,4135195303,1
ePay.info_CoinJoinMess,1386,23117607,1
60997896,70875148,267935534,1
Poloniex.com,BitAces.me,5003980000,2
71110794,71659659,223570287,1
ePay.info_CoinJoinMess,15279166,179770000,1
Cryptsy.com,FaucetBOX.com,6351989,2
16425460,71345267,60165564,1
1576,BTCJam.com,273790000,1
157228,BTC-e.com,73899960000,1
71189285,70796625,3743218,3
SimpleCoin.cz,0,99990000,1
Bit-x.com,57,1970000,1
BitVC.com,Cryptsy.com,252216159,2
Genesis-Mining.com,199717,76032745,1
ePay.info_CoinJoinMess,1323,29907438549,14
ePay.info_CoinJoinMess,BitBay.net,4135195303,1
74330515,SatoshiBet.com,30195595736,2
Bitfinex.com,ePay.info_CoinJoinMess,1370022868,2
73388534,265,74906994,1
63592714,72576990,852895200,1
Rollin.io,Cryptonator.com,1097333,1
354,289,15267336512,5
ePay.info_CoinJoinMess,10251,11647000048,2
PrimeDice.com,2008301,35187379,2
Genesis-Mining.com,4359631,1999660000,1
Coinichiwa.com,Xapo.com,2699119,1
71503087,73937400,17613912,1
BTCJam.com,21414445,149950000,1
CoinTrader.net_LocalBitcoins.com,39663891,885627789,1
Bleutrade.com,Bittrex.com,80817661,6
458446,513,9990000,1
415535,1370,25240000,2
1836,2652,67990000,1
GHash.io,BTCCPool,10727900072,2
73962910,Rollin.io,1377327,1
2226,Bitstamp.net,163840060000,5
954,525,399990000,1
FaucetBOX.com,Cex.io,1603373451,68
2797321,999Dice.com,2156999237,11
71110892,ePay.info_CoinJoinMess,712600978,2
354,20242,864500016,1
2226,73832817,10399990000,1
16621,HolyTransaction.com,1307669,1
BitPay.com,421,7971500,2
73178886,PrimeDice.com,11101,1
71005802,55533,2884809,1
0,73646802,1451972,1
Xapo.com,Betcoin.ag,14269742,3
SatoshiMines.com,71528167,6543237,1
Huobi.com,74042229,289990000,1
FaucetBOX.com,CoinSpot.com.au,36985647,3
4758,BTC-e.com,18871169,5
1576,BTC-e.com,697600890,2
Genesis-Mining.com,3348,76032745,1
73832915,BTC-e.com,424234207,1
CoinTrader.net_LocalBitcoins.com,CoinChimp.com,242023082,1
MaiCoin.com,ePay.info_CoinJoinMess,2295977,1
BitBargain.co.uk,0,372445403,3
SecondsTrade.com,47133034,628490000,31
999Dice.com,421,36113958,7
ePay.info_CoinJoinMess,2225103,43565197,2
Xapo.com,16621,13204564,1
72603304,441347,87870921,1
74015866,Xapo.com,135043652,1
1576,Cex.io,8990000,1
523,PrimeDice.com,51974758,2
71005802,70037354,16096456,1
71005802,39779325,16096456,1
Huobi.com,Hashnest.com,105298358,1
Poloniex.com,Kraken.com,239675651,2
ePay.info_CoinJoinMess,72104681,56762944,1
71005802,1294,149245627,7
GHash.io,74171846,5363950036,1
71685877,73490540,28673863,1
971734,0,299776518,2
BTCCPool,1647,9545603,1
73989661,73384548,324805093,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,366370315,1
70585494,CoinTrader.net_LocalBitcoins.com,52990000,1
70534604,NitrogenSports.eu,338478000,1
Bittrex.com,CoinTrader.net_LocalBitcoins.com,192664506,4
295653,NitrogenSports.eu,77024910,3
MeXBT.com,Bitso.com,312772824,5
Cex.io,Bitstamp.net,1151299417,3
32354,LuckyB.it,3729660,4
ePay.info_CoinJoinMess,43366,62925686434,1
999Dice.com,ePay.info_CoinJoinMess,386277145,21
ePay.info_CoinJoinMess,Igot.com,35966747172,9
73807082,Bleutrade.com,56408715,1
6048,Bitstamp.net,6000000000,1
ePay.info_CoinJoinMess,9639228,1720888067,1
Rollin.io,Cryptsy.com,1133883,1
70952356,860,585591000,1
2468655,ePay.info_CoinJoinMess,556379327,1
0,BitcoinVideoCasino.com,71750,1
ePay.info_CoinJoinMess,7983,4135195303,1
0,PocketDice.io,240244,1
72341503,Cryptsy.com,97768915,1
5325883,72078370,44343358,1
72341163,72653990,32289741,1
7683210,Kraken.com,598686211,1
22883451,CoinTrader.net_LocalBitcoins.com,217885865,1
69880033,0,175604923,1
70011049,265,5312312,1
Loanbase.com,27723,4322948,1
4251,Bitcurex.com,629970000,1
354,7184,1441853665,1
BitYes.com,BitVC.com,112430000,1
ePay.info_CoinJoinMess,MaiCoin.com,251702745736,4
72183514,PrimeDice.com,1129916,1
ePay.info_CoinJoinMess,18972,67081925560,3
60997896,30306876,92220775,1
GHash.io,7366,19601969322,3
AgoraMarket,650395,570308620,1
71659609,69330772,199002766,1
Cryptsy.com,Bitfinex.com,2513869475,7
16425460,CoinTrader.net_LocalBitcoins.com,43616878,1
354,Cex.io,153139686119,24
73807082,BitcoinWallet.com,1501610894,4
255398,71947476,422793891,1
Coin.mx,1443066,167770000,1
Poloniex.com,424,49990000,1
LuckyB.it,71319609,3390000,3
NucleusMarket,Cryptsy.com,11362941,1
Cryptonator.com,Cryptsy.com,2256503,2
BTCJam.com,137744,96901087,1
71685750,Xapo.com,23339312,10
855,1469,6134489,1
107,0,750903,1
BTCGuild.com,Bleutrade.com,2513000415,1
13951749,ePay.info_CoinJoinMess,226984700,1
FaucetBOX.com,6294,125490349,8
Bittrex.com,PrimeDice.com,223229718,4
22399362,CoinTrader.net_LocalBitcoins.com,909970000,2
10515,1469,221477098,1
ePay.info_CoinJoinMess,56717,4135195303,1
Bitstamp.net,Huobi.com,95846411174,4
5542742,Xapo.com,219551730,5
14250,71110892,688721835,2
CoinTrader.net_LocalBitcoins.com,70376669,999990000,1
ePay.info_CoinJoinMess,525,8746670414326,139
0,BitPay.com,106754702,11
AgoraMarket,46096938,1171218551,2
PrimeDice.com,71189203,3239874,1
1646469,Rollin.io,1030000,2
2338,AbraxasMarket,110859000,1
MercadoBitcoin.com.br,Cex.io,32113653,3
7787,Kraken.com,15001851,1
Genesis-Mining.com,424,117363966,1
FaucetBOX.com,7328,16136288,1
ePay.info_CoinJoinMess,Bitcoin.de,850094667441,56
72104556,FaucetBOX.com,488392292,2
Bittrex.com,1580,28941878,1
FaucetBOX.com,39030,41019700,1
71554939,536,2863753967,4
42601,70953002,124617899,1
ePay.info_CoinJoinMess,70481436,636063804,3
CoinKite.com,1580,86260000,1
73962910,1469,85729867,2
354,5784856,864500016,1
72078429,71213775,27735412,1
FaucetBOX.com,1539,1312310379,50
999Dice.com,HolyTransaction.com,25406603,4
SatoshiDice.com,230001,65695031,1
73284447,BitPay.com,6302256,1
Xapo.com,55834,12848828,1
5325883,72261895,163273497,1
9638770,5232508,34132643,1
1300,BTC-e.com,499940000,1
AgoraMarket,70638358,548164932,1
C-Cex.com,YoBit.net,27351942,2
NitrogenSports.eu,SatoshiBet.com,78140000,4
ePay.info_CoinJoinMess,23702,21043823,1
Huobi.com,PrimeDice.com,57155012,1
69906420,BitPay.com,11698472,3
3753858,SafeDice.com,483125,1
PrimeDice.com,Xapo.com,2478885899,4
Kraken.com,BTC-e.com,13005610179,4
64475407,73493167,155007556,1
Bittrex.com,1294,107294924,2
1580,BTC-e.com,458435495,2
BTCJam.com,Peerbet.org,5128573,2
0,1469,80000,1
Genesis-Mining.com,69200053,76032745,1
57,Betcoin.ag,111817710,3
Rollin.io,71999749,15352407,9
Genesis-Mining.com,HitBtc.com,76032745,1
Cryptsy.com,CoinPayments.net,26621231,1
CoinTrader.net_LocalBitcoins.com,10789,555468930,2
FaucetBOX.com,55461151,7586072,1
BX.in.th,Bittrex.com,259215612,4
ePay.info_CoinJoinMess,71790367,982943996,1
61,16021,172941491,3
16580,Poloniex.com,848491645,1
ePay.info_CoinJoinMess,Purse.io,11647000048,2
69147825,Betcoin.ag,64970000,2
Cex.io,Bleutrade.com,193490000,1
13132751,ePay.info_CoinJoinMess,82000,1
SatoshiMines.com,421,130893280,9
73832817,69565876,299990000,1
57,MeXBT.com,15205397320,1
999Dice.com,70403439,318708123,8
ePay.info_CoinJoinMess,773056,4135195303,1
Bitstamp.net,2550070,11652934549,1
1783532,61,23922426,1
72603512,72995816,12864674,1
201065,Kraken.com,1224179014,1
Bitstamp.net,Xapo.com,11414648789,4
ePay.info_CoinJoinMess,Btc38.com,4467723736814,71
ePay.info_CoinJoinMess,HolyTransaction.com,45179792454,36
2293476,1580,201375532,1
FaucetBOX.com,154,65577593,3
BitVC.com,Huobi.com,44071412000,24
Genesis-Mining.com,Bitso.com,76032745,1
Cryptsy.com,BTCLend.org,43285521,1
2225103,ePay.info_CoinJoinMess,460000,1
860,265,25208697867,2
71110892,32631712,391753199,3
FaucetBOX.com,3048881,136993876,1
Bittrex.com,BTC-e.com,596284002,9
ePay.info_CoinJoinMess,3073,818033923642,13
999Dice.com,Poloniex.com,89581034,4
FaucetBOX.com,1443066,41019700,1
14378846,BTC-e.com,376497278,2
SafeDice.com,NitrogenSports.eu,3106152,2
73962910,Cryptonator.com,3922955,1
79829,853912,8771241,1
16425460,69643360,80223492,1
HolyTransaction.com,PrimeDice.com,1066214,1
354,3120,10941775517,2
CoinTrader.net_LocalBitcoins.com,74093690,1701566746,2
NucleusMarket,MercadoBitcoin.com.br,6090000,1
69278079,71398070,149990000,1
FaucetBOX.com,22698867,136993876,1
396,Cubits.com,67846147,1
ChBtc.com,59589,128192189167,8
7779201,860,77470000,1
326403,71947449,110609469,1
Cryptsy.com,424,10820919027,3
Paymium.com,Bitstamp.net,9810209673,1
Poloniex.com,1323,88348667,1
73807082,71476706,2533937244,1
11706884,CoinTrader.net_LocalBitcoins.com,1793569,1
AgoraMarket,411,1725194190,4
39657215,999Dice.com,2294702,2
BitcoinVideoCasino.com,BitPay.com,12247080,2
ePay.info_CoinJoinMess,BitAces.me,62642242,2
Huobi.com,LakeBTC.com,2499980000,2
YoBit.net,Bleutrade.com,2380000,1
FoxBit.com.br,33971,399980000,1
69853725,HolyTransaction.com,409999,1
ePay.info_CoinJoinMess,9378758,62925686434,1
292,ePay.info_CoinJoinMess,1042494,1
396,999Dice.com,994342572,1
622667,AgoraMarket,71351000,1
Bittrex.com,Btc38.com,34890000,1
354,220232,9499921852,1
1530097,Cubits.com,55499583,1
29427,Hashnest.com,77654721,1
354,57,20441697369,3
70166419,BitPay.com,38323637,1
ePay.info_CoinJoinMess,66692,62925686434,1
Huobi.com,70325236,816449451667,65
Bittrex.com,57821814,45341987,1
69278079,73387955,136927242,2
Cryptsy.com,898,940322071,10
954,424,135934965628,13
69668803,BTC-e.com,2228000,1
2226,OKCoin.com,135241338723,10
Poloniex.com,71398204,13101533,5
CoinTrader.net_LocalBitcoins.com,BitcoinWallet.com,560224953,2
Kraken.com,10800159,12063424435,2
70586820,70350534,66802699,1
71005802,Indacoin.com,151591433,1
ePay.info_CoinJoinMess,8539,4135195303,1
ePay.info_CoinJoinMess,1469,183444611608,64
1530097,289,27282308,2
ePay.info_CoinJoinMess,1487245,13780796700,2
ePay.info_CoinJoinMess,137744,13780796700,2
BitPay.com,CoinJar.com,1008900,1
Coins-e.com,Cryptsy.com,23877537,1
71842338,BitPay.com,93520471,1
71345216,73465982,66555621,1
Xapo.com,1138,20460771,4
72733931,CoinPayments.net,13346170,1
CoinKite.com,Cubits.com,7834008,5
69251458,Igot.com,4693015153,2
70062872,73336551,249890000,1
Betcoin.ag,PrimeDice.com,1990000,1
71553156,PrimeDice.com,39188778,8
73202641,ePay.info_CoinJoinMess,4999990000,1
72078429,826601,287434678,1
2008301,NitrogenSports.eu,3612928,1
Hashnest.com,BTC-e.com,115279380,3
0,BX.in.th,347016,1
Hashnest.com,HaoBTC.com,202995393,1
101,57556,32204706,1
Bitfinex.com,ChBtc.com,12094358747,3
FaucetBOX.com,BTCC.com,16136288,1
Huobi.com,796.com,1343944211,5
Xapo.com,3918,3567423508,1
405610,MoonBit.co.in,105742627,1
31707,Bitcoin.de,57569643,1
Igot.com,14288920,1319944586,1
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,2370623055,1
0,Bitbond.com,8630811,1
BitcoinWallet.com,597,10652151,2
72183517,BTC-e.com,7694480,1
Huobi.com,243017,936926350,1
Genesis-Mining.com,239609,1999660000,1
Bit-x.com,Cex.io,147563,1
FaucetBOX.com,71528822,41019700,1
BitPay.com,15368089,99685700,1
69697250,Cryptsy.com,2904560000,1
71031807,70822025,42446773,1
YoBit.net,Poloniex.com,36986948,1
69173924,1522581,82906000,8
ePay.info_CoinJoinMess,Cryptsy.com,1166954938085,108
CoinJar.com,AbraxasMarket,471142506,2
71554939,1149,1394844400,2
72655525,67933107,55649004,1
Bittrex.com,Coinomat.com,9897507,1
Cryptsy.com,2063784,227679236,1
5542742,59579,43910346,1
45136487,CoinTrader.net_LocalBitcoins.com,13647230,2
0,72996105,7604076,1
73021938,354,1013183,1
BTCJam.com,7779201,20889283,1
72102457,5308530,553963283,2
745157,1747,14300000,4
Bitcoin.de,999Dice.com,664972666,2
71005802,BTCJam.com,5194500,1
Poloniex.com,Bittrex.com,2668785636,14
1285711,73493383,9030597180,1
73963652,CoinTrader.net_LocalBitcoins.com,38273288,1
BTCJam.com,BtcMarkets.net,999950000,1
Huobi.com,Bittrex.com,236604789,1
CoinPayments.net,0,8806423,3
FaucetBOX.com,72891548,13429396,1
73336527,71163266,594621797,2
SafeDice.com,PrimeDice.com,15213802,4
70717800,Bittrex.com,46533064,1
FaucetBOX.com,Bittrex.com,784733383,36
855,1294,2178328,1
Bitfinex.com,CoinGaming.io,191051780,1
Bittrex.com,7366,359291077,2
201065,Bitstamp.net,2224189014,1
354,5941,1441853665,1
999Dice.com,CoinGaming.io,330491,1
Huobi.com,417,46701911624,7
Kraken.com,Bitcoin.de,287465422177,14
71921539,2652,11683435,1
197576,Cubits.com,159411811,1
Bitso.com,NitrogenSports.eu,11766780,1
NucleusMarket,AgoraMarket,95068381,7
151245,LuckyB.it,32456450,10
69853725,PrimeDice.com,1000000,1
859581,CoinGaming.io,2934576,1
Rollin.io,Bleutrade.com,1105531,1
57,Cubits.com,424212,1
42601,8755,52719940,1
2226,Huobi.com,112773428000,6
12925,BTC-e.com,421211818,1
Bitfinex.com,BitVC.com,14566072951,1
71005802,70377652,18981265,2
73309624,265,6570615,1
32354,CoinPayments.net,1038212,1
1116,Poloniex.com,14900113,1
71554939,1580,19067867,1
Cex.io,35,2000260,1
70796631,6956625,4886142022,4
57,BitcoinFog,132574596,2
ePay.info_CoinJoinMess,6552318,60452618,3
70166642,10013494,23960276,1
CoinJar.com,Cubits.com,203649712,1
Bitfinex.com,CloudBet.com,114955404,3
396,ePay.info_CoinJoinMess,631289543,2
4397,1309,78550000,1
447818,BTC-e.com,209900000,1
458135,NucleusMarket,225285609,2
BitAces.me,Cubits.com,11639673,1
CoinKite.com,FYBSG.com,298108742,1
73074650,5232508,26960213,1
0,SatoshiMines.com,18862246,5
SlushPool.com,45542,2508459667,1
ePay.info_CoinJoinMess,35,13780796700,2
70063369,22883451,1301482430,2
ePay.info_CoinJoinMess,38427,27561593400,4
2648,ePay.info_CoinJoinMess,102197550,2
VirWoX.com,SatoshiBet.com,8270840,1
855,Luno.com,8312817,2
CoinTrader.net_LocalBitcoins.com,110115,10032345923,4
Genesis-Mining.com,255623,1999660000,1
BTCGuild.com,ePay.info_CoinJoinMess,19204025302,5
954,Bitstamp.net,14799880000,3
FaucetBOX.com,292,160607259,3
6673721,294,16889117,1
Bitstamp.net,CoinKite.com,801809778,1
42601,37244105,121991422,1
70508324,BitPay.com,8596500,1
AgoraMarket,Bitfinex.com,545177492,1
999Dice.com,Xapo.com,253789345,31
617750,BTC-e.com,817889677,1
72603304,70744181,76679530,1
Poloniex.com,Huobi.com,83284041,1
71057719,0,20823000,1
LuckyB.it,32354,5290600,4
59589,417,7299900000,1
524180,70744192,599990000,1
ePay.info_CoinJoinMess,70665166,22521374,1
Bitstamp.net,Bittrex.com,7463950299,3
72603304,71423839,99690000,1
FaucetBOX.com,29392,37848024,4
SatoshiMines.com,PrimeDice.com,1401597,1
CoinTrader.net_LocalBitcoins.com,5232508,1190672539,3
ePay.info_CoinJoinMess,17060189,2843221,1
Genesis-Mining.com,C-Cex.com,2234387932,3
Genesis-Mining.com,Bleutrade.com,2151725490,3
FaucetBOX.com,70612568,136993876,1
FaucetBOX.com,1238508,7880122,1
3980,796.com,130691000,1
ePay.info_CoinJoinMess,CoinGaming.io,20035478,1
74304487,70665323,40680000,1
43510,BTCJam.com,68063822,1
0,OKCoin.com,49107175,1
ePay.info_CoinJoinMess,73179434,4135195303,1
ePay.info_CoinJoinMess,CoinPayments.net,1233959376,4
71554939,1323,1834507111,1
LuckyB.it,496445,190000,1
ePay.info_CoinJoinMess,6771952,4135195303,1
HolyTransaction.com,Rollin.io,1002041,1
10172196,72995324,1460022934,1
FortuneJack.com,Xapo.com,18736809,2
GHash.io,Coin.mx,5363950036,1
74304487,71110909,30548133,1
69539997,Cubits.com,4060287,1
Xapo.com,1972,188196707,8
2411647,BTC-e.com,83288769,1
72419896,BitPay.com,7324604,1
PrimeDice.com,17060189,12907201,3
Cex.io,1709925,2090695,1
71528167,BitPay.com,7493622,1
CoinTrader.net_LocalBitcoins.com,0,1091041400,2
1972,ePay.info_CoinJoinMess,1060138,1
Genesis-Mining.com,72104326,1999660000,1
Kraken.com,ePay.info_CoinJoinMess,4156561500,1
74225589,AgoraMarket,76590000,1
71554939,49985443,670006505,1
72839276,74303820,88855378,1
999Dice.com,SatoshiBet.com,893266,1
1309693,1747,18680580,9
SlushPool.com,72157125,2511531327,1
FaucetBOX.com,16083010,31223238,2
70796631,ePay.info_CoinJoinMess,10997234104,11
70586820,69879924,116299180,1
BtcTrade.com,Cryptsy.com,220903002,1
ePay.info_CoinJoinMess,21441,62925686434,1
157228,Cryptsy.com,147799920000,2
2178756,1222329,28935500,1
Bittrex.com,6355,301991333,1
FaucetBOX.com,3709580,10183987,1
3009,BTCJam.com,1725755,1
CoinTrader.net_LocalBitcoins.com,AgoraMarket,38587922282,59
Genesis-Mining.com,ePay.info_CoinJoinMess,17313430715,21
71528815,1972,212932,1
ePay.info_CoinJoinMess,735,23117607,1
71554939,269,3003769886,2
71503087,71633861,191238447,1
37466229,585695,24690452,5
73702037,74200220,79496392,1
FaucetBOX.com,2577304,50289578,4
69251458,421,1523865259,2
10172196,CoinKite.com,6447319,1
