Source,Target,value,nb_transactions
292,Hashnest.com,1715794,1
ePay.info_CoinJoinMess,61,2296042904,2
MoonBit.co.in,69198888,665209726,2
Cex.io,Xapo.com,201011985,3
354,354533,2762128042,2
396,Cubits.com,1170745255,2
ePay.info_CoinJoinMess,SecondsTrade.com,2066000,3
10497631,BTCJam.com,332178387,2
Hashnest.com,72288535,6447270,1
Xapo.com,72498594,11464487,1
MoonBit.co.in,66686,287070463,1
ePay.info_CoinJoinMess,4569275,72141425818,1
74173709,69487697,35138100,1
MoonBit.co.in,70481759,438306349,1
999Dice.com,1149,7001416,3
2226,763,40596120000,2
396,269,47001691,1
1620930,BitPay.com,90845000,2
1021126,72995762,19945780,1
Poloniex.com,289,9990000,1
0,Exmo.com,344163,1
LuckyB.it,4191237,3100000,10
70717800,48006396,5114577,1
MoonBit.co.in,1323,7334723037,20
MoonBit.co.in,53725739,321572343,1
ePay.info_CoinJoinMess,1294291,130779,1
942,1309,1359004,1
1567,0,2592400,1
Genesis-Mining.com,4395,1082731716,1
MoonBit.co.in,43432,582284885,2
72392499,10789,2167773,1
72733036,265,191302594,1
374955,BTC-e.com,68180000,2
Kano.is,37595,2491319990,1
ePay.info_CoinJoinMess,16971,20120166,2
641,PrimeDice.com,2028932,1
Genesis-Mining.com,376382,1083040398,1
Xapo.com,735,42894511,2
PrimeDice.com,71553156,1990000,1
ePay.info_CoinJoinMess,1309,511202148717,15
Cex.io,3328,232185393,3
SlushPool.com,Luno.com,5233561522,2
71005802,Xapo.com,22756255,9
12583,ePay.info_CoinJoinMess,341830000,1
10515,BTC-e.com,74134314,2
1210796,Huobi.com,3499980000,2
70744026,Betcoin.ag,125387000,3
999Dice.com,5380758,5990000,1
Xapo.com,883,21010870,1
Bit-x.com,Hashnest.com,2081380,1
Kraken.com,MeXBT.com,1007581200,1
22823356,72786585,10931496,2
69147803,BTC-e.com,482137000,1
MoonBit.co.in,70638488,404497184,1
0,AgoraMarket,60114148,1
84134,425465,260000969,2
FaucetBOX.com,1095,11469121,1
13864293,BTC-e.com,4364880,1
496740,BTC-e.com,37091025,1
AgoraMarket,PrimeDice.com,4369349991,4
Loanbase.com,HaoBTC.com,351000006,1
MoonBit.co.in,72733939,665209726,2
SatoshiMines.com,3765,16746223,1
HolyTransaction.com,1582,50000,1
ePay.info_CoinJoinMess,502796,242403531,1
61,16021,311000042,1
157228,ePay.info_CoinJoinMess,67899696715,1
73675782,6882,45173061,1
SlushPool.com,OKCoin.com,2713195449,1
2226,912,63239906454,2
ePay.info_CoinJoinMess,71137091,7063930450,1
CoinGaming.io,Bit-x.com,1514750005,1
Xapo.com,Peerbet.org,26863152,1
342,GermanPlazaMarket,99979912,1
MoonBit.co.in,3598099,613548788,1
4539075,265,34346505,1
ePay.info_CoinJoinMess,9378758,72141425818,1
23683518,265,38759000,1
ePay.info_CoinJoinMess,1281001,57106954,1
2506965,4,320492369,4
Genesis-Mining.com,197544,3061329958,1
73413077,27795622,19211178,1
9206469,70691540,1500950000,1
9390730,4,39236824,2
2344925,Cryptonator.com,866544,1
4908,BTC-e.com,223054763,5
74226366,53945018,81751650947,2
69513979,1066863,7269494,1
CoinKite.com,BitPay.com,130651274,5
MoonBit.co.in,229097,536510025,2
MoonBit.co.in,1316,848485856,2
354,3368,297912672,1
8001373,BTC-e.com,8029898,1
FoxBit.com.br,BTC-e.com,572476204,1
Xapo.com,33444,36501682,1
74274392,2010811,17227749,1
999Dice.com,175,299990000,1
GermanPlazaMarket,69513979,893596402,52
71005802,421,4254358,2
4395,424,176866796,1
71685902,69383023,109174424,1
FortuneJack.com,PrimeDice.com,1201546,1
Xapo.com,73310495,20834525,1
69382155,CoinGaming.io,28242484,4
ePay.info_CoinJoinMess,73623403,1755248,1
AbraxasMarket,BitcoinVideoCasino.com,59980000,1
MoonBit.co.in,605,2456654019,8
71424466,CloudBet.com,10950082,6
Cryptsy.com,PrimeDice.com,2499994871,1
Genesis-Mining.com,ePay.info_CoinJoinMess,72097314656,41
Xapo.com,CloudBet.com,128437949,4
FaucetBOX.com,Vircurex.com,11469121,1
Genesis-Mining.com,Cryptonator.com,20907790924,12
72181972,CoinPayments.net,3967393,1
27853737,58471,11331775,1
10800159,AgoraMarket,2999940000,1
1646469,Cex.io,2413900,1
1228047,SatoshiDice.com,581283662,2
523,864,2538123229,12
C-Cex.com,SwCPoker.eu,3458257,1
BitMinter.com,Vaultoro.com,2520262645,1
69330102,Cubits.com,12255646,2
57,SwCPoker.eu,1990000,1
MoonBit.co.in,3527931,579777783,1
1654888,Bittrex.com,705339473,1
Bit-x.com,3751,49990000,1
MoonBit.co.in,3918,1250527548,3
71005802,11112912,3349257,1
Xapo.com,411,27625195,2
1709925,1144,60118891,4
354,149405,715210866,1
0,1370,5022486,1
6355,57,4819044796,2
ePay.info_CoinJoinMess,32840200,72141425818,1
BitPay.com,BTC-e.com,14782591,1
72104556,1521303,319692819,1
70586820,70898842,78938029,1
Poloniex.com,Exmo.com,637199165,1
5784856,CoinTrader.net_LocalBitcoins.com,152580869,3
ePay.info_CoinJoinMess,72236384,705124673,3
73623813,70953024,1096075264,1
Bitstamp.net,FaucetBOX.com,510576033,1
Hashnest.com,122,6696526,2
BitPay.com,CoinKite.com,103991424,2
72419823,294,21042600,1
Genesis-Mining.com,11904135,1083040398,1
LuckyB.it,72655174,14990000,21
69644586,OKCoin.com,2007850044,3
Genesis-Mining.com,73179428,3061329958,1
157228,Btc38.com,67899696715,1
999Dice.com,4,64044589,3
Xapo.com,1309,128312865,5
2812638,ePay.info_CoinJoinMess,35984804,1
Genesis-Mining.com,72681711,3061329958,1
47313,Xapo.com,5500000,1
799722,94649,3131531,1
52608420,CoinTrader.net_LocalBitcoins.com,10007000,1
71005802,Poloniex.com,1919029,1
70586705,0,508884078,1
71712033,0,3590000,1
3583642,532,7136906,1
CleverCoin.com,AgoraMarket,106935779,1
Genesis-Mining.com,227,4144061674,2
Xapo.com,Luno.com,626267152,17
73151810,69147682,222724395,2
255059,123270,28154037572,1
3765,SatoshiMines.com,412212594,14
348,1103,2099062,1
269,3545079,9880595,1
BitVC.com,424,12999675216,3
49319582,227,3043774,1
Kano.is,BTC-e.com,7473959970,3
12925,BTC-e.com,307230636,1
NitrogenSports.eu,AgoraMarket,187042539,2
912,Cryptsy.com,31991512,1
2344925,HolyTransaction.com,1258985,1
MiddleEarthMarketplace,84134,462797759,1
Cryptonator.com,269,2607668,2
LuckyB.it,FoxBit.com.br,980000,1
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,7570000,1
69827719,72025924,35797287,1
Purse.io,52842109,8812212,1
Xapo.com,AllCoin.com,788116526,17
59589,Bitfinex.com,58003100000,2
ePay.info_CoinJoinMess,72104681,418547146,3
1941,Bleutrade.com,1300002,1
0,BitPay.com,130559537,14
3368,HolyTransaction.com,2383060737,54
SatoshiDice.com,BitAces.me,17748781,1
396,265,637214611,2
31707,Kraken.com,344273023,1
4514600,ePay.info_CoinJoinMess,91284526,1
Genesis-Mining.com,74042215,3061329958,1
2968651,0,14094840,1
7184,0,8425219,1
Genesis-Mining.com,525,3061329958,1
FaucetBOX.com,46013,11469121,1
SlushPool.com,QuadrigaCX.com,7573893058,2
204438,BTC-e.com,248994915,1
20062,417,44996793,1
10725382,BitPay.com,29990000,1
MoonBit.co.in,BTCJam.com,2903670749,10
71005802,CoinTrader.net_LocalBitcoins.com,2127179,1
94235,424,72813680,1
Genesis-Mining.com,FaucetBOX.com,3061329958,1
57,CoinTrader.net_LocalBitcoins.com,519998197,4
74066429,Luno.com,7226442,1
55849,144727,28116997,1
1854533,860,457972002,1
Poloniex.com,833,115561599,1
69199627,NitrogenSports.eu,73957845,1
1654888,Hashnest.com,1642740225,2
8204715,61,31120000,2
ePay.info_CoinJoinMess,Bitcoin.de,651469158349,15
NucleusMarket,411,42905125,1
Cryptsy.com,1539,15497372,1
73413077,66254,18818722,1
69383113,BTC-e.com,141786497,4
71814798,BitPay.com,25849606,2
71554939,269,105186241,2
NitrogenSports.eu,536,40639055,3
MoonBit.co.in,72183406,536510025,2
354,Cryptopay.me,521303470,1
70849007,BTC-e.com,288067448,1
Bitstamp.net,71738265,7259952721,1
Genesis-Mining.com,28663,8288740712,4
73882945,72052199,10338737,1
ePay.info_CoinJoinMess,ChBtc.com,1009979961452,14
AgoraMarket,CoinTrader.net_LocalBitcoins.com,98370408537,113
194937,525,14018632,1
Matbea.com,4570,17072040,1
4908,0,367933856,8
5514,BTC-e.com,1149495462,3
Bitstamp.net,LiteBit.eu,25105672134,5
69644586,CoinPayments.net,499800000,1
HolyTransaction.com,BTCJam.com,1020023,1
Xapo.com,Bter.com,241019183,6
71319615,999Dice.com,1137423,1
23052521,72733570,100288040,1
12583,PrimeDice.com,305320000,1
ePay.info_CoinJoinMess,19542432,484807062,2
69513228,BitPay.com,6494300,1
2758406,BTC-e.com,19287303,1
71110794,71163236,1042036085,1
22344,CoinTrader.net_LocalBitcoins.com,997500000,1
73675823,CoinTrader.net_LocalBitcoins.com,73249843,2
821,BTC-e.com,76149166,1
72811932,BitPay.com,30379693,1
ePay.info_CoinJoinMess,SatoshiMines.com,3336887,1
1323,424,339183614,3
BitPay.com,BitcoinFog,15662889,2
MiddleEarthMarketplace,650395,224476855,1
Cryptsy.com,NitrogenSports.eu,54065553,2
1285711,CloudBet.com,130448969575,8
3219197,655,82536914,1
1925,CoinGaming.io,2999990000,1
PrimeDice.com,BTC-e.com,2182258,2
74274392,0,172277490,10
Hashnest.com,3324393,8853002,1
61,1469,41076031,1
47786823,73623579,17373852,2
1833512,38347376,108192155,1
3368,72262805,34299371,1
FoxBit.com.br,Xapo.com,7178006197,4
Xapo.com,1386,176140359,3
295653,CloudBet.com,233149035,8
70403439,1836,52570000,1
Xapo.com,1567,10767874,1
38347376,72103894,31192564,2
3368,1386,274821294,3
70717836,860,276821624,2
Xapo.com,0,76305904202,354
74330402,73545088,105635942,1
Bitstamp.net,CoinMotion.com,728607738,1
28952305,BTC-e.com,287668327,1
73754451,CoinTrader.net_LocalBitcoins.com,1441481450,6
Genesis-Mining.com,Kraken.com,30279880716,17
Cryptsy.com,3871,6673133,1
73466831,421,8257242,1
1436,2024,499783657,1
912,3328,4676240302,2
Bitstamp.net,10497631,7826869455,1
3368,4,424170595,6
FaucetBOX.com,Cryptsy.com,45876484,4
Genesis-Mining.com,61837026,1083040398,1
5542742,643532,300166458,1
35,Bittrex.com,4259436,1
Genesis-Mining.com,71528992,1082731716,1
1098,BitcoinFog,4301000125,1
80735,0,28630365,2
69120252,73805853,60794334,1
Cex.io,3732,23290523,1
Poloniex.com,70796633,160999836,5
354,34168008,3211470021,2
3368,BTCJam.com,217513567,3
NucleusMarket,BTC-e.com,21235502,1
Rollin.io,FortuneJack.com,4311070,2
Exchanging.ir,999Dice.com,1585176276,2
MoonBit.co.in,292,2146479283,6
Cryptsy.com,35576660,5057164,1
354,227,272416456,1
MoonBit.co.in,Vircurex.com,1689532736,7
Paxful.com,AgoraMarket,92137186,1
354,45021,335662241,1
71737560,SatoshiBet.com,1610218,1
73413077,Xapo.com,40907280,2
ePay.info_CoinJoinMess,PocketDice.io,884034700,3
5308530,61,390016196,1
342,NitrogenSports.eu,99979912,1
0,Crypto-Games.net,711119,2
Hashnest.com,BitVC.com,23856214,1
71345216,74015881,48765901,1
56125939,Cryptopay.me,13957074,3
72655543,9378758,472765613,3
74066429,0,1173750,1
Xapo.com,CoinPayments.net,179644540,3
MoonBit.co.in,9205456,190195457,2
69199627,0,813536295,11
157228,1226,67899696715,1
71656991,69880033,634875864,1
FoxBit.com.br,74304306,2173838374,2
354,912,846732250,2
MoonBit.co.in,39165,699018891,2
Bleutrade.com,Poloniex.com,87458469,2
Bitstamp.net,Cryptsy.com,22798982127,2
0,107,18397306,2
73672735,999Dice.com,4123096,3
Cryptsy.com,Poloniex.com,378181369,6
Cex.io,40097013,211053171,1
70717806,Cryptonator.com,2365405,1
10399,0,13450162,1
Cex.io,ePay.info_CoinJoinMess,11145684,4
0,1323,999165,3
CoinKite.com,912,1008047907,1
74278402,CoinPayments.net,3502469,1
Cex.io,Cryptopay.me,8899241,1
Genesis-Mining.com,417,9183989874,3
57,ePay.info_CoinJoinMess,35435218,2
9749,265,2999990000,1
Cryptonator.com,CloudBet.com,2717908,2
59362441,411,17943447,1
1228047,4,766703184,4
ePay.info_CoinJoinMess,BitcoinFog,4650772234,2
354,33351,2881458916,2
69644586,0,903775000,1
MoonBit.co.in,74304299,419258264,2
SatoshiMines.com,NitrogenSports.eu,1116901,1
MoonBit.co.in,Cryptopay.me,777915186,4
419,Poloniex.com,980000,2
ePay.info_CoinJoinMess,Betcoin.ag,10739684,2
BitVC.com,71005934,657062992079,10
Cryptsy.com,YoBit.net,5413928,2
74147656,70480848,61725548,1
864,Bittrex.com,32230870,1
C-Cex.com,YoBit.net,15004343,2
Xapo.com,3328,140348267,1
CoinJar.com,107,473289672,1
ePay.info_CoinJoinMess,0,9947431673501,297
SatoshiBet.com,Xapo.com,2561003,2
HolyTransaction.com,4570,2500005,1
Xapo.com,Bitstamp.net,14317608,1
Exchanging.ir,73336567,1517009592,1
Genesis-Mining.com,CoinKite.com,16577481424,8
SlushPool.com,269,12624477764,3
Kano.is,107,2491319990,1
1654888,72236394,684087566,1
CoinMotion.com,Cryptsy.com,120393398,1
5542742,89134,269217152,1
Cryptsy.com,269,11125860,3
Paxful.com,ePay.info_CoinJoinMess,87139606,1
72262817,536,2379360,1
72603304,70744181,169587000,1
69801483,BTCCPool,148166268,1
MoonBit.co.in,69225648,536510025,2
72995962,4,68149305,1
74147229,655,19355185,1
BitVC.com,OKCoin.com,12408402249,4
Matbea.com,0,228075151,1
C-Cex.com,BTC-e.com,1907986936,5
354,CoinTrader.net_LocalBitcoins.com,2781590599,7
71842975,71241335,96595922,1
ePay.info_CoinJoinMess,796.com,72141425818,1
Bleutrade.com,Bittrex.com,3356292,1
157228,40189,67899696715,1
Banx.io,421,6063070,2
60997896,597,244563804,1
ePay.info_CoinJoinMess,3073,504989980726,7
Poloniex.com,Xapo.com,55729448,2
Genesis-Mining.com,Bleutrade.com,15494132344,7
1095,Xapo.com,100000000,1
67282,ChBtc.com,196059104,1
Xapo.com,1149,12404207,1
Cryptsy.com,61,89810592,2
69461742,BitPay.com,16671106,1
Rollin.io,Betcoin.ag,4254053,3
BTCJam.com,BitPay.com,13400000,1
3515165,BitPay.com,5538939,1
71110794,10196,577156876,1
7216489,BitVC.com,16978210000,4
999Dice.com,BitPay.com,5565760,2
69827719,69330809,45948610,1
AgoraMarket,FYBSG.com,1608787808,2
MoonBit.co.in,28663,1089150626,2
2538,HolyTransaction.com,178497,1
3078295,1747,21104944,8
AgoraMarket,ChBtc.com,1066189543,1
70586813,655,196127470,2
BTCJam.com,69825990,6176805,1
Genesis-Mining.com,Bitso.com,1082731716,1
69618385,72052118,297577686,2
42601,69302403,44291841,1
MoonBit.co.in,71895288,216031138,1
912,CoinGaming.io,8129568661,1
72393851,1836,690947912,2
354,Bitfinex.com,8772888940,10
5232,289,99849554,2
1070,BTCJam.com,2473693,1
SlushPool.com,14950759,20375276559,6
70742250,74147656,81555731,1
38097914,1116,1002284,1
BitBargain.co.uk,73048207,499663745,1
70323391,294,76980000,1
3527931,49319582,8957549,1
AgoraMarket,CoinGaming.io,1821622643,3
72289111,16768780,654077295,1
NitrogenSports.eu,CloudBet.com,10556201936,14
Bitcoin.de,BitcoinFog,90983847,1
29562533,70717836,314110000,1
Xapo.com,Hashnest.com,875099235,12
259537,Cryptsy.com,4473335503,7
6054,BTC-e.com,900000000,1
28927,Huobi.com,475037288,1
71005802,Cex.io,7215290,2
PrimeDice.com,4126067,1716785232,19
46728375,69330212,236604400,2
MoonBit.co.in,7883231,214937682,1
898,AgoraMarket,1442561640,2
24179,ePay.info_CoinJoinMess,2494841,1
14187714,Bleutrade.com,159830000,1
MoonBit.co.in,72524435,960098788,2
71110794,69932383,893329897,1
YoBit.net,BitPay.com,3501135,1
AgoraMarket,8144,1612348159,2
999Dice.com,536,150028397,2
72393851,69304322,66850000,1
2952485,Bittrex.com,35950000,1
16621,ePay.info_CoinJoinMess,1077631,1
TheRockTrading.com,BTC-e.com,179990000,1
72524092,265,6210794,1
24439,BTC-e.com,74530943,1
MoonBit.co.in,1294,25189267240,71
MoonBit.co.in,HitBtc.com,4602663401,16
70271508,BitPay.com,104213458,2
999Dice.com,61,20054878,1
ePay.info_CoinJoinMess,10251,46799257,2
5184258,Paymium.com,2877379618,2
1436,424,499783657,1
PrimeDice.com,FortuneJack.com,3851982,2
Genesis-Mining.com,Bit-x.com,4144370356,2
1021126,73177588,499290325,2
71502261,72497758,218779354,1
SlushPool.com,Kraken.com,7573893058,2
Genesis-Mining.com,MaiCoin.com,6309525106,4
6166631,1294,12990000,1
954,Btc38.com,99990000,1
C-Cex.com,ePay.info_CoinJoinMess,20280698,2
Cex.io,BitPay.com,22622800,1
BitoEX.com,BitPay.com,3210221,1
354,Cex.io,16811596089,31
Xapo.com,1103,35475566,1
2566,1647,7662681898,3
Genesis-Mining.com,871,2165463432,2
Genesis-Mining.com,241309,2165463432,2
Genesis-Mining.com,Cubits.com,3061329958,1
354,Igot.com,297912672,1
70325236,Huobi.com,2190322578833,18
5542742,879,61592797,1
MoonBit.co.in,19431,438306349,1
354,BTCC.com,1713145914,2
FortuneJack.com,Betcoin.ag,12026536,1
Betcoin.ag,CloudBet.com,32979912,1
70350979,BitPay.com,3131400,1
MoonBit.co.in,4208,13657999,1
1598,11332,7504000021,5
5542742,1309,361759255,2
813547,ePay.info_CoinJoinMess,451142,1
5542742,HolyTransaction.com,661925713,3
5542742,201738,1447037020,8
Genesis-Mining.com,Vaultoro.com,7205391632,3
Cryptsy.com,CloudBet.com,21033766,1
3120029,61,2740890991,11
7030145,BTC-e.com,100378526,1
Bitbond.com,1323,39072605,1
SlushPool.com,57,43447638407,14
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,87946389714,42
500116,CoinTrader.net_LocalBitcoins.com,219139111,1
424,2226,589727348969,38
FaucetBOX.com,1144,11469121,1
Genesis-Mining.com,VirWoX.com,1082731716,1
CoinGaming.io,3048834,101502160,2
641,Cryptsy.com,51004642,1
7216489,OKCoin.com,3246490000,1
74121213,61,49000234,2
SwCPoker.eu,0,16036744,1
LuckyB.it,3753858,11190000,1
70900879,72051742,29280608,1
70063369,BitPay.com,262681354,3
11167300,655,347089219,2
3918,1144,2043559,1
7884725,CloudBet.com,20982977,1
71607460,PrimeDice.com,23604272,7
ePay.info_CoinJoinMess,MaiCoin.com,216424277454,3
912,15681814,1865890740,1
Bitstamp.net,289,680806625,2
3048834,CoinGaming.io,76441000,2
BitAces.me,SwCPoker.eu,79970000,1
LuckyB.it,2445947,4980000,2
73963652,73335292,52700577,1
74041593,69877822,72630892,2
70953647,72707115,114544399,1
107,ePay.info_CoinJoinMess,227250122,1
CoinKite.com,74173718,32982000,1
MoonBit.co.in,71319609,157929510,1
BitYes.com,CoinTrader.net_LocalBitcoins.com,5955120108,5
22820874,CloudBet.com,35057124,2
MoonBit.co.in,38031735,111499640,1
76668,421,3540000,1
MoonBit.co.in,31317920,214937682,1
107,BTC-e.com,248892324,1
354,5514,3905945514,4
73179451,72209867,19273410,1
1096237,BTC-e.com,33397226,1
ePay.info_CoinJoinMess,70796497,72141425818,1
ePay.info_CoinJoinMess,AgoraMarket,88386565453,48
MoonBit.co.in,21349,373960648,2
999Dice.com,1598,53084738,4
70141434,10789,114742790,2
7655103,BitPay.com,6621532,1
107,CoinTrader.net_LocalBitcoins.com,1153115077,2
BtcTrade.com,265,35705732,1
MoonBit.co.in,421,76687269629,234
72576984,69723232,34185000,1
265,424,52873770004,3
MoonBit.co.in,70770437,502008145,2
157228,BTCCPool,67899696715,1
Genesis-Mining.com,72104326,3061329958,1
Bitcoin.de,Bittrex.com,499940000,1
Cex.io,BTCJam.com,237980000,2
BitVC.com,Huobi.com,6276130091,4
ChBtc.com,22977,4908420926,1
Bitstamp.net,44388409,17402231161,2
MoonBit.co.in,70063236,112117891,1
MoonBit.co.in,FaucetBOX.com,2248981984,12
BTCJam.com,107,452968559,3
72944088,1539,162606,1
31707,0,1377092092,4
1654888,57,521398613,1
228573,SatoshiMines.com,1080077,1
70011205,860,354680000,1
4395,Huobi.com,41674048079,8
MoonBit.co.in,33971,438306349,1
1436,73649714,499783657,1
72289120,ePay.info_CoinJoinMess,90170040,2
72967800,1083400,2934200,1
122,175,7766237232,4
Xapo.com,CoinGaming.io,196394748,5
NitrogenSports.eu,GoCelery.com,157183601,14
243017,424,671950234,2
Kano.is,73414936,2491319990,1
MoonBit.co.in,73884745,960098788,2
72629545,NitrogenSports.eu,5047296,2
MoonBit.co.in,ePay.info_CoinJoinMess,144742404288,423
MoonBit.co.in,62011178,582142113,2
10656886,73670927,21959470,1
73178886,PrimeDice.com,10647,1
74330584,CoinTrader.net_LocalBitcoins.com,15060931444,6
72393851,424,72040000,1
289,Cryptsy.com,114409281,1
