Source,Target,value,nb_transactions
52123,51153,79980000,1
70089040,52011,289980089,1
Kano.is,139,10188295512,8
70507802,195,381862276,5
ePay.info_CoinJoinMess,9442173,12643554,1
Crypto-Games.net,0,339922045,9
354,63073,462747744,1
51781,51291,34656586,1
888,233,2990000,1
41594,50566,260720000,1
50039,51047,90001555,1
50420,51780,128560000,1
71292762,44,1492083,1
Huobi.com,52698,9156539575,2
70087203,72994752,164580000,1
51855,52263,69610985,1
954,107,561710175826,17
PocketDice.io,4,211157521,51
50039,50686,100230000,1
51280,51691,8915426,1
50899,50490,50210000,1
Kano.is,Cex.io,71318068584,56
57,49,17727320,2
20,57,112928337,1
72865209,401,1702589,1
74304268,74198621,1666933372,1
468,BTC-e.com,66848084,3
107,348,3148061156,1
50950,50319,1008430000,1
916927,Xapo.com,18620788,3
51647,53479,184495417,1
64740,BTC-e.com,59906998,2
22291,Xapo.com,8325217,2
7582,871,4805400,1
52528,51755,263350000,1
71554939,1252,98532112,1
259537,Bleutrade.com,107580668,2
Kano.is,1566,10188295512,8
74304268,HitBtc.com,14484538399,2
1450,35,1106383,1
Xapo.com,5026,18605291,1
0,220,67553661,52
ePay.info_CoinJoinMess,605,36116948088,1
41190071,BlockTrades.us,138213,1
131,122,355746483,4
354,60,2796173386,7
73487548,BTC-e.com,8997655,1
73545416,44,13063948,3
51420,51961,50090000,1
52012,52123,99990000,1
Poloniex.com,497,5443358344,2
53944833,Bittrex.com,104679000,1
ePay.info_CoinJoinMess,Purse.io,17163194,1
CoinPayments.net,70770073,318999769,1
35,Poloniex.com,21774351,3
ePay.info_CoinJoinMess,BitcoinWallet.com,36217443043,6
391,Poloniex.com,49736567,2
53150,52165,408086782,1
3022186,64822401,309820861,1
74252166,70560563,2068808503,1
50491,50426,360559900,1
74304268,6441,17900480501,1
29902,BTC-e.com,108116032,1
16621,421,8362955,1
50542,70369,199990000,1
289,0,3196622,1
Poloniex.com,417,24319109639,8
23913483,342,2391937,1
71396,50290,121762235,1
52032,50425,800260000,1
4126,0,1713006986,26
51365,51945,500080000,1
1654888,Luno.com,5410686113,8
51217,50236,519990000,1
73204384,44,1528723,1
51388,8194,99990000,1
CoinPayments.net,15910,14526317,1
0,2739281,1800988,1
LuckyB.it,33971,16214078,2
999Dice.com,1539,7617129,2
57,44,1005562,1
74304268,340,24475550069,4
35,1622,7910631,1
3751,56136627,16588749,1
50319,50475,180607777,1
50545,50762,111109951,1
ePay.info_CoinJoinMess,69353,52396665,1
71973427,49,3135474,1
129,883,168398125,4
50715,51094,285390000,1
71396,50382,399990000,1
ePay.info_CoinJoinMess,855,45611011,1
72733751,0,30165243,4
51559,51627,77990000,1
8221,2506,6088758,1
2899,BTCJam.com,1620709880,1
74199571,368,2986095,1
71659624,497,3638000,1
50811,50223,415410000,1
190674,8194,112050000,1
0,70665166,70096,2
YoBit.net,2480,5542514,1
71554939,PocketDice.io,20708097,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,108870838755,27
Poloniex.com,189,8852140418,7
51113,50888,76532924,1
69984672,70377394,31255718,1
71554939,999Dice.com,67231062,1
PocketDice.io,107,4692025,3
ePay.info_CoinJoinMess,134509,52396665,1
Bitstamp.net,OKCoin.com,16207481031,1
220,170,5272213,1
0,MaiCoin.com,308011,1
Bitstamp.net,3658,1198390272,1
71842759,96,4740675,1
ePay.info_CoinJoinMess,733,52489196,1
157,PocketDice.io,10583345,3
3751,70377594,34920561,1
ePay.info_CoinJoinMess,67116153,52396665,1
69827501,538880,62876254,1
1654888,2530385,841161214,1
1654888,3048834,869311243,1
ePay.info_CoinJoinMess,64479,36116948088,1
Xapo.com,8241,25487217,1
50301,41213,975090000,2
20,195,76258505351,499
70534688,0,141147639,1
73963652,72865059,17124465,1
954,2647,7199982000,1
7645,0,391669955,5
284,Luno.com,30509886,1
52539,52123,2087794021,2
74304268,Hashnest.com,23375865124,3
51569,8194,201070000,1
51755,51096,128270000,1
70744165,44,11122147,2
72367940,69984656,178994417,1
220,662,1987400,1
74304268,35,78832480947,8
53326,152,99890000,1
51280,62030,1965597277,1
71607263,44,1275223,1
FaucetBOX.com,70114969,100313043,1
NitrogenSports.eu,4,23912374,4
Huobi.com,238,6615060141,1
51069,52307,20784725,1
5892,Poloniex.com,597878141,2
72943698,5509,119892466,1
51975,51294,149853318,1
51069,52484,988831608,1
BitcoinWallet.com,131,105000255,1
51805,50888,199990000,1
69778,51712,33876629,1
73751954,Bitcoin.de,46173918,1
FaucetBOX.com,4,4051549462,127
ePay.info_CoinJoinMess,70665166,12474383,1
50822,51975,1235617777,1
23869811,Hashnest.com,2945312,1
0,1098,16949666,3
74304268,883,40128809400,5
51781,52526,1284785347,1
ePay.info_CoinJoinMess,72996069,19998978,1
1228047,51115,1953168485,1
52031,51376,131750000,1
20640336,BitZillions.com,45007740,8
70063217,44,5990000,1
Xapo.com,Cryptonit.net,61099050,1
CoinPayments.net,4549124,7839284,1
70612122,BTC-e.com,2998106,1
51350,51712,413366217,1
52081,51629,744000000,1
41176,51115,463870000,1
72754738,152,165970000,2
6048154,Cryptopay.me,273102590,2
1573711,51219,171060000,1
FortuneJack.com,220,1330243,1
50545,51612,208110460,1
73963518,Poloniex.com,4797443,1
Paymium.com,ePay.info_CoinJoinMess,277988006,1
Xapo.com,2403,179097549,3
1654888,74147200,783615371,1
YoBit.net,PocketDice.io,3170961,1
71396,175320,450510000,1
0,12431,104293333,1
69826003,47350166,2683037285,1
ePay.info_CoinJoinMess,71607163,36116948088,1
62030,52561,1042090000,2
2373263,860,98412586,3
50684,41096,304237065,1
70976754,497,154318966,1
51387,50684,99990000,1
51961,50425,32390000,1
51903,50426,32390000,1
ePay.info_CoinJoinMess,Cryptonator.com,147180950780,121
51986,8194,200070000,1
175,Cryptopay.me,2520581,1
5055,689751,15000919186,7
70063369,44,657074061,2
295687,BtcTrade.com,2059093700,4
BX.in.th,3187,102373885,1
51069,50895,99990000,1
51237,53130,1999990000,1
51259,51385,297080000,1
69801759,58474589,60699877,1
69827851,44,13739399,2
52965,Luno.com,131890000,1
72865421,69932383,5678907,1
70586820,73413482,50352420,1
22183,Xapo.com,1650000,1
0,35,5215571,3
51630,41213,100270000,1
833,2202918,449338500,3
354,73466000,740836089,1
999Dice.com,2696,2581989,1
73335292,368,4480399,2
ePay.info_CoinJoinMess,71895288,13225725,1
73806749,4544,25264569,3
50199,8194,200100000,1
74304437,70482196,490720039,1
52011,51537,36509104,1
695,Loanbase.com,48753850,1
0,72916777,2118374,1
298,2696,2996808,1
PocketDice.io,883,7523812,3
51386,50509,127930000,1
4,1575,1004826473,1
52078,52108,309984276,1
175,821,1100832200,1
ePay.info_CoinJoinMess,136283,30216671,1
173805,52057,52213329,1
51630,74173464,255040000,1
842,401,279087870,2
72681496,70507992,27362740,1
71659624,BitoEX.com,1918866,1
50761,50545,400180000,1
51870,50545,99990000,1
51015,50556,400080000,1
354,Xapo.com,23219222169,52
50177,50175,40538181,1
SatoshiMines.com,4,338038103,5
48669010,1578,96210396,2
71814360,LocalBitcoins.com,358450237,1
50380,50032,96137861,1
SatoshiDice.com,331,29554041,10
ePay.info_CoinJoinMess,1149,259970661,8
73702180,368,8266787,1
69252057,Xapo.com,5748000,1
51293,50180,312530000,1
50566,52165,124890000,1
27094294,200,3247544,1
3980,OKCoin.com,400894031,2
72916777,FortuneJack.com,2853666,1
ePay.info_CoinJoinMess,543,36116948088,1
52078,50383,401610000,1
22603399,71188562,88991000,1
Kano.is,92587,10188295512,8
72839110,44,21501681,2
ePay.info_CoinJoinMess,70769141,14796835,1
52236,53532,29980000,1
51069,51869,1771530708,1
74304268,69409521,25615321337,1
73649740,70404020,29287762,1
233,72812733,6000700,1
FaucetBOX.com,1294,324631394,5
72367929,72627096,31249206,1
833,YoBit.net,64627286,1
70717767,44,3733586,1
SlushPool.com,421,9129593295,3
73858516,44,8998383,3
4398943,354,1041381,1
13327,LocalBitcoins.com,764237123,1
1223413,51056,681167930,1
ePay.info_CoinJoinMess,138118,36116948088,1
52092,72020,304610000,1
0,BitcoinWallet.com,11096642,2
73910968,368,177928718,1
Bitcoin.de,Cubits.com,602157886,1
53150,50383,383273071,1
50200,53479,3346444582,2
71554939,269,467018157,3
20640336,LocalBitcoins.com,7005517,1
FaucetBOX.com,Hashnest.com,61526326,5
22844,190674,99990000,1
51094,51845,101259000,1
20042,20488,2808492,1
8633,70218529,198580000,2
BX.in.th,162,1963594463,1
605,CoinTrader.net_LocalBitcoins.com,2830500033,4
FaucetBOX.com,19858133,8588521,1
50032,51115,97797777,1
51094,50811,128626839,1
74304268,152,33285136031,3
8633,71684985,160090000,1
51237,50180,1825503621,1
1228047,51326,2425562836,1
53234,8194,308930000,1
52684,52282,379392586,2
52329,22844,99990000,1
MeXBT.com,68859058,15970000,1
ePay.info_CoinJoinMess,Huobi.com,32574821589173,898
1228047,50700,178786909,1
Poloniex.com,289,17715589129,9
5325883,4246037,36880553,1
ePay.info_CoinJoinMess,18665577,14625096,1
CoinJar.com,195,80345169,1
69173730,44,4886712,1
ePay.info_CoinJoinMess,51806,34885740,1
131,0,499798000,1
1228047,51843,711589079,1
51419,Luno.com,37540000,2
50180,52561,283792635,2
49998,52503,100160000,1
Bitstamp.net,72279715,248005213,1
50826,51376,145397015,1
219,371,2352842010,1
Xapo.com,2465,17926521,1
50265,52220,499990000,1
73597542,44,9167109,2
73231614,LocalBitcoins.com,462143064,1
46216,HelixMixer,43725088,1
51903,51754,720563930,1
72052207,401,25433502,1
41379,51115,162670000,1
Poloniex.com,351,881434382,1
70976754,4,2696102721,18
51259,50566,100080000,1
52081,52294,18560000,1
50408,50032,986013674,1
Poloniex.com,7645,797801815,1
69827501,70349187,126745747,1
74147227,101,137592608,5
57,65,6826130,1
69409079,72025875,7623550,1
70717037,71633838,4337730,1
51630,50038,228432346,1
50566,51767,190386289,1
0,6048154,258901864,1
51291,50899,40570000,1
Bitstamp.net,Purse.io,520412109,2
1223413,50811,516024397,2
YoBit.net,1622,2061839,1
Bitcoin.de,Hashnest.com,36701409,1
74304268,65,26716200879,4
33888598,200,21146204,1
72681482,61,686527200,8
73884338,44,67430979,2
35,Bittrex.com,29065585,2
365071,2647,98987406408,3
74304268,2480,45605937058,4
7283207,999Dice.com,3877721,1
51766,52263,99996400,1
50546,51070,184530000,1
71396,52033,301402235,1
52293,8194,99990000,1
74304268,386,21012380,1
50566,51870,524900000,1
74330186,368,4274076,1
1215,131,14718595210,2
50648,51292,279990000,1
Poloniex.com,2643,89685122819,32
1228047,LocalBitcoins.com,13087517574,7
51834,52526,60715776,1
70029,70842,320021936,1
16621,Cryptopay.me,20032370,2
40802,51502,100990000,1
50420,51629,103484143,1
ePay.info_CoinJoinMess,69198888,140131142,1
YoBit.net,61,8572879,2
70638973,44,5301402,1
906,Bitstamp.net,1592678438,1
71238234,883,9778594,1
4126,BTC-e.com,199470037,3
50351,52376,130970000,1
41221,52525,46101205,1
69692690,227,1962630,1
50287,52078,15380000,1
16500241,200,11473190,2
FaucetBOX.com,227,419366406,17
396,CoinGaming.io,5652208,1
1228047,50038,625848114,1
ePay.info_CoinJoinMess,16669,16922765,1
50465,50926,49990000,1
51627,1223413,700300000,1
CoinPayments.net,Cex.io,97935909,3
0,Rollin.io,14627020,24
71084742,BTC-e.com,148399331,3
FortuneJack.com,3312,2050852,1
25582076,72524767,141990043,1
20673,1156799,45088082,1
71318459,72970155,203000,1
5055,11426007,2741137934,2
4252978,1733402,397089,1
50509,50369,356162008,2
YoBit.net,Xapo.com,263054362,15
19383518,FortuneJack.com,259880,1
Kano.is,6075,10188295512,8
73466779,0,11970974,2
51809,50685,199990000,1
51070,50557,560023132,1
FaucetBOX.com,497,363655325,8
3022186,3503295,368035074,2
74278522,69330212,219366566,1
71869088,42954395,4056908,1
Bitstamp.net,71121318,1000257973,1
368,27210,48000033,3
72550775,61,51455153,2
160675,51014,90163775,1
51081,72020,69494474,1
FaucetBOX.com,3368,58971275,3
70272383,35,630048650,1
Purse.io,0,228098760,7
41176,50485,315487387,1
51755,41594,194906374,1
HappyCoins.com,60,201514343,1
50378,41213,99990000,1
330978,LocalBitcoins.com,101927772,1
71685516,44,3599214,1
57,CoinGaming.io,12630833,3
Xapo.com,Cubits.com,349596264,9
YoBit.net,SatoshiMines.com,5426766,1
51120,52165,122173000,1
51401,52032,283186928,1
219,129,5560383746,2
BX.in.th,71267334,39906058,1
396,8194,357269191,1
Kano.is,CoinJar.com,10188295512,8
51291,51047,258810000,1
15279166,LocalBitcoins.com,123867838,1
MoonBit.co.in,ePay.info_CoinJoinMess,274868184,1
106268,Rollin.io,9991986647,1
CoinPayments.net,8180733,8453284,1
51845,22844,1589315417,1
833,1469,12087134,1
50485,53346,299990000,1
29562533,69775837,93963458,1
50998,51674,261890000,1
51903,51218,130070000,1
49925,50639,190930000,1
71396,8194,553830417,1
Kano.is,42040,10188295512,8
1721784,69173521,16492747,1
2696,BitoEX.com,453042100,3
50726,51055,390593084,1
52202,52282,100160000,1
51082,51998,136079722,1
CoinJar.com,Cubits.com,331061595,2
ePay.info_CoinJoinMess,Bit-x.com,36776153520,4
74304268,Cryptonator.com,6694940202,3
53194,8194,130550000,1
74304268,CoinPayments.net,1332916060,1
53130,51153,140250000,2
50950,50475,291790000,1
Poloniex.com,227,5213269875,2
52092,52593,1148560000,1
72681537,Cubits.com,1162410040,29
51630,50546,248342346,1
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,13337812,1
354,LakeBTC.com,435437449,1
70219844,21907,55390582,2
833,6294,1104196897,2
353133,1747,1298690526,16
FortuneJack.com,566,1562700,1
74200200,72077813,63994600,1
39221901,73230439,76697759,1
73649829,220,57497,1
3022186,73258161,107165055,1
73205118,49,5257514,1
354,5162,2983867495,4
51280,50606,1945687277,1
50408,41594,5132532748,3
53030,51406,136573571,1
FaucetBOX.com,BX.in.th,973485133,39
FaucetBOX.com,122,7920560,1
5184258,523,2550220100,1
129,2643,209461985,2
107,Cryptopay.me,1824635166,2
11706884,ePay.info_CoinJoinMess,2283898,1
69801586,71137165,43313436,1
CoinPayments.net,72130679,6681297,2
Xapo.com,129,285010009,5
FaucetBOX.com,BitoEX.com,611663303,22
Huobi.com,368,10694442874,11
51015,50250,323491464,1
72049349,73963652,31438584,2
71344698,44,4504664,1
Xapo.com,170,5678653903,73
Cryptopay.me,10118,5301581329,1
73728626,69641584,36751564,1
51280,50305,878609544,1
Bitcoin.de,859,47352158,1
52104,52221,43702554,1
3022186,7491050,9800559,1
HaoBTC.com,563,431299493,1
9749,2696,1069960000,2
1769,2899,4201542,1
2696,73963518,173022313,6
50221,53644,190162064,1
354,497,1216404068,3
60,38344482,1800825252,1
Bit-x.com,CoinPayments.net,1903724,2
51070,51629,200160000,1
51781,50134,190469694,1
20,CloudBet.com,489790146,4
50283,50032,2000610000,2
52684,74173464,162449014,1
74068076,44,3099562,1
2696,Bittrex.com,28885665,1
BX.in.th,101,8020230,1
FaucetBOX.com,189,19551394,1
ePay.info_CoinJoinMess,5370574,11987634,1
50509,50265,189980000,1
CoinPayments.net,Xapo.com,5317700250,91
50200,51387,200080000,1
52057,52735,123187300,1
66236333,16621,14320121,2
1228047,BTCCPool,4393917288,2
PocketDice.io,189289,2560997,2
Xapo.com,20,248883190,3
FaucetBOX.com,566,100313043,1
70979311,69723273,5250762,1
52081,51351,742401054,1
Cryptonator.com,Hashnest.com,5998949,4
916927,HolyTransaction.com,8561534,1
74304268,Luno.com,13479788125,1
72916777,CoinGaming.io,62803531,4
Poloniex.com,472,35921982462,17
50288,50032,435456629,1
71763244,49,1480343,1
131,101,2894000,1
50950,50465,100080000,1
1450,LocalBitcoins.com,563790,1
Kano.is,45641,10188295512,8
Poloniex.com,2696,612868355,1
1918,220,190400,1
41221,50465,1100520000,1
1654888,60,1629042623,3
50968,41594,296690000,1
72550775,999Dice.com,46300000,1
51294,53644,99990000,1
51926,52108,99990000,1
72049349,200,13132000,1
ePay.info_CoinJoinMess,879,52396665,1
243017,295687,2587060000,1
942,Xapo.com,1037254,1
71788927,44,6990000,1
354,BX.in.th,914833190,2
51401,50545,349990000,1
8633,71162532,144390000,1
4,Bittrex.com,251432475,2
2696,227,948914771,3
HaoBTC.com,195,10144889,1
50701,73231433,20550259,1
1316,91,2449555018,1
72784317,44,7061620,1
11432272,Hashnest.com,276764000,1
ePay.info_CoinJoinMess,615198,23396415,1
122,354,2505383,1
4126,35,68411819,1
67264,0,6615294,2
74120870,69590621,1069551472,2
Kano.is,1598,10188295512,8
51030,8194,212970000,1
71684684,Xapo.com,30196863,1
954,LocalBitcoins.com,199982000,1
52263,51752,106590000,1
2922,0,5263841,1
4,999Dice.com,182965172,8
1622,Bleutrade.com,5613686,1
71319734,401,4620880,1
0,343,4482000,1
50301,50354,56147954,1
4,FaucetBOX.com,773252860,1
50411,52092,99990000,1
695,73021313,149990024,1
50177,52525,99990000,1
57,640281,6585521,1
189,YoBit.net,66864626,7
69852987,44,150997043,1
777,220,11035896,1
Poloniex.com,72812733,9992188094,3
0,37,625069,5
21368174,SatoshiMines.com,80371,1
71999710,LocalBitcoins.com,165119464,1
5162,525,1207136453,2
69984672,49,35816730,1
735,0,1227594,1
1296830,1747,9055202480,17
ePay.info_CoinJoinMess,Kraken.com,13461199,1
468,YoBit.net,16595272,1
0,BitAces.me,214142690,1
72472426,368,25547857,1
1573711,51014,235035200,2
1228047,53532,2941850933,1
71554939,4,280586472,5
50438,Huobi.com,170876500,1
354,BTC-e.com,51846148969,101
70586818,2895,4963799,1
20,4544,114340576,1
BX.in.th,69121354,77628660,1
0,2184,7208696,2
Poloniex.com,238,4319728034,2
52375,51727,109600000,1
51944,51131,99990000,1
69932,Huobi.com,315700000,1
SlushPool.com,14950759,2822481354,1
52222,51711,199990000,1
0,58102,8062800,1
70219844,69906410,42905020,2
70377394,44,17399247,2
51113,51217,133120000,1
SatoshiMines.com,Bitcoin.de,1087993,1
50291,52092,170960000,1
51365,Luno.com,26678519,2
52104,51217,7260708,1
ePay.info_CoinJoinMess,1294,180788681197,21
523,864,7371834277,39
444,61,3083568,1
51056,51218,101278120,1
Kano.is,Cryptsy.com,40753182048,32
31980,454,2192346211,1
41035,51903,27770700,1
Huobi.com,BitVC.com,22090143598,7
50023,50888,657585000,1
50491,50331,199950000,1
354,290,426463501,1
50823,50038,10080000,1
74251990,1017,22369836,1
70927633,1747,49970000,2
51420,52642,5954554,1
73728437,811,1197793,1
53194,50353,51313608,1
4,486014,45527122,2
Xapo.com,809,136408451,2
28096,NitrogenSports.eu,15022416,2
51986,50477,100080000,1
72020,51806,1709742935,1
72446493,72472408,88019744,1
52263,73128,151870000,1
74304268,FaucetBOX.com,819045,1
219,107,2062144672,1
51215,52165,55266289,1
898,72078267,1078559469,1
295687,2184,1045496220,1
Poloniex.com,Bitstamp.net,55735724091,18
73597783,15331471,7616569,1
MoonBit.co.in,458446,1588883956,3
72020,51765,1123320000,1
51975,51807,56312000,1
47678,LocalBitcoins.com,183162228,1
MoonBit.co.in,72707816,660183526,1
101,LocalBitcoins.com,32109607,1
259537,71973590,53790334,1
74173464,51512,816581118,1
57,523,59996877,1
0,8662,208500,1
MoonBit.co.in,2696,41153291,1
69409087,LocalBitcoins.com,2177514,1
55137511,368,4568816,1
2218,37,4519802,1
Rollin.io,57,1107400,1
41221,50176,399990000,1
BitcoinWallet.com,49984385,39259712,1
36032,Purse.io,16105341,1
69278079,71449835,16303215,1
69458554,69173521,50843323,1
50423,52376,99990000,1
40854,51217,462750894,1
173805,8194,201571818,1
73153273,368,5365584,1
71293432,6764,141391486,1
1654888,BX.in.th,624846203,2
51551,52125,9990000,1
70482207,4,29900000,1
ePay.info_CoinJoinMess,87324,36116948088,1
999Dice.com,73153029,50755917,2
70029,50290,478240124,1
70927578,73832987,713327,1
51539,51008,93891420,1
69852413,31750878,1379174,1
50810,74173464,1380520000,1
69906410,70586820,93305307,1
Kano.is,12896,20376591024,16
4,129,1494814475,11
139,20,2326957318,1
Bitstamp.net,74330500,1885828712,1
3658,OKCoin.com,26140700,1
365071,ChBtc.com,230970614952,7
ePay.info_CoinJoinMess,2647,2094782989104,58
51115,190674,344970476,1
52107,52012,50960000,1
173805,51569,397830000,1
50950,51741,104486586,1
Huobi.com,417,13853886419,3
1654888,2329,711536481,1
Xapo.com,Bleutrade.com,281806513,4
468,Xapo.com,249804546,11
57,CloudBet.com,66672743,3
Xapo.com,2899,163848916,3
2329,220,5645151,1
53194,41334,11430000,1
41379,52220,582470000,1
1654888,42552,865687348,1
72156966,72052118,16816241,1
69720992,811,2253868,2
8204715,61,30478905,1
53194,73231433,17636331,1
12896,354,7420838,2
52039,52263,124455424,1
999Dice.com,1356141,1730996,1
131,3348,38798472000,10
219,Huobi.com,6855364916,3
71450805,451,313971194,1
472,368,7122012,1
50566,50301,767500000,1
Poloniex.com,68994,432505859,1
50180,50290,222931476,1
50566,8194,530150000,2
ePay.info_CoinJoinMess,72498745,36116948088,1
0,200,107004342,10
SlushPool.com,354,13219152528,5
5055,2450513,1662861764,1
3368,348,8626610,1
4810,Poloniex.com,3690019010,9
51809,41213,299990000,1
41853214,49,37725323,1
884,Poloniex.com,19990088,1
1017,BTC-e.com,1648366971,6
50200,40854,1200830000,1
FaucetBOX.com,2647,15880598,1
354,269,2810278975,6
70029,52642,29348040,1
0,2899,1097726,2
Bitstamp.net,MercadoBitcoin.com.br,25015855621,3
1223413,51365,110160000,1
51015,50370,233671464,1
70822388,Poloniex.com,7113256,1
BTCJam.com,96,5696057,1
342,ePay.info_CoinJoinMess,3504059,1
FaucetBOX.com,244631,100313043,1
50811,Xapo.com,5690000,1
1695003,Bter.com,68906681,1
50546,51741,199990000,1
51845,51326,261333620,1
131,220,429151000,2
Rollin.io,398,190000,1
51204,41447,65540000,1
Poloniex.com,371,432505859,1
269,Cex.io,22423395,2
71240168,44,7401143,1
954,OKCoin.com,1746994140,4
29141,0,15064123,1
Poloniex.com,YoBit.net,79890675561,34
35,Cex.io,5774479,1
52165,52202,1224080000,1
50002,52294,100140000,1
FaucetBOX.com,220,23745073,2
17576599,51,490626679,3
YoBit.net,Bitcoin.de,11040227,1
41213,51755,152309876,1
51806,52641,500620000,2
73284596,71555020,8782063,1
1654888,3423,28221404,1
7645,Xapo.com,78333991,1
2696,ePay.info_CoinJoinMess,30341538,3
51,Matbea.com,40533935,2
51975,51944,59990000,1
74304268,BTCC.com,8626353019,1
51291,51069,200080000,1
Purse.io,57,52836560,2
71291213,LocalBitcoins.com,11966183,1
5806528,Cryptopay.me,2731037,1
Huobi.com,LakeBTC.com,170873587,1
73987564,FaucetBOX.com,3058960,2
50288,51401,1000080000,1
50895,52539,315594620,1
0,139,227207453,3
71554675,51373,137880000,1
5026,0,65120000,1
71790150,YoBit.net,327027,1
51192,50639,29050000,1
396,354,225646989,1
FaucetBOX.com,2696,20050110,1
18135600,BTC-e.com,145521109,1
HolyTransaction.com,CoinGaming.io,22168042,4
51755,73231433,89615443,1
71554675,50638,2125211219,1
74330500,44,6970000,1
51280,52540,1708562200,1
51387,50811,117022070,1
17576599,1054,113959040,1
51259,50411,299990000,1
72051910,2630,166490685,1
7277,252,9688342,17
51081,51998,99990000,1
51845,50464,25983061,1
72020,52407,1293607935,1
69643439,44,2655763,1
50637,52108,76730000,1
52039,41680,149990000,1
51631,51819,128330004,1
71554939,60,45186407,1
Cryptonator.com,289,1058098,1
2696,BX.in.th,591829657,4
1228047,41334,2297382110,2
50888,51598,563214375,1
1654888,175,9754370,1
Xapo.com,Luno.com,3992910718,27
73752542,NitrogenSports.eu,8001476,1
ePay.info_CoinJoinMess,BitKonan.com,36116948088,1
72679314,368,118715937,2
52409,50779,235934164,1
1654888,Bit-x.com,71891293,1
50566,51418,69894276,1
Crypto-Games.net,Rollin.io,1158930,1
898,451,29974899,1
454,26954,11598669526,1
73858268,4,5539055,1
4,Xapo.com,1318065830,6
354,Matbea.com,1090095750,3
49998,51805,1000080000,1
354,Cex.io,3608882166,7
52666,51987,9990000,1
52527,51153,802024264,1
71763913,49,4860009,1
51539,173805,1639784902,2
87324,YoBit.net,5530136,1
69461345,578,3766000,1
72209845,44,3442899,1
107,HolyTransaction.com,98878862,2
24333768,BTC-e.com,132990043,1
1228047,Cryptonator.com,2890998557,1
72943763,233,8888400,1
YoBit.net,Bleutrade.com,79582133,3
73126428,69746273,67899257,2
72020,70842,5676793,1
50032,51834,219510000,1
ePay.info_CoinJoinMess,9925458,12813262,1
354,Bitstamp.net,2644573321,5
51118,52294,224574985,1
51610,50777,99990000,1
BitAces.me,Poloniex.com,99993220,1
50221,50301,270072064,1
50485,50433,100260000,1
Bitstamp.net,968,123941570,1
51365,Xapo.com,282840000,2
52870,50433,100870000,1
51421,50685,100080000,1
50291,50023,150773426,1
2218,LocalBitcoins.com,4519802,1
69778,52641,125720000,1
69697250,Luno.com,2629000000,1
MoonBit.co.in,71109524,588744420,1
343,369141,12563121,1
52123,51217,222469276,1
71554939,1833,55318748,1
71842642,49,14173407,1
YoBit.net,468,9988750,1
1228047,269,6142071946,3
Poloniex.com,904,5682051813,4
FaucetBOX.com,437,13242013,1
ePay.info_CoinJoinMess,35,202627780,3
PocketDice.io,Luno.com,33329214,3
51014,52527,99990000,1
ePay.info_CoinJoinMess,3368,32650838,2
