Source,Target,value,nb_transactions
Cex.io,CoinGaming.io,999990000,1
69486646,999Dice.com,14964672,6
Bitfinex.com,BTC-e.com,104990000,1
ChBtc.com,22977,26602000976,2
CoinKite.com,Poloniex.com,485494,1
6355,BTC-e.com,3449376734,1
334316,6882,66990000,1
69278079,72550189,216160664,1
Xapo.com,1941,17592330,1
FaucetBOX.com,199545,128328664,5
71293041,280689,487307718,6
24907227,10789,54637677,1
70638358,Bitstamp.net,1135971390,2
57,Cubits.com,3605476,5
641,FortuneJack.com,1546582,1
Bitstamp.net,417,7535203385,1
Bleutrade.com,Xapo.com,2640157,1
9796635,NitrogenSports.eu,3026900,2
SatoshiMines.com,421,41272086,6
417,Hashnest.com,115271150,1
71842975,BitcoinWallet.com,164528217,2
72603304,BitcoinWallet.com,56694287,2
SlushPool.com,14950759,10798948702,3
49319582,Xapo.com,11890083,3
230001,PrimeDice.com,51888699,1
ePay.info_CoinJoinMess,763,413137174414,18
70665276,BitPay.com,1008083,1
57490,Cryptsy.com,2910000,1
Xapo.com,74120634,5420336,1
ePay.info_CoinJoinMess,70559982,70358315867,1
898,HolyTransaction.com,56505012,1
56959003,CoinTrader.net_LocalBitcoins.com,67611151,1
24898729,71607478,18177027,2
Xapo.com,Purse.io,47649600,2
Bleutrade.com,BitcoinVideoCasino.com,3128220,1
FaucetBOX.com,36114,35659083,1
496445,BitcoinFog,2201000,1
PrimeDice.com,Kraken.com,39990000,1
72603304,71528215,99990000,1
0,1833,3327492,1
524123,1316,1564418296,2
4434027,73153085,15165162,1
Kraken.com,OKCoin.com,476073750,1
61,ePay.info_CoinJoinMess,49481596,3
73413077,175,24794236,1
ePay.info_CoinJoinMess,72236394,17518076384,1
71895397,72707685,2168583721,1
CoinSpot.com.au,NucleusMarket,266034317,1
71790505,0,406463000,2
69644586,Cex.io,356475329,1
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,1657483171,2
ePay.info_CoinJoinMess,1309,512164962953,42
Matbea.com,999Dice.com,69970405,2
57556,101,7370506,1
72733276,1294,19990000,1
Xapo.com,57,7165291,1
49319582,CoinChimp.com,3963361,1
417,BitPay.com,2654225271,5
3504685,BitYes.com,839726322,1
70795870,354,3333254,1
Rollin.io,0,6640000,1
69173924,72629545,119238000,12
ePay.info_CoinJoinMess,AbraxasMarket,186564420,1
898,72052118,279990000,1
13286399,1294,40825061,1
Genesis-Mining.com,MercadoBitcoin.com.br,9394461682,28
Cex.io,999Dice.com,20720940,1
72104556,1848635,321956855,3
71842769,71343970,467176954,3
72104556,Poloniex.com,65126915,1
GHash.io,BTCJam.com,10058722896,1
73963652,74303170,511611660,1
70796302,BitPay.com,7886654,2
5325883,71188290,192969343,2
56796266,265,81625207,1
70193019,Bter.com,1022545,1
70167501,70717023,35920000,1
71554939,CloudBet.com,511474362,1
CoinJar.com,Cryptsy.com,197792869,1
72524785,69435320,10697752,1
818721,4273,499990000,1
255398,69723238,214724811,1
71293041,Xapo.com,162435906,2
157228,4050,75199960000,1
4386660,69878777,53870059,1
FaucetBOX.com,58489,17384312,1
CoinJar.com,1567,999180000,2
496445,1228047,2201000,1
Paymium.com,MiddleEarthMarketplace,6874873616,1
ePay.info_CoinJoinMess,338419,17518076384,1
73336527,3210677,150358586,1
SlushPool.com,269,8276648213,2
69461742,BitPay.com,13117516,2
821,Bittrex.com,625690000,1
ePay.info_CoinJoinMess,26590,70358315867,1
59589,424,9999900000,1
ePay.info_CoinJoinMess,70638747,131589892,1
FaucetBOX.com,24179,23231063,2
Genesis-Mining.com,72236394,103620246,1
2172648,GermanPlazaMarket,17530129,1
FaucetBOX.com,421,2619668343,101
Genesis-Mining.com,2682096,103620246,1
354,20042,383156813,1
2344925,HolyTransaction.com,3489185,1
ePay.info_CoinJoinMess,74042215,17518076384,1
74042229,70691692,183733441,1
354,31951990,1877894406,2
396,Bleutrade.com,107098618,1
999Dice.com,NitrogenSports.eu,239982,1
49319582,421,7926722,2
Xapo.com,Bleutrade.com,10059569485,6
71345216,70533940,9317585,1
73597914,BTC-e.com,7713704,1
Genesis-Mining.com,4578390,1293904799,2
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,3570813350,2
Xapo.com,74278368,5433658,1
FaucetBOX.com,74226233,49363485,1
ePay.info_CoinJoinMess,107,54034395800,4
73388652,7787,43980000,1
C-Cex.com,Cryptsy.com,251767330,3
71606356,289,10043,1
1095,Rollin.io,6449608,1
69668803,32634112,198954400,1
1285711,Coin.mx,19823726315,3
72289111,35046709,638287872,1
4126067,PrimeDice.com,48032999,9
QuadrigaCX.com,CoinKite.com,1001076834,1
73807082,69487120,879278837,2
10166,CoinTrader.net_LocalBitcoins.com,347306538,3
ePay.info_CoinJoinMess,74042085,50762808,1
1732014,LuckyB.it,198340,1
71240888,Cubits.com,112764736,2
69513979,1066863,56948228,2
BTCGuild.com,CoinTrader.net_LocalBitcoins.com,5031368106,2
2067,NucleusMarket,74990000,1
472,1226,1001022138,1
Bitfinex.com,663113,7354802227,3
SlushPool.com,354,8279676417,2
ePay.info_CoinJoinMess,FaucetBOX.com,1002460000,2
ePay.info_CoinJoinMess,7983,27017197900,2
ePay.info_CoinJoinMess,72732806,70358315867,1
BitBargain.co.uk,Loanbase.com,740370108,1
70037354,1144,11776593,1
2226,Huobi.com,99999990000,1
157228,3324393,75199960000,1
71345216,70037234,58048022,1
6355,Bitfinex.com,3449376734,1
Genesis-Mining.com,8063818,90174722,1
69173924,23421989,471997000,18
896,96584,5774063446,2
Betcoin.ag,Cryptsy.com,17990000,1
3614758,57821814,203087235,1
71163236,71005890,84883246,1
Xapo.com,BitcoinVietnam.com.vn,92450334,1
20047,898,814108109,1
TheRockTrading.com,70062872,98979333,1
ePay.info_CoinJoinMess,HaoBTC.com,70358315867,1
472,Btc38.com,802599768,2
265,BTC-e.com,130002535132,8
71450266,69278079,10582771,1
BitBargain.co.uk,73048207,88815705,1
73989661,255623,241615836,1
20047,BitBargain.co.uk,1071226218,2
FaucetBOX.com,72420065,156300643,1
Genesis-Mining.com,Kraken.com,4503435873,12
Kano.is,CoinTrader.net_LocalBitcoins.com,4982314302,2
72392507,8204715,14408646,1
Poloniex.com,OKCoin.com,1403087245,2
Genesis-Mining.com,CoinMotion.com,206046972,2
72025897,GermanPlazaMarket,28853579,1
942,ePay.info_CoinJoinMess,200000,1
72603304,72523357,21078668,1
71293041,74120634,81217953,1
Genesis-Mining.com,94271,1191478073,1
70063369,2652,289315192,1
208434,SatoshiDice.com,142404780,1
73360597,74037856,7061632047,1
70062872,72602382,64729808,1
70691530,70953771,160975943,2
69383127,72890851,25334430,1
Bitbond.com,Xapo.com,1188543,1
LuckyB.it,1522581,1587000,3
Bter.com,6075,17533518132,10
Xapo.com,72838934,11025842,2
73807082,BitcoinWallet.com,23889256,1
0,BitcoinVideoCasino.com,629826,1
FaucetBOX.com,71031657,8956686,1
Cryptsy.com,5256,2097110,1
Cryptonator.com,289,26285658,6
4338203,71161875,29990000,1
Xapo.com,1138,7165291,1
FaucetBOX.com,1174704,78063785,3
73356739,Xapo.com,2899758,2
73518440,597,37694153,1
Indacoin.com,6919,5032238,1
PrimeDice.com,50658390,1188264,1
72077680,4544,222423380,1
49319582,Cex.io,3963361,1
FaucetBOX.com,VirWoX.com,42304188,2
2226,CoinTrader.net_LocalBitcoins.com,32657564385,4
72472198,294,296610000,1
69906437,70560602,981458000,3
AbraxasMarket,MiddleEarthMarketplace,13573808,1
Genesis-Mining.com,1294,3407983550,12
49319582,52842513,2164102,1
72655543,9378758,311739822,1
Bitcoin.de,MiddleEarthMarketplace,1338843022,5
C-Cex.com,Poloniex.com,176721958,2
71110794,74326234,3363481,1
FaucetBOX.com,3213628,156300643,1
70796631,ePay.info_CoinJoinMess,9105419199,10
1538606,CoinPayments.net,59494601,1
2812638,73021461,47066260,1
70796631,46020326,487021128,1
AgoraMarket,NitrogenSports.eu,1015889047,1
69670879,17272,38168752,1
BTCGuild.com,Cryptsy.com,5031368106,2
73414899,10789,52685727,2
564393,1144,5505073,1
71840916,5232508,15854084,1
20640336,CoinTrader.net_LocalBitcoins.com,30818947,1
10642662,CoinTrader.net_LocalBitcoins.com,6341626,1
PocketDice.io,ePay.info_CoinJoinMess,117680000,2
GHash.io,Bitcurex.com,10064812798,1
1972,71005802,3456477,1
Hashnest.com,421,753635487,10
354,Cryptonator.com,14778792,1
496445,61,2201000,1
73963652,73466957,6446641,1
ePay.info_CoinJoinMess,2078,140716631734,2
1116,CoinTrader.net_LocalBitcoins.com,156336160,2
69121421,AgoraMarket,1918367812,9
ePay.info_CoinJoinMess,44885,70358315867,1
73151810,74172550,57682301,1
70115593,BitcoinVideoCasino.com,17526652,1
CoinGaming.io,Poloniex.com,1290000,1
496445,144727,1450000,1
AgoraMarket,Betcoin.ag,3239884948,3
40262234,FaucetBOX.com,1252821,1
354,Bit-x.com,932356802,1
107,Poloniex.com,180937275,2
73336419,860,230942038,2
ePay.info_CoinJoinMess,BTCCPool,12101630329124,172
73779577,GermanPlazaMarket,26251732,2
69644715,536,222423,1
64695628,71345216,93975142,1
Xapo.com,21691072,7298991,1
69644217,BTC-e.com,21601608,1
ePay.info_CoinJoinMess,294,32205072,2
4499,CoinTrader.net_LocalBitcoins.com,1074080058,8
Cex.io,1323,5302310,1
CoinTrader.net_LocalBitcoins.com,0,1499990000,1
Huobi.com,0,44369279,1
BitBargain.co.uk,73571615,201982472,1
999Dice.com,Cubits.com,490000,1
73989661,20042,11839175964,49
354,904,2739496597,3
Genesis-Mining.com,Bitcoin.de,23127532845,45
ePay.info_CoinJoinMess,16621,12346061832,1
Cex.io,411,999990000,1
72261766,ePay.info_CoinJoinMess,29459696,1
ePay.info_CoinJoinMess,LuckyB.it,57320349725,885
71345216,73152716,83850289,1
Xapo.com,CoinKite.com,10592984,1
73466840,54777139,34963835,1
AgoraMarket,72944130,1035797297,1
ePay.info_CoinJoinMess,Purse.io,12430273986,3
BitPay.com,Bittrex.com,60000,1
Matbea.com,CoinTrader.net_LocalBitcoins.com,1653998020,1
69304400,0,249757450,4
1070,MercadoBitcoin.com.br,4733220,1
28415,999Dice.com,33499990000,1
Cryptsy.com,149405,22482627,1
6637797,Coinroll.com,5490715,1
354,1309,6652929937,9
FaucetBOX.com,Purse.io,8537472,1
73962910,Xapo.com,33801837,1
Comkort.com,33971,2905376,1
AgoraMarket,72760143,1005766112,1
354,Cryptopay.me,405230313,1
354,354533,2405020895,2
73596335,265,520320000,1
HolyTransaction.com,289,1640003,1
FaucetBOX.com,4232919,26925373,3
FaucetBOX.com,0,21279746665,972
NucleusMarket,Cryptsy.com,6613869,1
Poloniex.com,536,40923461,1
ePay.info_CoinJoinMess,56097,17518076384,1
70429758,860,63549505,2
2067,Bittrex.com,299990000,1
3057609,294,1618303000,1
Genesis-Mining.com,QuadrigaCX.com,103620246,1
FaucetBOX.com,57,145052030,8
Cex.io,AllCoin.com,96514953,2
69304400,73019987,6010861,1
CoinPayments.net,1495423,7458600,1
1436,2227706,499960000,1
LuckyB.it,33971,502700631,85
ePay.info_CoinJoinMess,525,6684040007365,95
ePay.info_CoinJoinMess,69723248,124275795,1
999Dice.com,70403439,138323846,3
71319712,Betcoin.ag,3790000,1
Cryptsy.com,1469,7421864,1
71110794,71711116,211481130,1
496445,Paymium.com,1784000,1
ePay.info_CoinJoinMess,BitVC.com,492508211069,7
LiteBit.eu,Bitstamp.net,2201045926,1
Bitstamp.net,71110794,853463546,1
Cex.io,AgoraMarket,30990005,1
69304400,Cryptonator.com,245698303,2
Betcoin.ag,70744026,101004049,1
496445,1580,1784000,1
342,BitZino.com,99988255,1
71685903,265,190780000,2
72052093,513,33708,1
CoinJar.com,ePay.info_CoinJoinMess,2238622018,1
5162,Huobi.com,2963311116,2
72864777,BTC-e.com,4787447910,1
71110794,71032463,128265873,1
MaiCoin.com,BTCJam.com,5890959,1
ePay.info_CoinJoinMess,70796619,17518076384,1
71842769,CoinTrader.net_LocalBitcoins.com,530090359,1
1292238,BitPay.com,146980000,1
ePay.info_CoinJoinMess,56717,17518076384,1
ePay.info_CoinJoinMess,472,70358315867,1
70639151,72367940,152979673,1
354,73310609,535264749,1
9638770,BTC-e.com,19091791,1
354,119943,535264749,1
56918,0,474278191,1
ePay.info_CoinJoinMess,FoxBit.com.br,98083798,3
45021,Cryptsy.com,1513637,1
6166631,3213628,9700000,1
AbraxasMarket,650395,299880451,5
954,OKCoin.com,35302056336,3
194937,525,16504498,1
8204715,1863321,73951000,1
73544435,BitPay.com,9070000,1
71084871,72995816,88356570,2
417,71397591,183878500,2
ePay.info_CoinJoinMess,Betcoin.ag,155085000,2
Hashnest.com,Cryptopay.me,13240153,1
73413077,Bittrex.com,24077509,1
1391,Cryptsy.com,4980697,2
898,BTC-e.com,204540000,1
AbraxasMarket,Bitcoin.de,53980000,1
51615546,BitPay.com,18878777,1
5162,787953,1481655558,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,220480000,3
3210677,BTC-e.com,25478580,1
CoinKite.com,Cex.io,16053,1
70508324,BitPay.com,72337665,4
Bitstamp.net,BitcoinFog,27540748010,2
69147803,BTCC.com,499990000,1
Genesis-Mining.com,56097,1191478073,1
ePay.info_CoinJoinMess,44132,136738773499,6
39657215,LuckyB.it,5085000,5
YoBit.net,Poloniex.com,11942706,2
Poloniex.com,HaoBTC.com,1202847,1
70927660,74250816,95255797,1
289,1149,100067231,2
72970024,15605691,6792782,1
BTCGuild.com,0,67960993595,27
144847,Bitcoin.de,50637398,2
69147675,69618356,84318599,1
74172449,BTC-e.com,15508107,1
14877688,FaucetBOX.com,4317563,1
13286399,BitPay.com,17830727,2
71345206,27972545,79239708,1
49319582,1539,4328204,2
37160511,CloudBet.com,8692379,1
Huobi.com,21361595,481161537,1
3980,6075,5635889500,1
898,NucleusMarket,2142704681,3
6976132,BitPay.com,214276080,1
42601,21641433,172452939,1
354,1469,2188325249,5
SlushPool.com,Bitfinex.com,15838096998,5
342,BitPay.com,299964636,3
ePay.info_CoinJoinMess,94235,70358315867,1
C-Cex.com,1116,23454454,1
72392837,860,193234183,1
73151810,73125694,261091324,2
74226354,56574580,23694962,1
496445,Bter.com,1784000,1
SlushPool.com,Hashnest.com,8279676417,2
269,C-Cex.com,1251358,1
BTCGuild.com,69539894,2515684053,1
FYBSG.com,BitcoinFog,52090756,1
496445,29343298,7840000,2
Cryptsy.com,69199972,83700711,1
CoinGaming.io,0,7733758,1
16962,0,22517034,1
AdmiralCoin.com,Betcoin.tm,119000,1
10440706,Betcoin.ag,42567973,3
BTCJam.com,Bitstamp.net,117725680,1
72707822,BTC-e.com,50519978,1
73258302,70271613,4207629,1
4273,Bleutrade.com,2000661,1
6722643,CoinTrader.net_LocalBitcoins.com,731815306,1
536,421,15999774,1
40976172,0,133798000,4
FaucetBOX.com,BTCJam.com,45303219,4
1436,10231195,499960000,1
8204715,BTC-e.com,30052000,1
73754451,69486964,512770000,2
ePay.info_CoinJoinMess,1144,550611487482,38
20042,668819,30671302,1
ePay.info_CoinJoinMess,Xapo.com,2868451905700,365
Xapo.com,199545,30008649,1
Betcoin.ag,OKCoin.com,26624936,1
Coinomat.com,CoinTrader.net_LocalBitcoins.com,499990000,1
71293652,ChBtc.com,162492845,1
ePay.info_CoinJoinMess,OkLink.com,985016422138,14
2173760,BTC-e.com,79240255,2
72524068,BTC-e.com,50054667,1
69827694,Coinomat.com,1492395,1
70849007,70717641,280363966,1
ePay.info_CoinJoinMess,4473692,70358315867,1
396,CoinSpot.com.au,361053023,1
Bitstamp.net,BitVC.com,19572214754,1
Genesis-Mining.com,411,206046972,2
354,BTCJam.com,1671052738,3
4395,Huobi.com,63008405,3
Cryptonator.com,PrimeDice.com,5000046,1
965856,0,4200349,1
Bitfinex.com,73310633,74770000,1
5078512,11392,16536072,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,9646007284,23
Genesis-Mining.com,67116153,103620246,1
937,0,8363127,1
ePay.info_CoinJoinMess,BitZillions.com,16541374325,343
0,3373,782680820,1
Kraken.com,MiddleEarthMarketplace,2087480227,2
21361595,Purse.io,447178627,2
FaucetBOX.com,73019987,29321146,1
70717023,265,11009884,1
Cryptsy.com,Hashnest.com,652133715,4
MiddleEarthMarketplace,CoinJar.com,111510414,1
ePay.info_CoinJoinMess,YoBit.net,76325718,3
71110794,72367215,62584034,1
71554939,BTC-e.com,2039320222,4
SlushPool.com,523,5759800406,1
999Dice.com,227,1190000,1
Peerbet.org,0,41791564,1
ePay.info_CoinJoinMess,CoinApult.com,966467828,2
73413077,66254,23225012,1
AgoraMarket,44609,4352530059,4
1878550,72289111,283666457,1
Poloniex.com,18876,42415896,1
BitcoinVideoCasino.com,CoinJar.com,101693359,4
1050369,CloudBet.com,202112435,1
Bitcoin.de,Poloniex.com,697534121,2
FaucetBOX.com,Vircurex.com,20572386,1
ePay.info_CoinJoinMess,71058547,230010000,1
ePay.info_CoinJoinMess,10698113,409624222,1
AbraxasMarket,NucleusMarket,676690726,3
76668,Bittrex.com,3331000,1
ePay.info_CoinJoinMess,411,17518076384,1
73807082,0,250990000,1
Kano.is,56125939,2491157151,1
70927599,11247304,27422247,1
72393857,CloudBet.com,27421840,5
971734,Xapo.com,27329300,1
71319609,LuckyB.it,24825984,6
4338203,72444925,444891358,1
189043,354,188181394,5
Cryptsy.com,LiteBit.eu,279928168,1
546621,69958588,228570000,1
Cex.io,Bitcoin.de,20846705,2
FaucetBOX.com,27939,49363485,1
71554939,59881034,462772630,1
FaucetBOX.com,9442173,156300643,1
72104556,71005802,104317501,2
BitZillions.com,1066863,30430966,2
Purse.io,ePay.info_CoinJoinMess,159990000,1
Cex.io,CloudBet.com,3505580884,2
73963518,354,2280000,1
74147229,294,24590000,1
Genesis-Mining.com,342,102426726,1
Genesis-Mining.com,BTCC.com,102426726,1
0,Bittrex.com,15903977,3
1391,0,143020280,12
ePay.info_CoinJoinMess,1323,57216181520,13
Genesis-Mining.com,CoinPayments.net,103620246,1
ePay.info_CoinJoinMess,74068308,2078233160,1
Loanbase.com,137744,2179009342,1
72341057,AgoraMarket,33314845,1
5914784,CoinTrader.net_LocalBitcoins.com,61478602,2
BitYes.com,421,77020000,2
C-Cex.com,0,17009068,1
354,Cex.io,22309850067,27
Bitcoin.de,NucleusMarket,23869758440,17
269,29976439,3842500,1
49985443,1309,16192203,1
FoxBit.com.br,818721,5258577392,1
Kano.is,24439,2491157151,1
SatoshiBet.com,Bittrex.com,2190000,1
107,BTCJam.com,1727096370,2
71554939,69252020,573990401,1
69251458,73336559,581359777,1
2226,1252,2099990000,1
Vaultoro.com,Poloniex.com,149990000,1
7544271,1747,4370895,1
20042,Cryptsy.com,1457314,1
3980,424,899970000,3
69433503,1833,2079521769,2
44935435,BitcoinFog,64983165,1
Bitfinex.com,BTCC.com,8045749939,3
157228,424,225599880000,3
73413077,229097,24486009,1
62205816,1457,419348350,46
3167,16756080,189125103,1
Genesis-Mining.com,69513856,102426726,1
CoinKite.com,CoinApult.com,21000000,1
FoxBit.com.br,73309407,2237080708,1
64146037,2652,31780000,1
Xapo.com,999Dice.com,551551920,25
BTCJam.com,BTC-e.com,3004446,1
39865644,10172196,36911422,1
4331368,70978674,29530192,1
999Dice.com,Matbea.com,199990000,1
354,73361777,587898377,1
Xapo.com,71921521,18709017,2
7655103,BitPay.com,1293831,1
BTCGuild.com,Bitstamp.net,2515684053,1
PrimeDice.com,1294,11570436,1
71424539,LuckyB.it,214893432,15
ePay.info_CoinJoinMess,33971,70358315867,1
71345216,69147682,67110767,2
FaucetBOX.com,70062287,29321146,1
Xapo.com,73466823,36155354,2
YABTCL.com,1252,969824073,1
1116,Poloniex.com,600900232,1
PrimeDice.com,Luno.com,6580000,1
Genesis-Mining.com,5256,192601448,2
FaucetBOX.com,7184,26317794,2
ePay.info_CoinJoinMess,Huobi.com,28565476242002,406
Xapo.com,71319615,6475202,1
Xapo.com,71476892,6584231,1
737670,GermanPlazaMarket,10817333,1
69173924,39657215,57881000,10
ePay.info_CoinJoinMess,69957841,1251690000,1
SlushPool.com,64652674,5759800406,1
Bitfinex.com,Coin.mx,2283046715,5
1040721,597,2047888,1
71318983,60658,147243270,1
354,Huobi.com,2556902608,3
FYBSG.com,Bitstamp.net,190188725,1
Bter.com,472,999990000,1
11222093,31317920,183925827,1
Kraken.com,CoinKite.com,8925662471,4
4208,Bittrex.com,2638922,1
904,354,6530970000,3
354,Bitstamp.net,2093834270,5
29413789,265,33712267,2
FaucetBOX.com,60475971,156300643,1
72393851,Exmo.com,144905000,1
ePay.info_CoinJoinMess,28927,70358315867,1
FaucetBOX.com,175,156300643,1
FaucetBOX.com,71921521,156300643,1
Xapo.com,1469,113629944,14
6355,57,3449376734,1
269,Xapo.com,124473232,2
70979549,CoinTrader.net_LocalBitcoins.com,173794434,1
330126,107,594990000,1
70691530,74068311,160855123,1
5162,OKCoin.com,4444966674,3
898,69277282,1544990000,1
ePay.info_CoinJoinMess,69200053,12346061832,1
55834,70415779,67379303,1
12101,BitcoinWallet.com,228902786,1
Genesis-Mining.com,20042,1286310303,2
FaucetBOX.com,NitrogenSports.eu,11118877,1
762014,354,74699,1
69173924,1522581,107266000,6
69304400,421,6866716,1
37411226,860,68196043,2
Coin.mx,BTC-e.com,416807156,2
157228,Cryptsy.com,75199960000,1
70063369,BitPay.com,58547163,3
Xapo.com,ChangeTip.com,10839749,2
PrimeDice.com,Xapo.com,3355922,2
478742,999Dice.com,204879,1
21196,FortuneJack.com,314980245,1
72628748,12609,1354323027,5
0,SatoshiDice.com,267242,1
Xapo.com,BitPay.com,367615928,13
9294193,70822592,379990000,1
Huobi.com,Cryptsy.com,392895250,1
62939720,73988566,26667125,1
Cryptsy.com,0,3020800695,37
Poloniex.com,354,369625410,1
CoinJar.com,BTCJam.com,499490000,1
417,1116,21754591,1
4940,ePay.info_CoinJoinMess,100716971,14
69121566,69304075,24155657,1
Bitstamp.net,2799,60342016538,9
388575,860,1128185541,2
0,289,3072914,2
73623262,69670364,148926170,1
LuckyB.it,72629545,1332450,1
496445,5527189,2201000,1
CoinKite.com,BTC-e.com,150870346,2
69906437,Kraken.com,2912135000,1
Genesis-Mining.com,Loanbase.com,3683715172,15
57821814,Bittrex.com,38855906,1
818544,107,335039875,1
CoinSpot.com.au,CoinTrader.net_LocalBitcoins.com,633437073,1
Hashnest.com,FaucetBOX.com,14975070,1
Rollin.io,Poloniex.com,45208325,3
43851,NucleusMarket,57615485,1
1095,56445348,6449608,1
FoxBit.com.br,Xapo.com,8739843016,3
69722595,860,2959334,1
71554277,70482088,207916795,2
Genesis-Mining.com,HitBtc.com,102426726,1
Huobi.com,2624,65465905,2
71188876,597,2913078,1
Genesis-Mining.com,HolyTransaction.com,3328424796,12
GHash.io,ePay.info_CoinJoinMess,60382786886,6
396,72289108,40116800,1
NucleusMarket,BitcoinFog,5891191960,31
968,ePay.info_CoinJoinMess,801242751,2
