Source,Target,value,nb_transactions
69778,52684,113155145,1
315,Poloniex.com,514184246,2
22035320,368,15347245,1
50180,52125,50260000,1
50605,50686,137458077,1
70743888,69409502,16107574,1
73414707,44,790055,1
51754,50588,599980000,1
1477737,331,12720598077,23
74121228,BitPay.com,250185940,1
50723,50378,5960000,1
BTCJam.com,371,19950000,1
51558,41334,48070000,1
73884704,72891555,27363875,1
41082,51291,102380000,1
52266,52201,670924882,1
72020,52251,42171737,1
50868,50606,276989999,1
163,432,4300740,1
70901422,Xapo.com,83136952,2
70115125,1075,19781717,1
61,Xapo.com,23250000,1
2218,0,2762155348,185
71450805,HelixMixer,5198956947,1
999Dice.com,61,7506986,1
Poloniex.com,63412467,98437098820,1
51070,52593,59910875,1
70691692,69827719,15112520,1
74094614,158,3372080,1
40540271,29,3081212,2
74304268,Luno.com,248669226197,13
Xapo.com,342,179751856,1
ePay.info_CoinJoinMess,275,193064211,5
69566024,CoinTrader.net_LocalBitcoins.com,2969854,2
129,OKCoin.com,69816446,1
50039,49998,12140000,1
PocketDice.io,Xapo.com,108341845,51
0,884,19977400,1
70796302,0,5967585,1
74304268,421,32870266441,5
72733578,Purse.io,1159695872,2
CoinJar.com,Bittrex.com,1103170410,1
Poloniex.com,386,37137862949,3
444,Cubits.com,1454863,1
69778,50112,288125145,1
61,0,18470539,2
14964206,62,9212313,1
387,MaiCoin.com,6339847,1
YABTCL.com,73414099,577407787,1
22583343,Luno.com,31864563,1
Xapo.com,CoinTrader.net_LocalBitcoins.com,320578005,3
340,94,103589269,2
70242326,BitPay.com,44574930,1
51945,51551,7890000,1
2218,227,29386795,3
405595,2184,16499036016,3
51754,52965,37980000,1
73832621,476532,15430,1
Poloniex.com,BitoEX.com,1661571044,2
19671,BitPay.com,31486000,1
52711,50133,480259957,1
70296386,BitPay.com,5510000,1
70244175,44,7420854,2
34162,444,162088139,1
SlushPool.com,269,2606015095,2
391,Huobi.com,21909193,1
432,421,2701634,1
3751,891,164220124,2
3751,Poloniex.com,82110062,1
70822565,Bitcoin.de,15331843,1
2618527,44,2345434,2
71790178,18831,1668180,1
52685,52266,99980000,1
SlushPool.com,39,3851627512,2
5026,1054,2133795672,20
52092,70029,149328685,1
Xapo.com,233,628872520,7
848667,995,834292024,5
70586820,0,177772625,2
51834,52527,860184122,1
2403,Cryptonator.com,8632861,3
51834,52699,1060204122,1
35,61,3857975,1
289,227,38363852,1
71839057,Cryptonator.com,65375192,1
70115383,Luno.com,12951436,1
51806,52710,4980000,1
51070,51631,30815916,1
354,HitBtc.com,459846828,2
1215,Poloniex.com,9732320997,3
69119943,4544,30517596,1
50133,53326,4222191,1
51977,50421,689980000,1
YoBit.net,Bittrex.com,117932773,7
72367498,61,6145852,1
5026,233,61342957,2
3048834,999Dice.com,80000,1
1182362,662,46743508,3
71134452,71032462,670516,1
51082,53620,113452975,1
233,513,1500239,1
2218,Poloniex.com,259555103,17
50368,41283,199980000,1
SlushPool.com,342,1297955877,1
53723,50898,200080000,1
35,129,20803637,2
129,29902,136181410,1
25798787,BTC-e.com,269840148,1
BX.in.th,386,149053034,1
1223413,51612,72260000,1
71659769,942,223530211,2
50102,52078,67113385,1
FaucetBOX.com,199545,15868652,2
41379,51120,42982787,1
289,Poloniex.com,35138278,1
BX.in.th,OKCoin.com,80353713,1
37,44,668969609,4
50287,Xapo.com,4700000,1
0,497,164145123,18
12548,BTC-e.com,510987570,1
51326,51834,396565147,1
348,Bitcoin.de,99070283,1
69827719,16621,268198304,1
5806528,YoBit.net,5438660,1
52078,50686,99980000,1
70219815,29,257664809,1
1228047,SatoshiDice.com,189535255,1
74304268,122,14030957503,1
46798,2803,1273575,1
69982723,Peerbet.org,599310,2
51711,50641,50260000,1
252,72445051,3386220,7
36032,Bittrex.com,95381613,1
Huobi.com,60,287746402,1
52263,51844,149740040,1
50112,50998,200060000,1
348,Huobi.com,254355980,2
954,70770293,399981920,1
5540,Luno.com,249980000,2
74304268,20761,8876418767,1
1182362,163,10132430,1
74304268,157,3972209096,1
Huobi.com,57,6653972629,4
52409,50898,49980000,1
71188601,883,23942389890,16
269,BTC-e.com,78018552,4
20,35267947,988879421,5
52057,51294,66288816,2
41573,52407,114479147,1
Xapo.com,YABTCL.com,192153419,4
70558361,2895,21882945,1
1669,179,169891866667,28
74120860,CoinPayments.net,156812991,3
BX.in.th,YoBit.net,299968500,1
50606,52441,7700347,1
50291,50899,159617095,1
11450149,69173432,2364614590,1
52698,50054,26307650,1
5540,Xapo.com,49990000,1
51028,49925,155403076,1
11432272,PocketDice.io,1002193400,2
69853541,69278013,139505532,1
51629,50433,199980000,1
6048154,Xapo.com,589302382,2
72051910,468,122232858,1
52965,50589,37973113,1
Poloniex.com,331,10452553550,2
FaucetBOX.com,Matbea.com,56910700,4
131,0,9904000,1
102,Xapo.com,7431915,3
152121,0,538870282,4
Cryptonator.com,468,5251115,1
50176,51014,99980000,1
Xapo.com,5801,86228384,1
53150,50897,909977570,1
71239922,BitPay.com,7052604,1
CoinPayments.net,Xapo.com,35786397899,101
51562,51755,134209147,1
8063818,CoinPayments.net,14177570,1
72052207,Cubits.com,129178484,2
Bitstamp.net,70965830,447385337,1
74304437,73649908,246015936,1
1215,BtcTrade.com,20344453844,13
69929013,289,5720370,1
19099,Poloniex.com,10262800,1
51095,51834,184540000,1
41334,51406,15790000,1
FaucetBOX.com,371,221906771,13
1798,FortuneJack.com,2062669,2
3658,69983966,923760,1
71554939,BitPay.com,389809236,5
848667,131,108395020,1
51674,50686,51780000,1
999Dice.com,69617757,11958421,1
999Dice.com,5232,625533,1
50640,52725,699980000,1
5162,BTCCPool,1715214846,3
398,20640336,1240695,1
2683,BitPay.com,71054531,2
13243026,BitPay.com,3793092,2
53138,52527,5235000,1
1436,69697248,491164348,1
Poloniex.com,5946,1117710619,1
110962,31943,88011130,2
71554939,0,737220335,11
69801586,65347997,34169949,1
0,Crypto-Games.net,23700564,16
405595,354,5499678672,1
50478,50938,397763333,1
Huobi.com,605,1230010712,9
Poloniex.com,942,1698944656,2
1228047,50762,4310753330,2
50857,50478,5095000,1
1228047,CloudBet.com,2414901386,9
73485,50998,130387685,1
4,3578,287717168,1
20,2143,346868296,2
ePay.info_CoinJoinMess,298,258695305425,9
69199627,94,100033578,1
72969927,Xapo.com,16463096,1
50491,51326,19980000,1
1450,354,9599794,2
YoBit.net,SimpleCoin.cz,79988700,1
72495495,71554951,119376076,1
69929013,Xapo.com,78500086,12
70218529,BitPay.com,13797230,2
1654888,Bitstamp.net,499329501,1
59191662,62,59245201,1
BitZillions.com,20640336,31175445,2
73702037,74120699,20862799,1
50291,51711,377515035,1
ePay.info_CoinJoinMess,66692,28743922825,1
SlushPool.com,CoinJar.com,1297955877,1
71633725,69487327,15886327,1
51809,51629,241402593,1
432,Poloniex.com,67962411,2
71005392,0,22589056,2
105520,286,279864811,1
6441,BitPay.com,99715885,1
70029,51118,412986700,1
163,0,60627380,4
50291,51755,356855035,1
Xapo.com,SecondsTrade.com,500074928,1
Rollin.io,371,1992197,1
1477737,73963518,758790303,1
Huobi.com,Luno.com,1484653031,23
2218,152,285710370,24
50762,51629,114680000,1
641,Bittrex.com,12119548,2
60,Poloniex.com,24309450858,4
70088700,37,908737,1
111896,HaoBTC.com,23559969810,2
70029,51809,399980000,1
999Dice.com,497,2082494,1
70482085,49,79497497,1
73597837,44,1756048,1
1612,28927,16583686457,1
2027,71554847,406872068,70
126,Poloniex.com,49143717,2
1436,Cryptonator.com,982328696,2
52081,50251,24980000,1
157,Poloniex.com,33135392,1
72812733,ePay.info_CoinJoinMess,49997320,1
472,340,26412116,1
1228047,170,725428848,4
46798,1227,1273575,1
4,220,11267421910,37
60,57,2200062847,1
Cryptonator.com,BitPay.com,7996913,1
YoBit.net,833,37470863,1
3658,57,132201083,2
52561,42046,50040000,1
405595,0,27498393360,5
11432272,CoinPayments.net,1611168400,4
BTCJam.com,2899,4790145,1
1798,MercadoBitcoin.com.br,115884789,4
52266,51439,114675287,1
72156363,2238,106313,1
7582,60,115857228,1
20,421,400051094,1
605,BtcTrade.com,48102302,1
ePay.info_CoinJoinMess,6748,114975691300,4
3702,BTC-e.com,63960000,4
52698,51118,156380000,1
MoonBit.co.in,227,481248766,1
CoinSpot.com.au,2184,1158441,1
50639,51560,99980000,1
ePay.info_CoinJoinMess,Rollin.io,183080106,1
Purse.io,Poloniex.com,99611436,1
163,50421438,11004824,1
6048154,51926,876856190,1
50291,50423,159988685,1
51766,52527,553860000,1
Poloniex.com,129,133692419590,9
ePay.info_CoinJoinMess,Xapo.com,953309150065,256
Poloniex.com,1316,91625529758,1
1228047,351,465223694,2
50378,50857,109265035,1
53479,50826,36900000,1
69778,50998,47130000,1
343,Bitcoin.de,7235992,1
102,BitPay.com,8807091,4
50895,50235,11739305,1
735,275,1068338,1
50251,52373,76607526,1
3658,497,11385385,3
74304268,CoinGaming.io,19603220583,3
73597744,368,568894,1
2480,444,35433755,1
7910729,0,10445009,2
71396,41680,12450000,1
4833806,833,51034785,1
72602063,200,11027371,2
72812924,BTC-e.com,7321442,1
1070,578,674941,1
Xapo.com,340,65661548,1
916927,Xapo.com,639662,1
20,71005392,98917074,1
660229,CoinTrader.net_LocalBitcoins.com,299390300,1
70272383,Poloniex.com,816662854,1
1477737,LocalBitcoins.com,2553120374,6
35,4,116871348,4
70976754,0,564090228,6
458446,FaucetBOX.com,620613,2
6048154,52328,218997900,1
71476356,71895486,151671721,2
848667,Crypto-Games.net,475871673,3
SlushPool.com,292,1781899383,1
50425,72498494,1228847213,3
52078,50762,859073460,2
ePay.info_CoinJoinMess,MaiCoin.com,28743922825,1
107,69304029,625182,1
117,289,20319421,2
51115,52107,436652250,2
52222,51047,49990000,1
69853713,44,16509995,2
71397591,0,16690705,1
70976754,298,94015038,1
1228047,52724,201736277,1
4081,9378589,4228866,1
52870,41334,49980000,1
4,35,7176688252,24
1612,BTCC.com,204011445976,13
73336533,Luno.com,36238252197,3
73728237,44,12947571,1
51781,51755,50060000,1
73336010,CoinPayments.net,3353010,1
102,YoBit.net,4587246,1
FaucetBOX.com,1450,150393223,7
10251,Bter.com,2072368,1
1182362,220,48071319,4
61,13327,720740544,7
15693,CoinTrader.net_LocalBitcoins.com,499985708,1
Huobi.com,BTCCPool,1405521778,22
16621,4,72341156,2
7645,354,283185080,1
4126,Xapo.com,313670553,5
70377464,71187877,20305010,1
74304268,HitBtc.com,47385816238,5
4126,4,66058525,1
405610,Bitcoin.de,148518390,2
71764134,2080612,235942722,1
50684,53150,24980000,1
73336533,YoBit.net,12386488512,1
Xapo.com,4013,54332409,1
139,100985,24415527846,2
46999,Bitstamp.net,125593161,1
51118,50715,472312700,1
21266,71109467,11028637,1
74304268,Xapo.com,185462768868,16
10054,0,653781300,3
354,1290437,458945661,1
71004534,411,601465655,1
1654888,371,3883172448,8
73179364,44,5267946,1
69984672,72261895,33535189,1
2218,421,21503978,2
71058615,Cryptonator.com,7026959,1
72733578,107,549092533,4
69276832,CoinPayments.net,12850956,1
354,158,23216839987,34
50895,50478,394781677,1
2055,29,3149570,1
74014886,44,9813384,2
69877288,44,5228220,1
BX.in.th,12828,862267916,1
53723,50133,120240000,1
70927451,72524689,69057826,1
41213,52526,126238560,2
52251,Huobi.com,7060000,1
366342,Poloniex.com,2719935760,2
4,283,1554216344,18
152121,Bittrex.com,123986700,1
396,SatoshiMines.com,180775787,1
11432272,BitPay.com,433043600,1
11432272,354,487836100,2
Purse.io,MercadoBitcoin.com.br,5925936,1
YoBit.net,35,18047590,3
220,4,298581401,39
0,3423,969200,1
51956,52593,6060000,1
51961,50365,9980000,1
8294213,29,431825982,1
72341712,269,4002863,2
52684,51094,15050000,1
70976754,CoinPayments.net,188030076,2
0,888,10624168,10
14368240,74251718,160431538,1
73204717,0,183129087,1
1215,417,3363506231,1
4,315,179687919,3
Cryptonator.com,YABTCL.com,30443,1
ePay.info_CoinJoinMess,71397145,84103420,1
22274488,BitPay.com,1579927,1
50378,51291,100140000,1
340,2647,19988332,1
MoonBit.co.in,Cryptonator.com,110464258,2
1903,91,73619997,1
4126,BTC-e.com,362999861,6
370,BitPay.com,25316858,1
52593,51094,49990000,1
3751,421,3515665,1
BX.in.th,29,358506157,3
50639,51845,150800000,1
51082,53194,450770000,2
20,1138,1040317650,6
1436,158,491164348,1
50180,51809,645619613,1
0,157,344684665,9
41190071,CloudBet.com,4779430,1
72052207,9,18194213,1
51612,50319,23510000,1
61,LocalBitcoins.com,2250491376,33
51845,Luno.com,26829640,1
51094,50589,380563687,2
72629545,163,2487570,1
52081,52263,2820000,1
871,CoinPayments.net,32606349,3
50176,53150,50140000,1
1575,19741802,260923343,1
292,PocketDice.io,3478711,3
999Dice.com,69329889,940234,1
0,2189,4728269,1
50491,41680,50580000,1
163,57,15095374,3
50199,73258092,255780000,1
Poloniex.com,61,207097614111,6
468,MaiCoin.com,39364022,4
39,Xapo.com,45721290,3
37466172,6098,95557700,3
3658,Bitcoin.de,1029900,1
1070,CloudBet.com,1981976,2
0,94,19000,1
220,SatoshiMines.com,3663960,3
2384,189,10570061,1
51094,51741,50160000,1
74330584,0,1909114148,1
EmpoEX.com,3578,16962392,1
50761,51845,24980000,1
5055,833,982605618,1
283,152,216317,1
72051910,BitPay.com,1602900049,17
73021903,BTC-e.com,40067812,1
20,72446493,376060643,1
Poloniex.com,417,19832686574,4
46798,Bter.com,1273575,1
1329074,70927450,21160376,1
2230,BitPay.com,17457749,2
69199627,Xapo.com,500167890,5
1228047,53326,173288867,1
CoinTrader.net_LocalBitcoins.com,BitoEX.com,265223748185,1
74304268,Hashnest.com,5873665717,1
12431,200144,1052578067,1
70037420,Luno.com,42318280,1
72944130,401,441918861,1
70403852,354,2093223,1
1612,Poloniex.com,16583686457,1
6048154,275,886676023,2
1594407,331,117403270,1
9749,PocketDice.io,529980000,1
20,58102,317361123,1
354,157,308286352,1
2575,129,6807987331,1
51351,51845,35800105,1
50464,51240,163060000,1
35046709,220,98303123,1
50588,51294,116500000,1
8633,74329984,165375000,1
53326,53234,573359000,3
69382155,Cubits.com,12469818,4
69723193,BitPay.com,90963370,1
71764440,44,705794,1
9373931,71895239,32199774653,1
2575,417,8348478295,3
52057,49925,49637126,1
1654888,Matbea.com,313242334,2
73048147,72943136,58344624,1
4,157,63335039,1
ePay.info_CoinJoinMess,61184934,28743922825,1
39,Luno.com,160137339,1
50998,51118,50420000,1
101,74301842,3348000,1
CoinPayments.net,158,577571786,2
51524,50968,400340000,1
69199627,163,100033578,1
74304268,117,14393281599,2
CoinPayments.net,40661,9682112480,16
139,105520,8600838073,2
1228047,117,239413954,1
61,868650,18309002,1
50422,51095,41889285,1
71554674,69304375,7062386,1
69513856,354,2091258,1
41334,50365,250177600,2
73910348,96,54987570,1
1272,195,2876550,1
51399,1223413,40060000,1
70715969,44,38914173,5
ePay.info_CoinJoinMess,69697248,28743922825,1
Xapo.com,62,65651537,1
72497748,29,14912970,1
71423096,368,61623960,2
71816758,BTC-e.com,45078150,1
999Dice.com,289,13326523,2
11432272,4,51630000,1
4,69,15643768,1
18946,20,500863050,3
74304268,60,24038873362,2
0,69513279,343625,1
87324,YoBit.net,20517197,1
51539,52593,250059500,1
1477737,CoinTrader.net_LocalBitcoins.com,499228069,2
72759076,44,1223305,1
SatoshiDice.com,1316,53112658,1
51612,54114,69133270,2
35,421,2142631,1
1436,152,1782606606,4
848667,Luno.com,4299374209,19
73753391,44,1587688,1
50800,51809,5060000,1
41213,50762,100700000,1
4,ePay.info_CoinJoinMess,36164003917,129
Poloniex.com,37,23300243920,4
4814,CoinTrader.net_LocalBitcoins.com,177059330,8
73832915,BTC-e.com,305284460,1
71554939,3473,30704940,1
20,73519226,638184613,1
FaucetBOX.com,2218,24132073,1
CoinPayments.net,CoinJar.com,1025829126,3
BX.in.th,0,759093646,5
51631,49925,399500000,1
1335,Matbea.com,4350308492,10
49925,51754,10470000,1
2218,883,44557095,2
51306882,71972822,17712466,1
41447,49925,348220000,1
50002,50478,19995147,1
995,Bittrex.com,84986802,1
2218,5342,74373961,5
354,563,1457938668,4
4483461,LocalBitcoins.com,24410326,1
HaoBTC.com,195,20217092,1
Huobi.com,BtcTrade.com,4515324047,30
BX.in.th,468,622989500,1
50491,51028,114980000,1
SatoshiMines.com,4,109795846,26
71110478,44,743814,1
1182362,Rollin.io,17889597,2
1151,29,35793070,1
FaucetBOX.com,73100100,15526479,1
50221,70842,46980000,1
SimpleCoin.cz,Xapo.com,25386870,1
71369879,19431,11158737,1
0,FortuneJack.com,93290182,42
219,72891482,182675749,1
468,3578,112923403,1
72471893,1347,15227302,2
71763913,49,3912092,1
51766,50411,351327256,1
71214797,44,6167570,1
129,Bittrex.com,283691243,7
50176,42046,98060000,1
MoonBit.co.in,BTC-e.com,110328185,1
354,970890,2186685913,3
73336533,0,117950469148,13
302372,Xapo.com,986562,1
69668580,61,51607866,4
SatoshiMines.com,Poloniex.com,21070471,7
31798,189,38259525,1
107,Bitbond.com,448413061,1
1669,750,25199500000,3
71685901,CoinPayments.net,6319634,1
69932507,1075,1632187,1
405610,615198,74259195,1
1669,417,87959480000,7
0,777,8009987,5
Bitstamp.net,3348,5386856855,1
FaucetBOX.com,57,62540705,4
YoBit.net,883,9284125,2
1612,95405,16583686457,1
50378,50899,92544465,1
Poloniex.com,72289111,8240412880,1
57,662,7326578,3
1228047,859,240996153,1
Huobi.com,87959,630860111,2
7582,Xapo.com,362001684,3
848667,BitoEX.com,917053687,6
40868,52767,380140000,1
70112833,73832987,1576760,1
50288,50868,99980000,1
70612454,368,492373896,1
SlushPool.com,1391,8261765625,4
848667,94,1838674180,6
1654888,Xapo.com,22161681083,52
50176,73485,49980000,1
18946,69906258,145964898,1
69984672,74173860,221119687,1
999Dice.com,29,714666,1
69383113,70979650,136999815,1
34281,0,2675651,1
65837976,44,32069514,1
BitVC.com,20902,4813560186,1
16621,44,14292157,1
53326,50509,19980000,1
FaucetBOX.com,233,587572660,23
0,Hashnest.com,1296476,1
49925,50895,244854113,1
41283,50968,90060000,1
70403432,233,52774679,3
229519,893,1709670000,1
398,FortuneJack.com,3590688,1
51421,41082,100160000,2
51326,49998,11355184,1
1477737,1227,711415579,1
21414445,CloudBet.com,3352770,1
106268,2453,20586310217,1
41334,50102,320451740,1
Xapo.com,995,460650985,7
SlushPool.com,CoinSpot.com.au,5251900836,1
6048154,52610,331555650,1
69304322,331,54592075,1
CoinPayments.net,Bittrex.com,1449047036,3
74330454,44,5148887,2
57,Rollin.io,2472912,1
12896,354,20077048,3
72811110,96,10328485,1
50605,50235,17980000,1
70375185,CoinPayments.net,4997834,1
1228047,49925,251001020,1
50998,53532,24514113,1
220,72969550,1158332,1
0,Bittrex.com,2110478161,24
888,371,12310000,1
51121,62030,119980000,1
5478,3279622,64054171,1
7873040,883,3324000,1
72419729,195,43872838,1
51845,41672,668050000,1
Xapo.com,269,112917576,2
227,BitPay.com,16013742,1
ePay.info_CoinJoinMess,BTCC.com,2040818520575,71
74304268,162,20588643782,2
3170226,41887342,8914430,1
51612,51119,18653270,1
71005889,44,790388,1
50464,41082,96617903,1
10054,70377594,217927100,1
51755,51095,49980000,1
25844,29,2319000,1
50895,50290,191150225,1
Kano.is,32384,2598069295,2
50407,41035,4980000,1
1669,20,8799880000,4
1612,2647,33167372914,2
3580183,942,5069673,1
52698,52032,199080000,1
69382393,CoinPayments.net,5153497,1
396,Rollin.io,19094011,2
CoinURL.com,Xapo.com,49975000,1
94,70927603,20890028,1
CoinGaming.io,94,451000175,1
154,351,2000932,1
73072530,44,8285129,2
1654888,MaiCoin.com,286516732,1
0,BitcoinWallet.com,24707002,1
Bit-x.com,BTC-e.com,16545656,1
73937007,2143,14621915,1
SlushPool.com,126,3082252843,2
70874785,421,195253989,2
1226,472,709642027,3
4833806,170,116768970,7
Kano.is,72865479,2598069295,2
298,50301,319479198,2
69382638,65347997,12392060,1
ePay.info_CoinJoinMess,69147637,8451741,2
50542,50408,29610821,1
52593,51014,81220000,1
51612,52081,61053270,2
50926,41334,50490650,1
71999710,BitcoinWallet.com,93196651,1
51674,50811,25150000,1
51326,53479,59980000,1
71554939,Rollin.io,87604899,1
51326,50490,401192717,2
50250,50726,42691737,1
71032462,BTC-e.com,82641074,1
44482327,70533453,49397733,1
71251,50223,40188070,1
24415050,BitPay.com,21583410,1
1612,424,267691488940,21
117,HitBtc.com,1989152,1
11432272,3658,152808600,1
46798,883,1273575,1
Bitstamp.net,4010,46810754150,4
73231273,163,179345856,1
Poloniex.com,70089222,10090096086,1
848667,129,148917067,1
52293,50589,4980000,1
1223413,51401,523676673,1
74304268,73126778,42588724316,2
774,5978,30518947992,1
50606,51754,205295147,2
Cex.io,906,6312776568,20
20,70325312,1438196034,6
51217,51326,31967570,1
Kano.is,Cryptsy.com,7794207885,6
