Source,Target,value,nb_transactions
BitcoinWeBank.com,Huobi.com,1924329,1
ePay.info_CoinJoinMess,69697196,63097792,2
354,833,1296948548,2
Genesis-Mining.com,3799512,793983592,2
396,FortuneJack.com,1069885096,1
298,468,5582102,1
29478,Hashnest.com,32854789,1
YoBit.net,OKCoin.com,42509211,2
2231466,3053082,546709856,3
41082,49954,314155830,1
Genesis-Mining.com,298,256701278,2
Genesis-Mining.com,71685116,62821903,1
71764469,52841921,3729441,1
69147682,69120397,10134053,1
2482000,107,218665477,1
BitcoinWeBank.com,1539,3275529,1
41729467,799722,13068312,1
1316,73544517,13942011,1
573664,10907873,907187399,1
227,368,24493719,2
52386,50623,9990000,1
Huobi.com,2141,5676316696,15
51082,152,66948025,1
1215,175,4099154114,1
109352,BitPay.com,335080900,3
3368,BitoEX.com,13809414,1
72419729,Luno.com,82251198,1
Bitstamp.net,HelixMixer,7918545907,2
1492729,55285766,9923340,2
VirWoX.com,1098,520602860,1
4126,0,2534661126,22
71554674,368,2380032,1
71607277,200,65492445,2
219,ePay.info_CoinJoinMess,4314742054,1
73257913,809,246412523,1
396,Rollin.io,396425459,1
51030,52468,42419551,1
Poloniex.com,5654813,2285351909,1
10262532,BTC-e.com,217311944,2
4673,Cubits.com,631976,2
74200172,BTC-e.com,7187246,1
821,Xapo.com,30048455,1
Genesis-Mining.com,71110919,193879375,1
ePay.info_CoinJoinMess,BTCC.com,13271771053296,144
79829,1747,70046052,2
2685370,342,182501461,2
74094614,4,12517560,3
3473,0,214863754,5
3473,4,5795442,1
Poloniex.com,777,1813697190,1
2218,Bitcoin.de,119846487,1
72733578,60,2612379063,1
SlushPool.com,LocalBitcoins.com,2549869078,1
51447,51240,683260000,1
ePay.info_CoinJoinMess,0,23102605856628,954
52032,71136911,1310370000,1
51363,72262753,2219770000,1
60475971,1747,61810000,1
33485620,Peerbet.org,3965415,2
51401,50453,99990000,1
Xapo.com,CoinJar.com,2547595301,1
ePay.info_CoinJoinMess,71973590,92165076759,1
41594,50925,23301876,1
129,Bittrex.com,272395982,2
73152717,72183382,132107295,1
1391,Poloniex.com,1114427049,2
52150,50968,99890000,1
41447,52525,102870000,1
Kano.is,32354,2507483360,1
70770088,70245911,1767986428,1
71267462,73074752,175831268,1
70324700,49,4393928,1
52526,50606,972320000,1
73012179,1585,21680000,1
72707471,50291,279963019,1
175,3348,2898840060,1
51363,51406,127400000,1
129,2811,1226877562,4
71816350,1151,425339359,1
70612396,101296,25223084,1
NitrogenSports.eu,662,26153214,1
398,ePay.info_CoinJoinMess,153840524,1
1654888,64698442,401603577,1
1769,Hashnest.com,62602564,2
NitrogenSports.eu,LocalBitcoins.com,2262767441,10
72812732,BTC-e.com,1727927,1
YoBit.net,855,1073945,1
999Dice.com,18972,18416404,1
Exchanging.ir,69906258,1085980000,1
YoBit.net,6931,13475480,1
0,2331,200000,1
Genesis-Mining.com,FoxBit.com.br,600104217,1
72707816,289,5944867,1
20,70167655,1081064358,3
Xapo.com,MercadoBitcoin.com.br,98219653016,34
3541551,BTC-e.com,126575864,1
348,0,3006146,1
1228047,50648,800751490,1
70534688,860,745516725,1
ePay.info_CoinJoinMess,61184934,92165076759,1
33485620,2236,7486086,2
3368,BitcoinWallet.com,13809414,1
Poloniex.com,289,14226490200,9
71816350,72262805,237658709,1
71816350,PocketDice.io,66975444,2
73807167,70141387,220727733,1
50425,Luno.com,860000,2
SlushPool.com,4562,2549869078,1
5162,Huobi.com,1658006978,1
Betcoin.tm,22087460,1942044896,1
745,ePay.info_CoinJoinMess,52234409,1
6103,LocalBitcoins.com,1143114340,1
71528652,368,84762329,1
61843996,51,374724900,2
MoonBit.co.in,1582,108599968,1
70037381,860,20128850,1
354,3810,1209126576,2
1514897,73466274,53104721,1
0,2803,120488340,1
57,CoinTrader.net_LocalBitcoins.com,62733462,1
51627,51845,401480000,1
ePay.info_CoinJoinMess,BitKonan.com,92165076759,1
398,70505564,66335192,1
71816350,417,156402338,1
52697,52032,88335521,1
354,11790,2300185572,2
PocketDice.io,BitcoinWallet.com,2717958,2
52538,1247276,10340000,1
51419,1223413,299990000,1
315,4395,115014402,1
1391,0,56399278434,91
Huobi.com,2643,5641412695,9
51819,51095,1201450000,1
BitcoinWallet.com,BitPay.com,57936228,5
41447,Luno.com,641132920,1
70298355,11944,93923214,1
227,FortuneJack.com,3831798,2
71816350,71737930,286889350,1
26195720,70010813,44107823,1
73362513,73832987,157623454,2
50640,Luno.com,499680000,1
524180,BTC-e.com,119542920,1
73126935,73832987,45595035,3
51755,51217,200700000,1
73048147,72891572,127510539,1
FaucetBOX.com,BX.in.th,30198247,4
HolyTransaction.com,BitoEX.com,1500004,1
1228047,4,538326952,2
CoinPayments.net,20168665,16589331,1
219,BTCJam.com,3639020143,1
74042240,49,4392471,1
52528,52375,300080000,1
365071,6075,170996212740,3
1654888,HitBtc.com,519335567,2
762014,Hashnest.com,28991032,2
5162,525,5816428981,4
3368,0,1602845080,160
354,11582,5404425548,4
888,15493,1281442103,4
71816350,69252057,353915449,2
CoinWorker.com,ePay.info_CoinJoinMess,9389872,1
3203078,368,8634740,1
20,73595824,37900500,1
1783532,71528758,209131518,1
50715,41447,300080000,1
51292,50527,217091283,1
8194,72262753,2159050000,1
126,Poloniex.com,1815485888,1
71814360,LocalBitcoins.com,241570050,1
52032,52468,160955437,1
69408466,BitPay.com,39375512,1
50810,51856,399990000,1
51845,53644,2620230000,1
354,19626,2212716839,2
269,Poloniex.com,13236736,4
842,BTCC.com,5316983931,6
60,289,609914638,1
51115,Luno.com,52777693,1
2887187,BitPay.com,4490000,1
Genesis-Mining.com,Gatecoin.com,2413615120,6
52184976,0,43814833,6
70377588,Cubits.com,4994122,2
289,LocalBitcoins.com,1508565380,3
Xapo.com,2218,2652593715,1
365071,354,56998737580,1
Xapo.com,VirWoX.com,18142768684,6
131,417,5081331630,2
67456,0,971215,1
52150,54114,141630000,1
69251969,Hashnest.com,3815337,1
BX.in.th,5509,292431500,1
56097,BTC-e.com,21599366,1
51560,52735,101570612,1
41176,52468,400210000,1
Xapo.com,942,5552341789,2
74278567,BitPay.com,61886868,2
70219964,368,4190606,1
BTCJam.com,891,1311050,1
BX.in.th,331,98093529,1
2230,71788438,499990000,1
Xapo.com,20,7402820777,2
51294,51629,63633000,1
CoinPayments.net,BTCCPool,239739379,6
3957,Huobi.com,451000016,1
454,24774,1461334528,3
50421,51711,315980000,1
HappyCoins.com,3076549,289920266,1
1598311,1747,85006198,5
73336533,BTC-e.com,819808437,1
1142085,NitrogenSports.eu,2347873,1
69538567,Xapo.com,216576565,1
Genesis-Mining.com,290,550480566,2
50761,62537,468170000,1
Genesis-Mining.com,19626,3501378000,8
809,BitPay.com,1109279772,2
52150,52375,106941527,1
9749,BTCJam.com,1499980000,1
937,CoinGaming.io,2090922,1
524565,LocalBitcoins.com,3679993214,1
4940,777,350000,1
50423,50301,3353830,1
73440974,1747,3046896,1
Genesis-Mining.com,Vaultoro.com,1811854534,5
73336533,37,8931098741,1
BitBargain.co.uk,368,499981900,1
666306,69409245,55773992,1
71816350,6748,6738991,1
FaucetBOX.com,774,7519339,1
ePay.info_CoinJoinMess,871,107701647,1
CoinPayments.net,315,33787872,1
72972543,2230,68767438,2
3370,72753525,88820000,1
Xapo.com,71424633,2859229199,1
Huobi.com,6274,7800239,1
71554939,Cryptonator.com,273582136,3
Bitstamp.net,2230,10886119367,4
34171420,LocalBitcoins.com,497693214,1
51032,51291,30980000,1
51515,52407,19400686,1
4908,69513856,48980678,1
1585,60,141246706,1
ePay.info_CoinJoinMess,368,209670996,3
52293,52684,712814731,1
0,16459270,20984720,1
41887342,73256837,22412062,1
Xapo.com,Bit-x.com,10559378122,4
72393684,70534688,330421286,1
BitcoinWallet.com,71999710,19322802,1
4102,ePay.info_CoinJoinMess,24240256,1
2218,70822184,29988121,1
73047543,Xapo.com,771807340,1
238,417,3601040360,3
73832817,73204630,21819295,1
Huobi.com,50267,132394684,1
72209627,69487327,109016067,2
FortuneJack.com,1582,3304100,1
12671115,LocalBitcoins.com,11983411,1
50950,41082,301935200,1
50637,51428,153170000,1
1228047,7,6471669876,15
Xapo.com,Cryptonator.com,54029538527,19
6048154,Luno.com,1896638407,7
Kano.is,Bitcoin.de,15044900160,6
Genesis-Mining.com,25332204,193879375,1
60,544,199986853,1
74094614,MercadoBitcoin.com.br,13233960,3
16694457,Cubits.com,14304800,1
Genesis-Mining.com,1575,1650862000,6
1654888,72943309,473543444,1
Genesis-Mining.com,1450,1713683903,7
354,32354,648474274,1
ePay.info_CoinJoinMess,6075,552990460554,6
1070,Bter.com,80000,1
FaucetBOX.com,LocalBitcoins.com,6736263,1
220,1539,52085480,1
73674988,4,32227266,1
52078,72388,999990000,1
73672735,999Dice.com,1203697,1
52057,52361,99990000,1
71816350,1576,71219051,1
70063369,Purse.io,222597263,1
3368,Bitcoin.de,24539728,2
73256362,2914,102370000,1
16962,20042,292140565,1
72262720,883,3586614,1
51015,69778,1980080000,1
Genesis-Mining.com,3325210,62821903,1
PocketDice.io,150330,3970000,1
71554939,70271688,11696355,1
189,YoBit.net,7343196,2
Cryptonator.com,883,1214481,1
51365,Luno.com,145961828,3
0,30818,2252500,2
Genesis-Mining.com,70822405,275240283,1
605,2643,672598692,1
Gatecoin.com,Poloniex.com,41055420000,5
50589,51845,54216120,1
0,2696,36611168,28
Genesis-Mining.com,18972,62821903,1
Poloniex.com,6075,2007042937,1
72315523,61,409703640,2
51631,73517524,2928147420,1
7582,Bitcoin.de,1165100,1
1228047,NitrogenSports.eu,579301783,1
354,BitVC.com,5566495641,4
52841921,70115478,61618358,1
0,108975,83554890,1
Kano.is,ePay.info_CoinJoinMess,10029933440,4
Poloniex.com,417,6387158347,7
51326,50411,83855341,1
Cryptonator.com,70691687,1247487,1
72576596,398,670000,1
1654888,25001421,60218819,1
354,CoinSpot.com.au,147283131,1
1226,Huobi.com,203012475,2
BTCJam.com,72891504,52450000,1
FaucetBOX.com,0,4913557972,630
Xapo.com,Crypto-Games.net,22713010179,7
10725382,69852987,179000000,1
51364,50925,282890000,1
72891687,0,6765576,1
24951,CoinGaming.io,598158300,2
396,1918,100904910,1
421,396,22054598422,45
954,BTCC.com,17116078793,2
57,VirWoX.com,8553914,1
11944,69589804,394365652,1
69827719,0,55689081,1
2227706,833,15016001,6
7582,27783920,230794000,1
73231273,FortuneJack.com,103027476,1
Genesis-Mining.com,821,2909131282,12
3614758,Xapo.com,11957448,1
72891686,BitPay.com,10046303,1
Cryptonator.com,ePay.info_CoinJoinMess,45238907,12
107,Bittrex.com,8317157028,5
51752,51868,164100000,1
72576446,69409079,5913695,1
5632,CloudBet.com,23737202,2
11491,40842,35350612216,7
527291,1747,341689873,5
1575,Xapo.com,257174212,7
954,57,65310322088,3
28243748,NitrogenSports.eu,737030267,1
Poloniex.com,2643,15302256932,8
YoBit.net,629,1703101,1
Xapo.com,Bitstamp.net,11467736825,4
71396113,BTC-e.com,30977936,1
Xapo.com,1576,5351642395,2
57,7,21130241,19
SatoshiMines.com,315,4002207,1
ePay.info_CoinJoinMess,55244,92165076759,1
41680,71476712,500350000,1
999Dice.com,Cryptonator.com,95568597,13
72812731,0,436199074,1
52376,8194,99990000,1
368,72209943,126000022,1
809,OkLink.com,814772764,2
CoinPayments.net,74042190,86844356,3
33485620,BitZillions.com,8259353,5
72760322,96,10698113,1
51118,52150,2713418640,2
72262922,70796288,346316515,3
0,70612417,4047000,1
50380,41594,136076214,1
0,811,30161407,8
52699,51351,99990000,1
69749680,70612396,17121197,1
42822,4,2077048,1
74226366,MeXBT.com,33164398062,2
55392358,999Dice.com,90000,1
52711,51351,1336855843,1
0,614258,36113828,3
691769,FYBSG.com,16493192,1
73336533,Poloniex.com,9382472000,1
Xapo.com,35,8329667303,3
72367929,72182100,65910927,1
1228047,Poloniex.com,1145749651,2
220,Poloniex.com,2229484,1
ePay.info_CoinJoinMess,17655,92165076759,1
52528,51097,488600000,1
51806,51503,799890000,1
566,1769,28000359,1
219,Poloniex.com,19882878109,7
43431,2981,37059536,1
71816350,2230,328066245,1
52293,52082,1010170000,1
354,HolyTransaction.com,277092767,1
52724,51070,188315755,1
7860468,220,61104124,2
2685370,0,19953632,1
52266,52106,1004138000,1
1654888,BTC-e.com,647994321,2
Poloniex.com,19741658,2082899559,1
74278196,LocalBitcoins.com,898145877,1
35049846,ePay.info_CoinJoinMess,3770162818,2
Bter.com,419,37371790,2
1228047,883,421172293,1
NitrogenSports.eu,FortuneJack.com,12136918,1
3473,Xapo.com,271580678,5
YoBit.net,CoinGaming.io,260982323,1
74121279,Xapo.com,46465061,1
51028,50301,111907237,1
ePay.info_CoinJoinMess,343,489396256,1
72025707,CoinPayments.net,438539782,1
1904048,CoinGaming.io,129510000,1
Genesis-Mining.com,71293795,875344500,2
71554939,ePay.info_CoinJoinMess,615887096,13
566,4,34639562,1
28894093,0,31791203,2
26515,BTC-e.com,2878003186,1
906,354,499993276,1
HaoBTC.com,BitoEX.com,31290000,1
Crypto-Games.net,331,2702625,2
1833512,71790520,1367215,1
YoBit.net,0,162583011,18
70821514,LocalBitcoins.com,128995591,2
0,695079,102047,1
51406,52528,1079833324,1
2643,621759,22467439115,5
292,LocalBitcoins.com,1170176062,3
51292,51082,799990000,1
73048147,71738251,132301380,1
71423904,69119108,5559466,1
0,11648379,1099500,1
72969927,0,18001000,1
11432272,421,574708310,3
855,Bitstamp.net,1370100,1
Kano.is,HitBtc.com,2507483360,1
51388,51869,440360000,1
Bitstamp.net,72279715,826066196,1
57,Poloniex.com,14004901942,3
46728375,69644696,99598634,1
842,290,8331097159,9
Kano.is,Hashnest.com,5014966720,2
Bitcoin.de,OKCoin.com,505279312,1
1651839,1747,27210988,3
71396,51711,334233000,1
72812734,Poloniex.com,186616144,1
ePay.info_CoinJoinMess,69383146,92165076759,1
906,Cubits.com,3690764248,5
Xapo.com,37,15344714014,5
73306995,7,5747814,1
13077,72025707,51379472,1
70376439,1309,1471855,1
8194,70089229,3446820000,3
71999749,PocketDice.io,15452009,1
469,Poloniex.com,24660000,1
51843,51558,201965680,1
51363,50477,1557880461,1
70638485,Hashnest.com,1458803,1
73021903,BitPay.com,12998515,1
71816350,2647,373853245,3
354,912,728028760,1
73336533,0,395263712,2
52526,Huobi.com,38980000,1
351,883,4840570,1
69409251,BTC-e.com,14615278,1
SlushPool.com,72811463,2551045542,1
73466795,BitPay.com,139644571,3
61,999Dice.com,5603416,1
74252329,ePay.info_CoinJoinMess,4845000,2
BX.in.th,421,155732708,2
CoinWorker.com,NitrogenSports.eu,9164464,1
52108,52747,401003061,1
7787,Kraken.com,145369738,2
6274,2468655,119223756,1
5162,BTCCPool,3316013956,2
70953422,69696572,11035789,1
74094614,BTC-e.com,4888920,1
1654888,4,1884371247,7
71816350,605,1355570136,7
2961236,FaucetBOX.com,684868000,1
69435431,BitPay.com,11345830,1
809,BX.in.th,4843859045,8
7655,Cex.io,941102600,1
0,152,155752906,13
351,Xapo.com,34805447,7
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,6023598572,5
YoBit.net,BitPay.com,6604150,2
154,6252,14835835,1
60,152,1521107879,1
999Dice.com,SafeDice.com,10765786,1
57,368,9225600,2
72681637,NitrogenSports.eu,3101220,1
71554939,999Dice.com,593040197,6
ePay.info_CoinJoinMess,891,35119250,1
0,774,12332758,4
71816350,37,4812116,1
71761939,Xapo.com,170979165,1
74251985,0,488308770,2
51292,51844,375433541,1
69827719,71371977,152143624,1
ePay.info_CoinJoinMess,71475979,92165076759,1
72602911,LocalBitcoins.com,8771066,1
MeXBT.com,891,1433752,1
33971,50267,3099972863,1
72102457,5308530,777898279,1
72262922,69906078,44229919,1
YoBit.net,129,131808477,5
6252,Bittrex.com,16104141,1
74199443,BitPay.com,28177066,1
71607460,SatoshiDice.com,524992,1
219,566,10789922906,4
566,354,4513103,1
2696,4,362838840,35
468,BitoEX.com,137499230,4
71816350,ePay.info_CoinJoinMess,5558099491,19
67991233,70037420,1656459186,2
37,NitrogenSports.eu,5930398,1
26195720,5620,66173938,1
72392595,401,33069571,1
354,417,728028760,1
69338,386,307182811,1
28243748,YoBit.net,775872767,1
52724,53532,106640000,1
10656886,71659109,62962207,1
70298355,0,29748003,1
73753711,69409251,119396108,2
69644738,BTCCPool,33132633,1
842,4395,1017301059,1
71581255,227,110604500,1
70979510,21907,34205489,2
50649943,285401,55134326,1
69697250,69984509,3514190000,1
50365,51153,16353830,1
227,101,11284285,2
74330584,LocalBitcoins.com,431601251,1
1654888,Xapo.com,11586067378,39
20,96,86742350,1
4570,BTC-e.com,173990000,1
Xapo.com,1469,12939503305,5
CoinApult.com,5978,4425975494,4
35049846,BTC-e.com,1390680000,2
72445738,883,105132221,1
69984672,74303896,20643475,1
69330624,50950,412977108,2
979585,354,31967986,1
483243,70505564,3205843825,1
72967800,Bitcoin.de,189577240,1
Huobi.com,1149,32450000,1
70533810,LocalBitcoins.com,105133250,1
20042,0,9150787,1
1289937,51781,161049764,1
155898,MoonBit.co.in,35499990000,1
HaoBTC.com,368,33791929,4
Hashnest.com,Kraken.com,88980035,1
72367007,69984672,21646193,1
69173124,Xapo.com,206911713,3
20,1138,699220613,5
70639141,73440179,2661861,1
Poloniex.com,8224,72012515,1
74094368,LocalBitcoins.com,156786240,1
368,BTC-e.com,573000084,2
6554554,CloudBet.com,6649623,1
1182826,70796631,32504888000,50
71188562,73832987,4429546,1
Huobi.com,52641,8275444430,1
51293,1573711,21390000,1
70271979,72812731,793918850,2
Poloniex.com,Huobi.com,10785362503,9
Huobi.com,51834,210609825,1
BX.in.th,ePay.info_CoinJoinMess,273189534,8
73046372,175,7582608,1
71947360,BTC-e.com,1501918117,1
3957,0,2537801,2
842,4081,82710000,1
Genesis-Mining.com,GoCelery.com,662926120,2
52724,50778,279940294,1
72812734,ePay.info_CoinJoinMess,169141646,1
842,OkLink.com,4121681657,2
51598,Huobi.com,10050000,1
Hashnest.com,354,26139011,2
73753711,71943185,79257466,1
50461354,220,2293000,1
1391,FYBSG.com,1074745134,1
Kano.is,72498745,2507483360,1
Genesis-Mining.com,Bit-x.com,3238756271,9
50421,1573711,1479907500,1
51575,51294,110019813,1
28243748,CoinGaming.io,504252634,2
73545490,Xapo.com,1386623000,1
ePay.info_CoinJoinMess,289,94112608824,16
0,3820,2085400,2
14187714,FaucetBOX.com,82589315,1
69277009,69696572,23568155,1
71553237,368,67983174,1
69644377,4,88756222,1
SlushPool.com,4411380,2549869078,1
Huobi.com,51711,349420000,1
73466970,0,36037924,3
50426,50509,272180000,1
398,NitrogenSports.eu,23028464,1
1007717,4,939248,1
Genesis-Mining.com,CoinSpot.com.au,193879375,1
1215,421,9999991960,1
72733578,566,2482300897,1
175,131,3888693241,4
833,1469,47507000,1
351,421,5867596,1
292,170,2145974,2
ePay.info_CoinJoinMess,1598,464719787286,14
53944833,Bittrex.com,11724501000,17
842,1566,188306148,1
51630,52711,1940080000,1
51219,52236,694460000,1
69697250,9914133,20406680000,4
Purse.io,LocalBitcoins.com,98477746,4
CoinPayments.net,OkLink.com,97584160,4
ePay.info_CoinJoinMess,37810,92165076759,1
6900907,1747,32780709,1
Kano.is,YoBit.net,5014966720,2
52012,44934637,136077000,1
Kano.is,111090,42627217120,17
354,LocalBitcoins.com,5023928337,4
354,74172449,560652302,1
126,LocalBitcoins.com,37789206,1
Xapo.com,18972,5365815584,2
51712,50968,200080000,1
SimpleCoin.cz,BTC-e.com,2052320717,4
Xapo.com,3578,5456136022,2
Cryptonator.com,351,4145928,2
Rollin.io,417,507235460,2
71816350,124842,605521342,3
LuckyB.it,1012210,230000,1
6252,3527931,5526838,1
6048154,220,621192112,5
72734063,ePay.info_CoinJoinMess,11170000,1
4126,290,119562766,1
ePay.info_CoinJoinMess,1294,462623582425,16
1228047,Huobi.com,1838046689,2
101,3657186,115940729,3
6252,74147569,5526838,1
354,CleverCoin.com,560652302,1
Kano.is,72865479,2507483360,1
3957,ePay.info_CoinJoinMess,6011000,1
73413077,152,5882689,1
13864293,Xapo.com,7615399618,8
139,Poloniex.com,17423098875,3
Exchanging.ir,72603271,240167151,2
Xapo.com,152,52113537544,17
FaucetBOX.com,580339,8009654,1
8194,53532,1132059551,1
Bitstamp.net,73949018,10766575506,2
67991233,72733453,1839313563,2
33485620,FortuneJack.com,2691517,1
999Dice.com,220,279319,2
Gatecoin.com,884,14999990000,1
73413077,417,5882689,1
BitPay.com,69487163,4238648,1
51805,50604,143769314,1
51365,50305,664459461,1
69984509,72734098,668117106,3
Genesis-Mining.com,0,365139445457,1402
41283,52376,299990000,1
FaucetBOX.com,BTC-e.com,23771076,3
Kano.is,497,2507483360,1
73021363,0,3790541,1
72943309,269,95669,1
72262922,72101250,71016346,1
71554939,1386,176280716,2
34293,1769,24922002,1
ePay.info_CoinJoinMess,69958618,92165076759,1
Xapo.com,735,18453940362,6
4126,2461,237965795,2
Genesis-Mining.com,24427450,62821903,1
71816350,CloudBet.com,730119442,4
71476712,70770088,1047993214,1
1654888,175,452766871,1
73179451,4730886,12599586430,1
51766,54114,61990000,1
72629280,Cubits.com,99849975,1
821,175,4266044857,1
354,3319,560652302,1
1306,LocalBitcoins.com,34481191,1
51364,41221,384847024,1
40097114,70481397,30210631,1
122,131,5022009768,2
Genesis-Mining.com,CoinMotion.com,275240283,1
0,1396,16435034,3
2476667,4,21085330,1
BitPay.com,Xapo.com,3300604,1
Genesis-Mining.com,833,531941561,3
292,Poloniex.com,8600004,1
22603399,69565872,289651000,1
BitcoinWallet.com,4,24159026,2
74226343,LocalBitcoins.com,115115946,1
5162,BTCC.com,1658006978,1
6652,35,1512863,1
227,170,5582814,4
999Dice.com,152,20399255,3
70062859,51,41147000,2
ePay.info_CoinJoinMess,16621,124458755,1
3348,84127,10398729562,1
Xapo.com,1769,58600749613,21
26666430,BitPay.com,123621225,1
73048147,71449809,213071569,1
0,BTCC.com,384953153,2
71424420,348,40902800,1
69591799,SatoshiMines.com,210140538,3
71816350,49985443,3573273,1
Genesis-Mining.com,73441090,600104217,1
107,351,394735298,2
Cryptonator.com,386,4048202,1
7645,94280,123990394,1
52620525,67933107,28488114,1
69906420,BitPay.com,2329412,1
72262720,Xapo.com,660241747,4
ePay.info_CoinJoinMess,21441,92165076759,1
292,220,1265923,1
Poloniex.com,70796633,1999925518,1
71685150,563,45865664,1
1654888,Bittrex.com,812136648,2
906,20,2999959183,6
72944029,4,14045397,2
35,BTC-e.com,3366318,1
71450805,220,6007486077,5
53150,51326,999990000,1
Poloniex.com,70089222,4729768541,3
SatoshiMines.com,57,3133812,1
70586820,70140824,94053575,1
YoBit.net,67456,1994080,1
50420,52724,136610000,1
