Source,Target,value,nb_transactions
Poloniex.com,421,58318826925,20
37,101,6258733254,1
Poloniex.com,227,1815286493,2
52235,51809,99990000,1
70063369,BitPay.com,1273706048,3
72733751,Cryptonator.com,7143671,1
12392493,1578,25111089,1
Kano.is,70403933,24996852435,10
36686,1747,42635668,2
Cryptonator.com,69827696,3653998,1
70740928,LocalBitcoins.com,37585651,1
51560,53150,1880773531,1
1215,ePay.info_CoinJoinMess,35268988070,2
219,60,1180553304,2
1477737,421,1661213140,1
5478,BTC-e.com,10053010,1
405610,58489,83996053,1
Kano.is,0,6481600272258,2593
12548,BTC-e.com,12065995,1
MoonBit.co.in,LocalBitcoins.com,97431588,1
Bitstamp.net,LocalBitcoins.com,125939302408,7
52108,Luno.com,11120000,1
622667,NitrogenSports.eu,26819271,3
71554939,0,229313980,6
50998,70429575,60329000,1
354,0,542313141189,539
50177,1573711,200580000,1
72603281,Huobi.com,2849603831328,6
129,YoBit.net,2796778288,39
ePay.info_CoinJoinMess,28927,470197531396,2
FaucetBOX.com,Cubits.com,7955102,1
0,272046,2584465,1
118992,11426007,12525711916,2
Hashnest.com,Bleutrade.com,1111245,1
70560563,74124945,781424496,1
24230698,401,3018874,2
73441091,52527,279990000,1
ePay.info_CoinJoinMess,96,8908628,2
Bitcoin.de,BitcoinFog,1582809210,1
954,424,36499989057,2
69199627,Bitbond.com,101778377,1
53479,50542,64075785,1
50779,52165,119990000,1
71554939,999Dice.com,395108835,5
405610,Exmo.com,83996053,1
BitPay.com,1098103,74833207,1
71918230,Xapo.com,12557587,1
71996727,1585,37664855,1
BitPay.com,69225526,35639983,1
405610,18972,83996053,1
ePay.info_CoinJoinMess,396,1256491,1
3980,Huobi.com,730544000,2
0,315,95246232,12
YoBit.net,1539,2369332,1
71816350,5941,888358535,3
73074336,AnoniBet.com,3463924,1
354,1309,18386019684,19
365071,2214,25998834137,1
52033,52468,159790000,1
3368,Poloniex.com,43020870,2
365071,96567,25998834137,1
70899617,BitPay.com,359263000,1
2230,0,520000,1
16962,Kraken.com,713458686,2
Genesis-Mining.com,70822405,382862858,1
71816350,73727800,410298110,1
71528815,ePay.info_CoinJoinMess,34810,1
1022532,233,2038222109,23
118992,1051338,15871360440,5
118992,527291,9247832866,2
72262811,74226354,106455962,1
71816350,1576,495772428,1
69121535,1182826,45012923,1
28243748,164,619930067,2
70377588,CoinGaming.io,20027071,2
PocketDice.io,57,1736277,1
Bitstamp.net,72972543,1107816062,1
Poloniex.com,YoBit.net,794019074608,66
365071,6748,51997668274,2
5162,BTCC.com,1154235330,1
954,CoinTrader.net_LocalBitcoins.com,99950000,1
71685750,MercadoBitcoin.com.br,1172679,1
51869,Luno.com,570000,1
1391,Huobi.com,152959176,2
0,2696,2711288,22
33971,Luno.com,816510000,2
57,NitrogenSports.eu,164534972,8
72446106,195,14603838,3
743495,BitPay.com,3676948,1
50737,Luno.com,860000,1
405610,BX.in.th,83996053,1
8194,50423,399990000,1
70796493,72052199,12910696,1
72155233,69435530,251985156,1
52376,51153,36270000,1
51350,1289937,199990000,1
15905960,1747,509567916,2
73623569,16371,9521651,1
71816350,2647,380866611,1
228573,ePay.info_CoinJoinMess,3510100,2
Kano.is,Xapo.com,599924458440,240
354,Luno.com,1218722736,2
33971,72154967,3599950000,2
Cryptonator.com,1747,3001077,2
CoinPayments.net,73571623,671384062,1
29562533,72077412,295980000,1
8194,51610,266244506,1
72575778,CloudBet.com,11710610,2
577504,BitPay.com,4831618,1
74274392,0,165206247,3
69958493,Cubits.com,2138486,1
74329802,Xapo.com,254533369,1
FaucetBOX.com,70377652,11534161,1
6580141,0,10100927,1
40802,52468,643120663,1
354,Cex.io,9738225342,11
405610,Rollin.io,167992106,2
Poloniex.com,398,996162029,1
69539981,ePay.info_CoinJoinMess,14300248,1
Kano.is,73414936,24996852435,10
69955,51218,75460000,1
25598919,LocalBitcoins.com,5226313320,3
Poloniex.com,BtcMarkets.net,65922891134,2
842,290,38814145,2
Crypto-Games.net,0,3500169,1
52329,51096,67890000,1
1227,883,304744,1
51627,51447,500250000,1
72367929,69226066,14748256,1
18918,61,283361443,1
Huobi.com,290,15437724976,26
73310094,71450805,2705562152,1
1747,637623,2290940545,1
35711272,3423,7095852,1
3368,Matbea.com,26871968,2
1022532,LocalBitcoins.com,40820309,2
FaucetBOX.com,PocketDice.io,11922958,1
Genesis-Mining.com,23555482,382862858,1
456,ePay.info_CoinJoinMess,154043825,3
74068096,70429832,1170000000,600
10642662,BTC-e.com,246218595,2
71763755,0,90282692,1
351,ePay.info_CoinJoinMess,20369382,2
ePay.info_CoinJoinMess,1575,51130188,1
73884099,5145429,3313492,1
FYBSG.com,60,107090434,1
118992,1296830,6120972032,4
107,101,28727443,3
1226,Huobi.com,5905915604,1
YoBit.net,10172,174290741,2
71659427,BitPay.com,175939709,1
Xapo.com,71921391,2564979081,1
223750,69080084,232904154,1
Xapo.com,189289,5095045848,2
71816350,72262805,346317403,1
Kano.is,32384,24996852435,10
67102159,8194,599840000,1
73258083,71397190,17541922,6
CoinPayments.net,BtcTrade.com,337424441,1
22183,Bittrex.com,9790000,1
74065658,BitPay.com,30680000,1
Cryptonator.com,189,2788214,1
5232,4,9974300,1
Xapo.com,1294,37625682055,13
714786,289,2884547,1
0,1575,3185255,5
Genesis-Mining.com,69671033,1097808543,1
71816350,1469,1061193678,3
6580141,43398859,40872918,1
5192237,70272201,208012886,1
BitcoinWallet.com,96,17616567,1
13286399,Xapo.com,147187678,1
50777,51118,329170499,2
50968,52528,105789693,1
72262922,70398663,80764402,1
Genesis-Mining.com,61837026,1097808543,1
Kano.is,Poloniex.com,162521133331,65
ePay.info_CoinJoinMess,AlphaBayMarket,23449437,1
1116,BitPay.com,10559823,1
52362,51351,333456038,1
50175,70842,284390000,1
FaucetBOX.com,643532,42798446,3
238,417,5865463638,6
ePay.info_CoinJoinMess,72104681,17502231,3
1598311,1747,451716607,9
59589,BitoEX.com,20791170000,1
Huobi.com,238,5388214409,5
Genesis-Mining.com,35,3320058532,3
1654888,69355779,461150728,1
72812937,15857340,4471035300,2
398,CoinGaming.io,2001981285,2
70508421,73727774,14420000,1
45048181,BitcoinWallet.com,366982936,1
FaucetBOX.com,Exmo.com,482826534,6
71790367,307793,65709481,1
354,Bittrex.com,31818954012,35
14857019,49,4469643,1
0,VirWoX.com,2289606,3
117,BX.in.th,2232575,1
354,Hashnest.com,1716054956,3
26259724,70377645,247057536,1
45374539,2778,113465153,1
2342791,1747,1269170000,8
354,HaoBTC.com,3035603030,2
71816350,189,730680989,3
118992,72130580,6262855958,1
51095,62537,26816038,1
56588637,BitPay.com,4033150,1
69252164,883,4723786,1
2545659,1747,132152623,4
73884139,CoinTrader.net_LocalBitcoins.com,379477096,1
269,LocalBitcoins.com,1538345,1
50899,1573711,170729693,1
Bitstamp.net,22399362,1632812748,1
4126,60,504232811,14
Bitcoin.de,Xapo.com,1305152923,1
53723,51944,47438538,1
11944,11465,93477532,1
1228047,Xapo.com,1933675104,7
29004,72838491,59980000,1
69252164,71476550,51527050,1
6580141,55096242,4310035,1
CoinPayments.net,0,11743834147,105
7645,1469,106108488,1
405610,Luno.com,755964477,9
69120397,368,10826533,1
SlushPool.com,BTC-e.com,35529229586,10
21696214,8204715,11713565,1
52484,1289937,390743136,1
52294,8194,200080000,1
73152717,71501139,58231827,2
YoBit.net,4,109867238,11
351,170,5230751,1
Poloniex.com,170,1241378144,2
FaucetBOX.com,69644132,7816351,1
354,1598,1467084009,3
4102,Kraken.com,375193067,3
71188601,69278270,631978395,1
4908,70403852,113542271,3
Xapo.com,VirWoX.com,13073802781,5
69644738,896,1521455938,2
Bitstamp.net,170,1282672849,1
50370,52033,122110000,1
129,72969995,49992676,1
CoinPayments.net,70403816,34550530,1
YoBit.net,523,41083199,1
20,74278402,188949812,1
5325883,73047698,136141373,1
72733578,107,7090515537,4
52841921,70115478,136992098,3
1578,BTC-e.com,596581000,5
FortuneJack.com,71031975,29002418,1
70403545,72209815,84400523,1
80393,1747,42170982,3
4102,4,12248617,1
ePay.info_CoinJoinMess,AnoniBet.com,33955972,1
Bitcoin.de,96,155769872,1
41853214,73204384,17237924,1
417,106268,245291791177,14
69778,52697,244750000,1
Kano.is,62714040,24996852435,10
21989982,4403,15347640,1
8387,LocalBitcoins.com,1999873669,2
1769,777,26788914,1
16962,51615546,356729343,1
FaucetBOX.com,5342,7739507,1
17079120,SatoshiMines.com,263282,1
71816350,1227,499580000,1
93141,BitKonan.com,3499963840,2
7103,1144,15263871,1
20,401,1401357884,3
72969995,129,4357561,1
28012295,LocalBitcoins.com,172651444,1
Xapo.com,BitoEX.com,16008843365,6
Genesis-Mining.com,468,1097808543,1
FaucetBOX.com,1070,13408024,1
57,354,5599764,3
71475314,368,4239291,1
3423,289,1010850,1
37,354,13546566,1
69199330,3167,8220847,1
51014,22844,143552326,1
0,FaucetBOX.com,66023766,95
Hashnest.com,1582,3470022,1
745,73020598,106211868,1
73336533,14959348,12468303054,1
71554939,1144,62113394,2
FaucetBOX.com,18972,14949175,1
20,11903275,99984012,1
219,MercadoBitcoin.com.br,12982992954,5
6252,4,89607650,4
1335,BTC-e.com,504311646,2
71554939,1294,167729239,2
1137649,BitPay.com,10336492,2
FortuneJack.com,Exmo.com,33373019,1
3368,289,176512119,9
51047,71396,512159100,1
999Dice.com,2648,299877410,1
51691,51502,483195400,1
809,883,808962359,2
129,57,40651022,1
809,BitPay.com,371518355,2
51630,50290,37130000,1
Genesis-Mining.com,MercadoBitcoin.com.br,53739293685,40
888,70744012,23586035,1
Poloniex.com,366342,2161238910,1
73231339,401,2185332,2
6441,Bittrex.com,202990784,2
Poloniex.com,Xapo.com,477955231009,24
NitrogenSports.eu,AnoniBet.com,5580000,1
15287886,Cubits.com,1070800,1
71710149,200,441567333,1
365071,HaoBTC.com,51997668274,2
PocketDice.io,Bittrex.com,18869362,10
454,15549,20759802650,1
57,774,79871679,2
72078429,73309045,298872839,2
YoBit.net,884,2689673,1
56353767,BTC-e.com,571467555,2
1228047,LocalBitcoins.com,2118379595,5
11310336,LocalBitcoins.com,2499988575,1
4252978,1747,29096371,1
1585,368,3259576300,1
1733402,1747,38441728,2
71999760,860,686918,1
CoinGaming.io,Bitcoin.de,12514612,1
73283796,331,14114742,1
MoonBit.co.in,74304299,25809640,1
59065,454,299999850,1
53944833,2542990,868169000,1
11057473,5308530,37067511,1
289,4186,72513744,1
69697250,372665,59283020000,6
73937528,67933107,22298681,2
Bitstamp.net,72330263,50669609643,1
70744192,LocalBitcoins.com,351574584,1
871,Cex.io,1101817,1
70429474,72314955,37504300,1
69562773,368,93085856,1
954,Bter.com,102287985,1
Poloniex.com,71764613,7127938419,1
483243,Bittrex.com,4770087073,4
59589,129,46137717900,1
SlushPool.com,73962769,10106802516,2
69200072,72759076,35655498,2
20,820091,261680242,2
69199627,CoinPayments.net,101778377,1
72655180,50200,2127977811,1
0,4908,216000,1
52503,50899,49863962,1
51364,50938,473734000,1
70351580,2178756,13616621,1
73414292,73963652,35221100,1
Bitstamp.net,57,47354323686,1
73518952,BTC-e.com,108180300,1
71005394,LocalBitcoins.com,52966777,1
70454962,NitrogenSports.eu,25780000,2
354,6075,547350455,1
695079,FaucetBOX.com,1017439,1
69984509,52841921,111145335,1
52538,51741,67210000,1
Poloniex.com,4,9267182903,9
51419,30062,72252000,1
73335158,CoinGaming.io,179820000,2
73466795,BitPay.com,873564951,13
2717523,1747,162240000,3
9638770,70455774,5551597,1
73937508,BitPay.com,55281600,1
69906276,BitPay.com,14884356,1
405610,MaiCoin.com,1007952636,12
3120,Hashnest.com,4007262,1
0,70717800,4985412,1
53194,51562,499990000,1
ePay.info_CoinJoinMess,1831320,92948258472,1
Bitstamp.net,70167501,58676821857,2
129,Bittrex.com,109054809,6
129,162,2046940966,2
50408,50868,100080000,1
72103946,4758,5587974,1
3980,368,299910000,2
74303908,1386,142163,1
52235,51008,15299000,1
566,10440706,149993952,1
Poloniex.com,6931,658376889,1
610,BitPay.com,1816004039,6
0,269,39832243,9
Poloniex.com,1769,17001132978,6
42359770,9779883,7289239,1
ePay.info_CoinJoinMess,70978230,15221811,1
888,0,20934561,5
71554939,354,8429019,1
50669,51560,755332704,1
Poloniex.com,Bleutrade.com,8842665562,3
700,269,6734063,1
1472686,893,455311309,3
71005594,73177588,33105184,1
FaucetBOX.com,107,227216589,18
44388409,72679561,26723393,1
351391,BitPay.com,5888875,1
1502006,1747,105772099,6
72417263,71553237,1126900000,1
NitrogenSports.eu,4,23691774,4
SatoshiMines.com,57,6821072,3
Huobi.com,OKCoin.com,3188320385,6
60,6335,580989939,1
906,Poloniex.com,2789970760,5
2696,999Dice.com,3185000,1
69199627,1315444,101778377,1
71293588,LocalBitcoins.com,1788557539,1
42003527,69409245,12509487,1
0,ePay.info_CoinJoinMess,215803879,100
Poloniex.com,371,4181031149,3
64740,HaoBTC.com,50961016,1
32062862,BitZino.com,111101633,1
468,BTCJam.com,6426632,1
71214987,0,10625016,1
71816350,OkLink.com,463809916,1
69906299,1022532,87573348,1
71763755,ePay.info_CoinJoinMess,70992047,3
70560560,20,130513267,1
50485,52468,69660000,1
69459812,11112912,21211142,1
70927626,233,38564191,1
Genesis-Mining.com,34476,382862858,1
396,BitPay.com,3175637168,4
4126,GoCelery.com,170286518,5
ePay.info_CoinJoinMess,70874933,92948258472,1
20,PocketDice.io,165218217,1
73176182,52877125,9354926,1
PocketDice.io,CoinHako.com,5666500,1
499920,0,17141769,1
3368,Cryptonator.com,232121843,13
69723008,4,5238019,1
PocketDice.io,Hashnest.com,2970000,1
7787,Kraken.com,80004961,1
ePay.info_CoinJoinMess,66692,92948258472,1
ePay.info_CoinJoinMess,1566,743586067776,8
396,Luno.com,100008358,1
292,Cryptopay.me,6240077,2
354,Matbea.com,4882808804,4
50509,51944,131750000,1
11648379,37904064,44809901,1
73205116,49,7565936,1
GHash.io,269,2551830732,1
0,32856319,5870000,1
40802,51030,358985590,1
879,BitPay.com,2214526,1
72576990,129,3718894,1
289,170,14207620,2
289,0,4773204246,1
0,8224,49891040,1
72157076,331,25827365,1
461416,1747,98350000,1
0,50205482,1399969800,1
69617838,71894612,180094076,1
BitPay.com,73936147,4295309,1
Xapo.com,1103,10517474410,4
68426617,290,127812586,2
1116,OKCoin.com,99993239,1
118992,40192,64394892460,20
72183528,LocalBitcoins.com,56492548,1
Hashnest.com,5941,40944883,6
46728375,LocalBitcoins.com,185834400,1
Bitstamp.net,72907925,1921219403,2
0,3077,220573,4
2696,Crypto-Games.net,180000,1
3319,LocalBitcoins.com,1267595,1
72969539,HolyTransaction.com,12228300,1
CoinKite.com,Kraken.com,1476608575,1
2725807,BTC-e.com,390000,1
16962,4,4717804615,3
396,72839110,404731893,2
14288463,809,26130341,1
12583,BitPay.com,452273383,1
52184976,69512171,6184982,2
354,47678,441166745,1
54809975,368,109268335,2
15331471,24477212,25533780,1
472,605,3251685,1
Genesis-Mining.com,1227,1097808543,1
124301,LocalBitcoins.com,3202682770,2
3368,189289,20577541,1
68870830,7,36563231,1
51524,50925,2003168000,1
70402950,41573,100832023,1
ePay.info_CoinJoinMess,578,40506562,1
229519,Matbea.com,224211315,1
566,Poloniex.com,51375620,2
71553612,61,32056652,2
ePay.info_CoinJoinMess,228573,5610814,2
Bitstamp.net,Cryptopay.me,46874683410,1
129,833,104196067,2
BitBargain.co.uk,NucleusMarket,213996190,1
69853321,Cryptopay.me,3914148,1
53532,69932,1300080000,1
69382154,41729467,373534264,1
70770466,61,380909580,5
271437,2725807,27748131,3
1918,69827696,1106990,1
PocketDice.io,497,2970000,1
1575,ePay.info_CoinJoinMess,214548708,1
58763,NitrogenSports.eu,44604616735,1
Poloniex.com,152,9536225295,5
72341057,LocalBitcoins.com,240534419,7
Genesis-Mining.com,HolyTransaction.com,20228286891,15
469,BX.in.th,56563266,1
72629505,4,199990000,1
FaucetBOX.com,175,8324601,1
60,37799,35989940,1
1380871,Poloniex.com,99963247,1
73518448,1144,35855442,1
73336533,0,153983373182,24
5041220,69801586,897093446,2
72733751,152,4731953,1
71476550,331,249990000,1
72943763,YoBit.net,31967000,1
57,1098,1425003,1
69697250,22603399,8662867805,1
Cryptonator.com,PocketDice.io,50000,1
37,Hashnest.com,77468497,1
74226366,CoinTrader.net_LocalBitcoins.com,27231472386,1
Genesis-Mining.com,122,14380528446,11
CoinPayments.net,Bitstamp.net,5252948,1
73989620,SatoshiDice.com,2784700,2
35,Matbea.com,3636007,1
1228047,CoinPayments.net,3784723875,10
73284530,BitPay.com,3910911,1
72968837,811,18892569,2
ePay.info_CoinJoinMess,11582,92948258472,1
4010,CoinTrader.net_LocalBitcoins.com,151010885,1
1054,BTC-e.com,52840802,6
73335158,Cubits.com,741938000,12
5923447,BitPay.com,23992746,2
ePay.info_CoinJoinMess,6075,406097398733,5
0,18981,105775,1
71659427,368,36157309,1
73336533,Luno.com,10631010237,1
72287614,7,4670000,1
Genesis-Mining.com,6652,1097808543,1
0,2465,74869,2
7135996,0,6374758,1
SlushPool.com,Cryptopay.me,5076336525,2
Genesis-Mining.com,96085,1097808543,1
6925269,315,141699509,1
483243,69879885,982552517,1
71816350,70560377,387966789,1
ePay.info_CoinJoinMess,FortuneJack.com,17663945,8
70665023,CoinPayments.net,753826,2
0,2178756,2960564,2
71816350,1309,955346459,6
Poloniex.com,BitPay.com,319544779229,36
Poloniex.com,70115197,9967890,1
71005792,BitPay.com,30990000,1
72916777,BitPay.com,34844778,1
Xapo.com,Cubits.com,46077694410,17
999Dice.com,70403439,40974222,1
3614758,6975,10025842,1
69668803,MaiCoin.com,3537400,1
74199565,71345854,4517170,6
118992,1747,6655098806,9
BitPay.com,Poloniex.com,30101421,2
0,HitBtc.com,1982110,4
7319,0,11052581,1
72419729,20,88267795,1
73466970,19858133,5333501,1
72207026,4,2801220,1
Poloniex.com,2465,1146645491,1
71972212,401,168022233,1
72577041,49,5253150,1
71005567,368,7004553,1
1391,BitcoinWallet.com,76479588,1
