Source,Target,value,nb_transactions
35,BTC-e.com,54144152,6
354,Bit-x.com,3491538299,2
879,60,1023088855,6
139,Bittrex.com,98612697088,27
227,PocketDice.io,1156115,1
Luno.com,0,7030785232,2
117,289,1132866444,4
Bitcoin.de,343,675113059,1
Poloniex.com,472,116017492074,3
71371555,60,603297210,1
14,1901,119793581,1
1120,292,1842828096,1
70403432,102,7310993,1
SimpleCoin.cz,233,520479575,1
74304268,354,453246202858,87
354,Bitstamp.net,1267434015,1
70976754,4,131793115,5
Bleutrade.com,YoBit.net,4648333,1
610,4195,1316554237,2
20,283,463531133,5
13921,472,13188547221,3
0,3648,2173778,4
CoinJar.com,39,158590175,1
801,MercadoBitcoin.com.br,25903662,7
27914256,421,15890613258,3
HolyTransaction.com,Cryptonator.com,1103814,1
5540,94,199950000,1
1622,29,10798012,1
117,62,23142270,1
70297787,73362180,9999817740,1
139,29,67788766831,19
39,Kraken.com,3091709246,1
14,72025989,145492746,1
4833806,14,314123549,6
Xapo.com,340,100896851,4
98488,223,432955268,1
33117,111090,11187108760,8
117,Cryptonator.com,20305457,6
20,0,5122104743,23
0,234,7070735,1
189,71946903,18215907,1
69906500,999Dice.com,103228902,1
Poloniex.com,68870910,38722604071,1
ePay.info_CoinJoinMess,883,20202725978,2
SlushPool.com,LocalBitcoins.com,7235611428,4
Poloniex.com,697,18719178826,1
74252186,4,32790779,1
ePay.info_CoinJoinMess,72104778,111410792,1
108,BTC-e.com,54428006,1
879,Poloniex.com,1060886082,11
102,4,44881090,1
37,PocketDice.io,1269697533,2
70965830,2230,237941306,4
74304268,Bitcoin.de,41018386100,9
391,0,53487058,9
69827719,69513958,166168688,1
340,91,392765481,15
71842975,73205116,17038493,1
46590,Poloniex.com,939434183,10
33117,40189,2796777190,2
139,45539,86913837248,17
94,227,2577723,1
60,745,1217562412,10
35,354,333190265,10
444,Bittrex.com,71769755,5
396,544,96295177,1
354,29,2134218071,2
5026,58102,74089527,1
354,11582,1686459501,1
CoinJar.com,1123,6591656,1
4,152,400756731,3
72130759,29,67268584,2
292,Xapo.com,10227742,1
51,5026,563589768,8
5714831,14,160467303280,10
Poloniex.com,Kraken.com,4621173397807,43
1585,811,35832200,2
4833806,YoBit.net,3226330347,5
35,432,7587215,2
65,35,23935403,3
Poloniex.com,563,405591373391,2
217,Poloniex.com,645494990,15
238,4,176179794,1
107,0,30333002,11
4,286,108165108,2
0,263,10760691,4
62,1622,2082811507,1
117,14,5088870341,7
175,Bittrex.com,1606615787,6
275,102,1139510,1
73937585,233,126126560,4
70976754,Xapo.com,105434492,4
74015951,Poloniex.com,19253166,1
73832621,419,92580,6
71554939,995,1151047429,2
391,292,1889921,1
4,44,47869713,3
Xapo.com,101,1860819362,11
Poloniex.com,4014,831783060003,7
Xapo.com,YoBit.net,4418077798,27
0,44,29075562,31
4689,Poloniex.com,841627023,17
74304268,20488,959766529,1
0,ePay.info_CoinJoinMess,160742480,88
62,CloudBet.com,1997389627,1
0,1798,6995460,2
20,70167659,407478966,1
Poloniex.com,6300,1517855591737,9
62,354,1759039912,1
4689,CoinTrader.net_LocalBitcoins.com,95961539,2
1654888,284,81998035,1
343,BitcoinFog,56708505,1
62,117,13907350616,10
7277,0,21840,4
2323,122,6522424600,7
1654888,170,7966182571,13
1805,Poloniex.com,43280849,2
776,289,386657424,8
343,CoinMotion.com,222008258,1
69356853,71738111,59304300,2
74304268,SatoshiMines.com,1697976477,2
5026,1090,30561168,2
152121,MercadoBitcoin.com.br,10791951327,17
340,421,12366765,1
117,YoBit.net,826551,1
0,158,26007271,6
Poloniex.com,35255,11236718547,1
131,CoinGaming.io,16805417208,25
HaoBTC.com,20,3180908683,8
117,227,4071558,2
72445215,29,535880,1
60,884,9889544265,1
5714831,BitoEX.com,6548204710,1
73204915,286,4529219,1
117,391,4779408,1
1236,60,11182792,2
122,12737,64347047445,2
1228047,2899,261228590,1
1228047,62,16092222022,37
27140713,Bittrex.com,698783876,1
BX.in.th,39,10952790,1
14,126,63479150,1
777,ePay.info_CoinJoinMess,3145210,1
SlushPool.com,29,10218729237,5
74304268,1120,6237420684,1
219,Bleutrade.com,28949243233,1
391,2479,3298512,1
152121,29,984850853,2
Cryptonator.com,Hashnest.com,1512629,1
20,73204717,2448742469,3
60,157,4855138024,3
Bitcoin.de,859,1175042646,2
5714831,29,25111228119,1
227,61,14621854,6
5714831,879,80699018517,1
75,879,42577005,1
Poloniex.com,HolyTransaction.com,123732229390,2
35,Xapo.com,19955451,1
69171579,49,3177160,1
999Dice.com,Luno.com,22218473,4
3273,137143,250330370,1
7582,BTC-e.com,59702990,1
2922,3120,6101474,1
66961,45000,15092533689,1
74304268,821,12867811813,3
469,29,187873318,3
94,417,2530269721,3
60,69435386,155329464,1
0,Poloniex.com,8478142821,697
2218,Xapo.com,46114929,9
157,CoinGaming.io,73100535,8
4,354,87217865,2
233,386,2000003,1
391,2899,115995480,1
94,ePay.info_CoinJoinMess,95374409,3
0,91,110005921,83
CoinTrader.net_LocalBitcoins.com,2067,580259696940,21
396,269,1955892824,1
7582,14,329028362,3
33117,773461,2796777190,2
276,4395,933570000,1
ePay.info_CoinJoinMess,163,1536252,1
0,62,51346941,8
TheRockTrading.com,60,399933609,1
YoBit.net,2480,20726572,2
Xapo.com,11264,119391238,4
217,65,63337608,2
1432,Bittrex.com,2899938,1
189,YoBit.net,115433025,7
ePay.info_CoinJoinMess,BTCCPool,1130577051464,56
387,223,88379206193,10
SlushPool.com,Cryptopay.me,1501520234,1
1654888,16621,894397465,1
35,164,39650530,2
776,BitBay.net,144996534,3
ePay.info_CoinJoinMess,525,121133255514,6
129,238,24148610,1
3690470,267,172041565,1
5162,472,1397704385049,7
96584,71528906,68415200090,10
8557,YoBit.net,6672819,1
21865866,Poloniex.com,87827362,2
891,70063369,6566283980,6
1654888,CloudBet.com,1116866462,1
Bitstamp.net,275,33942391705,2
0,131,630742588,2
298,117,39993937,1
BX.in.th,238,438945244,4
27914256,62,2846648931,1
ePay.info_CoinJoinMess,Cex.io,80755503676,4
SlushPool.com,4,2900024223,2
Bitstamp.net,35,2670538256,1
4,872,3443503,1
37,0,57767128830,30
7655,TheRockTrading.com,3031704300,1
SlushPool.com,151245,1398503989,1
62,41701,4182060160,2
Poloniex.com,386,336774758661,6
Cryptonator.com,29,1389378,1
58809,0,7794128,1
219,96,3235269456,1
Poloniex.com,70114757,150041835456,1
60,493876,313205565,1
Poloniex.com,942,25352578993,1
Xapo.com,69723466,2174617,1
Xapo.com,108,10877813494,17
Xapo.com,871,370365820,1
4,117,371763718,8
4208,Cubits.com,4724747,1
101,Xapo.com,98507466,9
275,14,15839559,6
432,35,4237043,1
4833806,387,5000563917,7
14,275,46292424506,10
833,BTC-e.com,57890000,1
0,3077,1946991,4
Poloniex.com,29,46638876220344,498
117,FYBSG.com,129955271,1
62,39,6219244497,4
131,107,1259284521,3
Poloniex.com,96,744499419572,4
37,503,318808799,1
Rollin.io,1432,2816580,1
4,Cubits.com,3818058703,44
37,60,57896569030,24
1798,732,2573370,1
5026,YoBit.net,20072519,1
0,942,387628,3
1654888,152,5877674725,10
4,1585,200826601,1
74304268,995,19158901433,3
340,2899,18194385,1
71476899,44,18302773,2
74252166,6075,8483093516,1
101,20,8853080,1
0,1622,18762360,3
70534569,999Dice.com,273900,1
20,74278362,580060805,2
69199627,ePay.info_CoinJoinMess,248502980,1
1228047,859,551997868,1
24142,39,1509950000,1
70272383,Bittrex.com,499941850,1
39,276,606269531893,53
217,189,5608325,1
SlushPool.com,BitBay.net,1501520234,1
74304268,419,9244189291,1
72366535,Bittrex.com,109970000,1
4661129,0,831466,2
1612,472,144707808770,14
PocketDice.io,37,6677737,1
5714831,697,38819800561,1
2566,387,301049383,1
107,60,323497503,4
Luno.com,60,7030785232,2
74330584,62,101341753447,54
14,13220,59684818,2
129,Poloniex.com,1084427154,30
37,776,323279051,1
87610,0,1014229899,7
Xapo.com,497,4850890,1
37,9,56819567706,20
999Dice.com,Bittrex.com,323142273,1
ePay.info_CoinJoinMess,Bittrex.com,141344651782,10
354,BX.in.th,16395792717,13
Cryptonator.com,234,1137825,1
131,CoinTrader.net_LocalBitcoins.com,866521141,2
276,29,263938463,3
1316,72471893,100240773,1
20,BTC-e.com,14195442665,38
87610,37,4857056063,5
117,0,1153527808,9
46590,MoonBit.co.in,5128489,1
5162,Huobi.com,5391145485189,27
391,32384,98743799,1
70115441,Poloniex.com,909527003,1
4208,73022039,2682019,1
0,995,625925,1
289,Poloniex.com,234558746,4
872,223,910264968,1
14,BitBay.net,676983494279,119
1316,340,138322773,1
Xapo.com,Bitcoin.de,9753741445,4
3690470,122,873838729,4
Paymium.com,Bitstamp.net,37005907013,2
219,MercadoBitcoin.com.br,381458815206,21
700,Poloniex.com,4884678,1
Xapo.com,3415,27570353,1
Bitstamp.net,995,299800331,1
5714831,217,7544431137,1
74304268,CoinMotion.com,46957473437,4
Poloniex.com,16621,35834277487,1
Xapo.com,776,132324885,4
916927,152,185072,1
69801586,70875262,23839998,1
4661129,4,3570,1
73335941,29,356016,1
CoinJar.com,102,6158320,1
ePay.info_CoinJoinMess,37810,20188875919,1
69906410,4210,286353723,1
ePay.info_CoinJoinMess,60,60566627757,3
ePay.info_CoinJoinMess,371,20188875919,1
ePay.info_CoinJoinMess,331,20188875919,1
Poloniex.com,16666316,35834277487,1
660229,CoinTrader.net_LocalBitcoins.com,99960400,1
Bitstamp.net,152,18894815820,1
YoBit.net,Bittrex.com,651728639,26
Cryptonator.com,61,33082390,13
37,Xapo.com,140607920938,62
1365,29,3999740440,1
BX.in.th,101,8273115,1
3690470,223,2763956921,5
139,Poloniex.com,256711864195,72
Bitstamp.net,896,299272126,1
Poloniex.com,129,2699972350524,29
1622,152,2820584,1
70533810,29,52449746,1
74304268,437,1025826308,1
14,60,105225743400,14
SlushPool.com,74304428,1426994815,1
Xapo.com,833,70977477,2
70063369,107,16515043,1
HolyTransaction.com,Cryptopay.me,3328407,1
163,51392267,1718241,1
Xapo.com,CoinGaming.io,216055881126,24
0,122,32780388,2
20,Xapo.com,3278946375,10
4014,29,10209525,1
4689,OKCoin.com,149202620,3
3690470,175,1574192108,2
137143,BTC-e.com,454867986,1
YoBit.net,Xapo.com,128794793,5
3113201,29,202899264,1
Bitstamp.net,Bter.com,20083026009,2
74304268,158,141850732049,28
0,269,24429854,5
7582,331,147273598,1
354,444,1447546625,1
117,733,357075625,22
72446493,BTC-e.com,25673543,1
Xapo.com,CloudBet.com,3443164067,30
Bitstamp.net,69367899,9744476043,3
0,12273139,4388671,1
5026,SatoshiMines.com,112363109,2
Poloniex.com,7645,5640470303,1
801,107,5755159,2
1654888,29,1987200977,6
1612,Bter.com,51681360275,5
ePay.info_CoinJoinMess,72995913,20188875919,1
234,0,6002722,1
ePay.info_CoinJoinMess,290,5394587765333,259
72157142,860,6346241,1
45000,73336518,14999835145,1
5714831,234,136358074788,5
20,26383,2451870048,1
1228047,SatoshiMines.com,2088844657,1
6383,29,142373969,1
163,Bittrex.com,632205006,2
71764135,289,9541006,2
Xapo.com,0,61326989662,207
37,860,116957794,1
ePay.info_CoinJoinMess,398,25959520,1
70063369,860,1272822472,2
Bleutrade.com,ePay.info_CoinJoinMess,5006964,2
74304268,4014,8186000564,2
Bitstamp.net,Cryptopay.me,46670102383,7
276,HaoBTC.com,7044277353,5
Bit-x.com,72760319,576255626,1
608,4195,12034824509,4
833,94,376816082,3
2160,252,3575460,4
8633,8096,195747952,1
7645,0,6514981768,8
51,Poloniex.com,164452808,3
1123,CoinHako.com,29815559,1
1432,275,1954800,1
387,Poloniex.com,1698598110,3
Poloniex.com,4597,138495993152,2
Bitcoin.de,14228,293755801,1
4,108,79031479,5
39,29378,3039822477,2
74042229,22034319,95606719,1
60,768,8882612934,10
58102,22353081,220184846,37
Poloniex.com,BitBargain.co.uk,39745674654,2
0,2238,213190,3
64740,LocalBitcoins.com,31577954,1
39,BX.in.th,1126956953,2
821,417,799950000,1
27140713,195,183274912,1
1901,107,9139234,1
175,3223,599945760,1
Bit-x.com,61,193552379,2
641,Cryptopay.me,2028136,1
746299,Bitcoin.de,6936788238,1
Poloniex.com,107,3757708351976,41
4478,0,4084247,1
BX.in.th,55442,79940960,1
391,BX.in.th,211322451,2
69697250,ePay.info_CoinJoinMess,16550995755,1
833,227,57890000,1
163,158,2662144,2
9749,Poloniex.com,4389700000,5
1612,BtcTrade.com,113698992605,11
126,163,17543714,1
PocketDice.io,289,10750565,5
1654888,LocalBitcoins.com,1753716088,4
17321,20,19963159,1
Poloniex.com,860,7466821110,1
4823363,37,22257100,1
849,Poloniex.com,572520097,5
Poloniex.com,BetMoose.com,53919161123,1
74304268,BX.in.th,25514207289,9
71503055,72052173,141829107,1
Bitstamp.net,72972543,8215561881,2
69697281,811,21827981,2
35,Poloniex.com,2681849601,36
833,39,61485317,2
Xapo.com,733,75012402,1
71502234,20,428830676,2
84127,131,49999921000,1
94,386,352034579,2
4689,0,1782770657,37
2218,107,5123881,1
23878,18965,424680000,1
45641,108,123589119,2
74304268,62,124911643485,17
Bitstamp.net,6300,5239003621,3
1654888,Bittrex.com,4412977115,9
SlushPool.com,2683,2908592390,1
74042229,69932412,66312242,1
Xapo.com,1432,713339547,7
217,Cubits.com,2431150,1
1654888,YoBit.net,4862679080,10
4,Poloniex.com,7216703118,72
641,776,7355241,1
Xapo.com,283,84215119,5
70900479,44,856956,1
219,275,150222790008,10
74304268,117,2251269985,2
74304268,Paymium.com,13393820051,1
0,58102,17659403,3
4,3312,5688205,1
776,29,48332178,1
23740,29,18100401,1
0,999Dice.com,178387451,33
Xapo.com,859,408286018,8
CoinMotion.com,BTC-e.com,213286555,1
Xapo.com,735,12840603,1
56264,94280,3189215,1
175,107,1999914572,1
Cryptonator.com,354,10026403,5
4,2218,65200501,1
74304268,1090,21895521843,1
354,35,1819671750,2
4833806,107,187311919,4
Bitstamp.net,879,4886283498,1
62,162,38946780846,24
Bitcoin.de,Xapo.com,1290770901,3
71398204,419,478330,31
662,Bittrex.com,2249119,1
396,20,914178302,3
Bitstamp.net,BitBay.net,3222045962,3
Xapo.com,732,165635308,12
1654888,70665023,1436127252,1
MoonBit.co.in,CloudBet.com,1825455,1
391,39,295064284,2
999Dice.com,Cubits.com,50757363,1
69697250,Bittrex.com,42661383020,4
61,ePay.info_CoinJoinMess,63996009,1
Poloniex.com,158,12817480751179,116
1622,Xapo.com,536802952,1
YoBit.net,Cubits.com,74410075,1
805412,29,61544044,1
YoBit.net,999Dice.com,20465148,4
1391,0,116661271,11
129,BTC-e.com,11719248,2
Poloniex.com,523,6017700504790,42
157,432,31315984,5
Bitstamp.net,39,211588266231,24
CoinJar.com,60,470457344,2
Bitstamp.net,18553978,12427452534,2
74198621,Bittrex.com,165189450,2
0,872,543133,1
Bitstamp.net,315,5350067897,1
298,Cryptopay.me,228478841,3
Bitcoin.de,BTC-e.com,4655904467,9
60,BitoEX.com,77415784,1
275,1330,3640472,2
4,102,2014757714,1
117,Bittrex.com,107281731,6
70976754,999Dice.com,52717246,2
74304268,4338,8435909479,1
HaoBTC.com,62,6357585960,7
1654888,122608,2849771,1
14,233,251376252,1
444,BTC-e.com,54981453,3
Poloniex.com,2374,127320885085,1
Xapo.com,32567,6017582,1
801,91,27456999,7
Bitstamp.net,122,24681559833,5
MoonBit.co.in,0,1016684056,6
YoBit.net,189,109792505,3
217,139,18675651,1
SlushPool.com,Luno.com,10006507472,7
69199627,0,14897841092,59
111090,BTC-e.com,135689077,2
1959,61,23654061,1
833,Poloniex.com,448219291,6
2480,223,85746366,2
20,Cryptopay.me,4355099429,5
139,CoinGaming.io,2801134910,2
20,Betcoin.tm,496739113,1
SatoshiMines.com,Xapo.com,27591721,15
34662,67908,20225531,1
354,162,3298145785,2
31806,39,4999950671,1
1228047,0,21744258233,51
139,62,2184208504,2
ePay.info_CoinJoinMess,107,222077635109,11
1654888,FYBSG.com,370776653,1
HitBtc.com,4833806,2040206376,12
4689,Hashnest.com,144891779,3
YoBit.net,154,16280517,1
Xapo.com,348,29102310,1
ePay.info_CoinJoinMess,472,3048520263769,151
MoonBit.co.in,BTC-e.com,290465062,1
ePay.info_CoinJoinMess,Poloniex.com,969066044112,48
543,126,33975398,1
14,69513766,45454899595,3
2218,37,5123881,1
7787,Kraken.com,22182127,1
217,238,455434808,2
74304268,14,171841905491,25
107,162,188340606,13
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,60566627757,3
298,276,703004945,1
396,999Dice.com,1100216395,1
4661129,387,61369,1
35,Cubits.com,45183640,5
SlushPool.com,60,23159941033,12
74304268,170,47102386013,6
4267699,29,89598020,1
Bit-x.com,60,514474561,1
SlushPool.com,Cryptonator.com,2928515049,2
152121,234,916515486,1
Poloniex.com,139,2592404842263,31
893,61,9058836,1
20,6084388,87524218,1
ePay.info_CoinJoinMess,213341,20188875919,1
Cryptonator.com,158,4889223,4
14,292,657951968,2
69958472,44,2155170,1
117,815,56702730,6
46590,999Dice.com,57396436,3
275,BitoEX.com,18460687,5
14,871,1417625811,9
51,444,2081457,1
284,15693,5958901812,11
4833806,189,29215211,1
74304268,497,9279502786,2
33117,Bittrex.com,13983885950,10
0,MoonBit.co.in,102238,1
Bitcoin.de,60,22081781358,29
2067,Bittrex.com,2499909600,1
4833806,432,65402181,1
102,Cubits.com,6184542,1
41701,BTC-e.com,16621570,1
126,Luno.com,7431357,1
69303601,BTC-e.com,17678031,1
1450,0,4413919,1
37,HitBtc.com,2944101073,4
801,298,1753170,1
129,66686,1141358,1
4833806,29,722453417,11
0,14,797668273,280
276,72944130,400160000,1
94,238,1056623800,2
14,999Dice.com,150105479,1
20,195,280545582299,707
17548750,BitBay.net,11271083,2
Bitstamp.net,2230,58421140132,9
629,331,1039624,1
ePay.info_CoinJoinMess,6300,20188875919,1
Poloniex.com,217,2966033139834,35
33117,29,5593554380,4
298,Poloniex.com,2592543030,9
20545806,14,501957,2
SimpleCoin.cz,Bittrex.com,706191567,3
14,117,629677371,7
340,Bitstamp.net,42470293,1
1654888,6875843,340615428,1
Poloniex.com,Luno.com,7054934893790,61
39,HaoBTC.com,11449043229,1
7277,2160,120120,22
94,20,2397551881,2
Luno.com,Poloniex.com,24607748312,7
ePay.info_CoinJoinMess,Matbea.com,40377751838,2
20,69461027,69839619,1
Paymium.com,35,21191241246,1
94,484,335167396,2
94,74068271,13031197,2
152121,BitBay.net,10147514752,14
CoinJar.com,29,68842632,1
3690470,107,172715108,1
4,662,11213008,1
6003,29,9962663,1
69199627,60,248502980,1
BX.in.th,275,173902123,3
117,995,10555470,1
39,CoinTrader.net_LocalBitcoins.com,118140009,1
117,163,99955066,1
3690470,Bitstamp.net,2418849029,3
391,Bittrex.com,187769600,3
BX.in.th,YoBit.net,3169137,1
598,Poloniex.com,20176890,2
33117,CoinHako.com,2796777190,2
Cryptonator.com,263,1772000,1
HaoBTC.com,472,6544902,1
163,275,19770163,4
4014,999Dice.com,96409698,2
189,162,20717020,1
4,20,85151459,2
74304268,19768,12965717844,1
1228047,284,6788093286,11
Xapo.com,117,5770883312,20
Bitstamp.net,93141,4423738010,1
8633,1090,307321952,2
275,371,12971902,3
491,SpectroCoin.com,1802728868,14
69252167,14,1078287,1
62,YoBit.net,3049201154,2
1654888,391,1202885138,3
74304268,563,506229460,1
20,108,1003395040,4
71868073,Cryptonator.com,3497600,1
60,217,1839815235,2
20242,Bittrex.com,7312229,1
4689,Matbea.com,44967015,1
348,284,7026220,1
163,4,64813119,12
15207,0,1199902515,2
Cryptonator.com,283,1927505,1
1654888,Luno.com,16670164757,22
354,Luno.com,3610157596,2
YoBit.net,276,900950426,1
1070,Cryptopay.me,7019470,1
61,Poloniex.com,27400071,2
71658990,491,3669258,1
5714831,70848488,21787321871,1
1654888,22279,1372731233,1
578,Xapo.com,178031166,3
849,BitBargain.co.uk,18030360,1
1365,968,13548834600,6
94,163,270992733,2
14,85102,46387500303,4
776,269,48332178,1
Xapo.com,CoinHako.com,175878472,2
14,16621,887103813,1
69539997,1075,2512842,1
14,154,47696035415,18
14,1450,45858170336,4
74304268,833,31405314284,8
YoBit.net,833,6892257,1
74199417,2374,11443340,1
MoonBit.co.in,BitoEX.com,146007636,1
263,14,150182665,2
20,61,1466890145,4
14,9310,67790819,1
65,Xapo.com,9920235,1
1798,Xapo.com,10640198,2
HaoBTC.com,Poloniex.com,5452868988,9
219,SatoshiMines.com,30669738718,1
74068308,860,28863160,2
0,20,307818288,43
71554876,Poloniex.com,187679952,1
74304268,283,11748482327,5
YoBit.net,354,36758053,6
94,Xapo.com,617985139,9
27914256,Poloniex.com,22161146093,3
Bitstamp.net,72330263,6514280649,2
1228047,1252,199243242,1
9749,275,4999940000,1
4,9,14903167,4
69801586,71397973,9233353,1
1654888,107,7088756595,14
1654888,64256239,1311950081,1
60,70508421,29540044,1
129,37,99966540,1
71162539,61,6244753,1
74304268,BitoEX.com,1090218873,1
340,48378,28533999,1
0,BitoEX.com,99895716,1
74304268,3273,21427884662,5
893,Poloniex.com,101320098,1
269,354,54528496,2
1436,57,69467084,1
234,639,2001570,1
35,340,38811532,2
0,371,143436316,20
74042229,69,147219715,2
3211,Bitcoin.de,553597519,1
Bitstamp.net,175,382487892661,8
87610,YoBit.net,18756602,1
BX.in.th,94,7843328,1
71371555,24656539,430399820,1
101,Huobi.com,1638725,1
916,3648,7673165,1
Xapo.com,641,70750996,1
219,Bittrex.com,143403031158,7
74304268,Cryptonator.com,26694741744,4
0,157,120354541,13
CoinJar.com,Poloniex.com,2117015505,11
71162539,Poloniex.com,1434333753,3
219,39,106863253654,6
102,154,25386416,3
48378,544,86215400,1
1654888,7103,94852166,1
3425,BitBay.net,199968758,1
700,9310,4150665,1
62,20,20544570852,21
60,3348,4345970229,1
1654888,139,527907143,1
20,2705,317435482,2
227,1090,1275635,1
20,129,7853506362,1
74304268,4497,19082615844,2
387,OKCoin.com,4104287,1
0,YABTCL.com,3585146,6
14,BitoEX.com,463961832439,266
61,444,189300182,2
