Source,Target,value,nb_transactions
C-Cex.com,Cryptsy.com,30419743,1
1370,Rollin.io,1108532,1
30613981,17427337,36175845,1
71110749,Xapo.com,1375390,1
FaucetBOX.com,Coins-e.com,8462001,1
C-Cex.com,Rollin.io,14029478,1
612782,BTC-e.com,218999208135,3
1925,CoinTrader.net_LocalBitcoins.com,2541783463,6
72341601,AbraxasMarket,204671014,1
FaucetBOX.com,1396,27820242,2
1218,CoinTrader.net_LocalBitcoins.com,687283384,1
20761,ePay.info_CoinJoinMess,36085406,2
FaucetBOX.com,72838934,12310637,1
1210796,OKCoin.com,1999990000,1
Genesis-Mining.com,13398,2224371453,1
0,Luno.com,4725378,3
2725849,1747,10200000,1
FaucetBOX.com,73100100,64212318,1
FaucetBOX.com,71921521,503583516,2
C-Cex.com,31707,448862914,1
11683827,70848907,833322000,1
2990531,BitZino.com,202688309,1
1285711,292,9844018592,1
HolyTransaction.com,Rollin.io,2000015,1
64913372,265,899969997,1
Genesis-Mining.com,72236394,2224371453,1
454,28712,56452187804,5
37686929,655,39002673,4
259537,0,353171222,2
1218,368,7230000,1
MiddleEarthMarketplace,446081,1076173651,2
AntPool.com,612782,73001000083,1
Genesis-Mining.com,6572902,80060025,1
FaucetBOX.com,72025989,43129653,2
6355,Bitstamp.net,972004495,1
16425460,22823356,70645823,1
396,303639,768063619,1
4673,Cubits.com,14603152,1
74330584,CloudBet.com,5783207445,3
73413077,Cryptsy.com,23026414,2
49319582,52842513,4588168,1
BitAces.me,71241404,9970000,1
FaucetBOX.com,72236090,26009915,1
912,454,34483584574,2
72576596,BitcoinVideoCasino.com,26850000,6
HolyTransaction.com,PocketDice.io,20975048,2
71737519,BitPay.com,8326112,1
70744026,50421438,61634000,1
62046790,1370,105962,2
Huobi.com,368,492249254,3
Genesis-Mining.com,6771952,11232009,1
FaucetBOX.com,70063237,12310637,1
72839146,4,7821401,1
49319582,BTC-e.com,4588168,1
69932507,70193855,10362919,1
HolyTransaction.com,BitPay.com,12930802,2
Bitstamp.net,Xapo.com,6310684166,2
BitBargain.co.uk,265,68379075,1
454,28486,9917353629,1
73858803,7,74510601,8
73099375,294,14218705,1
144847,Bitcoin.de,189776449,2
Huobi.com,107,105070007420,3
Bitstamp.net,SatoshiMines.com,861297594,1
9669323,308045,3220464,1
354,11880,6608753566,4
5325883,BTC-e.com,245587578,1
Genesis-Mining.com,BitoEX.com,4528802931,3
Bitstamp.net,Huobi.com,46412592152,1
6355,1144,972004495,1
Cex.io,CloudBet.com,10597155,1
Genesis-Mining.com,72288535,80060025,1
MoonBit.co.in,227,22252577,1
14208054,999Dice.com,2740000,1
Hashnest.com,0,231238085,12
72603304,74200055,83518232,1
Genesis-Mining.com,Luno.com,47954495471,55
70063356,ePay.info_CoinJoinMess,4844387,2
Kraken.com,Bittrex.com,3583591030,2
73493383,BX.in.th,151602487,1
Genesis-Mining.com,1805,6753174384,4
999Dice.com,Bter.com,16218,1
855,0,2277440,2
454,16460,212714374164,16
596297,0,8167929,1
Genesis-Mining.com,162,2224371453,1
70139626,CoinTrader.net_LocalBitcoins.com,524961100,1
10073457,826601,469877568,4
NitrogenSports.eu,1598,6037280,1
1285711,NitrogenSports.eu,121807741500,9
73413077,1582,10605592,1
47350376,999Dice.com,41354,1
1328107,61,932210000,1
3219197,265,31563541,1
BtcTrade.com,ePay.info_CoinJoinMess,4999990000,1
1228047,69223587,1346012771,1
24060998,72419710,85704300,1
72392837,860,42617000,1
Poloniex.com,71398204,163887635,2
2226,5501374,51599990000,1
1070,74226343,103954275,1
0,735,264096,2
15879,0,92508835054,1
FaucetBOX.com,71633611,46272825,2
5348,BtcTrade.com,127638205,1
71554939,CoinTrader.net_LocalBitcoins.com,1644720178,1
NitrogenSports.eu,BitZino.com,51010000,1
69434860,ePay.info_CoinJoinMess,96188084,1
12101,73258120,1299890000,1
1292238,BitPay.com,262717300,1
5325883,72235035,396531806,1
Cryptonator.com,1144,1482215,1
71788927,265,22120360,1
2201602,MercadoBitcoin.com.br,1310323064,1
695079,Bittrex.com,5122160,1
FoxBit.com.br,7779201,2824164400,2
45000,331,6999980000,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,2613497737,21
74304487,71764440,32585030,1
29980689,368,39956381,1
69697250,ePay.info_CoinJoinMess,997160000,1
Genesis-Mining.com,69147845,2224371453,1
FaucetBOX.com,71319615,33369028,1
2799,7,3799980000,2
536,4273,3227899,1
354,37595,554939467,1
74329976,115921,60040000,1
HaoBTC.com,6748,25152433873,1
26443,61,29270800,1
72550991,70717650,142129572,2
FaucetBOX.com,4,5781429890,169
Xapo.com,891,165729213,4
72839276,73884846,320515341,1
29729110,ePay.info_CoinJoinMess,3620249882,1
4126067,Poloniex.com,1447000,1
5184258,CleverCoin.com,1270132200,1
71712033,0,395324837,2
Poloniex.com,AlphaBayMarket,16620846,1
Kraken.com,AlphaBayMarket,243153069,1
Genesis-Mining.com,Exmo.com,2464551528,4
FaucetBOX.com,74147569,151119556,2
342,641,94061397,1
72262325,7,330000,1
37686970,70717023,47318632,1
FortuneJack.com,CloudBet.com,5103000,1
VirWoX.com,BTCC.com,199969966,1
ePay.info_CoinJoinMess,43366,73795948493,1
2226,162,10899990000,1
Genesis-Mining.com,70037354,11101665,1
70429690,PrimeDice.com,228643,1
FaucetBOX.com,73910967,9887233,1
51306882,265,262245970,2
FaucetBOX.com,0,47950193792,1818
6355,BTC-e.com,972004495,1
7216489,Huobi.com,1970090000,1
Loanbase.com,CoinKite.com,826000031,1
Cryptsy.com,BTC-e.com,696338869,5
259537,354,553558790,3
70063369,CoinTrader.net_LocalBitcoins.com,435397962,1
71685841,4,370641506,1
17427381,FaucetBOX.com,149679201,1
612782,3324393,72999736045,1
Genesis-Mining.com,Hashnest.com,61561750058,46
71529017,BitcoinWallet.com,105439788,1
73413077,0,71476735,6
Cryptsy.com,1144,7455943,1
57,0,8569174,1
28578,71790505,508992000,4
73832773,FaucetBOX.com,129394562,1
FaucetBOX.com,468,6750457,1
FaucetBOX.com,2289203,8065785,1
Poloniex.com,289,110630368,2
2990531,1576,2394939683,4
74200177,424,1751968587,2
71656991,57866224,129338989,1
SlushPool.com,0,744258432340,268
BitVC.com,BtcTrade.com,41895576,1
73356739,0,3774030,1
1654888,17074580,1265961324,1
354,HaoBTC.com,288520433,1
Genesis-Mining.com,BTC-e.com,52759398607,44
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,43020327,1
ePay.info_CoinJoinMess,1598,147927695438,3
454,30954,16569266461,1
35270697,73623532,30539049,1
71554939,Cex.io,1765528478,1
FaucetBOX.com,57,278542355,8
0,4,4799704,11
71735108,999Dice.com,1944435143,23
Genesis-Mining.com,3752216,2224371453,1
PocketDice.io,4,17535762,7
AlphaBayMarket,2085170,130981609,1
999Dice.com,SatoshiMines.com,20274,1
Bter.com,419,40860700,4
73205584,1578,21678824,1
ePay.info_CoinJoinMess,3545079,73795948493,1
354,TheRockTrading.com,886688935,1
2990531,69198888,118209561,1
72865537,999Dice.com,1564102,3
ePay.info_CoinJoinMess,2990531,3886633256,14
Loanbase.com,1598,22001823,1
354,3120,13916416875,29
FaucetBOX.com,421,7452984861,191
396,Huobi.com,189151145,1
354,1469,2462219073,5
VirWoX.com,Xapo.com,199999776,1
Xapo.com,MaiCoin.com,107580569,2
5542742,ePay.info_CoinJoinMess,166818094,5
71763755,MiddleEarthMarketplace,199990000,1
999Dice.com,PocketDice.io,96323,1
76668,421,7698000,2
ePay.info_CoinJoinMess,49545042,73795948493,1
PrimeDice.com,536,30578573,6
71110749,HolyTransaction.com,1617448,1
73126387,368,24583835,1
999Dice.com,175,607590842,2
72629345,10789,2536682,1
Poloniex.com,4102,1465174755,3
FaucetBOX.com,3527931,51264715,1
58763,289,1499950000,1
6911159,CoinGaming.io,67734123,2
72078407,BitcoinWallet.com,32091661,3
999Dice.com,Exmo.com,3635639,4
7430,454,38142275204,6
71659769,942,23273582,1
Cryptsy.com,1149,7550010,1
FortuneJack.com,1309,5506524,2
0,3765,184124,1
0,1598,1281459,3
Genesis-Mining.com,4578390,80060025,1
2609,Xapo.com,9999762,1
Loanbase.com,BTCJam.com,170000000,1
1925,860,999980000,2
45048181,7787,49015000,1
Genesis-Mining.com,Bleutrade.com,9057605862,6
9767926,CoinTrader.net_LocalBitcoins.com,76624812,2
ePay.info_CoinJoinMess,CoinKite.com,4066997583,1
18972,SpectroCoin.com,99999000,1
2480,354,28546788,1
2990531,Luno.com,1060088348,5
BitBargain.co.uk,69513956,633979138,1
12527,289,4910000,1
74328511,71476282,59862,1
MiddleEarthMarketplace,CoinKite.com,171268438,1
56353767,CoinTrader.net_LocalBitcoins.com,113828910,1
Genesis-Mining.com,CleverCoin.com,5025760661,5
695079,227,15366480,3
73231036,368,43389451,1
69226092,860,5271154769,2
FaucetBOX.com,71528822,63434941,2
71397591,7787,441042242,2
73153085,265,46434449,1
72025056,70246061,446560925,2
73179316,70744181,5394435,1
ePay.info_CoinJoinMess,TheRockTrading.com,58484840,1
FaucetBOX.com,602820,1149897816,29
59317635,69226067,326205440,1
536,Loanbase.com,1190192,1
Bitstamp.net,Bitfinex.com,9808216747,1
396,SatoshiBet.com,120711704,1
Poloniex.com,NitrogenSports.eu,532458038,1
Cryptonator.com,1370,3080010,1
72655525,CoinTrader.net_LocalBitcoins.com,36966265,1
3368,Exmo.com,14150972,2
HolyTransaction.com,YoBit.net,1849967,2
Genesis-Mining.com,38097914,80060025,1
FaucetBOX.com,29392,170867929,6
43650,1747,51625000,2
2990531,Bittrex.com,1923426651,8
871,523,2587096285,1
SlushPool.com,Cryptopay.me,3034616288,1
ePay.info_CoinJoinMess,71318983,73795948493,1
6355,269,972004495,1
Xapo.com,ePay.info_CoinJoinMess,18788303357,76
Genesis-Mining.com,1323,21140183427,23
C-Cex.com,289,1966120,1
73284596,72707719,218772674,1
62205816,1457,292135700,43
Paymium.com,Bit-x.com,610699968,1
71788257,AlphaBayMarket,148352071,2
FaucetBOX.com,871,9887233,1
39463569,265,18823179,1
Genesis-Mining.com,354,2224371453,1
454,44932,1853193745120,1
Genesis-Mining.com,Coin.mx,75705113,1
396,72078303,343433975,1
194937,525,10416154,1
1529846,MercadoBitcoin.com.br,7322096,2
9207,9749,4079990000,1
MiddleEarthMarketplace,AlphaBayMarket,1880570332,7
FaucetBOX.com,2331,17885220,2
695079,72104691,5122160,1
72341057,AlphaBayMarket,311600000,5
Genesis-Mining.com,255623,2224371453,1
Bitcoin.de,BitcoinFog,2395030195,4
FaucetBOX.com,1149,619047379,13
Cryptsy.com,20761,17865456,1
ePay.info_CoinJoinMess,17651984,73795948493,1
2243495,332555,49157257,2
CoinPayments.net,1294,7961923,1
16962,BTCJam.com,393724984,1
Genesis-Mining.com,74042215,2224371453,1
0,FoxBit.com.br,101430,1
70717650,67933107,21193500,1
72393851,368,276772181,1
354,69147203,288520433,1
2476667,4,139651754,4
16962,72236394,393724984,1
Poloniex.com,Huobi.com,438411918,1
478742,833,2548130,1
FaucetBOX.com,1316,5514898,1
69121421,AbraxasMarket,6573203741,5
BitVC.com,424,39783128382,4
Exchanging.ir,12576,788780276,8
536,NitrogenSports.eu,4276501,1
71397082,1841887,5030564,1
FaucetBOX.com,62011178,503583516,2
0,CoinPayments.net,35818685,5
536,641,2228571,1
4907947,FaucetBOX.com,50143176,4
26703738,71842270,39997400,1
454,21160,707392400937,2
536,999Dice.com,7589225,1
3120,Cryptsy.com,22463336,2
73178555,265,134651154,1
2990531,CoinTrader.net_LocalBitcoins.com,2320640202,6
612782,111090,145999472090,2
Loanbase.com,PrimeDice.com,10711951,1
Poloniex.com,70115197,99990000,1
69723005,331,55249959,8
HaoBTC.com,5162,848388568,1
71398204,419,43540,1
69644586,CoinTrader.net_LocalBitcoins.com,2764723569,2
BitZino.com,CoinJar.com,63814818,1
0,BTCJam.com,10279599,3
AlphaBayMarket,MiddleEarthMarketplace,449928490,5
1654888,6491115,807398483,1
Rollin.io,7283207,23763126,5
AlphaBayMarket,7573578,409973518,2
70586238,7,436370000,8
354,Kraken.com,14695823974,20
Poloniex.com,419,184610,6
Xapo.com,Cryptsy.com,436321602,25
0,HaoBTC.com,296365,1
SatoshiMines.com,BitcoinVideoCasino.com,21000020,1
87324,1582,14067159,1
269,24439,14699025,1
Cryptonator.com,421,1301876,1
Genesis-Mining.com,829211,80060025,1
69383113,73205479,19165332,1
SatoshiDice.com,CloudBet.com,1890027,1
Huobi.com,11904135,78600724,1
0,Peerbet.org,4351141,1
612782,Bitstamp.net,72999736045,1
Hashnest.com,3120,579990000,1
227,Cryptonator.com,1072062,1
39921,Xapo.com,1002548786,1
FaucetBOX.com,1095,7629743,1
Cex.io,Bitcurex.com,22197659,1
ePay.info_CoinJoinMess,Coinomat.com,613303580,1
70429474,72995319,143409126,1
0,891,5073332,2
107,HaoBTC.com,57407637450,1
CryptoStocks.com,Hashnest.com,5777426,1
4126067,PrimeDice.com,45852079,8
2201602,424,1366540697,1
1285711,107,40354626262,2
Paxful.com,7,3526167554,48
73728551,1210796,1517750000,1
72786481,2506965,25103867,1
71581377,CoinPayments.net,9412418,1
Genesis-Mining.com,219804,2224371453,1
Poloniex.com,1578,19310320,1
ePay.info_CoinJoinMess,2566,73795948493,1
BitPay.com,70927599,15172704,1
74173709,289,154615823,2
73623403,72655174,20248465,1
31707,20042,447849890,1
69906410,5325883,431872389,2
6355,9244996,972004495,1
1309,11332,1501000000,1
DoctorDMarket,AlphaBayMarket,51373993,1
73020151,294,13280000,1
73962910,BitZino.com,1661899,1
Xapo.com,376300,11998945,1
Genesis-Mining.com,20112986,80060025,1
ePay.info_CoinJoinMess,6748,147591896986,2
FoxBit.com.br,PocketDice.io,2359263375,1
0,536,60544391,16
73466831,421,25065713,1
NucleusMarket,2844,171395978,1
28415,999Dice.com,26999990000,1
898,NucleusMarket,1921930280,3
FaucetBOX.com,72996069,151119556,2
62939245,Xapo.com,145695000,1
ePay.info_CoinJoinMess,72392507,200828,1
SlushPool.com,4411380,5526375017,2
71398204,6088,40620,2
72498534,BitPay.com,17462612,1
CoinMotion.com,CoinPayments.net,69969802,1
Bitstamp.net,73441079,914874191,1
ePay.info_CoinJoinMess,1391,147591896986,2
71110794,69121427,145158447,1
40189,Hashnest.com,22545874,1
SlushPool.com,BTCCPool,23148385444,8
61059670,655,16116068,1
69382154,72681535,205490000,1
1170198,Bitstamp.net,853800000,1
Bitstamp.net,294,945425751,1
417,Rollin.io,439179643,3
243017,Huobi.com,4182005610,8
36686,1747,5512671,1
Xapo.com,1396,65489839,2
0,69801795,1324934,1
95386,5941,462125,1
69827500,12576,2065187,2
ePay.info_CoinJoinMess,Vircurex.com,75090406072,2
ePay.info_CoinJoinMess,71764674,250135450,1
Bitfinex.com,2160,4906010,1
3368,1539,7075486,1
FaucetBOX.com,69147845,10283668,1
14378846,BTC-e.com,2872509548,1
243017,Btc38.com,113819225,1
454,56138,54139321346,3
2990531,269,987511211,2
61,1218,23611272,2
74068030,72341601,7024237,1
73466970,Xapo.com,11273042,2
2990531,70246056,77976027,1
Genesis-Mining.com,73179428,2300076566,2
VirWoX.com,PrimeDice.com,199969826,1
CoinKite.com,64913372,413520000,1
25695512,BitPay.com,29391956,2
44388409,70639001,231234878,1
Cryptonator.com,536,2250687,2
FaucetBOX.com,22698867,151119556,2
71554939,999Dice.com,2736869897,2
AlphaBayMarket,1911405,3997161,1
ePay.info_CoinJoinMess,69260,73795948493,1
45157988,BTC-e.com,35565498,1
MoonBit.co.in,1233363,76174803,1
396,27142480,754383668,1
39657215,BitPay.com,5270000,1
74120883,CoinTrader.net_LocalBitcoins.com,17130468,1
73936147,622667,150307458,1
71999845,CoinTrader.net_LocalBitcoins.com,59106386,1
3765,SatoshiMines.com,229832798,15
BitPay.com,Xapo.com,375583500,1
AlphaBayMarket,2040378,30846306,2
Bitstamp.net,898,4931508610,7
73989661,255623,183080890,1
204438,BTC-e.com,207628801,1
44227501,Hashnest.com,2412170,1
74304487,73753391,11740829,1
73728436,1144,752854,1
2165324,CoinPayments.net,432539360,1
CoinSpot.com.au,421,1638501,1
Cryptsy.com,898,107837412,1
70716578,73310265,101180000,1
13155,0,370054110,1
354,Cryptsy.com,63182914870,115
Genesis-Mining.com,773056,2224371453,1
72576984,73021301,99890000,1
FaucetBOX.com,Vircurex.com,22993637,2
ePay.info_CoinJoinMess,354,5253385,1
2454920,66226329,4432270,1
ePay.info_CoinJoinMess,SatoshiMines.com,57313811,6
Cex.io,FaucetBOX.com,126990000,1
1228047,CoinTrader.net_LocalBitcoins.com,4056575365,5
Xapo.com,1294,168421602,5
541285,Bitstamp.net,730710000,1
ePay.info_CoinJoinMess,BtcTrade.com,9521015385303,131
Genesis-Mining.com,119943,2224371453,1
AlphaBayMarket,BitPay.com,475925481,8
73674941,FaucetBOX.com,7386411,1
69199627,0,2999400000,15
19025100,CoinTrader.net_LocalBitcoins.com,520429400,1
70350302,CloudBet.com,4965939,1
FaucetBOX.com,Bittrex.com,2405054884,51
22274987,ePay.info_CoinJoinMess,127206150,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,147699068125,4
70036464,ePay.info_CoinJoinMess,2496528,2
FoxBit.com.br,Xapo.com,1988465855,1
72393742,655,91569000,2
73649670,7,32147660,5
Genesis-Mining.com,773461,2224371453,1
SlushPool.com,421,28155044673,10
6048154,855,2689832,1
BX.in.th,73623547,1999980000,1
Bter.com,1647,999990000,1
2990531,19542432,236419122,2
69697250,Cryptsy.com,367030000,1
2990531,VirWoX.com,377406944,2
70269258,1747,30279939,1
Loanbase.com,421,11001657,1
536,1103,4302014,1
72104556,Cryptsy.com,160537895,1
FaucetBOX.com,72550352,24946837,2
69383023,72655543,163544890,1
PrimeDice.com,109306,1492230,1
SatoshiMines.com,4,1004394,1
72733036,860,123703415,1
72629111,SatoshiMines.com,22399698,1
SlushPool.com,525,12636152167,5
2201602,Bitcurex.com,1366366965,1
73258123,Huobi.com,246716751,1
57,74278402,10792013,1
73465982,72262922,11662050,1
16580,AnoniBet.com,499980000,1
71554939,1582,1711662408,1
5742521,1747,7090000,1
354,35,251786511,1
Cryptonator.com,0,2185162,2
1228047,809,2792884935,4
37200188,70770465,91870520,2
41194305,269,7480982,3
999Dice.com,FortuneJack.com,5616619,6
YoBit.net,0,4836402,1
14187714,Bittrex.com,650350000,3
5542742,4578390,29940000,1
71712033,891,49277810,2
Genesis-Mining.com,64652674,80060025,1
70455774,BTC-e.com,12804990,1
15279166,BTC-e.com,47635227,1
Cryptsy.com,Btc38.com,100087365,1
354,Bit-x.com,306185321,1
BtcTrade.com,Btc38.com,1374269,1
2226,417,28699970000,3
FaucetBOX.com,269,345167608,4
FaucetBOX.com,71319609,8065785,1
ePay.info_CoinJoinMess,6257363,73795948493,1
Hashnest.com,PrimeDice.com,7128600,2
0,1576,234769,1
118992,2463628,315644698,1
Genesis-Mining.com,45550,80060025,1
24007,HitBtc.com,196880000,2
71110749,0,1547022,1
57,BitPay.com,23493024,3
73151810,69617573,357350501,2
NucleusMarket,43972,33900000,1
Genesis-Mining.com,Cryptopay.me,6913294434,6
Genesis-Mining.com,Bitbond.com,80060025,1
22013,454,1045195801,1
FaucetBOX.com,411,72511320,3
FaucetBOX.com,1469,2167936489,19
NitrogenSports.eu,35,4114604,1
NucleusMarket,MiddleEarthMarketplace,1451307202,13
999Dice.com,BitcoinVideoCasino.com,20415045,2
24439,354,101036851,1
69147675,ePay.info_CoinJoinMess,103763233,1
MoonBit.co.in,2725807,67049275,1
Huobi.com,421,533201982,1
72498745,BTC-e.com,822231,1
BitZino.com,ePay.info_CoinJoinMess,2750432,1
SlushPool.com,2682096,3034616288,1
70455658,860,83829824,2
10656886,45298568,342843924,3
2990531,2577304,187442157,1
4856172,655,23960816504,1
6355,Bitcoin.de,1944008990,2
AbraxasMarket,GermanPlazaMarket,7125000,1
MoonBit.co.in,2213411,84995448,1
73701721,69984672,38340910,1
354,154,368961358,1
Xapo.com,1316,16745095,1
70717766,69984672,21564635,1
71397591,70770268,96621118,1
Cryptsy.com,1578,14760021,1
2990531,1386,377406944,2
ePay.info_CoinJoinMess,44227501,73795948493,1
Bitstamp.net,Cubits.com,5187712070,1
853912,1747,31505018,2
227,Exmo.com,6190001,1
Xapo.com,72236090,77184454,2
FaucetBOX.com,2338,1047316231,56
Genesis-Mining.com,73179434,2224371453,1
Exchanging.ir,5415990,481995000,1
Genesis-Mining.com,4562,2224371453,1
Genesis-Mining.com,94280,2224371453,1
Genesis-Mining.com,BitNZ.com,80060025,1
72839276,74303820,399990000,1
73963652,60997896,290861001,1
44056397,Paxful.com,3435518107,1
72025056,655,233775068,1
Genesis-Mining.com,700,80060025,1
NucleusMarket,BitcoinFog,935363591,4
Genesis-Mining.com,2390784,2224371453,1
73807082,69827804,675920865,1
354,126,288520433,1
354,2952485,3440693917,2
16425460,70140360,91933605,1
AlphaBayMarket,619253,109767325,1
Hashnest.com,SatoshiMines.com,709584063,1
64033721,73807057,34564219,1
93094,454,2010428879,2
Exchanging.ir,CoinTrader.net_LocalBitcoins.com,501263000,1
71999845,ePay.info_CoinJoinMess,42990000,1
C-Cex.com,YoBit.net,407217713,13
71110794,69801586,247336924,1
71554939,269,2890927810,5
FaucetBOX.com,1144,4526108938,39
70770268,71397591,62828956,2
FaucetBOX.com,46011832,13661283,1
69409237,860,41810006,1
73387783,CoinTrader.net_LocalBitcoins.com,298509246,2
2990531,497,77976027,1
107,BTC-e.com,3110214263,1
454,32561,880336041583,5
Cex.io,11790,27854085,1
72262922,72995513,72833946,1
354,421,23061198868,25
73439550,289,14637140,2
Xapo.com,3179,44851335,3
999Dice.com,Luno.com,39545229,2
CoinKite.com,197576,1574482525,1
Cryptsy.com,1598,229997163,1
Genesis-Mining.com,69245847,80060025,1
Genesis-Mining.com,4359631,2224371453,1
FaucetBOX.com,14208054,51264715,1
735,MaiCoin.com,3323739,2
241309,ePay.info_CoinJoinMess,2403917,3
Xapo.com,AlphaBayMarket,175046409,2
292,ePay.info_CoinJoinMess,11348420,2
999Dice.com,735,83904,1
