Source,Target,value,nb_transactions
72707830,BTC-e.com,9887670,1
69670993,72498645,14243939,1
396,354,323941747,1
69304143,Xapo.com,181616274,1
1654888,71341415,5074343,1
298,Xapo.com,266152906,1
1654888,883,255172648,1
70848490,Poloniex.com,437000,1
73309598,44,6922700,1
70063369,Xapo.com,1324876056,4
37804,29,13455400,1
70037248,72837895,52894630,5
PocketDice.io,BitoEX.com,88207519,3
37682876,44,4306837,1
1182362,275,95299158,3
2190830,72550978,7279533,2
39,386,447941007,3
72444579,44,3262360,1
73623159,368,1800400,1
Poloniex.com,3648,147755509768,2
0,811,5262370,7
152121,BitoEX.com,374046285,2
72183504,44,1146638,1
68790575,Xapo.com,5617039,2
0,233,624290,1
14,70089277,690914109,1
29209397,368,99685310,1
Bit-x.com,Luno.com,1279036009,5
71398021,14,198468,1
9306,0,1669840,1
Poloniex.com,Bit-x.com,329067636682,5
72602467,14,1353743400,3
72785370,44,2983370,1
73858401,70638958,14610620,1
33117,290,2540660691,2
73596565,44,6784576,1
227,70375185,118887796,1
117,391,80845,1
1903,Huobi.com,1880867010,1
276,OKCoin.com,89443016,2
776,Luno.com,28205966,1
73832915,BitcoinWallet.com,48005310,1
74304268,29,41192342923,16
11959,61,47370620,2
ePay.info_CoinJoinMess,57,936835351881,39
111896,OKCoin.com,391306693801,29
37,14,36990086111,26
5380758,999Dice.com,2392224,2
72315523,39,2588321418,1
269,0,5784244,2
74304268,BTC-e.com,92458470769,34
MoonBit.co.in,YoBit.net,164267387,1
70271762,101,25185930,1
ePay.info_CoinJoinMess,58809,24021419279,1
111896,ChBtc.com,13493334269,1
1654888,Luno.com,3418258537,10
Poloniex.com,10438691,107163445530,2
69356853,368,32790000,1
70534041,BitcoinWallet.com,183309352,2
71188611,72839017,81722276,2
61,158,66977635,3
152121,37,714723088,1
405595,158,14398082222,2
ePay.info_CoinJoinMess,102,546839579,5
405595,525,7199041111,1
20,ePay.info_CoinJoinMess,245893026,2
12721,Cubits.com,19961145,1
BX.in.th,60,2450056165,1
74304268,503,5175752801,1
Bitcoin.de,39,640033960,2
219,YoBit.net,4105501993,1
70848488,131,808757648,1
71423001,CoinJar.com,131424689,1
ePay.info_CoinJoinMess,276,100101690,1
Bitstamp.net,371,8903000647,2
60,70508421,47061926,1
Poloniex.com,87357,34061831262,1
SatoshiDice.com,91,2971916,1
PocketDice.io,102,3510922,2
776,BX.in.th,56359024,2
73283221,368,3157854,1
71554939,YoBit.net,781740428,4
0,1227,247828214,2
129,354,18724737,2
Xapo.com,2630,18596635,1
74120730,70822804,138547868,1
227,101,101223478,1
72236229,860,37507435,1
20,888,1252829611,1
396,386,65894617,1
69121065,20,255525389,2
39694960,1144,97350781,1
598,220,2222236,1
1903,Bter.com,848193413,1
1120,0,120971239,1
219,Cryptopay.me,20444606613,4
Xapo.com,391,1086251182,11
60,29,44436872194,15
72812733,61,136139692,7
39865644,1075,1150815,1
39,Kraken.com,5101831306,4
9732896,35046709,12452665,2
Rollin.io,57,1977620,1
70112246,49,1566712,1
1228047,162,93555992,1
Cryptonator.com,283,281023,1
Bit-x.com,Huobi.com,69322371,1
5714831,157,5823143914,5
70219964,368,2046727,1
87610,170,8352377,3
73074562,44,2188782,1
39221901,71135939,255808037,1
24414,69591799,479328121,1
893,BitcoinWallet.com,209974771,1
SlushPool.com,BtcTrade.com,6722692398,3
Xapo.com,484,143177224,1
629,883,1088673,1
69670993,70875279,91689479,1
74278429,BTC-e.com,14813265,1
695,Bittrex.com,17108861,1
70115478,44,9881000,1
71624909,421,2214561239,4
14,69513766,2459480450,4
SlushPool.com,6037,2586790720,1
469,LocalBitcoins.com,40903048,1
5026,158,29954460,1
87610,1566,414915955,1
41417071,Luno.com,1499985310,1
585695,20,4072904,1
Xapo.com,122,167291800,1
74304268,523,3577897640,1
33117,421,2540660691,2
14,69199571,573166274,2
Bitstamp.net,89337,233500588,1
776,158,28205966,1
1903,CoinJar.com,46838175,1
19099,29,3067500,1
107,331,75773821,1
154,Bitstamp.net,410017075,2
107,20,323724582,2
20,Rollin.io,611276157,2
102,CoinPayments.net,190920851,1
1903,Xapo.com,68144611100,88
65,152,1474780,1
289,Bittrex.com,15795004,1
340,Bittrex.com,85321994,1
117,37,47929162,3
28970,BTC-e.com,67028579,1
4,SatoshiMines.com,10012816869,26
14,750,1207710408,2
70874785,Xapo.com,26126042,1
1228047,2189,382172168,1
6764,BTC-e.com,1037847800,1
39694960,72890374,97350781,1
102,MoonBit.co.in,1313079,1
71162539,74147619,900132115,1
3934,163,593833573,2
37,69,282918591,1
72182798,BTC-e.com,1712355,1
73336444,69,11259667,1
27140713,811,175614484,1
7103,999Dice.com,12899600,2
111896,111090,175413345497,13
4689,35,37873213,1
3276848,129,618854033,2
62914390,66646150,17295310,1
1330,108,63917165,1
33117,Bit-x.com,2540660691,2
2218,YoBit.net,99920000,1
YoBit.net,497,17080070,1
5714831,801,316219,1
39694960,2803,196893600,2
39,20,228600464,2
69697250,372665,10467265755,3
129,0,6028490,1
70319744,29,9024670,1
80393,421,9985310,1
70534041,62281291,91495328,1
BX.in.th,91,3324850,1
801,Xapo.com,32300661,3
69121605,49,6199823,1
289,227,1865640,1
9197109,YoBit.net,99950000,1
14,CoinJar.com,7991646560,16
72157147,368,325104919,2
101,BTC-e.com,5968297,2
2536,107,15960869,2
64256239,14,82724810,1
14,871,77405029755,90
0,112692,8958284,1
1300,ePay.info_CoinJoinMess,177572003,2
ePay.info_CoinJoinMess,Matbea.com,24021419279,1
ePay.info_CoinJoinMess,387,48042838558,2
4689,BX.in.th,37873213,1
73048147,72891572,160717728,2
398,0,1539154,1
73937585,44,9371138,1
472,387,4699891473,4
71921586,40527898,300767252,1
848667,SafeDice.com,2526354668,2
61,70062859,110000000,1
942,29,2248143,1
Xapo.com,Hashnest.com,138792863,4
2055,29,17792840,2
39,2160,149858360,8
354,238,3999877818,3
39694960,220,21113439,1
1654888,22590114,392431003,1
33117,42844,2540660691,2
87610,Cryptopay.me,9788805938,8
578,170,214890639,5
Bit-x.com,544,2494056116,1
Bitstamp.net,102,1499957732,1
Poloniex.com,3576172,10138958320,1
46463740,331,24394052205,13
189,71084742,4579236,1
4689,158,112323781,2
298,Poloniex.com,120466029,1
73701721,69409522,9847340,1
0,2803,7034509,2
70115339,MaiCoin.com,327110,1
Poloniex.com,3211,451190599867,6
69330699,70324700,1962619,1
848667,61,1577650172,1
33117,4,2540660691,2
Poloniex.com,1863,122534080388,1
292,200,1381351,1
73857354,44,3903947,1
18946,0,895240000,1
354,1391,798521744,1
4,999Dice.com,11812085971,32
163,Xapo.com,7460808,2
72524240,Huobi.com,32152432,2
12026076,BTC-e.com,43949700,1
34281,0,2474317,1
14,MoonBit.co.in,130728277,2
70063369,275,515094336,1
39865644,0,3450695,1
Rollin.io,417,748728988,2
24414,73022114,666350274,2
354,158,3430906656,3
72733570,49,11418155,2
50205482,72315025,99364112,1
72262922,71710470,31573033,1
73807167,9376427,95379297,3
SlushPool.com,259537,2664395508,1
54290099,BTC-e.com,3887520,1
Bitcoin.de,14,1659458350,3
Bitstamp.net,70612086,155571232,1
70089418,Hashnest.com,327205,1
1347,72471893,72691100,13
69668803,4,985310,1
69879571,CoinGaming.io,9985310,1
73857101,44,4622762,1
SlushPool.com,40231,2002816212,1
372665,898,67352200,1
72707085,44,5224300,1
1654888,70586469,691379619,2
60,8557,10000413144,1
24414,368,1400760136,4
16621,1075,11388135,1
33117,2844,2540660691,2
36350,BTC-e.com,101444472,1
94,ePay.info_CoinJoinMess,305606064,5
14,73937015,5937881380,1
493876,29,768429572,2
SlushPool.com,29,7992243918,4
70638589,44,743008,1
1028959,4,19819097,1
4,FortuneJack.com,4232456181,31
238,2575,527607930,1
4,29,2663779072,10
39694960,107,1032510853,14
Poloniex.com,CoinPayments.net,39015564748,2
94,29,2343818046,7
0,469,1062880,1
71554939,57,76085969,1
1903,1316,959127843,2
37,386,1382722949,1
107,CloudBet.com,177723635,2
66010750,15857340,3179128710,1
Poloniex.com,Kraken.com,2108812232106,27
39,60,102036949,1
0,343,39687680,1
1228047,CoinTrader.net_LocalBitcoins.com,1358703556,6
70063369,891,4056269133,12
SimpleCoin.cz,275,15108988,1
71528652,44,16606477,1
1903,1450,599512269,1
39694960,Rollin.io,12219036,1
354,Luno.com,959376430,1
152121,73649688,301506611,1
YoBit.net,94,4870040,1
Xapo.com,BTCCPool,52783678,1
0,NitrogenSports.eu,30270481,1
468,BTC-e.com,272359912,6
PocketDice.io,BTC-e.com,1064011,1
39,CoinJar.com,970934079,1
87610,Poloniex.com,788992267,5
39694960,69252020,97350781,1
1182362,995,38376926,1
71162539,ePay.info_CoinJoinMess,11961790,1
71263388,Cryptopay.me,1042381,1
70534041,69356979,461305517,3
20,451,320619465,2
71371661,0,1504521,1
SatoshiMines.com,20,102369896,2
0,9,52952781,123
PocketDice.io,497,1352152,1
848667,421,3286138213,3
750,BitoEX.com,48437290,1
Poloniex.com,56576233,75436259422,1
999Dice.com,Poloniex.com,4724299,1
65,0,41995421,1
9637,51,16013806,1
ePay.info_CoinJoinMess,2811,24021419279,1
0,28362,5314742,1
70482085,49,20194281,1
YoBit.net,544,187656322,1
60,TheRockTrading.com,99163354,1
468,491,369432257,6
20110269,21083650,154012706,1
608,4195,15417658701,2
70141523,44,2769110,1
74118973,860,5243684,1
69879229,44,29982364,5
73648551,67933107,4399242,3
432,20,31000349,1
129,2803,132524735,1
Rollin.io,1123,2007829,1
472,276,1243630102,5
70874785,4,14021144,1
Bitstamp.net,154,80041057438,18
70403432,0,9864608,2
175,386,1929586,1
20,999Dice.com,1073905099,5
ePay.info_CoinJoinMess,4,19918460333,67
848667,CloudBet.com,767357798,3
73623262,70351586,282107470,1
70533453,0,6413851,1
Poloniex.com,129,699888793822,17
PocketDice.io,158,2688078,2
71624909,1149,1072128367,2
14,548195,418083576,1
1903,1590588,64363616,1
72262922,71842873,49882110,1
1090,223,3752939,1
9749,283,549980000,1
4,101,64992560,3
1120,292,120971239,1
101,2803,52233943,6
73519014,49,2948740,1
26660,BTC-e.com,17044683,1
69644696,44,4929410,1
4689,Xapo.com,56176363,1
0,Bit-x.com,4652246,4
73884744,44,6190373,1
71624909,732,1067191193,2
0,252,105155860,1
768,491,25047342,1
73336533,37,10562924955,6
ePay.info_CoinJoinMess,405610,1068043070,1
74304268,162,21994788077,6
777,CoinGaming.io,1517522,1
472,Bittrex.com,2749313646,4
776,891,28153058,1
4,70403831,62933523,1
639,Xapo.com,8770784,4
74304268,Hashnest.com,4436226684,1
1306,29,56521913,1
Poloniex.com,102,697794103609,9
0,49,63788078,38
74304268,1566,2108901047,1
468,Luno.com,47427342,2
70901422,0,85966328,3
ePay.info_CoinJoinMess,39694960,1068043070,1
131,117,4711082,9
71972822,368,11039623,2
35711272,4,12305605,1
Poloniex.com,4014,95473051922,2
1278,65749,492690,1
396,2055,985914659,2
5714831,CloudBet.com,17160720473,5
396,Hashnest.com,1020692516,1
94,107,29083969,1
0,56576233,986571,1
1903,37226,359056398,1
14,CoinTrader.net_LocalBitcoins.com,1671576160,2
59191662,BTC-e.com,128060369,1
20,70350534,146697283,1
87610,101,229522962,2
117,Xapo.com,39602381,7
139,BTC-e.com,469203703,1
5026,0,135800581,2
12381,BTC-e.com,33174789,1
74147574,44,3458697,1
94,Cubits.com,272713564,9
PocketDice.io,639,1161872,1
484,0,393030039,1
451,19379,6841310,5
804,MercadoBitcoin.com.br,169165950,1
1228047,CoinGaming.io,2406694995,8
70822804,65347548,9511277,1
70534041,69486520,496557985,2
Xapo.com,386,113863143,6
71787943,71136945,1121659,1
639,Cryptonator.com,2031988,1
4,879,890682839,1
5162,563,24141889716,1
BX.in.th,Cryptopay.me,594127769,5
71450080,49,20774654,1
1070,2769976,3188641,1
70848488,14,911045117,1
776,421,28153058,1
71624909,102,1651180144,3
14,Poloniex.com,38535738357,26
69592069,44,2755029,1
72943763,227,110307429,1
70167655,29,1097631909,1
71624909,Luno.com,409968655,1
1228047,108,407558710,3
1228047,14,38067858230,141
Poloniex.com,9714,44751528883,1
Cryptonator.com,999Dice.com,26899969,12
ePay.info_CoinJoinMess,BTC-e.com,1108163244777,54
39694960,69304244,97350781,1
ePay.info_CoinJoinMess,70822184,969490211,1
Poloniex.com,ePay.info_CoinJoinMess,1813152668991,24
Bitstamp.net,163,12046073725,7
848667,503,21030633,1
227,9,2511409,2
Xapo.com,29,241831025146,102
2218,1450,99920000,1
1228047,995,77603071,1
87610,391,414268140,1
4833806,LocalBitcoins.com,117776780,1
129,28970,6728940,1
71503087,67544103,11913310,1
74304268,891,5756862236,1
ePay.info_CoinJoinMess,73126948,969490211,1
71110396,YoBit.net,166341878,3
117,371,65050793,2
343,61,1544500,1
20,70534041,20214744,1
117,91,7688501,1
74304437,491,7313810,1
64740,Bitcoin.de,53780705,1
154,Cubits.com,1323646361,1
Poloniex.com,HitBtc.com,414578322961,7
ePay.info_CoinJoinMess,290,15009265782474,577
71554939,Cryptopay.me,300304585,3
468,91,42433899,1
5026,Poloniex.com,260542606,4
6193,Bitstamp.net,26769356,2
2769976,35255,31024126,1
25198,999Dice.com,313550,2
4833806,YoBit.net,398831231,3
0,MoonBit.co.in,3757110,7
ePay.info_CoinJoinMess,1521303,1068043070,1
Bitstamp.net,BitBargain.co.uk,4388975447,4
Poloniex.com,SafeDice.com,263666430685,1
73493372,91,566076437,1
35,421,12559168,2
70874785,Poloniex.com,68005469,1
CoinTrader.net_LocalBitcoins.com,OKCoin.com,10314411384,2
7645,Poloniex.com,165504650,1
71058615,14,19203087,2
61,71032399,189922902,1
33117,Kraken.com,2540660691,2
69827719,70691692,53822334,1
PocketDice.io,MercadoBitcoin.com.br,4641766,4
65372,BX.in.th,1552140,1
73048147,71710302,118305001,1
0,999Dice.com,377385629,133
999Dice.com,25198,58532549,12
PocketDice.io,833,1091921,1
70062859,4266,93999250,1
PocketDice.io,1149,2558418,2
101,BX.in.th,1958623,1
39694960,871,119560239,2
BTCJam.com,0,27548406,2
ePay.info_CoinJoinMess,4395,428365163282,11
0,70403816,2653340,1
5540,44,299950000,1
107,361,555012032,1
126,74330073,169312813,1
69199627,163,351255726,3
Xapo.com,275,13428342770,143
Xapo.com,Poloniex.com,4808710776,64
1096237,368,5564310,1
SatoshiMines.com,158,7638525,2
Xapo.com,69591536,645260134,2
942,0,5440369,2
58115674,49,7309958,1
776,879,28205966,1
73910338,49,8850125,2
2292300,101,1055360793,2
72812733,ePay.info_CoinJoinMess,1865360,1
Xapo.com,157,36478976,2
184809,91,78292228,1
Paymium.com,Xapo.com,17252935329,1
BX.in.th,ePay.info_CoinJoinMess,5412398,1
102,129,3916120,1
Poloniex.com,444,62659317470,2
60,BitBargain.co.uk,3627935194,2
578,14,53171891,1
39694960,18972,57285027,1
ePay.info_CoinJoinMess,871,48482099389,3
YABTCL.com,999Dice.com,703607173,1
3246,9,55579434,1
70011049,860,3060510,1
2218,ePay.info_CoinJoinMess,99920000,1
14,9940006,199136049,1
Poloniex.com,Matbea.com,726325091394,7
3690470,999Dice.com,15405200,1
37,0,3512650655,6
111896,2387,13493334269,1
18946,BTC-e.com,5098792550,5
129,BTC-e.com,144413510,5
73519014,44,2639588,2
289,72786173,23576000,1
46216,HelixMixer,147421710,1
776,Cryptopay.me,84512082,3
139,BetMoose.com,103046441,1
64257710,0,227810,1
71790514,70534041,1025310,1
74304069,44,4493000,1
Bitcoin.de,YoBit.net,70559745,1
73336533,MercadoBitcoin.com.br,1168076757,1
Bitstamp.net,Igot.com,2660493013,2
848667,Poloniex.com,7432053648,9
2143,69670823,32171193,9
57,Poloniex.com,1329446887,6
14,SatoshiMines.com,402745531,3
Xapo.com,733,153957254,1
46463740,883,2525762575,1
60,Luno.com,30460979506,3
1863,14294684,253195343,1
340,269,7070423,3
Poloniex.com,Hashnest.com,182735371309,5
65347997,49,4932260,1
27914256,4,1140198701,1
972747,29,1116143,1
72419711,0,198202300,1
269,29,11141914,2
70482093,44,8850510,1
654099,Bittrex.com,276604449,1
37686970,71659840,203519585,2
94,44,41460531,2
73517040,73832987,6957917,1
1654888,331,542016770,2
ePay.info_CoinJoinMess,883,48923211800,17
2067,175,714265464,1
101,14,4622788,2
2218,158,99920000,1
94,354,155319117,2
848667,331,10777763729,20
SlushPool.com,106991,5371738427,2
BX.in.th,94,216459268,2
72602682,29,55030000,1
111896,290,13493334269,1
SlushPool.com,BTC-e.com,29108155050,13
65,35,52447125,2
69906410,49,6849170,1
893,331,415363636,1
283,275,9864243,1
1228047,284,937981660,2
71969775,2027,613125,1
71554939,391,160506556,4
PocketDice.io,298,2813775,2
SlushPool.com,70507728,2586790720,1
27142480,421,3932275,1
YoBit.net,883,149782031,7
24414,FortuneJack.com,492677688,2
Bitstamp.net,391,5895762096,2
71787949,44,734695,1
Poloniex.com,91,453001834122,7
14,513,231656279,1
70927660,69984104,28185709,2
Bitstamp.net,117,19787266515,4
Bitstamp.net,1236,140804221155,19
61,0,18496031,3
4,14,133389559018,577
72262922,71998455,73437512,1
20,74278429,49729768,1
70063369,348,50524270,1
73231829,9,33846812,1
283,4,24648187,3
70219418,49,4968623,1
70062682,368,60827282,6
14,72130696,104490491,1
1903,298,1142797588,3
ePay.info_CoinJoinMess,107,242122266282,14
289,107,9230459,1
1182362,0,2528716716,68
71947449,44,1464568,1
33117,YoBit.net,5081321382,4
20,Luno.com,15987175798,68
69277952,29,257809355,1
71450805,468,2891799368,1
12101,BTC-e.com,80284603,1
74042192,49,2368940,1
14,73388349,1038052176,1
71554939,999Dice.com,151254848,2
25001404,368,3250759,1
73571623,4014,46857235,1
396,Rollin.io,129798250,1
42040,Cubits.com,156925166,2
Paymium.com,108,17252935329,1
695,4,4258366,1
32404,BTC-e.com,181177152,1
5380758,1123,1290327,1
71868073,0,32128725,1
ePay.info_CoinJoinMess,14,2351082201,5
111896,Bitstamp.net,13493334269,1
111896,563,13493334269,1
73832915,58102,20628354,1
SatoshiMines.com,Cryptonator.com,5309913,2
2505501,29,2106690,1
368,398,20000023,2
18946,108,2989384372,4
131,129,4717400,1
5714831,Xapo.com,42539434194,6
7188,1149,3807655,1
1575,Luno.com,23889831,1
BTCJam.com,170,8717325,1
94,286,15300020,1
94,102,299850000,1
848667,71528429,308278750,1
72757195,70638958,5615705,1
BitcoinFog,456,131588295518,86
ePay.info_CoinJoinMess,PocketDice.io,1336304313,4
776,91,225489004,8
4,432,2541958108,6
107,102,3485941,1
39694960,73754556,113091892,2
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,1999951969,1
Cryptonator.com,YABTCL.com,400000,1
MoonBit.co.in,12936,792734270,1
126,71554876,8264280,1
72758046,44,805915,1
0,73542967,49968360,1
74304268,391,166549246,1
Xapo.com,17622,15181828,1
Bitstamp.net,563,5349927346,1
69199627,Xapo.com,351255726,3
72754738,152,95574530,2
71293576,0,522613006,2
39694960,70665166,81738758,1
39694960,Bit-x.com,163477516,2
33117,227,2540660691,2
SlushPool.com,14950759,2707342919,1
70062629,368,10496382,1
1096237,14,444753569,1
Bitstamp.net,BitBay.net,22447448863,13
2461,70953245,997598,1
70271383,29,16135310,1
YoBit.net,227,7763855,2
72235728,44,2423447,1
69461027,Luno.com,20165620,1
1228047,163,377765195,1
111896,1566,13493334269,1
69906410,69984672,1088504,1
859,73310094,7902339696,17
39,472,3038406209,14
SlushPool.com,31156,2625940468,1
39,484,203410473,1
2173760,BTC-e.com,78977560,1
74278522,72995578,189224657,1
73336533,0,64991949116,37
223750,71894612,32724066,1
71293655,860,3260604,2
37686970,72497737,211943268,1
1654888,87357,318028628,1
18946,387,599617986,1
1548,BTC-e.com,116829286,12
Poloniex.com,163,262816966687,6
Xapo.com,72891548,400107228,3
17880,20,718066581,1
1228047,69,56192497,1
1182362,163,38179142,1
139,60,1121046471,1
405595,Hashnest.com,7199041111,1
37200188,29,10879161,1
1678539,368,18770610,1
14,37686970,5556177641,1
46590,513,266260218,1
73072241,368,18194340,1
9206469,20,299970000,1
Xapo.com,Cryptonator.com,1123972802,18
YoBit.net,Cubits.com,143007288,6
14,578,4588603652,3
18946,Cryptonator.com,602865824,1
60,HappyCoins.com,171382584,1
72315527,73807057,4143901,1
70063369,37,15635829423,35
SatoshiMines.com,ePay.info_CoinJoinMess,5633399,3
14,21368174,228854308,2
73047543,107,100179753,1
Bit-x.com,1450,15215157,1
292,14,19608016,2
HaoBTC.com,OKCoin.com,1336600000,1
1228047,1316,464866283,1
396,189,1763451957,3
227,29,12003752,1
33117,891,2540660691,2
73047543,Hashnest.com,317780055,1
2380,563,46188375,1
139,163,18099203701,3
71624909,995,583988951,1
578,289,6609225,3
72524419,44,3036351,1
72681482,61,611972078,12
60,55014680,156567011,1
175,20,20780847,1
2218,MercadoBitcoin.com.br,599520000,6
14,70089231,4039836280,1
71005795,368,4718670,2
Xapo.com,SatoshiMines.com,1048685274,16
107,497,425773455,1
468,331,59148629,2
Bitstamp.net,223,5530598820,2
21073819,Cubits.com,1228881,1
391,107,79521080,1
Bitstamp.net,73047543,7513562810,4
69198888,SatoshiMines.com,936392,3
ePay.info_CoinJoinMess,YoBit.net,339385579498,24
Xapo.com,CloudBet.com,34323109421,22
1654888,154,341324005,1
0,417,10063360,1
776,289,366254294,13
1575,CloudBet.com,25774250,1
70560563,70087203,133005413,1
BitKonan.com,FYBSG.com,61023944,1
ePay.info_CoinJoinMess,BTCC.com,1441285156740,60
39,Luno.com,2256836278,2
69277600,1075,5629182,1
71267430,BTC-e.com,4943116,1
3370,Xapo.com,115270594,1
5026,233,483545563,9
38565835,860,2856228,1
ePay.info_CoinJoinMess,318683,139422416,1
14,662,2074290183,3
2218,331,99920000,1
70665323,44,2066435,1
0,872,13445066,2
4689,BTC-e.com,75746426,2
4,131,9527102,1
152121,HitBtc.com,679416225,1
468,233,26228314,1
0,289,995062,6
14,592665,4236982,1
14,69147875,4470370224,1
20,73832915,418149300,3
227,999Dice.com,46541089,11
72078079,6167,359341397,1
20,72550845,163423157,1
0,154,54420925,1
5380758,275,2672020,2
776,154,28205966,1
Poloniex.com,1575,263666430685,1
289,BTC-e.com,4605363219,10
0,879,94973120,1
1903,152,2638240246,5
69931834,71058547,1545211440,1
87610,PocketDice.io,25033806,1
0,39,436222928,10
73466239,72130643,11759994,1
61,46590,9092752,3
864,Poloniex.com,466340713,1
71554939,MaiCoin.com,95915881,1
0,54955,4408604,1
848667,102,1717249274,2
71005796,69330277,14841740,1
1654888,39,341787803,1
229519,61,21648005720,26
111896,491,13493334269,1
72524767,69435431,27245064,1
14,70691187,537434669,2
70584536,LocalBitcoins.com,10451293360,2
72943763,YoBit.net,222850772,2
1654888,2581739,126777016,1
276,BTC-e.com,510668392,3
152121,Poloniex.com,270105691,1
22146176,29,812696,1
74304268,60,40445272601,12
37,3348,2056205171,1
71764412,0,21220467,1
19412814,69,23947006,1
916927,Xapo.com,820363,1
468,MercadoBitcoin.com.br,705723221,6
73807167,BitcoinWallet.com,48554369,1
71528967,29,852563,1
189,BTC-e.com,671968191,4
468,995,24054076,1
14,298,16788028180,19
71032404,49,2351336,1
31133122,69,7578678,1
72550255,73178674,55085485,1
343,BTCCPool,126000005,1
0,348,1244048,4
163,73623749,11007540,1
SlushPool.com,19298,5290335976,2
16621,73414848,8021817,1
74304268,444,14051816458,4
776,170,704249714,25
CoinPayments.net,2779,4555492,2
Bitstamp.net,170,10432799285,1
14,162,98783627476,123
71398296,44,15847930,1
1654888,42042800,168778585,1
102,107,22884685,3
0,Cryptonator.com,946207,9
4,315,92825345,2
Igot.com,1566,27080941,1
6802924,2055,23621103,1
14,Kraken.com,128876147,1
848667,999Dice.com,1016404887,4
258777,833,35946891,1
1332,163,129515503,1
12344,129,19965998,1
1075,3693472,407123611,5
37,189,867821613,1
5162,354,24141889716,1
4,275,70466837576,241
11670,Poloniex.com,299985310,1
1228047,2238,255171400,1
2480,BX.in.th,127228039,2
65372,4,3606800,2
87324,YoBit.net,30880426,1
916927,20,1249312,1
69827719,73231288,82785742,1
69199627,29392,117085242,1
ePay.info_CoinJoinMess,1566,1080963867555,45
60,8679,99752084,1
39694960,298,332061059,5
396,Cryptopay.me,21163569,1
72052207,29,77559115,1
71263388,Luno.com,1070620,1
73832962,14,2140871,1
Xapo.com,BitoEX.com,390614716,4
OKCoin.com,276,30633689867,8
Xapo.com,2899,166417726,2
18419,CoinGaming.io,10054063,1
72602162,368,25070085,4
Poloniex.com,29,8268539145615,144
0,91,104649090,36
YoBit.net,65,34649413,7
72236594,4544,64403743,1
70141140,BTC-e.com,9716729,1
SlushPool.com,CoinSpot.com.au,1350953971,1
69801759,29,11317366,1
Poloniex.com,29227,57159840624,1
4,71110555,223512351,1
69330554,0,318119448,1
36032,432,23240924,1
Bitstamp.net,916,788807937,2
6383,29,180746700,1
Xapo.com,0,31141716557,287
999Dice.com,ePay.info_CoinJoinMess,2080416,3
73702180,71450763,8053210,1
126,398,3318960,1
14,24084,229609694,1
154,102,2326284114,26
848667,163,959631002,1
MoonBit.co.in,60,830408400,1
864,871,1003338950,1
Cryptonator.com,275,1631846,4
139,45539,1900040832,1
ePay.info_CoinJoinMess,4186,297694168,2
