Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,Cubits.com,1689969226,5
ePay.info_CoinJoinMess,14035041,26373931994,1
417,106268,617346132132,30
354,348,2151209826,2
14,Coinmate.io,3182022469,1
74304268,Kraken.com,11116152413,7
29549,Cryptopay.me,13101418,1
73074752,44,8706410,1
MoonBit.co.in,LocalBitcoins.com,335914159,2
4833806,VirWoX.com,12175276,1
66152,29,3685340,1
39,HitBtc.com,249968140,1
71450805,29,1452532272,1
91114,35,120071649,1
1316,44,1389034,1
14,227,720600757,3
71162813,ePay.info_CoinJoinMess,10716864,3
1228047,2189,1039771585,7
776,4,1487758243,32
70744146,4,1967100,3
74304268,371,8545401356,5
354,891,3684033213,4
24414,Cryptonator.com,84305080,1
5291,BTC-e.com,136463102,1
39,94,37543461,2
2055,152,132615700,2
74042306,71293588,84104710,1
71972657,2218,129074,2
0,129,60009219,15
3528,1432,198396851,2
FoxBit.com.br,219,19940214388,1
Huobi.com,4,64560515,1
Cryptonator.com,3077,1309320,1
BX.in.th,60,234216452,1
1120,0,378398988,2
74252166,OKCoin.com,319768983440,46
1182362,Poloniex.com,191457368,1
BX.in.th,189,11443225934,34
117,PocketDice.io,46134,1
71554939,37,44822996,1
Poloniex.com,4810,97790714889,2
1316,275,4934596603,1
69984656,70062141,2278146,1
17880,FortuneJack.com,997164695,2
18946,12576,349296602,1
746299,163,14694100137,1
1332,20,628195260,3
111896,HaoBTC.com,20378173830,1
14,71685787,1090838520,3
Huobi.com,73832915,19046975,1
73649821,44,38586060,1
396887,70193650,21958480,1
746299,1566,195489637717,7
289,275,6286434,4
4833806,Poloniex.com,1732765093,6
65,35,2482528,1
61,Matbea.com,776330614,13
70534041,72678941,15881552,1
BX.in.th,29,66406022,2
Xapo.com,Luno.com,5759802645,48
Poloniex.com,46590,202057165290,8
848667,Cubits.com,937986116,5
71764452,368,3698330,1
14,HitBtc.com,968507785,1
14,Matbea.com,2317713277,1
73623262,70351586,100498096,1
637623,2055,24265227,1
ePay.info_CoinJoinMess,238,26373931994,1
40744255,44,5902102,1
Poloniex.com,154,624100142813,6
848667,391,720928707,1
189,35,7402987,2
72891494,BTC-e.com,79923,1
69147680,CloudBet.com,3508924,1
1182,888,107990000,1
CoinGaming.io,Xapo.com,753087230,3
74304268,Bit-x.com,5009849844,3
405610,2214,567556956,2
CoinGaming.io,BX.in.th,22099218,1
Poloniex.com,871,146981846059,1
9205456,354,40074286,1
73620145,69,991995,1
23248657,44,6738544,3
Luno.com,1228047,96285370396,99
195512,BTC-e.com,2656075,1
131,60,207226516,1
898,69720992,507582305,1
69278079,0,2542058,1
61,51,20816846,5
20,152,291902939,2
YoBit.net,2922,25624422,1
641,421,2924439,2
71029978,72917618,201279228,1
405610,BTC-e.com,283778478,1
BX.in.th,14,227933,1
74252166,1566,13902999280,2
73388349,4,2003727,1
700,44,3820801,1
32567,2218,677240,2
14,72104561,5042566,1
YoBit.net,129,1461863247,29
848667,3077,280118780,1
70976754,Xapo.com,47543467,1
9749,14,1129960000,2
14,57,8983964576,7
18946,71921494,54298621,1
1903,Poloniex.com,1631550183,3
69697281,1585,74897979,1
276,Paymium.com,23890000,1
111896,1566,20378173830,1
70063369,Cubits.com,1083809186,2
405595,60407,25496773251,3
YoBit.net,289,11270761,1
0,275,217960283,179
69409521,999Dice.com,1923992,1
61,ePay.info_CoinJoinMess,108200000,1
Luno.com,1316,1775679720,1
157,FortuneJack.com,43138366,5
848667,MercadoBitcoin.com.br,3118378635,14
175,3348,12028404,1
65,28460937,8045577,1
69382546,14,12240235,3
776,102,11959553,1
71528652,44,7871964,1
71136710,200,1944073,1
ePay.info_CoinJoinMess,71842642,77956299,1
0,Bitstamp.net,21538387,5
Xapo.com,AnoniBet.com,2053198,1
ePay.info_CoinJoinMess,37810,26373931994,1
33117,421,1379479481,1
71737904,61,9645705,1
942,777,1395687,1
1450,227,14058057,1
746299,298,39897442958,1
639,4,8147564,2
BlockTrades.us,0,1735741,1
3273,29,595807673,1
Xapo.com,6572902,4855000,1
0,695950,3963840,1
14120882,69406736,20645200,1
14,995,1170968554,2
Xapo.com,157,7278885,2
227,283,1512056,1
35,Cubits.com,195584662,1
405610,298,877591053,4
776,1450,11959553,1
227,ePay.info_CoinJoinMess,37432451,6
1951017,44,3378524,2
71685841,4,99562704,1
111896,563,20378173830,1
70272383,29,976390107,1
Poloniex.com,777,109859126969,1
72471864,44,955751,1
220,MoonBit.co.in,6040028,1
391,Bter.com,27178,1
777,BitoEX.com,7019231,1
71032463,44,1134294,1
1834092,CoinTrader.net_LocalBitcoins.com,252324297,1
34731,Poloniex.com,17624826,1
73518448,34162,43203667,1
71188611,72839017,40221642,1
62376,SatoshiMines.com,100000,1
396887,73728437,173741354,2
776,73545461,76962644,1
69383113,72680766,14987756,1
MoonBit.co.in,1450,1561745280,4
SatoshiMines.com,999Dice.com,10344810,8
74252166,70560563,6951499640,1
0,72864924,302880,1
69147875,14,28230663,1
20,1098,479629180,1
72574972,44,1965510,1
69827719,73623781,23431100,1
20,1222329,491605419,1
129,Huobi.com,162100145,2
1612,Bter.com,42299441359,1
74304268,69409521,1545859263,1
102,14,76156827,8
Poloniex.com,833,1173428080704,22
23718471,Xapo.com,129210222,1
7188,74091484,958480,1
73807167,69827781,220805815,2
Xapo.com,9560575,88560601,2
MoonBit.co.in,102,390436320,1
ePay.info_CoinJoinMess,60,105495727976,4
0,421,16711872,6
999Dice.com,714786,21624100,1
14,68980,572459377,1
37904064,71607250,18399120,2
354,290,1746598566,2
69932029,69723005,934602760,2
71895491,CoinTrader.net_LocalBitcoins.com,100034976,1
2230,Xapo.com,1315716,1
0,SwCPoker.eu,30700248,4
1123,29,6969979,1
57,195,3220967,1
5714831,3571,64399984347,7
71973427,71032462,3858667,1
276,122,3183238200,1
36032,BitcoinWallet.com,21757143,1
2465,289,8794964,1
70037420,Luno.com,200845186,1
150953,CoinHako.com,295040334,2
SlushPool.com,129,1324692707,1
405610,37,956357910,7
61351,CloudBet.com,61795858,3
289,170,16020771,5
Xapo.com,10054,21121723,1
14,72497737,30945957,1
65749,451,46226799,1
Bit-x.com,OKCoin.com,3122591870,1
Poloniex.com,290,390267328406,4
879,154,44463440,1
71084015,0,25452390,1
4689,OKCoin.com,97017115,4
468,29,282795514,2
72157147,44,256656310,1
69381951,0,250583,1
Huobi.com,18128098,12527334,1
398,883,16005211,4
Xapo.com,Bitbond.com,109128572,1
1182362,4,597488096,6
69801966,96,823209,1
163,641,1216079,1
CoinGaming.io,BitcoinWallet.com,4501687,1
117,102,43545660,1
163,Cryptopay.me,10000500,1
BX.in.th,497,50960696,1
Xapo.com,37,361081895,6
1654888,42552,615318743,1
111896,OKCoin.com,611345214900,30
Xapo.com,CoinGaming.io,826533750,8
0,CoinMotion.com,15968499,1
0,122,19139931,8
27914256,73153272,2028130677,1
157,662,10454674,1
4,1567,1068209375,2
5569060,71869088,520000,1
70874785,37,44902517,1
15493,0,7607876,1
217,Bittrex.com,565409443,10
106268,0,51845202473,2
131,3571,5054791849,3
70482303,0,36544346,2
Xapo.com,YABTCL.com,1275844506,14
72577189,73336366,100675512,1
1149,189,1054828,1
3273,YoBit.net,75784025,1
22457176,888,133407301,6
72208981,49,4521069,1
1654888,2558028,1481790961,2
4689,158,52293115,2
354,750,2549654888,3
578,ePay.info_CoinJoinMess,4939016,1
4,468,1918683035,13
94,101,89950000,1
72943763,170,2645236446,7
405610,331,3047829732,18
848667,331,1876164976,12
73907604,24477212,70209395,1
220,CloudBet.com,12479805,2
71840916,BTC-e.com,39463765,1
276,BitBay.net,141360000,1
2230,6271,36297592,1
YoBit.net,386,3616768,1
71554939,YoBit.net,359950610,8
0,811,8868655,7
354,3423,763253951,1
Xapo.com,3578,234779224,1
69330752,44,40637445,1
73047743,44,3795900,1
4833806,4,15024189,2
117,126,3112552,1
ePay.info_CoinJoinMess,BtcTrade.com,4961524129480,183
4,BTC-e.com,113886393,4
503,Poloniex.com,1993653,1
21442,BitcoinWallet.com,35612350,1
71423294,49,6235310,1
74304268,641,77632061,1
71790585,189,177896310,1
1228047,62,1184373313,9
73272517,200,12728690,1
71658328,44,5140636,1
PocketDice.io,152,76392760,8
9940006,BtcTrade.com,2948710,1
1228047,3077,114383486,1
0,Rollin.io,45811515,12
Poloniex.com,513,71681765919,1
39,424,2254441887,1
HaoBTC.com,91,544664721,3
Bitstamp.net,BitBargain.co.uk,2356180020,1
6271,37,64472644,1
73310094,859,9522400,1
PocketDice.io,421,2222943,2
468,871,118686006,3
4,55442,2058936662,3
14,71318459,78664408,1
1123,859,7000110,1
1228047,Bit-x.com,1003615402,2
71318459,14,3910958,1
111896,Poloniex.com,122269042980,6
20,7319,557325993,1
Poloniex.com,605,1413257860444,17
864,LakeBTC.com,247056264,2
Poloniex.com,35269463,28909197049,1
71842975,73205116,12126088,1
ePay.info_CoinJoinMess,16704,9904230623,2
Bitstamp.net,70063369,5324730222,1
354,111090,1187892297,1
74304268,238,632246785,1
354,162,4672651616,5
19172839,223,6144135,1
42042800,29,95761605,3
1182362,0,6135954972,63
Xapo.com,SpectroCoin.com,5796100,1
73597969,1075,7020237,1
0,6246,792792825,4
238,417,1501220216,1
34731,Bittrex.com,25185730,1
MoonBit.co.in,Cryptonator.com,21386466478,56
61,14,2125200,1
74304268,126,4281850593,1
74015830,35,20855100,1
233,Cubits.com,3300000,1
102,883,17698040,2
71624909,107,585119444,6
468,102,680912609,12
1654888,MercadoBitcoin.com.br,6388356117,12
37,CloudBet.com,2365829652,7
4661129,354,14523764,1
Cryptonator.com,CoinGaming.io,1305237,1
842,Huobi.com,21803133210,7
154,39,662415023,1
999Dice.com,CloudBet.com,10679244,3
Xapo.com,3312,132983747,3
44482327,29,14260493,1
4833806,999Dice.com,10708025,1
69775652,44,3937284,1
340,7645,66680919,1
65372,421,736540,1
1228047,189,16150813,1
73675164,44,3743024,1
PocketDice.io,Cubits.com,93602806,3
1903,72130679,973310071,1
71424573,73936635,9774948,1
SpectroCoin.com,5540,65454880400,20
94,157,279950000,1
354,59881034,1106881533,1
72603281,Huobi.com,487141083900,5
405610,CoinPayments.net,1781437725,9
71162539,CoinGaming.io,2050914221,3
776,Cex.io,76962644,1
73937585,233,971783004,13
14,40661,16001696720,21
73774330,69,25776794,2
72917618,29,198387100,1
56796266,BTC-e.com,594707960,1
405595,BTCCPool,50993546502,6
74304268,158,25761739095,6
Xapo.com,73858387,12273940,1
20,37200188,406791053,1
0,69252164,939100,1
152121,BX.in.th,376518139,4
Rollin.io,497,316051,1
14,BX.in.th,940828617,4
405595,158,8498924417,1
72865369,Xapo.com,123887861,1
4,513,198804299,3
72733578,LocalBitcoins.com,1702904308,1
70218950,368,1181960,1
MoonBit.co.in,152,1952181600,5
848667,BitoEX.com,2633804645,13
70691730,BitcoinWallet.com,41150390,1
111896,BitoEX.com,40756347660,2
4938877,14,4990000,1
999Dice.com,639,51753,1
73570164,368,9309254,2
4661129,503,705439,1
14,163,605703804,1
72943763,LocalBitcoins.com,376183788,1
64915121,BTC-e.com,5411310,1
72052038,491,18252020,1
ePay.info_CoinJoinMess,BitcoinWallet.com,105567598416,6
105520,29,3609101944,10
468,Cryptopay.me,199596400,2
7582,Hashnest.com,5736980,1
697,162,1961112859,3
19172839,385781,6144135,1
39,Bitcoin.de,20151042297,2
40744255,69,9850210,1
PocketDice.io,BTC-e.com,3405898,3
PocketDice.io,CloudBet.com,1252708,1
60,73545490,580027703,1
776,Bittrex.com,278726144,7
14,1028959,206514053,1
14,28663,755890537,2
361,Poloniex.com,4414444,1
19172839,Bleutrade.com,6220547,1
Bitcoin.de,BTC-e.com,678162283,2
354,69958618,934711759,1
343,72078256,12811169,1
71109633,69,26185270,2
4014,61,1164043505,23
14120882,BTC-e.com,35422308,2
220,BTC-e.com,1580080,1
396,SatoshiMines.com,816174812,2
Huobi.com,70034075,2531838,1
746299,BitVC.com,60152727994,2
Poloniex.com,HaoBTC.com,15358225143,1
72550775,233,7541290,3
217,472,346563799,2
1903,154,1535696909,1
107,7582,1978281658,2
1903,Luno.com,11085263402,17
Huobi.com,71450807,381924467,4
1863,750,15189015,1
57,4,2008905,1
292,CloudBet.com,1400831,1
152121,Cryptopay.me,154556448,1
4,BX.in.th,1243432122,13
19172839,289,118665817,18
40059950,44,27479655,2
71869209,Xapo.com,8687345,1
19172839,VirWoX.com,6144135,1
84127,122,59999960500,1
71684985,Poloniex.com,989486,1
74304268,FortuneJack.com,598271776,1
220,Bitcoin.de,501001351,1
72865369,29,130508170,1
354,122,3419472967,4
28362,4,1315353310,1
Bitstamp.net,286,65899805,1
71659609,BitcoinWallet.com,166877829,1
107,37,5800213,1
1091,61,25929643,1
396,Cubits.com,69849706,1
Xapo.com,VirWoX.com,170809742,6
14,18972,29439458,1
888,1070,2735641,1
80393,2803,13932580,1
HolyTransaction.com,ePay.info_CoinJoinMess,8506499,2
70141210,44,2873283,1
9373931,Xapo.com,119998914018,3
7582,883,2738500,1
70744193,70272383,438056067,4
1228047,468,278656205,3
0,26220,410973120,1
64740,9904952,37756917,1
129,563,21080086,1
69278079,1585,107297032,1
72236594,4544,65271059,1
1149,233,16103877,7
1226,BX.in.th,4941448,1
74304268,ePay.info_CoinJoinMess,44233712525,12
PocketDice.io,170,11458916,9
70875279,72812732,5335270,1
LuckyB.it,24179,330000,2
72943865,368,44589527,2
SlushPool.com,BTCCPool,1337222651,1
776,71292774,76962644,1
4,872,113549374,2
405595,0,76490319753,9
SlushPool.com,36786,16217132476,7
354,94,18400326803,19
Poloniex.com,24618673,37560468826,1
129,1575,1972295,1
14,Bittrex.com,15053356377,26
105520,49,564694528,3
72707854,513,3082264,1
Xapo.com,17622,277317138,4
69775442,49,1967184,1
65,Bleutrade.com,2016490,1
72576984,BitcoinWallet.com,4937237,1
1654888,Bit-x.com,716094455,2
0,995,988000,1
BX.in.th,417,830865202,3
833,Poloniex.com,61925702,3
LakeBTC.com,Huobi.com,1501000361,1
73780654,44,578842,1
SafeDice.com,639,2634895,1
72367940,71711987,317872401,1
746299,417,626015013200,24
20,YoBit.net,34403210,1
ePay.info_CoinJoinMess,387,52747863988,2
11450149,29,595015591,3
SlushPool.com,139,1324692707,1
1182362,777,191457368,1
PocketDice.io,2803,3638228,3
1654888,64256239,1577111864,3
5162,BTCCPool,9508532258,1
292,ePay.info_CoinJoinMess,7234892,4
19172839,107,21689995,4
58809,35,7468668,1
ePay.info_CoinJoinMess,96,96501367,2
35270697,44,1286711,1
69382969,69356910,30303960,2
2055,9940006,47351710,1
69376769,BTC-e.com,365572125,1
1215,131,2032177411,1
14,71163189,7591886,1
Xapo.com,883,74245298,2
1903,122608,495996104,1
70952498,65,40000,1
Xapo.com,101,17455998455,108
71214250,872,126902437,4
71058488,14,295539310,1
117,175,230000,1
821,CoinTrader.net_LocalBitcoins.com,51354960,1
74304268,BtcTrade.com,493404678,1
220,833,10009945,1
20,1548,1164887840,4
801,BitoEX.com,10058652,1
SafeDice.com,BTC-e.com,174422206,2
74329748,14,13657330,6
CoinWorker.com,Xapo.com,3990000,1
20,96,723317570,5
Poloniex.com,15568,126589966806,1
94,Bter.com,6244378,1
14,MoonBit.co.in,584385832,1
74094577,YoBit.net,560802,2
74015503,195,1963433,1
1228047,32065,107049125,1
71240981,44,9407984,1
6003,69592084,16011446,1
Xapo.com,833,8105633,3
14,94,2082672246,5
1903,37,3084018516,5
396,283,25845705,1
57,ePay.info_CoinJoinMess,77542830,1
298,563,5434509,1
1070,102,1992888,1
71659840,37904064,19868710,1
Poloniex.com,5026,507260092679,12
1228047,BtcTrade.com,107645235,1
4,811,19392553,1
0,6597,5384788,2
MoonBit.co.in,776,626057531,4
71450805,ePay.info_CoinJoinMess,6322301540,2
71764135,289,4110000,1
20,SafeDice.com,95609579,1
Bit-x.com,Luno.com,63187528,3
1123,0,35778226,28
74304268,139,453126229,1
71764609,49,18793666,1
71370656,BTC-e.com,1791754,1
ePay.info_CoinJoinMess,904,52747863988,2
ePay.info_CoinJoinMess,138118,26373931994,1
68426617,4,9102638,1
746299,BTC-e.com,65755822178,2
238,OKCoin.com,363322644,2
PocketDice.io,891,2684777,1
Paymium.com,Bittrex.com,670317700,1
72393141,44,22696428,3
MoonBit.co.in,700,780872640,2
0,69931048,1356046,1
MoonBit.co.in,Poloniex.com,7418290080,19
Xapo.com,154,69402909,2
111896,491,20378173830,1
4,3578,104158804,1
70403432,859,9875978,1
70848907,22583343,42178278,3
11907,29,151122400,1
292,Rollin.io,3001734,2
28970,269,2017424,1
ePay.info_CoinJoinMess,CoinHako.com,52870013586,3
Xapo.com,563,490068357,1
CoinMotion.com,Xapo.com,2033213,1
60,YoBit.net,26214220,1
468,SatoshiMines.com,29936125,1
354,72498745,934711759,1
1654888,CoinHako.com,200605192,1
1306,29,9692912,1
Poloniex.com,269,593601158173,9
126,Cubits.com,31644818,1
0,16621,8372880,1
750,563,313780270,5
104420,29,9380180,1
73623781,69,15117550,1
578,Xapo.com,44451144,9
Xapo.com,2484,7084476,1
70770097,29,9929105,1
578,871,4939016,1
163,139,2057468,1
4597,Xapo.com,99291080,1
21865866,27140713,1058282534,1
129,252,34953801,3
YoBit.net,371,19550000,1
69223073,49,9262082,1
2143,69670823,39989618,8
71659840,44,12145718,1
MoonBit.co.in,1144,390436320,1
163,1090,21662416,4
9206469,20,81672610,2
4,OKCoin.com,785933759,2
0,4620,369000,1
Cryptonator.com,4,1245068,1
72891746,44,5125626,1
1903,Matbea.com,190559550,1
833,14,142304736,1
1903,107,5024832987,5
24951,117,669327839,1
Xapo.com,503,6324998,1
0,6300,4572880,1
71624909,ePay.info_CoinJoinMess,405212149,4
69697273,20,110892582,2
51,4266,80901305,1
MoonBit.co.in,189,780872640,2
Huobi.com,62,394050443,1
BX.in.th,3348,858832493,1
2599249,1840811,76296788,1
694678,Rollin.io,57418426,1
405610,72996069,283778478,1
106268,72681473,10926441014,1
24414,Xapo.com,349958480,1
1612,1566,84598882718,2
