Source,Target,value,nb_transactions
472,LocalBitcoins.com,120903834,1
50054,51755,49880000,1
20350828,0,3999966570,1
CoinGaming.io,269,2008810,1
157,CoinPayments.net,3281605,1
70822457,BTC-e.com,11131978,1
15857340,331,777300074,2
SlushPool.com,421,4519139690,3
4661129,220,249224800,1
42046,51999,367815000,1
72836661,29,21446840,2
50762,50425,81922151,1
Poloniex.com,50133,1045671118,1
Bitstamp.net,69670973,5591245656,1
20,29,9224083185,23
70953245,57,6809244,1
71162539,999Dice.com,365102167,1
71058615,879,42744062,1
354,60,3815905837,7
31761,424,98123216,1
72707315,131,1401399957,1
69409004,0,1229074,1
CoinWorker.com,0,6025717,2
70089418,Poloniex.com,213422,1
1228047,50354,541078650,1
73701243,368,44419660,1
20,9,161220175646,704
4,3765,521017925,1
72576984,37200188,330518430,1
69199627,LocalBitcoins.com,61250881,1
52123,73571496,293038800,1
74067886,69,3796419,1
833,999Dice.com,43541821,3
87610,BitPay.com,86302907123,18
906,354,99986152,1
BitPay.com,27447,3485336,1
71554939,354,75565382,1
ePay.info_CoinJoinMess,220,229574633,3
64256239,21083650,100401161,1
11706884,4,51096476,1
BitPay.com,3651,54881966,1
1575,548195,315807850,1
60089117,29,1371245506,2
20,12736,126643961,1
69852987,73100078,69384590,1
71554939,Xapo.com,831354656,11
74304268,FortuneJack.com,7365664544,2
1182362,BitPay.com,24003520,3
354,859,593967303,1
5714831,ePay.info_CoinJoinMess,6193009,1
1450,158,83463621,1
999Dice.com,2685370,96198950,1
73858516,44,16490854,1
73336533,4186,14999990000,1
51598,41672,108090000,1
354,2063784,488445935,1
ePay.info_CoinJoinMess,275,438296204,3
51503,50250,1089000,1
72209797,44,4422793,1
2173760,16536498,61833636,1
51082,52108,50670070,1
61,13327,528766571,5
102,73807167,38454120,1
52078,41213,81160000,2
1306,70272134,2670213,1
1228047,ePay.info_CoinJoinMess,628762318,3
74304268,472,34659674079,9
432,0,3029059,1
73963155,9,14660840,2
Bit-x.com,51,20979210,1
Cryptonator.com,129,110000,1
0,Loanbase.com,138635,1
CoinGaming.io,Cubits.com,1206868550,2
72707471,51629,304199280,1
52437,Luno.com,64382000,1
0,2189,3455369,1
50475,51094,60160000,1
70689624,44,3250970,1
70115038,7277,41960,2
HaoBTC.com,Xapo.com,216799727,1
71450805,ePay.info_CoinJoinMess,20639133535,8
71241457,69275535,196279092,1
ePay.info_CoinJoinMess,1566,1428558276464,44
485934,432,219342,1
0,774,135316662,2
60,898,447628316,1
3658,417,38786416,1
70377588,Cubits.com,9950000,2
298,157,126612981,2
3658,MaiCoin.com,15713916,1
39,2160,5015866935,6
1652,883,16007756,1
35,BitPay.com,2289346,1
74304268,238,16114457593,1
ePay.info_CoinJoinMess,421,325937236609,19
70063369,29,257527596,1
0,108,4656245,3
70115466,BitPay.com,155569762,2
391,2566,2938042,1
37686970,BTC-e.com,226987570,1
70744026,432,36863217,5
Luno.com,Cryptopay.me,4527654953,1
848667,BitoEX.com,4322775832,9
139,267689,4985841419,1
Rollin.io,5380758,12480000,1
4,6671,55380073,3
340,YoBit.net,9993313,1
69513883,44,3016035,1
69697250,CoinTrader.net_LocalBitcoins.com,23761630000,3
5714831,BitBay.net,26642708,1
YoBit.net,Cryptopay.me,3519822,1
9767741,50686,659970000,1
52610,51754,50940000,1
69383124,44,562341,1
72655375,1075,1060719,1
73204384,44,6141150,1
70272383,220,780671932,1
69749438,ePay.info_CoinJoinMess,226191861,1
233,BitPay.com,120893215,7
15493,11835,2240000,1
SlushPool.com,525,1306037168,1
50102,50200,499980000,1
73152717,44,21723739,1
52080,50660,30330000,1
0,71659840,35792553,1
1612,BtcTrade.com,294132192560,15
Bitbond.com,1576,8677000,1
493876,195,104445431,1
298,275,49078557,2
0,3423,2222919,2
FYBSG.com,29,1167956830,1
4661129,733,192643679,1
Huobi.com,2643,1513940000,1
220,1174704,11069550,1
28023393,CoinPayments.net,7727242,1
220,CoinJar.com,1000989736,1
20,101,132015829,1
348,284,2927603,1
1316,SatoshiDice.com,12215871710,2
74304268,5946,49730043474,2
1228047,809,371375717,1
16621,170,45117,1
20,ePay.info_CoinJoinMess,752391056,6
4126,GoCelery.com,78629393,1
Poloniex.com,71398204,32580,6
396,70037420,1943367220,1
BX.in.th,Poloniex.com,475363953,3
50510,50250,50140000,1
73176745,9,510910,1
27914256,Cryptopay.me,4689868501,2
BTCJam.com,Bter.com,1356104,1
71554939,YABTCL.com,36320888,1
51916,50715,15286700,1
50588,51503,96770000,1
50380,50236,15269000,1
1391,0,305068792,32
71450805,29,17013246359,3
69932384,5620,66423813,3
PocketDice.io,298,18983290,1
73728583,69722820,16497048,1
60,Xapo.com,9421214509,1
BitPay.com,0,139651957,18
1228047,Luno.com,104626875402,270
YoBit.net,Kraken.com,6740864,1
4833806,24414,15099974,1
50762,51830,89880000,1
ePay.info_CoinJoinMess,73911071,188987570,1
BX.in.th,Luno.com,380687500,1
73493105,62,3699987570,1
PocketDice.io,833,18983290,1
40540271,BTC-e.com,889267,1
11907,891,118047400,1
34162,61,19630600,2
139,105520,17295209724,3
Bitstamp.net,73858262,309970564,1
73205038,44,4594038,1
72367940,72940727,103690108,1
27361153,BitPay.com,11604831,1
72341203,5620,16470996,1
CoinPayments.net,13097303,11479867,2
BitPay.com,21024,16236674,1
53346,50464,110360000,1
1070,BitPay.com,128795634,5
Bitstamp.net,33508564,1802458990,1
289,893,14097207,1
69775867,883,5627570,1
9767741,50725,49980000,1
BitPay.com,69723193,59295374,1
50998,152,20931531,1
51291,52078,4923910000,3
73022039,Xapo.com,16928201,1
73597744,44,5937060,1
61,CoinTrader.net_LocalBitcoins.com,35011025,2
9373931,CoinTrader.net_LocalBitcoins.com,36499815679,1
Crypto-Games.net,Xapo.com,4595127,3
4,OKCoin.com,17402493255,4
Crypto-Games.net,883,1259987,1
69618365,999Dice.com,1110000,1
74304268,Cryptonator.com,4629156240,1
51215,Luno.com,1680000,1
70141523,44,8717147,3
11432272,CoinPayments.net,1003895200,3
849,Bitstamp.net,186504788,1
258777,833,6080687,1
1612,750,25457793808,1
ePay.info_CoinJoinMess,BTC-e.com,1173381772662,50
OKCoin.com,954,209325998519,47
4,157,52289690,1
50176,BTCCPool,100320000,1
71554939,1539,50592713,1
65,421,6871377,1
27140713,497,2537949075,6
73648988,50133,249960000,1
61,BTC-e.com,9185115949,74
69591248,73649740,1276307422,1
ePay.info_CoinJoinMess,46631388,37191951,1
10317,19280,14299937781,2
73596404,432,482139141,1
70717800,368,116021670,1
Poloniex.com,371,1498144037,1
354,20242,625880987,1
0,152,27868852,11
CoinGaming.io,YoBit.net,201000245,1
70062165,44,2059075,1
Poloniex.com,SatoshiDice.com,324334791,1
74277579,BitPay.com,2303968,1
74304299,289,657000,1
50423,62,100350000,1
102,129,251860140,1
71554939,29,96074668,2
Bitstamp.net,73590338,3830222967,2
74226165,860,27057018,1
CoinPayments.net,53276977,200505555,1
73074729,OKCoin.com,33065250,1
73204384,74147442,4474930,1
1654888,348,164932315,1
70271979,BX.in.th,245535140,1
5801,BitPay.com,25649726,2
71214990,883,451884374,1
4833806,BX.in.th,21139919,1
5892,605,99985852,1
129,162,246248541,3
69169393,290,54476870,2
4833806,Luno.com,14458347,1
73152717,73910338,33071104,1
9035518,50509,106985720,1
5162,BTCCPool,724051621,1
FaucetBOX.com,BTC-e.com,633819354,13
61,LocalBitcoins.com,2893760314,27
1654888,4938877,277963549,1
69984672,73884750,82700070,1
71450805,Cubits.com,296149007,2
72550682,44,6581771,1
72052055,29,239344079,1
70271383,Bittrex.com,734796,1
7277,252,1219260,6
61,73780649,50873914,2
Xapo.com,268,72200982,1
74304268,859,8185148191,1
74304268,Luno.com,65694688260,16
1509159,0,4631217,1
3658,OKCoin.com,746383132,2
72420039,0,22325940,1
Xapo.com,386,306723071,4
51558,50897,108420000,1
10438691,BitPay.com,40347570,1
1070,578,4399910,1
157,PocketDice.io,74130608,5
5842457,421,48497485,1
11432272,52593,411312300,1
FaucetBOX.com,774,16199956,1
69330624,9714,12199962710,3
1228047,50790,519321547,1
Xapo.com,629,296507441,6
999Dice.com,71868448,4987470,2
71607463,368,2962772,1
72078526,69,6345914,1
2403,999Dice.com,12469681,5
52409,51781,1650000,1
Xapo.com,437,42650279,1
70507802,195,874466300,10
73205260,368,115033970,3
73284568,69932383,1920761,1
52711,52294,45680000,1
FaucetBOX.com,158,1683281458,22
1215,BitVC.com,1990784841,1
219,CloudBet.com,3945801177,1
0,51028,209679,1
Poloniex.com,695,39246051907,6
Huobi.com,175,18826464887,6
72865528,44,5775081,1
396,15681814,528507955,1
CoinPayments.net,69749456,198909912,1
1004,BTC-e.com,3001269456,1
4833806,170,23676837,2
4,108,3005609,1
Poloniex.com,24493,521252634,1
Bitstamp.net,72157010,1740473356,1
1654888,96085,252147632,1
0,1098,28793568,1
Poloniex.com,6931,2866392484,4
71214990,69513228,16340588,1
2618527,Cubits.com,36026161,1
1654888,122,352054407,1
1228047,497,12647023945,9
5026,275,18387276,1
71710149,200,1325059570,2
405595,Xapo.com,21263964664,4
Xapo.com,53138,69968380,1
ePay.info_CoinJoinMess,289,132243218343,15
23431,61,13263430,1
51631,52609,425380000,1
1710904,BitBay.net,98400000,1
Xapo.com,1090,87674492,1
6048154,52484,107350534,1
451,71790178,1829284,1
71790585,50968,899987570,1
73597791,513,222265,1
954,Huobi.com,2597341835,3
53150,50251,100000020,1
73493372,15857340,899967000,1
Poloniex.com,CoinTrader.net_LocalBitcoins.com,203923284,1
20,73388743,210543294,1
0,3368,1069127,7
398,29,123194619,4
FaucetBOX.com,70665166,74920511,1
39,354,24430387,2
CoinPayments.net,MoonBit.co.in,133571595,2
ePay.info_CoinJoinMess,2899,32467233556,1
Huobi.com,Paxful.com,2918450702,3
69827871,BitPay.com,10151473,2
7277,2160,1389100,9
51,29,958652920,17
18459488,LocalBitcoins.com,16049810,1
629,OKCoin.com,5931379,1
4,220,2252065213,34
73336366,72577189,43387570,1
Poloniex.com,LocalBitcoins.com,51251459645,12
70901422,Xapo.com,56426870,2
39694960,995,23141655,1
9539591,70325312,6652710,1
71842456,1235,76154470,1
Xapo.com,129,55428667,1
472,33930,760490107,1
73649670,9,2188012,1
FaucetBOX.com,999Dice.com,803420997,50
4,2055,4727284,1
22974541,131,2975000000,1
289,0,13950000,1
20,3167,160105365,1
Cryptonator.com,233,1500000,3
51998,0,10040000,1
Xapo.com,50380,94267484,1
9302171,61,12653405,1
219,39,4171778464,1
61,69749438,81000025,1
472,0,132099128,2
2506,220,29990000,1
Bitstamp.net,BitcoinWallet.com,414394211,1
73441091,50887,2099975140,1
51401,52263,449920000,1
1223413,41334,89920000,1
73205732,71659840,51027521,1
4126,YoBit.net,69721938,1
999Dice.com,233,38693088,3
Xapo.com,50639,70194096,1
ePay.info_CoinJoinMess,523,32602221126,2
73074561,368,4285466,1
50762,51401,101750000,1
7345,21029689,294493243,1
1306,Cryptonator.com,119294846,1
CoinJar.com,Poloniex.com,560212339,4
1575,72287059,28753862,1
BitVC.com,Huobi.com,143860451,3
1477737,Luno.com,13832625618,7
CoinPayments.net,122,220219386,3
68430564,0,187570,1
157,275,999975000,1
11562960,96,8169388,1
0,BTCCPool,29984180,1
0,8704,4090748,1
2899,CoinPayments.net,243990000,1
52711,50857,155900000,2
6131,BTCCPool,325672100,1
163,37,27007315,1
Poloniex.com,Kraken.com,48891508784,8
1054,61,2800000,2
4,Bitstamp.net,2508825388,2
CoinPayments.net,71240594,198909912,1
FaucetBOX.com,331,164197543,8
848667,MercadoBitcoin.com.br,993847559,3
72707685,BitPay.com,487080113,7
70979366,51153,43358514,1
1228047,158114,545394516,2
74304268,73126778,312597907,1
74304268,605,4786684323,1
152121,995,332678424,2
1443066,Xapo.com,9658898,5
11432272,41035,335106500,1
0,CoinTrader.net_LocalBitcoins.com,3717718,3
51094,50251,50180000,1
71554939,303639,74056706,1
87610,PocketDice.io,4329094452,1
898,Poloniex.com,101260432,1
4126,57,286813718,4
PocketDice.io,BTC-e.com,42523560,2
1654888,25001421,337483406,1
999Dice.com,289,71480905,5
71004534,BTC-e.com,231870590,1
72209195,ePay.info_CoinJoinMess,44988572,1
157,Poloniex.com,51523260,1
70037420,Luno.com,999987570,1
51834,51503,180738000,1
6048154,275,447470000,1
73649429,ePay.info_CoinJoinMess,703254570,1
1228047,Rollin.io,956982615,6
CoinPayments.net,Cryptopay.me,595238466,5
52610,41594,2140000,1
71396,73231433,63545793,1
73126778,129,205257,1
5714831,BTC-e.com,16783674327,3
73152717,20,70681225,1
Poloniex.com,Bitcoin.de,24183628274,8
70010813,71788590,3002588,1
52870,50648,50040000,1
ePay.info_CoinJoinMess,4473692,32467233556,1
396,CoinPayments.net,5441472925,11
71554939,269,356361810,5
72734063,ePay.info_CoinJoinMess,16637870,1
4833806,Bittrex.com,64576988,4
50478,50464,359980000,1
70796582,74278506,331887570,1
67927,9,368983000,1
70455434,4,2158732,1
Xapo.com,391,188027068,2
354,29,1171725474,2
69120916,368,27202820,1
101,774,3988223,1
1182362,Bittrex.com,35917598,3
0,289,7110601,10
5714831,131,3729002830,3
73123637,72446464,85970140,1
Bitstamp.net,60,757479712,1
72969927,Bitstamp.net,189596256,2
ePay.info_CoinJoinMess,102,125202683,1
73387906,CoinPayments.net,4190074,1
2230,69383050,12002775,1
50039,52376,50410000,1
39694960,421,23141655,1
351,497,3002000,1
46463740,2336359,959729108,1
31767,6931,55385400,1
1316,YoBit.net,4110699928,2
57,CoinGaming.io,46171583,6
Bitstamp.net,SimpleCoin.cz,1311427767,1
73597439,71685877,15857540,1
73413077,0,11879763,1
9302171,29,207229937,1
292,524180,100557598,1
87610,220,4335233112,1
117,Bitcurex.com,99969152,1
163,1090,2828606,2
0,6246,27766605,2
YoBit.net,0,41527267,7
50291,50250,51540000,1
50301,52610,40206000,1
Huobi.com,BtcTrade.com,32969993802,11
Xapo.com,50177,1049467747,1
52107,51855,243816097,1
1228047,70037420,233241863,1
848667,SatoshiMines.com,1430098465,1
1228047,162,2644952445,2
71790585,53532,729950280,1
72944130,401,128387570,1
1477737,170,2167784238,1
73493105,906167,9709328450,4
69723375,Poloniex.com,43392070,1
2184,47881,20501000015,1
37463324,44,2898046,1
51028,Luno.com,97632742,1
70927450,29,14511892,1
73832915,70557508,20479036,1
472,2643,48152032,1
52263,52031,44880000,1
Xapo.com,2385549,562455739,1
70976754,0,1811108286,13
32404,289,154787044,1
CoinPayments.net,60,43074796,1
4,Poloniex.com,1272329321,12
74304428,BTC-e.com,10350386,1
Huobi.com,73493372,5968132634,3
20902,BitVC.com,647799280,2
354,Bleutrade.com,545844487,1
135903,ePay.info_CoinJoinMess,141722600,2
9373931,57,182499078395,5
70770088,50102,4319714550,2
BX.in.th,70271979,1800473783,2
354,199170,593967303,1
65198,Xapo.com,351231776,2
396,Bittrex.com,3262212666,4
750,563,133627467,3
CoinPayments.net,73858387,15766009,1
848667,158,817200945,5
Purse.io,Coinmate.io,48252186,1
71842859,883,291804644,3
70190245,69,10472628,2
292,73989319,4530403,2
2647,621759,20355357727,2
HaoBTC.com,Huobi.com,358323803,2
28970,BTC-e.com,105964928,1
1654888,50299,12963289,1
20,CloudBet.com,6162663669,16
129,Bitstamp.net,158649123,1
74304268,44862,54968290970,4
898,71291793,12165478,1
15548,29,119950000,1
65198,29,49118774,1
74304268,469,45339491404,1
Poloniex.com,432,3625230532,4
9767741,52593,119339100,1
5162,1226,724051621,1
0,57,44330958,10
396,50556,574386737,1
52610,Luno.com,1672279,1
70976754,298,139316022,1
PocketDice.io,158,15040860,3
220,37904064,55770941,1
ePay.info_CoinJoinMess,5348,32467233556,1
71864890,BTC-e.com,427330766,1
71554939,Poloniex.com,425530697,7
YoBit.net,BitoEX.com,37125129,1
71607463,44,1302276,1
11432272,152,743057700,3
73336533,YoBit.net,47064449959,4
70770088,69199391,8019937850,2
70848219,44,11575020,1
999Dice.com,158,102841530,24
40097114,BitcoinWallet.com,99539000,1
354,73466000,414822380,1
1903,Xapo.com,241438891,3
331438,TheRockTrading.com,10780000,1
50039,50378,90570000,1
468,Bit-x.com,28005669,1
2739281,YoBit.net,423810,1
354,56918,488445935,1
0,1075,1585514,1
51401,51464,61651500,1
72681482,51,294766400,2
51153,40802,742647700,1
YoBit.net,ePay.info_CoinJoinMess,1385674,1
69984656,70822804,16525470,1
FaucetBOX.com,ePay.info_CoinJoinMess,486317536,17
354,4,6841637919,15
PocketDice.io,Bittrex.com,11972452,3
MoonBit.co.in,Poloniex.com,1466829089,2
50236,51740,200070000,1
40540271,26220,6716554,1
Huobi.com,HaoBTC.com,12446416466,18
61177029,29,145419358,1
73048147,72130182,32997770,1
Bitstamp.net,29,39059920307,14
50475,50433,49980000,1
1182362,Cryptopay.me,62755363,3
74252166,563,9325277568,3
1612,2214,25457793808,1
20,3455,91472131,1
3370,BitcoinWallet.com,81357994,1
40093753,37,497570,1
916927,275,2638748,1
CoinPayments.net,107,7728607240,25
354,6748,1335827149,3
50038,50968,400510000,1
1669,200,769520098,1
BX.in.th,Bitbond.com,151422817,1
20,70901140,153053235,1
69330554,189,1156677850,1
BX.in.th,3473,33165142,2
126,31317493,503969853,1
Xapo.com,32567,72131914,1
50475,52609,106861080,1
1329074,70690295,96649408,1
2566,OKCoin.com,1775281540,2
73868651,2230,624318324,3
Bitstamp.net,72972543,1353087102,1
70638332,44,3467963,1
848667,SatoshiDice.com,190879694,1
1228047,41672,296430948,2
351,29,3680000,1
Xapo.com,269,20798844,1
FaucetBOX.com,891,114226526,3
24951,Cryptopay.me,3043058,1
468,73441090,7387590,1
Cex.io,906,381085930208,57
69409502,29,123909320,1
1182362,Xapo.com,3275760680,140
73987564,0,6561768,1
Xapo.com,348,214764552,3
157,2630,16127364,1
70822804,71604746,5110701,1
71058488,35046709,202228914,1
468,BX.in.th,188723284,4
PocketDice.io,HitBtc.com,2155093,1
340,CoinPayments.net,16305108,1
9373931,OkLink.com,36499815679,1
821,175,148683336,1
Huobi.com,BTC-e.com,26296626549,17
72051878,96,22571863,1
1332,32062862,879986079,1
ePay.info_CoinJoinMess,CloudBet.com,441039172,3
1669,2643,301107438,1
117,154,2039200,1
1575061,CoinGaming.io,21682000,8
9373481,BitPay.com,1903840895,1
468,298,15899694,1
72733578,37,1252298491,1
7277,2779,311020,1
71251,50589,89840000,1
4938877,CloudBet.com,331125,1
1654888,Huobi.com,192016742,1
41082,50122,99978000,1
1306,29,8594360,1
163,0,41655630,5
Poloniex.com,315,4659988145,1
45783827,44,12705022,1
73728662,44,6436610,1
1149,24414,22588870,1
FaucetBOX.com,57,112173872,2
60,2640,706770621,3
220,BX.in.th,3198989,1
777,ePay.info_CoinJoinMess,1257367,1
21122,220,1445092810,2
298,CoinPayments.net,26029914,4
50039,50490,120900000,2
73336533,331,74011708502,6
5162,2643,1390809605,3
Xapo.com,227,238367192,3
Poloniex.com,2643,47241877319,13
0,833,8482314,1
1228047,51767,222637324,2
0,811,10177692,4
4,Crypto-Games.net,1216829937,6
20,108,8099944901,1
72943763,Rollin.io,83270025,1
9373931,0,620496866543,17
129,65,6037617,1
1228047,51834,174922481,1
1472686,73623547,993101570,1
2899,999Dice.com,145874818,1
96584,71528906,82931702270,10
848667,37,76294453,1
51401,50464,599980000,1
1612,MaiCoin.com,51685453316,1
51627,62537,1560000,1
73256837,286,16498940,2
73774330,69,15870844,1
8633,220,149980000,1
0,Luno.com,470977348,14
629,331,3603210,1
289,71659899,36316245,1
Xapo.com,51388,24576933,1
CoinGaming.io,Xapo.com,74110423,1
7345,72890178,142478143,1
2480,Luno.com,22902636,1
65,Poloniex.com,5262078,1
7645,Kraken.com,182123436,1
73728576,73807057,16516980,1
848667,BitPay.com,256724364,3
1575,70089418,10323108,1
35,0,4945721,2
70296386,29,10540060,1
69382969,73258302,3206409,1
163,Xapo.com,9089499,6
398,BitPay.com,50680047,4
37200188,71895486,875668621,2
FaucetBOX.com,LocalBitcoins.com,130426482,4
52033,51945,499980000,1
1228047,51056,368800134,3
Huobi.com,15857340,243038885,1
871,71869225,4001195,1
71398087,468,419744181,1
FortuneJack.com,29,197902480,3
BTCJam.com,695,49785700,1
51944,51118,1150000,1
72051910,BitPay.com,105869713,4
0,942,138534840,11
Poloniex.com,2803,10713373087,4
73832962,CoinPayments.net,3295430,1
BTCJam.com,Luno.com,35928398,2
71293432,BitPay.com,116493714,2
70452027,220,10021742,1
10262644,CoinPayments.net,3645864,1
354,85197,652452062,1
Huobi.com,50686,132269418,1
220,662,99981920,1
70586820,44044410,125064007,1
51215,51280,10820000,1
Luno.com,51182,4527654953,1
69226070,368,2610277,1
5842457,BitPay.com,247261682,3
906,1138,99986032,1
468,Huobi.com,570150832,1
CoinPayments.net,238,5919943,1
ePay.info_CoinJoinMess,777,101000097,1
70403855,BitPay.com,7837801,4
69,42432,1678700004,1
72020,Luno.com,38933851,2
1654888,73858387,222199046,1
74304268,2236,1016216680,1
Luno.com,50291,4336553680,1
72524240,BitPay.com,14489080,2
27140713,1075,501547443,1
73441091,50510,299971290,1
Rollin.io,Bitstamp.net,1001000023,1
51560,52699,168780000,1
50950,51512,14829444,1
Xapo.com,9310,58134252,1
472,BitoEX.com,22350773,1
50926,Luno.com,20067368,1
51631,50288,49980000,1
354,331,545844487,1
52251,Huobi.com,91770000,1
999Dice.com,YABTCL.com,12785728,1
BlockTrades.us,152,3927746,2
60,7366,14867863,1
129,1773037,1526782,1
72943763,BTC-e.com,83270025,1
51629,51399,249860000,1
Xapo.com,24414,265174418,4
163,275,56458438,1
1329074,49,4374112,1
71057497,49,4251875,2
ePay.info_CoinJoinMess,72367415,32467233556,1
74304268,Bitcoin.de,3118127277,2
CoinGaming.io,999Dice.com,201000037,1
157,BitPay.com,16487822,1
FortuneJack.com,469,11059227,1
72943763,1450,73731388,1
3455,10543670,21660408,1
Xapo.com,684308,67210524,1
5325883,72130182,31002427,1
31806,864,9999968920,1
16021,29,53626410,3
64475407,20,41064545,2
Bit-x.com,Xapo.com,14692581,1
70612396,29,4456764,2
50039,50425,55430000,1
50660,50546,30970000,1
Xapo.com,62537,95664463,1
CoinPayments.net,1151,39581945,1
1138,Luno.com,1701596,1
65924636,Cubits.com,469819650,14
157,CloudBet.com,68547749,5
61,1396,32971008,1
51629,50701,349900000,1
0,Xapo.com,350575837,70
CoinPayments.net,4483461,52019540,14
Huobi.com,883,276496728,1
57,ePay.info_CoinJoinMess,213477516,8
72629545,163,3987570,1
74304268,833,3119056215,2
4398943,269,4081265,1
73072863,368,19117910,2
24951,Cubits.com,15994530,1
135903,74121066,73531300,1
74278506,BTC-e.com,33079170,1
48668419,Cubits.com,3424451,4
5714831,5946,470507349,2
468,Bittrex.com,9260452,1
219,CoinTrader.net_LocalBitcoins.com,687570316,1
189,YoBit.net,796552341,6
Bitstamp.net,Bittrex.com,6859092500,4
52220,50762,99860000,1
17079120,SatoshiMines.com,638942,3
51401,51261,56631500,1
1380871,Poloniex.com,99977570,1
FortuneJack.com,0,59936417,15
0,11835,14852980,1
ePay.info_CoinJoinMess,138118,32467233556,1
BX.in.th,CoinPayments.net,133145685,2
13153437,44,14107125,1
50491,51351,53717000,1
ePay.info_CoinJoinMess,69383146,32467233556,1
FortuneJack.com,Crypto-Games.net,2419954,1
69723381,269,363698,1
70874764,CoinGaming.io,5480000,1
4,BTC-e.com,1336632055,2
50351,Xapo.com,13920000,1
70953647,70900479,33042035,1
29770994,56796266,606410555,1
0,1834695,99984320,1
73779923,70429575,584201000,1
842,179,44667420114,60
60,HelixMixer,328888519,1
289,4186,15245166,1
Bit-x.com,995,4707176,1
50102,72020,156860000,1
Huobi.com,72049960,3140147259,2
50640,50134,13310000,1
107,CloudBet.com,256297376,1
Xapo.com,361,256462102,3
2256464,0,37977835,1
22631,BitPay.com,498639752,2
419,Poloniex.com,490000,1
Cryptonator.com,Xapo.com,2920154,3
60,695,79978315,1
292,170,1200560,1
72969550,220,591404,1
16694645,BitPay.com,249714652,5
71685913,163,1912386,2
51869,52524,99980000,1
Bitstamp.net,ChangeTip.com,198420101,1
348,ePay.info_CoinJoinMess,151000801,1
50888,62537,5290000,1
72603512,1075,2447573,2
20,Luno.com,310503239,2
71972212,200,20046023,1
1228047,51712,1423454433,1
1669,OKCoin.com,28776020506,13
Huobi.com,53326,9799930000,1
71554939,21696214,198048682,1
69827695,96,2124635,1
70115547,44,2287570,1
117,4,10512453,2
354,523,992315304,2
2685370,BTC-e.com,19606626,1
57,Bittrex.com,59776855,4
1182362,Poloniex.com,83274848,4
Bitstamp.net,Kraken.com,28024264722,2
1142085,BitPay.com,373854588,6
50790,51558,89242370,1
848667,Bittrex.com,509480845,3
51464,Luno.com,101339680,1
417,106268,132410566183,8
CoinPayments.net,44927639,262648825,1
18340295,898,4711715530,9
51401,51376,289820000,1
3658,421,6105916,1
2506,6098,463450000,5
8889842,BitPay.com,16987570,1
2781625,Bitstamp.net,77512953,3
Bitstamp.net,70965830,1793315655,2
0,2178756,4925134,1
6048154,51373,168677776,1
71214638,49,28052288,2
CoinPayments.net,67915,300821719,1
51999,50491,1240000,1
YoBit.net,275,46138737,8
69696296,49,16534724,1
