Source,Target,value,nb_transactions
968,ePay.info_CoinJoinMess,103377373,1
FaucetBOX.com,71528822,39579949,1
AgoraMarket,19985,444619156,1
Genesis-Mining.com,67116153,877297224,1
CoinMotion.com,Vaultoro.com,341380102,2
Hashnest.com,FaucetBOX.com,6421448,1
40976172,1941,7147840,1
Igot.com,2812638,199980000,1
FaucetBOX.com,27939,39579949,1
157228,421,44999960000,1
Bittrex.com,BitAces.me,16760000,1
999Dice.com,2024,4469023,1
73649714,MaiCoin.com,48628132,1
71554939,1309,1600459066,5
CoinTrader.net_LocalBitcoins.com,8343,629101150,1
50421438,NitrogenSports.eu,19990000,1
CoinKite.com,AgoraMarket,22034000,1
CoinTrader.net_LocalBitcoins.com,Purse.io,5374331239,1
0,Poloniex.com,2351402,1
0,Loanbase.com,3788449,1
Cex.io,NitrogenSports.eu,12360894,2
71005802,3527931,30288364,1
BitBargain.co.uk,BitcoinFog,433476912,1
2545,1735884,68970000,1
Cex.io,CloudBet.com,999990000,1
ePay.info_CoinJoinMess,73858714,1669159000,1
1095,BTC-e.com,13909582,2
ePay.info_CoinJoinMess,55078,61349748,1
73649714,70717806,77852515,2
73962910,1941,12712676,2
74251718,15278773,312685435,1
Genesis-Mining.com,56717,877297224,1
73649714,70377652,32864443,1
71345206,70062141,31581352,2
73649714,73179417,78872655,3
ePay.info_CoinJoinMess,826601,37756564,1
Exchanging.ir,12576,217019197,4
Genesis-Mining.com,MercadoBitcoin.com.br,18423241704,21
SlushPool.com,Cryptsy.com,2506750340,1
ePay.info_CoinJoinMess,72891563,10843871,1
157228,Btc38.com,89999920000,2
71554939,523,657623834,2
Bittrex.com,70559982,2416650,1
ePay.info_CoinJoinMess,42601,72913500,1
8204715,ePay.info_CoinJoinMess,23390000,1
255398,CoinJar.com,290080000,1
69539894,BTCC.com,1263704,1
73202641,PrimeDice.com,2365838546,1
73336533,0,847789592,1
69278079,72183392,206405000,1
572963,294,27990000,1
73649714,AllCoin.com,3987837,1
57,Bitfinex.com,10253514,1
Cryptsy.com,Kraken.com,431710472,1
SlushPool.com,Xapo.com,5028152948,1
73202641,C-Cex.com,2869353548,1
68843468,1155021,2070260,1
72603430,Loanbase.com,1099990000,1
BtcTrade.com,69591941,51119249,1
1098103,Purse.io,2308239000,1
73807082,2024,2022819098,1
64475407,BTC-e.com,251236915,1
4251,Bitcurex.com,2499980000,1
1095,Bitcoin.de,6954791,1
157228,3545079,44999960000,1
72183406,1309,105872,1
1647,103564,961166034,2
Luno.com,424,10247495032,1
BitPay.com,898,1045450900,1
CoinPayments.net,NitrogenSports.eu,13761152,1
2080807,999Dice.com,35820000,12
ePay.info_CoinJoinMess,34293,4635598556,1
74277341,73936734,47160641,1
1391,ePay.info_CoinJoinMess,9620412,2
157228,111090,44999960000,1
AgoraMarket,44609,5410503154,11
Bitcoin.de,BitPay.com,18370273549,193
8343,BTC-e.com,443318474,1
42724294,CoinPayments.net,17237714,1
Hashnest.com,57,6931591,2
71110749,FaucetBOX.com,1193645,1
Genesis-Mining.com,69245847,877297224,1
ePay.info_CoinJoinMess,4395,1030628253658,20
0,C-Cex.com,935193,1
ePay.info_CoinJoinMess,Poloniex.com,134706541352,16
ePay.info_CoinJoinMess,CoinPayments.net,677349189,2
Genesis-Mining.com,1956,877297224,1
Cex.io,1309,3050592,2
1956,CoinJar.com,691199555,1
SlushPool.com,47309,2506750340,1
103564,0,2957999045,1
1252,424,2999990000,1
BitcoinWallet.com,70927660,4750314,1
Genesis-Mining.com,525,877297224,1
73649714,2227706,48628132,1
FaucetBOX.com,1443066,39579949,1
CoinTrader.net_LocalBitcoins.com,70035539,2395965412,2
FaucetBOX.com,ChBtc.com,7262307,1
70953647,73988926,27018495,1
BitVC.com,71005934,266776275636,13
FaucetBOX.com,Comkort.com,10900551,1
73910348,73545299,117839895,1
1521303,1443066,6855601,1
C-Cex.com,999Dice.com,108293,1
999Dice.com,Cryptonator.com,367644024,25
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,1481152881,5
BitBargain.co.uk,ePay.info_CoinJoinMess,1017614541,4
74225593,BitPay.com,7140000,1
954,763,101244076,1
4931,Cryptsy.com,524896987,1
70219423,70691648,53137643,1
ePay.info_CoinJoinMess,69539894,56742058697,1
61,BTC-e.com,2991281615,15
71136349,70849046,10543737,1
70298531,Huobi.com,1999990000,1
73649714,0,1915057067,61
63592714,Hashnest.com,374899597,1
70927666,2172648,255646653,1
11996149,BitPay.com,20062327,1
1941,421,45145,1
15681814,999Dice.com,1374762600,5
Cryptsy.com,1138,16876281,2
Bitstamp.net,269,6376104574,1
69984672,70403855,26153125,1
Huobi.com,ChBtc.com,60010121709,1
0,289,18408640,1
Genesis-Mining.com,VirWoX.com,877297224,1
372665,BitBargain.co.uk,1501521610,2
ePay.info_CoinJoinMess,21441,56742058697,1
2433866,424,1500134540,1
ePay.info_CoinJoinMess,821,10906274822,11
CoinTrader.net_LocalBitcoins.com,1098,314467410,2
PrimeDice.com,BTCJam.com,83140000,1
6355,Poloniex.com,3436377359,1
70744026,NitrogenSports.eu,426748000,5
1095,49672550,4840935,1
269,71816729,37646030,1
CoinTrader.net_LocalBitcoins.com,70324442,543118500,1
70270892,12609,112444290,3
C-Cex.com,421,3988168,1
0,1469,19617655,8
0,CoinGaming.io,5175638,3
5367268,0,12720696,1
954,424,139750136924,11
AgoraMarket,CloudBet.com,615329967,2
Genesis-Mining.com,Luno.com,7895675016,9
CoinPayments.net,1294,7587500,1
FortuneJack.com,Poloniex.com,23004150,1
Poloniex.com,FaucetBOX.com,32970000,1
70717800,BTC-e.com,401578370,1
70115478,BTC-e.com,522391157,2
BX.in.th,0,7290000,1
73649714,70350963,20941489,1
8180733,13097303,189654305,1
Kraken.com,BitPay.com,107203623,1
72994752,424,83227329,1
157228,Xapo.com,44999960000,1
69278079,72444925,53045647,1
CoinTrader.net_LocalBitcoins.com,BitcoinVideoCasino.com,2689932986,2
LuckyB.it,441955,2420000,5
Genesis-Mining.com,Poloniex.com,6141080568,7
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,52922097924,17
1956,4758,838375547,1
20047,898,1460460000,3
NucleusMarket,AgoraMarket,134544573,2
71005802,421,355201561,15
2024,Cryptsy.com,12000000,1
1227,2179507,5250196,1
72603304,71946447,53782001,1
66226329,1144,1665303,1
860,265,29060418614,8
70377738,PrimeDice.com,154805,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,50480500,2
1941,Cex.io,1568290,1
FortuneJack.com,BitcoinVideoCasino.com,58183534,6
1095,1469,30546243,5
73649714,BTCJam.com,23733214,1
Kraken.com,458135,1600938320,1
1095,417,6954791,1
LuckyB.it,49766186,11105160,4
1621394,CoinTrader.net_LocalBitcoins.com,218350309,1
Poloniex.com,PrimeDice.com,297307052,4
Bittrex.com,C-Cex.com,159096068,4
72103916,74330515,50956501320,1
72078429,29122317,23193162,1
28415,Rollin.io,27899990000,1
523,Bittrex.com,4351540,1
763,CloudBet.com,22161603,4
ePay.info_CoinJoinMess,70559982,56742058697,1
ePay.info_CoinJoinMess,69957841,2698278549,1
107,57,88176008,1
2844,AgoraMarket,101840000,1
CampBX.com,BTC-e.com,6481019,1
523,Bitfinex.com,302586290,2
47853,Cryptsy.com,19075715,1
5632,CloudBet.com,35012756,2
5067874,269,184200,1
71554939,55834,312649251,1
BTCJam.com,3545079,433622133,1
71790459,70165476,23169162,1
1514897,441347,39708644,2
Loanbase.com,NitrogenSports.eu,51576344,3
1514897,71658131,53784322,1
69224253,BitPay.com,123263553,2
Hashnest.com,Bitstamp.net,65834145,1
C-Cex.com,MercadoBitcoin.com.br,8563869,1
Bleutrade.com,Cryptsy.com,13825255,3
Genesis-Mining.com,69200053,877297224,1
Loanbase.com,3328,144295250,1
898,ePay.info_CoinJoinMess,590579065,2
61,CoinTrader.net_LocalBitcoins.com,973208864,3
71005802,342,43776460,1
ePay.info_CoinJoinMess,BTCCPool,10383851295908,184
ePay.info_CoinJoinMess,70377563,4635598556,1
73387706,70901272,31414989,1
ePay.info_CoinJoinMess,CoinVault,56742058697,1
763,Cryptsy.com,313000852,1
1956,0,146177087940,67
0,25903,15388521,1
Huobi.com,1647,606464848,2
BitPay.com,CoinKite.com,125828900,1
219804,Cryptsy.com,1347533,1
1521303,1144,5092676,2
Genesis-Mining.com,6174,2631891672,3
FaucetBOX.com,70717806,39579949,1
FaucetBOX.com,55834,7262307,1
ePay.info_CoinJoinMess,292,332201466,1
954,1116,199990000,1
Cryptsy.com,Bleutrade.com,32845279,3
ePay.info_CoinJoinMess,BTC-e.com,1944699104750,109
72603436,LuckyB.it,2656000,1
CoinTrader.net_LocalBitcoins.com,Bitcoin.de,944602371,1
57,523,42307153,1
AgoraMarket,BtcMarkets.net,2390959130,5
BitZino.com,ePay.info_CoinJoinMess,1108733,1
ePay.info_CoinJoinMess,73126978,2824699831,1
72472408,72707270,27479613,1
BitBargain.co.uk,Bitfinex.com,479013531,1
Loanbase.com,27723,3383833,1
70062872,71607263,117353602,1
1836,61,43980000,1
19381,BitPay.com,5534410,1
71110892,69723200,52410381,1
72812194,1222329,163723000,1
71110892,ePay.info_CoinJoinMess,258705218,1
763,Bitfinex.com,318875599,1
73884846,72865409,12896198,2
2173760,883,2440571,1
821,175,100900175,1
53693198,269,4776323,1
999Dice.com,FortuneJack.com,254227,2
Genesis-Mining.com,143516,877297224,1
6073808,69932008,55476490,2
289,2078,82764377,1
Kano.is,CoinTrader.net_LocalBitcoins.com,7449350807,3
Peerbet.org,18972,4290014,1
BTCJam.com,421,27428819,2
C-Cex.com,1956,94988168,1
FaucetBOX.com,HolyTransaction.com,25425165,3
Bitfinex.com,Bitcoin.de,1001009704,1
71241404,0,49666290,1
Bitstamp.net,NitrogenSports.eu,5121202106,1
YoBit.net,1144,10960324,2
ePay.info_CoinJoinMess,6491115,9271197112,2
14707741,ePay.info_CoinJoinMess,18224901,1
ePay.info_CoinJoinMess,72497115,150188617,1
16425460,17156235,155989303,1
ePay.info_CoinJoinMess,52169949,621001183,1
BitVC.com,Huobi.com,26214017343,14
999Dice.com,1469,643232053,34
Kano.is,269,7449350807,3
Bitcoin.de,19396424,193420000,1
Hashnest.com,Huobi.com,197990230,1
29122317,0,18501359,2
71554939,33971,299477142,1
597,73649799,299753110,1
469,2064109,400481580,1
ePay.info_CoinJoinMess,59881034,4635598556,1
SatoshiBet.com,PrimeDice.com,1682564,1
71005802,49985443,14996936,1
BabylonMarket,Bitstamp.net,24950000,1
6355,55782,3436377359,1
10789,BTC-e.com,232916281,1
523,CoinTrader.net_LocalBitcoins.com,419990000,1
23247,Xapo.com,50480000,1
ePay.info_CoinJoinMess,265,3350495267,3
954,Betcoin.ag,499990000,1
Huobi.com,Bitstamp.net,45762456893,8
Coin.mx,69617757,9999900000,1
44932733,PrimeDice.com,14680000,1
72078429,72943304,98055931,2
954,OKCoin.com,1999980000,2
1972,Xapo.com,9083250,8
1285711,CloudBet.com,4287862879,1
Bittrex.com,898,1256864796,2
1305536,Betcoin.ag,3514844,1
16425460,69932507,300100205,3
70063369,107,1051733073,2
72603304,73570980,16806930,1
Kano.is,Bitstamp.net,7449350807,3
72262922,73465982,121886712,1
51615546,1972,1101466,1
73649821,72051565,17146193,1
CoinTrader.net_LocalBitcoins.com,2067,20000000000,1
PocketDice.io,ePay.info_CoinJoinMess,5480000,2
70716578,72052118,11131957,1
73807082,70481402,2118784956,1
20488,Bitstamp.net,15000674,1
0,71241404,49152711,1
CoinTrader.net_LocalBitcoins.com,Cryptsy.com,935729000,1
Igot.com,BTCJam.com,599990000,1
1521303,1941,38340172,1
1098103,BitPay.com,23635075946,43
71528167,CoinPayments.net,62717812,1
999Dice.com,NitrogenSports.eu,13561152,3
29141,57,299990000,1
Bitstamp.net,70036886,5104546937,1
1103,73336533,1000434874,1
137744,ePay.info_CoinJoinMess,11337520,1
69697250,898,4021640000,5
289,72732806,999940000,1
523,AgoraMarket,338359088,1
334316,Betcoin.ag,4470000,1
SlushPool.com,14950759,5028152948,1
71502261,72707270,123892060,1
PrimeDice.com,1732014,3058741,2
71005802,BTCJam.com,46299124,1
71840916,72052118,12578415,1
73649714,348,48628132,1
1956,BtcTrade.com,2099820000,1
CoinGaming.io,0,202382600,1
70062872,69435310,267578694,3
Huobi.com,424,145232378541,19
73963652,69592069,24989201,1
ePay.info_CoinJoinMess,1941,2795059504,7
Paymium.com,ePay.info_CoinJoinMess,2037829129,1
1098103,Bitfinex.com,3014406400,1
ePay.info_CoinJoinMess,107,5272101681,3
ePay.info_CoinJoinMess,Cex.io,2649799783757,133
27849,AgoraMarket,142930000,1
Genesis-Mining.com,4359631,877297224,1
BTCJam.com,0,1385503371,6
8360,1309,7646222,1
72603304,0,9870000,1
40976172,Bittrex.com,23310454,1
Comkort.com,CoinTrader.net_LocalBitcoins.com,1440956,1
NitrogenSports.eu,2682096,3304433,1
6166631,2227706,83093335,1
72994520,2652,501457500,1
72262922,70796288,101647350,1
Kano.is,107,7449350807,3
Cryptonator.com,BTCJam.com,410712,1
71005802,1469,379671847,14
Satoshi-Karoshi.com,Xapo.com,2862117,1
293146,BitPay.com,18765877,1
71136349,72497980,81196686,1
Hashnest.com,Bitcoin.de,21490001,1
2411244,NitrogenSports.eu,6508049905,9
PrimeDice.com,BitAces.me,27243004,2
CoinTrader.net_LocalBitcoins.com,2652,5209811807,4
LuckyB.it,230001,11928452289,880
71005802,HolyTransaction.com,134507657,7
FaucetBOX.com,39030,10900551,1
Paymium.com,BTC-e.com,2037829129,1
Bitstamp.net,Btc38.com,3429148355,2
Kano.is,Xapo.com,7449350807,3
641,Betcoin.ag,2410000,1
72078303,BitPay.com,2094138986,26
SlushPool.com,Bitcoin.de,12548403968,4
Cryptsy.com,Btc38.com,2534763642,3
73846409,AgoraMarket,10030000,1
70062872,72707708,67347546,1
144727,71554939,600000000,2
72262922,73231102,123021419,1
72341712,269,4273387,1
7184,BTC-e.com,7077126,1
39030,Betcoin.tm,137366,3
Bitfinex.com,796.com,60238543,2
ePay.info_CoinJoinMess,4649979,1048980000,1
74277341,BTC-e.com,52378974,1
1956,57,7109540000,3
CoinTrader.net_LocalBitcoins.com,69304413,1157719120,1
367303,72051565,68390000,1
Bittrex.com,BitPay.com,1439639000,5
Kraken.com,SimpleCoin.cz,649771200,1
107,ePay.info_CoinJoinMess,810589724,1
10073457,CoinTrader.net_LocalBitcoins.com,172953299,1
4395,4050,5000000,1
BabylonMarket,ePay.info_CoinJoinMess,87930000,3
71528167,BitPay.com,43140046,1
61,ePay.info_CoinJoinMess,331486599,2
523,72078297,1999990000,1
8482969,CoinGaming.io,42927442,3
20640336,CoinGaming.io,28760000,1
73231072,999Dice.com,11762126,2
NitrogenSports.eu,Cex.io,86144000,1
Huobi.com,70325236,1684601329311,40
1285711,NitrogenSports.eu,8760929041,1
2226,31311,12999990000,1
0,269,24746258,4
CoinSpot.com.au,C-Cex.com,101061600,1
CoinPayments.net,Bitfinex.com,327128803,8
ePay.info_CoinJoinMess,Cryptsy.com,464294685824,100
1956,289,6299460000,3
NitrogenSports.eu,70482234,22818263,1
Exchanging.ir,Rollin.io,129343000,1
ePay.info_CoinJoinMess,4359631,4635598556,1
Bitstamp.net,OKCoin.com,1865682905,1
Genesis-Mining.com,42667,877297224,1
Poloniex.com,149308,895747961,3
74304372,12925,13331760,1
CoinTrader.net_LocalBitcoins.com,999Dice.com,597997412,3
69226075,289,55299046,1
Bittrex.com,269,116849508,6
ePay.info_CoinJoinMess,2682096,324640774,1
CoinPayments.net,7670249,4105300,1
BitBargain.co.uk,70089267,549613935,2
641,622667,26001834,1
Genesis-Mining.com,1294,8772972240,10
2752364,BTC-e.com,8639496100,1
Bittrex.com,BTCC.com,39008546,1
71189298,FortuneJack.com,1990000,1
ePay.info_CoinJoinMess,55244,56742058697,1
CoinTrader.net_LocalBitcoins.com,70245875,296760958,1
72262922,69906440,119247304,1
SatoshiMines.com,VirWoX.com,1139062500,1
0,921102,3862846,3
Hashnest.com,BTC-e.com,3619040,2
FortuneJack.com,Rollin.io,1118010,1
Cryptsy.com,Bitstamp.net,12865800,1
69251442,999Dice.com,399182,1
72078407,73701980,42043759,3
326403,1928087,253740233,3
Genesis-Mining.com,74042215,877297224,1
Bittrex.com,BTC-e.com,2775479790,15
72078429,74303643,27463247,1
FaucetBOX.com,21349,39579949,1
Bitcoin.de,BitBay.net,1057332311,1
70089387,BitPay.com,83022341,1
73963652,69695787,12697446,1
CoinPayments.net,BX.in.th,8581712,1
71110140,BTC-e.com,135326041,3
69697250,Cryptsy.com,2340950000,7
14877688,513,41310000,3
ePay.info_CoinJoinMess,13793,4635598556,1
Genesis-Mining.com,1281001,877297224,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,443019751557,59
60997896,69382546,211217809,1
71005802,52687183,41200616,1
68430564,ePay.info_CoinJoinMess,40865,1
Kraken.com,AgoraMarket,180330650,1
ePay.info_CoinJoinMess,122763,4635598556,1
1226,Btc38.com,5201300,2
Genesis-Mining.com,Cryptonator.com,3509188896,4
149308,LuckyB.it,46357000,7
Poloniex.com,1294,143705885,2
62714040,0,2676033,2
1956,29976439,2909900000,1
Bitfinex.com,Hashnest.com,1403790171,1
BitPay.com,BTC-e.com,142060100,1
278515,1294,6753843,1
72367007,860,46110504,1
1709925,999Dice.com,421289737,4
157228,Poloniex.com,89999920000,2
Genesis-Mining.com,107,2631891672,3
LuckyB.it,1528188,8640000,6
ePay.info_CoinJoinMess,74042085,99990000,1
Hashnest.com,Igot.com,6921066,1
Bittrex.com,Loanbase.com,842360000,2
Bittrex.com,NitrogenSports.eu,315536508,5
69827719,71110113,97303917,1
CoinTrader.net_LocalBitcoins.com,Bittrex.com,5328179610,4
NitrogenSports.eu,Purse.io,53180502,1
Cryptsy.com,1294,439470087,2
ePay.info_CoinJoinMess,VirWoX.com,877501598,3
NitrogenSports.eu,Betcoin.ag,123345149,5
FaucetBOX.com,227,65005114,4
Poloniex.com,AllCoin.com,153671665,1
1929471,860,344682157,2
ePay.info_CoinJoinMess,70717176,1409257487,1
70140824,43247935,12234890,1
999Dice.com,73466967,108474,1
74304487,70586702,14329429,1
SatoshiMines.com,Xapo.com,9571412,8
73649714,536,42442887,2
23145220,821,11507538,1
54809975,BTC-e.com,3034447927,2
71136349,71763913,11053260,1
Cryptsy.com,Cryptopay.me,2595931,1
6216423,1294,69558,1
71293750,294,6290570,1
1956,2024,2791019555,2
513,1436,1020263070,1
396,1956,22609900,1
SlushPool.com,31156,2506750340,1
0,149308,3050814,1
ePay.info_CoinJoinMess,1469,109519798048,113
40976172,Cex.io,44123491,3
PrimeDice.com,1836,13023444,1
Exchanging.ir,2609,57187197,1
Betcoin.ag,Bittrex.com,14940000,1
ePay.info_CoinJoinMess,6174,9547627524,3
74330045,0,18973464,1
48879272,BitPay.com,6209146,1
Bitcoin.de,FaucetBOX.com,2366867800,1
289,69906299,69859092,1
71005802,73258135,46299124,1
5325883,73465632,14306368,1
441347,73780825,772723,1
70063369,CoinTrader.net_LocalBitcoins.com,527302460,1
72288535,1956,4569549,1
70508347,2652,19634757,1
73807082,72262002,1876640057,1
Cryptonator.com,Xapo.com,1192868,3
69984656,73858724,14200445,1
PrimeDice.com,SatoshiDice.com,2759698,1
1285711,1469,5900728725,2
CoinTrader.net_LocalBitcoins.com,69354703,947288853,3
FaucetBOX.com,CoinSpot.com.au,79159898,2
999Dice.com,421,211907384,12
Kraken.com,Bitstamp.net,1078937594,3
BitPay.com,73936147,155899000,1
417,ePay.info_CoinJoinMess,8838236136,6
ePay.info_CoinJoinMess,71528822,276430412,1
Hashnest.com,Cex.io,16977653,3
43510,0,80223852,1
BX.in.th,BTC-e.com,345264608,3
1391,264218,1514008,1
ePay.info_CoinJoinMess,Peerbet.org,4655523828,2
BtcTrade.com,BitVC.com,39639957,2
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,35653338840,12
Cryptsy.com,BitVC.com,51300002,1
ePay.info_CoinJoinMess,7219,4635598556,1
71110794,71659659,493945596,3
16155948,CoinJar.com,93974679,1
28663,Igot.com,546466697,5
AgoraMarket,PrimeDice.com,1767588441,3
999Dice.com,1972,980000,1
ePay.info_CoinJoinMess,BitAces.me,46960069,3
69905412,58471,85883666,3
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,84296274887,17
175,PrimeDice.com,1975892,1
6976132,71685877,169008310,1
73649714,6553076,41740575,1
CoinTrader.net_LocalBitcoins.com,70900879,561686531,1
72341503,Cryptsy.com,28643546,1
51675206,CoinGaming.io,205874,1
CoinPayments.net,BTC-e.com,83678551,5
73649714,Bter.com,20941489,1
Poloniex.com,1647,59990000,1
ePay.info_CoinJoinMess,SatoshiBet.com,621001183,1
SlushPool.com,Bittrex.com,5028152948,1
Genesis-Mining.com,71031830,877297224,1
1443066,0,2290667,1
39933163,FortuneJack.com,2980000,1
AgoraMarket,Luno.com,553919805,1
SlushPool.com,Luno.com,2506750340,1
SlushPool.com,BTC-e.com,20097959524,5
1095,1309,20864373,3
72576984,74330045,23289588,1
Genesis-Mining.com,1805,1754594448,2
0,Vaultoro.com,8193583,1
999Dice.com,71895288,336605,1
69382154,69827781,30720851,1
73516270,72236482,102236361,1
NitrogenSports.eu,421,1143300,1
Poloniex.com,7277,80000,2
ePay.info_CoinJoinMess,144847,9271197112,2
FortuneJack.com,Xapo.com,1219457,1
71554939,Paymium.com,1576814043,5
Bittrex.com,1836,11146025,1
73962910,1469,8040144,1
Genesis-Mining.com,AllCoin.com,1754594448,2
149308,ePay.info_CoinJoinMess,54930000,3
SlushPool.com,2063784,2506750340,1
Paymium.com,BitcoinFog,1355274292,1
Bitfinex.com,Bitstamp.net,74883423074,43
FoxBit.com.br,BTCJam.com,2027327722,3
FaucetBOX.com,421,581066314,30
1528188,LuckyB.it,30162000,6
Poloniex.com,NitrogenSports.eu,50890000,1
PrimeDice.com,AgoraMarket,132277053,2
ePay.info_CoinJoinMess,1487245,4635598556,1
157228,CoinTrader.net_LocalBitcoins.com,44999960000,1
70011205,2652,1336914328,3
Coinichiwa.com,NitrogenSports.eu,1591523,1
Bitfinex.com,NitrogenSports.eu,33045041,1
Cryptsy.com,424,258800194,3
Bittrex.com,CoinTrader.net_LocalBitcoins.com,992235029,4
7675245,ePay.info_CoinJoinMess,84764009,2
2226,424,10599980000,2
ePay.info_CoinJoinMess,1833,5024145443,4
70246057,BTC-e.com,74404,3
1747,2202918,6504831,1
Genesis-Mining.com,57,23687025048,27
CoinKite.com,64913372,1300000000,1
71005802,AllCoin.com,12032185,1
71921544,294,8290477,1
1956,144847,2146011583,3
3614758,BTC-e.com,70386095,1
Bittrex.com,SatoshiMines.com,7455800,1
11167300,49059556,188790675,2
14707741,1370,3352111,1
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,7586788220,3
LuckyB.it,71424539,89094556,64
5325883,73597744,13554775,1
1095,122,4840935,1
859581,641,103817,1
72130649,BTC-e.com,261647046,1
Paymium.com,Cryptsy.com,2037829129,1
Bitstamp.net,CoinMotion.com,11838503157,2
PrimeDice.com,Cryptsy.com,29940001,1
Bleutrade.com,269,4280004,1
1095,0,166640797,27
Genesis-Mining.com,LakeBTC.com,877297224,1
Genesis-Mining.com,69513856,877297224,1
BitBargain.co.uk,898,384702068,2
0,SatoshiMines.com,3512906,14
73807082,71476706,31990000,1
ePay.info_CoinJoinMess,154,1332397780,4
1848635,Hashnest.com,19460000,1
Kraken.com,Bittrex.com,4308435,1
ePay.info_CoinJoinMess,Bittrex.com,26991237021,18
Rollin.io,FortuneJack.com,1107377,1
SlushPool.com,69723381,5028152948,1
72078429,71685895,49841813,1
Bleutrade.com,BitcoinVideoCasino.com,71719928,3
C-Cex.com,BTC-e.com,32930350,4
ePay.info_CoinJoinMess,MaiCoin.com,113661694327,3
71005802,1941,79115561,2
Zyado.com,CoinTrader.net_LocalBitcoins.com,609989000,1
C-Cex.com,3319,1660333,1
1095,72183406,6954791,1
71005802,16621,53121624,3
BTCJam.com,513,119950000,1
AgoraMarket,BTC-e.com,14856178959,25
40976172,Xapo.com,60468877,4
70769221,62939720,278450000,1
175,CloudBet.com,12000121,1
107,Bitstamp.net,71678333582,52
ePay.info_CoinJoinMess,22092921,54554357,1
74251728,BTC-e.com,302805841,1
CoinKite.com,NitrogenSports.eu,859631919,1
Bitstamp.net,24477212,1099990000,1
Bitstamp.net,372665,13420333168,2
71005802,70662350,2074125,1
Betcoin.tm,39030,70000,1
CoinTrader.net_LocalBitcoins.com,20640336,1069166592,2
72078429,71213775,49597990,1
Poloniex.com,Coinichiwa.com,443174892,4
C-Cex.com,Xapo.com,4257821,2
CoinGaming.io,8482969,26000000,1
0,8031,128423413,1
255398,CoinTrader.net_LocalBitcoins.com,199990000,1
CoinWorker.com,0,2474950,1
71815927,71969433,29257884,1
73649714,Xapo.com,1434016669,49
ePay.info_CoinJoinMess,513061,53235802,1
1095,38346,60017771,1
33728444,PrimeDice.com,1724798,1
CoinPayments.net,Coinmate.io,9441796,1
5914784,CoinTrader.net_LocalBitcoins.com,744911,1
70325242,CloudBet.com,1603325,1
12101,860,12470000,1
42093257,70849007,107653800,1
71005802,Cryptopay.me,35302727,1
ePay.info_CoinJoinMess,BX.in.th,1887437691,5
289,BTC-e.com,652820294,5
71397492,BitPay.com,32824478,1
57,BitPay.com,586407,2
Cryptsy.com,AgoraMarket,34604911,1
FortuneJack.com,1309,2261063,1
17060189,PrimeDice.com,17530000,2
2454920,348,4323824,1
Cryptsy.com,2648,79088168,1
1226,OKCoin.com,4508447,2
Peerbet.org,Hashnest.com,101314750,1
PrimeDice.com,FortuneJack.com,3081229,2
