Source,Target,value,nb_transactions
72523505,2652,42109000,1
69251458,NitrogenSports.eu,520797239,1
FaucetBOX.com,BTC-e.com,647212685,21
833,1469,70010000,1
SlushPool.com,Bitstamp.net,18196393887,6
74251827,Cubits.com,3120766,1
ePay.info_CoinJoinMess,69591287,73724998268,1
48852186,BTC-e.com,8897768,1
ePay.info_CoinJoinMess,29227,73724998268,1
999Dice.com,71895292,10288970,2
Kraken.com,2648,1794487998,1
72313951,860,73582250,1
496445,Poloniex.com,7452419,3
4338203,69984104,122957000,2
69461345,BitPay.com,843248,1
Huobi.com,BTCCPool,62338664,2
904,424,229980000,1
44388409,58992420,1699990000,1
ePay.info_CoinJoinMess,2914,1320379,1
46728375,CoinTrader.net_LocalBitcoins.com,99990000,1
69278079,70115370,23532759,1
Bitcoin.de,458979,5000000000,1
ePay.info_CoinJoinMess,137744,6332978274,1
354,119943,629940041,1
6022,OKCoin.com,3697879103,2
ePay.info_CoinJoinMess,33351,147449996536,2
72104556,Xapo.com,112204702,1
BTCJam.com,Cryptsy.com,142390643,2
71581387,SatoshiMines.com,4439054,1
FaucetBOX.com,70141551,26155390,1
12925,BTC-e.com,151047689,1
ePay.info_CoinJoinMess,1252,51059188,1
72052118,580339,263359861,6
FaucetBOX.com,199273,175835682,1
10172196,71476744,222409928,1
SlushPool.com,Poloniex.com,2521752173,1
35181,144727,88959510,1
NucleusMarket,0,88569662,1
Bit-x.com,Xapo.com,2960000,1
1228047,Cryptsy.com,165346075,1
73832817,73204630,136638192,2
3765,1370,410692024,2
354,9904952,325283388,1
73414899,10789,29204780,2
69251458,14416956,1049753873,1
1514897,73882945,67820618,1
49319582,1294,1960388,1
137744,0,860800,1
Cryptsy.com,20761,76482229,1
Genesis-Mining.com,Bitcoin.de,22642688020,45
72994752,424,69517189,1
44056397,CoinTrader.net_LocalBitcoins.com,355561359,1
259537,Cryptsy.com,306770409,1
36654099,CoinTrader.net_LocalBitcoins.com,268569315,1
48860,Kraken.com,159184979,1
21361595,Purse.io,426763402,1
23052521,71214399,383450614,1
BitZillions.com,ePay.info_CoinJoinMess,9482737770,211
57,Cubits.com,14417690,4
CoinJar.com,BTC-e.com,1052670029,1
1227,0,1440914,1
Loanbase.com,BTCC.com,51006589,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,74825552,1
74225593,CoinPayments.net,322525768,1
74042078,265,22262789,1
72261992,NucleusMarket,64990000,1
73336527,69487824,1013736123,1
71554939,BTC-e.com,584732738,1
71005802,71371661,16033015,1
71241399,10789,36134357,1
AgoraMarket,Bittrex.com,3026537863,3
1879,ePay.info_CoinJoinMess,999990000,1
73856486,860,37867000,2
PrimeDice.com,Xapo.com,415355038,5
CoinKite.com,Bitfinex.com,39860000,1
Genesis-Mining.com,73179428,1387656032,2
67635,BTC-e.com,405473005,1
23052521,72130596,233070614,1
72157021,73258263,50127460,1
CoinPayments.net,2783126,1516700,1
354,3982,629940041,1
0,Hashnest.com,10272120,6
0,855,462217,3
64475407,BTC-e.com,604656612,1
13286399,BTC-e.com,149990000,1
LuckyB.it,71319609,191472223,286
72576984,69801413,99250541,2
986113,CloudBet.com,49002802,2
Kraken.com,AgoraMarket,2492759502,5
71973495,597,167591389,4
Cryptsy.com,2480,3672109,1
10172196,70036745,82651706,1
107,73597179,3104187682,2
968,AgoraMarket,3747139811,13
LuckyB.it,ePay.info_CoinJoinMess,8412911709,323
BitLaunder.com,AgoraMarket,279950000,1
4395,417,579870000,2
11821802,CloudBet.com,245875721,1
QuadrigaCX.com,AgoraMarket,74702693,1
FaucetBOX.com,5256,7657511,1
6048,Cavirtex.com,18104564470,2
FaucetBOX.com,Comkort.com,243885112,5
HolyTransaction.com,0,1070957,1
192858,BTC-e.com,7960501,1
AgoraMarket,411,43623729842,17
71293041,Xapo.com,350371280,7
1854533,72367007,151993457,1
71712065,107,41185389,1
Hashnest.com,24782,41696323,1
73413077,73911137,20143984,1
72603304,74327780,105863269,1
FaucetBOX.com,1443066,31037605,1
72603304,72209812,13509813,1
ePay.info_CoinJoinMess,70717176,252534600,1
1285711,BitPay.com,16836316509,1
21646128,269,86241319,1
1941,Exmo.com,170087,1
46252592,NitrogenSports.eu,9180000,1
Kraken.com,8679,2171122369,2
69121535,Betcoin.ag,14570000,1
1836,Indacoin.com,51990000,1
ePay.info_CoinJoinMess,HaoBTC.com,147449996536,2
Zyado.com,Bit-x.com,4075690,1
71946447,69905660,8877185,1
73702145,Cryptsy.com,280000,1
Huobi.com,Bitstamp.net,1241464533,1
ePay.info_CoinJoinMess,5632,6332978274,1
ePay.info_CoinJoinMess,BTCC.com,3293154708767,49
29328785,532,23564955,1
Bitcoin.de,Bitfinex.com,349990000,1
ePay.info_CoinJoinMess,1294,269777208191,29
ePay.info_CoinJoinMess,34293,102524500380,3
Genesis-Mining.com,4,106469418,1
71241404,0,99950000,5
ePay.info_CoinJoinMess,896,6332978274,1
72130553,ePay.info_CoinJoinMess,28036988,1
19270948,ePay.info_CoinJoinMess,64980000,1
56353767,72943322,95635468,1
69723232,10789,22068954,1
1285711,CoinTrader.net_LocalBitcoins.com,14579539637,4
40976172,C-Cex.com,17405000,1
71163099,999Dice.com,8086138,1
1941,Bittrex.com,17794,1
2545,243017,60680052,1
ePay.info_CoinJoinMess,BTC-e.com,4305122023121,111
70795870,354,14987206,1
Rollin.io,HolyTransaction.com,2000000,1
70875255,1850488,20365312,1
69330805,FaucetBOX.com,1358689,2
BitPay.com,Bitcoin.de,3071918662,2
70115370,294,8860699,1
ePay.info_CoinJoinMess,Exmo.com,181315530748,41
BTCJam.com,Cryptonator.com,13809975,1
FaucetBOX.com,117348,175835682,1
BitBargain.co.uk,73388700,2207120450,3
69644586,ePay.info_CoinJoinMess,443145744,1
PrimeDice.com,HolyTransaction.com,47605157,3
BitVC.com,424,16765808406,3
ePay.info_CoinJoinMess,4578390,9948170301,1
Bitstamp.net,70611844,204450084,1
69199627,70403852,153327593,1
22274488,BitPay.com,59201639,1
55834,CoinTrader.net_LocalBitcoins.com,141335854,1
45160543,69121511,290757043,1
12241960,Kraken.com,2167162432,1
954,796.com,8499990000,1
71736980,AbraxasMarket,56569000,1
1836,DoctorDMarket,11990000,1
1116,OKCoin.com,79405570,3
Genesis-Mining.com,2682096,33734906,1
70716578,72052118,129952961,1
10172196,CoinTrader.net_LocalBitcoins.com,17790209,1
6520168,3328,11190000,1
BitBargain.co.uk,10789,304454828,1
131539,MiddleEarthMarketplace,99940000,1
ePay.info_CoinJoinMess,72891548,51059188,1
FaucetBOX.com,70063237,8901523,1
417,CoinTrader.net_LocalBitcoins.com,714370000,1
855,72289108,3000081,1
3120029,61,7638560754,20
72576984,69723232,49890000,1
14288920,2812638,609921458,2
Xapo.com,73178153,5933627,1
3170007,860,118110409,1
SwCPoker.eu,3328,26095499,1
Cryptonator.com,227,5221024,2
Bitcoin.de,NucleusMarket,16010609901,9
NucleusMarket,109352,615943067,6
354,66692,1844003090,2
70192213,SatoshiCircle.com,2435132,1
40976172,ePay.info_CoinJoinMess,21270000,1
40976172,421,22833000,1
70796631,2137677,668928725,2
ePay.info_CoinJoinMess,FortuneJack.com,546572429,4
ePay.info_CoinJoinMess,71973590,73724998268,1
257316,ePay.info_CoinJoinMess,28868618797,1
ePay.info_CoinJoinMess,72732806,73724998268,1
243017,2545,924880000,1
FaucetBOX.com,69408686,8901523,1
Cryptsy.com,1309,6985278,1
Purse.io,Bitstamp.net,155753240,1
HaoBTC.com,OKCoin.com,19275444758,1
6355,QuadrigaCX.com,1738259414,2
73151810,CoinTrader.net_LocalBitcoins.com,119990000,1
ePay.info_CoinJoinMess,893,614037198,1
FaucetBOX.com,72603421,7657511,1
Cex.io,354,33376038,3
SwCPoker.eu,NitrogenSports.eu,128070738,4
57,CoinTrader.net_LocalBitcoins.com,622459760,5
71110794,71135492,2029913182,1
5542742,1281001,33235184,1
70586705,CoinTrader.net_LocalBitcoins.com,888924964,3
10172196,72602694,39132730,1
CoinJar.com,Bitstamp.net,267641766,1
1305536,Betcoin.ag,2919087,1
1747,118992,101000000,1
Bit-x.com,5941,340000,1
4395,HaoBTC.com,7652694,1
2390784,ePay.info_CoinJoinMess,316769135,1
ePay.info_CoinJoinMess,BitcoinFog,1697145817,4
72052173,10789,6648570,1
Matbea.com,999Dice.com,78467178,2
Coin.mx,2652,35501292,1
354,7366,12987426146,13
Cryptonator.com,69827696,1025743,1
FaucetBOX.com,1095,18879709,1
71005802,C-Cex.com,36881005,2
Rollin.io,Bitstamp.net,1001004463,1
73846409,0,9090000,3
NucleusMarket,BTC-e.com,4044390004,3
ePay.info_CoinJoinMess,LuckyB.it,44383966665,323
6355,9244996,869129707,1
CoinPayments.net,44273792,89146298,2
BitVC.com,5256,137886639,1
70244875,BitPay.com,353449278,1
26259724,CoinTrader.net_LocalBitcoins.com,135654619,1
16425460,69957884,52745093,1
23421989,LuckyB.it,26292228,13
71005802,5370574,16033015,1
Genesis-Mining.com,89134,33734906,1
71554926,1841887,6197783,1
73754640,BTC-e.com,6644994,1
59589,424,9699900000,1
ePay.info_CoinJoinMess,72393716,22374070,1
73571530,CoinTrader.net_LocalBitcoins.com,538931998,3
ePay.info_CoinJoinMess,66692,73724998268,1
Rollin.io,3328,103304426,1
7307396,CoinTrader.net_LocalBitcoins.com,299990000,1
2226,Bitstamp.net,46499950000,3
BitcoinWallet.com,860,330207276,2
74278522,CoinTrader.net_LocalBitcoins.com,51257116,1
FortuneJack.com,777Coin.com,9078944,2
71397591,417,4893300548,11
73675789,CoinTrader.net_LocalBitcoins.com,499530000,1
20158538,BTC-e.com,90780938,1
342,Bitcoin.de,5299519,1
BTCJam.com,818721,373580000,2
ePay.info_CoinJoinMess,11582,73724998268,1
74094356,BitPay.com,41096661,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,283909926484,40
33293913,265,386006000,1
69147824,PocketDice.io,10313848,7
157228,7366,78999960000,1
354,Cryptopay.me,693043746,1
Xapo.com,1323,435408837,31
8121566,265,295990000,1
SatoshiDice.com,SatoshiBet.com,1754579,1
Bitstamp.net,5514,24680715759,2
70429474,69381871,436799566,1
69383113,265,1396002577,1
4931,BitPay.com,6690000,1
999Dice.com,Poloniex.com,258953427,13
175,4499,325890000,1
269,0,164541478,9
Cryptsy.com,Bittrex.com,883236391,13
9670,BTC-e.com,100001066644,1
3120,Cryptsy.com,26297294,2
ePay.info_CoinJoinMess,67282,147449996536,2
31707,25162187,142308655,1
69330102,CoinGaming.io,9027192,2
Bitstamp.net,1514897,177514462085,5
FaucetBOX.com,HitBtc.com,90135204,2
257316,24131,28868618797,1
CoinChimp.com,BitLaunder.com,786205906,2
354,Cryptonator.com,2173143710,1
Genesis-Mining.com,1539,415348272,8
ePay.info_CoinJoinMess,421,2308207699042,171
31707,Kraken.com,284617310,2
FaucetBOX.com,5623503,175835682,1
ePay.info_CoinJoinMess,5348,221174994804,3
BTCGuild.com,0,25130011941,10
2024,269,4000003,3
73623159,265,272961769,1
71554939,72576990,1144837400,1
24621623,31317920,2666181,1
47540218,BitZillions.com,54967566,18
69486964,860,137626604,2
31707,69409280,142308655,1
6520168,BitAces.me,10060000,1
ePay.info_CoinJoinMess,BitcoinWallet.com,275861134454,11
73283070,71032462,15635243,1
72078407,73701980,4123489,1
157228,Kraken.com,78999960000,1
YoBit.net,269,42840000,3
342,PrimeDice.com,99986724,1
Purse.io,73440968,101114853,1
73544476,1493,4616629,1
37686970,CoinTrader.net_LocalBitcoins.com,364030104,1
354,61394841,629940041,1
71659657,CoinTrader.net_LocalBitcoins.com,1454338971,4
ePay.info_CoinJoinMess,Hashnest.com,987533372938,23
FaucetBOX.com,1861196,16779562,1
Xapo.com,70246056,10681478,1
354,CoinKite.com,6693982036,6
OKCoin.com,2226,12803000054,4
0,AllCoin.com,253438,1
ePay.info_CoinJoinMess,107,115190456928,5
71345333,70612571,77574678,1
101,73493278,5313767,1
46015166,BitPay.com,51211700,1
ePay.info_CoinJoinMess,SafeDice.com,15665824,1
496445,3982,3160000,1
73623596,71816597,1554061734,1
BitAces.me,1469,5137054,2
175,2799,1106449100,1
536,71292423,1451647,1
70691530,73126942,337031950,1
5542742,1309,123852469,3
417,CloudBet.com,3216630594,6
1836,Matbea.com,800795290,5
BitAces.me,Cryptsy.com,87000122,1
72209867,73179451,207357086,2
73807082,69487120,872078250,2
72078429,72734098,157690673,2
Xapo.com,Cex.io,1811540774,17
255398,348,1662228989,2
Genesis-Mining.com,69200053,106469418,1
72944024,CoinTrader.net_LocalBitcoins.com,158154636,1
157228,Hashnest.com,236999880000,3
Genesis-Mining.com,417,106469418,1
Genesis-Mining.com,CoinTrader.net_LocalBitcoins.com,11268667214,22
1370,3328,1018525071,1
157228,424,315999840000,4
3765,PrimeDice.com,138272461,2
ePay.info_CoinJoinMess,9378758,73724998268,1
999Dice.com,70037421,84270000,1
CoinPayments.net,6174,7460300,1
6640878,CoinTrader.net_LocalBitcoins.com,107167337,1
0,Cryptopay.me,2264580,1
72576984,70821952,31233148,1
62205816,1457,198747600,44
AgoraMarket,71398079,1596928985,2
Cex.io,Luno.com,2718271,1
FoxBit.com.br,Bitfinex.com,2703475466,1
CoinPayments.net,0,7322704,2
SwCPoker.eu,CoinTrader.net_LocalBitcoins.com,772087005,2
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,292388596,5
HolyTransaction.com,CoinJar.com,179996000,1
265,BTC-e.com,181152631394,9
ePay.info_CoinJoinMess,BitoEX.com,147449996536,2
70717641,4544,148685592,2
342,1472686,2248767974,1
354,3120,8825143214,9
29343298,700,999181867,2
FaucetBOX.com,7328,13563844,1
ePay.info_CoinJoinMess,NucleusMarket,88347974514,27
ePay.info_CoinJoinMess,1226,147449996536,2
Hashnest.com,904,220990229,1
70063369,8322721,5240863,1
Kraken.com,10800159,8972920184,2
Xapo.com,NucleusMarket,43973281,1
ePay.info_CoinJoinMess,Luno.com,499762699008,20
326403,69224327,133526242,1
6661709,SatoshiMines.com,39774978,1
Poloniex.com,Bittrex.com,1387699109,11
69827474,5232508,45229939,2
70270953,CoinTrader.net_LocalBitcoins.com,30826443,1
Bitfinex.com,1116,102670481,1
NitrogenSports.eu,295653,51704981,2
71554939,HolyTransaction.com,1789561180,2
342,AgoraMarket,696951002,4
Genesis-Mining.com,Cubits.com,1287383782,1
PrimeDice.com,45071182,8990000,1
HolyTransaction.com,3982,1035810,1
Bitstamp.net,72577160,549990000,1
71005802,1309,352733187,9
57,MiddleEarthMarketplace,79126700,4
FaucetBOX.com,57332499,10629121,1
66226329,13132751,4440464,1
69251458,69434860,363474634,1
BtcTrade.com,605,500918121,1
ePay.info_CoinJoinMess,2682096,14399751056,1
HolyTransaction.com,1469,6004701,1
622667,NucleusMarket,36903000,1
74042229,70927503,105910357,1
Xapo.com,513,1570072082,3
354,71189298,779032153,1
73413077,70246057,3025332,1
5542742,Cryptonator.com,90617285,2
73336533,Igot.com,7249714429,3
Exchanging.ir,Betcoin.ag,303959878,1
FaucetBOX.com,2230,9549449,1
73336533,CoinTrader.net_LocalBitcoins.com,3761293438,2
1780645,294,5790000,1
5514,BTC-e.com,201069408,2
999Dice.com,70403439,71257535,1
ePay.info_CoinJoinMess,AgoraMarket,268172031672,92
FaucetBOX.com,1294,1374628130,49
LuckyB.it,71554939,190000,1
71240981,BitPay.com,79030145,1
69251458,1098,827919165,1
Xapo.com,289,820661408,23
69383113,72864328,13702861,1
Bitstamp.net,ePay.info_CoinJoinMess,32567333345,4
ePay.info_CoinJoinMess,1836,194950691,2
4337,HaoBTC.com,1954534,1
BitBargain.co.uk,9573770,870812485,1
Poloniex.com,1309,11135736,1
44388409,72289111,5366066086,6
SatoshiMines.com,72629111,544769289,7
Poloniex.com,YoBit.net,9990000,1
FaucetBOX.com,33444,175835682,1
11073301,CoinTrader.net_LocalBitcoins.com,6402448,1
73336533,Bitcoin.de,70500076,1
69644696,ePay.info_CoinJoinMess,80179624,1
70586820,44044410,88890742,1
MiddleEarthMarketplace,AgoraMarket,5672406937,20
73021291,69409237,1920000,1
VirWoX.com,1138,20502875,1
ePay.info_CoinJoinMess,3325210,14399751056,1
BitYes.com,424,21579214790,2
73832817,72758378,310153754,2
Kraken.com,Xapo.com,872371496,1
72472408,73179364,60199269,1
0,763,3008178,2
ePay.info_CoinJoinMess,1391,73724998268,1
53945018,CoinTrader.net_LocalBitcoins.com,2356586452,6
GHash.io,Cryptsy.com,22739754087,3
Genesis-Mining.com,652099,1369070754,2
70244875,69224218,296560000,1
Huobi.com,BitYes.com,10066894346,12
40976172,Cryptsy.com,27744000,1
BtcTrade.com,BTC-e.com,15582390289,3
PrimeDice.com,796.com,101336734,1
FaucetBOX.com,2577304,51629571,3
74065658,ePay.info_CoinJoinMess,580472,1
4186175,16748,8025649334,1
ePay.info_CoinJoinMess,SatoshiBet.com,1138000,1
12759614,265,51528024,1
71005802,AllCoin.com,230587689,4
FortuneJack.com,0,12643802,1
5256,0,3113047,1
69801586,71397973,1312025794,1
72497658,265,15532430,1
SatoshiCircle.com,294,7450000,1
CoinGaming.io,NitrogenSports.eu,13010000,1
70429474,73884338,42841235,1
YoBit.net,1144,6980000,1
Xapo.com,16669,26207818,1
ePay.info_CoinJoinMess,74042215,14399751056,1
354,Genesis-Mining.com,35694948587,20
354,1252,629940041,1
354,Hashnest.com,6544888382,6
BX.in.th,Xapo.com,99895499,1
Xapo.com,33444,255449742,2
73126209,ePay.info_CoinJoinMess,134860934,1
71685750,0,5809752,3
8204715,61,352292000,5
ePay.info_CoinJoinMess,BitBay.net,16622173127,4
1830614,35046709,109266489,1
Bitstamp.net,107,147872184907,13
Genesis-Mining.com,264218,33734906,1
16311400,ePay.info_CoinJoinMess,23416667,1
FaucetBOX.com,74120634,175835682,1
70246075,348,244818975,1
396,Hashnest.com,7787267,1
2468349,61,1512248691,4
Loanbase.com,BTCJam.com,717361739,2
354,45021,1173366604,1
999Dice.com,1294,23997882,9
5835710,ePay.info_CoinJoinMess,1491502524,1
ePay.info_CoinJoinMess,69697248,73724998268,1
BtcTrade.com,424,14999990000,1
Bitstamp.net,342,13574523596,3
Bitcoin.de,Bitbond.com,605108612,1
11450149,BitPay.com,184762723,2
GHash.io,4395,11600738022,2
BtcTrade.com,524180,5381453,1
69121421,AgoraMarket,1835587667,12
Kraken.com,SimpleCoin.cz,8170588265,3
1928087,72839091,17418293,1
Bitstamp.net,Xapo.com,4196155316,2
Crypto-Games.net,813547,1089752,1
70927660,70507587,49308231,1
FaucetBOX.com,6771952,18879709,1
96714,BTC-e.com,168671199,2
70534109,Poloniex.com,940000,1
84134,425465,137086137,2
4258986,CoinTrader.net_LocalBitcoins.com,50837743,1
122,BitPay.com,63682812,2
73728550,BitPay.com,3558112,2
Xapo.com,Satoshi-Karoshi.com,25561574,2
71345216,73231102,6261716,1
70849045,AgoraMarket,1601694946,7
14378846,ePay.info_CoinJoinMess,274756390,1
FaucetBOX.com,5941,138943204,14
ePay.info_CoinJoinMess,10440706,14399751056,1
354,57,8978963380,7
1747,1309693,5351300,1
20623567,2624,6348767,1
3510058,BitPay.com,8716773,1
ePay.info_CoinJoinMess,43366,73724998268,1
69121421,BitcoinFog,162093126,1
FortuneJack.com,39933163,11815160,1
73858724,72078095,19079291,2
BX.in.th,0,605304524,2
70089418,Hashnest.com,1045384,1
NucleusMarket,ePay.info_CoinJoinMess,4619598126,24
73466739,69801413,22893224,1
ePay.info_CoinJoinMess,70822184,28116419,1
1580,71316907,13339409,1
354,ChBtc.com,7262479333,4
36114,144727,41872132,1
Huobi.com,OkLink.com,10942972799,2
Genesis-Mining.com,96085,106469418,1
70063369,265,55151107,1
FaucetBOX.com,71371661,51042128,1
354,HaoBTC.com,693043746,1
73413077,Cryptsy.com,41808454,3
954,Bittrex.com,299990000,1
354,4758,693043746,1
NucleusMarket,Coinichiwa.com,16081689,1
118992,1747,6286311,2
15879,Bitfinex.com,4999990000,1
AgoraMarket,CoinSpot.com.au,1022499309,1
Hashnest.com,SatoshiDice.com,5038763,1
