Source,Target,value,nb_transactions
70796631,LocalBitcoins.com,133495388,2
52376,BTCCPool,301950000,1
73590338,2230,42403945,1
1228047,401,255486702,1
7645,34293,3129120,1
0,566,347632566,41
50250,52266,99990000,1
71398064,811,6910000,1
175,122,12800719157,3
50199,40868,120945601,1
28578,71790505,20050000,1
72020,41283,80240000,1
71424633,Huobi.com,1018401,1
1228047,4331368,3791831545,3
10317,Bitstamp.net,4214082829,1
289,1294,70198267,2
PocketDice.io,MercadoBitcoin.com.br,76013996,28
1575061,CoinGaming.io,6679174790,45
Poloniex.com,13335,1214948253,1
51830,52503,600517230,1
69697250,9914133,28826385610,3
Kano.is,4641098,7530024165,3
8241,107,1884921,1
2195181,1747,215861500,2
71816350,227,980171186,4
50737,51843,199990000,1
CoinPayments.net,69304238,1705570,1
69539981,69984672,21649293,1
69984672,73179126,16178140,1
70842,52699,77651942,1
405610,Bleutrade.com,145400320,2
Huobi.com,605,105050139,2
BitBargain.co.uk,18459488,231259170,1
7931097,73336518,721639400,1
220,Cryptonator.com,1053896397,5
YoBit.net,65,4648700,1
MinersCenter.com,0,56327530,6
396,50102,364998936,1
ePay.info_CoinJoinMess,72341387,58767403,1
71292762,774,12670775,1
73485,53479,123992046,1
71110909,44,966337,1
52441,52767,320026172,1
52441,51447,150450000,1
72315068,69509394,58511710,1
57,1193226,1496730,1
70612575,YoBit.net,495000,1
BitVC.com,BTCC.com,1148224436,1
3368,FaucetBOX.com,37195980,2
74304268,6652,10411402800,1
MoonBit.co.in,1281001,589019923,1
41853224,CloudBet.com,154767383,1
YoBit.net,227,65140670,3
70612575,CoinGaming.io,558000,1
52622894,368,5711552,1
PocketDice.io,Xapo.com,582702389,194
52362,51031,1435161086,1
43156702,269,10974400,1
50556,51033,709439768,1
PocketDice.io,BitoEX.com,37191059,9
Xapo.com,3473,1070689382,14
Paymium.com,LocalBitcoins.com,6159868641,2
BX.in.th,4013,1107122792,2
49954,53138,109655102,1
71816350,1144,2636449814,8
354,Exmo.com,2014847252,3
73493372,NitrogenSports.eu,1295836367,1
50038,Luno.com,32330000,2
BTCJam.com,MercadoBitcoin.com.br,4089329,1
187094,Bitcoin.de,849380810,1
52235,52057,300080000,1
219,220,3465103384,1
Poloniex.com,3473,1954025154,1
31317920,BTC-e.com,4576311,1
71816350,421,922909562,3
315,164,1096423134,1
51153,52484,191510000,1
Cryptonator.com,BitcoinWeBank.com,3700247,1
61,11906,325186799,4
69251969,Exmo.com,2087313,3
31975877,72262922,3332862716,3
71084752,50779,334769112,1
5325883,72472346,185547366,1
72969148,368,8452396,1
Huobi.com,96,13850071,1
7582,BitoEX.com,145327300,5
3751,89134,22628949,1
Bit-x.com,Cryptopay.me,3705670,1
468,233,34739636,1
71554939,BitoEX.com,195448491,2
51214,51351,99990000,1
69984509,71581106,49593853,1
50700,53030,9990000,1
0,108,35588887,4
74304268,1116,93531220050,6
73281830,421,11144185,1
354,1769,578343342,1
220,641,8395480,1
43156702,ePay.info_CoinJoinMess,100209834,1
52842076,71633185,215731736,1
70638332,368,8826926,1
Xapo.com,BlockTrades.us,87530762,1
YoBit.net,371,30778956,1
51515,51259,316790000,1
3751,Paxful.com,22628949,1
52176,41672,605921635,1
NitrogenSports.eu,398,475000000,1
Loanbase.com,CoinGaming.io,13071266,1
ePay.info_CoinJoinMess,73334677,90333476376,1
51630,51326,49990000,1
999Dice.com,PocketDice.io,14988990,1
5026,70532855,32117895,1
64693217,ePay.info_CoinJoinMess,28743863759,1
6383,LocalBitcoins.com,981977400,2
396,883,390592138,2
5342,43431,3079001,1
916927,BX.in.th,6361478,3
72314966,69984672,11218805,1
1654888,69723381,135946102,1
60,BitBargain.co.uk,2213369714,2
298,CoinPayments.net,145085512,4
348,Luno.com,3982142,1
396,50205482,580455040,1
131,170,397212,1
50475,52057,56213090,1
72393684,70534688,499950000,1
343,MercadoBitcoin.com.br,15293474,2
71921391,Cryptopay.me,654543,1
354,126,983097077,2
Poloniex.com,3319,1238953560,1
4126,152,486331035,3
52503,50301,6445702,1
57,331,82026332,2
72236329,69696831,1340960000,1
70586820,70115558,71665741,1
71554939,354,1161244914,6
67991233,72550255,375969857,1
52221,50888,99990000,1
4126,107,165423957,1
1477737,4,1254027064,19
70744026,566,21094834,3
60,129,124188751,1
MeXBT.com,ePay.info_CoinJoinMess,1436865,1
Poloniex.com,BTCC.com,206675862371,6
71423096,44,19114372,4
69119943,200,40627394,2
5325883,71084866,122020170,1
0,6252,3779908,17
354,BitBay.net,463783256,1
50925,51083,130080000,1
0,999Dice.com,114249024,85
71816350,2184,430522422,1
69199627,57,26124110,1
72707854,CoinPayments.net,24988364,1
51237,52386,130897912,1
667745,1747,625010000,9
Poloniex.com,SimpleCoin.cz,2343034787,2
ePay.info_CoinJoinMess,86773,1776821868,1
Kano.is,13137,7530024165,3
52442,8194,99990000,1
354,NitrogenSports.eu,334953283,1
71029072,44,3640932,1
864,72812734,749192345,2
5162,424,1405736163,1
70011208,368,6718428,1
52441,51711,329951246,1
74304268,315,31586324221,1
Bitcoin.de,411,3538450152,2
74278522,ePay.info_CoinJoinMess,41796729,1
28243748,NitrogenSports.eu,859420444,3
PocketDice.io,3423,12917261,5
28243748,20,475814644,2
220,Bittrex.com,41015048,1
50799,52092,184688639,1
74304268,1144,28768937342,3
999Dice.com,777,1126203,1
Xapo.com,641,85868012,1
70744026,50421438,11307467,1
52768,53479,327990000,1
5325883,70770461,359383702,2
41672,52409,199990000,1
0,1227,79935611,3
23653,129,9899889988,1
52307,52593,102280000,1
72839276,52841921,136620097,1
41334,41283,100080000,1
DoctorDMarket,71790578,3071083,1
73336533,3504685,6055258586,1
74252166,563,28495469334,1
0,641,8118421,1
0,37111,48469450,1
YoBit.net,VirWoX.com,2888638,1
52528,51559,244890246,1
CoinPayments.net,12280,5423673,1
50604,51558,206980000,1
70953647,72392499,14887413,2
71554939,371,121240440,2
70612183,44,1256200,2
558822,1747,29887988,3
SlushPool.com,259537,2543451611,1
51216,52768,267334832,1
6131,BTCCPool,229081823,1
20,CloudBet.com,1166701806,5
154,PocketDice.io,32516067,1
NitrogenSports.eu,Rollin.io,1734000,1
1335,BTC-e.com,299970000,1
71554939,1575,65807761,1
Crypto-Games.net,0,27144452,2
51439,52123,34170000,1
YoBit.net,FortuneJack.com,5282481,1
7779201,811,124085356,1
129,833,5401061,1
50685,Luno.com,45630000,1
70534041,774,126105975,1
SlushPool.com,126,5039281255,2
ePay.info_CoinJoinMess,233,664392182,13
FaucetBOX.com,ePay.info_CoinJoinMess,853221171,40
4246037,44,7174462,1
52125,51551,101414895,1
BTCJam.com,1769,84820349,3
1654888,HolyTransaction.com,1326219301,3
51365,51977,1435680000,2
69826003,4544,118576975,1
ePay.info_CoinJoinMess,2184,2529337338528,28
MoonBit.co.in,64471563,470861847,1
50927,51439,343036661,1
57,Hashnest.com,610405,1
52593,50542,156794735,1
37686970,BTC-e.com,904212303,3
CoinPayments.net,774,46300014,4
ePay.info_CoinJoinMess,Bleutrade.com,90698790498,10
68790575,Xapo.com,10269011,1
71554939,Poloniex.com,393142189,5
833,999Dice.com,357581936,2
52263,52235,44596700,1
70848854,69984549,7676578,1
70141457,348,70987962,2
71056043,BitcoinFog,38931964,1
1756235,ePay.info_CoinJoinMess,733200,1
1654888,175,424829682,1
CoinPayments.net,MercadoBitcoin.com.br,35662333,2
71084726,LocalBitcoins.com,915314653,1
41680,50567,387098065,1
842,220,142430958,1
74094614,2683,6929890,2
396,70037420,3155680299,4
405610,Bitcoin.de,654301440,9
Genesis-Mining.com,162,1234654572,3
Poloniex.com,101,12922008071,6
74094614,289,6929890,2
YoBit.net,883,268434466,5
486014,SatoshiDice.com,108269156,9
4549124,1747,60337381,1
9914133,LocalBitcoins.com,1404836655,2
1654888,122,40308219,1
51259,50527,37209601,1
0,2696,36985289,20
342,44,7000169,1
0,220,127075667,48
CoinPayments.net,809,44848482191,29
51120,53532,1299990000,1
73832901,44,6009554,2
2705,69775835,287506651,2
50353,51131,99990000,1
Bitstamp.net,7430,63415908848,9
SlushPool.com,107,5039281255,2
52235,40868,94314124,1
Huobi.com,424,196748792362,45
70534041,73570980,272149115,1
BTCJam.com,ePay.info_CoinJoinMess,4724010,2
1654888,271834,69474885,1
69827095,CoinPayments.net,26570034,1
28243748,641,1100247500,1
61,1144,146700000,1
72602467,69120997,15979420,1
52437,52266,99990000,1
FaucetBOX.com,Bitcoin.de,40357755,2
31980,454,860050343,1
405610,641,72700160,1
354,69356429,472881449,1
ePay.info_CoinJoinMess,SwCPoker.eu,10970214,1
46798,162,2518500,1
71343186,4403,1279625,1
22844,50686,487545168,1
0,Bter.com,50817039,2
51439,8194,570760000,2
73336533,CoinPayments.net,26010272748,3
69121347,44,9679344,2
Xapo.com,398,108078166,2
FaucetBOX.com,BTCJam.com,17851651,1
71553612,233,4139204,1
FaucetBOX.com,60,6665086,1
73309234,44,20465650,1
YoBit.net,289,9988700,1
69722373,44,34930600,1
468,Exmo.com,454192372,1
MoonBit.co.in,833,433901633,1
50426,41221,290180000,1
FaucetBOX.com,57,6873667,1
1654888,69147845,115968520,1
71790505,FortuneJack.com,925380766,1
354,Kraken.com,2069150867,3
69827719,71371755,16080419,1
60,193086,593014006,1
73336533,13077,8406247594,1
Xapo.com,Bleutrade.com,213943663,5
16763875,2143,12198331,1
354,6748,525347223,1
1054,LocalBitcoins.com,12032738,1
28213,2468655,62507502,1
NitrogenSports.eu,72498630,13556149,1
FaucetBOX.com,Luno.com,258738229,19
6048154,7351,992715106,4
9749,Cryptopay.me,1009980000,1
74304268,39933163,72818862099,1
50283,51551,271604768,1
53532,52082,1760080000,1
51502,51647,800816000,1
9095925,61,62989455,1
73937548,73179427,228254497,1
354,OkLink.com,6611121964,6
1654888,1598,1975072274,2
BitVC.com,290,1468859989,2
Cryptonator.com,5026,5100235,1
71816350,70822403,5254506499,2
70298644,4403,4977134,1
4704271,331,74856762,1
72865207,LocalBitcoins.com,193600000,1
906,OKCoin.com,1140354782,1
ePay.info_CoinJoinMess,69618365,90333476376,1
69173124,CoinPayments.net,140237938,1
0,16536498,14505279,1
37,348,14566900,1
74304268,YoBit.net,835187399752,36
69147637,ePay.info_CoinJoinMess,8352275,2
20350828,9035518,2029346190,1
57,101,33925073,3
51350,52710,799990000,1
69775442,1017,53042813,1
57,662,4968290,3
220,Huobi.com,509001672,3
18551860,883,209224261,1
1215,Poloniex.com,9999966600,1
1228047,1151,2859205887,2
70796582,BitcoinWallet.com,50584569,1
33291,Cryptonator.com,116561070,1
70534041,0,98148195,1
14536429,LocalBitcoins.com,88834675,1
51120,51292,960170000,1
50283,51598,307940000,1
51363,51056,64170000,1
52768,41573,320843214,1
50762,Luno.com,91236691,1
CoinJar.com,Bittrex.com,12209388,1
809,Xapo.com,37804637691,24
73336533,883,58695581449,7
1654888,57,1251139260,2
51599,50331,97061200,1
7582,Bitcoin.de,29700700,1
ePay.info_CoinJoinMess,3073,180666952752,2
Poloniex.com,72524442,2251805674,1
ePay.info_CoinJoinMess,CloudBet.com,14095595,2
8194,51483,200080000,1
72968837,811,1316794,1
50726,52503,100070000,1
71371831,220,16724000,6
52266,BitoEX.com,1018056730,3
71816350,154,281205454,1
FaucetBOX.com,Matbea.com,146520713,4
ePay.info_CoinJoinMess,152,182137182958,36
20,Cubits.com,8938839848,48
219,Xapo.com,57566647452,10
107,126,108276869,1
MoonBit.co.in,VirWoX.com,289027459,1
354,124842,525347223,1
52484,8194,1200080000,1
72098795,162,1901696,1
1253432,3648,29990000,1
69957608,860,30968838,1
71816350,361,4642658283,2
25140627,72315116,432191,1
108975,LocalBitcoins.com,613241649,1
69591713,70089229,629723127,1
298,BitoEX.com,3632464031,13
37200188,69200073,60069221,1
69199627,4,26124110,1
72367940,72940727,75861961,1
Genesis-Mining.com,2230,411551524,1
CoinHako.com,ePay.info_CoinJoinMess,9180484690,4
72445534,298,204806168,1
71292762,4403,29098949,3
0,398,36226103,18
1477737,Bitcoin.de,34141000,1
70115339,Xapo.com,2436876,1
53030,50251,99990000,1
51809,51484,10175564,1
354,152,6338417265,11
70664586,71738111,11994613,1
71084752,50382,561326732,1
700,1116,5872519,1
ePay.info_CoinJoinMess,BTCJam.com,19535066,1
SlushPool.com,69723381,8445562851,3
21953,Poloniex.com,40870000,1
61,16021,30082960,3
Huobi.com,44,22294810,2
52039,52375,1000080000,1
0,71163241,3793591,1
999Dice.com,421,2173769,4
71656835,368,64286279,3
72733765,4,151587261,1
225885,3648,2051726,1
1116,354,99989370,1
70715906,72655543,22683685,1
64769,1309,2144978,1
71293615,21907,47214475,1
Poloniex.com,BitBargain.co.uk,3781876856,1
50638,51294,455150000,1
FaucetBOX.com,4484322,15049875,1
72733578,Xapo.com,16649572887,6
Genesis-Mining.com,9904952,411551524,1
1391,70377594,64712253,1
472,CoinHako.com,407492000,1
1183126,LocalBitcoins.com,542977735,1
74223331,292,7169399,1
117,1309,2759667,1
51647,50438,144070000,1
354,32840200,2015362550,2
1436,117348,199829522,1
69853380,2895,44223642,1
Poloniex.com,60,53190550046,17
73048147,72603512,25019908,1
269,BTC-e.com,22337885,2
51,37466172,31001822,1
879,Cryptopay.me,546207,1
58649886,CoinGaming.io,338474684,2
ePay.info_CoinJoinMess,BitcoinFog,19161014,1
52293,BitoEX.com,84070000,1
0,73648988,436831540,1
72576820,69121354,9905635,1
CoinPayments.net,331,124129867,9
FaucetBOX.com,MercadoBitcoin.com.br,1196240878,79
27140713,Bittrex.com,133657380,1
9749,468,529980000,1
Poloniex.com,46955,2750469641,1
1149,BTC-e.com,255522328,4
2478358,HelixMixer,64946500,1
Bitcoin.de,OKCoin.com,368387627,1
70037420,57018697,58600020,1
7430,60,3005316884,1
71109384,1227,61424227,1
69432558,70010232,815768708,1
ePay.info_CoinJoinMess,523,180666952752,2
405610,FaucetBOX.com,72700160,1
17787,0,1048390,1
51855,51291,123040100,1
107,3348,11434210754,4
71895241,67113899,82959712,1
71397427,44,1930483,1
74120870,74067369,212764528,1
735,Huobi.com,1771319,1
69432558,883,1219838065,1
220,1144,9895500,1
HaoBTC.com,ePay.info_CoinJoinMess,25021468260,1
52011,50700,365403913,1
SatoshiMines.com,CoinPayments.net,3806563,1
71816350,OkLink.com,186241135,1
52841921,71215127,12326868,1
60,0,11246298919,4
52768,41447,27369612,1
46027784,44,6755152,1
72786585,44,5248591,2
50998,Xapo.com,216375500,1
298,Xapo.com,29975766,1
50287,51575,299153000,1
51627,50950,39642099,1
129,4126,11436404,1
73754396,CoinPayments.net,45848111,1
73151810,74143867,99989456,1
1174704,220,10705750,8
18665577,888,16318665,1
405610,220,145400320,2
53479,51083,670260000,1
CoinPayments.net,2643,2957936,1
10656886,69932102,97366400,1
396,220,2188679420,1
61,71032399,143379326,2
71816350,CoinJar.com,59031487,1
11906,BTC-e.com,5002363543,2
Xapo.com,999Dice.com,1230301937,23
74200055,368,29841161,3
50668,51598,149560000,1
50604,50420,256990000,1
70534041,72446493,334308632,1
129,ePay.info_CoinJoinMess,2097570,1
441956,292,3050000,1
1654888,17086312,371922079,1
73047698,811,16810103,1
942,48011494,6063546,1
2696,1253432,6278239,1
5200913,368,33287677,1
292,855,1117080,1
71947251,Bittrex.com,16815247,1
69697250,LocalBitcoins.com,22474177805,2
ePay.info_CoinJoinMess,33351,90333476376,1
354,HolyTransaction.com,510215628,1
17576599,0,22779900,1
ePay.info_CoinJoinMess,72498745,90333476376,1
3751,72130679,22628949,1
20,96,538552073,3
354,ePay.info_CoinJoinMess,3232075093,4
71842975,72838825,124672416,1
3594434,233,786837394,13
71842975,71188876,117214011,1
0,1138,24770375,7
4013,Luno.com,18302160,6
71816350,VirWoX.com,390252655,2
50405,51780,39133528,1
1669,6748,18999950000,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,11023206647,10
72236329,70638277,8280909470,4
1300440,44,4699990000,1
Xapo.com,271437,212495680,3
1228047,Rollin.io,4270800109,10
72550587,354,85127318,1
227,101,17429080,1
20,Bitstamp.net,101426523,1
BitBargain.co.uk,429033,1399932050,1
71816350,472,7864509735,8
Xapo.com,OKCoin.com,59506712,1
69278079,72706288,239704697,1
41447,53194,999990000,1
71396,52123,1999990000,1
20,LocalBitcoins.com,4167316402,18
69984509,70351580,207389416,2
BTCJam.com,Bittrex.com,159010000,1
50822,Huobi.com,211050000,1
Bitstamp.net,69879229,1062595319,1
61,411,60395161,1
69304238,315,6961047,1
Kano.is,Poloniex.com,75300241650,30
50685,52082,101367550,1
12431,BTC-e.com,671685122,1
Genesis-Mining.com,Bitcoin.de,7407927432,18
69432558,BtcTrade.com,1436259021,1
60,CoinTrader.net_LocalBitcoins.com,1267033033,6
50640,50380,204030544,1
73205466,LocalBitcoins.com,99969999,1
1477737,16621,13950000,1
469,BTC-e.com,5969250510,1
61,1309,2269713,1
Kano.is,Hashnest.com,15060048330,6
0,1316,6102114,5
7655,60,1469017018,1
69330624,52584,999988368,1
47313,Xapo.com,34023853,1
73702052,ePay.info_CoinJoinMess,107018760,19
70534041,69356979,445205457,2
1335,354,299988464,1
71581193,50640,49813849,1
1477737,Bitstamp.net,6010000,1
295687,Huobi.com,1605987564,7
117,Poloniex.com,803369248,2
175,3223,2000487,1
FaucetBOX.com,MaiCoin.com,109206031,6
405610,1309,145400320,2
46798,Poloniex.com,2518500,1
Genesis-Mining.com,60,5761721336,14
60,73205466,897835688,1
51629,51809,215954633,1
72446427,0,17791131,1
1654888,ePay.info_CoinJoinMess,378139078,1
52965,50998,400080000,1
Genesis-Mining.com,69984483,411551524,1
51464,52697,900170000,1
FaucetBOX.com,298,207445343,8
3980,BTC-e.com,842315381,2
Genesis-Mining.com,CoinJar.com,2469309144,6
Bitstamp.net,60,94281809042,15
3751,56136627,22628949,1
50557,Huobi.com,27601694,1
30818,777,323984783,1
69697250,372665,63386095610,6
5620,LocalBitcoins.com,111627745,1
ePay.info_CoinJoinMess,44,729007526,6
70245395,497,76652489,1
640281,821,9300000,1
Huobi.com,2141,15126983,2
17086312,LocalBitcoins.com,6841557,1
70927666,0,118444642,2
73858262,44,5660850,1
1228047,4013,6425430930,10
354,63073,2125667320,2
CoinPayments.net,71084354,2852904,1
1477737,57,87930450,4
107,20,50670501,6
BX.in.th,NitrogenSports.eu,37093300,1
70796631,0,76354577,1
Huobi.com,ChBtc.com,1900211115,1
809,497,4613981988,6
Poloniex.com,BitoEX.com,88222395594,4
1228047,60,2460247006,2
73988413,ePay.info_CoinJoinMess,949429455,1
70796631,860,245533256,2
276290,777Coin.com,5390000,1
FortuneJack.com,57,2056433,1
129,OKCoin.com,389449563,4
37810,563,4100000,1
ePay.info_CoinJoinMess,1294,722853498944,10
833,Xapo.com,1302077266,3
ePay.info_CoinJoinMess,ChBtc.com,542000858256,6
70744026,FortuneJack.com,29771088,2
70586820,74303170,126391887,1
71581106,52841921,7060414,1
0,891,141200,2
10169632,4544,226471964,1
354,115620,472881449,1
70297702,4544,36258365,1
7277,252,752550,1
74015568,44,11074805,1
BitVC.com,Huobi.com,29550355133,18
52484,52306,134530586,1
71188601,883,15925970012,33
298,BTCCPool,139300296,1
42738489,44,102688464,3
5055,1305988,2592362745,1
50267,71084752,666660000,1
62030,51203,196206655,1
Xapo.com,809,867436731,6
73388700,LocalBitcoins.com,44713254,1
71842975,72498534,109886391,1
2696,227,36926904,9
11432272,Hashnest.com,127403044,1
5892,605,11008361,1
52330,160675,19990000,1
809,73544517,1914253005,1
21209249,44,91155195,2
1654888,69958279,176530371,1
Huobi.com,LocalBitcoins.com,58281532684,43
71501413,368,11607431,1
220,71581377,5226943,1
330903,660229,169660000,1
FortuneJack.com,152,1245200,1
72550775,69252057,199900000,1
269,LocalBitcoins.com,14960878,2
4126,Poloniex.com,2405694040,15
BTCJam.com,FortuneJack.com,1926065,1
1054,61,18916588,2
37,Xapo.com,232890969,3
51351,50637,96883804,1
999Dice.com,68430564,1081351,1
69538567,OKCoin.com,992752322,1
69932026,368,13551875,1
72023831,HitBtc.com,4904165,1
BitBargain.co.uk,73571615,499974000,1
49759505,44,4372661,1
SpectroCoin.com,5540,13007388768,5
35,BTC-e.com,13826067,1
Xapo.com,233,2400081499,25
5026,233,116480473,2
52362,50199,299990000,1
295687,BtcTrade.com,406826394,2
Bitcoin.de,ePay.info_CoinJoinMess,940132487,1
73074562,44,1666307,1
51217,50002,166553913,1
3114048,LocalBitcoins.com,1624133580,1
4134475,1747,27915268,2
0,131,30000,3
52107,50527,50136980,1
70744026,Cex.io,5528621,1
8204715,61,107180111,3
71790520,289,32569018,1
73414706,Poloniex.com,74645015,3
117,YoBit.net,1185222,1
20,72758867,464620415,1
12288362,8889842,4291411,1
71607650,44,32016379,2
1654888,Cryptopay.me,300757416,1
Bittrex.com,74304268,77443540732,2
139,71450456,5664441449,1
Genesis-Mining.com,20488,411551524,1
SlushPool.com,Kraken.com,2995108598,1
74303820,44,1845390,1
57,0,80559899,12
70508347,200,54486258,1
62030,50779,629790000,1
PocketDice.io,Kraken.com,92204371,11
ePay.info_CoinJoinMess,61184934,90333476376,1
1228047,220,150364027,1
73336533,4,43807003022,5
72262922,71998455,129373799,2
ePay.info_CoinJoinMess,17655,90333476376,1
354,19099,1724744358,3
1228047,662,1897901189,6
CoinJar.com,Cryptopay.me,26130560,1
71319712,CoinGaming.io,470000,1
57556,Poloniex.com,249419818,1
70369,52057,101070000,1
3751,Bitstamp.net,22628949,1
6048154,220,338480518,3
ePay.info_CoinJoinMess,3473,1101047,1
220,777,111320100,1
1477737,Luno.com,80092390,5
396,Huobi.com,4275300233,5
1669,368,5999950000,1
1669,Poloniex.com,20010215436,5
13585,1149,199980000,1
0,Bittrex.com,10492146733,33
72023831,1450,11442442,2
50369,51259,411009666,1
Bit-x.com,Kraken.com,99984920,1
WatchMyBit.com,Xapo.com,1012921,1
1335,51,299988360,1
735,0,2228939,2
0,774,215833793,10
0,CoinJar.com,67230200,1
106268,563,29999981920,1
71606262,ePay.info_CoinJoinMess,6905255,3
107198,523,7354340,1
CoinPayments.net,292,4429858,1
50002,41680,142578600,1
53326,51262,97946661,1
51386,50779,9990000,1
70427152,44,24438761,3
Xapo.com,1769,417769210,7
227,69696572,35462572,1
50353,50526,87368754,1
697,417,1367841511,1
1838853,1747,300603000,6
Poloniex.com,30954,3781876856,1
51944,51388,99990000,1
354,BitVC.com,1978028371,2
69147891,331,25956274,5
69929013,0,7938556,1
5162,563,1405736163,1
1450,Crypto-Games.net,1071252,1
2887187,LocalBitcoins.com,23319208,1
689751,1747,45106265,10
SlushPool.com,269,5597156071,2
52221,51560,599990000,1
62030,52125,151970000,1
1215,71396,9999982100,1
405610,Bittrex.com,436200960,6
69409087,497,33381675,3
74094614,16669,4750000,1
Poloniex.com,343,162345012,1
FaucetBOX.com,342,29523045,2
60,Cubits.com,65530485,3
396,Cubits.com,2486551787,4
69827501,Coinroll.com,37284150,1
37,FaucetBOX.com,3474111,1
1918,4,3990000,1
50129,Xapo.com,51690000,1
7582,0,60239800,3
51056,8194,299990000,1
50867,51629,29990000,1
50998,11002526,800080000,1
70089040,52011,999676734,1
16621,BitcoinWallet.com,11280473,1
Poloniex.com,NitrogenSports.eu,30609962255,9
70243785,44,1156816,1
354,107,7026959256,9
0,5256,2318802,1
74252329,ePay.info_CoinJoinMess,993900,1
405610,1539,72700160,1
Bitstamp.net,71345267,753711856,1
Huobi.com,101,40023090,1
51386,70089229,199960000,2
71371685,0,2073135,1
41594,52176,457700000,1
71554939,FortuneJack.com,93937885,1
20,2887187,101489059,1
50526,BitoEX.com,201900000,1
73336533,CoinTrader.net_LocalBitcoins.com,23268467030,2
50380,50822,168690000,1
405610,ePay.info_CoinJoinMess,1017802240,14
52123,52329,279499401,1
71214485,368,12711766,1
71895235,LocalBitcoins.com,132424188,1
ePay.info_CoinJoinMess,138118,90333476376,1
3473,71997324,1123311,1
6274,2468655,161004623,1
238,162,1499982080,1
Bitstamp.net,40097114,41890069152,27
72209195,44,32252192,1
361,MercadoBitcoin.com.br,504380990,4
1477737,6075,9442700,1
7645,0,432679040,5
FaucetBOX.com,66254,490326682,57
129,23653,373111107,3
ePay.info_CoinJoinMess,72627169,43669274,3
51376,52108,57600800,1
154,468,58973418,1
70482196,44,192837353,1
74330176,70534041,200112627,1
27864,454,1500000529,1
605,3073,355699911,2
1004,129,7213683,1
YoBit.net,1144,68821854,4
1477737,BTC-e.com,259263196,1
Bitbond.com,Loanbase.com,10947579,1
CoinPayments.net,72025812,7612585,2
51503,50405,99990000,1
