Source,Target,value,nb_transactions
Crypto-Games.net,4,1359501,1
ePay.info_CoinJoinMess,139,70153309812,2
61,70089222,21000100,1
1054,BTC-e.com,29894433,2
CoinPayments.net,Luno.com,21420872780,83
47350376,999Dice.com,45520,1
BX.in.th,20,434330115,2
7345,4264230,507474478,1
MoonBit.co.in,SatoshiDice.com,397240000,1
2457856,Xapo.com,80736283,1
51845,Xapo.com,95776218,2
39831400,49,116187438,2
451,CoinJar.com,16616566,1
YoBit.net,170,1602750,1
ePay.info_CoinJoinMess,73336369,12146472,1
FaucetBOX.com,641,127512294,1
695,BitPay.com,4470519,1
MoonBit.co.in,1582,397240000,1
0,SatoshiCircle.com,498200,1
Poloniex.com,163,342689783185,19
7325646,368,20849038,4
69591799,5026,29146947,1
6048154,CoinPayments.net,1251109067,3
71554939,1316,82473636,1
ePay.info_CoinJoinMess,2811,35076654906,1
73231072,23431,60760122,2
4,641,24485261,3
17880,0,435839532,1
468,BTC-e.com,8232845,1
Huobi.com,563,8599432277,7
MoonBit.co.in,220,363814692,1
40537954,342,28675575,1
69984672,72183382,21303908,1
371,Xapo.com,26980000,1
71527589,44,1970667,1
74304268,821,11179170557,1
FaucetBOX.com,72550932,127512294,1
ePay.info_CoinJoinMess,189289,20027439,1
71162532,BitPay.com,76784420,3
MoonBit.co.in,BitPay.com,397240000,1
ePay.info_CoinJoinMess,69957371,21852507,1
396,2055,1395673974,2
60,421,401259876,1
74010991,BitPay.com,5944602,1
18965,51,68988920,1
CoinMotion.com,Poloniex.com,1014564722,1
2599249,1840811,243822511,1
69591799,PocketDice.io,7434517,1
73229898,163,299971290,1
Poloniex.com,419,124890,23
MoonBit.co.in,348,324085424,1
ePay.info_CoinJoinMess,72524435,42514118,1
405610,CoinSpot.com.au,158217377,1
1669,CoinTrader.net_LocalBitcoins.com,18997897999,7
CoinPayments.net,37,584629015,1
Huobi.com,175,30829561723,8
52908,18946,409143,1
ePay.info_CoinJoinMess,4395,350766549060,10
69853836,BTC-e.com,111887570,1
Kano.is,25844,5067233975,4
298,275,119201444,3
432,LocalBitcoins.com,209972311,2
MoonBit.co.in,1227,397240000,1
396,CoinPayments.net,275381485,3
354,1391,1839875114,3
4,73884746,16091844,1
Poloniex.com,72576984,8659949455,1
72754738,152,172620000,3
MoonBit.co.in,126,65686752,1
56576233,548195,240436,1
15279166,29,44337570,1
2143,69670823,104823840,17
MoonBit.co.in,Comkort.com,363814692,1
811,Bit-x.com,76000002,1
1215,BitPay.com,2653789602,1
0,35,10000,1
71005796,69984672,21024351,1
57,OKCoin.com,53260044,3
302372,0,8524181,1
69929013,Kraken.com,1306647,1
Kano.is,891,5067233975,4
157,398,32055000,1
1654888,1848635,463920340,1
70089418,1575,1108882,1
916927,BitcoinWallet.com,1467285,2
4126,7366,88721438,1
CoinPayments.net,69383112,5884781,1
74173680,44,271252,1
CoinPayments.net,73858387,11657378,1
72104326,Cryptopay.me,3915420,1
CoinPayments.net,70088410,22535503,1
MoonBit.co.in,Bitstamp.net,1131539272,9
57,331,760498,1
MoonBit.co.in,1539,397240000,1
56576233,91,1198904,2
129,BTC-e.com,133577346234,7
1228047,271437,50883503,1
139,105520,13941252801,4
69932026,49,6336399,1
71554939,999Dice.com,254544682,3
69147361,2506,1830860,1
1054,5026,17797269,2
1215,354,3714582651,1
ePay.info_CoinJoinMess,66692,35076654906,1
55285766,72181972,14659612,1
MoonBit.co.in,1450,2733710955,6
14527405,74200200,1613298615,5
87610,774,15160501716,2
74199443,CloudBet.com,24987570,1
2178756,BitPay.com,8721733,1
4,158,103189649,1
0,1179817,4613071,1
70060694,289,44387374,1
0,888,1999880,1
Purse.io,29,63466380,2
Xapo.com,1075,82295306,2
70351406,BTC-e.com,179039430,1
MoonBit.co.in,833,363814692,1
ePay.info_CoinJoinMess,LuckyB.it,10057604,2
61,11152,371300001,1
CoinPayments.net,122608,15744814,1
1182362,220,138935496,2
1654888,1469,444053056,1
1575,371,27843714,1
71082158,44,5464208,1
51373,52307,218020000,1
Xapo.com,48009518,30847759,1
Xapo.com,641,134891849,3
BitBargain.co.uk,275,17236216,1
18628,10580257,18963960,1
20,MercadoBitcoin.com.br,132496425,1
Rollin.io,Luno.com,1421631,1
Bitstamp.net,BitcoinFog,565374679,1
73152872,24414,8211400,1
11432272,50382,335027500,1
36455,451,4641648,1
72446493,72707270,76402760,1
FaucetBOX.com,60475971,20120551,1
73907604,73386462,300907381,1
62030,51926,100460000,1
999Dice.com,HolyTransaction.com,132850,1
405610,2899,158217377,1
FaucetBOX.com,47313,127512294,1
ePay.info_CoinJoinMess,777,92549996,5
71554939,Vaultoro.com,88378683,1
74274392,FortuneJack.com,6927463,1
354,289,2827188746,4
354,Poloniex.com,16300429291,24
69827047,331,5689454,1
33285430,Luno.com,299987570,1
906,29,284412183,2
9373931,129,22499830493,1
PocketDice.io,91,5455876,3
71738276,71476596,87708163,1
451,331455,12652975,1
70037248,4533,20219675,1
ePay.info_CoinJoinMess,FortuneJack.com,29239889,6
20,61,1128862757,6
2403,Cryptonator.com,3754330,1
1654888,0,19870773121,80
24414,FortuneJack.com,18413788,1
69984509,70351580,109162632,1
50546,51399,75109000,1
51711,Xapo.com,101920000,2
157,PocketDice.io,2470840,1
SafeDice.com,29,14992170,1
61351,523,11771617,1
1215,Luno.com,855765676,1
Poloniex.com,8241,1288069887,1
60,39,197331063,1
269,158,8367180,4
269,24439,87149878,2
50039,Luno.com,50822380,1
396,5509,2123965279,1
70482213,70638958,3568830,1
7582,BitoEX.com,546119926,2
74147394,2230,11599476,1
71554939,995,77802186,1
292,3187,1281221,1
32634249,44,45852074,2
69461515,72419711,1313685663,1
MoonBit.co.in,HitBtc.com,1773040232,5
51351,49998,227280000,1
735,ePay.info_CoinJoinMess,1010267,1
0,195,53399763,20
67641,57,284775197,1
57,157,20704910,3
73441091,50002,499987570,1
1654888,219804,357181164,1
354,Bitcoin.de,1413594373,2
1612,38161,19535148083,1
354,HaoBTC.com,1450066272,2
354,BTC-e.com,48583629017,67
61,Xapo.com,51000011,1
129,354,1250617156,12
189,91,140954995,2
7345,5137,499092478,1
354,34168008,776656014,1
70404041,29,21779003,1
70927578,BTC-e.com,3597564,1
72681473,BitPay.com,21532597,2
70612644,4,128219767,3
73414947,368,17027454,1
48009518,158,988860,1
1161121,9373931,23280744608,1
70063369,107,673997451,1
CoinPayments.net,70507854,33544490,1
954,60,5099982080,1
906,Hashnest.com,299970873,1
ePay.info_CoinJoinMess,5370574,16718634,1
1215,860,15252155306,2
396,PocketDice.io,191099207,2
73281945,368,12497322,2
72341503,Poloniex.com,62254954,2
0,700,17135642,1
19172839,BX.in.th,8920000,1
CoinURL.com,BitPay.com,21770789,2
71999700,368,9537290,1
70298721,73126778,1567570,1
CoinPayments.net,Bitcoin.de,81887554,2
HaoBTC.com,Huobi.com,3850000,1
Rollin.io,SatoshiMines.com,1260000,1
74304268,162,12632104934,2
69145419,73205569,36179580,1
Xapo.com,733,17075570,1
12651878,YoBit.net,17587570,1
1215,BitoEX.com,1946708334,1
YoBit.net,65,7988700,1
220,16211933,1189279,1
65924636,1138,179962710,1
71345663,49,19567820,2
PocketDice.io,189,1960922,1
4,50353,80758853,1
Xapo.com,BitPay.com,8272139578,115
52622894,BTC-e.com,15928570,1
233,4,1050320,1
69906420,44,2191810,1
Kano.is,Bitcoin.de,30403403850,24
Kano.is,4,10134467950,8
MoonBit.co.in,Huobi.com,363814692,1
641,ePay.info_CoinJoinMess,6177355,1
18946,Bleutrade.com,2386107000,1
354,60,2878811624,4
354,Matbea.com,2226722286,3
1228047,289,86710338,1
73648817,158,4785271,1
BitPay.com,ePay.info_CoinJoinMess,9947868,1
74304268,CoinGaming.io,54271252964,12
1228047,50251,277274721,1
71814355,72236342,47606586,1
354,YoBit.net,3057176063,5
ePay.info_CoinJoinMess,1149,126584230,5
1669,OKCoin.com,35499739000,14
842,6167,261857885,1
70901286,73963652,81098519,3
BX.in.th,5509,304968699,1
432,20,31300215,1
PocketDice.io,CloudBet.com,1192728,1
73281945,49,4802776,1
16021,ePay.info_CoinJoinMess,3270000,1
69697250,LocalBitcoins.com,5423160000,2
396,152,942907811,11
CoinPayments.net,497,1918145278,13
0,1004,9462269,2
0,65795187,8815665,3
391,0,1065025,1
57,503,4084187,4
0,74147423,6785534,1
1228047,195,424357899,2
0,437,24197,1
39802,4,24991240,1
65372,70377594,531035,1
71790178,18831,1497701,2
70377752,4,15070531,1
4,3648,69955803,2
70638332,44,8033370,1
73362366,BitPay.com,8021420,1
ePay.info_CoinJoinMess,Coins-e.com,32481816,1
1654888,152,166081464,1
72288616,CloudBet.com,1769325,1
11432272,Luno.com,404299400,1
YoBit.net,158,3378255,1
71632624,FaucetBOX.com,2013540,1
Bitstamp.net,BitPay.com,9010914079,6
Poloniex.com,72550775,7338727335,1
51844,50199,158308600,2
CoinSpot.com.au,SatoshiMines.com,10406320,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,3805273460,10
5540,BitPay.com,599970000,3
396,73545088,37907190,1
ePay.info_CoinJoinMess,CoinJar.com,104018138,7
72944030,71685877,897091,1
Bitstamp.net,60,27353685156,2
59408,7582,19523390,1
45641,108,6294842,1
74304268,31798,17123402408,1
354,ChBtc.com,725033136,1
27140713,Bittrex.com,351548945,1
1228047,163,150126885,1
396,BTC-e.com,254059798,1
Poloniex.com,122,4911005884,2
ePay.info_CoinJoinMess,131,167242157,4
220,5380758,63657354,1
Huobi.com,1226,193060000,1
MoonBit.co.in,1805,648170848,2
FaucetBOX.com,16621,158689314,4
129,102,8614751,1
ePay.info_CoinJoinMess,BTCJam.com,33983700,2
72681598,44,4874810,1
227,3732,35860427,1
999Dice.com,29,6682954,1
189,129,17155761,3
Poloniex.com,629,5985806482,1
ePay.info_CoinJoinMess,71659840,22420215,1
74252166,563,15177523746,3
1182362,YoBit.net,402286044,1
MoonBit.co.in,14877688,397240000,1
0,Cryptonator.com,7678723,3
1585,BTC-e.com,94345064744,2
1215,LocalBitcoins.com,10184231196,6
ePay.info_CoinJoinMess,129,189166815,8
FaucetBOX.com,71292774,127512294,1
51464,41082,30366700,1
432,Bittrex.com,9016565,1
354,91,725033136,1
0,Xapo.com,148913218,119
ePay.info_CoinJoinMess,58809,35076654906,1
1432,Cryptopay.me,24252166,1
1654888,Bit-x.com,168772510,1
107,CoinPayments.net,3142198897,24
CoinPayments.net,73858268,391450738,1
0,71659624,18919441,1
CoinPayments.net,64915121,6720807,1
Cryptonator.com,CloudBet.com,189000,1
0,17787,20000,1
Xapo.com,Rollin.io,301628701,5
1669,Huobi.com,201340186243,26
269,HolyTransaction.com,2538789,1
108,152,5668439,1
848667,69147837,584831642,1
2067,821,718290783,1
73466005,FortuneJack.com,7327570,1
2648,4010,81970033,2
45298568,44,11630347,1
73884704,69644384,31286969,1
ePay.info_CoinJoinMess,4474579,85296462,1
Poloniex.com,Bitstamp.net,474687904285,24
354,33822,688561237,1
70584363,BitPay.com,183202100,5
Poloniex.com,BtcTrade.com,116872894766,2
0,Poloniex.com,1958647767,70
629,Cex.io,1178539,1
ePay.info_CoinJoinMess,700,21718325,1
Cryptonator.com,61,5672984,1
213341,833,7657246,1
17859313,108,21739499,1
855,17280279,12000000,1
5137,942,501397,1
44482327,73544837,86446863,1
71761028,368,11268872,2
FortuneJack.com,Xapo.com,18784511,13
102,2803,3495642,1
0,SatoshiMines.com,33900351,31
220,331,1985711,1
74304268,37,195577505,1
1654888,331,171725396,1
74304268,YoBit.net,138506320230,17
59191662,0,94585912,2
26220,CoinTrader.net_LocalBitcoins.com,11647000,1
ePay.info_CoinJoinMess,27795622,22420215,1
71554939,158,293515269,5
203042,497,13979820,2
70062863,368,1980679,1
69145419,44,4001950,1
Bitstamp.net,849,5459150011,1
1182362,BTC-e.com,316848258,1
69121350,3167,1737669744,1
SatoshiMines.com,4,695811143,17
102,CoinJar.com,2616964,1
70979323,BitPay.com,117950090,1
0,CoinTrader.net_LocalBitcoins.com,6259587,2
1182362,733,317121009,1
842,OKCoin.com,612815065,1
73441091,50378,524925420,1
69592084,72916433,10993083,1
111896,Huobi.com,238410542975,11
50546,50038,99860000,1
Cryptonator.com,FortuneJack.com,27627314,1
ePay.info_CoinJoinMess,108,21852507,1
70796500,74302021,13461670,1
369141,4,9756760,1
74278405,368,48353161,1
BitPay.com,1098103,39889348,1
175,131,1840491164,3
MoonBit.co.in,6166631,363814692,1
20,2027,335204079,1
ePay.info_CoinJoinMess,35,55965965,4
7277,Poloniex.com,344540,1
50319,50950,40079400,1
68650011,Luno.com,46128618,1
2733559,101,8331617,2
73780825,44,2417586,1
107,Poloniex.com,111862191,3
1477737,Xapo.com,2733696154,6
0,73858741,3627876,2
Xapo.com,CloudBet.com,345402450,5
391,BitPay.com,7800371,1
101,57556,88944684,1
916927,HolyTransaction.com,5862499,2
1090,158,29603413,2
PocketDice.io,72209227,4230487,2
ePay.info_CoinJoinMess,BTCC.com,2665825772856,76
60,361,12430002425,2
73466967,129,109814,1
MoonBit.co.in,629,1045410848,3
8633,70218529,28890000,1
864,72812734,831022296,1
73727774,44,652634,1
1228047,Xapo.com,2997125956,10
71266493,200,14821543,1
72025707,1566,2692507899,3
71814798,CoinTrader.net_LocalBitcoins.com,109954434,1
848667,BX.in.th,188541561,1
0,1548,19986440,1
ePay.info_CoinJoinMess,Kraken.com,76511103,3
4,220,1167832180,27
20,91,188218834,2
5380758,ePay.info_CoinJoinMess,62637520,1
Poloniex.com,999Dice.com,713339545,1
60,Xapo.com,2771017407,1
YoBit.net,942,2239653,1
105520,20,1868504423,3
MoonBit.co.in,PocketDice.io,727629384,2
220,34476,299982000,1
74304268,6573,2041867307,1
1612,95405,19535148083,1
SlushPool.com,39,3826254402,1
21209249,49,3687570,1
942,0,3093225,2
71581193,72020,391963150,1
52078,Luno.com,99860083,1
Crypto-Games.net,FortuneJack.com,1601132,1
842,Huobi.com,258621989,12
69591529,BTC-e.com,87864070,1
4,BitPay.com,1626933637,22
74304268,2922,307759128,1
71160053,44,11010943,2
SlushPool.com,61351,1467991141,1
833,ePay.info_CoinJoinMess,39049956,1
71188562,73832987,8055184,1
17576599,61,8405573153,93
1228047,503,1119748953,1
2895,BTC-e.com,109682896,3
289,275,1183500,1
70060694,368,13596343,1
73362501,49,18087389,2
ePay.info_CoinJoinMess,12828,35076654906,1
15548,BitPay.com,3598000,1
MoonBit.co.in,2227706,363814692,1
ePay.info_CoinJoinMess,2465,35117474956,2
2306049,Cryptonator.com,7001568,1
47678,29,139157485,1
233,26220,292663001,5
CoinPayments.net,73466779,25073966,1
5325883,72446493,166174570,1
Poloniex.com,315,895016042,1
69904006,44,7973124,1
405610,MercadoBitcoin.com.br,2056825901,13
0,73205732,10856321,2
0,1918,200000,1
73675392,44,7119263,1
74067369,368,11815570,1
342,CoinGaming.io,27047305,1
ePay.info_CoinJoinMess,9378758,35076654906,1
292,YoBit.net,3343685,1
6167,LocalBitcoins.com,16524230,1
17576599,1054,39538017,1
24951,163,143274882,1
71032399,BTC-e.com,108036885,2
70714072,71266493,465993604,1
SlushPool.com,275,1467991141,1
ePay.info_CoinJoinMess,GoCelery.com,35096318215,2
6246,BTC-e.com,1070687323,1
SlushPool.com,Bitstamp.net,4063149199,2
74304268,13137,5024377935,1
2201602,421,11457926,1
18972,SpectroCoin.com,7299975,11
Cryptonator.com,2238,1300312,1
Poloniex.com,23431,5731365769,2
Kano.is,2844,5067233975,4
Kano.is,Luno.com,76008509625,60
57556,Poloniex.com,1782532000,1
27914256,50205482,17587609951,4
72943763,0,827361736,7
70115043,BitPay.com,207412,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,70519871203,21
71450763,44,1742940,1
ePay.info_CoinJoinMess,56097,14653261,1
ePay.info_CoinJoinMess,Cryptopay.me,35124080280,3
BitBay.net,13585,8001000003,1
72681482,Poloniex.com,132450000,1
916927,421,1540246,2
73702052,ePay.info_CoinJoinMess,61829073,10
Crypto-Games.net,SafeDice.com,5246383,1
74225833,Xapo.com,635002489,1
PocketDice.io,289,98460791,29
3658,Xapo.com,1646308400,25
391,4,2615652,1
35817,BitPay.com,18798679,1
220,BitoEX.com,10983849,3
396,220,172581365,1
Bitstamp.net,117,3406952515,2
74304268,117,9972158239,1
CoinGaming.io,2579901,53981127,1
HaoBTC.com,29,317079224,2
ePay.info_CoinJoinMess,73780824,8007570,1
ePay.info_CoinJoinMess,331,70619818684,30
2899,0,599990000,1
227,275,5600437,1
BitVC.com,Bitstamp.net,4899940000,1
ePay.info_CoinJoinMess,Matbea.com,39027365,3
70272383,CoinPayments.net,769925404,2
Xapo.com,BX.in.th,209691216,3
0,FortuneJack.com,36265773,28
220,227,14878758,3
57,Xapo.com,162036,1
FaucetBOX.com,227,645582923,13
Xapo.com,56576233,160307300,3
FaucetBOX.com,CoinPayments.net,198473342,7
24414,51,68442000,1
8204715,233,115752537,3
Xapo.com,CoinPayments.net,5206780549,78
50811,52202,30447100,1
51113,51844,31140000,1
Xapo.com,51767,63708516,2
Huobi.com,BX.in.th,1120740271,2
1575,175,20183745,1
16621,BitPay.com,1499502,1
6048154,0,762951392,3
1375920,BTC-e.com,844025328,1
4,662,56000312,5
FaucetBOX.com,189,29768003,2
74304268,238,9091560511,1
15553180,CoinGaming.io,55752520,8
71450805,2778,2502801824,1
70636001,70037420,251079851,1
354,4,2065683711,3
27914256,Poloniex.com,3077373299,1
0,942,649500,3
1654888,96085,216063693,1
72969927,0,116345236,2
SpectroCoin.com,5540,45566180775,15
72419556,BitPay.com,38393184,1
73466284,BitPay.com,68139045,2
MoonBit.co.in,5370574,363814692,1
MoonBit.co.in,BitoEX.com,4092042022,12
61,15284,655988694,6
19172839,0,44600000,5
4126,1391,77756036,1
1182362,LocalBitcoins.com,307235446,1
PocketDice.io,Bittrex.com,22869545,2
YoBit.net,Bitcoin.de,126980022,1
MoonBit.co.in,Hashnest.com,1010515883,3
1918,220,130000,1
23431,999Dice.com,14989875,1
39,2160,1307835,1
FaucetBOX.com,175,12571488,1
Rollin.io,1918,1473870,1
3658,284,216662600,4
72052207,0,101537087,1
HolyTransaction.com,189,3550000,1
Poloniex.com,20,69700163762,3
Rollin.io,5380758,63549712,1
7582,0,348605639,2
Cryptonator.com,331,1020953,1
ePay.info_CoinJoinMess,71292423,35076654906,1
4398943,269,4899065,1
368,70063340,81000009,1
74147423,60,12524408,2
1228047,8031,843006733,1
50199,41283,1140000,1
605,2647,443604897,3
2067,BX.in.th,476170136,1
73152717,73910338,59836646,4
70115339,CoinPayments.net,60219732,2
FaucetBOX.com,891,245315787,6
Cryptonator.com,Poloniex.com,1246483,1
999Dice.com,YoBit.net,32537422,4
Poloniex.com,2506,378914528708,6
999Dice.com,2648,94991708,4
163,Cubits.com,14087522,2
5460169,0,40657160,1
18946,386,2378655000,1
43398859,29,34017884,1
MoonBit.co.in,921102,324085424,1
CoinPayments.net,71764229,1018148002,2
Rollin.io,CloudBet.com,1107404,1
1098,LocalBitcoins.com,1763481,1
1654888,69147845,401843911,1
5325883,4246037,97797580,1
Kano.is,72524442,5067233975,4
Poloniex.com,Cubits.com,329775518731,17
69173432,BitPay.com,16093171,1
4833806,275,22801774,1
1228047,50421,192381335,1
FaucetBOX.com,4,3176363163,104
73124646,513,14826920,1
61,CoinGaming.io,9000083,1
1477737,883,890406809,1
PocketDice.io,MaiCoin.com,3586215,2
ePay.info_CoinJoinMess,70822184,21852507,1
73441091,50762,674950280,1
24414,61,7909029578,64
FaucetBOX.com,CoinSpot.com.au,9663111,1
70037420,421,1407467100,1
1228047,52768,224542261,1
354,3120,776656014,1
57,2166,61062716,1
74304268,70979425,17173200736,1
Huobi.com,Luno.com,52970000,1
70901286,4544,18858097,1
74304268,69383112,9809780648,2
70508324,BitPay.com,19590733,2
72681482,61,4844839000,21
71554939,YoBit.net,91220163,1
Purse.io,LocalBitcoins.com,199720427,3
74330073,195,6055140,1
342,20,3500763,1
1182362,BitBay.net,124234391,1
157,Poloniex.com,4400779,1
ePay.info_CoinJoinMess,343,21718325,1
27140713,Luno.com,54221041,1
52524,Xapo.com,100088100,1
111896,BtcTrade.com,43347371450,2
69958432,49,8054239,1
3648,Cryptonator.com,5490000,1
0,3648,643221,3
1182362,1805,218672286,1
4833806,354,31619546,2
129,44387656,35105062,1
71398204,175,10860,2
FaucetBOX.com,3088766,26261539,1
MoonBit.co.in,39030,397240000,1
74252166,290,20236698328,4
72129912,368,2672369,1
642111,PocketDice.io,4460000,1
PocketDice.io,497,7425963,4
CoinPayments.net,170,769799055,6
1669,LocalBitcoins.com,1499960000,2
40948331,BitcoinWallet.com,47932970,1
220,170,1102414,1
405610,107,158217377,1
74278354,44,7405911,1
3473,390063,7318486,1
11432272,20,557426800,1
7582,MercadoBitcoin.com.br,19460000,1
1228047,1575,293670231,3
396,LocalBitcoins.com,2993739276,2
0,351,1022038,1
0,Rollin.io,3919593,6
74304268,2480,16008838386,4
13327,29,326394800,1
74304268,331,8041153396,3
1834695,ePay.info_CoinJoinMess,148629351,1
70429474,73310497,8978615,1
20,CoinGaming.io,3545899063,18
1215,290,10130330045,2
Xapo.com,ePay.info_CoinJoinMess,6655253576,93
ePay.info_CoinJoinMess,HitBtc.com,70672437537,17
69720076,61,14515369,1
Poloniex.com,2230,5405009578,1
PocketDice.io,BTC-e.com,154596533,4
129,ePay.info_CoinJoinMess,7290543,2
71659609,LocalBitcoins.com,64308966,1
15432075,195,12414330,1
Purse.io,0,62063392,2
105520,29,968723412,3
19298,BTC-e.com,1544838,1
FaucetBOX.com,129,34668150,3
Xapo.com,284,195972534,4
71764611,401,93641950,2
BitPay.com,898,1021127308,1
SlushPool.com,525,1288924427,1
391,Poloniex.com,53135480,1
37,44,2718516,1
12548,170,296596740,1
1904048,0,368941000,1
Kano.is,111090,81075743600,64
69409245,4,4989010,1
129,269,23412767,4
354,421,5357633031,8
MoonBit.co.in,37,469184120,2
5714831,129,2681928594,1
ePay.info_CoinJoinMess,289,143432282098,163
11432272,CloudBet.com,665386800,1
73910338,71973427,14414710,1
1182362,Xapo.com,21740235609,91
69409087,LocalBitcoins.com,49198962,1
10054,4,4919300,1
Bitstamp.net,Cubits.com,62512711,1
60,BTC-e.com,227784424,1
354,152,3389435341,6
73830261,77603,16032867,1
Huobi.com,290,27085753930,5
MoonBit.co.in,NitrogenSports.eu,761054692,2
73466005,ePay.info_CoinJoinMess,43972,1
117,Cex.io,168425176,1
456,1098,37066892,1
Xapo.com,1138,54727770,1
74042229,73623781,133283370,1
FortuneJack.com,275,23374238,6
69147828,497,12337369,1
11543080,0,12182854,2
71293655,860,13320013,1
