Source,Target,value,nb_transactions
35,Bitstamp.net,52637790,1
73388652,331,852971658,5
FaucetBOX.com,342,154374997,6
72023831,HolyTransaction.com,2262088,1
483243,4,7745811731,4
70586820,70586818,22481291,1
Bitstamp.net,Coinomat.com,977381368,1
60,ePay.info_CoinJoinMess,5110283710,2
Xapo.com,0,460241381471,191
FaucetBOX.com,Cryptonator.com,4784441777,288
Bitstamp.net,916,3932003876,3
6900907,421,12476179,1
60,BitBargain.co.uk,11229864620,4
71633728,70011205,67756412,1
BitcoinWeBank.com,0,33811564,3
54799587,655,21862000,1
612782,CoinTrader.net_LocalBitcoins.com,755153724317,8
16962,227,324234479,1
254153,0,13654321493,1
72707795,368,5968735,1
354,OKCoin.com,1163562530,2
21650441,BTCC.com,3191542,1
37686929,73937392,3003514,1
149308,Poloniex.com,30054949,1
58471,BTC-e.com,138180965,1
FaucetBOX.com,69958594,8173654,1
AnoniBet.com,ePay.info_CoinJoinMess,1030175249,1
4337,PrimeDice.com,1092652,1
69566026,289,299079,1
72811485,BitPay.com,12196254,1
54114,169991,76330000,1
60,73545490,1668937930,1
70063369,BitPay.com,1464679693,3
Xapo.com,2329,1272386486,1
72078429,71685895,71084960,1
74278506,368,9102139,1
FaucetBOX.com,58489,26486903,1
FaucetBOX.com,Matbea.com,205588316,13
454,34387,99262265696,2
69906500,Cubits.com,89270000,2
32354,883,18246128,1
Hashnest.com,72969995,2155276,1
74147454,BitPay.com,46787050,1
73074506,70770160,249411319,2
73388652,72236394,354521002,2
354,970890,1447671833,2
ePay.info_CoinJoinMess,4050,157824904104,2
96,61,7984836,1
3649592,69931203,26490000,1
73388652,66038,164077500,1
71398204,419,13230,1
405610,Bitbond.com,140542988,1
72236510,73962381,1376523,2
69878777,Paxful.com,30924100,1
Kano.is,73414936,5015328639,2
Genesis-Mining.com,1323,356783484,12
1805,BitPay.com,1010826,1
24621623,72157162,82511196,4
73151810,73231102,266269051,1
72446493,70612122,115864855,1
139,71450456,1301371528,1
536,Xapo.com,360014190,19
51365,54114,5878076,1
34171420,BitPay.com,933800000,1
Xapo.com,HaoBTC.com,1562007755,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,25953632,8
Xapo.com,60,2039820126,2
417,11790,1728788692,1
HolyTransaction.com,PrimeDice.com,1200000,1
612782,35,90575805571,1
Bitcoin.de,1103,36264406,1
50491,Xapo.com,26868890,2
73048147,73336077,142202795,1
70063369,368,632572431,4
354,57,22183944353,33
FaucetBOX.com,124842,7536467,1
483243,Xapo.com,4838717766,5
Bitstamp.net,BTC-e.com,4004219019,3
1654888,Exmo.com,377734759,2
69147690,CoinTrader.net_LocalBitcoins.com,3546774,1
4338203,CoinTrader.net_LocalBitcoins.com,146176234,1
9442173,FaucetBOX.com,740077,1
Kano.is,315,5015328639,2
612782,6954710,96631420326,1
5476649,33670164,591970000,3
4908,1294,157890780,3
ePay.info_CoinJoinMess,1647,5681696547744,72
1654888,70482233,282376872,1
Xapo.com,417,1118709512,1
96584,71528906,70408931190,10
31707,0,1590565585,14
CoinKite.com,1218,332364203,2
72367940,73153283,186786131,1
72545652,0,1687942,1
2990531,107,11331835,1
1654888,Hashnest.com,1189124925,6
405610,1576,421628964,3
405610,107063,140542988,1
73048147,69276945,92175452,1
3368,PrimeDice.com,12674286,1
1017,BTC-e.com,2695376794,6
19025100,CoinTrader.net_LocalBitcoins.com,54574344,2
73230829,655,59845826,2
71056039,18459488,12091321,1
72023831,Xapo.com,4524176,2
71267439,72917838,4987591,1
175,Bittrex.com,628078015,5
70953245,0,3657210,2
FaucetBOX.com,1233363,8082245,1
1769,69382155,10407357,1
2289399,1747,11680000,1
PocketDice.io,642111,13037696,2
Bitstamp.net,55834,25024705202,4
21160,454,1245494545,1
FaucetBOX.com,Cryptsy.com,1868983585,114
FaucetBOX.com,227,2405047329,68
24621623,32354,19332757,3
FaucetBOX.com,62014,45681178,2
HaoBTC.com,NitrogenSports.eu,117275356,1
Poloniex.com,Bitcoin.de,225801560,3
Rollin.io,629,1480319,1
ePay.info_CoinJoinMess,2799,777115780,4
954,BTCJam.com,199990000,1
69984672,70743841,15469342,1
871,NucleusMarket,4933509,1
71554939,57648541,74673599,1
Bitstamp.net,Bit-x.com,1874883938,1
735,72498659,1293789,1
0,1323,327564,2
72287614,7,11820000,1
Poloniex.com,1070,8474393,1
Hashnest.com,883,32694345,1
2425431,1747,54680000,1
ePay.info_CoinJoinMess,87324,78912452052,1
405610,Huobi.com,140542988,1
73388652,513,294975102,1
70953647,70534041,293869485,1
396,348,133803807,1
44227501,BTCJam.com,1165094,1
71058527,1017,8844330,1
70822405,513,246000,1
ePay.info_CoinJoinMess,71056039,51953994,1
69147640,ePay.info_CoinJoinMess,865224859,2
0,HitBtc.com,50000,1
612782,773461,97149763537,1
5542742,70141551,134732427,1
Bitstamp.net,BTCC.com,1334313890,2
Xapo.com,71319201,1010239427,1
48668419,Cubits.com,7901800,2
Cryptonator.com,170,6996186,1
612782,66692,94591011806,1
1098103,Purse.io,6346708781,2
ePay.info_CoinJoinMess,46209,78912452052,1
454,21160,20250428622,1
MoonBit.co.in,421,188670058,1
971734,1309,3990200,1
Cryptonator.com,189,4865404,1
0,898,30647072,1
6963,1227,53653852879,1
71554939,2236,92475975,1
Xapo.com,Satoshi-Karoshi.com,3038891883,3
405610,536,1124343904,8
PocketDice.io,806134,6683107,2
73441091,6484665,799990000,1
29322056,107,3096739,1
69957608,655,43012781,1
51856,1573711,203016297,1
69383127,2652,9831231,1
72367007,69984672,25293712,1
5162,HaoBTC.com,215171014,1
71816350,269,1117858593,2
Rollin.io,SafeDice.com,11991631,1
69984672,71737584,116053138,1
Hashnest.com,ePay.info_CoinJoinMess,35211135,4
0,3751,122321,1
12067426,CoinTrader.net_LocalBitcoins.com,132255598,1
612782,70715435,91994121681,1
73388652,19431,632880623,2
70350979,Huobi.com,41612848,1
70874933,290,94268274,1
269,3545079,7586135,1
Rollin.io,Hashnest.com,20994976,1
898,70192666,99980000,1
117348,FaucetBOX.com,386626,1
622965,BTC-e.com,794664314,1
227,999Dice.com,124561586,4
72209815,Xapo.com,20565757,1
Bitstamp.net,898,9725297861,2
69383113,73205479,41256612,1
417,Bitstamp.net,3882384346,1
71816350,ePay.info_CoinJoinMess,4179757142,7
2293476,1218,44489738,1
72446294,ePay.info_CoinJoinMess,5101932,1
ePay.info_CoinJoinMess,58335538,78912452052,1
69484785,655,28325000,1
FaucetBOX.com,5137,20630015,2
Xapo.com,Bitstamp.net,204264976919,1
BX.in.th,OKCoin.com,66378915,1
ePay.info_CoinJoinMess,BX.in.th,78912452052,1
536,1309,43985514,2
979448,ePay.info_CoinJoinMess,12479386,1
2990531,ePay.info_CoinJoinMess,918834698,25
57,BTC-e.com,99069740,2
Kano.is,HolyTransaction.com,5015328639,2
39221901,69904006,41659438,1
3792617,Xapo.com,199346740,1
16971,ePay.info_CoinJoinMess,149888639,10
BX.in.th,CloudBet.com,199990000,1
405610,629,843257928,6
71345663,368,6951202,1
5162,1226,15527085,1
73046041,2828950,29420000,1
52329,50606,1929778550,1
468,BitoEX.com,6437278,1
405610,MoonBit.co.in,174815849,1
AlphaBayMarket,1599554,35533637,4
AlphaBayMarket,44609,537298700,18
FaucetBOX.com,1598,3222754766,29
Xapo.com,Bitcoin.de,1022085857,1
833,Cex.io,434991471,1
45048181,BTC-e.com,7410436,1
74042229,70979684,141539966,1
72837735,AlphaBayMarket,181723078,1
71946594,AlphaBayMarket,62585747,1
73205038,69120169,29224679,1
1228047,421,2039349907,5
342,5200913,53271970,1
35,Coins-e.com,2341459,1
354,Bter.com,600612196,1
SlushPool.com,421,13011572290,5
354,20042,417640385,1
289,69329810,31472133,1
Poloniex.com,289,2963807696,7
24621623,69147478,88065622,1
AlphaBayMarket,Kraken.com,208200000,1
126,PrimeDice.com,65699681,1
51388,52033,99990000,1
18972,SpectroCoin.com,76049481,13
73048147,74224961,103230031,1
AlphaBayMarket,27849,22900000,1
0,Poloniex.com,66333484,5
ePay.info_CoinJoinMess,Hashnest.com,1104774328728,14
354,ePay.info_CoinJoinMess,3082001206,5
1103,CoinApult.com,6827930531,69
74068433,269,1414307,1
6166631,EmpoEX.com,6865980,1
2463628,1747,2283850000,1
Xapo.com,468,4415420538,4
72446493,6606324,2161925,1
2990531,468,11736650,1
612782,HolyTransaction.com,187941680537,2
Genesis-Mining.com,1309,89195871,3
ePay.info_CoinJoinMess,BTCJam.com,141841,1
Paxful.com,860,66358708,3
69173924,6661709,136593000,4
AlphaBayMarket,HelixMixer,3652151592,28
4126,354,376551749,36
105520,69957608,115497940,1
351,73257686,1791816,1
AlphaBayMarket,70848854,14763842,1
2990531,1598,47507809,2
2230,NucleusMarket,148128336,5
57,NitrogenSports.eu,37275612282,19
70744026,566,267270000,7
70115593,BitcoinVideoCasino.com,70820000,4
8194,52201,667272022,1
73388652,5137,96103143,1
1834695,ePay.info_CoinJoinMess,343812991,1
61843524,Paxful.com,55039772,3
Poloniex.com,69769,82480000,1
69383113,72707795,114459041,1
70479234,ePay.info_CoinJoinMess,2192135,1
Genesis-Mining.com,1539,59463914,2
MaiCoin.com,536,4814103,1
Poloniex.com,CoinGaming.io,257650068,1
1280735,52525,125798000,1
Bitstamp.net,4544,506072693,1
74274392,35,66857749,1
15034694,3653479,117537114,1
24621623,70324616,2617756,1
108,290,149261857,2
69827719,69723206,91622306,1
Poloniex.com,NitrogenSports.eu,331768699,2
73441080,72393716,339260100,2
Cryptonator.com,Xapo.com,2096267,2
60,4810,4999992877,1
41594,Xapo.com,250850000,1
PrimeDice.com,Rollin.io,43372605,3
73178671,655,16761453,1
ePay.info_CoinJoinMess,74200177,78912452052,1
Xapo.com,1323,21137558037,12
72629111,SatoshiMines.com,7987163,1
SatoshiMines.com,CoinHako.com,8005000,1
351,YoBit.net,1490622,1
21368174,ePay.info_CoinJoinMess,2948110,1
6506633,883,46534100,1
Genesis-Mining.com,86911,29731957,1
1296830,1747,2151678,1
60,70508421,759992875,1
70031908,7,305810478,7
70770461,CoinTrader.net_LocalBitcoins.com,23298200,2
73806395,BitPay.com,8772357,1
71137087,BTC-e.com,615290000,1
1228047,Bittrex.com,567917378,1
Xapo.com,SatoshiDice.com,3043672922,3
351,421,36005579,13
71215008,1017,9593909,1
69486890,70009179,13345236,1
AlphaBayMarket,GermanPlazaMarket,2400000,1
61,16177,57372000,1
5542742,1103087,210691775,1
354,20242,777830442,1
32413624,Xapo.com,11050000,1
ePay.info_CoinJoinMess,7366,44009944103,4
37466172,ePay.info_CoinJoinMess,1349222545,1
72284111,Bitbond.com,1685444703,1
51365,52610,44673000,1
855,Cryptonator.com,183269680,3
PrimeDice.com,Exmo.com,11566641,3
ePay.info_CoinJoinMess,71816729,78912452052,1
37411226,7,4448414,1
73336368,BTC-e.com,99990000,1
2990531,Cubits.com,100826799,2
396,536,491589223,1
71293432,53282229,503410470,1
72943862,Cubits.com,10028970,1
FaucetBOX.com,315,561375206,17
72262922,70822605,17541483,1
3325210,35,1456979,1
1228047,SwCPoker.eu,199251308,1
72967800,1316,150775163,1
70770466,PrimeDice.com,61644000,1
73310711,1469,101689180,1
57,354,10757702,1
496445,421,4960000,2
1316,PrimeDice.com,19183748,1
354,BitBay.net,417640385,1
458135,Luno.com,72314287,1
73048424,BTC-e.com,1458945501,5
52329,50368,363003000,1
Xapo.com,YoBit.net,19574234333,14
354,63073,1590287061,2
64475407,69565087,19554091,1
83665,NucleusMarket,54660000,1
AlphaBayMarket,421,539812724,5
898,269,99980000,1
396,1918,1222519791,1
612782,1226,186430137093,2
ePay.info_CoinJoinMess,0,18561484398452,262
496445,Cex.io,1700000,1
954,70507731,11114430942,3
ePay.info_CoinJoinMess,536,167995226,1
69540001,PrimeDice.com,5496028,2
FaucetBOX.com,162,137158465,4
405610,MaiCoin.com,3091945736,22
405610,Bit-x.com,140542988,1
342,71188304,159995796,1
4126,57,64740919,6
3219285,70377391,37786675,1
69121354,CoinTrader.net_LocalBitcoins.com,58035725,1
2990531,Paxful.com,7735817,1
CoinKite.com,NucleusMarket,128447608,3
72916777,SatoshiDice.com,24980000,1
52108,52525,49484462,1
73441080,70272193,24246352,1
Bitcoin.de,343,3080390000,1
524565,69670994,792102140,1
71005890,71816160,53264497,1
Huobi.com,386,87583051,3
20889164,421,20620654,1
5192237,70272201,157193059,2
354,289,1600033846,3
72235035,72577041,5676919,1
FaucetBOX.com,71790150,15097781,1
69958618,BTC-e.com,1812787,1
Xapo.com,1769,2024754903,2
73020616,70010445,13136082,1
SlushPool.com,73962769,2536581069,1
Poloniex.com,Matbea.com,344317596,2
4126,2461,69429233,7
7351,289,8426501,2
ePay.info_CoinJoinMess,Coins-e.com,78912452052,1
FaucetBOX.com,115620,28466941,1
5542742,162,3893858844,1
8660,1022532,37093000,1
483243,BitPay.com,3406166700,1
69853696,96,3479177,1
FaucetBOX.com,73466970,57668041,2
73832915,69852916,12850144,1
72023831,0,9048352,4
AlphaBayMarket,Poloniex.com,9900000,1
73989670,72341543,25830980,2
3709580,FaucetBOX.com,808520,1
73807082,BitcoinWallet.com,1197982326,3
73596404,72811485,150983367,1
NucleusMarket,BTC-e.com,1094482154,7
73936147,BitPay.com,491353019,1
Genesis-Mining.com,Luno.com,654103054,22
1769,BTCJam.com,6992945,2
Xapo.com,2024,2018677720,2
Huobi.com,OKCoin.com,3277539000,5
9988978,BitPay.com,89997380,2
100277,BitPay.com,3830000,1
61843996,CoinTrader.net_LocalBitcoins.com,25810400,1
Xapo.com,Loanbase.com,11120076512,7
Paxful.com,CoinGaming.io,61033802,3
NucleusMarket,70246066,9900000,1
64695628,70037420,233085107,1
Xapo.com,SatoshiMines.com,50181576070,37
ePay.info_CoinJoinMess,138118,78912452052,1
5542742,70481759,72073958,1
69827719,101,72640451,2
71371661,1144,4011301,2
36893,BTC-e.com,3057806,1
Xapo.com,AlphaBayMarket,4538759677,3
40134074,860,79342000,1
999Dice.com,Cryptonator.com,10514826,5
Cryptonator.com,999Dice.com,12328465,9
833,1598,518321385,1
71816350,Cex.io,2066833525,3
CoinKite.com,107,74307784,1
70507728,354,101573431,1
Cryptopay.me,115696,1500655544,1
64698442,FortuneJack.com,334033,2
999Dice.com,1370,941782308,1
9373481,60,5112990000,1
0,544,438111990,3
496445,Xapo.com,1700000,1
1022532,1469,67866900,1
3527931,FaucetBOX.com,2178842,1
FaucetBOX.com,58534,34667889,1
24621623,331,729621129,49
71816350,HolyTransaction.com,1149991769,2
0,BX.in.th,38173,1
454,35800,132788878993,2
72470525,860,9561878,2
69199627,1386,76941911,1
NucleusMarket,BitPay.com,17900000,1
FaucetBOX.com,60,25882479,2
Cryptonator.com,Cex.io,12211944,1
Hashnest.com,Bitstamp.net,13915819,1
0,CoinGaming.io,83681,1
60,Bitstamp.net,4999992878,1
69906437,73284601,5991436529,1
20042,Purse.io,34474396,2
5542742,72130679,30310850,1
73728662,71240589,683672,1
390063,MoonBit.co.in,4045191,1
FaucetBOX.com,CoinJar.com,42015729,4
70192841,368,6761191,2
73179442,0,83289868,1
BitBargain.co.uk,ePay.info_CoinJoinMess,267418793,3
5325883,70770461,194163466,3
1335,BTC-e.com,99970000,1
72157187,GermanPlazaMarket,765718789,3
354,29427,466044123,1
70953647,70900479,84303744,1
Xapo.com,Paxful.com,1516530967,1
FaucetBOX.com,6919,16374061,1
73310715,64238187,233373121,1
999Dice.com,19858133,5490000,1
5542047,CoinTrader.net_LocalBitcoins.com,1388695501,5
108291,ePay.info_CoinJoinMess,1287065119,3
14416956,CoinKite.com,2417946,1
60,Bitcoin.de,10437028774,5
483243,CoinGaming.io,2979470800,1
14288920,CoinTrader.net_LocalBitcoins.com,365264894,1
69853696,368,6997952,3
10196,BTC-e.com,375326828,1
FaucetBOX.com,Coins-e.com,72443568,2
1022532,61,13461206293,67
64740,Bitcoin.de,62936811,2
821,122,1280949519,1
AlphaBayMarket,CoinTrader.net_LocalBitcoins.com,5287744591,79
906,73387783,272479611,1
35,Vircurex.com,1144736,1
69801586,72051908,38007682,1
60,Kraken.com,4999992876,1
107063,351,118870,1
Xapo.com,Betcoin.tm,2838850453,2
FaucetBOX.com,16621,521276466,23
Xapo.com,69697248,1025481596,1
53061831,1582,3493073,1
73571496,50365,1000980000,1
855,Exmo.com,90177276,1
FaucetBOX.com,7328,30753463,2
3368,27939,12674286,1
3368,421,12674286,1
69984672,72891746,92976494,1
69984672,72472364,170957729,2
70427970,CoinTrader.net_LocalBitcoins.com,4392840,1
FaucetBOX.com,1138,15818715,1
71580357,NucleusMarket,90512765,1
35046709,73073367,37491050,1
1227,Poloniex.com,30239287,1
70586820,BTC-e.com,42047811,1
Paxful.com,Luno.com,10884575,1
70796631,NitrogenSports.eu,82236000,1
743495,351433,12854218,2
Genesis-Mining.com,71292423,29731957,1
28243748,CoinGaming.io,396219500,1
1226470,4,7515670587,2
1218,368,27879169,3
73151810,72994837,216321455,1
FaucetBOX.com,71319201,80310807,2
73441080,70245912,99145887,1
999Dice.com,NitrogenSports.eu,2880000,2
Bitstamp.net,9373481,6545822420,1
72393866,22005675,1225665626,13
189,Btc38.com,207759031,1
Poloniex.com,354,3723347384,7
3892539,GermanPlazaMarket,21882572,1
122,BitPay.com,1283758000,2
69775662,GermanPlazaMarket,69098602,2
69225648,0,393705,1
93094,454,4158638173,1
496445,Cavirtex.com,1700000,1
15681814,421,76296498,1
342,629,420931877,1
50723,53194,475527000,1
73988413,BitPay.com,72198181,1
66002753,401,19154937,1
0,331,81298,1
454,31980,51850996489,6
Xapo.com,AnoniBet.com,1015272522,1
71918285,10196,3890000,1
5325883,73545444,147858884,1
Huobi.com,2545,4926306,1
69278199,CoinTrader.net_LocalBitcoins.com,771407806,2
289,BTC-e.com,3262493432,5
354,70429872,2316102018,3
20552357,1328107,11869857,1
BTCJam.com,1769,8658264,3
2725807,FaucetBOX.com,51197043,9
CoinPayments.net,4483461,5030067,1
Xapo.com,2331,8319901995,4
70953245,1598,1865392,1
906,1576,139055748,1
386,Luno.com,2966810,2
71215126,CoinTrader.net_LocalBitcoins.com,1614311033,1
612782,73310711,90894677916,1
Genesis-Mining.com,Cex.io,1219010237,41
FaucetBOX.com,52687183,14503239,2
57,Bittrex.com,31017677,1
73884743,41887342,48671683,1
96,289,6716000012,2
BitBargain.co.uk,NucleusMarket,6064788894,17
468,4,67209123,2
999Dice.com,1007691,4858854,2
269,Cryptsy.com,1080470,1
