Source,Target,value,nb_transactions
1903,24084,427927440,1
YoBit.net,371,32442655,2
1669,1090,3199950000,1
CoinGaming.io,1575061,27701422,1
20,368,11155908749,33
74304268,Cryptonator.com,8641267457,1
238,129,181675826,1
69199087,2895,4304757,2
3658,69513766,16206500,1
74304268,162,32431056788,7
7319,163,36736598,1
72052038,49759505,21392922,1
73832915,73074575,133194040,1
Poloniex.com,187094,8476134372,1
20,PocketDice.io,498225839,2
117,421,6725841,1
20,401,1205497267,9
87610,Bleutrade.com,1133126608,1
117,ePay.info_CoinJoinMess,547065,2
70741487,44,10530252,1
70534041,71659659,229114214,2
1228047,4,1928112493,6
175,821,3001004169,1
Huobi.com,4825,18870000,1
Poloniex.com,BTCC.com,160059472150,10
292,170,2072064,1
74015568,44,26879036,1
4,3658,513155194,1
2027,71554847,133287499,17
52725,51524,49980000,1
70480848,49,2734876,1
49954,51629,48562672,1
Xapo.com,2899,80064584,2
468,2803,127778940,1
833,BTC-e.com,40674385,1
ePay.info_CoinJoinMess,275,3210765,1
0,BX.in.th,15920460,8
3167,BTC-e.com,26691469,1
FaucetBOX.com,BX.in.th,399674168,9
FaucetBOX.com,995,101095806,2
72279715,2230,10447873,1
6048154,Cryptopay.me,301702200,1
50405,BitoEX.com,56767800,1
70953540,61,108987100,2
19379,451,4129067,15
0,70638768,1110000,1
50133,50926,59786200,1
69827719,72103913,60196961,1
52593,Xapo.com,24053336,1
71633826,BTC-e.com,88814469,2
20,999Dice.com,801789479,3
41176,73485,52599813,1
4,3578,43064939,2
Poloniex.com,BTCJam.com,18536418336,2
227,101,12473737,5
5026,999Dice.com,117467675,2
71554939,PocketDice.io,92167655,1
3658,24084,2031500,1
51843,50133,9980000,1
848667,152,2551007839,8
73780544,29,339839489,2
73205466,29,18131348,1
FortuneJack.com,220,2038469,1
50895,51094,200380000,1
Huobi.com,2803,720532410,1
3658,331,99249566,1
233,4,59578349,4
468,Cryptopay.me,5450696067,4
898,BTC-e.com,75482601,1
746299,BtcTrade.com,99720968989,6
20,157,146648434,1
0,49,2364297,2
139,BTC-e.com,4921179320,1
Xapo.com,74042229,125928087,1
396,152,1987763984,10
354,87324,640208341,1
74304268,Xapo.com,78111307720,14
129,187094,305818133,1
ePay.info_CoinJoinMess,4,36584535448,91
871,523,1599971314,2
PocketDice.io,283,2184842,2
51131,49925,351310000,2
40854,53326,55660000,1
Poloniex.com,BlockTrades.us,76097724489,4
71476356,0,11179500,1
999Dice.com,275,14363142,3
6048154,220,117191798,1
0,269,38816527,5
107,LocalBitcoins.com,208870498,2
1028959,CoinPayments.net,10458250,1
19138,HelixMixer,801112874,1
3077,39802,32422396,4
3658,152,685477619,12
51350,51291,56476357,1
73099375,71685265,11433150,1
74067392,Cryptopay.me,2185995664,1
848667,Bittrex.com,2570605959,5
0,Huobi.com,2237382,1
CoinPayments.net,14,20004582945,10
4,70037420,104676339,2
0,69825604,6984180,1
57,FortuneJack.com,6095757,1
SlushPool.com,LocalBitcoins.com,17578531962,9
220,4,186543252,8
396,2647,1201848647,1
51070,51217,44757243,1
52123,52528,179365415,2
40802,50509,45349907,2
73441090,Bittrex.com,3105602,1
41680,50606,200080000,1
51419,52033,4985553,1
2599249,1869138,138600103,1
73336644,18946,2792710,2
71895241,70219844,299287572,1
0,71319760,6882945,1
40868,50762,131484998,1
FortuneJack.com,29,804842969,5
131,CoinGaming.io,467715184,6
70115478,44,41917970,1
219,44,181106724,1
2566,2647,58587811,3
YoBit.net,883,844070822,1
4,368,898697668,2
70192975,73832987,25310804,2
35,FortuneJack.com,1990734,1
354,Matbea.com,6944989619,6
70691657,44,4178570,1
41594,50133,200220000,1
3425,BitBay.net,2682361,1
468,289,79424181,1
52150,51118,22323080,1
ePay.info_CoinJoinMess,417,121534600816,5
HolyTransaction.com,432,2100026,1
4833806,94,7379363,1
50491,51291,49867570,1
1585,CoinGaming.io,8300400,1
52123,152,401854464,1
YoBit.net,275,48030616,3
289,73857795,37550306,1
69145419,368,22265770,1
72446493,49,91556487,1
28962,Cubits.com,49985789,1
HolyTransaction.com,3077,1200007,1
70875125,37200188,28263230,1
71241457,72760016,134808620,1
354,BTCCPool,887582435,1
50491,50301,50139010,1
405595,BTCCPool,24599052192,4
50380,73441091,37658058,1
60,SimpleCoin.cz,536965537,1
72943763,CoinGaming.io,366397003,1
1654888,Poloniex.com,6877976745,12
50102,52747,46832319,1
50641,51755,760479823,1
70141053,14,2056570,1
70167579,96,23410070,1
53326,50811,10060034,1
70848285,91,3116364,1
8387,Bitbond.com,999924799,1
SlushPool.com,3578,3902849427,1
72733578,Poloniex.com,34552105,1
848667,371,242055904,1
Xapo.com,BX.in.th,5729200,1
695,175,56940000,1
MoonBit.co.in,FaucetBOX.com,3105230685,8
51096,52033,62950066,1
51599,1223413,30577799,1
35256176,YoBit.net,19279115,1
238909,LocalBitcoins.com,327902954,1
8633,72051252,5085000,1
74068076,44,2374527,1
51869,52684,109280020,1
0,1098,98543815,1
468,YoBit.net,25643606,1
51219,51082,46916249,1
38103133,29,6201948,1
396,986113,578798962,1
YoBit.net,Bitcoin.de,20160000,4
Xapo.com,72020,14093791,1
51280,50301,58451290,1
ePay.info_CoinJoinMess,Huobi.com,26657033379712,862
64475407,29,168676946,1
Xapo.com,CoinHako.com,180763571,2
999Dice.com,170,597139,2
SatoshiDice.com,29,1400997590,2
451,Luno.com,38174003,1
1654888,11543080,731160906,1
69668580,51,249779167,2
219,8729,888978874,1
51599,51612,42330000,1
21865866,27140713,548623657,1
157,49,13345475,2
PocketDice.io,3368,2058870,1
71240724,44,1712396,1
126,YoBit.net,312915959,1
YoBit.net,122,17068045,1
30215161,220,56843061,12
999Dice.com,YABTCL.com,366944,1
74252166,OKCoin.com,403213797266,31
Luno.com,OKCoin.com,11169660742,2
72943763,170,732794006,2
14592466,29,93186712,1
50054,50998,30664624,1
3368,2961236,14084902,1
21513315,290,33454772,1
71999630,69,10324112,1
ePay.info_CoinJoinMess,YABTCL.com,1128281,1
111896,0,138186383931,9
HaoBTC.com,CoinTrader.net_LocalBitcoins.com,292941862,1
BTCJam.com,57,80070148,1
70377588,72943862,6779999,1
2781097,FortuneJack.com,186609347,2
51781,Luno.com,50879928,1
50054,52078,324537334,1
0,CloudBet.com,669188810,42
954,Bittrex.com,4099963840,2
235176,29,2576192,1
954,5892,3899981920,1
354,73361777,818140730,1
69827501,70244222,355505980,1
1316,Cryptopay.me,468592380,2
61,1379708,111600012,2
41573,51262,24977694,1
FortuneJack.com,444,4642729,1
73126668,44,20968864,2
69278079,1585,419156570,1
354,10580257,413016438,1
74304268,BitBay.net,11939417557,1
41334,41082,152117283,1
1316,SatoshiDice.com,6485494710,3
ePay.info_CoinJoinMess,FortuneJack.com,252526187,3
50002,51095,25335558,1
SlushPool.com,126,1312537385,1
848667,227,3227654104,11
ePay.info_CoinJoinMess,1090,3710630,1
94,3455,4438564,1
41447,51095,278522100,1
Poloniex.com,7219,5216605135,2
57,275,1775125,1
71032462,BTC-e.com,82781138,1
1228047,391,505426094,1
ePay.info_CoinJoinMess,PocketDice.io,407723608,4
74304268,CoinGaming.io,22545363172,6
2403,ePay.info_CoinJoinMess,1042057,1
4,269,1910973,1
1612,BtcTrade.com,251943844814,14
52610,53479,25456203,2
0,331,5733677,3
50898,73128,59510100,1
51401,51612,199980000,1
73020616,8224,94280231,1
55598534,4208,708015,1
36032,72446493,139870630,1
0,6246,139781507,3
74304268,354,271987743799,55
5978,Xapo.com,220100862748,3
50589,51834,13617484,1
Xapo.com,Poloniex.com,1484445790,38
70534604,Xapo.com,119062570,1
51629,50606,237021778,1
Bitstamp.net,LocalBitcoins.com,21440266150,2
50464,52263,4130553,1
Xapo.com,1470093,6413892,1
9373931,57,33099774990,1
14,3578,4171526,1
51120,51845,38039571,1
74304268,107,3874733560,2
396,Cryptopay.me,20930968,1
354,72707830,3315267196,2
229519,170,1251182132,1
YoBit.net,269,22380835,10
Xapo.com,CoinTrader.net_LocalBitcoins.com,15065158708,4
396,BtcTrade.com,628934866,2
73936147,60,53158568,1
1054,0,9316020,3
3658,70665113,10704525,1
29365,331,1360234531,1
Bleutrade.com,421,1736139,1
71554939,284,822913455,1
1903,331,2348589194,5
52407,52057,170040033,1
189,2184,8736655,1
3368,BTC-e.com,14084902,1
69827719,70691692,50733106,1
Bitstamp.net,44,2492878333,2
70011004,73832987,6954320,1
50102,50465,40880000,1
4214322,368,2330169,1
ePay.info_CoinJoinMess,HolyTransaction.com,331519829,3
51115,Huobi.com,12562410,1
49954,53194,36635202,1
72681482,0,475203235,2
0,386,79131607,11
5026,1090,70085664,1
9767741,CoinHako.com,328265900,1
51119,50606,50080000,1
Huobi.com,2184,5508795,1
HaoBTC.com,750,646117159,11
298,275,14350378,1
9373931,6075,33099774990,1
YoBit.net,2899,1504161,1
39,Xapo.com,151319379,1
BitKonan.com,Bittrex.com,78499485,1
0,SwCPoker.eu,16406710,2
Poloniex.com,1123,151912606342,5
Poloniex.com,122,115516234669,3
Bitstamp.net,2384,82946100190,17
50726,49925,112617083,1
396,275,572680592,2
2643,621759,4313178457,3
70268902,BTC-e.com,291871890,1
70404041,40948331,355283560,1
396,69513279,565658116,1
229519,61,37379841168,29
Poloniex.com,YoBit.net,745266417696,82
ePay.info_CoinJoinMess,57,1154612941390,52
Huobi.com,2027,2600000,1
Huobi.com,Luno.com,1868703034,24
PocketDice.io,497,2385899,1
289,OKCoin.com,2105280052,1
4,129,837589024,7
4833806,4,3134313,1
Bitstamp.net,424,26042179699,2
50023,49925,300239960,1
52610,49925,3510434,1
72972543,2230,175401143,3
238610,9,249940000,1
50425,52108,300800000,1
1612,2647,42948279122,2
354,2643,6652123548,7
74304268,269,51389357054,11
69984036,CoinGaming.io,28213362,2
73152717,44,92894281,1
735,YoBit.net,1044058,1
69644324,49,4621203,1
73675787,401,11157924,1
BX.in.th,9308887,54799198,1
4195,139,194599985651,1
4833806,Hashnest.com,10892053,1
50557,51095,46062419,1
1228047,BTCC.com,217240670,1
Bitstamp.net,BTCJam.com,292629812,1
0,2238,90000,3
51781,52033,100768000,1
37813,275,13509826,1
5325883,74147398,526564438,8
3167,70062633,31090127,1
227,CloudBet.com,2013991,1
51712,50133,100270000,1
52220,51845,69654847,1
51766,52768,32051427,1
73701721,3656,39096360,1
71005889,49,2758570,1
9373931,290,364097524890,11
Kano.is,CoinJar.com,2589446128,2
73440179,1075,5850015,1
52374,51291,100240000,1
53326,52150,39980000,1
71110376,44,3691743,2
69697281,1142085,42162968,1
70190382,9,4629131,1
833,39,7125401,1
354,750,887582435,1
ePay.info_CoinJoinMess,170,36603439079,61
220,154,243910885,9
220,YoBit.net,36338981,2
51830,51712,5362548,1
44482327,71110376,35983174,1
8221,999Dice.com,2305026,3
71528819,73467037,1425650,1
50320,49954,167571210,1
396,999Dice.com,478925958,6
71450805,Bittrex.com,12310752240,5
72891722,72104671,122704220,3
ePay.info_CoinJoinMess,71869088,3893130,6
FortuneJack.com,3167082,9000644,1
74304268,PocketDice.io,62704904346,10
39,189,1342987422,1
1228047,2803,132710064,1
BTCJam.com,292,1194852,1
468,331,472024535,4
42552,5026,3206284,1
47678,29,23591075,1
41334,152,21914061,1
72733578,29,9123895159,8
3658,MaiCoin.com,89507983,1
70115473,200,27112850,1
Cryptonator.com,1450,359020,1
94,386,2079438,1
52282,50032,14980000,1
51612,50589,74391526,1
Poloniex.com,821,22727537586,1
Poloniex.com,1432,13360550566,1
53326,29,157183940,1
152121,162,2095592210,5
1573711,Luno.com,542235663,1
175,220,14784553,2
0,94,5204144,3
Luno.com,1228047,169414348861,96
3658,Poloniex.com,14745150,4
Cryptonator.com,289,6482258,1
87610,Rollin.io,2137596567,1
71554939,BitoEX.com,78512619,1
954,BX.in.th,1799982000,1
73126428,0,12309565,1
50283,51767,23980000,1
1669,472,7453127629,3
50177,1223413,456841798,1
50826,52108,328273212,1
220,Luno.com,26945359,2
2230,1075,10043182,1
71424655,368,6987570,1
233,888,5023633,4
70245875,368,5200056,1
4,BTCJam.com,225141945,2
69984104,401,8491595,2
69827719,72130745,44854102,1
Xapo.com,Matbea.com,23500640,1
27140713,Bleutrade.com,286078361,1
71450805,158,5695587708,1
371,87610,12384557995,1
1142085,0,33136156,1
468,29,416578105,3
71397492,44,786807,1
73675931,73832987,8225805,2
71214990,331,121775461,1
152121,774,409244018,1
8224,29,56140877,2
Kano.is,32384,2589446128,2
4126,263,73074442,1
1365,0,178089750,1
74304268,Bit-x.com,17816241716,2
70534041,49,13063862,1
Xapo.com,36222,46089006,1
3598099,29,7470000,1
432,Xapo.com,1398276,1
60,513,4973502,1
61,22287,504322700,1
340,2643,5145414,1
1316,2803,3041413597,1
52092,52033,66851038,1
354,1391,3331848946,3
50895,51503,253970943,1
74304268,0,100008723720,24
70037420,152,127806960,1
FaucetBOX.com,16621,165635038,4
69932026,44,12607730,1
52965,51120,22194898,1
34965,112485,16038840,1
5892,354,31529464,1
1182362,29,52570895,4
20,35267947,249067299,1
4,354,1066876253,1
746299,354,19288023774,2
1215,0,5824761190,3
Kano.is,40231,2589446128,2
72020,52108,50160000,1
73807057,70141217,6627239,1
Huobi.com,Bittrex.com,86960000,1
Kano.is,1151,2589446128,2
71450805,71188629,1884420808,1
50291,50380,80039150,1
70612133,44,8343311,1
6131,BTCCPool,559096300,2
745,859,30077700,1
CoinTrader.net_LocalBitcoins.com,BTCCPool,219814190292,1
684308,CoinTrader.net_LocalBitcoins.com,1131351700,1
50668,53479,100150000,1
70297721,0,4039889,1
40097114,29,313393136,2
52610,72020,86894447,1
Kano.is,4,5178892256,4
289,354,5093052,2
51240,51767,163758350,1
CoinJar.com,BitcoinFog,312131091,1
61,16177,166188119,6
4126,GoCelery.com,205508313,3
1432,Bittrex.com,40286440,1
HaoBTC.com,BtcTrade.com,5315723329,21
74147394,2230,25572312,1
71947449,368,2750366,1
ePay.info_CoinJoinMess,904,30378407698,1
4,YoBit.net,165848026,3
74304268,BTCC.com,29928425529,3
101,74301842,5164915,1
71607474,28663,18062960,1
1903,91,2273377415,7
354,269,2305199953,1
50354,52610,98921387,1
129,BX.in.th,29184635,1
73205466,220,109732219,1
Kano.is,164,2589446128,2
50762,51293,49885515,2
53479,51291,100380000,1
101,1391,77778246,1
ePay.info_CoinJoinMess,4395,443015216382,12
Xapo.com,11959,37430013,1
107,102,99950000,1
152121,69225648,440194008,1
14,1028959,277573496,1
51118,50762,201139988,1
848667,BitoEX.com,1797124321,5
28018,Poloniex.com,211478946875,2
40948331,71476356,458668800,2
13040597,286,4201779,1
61,37466172,24750100,1
34168008,BTC-e.com,13575871,1
39,70296386,344552370,1
CoinJar.com,Bittrex.com,53796570,1
SatoshiMines.com,62376,82467035,64
Xapo.com,52503,109093100,1
69775442,44,1388130,1
1654888,37226,621334141,1
Xapo.com,421,171716320,3
73231651,67933107,14028799,2
51809,1223413,49980000,1
0,35046709,4984180,1
432,Cubits.com,11000806,1
51766,169991,136099479,1
42046,51280,49794460,1
7277,2779,561010,2
0,60,69790924,7
1182362,CoinPayments.net,19813448,2
0,SatoshiDice.com,160000,1
HaoBTC.com,29,1071231588,5
73336518,29,2998398251,1
43705860,Cubits.com,13041921,4
5569060,71869088,694000,1
87610,SatoshiMines.com,5313908560,2
52282,51767,90707694,1
1228047,Xapo.com,11455994933,50
50641,52266,92544773,1
ePay.info_CoinJoinMess,1598,121666627,1
51365,CoinHako.com,37588502,1
71973606,44,2881636,1
50038,51464,19960000,1
SlushPool.com,238,3351605513,1
999Dice.com,73231072,6573072,1
1228047,9,14321125433,57
74304268,2480,32014458906,6
117,29,10646688,2
74304268,883,11728243131,3
432,FortuneJack.com,3230554,1
FaucetBOX.com,Hashnest.com,50547903,1
Xapo.com,52197630,37588322,1
5026,233,96315365,1
209813,1054,57433060,1
74304268,284,508912677,1
745,60,43126319,1
233,157,6500033,1
396,BTC-e.com,51549278,1
72472408,BitcoinWallet.com,27611770,1
50102,51351,402609600,1
51115,50039,2435396,1
72262922,70036708,61271534,2
269,158,5912272,2
71659609,72498472,11455047,1
70037420,0,1289283150,1
8662,29,78485894,1
74304268,94,18706302013,4
163,641,9975140,1
20,200,3261577339,13
42046,51612,159706666,1
238,Bittrex.com,433511200,1
0,289,19678977,13
0,BitBargain.co.uk,2266510,1
74304268,139,5260621868,1
71920703,29,414695570,1
Huobi.com,72943876,855098787,3
58474589,73074354,24886130,1
52263,50032,186609991,1
52031,52078,10160000,1
50927,52092,24980000,1
44482327,72917040,91068055,1
354,497,1493636809,2
52685,50054,49980000,1
4,29,882760479,2
53726482,SatoshiMines.com,34687602,1
Xapo.com,CoinPayments.net,955495204,11
942,999Dice.com,1202770,1
72341229,50950,125959430,1
73362392,44,15166614,1
1903,BTC-e.com,657878344,1
Cryptopay.me,Kraken.com,47124112675,2
451,65745,10046032,2
70664379,BTC-e.com,104098864,2
469,60,42945091,1
396,20,133170996,1
20,58649886,279484917,1
51291,52407,322908172,1
71031657,FaucetBOX.com,14181980,2
BlockTrades.us,269,1620321,1
51153,50023,249351830,1
1669,OKCoin.com,41396651888,12
1654888,Bittrex.com,2926747922,6
4,331,259633186,1
0,860,2598257,4
2480,37,13780619,1
14646954,BitBay.net,201920,1
1432,29,7041238,1
37,811,96508607,1
769077,497,71993160,1
Xapo.com,189289,208701911,1
50291,50589,111796798,2
2160,70115038,274540,1
20,Cubits.com,35846246714,121
Xapo.com,275,6760626446,67
102,162,9655656,1
73126935,73832987,755593,1
0,1120,12536620,1
Poloniex.com,170,231930129565,16
52078,52251,101040000,1
1182362,152,34612603,5
Poloniex.com,14,1467351361,1
72025520,405595,6078423531,1
0,999Dice.com,231464766,73
73597895,44,6442876,3
71529017,74226354,289633472,1
51219,1247276,99980000,1
74304268,29,64521220177,13
298,BitoEX.com,485357402,6
73597523,29,6890100,1
94,Cubits.com,98623438,5
50589,50686,45650161,1
Loanbase.com,0,2164440,1
51629,52125,103747994,1
PocketDice.io,Luno.com,7530754,5
73963487,51845,189206722,1
HaoBTC.com,2643,3251485,2
117,71424476,984108,2
Xapo.com,1548,27361424,2
51612,51291,181212304,3
Cryptonator.com,351,1000000,1
Poloniex.com,Kraken.com,152576961104,8
ePay.info_CoinJoinMess,31761,30378407698,1
Poloniex.com,CoinGaming.io,39097643146,7
40854,51806,145039162,1
ePay.info_CoinJoinMess,289,91897886166,11
72446493,71110090,139792961,1
Cryptonator.com,275,55792855,10
101,OKCoin.com,92678967,1
448815,BTC-e.com,52898605,1
7277,158,22330,1
74068271,Cryptopay.me,617570,1
70901422,71293598,40204130,1
70744026,BtcMarkets.net,3306119,1
74042306,71238234,2802866,1
896,96584,4411439078,1
1215,3348,10516622115,1
9373931,424,99299324970,3
50464,51291,100059999,1
354,1226,932893551,1
3658,70115339,180213242,2
94,0,5490283259,4
6084388,29,55373023,2
4833806,Bittrex.com,110987041,7
50133,52108,146163973,2
52362,51464,49980000,1
YoBit.net,0,22580092,7
71633704,468,28629333,4
72156604,CoinGaming.io,905962710,2
8633,52908,97285000,1
69906500,4,167198400,3
4395,Bittrex.com,323940000,1
74304268,523,69119202,1
864,4010,396860686,2
354,292,10015667248,14
Huobi.com,Poloniex.com,246642462,3
Bit-x.com,469,9934412,1
73806951,44,46004813,2
51830,52307,199980000,1
74226354,0,307112504,2
0,Xapo.com,576297229,93
52282,51524,78728847,1
51,0,34985815,1
Xapo.com,995,12234861,2
14,315,21466623,1
51082,52125,83526331,1
69330554,29,1959475982,1
Bitcoin.de,YoBit.net,6000202,1
468,PocketDice.io,33221249,1
48885100,BTC-e.com,575775995,1
85111,CoinHako.com,10250315051,1
Xapo.com,Bitcoin.de,110557446,4
Xapo.com,Cryptopay.me,824392122,41
871,1903,73302349,1
71263388,Luno.com,12372686,1
CoinGaming.io,94,18998000,1
52125,50968,300720000,2
1654888,BX.in.th,1281877342,3
20,40948331,119956469,1
70062973,44,5949947,2
916,9310,16488294,1
20,70875125,1108750263,1
5543010,5325883,12185143,1
1622,YoBit.net,965299007,5
74015715,0,3430749,1
Poloniex.com,189,16978626131,3
51977,49925,54769938,1
ePay.info_CoinJoinMess,4473692,30378407698,1
61843996,158,184111300,1
1612,HaoBTC.com,97576844919,5
71895241,ePay.info_CoinJoinMess,77072997,1
65372,Cryptopay.me,7383870,1
189,354,4661573,1
17156235,269,1461855,1
391,2899,1122518,1
74304268,Bittrex.com,118223406647,22
1215,Matbea.com,11585074508,2
Bitcoin.de,163,1192757202,2
0,108,9984180,1
74304268,217,3413466020,1
157,398,48556351,1
15408,368,663665754,2
50102,50606,65920289,2
73441080,69984509,169577570,1
354,BitcoinWeBank.com,2305199953,1
71737615,44,2779078,1
52078,53030,320708233,2
1228047,Bittrex.com,1281327095,5
52033,51047,74663700,1
