Source,Target,value,nb_transactions
69383113,72052097,29323710,1
70062872,73336551,80943352,1
Genesis-Mining.com,73441090,2120844779,2
72603304,69250922,55344586,1
Genesis-Mining.com,71424539,4620734779,3
1095,Poloniex.com,6502352,1
5325883,70612572,100247634,1
71005802,0,1383584534,25
BTCGuild.com,Bitcurex.com,5026442695,2
Genesis-Mining.com,AllCoin.com,4241689558,4
40976172,71032248,3967649,1
40093753,NitrogenSports.eu,19319139,2
157228,269,2507596747,1
Bleutrade.com,BX.in.th,1988000,1
46209,1647,11633403,1
73336533,15278773,369990000,1
71005802,1469,62415664,1
GHash.io,17989012,20107955150,1
4186175,16748,2051501871,1
71371661,1095,3024863,1
66226329,0,9032495,2
26152,523,864867792,1
72261766,265,11612659,1
1521303,73937407,18670741,1
Loanbase.com,BTCJam.com,1856085634,4
31951990,763,10597810,1
73231720,0,11607769,1
Genesis-Mining.com,Bittrex.com,51219763027,43
72078429,70717650,399090000,1
61,1294,102840158,1
74278368,999Dice.com,1862410,2
1956,73519155,1146887071,1
BitYes.com,Kraken.com,3302692722,3
1095,BTC-e.com,19507056,3
71554277,70377224,251130064,2
2480,160549,2039740,1
BitPay.com,15368089,134173300,1
396,CoinGaming.io,274490183,1
CoinSpot.com.au,AgoraMarket,198800000,1
144947,BTC-e.com,513443089,2
28663,Igot.com,33349479,1
39933163,NitrogenSports.eu,8060000,2
5481367,72577151,3885000,1
MercadoBitcoin.com.br,NitrogenSports.eu,575627248,2
70586820,70350534,47322490,1
CoinTrader.net_LocalBitcoins.com,67933107,360781100,1
CoinTrader.net_LocalBitcoins.com,1170198,548890000,1
72393721,411,50408219,1
BitPay.com,69461201,119883700,1
SlushPool.com,47309,4510042464,1
919209,CoinPayments.net,29266985,1
72078429,71711264,29648708,1
CoinKite.com,CoinTrader.net_LocalBitcoins.com,225782034,2
52841734,CoinPayments.net,44138161,1
0,BTCJam.com,2412098,3
Purse.io,ePay.info_CoinJoinMess,147140802,1
Betcoin.ag,ChangeTip.com,9990000,1
523,871,586669404,3
72104556,33746,66197569,1
ePay.info_CoinJoinMess,Poloniex.com,79182675828,15
Matbea.com,Xapo.com,4133611,1
999Dice.com,4570,2518169,1
ePay.info_CoinJoinMess,MaiCoin.com,276235386962,5
Genesis-Mining.com,CoinJar.com,10983269116,9
70376439,1309,4490300,1
Bitstamp.net,73805523,84471770314,1
ePay.info_CoinJoinMess,72655174,736640177,1
Exchanging.ir,Rollin.io,8749123,1
954,424,35008395335,13
294,289,1501000690,1
Hashnest.com,4395,2003900,1
7216489,73728551,45337020000,2
1956,1647,5902563538,7
Vircurex.com,ePay.info_CoinJoinMess,2201742245,2
CoinTrader.net_LocalBitcoins.com,1098,896908076,3
69826574,35046709,24646800,1
71136349,72497980,164070820,2
69278079,70115370,81654409,1
SlushPool.com,OKCoin.com,7540097645,3
FaucetBOX.com,3120,5910013,1
Bitfinex.com,663113,6400365279,3
523,Bter.com,3612803,2
1756235,ePay.info_CoinJoinMess,2086442,1
BX.in.th,42514696,493990000,1
71189298,4337,1292377,1
69958455,70011208,3823899,1
Bitfinex.com,OKCoin.com,1691884408,6
ePay.info_CoinJoinMess,1443066,4906183488,1
ePay.info_CoinJoinMess,71136710,50500592,1
ePay.info_CoinJoinMess,Luno.com,177825155059,12
26152,BitBay.net,299950000,1
0,1309,1566207,4
Huobi.com,0,29595336,1
ePay.info_CoinJoinMess,1941,15619586,3
Bter.com,PrimeDice.com,999990000,1
71502261,72472408,281660694,2
103564,BitVC.com,6285461000,1
Huobi.com,AgoraMarket,122202805,1
73807082,72262002,100527307,1
22583343,BTC-e.com,80697811,1
1285711,Igot.com,15134303581,1
1457,ePay.info_CoinJoinMess,109220081,13
72314133,1956,302869639,1
821,Purse.io,2389990000,1
69932507,265,8742935,1
Cryptsy.com,424,196324684,1
BitcoinWallet.com,BTC-e.com,183061263,2
70191792,CoinTrader.net_LocalBitcoins.com,54806777,1
ePay.info_CoinJoinMess,70691692,354469008,1
ePay.info_CoinJoinMess,3073,690579114880,10
72444514,294,2826813,1
73414936,CampBX.com,990000,1
Cex.io,7219,2011657,1
69697250,898,5236550000,3
763,1323,6172046,2
73202641,27723,3069510325,1
1521303,1309,35546113,2
Genesis-Mining.com,Hashnest.com,14845913453,14
SlushPool.com,Xapo.com,18877891784,4
19381,BTCOracle.com,3019339,1
Cryptonator.com,1323,1050001,1
74330515,FortuneJack.com,15216884000,1
1956,1144,3569729293,4
396,Coinichiwa.com,800206852,1
2226,BTCC.com,34760460500,3
BitcoinWallet.com,AgoraMarket,58990329,1
20047,BitBargain.co.uk,679097268,1
SecondsTrade.com,6637797,1490000,1
16083010,1294,172792,1
21828385,71607478,20663000,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,9857806856,2
818721,1576,160666718,3
5184258,Paymium.com,1132735499,3
1285711,BitcoinVideoCasino.com,2129243078,1
SatoshiBet.com,CoinTrader.net_LocalBitcoins.com,5323570,1
0,CoinChimp.com,56127,1
71947476,BitPay.com,67090000,1
1095,289,9653822,2
7073000,BTC-e.com,670584233,1
1956,1309,3863789614,4
1095,72156774,3151470,1
ePay.info_CoinJoinMess,289,281203143921,15
869081,BitPay.com,10868000,1
2226,73675212,299990000,1
3120,Cryptsy.com,54812728,3
73962910,421,120845888,7
0,513,3502337,2
2024,Xapo.com,5642974,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,574797899,3
32354,PrimeDice.com,24865673,3
954,Bitstamp.net,12499980000,2
157228,4144433,2507596747,1
NitrogenSports.eu,BTCJam.com,11026665,1
69775175,BTC-e.com,29012376,1
NitrogenSports.eu,CoinKite.com,2800880314,1
641,ePay.info_CoinJoinMess,50000000,1
0,AdmiralCoin.com,570808,1
342,BitcoinVideoCasino.com,1469736921,1
73231188,16209115,103902532,1
2227706,FaucetBOX.com,6491216,1
73231072,999Dice.com,29640892,5
VirWoX.com,Hashnest.com,561368168,1
NitrogenSports.eu,61326504,709960000,1
BitPay.com,0,1511100249,3
Zyado.com,CoinTrader.net_LocalBitcoins.com,200807560,1
Bitcoin.de,ePay.info_CoinJoinMess,4595800638,7
Vircurex.com,BTC-e.com,25655991,2
SlushPool.com,Cavirtex.com,9857806856,2
57,860,13475949,1
16425460,72603512,31994288,1
ePay.info_CoinJoinMess,1252,13797993,1
536,0,1083701,1
FoxBit.com.br,Bitfinex.com,56501378,1
Poloniex.com,0,18107537,1
Genesis-Mining.com,Cryptonator.com,6362534337,6
2226,821,18510630000,2
Bitstamp.net,Paymium.com,355129513101,3
73153093,1747,27082483,1
Cex.io,Hashnest.com,5949071,2
72078429,9573770,61393619,1
60997896,1493,445690000,1
144947,1647,490879130,2
9560575,CoinTrader.net_LocalBitcoins.com,675896008,1
6166631,ePay.info_CoinJoinMess,3177362,1
999Dice.com,0,46458201,2
BTCJam.com,NitrogenSports.eu,98859042,1
Poloniex.com,8360,76352054,1
6771952,Cryptsy.com,469801,1
Cryptsy.com,BTCJam.com,1505412478,4
FaucetBOX.com,BitcoinWallet.com,8385945,1
CloudBet.com,1285711,40217775000,2
523,BTC-e.com,3392476,1
9207,MercadoBitcoin.com.br,3006637000,1
6355,525,2189763346,1
70063369,BTC-e.com,1379600795,2
Genesis-Mining.com,4359631,2120844779,2
73310633,11031,5335029,2
326403,ePay.info_CoinJoinMess,138089014,2
107,409499,3574282083,1
Kraken.com,72236394,89878650,1
3348,821,3484412251,1
Bitstamp.net,LiteBit.eu,670945560419,28
BitPay.com,69487163,114999000,1
999Dice.com,71163099,2490000,1
455545,ePay.info_CoinJoinMess,5990000,1
69539977,294,8469966,1
FaucetBOX.com,Btc38.com,35635428,1
72603304,73021467,30892315,1
ePay.info_CoinJoinMess,27723,4906183488,1
ePay.info_CoinJoinMess,1836,24894614,1
641,Cryptsy.com,8440000,3
ePay.info_CoinJoinMess,BX.in.th,887838949,5
BitZillions.com,1066863,3010696804,60
Genesis-Mining.com,4562,2120844779,2
BTradeAustralia.com-incoming,Bitfinex.com,21506691929,1
71502261,70036714,13842387,1
BitZillions.com,ePay.info_CoinJoinMess,1013386667,52
71110794,71005890,349531852,1
ePay.info_CoinJoinMess,38565835,238460052,1
BTCGuild.com,4395,2504707525,1
BitBargain.co.uk,71058332,265983600,1
5591459,71633838,10385010,1
ePay.info_CoinJoinMess,70717176,378309928,1
10166,CoinTrader.net_LocalBitcoins.com,96107000,1
CoinTrader.net_LocalBitcoins.com,70508200,645985241,1
Cryptonator.com,1309,3000000,1
Comkort.com,70559982,1940000,1
ePay.info_CoinJoinMess,46013,6080342,1
1747,118992,24152700,1
68870830,ePay.info_CoinJoinMess,237177970,1
71240643,597,11835222,1
10556559,BTC-e.com,166676822,1
ePay.info_CoinJoinMess,AllCoin.com,147102687,4
FaucetBOX.com,16621,115887207,10
2226,417,22099990000,1
ePay.info_CoinJoinMess,7366,362793953894,10
CoinTrader.net_LocalBitcoins.com,69383127,188190000,1
ePay.info_CoinJoinMess,3325210,4906183488,1
Kraken.com,Cex.io,1458971136,1
71293041,0,86320247,1
Bleutrade.com,NitrogenSports.eu,15824442,1
72183368,PrimeDice.com,1110000,1
70534535,Bitfinex.com,8597708,1
72419896,52652060,43960896,2
Bitfinex.com,424,12582087071,4
VirWoX.com,348,1445479011,1
Bitstamp.net,SimpleCoin.cz,2613551000,1
Genesis-Mining.com,342,2120844779,2
1116,OKCoin.com,41768283,1
70691530,72314227,92049102,2
NitrogenSports.eu,CloudBet.com,5240269504,6
AgoraMarket,70246066,515526140,1
CoinTrader.net_LocalBitcoins.com,1956,1056543333,1
GHash.io,Bitfinex.com,30149410424,2
Cex.io,ePay.info_CoinJoinMess,1021786025,5
Bitstamp.net,Bitcoin.de,520661927905,21
71267295,BitPay.com,30071929,2
Cryptsy.com,AgoraMarket,291200704,2
Genesis-Mining.com,HolyTransaction.com,19087603011,18
SatoshiBet.com,AdmiralCoin.com,15490000,1
Kraken.com,38347376,541153217,1
72603304,69931179,59890000,1
39740391,70611619,137914280,1
Poloniex.com,Bleutrade.com,63585637,2
157228,57,32999970000,1
4395,BTCC.com,1010000,1
14250,BTC-e.com,1342646834,3
72262922,441347,10864757,1
25598919,BTC-e.com,751680000,1
CoinTrader.net_LocalBitcoins.com,11619,5199990000,1
469,Cryptsy.com,47542000,2
72444925,2652,58322585,1
FoxBit.com.br,Kraken.com,497691545,1
Cex.io,289,3652845,1
396,BitcoinWallet.com,3318757041,1
64475407,3649592,223165706,1
73336527,73414293,1448460399,1
Bitstamp.net,8679,3240659570,1
Hashnest.com,4050,5026654,1
FoxBit.com.br,Xapo.com,22948999,1
1848635,Betcoin.ag,42819634,2
FaucetBOX.com,70770437,8385945,1
469,BTC-e.com,8059855,1
73702037,74200220,129332800,2
Vircurex.com,PrimeDice.com,9259025,1
1956,19381,1146887071,1
1095,71738316,6502352,1
73570980,5145429,8877110,1
61394841,289,2233263,1
2454920,0,2383850,1
Genesis-Mining.com,1309,21208447790,20
871,PrimeDice.com,2142847,1
2411244,CloudBet.com,208208383,1
ePay.info_CoinJoinMess,73910930,646588169,2
72262922,72995513,37853522,1
71554939,CoinTrader.net_LocalBitcoins.com,933743679,4
7846758,265,4866274,1
11619,2468655,315151388,1
73963527,69906420,9308837,1
71554939,536,484971032,2
257316,69697250,393535500000,13
1095,38346,58909193,1
BitPay.com,Cryptsy.com,32990000,3
3048834,999Dice.com,24514,1
CoinTrader.net_LocalBitcoins.com,2652,895089993,3
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,34537136,2
10725382,70062633,60349313,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,46653734069,5
289,BTC-e.com,1624696078,3
BitMinter.com,0,35046663767,14
Cryptonator.com,289,4242135,3
Genesis-Mining.com,293146,2120844779,2
26443,Indacoin.com,52263500,1
269,Xapo.com,1213613,1
69853380,0,63261020,2
Genesis-Mining.com,5941,2120844779,2
2338,Cryptsy.com,2538007,1
Genesis-Mining.com,1992489,2120844779,2
255398,71947476,909990000,1
1956,Bitcoin.de,6580692157,7
72078429,70689624,18237552,1
2237,BTC-e.com,451010583,1
ePay.info_CoinJoinMess,72104681,23625460,1
71529017,0,11944827,1
61,Matbea.com,122815420,1
72078429,74303643,99690000,1
72262922,72419995,49723748,1
72078429,69591292,67786313,1
71554939,523,328975519,2
CoinKite.com,BTC-e.com,390000000,1
999Dice.com,Coinichiwa.com,78932309,7
PrimeDice.com,103210,7522451660,11
1956,CoinKite.com,3078781878,3
147303,BitcoinFog,309941086,1
69801586,16621,967856887,1
55834,CloudBet.com,2000000,1
VirWoX.com,39865644,1445479011,1
3605705,BTC-e.com,54073463,1
Bitfinex.com,73884747,299990000,1
1370,999Dice.com,1188009,1
BTCGuild.com,4569275,2504707525,1
103564,Cryptsy.com,15935649413,3
Cex.io,536,3853252,1
14707741,0,1468385,1
71371661,1144,6664863,1
14959348,0,4838095,1
BTCJam.com,0,172630174,4
7983,269,8088741,1
1095,AllCoin.com,6502352,1
999Dice.com,PrimeDice.com,4453349,9
72707320,70324935,48543064,1
Genesis-Mining.com,CoinKite.com,8483379116,8
CoinTrader.net_LocalBitcoins.com,CoinGaming.io,2848629111,6
63592714,BitVC.com,1145730269,1
33728444,SatoshiMines.com,2362448,1
Bittrex.com,1144,4021046,2
Cex.io,1956,1999980000,2
10073457,72104681,11941652,1
8121566,424,199145132,1
1956,278515,1146887071,1
71136349,73544696,57919015,1
28873361,1151788,8323333,1
71528580,72707691,7782753,2
Bter.com,Cryptsy.com,6315122678,5
71554939,1469,615354143,3
763,AgoraMarket,72583149,1
469,Cex.io,246978985,1
16425460,73074562,206118616,2
Cryptsy.com,LiteBit.eu,71945390,1
69958594,1294,3229330,1
69121511,294,6458079,1
FaucetBOX.com,Cryptsy.com,638426628,43
1956,17566139,1146887071,1
45379539,71058547,19990000,1
23247,OKCoin.com,153910174,1
Cryptsy.com,641,3450554,1
269,1956,566729682,2
6652,Cryptsy.com,4160279,1
763,ePay.info_CoinJoinMess,2190088,1
4931,0,423650000,1
7471,BTC-e.com,70185018625,1
ePay.info_CoinJoinMess,69409296,4906183488,1
1972,3048881,2495000,1
SlushPool.com,BTC-e.com,48649558489,14
4050,39799,4801000059,1
641,BitZino.com,1127624,1
999Dice.com,ePay.info_CoinJoinMess,289405268,10
ePay.info_CoinJoinMess,5632,4906183488,1
8482969,CoinGaming.io,214329083,5
Cryptsy.com,BitcoinFog,901714388,1
MiddleEarthMarketplace,ePay.info_CoinJoinMess,120154524,2
Poloniex.com,1144,4335899,1
367303,294,32624869,1
C-Cex.com,Poloniex.com,271327603,2
Bitstamp.net,871,3214624982,1
HolyTransaction.com,294,3000007,1
7184,1309,10613281,1
0,777Coin.com,90000,1
69801586,74173709,950701745,1
Genesis-Mining.com,70403596,2120844779,2
72103916,74330515,25021031320,1
Genesis-Mining.com,69245847,2120844779,2
22399362,71868890,105203508,1
954,CoinTrader.net_LocalBitcoins.com,4299990000,1
1956,417,5657707666,7
Genesis-Mining.com,525,2120844779,2
70063369,MeXBT.com,10734370,1
536,1144,1059437,1
73701859,73571260,29854666,1
Cavirtex.com,73545299,79161767,1
2705,69853599,242980345,1
70665275,424,133131458,1
1646469,PrimeDice.com,2619998,2
Poloniex.com,Bitfinex.com,1171675490,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,192120792687,17
Cryptonator.com,Igot.com,1025528,1
Cryptonator.com,0,11067616,3
5325883,74199484,102284910,1
536,1309,1072191,1
Betcoin.ag,OKCoin.com,289990000,1
71005802,69878688,74735651,1
FaucetBOX.com,ePay.info_CoinJoinMess,436747002,28
AgoraMarket,294,877948289,2
70717650,2624,161245665,1
70953704,28663,16266904,1
72393866,Cex.io,227670272,1
72078429,69644696,362936644,4
FaucetBOX.com,72996069,11430199,1
999Dice.com,70403439,141984491,3
Genesis-Mining.com,999Dice.com,4241689558,4
ePay.info_CoinJoinMess,597,9004765,2
FaucetBOX.com,62014,11728887,1
72550356,BTC-e.com,11693707,1
70063369,Xapo.com,268634600,1
72052097,BTC-e.com,10415789,1
Kraken.com,898,2070404169,5
Bitfinex.com,1576,526746044,1
70271513,CoinTrader.net_LocalBitcoins.com,901000460,4
7214906,424,43975045,1
Bleutrade.com,Xapo.com,2311968,2
61,BTC-e.com,4665893665,27
Bitstamp.net,BitBargain.co.uk,1106725202442,23
Genesis-Mining.com,239609,2120844779,2
1370,SatoshiBet.com,1190000,1
70482234,NitrogenSports.eu,109990000,1
0,Bter.com,1361553,1
BTCGuild.com,ePay.info_CoinJoinMess,5428415720,2
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,1579990000,1
69278079,69801325,7255195,1
73962910,Cryptsy.com,12773205,3
1833,Cex.io,2861567,1
2390784,PrimeDice.com,22636917,1
CoinMotion.com,Bitstamp.net,133817504,1
ePay.info_CoinJoinMess,73858713,4906183488,1
16425460,69121518,70595311,1
Huobi.com,Bitfinex.com,7444577287,5
TheRockTrading.com,7675245,131090000,1
69278079,71711918,85664072,1
4144433,ePay.info_CoinJoinMess,32160000,2
69906437,NucleusMarket,257740000,1
CoinKite.com,Bittrex.com,13025,1
ePay.info_CoinJoinMess,Rollin.io,2848177,1
FaucetBOX.com,Coins-e.com,5910013,1
1495423,CoinPayments.net,11190728,1
ePay.info_CoinJoinMess,BitcoinFog,16416505488,5
72078429,70298775,99690000,1
19741802,ePay.info_CoinJoinMess,200000000,1
122763,0,43040000,1
Bter.com,424,99990000,1
AgoraMarket,BitBargain.co.uk,515526140,1
Genesis-Mining.com,Cex.io,81745508149,69
BTCJam.com,Igot.com,4344448,1
1370,SatoshiMines.com,756803693,2
ePay.info_CoinJoinMess,SecondsTrade.com,189900840,5
157228,Btc38.com,2507596747,1
Poloniex.com,BitAces.me,616553603,2
GHash.io,424,253071381974,12
71005802,Cex.io,489916177,8
NitrogenSports.eu,AdmiralCoin.com,1402000,1
Bitfinex.com,3328,602063818,1
Bitstamp.net,33004224,521144125779,10
Poloniex.com,424,254776284,3
ePay.info_CoinJoinMess,43545038,46473080,1
Cryptonator.com,Cryptsy.com,2047512,2
73202641,CoinArch.com,3069510325,1
441347,2652,43815050,1
175,BitPay.com,432790002,2
0,FaucetBOX.com,382782,1
1956,QuadrigaCX.com,87662251,1
763,FortuneJack.com,10725249,2
ePay.info_CoinJoinMess,28663,7404247157,3
Bitstamp.net,BitcoinFog,312166378366,3
ePay.info_CoinJoinMess,23145220,14718550464,3
0,PrimeDice.com,4135556,7
74304428,1309,36912288,1
Bitstamp.net,763,51962093407,3
49319582,Cex.io,4092206,1
71554939,55834,605806796,2
Huobi.com,70325236,539278066045,23
9560575,71918285,523893640,1
FaucetBOX.com,70612568,11728887,1
71554939,1309,1094430100,5
CoinTrader.net_LocalBitcoins.com,441347,195933960,1
69565235,CoinTrader.net_LocalBitcoins.com,62162654,2
10172196,15605691,782483623,1
0,Kraken.com,6149446,1
1226,Btc38.com,5847659,1
999Dice.com,FaucetBOX.com,90101228,1
6355,7667375,2189763346,1
72262922,71475314,118345813,1
AgoraMarket,Bitfinex.com,588393405,1
Igot.com,Poloniex.com,6707600,1
CoinJar.com,SatoshiBet.com,41890000,1
74278400,796.com,199990000,1
999Dice.com,47350376,94622248,1
ePay.info_CoinJoinMess,70403816,33352840,1
Genesis-Mining.com,59881034,2120844779,2
72104556,FaucetBOX.com,937364333,1
BitYes.com,LakeBTC.com,3478068480,2
269,Cryptsy.com,7970518,4
ePay.info_CoinJoinMess,53817,69057911488,1
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,176990000,1
ePay.info_CoinJoinMess,59881034,4906183488,1
29334716,999Dice.com,9129097,1
ePay.info_CoinJoinMess,787953,69057911488,1
ePay.info_CoinJoinMess,3120,9812366976,2
1098383,ePay.info_CoinJoinMess,88900000,1
NitrogenSports.eu,71528946,53418600,1
289,Huobi.com,232803000,1
Bitstamp.net,BitBay.net,213216670421,5
Bitstamp.net,898,111158831928,6
72603304,BitcoinWallet.com,24348736,1
GHash.io,BTCJam.com,25182225810,1
71319609,Coinichiwa.com,2642400,1
0,SatoshiBet.com,6217113,1
2545,424,2001000000,1
26152,AgoraMarket,387380422,1
61,CoinTrader.net_LocalBitcoins.com,8363894,1
SafeDice.com,FortuneJack.com,6092745,1
CoinPayments.net,42724294,1749159,1
4251,871,1543326768,5
Bitcoin.de,BTC-e.com,1720030856,4
ePay.info_CoinJoinMess,44132,4906183488,1
BitPay.com,CoinKite.com,189015600,1
Genesis-Mining.com,Bleutrade.com,10983269116,9
763,Bter.com,465738218,3
3614758,BitPay.com,12521527,1
BitPay.com,1469,42948200,1
1370,Rollin.io,1142545,1
Genesis-Mining.com,69513856,2120844779,2
AntPool.com,157228,35508641651,2
663113,CoinTrader.net_LocalBitcoins.com,1246616277,1
0,BitPay.com,63684980,5
Bitcoin.de,Cex.io,120994536,1
AgoraMarket,411,4615223440,11
3792617,5325883,2721898435,6
49319582,1928087,3947006,1
ePay.info_CoinJoinMess,BitPay.com,29108738075,39
71606443,Bitcoin.de,1021262828,1
Bitstamp.net,70060778,84471770314,1
BTCJam.com,CryptoStocks.com,5122014,1
4337,763,1637994,1
AgoraMarket,Cex.io,962976432,2
0,2008301,5850000,1
342,VirWoX.com,10585693932,6
Cex.io,107,67005478,1
999Dice.com,441955,21239904,1
289,4397,61129451,1
LiteBit.eu,ePay.info_CoinJoinMess,71067270,1
1956,Bitfinex.com,2733075250,4
FaucetBOX.com,Bittrex.com,182859548,12
PrimeDice.com,421,44955041,3
72104556,ePay.info_CoinJoinMess,919030276,1
CoinTrader.net_LocalBitcoins.com,110115,5031283538,2
1294,11332,5796990651,3
2338,Bitcoin.de,202358500,1
348,9555093,14016240,1
5184258,SimpleCoin.cz,1348150000,1
Bitstamp.net,523,11836371824,2
Bitstamp.net,72286880,84471770314,1
Huobi.com,2624,23995597,1
YoBit.net,269,43302,1
Bleutrade.com,Poloniex.com,3715627,1
Bter.com,ePay.info_CoinJoinMess,3999980000,2
6174,71894951,199940000,1
71554939,MercadoBitcoin.com.br,283444924,1
144947,AllCoin.com,208364617,1
69251458,PrimeDice.com,2174892724,1
SecondsTrade.com,ePay.info_CoinJoinMess,10370795,3
ePay.info_CoinJoinMess,6174,9812366976,2
Poloniex.com,421,34990000,1
BitPay.com,1621394,212899000,1
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,2624276788,2
Huobi.com,417,30001310000,1
999Dice.com,29334716,139834979,1
73832817,73204630,47925057,1
FaucetBOX.com,Kraken.com,13654048,1
Bittrex.com,EmpoEX.com,13924437,2
Kraken.com,TheRockTrading.com,21266988276,4
23010605,532,22171000,1
Genesis-Mining.com,7328,2120844779,2
0,CoinTrader.net_LocalBitcoins.com,16613025,3
1956,BTC-e.com,57961306473,65
Poloniex.com,NitrogenSports.eu,18107537,1
Kano.is,BitcoinWallet.com,4969962874,2
ePay.info_CoinJoinMess,269,207355305164,8
Kraken.com,VirWoX.com,26572448386,6
15751,Xapo.com,14980000,1
71554939,BTC-e.com,333915314,2
71712065,107,219976206,2
BTCGuild.com,8577123,7973934438,3
69984672,70586820,48922323,1
GHash.io,74171846,10041455274,1
ePay.info_CoinJoinMess,7983,4906183488,1
72890901,CloudBet.com,4276910,2
71554939,CloudBet.com,680692398,3
269,Igot.com,3735398,1
70691687,Cryptonator.com,82438,1
72262922,72865511,175144226,1
Bittrex.com,BitPay.com,4127049,1
CoinJar.com,Bittrex.com,110142240,1
ePay.info_CoinJoinMess,11582,69057911488,1
4931,71999710,488123093,1
VirWoX.com,Bitcoin.de,1445479011,1
BTCGuild.com,Bitcoin.de,17573090024,7
Genesis-Mining.com,1805,4241689558,4
0,Cryptsy.com,3847840,3
NitrogenSports.eu,AgoraMarket,25980000,1
533251,295687,707280000,3
72603304,73570980,11482906,1
Hashnest.com,73989661,2149247,1
417,7366,2499980000,1
Bleutrade.com,269,16703396,4
63592714,1647,1117144585,1
SatoshiBet.com,1370,160499500,1
1443066,0,2610000,1
144847,1833,69790790,1
Cryptonator.com,536,1000000,1
523,999Dice.com,4990000,1
73414848,69303612,8251144,1
16425460,70770461,115534885,2
71005802,71738316,69916495,1
