Source,Target,value,nb_transactions
605,354,25391076,2
0,700,1979660,1
72051910,348,883358920,1
27914256,Bitstamp.net,8069204608,2
16371,94,34948685,1
2218,0,194999733,18
72051910,69513279,626873046,1
Huobi.com,5801,15593205,2
72420101,44,12673138,2
14,BtcTrade.com,7590753116,3
1215,Poloniex.com,1782783193,1
14,71240594,243152762,1
PocketDice.io,158,5110441,3
129,72629505,105053259,1
70665113,CloudBet.com,13385310,1
15287886,Xapo.com,2856013,2
71502514,29,12846121,1
CoinJar.com,ePay.info_CoinJoinMess,9355793,2
71345854,72837895,91226254,1
Bitcoin.de,Poloniex.com,999972047,1
MoonBit.co.in,FaucetBOX.com,650194985,5
69697250,CoinTrader.net_LocalBitcoins.com,204327067400,15
72470925,0,130569040,1
11610,72629361,4669310,1
69590621,44,858625,1
14,CloudBet.com,75128968,2
227,Cryptopay.me,117123870,2
14,371,6662995965,13
842,BtcTrade.com,18068990567,29
842,BTCC.com,483038703,1
39,29,12959271882,4
7645,Poloniex.com,502083594,3
4661129,503,135493344,1
238,14,4704391,2
37,0,1457185409,10
26587,OKCoin.com,140642105,3
56353767,9206418,78112086,1
405610,ePay.info_CoinJoinMess,1592000000,8
468,154,15203906011,43
70011208,368,17658972,1
74304268,331,19011179596,3
Poloniex.com,117,4777771079,2
1654888,999Dice.com,5765043904,14
Poloniex.com,HelixMixer,978294308,1
73336533,371,457983354,1
157,163,180230989,7
107,Cryptopay.me,9028071,3
74304268,129,85355339266,13
69409351,BTC-e.com,13210670,2
46798,Luno.com,2613560,1
111896,BitoEX.com,14003561834,1
131,4,157295195,2
50205482,39,759596310,1
72393684,70534688,219869127,1
Huobi.com,69330624,8515702853,9
74304268,0,145734234467,26
641,1432,1116072,1
2231615,BTC-e.com,52058783,1
219,468,1302621008,2
20,102,40353502,1
74304268,Poloniex.com,532699746166,77
Xapo.com,FaucetBOX.com,216623622,6
69199627,4,66133504,2
954,73258046,395159038,1
73518193,44,45659448,1
72969927,Bitstamp.net,26128535,3
189,YoBit.net,43460419,3
Poloniex.com,CoinJar.com,1221873237,2
71554939,3473,17794777,1
Bitstamp.net,292,2244263713,2
87610,MercadoBitcoin.com.br,71422993671,14
71888167,70743462,179677454,4
69983882,49,8469543,2
102,275,101499489,1
Bitstamp.net,70037394,31139708439,8
72052207,CoinGaming.io,278408431,1
72051910,629,1045449660,1
Kano.is,Bitcoin.de,11939395012,9
842,BTC-e.com,496237897,3
351,MercadoBitcoin.com.br,3004493,1
14,Bittrex.com,19591703268,21
1182362,3578,2280094,1
Bitstamp.net,20,22312298113,6
ePay.info_CoinJoinMess,Xapo.com,939916797477,311
0,1090,14202436,3
ePay.info_CoinJoinMess,69697248,29959322953,1
69330554,129,3966416880,2
71450805,Bitcoin.de,16496491864,4
69433205,49,6539150,1
Huobi.com,1098,8167597,1
70377588,72943862,50799709,6
Poloniex.com,BTC-e.com,756384539515,245
354,472,9642932472,18
0,1272,8169753,3
107,102,642015244,3
2579901,163,36156053,1
954,BTC-e.com,6981910,1
16621,96,12651930,1
1872,6963,132630627906,7
Xapo.com,91,59911539,4
107,275,197082920,2
Bitstamp.net,72524240,968537021,1
157,2899,66214784,1
70297320,69226095,64449208,1
5325883,73047698,104369120,2
69827501,Bitcoin.de,173179089,1
69955988,44,4714069,1
14715470,44,7087808,2
CoinTrader.net_LocalBitcoins.com,563,1427253200,1
74120860,14,8074811,1
ePay.info_CoinJoinMess,CoinGaming.io,1591741,1
71973427,44,3890860,1
102,732,1119870,1
525,1669,502000581,2
0,158,52687206,3
7203,131,4416083520,3
4266,BTC-e.com,1436707612,3
233,275,10000,1
FaucetBOX.com,129629,7434295,1
ePay.info_CoinJoinMess,1432,16306400,1
35711272,0,4228985,3
71607650,44,1679125,1
74278429,20,8130978,1
51385,52710,1360000,1
69932357,44,8540186,1
14,VirWoX.com,22632033,2
72104671,BTC-e.com,65301950,1
72183368,60,26586974,1
74094813,44,2546203,1
70063369,Xapo.com,1803173355,2
354,72865369,506738410,1
70927451,72839091,30776251,1
227,Poloniex.com,2043215,1
72733578,158,179235073,2
4,152,53374542,1
71607465,200,4589327,1
15207,73702037,599979200,1
14,833,360622329,1
1332,29,1448050194,2
Bitstamp.net,73806401,36142382333,1
3649592,1075,7027488,1
65372,5941,730510,1
73047346,Cubits.com,76372250,2
70115125,36586430,82214536,1
Xapo.com,101,172506692,6
72785816,70848861,23812770,1
YoBit.net,695,2892196,1
451,2375051,17785030,2
4833806,VirWoX.com,4653950,1
1903,29,283307315,3
YABTCL.com,4,621857945,1
4126,GoCelery.com,37223175,1
42844,269,1329650,1
71476356,73832915,2140591896,2
70403455,368,7868040,1
238610,57,371818921,3
71789949,44,13181649,1
71624909,107,14942244933,7
70560563,70087203,487035420,2
1228047,CoinJar.com,523699682,2
354,126,268719041,1
73153061,BTC-e.com,35472854,1
848667,CoinGaming.io,1057502530,2
70245395,163,30370380,1
72733578,20,106798736,1
Poloniex.com,3211,15937023203,6
69697250,131,13045662175,2
71554939,4,1256157871,4
20,Cryptopay.me,748185484,2
Poloniex.com,91,19023620896,5
735,0,2446027,2
768,60,13573438,1
0,1576,231715206,4
73255232,2643,5550640,1
70324794,44,2620200,1
57,Kraken.com,2000311036,1
35046709,CloudBet.com,94894021,1
73205732,0,3263803,1
14,70193855,35521249,4
71503087,BitcoinWallet.com,1047226628,2
298,Poloniex.com,16771503,1
PocketDice.io,220,1175817,1
289,CloudBet.com,6589265,1
44482327,71942715,122574557,1
PocketDice.io,298,1046544,1
1142085,275,14909905,1
35255,69120997,259969251,1
YoBit.net,2647,68849060,1
641,421,11013006,1
Kano.is,289,2657039115,2
42822,391,14135683,1
746299,563,214869282900,7
PocketDice.io,39,1254642,1
14,548195,8836370,1
HolyTransaction.com,ePay.info_CoinJoinMess,1010678,1
73231273,29,120788988,1
4810,HitBtc.com,409975999,1
71450763,44,5167841,1
Cryptonator.com,2895,116363774,1
39,2184,419790682,3
58992420,69958444,11255046,1
292,391,1014094,1
405610,342,199000000,1
898,69409004,499979354,1
39,6271,18500979382,2
1054,29,321776617,7
42738489,44,209120377,7
484,HitBtc.com,377110535,1
0,662,2500000,1
18946,432,964925000,1
69697250,18340295,49355414455,6
154,94,101000025,1
21029689,14,990114,1
405610,Bleutrade.com,199000000,1
842,1226,21375407,1
73022039,227,2434980,1
163,63778,30194748,1
70089418,Cryptopay.me,1018212,1
MoonBit.co.in,1123,600154983,1
4,2484,2807992129,12
71972135,883,614690,1
1903,VirWoX.com,478595251,1
60,57,1576589013,5
14,67915,968290332,1
605,BtcTrade.com,767832293,5
69147824,ePay.info_CoinJoinMess,6880630,1
69278013,70717310,50367923,1
73336533,523,5622258388,7
3167082,FortuneJack.com,12314196,2
6048154,Luno.com,6812383774,11
396,ePay.info_CoinJoinMess,1747053424,6
SlushPool.com,144847,11175500934,4
74252166,6075,6626614600,1
Xapo.com,69591536,290061024,1
2218,1149,10833164,1
72341503,Bittrex.com,235314671,1
396,170,22057168,1
424,1669,23313054423,13
71501139,49,2905206,1
848667,220,4802935174,17
4533,70167555,16456607,1
0,69409087,395200,2
4208,Xapo.com,2439616,1
70404041,29,106825307,1
ePay.info_CoinJoinMess,777,181422788,3
5540,468,199950000,1
34281,0,2939701,1
11432272,Poloniex.com,604301400,2
72733578,LocalBitcoins.com,133304602,1
35,HitBtc.com,5952935,1
Poloniex.com,BlockTrades.us,3004373975,2
70848285,91,985310,1
468,315,1050332063,5
1228047,491,2463775271,6
1215,290,736325742,1
71816743,69,3372600,1
57,811,6491454,3
Poloniex.com,884,10557960062,4
SlushPool.com,OKCoin.com,21749369783,9
1182362,999Dice.com,3645000,1
69697250,1316,15489080000,1
1575,MercadoBitcoin.com.br,57044599,1
74147398,69958432,5449355,1
1228047,354,626012223,1
801,4,4025000,1
73126816,3167,31799746,1
14,Bitcoin.de,3034866189,6
70112246,401,4865263,1
209813,BTC-e.com,828098828,1
70063369,Bitstamp.net,161794622,1
219,732,442181004,1
4,662,22015763,1
0,70089433,4554100,1
14,68790575,739533848,1
117,833,5757208,1
954,OKCoin.com,3731340883,3
139,60,14743175190,3
Xapo.com,CoinSpot.com.au,47018033,2
Xapo.com,14,5177682932,240
370,189,199964513,1
405595,750,10499910000,1
5714831,108,22233430,1
70268902,289,19690730,1
9767741,FortuneJack.com,228345000,1
71842769,ePay.info_CoinJoinMess,48980000,1
72077661,44,3040310,1
6048154,Cryptopay.me,1146055000,2
69383113,72052097,75926508,1
Bitbond.com,0,5936900,1
154,73858016,3100542,1
YoBit.net,2922,6026659,1
605,904,317865051,1
12933,69330624,499985310,1
2781097,FortuneJack.com,185922272,1
70063369,VirWoX.com,3319287,1
354,7683210,1439403928,1
71554939,170,761994234,10
904,340,237940980,2
108,0,4567277,3
7987,417,3639135,1
72733578,0,8309867465,9
Bleutrade.com,BTCJam.com,6666450,1
776,0,312968853,27
60,292,16193262,1
4833806,2803,86743805,1
69120916,49,2848822,1
451,37933,39789995,4
Xapo.com,497,172287715,3
18946,29,495219317,2
14,13864293,17151409,1
72681482,3648,28557389,1
44932733,Cubits.com,5087125,1
746299,417,92076938784,3
71842541,20,1207377,1
21694949,Xapo.com,17541808,1
Huobi.com,331,384836377,3
Bitstamp.net,74094970,1351338896,1
71213219,Huobi.com,297774038,3
60,8387,7921745389,3
102,Xapo.com,62390791,8
70979086,49,4008032,1
3368,Bitstamp.net,9027205,1
405610,2683,199000000,1
ePay.info_CoinJoinMess,91,591124929,6
73336368,61,249051050,3
14,Luno.com,107076827182,200
69827719,0,331579258,1
37200188,70351635,3980450,1
71397180,49,2864314,1
7645,29478,167361198,1
579453,14,10144994,2
1316,893,1999118586,1
69853380,44,2488471,1
Kano.is,BTC-e.com,54486582863,41
10054,Luno.com,1348788400,5
69251900,1075,3385310,1
69434942,44,16898882,2
SatoshiMines.com,Bter.com,40028770,1
139,Poloniex.com,1818478515,1
157,398,26519562,1
220,YoBit.net,4872943,1
7787,Kraken.com,30007625,1
70901422,0,11996063,1
87610,CoinGaming.io,6864130418,1
36455,451,1869866,1
7582,CoinPayments.net,161303771,1
9373931,HaoBTC.com,63999450386,2
9749,371,539980000,1
71292968,72707270,1351565,1
BitBargain.co.uk,44,515354933,2
Bitcoin.de,29,850683297,2
2231466,3053082,3276983520,5
37,14,743058539,5
73544837,44,7963219,1
70560472,44,12498038,1
74304268,354,184376249033,31
71868814,44,2584393,1
14,122608,1527102890,3
5714831,417,10581235840,1
189,883,203978668,2
SatoshiMines.com,3077,2623295,2
61,12548,463500000,1
405610,999Dice.com,199000000,1
Poloniex.com,1316,18063710298,2
1669,OkLink.com,23599990000,1
Cryptonator.com,Huobi.com,64317572,1
14,2055,164385512,1
396,BX.in.th,117666256,1
107,ePay.info_CoinJoinMess,234336180,2
468,170,35846994,1
73702180,49,2687542,1
746299,HaoBTC.com,162002193455,8
811,BTC-e.com,2050000014,10
999Dice.com,220,9304241,3
73205260,368,24085822,1
69120916,44,13067270,1
74252166,HaoBTC.com,26506458400,4
61,22287,536834844,1
70534688,1548,17279337,1
39,354,289637259,5
ePay.info_CoinJoinMess,SatoshiDice.com,1173613,1
73336533,883,4163989933,6
60,220,6087520716,3
405610,871,597000000,3
SatoshiMines.com,122,8868232,1
72707719,44,64677315,1
Xapo.com,4033,19033320,1
70377224,49,9138286,2
Coinroll.com,4,61650267,6
69119943,860,842573,1
94,44,431584923,1
4,0,6414644577,30
290,1669,33604825289,24
69487327,70586818,5875718,1
41082,Xapo.com,12018847,1
129,5026,7890221,1
235176,29,1374894,1
Xapo.com,811,17957591,2
74147462,49,12999310,1
1669,LocalBitcoins.com,699800000,1
354,Poloniex.com,208196501723,331
70586632,44,3461561,2
FaucetBOX.com,264218,22655898,1
72655339,44,3930913,1
39221901,70482303,439761216,1
5026,18965,25588064,1
3370,BtcTrade.com,102840000,1
175,YoBit.net,15371021,1
61,BTC-e.com,5892334541,53
Xapo.com,733,286437943,2
641,SwCPoker.eu,1873887,1
87610,YoBit.net,16191929580,2
14,107,35671164907,51
9373931,6954710,31999725193,1
7582,4,133125971,1
11432272,0,1042177300,5
189,340,136717534,1
72262922,69147682,145142330,1
15693,14,399979545,1
YoBit.net,421,7586658,2
4126,331,117944669,3
72760285,4,926330,1
999Dice.com,69591284,981774,1
1054,LocalBitcoins.com,1488700,1
129,269,6451733,2
ePay.info_CoinJoinMess,2184,1408088178791,47
130782,HelixMixer,42361020,1
72341069,2895,1005917,1
17774505,CloudBet.com,7297692,1
157,432,63043620,3
69697250,523,5761002175,1
1903,Cryptonator.com,290606947,1
5714831,101,179092312,1
69748919,44,13308786,2
Huobi.com,LocalBitcoins.com,3699889139,10
102,1151,3263625,1
ePay.info_CoinJoinMess,BTCCPool,2666379742817,89
70115478,62,80493112,1
4,777,11123358,1
MoonBit.co.in,271437,594774342,1
139,Cubits.com,3670186508,1
71554939,Cubits.com,178848668,2
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,11990149,1
70534041,69382969,11848662,2
1228047,2055,1197027197,3
7582,1450,150067271,1
1669,401,99950000,1
BitBargain.co.uk,898,159967417,1
227,BTC-e.com,17586881,4
BX.in.th,999Dice.com,190750628,3
69827813,Cryptonator.com,34322980,1
18946,942,1975000,1
Poloniex.com,BX.in.th,168019975885,56
72051910,170,224565559,1
37,Cryptopay.me,233923329,4
71502988,1075,14214742,1
4833806,189,11640277,1
71790351,195,9985310,1
8633,4,127218620,1
70403432,7188,8329430,3
432,Poloniex.com,21000059,1
0,275,269805824,98
1575,0,178218141,2
0,73963643,10000,1
69697008,117,38749547,1
805412,Matbea.com,853162969,1
405595,HitBtc.com,10499910000,1
1215,131,25541821799,10
ePay.info_CoinJoinMess,2238,111669055,1
94,883,422925431,1
Poloniex.com,289,31336940993,19
129,223,41201174,1
60,29,17837390185,6
72890178,SatoshiMines.com,4206814,1
ePay.info_CoinJoinMess,Crypto-Games.net,1403472,1
4,Luno.com,409781119,2
1575,152,4344922041,25
69749634,CoinHako.com,1946215,1
916927,0,911304,1
Poloniex.com,275,59961176444,20
4126,Poloniex.com,274901085,7
18946,108,851850000,1
660229,CoinTrader.net_LocalBitcoins.com,279569544,1
163,1090,13740512,1
20,CoinCafe.com,153461012,1
70743236,163,5438811,1
69827813,BTC-e.com,37604570,1
469,29,104150000,1
Cryptonator.com,0,4243961,3
73336533,331,17576084492,19
73728541,44,1431815,1
1577580,Kraken.com,28528747,2
419,175,478392,1
Cryptonator.com,SafeDice.com,1082119,1
50133485,1075,5198100,1
396,Poloniex.com,582756352,4
51,3423,10183463,1
57,860,5594839,1
60,20,780879002,2
72811110,69,4365056,1
74330584,29,692092833,1
BX.in.th,Poloniex.com,1725917446,5
73152872,0,6626000,1
11894,864,1501037697,1
37,44,1011709397,4
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,120210028665,6
70927666,29,73124055,1
13645,0,98605310,1
73832915,71476356,281005096,1
14,73124646,729032601,1
73283070,73153273,83655495,2
0,154,133218003,9
139,29,74348327186,8
4126,Bittrex.com,227825622,6
94,HelixMixer,384340151,2
0,HolyTransaction.com,200000,1
71894612,43446200,13315130,1
5325883,73466769,50732742,1
220,71371831,110036911,1
0,Xapo.com,813462194,117
60,YoBit.net,9608485133,2
499920,Cryptopay.me,12025575,1
Xapo.com,170,1703069246,48
73937585,233,345118306,7
60,0,1629230854,4
Poloniex.com,904,24700904242,3
219,PocketDice.io,2600259281,4
129,13137,16485117,1
72103949,44,10789541,1
1654888,99748,884469910,1
3368,0,1336026340,148
4,563,101972182,1
410034,61,96901700,2
Xapo.com,1138,5250057857,13
72681701,73962381,419090,1
1622,0,3829355,1
Bitstamp.net,69670973,9194192037,1
3368,578,9027205,1
777,283,1113206,1
8204715,61,233357702,5
71450805,ePay.info_CoinJoinMess,12358646205,4
72052207,44932733,137351575,1
Kano.is,CoinTrader.net_LocalBitcoins.com,2657039115,2
72838491,368,12770620,2
44927639,2055,21343260,1
72550587,354,16278950,1
1228047,170,722695302,3
69827719,73336444,151736259,1
39,2160,47107754,3
ChangeTip.com,57,330542212,2
1951017,5620,9904899,1
37,1903,26841012,1
73517272,30210565,12887913,1
73725409,9,6726010,1
1004,MercadoBitcoin.com.br,54786672,1
15568,51,4490534,1
14,Bitstamp.net,4674285704,8
ePay.info_CoinJoinMess,66692,29959322953,1
4833806,73989109,11218327,1
14,523,7440329759,16
16172,BTC-e.com,28010376,1
2575,417,1055951810,2
Kano.is,0,635032348485,478
74147574,2895,2393549,1
746299,Bittrex.com,216912273241,8
Rollin.io,0,168295032,18
87610,275,19077572828,4
Xapo.com,69485257,11886267,1
74304268,432,32831586098,3
73466779,0,9495000,1
Bitstamp.net,629,999970044,1
1075,3693472,486621627,5
73336533,4,3570473637,6
Bitstamp.net,57,6447541314,2
73047346,CoinGaming.io,354374595,5
71554939,158,1581947132,10
289,220,45097204,1
Bit-x.com,Bitstamp.net,5649878016,2
Poloniex.com,71868073,1078344799,1
69670973,71527936,39165237,1
71450805,96,1317848797,1
57,139,4909047208,6
71633932,14,4368484,1
14023627,108,9865310,1
954,326396,45999934000,3
104837,0,11985310,1
1669,39,2999900000,2
YoBit.net,129,169347039,5
848667,71789096,562945706,2
3368,871,9027205,1
ePay.info_CoinJoinMess,Huobi.com,27402996577108,912
70927451,73832987,28234918,1
1669,BtcTrade.com,1899930000,3
4,391,61918927,2
1903,MercadoBitcoin.com.br,841146155,4
Huobi.com,BtcTrade.com,11490677928,41
Bitstamp.net,MercadoBitcoin.com.br,1845105516,1
4,YoBit.net,1018386480,10
69801586,70087411,25234612,1
14,80238,214981245,1
87610,0,40071520105,6
354,523,5026244438,2
11432272,Luno.com,481709600,2
Bitbond.com,Luno.com,1787211,1
73074741,49,8471450,1
72838491,49,1825809,1
51,7447,988929588,2
70900879,73857354,26366223,1
117,891,482679,1
SatoshiDice.com,883,1311480,1
1903,62,221411967,1
405610,MaiCoin.com,995000000,5
8662,SwCPoker.eu,48161210,1
Xapo.com,272,13068043,1
20,16621,203629847,1
73231614,69147875,393812690,1
871,368,32952375,1
1228047,PocketDice.io,2973494749,13
107,189,58737155,2
131,117,3087193,7
848667,1090,10850474,1
605,2647,419209766,3
FaucetBOX.com,735,17752022,1
18665577,4014,8427070,1
1669,BX.in.th,46799940000,2
Poloniex.com,Loanbase.com,746105284,1
0,1138,44025303,3
69827719,72236341,71454227,1
SimpleCoin.cz,BTC-e.com,60929279,1
74304268,64740,1335337446,2
73231614,70927599,384600000,1
65,YoBit.net,35082737,3
6131,OKCoin.com,995578100,1
139,LocalBitcoins.com,1726073573,1
72733578,107,8437051079,19
74304268,BX.in.th,13917578567,4
848667,1182,799253355,1
69958432,44,5428716,1
1575,Cryptopay.me,417491341,1
70009179,44,961100,1
777,Cubits.com,14179134,4
18946,CloudBet.com,4976135000,7
326396,14,4999979536,1
776,152,11591439,1
0,1123,1001409,6
73989109,Cryptopay.me,911616,1
PocketDice.io,227,2919899,2
1228047,57,359998995,3
Xapo.com,1575,69660522,5
3368,107,27081615,3
2293476,29,37958387,1
298,Huobi.com,364970759,2
3368,152,54163230,6
Rollin.io,999Dice.com,14690578,4
354,BX.in.th,43721575225,65
SatoshiMines.com,2189,1104328,1
73336533,MercadoBitcoin.com.br,823366338,1
69984672,4403,2257086,1
468,122,43971088,1
