Source,Target,value,nb_transactions
72733482,368,311802370,1
1228047,51121,107656745,1
72020,51259,327874300,1
6048154,LocalBitcoins.com,885856935,2
52409,51095,4980000,1
73466663,Xapo.com,8902826,1
842,179,425009859,6
74304268,444,12571072500,2
51120,51069,27453400,1
70403042,2506,72060237,1
ePay.info_CoinJoinMess,PocketDice.io,1068013515,4
60,37813,2631660880,1
42046,51512,459280000,1
354,829211,213427181,1
74278405,368,109009102,1
74278351,0,9609938,1
51537,Luno.com,20580456,1
72754738,129,50110000,1
3368,37,5948343,1
Poloniex.com,Hashnest.com,61549120883,1
SatoshiMines.com,Cryptonator.com,7450700,7
71450805,CoinPayments.net,5782133041,3
0,386,259353,2
456,OKCoin.com,5766928624,18
52610,50134,49980000,1
CoinGaming.io,CoinTrader.net_LocalBitcoins.com,845896021,1
51015,51203,7932300,1
PocketDice.io,VirWoX.com,8480380,1
163,170,1528360,1
51047,50686,7480000,1
7277,5611,505130,1
52965,51711,22154300,1
51998,70842,4980000,1
4,FortuneJack.com,389664118,7
4833806,170,38139026,5
0,69670124,7283420,2
163,57,11022985,2
0,3208,164990,1
HaoBTC.com,Huobi.com,1542585176,5
1903,Xapo.com,1934000,1
50464,50826,21841300,1
1654888,2496802,947394354,3
1612,506901,14368461034,1
20,49,3331777710,11
0,220,217194959,29
56136627,0,1815642,1
354,55782,586987496,2
72128340,1585,25307022,1
999Dice.com,158,27427313,5
70037420,74014446,219447000,2
Huobi.com,6573,512510566,3
4126,472,251746327,4
72279715,2230,229881209,2
70717635,860,10856336,2
50177,51153,68930100,1
74304268,60,9377031619,2
72811110,69,2887570,1
70796633,175,5430,1
73493372,91,1055759356,2
Huobi.com,605,556008580,4
51755,50640,52198790,1
73441091,51291,1050687610,1
50491,50588,197750000,1
6666354,SatoshiMines.com,45893810,2
107,72367940,124834578,1
1654888,60,1578699562,5
71816161,69461667,39762477,1
405595,BTCCPool,21599989172,4
50409,51204,199980000,1
0,163,647729539,69
50380,51975,50970000,1
72754738,152,166490000,3
50726,51975,100060000,1
354,7683210,325833089,1
5714831,29,186653504,1
51340,50686,99980000,1
662,YABTCL.com,11634930,4
50526,51095,49960000,1
69,42432,2069200010,1
72707816,FaucetBOX.com,3289725,1
50354,52150,60214000,1
FaucetBOX.com,2218,14728860,1
50684,53723,123140000,1
2575,417,5306768497,4
50354,51030,182480000,1
405595,OKCoin.com,64799967516,12
Cryptonator.com,Cex.io,1091536,1
52685,50405,23816600,1
1477737,29071,3645879190,3
69984672,73205038,24938870,1
107,Bittrex.com,51043046,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,2450778,1
70029,50250,15240000,1
354,0,422255759707,1049
Cryptonator.com,29,66000001,1
19280,0,29999950674,1
73205732,YoBit.net,16617870,1
52125,51537,100640000,1
2536,Poloniex.com,54362429,1
7148678,0,19310457,1
48550,Bittrex.com,4957010515,1
Bitstamp.net,BitPay.com,37767164025,5
Bit-x.com,29,181687803,1
1669,BitoEX.com,899950000,1
73074562,44,3316890,1
Poloniex.com,SatoshiDice.com,84959841421,4
ePay.info_CoinJoinMess,HitBtc.com,67502044281,7
53532,51376,328303800,1
50868,50266,301448300,1
40802,53346,50980000,1
Bitstamp.net,Luno.com,6355304019,2
1228047,3473,946092181,3
189,BTC-e.com,52357303,1
999Dice.com,1370,226227,1
18946,3077,1480585000,1
50509,52526,170754700,2
72943862,CoinGaming.io,9848419,3
69905054,BTC-e.com,31009570,1
Xapo.com,1548,246908237,4
51808,51217,24980000,1
41213,51237,71984600,1
74147372,4310650,17162075,1
5540,51306882,199990000,1
954,2643,509981920,1
Kano.is,891,9058718227,7
72943763,MercadoBitcoin.com.br,54631178,2
331438,BTC-e.com,8750000,2
848667,131,192954596,1
Paymium.com,Poloniex.com,10584179007,2
1228047,774,123970333,1
468,OKCoin.com,5127917,1
1316,3077,1756386300,1
Poloniex.com,60,710601386685,17
50606,51691,200220000,1
3368,5342,5948343,1
73258092,52525,68552860,1
51439,51612,54980000,1
1228047,163,1632730468,6
YoBit.net,331,6023837,1
354,20,588546146,1
3368,891,5948343,1
999Dice.com,289,170279,1
4833806,Bittrex.com,6485573,1
Poloniex.com,152,139196514799,5
Poloniex.com,39,195948806196,9
71448880,44,3325823,1
51280,50122,22619900,1
Xapo.com,PocketDice.io,3534838546,68
348,Luno.com,2601115,1
70272317,ePay.info_CoinJoinMess,7939355,2
396,29,379053781,1
Purse.io,BTC-e.com,9087740,1
238,Bittrex.com,68127341,2
1669,BTCCPool,999990000,1
5784856,BitPay.com,22163510,1
SlushPool.com,Luno.com,22275014630,10
354,61394841,333907420,1
1654888,Cubits.com,699782413,1
0,879,879061,1
0,417,163410598,2
220,275,40698022,8
0,BitcoinWallet.com,3912758,2
1612,563,379054820890,13
57,SatoshiMines.com,10271241,3
Kano.is,32384,9058718227,7
331,66961,40103144779,3
FaucetBOX.com,107,39866374,2
1904048,3648,434930000,1
57,3167,10073741,1
354,1306,247351061,1
SlushPool.com,CoinJar.com,2520816155,2
87610,Xapo.com,35361763919,6
53138,417,1014592837,1
129,513,7238619,1
117,158,6032364,1
52078,69955,132040000,1
72446427,CoinGaming.io,19149674,1
CoinPayments.net,MoonBit.co.in,14987498,2
5162,Bter.com,946594178,2
Kano.is,94271,3872618809,3
49998,50288,100160000,1
163,ePay.info_CoinJoinMess,2663601,1
53138,52540,47815100,1
50868,51834,141608300,1
42046,52561,50060000,1
74304268,Bitcoin.de,15583970096,2
70560230,578,82067433,1
CoinPayments.net,70560230,69545183,2
41221,52293,372870300,1
51120,50485,100890000,1
1918,220,1669000,2
CoinPayments.net,417,9246310697,30
51095,Huobi.com,103030000,1
51807,Huobi.com,58460000,1
ePay.info_CoinJoinMess,2545,297123943050,9
2536,292,379984035,1
74278196,70927599,1207616580,1
52642,51726,155650100,2
Bitstamp.net,Cex.io,22136071870,3
67085130,Xapo.com,1083140378,1
0,MaiCoin.com,716700,1
1228047,52610,428432235,2
154,BTC-e.com,236069678,1
74304268,71110396,20340378629,1
74330133,44,72374628,4
468,BTC-e.com,531345777,5
74304268,Bitcurex.com,3981412700,1
70822184,513,557257,1
73153272,5026,21463612,3
419,Bter.com,1960000,4
71554939,7319,99305212,1
Bitstamp.net,37,30931173042,1
71973251,0,9285513,1
1227,LocalBitcoins.com,1596000,1
73152717,73150848,106512714,1
56353767,Luno.com,289668634,2
1228047,CoinGaming.io,239607938,1
27914256,Cryptopay.me,4116479155,2
ePay.info_CoinJoinMess,37810,33013771450,1
72052207,200,346051217,2
53030,50589,314756500,1
35,Bittrex.com,28841076,2
4,Cryptopay.me,103357402,6
Poloniex.com,891,134922325333,1
74304299,289,1753674,1
1228047,51113,376059524,2
71554939,129,146220646,1
954,326396,56856884289,7
220,158,104272138,6
51740,52540,162384900,1
396,Luno.com,1239440713,6
129,0,106420117,4
152121,107,104805831,1
74304268,Bleutrade.com,45677015977,7
71763802,69670966,149022503,1
41176,51809,41650000,1
57,PocketDice.io,1105386,1
122,5714831,14659917581,25
50868,52484,902570000,1
70115339,0,21370181,1
73414816,0,98256056,1
Poloniex.com,29902,125069943202,2
4661129,BitPay.com,188971528,1
1669,CoinTrader.net_LocalBitcoins.com,16626536876,5
42046,51259,2013275000,1
Poloniex.com,879,4960342691,1
1798,1576,116473220,1
Huobi.com,424,280392002345,56
51261,51560,102740000,1
YoBit.net,0,5089456,4
1070,29,30674320,1
53723,50686,100080000,1
69984509,67933107,233470368,2
2558028,158,52638409,1
Huobi.com,290,685677656,6
69200028,368,9636693,1
Poloniex.com,44555,763285372,1
73362361,1075,2316904,1
Kano.is,12896,18117436454,14
CoinPayments.net,70507854,459313275,1
70533810,29,140058774,1
69565223,Cubits.com,99875140,2
51740,50542,150220000,1
63156801,72127959,2575075,1
73493372,71241457,392389215,2
57,101,35898028,1
5026,Poloniex.com,91286973,1
51047,51754,7480000,1
1654888,2461,563929830,1
69121606,368,20199570,1
842,BtcTrade.com,1491136731,3
4126,GoCelery.com,65647054,1
BX.in.th,152,31242843,3
Purse.io,44918410,38633699,1
37013,70507854,4497964590,2
468,CloudBet.com,8789097,1
50177,52266,211409300,1
283,12736,19967373,2
233,26220,19458205,4
52236,51780,51318357,1
Kano.is,144847,9058718227,7
ePay.info_CoinJoinMess,163,1228204593,5
50968,51612,100550000,1
129,7645,87026601,1
Kano.is,111090,172115646313,133
50433,50422,61380100,1
YoBit.net,BitPay.com,109874940,7
391,BX.in.th,9895480,1
51291,69778,122751500,1
CoinPayments.net,29071,52095112,2
41334,50478,128047900,2
126,29,1149840590,1
1223413,51727,13412300,1
4,CoinGaming.io,40416014,3
3810735,BitPay.com,51998736,2
107,BTC-e.com,391929595,4
BTCJam.com,CoinTrader.net_LocalBitcoins.com,58016556,1
269,124473,3750023,1
57,44,7023359,1
52609,50648,99980000,1
87610,36222,7376679120,1
71658131,860,359221,1
1654888,Poloniex.com,2612647494,6
848667,BitcoinWallet.com,576087611,3
41221,50291,200940000,1
12933,9035518,21026610,1
27914256,69827661,1889547435,2
2453,417,217371479,1
3649592,BitPay.com,123446700,1
55285766,289,8195180,1
107,157,25359689,1
52437,52526,49980000,1
152121,0,485268655,6
50002,51400,81636600,1
HaoBTC.com,179,496572513,7
70063369,468,238281638,1
53620,52282,35020000,1
Bitcoin.de,60,122983961,2
72524092,44,3326470,1
BX.in.th,72419102,2499981500,1
53138,Huobi.com,12560000,1
BX.in.th,275,71594162,1
72549510,71528823,47815834,2
0,BX.in.th,8091333,1
74303908,468,3779338,1
848667,129,255735222,1
538880,29,8600630,1
1215,220,489165300,1
4126,126,66990578,1
354,833,7821338496,12
354,18972,588546146,1
472,129,1241067940,6
73807167,58081,52919013,1
69565876,811,1009142,1
1622,OKCoin.com,50547490,1
FaucetBOX.com,Bitstamp.net,7994321,1
52642,52710,164516400,1
396,73701984,69668390,1
220,Cryptopay.me,7204400,2
71240736,2178756,1480647,1
Xapo.com,283,436881148,10
102,129,363307147,3
ePay.info_CoinJoinMess,229097,7693881,1
354,4,28861085417,62
51097,50857,200180000,1
72943763,Cryptonator.com,24860089,1
BX.in.th,163,610212749,3
69409251,44,9875633,1
51562,50698,47159900,1
69668580,YoBit.net,36826000,1
51551,50811,29887900,1
71476596,73571260,24937255,1
5137,0,387428,1
73231614,70927599,3487375848,6
848667,0,5848571968,42
69853321,BTC-e.com,578527905,3
906,20,533968288,3
CoinPayments.net,1028959,612714589,1
16155948,BTC-e.com,21800984,1
1306,129,13275627,1
4,315,46869591,2
74147394,2230,5216324,1
0,SafeDice.com,15369997,7
220,331,102017327,2
451,CoinTrader.net_LocalBitcoins.com,11924570,1
51870,41447,24980000,1
269,0,60232844,1
51385,51712,40060000,1
51464,51726,99980000,1
7582,Xapo.com,302839330,2
37,275,2696440,2
52965,41594,150118300,1
YoBit.net,44862,11322396,1
63778,163,159996367,2
51030,69778,14840000,1
348,24417163,105003602,1
CoinPayments.net,OkLink.com,5975985,1
1228047,FortuneJack.com,376368720,2
848667,BTC-e.com,40335756,1
51261,51834,49980000,1
Kano.is,72341503,9058718227,7
1585,421,1297822311,1
1228047,152,429431546,2
396,2055,21764243,1
51767,52106,30372100,1
73648988,51033,349930000,1
1654888,2024,921201772,1
57,20,8559428,1
1612,Poloniex.com,30306261502,1
50039,49990,99980000,1
73205584,24414,26299121,2
Rollin.io,SatoshiMines.com,3778309,3
9767741,20,1645411300,2
1182362,523,33666841,2
472,71346041,982025857,2
1211078,0,33199760,1
7933,LocalBitcoins.com,181680002,2
73493372,29,423057570,1
906,284,453796383,2
0,157,266997508,8
27140713,497,56879048,1
354,51293,226094499,1
52525,50589,9710000,1
50762,173805,49980000,1
Poloniex.com,PocketDice.io,14103536405,1
999Dice.com,25198,1597958,5
1138,CoinGaming.io,1200182,1
70560230,BitPay.com,81095003,1
1228047,1090,222137892,2
Xapo.com,284,452505582,10
0,FaucetBOX.com,11345331,11
CoinPayments.net,67915,961011042,2
69539680,0,2142710,2
51674,51047,10070000,1
318683,ePay.info_CoinJoinMess,367154024,2
1182362,275,327378952,12
51870,51629,100110000,1
Xapo.com,BitPay.com,12735975886,171
17576599,51,185671403,4
4833806,Crypto-Games.net,4570189,1
5537264,51464,149987570,1
50054,41082,50130000,1
220,152,65951996,2
9106994,1329074,8051145,1
FortuneJack.com,2403,18641178,2
575336,220,682326592,1
50637,51539,42070000,1
163,Xapo.com,23908217,2
69984672,73204384,25784779,1
391,170,2175780,1
PocketDice.io,CoinTrader.net_LocalBitcoins.com,1799040,1
71396,Luno.com,37231289,1
1654888,733,412015708,1
50354,49954,49980000,1
Kano.is,158,27176154681,21
227,101,1366906,1
70560560,368,4042285091,4
0,Crypto-Games.net,3541705,3
CoinWorker.com,0,4535520,1
71293588,29,358361640,1
FaucetBOX.com,60,7994321,1
74252166,Huobi.com,7943094099,3
53150,51291,150140000,1
52373,52484,53404900,1
4434027,942,57885234,2
468,Xapo.com,1774509168,14
Bitstamp.net,2384,1956335090,3
50421,50762,221746900,1
50426,42046,49980000,1
57866224,1075,4293525,1
70770293,BitPay.com,6902380,2
Kano.is,Bitcoin.de,63411027589,49
72104671,29,12508500,1
SlushPool.com,Bitcoin.de,14342806223,8
51385,41082,31476600,1
SlushPool.com,72944130,1882844945,1
72052093,513,229922,1
Crypto-Games.net,283,2017360,1
2190830,72550978,14450430,1
154,Poloniex.com,62417208,1
73074354,44,953086,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,99688310605,5
FaucetBOX.com,Matbea.com,29457720,2
50287,50177,4980000,1
3423,351,2000000,1
126,Poloniex.com,148511115,1
72707816,289,3524000,1
999Dice.com,69955051,56486891,1
Poloniex.com,OKCoin.com,679854446408,30
5137,Luno.com,271700130,1
50102,50823,202730400,1
8475,72891371,3399987570,1
Kano.is,Xapo.com,212223138030,164
74040933,49,33193613,1
38103133,57,839210,1
74065658,BitPay.com,2266232,2
28213,2468655,29226890,1
9373931,152,21999815514,1
69277600,49,5697730,2
107,61,40785585,1
51675,50491,49840000,1
YoBit.net,163,6619900,4
Poloniex.com,472,712313337344,28
52965,50331,175994300,1
51830,51562,13920100,1
FortuneJack.com,Cryptonator.com,16001266,1
220,PocketDice.io,3062206,2
51712,51419,126408037,1
ePay.info_CoinJoinMess,Luno.com,677960151904,73
2403,Cryptonator.com,4726109,1
354,74147372,488248439,1
69932,50640,50660000,1
42046,51856,439200000,1
2685370,BTC-e.com,65660191,1
49538527,72051910,165780,1
50800,52032,50080000,1
37,891,146058532,2
Poloniex.com,Cubits.com,9023227611,4
50251,52540,99980000,1
999Dice.com,SatoshiMines.com,39740173,3
1228047,126,195907833,2
4395,OKCoin.com,84532040,1
CoinJar.com,0,2557033,1
18946,Cryptonator.com,272893500,1
70638958,69,7324010,1
50648,51754,7480000,1
1798,361,143463456,2
842,0,285882896,2
Poloniex.com,7655,3582502384,1
152121,289,88920800,1
73153283,71110090,14899470,1
72367771,70141403,1069309143,2
0,MoonBit.co.in,600000,1
9749,101,509980000,1
18340295,898,2423818280,4
50112,50526,99980000,1
50723,41447,9980000,1
7645,35,193650758,1
354,107,5556989845,18
51083,52610,16759900,1
41096,53326,20080000,1
51291,51115,302538000,1
Poloniex.com,Rollin.io,140569769691,3
69827804,73832987,7112535,3
70296386,Xapo.com,47411200,1
51765,50726,58683600,1
50378,50640,500060000,1
1477737,883,1561034772,1
FaucetBOX.com,3208,80932092,1
72020,50968,101070000,1
HaoBTC.com,Poloniex.com,3153850552,2
22183,170,168770000,1
Xapo.com,Poloniex.com,4244880638,82
69827500,12576,1485570,1
51740,63857,200060000,1
21209249,49,4171874,2
71842975,73362364,26220040,1
4,233,269777919,2
ePay.info_CoinJoinMess,513,208470,1
PocketDice.io,69644132,1124360,1
163,1004,100042520,1
61,22287,1028411900,2
50354,51986,60140000,1
1223413,51660,387985300,1
3370,71397278,8365869,1
0,1075,6970320,2
Xapo.com,1138,71261254,3
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,1492342565,1
0,342,74413,3
Xapo.com,8729,94542612,2
Kano.is,371,9058718227,7
ePay.info_CoinJoinMess,0,8118422971747,480
871,BitPay.com,314319057,2
57,Cubits.com,2392700449,72
0,Bleutrade.com,2483412,1
108548,0,330889050,1
51674,51081,30753100,1
354,292,2374683772,8
CoinPayments.net,Cubits.com,986582735,3
219,468,12700810718,5
YoBit.net,417,190966942,1
SlushPool.com,70770548,4403661100,3
0,Poloniex.com,1183010432,61
Xapo.com,158,1641454944,27
50291,50235,607892900,2
170,71554939,931224156,7
0,39,24457308,11
37,811,32090525,1
6931,60,1028741290,1
0,1151,6095606,2
51956,50283,50060000,1
954,695,1099981920,1
398,Cubits.com,41051889,1
Paymium.com,BitPay.com,8911876444,1
227,999Dice.com,7579861,4
5540,CoinGaming.io,599970000,3
71476744,71711901,16548523,1
10262644,73858741,3165966,1
3368,Cryptonator.com,11896686,2
354,189043,367448233,1
1182362,163,18885298,3
14416956,Bittrex.com,25550534,1
74277579,72052038,100053112,1
72550255,0,170366552,2
34476,220,18353278,1
848667,PocketDice.io,370158307,3
842,811,31863522,1
Huobi.com,20,35321457286,31
6048154,CoinPayments.net,1367181398,6
40319365,883,231460950,1
41176,51755,199980000,1
50383,50407,50080000,1
71450805,163,13480043130,3
50465,51121,99980000,1
354,9244996,367448233,1
354,2461,258488353,1
44482327,73597895,8220727,1
1182362,57,37105767,1
64475407,73385149,58986139,1
69169393,290,30255119,1
PocketDice.io,289,52949025,18
Kano.is,34263,9058718227,7
69749654,BTC-e.com,34521569,1
71004534,1075,153487570,1
111896,472,15918104226,1
1228047,195,188172856,1
906,LocalBitcoins.com,699962940,2
73545088,421,42212990,1
20,71005392,142176679,1
17079120,SatoshiMines.com,330200,2
72446493,73492583,77482941,1
54597475,Bittrex.com,111085738,1
0,70612644,5523654,1
10656886,70848252,63190862,1
Poloniex.com,286,135923887244,1
40854,52201,308892100,1
51647,51857,260180000,1
51094,52767,50060000,1
354,19626,367448233,1
FaucetBOX.com,70114969,80932092,1
50421,51781,71354300,1
50223,50405,10290000,1
72967800,Xapo.com,63966150,1
52641,51014,4980000,1
0,129,22455673,5
7345,69827500,1660000,1
5714831,Xapo.com,85058736,1
131,Cubits.com,2451000,3
605,Huobi.com,882691714,2
71110897,CloudBet.com,987356,1
4833806,15553180,33282615,1
72733578,OKCoin.com,1242146831,1
396,Cryptopay.me,1224752288,1
66010750,29,533238514,1
YoBit.net,354,88005937,12
YoBit.net,Kraken.com,72859813,1
73571341,41620911,368947570,1
4126,Bittrex.com,813199815,13
229519,51,438019152,1
999Dice.com,1227,1649551,1
69461515,BTC-e.com,1803980000,1
60,6949713,1232507005,1
18965,Huobi.com,1600969013,1
69121427,49,6635930,1
4,189,6659242,1
1612,472,197217251878,7
74278522,44,692952383,1
51740,51754,174560000,1
2575,129,539697502,1
354,1391,1370065716,4
396,72367835,268559985,1
269,71292423,2171576,1
74304268,292,7097902699,1
73648988,51562,799800000,2
37,BitPay.com,911626,1
Poloniex.com,7366,4800869646,1
41283,50236,961860100,1
69644275,830,167138410,1
51945,50640,11834000,1
51767,52011,57372100,1
70377464,71187877,131124582,1
Cryptonator.com,271437,2230849,2
69853001,833,539289,1
69932383,44,806905,1
40868,50726,9980000,1
FaucetBOX.com,152,667151811,25
51056,50606,200020000,1
50779,50291,1040200000,1
20378252,Bitstamp.net,2802301720,1
51766,50465,50587614,1
1182362,129,216081226,7
904,401,50861374,1
SafeDice.com,0,19283378,13
71423096,44,5410422,1
70166891,69723005,28926109,1
74274392,Xapo.com,17575161,1
51612,51056,63716140,1
BitPay.com,21024,22775386,1
BitPay.com,73937508,39287923,1
72366535,CoinPayments.net,353372000,2
50556,50331,151419128,1
41176,63857,56424900,1
73806395,69147828,146594966,1
11543080,0,13364562,2
50180,52965,282864000,1
CoinPayments.net,73701609,5510177,3
4,Bitbond.com,6955967,1
1226,Huobi.com,7144002929,1
833,189,100475242,1
52841921,70115478,17126314,1
50422,51977,50060000,1
3693472,1585,246119838,2
50378,50223,192734000,1
40802,29,104260000,1
52092,51834,44470100,1
52220,50637,91480000,1
70927451,69409004,7061454,1
72419733,44,13641708,1
Xapo.com,0,234161586661,2656
50527,51217,50080000,1
2173760,BTC-e.com,165778168,2
354,BlockTrades.us,466221698,2
50887,52698,49980000,1
52908,18946,116455,1
CoinPayments.net,424,3613964,1
70927256,469,3991301,3
51945,51056,49980000,1
70377588,CoinGaming.io,2440000,1
3658,Cex.io,6392300,1
51569,52330,10120000,1
ePay.info_CoinJoinMess,29,7235239533,6
1316,FortuneJack.com,287317099,1
354,BTCJam.com,220149820,1
72733578,LocalBitcoins.com,934608883,2
Loanbase.com,Poloniex.com,59162384,3
26660,31943,59630969,1
0,BTCCPool,4280202,1
70717037,LuckyB.it,1279994,1
Poloniex.com,351,1125899929,1
49954,50638,63660000,1
9373931,BTCCPool,32100665894,5
6506633,BitPay.com,2380670,1
74304268,CoinJar.com,476263296,1
FaucetBOX.com,57,110909882,3
73153221,BTC-e.com,10744439,1
Xapo.com,37,1071786569,30
Poloniex.com,CoinGaming.io,380855124763,14
Xapo.com,11790,105460870,1
52610,51977,133064100,2
219,Poloniex.com,9860786322,9
107,YoBit.net,114224324,1
139,Cubits.com,2529619183,1
ePay.info_CoinJoinMess,YoBit.net,133569550939,14
52283,51660,199980000,1
1654888,Bitcoin.de,593356383,1
51844,51439,54510000,1
50491,51070,152950149,1
ePay.info_CoinJoinMess,2078,33013771450,1
ePay.info_CoinJoinMess,47853,33013771450,1
1182362,BTC-e.com,90684397,4
3693472,3503295,92682892,1
Poloniex.com,163,324393526828,12
57,Bitstamp.net,8348647,1
