Source,Target,value,nb_transactions
2758406,Cryptonator.com,1264600,1
2218,233,30806486,3
0,70011208,326217,1
4833806,421,49648533,1
219,361,10403112881,2
72156604,CoinGaming.io,128972880,1
4689,2899,39955874,1
71554939,Bittrex.com,5288440,1
CoinMotion.com,343,5314252,1
1901,Bittrex.com,1493957,1
37,129,131236861,1
0,286,7094690,3
292,PocketDice.io,9794425,1
60,898,47183564653,11
BX.in.th,162,6416212748,5
60,37,2759858573,3
289,94,18640364,1
163,Poloniex.com,20406599,2
60,175,3361567005,2
3077,39802,24195168,3
5801,108,1298526392,2
MoonBit.co.in,2218,860882597,1
1612,2184,366363515937,23
72236500,860,4300946,1
4689,276,58696421,1
227,35,1287350,1
35,Poloniex.com,2444506626,18
163,129,1500280,1
14,74041277,472170402,1
46798,Poloniex.com,2193555,1
396,Luno.com,1685246754,2
13585,523,6258190107,1
35,4,233273884,15
Poloniex.com,348,78290899453,1
0,8144,3831761,1
SlushPool.com,BTCCPool,1742840316,1
25522046,71476596,3271206,1
ePay.info_CoinJoinMess,348,194482657,1
33117,4,2810887442,2
20,72655375,53293394,1
22035320,71398009,81200660,1
24414,61,17455273510,52
2173760,1316,33311780,1
37,340,2989486851,2
61177029,29,110507631,1
31806,864,10999887433,2
1575,HaoBTC.com,2245900000,1
69958187,96,4813399,1
SlushPool.com,20,1742840316,1
69697250,898,20891530000,2
Poloniex.com,CoinJar.com,887678353194,3
0,129,39021628,9
1622,69644275,39592141,1
71659609,BTC-e.com,331156511,1
117,HolyTransaction.com,134912,1
74304268,5026,10845821605,1
37,75,1188359232,1
20,73988566,355996390,1
71790351,195,5472880,1
72524837,Bit-x.com,1549382,1
ePay.info_CoinJoinMess,OkLink.com,20062152107,1
405610,227,496036800,1
69330699,44,1322730,1
74304268,811,3184526807,1
14,BitoEX.com,364724350855,415
14,BTC-e.com,5030502861,18
SatoshiMines.com,72629111,8523736,1
Poloniex.com,7655,248378520375,2
7655,94,3636648857,2
64257710,Xapo.com,677661,1
405610,284,992073600,2
14,1805,266674308,1
662,154,58867200,1
46798,Xapo.com,10967775,5
1612,Huobi.com,698807274449,44
53804,BitBay.net,84349500,2
CoinSpot.com.au,Poloniex.com,542486673,3
33117,Cryptonator.com,2810887442,2
129,152,90144364,2
Xapo.com,ePay.info_CoinJoinMess,10441078700,159
0,35,49721905,7
1612,472,331714721607,21
268467,37,282497,1
396,14,5864236795,28
163,4,17484227,4
ePay.info_CoinJoinMess,Bitstamp.net,141367518520,11
4825,20705,2783942670,6
Poloniex.com,LocalBitcoins.com,132295421872,2
348,36222,117889515,1
69199627,20,57352053,1
71554939,491,20246628,1
YABTCL.com,732,817142,1
Xapo.com,107,847863523,21
69121350,44,239001806,3
72471752,44,4773820,1
74304268,598,5357800669,1
Poloniex.com,234,118447228176,1
HolyTransaction.com,Bitstamp.net,34900992,1
68790575,Xapo.com,696240,1
72995578,73467037,162444547,1
71581193,Bittrex.com,5016238,1
64740,Bittrex.com,55319620,2
Bit-x.com,29,1952566755,7
72681482,61,1729908159,18
22823032,170,823839,3
4478,29,51059109,2
ePay.info_CoinJoinMess,523,40424335769,3
74304268,3548379,2479348440,1
72052207,20,206307496,2
71869072,1075,289207498,4
1228047,1120,68436944,1
72575367,96,3350394,1
HaoBTC.com,Poloniex.com,2821364678,6
69879626,811,150839840,3
0,70612183,2688364,1
0,1566,119669563,5
391,ePay.info_CoinJoinMess,41245480,1
HolyTransaction.com,37,71423664,2
129,Bittrex.com,559832885,12
1227,Cryptopay.me,2600651,1
71624909,3077,119083108,1
1654888,1227,193121008,1
1391,107,13015579,1
999Dice.com,HitBtc.com,782620,1
4,391,30947951,2
0,SatoshiMines.com,57750622,22
Xapo.com,Bittrex.com,2987739550,58
3690470,29,510977249,1
60,108,12440597,1
73310075,44,15786576,1
4014,893,1714980,1
71554939,VirWoX.com,15103846,1
340,ePay.info_CoinJoinMess,3561888,1
Rollin.io,491,1605950,1
129,Poloniex.com,763174146,18
BX.in.th,4,16259103909,29
7103,999Dice.com,55571200,8
32065,14,64950799,1
24746106,29,19044020,1
HolyTransaction.com,289,1289315,1
8557,340,21889450,1
387,41701,82900568,1
14,605,90455530,1
1228047,CoinHako.com,617770320,2
391,4,10152197,3
189,345711,683935175,1
39,417,19263105614,4
101,BX.in.th,8474164,1
131,35,2540643,1
4,29,186401484,7
4478,491,10438011,1
60,4810,218684019,1
1585,BTC-e.com,8530895313,1
776,91,150665767,7
SatoshiMines.com,999Dice.com,1169948,1
2218,421,40585019,3
73336533,871,1599107594,1
46590,391,4513876,1
SlushPool.com,833,1400003959,1
2129037,29,42477916,2
10438691,Poloniex.com,9009097,1
69382546,49,6207619,1
0,315,1954800,1
57,BitcoinWallet.com,4988136,1
30261,126,16675631332,12
72446493,BTC-e.com,20087313,1
102,Luno.com,5882679,1
9749,Poloniex.com,895827687,6
20,60,1022822115,4
398,BTC-e.com,15991185,1
7655,60,5224764203,3
70242326,29,37830199,1
14,189,1193351273,4
2218,491,9435938,1
72943763,2479,86145930,1
776,371,68865279,3
11211025,163,484405,1
Poloniex.com,3934,763676273019,2
57,107,50909201,7
72734199,29,28744567,3
72733578,29,1525714833,1
Poloniex.com,879,2095635598474,12
37,223,83337625,1
74304268,94,78676713775,12
71214990,883,41891089,1
Bitstamp.net,163,8671782088,7
33117,833,2810887442,2
74304268,833,47709518484,12
1654888,39,1194629484,3
72470525,860,3396445,1
348,Bittrex.com,250500182,1
598,275,17851450,2
12548,BTC-e.com,2683651142,2
57,0,21902902,4
578,Poloniex.com,99145290,3
Bitstamp.net,29,76807971150,20
7148678,29,94162880,1
735,0,6963476,5
396,238,3651382170,3
SlushPool.com,73048424,1586181262,1
74304268,386,7954495310,2
YoBit.net,BitBay.net,3303112,2
72025696,62,52716000,1
ePay.info_CoinJoinMess,238,20062152107,1
ePay.info_CoinJoinMess,154,40318786871,3
Cryptonator.com,61,32227175,5
Bitstamp.net,31155,54454156587,7
129,269,51846105,3
139,18722,6604646877,1
1004,20,3196991,1
1575,Cryptonator.com,951978867,2
70403432,859,1260652513,6
46798,170,4387110,2
ePay.info_CoinJoinMess,170,27800191287,34
20,74042069,146314663,1
4,3578,9821333,2
73074428,62,26019435,2
SimpleCoin.cz,Xapo.com,119964000,1
1575,131,22301973809,1
152121,MercadoBitcoin.com.br,6021026936,12
37,29,20950637092,19
276,93141,162105459,1
107,102,1464509,1
71318249,9,4062293,4
Xapo.com,73858387,106222664,1
4661129,Poloniex.com,130252095,3
129,4,186948905,11
Xapo.com,75,10670919,1
493876,49,101857380,1
735097,61,6986657,1
641,20,41618765,1
Poloniex.com,29,47678171565771,342
0,26587,23959320,1
72052047,96,4076518,1
Cryptopay.me,Kraken.com,51330135084,1
117,35,778940,1
71424190,Poloniex.com,7705640,1
396,162,923319527,1
73910338,49,13139251,2
20,26383,2580087456,5
Poloniex.com,46590,2614714888405,20
7586130,29,19658922,1
129,3190152,200914505,1
776,275,92860167,4
Xapo.com,14,119772343885,346
ePay.info_CoinJoinMess,733,20062152107,1
46590,70900270,13454937,1
1567,ePay.info_CoinJoinMess,121673203,1
75,71580560,610217079,14
69433503,60,681418483,1
0,195,82945939,23
405610,152,1488110400,3
405610,Bitcoin.de,496036800,1
292,340,10234597,1
72315256,61,3775668,1
69853321,29,46155120,1
PocketDice.io,999Dice.com,16881764,4
69853321,BTC-e.com,11967534,3
SlushPool.com,129,4037979958,1
14,BX.in.th,4708726780,13
73048147,70115333,12815880,1
2218,284,9435938,1
396,102,107491975,1
1432,CoinGaming.io,2123028,1
3690470,217,8770100,1
Xapo.com,39,26421016094,9
71624909,14,1356105623,12
22034319,58102,47337772,3
57,139,62873222,2
72420101,44,837880,1
72943763,491,91201300,1
Poloniex.com,7036,1604929503538,16
HaoBTC.com,884,489671228,4
35,217,151733842,2
SafeDice.com,SatoshiDice.com,20990042,1
20,39,171832508,2
16694645,71266952,175223133,1
71554939,Poloniex.com,177010944,4
2218,385781,11584843,1
848667,CoinGaming.io,484027767,1
Bit-x.com,9310,547100829,3
YoBit.net,227,3595911,1
126,20,32304818,1
396,163,18572261,1
PocketDice.io,Cubits.com,2420434,2
74226354,0,37822378,1
1612,BTCC.com,79644242595,5
833,39,252763716,2
46798,14,2193555,1
1228047,896,227022209,1
SlushPool.com,29,8615551533,6
HaoBTC.com,276,544604426,8
750,60,796243572,1
5714831,491,6852519501,1
19172839,157,7210787,1
BX.in.th,SatoshiMines.com,4040785662,2
71842270,4,4800360,1
1575,60,14030786,1
1123,29,55828933,2
0,2143,2431680,2
1575,29,675528724,1
Cryptonator.com,ePay.info_CoinJoinMess,36936204,9
391,YoBit.net,1214615,1
24951,733,121452265,1
74304268,4014,1434272036,1
73466982,96,23111691,2
Xapo.com,MoonBit.co.in,32410000,1
152121,315,35783230,1
5714831,CloudBet.com,17168552309,4
2218,VirWoX.com,11584843,1
0,1575,5238396,2
4833806,Poloniex.com,3290323805,17
999Dice.com,PocketDice.io,49968653,1
87610,101,17173310,1
1654888,50299,161779909,1
70717037,72943668,921880,1
73832921,44,4310370,1
73728576,73807057,4192185,1
48009518,Poloniex.com,8377680,1
4833806,1306,29529895,1
14,72677739,35533721,1
4,20,41540873,2
578,Bittrex.com,2037635,1
7277,CoinPayments.net,5460,1
YoBit.net,999Dice.com,5589434,2
72130696,29,13442880,1
70269982,29,910557,1
33117,CoinTrader.net_LocalBitcoins.com,5621774884,4
71554939,PocketDice.io,15000609,1
71947463,286,12719000,1
1142085,275,94528478,1
1182362,14,118546032,1
4661129,29,48558276,1
276,20902,543840575,1
1654888,189,928586989,1
2218,Bter.com,11584843,1
65,91,2999952794,1
9749,14,199880000,2
20,CloudBet.com,12943774465,23
1123,598,15144903,2
4833806,107,106017787,3
70063369,354,331868560,2
227,Hashnest.com,1109189,1
20,129,183503536,1
1228047,1622,483958582,1
70037420,1622,269849735,2
117,62,22983678,1
0,217,90447885,8
2323,14,999955000,1
YoBit.net,158,24792333,4
72104778,74330176,227916638,2
1090,0,26000325,1
Bit-x.com,62,99644948,5
Poloniex.com,12168,352704980928,1
BX.in.th,283,30980869,1
Poloniex.com,209813,330135284141,1
252,CoinPayments.net,400000,1
74304268,69383112,3280848922,1
4,Cryptopay.me,1138314947,29
13327,29,477011555,1
39,102,8035342,1
Bitcoin.de,YoBit.net,1614446549,1
20,Hashnest.com,1289645313,1
1654888,Poloniex.com,13073727510,29
20,69749687,606836504,1
27140713,Bitstamp.net,135730542,1
0,71319760,7789320,1
1654888,275,555004853,1
CoinJar.com,14,403044862,9
33117,Bittrex.com,8432662326,6
72943763,4,82883425,1
SatoshiMines.com,BTC-e.com,8500223,1
ePay.info_CoinJoinMess,1567,142044538,1
578,BX.in.th,2037635,1
ePay.info_CoinJoinMess,158,402657234120,28
64257710,Cryptopay.me,893275,1
117,354,149922324,15
4833806,3648,28449949,1
73205038,36586430,5364603,4
MoonBit.co.in,BTC-e.com,362688069,1
ePay.info_CoinJoinMess,1226,40124304214,2
71554939,269,259830651,3
578,0,65204320,32
CoinWorker.com,Xapo.com,17011655,2
33117,425674,2810887442,2
58081,24437882,11391179,1
73884543,73936635,134615,1
72524240,BTC-e.com,10465384,1
20,227,4198032510,2
71367532,44,3348901,1
Bitbond.com,Poloniex.com,22083282,2
69617838,860,404193,1
157,0,35652709,2
71554939,YoBit.net,11764590,2
1316,0,5261246750,2
3022186,72312637,1888011974,2
15207,BTC-e.com,1199806839,2
354,VirWoX.com,3012111,1
61,5026,46567471,4
72943763,CoinGaming.io,80022236,1
33117,42040,2810887442,2
Poloniex.com,3273,583016472568,4
71554939,158,60007907,3
33117,40189,2810887442,2
HolyTransaction.com,0,1089685,1
Bitstamp.net,35255,490629944,1
71840916,0,7567991,2
39,CoinMotion.com,125560238,1
4,0,451907580,31
20,152,1692040407,5
848667,BitoEX.com,732882356,3
354,20,3751717437,1
14,Huobi.com,15113867643,10
73336533,0,9792398022,6
Xapo.com,2189,266025716,3
22457176,1090,4060058,1
1654888,3423,211008300,1
74304268,BX.in.th,94646781565,14
2387,Bittrex.com,1207850203,3
Xapo.com,170,8585665076,60
70190382,9,1344742,2
233,4014,4900000,1
74304268,65,24075541169,5
1432,777,3206726,1
17074580,ePay.info_CoinJoinMess,1070000,1
750,387,1213544,1
405610,39,496036800,1
354,391,3751717437,1
20,PocketDice.io,1567470995,5
87610,14,315190838,10
72969616,20,6165880,1
20705,331,230035159,1
28460937,YoBit.net,52282085,1
5801,20,40103176,1
6640878,29,6049960,1
15207,29,599954574,1
175,3348,1499859320,1
2428,20,2498804,1
405610,641,496036800,1
1151,Luno.com,9359259,1
2480,0,167345423,1
2465,129,1273654,1
60,CloudBet.com,3287216475,1
Bitstamp.net,695,31397993957,1
Bitbond.com,LocalBitcoins.com,4444340,1
4,2899,13014483,2
776,Cryptopay.me,85987487,4
1654888,72315118,557112238,1
Poloniex.com,417,1435390660233,10
Poloniex.com,Bter.com,1006891140093,5
0,Bitcoin.de,11689222,3
14,20849,583950100,9
391,BTC-e.com,35040706,3
HaoBTC.com,20902,6156474074,1
4833806,39,3815245081,9
735,Xapo.com,16140541,1
CoinJar.com,275,16930079,1
CoinJar.com,BTC-e.com,163990406,1
0,29549,258720,1
67544103,44,5805960,1
YoBit.net,371,7860618,1
71058332,69121417,9943827,2
879,Poloniex.com,825313096,3
4833806,0,239558735,4
152121,BtcTrade.com,1423644087,4
2218,FortuneJack.com,7636800,1
0,497,19227554,2
117,275,136221,1
69589804,4,41570380,1
71084758,44,1496623,1
ePay.info_CoinJoinMess,421,161219245491,12
2218,MercadoBitcoin.com.br,191926297,19
1227,1872,28081682,3
139,Bittrex.com,11815856482,5
4,SafeDice.com,167156018,13
69697248,0,10621485,3
72707605,44,24722584,2
Xapo.com,1123,1169149731,7
Poloniex.com,35,7829667353925,61
485934,432,189724000,2
71972654,70166229,11390992,1
94,BTC-e.com,825570544,3
71005392,4238,29148215,4
74304268,175,77881432088,16
1120,170,1098202062,1
0,94,14679800,1
33117,2844,2810887442,2
71895239,29,10306133,1
354,733,7541812002,2
194546,4,2907954,1
Xapo.com,995,16243332,1
4661129,432,868710,1
64740,BTC-e.com,82979430,3
4833806,MercadoBitcoin.com.br,35849826,1
139,129,1870950721,1
Poloniex.com,1236,702680868208,2
20,HaoBTC.com,105921702,1
1365,2230,54998028800,16
SatoshiMines.com,14,9222869,2
71371555,18972,1010047204,1
18965,29,399873327,1
107,29,1028261413,69
33117,29,1402176752,1
1228047,152,5708138075,14
70403432,Xapo.com,333410185,4
73257750,44,1617302,1
4661129,94,1608715,1
Poloniex.com,73361777,242371025263,1
444,29,62008906,2
18553978,72576820,41012804,1
74330318,49,1174877,1
396,1622,156775831,4
7582,162,49465026,1
27140713,73362366,132123361,1
1654888,152,3225376589,6
14,Cryptonator.com,23424712673,46
1182362,BTC-e.com,1015710732,9
131,Cryptopay.me,21718800,1
102,Poloniex.com,66477423,5
ePay.info_CoinJoinMess,HaoBTC.com,4373549159326,218
1228047,170,948623566,2
15207,20,599893470,1
YoBit.net,340,781499569,28
SlushPool.com,391,1400003959,1
Xapo.com,Bit-x.com,144647751,4
ePay.info_CoinJoinMess,139,20062152107,1
768,3273,106444094,2
20,71005392,590609607,3
46590,SatoshiMines.com,3460613,1
0,11264,23169404,3
73963652,72472408,25947578,2
7582,122,40595856,2
OKCoin.com,276,39925116593,12
999Dice.com,158,153906979,5
20,331,2233183075,6
72943763,189,82883425,1
1654888,70560797,927760845,1
1149,0,24977500,1
69513464,29,7752880,1
227,14,7272769,2
129,91,748338655,22
Poloniex.com,BX.in.th,10333907572288,72
189,Poloniex.com,2857738966,29
4689,162,83554472,2
46590,ePay.info_CoinJoinMess,267541867,8
6721473,36456,13367000,2
227,PocketDice.io,3765318,2
4833806,833,50079144,1
69278244,101,6455298,1
354,YoBit.net,46877877306,13
Xapo.com,CoinPayments.net,133778807,5
20,286,3904582277,17
Poloniex.com,Bitstamp.net,13357472009810,102
5330317,4,238213,1
405610,Paymium.com,496036800,1
1612,1566,15928848519,1
222027,257034,912757,1
YoBit.net,Bit-x.com,6129241,2
348,Poloniex.com,4302316,1
833,276,26637089,2
152121,BX.in.th,741377511,1
848667,37,331240594,1
71895241,67113899,9852880,1
Xapo.com,CoinGaming.io,210941634,3
Cryptopay.me,10118,8157093376,1
MoonBit.co.in,73022039,911924671,1
405610,223,496036800,1
69984251,1075,722722,1
354,57,11693533171,3
72602467,484,1339710700,1
2218,61,14500088,1
27914256,28362,30042745878,6
1330,275,4455589,2
2230,Poloniex.com,357595318,3
MoonBit.co.in,405610,1830707783,1
74042078,860,1305248,1
39,BitBay.net,346719187,1
70796482,0,5214870,2
Bitstamp.net,891,1002246655,1
27140713,0,298467136,1
53061831,129,996018,1
7645,472,4977505008,8
71005136,44,440424,1
0,9,56188366,55
71476744,73179364,13610733,1
746299,39,2171097673,1
CoinPayments.net,815,18039281,2
388,20,309900000,1
14,71999865,107427205,1
2465,24951,409347871,3
14,101,133925818,1
Poloniex.com,8204715,50452093798,1
101,91,99561811,3
2093,BTC-e.com,124883099,1
SimpleCoin.cz,14228,117382737,2
60,Bitstamp.net,138879454171,3
1365,3370,27064793600,3
Poloniex.com,995,68392935317,2
108,1004,1764607,1
71032063,51,84988722,1
2160,70115038,1728210,11
74304268,289,51858455012,10
94,75,2183257,1
ePay.info_CoinJoinMess,Huobi.com,14616987902195,723
269,Bittrex.com,4363822,1
71316907,29,29773416,1
29770994,39,138632607,1
33597510,Cubits.com,5030888,1
71371555,1548,84586596,1
71136945,44,4528880,1
1585,29,75417043,1
0,Cryptopay.me,443515076,43
4689,Cryptonator.com,98942562,2
1654888,64256239,826547658,1
73545276,70011208,1561571,1
1123,Poloniex.com,3291254812,8
1182362,354,79914860,1
189,Bitstamp.net,455053842,4
Bleutrade.com,MercadoBitcoin.com.br,4530593,1
54816351,71659769,42800306,1
39,354,36367865637,20
ePay.info_CoinJoinMess,292,120616369544,7
695,276,27632133,1
Bitstamp.net,YoBit.net,4563297507,1
Rollin.io,Xapo.com,76512275,5
SlushPool.com,CoinJar.com,1415965444,1
71624909,29,1674334485,14
5714831,697,347034213619,25
14,523,16280932344,18
2218,Cryptonator.com,611039807,54
269,BTC-e.com,26490496,2
122,5714831,112253297570,30
14,444,1842974211,8
0,BitcoinFog,399310,1
50207257,44,6883885,2
YoBit.net,72707854,12432829,2
4457,4478,126930383,4
YoBit.net,CoinTrader.net_LocalBitcoins.com,2138079,1
2218,BitoEX.com,78678538,7
219,BTC-e.com,10865729081,1
74278522,29,72888419,1
117,289,109170419,3
94,129,44522087,1
1654888,CoinPayments.net,553035005,2
1654888,Bitcoin.de,633381661,1
9749,39,299940000,1
69591267,58886054,13251859,1
0,578,1915519,8
71188764,BitcoinWallet.com,12543395,1
361,LocalBitcoins.com,27777443,1
219,Bit-x.com,6914076196,1
74304268,Vaultoro.com,3612495273,1
72446493,44,20932513,1
1654888,Luno.com,2474816941,6
70822642,69,8953099,1
267687,Xapo.com,1110633,2
ePay.info_CoinJoinMess,35,243456902,1
405610,578,496036800,1
2218,292,22136888,2
70218343,29,35125760,1
9749,44,49940000,1
19172839,999Dice.com,7210787,1
41701,BX.in.th,100690810,1
14,417,118661528640,165
20,283,277325988,1
5714831,Luno.com,306843969142,9
PocketDice.io,Cryptonator.com,2267625,2
57,544,115816551,1
11057473,96,3636418,1
70586548,BTC-e.com,6725780,1
0,72733252,2306485,1
14,74251533,286861673,1
864,Kraken.com,513368175,2
139,20,31944731556,17
37,348,225264957,1
16768780,30220575,361781880,1
848667,MercadoBitcoin.com.br,6446264059,21
71110666,20,82619599,1
1654888,72629111,273894270,1
70481844,189,5761480,2
65,833,6113501,1
46590,233,31116866,1
SlushPool.com,8889192,1415965444,1
74304268,2811,12786624278,2
578,BitcoinWallet.com,6112905,3
35,995,8343550,1
354,152,7541812002,2
695,Poloniex.com,41978444,1
Poloniex.com,Rollin.io,226360188572,6
20798267,0,21562880,1
1622,102,22815835,1
396,YoBit.net,4525545282,15
BitBargain.co.uk,Poloniex.com,99888335,1
1316,129,3727621800,1
20,1316,3571652216,7
73231286,96,5665321,1
YoBit.net,1622,26199308,3
74304268,Poloniex.com,1341263577432,283
37,39,390125833,1
2387,175,7556830,2
71998455,44,508387,1
69696670,1070,2502975039,22
405610,Poloniex.com,8432625600,17
Rollin.io,108,8859510,3
6300,Poloniex.com,9788591860,9
864,70976381,146958517,1
417,106268,280015000003,13
2230,69564092,12450000,1
YoBit.net,Cryptopay.me,2096639,1
833,YoBit.net,91759014,1
893,29,20000034,1
108,162,27935731,1
4,1432,178743132,3
71581106,73832987,18129534,1
2575,223,11533970407,5
269,21196,4422064,1
1215,563,804688700,1
1215,276,31720012919,6
1654888,733,807334273,1
117,152,162210310,2
801,Bittrex.com,2880490,1
SlushPool.com,BitcoinWallet.com,9838848335,5
2480,YoBit.net,230304171,1
848667,269,849307799,1
Poloniex.com,71554939,21723130166,1
70769925,HelixMixer,1555383,1
YoBit.net,269,21939752,7
BX.in.th,Cryptopay.me,1051384,1
396,275,5681079012,9
298,ePay.info_CoinJoinMess,8425315,1
20761,354,6203938,1
70062872,44,6127224,1
4823363,0,49990000,1
848667,62,1945065685,5
20,641,4468026380,1
35,Cryptopay.me,2800887,1
1091,61,64039371,1
3279,238,99356457,2
1654888,999Dice.com,996831603,1
75,Bittrex.com,564595025,11
289,Bter.com,6141405,1
2218,158,41358531,4
1228047,Rollin.io,146410965,1
0,69853197,18479799,1
51,71082706,23848784,2
14,85102,986364338,4
HaoBTC.com,20,4853569168,11
PocketDice.io,ePay.info_CoinJoinMess,3308539,2
107,170,3261811,1
CoinGaming.io,94,71000004,1
5714831,Kraken.com,12096407489,1
0,MoonBit.co.in,4134371,2
999Dice.com,YoBit.net,781358461,5
71947256,BTC-e.com,90957725,1
14,1151,428693564,1
71554939,ePay.info_CoinJoinMess,462030391,14
4,129,201686081,10
37,170,14385543055,5
2218,199545,14500088,1
8633,108,60103000,1
1654888,73623724,947462475,1
1438008,331,242305510,4
73649551,Bittrex.com,199870240,1
1575,238,2349900000,1
YoBit.net,223,33652902,1
71554939,0,300040912,7
152121,29,2565153037,4
4014,61,1653808884,44
5026,Poloniex.com,39196045,1
44273792,29,21668801,2
57,Xapo.com,11984547,2
Poloniex.com,31767,208896295395,1
20,767180,251802233,1
20042,Poloniex.com,19312000,1
776,3077,22059866,1
73204944,1075,3792713,1
396,9,1115695555,1
0,101,92892322,13
227,YoBit.net,13659739,4
YoBit.net,275,9860397,4
3022186,29,100433160,1
69720992,44,1909431,2
432,0,124207883,6
7277,833,5460,1
733,4661129,1607769090,9
73518448,Cryptonator.com,12972880,1
252,72445051,802730,2
Cryptonit.net,29,3304162,1
1228047,69958510,327398175,1
7089026,96,9898880,1
Bitstamp.net,Bittrex.com,75242073544,20
14416956,Bittrex.com,4428880,1
1575,223,15241873809,1
4833806,891,68429435,2
7277,252,87360,16
CoinSpot.com.au,ePay.info_CoinJoinMess,1108103,1
8557,0,49513313,1
14,1833512,1127822,1
57,HelixMixer,36860212,1
405610,491,8432625600,17
1654888,YoBit.net,1820515407,3
110962,BTC-e.com,20035129,1
70063369,14,6802408569,21
238,107,63026496,1
73385149,44,2978547,1
13921,Huobi.com,10501296304,4
4833806,94,41641063,1
71031884,BTC-e.com,4177220,1
32413624,Xapo.com,367971976,2
PocketDice.io,0,17501994,14
Bit-x.com,61,255433347,3
801,152,3521503,1
4661129,ePay.info_CoinJoinMess,251060518,3
373623,Cryptopay.me,22944681,1
131,LakeBTC.com,2699451,1
354,1450,3790094565,1
Poloniex.com,71972654,232126321029,1
848667,298,1331685706,4
14,107,59645581340,103
71554939,371,25617331,1
60,BtcMarkets.net,106468866,1
71868073,Poloniex.com,178314200,1
484,Bitstamp.net,22936137,1
69197676,101,210645916,4
60,27583175,708917063,4
71554939,Luno.com,108868263,2
14,94,463249557,6
69906410,4210,280636560,1
0,391,1215573,3
46798,4,6580665,3
70796582,29,69007760,2
1228047,CoinTrader.net_LocalBitcoins.com,258680796,1
14,73048354,9670507966,1
Cryptonator.com,158,2066817,2
74329062,71111009,13672754,2
163,20,301474491,7
4,3473,23845797,1
70166229,Luno.com,38961360,1
821,Poloniex.com,11060260,1
70063369,29,309090963,1
69147384,2374,7304116,1
70534604,91,187490000,1
72733252,163,3089643,2
3690470,Poloniex.com,921691273,3
1091,BTC-e.com,496650535,2
73231837,96,61771789,3
139,267689,28150658246,10
