Source,Target,value,nb_transactions
SafeDice.com,Poloniex.com,23471847,3
71659791,PocketDice.io,5306170,1
396,4,320428156,2
18972,SpectroCoin.com,727635835,15
74304268,107,9337034995,1
22974541,OKCoin.com,4999780000,2
18965,61,140651112,1
Poloniex.com,3273,297965291860,2
71624909,289,27992836,1
175,131,49897050173,14
Cryptonator.com,PocketDice.io,2133745,2
Xapo.com,50491,9103527,1
11450149,1305988,63859257,1
34515658,49,17282034,3
1450,Xapo.com,17352048,3
199717,220,158801240,2
YoBit.net,662,1217461,1
7148678,BTC-e.com,118195640,1
73153283,70612183,8889310,1
292,39,6877482,1
80393,0,195664020,1
0,3648,193506,1
37,117,1320030819,2
131,386,1999940800,2
4805050,BTC-e.com,5314249,1
73126935,73832987,5007970,2
FYBSG.com,Poloniex.com,56982539,1
71712161,0,62277340,1
69827501,Xapo.com,10035769,1
269,29,2543593,1
ePay.info_CoinJoinMess,Poloniex.com,785534469402,44
73623749,163,17942720,1
70796633,419,30860,2
1575,0,1102885502,3
4,942,2235972080,4
SlushPool.com,94,22221666953,10
69879659,29,24262030,1
72602911,29,8868889,1
4,BtcTrade.com,314713957,2
371,87610,42698459792,2
72812733,Matbea.com,18579450,1
CoinJar.com,91,556655728,1
70874785,732,64532337,2
750,BitoEX.com,270830,1
163,292,1126925,1
1236,267,36375219,3
18341099,187123,55270000,1
14,4,388380934087,348
848667,1901,1351348106,3
ePay.info_CoinJoinMess,Matbea.com,29990311922,1
SlushPool.com,36786,12472895106,4
1654888,CloudBet.com,53574227,1
69591267,58886054,29306224,1
Bitstamp.net,6193,8763643282,8
71266178,368,2418285,1
227,BTC-e.com,18931664,2
746299,32068,4081004770,1
Huobi.com,Bittrex.com,21097554,1
Huobi.com,424,190557528174,34
37,Poloniex.com,758784862,5
69827719,70822642,113142692,1
842,BTC-e.com,1254510488,1
5325883,69276370,29910018,1
2403,0,88607,1
YoBit.net,MercadoBitcoin.com.br,13068613,2
1575,2201602,1176870000,1
0,3273,5258900,1
219,386,5146440454,3
74304487,72130643,12267790,1
67933107,73310613,11373880,1
Huobi.com,Cryptonator.com,91260000,1
71344504,58102,1982397,1
16621,Bit-x.com,2685310,1
YoBit.net,BtcTrade.com,2901050057,1
20,451,1768784616,3
YoBit.net,444,185177193,1
Poloniex.com,31767,166406575597,1
70874785,0,230442933,8
5801,20,2353822,1
995,Cryptopay.me,58844961,1
70034075,368,1765310,1
73336533,4,27605320549,4
Poloniex.com,290,34067991505,2
HaoBTC.com,417,7159600000,5
102,Luno.com,10751702,1
33117,144847,2605869604,2
9373931,60,49999723825,1
71450805,733,791841412,1
70717310,69383113,2255883,1
72678924,44,10258544,1
252,70743462,972263,2
BX.in.th,189,2416056932,8
BitVC.com,Huobi.com,17226517961,20
70875233,44,858510,1
1654888,21068,918237370,1
21209249,70429876,3028747,1
354,22291,2664589051,2
20,152,843164957,4
468,Cryptopay.me,309936111,3
126,93141,1237723802,1
14,825413,1595053488,1
22353081,BTC-e.com,2459976,1
14,74303908,42996151,1
72890178,ePay.info_CoinJoinMess,29206791,1
31806,864,5999981828,1
61,158,372605901,4
15857340,62,898604525,1
70691514,1075,2319158,1
69984104,200,4465322,2
27140713,0,521217414,2
Poloniex.com,331,69806018372,2
1028959,4,283036883,2
1575,2899,725202434,1
5201773,200,6647337,2
73937528,67933107,13829970,3
821,122,2414969973,5
598,0,1062036,1
2403,999Dice.com,502800,2
1450,220,1712058,1
999Dice.com,491,634173,1
276,298,1580000,1
18459488,BTC-e.com,1183842033,2
3276848,91,3300907574,3
126,Cubits.com,30718693,1
37,220,13354290,1
45539,49,24725818,1
YoBit.net,Poloniex.com,287929895,16
74278362,72367940,64002331,1
74304268,13137,3071867778,1
102,BitcoinWallet.com,2467024,1
Xapo.com,61,88249228,1
9373931,290,49999723825,1
448815,96,13886915,1
70900220,49,73500,1
60,39,44644502022,8
71554939,CloudBet.com,191793379,5
20,1123,138570328,1
Xapo.com,942,118126250,4
0,1138,386270,4
432,163,2319818,1
70560377,999Dice.com,2113998,1
14,129,2409029138,4
72943668,1450,178154442,1
111896,HaoBTC.com,13319279234,1
0,Rollin.io,6732954,5
468,298,683825709,4
Poloniex.com,73255232,184909847308,1
94,154,5435248,1
Bitstamp.net,74147394,761711559,2
396,Luno.com,2582977485,3
BX.in.th,39,73409693,3
37,497,23859780,1
391,69853755,2224311,1
4833806,CoinGaming.io,11546676,1
2599249,1869138,125274002,1
Xapo.com,YABTCL.com,409067826,2
71554939,91,143630956,2
69145419,44,59709432,3
Huobi.com,1365,17097889356,2
4689,0,261873115,13
71607474,14,39631592,1
72236330,122,284758790,3
74147656,129,173505680,1
73963652,70350534,34052130,1
468,Bit-x.com,243142466,1
Bitbond.com,Bitcoin.de,36900000,1
71450805,108,1748944342,1
33117,40189,2605869604,2
72470925,29,716035238,6
71450805,163,213985807,1
72393684,200,188950000,1
0,65924636,7575544,1
163,139,14163501,2
72393141,44,5025601,3
1228047,157,277029026,2
503,1300,450990000,1
Poloniex.com,1306,70076362568,2
0,Bit-x.com,20000,2
57,CoinGaming.io,33089715,4
51559,52104,3813300,1
999Dice.com,1123,4918910,1
71450805,CloudBet.com,3458537474,3
HappyCoins.com,0,9977400,1
2189,158,1243525,1
1903,444,627640535,1
39,29,32765875466,7
73204915,200,15496596,1
219,158,5505700836,1
BX.in.th,Huobi.com,799954950,1
0,CoinGaming.io,118052089,27
372665,898,116452800,3
238,45737,2015950000,1
Loanbase.com,Xapo.com,1115764,1
2428,158,500913046,1
7188,1149,17427894,2
44482327,73597895,74778805,1
71554939,732,616477123,1
SlushPool.com,29,4572114976,2
14122091,73516461,94632000,1
1901,Poloniex.com,13565089,1
0,107,1088738697,23
73832921,71132815,6707310,1
71058547,1075,32985310,1
444,Poloniex.com,469984180,1
MoonBit.co.in,12936,171606766,1
71633932,71163189,9406138,1
69723209,44,4342590,1
1123,ePay.info_CoinJoinMess,2638305,1
72917227,0,83226,1
1316,91,14895551336,6
74278618,29,4327870,1
Poloniex.com,170,1117428235442,12
848667,107,3087897551,7
10054,0,299982000,1
233,CoinTrader.net_LocalBitcoins.com,5980000,1
69383113,70454751,58096894,2
71554939,468,55887970,1
PocketDice.io,639,1021687,1
163,154,68280554,1
73021461,70036681,11903260,1
CoinJar.com,343,38530166,1
12737,5714831,399307952700,3
4,OKCoin.com,138054551,4
Poloniex.com,ePay.info_CoinJoinMess,2203573934442,20
14096,29,20950000,1
1228047,0,18841547381,50
72733583,2055,8795910,1
163,Luno.com,1118560,1
70770268,883,110811966,1
73702037,860,22326430,2
51392267,72470925,430154415,1
999Dice.com,158,600346462,17
33117,32384,2605869604,2
14,71685787,915372628,2
72943763,CloudBet.com,156477590,1
129,331,107499364,3
YoBit.net,354,50117670,8
70848488,Bitstamp.net,490701882,1
2403,Xapo.com,1390000,1
71058488,70115383,86048877,1
12548,0,1985126830,2
4014,220,22609800,1
54597475,SatoshiMines.com,672378285,1
ePay.info_CoinJoinMess,417,211266063498,11
72392595,0,66000734,1
70874785,BtcTrade.com,216408603,1
1654888,Luno.com,4790486116,7
2173760,73937356,515437564,1
29365,4,4470895025,2
69668580,275,527902000,2
Xapo.com,578,10287193214,8
1903,131,479541671,1
0,BTCJam.com,10000,1
20,163,4929222444,34
SafeDice.com,Cryptopay.me,1393618,1
MoonBit.co.in,LocalBitcoins.com,371752604,3
219,361,5333932326,2
20,283,1818727511,4
72446493,73387998,38264182,2
7345,20,18446200,1
74173860,49,7388381,2
46590,BTC-e.com,645978341,2
ePay.info_CoinJoinMess,129,385356701,3
69799754,49,1079272,1
Xapo.com,7355958,27412456,1
70953647,72392499,2146690,1
8900,61,309747900,5
SimpleCoin.cz,220,69687771,1
72052207,44932733,34535631,1
0,29,1283754967,69
71554939,497,27226254,1
70399544,ePay.info_CoinJoinMess,3617338,1
157,49,13128454,1
87610,891,56973946236,5
73467037,71163082,405246165,1
Poloniex.com,13137,48967440044,1
71921586,54777139,148692930,1
3415,421,15260761,1
735,BitoEX.com,1015306,1
70429846,96,13052228,1
87610,YABTCL.com,8231088375,3
70063369,170,331263986,1
69671099,49,19685,1
111896,162,13319279234,1
9373931,BtcTrade.com,99999447650,2
14,548195,1850389525,2
73727774,811,1060217,1
69958542,44,2180190,1
20,70717613,190042794,1
42514696,BTC-e.com,9826900,1
1654888,72288388,340639958,1
5714831,129,20384442039,2
9373931,HaoBTC.com,49999723825,1
20,74015954,355105900,1
72446493,73623532,37747062,1
69853321,BTC-e.com,18497577,4
39,417,40571227482,5
6963,139,30071936948,1
4,BX.in.th,5282732062,28
73336533,107,44602685977,6
117,0,1360408,3
396887,BitcoinWallet.com,3232292,1
72049960,4,49255310,1
999Dice.com,7103,219415337,6
Poloniex.com,SatoshiMines.com,110039831112,2
69906500,SatoshiMines.com,39876874,1
36030336,0,3423497,1
14,774,2176843311,2
5162,HaoBTC.com,10174007760,2
74252186,4,1034919272,4
74304268,2899,2420482366,1
1228047,107,984210863,1
69906410,72523357,26885943,2
73283796,BitcoinWallet.com,90843246,2
2306049,152,7579139,1
1654888,YoBit.net,1966237816,3
71554674,49,8861112,2
209813,3366456,361960000,1
71710470,811,1274236,1
71947478,96,1269347,1
74252166,6075,10841084196,1
111896,2683,13319279234,1
70979311,ePay.info_CoinJoinMess,12086083,1
219,1798,3824489924,1
4823363,0,95980000,2
BX.in.th,Poloniex.com,10219771524,9
69801966,44,1848650,1
1654888,39,810664209,2
4661129,0,13955,2
50369,51767,2853300,1
87610,SatoshiMines.com,43921139708,4
71501139,49,8776605,1
354,152,1631314815,1
405595,563,29997246264,3
157,286,11484321,1
51558,50526,1320000,1
1230513,20,99083886,1
20,15857340,257460401,1
1215,506901,4803206991,1
101,57556,101158254,1
152121,4,749102502,2
74304268,6931,4101856859,2
37,Bittrex.com,98037399,3
871,391,343900124,1
7148678,29,84669580,1
ePay.info_CoinJoinMess,162,210143592881,10
94,FortuneJack.com,3900920,1
69827719,70691692,63334789,2
5162,BTCCPool,10174007760,2
396,ePay.info_CoinJoinMess,6906925122,11
Bitstamp.net,189,6344373033,4
Poloniex.com,472,2119062778521,28
71866515,73832987,816587,1
20,2705,761400998,3
73597542,44,1438298,1
16172,46590,58062907,1
71423380,999Dice.com,362942,3
Bleutrade.com,FortuneJack.com,1220224,1
20,386,199554325,1
Huobi.com,OKCoin.com,767154482312,235
14,891,10227400928,12
20,421,262068118,2
ePay.info_CoinJoinMess,Bittrex.com,31961657902,12
468,732,4134955646,2
137143,154,500060000,1
848667,776,1053672123,1
70664073,BTC-e.com,5104680,2
0,FortuneJack.com,91916435,30
5162,290,10174007760,2
74304268,35,25553689435,6
69565625,44,6870575,2
0,Cryptonator.com,9147167,9
163,Bitstamp.net,166000020,1
72681482,51,32558389,1
848667,CoinPayments.net,1431525483,5
1227,SatoshiMines.com,38470000,1
87610,2189,2889182424,1
340,354,5272870,2
33117,6075,2605869604,2
4833806,MercadoBitcoin.com.br,5100624,1
117,Cryptopay.me,2069311,1
39,3348,50001006782,1
833,523,17213227,1
35,ePay.info_CoinJoinMess,2016649,1
33117,2844,2605869604,2
MercadoBitcoin.com.br,9749,17272921234,22
ePay.info_CoinJoinMess,71424013,29990311922,1
233,61,1000000,1
74304268,18972,7809484425,4
ePay.info_CoinJoinMess,5348,29990311922,1
Xapo.com,36222,64048159,2
405595,BtcTrade.com,89991738792,9
71580655,29,37592650,1
HaoBTC.com,Bter.com,368311410,2
74199661,44,7105241,1
Poloniex.com,BitcoinWallet.com,81066740266,1
Xapo.com,11959,16067506,1
4833806,421,112364215,1
71554939,283,9639330,1
4,391,83044728,3
1228047,1548,86748707,1
61786469,44,9481829,1
1098,Cryptopay.me,2046963,1
18946,72603271,444711277,1
22344,BitBay.net,2054911447,2
396,14,2995361254,6
BitcoinFog,456,12432563962,92
9925458,14,525520,1
61351,29,131085675,2
11872,60,5798675,1
468,0,3778097747,7
70063369,Xapo.com,1389949965,6
73048147,70037134,2505575,1
0,Bitstamp.net,1837563603,8
SafeDice.com,275,3643849,1
14,ePay.info_CoinJoinMess,3987002045,7
YoBit.net,69670124,1428544,1
BitVC.com,290,4508247892,1
0,CloudBet.com,2134342215,61
SafeDice.com,CoinPayments.net,2039366,1
71319609,662,4985310,1
74225582,1075,3388926,1
74304268,39,10430756832,5
1075,3693472,317702553,3
144847,Bitcoin.de,9376889,1
20,CloudBet.com,3587713314,23
73048147,44,2637446,1
73231720,Paymium.com,51778647,1
2173760,BTC-e.com,1103241448,2
5026,BTC-e.com,364279073,7
5714831,CoinTrader.net_LocalBitcoins.com,122969316837,3
163,641,1175140,1
Xapo.com,813547,112414436,1
131,8153,1722581917,1
0,331,159544071,17
ePay.info_CoinJoinMess,Cex.io,119961247688,4
52747,52108,3623500,1
405595,Bter.com,9999082088,1
51845,Xapo.com,1217419,1
396,Matbea.com,122421427,1
354,Luno.com,2145833527,2
451,34662,1727108,1
746299,131,5779151412,1
117,BTC-e.com,28884704,3
60,43569,116249833,1
4,BTC-e.com,370885791,6
74304268,PocketDice.io,1756693,1
7325646,368,5314362,1
7103,999Dice.com,13588698,3
70560797,Poloniex.com,1475358,1
456,BTCC.com,838142296,6
343,6103,30015355,1
39,432,26686421,1
Rollin.io,CoinGaming.io,3576985,1
39,162,3059974501,1
Huobi.com,72603281,971112036871,12
74304268,BtcTrade.com,3399553763,1
74248726,SatoshiCircle.com,45000,9
18722,11310336,5899972443,1
5801,69224732,325007474,1
72733578,Poloniex.com,5729755736,4
111896,491,13319279234,1
29980689,CoinGaming.io,68657062,1
87610,YoBit.net,2040711739,1
Cryptonit.net,20,41667237,1
PocketDice.io,Xapo.com,420417213,56
71764609,49,3837335,1
10018926,398,120987375,5
70351635,1075,2489116,1
72099826,49,10044912,1
70508254,BTC-e.com,203856754,2
71554939,Hashnest.com,2265592056,4
4,189,53974491,3
4936,72733578,5229261151,1
139,105520,5600809576,3
139,18722,6478991217,1
72969148,49,53340546,5
39,69696670,100867643690,19
14,391,193143778,3
39,LocalBitcoins.com,37180319116,4
Bitstamp.net,70296386,382437099,1
3113595,898,154783880,2
35,129,19199453,2
69906500,0,279471348,6
72524240,Huobi.com,15330642,3
Poloniex.com,1123,296456163366,3
73571496,29,99985310,1
276,326396,15279950000,1
189,129,222418689,9
71371555,29,716942396,2
Poloniex.com,73466284,101961497346,1
28962,200,49979367,1
72419711,BTC-e.com,179222809,1
ePay.info_CoinJoinMess,154,30043427553,4
2372719,61,14514108,1
87610,Cryptopay.me,89133942326,11
468,158,197186795,2
20,Xapo.com,3281880383,10
69381871,44,11423870,1
70427437,29,97003904,1
0,391,15345600,8
5325883,73832870,12853051,1
Xapo.com,BX.in.th,677665384,4
73205107,44,43884250,2
73519165,71999534,1979718,1
20,Cryptopay.me,711785770,3
71057497,44,2943270,1
YoBit.net,269,35696120,6
219,OKCoin.com,3989430765,1
71624909,29,665403002,5
1901,152,1827103,1
HaoBTC.com,Huobi.com,5926107525,11
69121350,96,112789214,1
73336533,57,6664298652,1
SafeDice.com,CloudBet.com,1092748,1
73336533,102,24583391291,3
Poloniex.com,154,1439682347280,16
Cryptonator.com,ePay.info_CoinJoinMess,42009108,5
Poloniex.com,7219,119278847124,1
72209797,368,2131241,2
27581020,29,27532636,1
Bitstamp.net,BTCC.com,695765375,1
Poloniex.com,342,42569869418,1
13327,61,101488510,1
163,Vaultoro.com,1422295,1
72419170,421,20922405,1
1798,Xapo.com,5617518,1
1901,4,7048589,2
1228047,Cubits.com,7958844670,21
1215,750,38714147387,7
Poloniex.com,Bitcoin.de,1803809766872,21
Rollin.io,91,1192320,1
Huobi.com,331,465364815,5
16768780,69539997,7045342,1
73048147,69983090,8285310,1
Rollin.io,BTC-e.com,6472880,2
Bitstamp.net,139,14547843491,3
70112559,29,148371428,2
Poloniex.com,CloudBet.com,580739157720,7
70404041,29,13885089,1
71947431,44,4854610,1
YoBit.net,2803,159006968,2
73937585,233,3300585710,23
1228047,10054,7256081711,6
73753391,44,15858326,1
PocketDice.io,1149,1849141,1
69984656,69383050,15687376,1
Huobi.com,368,187798475,13
33209,Loanbase.com,917812000,1
39,541285,922144806,1
71346041,Kraken.com,4958369318,1
54597475,Poloniex.com,34846123,1
BX.in.th,ePay.info_CoinJoinMess,219685974,3
27583175,Luno.com,6053000,1
Huobi.com,72049960,38050247207,12
71736980,BTC-e.com,10116950,1
74147398,69932507,12147780,3
848667,421,6101973738,10
1903,Huobi.com,2897525673,5
51082,Xapo.com,2134772,1
468,CoinPayments.net,65097782,1
Poloniex.com,217,1488794603379,12
6048154,BtcTrade.com,405997200,1
5162,Huobi.com,40696031040,8
72943763,Cryptopay.me,326710066,2
29209397,368,37266286,1
220,421,33763567,3
28873361,368,7827697,1
Bitstamp.net,154,21731863096,7
ePay.info_CoinJoinMess,Luno.com,572415702399,23
Bitstamp.net,73217938,838503622,1
1612,HaoBTC.com,19109856325,4
56023950,14,1644601,3
405595,290,29997246264,3
405595,750,9999082088,1
70063340,BTC-e.com,47311160,1
0,MercadoBitcoin.com.br,28210678,8
0,371,637874731,15
Bitstamp.net,OKCoin.com,91892351011,10
269,YoBit.net,5467593,2
71921586,70769688,126678240,1
1227,74226354,19999970000,1
72419102,BX.in.th,33621521,2
Poloniex.com,70062859,37545159796,1
CoinJar.com,1075,25985098,1
66164817,9732896,2555696,1
102,BTC-e.com,19172114,2
