Source,Target,value,nb_transactions
70716785,44,2325149,1
1585,ePay.info_CoinJoinMess,300370000,1
SlushPool.com,Cryptopay.me,7064878131,2
Paymium.com,129,195030560,1
Poloniex.com,371,308668129193,7
74304268,71240888,4434482411,1
74304268,FortuneJack.com,3348446676,1
1903,Xapo.com,70439106271,73
Bit-x.com,29,2780349025,4
189,893,3005737235,3
14,29549,134358583,1
73868651,2230,153097996,1
Paymium.com,0,195030560,1
70534041,20,200112020,2
189,472,33719792,1
298,14,19240330,3
ePay.info_CoinJoinMess,FortuneJack.com,1602992843,6
YoBit.net,354,110982245,8
468,891,24448639,1
69827500,12576,1673970,2
848667,1123,21586497,1
Xapo.com,1330,21664740,1
777,154,4762044,1
1316,91,42712882638,19
Bit-x.com,157,3491560274,3
Xapo.com,44,2264182150,19
74304268,57,3442508801,1
72891722,579453,50774310,1
ePay.info_CoinJoinMess,BitcoinWallet.com,97114594883,6
71712161,71659840,67356883,1
Poloniex.com,Matbea.com,265286239677,7
73178674,73284530,51121666,1
37,Bitcoin.de,7406811940,1
25001404,368,914900,1
SlushPool.com,BTC-e.com,29179362477,14
916927,4,5872271,1
2218,578,4630572,1
227,22457176,1312493,1
Xapo.com,942,134560506,2
13921,CoinTrader.net_LocalBitcoins.com,4973216286,2
25052,0,1084000,1
276,CoinTrader.net_LocalBitcoins.com,5003520000,2
94,108,138292424,1
69376769,2749,104784550,1
73467019,44,1530731,1
69697250,Bitstamp.net,33068411510,2
1300,154,1079655370,2
801,331,6139525,1
2218,289,9261144,2
4014,Bitcoin.de,147464340,1
HaoBTC.com,73204717,35022203,1
746299,2184,6771942898,1
805412,BTC-e.com,76169100,1
69983231,9,106537820,7
0,1272,55255697,6
73336533,71685901,3112934505,1
189,421,912066628,12
73074752,444,11261536,1
73152717,70690251,21334481,1
Rollin.io,122,14993220,1
65,10438691,2883755,1
139,105520,230625128762,113
884,YoBit.net,22111974,1
1272,195,8044860,1
70872744,Xapo.com,1944295,1
735,491,1021305,1
37,Huobi.com,56438038,1
4661129,14,18919783,3
72943763,289,1064426219,4
276,Kraken.com,20142840000,5
SatoshiMines.com,71345482,25309723,3
14,LocalBitcoins.com,3197306403,8
108,29,354526293,18
70927451,44,19815310,1
74330584,Xapo.com,1333626077,4
848667,5380758,74372004,1
107,CoinPayments.net,177496511,3
69461471,44,6598480,1
405610,491,2062979856,8
269,35,10123258,1
16371,94,20504466,1
Vaultoro.com,ePay.info_CoinJoinMess,12417810,1
217,2184,302943396,2
1756235,PocketDice.io,207199,1
117,275,99742949,2
801,0,156475084,9
Xapo.com,62,154132325,3
BX.in.th,SatoshiMines.com,130771771,3
2289203,776,3452958,1
Xapo.com,417,6150816,1
87610,0,1359907864,4
129,421,700036270,2
0,27914256,2599968640,1
SecondsTrade.com,5211472,141000127,1
Bitcoin.de,TheRockTrading.com,1812294021,1
PocketDice.io,1450,1132906,1
SlushPool.com,Bittrex.com,1363162000,1
20,BtcTrade.com,282942946,2
4,1123,1832898901,13
1612,ChBtc.com,1215589509,1
432,4,37463607,2
871,101,5117090,2
ePay.info_CoinJoinMess,21029689,11022431,1
73153061,ePay.info_CoinJoinMess,34873678,3
ePay.info_CoinJoinMess,LuckyB.it,724600,1
4689,0,168970994,8
SatoshiMines.com,62376,21770220,10
60,563,5378605987,2
Huobi.com,44,44310102,2
14,OKCoin.com,16283932812,27
72733583,14,2065455,1
208434,29,173965597,1
289,354,19303898,2
1316,29,14737605081,8
1228047,ePay.info_CoinJoinMess,3564789530,11
1903,BitoEX.com,13654640463,12
74304268,999Dice.com,762044502,2
73204632,44,3821230,1
139,432,1681233980,1
163,SafeDice.com,2702649,1
267689,Cubits.com,399969152,1
72917057,468,103982704,1
0,Matbea.com,39968360,1
451,369141,13697031,4
152121,298,660938136,1
61351,391,620769,1
4689,OKCoin.com,127244557,5
71554939,ePay.info_CoinJoinMess,309457087,7
105520,29,811771055,11
129,2803,73058360,2
904,Poloniex.com,110509942,1
26660,BTC-e.com,93899872,1
60,361,568509597,1
Poloniex.com,386,403925823905,9
1654888,107,4807097227,8
1070,Xapo.com,11576136,4
1654888,3473,179820434,1
0,HolyTransaction.com,535000,2
396,999Dice.com,927003530,5
Poloniex.com,CoinTrader.net_LocalBitcoins.com,12455091004,2
Bitstamp.net,37,159387281713,5
69199627,107,121944000,1
1756520,29,999895052,1
14,157,6371532907,1
1228047,108,195050002,2
1654888,OKCoin.com,133732192,1
7345,Rollin.io,13041553,1
72629280,CoinGaming.io,8890959,2
Poloniex.com,391,443953001993,15
71371555,122,244703394,1
71921586,40527898,438940702,1
157,1090,42914479,2
BitVC.com,276,6353908558,6
ePay.info_CoinJoinMess,71607163,24027709828,1
70063369,Cryptonator.com,409677977,1
Bitstamp.net,Luno.com,97236203597,16
354,29478,1029302359,1
19172839,1450,2422891,1
0,3279,4218360,1
354,35,45206941,1
14,74120730,50782137,1
71554939,Luno.com,23230369,2
YoBit.net,94,901083310,1
Igot.com,Bittrex.com,87253801,1
71888167,7277,989279460,57
44482327,73963550,70858400,1
71554939,999Dice.com,30456851,3
189,137143,164973705,1
4833806,ePay.info_CoinJoinMess,20998583,2
72943763,0,10749349934,40
14,1805,1042788365,2
1903,85102,1847888880,1
ePay.info_CoinJoinMess,238,24027709828,1
73570928,Huobi.com,7879983,1
746299,BTCC.com,28638400000,1
842,20,1548345694,2
7582,298,71842180,1
37,Bitstamp.net,9134517822,2
16768780,BTC-e.com,83428215,1
29119917,0,328608073,1
276,563,1446156938,2
14,1070,465035696,1
73649740,BitcoinWallet.com,5925198,1
73231273,Poloniex.com,15015176,1
331455,451,162569,3
BX.in.th,29,12356391873,6
879,154,726317870,8
BX.in.th,14,10263024661,1
276,126,2166550000,1
1228047,LocalBitcoins.com,377580028,1
1585,811,67396516,1
157,3077,3281816,1
129,69461519,20339921,1
163,5946,21006226,1
Bitstamp.net,44,3220901008,2
2387,175,2581602,1
22457176,Xapo.com,22419983,1
72236594,71555142,8233020,1
73623262,368,171738643,1
73336533,BitBay.net,27316594536,9
Bitcoin.de,CoinTrader.net_LocalBitcoins.com,5125745025,1
72446493,49,4731460,1
129,233,30918895,1
1654888,ePay.info_CoinJoinMess,928313744,1
0,72733453,2990580,1
1879,CoinTrader.net_LocalBitcoins.com,879924661,1
1215,Huobi.com,37502912164,10
1272,20,20264860,1
4,94,96292155,3
69199627,39,233173365,2
1612,0,5204833405,1
71554939,129,393438181,8
48009518,Xapo.com,7984840,2
27140713,20,153157813,1
72629340,44,38222720,1
71738276,69879924,33025412,1
73126262,69226095,7692789,1
746299,417,74708712350,4
6073808,44,16275404,1
129,Cryptonator.com,39809663,1
848667,5026,181152600,1
70296537,96,2116787,1
20,69356910,850640071,2
71685787,2803,2722534,2
70534041,74199661,108633625,1
39,Bittrex.com,115393550,2
Poloniex.com,1575,148456606063,3
70219423,70979510,13385310,1
105520,49,9679660,2
70062629,368,12170070,1
23462,29,11387275652,2
Bitbond.com,Poloniex.com,236832610,3
37,371,47906548560,20
461416,883,706912920,1
YoBit.net,Poloniex.com,1895792047,30
219,391,2324065319,2
833,0,20239900,1
72577189,20,348412054,1
503,Xapo.com,24013810,4
ePay.info_CoinJoinMess,233,235945302,2
4833806,CloudBet.com,10280624,1
391,MercadoBitcoin.com.br,79995480,1
1903,OKCoin.com,7578440536,4
71869225,BitBay.net,10174690,1
1215,HaoBTC.com,4327841482,4
87610,29,16613407691,7
1226,472,907514632,3
71555085,35,8303498,1
9207,9749,8699240000,2
970890,BTC-e.com,18627577,1
1228047,348,237053219,2
Luno.com,CoinHako.com,1843759350,1
105520,368,304977341,3
6167,6320370,5343098,1
71058332,69121417,39935565,3
71624909,233,320451014,1
51,29,1122976845,17
1863,91,786826256,8
69173924,2445947,1291000,1
70063369,891,17242122947,40
69199627,152,111229365,1
451,276042,2637628,2
Poloniex.com,73466284,146584152776,1
69199627,Luno.com,1987330920,17
405610,629,257872482,1
2218,233,4630572,1
CoinGaming.io,62,4062700,1
0,2166,6551581,1
5714831,YoBit.net,6636584088,2
ePay.info_CoinJoinMess,71999699,24027709828,1
101,OKCoin.com,79141091,2
405610,578,257872482,1
YoBit.net,472,75951000,1
2218,BitoEX.com,13891716,3
71685734,71423904,8474970,1
89337,Bitstamp.net,522990704,1
60,276,399944824,1
405610,Poloniex.com,4641704676,18
69356976,0,2233000,1
326396,Luno.com,4999969028,1
999Dice.com,Bitstamp.net,1414198643,1
YoBit.net,14,280894430,10
432,29,118234209,4
4075,0,18454286,1
848667,BitoEX.com,1200610516,10
871,523,2062278923,4
163,152,1118250,1
105520,286,55181907,2
219,107,1806647099,2
YoBit.net,543,38912537,1
1228047,1863,152750821,1
0,995,8198262,6
4,Cubits.com,6736556152,56
74330584,Bitstamp.net,583960824,1
72052207,29,38968660,1
276,19396424,999990000,1
71554939,275,312074258,8
71624909,107,3892804005,10
864,276,41388181,1
152121,102,285722500,3
189,Huobi.com,517617674,5
BX.in.th,YoBit.net,199962600,1
1182,61,13180705,4
129,Bittrex.com,235346239,5
884,Poloniex.com,5272656,1
73828106,189,58212937,1
Bit-x.com,60,6277393867,3
61,8204715,7000863,1
72576975,1347,6979930,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,33456585568,31
776,5342,38484626,1
72367940,73153283,11490088,1
139,LakeBTC.com,1517017536,1
33930,51,793500000,1
20,999Dice.com,1061496549,7
14,35711272,267299808,1
70534688,811,195831591,1
468,60,2129749255,1
73336368,BTC-e.com,336285310,1
YoBit.net,3348,5117293195,2
153526,62,200785450,1
1903,91,22088016086,22
72865369,29,85693160,1
849,368,4700870,1
848667,391,884617571,1
73385149,49,6495394,1
61,44,2490403,1
73272517,200,10922578,1
129,0,12771264,3
72524240,Huobi.com,9873166,3
YoBit.net,BTCC.com,246000937,1
468,62,13831972,1
74304268,OKCoin.com,7653365615,4
Bleutrade.com,71737904,17066537,1
111896,354,61329669048,4
72236329,BTC-e.com,95625017,1
14,HolyTransaction.com,732938942,2
543,129,401018513,1
Huobi.com,417,17574172022,11
74304268,Kraken.com,6444956422,3
417,106268,646402304647,37
227,0,37838569,2
101,LocalBitcoins.com,61167076,7
405595,2214,7698536098,1
227,283,1535878,1
916927,29,22109890,4
61,6193244,307547504,5
111896,Bitstamp.net,15332417262,1
129,19741658,17319288,1
YoBit.net,ePay.info_CoinJoinMess,144030391,6
Xapo.com,289,1131184556,8
Xapo.com,292,283147450,1
Huobi.com,563,6207740045,63
14,BtcTrade.com,6047987625,11
70272383,PocketDice.io,952808351,1
842,563,444542146,1
746299,340,662976829,1
70875348,368,6199933,1
39,154,2999940045,1
405610,233,2062979856,8
4,269,559899358,4
695,35,2144167,1
64740,9904952,22614448,1
94,Luno.com,135768090,4
1228047,Huobi.com,2294897027,2
Xapo.com,94,878863926,6
1236,91,15839090,1
101,0,445697588,21
71787943,73832987,21219420,3
71398075,BTC-e.com,155552955,1
Xapo.com,11264,12007786,2
1450,Xapo.com,1922344,1
73701984,29,95129745,4
21209095,49,8879106,1
Poloniex.com,1138,12489327677,1
HolyTransaction.com,Poloniex.com,21639231,2
20,YoBit.net,1011863782,2
SlushPool.com,774,12945519855,5
1903,CoinPayments.net,7117078704,6
14,74041277,167444004,1
14,417,154927316766,182
ePay.info_CoinJoinMess,VirWoX.com,1807018813,5
PocketDice.io,FortuneJack.com,102412916,1
102,20,6047352,1
14,62,15764635804,8
Cryptonator.com,Rollin.io,1101841,1
1654888,69853001,928238813,2
ePay.info_CoinJoinMess,72497478,331552870,2
292,Hashnest.com,3688804,2
1300,398,428895077,4
1306,71842975,8311124,1
4,271437,390913106,2
YoBit.net,60,687360328,5
0,3473,300000,2
1228047,421,706161790,3
74330584,29,466947053,6
BitVC.com,Poloniex.com,3262724502,2
19172839,289,2422891,1
39,69591362,6348933216,2
700,14,106476887,1
102,YoBit.net,28161784,3
999Dice.com,163,2840000,2
74304268,102,431304093,1
72419711,0,374200000,3
Cryptonator.com,3578,9421843,1
Poloniex.com,BitKonan.com,68897693960,2
14,91,113772948314,127
74121133,96,2921440,2
0,Vaultoro.com,680300,1
4210,71711116,46999310,1
391,227,2099551,1
1182362,1090,715957740,2
111896,45641,15332417262,1
5055,70482014,844786114,1
107,157,28656627,1
19172839,331,2422891,1
74304268,CoinGaming.io,3878903755,2
1903,238,1130114485,2
107,MercadoBitcoin.com.br,947283975,2
Xapo.com,859,190977706,5
9749,9207,3984847539,1
69409397,368,3772500,1
0,158,192294466,9
1654888,158,10633300096,16
36032,BTC-e.com,3642821,1
Xapo.com,PocketDice.io,6138872198,49
PocketDice.io,999Dice.com,10254283,6
70272383,14,1995203857,3
3246,LocalBitcoins.com,22179434,1
35,354,93656977,9
27140713,96,344499457,3
14,73336010,111177709,1
20,200,8070869089,25
Luno.com,733,4141247594,3
107,331,41681072,2
PocketDice.io,39,3014406,2
7645,170,189649044,1
74304268,904,12293122,1
163,5842457,4007653,1
74304268,MercadoBitcoin.com.br,6887977593,4
69199627,29392,233173365,2
69435310,44,2145930,1
152121,331,1107002177,6
Poloniex.com,BitoEX.com,76106928614,2
276,Xapo.com,1119950000,1
72969995,CoinGaming.io,564737,1
ePay.info_CoinJoinMess,MoonBit.co.in,147811944,1
39,Xapo.com,3233344513,3
70875110,18553978,90452676,1
72236416,44,1762659,1
2218,MercadoBitcoin.com.br,13891716,3
3651,CoinMotion.com,102823653,1
Xapo.com,269,38845656,3
46590,Poloniex.com,180169002,3
37,YoBit.net,1106473398,1
Cryptonator.com,269,1059008,1
746299,811,10379363609,1
107,CoinTrader.net_LocalBitcoins.com,669912759,2
Luno.com,348,1843759350,1
20,Poloniex.com,867390373,3
73648551,67933107,811385,1
SafeDice.com,MercadoBitcoin.com.br,11923323,1
1096237,368,31576072,1
468,859,838424245,6
ePay.info_CoinJoinMess,126,72083129484,3
53726482,YoBit.net,20046490,1
Poloniex.com,24493,147616796956,1
69539845,69461515,3886298347,2
405610,Cryptopay.me,1289362410,5
71554939,432,204020514,1
69173950,129,31304950,1
276,386,229270000,1
468,BTC-e.com,2007626103,4
1436,BTC-e.com,200327554,1
16967237,0,32803433,1
1090,883,23001669,2
64740,60,22614448,1
209813,444,89326370,1
70953245,0,11264703,1
24414,Poloniex.com,1397770111,4
20761,269,23075988,1
Bitcoin.de,695,881178699,2
0,421,1637729932,7
71214990,44,548040857,4
37686929,49,2734626,1
17774505,29,99390876,1
0,276,110562340,1
354,YoBit.net,2166897644,5
Bitstamp.net,69670973,5087849019,1
Bter.com,32068,8002000009,4
26921715,9,2390853,1
65372,1992489,12558830,1
60,BTC-e.com,31068712046,8
131,122,97572495826,81
219,LocalBitcoins.com,996890020,1
Bitstamp.net,SimpleCoin.cz,2135824723,1
HaoBTC.com,0,1234124,1
14,275,228594890,3
801,Cryptonator.com,7646297,1
69958108,1075,101753,1
187123,96,4219946,1
0,999Dice.com,162141222,97
44273729,44,13646023,1
72943136,44,984187,1
451,19379,9346829,7
523,864,34635453757,73
Xapo.com,398,335303168,3
71764229,0,2034451,1
74015330,44,1823048,1
Bitstamp.net,Bit-x.com,3175772786,1
69644289,Xapo.com,934958,1
Xapo.com,CloudBet.com,2459256364,24
111896,35,15332417262,1
12831237,Poloniex.com,1933700,1
776,891,38484626,1
73336533,122,3247538711,1
129,Coinmate.io,17067684,1
129,189,45868888,1
69696667,286,30715309,1
ePay.info_CoinJoinMess,331,77427438316,18
219,102,1687596431,1
152121,175,60598257,2
70979510,29,13362531,1
22457176,YoBit.net,124347183,2
69958472,44,6630000,1
472,BtcTrade.com,8056126002,6
746299,368,18658838802,3
Bitstamp.net,70063369,27988963901,2
27914256,289,3232173153,2
292,YoBit.net,1763389,1
1654888,37,802266613,3
Bitstamp.net,BTCC.com,33846767888,2
129,238,901014855,2
276,162,2099900000,2
72675953,9,34694331,14
71293795,175,2223538,1
942,4,11480972,6
69304143,0,212980440,1
157,999Dice.com,18941179,1
472,4,30245000,1
73702037,44,10658087,1
2055,Huobi.com,19369870,1
74304268,107,3171623781,1
72811242,578,5743510,1
74304268,BitoEX.com,720616097,1
71293840,108,34658710,1
859,73310094,5814020808,23
73596404,3810,7764899481,3
2480,Bitstamp.net,28696653,1
74094813,44,5452580,1
1654888,FYBSG.com,174200438,1
66164817,CoinGaming.io,1159961,1
391,371,9995500,1
3690470,29,588795851,2
74304268,13637,11250720774,2
1090,175,30206020,1
577504,44,11063864,1
4,117,270775329,3
107,CoinJar.com,371980970,1
Poloniex.com,163,491975309535,12
2055,29,32491490,3
73336533,14,38475551711,15
1090,91,17003750,2
4,811,134276579,2
Poloniex.com,Luno.com,1421887004754,27
444,29,100996793,1
ePay.info_CoinJoinMess,129629,183740926,1
801,122,62107600,1
70534041,73284446,127164287,1
21865866,Kraken.com,737351647,2
219,0,23129007548,19
102,107,21270419,3
129,340,15118250,2
405610,289,9541281834,37
1070,74226343,18939361,1
468,102,387643594,5
71450807,20,86037546,1
14,71764216,10252574797,1
1652,883,104801465,2
801,Xapo.com,50166777,4
157,LocalBitcoins.com,82496884,1
111896,111090,122659338096,8
Xapo.com,152,2336243783,21
396,Luno.com,11296255098,12
999Dice.com,71163214,177523,1
16105677,ePay.info_CoinJoinMess,268576,1
Cryptonator.com,Poloniex.com,55222246,5
YoBit.net,FortuneJack.com,77355478,3
5714831,Xapo.com,63441205632,4
131,386,2176945,1
70901422,0,22543078,1
73336533,107,6316361855,2
283,Cryptopay.me,9907040,1
72367940,70062141,14739997,1
11706884,4,28564679,1
267687,Bitstamp.net,4410439,3
233,22457176,2100000,1
Xapo.com,700,7051823,1
71162539,391,1401484643,2
BlockTrades.us,107,1204805,1
SlushPool.com,523,1362911118,1
20,BitcoinWallet.com,12375110165,30
0,91,68512941,35
PocketDice.io,HolyTransaction.com,1944739,1
122,12737,237473830025,23
Huobi.com,21361595,259799836,1
139,CoinGaming.io,1492804600,1
69827719,69,74788571,1
69801586,69382638,25739254,1
Xapo.com,MoonBit.co.in,11024035403,7
SafeDice.com,BTC-e.com,373292206,2
2387,71528260,8593301,1
269,BitBay.net,1424451,1
72943763,ePay.info_CoinJoinMess,254653612,1
70324889,4,4155370,1
ePay.info_CoinJoinMess,6748,24027709828,1
157,6597,48240367,1
750,BitoEX.com,956585,1
11152,29,87024451,1
71554939,91,72408843,2
CoinJar.com,9,422743692,2
74304268,Huobi.com,623210976,1
70037271,44,5885827,1
73021894,368,17971407,1
YoBit.net,Luno.com,30976820,3
20,74015213,1088313472,3
70063340,BTC-e.com,391190000,1
999Dice.com,386,1181000,1
70927451,BTC-e.com,63100281,1
72754738,152,55662750,1
175,999Dice.com,27674688,1
Bit-x.com,BTC-e.com,2750943304,2
70557508,58102,9574810,1
Bitstamp.net,896,1048954790,1
14,Matbea.com,2983972899,1
ePay.info_CoinJoinMess,64479,24027709828,1
14,525,2387518038,1
0,340,5261951,2
Huobi.com,276,5652122252,8
ePay.info_CoinJoinMess,69260,24027709828,1
ePay.info_CoinJoinMess,69383146,24027709828,1
1123,275,16751272,3
ePay.info_CoinJoinMess,732,726350979,4
468,871,262907667,2
72733578,ePay.info_CoinJoinMess,485206263,1
72524837,80393,1399995,1
27140713,811,282601320,1
468,371,12070072,1
157,331,9605568,1
102,FortuneJack.com,2260124,1
20,70167655,214586115,1
5162,Bter.com,9499738262,1
73152716,368,6706328,1
152121,107,272554969,1
70534041,73806931,10464905,1
1123,Xapo.com,23158861,10
73571496,Luno.com,5742300,1
848667,Cubits.com,996492772,1
71868449,29,15231254,1
999Dice.com,152,249059734,2
163,CoinMotion.com,46001428,1
4,6167,565373467,1
217,472,200833518,2
SatoshiMines.com,ePay.info_CoinJoinMess,9138446,8
3273,162,580773570,1
0,1123,36911871,22
ePay.info_CoinJoinMess,1566,1057219232432,44
Poloniex.com,SwCPoker.eu,703803435,1
ePay.info_CoinJoinMess,94,288822465729,14
750,OKCoin.com,43606155,2
5801,0,204434975,2
Bitcoin.de,YoBit.net,1384606192,1
HaoBTC.com,223,1973536590,2
70115125,29,106950899,1
269,BTC-e.com,2326190,1
131,3223,2144783467,5
152121,131,8444212064,25
72470900,BTC-e.com,347771330,2
0,563,92900,1
19768,Huobi.com,2000100000,2
73048147,29,17393701,1
BX.in.th,73074640,203241879,1
73571539,49,6808862,1
108,CoinHako.com,580000000,1
8204715,61,45100650,4
Bitcoin.de,BTC-e.com,3348870555,4
848667,157,5371580570,15
MoonBit.co.in,4474579,352001914,1
238,7582,21172305,1
Poloniex.com,37,219883417991,4
405610,Matbea.com,515744964,2
20,6274,49927177,1
MoonBit.co.in,0,5964151446,14
999Dice.com,29,383144706,4
14527405,29,22153824,1
71293599,368,3784828,1
1612,2184,166143972330,53
71238234,0,445135,1
73884750,0,184594,1
73258019,860,110802940,2
391,Cryptonator.com,149995480,1
700,Poloniex.com,504643112,1
71868663,1075,52345407,1
73046579,368,85410170,1
5714831,OKCoin.com,138321933912,4
SlushPool.com,73048424,1362911118,1
801,74147564,4459557,1
14,71032248,786409146,1
24414,774,559177071,2
391,Luno.com,13575157,2
Poloniex.com,1226,80245027265,1
1901,Poloniex.com,29957404,1
74304268,126,6429401375,2
Rollin.io,PocketDice.io,14799552,5
Bitstamp.net,70037394,173292765928,8
4266,BTC-e.com,685862598,3
1316,331,8601341669,5
0,49,95805718,50
289,Cryptonator.com,2805357,3
48668419,CoinGaming.io,5455930,2
71624909,ePay.info_CoinJoinMess,1893621413,5
432,20,93147865,2
111896,2387,15332417262,1
LakeBTC.com,94,99974843,1
72890178,91,20039005,1
1149,275,11004960,1
70508270,44,1417909,1
0,4497,18435567,2
2292300,43617150,908795173,1
ePay.info_CoinJoinMess,69697248,24027709828,1
71398010,73832987,22131310,1
1215,CoinTrader.net_LocalBitcoins.com,2054436034,1
HaoBTC.com,904,2802704,1
14368240,74251718,180880264,1
Cryptonator.com,51,2977196,1
14,371,31087838464,24
391,732,269995480,1
14,57,34098410098,7
1097097,444,216367900,1
6003,9,2779434,1
158,7369,14012000048,14
Poloniex.com,417,693791551109,11
62915604,LocalBitcoins.com,588131647,1
70063369,96,177714714,1
69278079,0,4986725,1
16621,468,2243705,1
2055,1502006,10956870,1
111896,563,15332417262,1
307824,29588,31578361,3
2531,523,97000018,1
1215,Bitstamp.net,14460158596,3
175,YoBit.net,2730951,1
Poloniex.com,421,2084757713046,37
6963,3348,28376093720,1
74304268,639,1429320644,1
70507802,20,46027340,2
848667,158,1326646483,11
129,107,330980025,1
1252,Huobi.com,10001003446,1
354,Huobi.com,1943787515,2
0,662,892400,1
ePay.info_CoinJoinMess,213341,24027709828,1
5673845,368,29445683,2
MoonBit.co.in,71109524,17381417,1
OKCoin.com,276,424434758398,68
405610,871,515744964,2
71450805,Cubits.com,13190403573,5
1436,YoBit.net,400655108,2
71319734,200,5029192,2
14,67915,1161118602,1
1228047,340,1505832291,5
70061108,44,14077162,1
1228047,102,1521049740,5
Xapo.com,1138,396956759,3
14,Poloniex.com,7524626994,26
70481844,ePay.info_CoinJoinMess,89301910,1
0,578,1979789,13
73387706,0,2941568,1
776,16621,27832457,1
189,BTC-e.com,1122980824,6
468,Cryptopay.me,258558146,1
999Dice.com,35,75500,1
1654888,70665023,123840931,1
Poloniex.com,1332,55834911657,1
102,MercadoBitcoin.com.br,3732939,1
2323,3571,13259795124,2
102,37,5533646,2
60,2640,5978892717,3
1215,OKCoin.com,36561717600,9
1612,BtcTrade.com,21317177400,10
117,SatoshiMines.com,3874818,1
72733036,44,4958284,1
73807167,73466833,63831227,1
154,BTC-e.com,747880153,2
Bit-x.com,4,1900930378,1
YoBit.net,2648,47426546,4
60,Xapo.com,2105319908,3
1316,CoinGaming.io,1991659329,1
BX.in.th,BtcTrade.com,202010721,2
69383113,29,91608486,1
Poloniex.com,8204715,147998985838,1
ePay.info_CoinJoinMess,227,26091582275,6
9294193,70822592,23831010,1
6193,Bitstamp.net,287459425,3
276,Huobi.com,16373113544,16
69461667,368,2850040,2
29328785,1075,19670278,1
0,735,10000,1
YoBit.net,BTC-e.com,125761955,7
69852413,69905904,264022190,1
879,60,1892718456,4
4033,44,53667207,1
4,MoonBit.co.in,7962826,1
73177136,44,922800,1
74199665,0,935000,1
1228047,733,107362145,1
848667,2184,288195844,1
1612,107,11669313872,2
1228047,CoinHako.com,5219427731,22
1182362,PocketDice.io,716329695,2
13585,523,1499975140,1
879,Poloniex.com,90200552,2
217,417,2018682170,2
1422856,BTC-e.com,63814006,1
1228047,883,119957088,1
Xapo.com,732,274256172,7
74147462,44,6650433,1
4,942,857803287,8
Poloniex.com,61,352651838813,7
39,424,49306688,1
158114,Luno.com,4068364566,3
72550255,73178674,666231795,3
276,ePay.info_CoinJoinMess,999950000,1
Xapo.com,Hashnest.com,1244430381,9
368,398,12000001,1
71264785,44,3145362,1
5714831,175,686286397162,28
163,162,301000072,1
69381951,0,223979,1
111896,91,30664834524,2
2480,472,4979272,1
BX.in.th,189,10817509402,12
1347,1652,824623620,113
Poloniex.com,175,743562211004,11
1228047,241309,524339943,1
219,289,10309381301,9
1227,163,431380,1
SlushPool.com,Cex.io,2588414277,1
20,70141457,80379358,1
Bit-x.com,Bitstamp.net,2892832775,3
17880,275,794610660,3
Poloniex.com,1004,147616796956,1
Huobi.com,BitVC.com,4298946562,9
