Source,Target,value,nb_transactions
11835,233,41222310,1
ePay.info_CoinJoinMess,OKCoin.com,28853708531667,975
69879659,14,6191548,1
15287886,189,2954980,1
14,Luno.com,46601121647,79
72313951,1075,4071488,1
Rollin.io,129,52036306,2
107,BTC-e.com,367918741,1
14,468,314309264,1
87610,72209797,19166725169,2
833,61,28416259,1
1228047,629,53999181,1
129,Bittrex.com,848787541,10
71710149,BTC-e.com,24049713,1
ePay.info_CoinJoinMess,213341,29400737491,1
71973452,44,538646,1
74304268,Cubits.com,13284466031,9
20,73832915,458255218,3
2080612,29,50998315,1
57,60,2031009,1
69121427,44,11167710,1
5481367,BTC-e.com,2825615,2
269,0,2442951,2
60,Cubits.com,361125,1
14,3851895,1273888194,1
SatoshiMines.com,ePay.info_CoinJoinMess,17819092,16
468,Luno.com,429271887,2
94,37,31477513,1
157,368,19217088,1
71869225,BitBay.net,30145178,2
9637,220,9747000,2
60,SimpleCoin.cz,20869169326,3
36032,YoBit.net,17416686,1
20,883,318487822,2
10038,513,21000071,1
220,Bit-x.com,1981600,1
3246,LocalBitcoins.com,112174168,1
233,1149,69000017,2
74304268,0,117694767589,33
17880,0,9957407378,2
25918,Xapo.com,5543547,1
72943633,860,49770569,1
1228047,CloudBet.com,852173545,5
73048083,44,6829748,1
74304268,CoinGaming.io,6160851457,2
BitBargain.co.uk,91,218119608,1
72836661,ePay.info_CoinJoinMess,1832486,1
Huobi.com,Bter.com,319542265,9
20,YoBit.net,173003113,2
833,BTC-e.com,61901216,1
0,157,266496932,10
0,Hashnest.com,252274908,4
354,ePay.info_CoinJoinMess,1031610884,2
72733578,275,4432893308,2
Xapo.com,PocketDice.io,1544491866,39
848667,107,140827737,1
1903,298,3079125104,6
276,93540,29999950000,1
69984672,74303170,59660429,1
71711665,73701980,1169577,1
71319618,523,3054040620,2
146292,368,5034953,1
388,Poloniex.com,99950000,1
Bitcoin.de,348,299918070,1
70717310,73571556,821789,1
70244175,44,1130426,1
4689,107,84690042,4
37,371,5315712512,37
70009179,70638958,1774479,1
864,238,406705556,2
69906500,Cubits.com,843169904,12
15207,154,1199963840,2
74226234,1075,148950945,1
107,1903,2200474,1
999Dice.com,4,95891143,6
60089117,BTC-e.com,28522940,1
73597791,513,386039,1
4833806,Cryptonator.com,11219136,2
72943763,662,838457719,3
SafeDice.com,BitoEX.com,14981396,1
74304268,Cryptopay.me,360284306,2
46590,29,21878790,1
71345569,BX.in.th,811324938,1
Huobi.com,563,3676812681,52
72393684,0,185140000,1
64740,833,79883470,1
1436,289,301445700,1
69827719,BTC-e.com,48004506,1
Cryptonator.com,35,1476427,2
4033,220,106235686,1
157,HelixMixer,32467511,2
PocketDice.io,220,28151764,4
Huobi.com,72577189,2833693876,3
888,0,210184337,11
1347,91,4940000,1
Poloniex.com,4597,45375487205,1
BX.in.th,999Dice.com,2134716479,8
Xapo.com,639,11574015075,13
805412,BTC-e.com,317354008,2
24414,51,398254002,3
19172839,Bittrex.com,6117070,1
1901,421,12547213,2
72943763,371,290726458,1
4833806,1306,3596960,1
72156209,29,161903508,2
5941,BTC-e.com,186500000,2
BitBargain.co.uk,Bitstamp.net,415103972,1
69984672,70062447,51677607,1
4833806,117,2180882703,7
74304268,284,3613810012,1
15408,368,554167892,1
1612,Poloniex.com,5973783561,1
11835,220,99985310,1
34162,61,6984290,1
848667,Poloniex.com,4150758865,14
27914256,39,60679527,2
842,BTCCPool,18967080,1
60,9206469,4561090733,1
70063369,468,1194837046,2
SlushPool.com,129,2557129876,1
BitVC.com,605,74995402961,9
69670973,71527936,8419600,1
0,6597,8949210,1
69277785,BTC-e.com,22473010,2
51,411,25343107,1
105520,63150696,1896271952,2
3366456,60,368605396,1
BitoEX.com,OKCoin.com,25734127308,9
777,Bitcoin.de,171004341,1
74304268,74094577,4101029628,1
2323,131,16063619400,18
468,Poloniex.com,1016665846,6
639,MercadoBitcoin.com.br,3479117,1
354,HitBtc.com,1030038912,1
150953,4,722677820,2
468,Xapo.com,13939182282,68
70009179,44,5636485,1
14,331,120374508064,135
Xapo.com,497,2325558222,6
18628,29,1065484300,3
331438,15278773,441635804,1
8063818,14,17446032,2
39,523,1400686572,1
432,CloudBet.com,13724661,2
72733578,139,3974619981,1
ePay.info_CoinJoinMess,72969927,1499920760,1
ePay.info_CoinJoinMess,BitKonan.com,29400737491,1
879,39,301082214,1
9206469,72341471,276649887,2
60,2236,17337920,1
4,CoinHako.com,1763607,1
70063369,Cryptopay.me,111644066,1
55782,29,114042370,1
Bitstamp.net,859,412533495,1
1654888,69147845,467991782,1
70062859,61,428378160,7
4,Cubits.com,6124939782,51
CoinTrader.net_LocalBitcoins.com,Huobi.com,7969776864,5
387,Huobi.com,17870748,1
27140713,432,23638880,1
4,102,308119350,4
71450595,883,914531,1
Poloniex.com,10438691,43765125309,1
629,0,4868418,3
842,OKCoin.com,14252411601,20
44482327,69958633,95296444,1
842,417,377390105,1
0,9310,47477400,1
746299,OKCoin.com,177334196966,13
70063369,275,945262093,2
70927578,73806191,2359594,1
1903,24084,150226603,1
662,598,119985292,1
3296797,44,2626421,1
4,776,1259069,1
139,1332,2675110272,4
4,Coinroll.com,24321534,1
451,93649,32040079,1
Huobi.com,BitoEX.com,113322598,5
72943763,CoinPayments.net,287517170,1
70167327,YoBit.net,2475690,1
1228047,YoBit.net,2785208009,8
73309999,CoinGaming.io,2185310,1
70665113,Cubits.com,43960000,2
Poloniex.com,ePay.info_CoinJoinMess,1278087497389,22
1863321,5269835,78942190,1
0,21029689,694800,1
70822591,44,4790570,1
Bitstamp.net,999Dice.com,2382441609,2
71450805,220,1518284584,1
198640,61,8769000,1
70298377,73911111,40885310,1
4823363,BTCC.com,31662200,1
14023627,CloudBet.com,68996540,1
72575367,96,5520400,1
Bit-x.com,29,13785540225,3
1215,BTC-e.com,5277435325,5
73807167,72888824,18684206,1
1228047,BitcoinWallet.com,1683459340,6
94,468,7874227,1
7582,0,46486800,2
ePay.info_CoinJoinMess,6748,29400737491,1
YoBit.net,36350,81614145,1
Cryptonator.com,1450,1539593,1
ePay.info_CoinJoinMess,HitBtc.com,117899426664,6
Bitstamp.net,157,1088396885,2
129,73205732,45665060,1
111896,Bter.com,31089973190,2
70429428,2229650,1808507,1
354,0,35625110854,38
70560050,91,277785310,1
Bit-x.com,833,185311550,1
57,Xapo.com,202750492469,1
74278522,70429758,3202508,1
Xapo.com,503,14958435,1
Huobi.com,24333768,231205767,1
Huobi.com,Luno.com,2047289591,4
776,BitoEX.com,56958540,4
220,732,2400412,1
74304268,354,248001096446,76
1300,398,2540365704,11
70193816,YoBit.net,1156540308,4
BTCJam.com,Xapo.com,134950000,1
71450805,2630,769097852,1
71554939,29,249964003,4
BitVC.com,139,216774423,1
7582,BX.in.th,265628536,1
72733578,14,3801707648,1
Bitcoin.de,777,221688323,1
0,152,734180395,13
20,195,64575615730,301
72315523,39,4016085773,1
163,Crypto-Games.net,1152140,1
73856486,860,42379097,2
217,Huobi.com,11065299,1
4533,419,45783669,1
25198,999Dice.com,290244,1
0,351,7173900,1
BTCJam.com,2899,231950000,1
219,20,5376995058,2
ePay.info_CoinJoinMess,871,29400737491,1
SimpleCoin.cz,1149,13575030,1
14,5367268,24334630,1
1123,158,31038142,1
73310275,2803,217879770,2
14,883,52278707299,21
970890,BTC-e.com,99372628,3
Xapo.com,2184,1419100310,1
73073197,62,385985310,1
71450805,60,1540282565,1
73807167,1901,1729029,1
73439554,96,14689770,1
14,152,76670895046,65
SatoshiMines.com,371,1045925,1
60,71736980,1199965646,1
20,1075,72494467,1
69173228,67933107,7726259,2
71110478,44,5590522,2
MoonBit.co.in,LocalBitcoins.com,355080823,4
117,472,18495341,1
842,904,35961209,1
70874785,4,73833489,1
4823363,91,488413925,13
391,6075,815316628,1
104837,0,19256940,1
451,70576002,4862298,1
MercadoBitcoin.com.br,9749,23507512655,32
70585842,44,2287810,1
4833806,497,17344089,2
71921391,513,411319,1
238,14,235114014,1
87610,354,11216600612,2
272,695,5226425,1
Huobi.com,38393,34926726318,8
74304268,3648,1777270038,2
1075,3693472,397022271,3
73623724,18946,1804698,1
4,1567,101836949,2
71633932,14,7396280,1
73858516,44,5034310,1
5592,883,1706238287,1
129,891,1791267,1
60,28360,662277219,2
14,891,5995032855,7
101,LocalBitcoins.com,9476206,1
2230,9,1110000,1
71450805,451,2756007571,1
7036,3690470,1829116504,7
PocketDice.io,72156363,10833213,8
Poloniex.com,70848906,11739996750,1
69749442,BTC-e.com,50504282,1
71685497,58102,5198620,1
1228047,14,27787037387,72
73126404,129,72027813,1
805412,368,157152881,1
410034,51,448558350,2
111896,424,15544986595,1
20,2803,427809674,2
129,Bitstamp.net,51023975,2
14,64257710,2909528192,2
598,292,1159619,1
25198,289,11331616,1
Xapo.com,Rollin.io,1609179453,17
391,Poloniex.com,228079178,5
BTCJam.com,29,10093466,1
1123,0,16177634,4
1228047,3415,137036502,1
Bitcoin.de,523,1376579181,1
745,29,316177825,1
Poloniex.com,BlockTrades.us,439074294976,6
71398204,419,61720,4
117,BX.in.th,9410105,2
4823363,29,2449754082,67
Bit-x.com,158,204101775,1
117,20,11928416,1
BtcMarkets.net,388,1844931414,1
354,72707830,1030038912,1
Rollin.io,735,1193220,1
ePay.info_CoinJoinMess,Cubits.com,2003951762,11
695,Poloniex.com,197065965,1
70822184,513,492690,1
1436,158,602891400,2
74304268,2811,16175823975,3
70821514,29,42451690,2
SlushPool.com,Bit-x.com,2587087922,1
74304268,6931,1949493518,1
74304268,MercadoBitcoin.com.br,4433365562,2
ePay.info_CoinJoinMess,28927,121464634296,2
2461,70953245,987817,1
14,25918,448082554,1
107,FortuneJack.com,10279155,2
396,ePay.info_CoinJoinMess,2859587894,8
Huobi.com,7931097,292303287,1
BX.in.th,9308887,1999965150,1
73441090,Kraken.com,3017367,1
57,107,71198288,5
0,26220,514366104,2
73205174,44,11055310,1
14,4620,81167784,1
70612004,CloudBet.com,25317340,1
5714831,1903,4541785659,2
Poloniex.com,2803,97076485870,2
1215,BtcTrade.com,34854074530,17
65347997,49,6506315,1
4208,158,2462661,1
Xapo.com,SatoshiDice.com,103323732,1
18946,4075,17192000,1
56264,269,11483711,1
71110396,29,968804971,1
2055,3233537,199985310,1
3425,BitBay.net,4004987,1
Bitstamp.net,84127,32745388429,2
70874565,61,2588267,1
71633910,44,4510618,1
14,70271837,2778185,1
340,7645,36227193,1
22092921,220,970000,1
39,354,1059840238,3
2812638,BTC-e.com,105083700,1
SlushPool.com,31767,2587087922,1
70193816,999Dice.com,289135077,1
1903,Bit-x.com,191739931,1
995,2899,15205791,1
7655,0,930071888,1
0,BlockTrades.us,250718060,3
1228047,102,1007622582,2
354,337445,1325642623,1
20,Cubits.com,31992338685,148
70560472,44,2677022,1
72733578,BTC-e.com,2841395632,3
3693472,1585,97013791,1
72129925,163,6074130,3
1228047,1903,931874492,4
4238,71476744,19911000,1
ePay.info_CoinJoinMess,73545461,298794699,2
HitBtc.com,4833806,1457898362,4
Xapo.com,598,5809600,2
1903,Poloniex.com,1935301754,5
SatoshiMines.com,29,43374905,4
Huobi.com,73493105,87240260,1
71450805,Cubits.com,2485982249,1
71554939,FortuneJack.com,24749288,1
73701365,200,15097354,2
904,HaoBTC.com,60162622,1
70272383,0,750732744,9
14,0,885770699995,1069
ePay.info_CoinJoinMess,Matbea.com,29400737491,1
848667,331,7009959376,23
Xapo.com,Cex.io,43460875,1
71005392,4238,47251937,4
YoBit.net,217,29901303,2
70203418,29,1360405169,1
33117,158,8070074730,6
70927451,29,19845310,1
189,62,166158945,2
20,70404020,499946413,1
69509394,368,30387527,1
0,ePay.info_CoinJoinMess,1321594220,163
0,272,121400,1
MoonBit.co.in,73022039,159420499,1
111896,57,46634959785,3
Xapo.com,Cubits.com,1517450270,28
Huobi.com,2184,17758741,2
3370,195,19039552,1
396,35,989762425,1
71554939,3578,85332495,1
71947419,44,4140310,1
71554939,421,103492078,2
BX.in.th,29,811603730,3
48235,29,47926449,1
SlushPool.com,849,2557129876,1
20,811,2799684161,13
72130696,2803,26075310,1
0,1004,12466999,4
ePay.info_CoinJoinMess,MaiCoin.com,59187862239,5
10317,774,1294888469,1
405595,HitBtc.com,10499053719,1
129,14,5560113,1
4661129,60,146321873,2
0,20,194769907,17
72393684,70534688,103364903,1
72760319,69905904,3920314,1
74304268,3120,3396319665,1
233,4,78544577,7
72733578,1123,2196902245,1
70037420,0,1171010250,2
96,61,30000000,1
39,20,459314925,3
20,286,1489401365,8
1436,ePay.info_CoinJoinMess,602891400,2
468,523,391868027,6
74304437,491,513959350,2
4,108,457110556,6
61182609,9,71748000,1
ePay.info_CoinJoinMess,Kraken.com,29400737491,1
129,491,1412134,1
35,60,38030224,1
37,39,705474710,4
70192213,220,6921240,1
354,35,57687281,1
106268,Huobi.com,23627702140,1
4,3578,881513561,1
614258,Cubits.com,2340000,1
14,2323,286498675,1
20705,Poloniex.com,102686338,1
BTCJam.com,HelixMixer,3255643,1
4,163,2118446123,35
107,70639157,137107476,1
157,108,6085000,1
111896,Poloniex.com,15544986595,1
69827719,71921544,68607238,1
60,271437,59654309,1
888,18665577,39696396,4
PocketDice.io,FortuneJack.com,1982535,1
33117,Kraken.com,2690024910,2
27140713,CloudBet.com,255603687,1
33117,139,5380049820,4
YABTCL.com,PocketDice.io,1475620486,2
Xapo.com,YoBit.net,18027389174,87
14,2542990,583289295,2
70429641,Cryptopay.me,3053130,1
74304268,152,36287653601,11
1228047,72052120,111167966,1
16621,ePay.info_CoinJoinMess,144708,1
69670993,368,13865682,1
2218,71371661,40247026,1
776,152,79771148,4
864,Bittrex.com,73866269,1
61,Matbea.com,1511396059,16
152121,233,347256006,1
74304268,2899,1885622115,2
71895486,OKCoin.com,122111509,1
74326234,44,8866122,1
848667,71528429,2286658789,3
70534688,44,170100000,1
Loanbase.com,29,28200017,1
105520,20,1986601636,2
24951,999Dice.com,135334358,1
70272383,94,239245811,1
72733936,Huobi.com,19970620,1
20,491,728155509,3
848667,289,848523323,2
73074752,444,23593891,1
BX.in.th,129,71932857,1
SimpleCoin.cz,Poloniex.com,90484043,2
PocketDice.io,HitBtc.com,1283498,1
Xapo.com,HitBtc.com,328226647,10
71450805,96,3853646821,2
Bit-x.com,BTC-e.com,13938969050,1
189,4758,12194871,1
18946,776,3111611960,1
64740,Bter.com,79883470,1
35,39,1879001,1
1272,0,5897180,1
Rollin.io,417,1022998816,5
848667,CoinPayments.net,30117731,1
391,227,3302405,2
4661129,29,7472193,1
Xapo.com,CoinPayments.net,225023514,6
871,368,4090250,1
Poloniex.com,4689,24981315266,1
7369,60,4999926284,1
74330584,29,3956886434,5
71398237,163,2802344125,3
220,158,29644318,8
Bitstamp.net,74171846,7085851244,2
Poloniex.com,73466284,71902391265,2
37686929,49,6996804,1
72367835,Luno.com,9671000,1
Bitstamp.net,Bitcoin.de,6177932499,2
YoBit.net,Poloniex.com,1414347142,32
24781,OKCoin.com,454961310,1
Xapo.com,163,13632267640,5
17321,LocalBitcoins.com,24979569,1
84127,131,98272515561,6
354,4,572161524,1
73570168,49,2356535,1
10054,91,819265000,3
0,629,280000,1
1903,94,694825108,3
37155,BTC-e.com,99985310,1
Huobi.com,15857340,34113808,1
2403,Xapo.com,8490000,1
69853001,833,2621727,1
0,371,221497160,12
