Source,Target,value,nb_transactions
FaucetBOX.com,72550352,26995269,2
59589,ePay.info_CoinJoinMess,2909270000,1
69591716,5269835,22904000,1
1228047,51401,733708988,2
1138,48668419,6014226,1
12067426,SatoshiMines.com,291799119,2
BitPay.com,0,288388662,15
72550978,1585,1185079155,1
51364,51081,400090000,1
51401,51523,330750000,1
ePay.info_CoinJoinMess,307899,115330753,1
1477737,BX.in.th,2146983553,3
2218,CloudBet.com,54577630,1
Bitstamp.net,Xapo.com,58893736639,8
71816350,FaucetBOX.com,1654357563,2
73675752,58102,11511457,1
954,Poloniex.com,10799940000,2
4908,Poloniex.com,89047123,2
SatoshiMines.com,57,1023848,1
69827719,70011017,76043080,1
70351580,73832987,5097096,1
0,2696,726000,1
73884745,170,229501,2
71580357,SatoshiMines.com,4067661,1
69199627,70403852,45590166,1
64475407,20,235778715,1
6257363,BTC-e.com,8696000,1
52236,51351,510692411,1
Kano.is,371,15032396275,6
73048147,72130182,21844072,2
1225894,BTC-e.com,1458585588,2
51857,52735,100090000,1
72182734,58102,18947708,1
71921356,860,331032,1
809,Huobi.com,61267852400,27
Kano.is,13137,15032396275,6
20,69879885,169972127,1
73152717,72051909,23695108,1
101,57556,170343507,1
999Dice.com,74278368,186818,1
69304143,Xapo.com,15802849,1
60,BitBargain.co.uk,12767914319,4
5742521,1747,28590000,1
69252167,0,2305109,1
1599554,497,78534263,2
0,1022532,1087418,1
Bitstamp.net,Luno.com,104236031910,10
500116,Bitstamp.net,241966285,1
74041205,LocalBitcoins.com,93602977,1
71241457,CloudBet.com,332390000,1
62714040,269,78183,1
ePay.info_CoinJoinMess,292,178706856699,7
71292762,71397973,2131089,1
SpectroCoin.com,5540,11127772757,5
20168665,BitPay.com,20058200,2
326403,73884827,317033481,4
5514,BitPay.com,50394997,1
72733578,LocalBitcoins.com,1211922528,1
FaucetBOX.com,60475971,28772217,1
74330176,BitPay.com,89643610,2
Xapo.com,290,28917764821,10
69330803,7,16859689,1
229519,61,1114732630,3
2218,Cryptopay.me,108283759,1
5162,OKCoin.com,2012572562,2
108291,73623724,484401800,1
YoBit.net,2480,144178702,3
3348,821,858098744,1
1838853,1747,661072603,8
1918,0,2792855,5
PocketDice.io,578,3523500,1
70534688,72995955,411740000,1
FaucetBOX.com,73466823,19704346,1
2465,Poloniex.com,6399935,1
71816350,74094577,49208638,1
23653,2811,279993256,1
BitcoinWeBank.com,HitBtc.com,3272520,1
FaucetBOX.com,76668,44912464,1
72969927,0,3265820,1
69409245,BTCC.com,28033977,1
60,TheRockTrading.com,1936170008,1
70507992,4544,3790912,1
74330515,Poloniex.com,11188752000,1
71864890,4,939068499,1
FaucetBOX.com,1386,195306464,20
51712,41680,1021130811,1
20,Crypto-Games.net,50886884,1
72236329,70770088,8999990000,1
5325883,70481742,135108587,1
405610,3751,106159577,1
912,2160,557887836599,19
361,Poloniex.com,122224394,1
1654888,371,334439009,1
667745,1747,3366160000,16
70246075,BitPay.com,60401652,2
52375,41082,99990000,1
73152523,289,31558800,1
71816350,70010818,1313799648,1
BitPay.com,Bittrex.com,7459981,1
1116,BitPay.com,9167501,1
Exchanging.ir,351,1323694088,1
72419711,LocalBitcoins.com,119364541,1
906,Luno.com,7406755230,5
Huobi.com,20,1372665701,1
71398009,2027,39096117,5
52841921,70115478,95705436,3
73754329,1103,2034226600,1
50867,52201,99990000,1
6141246,811,29806261,1
FaucetBOX.com,833,154820271,6
Xapo.com,1386,47293903764,15
12431,HaoBTC.com,1485191309,1
BitcoinWeBank.com,Xapo.com,178922538,6
6193,Bitstamp.net,13358800,1
4395,LocalBitcoins.com,28184000,1
69409405,BTC-e.com,652261413,1
72550978,LocalBitcoins.com,124964762,1
Bitstamp.net,73590338,926490544,1
999Dice.com,Exmo.com,342522241,4
30279818,71764510,30914401,1
73963518,BitPay.com,4627411,1
BitcoinWeBank.com,4,15348082,1
70822757,20,28772042,1
72183382,73047698,95278846,1
52710,51386,99990000,1
69644324,368,21270607,1
468,Bittrex.com,13095496,1
70740928,72289000,45920346,1
74330515,175,10988747000,1
73048354,1747,325827763,9
9560575,BitPay.com,79700679,1
72943309,269,960000,1
69827719,72025924,68796931,1
2717523,1747,260862500,6
71816350,Cryptopay.me,4021947659,6
69225648,0,1451755,1
51376,50639,155123649,1
354,189043,552035178,1
69278242,73832987,95713135,7
71816350,7283207,373318193,1
73048147,72603512,31515424,1
FaucetBOX.com,883,538523896,34
FaucetBOX.com,72524435,28772217,1
Cryptonator.com,Crypto-Games.net,4996381,2
354,56918,2018724959,1
73570311,BitPay.com,186748845,1
8204715,69801336,66456300,1
4780412,BTC-e.com,3566884,1
Xapo.com,FaucetBOX.com,61277945914,20
73336533,1469,5545668839,1
BitBargain.co.uk,HelixMixer,499987000,1
69173924,73623403,69000000,7
70063369,Cryptopay.me,362253341,1
396,170,4259741333,3
50134,50822,100990000,1
73988413,ePay.info_CoinJoinMess,359744837,1
Poloniex.com,38813,8147238052,1
52184976,0,7030121,3
71554939,Cryptopay.me,98756470,1
71816350,1309,1903184762,4
71031975,FortuneJack.com,22330000,1
Bitstamp.net,411,1999982733,1
4908,Cex.io,116232230,2
73989620,SatoshiDice.com,1488550,1
468,MercadoBitcoin.com.br,8293022,1
72707322,ePay.info_CoinJoinMess,48064522,3
70690250,96,5750047,2
12067426,LocalBitcoins.com,400865001,2
354,107,2889703023,5
641,Xapo.com,8016723,1
219,351,3145416331,1
73284601,368,32277553,2
60,CoinTrader.net_LocalBitcoins.com,122375402,2
73832915,74200013,248679762,2
7319,NucleusMarket,1192055731,1
ePay.info_CoinJoinMess,348,64130526,1
Poloniex.com,18972,2063351831,1
ePay.info_CoinJoinMess,72315294,67837192,1
999Dice.com,HolyTransaction.com,305858,2
73283221,73832987,11391425,1
4908,35,137045614,3
70769688,LocalBitcoins.com,25717151,1
1316,12431,2528400370,1
483243,YoBit.net,2872120000,1
3053082,Bitstamp.net,1302975714,1
1054,61,2437256,1
74252166,69591287,11983901653,1
70377588,Cubits.com,8484774,2
35,BTC-e.com,29345792,2
PocketDice.io,3751,1370000,1
71842562,368,37680981,2
Poloniex.com,BX.in.th,7019695111,6
SimpleCoin.cz,Xapo.com,358583631,2
Bit-x.com,170,1168725,1
70560568,6975,30535875,1
72180940,49,3452947,1
8194,52150,1426080000,1
71345267,16371,3589487,1
107,Bit-x.com,502456928,1
73466795,BitPay.com,672176579,11
ePay.info_CoinJoinMess,72104326,89198850649,1
70272134,0,34141405,2
Kano.is,4398943,30064792550,12
74330073,7,2980161,2
70063369,1103,582308140,1
69143982,73832987,6455308,1
Poloniex.com,523,45277856665,4
73021363,292,4311759,1
25009017,ePay.info_CoinJoinMess,2424580000,1
72446493,71267439,69748882,1
70377464,0,219936360,1
Crypto-Games.net,Cubits.com,2589854,1
70374938,811,6630674,1
52082,50686,63435388,1
ePay.info_CoinJoinMess,1469,178430116268,3
0,CoinGaming.io,269807534,29
51364,1223413,100090000,1
472,2141,36178660,2
372665,BitBargain.co.uk,2602413151,2
43650,1747,384541276,4
129,Bittrex.com,309676576,6
641,Bitstamp.net,10000515,1
405610,18972,212319154,2
Xapo.com,735,18184375882,6
45048181,BitcoinWallet.com,389207936,1
906,641,999978985,2
Bitstamp.net,Bitcoin.de,150588883,1
219,1769,1254561614,1
71816350,348,1384824347,1
69984672,73335280,260663311,2
50133,Xapo.com,99784700,1
73021313,1598,49980000,1
Bitstamp.net,70167655,545332744,1
0,6131,317828267,1
CoinPayments.net,70874949,8714969,1
999Dice.com,70403439,32356139,2
22844,51216,83724101,1
60,BTCCPool,199987702,1
51610,1223413,200080000,2
101,CoinPayments.net,13011062,2
BitPay.com,60,38136628,1
0,74252306,1066000,1
FaucetBOX.com,72104795,8586771,1
189,Poloniex.com,1001860000,1
PocketDice.io,69697248,1511034,1
999Dice.com,CloudBet.com,1161803,1
1654888,BitcoinWeBank.com,135851742,1
23289377,Rollin.io,586574,1
73336559,3130525,27293724,1
Kano.is,24439,15032396275,6
50054,1223413,999990000,1
7414521,1747,2117557484,6
Bitstamp.net,1769,4999982751,1
137744,Xapo.com,28304730,1
24179,LuckyB.it,17192240,5
70010445,Xapo.com,50883565,1
10580257,12925,6890728,1
1575,Bittrex.com,45356320,1
0,3208,1182500,1
Hashnest.com,0,95245090,8
51192,BitoEX.com,150070000,1
FaucetBOX.com,999Dice.com,7721630935,780
53020811,368,2472243,1
269,523,1784994,1
3368,437,53236351,2
69618201,2465,16865071,1
Xapo.com,233,19595201814,7
24417163,YoBit.net,75265662,1
1238508,70482207,51030041,1
69200089,129,15669113,1
1228047,72020,139648169,1
Xapo.com,ePay.info_CoinJoinMess,319832855430,113
1654888,69591456,84744896,1
FaucetBOX.com,348,73174075,5
52236,70842,99990000,1
Poloniex.com,CoinGaming.io,1228312182,2
71476744,71267462,20635612,1
2450513,2342791,108156500,1
69827493,50223,709980000,1
0,348,19704794,6
954,290,211989320027,25
2218,1469,186185776,1
354,175,263572589,1
42601,BitcoinFog,1496143603,1
71867875,860,212962043,1
898,Bittrex.com,99989326,1
71816350,605,1055692096,5
4327041,Huobi.com,20130400000,1
70612435,49,8495445,1
Genesis-Mining.com,239609,421736381,1
0,315,209119879,9
PocketDice.io,Crypto-Games.net,3535000,1
354,1294,10766459583,10
Genesis-Mining.com,BTC-e.com,1265209143,3
Purse.io,73675912,175523270,5
Genesis-Mining.com,Cryptonator.com,421736381,1
73989621,CoinGaming.io,3579017,1
51999,50380,2000090000,1
PocketDice.io,405610,5321953,1
0,1582,280000,1
0,2374316,3578999,1
FaucetBOX.com,BX.in.th,545956820,35
Huobi.com,72603281,562412686905,9
71816350,57,6057508068,5
7277,129,2393736,2
809,421,8061067886,5
8194,Luno.com,101100000,3
73362541,SatoshiMines.com,5722375,2
FaucetBOX.com,71764488,158988627,1
50370,71136911,786530000,1
BitPay.com,898,1150812424,1
GHash.io,289,6534866464,2
10808374,LocalBitcoins.com,99977786,1
FaucetBOX.com,16621,512453747,24
LuckyB.it,4191237,65905065,20
70609230,Poloniex.com,292487921,1
BX.in.th,53276977,99983500,1
354,HitBtc.com,1628722571,3
1654888,70586469,538919979,2
Kano.is,ePay.info_CoinJoinMess,75161981375,30
CoinPayments.net,1386,3343825,1
ePay.info_CoinJoinMess,BTCCPool,15219890356548,168
6320370,BTC-e.com,334233806,1
70534041,BitcoinWallet.com,1235014799,2
11894,864,6107734089,7
271437,HolyTransaction.com,22492377,1
6748,365071,6000000000,1
Crypto-Games.net,0,2481947,1
52184976,292,3682869,2
Cryptonator.com,170,7629452,9
37,70011208,2129944,1
GHash.io,ePay.info_CoinJoinMess,3267433232,1
1391,Kraken.com,41177553,3
22274987,ePay.info_CoinJoinMess,831146,1
8194,73128,1950080000,1
2705,70325312,163997163,1
Huobi.com,238,2552379325,1
72916777,0,2950000,1
27914256,69827661,532150816,1
69537350,11450149,16644407,1
175,354,370978800,1
FortuneJack.com,ePay.info_CoinJoinMess,1178721,1
2550070,ePay.info_CoinJoinMess,10200000,1
108291,7,454391800,1
Xapo.com,4337,2518649691,1
71738297,LuckyB.it,11280600,13
MoonBit.co.in,999Dice.com,6840625,1
50235,51484,18901849,1
ePay.info_CoinJoinMess,Xapo.com,3062673389589,391
72341681,4403,26029179,2
73152717,4403,76488184,1
368,BTC-e.com,20067000112,8
70770088,71685540,7008504375,3
50998,50542,792099405,1
71633838,BitPay.com,50774590,1
12067426,Cubits.com,51389119,1
37,2237,6000679,1
Genesis-Mining.com,57,2952154667,7
893,0,14016321,1
69301553,809,219970000,1
57,BTC-e.com,49998169,1
8194,1223413,100250000,1
2757774,CoinTrader.net_LocalBitcoins.com,126274800,1
70166419,72812658,15695997,2
73702028,860,24218761,1
69696572,BTC-e.com,227444374,3
Xapo.com,424,5670310266,2
51999,49925,30540000,1
51326,50880,599990000,1
73545316,BTC-e.com,31980000,1
44932733,Poloniex.com,11010000,1
Huobi.com,BTCC.com,57457849041,18
YoBit.net,Hashnest.com,2992520,1
73258083,71397190,7406581,3
29334716,ePay.info_CoinJoinMess,13198950,1
6131,Huobi.com,230308394,2
Xapo.com,MoonBit.co.in,5202862717,2
398,195,19969962,1
1477737,29343298,1922583674,1
70586820,72914635,79811086,1
2027,71554847,43704534,13
50250,52236,1002170000,1
73648988,52236,446980000,1
59589,LocalBitcoins.com,49525960000,2
64479,290,79016215,1
73153048,2178756,12513475,1
Bitstamp.net,69565439,2251252116,1
1575,1833,61242393,1
20673,BitPay.com,6662048,2
Poloniex.com,605,14352506501,9
Poloniex.com,Huobi.com,58470581400,11
ePay.info_CoinJoinMess,Cryptonator.com,92705689460,49
51376,1223413,95213649,1
6485649,72391467,23084800,1
Poloniex.com,1218,1236702480,1
456,LocalBitcoins.com,2723698172,5
8387,BitcoinWallet.com,999936382,1
73258302,1841887,7581033,1
73571496,51385,499990000,1
73832915,40948331,264489471,1
Genesis-Mining.com,315,2108681905,5
Exchanging.ir,Cubits.com,19760000,1
69723193,BitPay.com,7544048,1
Genesis-Mining.com,Xapo.com,15063287294,36
1116,Poloniex.com,43825486,2
777,170,31712561,1
71684982,LocalBitcoins.com,66881625,1
73126778,883,21570701,1
354,35,889076894,2
70901447,1747,480812000,8
69618201,BTC-e.com,15855071,1
39221901,69120916,356174551,1
Xapo.com,1469,19190968656,7
2215336,74304153,11910371,1
396,386,318938049,1
70377403,468,49776215,1
50637,52697,48128249,1
8194,52082,1791756600,2
50032,50606,100080000,1
405610,58489,106159577,1
51365,50639,149935336,1
69984672,69697020,35310597,1
Xapo.com,Kraken.com,31149926393,2
61,1218,48980000,1
70429793,Hashnest.com,550000,1
1218,BTC-e.com,6705071,1
69329889,999Dice.com,7660459,3
6252,4,9699733,1
9469,BitPay.com,36574521,1
Betcoin.tm,22087460,2601554903,1
37,60,100209612,1
2218,HolyTransaction.com,1458734493,11
71581193,51523,102363849,1
Genesis-Mining.com,421,1265209143,3
Poloniex.com,152,3818680334,1
LuckyB.it,676276,12533343,32
71397190,72130569,4742287,1
CoinJar.com,NucleusMarket,2208423113,3
72289129,LocalBitcoins.com,201485000,1
0,70585494,28442249,1
CoinPayments.net,69513766,317228477,3
71581211,ePay.info_CoinJoinMess,7651324,1
62011178,175,968531,1
483243,NucleusMarket,2659734000,1
999Dice.com,942,113806,1
Kano.is,73414936,15032396275,6
71240615,BTC-e.com,2746786,2
51977,50639,370520000,1
PocketDice.io,1386,3805033,2
417,563,5516668163,5
5325883,71712013,26026017,1
70534041,71763977,963206092,1
2141,BTCCPool,9950000,1
Kano.is,468,15032396275,6
YoBit.net,ePay.info_CoinJoinMess,24551583,3
72942238,70848219,202618436,1
1215,Purse.io,2529997740,1
1227,BTC-e.com,17346568,1
308045,1747,2655865000,43
50998,51376,365189405,1
368,BTCC.com,20001918,2
41447,1247276,1759070388,1
0,4,726910714,34
1215,96,2529991340,1
57,YoBit.net,611002,1
4908,1386,225585638,4
72183382,71501139,213361100,1
HaoBTC.com,290,80524061,3
Poloniex.com,2184,11050375465,3
43432,269,600000,1
71214983,ePay.info_CoinJoinMess,302160868,25
269,Kraken.com,23601155,1
VirWoX.com,BitPay.com,191635717,1
73413077,OKCoin.com,13296118,1
855,0,2706930,2
Hashnest.com,BitoEX.com,74500188,1
60,12583,12062592955,3
52525,50112,71072311,1
FaucetBOX.com,71738316,10097465,1
71241457,ePay.info_CoinJoinMess,2240446986,5
229519,BTC-e.com,151051315,1
52236,50648,99990000,1
BitcoinWeBank.com,7219,37911884,1
605,5892,280049405,3
2218,170,2949105760,20
454,35707,55795195808,2
72288966,860,11838600,1
70507144,96,12515332,1
Peerbet.org,1469,7135360,1
29334716,NitrogenSports.eu,21941700,1
269,55782,113099603,1
69852413,5269835,17803203,2
BX.in.th,Paxful.com,1054832424,1
354,9244996,552035178,1
CoinJar.com,Poloniex.com,844144250,2
Poloniex.com,1138,169144977,1
23052521,73048147,595998898,2
Poloniex.com,HaoBTC.com,4915659128,2
23653,129,206006618,2
1506795,421,3954588,1
FaucetBOX.com,35902,16704761,1
70796631,NitrogenSports.eu,95602949,1
Huobi.com,66234099,13144711,1
483243,CoinGaming.io,4650207365,3
50405,50880,1999990000,1
2218,3368,201597531,1
0,Cex.io,31610254,9
ePay.info_CoinJoinMess,107,89198850649,1
CoinGaming.io,Xapo.com,2801849,1
3219285,1747,61521755,2
NucleusMarket,Bittrex.com,2480813,1
3368,Xapo.com,15180679753,605
3548379,Bittrex.com,11698106,1
954,Kraken.com,40012726011,1
10140047,96,16746758,1
71554939,YoBit.net,180277406,2
11450149,69145419,57580251,1
3614758,Xapo.com,45382404,1
396,70796302,156949384,2
69173924,1528188,37076000,1
50996,50544,500080000,1
2218,437,201597531,1
20,58649886,460070076,1
0,Crypto-Games.net,15412,1
8147446,Xapo.com,2199499,1
70534688,72393684,722955491,1
354,7184,444538447,1
73047346,CoinGaming.io,76431729,3
Huobi.com,OKCoin.com,33790784882,4
1798,MercadoBitcoin.com.br,17278452,2
5325883,72314904,145554303,1
108975,LocalBitcoins.com,2720038519,1
70029,Luno.com,870000,3
50421,BitoEX.com,1599210833,1
70350013,7,19545957,3
71581193,50640,57460000,2
51406,51082,100090000,1
36837,BitcoinWallet.com,49990000,1
74067392,ePay.info_CoinJoinMess,13128675,1
0,809,5314898,1
107,72367940,378688361,1
20,70822757,117821261,1
4938877,CloudBet.com,703202,1
73518968,LocalBitcoins.com,427203311,1
70926839,LocalBitcoins.com,594268522,1
1210796,OKCoin.com,1999990000,1
72341503,544,1195913355,1
ePay.info_CoinJoinMess,28927,412881148814,2
73205511,368,19990000,1
74252166,69539894,11983901653,1
Bitstamp.net,71162248,6169986194,1
73544476,69406736,35880027,1
BX.in.th,CoinPayments.net,5525468315,7
6721473,BitPay.com,10965786,1
50938,52330,301240000,1
Poloniex.com,5683,2069070230,1
5162,525,1006286281,1
74199571,4403,25553907,2
396,40868,3750672763,1
2536,0,142613,1
72916777,Cubits.com,3692577,1
2396564,1747,97910000,2
71710149,200,3570058000,1
71764229,0,11574054,1
52584,50639,95879309,1
5000,0,22000,1
57,Poloniex.com,205646872,4
BTCJam.com,Xapo.com,6223164,2
2218,129,49972091,1
1149,1747,53866228,5
1218,1294,159505907,1
BX.in.th,71136335,123372621,1
24774,38066858,27900492,1
50996,70245911,136790000,1
405610,999Dice.com,530797885,5
FaucetBOX.com,Cryptonator.com,6792160598,386
20,BitPay.com,70116087,1
71319618,Luno.com,1146790449,1
Crypto-Games.net,Bit-x.com,3500081,1
405610,3820,106159577,1
Bitstamp.net,5514,4505949954,1
4126,1386,114607474,2
BX.in.th,351,7680359635,1
0,1747,50590879,5
Cryptonator.com,101,9265411,5
CoinPayments.net,BitPay.com,3917184144,3
51192,51560,60529628,1
354,CoinTrader.net_LocalBitcoins.com,1054465306,2
5137,61,161351958,1
73258134,289,32611508,1
11996149,BitPay.com,31458376,2
Kano.is,1598,30064792550,12
396,BTCCPool,1423128202,2
354,Exmo.com,2162292890,4
70063369,200,337044816,2
6963,1227,42499944584,1
72733578,57,2999994324,1
454,36557,163578668737,4
70508200,200,10276663,2
71790505,2331,6453502,1
32317,41853224,3363132000,1
0,3578,120000,1
954,BTCC.com,9099990000,1
BitBargain.co.uk,BitcoinFog,212450624,1
51364,41379,76701352,1
5325883,70744181,18895850,1
52214,8194,99990000,1
72733453,4,1124917858,4
1316,28663,4213034739,3
1116,20,11975056,1
72812733,61,414375443,4
20,71999865,379458747,1
506613,BTC-e.com,2873900000,1
50950,8194,204660000,1
Xapo.com,Crypto-Games.net,5277511977,2
ePay.info_CoinJoinMess,70691540,60970495,1
73413077,Cryptonator.com,27734901,2
70560560,0,2314064248,2
51115,52386,23586000,1
57,20,156772656,3
71553237,BTC-e.com,1424777032,2
842,2647,601002960,1
70796582,70927603,600608705,2
72733578,16967237,234196769,1
70376786,368,23027730,2
CoinPayments.net,Bitstamp.net,37346751,4
1575,Poloniex.com,44655566,1
354,29976439,632148946,1
Xapo.com,361,2729328411,1
73595981,860,60015211,1
175,821,1053074127,1
3366456,BitPay.com,367970002,3
BitBargain.co.uk,LocalBitcoins.com,417576143,2
FaucetBOX.com,ePay.info_CoinJoinMess,2464534341,162
1050369,811,9537049,1
71424633,883,33900005,2
1959,1294,70005048,1
2218,629,197569294,2
1228047,386,180278967,1
1252,ePay.info_CoinJoinMess,2748670054,2
72655180,9035518,2289980000,1
35800,454,33362822,3
31311,821,39999728900,1
74042229,73336444,535174792,2
73176745,7,3384712,1
CoinPayments.net,24084,43411897,1
5155233,96,208900000,1
Hashnest.com,641,3245442,1
73329363,7,2500000,1
BX.in.th,20,7030021721,5
73832773,FaucetBOX.com,24242149,1
73205620,0,11750000,1
22379530,69932496,8821560,1
454,93094,55511827172,3
51192,51484,173200000,1
354,47678,552035178,1
BitPay.com,OkLink.com,22136993,1
2230,BitPay.com,1409894,1
0,73178179,2259400,1
ePay.info_CoinJoinMess,4544,39766351,1
ePay.info_CoinJoinMess,HelixMixer,829636549,3
51558,52768,149324628,1
FaucetBOX.com,62011178,246051635,2
71554939,57,161752259,1
FaucetBOX.com,71921521,158988627,1
0,5145429,4101800,2
70534041,72128855,1059398653,1
ePay.info_CoinJoinMess,Bleutrade.com,89514685726,6
1182826,70796631,26839605972,48
906,70665155,499989473,1
72314955,73832987,30765997,1
23923143,1747,12331183,1
2786285,58102,146507670,1
Xapo.com,3368,7782254703,3
ePay.info_CoinJoinMess,17651984,89198850649,1
469,BTC-e.com,2153308251,2
35049846,NucleusMarket,12941556908,14
ePay.info_CoinJoinMess,33351,89198850649,1
Hashnest.com,227,6732878,3
34731,Poloniex.com,29931935,1
37,20914,184721901,1
69984672,71110909,675342302,3
71241400,70269376,300801588,2
BX.in.th,Bittrex.com,130492134,1
9535715,49,14986112,2
8194,70089229,1339902000,1
0,12431,2771720,1
20,1017,72612643,1
147303,BitcoinFog,150693604,1
2218,6919,147415652,1
51610,71396,9990000,1
52011,50405,999990000,1
12392493,1022532,137032665,2
50235,51406,100210000,1
73021461,860,23708039,1
73413077,117348,13140874,1
PocketDice.io,16621,1530082,1
BitPay.com,21024,22599903,1
9988978,4,146917948,1
70664586,BitPay.com,23714792,1
71816350,5941,1553527120,3
NucleusMarket,64755,159900000,1
72183382,73152717,195730562,2
Xapo.com,72315310,2539903891,1
405610,Xapo.com,22824309055,215
72602682,NitrogenSports.eu,131040000,1
Genesis-Mining.com,290,421736381,1
Xapo.com,74147569,2605877697,1
343,MercadoBitcoin.com.br,27693230,3
50726,53138,398809249,1
7277,12344,657946,1
51192,53030,100090000,1
72341203,5620,9454319,1
FaucetBOX.com,Cubits.com,33542858,2
71398009,4403,12649769,2
Kano.is,45641,15032396275,6
12288362,8889842,4830316,1
50925,1223413,200210000,1
73963652,71005795,51390571,1
61843996,1054,4030902500,10
1004,Xapo.com,10014585,1
417,YoBit.net,2011266,1
20349697,BitPay.com,31197829,1
1769,1138,1700094,1
Xapo.com,57,19167378349,6
35,0,73146168,1
20110269,CloudBet.com,11731302,1
3022186,73988413,395900000,1
107,BitPay.com,4034912717,4
Cryptonator.com,Poloniex.com,100991935,1
Exchanging.ir,69906258,39493000,2
BX.in.th,605,197577583,1
SatoshiDice.com,LocalBitcoins.com,1141284654,6
7398,Bittrex.com,1023370000,1
72315523,386,26693776,1
74330176,Cryptopay.me,42799364,1
50405,52330,2174470776,2
5540,ePay.info_CoinJoinMess,499990000,1
74278522,74094855,59091398,1
73466818,401,9251815,1
ePay.info_CoinJoinMess,200,60830382,1
1477737,331,1352945702,2
CoinPayments.net,ePay.info_CoinJoinMess,587361363,8
72103703,71397483,280659230,1
72940727,4403,11835534,1
2445467,175,12328721,1
74226366,CoinTrader.net_LocalBitcoins.com,10112151345,1
454,59065,22444395199,28
YoBit.net,Exmo.com,1116300,1
42956045,73439343,199990000,1
50477,1223413,300050000,1
21503424,CoinGaming.io,32566390,6
53130,52376,99990000,1
CoinPayments.net,BitcoinWallet.com,4977402,1
23052521,69435335,6371577,1
ePay.info_CoinJoinMess,999Dice.com,825535480,10
4327041,OKCoin.com,19616400000,1
1226470,0,20128477107,23
1654888,96085,472039171,1
44132,Bitcurex.com,5550000,1
8194,52108,9990000,1
60,BTCC.com,964808414,1
72602911,LocalBitcoins.com,12008405,1
73413482,96,9470154,1
CoinGaming.io,Bittrex.com,14447581,1
818544,0,21565630,1
70193751,74304069,70452124,1
57,1116,6292009,1
73150432,BitPay.com,148465133,1
57,7,82462359,88
354,1582,6608210055,4
SlushPool.com,73048424,7604206655,2
73281830,421,21799584,1
Huobi.com,821,8370568355,1
3368,833,19839770,1
69769,289,12030000,1
1294291,CoinPayments.net,319964302,1
BitZillions.com,3545542,45129370,3
454,37341,129404154590,2
354,10497631,552035178,1
1294291,0,69954302,1
70193751,73911085,22980692,1
50039,Luno.com,9760000,1
6597,NucleusMarket,70713864,1
Purse.io,37,3340348,1
325082,72497748,204359,1
72446427,401,20819764,1
23512,MaiCoin.com,10369921746,1
71816350,69198888,1340245200,1
405610,Bleutrade.com,318478731,3
70193816,0,14960000,1
70534041,69303830,64959044,1
405610,170,1698553232,16
Hashnest.com,Purse.io,16516861,1
Luno.com,809,10360436264,4
HolyTransaction.com,7,6030448,4
60,70508421,87487702,1
641,777,1110956,1
71816350,1539,6205954418,9
HolyTransaction.com,Hashnest.com,1030003,1
Cryptonator.com,Matbea.com,3570129,1
Hashnest.com,523,1721740,1
Bitstamp.net,1834695,4999982751,1
365071,BtcTrade.com,29999964376,1
26582,20,1531753018,5
405610,735,106159577,1
FortuneJack.com,292,3906752,1
Paymium.com,108,1559989481,1
ePay.info_CoinJoinMess,735097,12106879,1
227,1309,1110004,1
15444840,368,260271149,1
351,BitoEX.com,41721167,4
