Source,Target,value,nb_transactions
74330515,2647,8652364259,2
25695512,Cex.io,102417288,1
20,CoinTrader.net_LocalBitcoins.com,226893289,2
Poloniex.com,366342,4756425041,1
Xapo.com,777Coin.com,2545249076,1
50365,169991,49990000,1
69880033,72812194,280749747,1
Poloniex.com,28663,163762448,1
29119917,0,1719990000,1
BitAces.me,BTC-e.com,19970000,1
Huobi.com,50039,44402645,1
1477737,BitoEX.com,1601049876,1
SatoshiDice.com,SatoshiCircle.com,3279158,1
72103703,LocalBitcoins.com,37167783,1
Genesis-Mining.com,1151,9996733396,1
PocketDice.io,BTC-e.com,7447007,5
50382,BitoEX.com,46710000,1
292,855,1133526,1
Poloniex.com,1151,13893200704,3
71345333,398,192363483,3
41680,50998,1583635763,1
33291,348,186123352,4
VirWoX.com,Cubits.com,53610000,1
354,315,1674078515,3
0,BTCJam.com,747170,3
Genesis-Mining.com,69356,10914282202,2
73597791,0,1448744,1
Xapo.com,74147569,7967030418,2
71554675,52666,799620000,1
1514897,71658131,78112155,3
354,61394841,591647378,1
PocketDice.io,883,9093390,4
3368,ePay.info_CoinJoinMess,122333302,6
898,71867399,199993234,1
13021068,ePay.info_CoinJoinMess,1556494,1
BitVC.com,Huobi.com,2919912989,6
906,Cubits.com,1199973252,4
Xapo.com,70612568,2729994247,1
Xapo.com,289,137993603360,47
2201602,833,37235447,1
33291,69539683,58080533,1
483243,ePay.info_CoinJoinMess,526524102,1
1589747,Betcoin.tm,28138039,8
BitcoinFog,456,105133117708,212
62915604,LocalBitcoins.com,1387474405,1
1805,BitPay.com,10078500,1
0,HolyTransaction.com,168115,4
Huobi.com,72603281,331909075886,13
50380,51375,567601704,1
72785816,4,204832374,2
ePay.info_CoinJoinMess,1798,27903462,2
72972543,2230,98176224,3
CoinPayments.net,72969539,17055089,1
821,424,647082310,1
73778887,BitcoinWallet.com,6653579,1
51691,51986,30130000,1
126,NucleusMarket,41548648,1
73963652,74329467,25269055,1
FaucetBOX.com,ePay.info_CoinJoinMess,4711645700,230
179,BTC-e.com,3094349218,6
Genesis-Mining.com,56097,9996733396,1
3598099,LocalBitcoins.com,103790000,2
71633826,BTC-e.com,8311518,1
BitPay.com,57,49668615,1
69278079,71450266,237069184,1
51857,50998,19990000,1
3319,ePay.info_CoinJoinMess,1289167,1
ePay.info_CoinJoinMess,469,25254343233,2
27094294,401,8750955,1
SlushPool.com,Bitstamp.net,7643688809,3
Genesis-Mining.com,CoinJar.com,76265552889,15
842,BTCC.com,289249997,1
39694960,71921521,21171055,1
71947251,Bittrex.com,18586347,1
6673721,BitPay.com,12618388,1
70089222,HolyTransaction.com,4907000,1
CoinJar.com,764348,1301944613,1
354,1294,7948776182,15
72262922,71475314,285774589,2
74327256,49,7177170,1
396,73257913,644378957,1
24951,61,81447500,1
72655313,368,4663458,1
4395,6274,21926000,1
ePay.info_CoinJoinMess,175,20951731,3
33291,122,111431145,1
354,5162,15478837292,8
72262922,69330779,490460156,2
71816350,73858387,64286916,1
69199627,107,52369113,1
Xapo.com,73545461,5177000439,2
16962,4,953470189,2
0,Loanbase.com,96102251,2
1850488,BitPay.com,61865911,1
61,1469,385200002,2
SatoshiMines.com,LocalBitcoins.com,17276521,3
70063369,Huobi.com,47403071,1
108291,ePay.info_CoinJoinMess,1236930000,1
71760869,421,5416000,1
1022532,999Dice.com,64519700,1
0,70534041,12806320,1
CoinGaming.io,57,18470000,1
69749440,70011208,23737755,1
898,39463569,399943235,1
0,386,103724385,7
69589804,9779883,59421831,1
175,821,405395050,1
73388674,368,13195630,2
58471,BitPay.com,15420905,1
60,FortuneJack.com,381141413,1
73989670,70717645,5602648,1
71163214,11678,18160090,1
98751,BitPay.com,9662946,1
39694960,170,1239460816,22
Loanbase.com,BitBargain.co.uk,8946029,1
BX.in.th,Cex.io,311901500,1
69932507,BitPay.com,4736084,1
39694960,4,5229249983,71
71110892,71787949,256886516,1
0,69723005,4832640,1
52841921,70482190,23640000,1
396,315,202134594,1
4126,Cex.io,545345852,10
72545652,Cryptopay.me,32273449,1
HappyCoins.com,3076549,299993220,1
Xapo.com,566,20792481692,7
70534041,72629440,50332494,1
105520,200,712786411,2
69486955,BTC-e.com,31090000,1
1738938,903137,29303675,1
131,72341551,443756677,1
7414521,1598311,154497914,1
289,FortuneJack.com,44514458,1
72341203,ePay.info_CoinJoinMess,218189068,2
0,513,271884,2
354,4,1301246328,3
69435335,70377072,129007857,1
67927,3578,1031568904,1
72812937,15857340,8796039263,5
1477737,HolyTransaction.com,519106056,1
10014178,1747,61958824,2
Paymium.com,Kraken.com,17584367718,1
2725849,1747,2630954000,11
51727,50370,500080000,1
Poloniex.com,999Dice.com,2277235229,11
52236,51484,133974237,1
777,Crypto-Games.net,1855000,1
70717836,368,17036421,1
52841921,70796482,4535579,1
71110749,1598,919593,1
1335,Matbea.com,22171534260,22
20,NitrogenSports.eu,3200565120,14
FaucetBOX.com,Bitcoin.de,359721472,8
189,BTC-e.com,197217012,2
57,269,1124569,1
65198,Xapo.com,366607145,1
BX.in.th,269,56797,1
64740,BTC-e.com,134906871,3
265113,179,840284830,4
73648988,52236,1214100000,1
71816350,Bleutrade.com,53882222,1
Xapo.com,227,7751655951,3
1316,0,2893181104,2
Poloniex.com,Huobi.com,12160000950,6
31741364,73910968,3364372636,1
Poloniex.com,1290437,4878762549,1
1575,152,26435944,1
41680,53150,1527260000,1
621759,Poloniex.com,7711885554,1
70927633,69173950,379864381,1
62714040,269,2268048,2
Kano.is,16621,14981439402,6
7307396,BitPay.com,11920327,1
42432,BTC-e.com,2659334044,2
3274,0,1880394,1
52057,71554675,186550000,1
33291,Matbea.com,128042819,3
33291,71607582,58080533,1
351,152,2880000,1
Poloniex.com,70979322,1059262010,1
17079120,SatoshiMines.com,1003527,1
5742521,1747,42980000,1
ePay.info_CoinJoinMess,421,2791794917103,77
71764510,52841921,5758870,1
73048354,1747,89000331,3
CoinPayments.net,4,5068742835,139
621759,4395,1299969900,1
72262922,72865511,208698338,2
354,BtcTrade.com,247173084,1
73152717,71501139,15321378,1
70063369,71947360,682957507,1
YoBit.net,BTC-e.com,266222680,5
Poloniex.com,Exmo.com,1362660332,2
70901447,1747,114409305,7
71450805,BTC-e.com,557116872,1
71816350,891,492967496,7
5170942,1747,109884000,7
69984509,73283062,103974965,1
999Dice.com,CloudBet.com,170842,1
Huobi.com,152,169354721,1
219,371,16052052138,9
871,497,45031134,1
SlushPool.com,71947251,8595297864,2
Kano.is,Hashnest.com,44944318206,18
16536498,70717800,261641012,1
NucleusMarket,NitrogenSports.eu,28050217,1
33746,FaucetBOX.com,6364800,1
50762,Luno.com,630000,1
5370574,1144,442303,1
3765,SatoshiMines.com,3050540,2
Hashnest.com,421,33741389,6
354,189,433118366,1
Poloniex.com,Luno.com,10205328459,4
71554939,829211,91704393,1
354,3423,498416962,1
1654888,Cex.io,327053413,1
PocketDice.io,421,17697854,6
118992,4549124,17681177727,3
454,21160,80342020239,3
51869,52092,1966080000,1
Xapo.com,HaoBTC.com,5296568245,2
BitBargain.co.uk,2178756,218590000,1
PocketDice.io,Xapo.com,522754436,163
396,Rollin.io,286929964,2
396,1138,881196448,1
45048181,70141053,86245436,1
Genesis-Mining.com,MercadoBitcoin.com.br,211862802398,33
71528906,69644738,1214883647,1
73336368,368,450410774,2
84127,122,19999991800,1
ePay.info_CoinJoinMess,64693217,1431409457,3
4395,2643,76530000,1
49,LocalBitcoins.com,501000121,1
ePay.info_CoinJoinMess,5342,23151866,1
39694960,891,113080000,1
137744,Xapo.com,4980000,1
1477737,29343298,463316056,1
37,Cubits.com,32183265,1
FaucetBOX.com,2803,19239499,1
39694960,2238,48951547,1
72944042,860,8350970,1
605,354,70081086,1
11057473,5308530,349274045,1
70011039,70638958,33230110,1
999Dice.com,2648,10170051,1
22820874,NitrogenSports.eu,8390000,3
354,BitKonan.com,435009596,1
7298549,72130569,34781800,1
39694960,ePay.info_CoinJoinMess,1670012855,26
1654888,CoinJar.com,421446543,1
42893,LocalBitcoins.com,7999990000,1
Genesis-Mining.com,1281001,9996733396,1
4395,Huobi.com,18245035,3
11432272,0,750836598,6
69278199,0,138870000,1
70429793,Hashnest.com,548700,1
809,BTC-e.com,30112176,1
FortuneJack.com,4,6862125,3
BTCC.com,1215,140129910226,6
FaucetBOX.com,371,16520567,2
69879430,71371676,13206302,1
289,0,37550000,1
51094,50898,684350000,1
50927,71554675,342430000,1
Bitcoin.de,343,23200051,1
227,289,125476,1
Xapo.com,175,2619392444,1
2403,227,2118311,2
70901447,PocketDice.io,9096122,2
Xapo.com,3423,5157731251,2
702763,1747,82664916,6
40097114,70927494,74968000,1
52407,71241420,45080000,1
74118973,860,38177996,2
69692690,Xapo.com,31127516,4
60,Bitstamp.net,1767771189,1
72103703,71084962,9756735,1
1578,2820290,11160000,1
348,371,6752577,1
FaucetBOX.com,71999749,10336366,1
1226470,1144,1657795479,1
71921391,1294,150588,1
69697250,60,10602017805,1
71790505,0,3407000,1
ePay.info_CoinJoinMess,777,9122122,3
735,BitoEX.com,6802108,3
MaiCoin.com,298,10000000000,3
483243,BTC-e.com,4252617804,1
73544254,NitrogenSports.eu,202901741,2
Xapo.com,BTCJam.com,16118551339,6
Purse.io,LocalBitcoins.com,200920167,5
50223,51524,625440000,1
11432272,Luno.com,88994683,1
999Dice.com,69591799,70376,1
CoinPayments.net,BitcoinWallet.com,1424526,1
71554939,Bter.com,69936612,1
72550255,16768780,226590000,1
Vaultoro.com,Bit-x.com,20990003,1
Xapo.com,Gatecoin.com,2848053337,1
73623749,NitrogenSports.eu,43100000,1
71764412,605,8301899,1
70037060,Cryptopay.me,997880,1
820091,60,73227887,1
22399362,777,1615435600,1
1022532,1054,1464512800,4
41680,51120,10890000,1
68426617,72549832,15745979,1
47350166,69984672,19021423,1
70063369,888,2150909,1
71684579,0,1788734,3
1292238,BTC-e.com,103054525,1
999Dice.com,BitPay.com,5384858,2
Exchanging.ir,SatoshiMines.com,986368328,2
472,Huobi.com,593900000,1
164,BTC-e.com,301992512,1
60,303647,1010714095,1
FortuneJack.com,69827696,23930000,1
FaucetBOX.com,280689,18371865,2
33291,0,41638903170,740
57,BitPay.com,248138942,13
59589,129,217892300,1
5423394,43156702,216990000,1
219,1798,3303097024,2
FaucetBOX.com,Hashnest.com,356617101,19
454,124301,26223622863,2
Xapo.com,AnoniBet.com,5165777720,2
70796582,BitcoinWallet.com,264361030,1
23653,129,180000087,2
Genesis-Mining.com,Bittrex.com,149827514146,39
71554939,Luno.com,92781479,1
74252166,69591287,11999971460,1
50002,51419,71160000,1
173805,70369,757764650,1
Xapo.com,351,64089756126,22
71895491,BitPay.com,99993245,1
49158,0,70397196,1
Kano.is,70455592,14981439402,6
16962,MercadoBitcoin.com.br,728339651,1
1654888,73858387,144141863,1
2512197,331,96186462,2
Kano.is,Loanbase.com,14981439402,6
24493,Bit-x.com,501020493,1
354,BTCJam.com,612390193,1
73701984,315,13610000,1
72262586,73754544,346773374,1
FaucetBOX.com,2577304,17955581,1
70377599,53644,732880000,1
73283796,421,68930584,3
16436397,BitPay.com,9928200,4
56125939,354,18253575,2
71816350,513,56238584,1
441956,BitPay.com,2387056,1
1654888,34731,394010858,1
72812734,FortuneJack.com,171976035,1
70822757,BTC-e.com,221284619,1
33291,Bittrex.com,2191646423,29
Poloniex.com,3545079,34871966,1
Genesis-Mining.com,139,19993466792,2
46955,8147446,4999166,1
Genesis-Mining.com,820287,9996733396,1
FaucetBOX.com,107,493558365,22
Poloniex.com,605,13365880803,3
Bitstamp.net,69144722,22522994454,4
4395,5892,39311383,1
71816350,1469,228449184,6
NitrogenSports.eu,1116,80995145,1
4126,Cryptopay.me,72804046,1
72183382,49,52333099,2
69538567,FaucetBOX.com,137815442,1
1004,LocalBitcoins.com,101028474,1
70770088,71895235,3565750000,1
4126,94271,72804046,1
FaucetBOX.com,72498659,26524092,1
70089229,8194,216380000,1
Bitstamp.net,74330584,6126866030,1
139,Purse.io,4339120621,1
71842975,70586632,375165499,1
2506965,4,16259033,1
61059670,200,47558081,1
72209627,70010813,39512084,3
12583,NucleusMarket,359669333,1
1654888,3751,67259739,1
22013,454,580077249,1
CoinPayments.net,809,4703399,1
10251,Bter.com,40068466,1
BlockTrades.us,4,9284296,1
1142085,FaucetBOX.com,82784294,2
806134,PocketDice.io,67252128,8
50380,50320,199990000,1
39694960,GoCelery.com,113080000,1
Bitcoin.de,NucleusMarket,13781854862,10
354,BitBay.net,476182216,1
354,ePay.info_CoinJoinMess,4364755731,3
60,Xapo.com,175730544,2
74304372,12609,56312961,1
16962,20042,728339651,1
72104709,292,10565191,1
16621,Cryptopay.me,2799780,1
69540001,ePay.info_CoinJoinMess,23152847,2
SafeDice.com,LocalBitcoins.com,1990894,1
ePay.info_CoinJoinMess,472,179931846666,2
51,ePay.info_CoinJoinMess,71126720,2
ePay.info_CoinJoinMess,69383146,89965923333,1
ePay.info_CoinJoinMess,45641,89965923333,1
71658765,566,44088070,1
7582,Bitcoin.de,11846500,1
Genesis-Mining.com,MeXBT.com,10914282202,2
60,Cryptopay.me,965549626,1
0,1833,13625,1
73910968,BTC-e.com,689858135,1
71554939,Hashnest.com,670540535,11
Hashnest.com,Cryptopay.me,9994037,1
71450266,10196,9972174,1
Bitstamp.net,CoinPayments.net,55008768768,1
74226366,968,635004837951,16
71554939,1582,145695152,2
ePay.info_CoinJoinMess,BitAces.me,2154488,2
641,ePay.info_CoinJoinMess,6579566,5
1051338,1747,676017160,6
39694960,629,226160000,2
354,20,433118366,1
Kano.is,CoinTrader.net_LocalBitcoins.com,14981439402,6
VirWoX.com,566,260688045,4
CoinPayments.net,411,395350404,1
73466795,BitPay.com,313151156,8
96004,CoinTrader.net_LocalBitcoins.com,134913500,1
219,0,17908607527,6
0,6246,40380723,2
ePay.info_CoinJoinMess,BX.in.th,90720494215,26
42601,LocalBitcoins.com,1780253794,1
70926839,60,506724724,1
10808374,70271780,72217475,1
71685867,74015716,21675155,1
71738275,HaoBTC.com,13565771958,1
468,Bitcoin.de,17623852,1
1215,ChBtc.com,6491020528,1
FaucetBOX.com,18972,73219492,2
73048147,71449809,119843488,1
2201602,0,141067451,3
Xapo.com,73963643,2729994247,1
1654888,1539,787694105,2
3368,Bter.com,17287570,1
354,73519155,1349984547,1
71816350,70377594,51112330,1
69827661,6320370,48794073,1
11821802,69485257,79500527,1
45048181,421,212208808,3
57227,LocalBitcoins.com,153139091,1
72865209,401,9558407,2
5325883,70481742,27576960,1
72498696,69592069,1045184,1
1391,CoinTrader.net_LocalBitcoins.com,44158910,1
73231433,Luno.com,1699990000,1
71816350,57,176001761,5
4810,Poloniex.com,409944699,1
SlushPool.com,4,2591143682,1
1228047,60,758578011,2
1654888,70662350,123797445,1
50032,51674,389990000,1
71554939,BTC-e.com,132453724,2
101,0,20323170,3
4126,Cryptonator.com,72804046,1
1636154,1309,3528649,1
40948331,70638332,291287302,1
YoBit.net,129,63552537,4
1116,60,29993296,1
39221901,70325162,346816301,1
129,175,98862099,2
Genesis-Mining.com,348,917548806,1
72262922,72288955,321436442,1
PocketDice.io,16621,1970000,1
51,1582,6142857,1
1335,ePay.info_CoinJoinMess,110829967,1
YoBit.net,605,379436905,2
73963652,73335292,35577050,1
51240,51386,1406050207,1
122,12737,29643306166,3
73752542,71763564,238597510,1
47678,LocalBitcoins.com,101537430,1
YoBit.net,227,26095480,2
20242,Poloniex.com,85000000,1
41283,50200,898215350,1
Poloniex.com,523,6169977818,5
NucleusMarket,1539,39101874,1
906,70795265,299993246,1
999Dice.com,289,1321642,1
ePay.info_CoinJoinMess,SwCPoker.eu,10919785,1
74277226,70927603,142190000,1
13315963,2450513,49990000,1
0,126,17055780,1
NucleusMarket,Luno.com,2822239,1
BitcoinWeBank.com,73858387,36998858,1
69303830,4403,5218633,1
74274392,ePay.info_CoinJoinMess,67599749,1
289,999Dice.com,51159335,1
71816350,70822184,29929784,1
18135600,BTC-e.com,627022852,3
PocketDice.io,70612568,1485845,1
1211078,0,20406581,1
5514,Poloniex.com,999998870,1
72550587,354,128524437,2
986113,BTC-e.com,56600000,1
118992,43650,44167950397,9
3368,Cryptonator.com,245199783,13
71240594,70037420,22691130,1
BitcoinWeBank.com,BitoEX.com,140311169,1
1477737,4,4877780100,5
71581377,4,9960000,1
72575778,ePay.info_CoinJoinMess,1990000,1
NucleusMarket,71790578,5979700,1
2040378,71999710,58693032,2
CoinPayments.net,1386,3361331,1
3348,84127,51331526354,2
71737584,69984672,50065294,1
CoinGaming.io,0,14647946,2
2080612,1747,1273683572,5
23512,454,9345382777,4
70744026,50421438,12859251,1
118992,689751,344788423571,67
9749,9207,2999980000,1
CoinJar.com,Luno.com,1392375193,1
41680,51631,1280440000,1
4603553,Poloniex.com,68197000,1
5184258,Paymium.com,2039122000,1
1228047,73152880,284950589,1
22399362,57,2526252330,1
71136710,200,18374145,1
ePay.info_CoinJoinMess,1769,4016264453,4
354,48074,972738490,1
FortuneJack.com,1582,1207493,1
1316,Loanbase.com,1318345670,2
72838731,BTC-e.com,515071611,1
73153085,4758,767000,1
72733583,354,1230000,1
70793557,BitPay.com,29531927,2
0,641,3445416,8
33291,3957,76220381,1
73936147,BitPay.com,234755158,1
ePay.info_CoinJoinMess,13021068,3080018,1
8194,Luno.com,219850000,1
0,5683,213718,1
71580357,ePay.info_CoinJoinMess,159136673,1
Purse.io,MercadoBitcoin.com.br,268790000,1
5211472,152,83335439,1
2403,YoBit.net,50471651,4
Xapo.com,PocketDice.io,103684350474,37
472,2643,1524930000,1
CoinPayments.net,417,144828389,1
73046372,175,5227843,1
Hashnest.com,3578,1648144,1
0,28663,41459120,1
354,0,634633194356,606
ePay.info_CoinJoinMess,1309,540487230006,21
354,1309,16142810270,20
31975877,Igot.com,1283450251,1
46463740,BitPay.com,14256631,1
71816350,Exmo.com,251507358,6
3370,1151,269430000,1
1769,ePay.info_CoinJoinMess,135990863,2
366342,HitBtc.com,9648655952,1
Cryptonator.com,1144,1252902,1
71816350,4264230,44118060,1
0,855,1188986,7
YoBit.net,Cex.io,1513698,1
538880,LocalBitcoins.com,19882225,2
354,Hashnest.com,4280817193,5
70141467,BitPay.com,26590687,1
64755,LocalBitcoins.com,1335067090,1
Purse.io,20,896570672,7
999Dice.com,2403,37466,1
1769,Poloniex.com,41510209,2
70479234,ePay.info_CoinJoinMess,9627134,1
396,Bittrex.com,113452625,1
354,2647,1330185399,3
70638768,7398,44016641,2
Kano.is,Bittrex.com,14981439402,6
PocketDice.io,833,3970000,1
20042,BitPay.com,54557764,1
Xapo.com,FaucetBOX.com,65351307321,24
0,YABTCL.com,504061,1
CoinPayments.net,871,54183678,2
0,401,5547820,1
69591347,LocalBitcoins.com,7119590,1
Poloniex.com,Crypto-Games.net,5049012676,2
1457,62205816,1280000,1
FaucetBOX.com,3423,320985894,17
605,BitoEX.com,9000459,1
12583,Kraken.com,690950458,1
Genesis-Mining.com,126,917548806,1
354,170,4727752424,8
69775662,71633826,3886928,1
30052,454,13199340442,1
15857340,73493372,17556336967,3
Paymium.com,ePay.info_CoinJoinMess,34733179972,2
73571494,49,4934663,1
SecondsTrade.com,2385549,148990302,1
Kano.is,523,14981439402,6
20,15279166,1599622253,1
Loanbase.com,LocalBitcoins.com,38758378,2
Bitstamp.net,BtcTrade.com,1846982764,1
33291,891,169511678,2
175,Bittrex.com,1422452650,4
33508564,BitPay.com,28374419,2
454,31545,91760124764,1
1654888,Bter.com,65988132,1
74251532,69591716,467088258,1
BTCJam.com,0,117427507,9
Kano.is,213756,14981439402,6
16962,Bitcoin.de,225130538,1
354,73310711,591647378,1
14527405,20,931260000,1
20,7,464181722,1
Genesis-Mining.com,1805,9996733396,1
51240,50623,1999990000,1
FaucetBOX.com,MaiCoin.com,991508036,26
4473692,424,28671734,1
70822757,Paxful.com,2647990903,4
69984656,74068001,11565827,1
Xapo.com,HolyTransaction.com,52540403207,20
1226470,107,4999990000,1
105520,NucleusMarket,375389302,1
605,2647,796127272,3
71816350,Luno.com,158307589,4
71816350,1144,282785548,8
71554939,1598,34278757,1
26195720,5620,9390380,1
70037394,4,124268238,2
20,421,244079477,2
70037420,LocalBitcoins.com,15630868,1
354,56918,824584091,1
74041593,72495495,32518400,1
71842131,96,55480000,1
454,30052,37358233146,3
354,3810,1463522249,2
71395498,96,14813445,1
105520,0,1089746309,1
51291,74173464,131760000,1
ePay.info_CoinJoinMess,2465,52347214,1
396,1833,74576226,1
70087317,BitBay.net,3227500,1
SatoshiMines.com,Bitcoin.de,30200000,1
72076978,0,20042076,4
526142,Poloniex.com,14999990000,1
69906420,BitPay.com,50261172,4
73283796,69749206,20718645,1
354,47678,490783759,1
118992,2450513,4431786777,1
Huobi.com,1116,966202137,1
FaucetBOX.com,71606356,19239499,1
15681814,1144,201843516,1
59589,368,4875300,1
BitcoinWallet.com,BTC-e.com,2362199,1
101,CoinPayments.net,1141998,1
73048147,73439550,6646672,1
ePay.info_CoinJoinMess,47853,89965923333,1
57,BTC-e.com,8057633,1
40192,1747,106991000,7
71764412,Huobi.com,195413711,3
70796631,0,76710082,2
NucleusMarket,BtcMarkets.net,112231058,3
71738297,ePay.info_CoinJoinMess,1622114,1
71554939,354,565417303,2
292,Cryptopay.me,1543659,1
Genesis-Mining.com,28663,917548806,1
1070,74226343,14450353,1
32062862,354,28390000,1
72681637,NitrogenSports.eu,47139765,2
66164817,ePay.info_CoinJoinMess,70817431,1
1654888,Bittrex.com,620362205,2
69723248,368,13876542,1
33291,Cex.io,1098446213,13
375475,1747,22778034,2
FaucetBOX.com,70377652,17955581,1
Xapo.com,386,2578178004,1
3368,1309,40836145,2
3368,MercadoBitcoin.com.br,60152339,3
1391,57,121236378,1
64475,290,10292725,1
39694960,YoBit.net,696061391,8
Huobi.com,2141,1319129710,24
SlushPool.com,73048424,21716509687,7
365071,563,229991507520,10
70297711,73832987,10456191,1
73258134,200,143410000,1
129,Huobi.com,1125008695,9
69801586,65347997,50104288,1
Hashnest.com,FortuneJack.com,1771098,1
ePay.info_CoinJoinMess,PocketDice.io,17369746,1
Poloniex.com,73465160,1605702494,1
1289937,50380,962168527,1
74042229,BitcoinWallet.com,4801748,1
FaucetBOX.com,70036464,28725045,1
1769,FaucetBOX.com,2232099,1
PocketDice.io,32354,1564404,1
33291,4,5030611873,68
37,BitPay.com,65410074,1
1227,NucleusMarket,54369240,1
FaucetBOX.com,Matbea.com,208512237,6
Genesis-Mining.com,4,150143607880,35
57,883,118304557,2
70089229,52724,699880000,1
Xapo.com,Cryptonator.com,79724270492,28
52176,52329,416810000,1
NucleusMarket,BitAces.me,3738522,1
Hashnest.com,60,289364295,2
Xapo.com,189289,3958777101,1
1654888,71737930,497223891,1
60,BitBargain.co.uk,10590668653,4
Genesis-Mining.com,35,10914282202,2
33291,72944088,357791646,4
71816350,225885,71775042,1
2465,LocalBitcoins.com,149731279,1
1654888,CoinTrader.net_LocalBitcoins.com,305998277,1
69200072,72759076,117016396,1
Hashnest.com,BitcoinWeBank.com,17400101,1
16177,BTC-e.com,244982900,2
28669643,70322627,9159507,1
73987288,Cex.io,1343451085,1
351433,ePay.info_CoinJoinMess,189071019,3
70063031,70875337,9571762,2
FaucetBOX.com,60475971,60445112,1
354,6075,476182216,1
1636154,HitBtc.com,1022720,1
50223,Luno.com,6540000,3
71869209,Huobi.com,51428514,2
BitPay.com,71450786,5724786,1
BitAces.me,777,1181747,1
61,6193244,1101000005,1
7645,0,433760470,5
809,LocalBitcoins.com,4794037440,13
69538567,FortuneJack.com,320713740,2
271437,2725807,69307131,3
69356979,70819376,28193737,1
73963652,70872974,14169893,1
51350,50509,583645080,1
FortuneJack.com,289,1109063,1
Poloniex.com,0,72026523366,44
Genesis-Mining.com,VirWoX.com,917548806,1
PocketDice.io,1582,2195618,1
143516,Cubits.com,20579973,1
Xapo.com,43617150,2894756015,1
Hashnest.com,289,8543355,1
5145429,HelixMixer,133039323,1
227,368,44430708,2
28927,Huobi.com,3179228336,2
468,315,22815430,2
FaucetBOX.com,1294,1967170750,29
1654888,Bitstamp.net,68677719,1
16962,Cryptonator.com,225130538,1
2201602,20,100266405,1
ePay.info_CoinJoinMess,CoinHako.com,269897769999,3
Genesis-Mining.com,809,61815497988,8
6252,871,5254878,1
Genesis-Mining.com,73858387,10914282202,2
ePay.info_CoinJoinMess,883,731020098,19
Genesis-Mining.com,700,10914282202,2
125402,BTC-e.com,223556183,1
