Source,Target,value,nb_transactions
0,122,1215000,1
Huobi.com,BitoEX.com,327485027,5
Rollin.io,417,199175751,2
4,3473,212912631,5
ePay.info_CoinJoinMess,69304143,1699904600,1
2812638,70246061,65704338,1
70534041,275,12191250,1
ePay.info_CoinJoinMess,40262234,1699904600,1
25332204,CoinPayments.net,1116390,1
4126,HolyTransaction.com,122016023,1
1654888,71084742,382514686,1
117,170,46709008,2
71188876,49,3422098,1
27914256,Bitstamp.net,11738205663,2
14,833,2481052,1
0,1396,1015243,1
21865866,Bitstamp.net,504031657,5
Poloniex.com,BTCCPool,58712438119,2
641,0,8009992,1
Bitstamp.net,275,12630954437,2
Loanbase.com,Bitstamp.net,21986560,1
4,220,3803882159,44
74304268,14,34611745233,5
74304268,70482022,6784186821,1
6048154,CloudBet.com,591603798,1
14,HitBtc.com,927755107,1
7990601,29,32740514,1
152121,Xapo.com,414301204,7
662,YABTCL.com,11493141,2
Kano.is,25844,6447700179,5
34263,269,3473787,1
14,71555104,2977124,1
70115333,96,2810980,1
7645,4,194764407,1
70744193,70272383,292086836,1
74304268,157,14702896232,1
2384,Poloniex.com,383908116,2
FortuneJack.com,163,10963964,2
72312416,ePay.info_CoinJoinMess,4698736,1
405595,BtcTrade.com,31598268444,4
405595,4,7899567111,1
8031,60,655019907,2
17548750,PocketDice.io,5744676,1
163,139,105595703,2
74304268,20,183425009,2
1215,14,306554680,1
69801586,71868249,16279480,1
Poloniex.com,51,3765647921,1
70848869,BitZillions.com,74216566,23
Xapo.com,69591536,303674714,1
368,70872978,42000009,1
71763802,368,12487570,1
220,BTC-e.com,9058319,2
Poloniex.com,1798,33072765782,2
4126,BitoEX.com,122016023,1
746299,Huobi.com,508243779945,49
14,8063818,363436842,1
163,VirWoX.com,35296770,2
4014,BTC-e.com,400036429,2
18340295,898,5355458632,7
14,Cryptonator.com,4531516113,11
44482327,49,127786657,2
94,57,152095038,1
16611459,SatoshiMines.com,6689732,1
70403929,44,2148999,1
Bitcoin.de,Poloniex.com,3633429989,6
71450805,HelixMixer,2602800907,2
3851895,0,27205197,1
Kano.is,60,19343100537,15
20,LocalBitcoins.com,500132565,3
SatoshiMines.com,29,112980344,5
Rollin.io,Xapo.com,28993280,1
74304268,70324889,1021176269,2
64740,BTC-e.com,18929374,1
21953,ePay.info_CoinJoinMess,1146918,1
37200188,0,512561527,1
74120880,49,9702416,1
60,OKCoin.com,1817451876,2
71398021,29,42899399,3
72236371,286,9976998,1
0,72812733,79981920,1
70166936,71866195,6457882,1
72051910,468,21158360,1
1654888,227,1171525375,3
14,Cryptsy.com,5798610127,1
Bitbond.com,497,19922347,1
4833806,HolyTransaction.com,16382135,2
4661129,4,637765916,2
1228047,42251,140313709,1
HaoBTC.com,860,33241751,1
PocketDice.io,Cryptonator.com,9288591,7
999Dice.com,662,3684617,1
27140713,29,19645141,1
61,BTC-e.com,2914182545,19
CoinGaming.io,157,267012043,2
69644417,44,2491432,1
Bleutrade.com,Bittrex.com,63378707,3
1669,2184,108558920010,3
107,Loanbase.com,48331879,1
Huobi.com,Bittrex.com,304663983,1
62714040,Bittrex.com,233701,1
50422,52711,111829000,1
5026,61,96917970654,274
12933,51214,1499947570,1
354,2643,2317259736,3
263,0,1096040,1
71554939,25332204,191938157,1
4385893,1075,1497200,1
6048154,Xapo.com,812011544,3
298,39,2542878384,3
4,SatoshiDice.com,368774814,3
73545432,44,4085122,1
1228047,10054,3779296111,17
4,421,961417833,2
1654888,Luno.com,3215691395,9
220,4,245910117,14
1316,Huobi.com,2047794871,1
70403432,888,29208314,2
73048147,70115333,53588936,2
71711116,49,13602570,1
70377588,72943862,5980000,1
Poloniex.com,4186,2185357552,1
5325883,72839162,8411474,1
69929013,170,13212564,2
69485257,29,2654650,1
4,Cryptopay.me,1702148910,17
71895486,73388743,135509125,1
Kano.is,158,25790800716,20
0,71842562,13622020,1
SatoshiMines.com,0,86334995,42
ePay.info_CoinJoinMess,71475979,29364908504,1
154,348,15285670,1
BX.in.th,4,3579993298,15
Kano.is,269,6447700179,5
74304268,126,59804488,1
74252170,1075,2530220,1
848667,4,12858348644,45
14096,368,17450000,1
472,5026,2532252078,2
1228047,809,924490645,1
73231614,70927599,293256483,3
70115339,YoBit.net,112570,1
154,391,33894979,1
0,1566,9981920,1
73517272,29,85596180,1
405595,BitoEX.com,7899567111,1
ePay.info_CoinJoinMess,126,88094725512,3
Xapo.com,220,336384478,18
354,39,1326094329,3
405595,2184,39497835555,5
BtcMarkets.net,Bittrex.com,619304306,1
PocketDice.io,Bittrex.com,1180583,1
73937585,233,64196890,2
74304268,1959,2706459258,1
746299,CoinTrader.net_LocalBitcoins.com,24321832278,1
73152717,69618356,85453452,1
14,YoBit.net,655630890,1
BitBargain.co.uk,898,309962794,1
405595,BTCCPool,39497835555,5
Kano.is,Cex.io,25790800716,20
72603271,40540271,2435140,2
117,102,575413,1
YoBit.net,444,17517692,3
Bitstamp.net,73545432,3930420897,2
139,286,2162275828,1
26921715,9,703153,1
72130569,40540271,5000712,1
157,398,53860554,1
ePay.info_CoinJoinMess,FortuneJack.com,699640371,6
69278265,Xapo.com,91812570,1
69590621,368,4903613,2
73072705,29,77918576,1
87610,1903,8143062365,1
999Dice.com,1007691,1851114,2
0,732,2544194,3
69932357,44,2508052,1
73701721,3656,69567692,2
BitBargain.co.uk,73571615,6686872,1
71738276,44,6822722,1
213341,833,8616319,1
8633,20,83996000,1
ePay.info_CoinJoinMess,292,88507100579,22
72550978,0,14933353,1
72577189,73336366,179587570,1
1252,0,2041353,1
105520,860,1805513480,1
129,269,1214920,1
139,CoinGaming.io,3757917023,1
ePay.info_CoinJoinMess,69304400,1699904600,1
Bitstamp.net,154,8115602624,4
388,BX.in.th,150086817,1
Xapo.com,Cryptopay.me,2057849564,57
0,131,1105468,1
67927,73671207,101630000,1
1228047,220,526251050,4
Xapo.com,CoinTrader.net_LocalBitcoins.com,12784179,1
72446427,401,33462323,1
60,421,389687145,2
72812733,ePay.info_CoinJoinMess,3535110,1
0,57,18136809,6
CoinJar.com,MoonBit.co.in,61953751,1
CoinGaming.io,2579901,29510156,4
219,44,2251028534,1
0,60,132724105,7
Bitcoin.de,101,26605373,1
292,1090,2902955,1
71554939,283,268515833,3
14,71685901,481657018,1
14,331,84214980531,102
70063369,163,288114345,1
864,468,4439501,1
PocketDice.io,4,9618622,8
73702052,ePay.info_CoinJoinMess,59333885,11
18946,SatoshiMines.com,35855000,1
FortuneJack.com,170,2229082,2
405595,158,7899567111,1
Poloniex.com,849,1650330564,1
Xapo.com,Poloniex.com,12112448259,50
72471604,811,14158610,1
Poloniex.com,OKCoin.com,673543032391,35
25695512,CloudBet.com,19739662,2
750,563,4017165684,11
354,43569,777193678,1
7307396,29,84042140,3
2887187,29,46887530,2
Bleutrade.com,HitBtc.com,2950247,1
Huobi.com,2647,92070851,1
70927451,29,8620252,1
Kano.is,BitcoinWallet.com,6447700179,5
ePay.info_CoinJoinMess,72497478,397133419,1
354,2465,24501920,1
70976754,733,65663381,1
31806,864,3999983566,1
73048147,72891572,26370466,1
73884704,69121347,21193038,1
12828,BtcTrade.com,5082022,1
73937585,51,13019570,1
74304268,163,14735497398,7
370,340,49965086,1
69432558,Bittrex.com,934844724,1
0,421,47420999,8
CoinJar.com,348,12362786,1
1903,Cryptonator.com,417604355,1
HolyTransaction.com,Cryptopay.me,140000,1
70612004,CloudBet.com,29963530,1
94,13673122,859000000,1
4833806,Luno.com,48502860,1
73806401,BitVC.com,22699990000,1
37,896,6846789,1
9373931,OKCoin.com,91199328945,3
1654888,220,669633273,1
750,69852814,27859336,2
70639012,44,5612710,1
4833806,289,15320302,1
1654888,695,369587879,1
129,94,4135788,1
72130719,BTC-e.com,58090518,1
1612,BTCC.com,128221455992,15
ePay.info_CoinJoinMess,2465,12412805,1
74200172,72288807,2270871,1
71450805,44,1232638717,1
405595,Huobi.com,213288311997,27
48668419,Cubits.com,59056,1
FortuneJack.com,4,13749310,7
CoinTrader.net_LocalBitcoins.com,290,501570573716,1
4,44,292014727,4
ePay.info_CoinJoinMess,5117614,93643443,1
64257710,0,46099514,6
5162,424,1529117697,1
73231614,29,592592726,3
20,73204717,1240019673,3
Kano.is,16621,6447700179,5
72629361,MercadoBitcoin.com.br,143730000,2
19172839,0,43056108,4
ePay.info_CoinJoinMess,2289203,10224117,1
0,129,25606087,1
0,4620,1100000,1
220,170,86413144,7
70112833,73832987,2849954,1
1450,Cryptopay.me,140000,1
39,6271,5588803178,1
72943763,HolyTransaction.com,461991810,3
418154,44,161578713,1
ePay.info_CoinJoinMess,BX.in.th,31341116375,56
0,31750878,13621120,1
954,Huobi.com,8831789857,7
4,283,1633776954,11
Bitstamp.net,60,23156473949,3
Kano.is,29,12895400358,10
11683827,4544,10153860,1
57,39,125006063468,3
69199942,73989319,159413755,1
848667,Rollin.io,963643503,3
Xapo.com,735,414199852,4
Poloniex.com,859,139850038872,4
70325078,69513279,989224,1
4,51401,42966908,1
ePay.info_CoinJoinMess,348,29470981347,6
405595,6257363,7899567111,1
746299,36350,4435519207,1
8900,29,2858458600,6
4,1903,116655601,1
2480,60,225806020,1
1306,BTC-e.com,34324047,1
PocketDice.io,BitoEX.com,1263602,1
Xapo.com,VirWoX.com,66341816,4
1228047,284,2314038359,13
71763110,72078370,1365941,1
18946,220,518355260,2
20,0,4773094487,28
YABTCL.com,Poloniex.com,539674868,1
60,563,399973511,1
4126,BTC-e.com,1986235692,17
219804,Bittrex.com,23188516,1
184809,883,30478741663,26
Poloniex.com,220,187199081769,12
368,BTC-e.com,412000023,3
BTCJam.com,Poloniex.com,122790470,5
152121,158,707168702,2
152121,94,63449114,1
1669,39,207610321230,16
37,Cubits.com,297784583,2
Bitstamp.net,0,15635029053,3
Xapo.com,351,18223742,1
3656,70242399,3413145,1
340,354,7110915,1
74304268,417,13378496127,5
71842951,44,7476260,1
904,563,175092897,1
69252057,51,53477140,1
Rollin.io,Luno.com,8899767,5
CoinTrader.net_LocalBitcoins.com,605,4036226966,1
5784856,29,93687570,1
1228047,94,335468556,2
72628697,Cryptopay.me,97308349,1
209813,BTC-e.com,1035356648,2
6271,0,4499988700,1
524180,BTC-e.com,244490287,3
641,999Dice.com,1977063,1
74304487,70560234,138027300,1
916,Coinmate.io,446350945,2
60,21122,3115551507,2
37,HitBtc.com,477259,1
69511305,368,523078,1
Xapo.com,Hashnest.com,31788379,2
70508324,29,33372362,2
175,74251611,80024,1
51,158,6337216,1
Rollin.io,4,112511060,8
298,HaoBTC.com,184337201,1
111896,0,96102483822,9
139,39,6680858766,3
Bleutrade.com,Poloniex.com,28248734,2
70639133,811,3252800,1
FortuneJack.com,Luno.com,17268371,15
74304268,1252,16182339716,1
1654888,71293795,421072392,2
1090,29,9001813,1
7645,Kraken.com,389528814,2
525,1669,202000102,2
8867,48669010,21425508,1
131,Cubits.com,1184040690,6
74278522,73466739,39396901,1
70062872,44,4346370,1
70927451,44,118128771,6
5714831,175,7790577691,3
1316,91,4852402932,3
Xapo.com,102,1847177083,23
69278013,96,13603370,1
71895284,200,135995920,1
468,158,144787751,3
71814900,37,10886056,1
0,2630,12573593,3
ePay.info_CoinJoinMess,22974624,29364908504,1
684308,72197672,517882243,1
0,371,314055993,3
39,484,1490617832,3
157,1123,67830311,1
117,0,191694869,14
94,91,6261419537,12
50464,50542,45680000,1
69827719,69,91949744,1
71554939,3751,37008041,1
70011004,73832987,17621446,3
468,102,54890170,2
1654888,HolyTransaction.com,943392661,1
Poloniex.com,424,1750019682,1
1669,563,163060474949,12
157,6597,234475000,1
354,32840200,812945056,1
Bitcoin.de,BitcoinFog,2122937536,1
354,69383146,772419912,1
468,152,357668887,1
4,Luno.com,2045239137,4
BTCJam.com,Bitstamp.net,22788689,1
7277,CoinPayments.net,703550,4
72341229,41035,490797570,1
Huobi.com,605,1590974740,4
1090,4,20939783,1
20,SatoshiDice.com,771560846,2
Xapo.com,Bleutrade.com,35136030,2
70192975,73832987,6786314,1
1903,CoinPayments.net,422027710,2
71894612,11728931,13686570,1
469,BTC-e.com,108258620,1
108,14023627,39541556,1
1391,0,197321072,26
871,14,87093383,6
15451348,44,8780438,1
Poloniex.com,386,139069121735,8
220,Cryptopay.me,9140625,2
Xapo.com,1903,51040830,5
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,117715234757,21
4,Rollin.io,424119632,9
20,22583343,1032706396,4
14,152,30322258882,27
Poloniex.com,904,1250588771,1
189,275,11286823,1
1182362,Bittrex.com,1119326,1
71607474,28663,46056920,1
71816160,44,3645133,1
Xapo.com,44,335177411,20
1612,2184,652077942354,77
Poloniex.com,163,124233161105,11
1215,563,429022777363,87
Kano.is,BTC-e.com,128954003580,100
SafeDice.com,417,47184566,2
1228047,Luno.com,121895826715,458
898,Bittrex.com,798711724,1
74304268,CoinTrader.net_LocalBitcoins.com,1241303450,1
735,Cryptonator.com,1751977,1
735,BitoEX.com,1647768,1
70874785,7366,110567345,1
61,13327,119727942,1
72943763,FortuneJack.com,309159037,2
69383113,29,20072717,1
ePay.info_CoinJoinMess,371,665596583,35
60,LocalBitcoins.com,13299592529,2
1654888,73414893,87074644,1
1903,1450,799974315,1
71004705,70167555,453401,2
9306,BTC-e.com,41159870,1
107,BlockTrades.us,21311418,1
ePay.info_CoinJoinMess,37,522843198,29
468,CoinPayments.net,118463355,2
0,107,11203221,11
93885,VirWoX.com,214843165,1
1228047,421,1030578093,5
848667,170,1314193249,7
69906434,44,9645647,1
298,ePay.info_CoinJoinMess,1219400152,9
52293,42046,870501320,1
72577018,368,776013070,1
1903,BitoEX.com,900144062,4
Bitstamp.net,40097114,212387665687,57
Rollin.io,71528429,17457460,3
14,27581020,1332004,1
5714831,OKCoin.com,1401304419,1
87610,VirWoX.com,3177319821,1
131,472,9745122000,1
Poloniex.com,PocketDice.io,352315312373,17
20,286,1861858520,11
2027,71554847,13898198,4
354,292,3884739249,5
848667,7328,2061684192,4
859,73310094,972711466,4
220,BitoEX.com,7881300,1
57,14,22740453,13
73413077,73466967,1662762,1
28669643,73493149,9867570,1
20,860,648959671,4
1215,BTCCPool,89332064997,14
14,605,6560957079,10
9373931,HaoBTC.com,91199328945,3
1228047,1123,154196406,2
0,1098,10750044,3
70612004,1901,282757570,1
45641,108,3646707,1
1228047,0,38013127753,152
0,8144,474969,1
0,CoinJar.com,5963460,1
BlockTrades.us,Xapo.com,3079247,1
72104671,7410472,100578304,1
122,5714831,111317645772,44
73597439,18459488,15987570,1
20,70534041,232753285,1
1575,999Dice.com,17856314,1
163,70534109,14402203,1
354,605,839138986,1
163,CloudBet.com,227690610,10
227,999Dice.com,45935381,7
Xapo.com,69304322,23538805,2
73937585,72315294,18820460,1
954,326396,20999940160,2
111896,Luno.com,21356107516,2
71894443,96,10589252,1
999Dice.com,233,3447874,1
PocketDice.io,Luno.com,8916478,2
Poloniex.com,233,220206571,1
SlushPool.com,354,1311323755,1
117,CloudBet.com,63246833,3
8662,0,168325363,2
1654888,102,18618474,1
57,ePay.info_CoinJoinMess,26334003,7
468,Xapo.com,22522815313,73
74068492,69433896,137804550,1
1432,4,2716798,1
0,BitoEX.com,1545705,2
33951803,BTC-e.com,52101558,1
131,3348,5799380003,10
ePay.info_CoinJoinMess,MaiCoin.com,88602150238,32
70272383,ePay.info_CoinJoinMess,187264616,1
73048147,44,24366365,1
6506633,29,15159743,1
70821514,29,61335900,1
131,821,999810000,1
68870830,200,26643096,1
35255,72524240,16354553,1
69173228,67933107,683672,1
1252,2184,9372251,1
ePay.info_CoinJoinMess,71999699,29364908504,1
289,44,20358791,1
27914256,158,2612006832,1
SlushPool.com,OKCoin.com,3917431185,3
354,TheRockTrading.com,681148747,1
70874785,497,66185522,1
468,MaiCoin.com,113349382,3
74304268,69513664,652008172,1
71789895,44,16373769,2
61,7447,1126406000,2
35,Bittrex.com,49078396,4
72288616,20,27184005,1
63778,163,12643766,1
70636270,69,12869380,1
50438,883,6420000,1
ePay.info_CoinJoinMess,170,7656700219,278
2231466,3053082,767260440,3
70586818,4403,1903250,1
74304268,Bitcoin.de,9319143326,1
71816730,44,16064740,1
354,73466284,728030078,1
18946,72075462,85410500,1
72733578,57,4773669065,4
74304268,175,1018850179,1
70770097,Cryptopay.me,1792133,1
73073651,72446464,35606376,1
Bitstamp.net,70965830,12817441899,1
258777,833,8588398,1
72681537,Cubits.com,24437598,2
14,70193855,77308062,1
1228047,129,144941444,1
71450805,ePay.info_CoinJoinMess,2849522431,1
7655,60,1125979360,1
74225833,Luno.com,292157850,1
72209849,14,3125409,1
Xapo.com,61351,10321840,1
61,444,122930300,1
PocketDice.io,289,9425464,8
74329543,0,1015914,1
131,4,96766000,1
94,122,7243583,1
4126,Xapo.com,2141787789,19
0,368,118687535,14
72891746,44,4079673,1
4,BitoEX.com,7856359,1
219,BTC-e.com,6051773013,2
6671,4,1387911,1
4126,Cryptonator.com,244032046,2
74147398,73675734,6805770,1
74121066,61,549211720,3
60895865,3656,1129833,1
69409351,BTC-e.com,3063488,1
6048154,PocketDice.io,1548924611,3
9310,916,521028567,2
PocketDice.io,ePay.info_CoinJoinMess,9508892,3
14,523,8645819655,12
954,1669,89593521644,11
0,Rollin.io,18252162,9
69409087,Luno.com,2302333,1
51,4266,19985969,1
69984672,72655493,2773183,1
87610,14,2531973399,1
4013,421,18267000,1
10251,Bter.com,1021313,1
73336136,69,7706909,1
263,6271,5270509,1
51754,Huobi.com,6580256,2
ePay.info_CoinJoinMess,70272317,611348767,2
44482327,71942715,30543269,1
YoBit.net,158,1559622,1
5714831,57,3842084748,1
35,94,1318625,1
70742249,67933107,8129850,1
70507802,195,8685923500,92
69330624,50478,430636215,1
PocketDice.io,233,2984147,2
1391,57,11823892,2
16371,94,30113038,2
821,175,1130901828,1
1669,29,127236694796,5
684308,44,42422766,1
BitKonan.com,Bittrex.com,10384014,1
695950,163,2738290,1
Bitstamp.net,849,6999921906,1
11432272,Luno.com,1319850200,3
72209797,44,65567775,1
472,605,52871896,1
848667,YABTCL.com,410940294,1
Huobi.com,2184,3908974772,10
19172839,289,21528054,2
72052093,513,13139250,5
20,70848906,339872357,1
848667,Kraken.com,1081708253,4
20,74226354,317159360,1
53150,152,70888263,1
SpectroCoin.com,5540,97076095904,18
1612,2643,20881057918,2
1182362,432,10205788,4
101,2803,45828207,9
354,9244996,764407850,1
4,BitPay.com,1758174,1
20,70325078,760659222,1
102,2803,6645098,1
0,FortuneJack.com,142061368,28
Poloniex.com,CoinGaming.io,111752240980,9
745,0,14727136,2
YoBit.net,48860,6855969,1
ePay.info_CoinJoinMess,152,210633467211,185
21073819,Cubits.com,3168274,1
3648,MoonBit.co.in,102185993,1
354,158,20326906636,27
57,YoBit.net,1956087,2
14,Xapo.com,280657005205,375
833,220,28155127,1
1669,Bitstamp.net,99999950000,1
87610,36222,6668369855,1
0,1151,134600,1
11432272,189,593940000,1
102,MercadoBitcoin.com.br,7884853,2
69668803,LocalBitcoins.com,63887140,1
SimpleCoin.cz,0,658189420,1
73152717,44,74838987,1
ePay.info_CoinJoinMess,87324,29364908504,1
4,3578,184588173,1
69697250,372665,99502010420,7
220232,833,4380430,1
340,122,11133777,1
70534041,71790493,193387706,1
74252166,0,4504831261,1
71186063,49,1946318,1
71764609,44,20113526,1
0,1120,13706180,1
219,BTCJam.com,6275664983,2
73675734,44,3457590,2
5714831,315,3381281009,1
Bitstamp.net,7655,4079994878,1
Xapo.com,544,15088400,1
22583343,71659609,1437910838,1
71240589,44,2908191,1
20,29,15054669112,37
1228047,57,190766949,1
391,883,5441480,1
69668580,69982723,21213890,1
Poloniex.com,HolyTransaction.com,19062160845,2
117,29,49300645,2
175,3348,4502225789,2
ePay.info_CoinJoinMess,2403,428753973,2
372665,898,794791600,5
Huobi.com,424,121901359721,31
73231614,BTC-e.com,1490947018,2
73020598,58471,24240515,1
102,271437,1333469,1
126,695,12958529,1
Kano.is,Cryptonator.com,6447700179,5
73935351,69,8161517,1
94,398,21115214,1
1903,227,738902051,2
60,57,230508097,2
65,BitoEX.com,2383123,1
999Dice.com,170,32776299,13
73231339,401,1600163,1
BX.in.th,ePay.info_CoinJoinMess,412119276,4
YoBit.net,BTC-e.com,287836828,8
27914256,154,8253376913,2
4014,0,30234700,1
74304268,2236,2664295215,1
MoonBit.co.in,Poloniex.com,1134757224,3
1228047,BtcTrade.com,408517002,1
14,859,4941581072,7
10503,69775442,49887592,1
37,39,183606308,1
73123637,BTC-e.com,7428800,1
139,57,11518151548,2
72183022,44,7127570,1
Bit-x.com,91,2499088979,2
396,999Dice.com,30869791,1
74304268,Luno.com,33209200566,7
3649592,348,3190733,1
24951,FortuneJack.com,286909083,1
0,BitcoinWallet.com,109087045,6
70586548,BTC-e.com,17523406,1
72707085,811,3344700,1
11432272,0,1520921400,4
1228047,FaucetBOX.com,298144705,1
57,29,1320310141,11
5801,Luno.com,99633957,1
189,29,208086451,5
73336366,73336518,1945626922,1
746299,2184,64934542145,9
12933,11401,1029902140,1
746299,Cubits.com,351617003,1
152121,MercadoBitcoin.com.br,726054186,2
5801,BitcoinWallet.com,24763128,1
6441,ePay.info_CoinJoinMess,1510030,1
73466239,44,9945693,2
6048154,811,1194066000,1
73884704,70167746,14243572,1
14,71972657,2646726845,1
ePay.info_CoinJoinMess,411,11628938,1
FortuneJack.com,21196,41000095,1
354,YoBit.net,12289527076,17
BX.in.th,170,79726934,1
70874785,162,11726622623,38
9373931,BtcTrade.com,30399776315,1
1316,BTCJam.com,1253288371,1
ePay.info_CoinJoinMess,6075,146824542520,5
Bitstamp.net,29,240401134583,22
1028959,4,6785849,1
71790585,52593,737962710,1
YoBit.net,189,70034605,4
70534041,73335292,15086657,1
ePay.info_CoinJoinMess,405610,1699904600,1
1612,BX.in.th,5520925692,1
354,11543080,681148747,1
MoonBit.co.in,491,64557616,1
Poloniex.com,833,330412182527,16
73413726,44,891740,1
70560686,368,13606870,1
354,0,221594203754,293
72891722,BTC-e.com,77340740,2
17854929,BTC-e.com,140215640,1
1612,0,19957129356,3
163,CoinSpot.com.au,5182112,4
Huobi.com,417,91915728781,21
Xapo.com,SimpleCoin.cz,82867427,1
Kano.is,Bittrex.com,27073373941,21
Poloniex.com,24493,1058207681,1
Xapo.com,LocalBitcoins.com,849483707,5
163,20,219458994,7
71633594,44,7244546,1
69906258,942,1717570,1
14,CoinSpot.com.au,397184769,1
111896,Bittrex.com,10678053758,1
Huobi.com,Poloniex.com,1082384216,5
18946,432,465662570,1
189,421,9960000,1
73336533,Xapo.com,15903236669,1
746299,14527405,25821832278,1
Xapo.com,20,64279556,3
1654888,315,951331259,1
1228047,60,196360890,1
5162,1226,1529117697,1
1654888,1575,193610511,1
227,Cryptopay.me,14722098,1
70927660,72471604,69509570,1
72020,51870,19880000,1
4,Cubits.com,1620882105,34
4,Coinroll.com,751883521,10
70639026,1075,1751035,1
Xapo.com,Matbea.com,19686878,1
Xapo.com,315,14112277,1
18946,ePay.info_CoinJoinMess,1982083069,4
71554939,FortuneJack.com,91372043,4
5325883,44,52263171,1
Rollin.io,189,2905103,2
14,995,1314513,1
72550775,69252057,76987570,1
Kano.is,94,19343100537,15
ePay.info_CoinJoinMess,CoinPayments.net,876956061,30
ePay.info_CoinJoinMess,154,29497152811,9
746299,Bleutrade.com,2693411257,3
4126,GoCelery.com,155552097,2
298,735,1195043,1
ePay.info_CoinJoinMess,2531,10979582,1
27970862,860,9996328,1
7148678,469,170677570,1
1228047,69670966,315302654,1
20,1138,3076216373,13
ePay.info_CoinJoinMess,Huobi.com,26938622961165,895
69357016,44,42126074,2
73152717,73047743,5306181,1
20350828,12933,1949098130,1
ePay.info_CoinJoinMess,11706884,7210676,1
0,70455774,9984180,1
0,152,136292930,9
154,102,29922830,4
69929013,497,6606282,1
660229,CoinTrader.net_LocalBitcoins.com,299985300,1
354,269,772419912,1
94,451,94730123,1
72103949,44,9468710,1
70377498,96,6048742,1
491089,96,83787600,1
269,354,53302975,3
69434942,44,13529874,1
5162,Bter.com,1529117697,1
14,67915,2646726845,1
74304268,Cryptonator.com,19238963238,6
0,1903,8389058,4
SlushPool.com,Bitcoin.de,5228754940,4
354,337445,772419912,1
219,275,17189079930,8
72051910,871,16863918,1
TheRockTrading.com,0,899978445,1
254957,19431,154177725,1
73724891,Cubits.com,34587980,1
61351,2899,1777000,1
ePay.info_CoinJoinMess,BTCJam.com,61651811,5
Luno.com,1228047,165958839128,83
71058615,4,46874197,1
74304268,833,24447384597,2
154,468,3062466752,6
Poloniex.com,11686,23835609382,4
69121182,70141007,125417570,1
73493105,71790585,5329617280,3
37,2895,12431892,1
71528429,220,74679406,3
954,525,3099981920,1
20,368,7329912314,15
Bitstamp.net,14,3372756916,1
14,35711272,808278494,1
137143,BTC-e.com,2170166527,1
451,325082,5924410,1
0,29,1626126126,65
73963533,368,13623778,1
73858516,44,555163,1
73047659,44,4200599,2
ePay.info_CoinJoinMess,Xapo.com,987159099491,1986
1654888,3423,671725281,1
14,227,2234610755,1
2067,69487685,99671955,7
954,CoinTrader.net_LocalBitcoins.com,836671910,1
ePay.info_CoinJoinMess,60,88218944284,12
60,CoinGaming.io,22055516,1
17296627,BTC-e.com,245026961,1
