Source,Target,value,nb_transactions
0,Exmo.com,10413363,2
35,7645,22839012,1
1918,0,5914000,5
FaucetBOX.com,700,9129459,1
ePay.info_CoinJoinMess,72367415,90506855548,1
71921521,FaucetBOX.com,682586,1
107,3348,24854041328,6
70586548,0,21110635,1
52202,51418,650700000,1
53944836,BitPay.com,1640852000,1
6252,ePay.info_CoinJoinMess,8174205,1
HolyTransaction.com,FortuneJack.com,200000,1
107,0,8603909872,3
1227,1872,108543016,4
71396,40868,880571000,1
1228047,3473,2112560405,3
ePay.info_CoinJoinMess,87324,90506855548,1
22823032,1769,302903,1
4126,421,497237943,3
72262922,71475314,182198277,2
69878777,20,11261617,1
238610,LocalBitcoins.com,43723471,1
16768780,69539997,393983025,1
2329,0,32635717,1
71291171,CoinPayments.net,12906820,1
1578,2070825,9990000,1
PocketDice.io,Bitbond.com,2004190,1
BX.in.th,3187,1477111000,2
73937600,BitPay.com,458934431,1
72446493,0,32161042,1
315,20,376065887,1
69801586,72367361,68827821,1
70953647,73387998,21790600,1
454,31545,1509981755,1
437,Bter.com,4508942,1
Poloniex.com,424,74129267747,2
72603429,368,10782336,3
41176,51845,601250000,1
CoinPayments.net,70403816,23266238,1
5211472,4,99950000,1
73989620,SatoshiDice.com,1509050,1
69984672,73335280,38951882,1
14877688,1309,1800000,1
71867399,73832987,7492136,2
69278079,73414947,65276313,1
50102,Xapo.com,23980000,1
Exchanging.ir,2696,1860000,1
40097114,CoinTrader.net_LocalBitcoins.com,293499000,1
Kano.is,HitBtc.com,12536148317,5
842,OKCoin.com,2498786917,3
Kano.is,6075,25072296634,10
50382,73100528,298800000,1
69853576,72446187,26576715,1
73646940,49,7673122,1
13885298,69304400,97099756,1
315,368,17717498415,2
74251158,72940977,2814487,1
70927603,35267759,86509599,3
71241457,ePay.info_CoinJoinMess,432824851,1
605,6075,78988712,1
22603399,71999700,399927000,1
71895241,73674992,33345960,1
YoBit.net,1309,1975520,1
50023,8194,77606248,1
485117,Xapo.com,353542662,1
1837261,1747,73712102,1
FaucetBOX.com,72156774,14790185,1
Poloniex.com,315,33352507077,6
396,71895039,903553785,2
52082,51032,299990000,1
0,348,24793220,3
Bitstamp.net,BitcoinFog,20185270222,1
PocketDice.io,Xapo.com,1206006099,167
3319,220,7169980,1
ePay.info_CoinJoinMess,371,460507469,10
73128,51365,100650000,1
122,3223,1012139637,2
3022186,74147454,174309356,1
Cryptonator.com,Xapo.com,13848510,7
ePay.info_CoinJoinMess,170,103575299408,201
73336024,CoinGaming.io,17063208,1
227,0,3962426,2
51365,50777,260260036,1
70822565,Bitcoin.de,33416181,1
47350166,69984672,8719431,1
227,1386,3000053,1
71895235,70455427,135759979,1
Genesis-Mining.com,69200053,185715773,1
566,4,2088485,1
Exchanging.ir,BitZino.com,153573572,2
51610,290,54390000,1
1469,7369,1501000000,1
72367929,71110793,46951978,1
Genesis-Mining.com,131,4241908680,9
0,74094813,107743055,2
CoinPayments.net,70979425,11528833,1
52725,41379,361545955,1
70716880,ePay.info_CoinJoinMess,20155257,1
621759,290,5045543306,2
50102,53326,99960000,1
52538,52107,166477000,1
FaucetBOX.com,1294,765214793,10
101,CoinTrader.net_LocalBitcoins.com,1231742,1
70504386,67933107,5230060,1
73153048,96,13350995,1
1228047,50996,491133752,1
50950,72575822,133860200,1
50287,Luno.com,401340000,2
61,22287,546586604,1
71685884,ePay.info_CoinJoinMess,1240000,2
71816350,72838934,473996265,1
2696,CloudBet.com,2518005,1
Crypto-Games.net,2331,2017394,1
50054,51294,10520000,1
51765,50606,39990000,1
72733582,71685877,2285067,1
1228047,51830,189850030,1
72811941,69173521,206190000,1
BitcoinWallet.com,70377464,108600013,1
41379,8194,200080000,1
30818,Rollin.io,30360674,1
72209849,CoinPayments.net,44577734,1
Purse.io,Poloniex.com,152118000,1
FaucetBOX.com,2329,6937163,1
23052521,71214399,227192602,1
189,4,65338770,2
3203078,368,14953855,2
809,BitPay.com,355472657,1
50685,50301,158152550,1
50641,51834,411710000,2
1585,BTC-e.com,48808987386,2
70062682,71607573,34382134,1
Bitcoin.de,386,1287304856,2
Bitstamp.net,73868651,2119834556,2
51780,71554675,92430000,1
2480,290,4407573,1
72129415,72262720,13090000,1
1391,ePay.info_CoinJoinMess,1999544514,2
46559,CoinPayments.net,3993028,1
71816350,MercadoBitcoin.com.br,23219682654,51
342,109920,17998380,1
227,233,1510113,1
9779883,42359770,32346207,1
37686970,71110892,588078731,2
Xapo.com,3578,5330396535,2
1654888,CoinTrader.net_LocalBitcoins.com,721666713,2
ePay.info_CoinJoinMess,62106,90506855548,1
70586820,0,161660185,1
71816350,2230,435467097,1
405610,4673,299500000,1
Kano.is,1294,25072296634,10
Crypto-Games.net,Xapo.com,1178787,1
51855,50668,15074855,1
HolyTransaction.com,1539,1175002,1
70508324,BitPay.com,16308799,4
62939720,73988566,28027558,1
51559,50425,99990000,1
72733276,BTC-e.com,13000227984,2
269,Hashnest.com,3621517,1
Genesis-Mining.com,Gatecoin.com,4583280890,4
69538567,0,780888797,1
0,3765,198646,3
83162,NitrogenSports.eu,35796000,1
52724,52528,129275955,1
1228047,1137649,427231432,1
72733578,LocalBitcoins.com,5788821833,5
50301,72155587,826515321,1
9799468,5325883,74777201,1
51660,52012,1837000,1
Poloniex.com,1959,39225904914,2
SpectroCoin.com,5540,7188165926,4
71816350,472,39139396,1
70901286,69984672,22111800,1
3368,833,6326590,1
1472686,73623547,323830031,2
478742,833,1393069,1
Cryptonator.com,ePay.info_CoinJoinMess,794192843,9
108291,0,81546900,1
52169949,Xapo.com,244010,1
Genesis-Mining.com,57,44905596443,59
820091,60,1365509737,3
220,Xapo.com,573512258,21
71346041,Huobi.com,29685087,1
220,152,221271611,1
21865866,Xapo.com,200337000,1
ePay.info_CoinJoinMess,Xapo.com,3114907753005,948
107,BitPay.com,8614344256,2
405610,1144,299500000,1
70272134,0,19483723,1
6131,Huobi.com,62578686,1
999Dice.com,61,45006761,1
BitVC.com,Bit-x.com,2600000,1
52082,50426,100450000,1
Huobi.com,BtcTrade.com,81423935734,66
1769,2922,3693064,2
53479,173805,220160000,1
72419729,195,99995732,1
CoinPayments.net,2803,5594652,1
52768,51219,131260000,1
BitPay.com,73937508,12673041,1
Xapo.com,1138,19597729473,7
71816350,ePay.info_CoinJoinMess,6514350189,11
69147637,CoinPayments.net,7770285,2
73674992,368,29503186,1
70822388,175,36881,2
ePay.info_CoinJoinMess,70245966,99990000,1
809,74014593,972287535,1
220,1582,75875085,12
28243748,Xapo.com,945898900,4
BitBargain.co.uk,469,999982000,1
Poloniex.com,71814798,52547681,1
69383113,LocalBitcoins.com,126047134,1
51612,52525,148990000,1
71763802,368,8560317,1
YoBit.net,3368,4475500,1
0,578,1459000,6
155898,220,14999990000,1
70638951,53030,1499842544,1
69173950,CoinPayments.net,335618972,1
Coinmate.io,Kraken.com,8601001758,1
Cryptonator.com,999Dice.com,5013684,4
73858846,Cubits.com,9791512,2
0,SwCPoker.eu,34560995,2
37686970,72341203,223432093,3
6166631,0,3717469,1
52768,51961,180080000,1
524565,14183301,709197581,1
Bitstamp.net,Bter.com,7580453748,3
954,CoinTrader.net_LocalBitcoins.com,13499900000,2
0,72574972,7532000,1
50557,50002,19482842,1
1305536,566,731293,1
CoinPayments.net,24084,773059427,1
254957,883,25539324,1
41176,51629,181700000,1
72706288,368,1360259,1
2482000,0,147951140,1
ePay.info_CoinJoinMess,1598,362239315073,8
64695628,70037420,1528478342,1
70089040,53150,959987895,1
483243,1769,2458717966,2
74278429,70796582,141956715,1
69984672,34515658,43544006,1
ePay.info_CoinJoinMess,69697196,166919327,2
51809,Luno.com,141841232,2
ePay.info_CoinJoinMess,1798,17397586,1
73727506,4403,3205611,1
315,164,10065215679,1
469,154,76620000,1
809,1151,4152985007,2
72603281,BitVC.com,441577231707,3
1215,860,3327265282,1
72183382,73152717,4735927,1
73807167,73466833,47696874,1
1654888,Cryptonator.com,1073335797,4
354,315,544241312,1
Poloniex.com,871,31679000274,1
73910348,49,36487178,1
40854,50686,90577000,1
Cryptonator.com,BitPay.com,1347508,2
0,580339,12657,1
Poloniex.com,YoBit.net,998408234409,34
1228047,Hashnest.com,549881731,1
51869,51752,30639371,1
YoBit.net,0,173500446,9
Poloniex.com,70926839,107940477972,1
51153,52374,165745800,1
1654888,1144,854992625,2
0,3473,1804381,4
60,Luno.com,1999985631,1
FaucetBOX.com,Matbea.com,175333215,5
BX.in.th,421,64733099,1
ePay.info_CoinJoinMess,BitVC.com,90506855548,1
50588,Luno.com,1010000,2
27581020,BitPay.com,16395830,2
72288825,71083559,49874223,1
70770466,368,4609748,1
0,51615546,100000,1
52441,50822,1691035145,1
Poloniex.com,821,47536671715,1
1654888,22823032,412440819,1
70297711,368,6895884,1
41334,52528,183209999,1
72733751,1598,16191093,1
12651878,BitPay.com,4970000,1
Bitcoin.de,YoBit.net,860168099,1
1654888,Xapo.com,14087351870,35
14609511,Cryptopay.me,1673557,1
3614758,LocalBitcoins.com,554421452,1
69383146,BTC-e.com,11827985,1
55244,Huobi.com,367957,1
ePay.info_CoinJoinMess,BitZino.com,40833537,1
3022186,CloudBet.com,188430140,1
20761,Bitstamp.net,14039137,1
11450149,71685901,206690000,1
73310094,50202927,14361427,1
PocketDice.io,5683,1944090,1
9206418,BTC-e.com,451378184,1
Xapo.com,Crypto-Games.net,15424064488,5
1228047,351,1575821412,3
354,HolyTransaction.com,1176735426,3
50423,50382,3546252,1
36837,72497953,49990000,1
69929013,Xapo.com,2190000,1
27583175,0,152269000,1
73466970,152,3379466,1
50761,8194,200100000,1
70325312,29563745,56605353,1
53479,50527,50530000,1
999Dice.com,YoBit.net,1253643,3
YoBit.net,35,97260697,3
100180,SatoshiMines.com,6482000,1
BitcoinWallet.com,SecondsTrade.com,1252794,1
16962,Poloniex.com,13153245,1
51944,52030,134383929,1
220,CoinGaming.io,2000871,1
72577060,10789,1530482,1
368,ePay.info_CoinJoinMess,278000004,1
5110331,398,11929145,1
73284596,71894951,55784823,1
31691130,4403,51948268,1
22603399,72024773,586473000,1
Kano.is,40189,12536148317,5
74278429,BitPay.com,15841007,1
51294,Luno.com,127640000,1
0,2531,20000,1
70612565,4403,12044342,1
69278013,73832987,70625645,2
ePay.info_CoinJoinMess,58102,10923000,1
16500241,860,17921028,1
Bitcoin.de,LocalBitcoins.com,44901728,1
34965,112485,90760000,1
Poloniex.com,BetMoose.com,116690884346,1
72288825,73807057,52827911,1
Betcoin.tm,1589747,4978860,1
74121066,61,49877212,1
71032404,49,5646133,1
73283062,73832987,9992426,1
71476712,41379,499993945,1
YoBit.net,Xapo.com,116662332,11
0,3077,100000,3
777Coin.com,71712123,9281507,1
257316,BitBargain.co.uk,55902065046,1
73257911,49,8964436,1
60,303647,1372436578,1
41334,51056,227828000,1
71816350,351,402501541,3
Huobi.com,CoinPayments.net,10967318735,16
ePay.info_CoinJoinMess,64475,90506855548,1
3594434,61,4776059287,30
71214983,ePay.info_CoinJoinMess,543248525,16
199717,220,49348320,1
5476649,33670164,420657709,2
FortuneJack.com,833,2037356,1
842,368,4614270608,5
69697250,72130719,15930957805,1
HaoBTC.com,ePay.info_CoinJoinMess,860827,1
ePay.info_CoinJoinMess,58809,90506855548,1
219,96,3104400355,2
71764412,290,65147214,3
405610,YoBit.net,1198000000,4
ePay.info_CoinJoinMess,16621,91277493826,8
354,73310711,544241312,1
18918,469,86590930,1
2550070,ePay.info_CoinJoinMess,30900000,3
72078429,BitcoinWallet.com,43879819,1
52525,51032,445080000,1
Genesis-Mining.com,25140627,1725717608,1
61059670,860,41877660,1
5325883,72446493,893737275,3
421,396,33069023882,45
50926,51120,95540946,1
Bitbond.com,Xapo.com,17328587,1
Genesis-Mining.com,FortuneJack.com,952521094,1
605,OkLink.com,455721572,1
52503,8194,659256542,1
Genesis-Mining.com,Bitcoin.de,61635211936,56
72654727,OKCoin.com,103912000,1
52307,50811,628350000,1
FaucetBOX.com,342,33161676,3
Poloniex.com,131,86396958010,2
BX.in.th,Cryptopay.me,22813015,1
69932,51326,197934020,1
7582,Bitcoin.de,13466100,2
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,103970505,3
69199571,73466779,1312436,1
ePay.info_CoinJoinMess,131,79418231,2
Genesis-Mining.com,TheRockTrading.com,185715773,1
6580141,0,204548572,2
73152717,71005889,54224244,1
70665166,Cryptonator.com,2497122,1
Hashnest.com,YoBit.net,99995029,1
6252,16621,8715957,1
71633838,Xapo.com,14643457,1
ePay.info_CoinJoinMess,1651839,13130064,1
596297,368,694449515,1
72498594,YoBit.net,531501,1
50200,52235,1800579000,1
71240594,578,34569753,4
CoinPayments.net,27783920,3552013,1
ePay.info_CoinJoinMess,1450,55825995,2
70087203,73779497,83340000,1
354,170,1361865933,3
849,233,13071451,1
69538567,37,264571657,1
396,Cryptopay.me,449960150,1
69984672,73597744,101452307,1
70063403,1585,63301504022,1
ePay.info_CoinJoinMess,11582,90506855548,1
50637,50925,114990000,1
0,Peerbet.org,910177,1
71816350,46955,802333552,1
70664586,BTC-e.com,64557459,1
Genesis-Mining.com,BitBay.net,1725717608,1
Genesis-Mining.com,70037060,253228463,1
72392855,Cubits.com,6415343,1
0,129,88381493,8
5742521,1747,25880000,1
2450513,1747,59564561,3
73858645,73832987,3444008,1
FaucetBOX.com,5776,11124810,1
0,BtcMarkets.net,72432590,1
74120616,49,8914768,2
FaucetBOX.com,66254,8001066,1
70037420,152,17990000,1
6048154,Luno.com,2043621784,9
73048157,Hashnest.com,18162362,3
59589,LocalBitcoins.com,59864941800,3
10251,Bter.com,11588212,1
292,220,5994383,3
500116,Bitstamp.net,78844653,2
SlushPool.com,8889192,3333414143,1
8477213,Bittrex.com,65107411,1
41221,51727,319538542,1
73754556,513,117297,1
73675787,BitPay.com,21699138,1
11678,Rollin.io,26990000,1
5325883,69514014,503192527,1
1732014,220,29833,1
FaucetBOX.com,1582,399543821,4
SlushPool.com,126,2530647365,1
1514897,73466274,18612203,1
Cryptonator.com,0,14703098,6
SlushPool.com,45542,2523282516,1
1329074,72577060,12965060,2
BitPay.com,Luno.com,10158241,1
396,BitPay.com,5100236821,5
112485,57,22303309,1
ePay.info_CoinJoinMess,2803,25483098,2
72865519,1022532,20347807,1
1228047,220,176865228,1
0,53711270,9313445,1
74120870,70140140,472583503,1
Bitstamp.net,0,9180971528,2
5620,LocalBitcoins.com,562979668,1
0,70822457,21196935,1
BitPay.com,73936147,2202710,1
36837,67933107,49990000,1
Genesis-Mining.com,20042,1725717608,1
16177,BTC-e.com,53571700,1
69565686,421,357994986,1
73907604,73386462,11935513,1
1391825,NitrogenSports.eu,367739460,1
4398943,354,10841139,1
70900879,73857354,25258334,1
Genesis-Mining.com,Bleutrade.com,5163641699,6
71344493,401,6389585,1
Genesis-Mining.com,472,185715773,1
61,16177,165693095,3
51447,51834,11070732,1
71241224,368,106837848,3
71816350,189,575800467,2
71424655,368,56459590,4
52214,51503,289160000,1
SatoshiMines.com,421,146982001,1
Bitstamp.net,Hashnest.com,130823592735,1
49954,BitoEX.com,108530000,1
41221,2184,31525000,1
Xapo.com,227,11278523412,4
SlushPool.com,1391,3333414143,1
238,417,6366577268,4
51439,50623,399990000,1
454,49054,9009670415,1
12392493,1578,30564911,1
ePay.info_CoinJoinMess,58335538,90506855548,1
69383023,72655543,47429151,1
1215,OKCoin.com,20079949730,3
398,Poloniex.com,99993941,1
8194,51399,399990000,1
50700,51008,88672930,1
Bitstamp.net,290,11977483954,2
69853541,74094970,23394842,1
ePay.info_CoinJoinMess,69383146,90506855548,1
Loanbase.com,Bittrex.com,1123344187,1
70744026,LocalBitcoins.com,53130000,2
50641,51374,1420887457,1
50639,6484665,800790000,1
129,833,3393941,1
70717454,101,46493944,1
Bitstamp.net,CoinTrader.net_LocalBitcoins.com,5860029243,4
71816350,BitoEX.com,32073640734,86
354,BitoEX.com,612320503,1
51392267,72470925,53903945,1
11678,BTC-e.com,258710500,1
74147227,BitPay.com,40302773,1
73807167,69382154,44255209,2
51216,51857,520090000,1
405610,4562,299500000,1
472,BTC-e.com,1604322993,1
ePay.info_CoinJoinMess,1747,8284528,3
CoinPayments.net,73021363,4727093,1
131,60,54973000,1
0,513,45700,1
2566,2647,2537258939,1
Xapo.com,Bleutrade.com,28695947859,10
FaucetBOX.com,468,47595299,3
SlushPool.com,71947251,2684933950,1
71267430,BTC-e.com,5422892,1
74147576,ePay.info_CoinJoinMess,77839000,2
73728574,49,9015301,1
51032,51857,117440000,1
ePay.info_CoinJoinMess,BtcMarkets.net,34226223,1
809,331,2175992700,4
2696,4,142993571,26
71554939,Hashnest.com,190578758,3
Huobi.com,BitPay.com,90771597,2
Bitstamp.net,60,65657877263,5
0,69540001,21667960,3
999Dice.com,BitAces.me,576963,1
69278199,Matbea.com,384656337,1
1210796,605,1999990000,1
74226354,69383113,242500072,1
69801586,70874550,117500716,1
Bitstamp.net,4,4077303381,1
70926839,497,869183776,1
405610,441956,299500000,1
72024568,4,38613864,1
MoonBit.co.in,Cryptonator.com,33180355,1
45103799,ePay.info_CoinJoinMess,409970000,1
BitBargain.co.uk,72785601,319982000,1
SatoshiMines.com,100180,1143595,1
FoxBit.com.br,219,28741034552,4
Huobi.com,Betcoin.tm,700884624,4
1215,605,39999953600,2
ePay.info_CoinJoinMess,69905221,2128899719,1
53194,50134,199890000,1
ePay.info_CoinJoinMess,3348,14739920,1
YoBit.net,BTC-e.com,1626087572,6
70979656,16621,329355391,1
71656835,368,66608434,3
SlushPool.com,CoinApult.com,2530647365,1
51387,51977,52010000,1
53283409,BTC-e.com,189047752,1
67991233,72367788,201107805,1
59589,290,112058165200,6
0,VirWoX.com,1383202,7
52441,51083,1575215145,1
73466795,BitPay.com,90586402,5
BitBargain.co.uk,898,2450714480,3
71554939,BTC-e.com,99990000,1
Cryptonator.com,SatoshiMines.com,2467012,3
5325883,71240479,278646930,1
51746736,Luno.com,13590009069,31
45542,2214,100692082,1
PocketDice.io,Bittrex.com,73874229,8
73544517,3079877,190222411,1
Hashnest.com,HaoBTC.com,22995513,1
1391,995,20325083,1
1654888,34731,329447236,1
Bitstamp.net,Gatecoin.com,627880130,1
HaoBTC.com,Bittrex.com,171609622,1
71554939,57,43566487,1
13951749,69849160,6515197,1
FaucetBOX.com,421,793451105,30
259537,Bleutrade.com,158241444,3
71764452,LocalBitcoins.com,44202758,2
BX.in.th,2696,15598632,1
189,Exmo.com,2344536,1
SlushPool.com,Cex.io,20394546952,7
0,70115383,868600,1
348,Xapo.com,25832633,1
0,FaucetBOX.com,96585388,118
50867,71554675,180060000,1
52107,51326,667152144,1
995,60,27390691,1
3022186,461650,131611077,1
51131,50544,399990000,1
71188876,49,15752101,2
4102,0,1193858,1
Xapo.com,71251,2699030554,1
72839276,71842951,36088989,1
71398075,LocalBitcoins.com,155618412,1
52092,Luno.com,170093233,3
4126,354,2559994618,18
Genesis-Mining.com,Loanbase.com,185715773,1
PocketDice.io,152,155064716,16
70063369,FaucetBOX.com,308785074,1
AnoniBet.com,315,411952939,1
51503,50301,70620000,1
74328074,40898941,250625000,1
5451352,BitPay.com,308866045,1
0,126,11419483,1
3022186,72312637,406746809,1
CoinSpot.com.au,CoinGaming.io,1358304084,3
70953245,BitoEX.com,5073345,1
72341203,69906410,17380887,1
71554951,19236810,533990000,1
BitPay.com,Bitstamp.net,328796926,2
70717310,69383113,32703235,1
9988978,60,15532836,1
71163044,72891495,95725422,1
71864890,NitrogenSports.eu,9998372,1
396,33971,1091086217,1
BTCJam.com,7787,1461849,1
Poloniex.com,7277,584484230560,29
Cryptonator.com,1598,1000000,1
72470525,860,4265241,1
Xapo.com,50411,2750243087,1
1228047,SatoshiMines.com,868832446,2
PocketDice.io,331,14795370,5
31741364,BTC-e.com,6647492636,2
0,GoCelery.com,99988700,1
72707854,BitPay.com,3874140,1
220,Luno.com,112563290,1
70455422,513,522759,1
HaoBTC.com,195,20783613,2
51562,73231433,51356711,1
Xapo.com,70717806,5216191549,2
70037420,74014446,155184676,1
FortuneJack.com,566,5608382,2
Kano.is,Exmo.com,25072296634,10
Kano.is,Hashnest.com,25072296634,10
9207,9749,2149960000,1
22844,50968,304581182,1
ePay.info_CoinJoinMess,Cryptonator.com,100789661219,185
14865660,BitZillions.com,8209634,4
70089222,LocalBitcoins.com,145169000,1
405610,4,20066500000,67
ePay.info_CoinJoinMess,BTC-e.com,4536470683209,87
Xapo.com,24477212,2633355417,1
9767926,LocalBitcoins.com,87717025,1
70953290,Poloniex.com,201596123,1
1769,57,202020018,2
Purse.io,73728626,55690955,1
126,Poloniex.com,92131827,1
1386,421,1819123,1
73231273,Cubits.com,99969999,1
Genesis-Mining.com,69356,2678238702,2
768,Cex.io,133652417,1
405610,220,299500000,1
1215,563,64804974743,9
70636001,421,452110000,1
70324445,0,1871435,1
7655,1300,4755481212,2
FaucetBOX.com,1095,32252257,1
72655525,70508252,10647658,1
Genesis-Mining.com,LocalBitcoins.com,22882049068,34
3957,4,2264858,2
472,ChBtc.com,901071478,1
