Source,Target,value,nb_transactions
69566026,HolyTransaction.com,42698,1
70586820,71267295,41105893,1
73963652,70560686,12476891,1
43156702,CloudBet.com,308700000,1
HolyTransaction.com,FaucetBOX.com,200000,1
33291,71607582,111265710,1
Genesis-Mining.com,64652674,43305456,1
ePay.info_CoinJoinMess,BitcoinVietnam.com.vn,159608867,10
59589,472,22228990900,1
101,Bittrex.com,6812160,2
17080,417,9986674,1
365071,Xapo.com,5049293947,2
0,Bitcoin.de,273774,1
37686970,73753711,114221791,1
1228047,BtcTrade.com,1049438700,1
16564,144727,43852500,1
0,2024,878439,1
269,Hashnest.com,3750686,1
1228047,544,2057788798,2
1528188,LocalBitcoins.com,100000000,1
ePay.info_CoinJoinMess,269,1100163,1
50649943,73284163,336501510,1
ePay.info_CoinJoinMess,1469,90691883814,13
70534041,BitcoinWallet.com,4951581,1
Bleutrade.com,Vaultoro.com,12050000,1
Cryptonator.com,ePay.info_CoinJoinMess,1248168,2
73284596,69852939,28328617,1
Bter.com,Coinroll.com,3241011,1
71241267,LocalBitcoins.com,170198500,1
31707,BTC-e.com,144952743,1
69407489,Purse.io,106890316,1
68355556,71554675,3999990000,1
PocketDice.io,289,28172386,11
51094,51351,259910000,1
52468,51015,121171898,1
4126,BTC-e.com,84151432,6
51523749,1747,76853190,2
73283062,52841921,1666751,1
ePay.info_CoinJoinMess,3073,449043242595,5
AlphaBayMarket,70192364,37158837,1
73466970,1316,27825919,1
351,CoinTrader.net_LocalBitcoins.com,72699697,12
70506876,421,62797227,1
468,Xapo.com,1109382950,2
39694960,1294,221893830,5
73963652,16621,6754794,1
FaucetBOX.com,60,35710327,1
50509,52236,5494049,1
Luno.com,1228047,30016786952,48
50760093,LuckyB.it,1580000,1
FaucetBOX.com,Peerbet.org,35710327,1
BitoEX.com,BX.in.th,2801126728,12
BitAces.me,3328,2096327,1
107,468,3202265631,1
995,60,1170039660,1
60,SimpleCoin.cz,799989744,1
39694960,Huobi.com,92312388,1
Genesis-Mining.com,Loanbase.com,950396560,6
74251985,999Dice.com,131404657,3
69487327,70586702,17297552,1
59589,AlphaBayMarket,1422078000,1
48010935,860,2023000,1
Poloniex.com,Exmo.com,2818450274,2
45000,1103,30028618630,1
354,170,1197647588,3
PocketDice.io,1323,1970000,1
71659793,MaiCoin.com,1674980480,1
ePay.info_CoinJoinMess,35,10539,1
Loanbase.com,LocalBitcoins.com,510534227,3
ePay.info_CoinJoinMess,1576,90024044158,7
FaucetBOX.com,Cex.io,1293556292,42
6073808,4201142,107888500,1
73882946,70166219,183960000,1
LuckyB.it,2445947,6014012,6
73544705,655,274246,1
999Dice.com,152,91441530,2
Xapo.com,AlphaBayMarket,27527965330,3
73048147,73179316,143991502,1
71005792,BTC-e.com,72190045,1
71343970,BTC-e.com,49184460,1
0,OKCoin.com,1121212,1
1215,MaiCoin.com,359998043950,12
54114,53479,239800000,1
1022532,999Dice.com,3008048,1
19052189,61351,1016500,1
38147,4,1722500000,1
70455592,354,11890753,1
73203948,7,22990000,1
72262922,70664519,215879180,1
Kano.is,37595,7486249051,3
Bitstamp.net,74171846,19000102810,1
39694960,1144,51453442,1
SatoshiMines.com,74330186,7425007,1
Genesis-Mining.com,70872744,790487777,1
3077,39802,2987033,1
454,35707,603372266361,5
10262532,BTC-e.com,36562577,1
5162,BTCCPool,20372093,1
SimpleCoin.cz,Cex.io,141026000,1
HolyTransaction.com,1539,1550008,1
CoinKite.com,72130749,18184600,1
73151810,70822385,182002782,1
50199,50880,923990000,1
605,BitoEX.com,664990000,1
59589,417,138084329400,11
52620525,67933107,28504000,1
72944015,860,49477649,1
70744026,566,58684000,4
73388652,BTCC.com,6677806000,5
456,LocalBitcoins.com,104252839,6
73466970,Exmo.com,28533632,1
BX.in.th,MaiCoin.com,11816829026,8
ePay.info_CoinJoinMess,32840200,89808648519,1
Hashnest.com,Kraken.com,479120049,2
72732586,Huobi.com,32587574,1
3980,BTCC.com,99990000,1
429033,1771091,618345182,7
72367929,4227159,25687268,1
1226470,0,70230117675,21
5211472,315,149930000,1
61,411,710728060,2
71816350,69827696,2495175060,1
1711316,Paymium.com,20718833,1
61,ePay.info_CoinJoinMess,974397145,9
71318249,7,12035780,4
0,NitrogenSports.eu,13637445,3
FaucetBOX.com,4578390,9456637,1
Poloniex.com,139,2986033634,3
Genesis-Mining.com,523,82893976,1
0,69278199,727624075,1
5211472,455545,149930000,1
1879,60,1006740912,1
50996,50968,200170000,1
ePay.info_CoinJoinMess,292,67997661,2
315,497,158231477,1
CoinPayments.net,411,1230600,1
315,37865,2056982538,1
72024568,CoinPayments.net,5139034,2
70638951,50810,339920000,1
PocketDice.io,523,3981996,3
72262811,72577151,88145100,1
ePay.info_CoinJoinMess,Igot.com,14921475,1
69330467,1709925,11371241,3
50998,51418,1878315295,1
71527936,4186,34059447,1
72785601,ePay.info_CoinJoinMess,8640126,1
71032223,1363687,30316258,1
HaoBTC.com,BX.in.th,3171941762,24
Kano.is,41194305,2492078963,1
72078282,860,319138534,2
Poloniex.com,7366,819731972,1
70063369,FaucetBOX.com,727416629,1
5542047,CoinTrader.net_LocalBitcoins.com,414936869,2
71554939,855,75007464,1
PocketDice.io,72969555,1490000,1
ePay.info_CoinJoinMess,1218,321236414,3
Poloniex.com,326089,165334013,1
CoinPayments.net,20849,8443700,1
ePay.info_CoinJoinMess,2078,179617297038,2
CoinPayments.net,74065658,490000,1
Luno.com,4331368,3829992000,1
Huobi.com,41573,388826606,1
5542047,566,4026940,1
1116,Kraken.com,11629547,1
Genesis-Mining.com,6652,873381753,2
69383113,73074702,19752566,1
39694960,227,688564700,11
ePay.info_CoinJoinMess,BtcTrade.com,22004981172404,248
71659769,72157142,588937154,1
72315527,73230829,7888946,1
Bter.com,YoBit.net,9741113,1
50810,52468,399990000,1
NucleusMarket,AlphaBayMarket,3020393225,57
CoinPayments.net,421,145964999,19
70403596,Cryptopay.me,1871868,1
69486048,AlphaBayMarket,12634354,1
71816350,421,4476611008,5
70141425,860,47637378,1
ePay.info_CoinJoinMess,Cryptsy.com,127592630,2
73858722,368,39990000,1
3368,Bitstamp.net,16292523,1
3130525,14288463,5811877,1
617075,0,54004671,1
FaucetBOX.com,80393,57566051,3
73702173,BtcTrade.com,761501696,2
OkLink.com,3980,98531083903,59
73807082,72498472,65026916,1
16962,4,2146346556,3
2026252,LocalBitcoins.com,5544900000,1
Bter.com,Poloniex.com,619326145,5
71684015,LocalBitcoins.com,425947506,2
19298,BTC-e.com,32931792,2
Xapo.com,57,13149966883,2
73231339,401,9147135,1
69906440,368,7031465,1
61,Matbea.com,300239130,6
354,34168008,2241279290,2
0,655,37733097,2
69432558,2396564,26831314,1
CoinPayments.net,1538606,19490500,1
CoinPayments.net,70115043,2487992,2
ePay.info_CoinJoinMess,3179,29729900,1
70560563,73175361,1193160495,1
BTCJam.com,1769,156097765,2
70665166,Cryptonator.com,1502448,1
0,315,27567530,4
0,NucleusMarket,14139465,1
BitoEX.com,Huobi.com,13863542602,80
ePay.info_CoinJoinMess,61,4909136568,18
71658765,9952536,4701135,1
18341099,ePay.info_CoinJoinMess,21603442,1
HolyTransaction.com,4102,1320001,1
MoonBit.co.in,73466970,630695305,1
11002526,51926,342460000,2
71868448,BX.in.th,89827255,2
1769,Bit-x.com,1822717,1
73414899,10789,2097996,1
4908,Poloniex.com,37149102,2
70953245,1575,259284455,1
19025100,71764488,246202054,2
33291,69512699,14262702,1
50867,50899,1606110000,1
33291,999Dice.com,1132988955,14
833,13335,14940197,1
5211472,109306,299860000,2
73336533,4,1926403075,2
73571615,72077412,23082588,1
906,131,99990000,1
NucleusMarket,70638358,125885928,1
441956,BTC-e.com,27363779,1
3368,55834,16292523,1
Poloniex.com,629,6821080,1
Coinroll.com,NitrogenSports.eu,16447396,8
AlphaBayMarket,CoinGaming.io,9900000,1
2584495,CoinPayments.net,43900406,1
70455658,2652,111293834,3
ePay.info_CoinJoinMess,FaucetBOX.com,29814197,1
332555,204438,39935901,4
354,Poloniex.com,8132338385,17
69906437,368,4744678429,1
483243,CloudBet.com,8096020959,4
999Dice.com,74197810,24145201,1
HolyTransaction.com,HitBtc.com,2800030,1
3368,883,16292523,1
50880,70842,199990000,1
1654888,19779,303634363,1
1307158,101681,558390000,1
605,BTC-e.com,1899000575,1
1215,1116,29999819250,1
57,195,4434619,2
1654888,5941,2324001364,7
1215,OkLink.com,359997996600,12
Poloniex.com,398,12988210,1
69906437,71869232,5994821858,2
BTCJam.com,SatoshiMines.com,11945765,2
60,Kraken.com,2688116577,3
35,1252,16888168,1
69200072,71658987,43043844,1
Poloniex.com,421,159612084573,32
31707,Kraken.com,144952743,1
53945018,Paxful.com,483490000,1
906,60,488488369,2
Bleutrade.com,1138,3238742,1
73807167,74223168,9814576,1
70141234,ePay.info_CoinJoinMess,6448000,3
31545,454,243193520,2
70403042,BTC-e.com,39967574,1
Genesis-Mining.com,Hashnest.com,20192410745,62
18334970,AlphaBayMarket,44387676,1
72446294,368,6480783,1
52561,50370,400030000,1
AlphaBayMarket,72681537,27500000,2
60997896,AlphaBayMarket,239406626,1
1215,ePay.info_CoinJoinMess,29999950000,1
Huobi.com,BTC-e.com,9788498239,3
73388652,Luno.com,260464790,2
94280,354,10051668,1
51944,50899,267080000,1
74042229,73936949,221408302,1
Genesis-Mining.com,70037060,215946412,1
354,61394841,505823503,1
54597475,AlphaBayMarket,1121264239,1
898,AlphaBayMarket,733475921,6
51805,51781,79474861,1
FaucetBOX.com,40774,10585890,1
68426617,1022532,376154628,2
72103703,68652411,28187801,1
73388652,1294,19980000,1
0,BTCCPool,31594610,4
33286731,18459488,5112937,1
351,0,107477131,48
1228047,50491,52631511,1
Genesis-Mining.com,467273,43305456,1
94280,Poloniex.com,3333481,1
FaucetBOX.com,1227,81654617,5
9749,468,4419980000,1
Xapo.com,398,10098970023,2
70796582,66646150,55488419,1
254957,BtcTrade.com,23772898,1
35049846,Bitcoin.de,171100000,1
695079,0,8935921,2
NucleusMarket,Bitcoin.de,369500038,1
649235,566,335480000,2
28663,BtcTrade.com,249265277,1
5109547,AlphaBayMarket,18549959,1
354,162,5866563502,5
70403852,0,54469649,2
Bitstamp.net,0,2557031886,3
51351,Luno.com,265620000,1
6048154,BTCCPool,417386646,2
238,417,801722435,1
Poloniex.com,BtcTrade.com,912132041,1
71633728,70011205,77129258,1
1636154,331,2700351,1
70871794,7,11640000,2
39694960,348,148404071,2
73307558,96,2905765,1
51095,50668,99990000,1
999Dice.com,1582,111695878,8
73989670,70717645,7177209,1
0,17079120,1220390,2
999Dice.com,70534569,250633,1
ePay.info_CoinJoinMess,5348,179617297038,2
71816350,Xapo.com,63604150892,74
69644696,74068404,7442045,1
339430,AlphaBayMarket,211243560,1
33291,735,146723857,1
71816350,70427433,704087101,1
Xapo.com,YoBit.net,99145058346,12
AlphaBayMarket,6103,176080598,3
4338203,73231339,131820209,2
3980,290,9242330571,4
864,BitBay.net,1901240736,2
69367899,2230,8513125,1
46798,578,557326,1
NucleusMarket,BtcMarkets.net,112901064,1
FaucetBOX.com,CloudBet.com,30074128,1
Genesis-Mining.com,13398,215946412,1
33291,3527931,14262702,1
73153283,73466278,24948817,1
17296627,50649943,339372246,1
107,BTCC.com,451519850,1
74068518,96,1476088,1
18722,11310336,2526717848,1
70873443,860,70344127,1
1370,FortuneJack.com,1134604,1
Genesis-Mining.com,CloudBet.com,1029034775,6
2289399,1747,286928729,4
809,1647,533436364,1
38103133,71659844,2660421,1
19299854,35046709,11755364,1
71554939,942,82763643,1
72943763,Xapo.com,9106000,1
70403852,354,28298340,1
70063369,860,508606531,1
33291,Igot.com,111265710,1
72839276,70298801,49221093,1
33291,70822184,111265710,1
69539900,Exchanging.ir,244034000,1
1116,35,17902383,1
Huobi.com,2214,16695017587,4
SlushPool.com,348,5072316696,1
Purse.io,73675912,26582655,1
Xapo.com,72209852,5011101415,1
71816350,513,2467556909,1
BX.in.th,LocalBitcoins.com,5419214525,7
1215,Bter.com,29999827600,1
59589,Huobi.com,380294026200,29
398,69225461,201000000,1
ePay.info_CoinJoinMess,55078,93564620,1
Poloniex.com,821,2999987700,1
605,421,28654227,1
999Dice.com,556957,61386347,7
483243,417,2049182995,1
483243,290,1680356425,1
BitZillions.com,3545542,62206390,4
1654888,25001421,307035636,1
56353767,74015503,132746612,1
35046709,69330752,137169726,1
19779,ePay.info_CoinJoinMess,8214112,1
566,0,126936582,3
AlphaBayMarket,CoinPayments.net,1300000,1
ePay.info_CoinJoinMess,999Dice.com,670167839,29
Cryptonator.com,999Dice.com,1085427,1
27447,LocalBitcoins.com,1994200000,5
6048154,290,3274588084,12
69697250,73441080,1027390000,1
118992,2725849,603240363,1
70534688,96,377110000,1
Huobi.com,5137,109210000,1
Gatecoin.com,472,4999990000,1
ePay.info_CoinJoinMess,71528967,139414538,1
72393684,70534688,399980000,1
833,6294,1291260217,1
YoBit.net,Bittrex.com,150645741,9
483243,NitrogenSports.eu,5341930175,4
70089229,51387,799990000,1
1226470,162,34854262050,10
Xapo.com,16621,31706915889,4
417,Rollin.io,799980000,1
CoinPayments.net,BTCC.com,275621669,3
70063356,170,71355,1
Poloniex.com,15549,8527660456,8
70979322,Xapo.com,15891700,1
50867,70842,1633310000,1
735,Xapo.com,6127143,2
1103,CoinApult.com,4543891796,44
72363881,BTC-e.com,14558360244,1
Kano.is,Hashnest.com,7486249051,3
1228047,NitrogenSports.eu,435780803,1
BX.in.th,70639132,592592180,1
69173924,149308,42713000,2
1030186,354,57686600,1
73205466,71398010,42043561,1
Cryptonator.com,Poloniex.com,506930000,1
351,74173417,5990000,1
72865208,7,4420000,1
Xapo.com,351,431499724198,59
72078429,71213775,22180343,1
1838853,1747,139250000,4
NucleusMarket,ePay.info_CoinJoinMess,6950599513,30
ePay.info_CoinJoinMess,7366,21340589810,4
2201602,Poloniex.com,326195458,3
71816350,70822184,276560361,1
5211472,Poloniex.com,149930000,1
FaucetBOX.com,ePay.info_CoinJoinMess,2557371679,75
6925269,315,286401773,1
486014,21799057,137670000,1
74172133,290,12620293022,2
898,ePay.info_CoinJoinMess,79985000,1
50606,1223413,835665113,1
69357034,5620,74097636,2
41680,50700,532990000,1
CoinJar.com,CoinPayments.net,1084894957,1
70011208,72995955,7546346,1
35049846,CoinTrader.net_LocalBitcoins.com,484062818,1
Rollin.io,Cex.io,5942603,2
7325646,368,50048893,1
MercadoBitcoin.com.br,9749,12110000000,7
71553237,368,809706599,1
Genesis-Mining.com,468,790487777,1
50637,40802,132948895,2
60,NucleusMarket,24899742,1
NucleusMarket,0,1205615,1
ePay.info_CoinJoinMess,73937539,89808648519,1
HappyCoins.com,566,299980000,1
71763676,CoinPayments.net,136937001,1
70770466,61,745643567,8
Xapo.com,50726,5097449392,1
365071,HaoBTC.com,20205628273,3
69853541,69984490,31748023,1
CoinJar.com,LocalBitcoins.com,382733530,1
51711,1289937,81260076,2
Bit-x.com,Hashnest.com,750299,1
Bit-x.com,2799,44990000,1
71633735,AlphaBayMarket,15288185,1
6355,7787,475800492,1
72103703,73100959,82832973,2
ePay.info_CoinJoinMess,47853,89808648519,1
Genesis-Mining.com,773056,790487777,1
70690250,9073287,25296845,1
Kano.is,MeXBT.com,7486249051,3
71241457,71895117,175068784,1
ePay.info_CoinJoinMess,290,70060606828635,784
70115473,69119943,1153674,1
69697250,BitBargain.co.uk,1010130000,1
5742521,1747,8200000,1
1654888,BTC-e.com,1556916219,4
FaucetBOX.com,69252020,54256880,1
7655,Cex.io,529887000,1
Kano.is,BTCC.com,7486249051,3
73178153,0,27010420,1
999Dice.com,32413624,2315362,1
52266,52538,14480000,1
71895292,999Dice.com,11018770,3
1215,HaoBTC.com,629996689550,21
73258134,401,195754520,2
348,Bleutrade.com,2344957,1
Xapo.com,3578,27541324976,3
Poloniex.com,289,18759585731,16
1654888,TheRockTrading.com,201296361,1
FaucetBOX.com,8063818,13966665,1
Poloniex.com,437,2871167617,3
2214,999Dice.com,7209320,2
37600,BTC-e.com,60486332,1
472,BitVC.com,113848892,1
ePay.info_CoinJoinMess,72865528,117629640,3
871,OKCoin.com,52690000,1
Bleutrade.com,CoinKite.com,2160367,1
326403,73100769,18344232,1
8660,348,118009200,4
Poloniex.com,18972,378230465,1
3113595,898,279870000,1
Xapo.com,71319615,5735806050,1
38031735,Hashnest.com,690530,2
SlushPool.com,Xapo.com,25775627190,8
Xapo.com,Luno.com,194162213890,26
751407,3594434,50355624,1
Poloniex.com,3223,9233070579,4
BitoEX.com,421,2556023406,19
23052521,70244853,436848028,1
354,1598,1011647006,2
72098795,162,5539226,2
71816350,6771952,678128976,1
454,36557,266027765777,5
689751,1747,1187500000,24
70455338,OkLink.com,85116374,1
69121350,0,1206174933,1
ePay.info_CoinJoinMess,87324,89808648519,1
396,421,224355013115,69
809,BtcTrade.com,9207500034,8
906,386,99990000,1
Kano.is,1582,5006119362,2
HolyTransaction.com,CoinPayments.net,3723214,2
74329802,Xapo.com,214469360,1
33291,MercadoBitcoin.com.br,11224902222,153
71816350,629,3351744283,3
71555056,72785601,20751246,1
70063369,Cex.io,979292264,1
73388652,342,356299400,1
68426617,72917619,34317359,1
ePay.info_CoinJoinMess,Bit-x.com,30529300,2
70193751,70427826,24101857,1
73388652,348,103608700,2
37,Cex.io,2766358861,1
1436,289,599858240,2
51120,50423,519143461,1
131594,LocalBitcoins.com,93897225,1
72103703,73570980,58805408,1
348,4,469200005,2
8387,AlphaBayMarket,1427257541,1
PocketDice.io,BTC-e.com,6145179,4
51746736,290,749959148,2
Exchanging.ir,ePay.info_CoinJoinMess,2083639192,3
Xapo.com,30818,24782117226,4
57,ePay.info_CoinJoinMess,94586479,3
689751,LocalBitcoins.com,60005000,1
AlphaBayMarket,269,41404030,1
71947417,HitBtc.com,142314,1
50199,1573711,628283495,1
45048181,21068,79832936,1
69723375,290,2499990000,1
73284571,Luno.com,101753438,1
89134,Poloniex.com,1227216,1
73441105,73937356,23855213,1
906,CoinApult.com,99990000,1
71816350,269,694038102,1
5668996,72341542,84830923,1
Cryptonator.com,FaucetBOX.com,191324,1
MaiCoin.com,2214,35284700,1
69849160,7,3430020,1
5476649,893,75912990,1
Kano.is,18203512,7486249051,3
71502511,AlphaBayMarket,29690000,1
HolyTransaction.com,735,1640086,1
2396564,2803,16806891,1
2783126,GermanPlazaMarket,1161850,1
74278522,BTC-e.com,14499117,1
1654888,72104709,119387610,1
Xapo.com,Poloniex.com,249261198778,36
Poloniex.com,170,1261975179,1
50998,51845,1710945295,1
Genesis-Mining.com,1294,1348580033,5
Genesis-Mining.com,Cex.io,34331724414,122
Poloniex.com,4,8435528194,5
69434547,368,11710897,1
70716880,AlphaBayMarket,399890000,1
10467121,269,8800000,1
33291,1443066,111265710,1
BitcoinWallet.com,368,12373900,1
105520,LocalBitcoins.com,3420959630,2
BitBargain.co.uk,72261992,199900000,1
73335158,Cubits.com,17934411,1
73387955,2652,14844000,1
Luno.com,BTCCPool,3829992000,1
ePay.info_CoinJoinMess,100411,89808648519,1
Kano.is,227,4983189370,2
396,BTCCPool,158567219851,57
AlphaBayMarket,72341057,22900000,1
954,OkLink.com,12999990000,1
1370,999Dice.com,1072119,1
1477737,2828950,9126800,1
Xapo.com,72156363,5039109390,1
Genesis-Mining.com,219804,82893976,1
15203339,860,180489,1
AlphaBayMarket,195,3020000,1
33291,23627,111265710,1
676010,254957,171215505,1
Genesis-Mining.com,8014986,873381753,2
AlphaBayMarket,9095925,169900140,1
Kano.is,0,1394934402449,559
Xapo.com,LocalBitcoins.com,161100772258,22
71764620,Bitstamp.net,755885,1
AlphaBayMarket,OKCoin.com,54900000,1
73362367,45262,269160000,1
60,Xapo.com,890653427,2
CoinMotion.com,NucleusMarket,4761554,1
39694960,3368,166090761,2
999Dice.com,833,4187427,2
71319563,69565872,26597720,1
BitcoinWallet.com,BitoEX.com,170000000,1
56125939,YoBit.net,18776301,1
FaucetBOX.com,BitZino.com,99910437,1
1477737,BTC-e.com,16610581,1
2201602,32354,299561593,1
5959635,CoinKite.com,526609,1
51,Matbea.com,5011714,1
Huobi.com,73310275,28034066,1
CoinJar.com,60,624771591,2
6355,Cex.io,951600984,2
