Source,Target,value,nb_transactions
FaucetBOX.com,1469,1389708770,83
FaucetBOX.com,289,1144900219,42
FaucetBOX.com,69539683,7087503,1
GoCelery.com,Hashnest.com,25310625,1
69278079,73387955,111105230,1
73336527,71163266,238975859,1
Kraken.com,10800159,2876943749,1
SlushPool.com,523,2507803376,1
69354703,CoinTrader.net_LocalBitcoins.com,191352933,1
ePay.info_CoinJoinMess,33075198,37229857,1
3415,421,738204000,1
AgoraMarket,Cex.io,428422605,1
2024,BTC-e.com,1524813,1
69225864,999Dice.com,29522483,16
122,3871,919445838,2
ePay.info_CoinJoinMess,20488,5138160506,1
ePay.info_CoinJoinMess,411,61030347540,2
269,421,29402307,1
354,CoinJar.com,1161290536,1
CoinTrader.net_LocalBitcoins.com,BtcMarkets.net,2245656507,1
Bitfinex.com,BTC-e.com,17758312773,8
72864777,BTC-e.com,4732027699,2
69121535,SwCPoker.eu,70180000,2
Xapo.com,0,23499822839,95
19023110,PrimeDice.com,24370832,1
Genesis-Mining.com,424,1146752780,1
CoinTrader.net_LocalBitcoins.com,73441080,621402094,1
Genesis-Mining.com,BTC-e.com,26743777908,27
ePay.info_CoinJoinMess,BabylonMarket,42445495,1
2231615,1493,188026364,1
ePay.info_CoinJoinMess,69644132,19777890,1
71554939,421,35151487,1
ePay.info_CoinJoinMess,72367415,55892187034,1
999Dice.com,1731122,209743630,4
7860468,FaucetBOX.com,1083400,1
Bitbond.com,BTCJam.com,75969810,1
71607464,BitPay.com,49990000,1
17080,70481436,315717259,7
4397,BitcoinFog,199990000,1
73310613,69670994,82764717,1
NitrogenSports.eu,BTC-e.com,2187148,1
FaucetBOX.com,18972,9078416,1
70744154,73623596,616714000,1
Genesis-Mining.com,59881034,1146752780,1
Poloniex.com,Bitcoin.de,178268966,1
FoxBit.com.br,1833,156406807,1
6491115,Bitstamp.net,1057171,1
110115,Bitfinex.com,7560224011,3
73649821,73597186,32548139,1
AgoraMarket,44609,3090510343,6
Genesis-Mining.com,255623,1146752780,1
AgoraMarket,650395,1152413678,2
0,Bitfinex.com,554364365,2
74330515,1647,69893208888,2
Exchanging.ir,1833,2420987334,2
SatoshiMines.com,0,8655383,3
72629345,12925,33503617,2
60522474,3982,970000,1
Cryptsy.com,15553180,7943823,1
CoinGaming.io,40753262,74900604,1
1522581,LuckyB.it,15958762,27
BTCJam.com,Cryptsy.com,51488947,2
Bleutrade.com,Bittrex.com,444406958,4
ePay.info_CoinJoinMess,72104326,55892187034,1
Coin.mx,CoinTrader.net_LocalBitcoins.com,900000,1
ePay.info_CoinJoinMess,55244,55892187034,1
FaucetBOX.com,47350376,7087503,1
1370,999Dice.com,1202188,1
ePay.info_CoinJoinMess,4940,14421220,1
Huobi.com,BTCC.com,225796116969,19
72078429,74067369,16107634,1
FaucetBOX.com,BTCJam.com,117379159,1
72733276,Exmo.com,91443266,1
HolyTransaction.com,Cryptonator.com,2341726,2
Cex.io,MercadoBitcoin.com.br,4564042,1
1905505,CoinJar.com,41270000,1
348,9555093,24366499,2
PrimeDice.com,45071182,76049462,3
71005802,CoinTrader.net_LocalBitcoins.com,22766212,1
72156363,PrimeDice.com,1810000,1
175,C-Cex.com,19990000,1
Xapo.com,SatoshiBet.com,3800900636,16
Coinroll.com,CoinTrader.net_LocalBitcoins.com,44221866,3
0,ePay.info_CoinJoinMess,35976484,15
Genesis-Mining.com,72916777,1146752780,1
72025036,Poloniex.com,246088877,1
FaucetBOX.com,1443066,117379159,1
73702037,71685265,68281051,1
Bitfinex.com,Bitcurex.com,4031189000,1
71110794,69304225,183017250,2
FaucetBOX.com,199545,259515056,4
BitBay.net,4251,5990237493,16
69147640,294,56646428,2
PrimeDice.com,230001,6003967,1
PrimeDice.com,1144,11301579,2
59881034,Cryptsy.com,407447,1
2226,CoinTrader.net_LocalBitcoins.com,78499990000,1
1095,1144,6102542,2
BX.in.th,294,6431282,1
999Dice.com,1309,345018922,29
PrimeDice.com,421,246131524,2
BitZillions.com,ePay.info_CoinJoinMess,600495770,34
Hashnest.com,269,138666417,2
BitAces.me,Poloniex.com,3668839,1
40976172,PrimeDice.com,24232770,1
27939,144727,48766378,1
354,CoinTrader.net_LocalBitcoins.com,1193485120,1
70638309,Bitcoin.de,487442476,1
72104556,1095,336617960,1
Cex.io,763,1013691183,1
FaucetBOX.com,72655381,27393261,1
FaucetBOX.com,154,27393261,1
999Dice.com,1709925,37837630,2
NitrogenSports.eu,421,2565730,1
Bittrex.com,FaucetBOX.com,83996463,2
70586820,69932391,120725653,2
8360,Bitcoin.de,3179523,2
49319582,Cex.io,10315598,2
FaucetBOX.com,6294,62541461,3
FaucetBOX.com,AllCoin.com,94132174,6
ePay.info_CoinJoinMess,7366,188987244171,8
FaucetBOX.com,27795622,9842335,1
0,74199443,21540376,1
AgoraMarket,NucleusMarket,2140326975,4
255398,29504847,331428367,2
HolyTransaction.com,Rollin.io,3085429,2
3009,BTC-e.com,22234993,1
1385330,NitrogenSports.eu,2114327,1
73962910,MercadoBitcoin.com.br,31922200,1
197576,AgoraMarket,158355757,1
FaucetBOX.com,35,117379159,1
4010,Bitcurex.com,550740000,5
12527,289,57825,1
11619,2468655,149066540,1
523,69435312,5508605864,6
ePay.info_CoinJoinMess,1116,37749557,1
FaucetBOX.com,69644715,8466451,1
PrimeDice.com,BTC-e.com,20991042,1
69433503,Bitstamp.net,2919533321,1
ePay.info_CoinJoinMess,56717,5138160506,1
Poloniex.com,C-Cex.com,1676066197,8
ePay.info_CoinJoinMess,338419,5138160506,1
157228,BtcTrade.com,135608843134,2
CoinTrader.net_LocalBitcoins.com,898,2854294035,3
FaucetBOX.com,Purse.io,9842335,1
1972,6294,51000328,1
Xapo.com,2778,1437418542,7
FaucetBOX.com,PrimeDice.com,53555379,4
ePay.info_CoinJoinMess,BitBay.net,6421619412,4
FoxBit.com.br,8204715,3825707982,2
22883451,CoinTrader.net_LocalBitcoins.com,274226624,2
Xapo.com,1103,451461049,1
CoinPayments.net,1495423,2980000,1
ePay.info_CoinJoinMess,3328,145993126,4
ePay.info_CoinJoinMess,Cryptsy.com,680225818996,117
ePay.info_CoinJoinMess,67771244,5138160506,1
69983925,69984672,24429302,1
Cryptonator.com,1469,8990000,1
Genesis-Mining.com,Coin.mx,2293505560,2
763,CloudBet.com,3095641,2
70560418,ePay.info_CoinJoinMess,92111142,1
Coinichiwa.com,3328,6352194,1
71684579,0,749395,1
BTCJam.com,0,893179732,7
2237,BTC-e.com,1857943849,2
72969555,1539,1548649,1
ePay.info_CoinJoinMess,Loanbase.com,61030347540,2
999Dice.com,Cex.io,2979656,1
Loanbase.com,Bitbond.com,1520607338,1
354,421,5097414007,5
Genesis-Mining.com,6174,1146752780,1
ePay.info_CoinJoinMess,1678539,99990000,1
16083010,1294,111303,1
Bleutrade.com,ePay.info_CoinJoinMess,2662838,1
71005802,Bleutrade.com,15597480,2
71005802,6294,19640112,4
69249865,597,3065869,1
Poloniex.com,70796633,21074178,6
4931,5937,358100000,1
211981,72420039,10190000,1
71293041,Xapo.com,45218373,1
Cryptsy.com,417,950281450,1
ePay.info_CoinJoinMess,1294,250584528224,42
0,8770,10698828,2
ePay.info_CoinJoinMess,826601,193797910,1
Poloniex.com,Cryptsy.com,886639400,7
1391,0,57453795,3
PrimeDice.com,Betcoin.ag,45221804,2
Bittrex.com,Xapo.com,21990000,1
FaucetBOX.com,CoinSpot.com.au,200252810,5
PocketDice.io,71685884,55000,1
Coin.mx,Betcoin.ag,19952416,1
57,CoinGaming.io,14317669,2
Hashnest.com,BtcTrade.com,15878579,1
70141434,12925,110281137,2
73021949,12925,26917000,1
CoinTrader.net_LocalBitcoins.com,73571133,186243205,1
Genesis-Mining.com,C-Cex.com,2293505560,2
3348,0,9695221778,1
Genesis-Mining.com,269,1146752780,1
PrimeDice.com,Bitcurex.com,250294266,1
70953637,5232508,21825268,1
LuckyB.it,Coin.mx,190000,1
ePay.info_CoinJoinMess,612543,55892187034,1
Xapo.com,2683,851895568,3
70796500,CoinTrader.net_LocalBitcoins.com,5930757,1
1731122,999Dice.com,113518773,5
4931,BitcoinVideoCasino.com,697011133,1
37466229,Bitcoin.de,63977188,2
1200666,LuckyB.it,350665,1
70508184,BitPay.com,3604778,1
1580,AgoraMarket,79387879,2
BTCJam.com,Bleutrade.com,7625518,1
1200666,BitZillions.com,116709660,6
C-Cex.com,1323,1440372,1
70717806,Cryptonator.com,594448,1
71424539,Exchanging.ir,129713346,1
10467121,PrimeDice.com,349790000,2
VirWoX.com,Betcoin.ag,299960090,2
BtcTrade.com,12925,10840000,1
69644586,CoinTrader.net_LocalBitcoins.com,180575157,1
72865528,FortuneJack.com,7547345,2
BitKonan.com,AgoraMarket,75492072,1
1281001,FaucetBOX.com,15573296,3
227,999Dice.com,3941936,1
73807082,72262002,95359385,1
70482234,CloudBet.com,59782000,2
CoinPayments.net,Cryptonator.com,3705510,1
CoinTrader.net_LocalBitcoins.com,74329730,749990000,1
69853725,PrimeDice.com,1007311,1
31707,0,267755348,2
72944015,2652,22275594,1
58774570,BTCJam.com,145415340,1
FaucetBOX.com,292,31027313,3
Cryptsy.com,1294,7379862,2
35576660,Hashnest.com,5648168,2
BitBargain.co.uk,71476889,448273750,1
417,Bittrex.com,312660804,1
71345216,70192998,93167323,1
71005802,31530509,14886003,1
FaucetBOX.com,0,13100519173,644
PrimeDice.com,3328,20990001,1
CoinTrader.net_LocalBitcoins.com,72602063,671726289,1
Bitso.com,33951799,124881603,1
Genesis-Mining.com,3325210,1146752780,1
70141216,74015568,11539491,1
Genesis-Mining.com,72104326,1146752780,1
BabylonMarket,Bitstamp.net,167010000,2
254153,NitrogenSports.eu,128584430,1
Genesis-Mining.com,Cryptsy.com,71559252320,67
5232508,70953637,18043097,1
Xapo.com,ChangeTip.com,30412746,1
FaucetBOX.com,55834,9842335,1
ePay.info_CoinJoinMess,Banx.io,38390000,1
BTCJam.com,CloudBet.com,40394927,1
CoinTrader.net_LocalBitcoins.com,Bitfinex.com,7258640319,4
Genesis-Mining.com,CoinArch.com,92115992,1
AgoraMarket,1576,421043277,1
3607952,NitrogenSports.eu,130185440,1
71658626,45157988,1382069800,1
Kraken.com,5184258,5125585450,1
3527931,49319582,4411790,1
16425460,70899250,47923998,1
71554939,Loanbase.com,254106859,1
FaucetBOX.com,Xapo.com,9168270208,385
0,BTC-e.com,12586161,8
ePay.info_CoinJoinMess,4232919,19777890,1
1905505,Bitstamp.net,35350000,1
0,Coinichiwa.com,5922476,1
70586820,71189317,93938730,1
69433503,Cryptsy.com,2389980000,1
4473692,424,351997701,1
Cryptsy.com,421,5976247,2
37686970,BTC-e.com,132172796,1
73623403,2445947,63571259,1
BitPay.com,0,2298494600,4
Xapo.com,VirWoX.com,66152726,3
70141174,69147818,21916407,1
FaucetBOX.com,Comkort.com,9078416,1
CoinTrader.net_LocalBitcoins.com,Huobi.com,612726103,2
71005802,3527931,25162574,1
FoxBit.com.br,1576,3609790493,3
FaucetBOX.com,421,2165799397,102
FaucetBOX.com,71606356,27393261,1
70927660,BTC-e.com,195460256,1
898,OKCoin.com,43430000,1
57,C-Cex.com,10527790,1
69433503,421,3161621569,2
CoinPayments.net,Coinmate.io,146887370,4
CoinTrader.net_LocalBitcoins.com,0,9199836085,5
1144,11332,6599990000,4
SatoshiBet.com,BTC-e.com,437051909,2
ePay.info_CoinJoinMess,73178712,93207804,3
6355,Xapo.com,2682960523,1
SlushPool.com,4186175,2507803376,1
CoinTrader.net_LocalBitcoins.com,SatoshiDice.com,536230250,1
71554939,1469,455382705,4
71005802,Cex.io,111499998,6
Bittrex.com,Betcoin.ag,2666936,1
354,SatoshiBet.com,2354775656,2
ePay.info_CoinJoinMess,122763,5138160506,1
BTCGuild.com,BTC-e.com,12570944978,3
515376,SatoshiBet.com,26585,1
73962927,Kraken.com,149213700,1
ePay.info_CoinJoinMess,69827719,99990000,1
354,4758,2354775656,2
72628480,73516270,9022973,1
72994752,424,76736955,1
61394841,289,2990204,1
69433503,Igot.com,4537145295,1
71057953,69827713,465267597,1
Xapo.com,Bitstamp.net,608393438,3
PrimeDice.com,Cryptsy.com,2303655176,3
NitrogenSports.eu,295653,17780000,1
289,4499,214331222,1
Bitfinex.com,Bitcoin.de,7133836991,3
FaucetBOX.com,72838107,7087503,1
5325883,71189317,12009091,1
71005802,1928087,14886003,1
69146577,0,2542584,1
Coins-e.com,AllCoin.com,10800185,1
CoinTrader.net_LocalBitcoins.com,70011205,473028708,1
3653479,71057953,255347002,1
Poloniex.com,60522474,1664693,1
5325883,BitcoinWallet.com,131253000,1
Bittrex.com,Luno.com,44079282,1
71345216,73231102,115532858,1
FaucetBOX.com,536,204873674,12
6355,Bitfinex.com,5365921046,2
Cryptonator.com,1709925,2111522,1
Genesis-Mining.com,107,4587011120,4
354,536,2386970240,2
73989670,70664554,18418900,1
71005802,Xapo.com,192384856,17
72603304,73831934,10755540,1
Cex.io,Huobi.com,1029980000,2
Huobi.com,421,1973061017,5
154,ePay.info_CoinJoinMess,57202148,2
73441090,Kraken.com,4933845,1
Genesis-Mining.com,227,38285695,1
73807082,71842765,651081064,1
Cryptsy.com,QuadrigaCX.com,23097505,1
Bittrex.com,35,299990000,1
70063369,BTC-e.com,972889696,1
C-Cex.com,Kraken.com,1322629,1
57,SatoshiBet.com,489703,2
69906316,2652,33035346,2
Cryptonator.com,1539,1168564,1
763,CoinTrader.net_LocalBitcoins.com,355986712,1
62011178,175,165385,1
69251458,Igot.com,9777413093,4
1116,OKCoin.com,693396213,1
BTCGuild.com,Bitcoin.de,12573817220,3
73152523,BitPay.com,3280100,1
57,CloudBet.com,34550475,2
17977773,SatoshiMines.com,1372924,1
ePay.info_CoinJoinMess,C-Cex.com,98331848,2
36795674,294,18407965,1
326403,ePay.info_CoinJoinMess,69953894,1
FaucetBOX.com,ChBtc.com,20758268,1
1226,Huobi.com,3944494681,1
Genesis-Mining.com,342,1146752780,1
1443066,FaucetBOX.com,1588890,1
458446,1144,3990000,1
ePay.info_CoinJoinMess,17080,293954091,9
72603304,68652411,26661158,1
12925,BTC-e.com,276755723,1
ePay.info_CoinJoinMess,37160511,5138160506,1
BitBargain.co.uk,BitcoinFog,448273750,1
40948331,72943916,162085926,1
72760143,BTC-e.com,142927973,1
72078407,0,343679997,1
999Dice.com,70037421,28470454,1
1748906,BTC-e.com,859314817,3
ePay.info_CoinJoinMess,5632,5138160506,1
Coin.mx,LuckyB.it,1769794,1
999Dice.com,1007691,1410000,1
999Dice.com,1469,1408070023,27
71345216,69304235,61727766,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,62686055,3
954,Huobi.com,10301112654,2
40976172,44932733,28661992,1
0,CloudBet.com,69684755,2
69433503,Loanbase.com,1788794097,3
FaucetBOX.com,71921521,117379159,1
Bittrex.com,93885,14457362,1
73202641,999Dice.com,2716416383,1
CoinTrader.net_LocalBitcoins.com,73754451,398675500,1
39865644,10172196,32740000,1
Rollin.io,71163099,1100496,1
ePay.info_CoinJoinMess,11790,643977096,1
72550991,70926868,3051701,1
Xapo.com,69304334,32741712,1
2952485,Bittrex.com,7310150,1
73571494,BitPay.com,17038850,1
AgoraMarket,FYBSG.com,3028119649,6
523,7073000,4409968217,2
NitrogenSports.eu,BitZino.com,26113123,1
ePay.info_CoinJoinMess,513,23805439,2
Loanbase.com,Bitfinex.com,1820734349,4
73096754,ePay.info_CoinJoinMess,8360540,1
417,Huobi.com,1001017928,1
2226,424,999990000,1
Xapo.com,74042192,62494078,1
FaucetBOX.com,417,117379159,1
72603304,73570980,24598357,1
175,Bittrex.com,21028704,1
ePay.info_CoinJoinMess,52169949,38390000,1
2226,Cryptsy.com,44099950000,1
294,289,2301000000,1
69905412,67933107,20986667,1
1138,72890901,17507240,2
354,227,777498053,1
PrimeDice.com,575336,121000120,1
73962910,ePay.info_CoinJoinMess,114247172,9
354,OkLink.com,5326787951,5
SlushPool.com,Bitstamp.net,2507803376,1
ePay.info_CoinJoinMess,12848518,55892187034,1
11821802,986113,493397280,1
Bleutrade.com,SatoshiMines.com,1380044,1
Bitfinex.com,3792617,3399940000,1
73858715,BTCJam.com,12313769,1
VirWoX.com,Bitfinex.com,5100088,1
Bitstamp.net,OKCoin.com,339024168418,5
12315641,0,9590000,1
PrimeDice.com,0,10165010,6
C-Cex.com,AllCoin.com,1722916,1
6801,Xapo.com,5692178,1
73126961,2624,23076322,2
Matbea.com,61,2205960145,5
Bittrex.com,BTC-e.com,789909908,6
Hashnest.com,0,5743888,1
CoinTrader.net_LocalBitcoins.com,294,1327938625,3
ePay.info_CoinJoinMess,71267112,7876201,1
1580,Cryptsy.com,32116492,1
69251458,BitPay.com,1082168431,1
1929471,CoinTrader.net_LocalBitcoins.com,48760700,1
69827719,69513958,45276598,1
Satoshi-Karoshi.com,Bittrex.com,8357905,2
28415,1323,2990000,1
289,71659899,206848438,2
LuckyB.it,149308,1429000,1
63592714,BtcTrade.com,1738223105,2
32354,999Dice.com,63349000,2
69801586,73493144,2980038979,1
ePay.info_CoinJoinMess,49985443,119251720,2
FortuneJack.com,1469,4336952,1
Igot.com,SatoshiMines.com,139990000,1
192858,Bitstamp.net,36672817,1
269,47678,67880000,1
CoinTrader.net_LocalBitcoins.com,641,635845360,2
FaucetBOX.com,73098674,20758268,1
Huobi.com,Hashnest.com,3752000000,2
1879,NitrogenSports.eu,119990000,1
FaucetBOX.com,69644132,16546890,1
16425460,72602294,22015311,1
Bittrex.com,71554939,501074590,1
FaucetBOX.com,1309,1359396913,52
NucleusMarket,ePay.info_CoinJoinMess,124830247,2
241309,ePay.info_CoinJoinMess,2739722,5
Poloniex.com,HitBtc.com,16336836,1
63592714,1309,1580342176,1
0,Genesis-Mining.com,25600000,1
BitZillions.com,1166886,11466457,1
Bittrex.com,1493,10389564,1
Rollin.io,Xapo.com,84182546,2
72839276,72733582,199990000,1
FoxBit.com.br,BitPay.com,1098883985,2
FaucetBOX.com,BX.in.th,16546890,1
69801257,Huobi.com,59299652816,1
SlushPool.com,73048424,2507803376,1
999Dice.com,1294,1265039593,20
ePay.info_CoinJoinMess,HolyTransaction.com,16151577297,32
70611844,Bitstamp.net,38673342,1
73846409,0,9140000,1
41853224,31387192,457675790,1
70900879,72655339,192798804,1
ePay.info_CoinJoinMess,3607306,148373370,1
71110895,ePay.info_CoinJoinMess,24722042,2
Bitcoin.de,HitBtc.com,444095127,1
1493,72864777,1601000786,1
441347,69984672,129779876,2
72078407,73597479,335818955,1
417,ePay.info_CoinJoinMess,669980000,1
Xapo.com,2008301,9796827,1
2758406,Xapo.com,402995052,2
5325883,69826842,43152147,1
69226075,289,99064634,1
70377738,PrimeDice.com,58379,1
354,289,2748481226,3
ePay.info_CoinJoinMess,Btc38.com,4359590588652,78
289,6294,60973628,1
FaucetBOX.com,73466967,12106562,1
3209972,45469,103137828,1
FaucetBOX.com,62011178,20758268,1
Poloniex.com,1469,1527521,1
469,Poloniex.com,39562000,1
999Dice.com,PocketDice.io,56233467,1
348,BTC-e.com,286000000,2
70638358,Bitcurex.com,481041914,3
8482969,34169290,6498729,1
6355,289,2682960523,1
BX.in.th,73284455,11802237,1
28415,Bitstamp.net,6019388919,1
MiddleEarthMarketplace,AgoraMarket,33256762,2
72288535,354,480712645,2
Cryptonator.com,1294,1410620,1
Huobi.com,70325236,1298844610979,29
ePay.info_CoinJoinMess,69200053,5138160506,1
1233363,FaucetBOX.com,2083596,1
AgoraMarket,3130014,1637997480,3
SatoshiBet.com,417,185138536,2
49319582,1294,5157799,1
821,175,2229366717,3
536,72156774,1057288,1
Cryptsy.com,BitcoinVideoCasino.com,16890071,1
ePay.info_CoinJoinMess,3073,558921870340,10
72367007,73963652,15290000,1
71920763,Poloniex.com,5077000,1
Vircurex.com,BTC-e.com,52394899,2
44935435,826601,16274028,1
269,PrimeDice.com,1978695,1
ePay.info_CoinJoinMess,74042085,45040282,1
999Dice.com,CoinSpot.com.au,1107609,1
BTCJam.com,421,373768201,9
Kraken.com,Bittrex.com,145258837,1
Xapo.com,Hashnest.com,3519071439,10
Huobi.com,BTC-e.com,15163562375,5
4434027,NitrogenSports.eu,2388000,1
C-Cex.com,Bitfinex.com,160592383,2
CoinTrader.net_LocalBitcoins.com,33075198,7999990000,1
Bitstamp.net,Bitfinex.com,1305390671400,41
Cryptsy.com,3009,35744466,2
70796631,ePay.info_CoinJoinMess,10025662921,5
999Dice.com,0,645258562,27
Kano.is,CoinTrader.net_LocalBitcoins.com,4964879315,2
C-Cex.com,Btc38.com,2961494,1
ePay.info_CoinJoinMess,123270,79384815476,3
73962910,Kraken.com,1645221,1
Cex.io,Bitfinex.com,3459257,1
Poloniex.com,1116,80634489,1
31707,CoinTrader.net_LocalBitcoins.com,133877674,1
CoinJar.com,BitcoinFog,1476741960,2
157228,424,135608843134,2
7216489,424,10926270000,1
69642856,BitPay.com,111775100,1
Xapo.com,NitrogenSports.eu,471556938,1
6801,421,74292589,1
49766186,LuckyB.it,7679420,3
ePay.info_CoinJoinMess,525,7936690558828,142
SatoshiMines.com,C-Cex.com,1411782,1
71554939,227,248256978,1
72289108,Crypto-Games.net,180000,1
CoinTrader.net_LocalBitcoins.com,72103679,1005564896,1
57,CoinTrader.net_LocalBitcoins.com,43513931,9
Xapo.com,73098674,45570829,1
AgoraMarket,339430,598222206,1
69801586,71397973,2998665406,1
0,7787,2022188,1
227,ePay.info_CoinJoinMess,3150154,3
15553180,Bitcurex.com,5923300,1
ePay.info_CoinJoinMess,7983,5138160506,1
1580,67933107,9169492,1
74068518,294,8305028,1
35,269,14911364,1
289,354,61463366,1
SecondsTrade.com,ePay.info_CoinJoinMess,26500600,4
1095,0,44896962,11
4251,Bitcurex.com,7747802137,3
Bitstamp.net,BTCC.com,52402034726,4
71606356,289,46931,1
1580,61,336115512,8
PrimeDice.com,Luno.com,11000093,1
FaucetBOX.com,24427450,13908524,1
525,2226,182852630074,7
23702,144727,99164796,2
Bit-x.com,Cryptsy.com,34895374,1
Xapo.com,1833,487834321,2
FortuneJack.com,Betcoin.ag,15133794,2
73100140,294,28588742,1
8507696,PrimeDice.com,29973980,1
19381,BitPay.com,7280225,1
6355,7667375,2682960523,1
999Dice.com,73466823,448174584,2
70246075,BitPay.com,295271100,3
1422856,294,24246000,1
Bitstamp.net,70873280,6255514601,1
FortuneJack.com,ePay.info_CoinJoinMess,2039000,1
Genesis-Mining.com,42667,1146752780,1
Hashnest.com,Xapo.com,106990000,1
69147680,Betcoin.ag,49500000,5
60997896,72603512,17510271,1
28415,999Dice.com,524327000,5
BtcTrade.com,Cryptsy.com,527200033,1
71554939,BTC-e.com,260068351,1
CoinTrader.net_LocalBitcoins.com,BTCJam.com,2412362311,5
71005802,289,37076809,4
72550356,3871,28805614,1
Cryptsy.com,175,28216316,1
ePay.info_CoinJoinMess,21646128,55892187034,1
Xapo.com,49319582,474990000,1
SlushPool.com,Paymium.com,2507803376,1
SlushPool.com,BTC-e.com,7523410128,3
72443622,BTC-e.com,112559620,1
6174,107,99980000,1
429033,1771091,113024859,1
ePay.info_CoinJoinMess,FortuneJack.com,305850442,2
57,AgoraMarket,661485447,5
37595,354,18731681,1
CoinPayments.net,BitcoinFog,93457963,1
69801586,16621,6036170812,2
0,1370,340810,1
Xapo.com,BitPay.com,5299114915,18
BX.in.th,Bittrex.com,88339644,2
Cryptsy.com,348,27182413,1
BtcTrade.com,424,839753499,1
74196493,2652,33995000,1
496740,BTC-e.com,289339621,1
CoinPayments.net,Bitstamp.net,8715190,2
70482207,25250970,23790000,1
72023831,Cryptonator.com,4172047,1
